frame,value
1873,0.410787
1874,0.407298
1875,0.407515
1876,0.406511
1877,0.408406
1878,0.411098
1879,0.410802
1880,0.410406
1881,0.409786
1882,0.403584
1883,0.403096
1884,0.402798
1885,0.405378
1886,0.405685
1887,0.395292
1888,0.398252
1889,0.401167
1890,0.401814
1891,0.399551
1892,0.394552
1893,0.396803
1894,0.395868
1895,0.391764
1896,0.390512
1897,0.398758
1898,0.417710
1899,0.421762
1900,0.416450
1901,0.408856
1902,0.406376
1903,0.412244
1904,0.413653
1905,0.411168
1906,0.408803
1907,0.408269
1908,0.410832
1909,0.403125
1910,0.404536
1911,0.405958
1912,0.408110
1913,0.408057
1914,0.405557
1915,0.404258
1916,0.405617
1917,0.404860
1918,0.402323
1919,0.403378
1920,0.425348
1921,0.436431
1922,0.429404
1923,0.432365
1924,0.979396
1925,0.980353
1926,0.981685
1927,0.982597
1928,0.980727
1929,0.978851
1930,0.979890
1931,0.981835
1932,0.981366
1933,0.980200
1934,0.979735
1935,0.978427
1936,0.977771
1937,0.981324
1938,0.981992
1939,0.982055
1940,0.979309
1941,0.977547
1942,0.979565
1943,0.980171
1944,0.980596
1945,0.979982
1946,0.978372
1947,0.979535
1948,0.981715
1949,0.980400
1950,0.980579
1951,0.979027
1952,0.978667
1953,0.979441
1954,0.980557
1955,0.980755
1956,0.981046
1957,0.979177
1958,0.978109
1959,0.978801
1960,0.977755
1961,0.978105
1962,0.979064
1963,0.976675
1964,0.977755
1965,0.979109
1966,0.978747
1967,0.977035
1968,0.976445
1969,0.977411
1970,0.978137
1971,0.979525
1972,0.975731
1973,0.976888
1974,0.976631
1975,0.975284
1976,0.974053
1977,0.971848
1978,0.971844
1979,0.975696
1980,0.976862
1981,0.974164
1982,0.975907
1983,0.976488
1984,0.420545
1985,0.443134
1986,0.442920
1987,0.423138
1988,0.439599
1989,0.434281
1990,0.423824
1991,0.439926
1992,0.426027
1993,0.429663
1994,0.447242
1995,0.429279
1996,0.437999
1997,0.440833
1998,0.438708
1999,0.454425
2000,0.440554
2001,0.436772
2002,0.449444
2003,0.422775
2004,0.434644
2005,0.452224
2006,0.457973
2007,0.472617
2008,0.468639
2009,0.468777
2010,0.489059
2011,0.482340
2012,0.503341
2013,0.495155
2014,0.954026
2015,0.952600
2016,0.947954
2017,0.943656
2018,0.942516
2019,0.941933
2020,0.938715
2021,0.941664
2022,0.941214
2023,0.941263
2024,0.943719
2025,0.938748
2026,0.937756
2027,0.940085
2028,0.937549
2029,0.941382
2030,0.939082
2031,0.936928
2032,0.939014
2033,0.940706
2034,0.944396
2035,0.944982
2036,0.948286
2037,0.952930
2038,0.955518
2039,0.959978
2040,0.968241
2041,0.967283
2042,0.965746
2043,0.965523
2044,0.944027
2045,0.941631
2046,0.943373
2047,0.944976
2048,0.941912
2049,0.941219
2050,0.943897
2051,0.945874
2052,0.945480
2053,0.945494
2054,0.947907
2055,0.947894
2056,0.946949
2057,0.945917
2058,0.944087
2059,0.944991
2060,0.943220
2061,0.941992
2062,0.941805
2063,0.940578
2064,0.941222
2065,0.940408
2066,0.937889
2067,0.941265
2068,0.941186
2069,0.937916
2070,0.944083
2071,0.942083
2072,0.943253
2073,0.943242
2074,0.923954
2075,0.923944
2076,0.920713
2077,0.919755
2078,0.924483
2079,0.925857
2080,0.924730
2081,0.922610
2082,0.920302
2083,0.924084
2084,0.926502
2085,0.924090
2086,0.923496
2087,0.922283
2088,0.925462
2089,0.923242
2090,0.923472
2091,0.924109
2092,0.924543
2093,0.924862
2094,0.921983
2095,0.919521
2096,0.919086
2097,0.920720
2098,0.921523
2099,0.926659
2100,0.928343
2101,0.928305
2102,0.928775
2103,0.930661
2104,0.968069
2105,0.968283
2106,0.964372
2107,0.959161
2108,0.959026
2109,0.959191
2110,0.957738
2111,0.958869
2112,0.959799
2113,0.956789
2114,0.959134
2115,0.950593
2116,0.952065
2117,0.956266
2118,0.960421
2119,0.963232
2120,0.963948
2121,0.962380
2122,0.966683
2123,0.965993
2124,0.965645
2125,0.961979
2126,0.962883
2127,0.963830
2128,0.963763
2129,0.961629
2130,0.966982
2131,0.967000
2132,0.963996
2133,0.964982
2134,0.982243
2135,0.983818
2136,0.984789
2137,0.984055
2138,0.982435
2139,0.983889
2140,0.982831
2141,0.983346
2142,0.981504
2143,0.981029
2144,0.982300
2145,0.981990
2146,0.978963
2147,0.979889
2148,0.982625
2149,0.981072
2150,0.981873
2151,0.981844
2152,0.983684
2153,0.984184
2154,0.981639
2155,0.976242
2156,0.977581
2157,0.977953
2158,0.979975
2159,0.980415
2160,0.984724
2161,0.984959
2162,0.983127
2163,0.979679
2164,0.978817
2165,0.979195
2166,0.976057
2167,0.977107
2168,0.976445
2169,0.978327
2170,0.979768
2171,0.978268
2172,0.976592
2173,0.976648
2174,0.975519
2175,0.976360
2176,0.974550
2177,0.973426
2178,0.974651
2179,0.975323
2180,0.972112
2181,0.970699
2182,0.970582
2183,0.967255
2184,0.970696
2185,0.969867
2186,0.967703
2187,0.969610
2188,0.973454
2189,0.973423
2190,0.981875
2191,0.980356
2192,0.981275
2193,0.977582
2194,0.975741
2195,0.976820
2196,0.977994
2197,0.974304
2198,0.973499
2199,0.969747
2200,0.970983
2201,0.972334
2202,0.970424
2203,0.972761
2204,0.972907
2205,0.970501
2206,0.968725
2207,0.972092
2208,0.972898
2209,0.972732
2210,0.972412
2211,0.972144
2212,0.972193
2213,0.969285
2214,0.968938
2215,0.969308
2216,0.971306
2217,0.969255
2218,0.969396
2219,0.968700
2220,0.974146
2221,0.974428
2222,0.971358
2223,0.968683
2224,0.968736
2225,0.970025
2226,0.971816
2227,0.968746
2228,0.967256
2229,0.967634
2230,0.967797
2231,0.964432
2232,0.966133
2233,0.965773
2234,0.965258
2235,0.964782
2236,0.966836
2237,0.968667
2238,0.967122
2239,0.966801
2240,0.966492
2241,0.970385
2242,0.969305
2243,0.968422
2244,0.967556
2245,0.968101
2246,0.968983
2247,0.968885
2248,0.968088
2249,0.967431
2250,0.970987
2251,0.967536
2252,0.969192
2253,0.968188
2254,0.896478
2255,0.899366
2256,0.901711
2257,0.896444
2258,0.902859
2259,0.904389
2260,0.908409
2261,0.913009
2262,0.917560
2263,0.926682
2264,0.934875
2265,0.933633
2266,0.943626
2267,0.949041
2268,0.945526
2269,0.950313
2270,0.949934
2271,0.948082
2272,0.945068
2273,0.948825
2274,0.952974
2275,0.957257
2276,0.961903
2277,0.963777
2278,0.964794
2279,0.966697
2280,0.976496
2281,0.974559
2282,0.970860
2283,0.972154
2284,0.962691
2285,0.952978
2286,0.952554
2287,0.951449
2288,0.948332
2289,0.945787
2290,0.944226
2291,0.942407
2292,0.943381
2293,0.945842
2294,0.941035
2295,0.937518
2296,0.939559
2297,0.942119
2298,0.941385
2299,0.940063
2300,0.943501
2301,0.942182
2302,0.945671
2303,0.946470
2304,0.944630
2305,0.943486
2306,0.943825
2307,0.944528
2308,0.945559
2309,0.946942
2310,0.950554
2311,0.945695
2312,0.943699
2313,0.947710
2314,0.931502
2315,0.927537
2316,0.928713
2317,0.929062
2318,0.926488
2319,0.925803
2320,0.922591
2321,0.922624
2322,0.917895
2323,0.912190
2324,0.910862
2325,0.908737
2326,0.914655
2327,0.908614
2328,0.915882
2329,0.902334
2330,0.908279
2331,0.910381
2332,0.911968
2333,0.907455
2334,0.918468
2335,0.919479
2336,0.924737
2337,0.917173
2338,0.922505
2339,0.926442
2340,0.926933
2341,0.932212
2342,0.933097
2343,0.932714
2344,0.889807
2345,0.884027
2346,0.887597
2347,0.885032
2348,0.877081
2349,0.876344
2350,0.864399
2351,0.869498
2352,0.874127
2353,0.869321
2354,0.863433
2355,0.852408
2356,0.840087
2357,0.824246
2358,0.829955
2359,0.825635
2360,0.811842
2361,0.835462
2362,0.831151
2363,0.845952
2364,0.853886
2365,0.855305
2366,0.865049
2367,0.867254
2368,0.871120
2369,0.883088
2370,0.877226
2371,0.892171
2372,0.896386
2373,0.893558
2374,0.899092
2375,0.905434
2376,0.906644
2377,0.909717
2378,0.909630
2379,0.904420
2380,0.905281
2381,0.903208
2382,0.906649
2383,0.905793
2384,0.909735
2385,0.910140
2386,0.914865
2387,0.915961
2388,0.918867
2389,0.915707
2390,0.905766
2391,0.898352
2392,0.885962
2393,0.876268
2394,0.871219
2395,0.853932
2396,0.840360
2397,0.837050
2398,0.823050
2399,0.820876
2400,0.816869
2401,0.799358
2402,0.801821
2403,0.790295
2404,0.803459
2405,0.795609
2406,0.790091
2407,0.795227
2408,0.801764
2409,0.801672
2410,0.819759
2411,0.802743
2412,0.813581
2413,0.814593
2414,0.821793
2415,0.824051
2416,0.829834
2417,0.831769
2418,0.833195
2419,0.860909
2420,0.854918
2421,0.861048
2422,0.880569
2423,0.891054
2424,0.894824
2425,0.902369
2426,0.913671
2427,0.910662
2428,0.914336
2429,0.907142
2430,0.901348
2431,0.893761
2432,0.878002
2433,0.871287
2434,0.842432
2435,0.846891
2436,0.843436
2437,0.839935
2438,0.835869
2439,0.836903
2440,0.844726
2441,0.847662
2442,0.854646
2443,0.867450
2444,0.872716
2445,0.880990
2446,0.891330
2447,0.891701
2448,0.897864
2449,0.908844
2450,0.910003
2451,0.913147
2452,0.911095
2453,0.913401
2454,0.910719
2455,0.901615
2456,0.897495
2457,0.887713
2458,0.871617
2459,0.863252
2460,0.861755
2461,0.857419
2462,0.842708
2463,0.839200
2464,0.452915
2465,0.452625
2466,0.451008
2467,0.445858
2468,0.444371
2469,0.455668
2470,0.452134
2471,0.448025
2472,0.459456
2473,0.450620
2474,0.448764
2475,0.437213
2476,0.427219
2477,0.443765
2478,0.439762
2479,0.440979
2480,0.434298
2481,0.432625
2482,0.440603
2483,0.455146
2484,0.455654
2485,0.456335
2486,0.451804
2487,0.471909
2488,0.473145
2489,0.480454
2490,0.468524
2491,0.452477
2492,0.470718
2493,0.453586
2494,0.894135
2495,0.890646
2496,0.891331
2497,0.888531
2498,0.892310
2499,0.891980
2500,0.901398
2501,0.902230
2502,0.901234
2503,0.901294
2504,0.903089
2505,0.910551
2506,0.906841
2507,0.909638
2508,0.914558
2509,0.923130
2510,0.929465
2511,0.933487
2512,0.940219
2513,0.943149
2514,0.943229
2515,0.941025
2516,0.944588
2517,0.944729
2518,0.938650
2519,0.928473
2520,0.928957
2521,0.927320
2522,0.928059
2523,0.927754
2524,0.975770
2525,0.976928
2526,0.976881
2527,0.976168
2528,0.977947
2529,0.978315
2530,0.975835
2531,0.972501
2532,0.973643
2533,0.974958
2534,0.977300
2535,0.974479
2536,0.972767
2537,0.975159
2538,0.974693
2539,0.974519
2540,0.974103
2541,0.974263
2542,0.975713
2543,0.975835
2544,0.976400
2545,0.977328
2546,0.976204
2547,0.977112
2548,0.973305
2549,0.974332
2550,0.977738
2551,0.979039
2552,0.980072
2553,0.976932
2554,0.954706
2555,0.963037
2556,0.967900
2557,0.974409
2558,0.976728
2559,0.976970
2560,0.980081
2561,0.980377
2562,0.980501
2563,0.978340
2564,0.979312
2565,0.976959
2566,0.978561
2567,0.978659
2568,0.978214
2569,0.978669
2570,0.978547
2571,0.978014
2572,0.979957
2573,0.980839
2574,0.979341
2575,0.978229
2576,0.977508
2577,0.978965
2578,0.978590
2579,0.978018
2580,0.979703
2581,0.977992
2582,0.975527
2583,0.977420
2584,0.976954
2585,0.977889
2586,0.977891
2587,0.977391
2588,0.978788
2589,0.980665
2590,0.983022
2591,0.982529
2592,0.981330
2593,0.980910
2594,0.982291
2595,0.982716
2596,0.981682
2597,0.977968
2598,0.978824
2599,0.974247
2600,0.974857
2601,0.973145
2602,0.972979
2603,0.970849
2604,0.968475
2605,0.966681
2606,0.967299
2607,0.970139
2608,0.970121
2609,0.969862
2610,0.972772
2611,0.974205
2612,0.973336
2613,0.973385
2614,0.971502
2615,0.971006
2616,0.969792
2617,0.972557
2618,0.971053
2619,0.971916
2620,0.971456
2621,0.970407
2622,0.970510
2623,0.972664
2624,0.974469
2625,0.974024
2626,0.972963
2627,0.972037
2628,0.974124
2629,0.975437
2630,0.974715
2631,0.973016
2632,0.973582
2633,0.972467
2634,0.974356
2635,0.969151
2636,0.972915
2637,0.973436
2638,0.972081
2639,0.971032
2640,0.977489
2641,0.976764
2642,0.975114
2643,0.972321
2644,0.931686
2645,0.931381
2646,0.933578
2647,0.932411
2648,0.927939
2649,0.930390
2650,0.929993
2651,0.930196
2652,0.924667
2653,0.928461
2654,0.928700
2655,0.926028
2656,0.924650
2657,0.925903
2658,0.927979
2659,0.926328
2660,0.923346
2661,0.923264
2662,0.923696
2663,0.925200
2664,0.921998
2665,0.916548
2666,0.918683
2667,0.920976
2668,0.924851
2669,0.922952
2670,0.931433
2671,0.928673
2672,0.929369
2673,0.924898
2674,0.500292
2675,0.500456
2676,0.500201
2677,0.498981
2678,0.495912
2679,0.493066
2680,0.493327
2681,0.494158
2682,0.493486
2683,0.490220
2684,0.490498
2685,0.492196
2686,0.494429
2687,0.498167
2688,0.489937
2689,0.494301
2690,0.509961
2691,0.515757
2692,0.511775
2693,0.510194
2694,0.512925
2695,0.513013
2696,0.513302
2697,0.512142
2698,0.507374
2699,0.505536
2700,0.504596
2701,0.496664
2702,0.494203
2703,0.489577
2704,0.477667
2705,0.479318
2706,0.484836
2707,0.483150
2708,0.484369
2709,0.482174
2710,0.480207
2711,0.482172
2712,0.483295
2713,0.483644
2714,0.490883
2715,0.492830
2716,0.496405
2717,0.497139
2718,0.498559
2719,0.497210
2720,0.495194
2721,0.492536
2722,0.495574
2723,0.500876
2724,0.505474
2725,0.506312
2726,0.507884
2727,0.509483
2728,0.510251
2729,0.512158
2730,0.517623
2731,0.519143
2732,0.518381
2733,0.518506
2734,0.935107
2735,0.933674
2736,0.932855
2737,0.933110
2738,0.930225
2739,0.930051
2740,0.929620
2741,0.930961
2742,0.929093
2743,0.928460
2744,0.927225
2745,0.927055
2746,0.930795
2747,0.944371
2748,0.948884
2749,0.942900
2750,0.929091
2751,0.924275
2752,0.918784
2753,0.917081
2754,0.917022
2755,0.918700
2756,0.918596
2757,0.921880
2758,0.921663
2759,0.924428
2760,0.928376
2761,0.924195
2762,0.926409
2763,0.926193
2764,0.925728
2765,0.926292
2766,0.925409
2767,0.926212
2768,0.929807
2769,0.927498
2770,0.929745
2771,0.930942
2772,0.929017
2773,0.927796
2774,0.926640
2775,0.919593
2776,0.903538
2777,0.871523
2778,0.854384
2779,0.825878
2780,0.793411
2781,0.784839
2782,0.761041
2783,0.739660
2784,0.732391
2785,0.721237
2786,0.712931
2787,0.715670
2788,0.708713
2789,0.706992
2790,0.717503
2791,0.711145
2792,0.722576
2793,0.728451
2794,0.987038
2795,0.986240
2796,0.986793
2797,0.988080
2798,0.987627
2799,0.986664
2800,0.986485
2801,0.986573
2802,0.987372
2803,0.987042
2804,0.988096
2805,0.987374
2806,0.987175
2807,0.985134
2808,0.986383
2809,0.986901
2810,0.987464
2811,0.985530
2812,0.985169
2813,0.985243
2814,0.985780
2815,0.986068
2816,0.985427
2817,0.985204
2818,0.984747
2819,0.985707
2820,0.990438
2821,0.989734
2822,0.988252
2823,0.988056
2824,0.371228
2825,0.368254
2826,0.363952
2827,0.362049
2828,0.362758
2829,0.361227
2830,0.361368
2831,0.358270
2832,0.359756
2833,0.361198
2834,0.359910
2835,0.360640
2836,0.361374
2837,0.359401
2838,0.360775
2839,0.360767
2840,0.361897
2841,0.363327
2842,0.363436
2843,0.366491
2844,0.368339
2845,0.371987
2846,0.382249
2847,0.384855
2848,0.394734
2849,0.402672
2850,0.408651
2851,0.414415
2852,0.419764
2853,0.423824
2854,0.423419
2855,0.424150
2856,0.424175
2857,0.422512
2858,0.417548
2859,0.415468
2860,0.415430
2861,0.413041
2862,0.412548
2863,0.416171
2864,0.419115
2865,0.422690
2866,0.425222
2867,0.427337
2868,0.431304
2869,0.438964
2870,0.444156
2871,0.446898
2872,0.454110
2873,0.453568
2874,0.456139
2875,0.456030
2876,0.457065
2877,0.456653
2878,0.455830
2879,0.455233
2880,0.458961
2881,0.457470
2882,0.457695
2883,0.458465
2884,0.457743
2885,0.458900
2886,0.458452
2887,0.456962
2888,0.456372
2889,0.455444
2890,0.455167
2891,0.454906
2892,0.456436
2893,0.456126
2894,0.457217
2895,0.459097
2896,0.458881
2897,0.460307
2898,0.461511
2899,0.463026
2900,0.464390
2901,0.464082
2902,0.466850
2903,0.470899
2904,0.472364
2905,0.473284
2906,0.474156
2907,0.473567
2908,0.472940
2909,0.472237
2910,0.474922
2911,0.473613
2912,0.473541
2913,0.473010
2914,0.907870
2915,0.913336
2916,0.920133
2917,0.926292
2918,0.931230
2919,0.933274
2920,0.928527
2921,0.924382
2922,0.923095
2923,0.924097
2924,0.925639
2925,0.924840
2926,0.924237
2927,0.920745
2928,0.918895
2929,0.913002
2930,0.902138
2931,0.901528
2932,0.894362
2933,0.895961
2934,0.898595
2935,0.897021
2936,0.906004
2937,0.910196
2938,0.905521
2939,0.906310
2940,0.905825
2941,0.911845
2942,0.910755
2943,0.911831
2944,0.934850
2945,0.936558
2946,0.935857
2947,0.938886
2948,0.942109
2949,0.943555
2950,0.944450
2951,0.944693
2952,0.944556
2953,0.944292
2954,0.942649
2955,0.943024
2956,0.939367
2957,0.937047
2958,0.934310
2959,0.933291
2960,0.933801
2961,0.933987
2962,0.931261
2963,0.931898
2964,0.929709
2965,0.929456
2966,0.923447
2967,0.923208
2968,0.920667
2969,0.919808
2970,0.917002
2971,0.919271
2972,0.916350
2973,0.919780
2974,0.915616
2975,0.912860
2976,0.914833
2977,0.917646
2978,0.921002
2979,0.920819
2980,0.920481
2981,0.911959
2982,0.908784
2983,0.898099
2984,0.902738
2985,0.901456
2986,0.902648
2987,0.899718
2988,0.897534
2989,0.902109
2990,0.904575
2991,0.900501
2992,0.898997
2993,0.897597
2994,0.907559
2995,0.906444
2996,0.904390
2997,0.904452
2998,0.906156
2999,0.907361
3000,0.902069
3001,0.907165
3002,0.911065
3003,0.910255
3004,0.905310
3005,0.907207
3006,0.910617
3007,0.914011
3008,0.911339
3009,0.910024
3010,0.914503
3011,0.921122
3012,0.921246
3013,0.917594
3014,0.921722
3015,0.928249
3016,0.933314
3017,0.934246
3018,0.939500
3019,0.947246
3020,0.949350
3021,0.943640
3022,0.942319
3023,0.946339
3024,0.949920
3025,0.941213
3026,0.933142
3027,0.929074
3028,0.927618
3029,0.915340
3030,0.903814
3031,0.910335
3032,0.918904
3033,0.927614
3034,0.905379
3035,0.903347
3036,0.905057
3037,0.908425
3038,0.905557
3039,0.898552
3040,0.897226
3041,0.906850
3042,0.898519
3043,0.894413
3044,0.897470
3045,0.901771
3046,0.901796
3047,0.896155
3048,0.895809
3049,0.893875
3050,0.892580
3051,0.886359
3052,0.894881
3053,0.899917
3054,0.891355
3055,0.887912
3056,0.885226
3057,0.879998
3058,0.882352
3059,0.876567
3060,0.878621
3061,0.869829
3062,0.858606
3063,0.855681
3064,0.841235
3065,0.833561
3066,0.824425
3067,0.804063
3068,0.782433
3069,0.761809
3070,0.753438
3071,0.747837
3072,0.746903
3073,0.755147
3074,0.757911
3075,0.755095
3076,0.751058
3077,0.754211
3078,0.756739
3079,0.751056
3080,0.771823
3081,0.780501
3082,0.789295
3083,0.800249
3084,0.805167
3085,0.806077
3086,0.817805
3087,0.815087
3088,0.822956
3089,0.838061
3090,0.845713
3091,0.865876
3092,0.888820
3093,0.897583
3094,0.474090
3095,0.476670
3096,0.481367
3097,0.478347
3098,0.484762
3099,0.488531
3100,0.483525
3101,0.474678
3102,0.476540
3103,0.472724
3104,0.464946
3105,0.464661
3106,0.467695
3107,0.469525
3108,0.470961
3109,0.469226
3110,0.472603
3111,0.482488
3112,0.485553
3113,0.482890
3114,0.474643
3115,0.475113
3116,0.478939
3117,0.491718
3118,0.484886
3119,0.477690
3120,0.468304
3121,0.468226
3122,0.466636
3123,0.474739
3124,0.979667
3125,0.981275
3126,0.979955
3127,0.980277
3128,0.980522
3129,0.981846
3130,0.980216
3131,0.981783
3132,0.981638
3133,0.981435
3134,0.980934
3135,0.980227
3136,0.981214
3137,0.980316
3138,0.979552
3139,0.978419
3140,0.980224
3141,0.980810
3142,0.981594
3143,0.981231
3144,0.981046
3145,0.981317
3146,0.982937
3147,0.981357
3148,0.982081
3149,0.982295
3150,0.986059
3151,0.984803
3152,0.984450
3153,0.983685
3154,0.487094
3155,0.485042
3156,0.491173
3157,0.487695
3158,0.479998
3159,0.485662
3160,0.488196
3161,0.488389
3162,0.497711
3163,0.496085
3164,0.496479
3165,0.491012
3166,0.486669
3167,0.467068
3168,0.456954
3169,0.458288
3170,0.453045
3171,0.451699
3172,0.454692
3173,0.456631
3174,0.457262
3175,0.459524
3176,0.462122
3177,0.461276
3178,0.463419
3179,0.460937
3180,0.463547
3181,0.462271
3182,0.461685
3183,0.458112
3184,0.450356
3185,0.468646
3186,0.471575
3187,0.457711
3188,0.472973
3189,0.471021
3190,0.470318
3191,0.470484
3192,0.466173
3193,0.467730
3194,0.477735
3195,0.477337
3196,0.481503
3197,0.484115
3198,0.483949
3199,0.487178
3200,0.484773
3201,0.485641
3202,0.471138
3203,0.472089
3204,0.466702
3205,0.459443
3206,0.463243
3207,0.463656
3208,0.464993
3209,0.469130
3210,0.456372
3211,0.464536
3212,0.464111
3213,0.467790
3214,0.791878
3215,0.805674
3216,0.791117
3217,0.799804
3218,0.816454
3219,0.828337
3220,0.830914
3221,0.828083
3222,0.827294
3223,0.846575
3224,0.847749
3225,0.849780
3226,0.856934
3227,0.867667
3228,0.865283
3229,0.879904
3230,0.892640
3231,0.897568
3232,0.901260
3233,0.906731
3234,0.905969
3235,0.906462
3236,0.908268
3237,0.913436
3238,0.912616
3239,0.915777
3240,0.920734
3241,0.922445
3242,0.920268
3243,0.920131
3244,0.970827
3245,0.968086
3246,0.968490
3247,0.967799
3248,0.965989
3249,0.963652
3250,0.963375
3251,0.964661
3252,0.965508
3253,0.965051
3254,0.965715
3255,0.967483
3256,0.966511
3257,0.965664
3258,0.966703
3259,0.969010
3260,0.970894
3261,0.970170
3262,0.969201
3263,0.971513
3264,0.972717
3265,0.974408
3266,0.971852
3267,0.972659
3268,0.972804
3269,0.974732
3270,0.976757
3271,0.975397
3272,0.977448
3273,0.977582
3274,0.979477
3275,0.980590
3276,0.980559
3277,0.979793
3278,0.977134
3279,0.975684
3280,0.975850
3281,0.974893
3282,0.975525
3283,0.972063
3284,0.971787
3285,0.970359
3286,0.973269
3287,0.975433
3288,0.975619
3289,0.977952
3290,0.979511
3291,0.980634
3292,0.981526
3293,0.981620
3294,0.981183
3295,0.980922
3296,0.980716
3297,0.982074
3298,0.981672
3299,0.981736
3300,0.981548
3301,0.980709
3302,0.978803
3303,0.980780
3304,0.982306
3305,0.982707
3306,0.982682
3307,0.983385
3308,0.983957
3309,0.983759
3310,0.982462
3311,0.980982
3312,0.982860
3313,0.980415
3314,0.983103
3315,0.981878
3316,0.982097
3317,0.980248
3318,0.982032
3319,0.979938
3320,0.980990
3321,0.982164
3322,0.981949
3323,0.979695
3324,0.980563
3325,0.981249
3326,0.983435
3327,0.981726
3328,0.979994
3329,0.983099
3330,0.985631
3331,0.986481
3332,0.983002
3333,0.981871
3334,0.979890
3335,0.980766
3336,0.978466
3337,0.981353
3338,0.981591
3339,0.981419
3340,0.978098
3341,0.977755
3342,0.980773
3343,0.982476
3344,0.981316
3345,0.978908
3346,0.981642
3347,0.981490
3348,0.981975
3349,0.979686
3350,0.979167
3351,0.977882
3352,0.980777
3353,0.978474
3354,0.980712
3355,0.980453
3356,0.980574
3357,0.977854
3358,0.978383
3359,0.980567
3360,0.985942
3361,0.982936
3362,0.980567
3363,0.982802
3364,0.981946
3365,0.982834
3366,0.980529
3367,0.981377
3368,0.978846
3369,0.980398
3370,0.977387
3371,0.979094
3372,0.979586
3373,0.979978
3374,0.978654
3375,0.978608
3376,0.981438
3377,0.981775
3378,0.980719
3379,0.978792
3380,0.982975
3381,0.982385
3382,0.983527
3383,0.982047
3384,0.982131
3385,0.979177
3386,0.982989
3387,0.979746
3388,0.981758
3389,0.981462
3390,0.984293
3391,0.982367
3392,0.982911
3393,0.984363
3394,0.959273
3395,0.954538
3396,0.948683
3397,0.947346
3398,0.932432
3399,0.927413
3400,0.913936
3401,0.897393
3402,0.884218
3403,0.879915
3404,0.880928
3405,0.878557
3406,0.879831
3407,0.891839
3408,0.899430
3409,0.906734
3410,0.913774
3411,0.916894
3412,0.916764
3413,0.909408
3414,0.911396
3415,0.910436
3416,0.905700
3417,0.891844
3418,0.900327
3419,0.891465
3420,0.905629
3421,0.899937
3422,0.898532
3423,0.901443
3424,0.975640
3425,0.974080
3426,0.976472
3427,0.977123
3428,0.976811
3429,0.976295
3430,0.975611
3431,0.975912
3432,0.975104
3433,0.976219
3434,0.974761
3435,0.974964
3436,0.974490
3437,0.975817
3438,0.975289
3439,0.977143
3440,0.978196
3441,0.977456
3442,0.975254
3443,0.976152
3444,0.975881
3445,0.974718
3446,0.975247
3447,0.973302
3448,0.974745
3449,0.975270
3450,0.982193
3451,0.974189
3452,0.975592
3453,0.976269
3454,0.978468
3455,0.977462
3456,0.978513
3457,0.976345
3458,0.976191
3459,0.974102
3460,0.973928
3461,0.975707
3462,0.978806
3463,0.980443
3464,0.979330
3465,0.980533
3466,0.978516
3467,0.975981
3468,0.970954
3469,0.975086
3470,0.971772
3471,0.973695
3472,0.974486
3473,0.975102
3474,0.973745
3475,0.973552
3476,0.971635
3477,0.971770
3478,0.973464
3479,0.973964
3480,0.979119
3481,0.976412
3482,0.976813
3483,0.975579
3484,0.984149
3485,0.980660
3486,0.982523
3487,0.981262
3488,0.983341
3489,0.982068
3490,0.983480
3491,0.979842
3492,0.980728
3493,0.977594
3494,0.981362
3495,0.982242
3496,0.982854
3497,0.982167
3498,0.982613
3499,0.982168
3500,0.982279
3501,0.981367
3502,0.977898
3503,0.979640
3504,0.980768
3505,0.982589
3506,0.979754
3507,0.982412
3508,0.979511
3509,0.979409
3510,0.979435
3511,0.979426
3512,0.981510
3513,0.981981
3514,0.982275
3515,0.981986
3516,0.983510
3517,0.981728
3518,0.980661
3519,0.978365
3520,0.980907
3521,0.981440
3522,0.983053
3523,0.980270
3524,0.981644
3525,0.978510
3526,0.979624
3527,0.977934
3528,0.978974
3529,0.979815
3530,0.980264
3531,0.980483
3532,0.979974
3533,0.982791
3534,0.982295
3535,0.982035
3536,0.978799
3537,0.980591
3538,0.981345
3539,0.983775
3540,0.983362
3541,0.983149
3542,0.981750
3543,0.981211
3544,0.979549
3545,0.980809
3546,0.981904
3547,0.981903
3548,0.982206
3549,0.980751
3550,0.983224
3551,0.982883
3552,0.982755
3553,0.980866
3554,0.983589
3555,0.982260
3556,0.984083
3557,0.981127
3558,0.981684
3559,0.979709
3560,0.981389
3561,0.979440
3562,0.982407
3563,0.982055
3564,0.981859
3565,0.980879
3566,0.980695
3567,0.983165
3568,0.982356
3569,0.982062
3570,0.984861
3571,0.985495
3572,0.983398
3573,0.983750
3574,0.978874
3575,0.978925
3576,0.977303
3577,0.978624
3578,0.975870
3579,0.978662
3580,0.978050
3581,0.978188
3582,0.976170
3583,0.975972
3584,0.979469
3585,0.980022
3586,0.979716
3587,0.976243
3588,0.977550
3589,0.976279
3590,0.978682
3591,0.976782
3592,0.977640
3593,0.977474
3594,0.978637
3595,0.974324
3596,0.977305
3597,0.978414
3598,0.979211
3599,0.975646
3600,0.980958
3601,0.981904
3602,0.981285
3603,0.980823
3604,0.979230
3605,0.979455
3606,0.978122
3607,0.980345
3608,0.979350
3609,0.980579
3610,0.980633
3611,0.982102
3612,0.979479
3613,0.979467
3614,0.978206
3615,0.978327
3616,0.976349
3617,0.976420
3618,0.981281
3619,0.981854
3620,0.981664
3621,0.979558
