frame,value
436,0.944269
437,0.948823
438,0.950020
439,0.949683
440,0.947561
441,0.946575
442,0.948981
443,0.951293
444,0.948159
445,0.948880
446,0.951634
447,0.951059
448,0.949828
449,0.948576
450,0.966799
451,0.963466
452,0.958447
453,0.943857
454,0.946397
455,0.945944
456,0.945035
457,0.940363
458,0.944130
459,0.944337
460,0.946928
461,0.944750
462,0.945570
463,0.947210
464,0.945049
465,0.943770
466,0.942700
467,0.944784
468,0.948337
469,0.946059
470,0.944683
471,0.946716
472,0.944025
473,0.943969
474,0.943356
475,0.944920
476,0.947168
477,0.948437
478,0.948111
479,0.947853
480,0.965664
481,0.957526
482,0.951236
483,0.947474
484,0.909125
485,0.902255
486,0.895190
487,0.888142
488,0.886417
489,0.884989
490,0.884232
491,0.885931
492,0.886729
493,0.890339
494,0.892582
495,0.895948
496,0.901117
497,0.905299
498,0.907390
499,0.911724
500,0.914470
501,0.917748
502,0.921604
503,0.921941
504,0.918960
505,0.917153
506,0.917585
507,0.919499
508,0.915864
509,0.922250
510,0.933175
511,0.935112
512,0.932752
513,0.932236
514,0.876161
515,0.873098
516,0.872166
517,0.873184
518,0.878201
519,0.871699
520,0.870829
521,0.868909
522,0.871116
523,0.866512
524,0.872596
525,0.869873
526,0.867498
527,0.865406
528,0.865390
529,0.866399
530,0.861687
531,0.859193
532,0.855491
533,0.849732
534,0.856917
535,0.854005
536,0.856824
537,0.855221
538,0.849834
539,0.847217
540,0.855322
541,0.851554
542,0.853199
543,0.850715
544,0.766252
545,0.770391
546,0.772675
547,0.772377
548,0.773239
549,0.773433
550,0.773003
551,0.771659
552,0.772396
553,0.774780
554,0.776676
555,0.774744
556,0.777479
557,0.777195
558,0.775862
559,0.777797
560,0.787355
561,0.795246
562,0.799140
563,0.801852
564,0.802118
565,0.803494
566,0.803834
567,0.802070
568,0.801502
569,0.795651
570,0.801379
571,0.799161
572,0.797851
573,0.797707
574,0.775917
575,0.771907
576,0.776645
577,0.772082
578,0.774078
579,0.773019
580,0.776413
581,0.771562
582,0.772297
583,0.769751
584,0.770705
585,0.771801
586,0.768299
587,0.774620
588,0.770404
589,0.775271
590,0.771339
591,0.772287
592,0.770497
593,0.774534
594,0.773946
595,0.771162
596,0.774569
597,0.771798
598,0.774586
599,0.772853
600,0.778826
601,0.775015
602,0.777980
603,0.776315
604,0.952645
605,0.949854
606,0.949915
607,0.950226
608,0.953252
609,0.953335
610,0.953218
611,0.953010
612,0.951535
613,0.951374
614,0.951393
615,0.949156
616,0.948670
617,0.949827
618,0.949973
619,0.948924
620,0.948711
621,0.949770
622,0.950226
623,0.949876
624,0.950363
625,0.950804
626,0.948493
627,0.947465
628,0.947849
629,0.949001
630,0.955427
631,0.956180
632,0.955216
633,0.955415
634,0.955308
635,0.954720
636,0.954273
637,0.954145
638,0.954191
639,0.953233
640,0.952722
641,0.954048
642,0.953056
643,0.953604
644,0.952757
645,0.955314
646,0.953428
647,0.954571
648,0.952897
649,0.952409
650,0.954271
651,0.953096
652,0.955421
653,0.956172
654,0.954468
655,0.954139
656,0.955350
657,0.955064
658,0.957536
659,0.955127
660,0.960713
661,0.959117
662,0.959169
663,0.960530
664,0.967530
665,0.967687
666,0.966333
667,0.966771
668,0.965748
669,0.966409
670,0.966082
671,0.967415
672,0.966441
673,0.964304
674,0.964307
675,0.965107
676,0.965831
677,0.964221
678,0.963346
679,0.962801
680,0.964644
681,0.964757
682,0.964160
683,0.964078
684,0.964546
685,0.962665
686,0.963763
687,0.964968
688,0.966346
689,0.965761
690,0.968027
691,0.967461
692,0.968497
693,0.968320
694,0.783530
695,0.783872
696,0.782792
697,0.783115
698,0.784029
699,0.782869
700,0.782585
701,0.782867
702,0.783069
703,0.784043
704,0.784365
705,0.785412
706,0.785788
707,0.784492
708,0.784679
709,0.783091
710,0.784456
711,0.783247
712,0.781976
713,0.782952
714,0.781132
715,0.780319
716,0.780363
717,0.779747
718,0.779359
719,0.778532
720,0.781857
721,0.777999
722,0.778772
723,0.776911
724,0.886032
725,0.886578
726,0.887173
727,0.887007
728,0.886805
729,0.888728
730,0.885449
731,0.885245
732,0.885487
733,0.885186
734,0.885357
735,0.886462
736,0.886742
737,0.887774
738,0.885394
739,0.885742
740,0.887742
741,0.887840
742,0.885958
743,0.885965
744,0.885350
745,0.885062
746,0.886034
747,0.886061
748,0.885452
749,0.884876
750,0.893962
751,0.891653
752,0.890092
753,0.888941
754,0.889936
755,0.887064
756,0.886039
757,0.884818
758,0.884069
759,0.885226
760,0.885166
761,0.886912
762,0.887669
763,0.887066
764,0.887298
765,0.888405
766,0.890773
767,0.892181
768,0.891272
769,0.893244
770,0.895100
771,0.894979
772,0.891445
773,0.893523
774,0.894534
775,0.898234
776,0.906383
777,0.909921
778,0.916100
779,0.922685
780,0.933306
781,0.936853
782,0.939930
783,0.940909
784,0.941745
785,0.938371
786,0.937307
787,0.934195
788,0.932801
789,0.930956
790,0.929300
791,0.927317
792,0.926081
793,0.924176
794,0.922980
795,0.922088
796,0.918072
797,0.914481
798,0.912972
799,0.909839
800,0.906305
801,0.904270
802,0.901369
803,0.902047
804,0.903614
805,0.906462
806,0.909094
807,0.912669
808,0.915568
809,0.915242
810,0.925052
811,0.924895
812,0.923661
813,0.922921
814,0.941816
815,0.944146
816,0.946529
817,0.946297
818,0.945891
819,0.945060
820,0.944144
821,0.942758
822,0.940548
823,0.937113
824,0.935439
825,0.933804
826,0.930131
827,0.928563
828,0.928884
829,0.928201
830,0.928122
831,0.927007
832,0.927088
833,0.925980
834,0.924667
835,0.921358
836,0.919323
837,0.919692
838,0.918172
839,0.917545
840,0.922942
841,0.922408
842,0.921879
843,0.921009
844,0.922421
845,0.924314
846,0.925385
847,0.929130
848,0.929399
849,0.930290
850,0.932122
851,0.931955
852,0.931781
853,0.931254
854,0.930749
855,0.930705
856,0.928911
857,0.927350
858,0.926440
859,0.923092
860,0.917911
861,0.915700
862,0.912063
863,0.910356
864,0.908999
865,0.907237
866,0.908181
867,0.909004
868,0.910035
869,0.911442
870,0.919295
871,0.917821
872,0.917372
873,0.916488
874,0.967065
875,0.967035
876,0.964704
877,0.964468
878,0.963853
879,0.963198
880,0.963127
881,0.961816
882,0.959811
883,0.960461
884,0.959578
885,0.960556
886,0.959874
887,0.958444
888,0.956838
889,0.958596
890,0.956036
891,0.955743
892,0.955927
893,0.955868
894,0.956033
895,0.954798
896,0.958859
897,0.959597
898,0.957037
899,0.954584
900,0.958548
901,0.959307
902,0.960483
903,0.960841
904,0.971697
905,0.970487
906,0.972364
907,0.972674
908,0.971683
909,0.972395
910,0.970075
911,0.970372
912,0.970992
913,0.971150
914,0.971655
915,0.970971
916,0.969299
917,0.967357
918,0.967570
919,0.971633
920,0.970797
921,0.971705
922,0.972770
923,0.973354
924,0.974384
925,0.973491
926,0.974574
927,0.974263
928,0.973165
929,0.973290
930,0.979087
931,0.977304
932,0.974680
933,0.973585
934,0.972045
935,0.972777
936,0.972333
937,0.972678
938,0.971766
939,0.971482
940,0.972258
941,0.970960
942,0.970991
943,0.971396
944,0.969278
945,0.969474
946,0.970313
947,0.969841
948,0.969097
949,0.967171
950,0.966821
951,0.967101
952,0.968116
953,0.968413
954,0.968086
955,0.967948
956,0.968771
957,0.970017
958,0.969582
959,0.969694
960,0.975548
961,0.972667
962,0.971850
963,0.971394
964,0.972981
965,0.973080
966,0.970195
967,0.970298
968,0.970934
969,0.970971
970,0.970649
971,0.969506
972,0.969065
973,0.969780
974,0.971592
975,0.970544
976,0.970849
977,0.969794
978,0.970239
979,0.970813
980,0.971246
981,0.971084
982,0.970866
983,0.968751
984,0.968140
985,0.969547
986,0.972499
987,0.973261
988,0.971816
989,0.971923
990,0.980416
991,0.979792
992,0.976200
993,0.975884
994,0.963651
995,0.961515
996,0.961194
997,0.960367
998,0.960467
999,0.960019
1000,0.956550
1001,0.958328
1002,0.960075
1003,0.963008
1004,0.962218
1005,0.960942
1006,0.961680
1007,0.961527
1008,0.962939
1009,0.961660
1010,0.961910
1011,0.960254
1012,0.961559
1013,0.960716
1014,0.959027
1015,0.956027
1016,0.954623
1017,0.952978
1018,0.952831
1019,0.954076
1020,0.961830
1021,0.959070
1022,0.958713
1023,0.957897
1024,0.957877
1025,0.957921
1026,0.959029
1027,0.958757
1028,0.958468
1029,0.957239
1030,0.958096
1031,0.956059
1032,0.958231
1033,0.957680
1034,0.955852
1035,0.956791
1036,0.957765
1037,0.957407
1038,0.956050
1039,0.954269
1040,0.953092
1041,0.953771
1042,0.954259
1043,0.954355
1044,0.953735
1045,0.953640
1046,0.955785
1047,0.955223
1048,0.954176
1049,0.955627
1050,0.962357
1051,0.959135
1052,0.959449
1053,0.958013
1054,0.937151
1055,0.937372
1056,0.935234
1057,0.935189
1058,0.936220
1059,0.936418
1060,0.935244
1061,0.936075
1062,0.936414
1063,0.937536
1064,0.937910
1065,0.937265
1066,0.937920
1067,0.939579
1068,0.939350
1069,0.940195
1070,0.939765
1071,0.939180
1072,0.939253
1073,0.937746
1074,0.938096
1075,0.938744
1076,0.937628
1077,0.936494
1078,0.936859
1079,0.939427
1080,0.951740
1081,0.951194
1082,0.948068
1083,0.948614
1084,0.949723
1085,0.951142
1086,0.952679
1087,0.955554
1088,0.958416
1089,0.959114
1090,0.954914
1091,0.951555
1092,0.952813
1093,0.952068
1094,0.949004
1095,0.946326
1096,0.945806
1097,0.947727
1098,0.947774
1099,0.944067
1100,0.943669
1101,0.946311
1102,0.941354
1103,0.939591
1104,0.935315
1105,0.934681
1106,0.937467
1107,0.934600
1108,0.933017
1109,0.933260
1110,0.940778
1111,0.938343
1112,0.938563
1113,0.945322
1114,0.911207
1115,0.915193
1116,0.918363
1117,0.919963
1118,0.916334
1119,0.914635
1120,0.923271
1121,0.921492
1122,0.925577
1123,0.921870
1124,0.914992
1125,0.913236
1126,0.907022
1127,0.903414
1128,0.900514
1129,0.896489
1130,0.897432
1131,0.899920
1132,0.894295
1133,0.894509
1134,0.893497
1135,0.890320
1136,0.888282
1137,0.888704
1138,0.891137
1139,0.896059
1140,0.904096
1141,0.900234
1142,0.902737
1143,0.924359
1144,0.921571
1145,0.921280
1146,0.922817
1147,0.922273
1148,0.918088
1149,0.919400
1150,0.917264
1151,0.916970
1152,0.918443
1153,0.916099
1154,0.916050
1155,0.916890
1156,0.916279
1157,0.913801
1158,0.915634
1159,0.914749
1160,0.913453
1161,0.911022
1162,0.911533
1163,0.910814
1164,0.911726
1165,0.908452
1166,0.908938
1167,0.909318
1168,0.911126
1169,0.910062
1170,0.921140
1171,0.916203
1172,0.914372
1173,0.913512
1174,0.938116
1175,0.936182
1176,0.936965
1177,0.936522
1178,0.937291
1179,0.937938
1180,0.939463
1181,0.938951
1182,0.941829
1183,0.943754
1184,0.945746
1185,0.948328
1186,0.950877
1187,0.951091
1188,0.950302
1189,0.950738
1190,0.949549
1191,0.947865
1192,0.948477
1193,0.948448
1194,0.951286
1195,0.948762
1196,0.950659
1197,0.952536
1198,0.952719
1199,0.953073
1200,0.957819
1201,0.957407
1202,0.957841
1203,0.957778
1204,0.927661
1205,0.925926
1206,0.927464
1207,0.923356
1208,0.922676
1209,0.923375
1210,0.924550
1211,0.925076
1212,0.926277
1213,0.925489
1214,0.925295
1215,0.925778
1216,0.924538
1217,0.924660
1218,0.926724
1219,0.926588
1220,0.926005
1221,0.928638
1222,0.929831
1223,0.930336
1224,0.928790
1225,0.926689
1226,0.930144
1227,0.928981
1228,0.929876
1229,0.929995
1230,0.936832
1231,0.931295
1232,0.929211
1233,0.927300
1234,0.893197
1235,0.895601
1236,0.895878
1237,0.897531
1238,0.899026
1239,0.896979
1240,0.898356
1241,0.897508
1242,0.894452
1243,0.899332
1244,0.895898
1245,0.895241
1246,0.901740
1247,0.902039
1248,0.903804
1249,0.907389
1250,0.907525
1251,0.908721
1252,0.909652
1253,0.909160
1254,0.909749
1255,0.908085
1256,0.908521
1257,0.907409
1258,0.909439
1259,0.911704
1260,0.918943
1261,0.921136
1262,0.922148
1263,0.922708
1264,0.906672
1265,0.908000
1266,0.907532
1267,0.909250
1268,0.909562
1269,0.910105
1270,0.910462
1271,0.911410
1272,0.911713
1273,0.912440
1274,0.910736
1275,0.913499
1276,0.914521
1277,0.913820
1278,0.911758
1279,0.912024
1280,0.915447
1281,0.914075
1282,0.913975
1283,0.915901
1284,0.914816
1285,0.914918
1286,0.915476
1287,0.916773
1288,0.916729
1289,0.916863
1290,0.921294
1291,0.920054
1292,0.919217
1293,0.917358
1294,0.967298
1295,0.967836
1296,0.967390
1297,0.967259
1298,0.966518
1299,0.966494
1300,0.966229
1301,0.965862
1302,0.965550
1303,0.965407
1304,0.965580
1305,0.965716
1306,0.965864
1307,0.965145
1308,0.964493
1309,0.964920
1310,0.965752
1311,0.965695
1312,0.964692
1313,0.964204
1314,0.963831
1315,0.962943
1316,0.966346
1317,0.968735
1318,0.967746
1319,0.968769
1320,0.971521
1321,0.969570
1322,0.970306
1323,0.969853
1324,0.969313
1325,0.968992
1326,0.969960
1327,0.968322
1328,0.968475
1329,0.968243
1330,0.969067
1331,0.968426
1332,0.968056
1333,0.968091
1334,0.968611
1335,0.967849
1336,0.967016
1337,0.966222
1338,0.968035
1339,0.967414
1340,0.966725
1341,0.966792
1342,0.967454
1343,0.967453
1344,0.966281
1345,0.966018
1346,0.965906
1347,0.966530
1348,0.964971
1349,0.963879
1350,0.969783
1351,0.969440
1352,0.968694
1353,0.968255
1354,0.877739
1355,0.877805
1356,0.877922
1357,0.877951
1358,0.877760
1359,0.877465
1360,0.876870
1361,0.876791
1362,0.875615
1363,0.878077
1364,0.876972
1365,0.871657
1366,0.873345
1367,0.873338
1368,0.873496
1369,0.874662
1370,0.873746
1371,0.874019
1372,0.874385
1373,0.874043
1374,0.873578
1375,0.872367
1376,0.874241
1377,0.865839
1378,0.867373
1379,0.865308
1380,0.870076
1381,0.869338
1382,0.867837
1383,0.869361
1384,0.766355
1385,0.770699
1386,0.769039
1387,0.764439
1388,0.766427
1389,0.766169
1390,0.764321
1391,0.767559
1392,0.765625
1393,0.763018
1394,0.764278
1395,0.764562
1396,0.760586
1397,0.758687
1398,0.764336
1399,0.758624
1400,0.759513
1401,0.764927
1402,0.758625
1403,0.761875
1404,0.764687
1405,0.754766
1406,0.765572
1407,0.765391
1408,0.756880
1409,0.764263
1410,0.767462
1411,0.754741
1412,0.759188
1413,0.763758
1414,0.864973
1415,0.867177
1416,0.867511
1417,0.865733
1418,0.864930
1419,0.866844
1420,0.860864
1421,0.863446
1422,0.865801
1423,0.860143
1424,0.863407
1425,0.863754
1426,0.860743
1427,0.865046
1428,0.861907
1429,0.859409
1430,0.857464
1431,0.856998
1432,0.856156
1433,0.859295
1434,0.856930
1435,0.855133
1436,0.861183
1437,0.861805
1438,0.859615
1439,0.856861
1440,0.867818
1441,0.862864
1442,0.863944
1443,0.864695
1444,0.769064
1445,0.771119
1446,0.775464
1447,0.777864
1448,0.778622
1449,0.776620
1450,0.777847
1451,0.778789
1452,0.780709
1453,0.780896
1454,0.779985
1455,0.780819
1456,0.781477
1457,0.783144
1458,0.782670
1459,0.783150
1460,0.783577
1461,0.782774
1462,0.784361
1463,0.785441
1464,0.785291
1465,0.785315
1466,0.784534
1467,0.784887
1468,0.786171
1469,0.786303
1470,0.788117
1471,0.786400
1472,0.787099
1473,0.785960
1474,0.874524
1475,0.873708
1476,0.873919
1477,0.874864
1478,0.875102
1479,0.873018
1480,0.873165
1481,0.873428
1482,0.872758
1483,0.874401
1484,0.874677
1485,0.874950
1486,0.873555
1487,0.873716
1488,0.873261
1489,0.875912
1490,0.873807
1491,0.874121
1492,0.875295
1493,0.876873
1494,0.879421
1495,0.879509
1496,0.881979
1497,0.883105
1498,0.887879
1499,0.890713
1500,0.899679
1501,0.901990
1502,0.901513
1503,0.900155
1504,0.950388
1505,0.952415
1506,0.952350
1507,0.951789
1508,0.952808
1509,0.952132
1510,0.953701
1511,0.954620
1512,0.954091
1513,0.954140
1514,0.953275
1515,0.953085
1516,0.953782
1517,0.955060
1518,0.952997
1519,0.953731
1520,0.952166
1521,0.953341
1522,0.953289
1523,0.952666
1524,0.955403
1525,0.954077
1526,0.953048
1527,0.951479
1528,0.951462
1529,0.951251
1530,0.958231
1531,0.955711
1532,0.957630
1533,0.956267
1534,0.805974
1535,0.805204
1536,0.807866
1537,0.806439
1538,0.807636
1539,0.804178
1540,0.804826
1541,0.804520
1542,0.806056
1543,0.805302
1544,0.803665
1545,0.802326
1546,0.805787
1547,0.805999
1548,0.803724
1549,0.805123
1550,0.805710
1551,0.801402
1552,0.802785
1553,0.803185
1554,0.801847
1555,0.802318
1556,0.803306
1557,0.802296
1558,0.803668
1559,0.802684
1560,0.810926
1561,0.806211
1562,0.807640
1563,0.806907
1564,0.953925
1565,0.951558
1566,0.952380
1567,0.952274
1568,0.950950
1569,0.950776
1570,0.951837
1571,0.952081
1572,0.953462
1573,0.952422
1574,0.950517
1575,0.951967
1576,0.952299
1577,0.952469
1578,0.951693
1579,0.952750
1580,0.953827
1581,0.951542
1582,0.950635
1583,0.949236
1584,0.949659
1585,0.949153
1586,0.950125
1587,0.950491
1588,0.948891
1589,0.952302
1590,0.957084
1591,0.955409
1592,0.955275
1593,0.954301
1594,0.953321
1595,0.951359
1596,0.952376
1597,0.952920
1598,0.951374
1599,0.947743
1600,0.949567
1601,0.950967
1602,0.951539
1603,0.951055
1604,0.951842
1605,0.951835
1606,0.953479
1607,0.950838
1608,0.950920
1609,0.952740
1610,0.953009
1611,0.953367
1612,0.952558
1613,0.952557
1614,0.953691
1615,0.949920
1616,0.950253
1617,0.951286
1618,0.952751
1619,0.951773
1620,0.957011
1621,0.953609
1622,0.954311
1623,0.954376
1624,0.950807
1625,0.950561
1626,0.951050
1627,0.950642
1628,0.951211
1629,0.949388
1630,0.948412
1631,0.948044
1632,0.943023
1633,0.942094
1634,0.945926
1635,0.954709
1636,0.954033
1637,0.955358
1638,0.954925
1639,0.956045
1640,0.957848
1641,0.954829
1642,0.955689
1643,0.956273
1644,0.958040
1645,0.957110
1646,0.957343
1647,0.959860
1648,0.959980
1649,0.957488
1650,0.959998
1651,0.960044
1652,0.960210
1653,0.957687
1654,0.795754
1655,0.797406
1656,0.799542
1657,0.802459
1658,0.799526
1659,0.798561
1660,0.799116
1661,0.797802
1662,0.800599
1663,0.796760
1664,0.798757
1665,0.797473
1666,0.794958
1667,0.793358
1668,0.796512
1669,0.796497
1670,0.795925
1671,0.793691
1672,0.792583
1673,0.792666
1674,0.793484
1675,0.790284
1676,0.791962
1677,0.789404
1678,0.786378
1679,0.788137
1680,0.797303
1681,0.793718
1682,0.791488
1683,0.793330
1684,0.906973
1685,0.906433
1686,0.907449
1687,0.906252
1688,0.904288
1689,0.903654
1690,0.903211
1691,0.903901
1692,0.903435
1693,0.902553
1694,0.899016
1695,0.897997
1696,0.899564
1697,0.898479
1698,0.898562
1699,0.896190
1700,0.897257
1701,0.894710
1702,0.896923
1703,0.896849
1704,0.897950
1705,0.897080
1706,0.897624
1707,0.898299
1708,0.895857
1709,0.895469
1710,0.900076
1711,0.897163
1712,0.894614
1713,0.894080
1714,0.912700
1715,0.912682
1716,0.910354
1717,0.911373
1718,0.909336
1719,0.911202
1720,0.911255
1721,0.910271
1722,0.912318
1723,0.909936
1724,0.909940
1725,0.913757
1726,0.911449
1727,0.911766
1728,0.907001
1729,0.912152
1730,0.913103
1731,0.913454
1732,0.913972
1733,0.912379
1734,0.913895
1735,0.910566
1736,0.912406
1737,0.910626
1738,0.909264
1739,0.913459
1740,0.920369
1741,0.920279
1742,0.922210
1743,0.923685
1744,0.923153
1745,0.922786
1746,0.923462
1747,0.924298
1748,0.923565
1749,0.926160
1750,0.926075
1751,0.926042
1752,0.927011
1753,0.927102
1754,0.926369
1755,0.925097
1756,0.926442
1757,0.926352
1758,0.927273
1759,0.927550
1760,0.929923
1761,0.929884
1762,0.928683
1763,0.929457
1764,0.928937
1765,0.926293
1766,0.927622
1767,0.926133
1768,0.926736
1769,0.925755
1770,0.931205
1771,0.926678
1772,0.926919
1773,0.926218
1774,0.863283
1775,0.858744
1776,0.859274
1777,0.860642
1778,0.857158
1779,0.856898
1780,0.852655
1781,0.855955
1782,0.854659
1783,0.856406
1784,0.857690
1785,0.855215
1786,0.861603
1787,0.858334
1788,0.863033
1789,0.862067
1790,0.864045
1791,0.866688
1792,0.863144
1793,0.861015
1794,0.861237
1795,0.860523
1796,0.864963
1797,0.866593
1798,0.863446
1799,0.866361
1800,0.873661
1801,0.872475
1802,0.872184
1803,0.870732
1804,0.765768
1805,0.768664
1806,0.769832
1807,0.770871
1808,0.771386
1809,0.772653
1810,0.773652
1811,0.775491
1812,0.774900
1813,0.776402
1814,0.777337
1815,0.776729
1816,0.779106
1817,0.777676
1818,0.778836
1819,0.781099
1820,0.781484
1821,0.782123
1822,0.785650
1823,0.787644
1824,0.798369
1825,0.796152
1826,0.798061
1827,0.795193
1828,0.795271
1829,0.794133
1830,0.801108
1831,0.798379
1832,0.801855
1833,0.801157
1834,0.958094
1835,0.957288
1836,0.959394
1837,0.959323
1838,0.959117
1839,0.956977
1840,0.956278
1841,0.956437
1842,0.956503
1843,0.955234
1844,0.953525
1845,0.954440
1846,0.953166
1847,0.953521
1848,0.953804
1849,0.955543
1850,0.953192
1851,0.952341
1852,0.951800
1853,0.952732
1854,0.952227
1855,0.951686
1856,0.951211
1857,0.953760
1858,0.954943
1859,0.954685
1860,0.958811
1861,0.956432
1862,0.955341
1863,0.954381
1864,0.785034
1865,0.784332
1866,0.784506
1867,0.784043
1868,0.783686
1869,0.786085
1870,0.785167
1871,0.784990
1872,0.785819
