frame,value
260,41.630695
261,41.109879
262,41.029152
263,41.258614
264,41.391483
265,42.128830
266,41.848629
267,42.624844
268,42.493011
269,43.298580
270,44.592354
271,46.092800
272,46.424404
273,46.718033
274,45.954678
275,45.013329
276,45.325851
277,45.737671
278,45.782658
279,45.149994
280,44.258579
281,44.028378
282,43.609066
283,42.203468
284,40.647301
285,39.635723
286,39.756363
287,40.416115
288,41.290962
289,44.181030
290,45.547760
291,45.651249
292,46.599834
293,51.277294
294,50.416714
295,44.795658
296,42.220566
297,40.071690
298,38.477592
299,37.635147
300,35.339554
301,36.606113
302,36.261497
303,35.291260
304,18.295677
305,17.957331
306,17.952044
307,18.460289
308,19.154514
309,19.271629
310,20.236177
311,21.847656
312,22.871643
313,24.147964
314,25.503847
315,25.305912
316,24.704334
317,24.354067
318,24.456114
319,24.470032
320,23.428291
321,22.661106
322,21.164614
323,18.670868
324,17.565300
325,16.224514
326,15.053611
327,14.679783
328,14.319840
329,14.032056
330,13.980821
331,13.881201
332,14.184074
333,14.349434
334,14.499832
335,14.713283
336,14.906763
337,15.117356
338,15.408095
339,15.599486
340,15.773817
341,16.491295
342,16.755659
343,17.232891
344,17.035345
345,17.915474
346,19.026594
347,21.277876
348,22.841585
349,25.626408
350,30.128332
351,32.098530
352,32.833878
353,32.882710
354,32.966751
355,32.675198
356,32.613560
357,33.034473
358,32.935852
359,33.069847
360,32.847630
361,32.810841
362,32.763737
363,32.738991
364,31.906101
365,32.086700
366,31.669561
367,31.703417
368,31.045263
369,31.263685
370,31.458475
371,30.595280
372,30.844603
373,30.640512
374,30.903814
375,30.823057
376,30.754232
377,30.969439
378,31.025791
379,30.326262
380,30.188591
381,29.494184
382,29.759346
383,29.754982
384,28.664585
385,27.878839
386,28.433002
387,28.870895
388,28.309439
389,27.736931
390,27.433302
391,26.974997
392,27.160934
393,26.568352
394,31.835741
395,31.961973
396,32.079533
397,31.850164
398,31.919416
399,31.997278
400,32.035789
401,31.900257
402,31.684416
403,31.702793
404,31.515760
405,31.321892
406,31.186886
407,31.490225
408,30.774109
409,27.520514
410,24.317116
411,23.262833
412,22.125935
413,19.831959
414,19.781837
415,20.490108
416,19.225857
417,18.207247
418,17.965155
419,17.425026
420,16.835060
421,16.613253
422,16.085527
423,15.704732
424,33.154552
425,33.581192
426,33.747776
427,33.257759
428,33.639614
429,33.322437
430,33.297951
431,32.785580
432,32.268425
433,32.400074
434,32.531101
435,32.350479
436,31.974943
437,32.429016
438,32.448215
439,32.620815
440,32.275787
441,32.210945
442,32.287495
443,32.591774
444,32.201424
445,32.295151
446,32.563282
447,32.490360
448,32.250542
449,32.200256
450,33.471584
451,33.249313
452,32.875488
453,31.360243
454,31.541204
455,30.970922
456,30.958780
457,30.510292
458,30.975882
459,30.927526
460,31.410334
461,31.244707
462,31.145023
463,30.892031
464,29.242098
465,29.226738
466,28.738569
467,29.555281
468,29.623926
469,29.905300
470,30.208775
471,30.041586
472,29.494431
473,28.941883
474,29.117136
475,28.665293
476,29.081841
477,28.533911
478,29.417635
479,28.560299
480,29.538954
481,27.367769
482,27.751894
483,26.121996
484,24.022690
485,24.164131
486,23.064432
487,21.970121
488,20.898615
489,20.524744
490,19.680649
491,20.016891
492,20.150810
493,20.658052
494,20.879692
495,21.121563
496,21.340435
497,21.302895
498,22.202625
499,22.855885
500,23.531275
501,24.080454
502,25.363674
503,25.663671
504,25.247801
505,23.958498
506,23.626028
507,23.027126
508,23.103397
509,23.821247
510,24.209742
511,26.015230
512,26.899302
513,26.590698
514,22.885670
515,22.593447
516,22.366674
517,21.831442
518,21.607403
519,21.077183
520,20.485025
521,20.258562
522,20.170557
523,19.995234
524,20.277132
525,20.256346
526,20.181604
527,20.129030
528,20.085846
529,19.919558
530,19.468683
531,19.013344
532,18.482653
533,18.009008
534,17.971558
535,17.560484
536,17.178986
537,16.819494
538,16.094398
539,15.729905
540,15.581031
541,15.466078
542,15.572273
543,15.550618
544,10.734387
545,10.803797
546,10.869447
547,10.877263
548,10.887114
549,10.892094
550,10.939307
551,11.064935
552,11.211973
553,11.367186
554,11.461755
555,11.484296
556,11.479370
557,11.382517
558,11.261906
559,11.124362
560,11.285742
561,11.439842
562,11.545171
563,11.654013
564,11.688017
565,11.686117
566,11.619133
567,11.556440
568,11.520368
569,11.395535
570,11.376171
571,11.343555
572,11.293676
573,11.273203
574,11.243730
575,11.103815
576,11.117022
577,11.033345
578,11.030233
579,11.029999
580,11.074208
581,10.956062
582,10.905712
583,10.873917
584,10.846156
585,10.988882
586,10.932531
587,11.046093
588,11.012075
589,11.089118
590,11.071795
591,11.062298
592,11.076268
593,11.114972
594,11.119067
595,11.127829
596,11.119688
597,11.086136
598,11.098063
599,10.991859
600,11.059458
601,10.935870
602,10.972046
603,10.945307
604,31.030613
605,30.686981
606,30.985275
607,30.870865
608,31.379211
609,31.593023
610,31.577782
611,31.640024
612,31.443739
613,31.458630
614,31.581861
615,31.410856
616,31.314556
617,31.372658
618,31.410578
619,31.161133
620,31.041573
621,31.172358
622,31.313839
623,31.417027
624,31.309164
625,31.421024
626,31.104359
627,31.056782
628,31.031321
629,30.968174
630,31.306383
631,31.738991
632,31.617964
633,31.508860
634,31.721882
635,31.732330
636,31.710487
637,31.748774
638,31.730719
639,31.812498
640,31.749514
641,31.896488
642,31.905348
643,31.888472
644,31.785841
645,32.131927
646,31.791246
647,31.909727
648,31.732853
649,31.619165
650,31.813349
651,31.761372
652,32.050415
653,32.121784
654,31.831865
655,31.896589
656,32.287437
657,32.200191
658,32.625927
659,32.193180
660,32.410053
661,32.391342
662,32.556938
663,32.625546
664,33.916039
665,34.116989
666,33.849838
667,34.013256
668,33.820988
669,34.012646
670,33.791561
671,33.961987
672,34.045662
673,33.938198
674,33.902664
675,33.929047
676,33.904526
677,33.588894
678,33.643806
679,33.398849
680,33.628803
681,33.536545
682,33.467381
683,33.621170
684,33.353344
685,33.269489
686,33.251820
687,33.296516
688,33.755527
689,33.841415
690,33.602921
691,33.577118
692,33.700203
693,33.715076
694,10.434103
695,10.420639
696,10.397792
697,10.383023
698,10.397141
699,10.414634
700,10.444799
701,10.473783
702,10.450012
703,10.466693
704,10.454471
705,10.445077
706,10.402470
707,10.366732
708,10.343537
709,10.320819
710,10.240133
711,10.253578
712,10.226614
713,10.222825
714,10.207224
715,10.188242
716,10.199663
717,10.170261
718,10.188941
719,10.142704
720,10.125686
721,10.080705
722,10.090090
723,10.103925
724,14.806587
725,14.815606
726,14.751422
727,14.769438
728,14.715691
729,14.729366
730,14.653975
731,14.661548
732,14.618987
733,14.558845
734,14.557888
735,14.526152
736,14.538848
737,14.599735
738,14.531080
739,14.533404
740,14.500909
741,14.543970
742,14.592766
743,14.619947
744,14.675424
745,14.615351
746,14.708832
747,14.660903
748,14.719728
749,14.612582
750,14.587815
751,14.486056
752,14.527619
753,14.408513
754,14.452446
755,14.406904
756,14.386461
757,14.367901
758,14.333993
759,14.388187
760,14.352113
761,14.401706
762,14.386349
763,14.392742
764,14.436517
765,14.496706
766,14.675342
767,14.716799
768,14.823918
769,14.914061
770,15.013464
771,15.051091
772,15.155445
773,15.309205
774,15.634403
775,16.538870
776,17.477848
777,18.148193
778,19.381014
779,20.008781
780,20.913797
781,22.320015
782,24.037436
783,24.520397
784,25.248947
785,23.858179
786,23.209854
787,22.057577
788,21.641342
789,21.409838
790,20.955750
791,20.543610
792,20.353523
793,19.873659
794,19.552303
795,19.318806
796,18.636564
797,18.091787
798,17.739948
799,17.084290
800,16.595827
801,16.377918
802,16.159204
803,16.206932
804,16.323986
805,16.766186
806,17.216028
807,17.535717
808,18.268091
809,18.705208
810,19.032570
811,19.399702
812,19.348156
813,19.265896
814,19.418255
815,19.474705
816,19.555889
817,19.416214
818,19.392750
819,19.309948
820,19.074083
821,18.738506
822,18.500341
823,18.037771
824,17.762405
825,17.582104
826,17.303520
827,17.156193
828,17.104429
829,16.942444
830,16.863962
831,16.815588
832,16.766136
833,16.599039
834,16.469818
835,16.180176
836,16.019176
837,15.903453
838,15.734129
839,15.682499
840,15.680126
841,15.693717
842,15.720718
843,15.763344
844,15.867338
845,16.048344
846,16.206186
847,16.581976
848,16.811298
849,16.877119
850,16.981117
851,16.976688
852,16.944908
853,16.910042
854,16.848616
855,16.799877
856,16.673670
857,16.575066
858,16.495518
859,16.264055
860,15.935324
861,15.724632
862,15.433227
863,15.295565
864,15.239824
865,15.166973
866,15.178761
867,15.207710
868,15.294468
869,15.395202
870,15.460970
871,15.521358
872,15.565287
873,15.561796
874,32.612705
875,32.691368
876,32.484325
877,32.508801
878,32.421822
879,32.475834
880,32.400700
881,32.336624
882,32.318501
883,32.318001
884,32.298416
885,32.358768
886,32.213966
887,32.223717
888,32.228901
889,32.194565
890,32.192799
891,32.225578
892,32.259865
893,32.459061
894,32.486843
895,32.379639
896,32.817692
897,33.057293
898,32.837418
899,32.812782
900,32.933529
901,33.112190
902,33.184158
903,33.140999
904,34.759998
905,34.752609
906,34.812897
907,34.773735
908,34.769920
909,34.885262
910,34.810482
911,34.782467
912,34.793518
913,34.815678
914,34.765045
915,34.903954
916,34.607281
917,34.631813
918,34.549778
919,34.661541
920,34.686954
921,34.697472
922,34.710480
923,34.846333
924,34.938595
925,34.778049
926,35.191360
927,35.098145
928,34.990730
929,34.916508
930,34.957104
931,34.923836
932,34.780060
933,34.614639
934,34.463112
935,34.317177
936,34.219753
937,34.274509
938,34.134193
939,34.121288
940,34.063602
941,33.984222
942,33.933361
943,34.012001
944,33.759872
945,33.794525
946,33.751156
947,33.617683
948,33.436451
949,33.312710
950,33.244041
951,33.205528
952,33.196693
953,33.188271
954,33.297413
955,33.362907
956,33.407036
957,33.488346
958,33.538433
959,33.510857
960,33.483597
961,33.421638
962,33.403927
963,33.297638
964,34.093632
965,34.093456
966,33.928474
967,33.922821
968,34.000355
969,33.938309
970,33.959782
971,33.942192
972,34.041203
973,34.070770
974,34.267242
975,34.202885
976,34.134117
977,34.230335
978,34.272968
979,34.335865
980,34.445934
981,34.391544
982,34.584179
983,34.431866
984,34.433205
985,34.789818
986,35.207150
987,35.414494
988,35.568386
989,35.806721
990,36.384865
991,36.494072
992,36.166264
993,36.154152
994,33.546909
995,33.224537
996,33.109493
997,32.676567
998,32.473335
999,32.369873
1000,32.036411
1001,32.106350
1002,32.304256
1003,32.319931
1004,32.312542
1005,32.124634
1006,32.310089
1007,32.380123
1008,32.482098
1009,32.394081
1010,32.455547
1011,32.339157
1012,32.793407
1013,32.728539
1014,32.419247
1015,31.837816
1016,31.513876
1017,31.351707
1018,31.358763
1019,31.239239
1020,31.736355
1021,31.444365
1022,31.478895
1023,31.641233
1024,31.788221
1025,31.838570
1026,31.956049
1027,31.839682
1028,31.741781
1029,31.566124
1030,31.674137
1031,31.565683
1032,31.835409
1033,31.578499
1034,31.446707
1035,31.546862
1036,31.548880
1037,31.618540
1038,31.398916
1039,31.183035
1040,31.016752
1041,31.077488
1042,31.004911
1043,31.174915
1044,31.025497
1045,30.794847
1046,31.064955
1047,31.010941
1048,31.113184
1049,31.086132
1050,31.271166
1051,31.292990
1052,31.347139
1053,31.109098
1054,18.829100
1055,18.872875
1056,18.919603
1057,18.995514
1058,19.004736
1059,19.023970
1060,19.062963
1061,19.062140
1062,19.102983
1063,19.140150
1064,19.152870
1065,19.167328
1066,19.235826
1067,19.253904
1068,19.273409
1069,19.274717
1070,19.234207
1071,19.185087
1072,19.207455
1073,19.306694
1074,19.354950
1075,19.363359
1076,19.076471
1077,19.007555
1078,19.092133
1079,19.330435
1080,19.735718
1081,20.147419
1082,20.182354
1083,20.257833
1084,20.608091
1085,21.089972
1086,21.300388
1087,22.341692
1088,24.263401
1089,25.797825
1090,25.149654
1091,23.742172
1092,23.223642
1093,22.575418
1094,21.860264
1095,21.508663
1096,20.930962
1097,20.887623
1098,21.402609
1099,21.121862
1100,20.576664
1101,20.877804
1102,20.713079
1103,20.370899
1104,19.885210
1105,19.597965
1106,19.717537
1107,20.192995
1108,20.158422
1109,20.006893
1110,20.372215
1111,20.992876
1112,21.501944
1113,22.460287
1114,21.642195
1115,22.133715
1116,22.518501
1117,22.746172
1118,22.044029
1119,19.860764
1120,20.708027
1121,20.787664
1122,20.235943
1123,19.815119
1124,19.177439
1125,18.330860
1126,17.660673
1127,17.675262
1128,17.434486
1129,16.985561
1130,17.413815
1131,17.777828
1132,17.303328
1133,17.275061
1134,17.943289
1135,17.767866
1136,17.519526
1137,17.277813
1138,17.175312
1139,17.076893
1140,17.173176
1141,17.233173
1142,17.421640
1143,20.311340
1144,20.160442
1145,20.051336
1146,20.287443
1147,20.361303
1148,20.561304
1149,20.797321
1150,20.575569
1151,20.207928
1152,20.556309
1153,20.631544
1154,20.690588
1155,20.486538
1156,20.133829
1157,19.799374
1158,20.240267
1159,20.085577
1160,19.789915
1161,19.328629
1162,19.396410
1163,19.569548
1164,19.536295
1165,19.045959
1166,18.826174
1167,19.267756
1168,19.241627
1169,18.995663
1170,18.692312
1171,18.972734
1172,19.202997
1173,19.509806
1174,20.087860
1175,20.369390
1176,20.563940
1177,20.611820
1178,20.979815
1179,20.979471
1180,21.397388
1181,21.485233
1182,22.108376
1183,22.494617
1184,23.296776
1185,23.312204
1186,23.412977
1187,23.353094
1188,23.134966
1189,23.047020
1190,23.284840
1191,23.479340
1192,23.916506
1193,23.831450
1194,24.410320
1195,24.398857
1196,25.162449
1197,25.147659
1198,24.733131
1199,24.591303
1200,24.212194
1201,24.798210
1202,25.267500
1203,25.456490
1204,28.331526
1205,28.382778
1206,28.460302
1207,28.137445
1208,28.155090
1209,28.192200
1210,28.299475
1211,28.415590
1212,28.514587
1213,28.474226
1214,28.581434
1215,28.576633
1216,28.427662
1217,28.439934
1218,28.498497
1219,28.575167
1220,28.582972
1221,28.708710
1222,29.026039
1223,29.096590
1224,29.033278
1225,28.990324
1226,29.084566
1227,29.021999
1228,29.021313
1229,29.049547
1230,29.292231
1231,28.893436
1232,28.789145
1233,28.799452
1234,16.358545
1235,16.544460
1236,16.678820
1237,16.709242
1238,16.839775
1239,16.841484
1240,16.887300
1241,16.891731
1242,16.891413
1243,16.934471
1244,16.975740
1245,16.947472
1246,17.072672
1247,17.145988
1248,17.156279
1249,17.250605
1250,17.426420
1251,17.481144
1252,17.504978
1253,17.470524
1254,17.426680
1255,17.489531
1256,17.761797
1257,17.824575
1258,17.856983
1259,17.915396
1260,17.995068
1261,18.095690
1262,18.393898
1263,18.502771
1264,18.576471
1265,18.679016
1266,18.807365
1267,18.937843
1268,19.004007
1269,19.114010
1270,19.261896
1271,19.316299
1272,19.339300
1273,19.401035
1274,19.438383
1275,19.514883
1276,19.525803
1277,19.609905
1278,19.537149
1279,19.571648
1280,19.739986
1281,19.712679
1282,19.836733
1283,20.007772
1284,19.933969
1285,19.906889
1286,19.843170
1287,19.836803
1288,19.839588
1289,19.896929
1290,19.917555
1291,19.913311
1292,19.869070
1293,19.860121
1294,32.943806
1295,33.010017
1296,32.902943
1297,32.857105
1298,32.870739
1299,32.750210
1300,32.764114
1301,32.780842
1302,32.753849
1303,32.811150
1304,32.679489
1305,32.712204
1306,32.756474
1307,32.765877
1308,32.655792
1309,32.631939
1310,32.702408
1311,32.824207
1312,32.736546
1313,32.641823
1314,32.635540
1315,32.620323
1316,32.940224
1317,33.261654
1318,33.411507
1319,33.589325
1320,33.486801
1321,33.401043
1322,33.555130
1323,33.544041
1324,33.392727
1325,33.437611
1326,33.470989
1327,33.387287
1328,33.461544
1329,33.501625
1330,33.530834
1331,33.528313
1332,33.561157
1333,33.498848
1334,33.538231
1335,33.424385
1336,33.408504
1337,33.284710
1338,33.429680
1339,33.294167
1340,33.324593
1341,33.423943
1342,33.421585
1343,33.379623
1344,33.333424
1345,33.364368
1346,33.338844
1347,33.251411
1348,33.342243
1349,33.209091
1350,33.293259
1351,33.398739
1352,33.408554
1353,33.472633
1354,16.002487
1355,16.026081
1356,16.042381
1357,16.034290
1358,15.994481
1359,15.979632
1360,15.961951
1361,15.949003
1362,15.942084
1363,15.959104
1364,15.949604
1365,15.878420
1366,15.847922
1367,15.850998
1368,15.855639
1369,15.968988
1370,16.050743
1371,16.118961
1372,16.180775
1373,16.255539
1374,16.315292
1375,16.305246
1376,16.401102
1377,15.834283
1378,16.033094
1379,15.963652
1380,16.307199
1381,16.410723
1382,16.231981
1383,16.292755
1384,11.337456
1385,11.480292
1386,11.490805
1387,11.404588
1388,11.569940
1389,11.579032
1390,11.572499
1391,11.617154
1392,11.581016
1393,11.536029
1394,11.606140
1395,11.453057
1396,11.371100
1397,11.290833
1398,11.623587
1399,11.563725
1400,11.680726
1401,11.787565
1402,11.740329
1403,11.831107
1404,12.015724
1405,11.855738
1406,12.036661
1407,12.060068
1408,11.845922
1409,12.016629
1410,12.066059
1411,11.797202
1412,11.880912
1413,11.908797
1414,17.566719
1415,17.612709
1416,17.894699
1417,17.818192
1418,17.907949
1419,18.111172
1420,17.843016
1421,17.781370
1422,17.789772
1423,17.685827
1424,17.732733
1425,17.792809
1426,17.534643
1427,17.677996
1428,17.681126
1429,17.002615
1430,17.188234
1431,16.561329
1432,16.669399
1433,16.993752
1434,16.512085
1435,16.593906
1436,16.966467
1437,16.846792
1438,16.759827
1439,16.559177
1440,17.049204
1441,16.933352
1442,16.961458
1443,17.248476
1444,12.203571
1445,12.150990
1446,12.205096
1447,12.215126
1448,12.232075
1449,12.209704
1450,12.234606
1451,12.262104
1452,12.376544
1453,12.401417
1454,12.432265
1455,12.497103
1456,12.539961
1457,12.562462
1458,12.570921
1459,12.611567
1460,12.667845
1461,12.701511
1462,12.736669
1463,12.836336
1464,12.810332
1465,12.856821
1466,12.819039
1467,12.874394
1468,12.923054
1469,13.006463
1470,13.016885
1471,13.021681
1472,13.089684
1473,13.027228
1474,19.328928
1475,19.418394
1476,19.519566
1477,19.654095
1478,19.787985
1479,20.013460
1480,20.262209
1481,20.401371
1482,20.521126
1483,20.619190
1484,20.661243
1485,20.713066
1486,20.747669
1487,20.754372
1488,20.850494
1489,20.738438
1490,20.803604
1491,20.768675
1492,20.969654
1493,21.100370
1494,21.259640
1495,21.500179
1496,21.919281
1497,21.966415
1498,22.176975
1499,22.263626
1500,22.389389
1501,22.578823
1502,23.461422
1503,23.694412
1504,31.357170
1505,31.498343
1506,31.415949
1507,31.351337
1508,31.457687
1509,31.421808
1510,31.617449
1511,31.645992
1512,31.426105
1513,31.507269
1514,31.454672
1515,31.623775
1516,31.680012
1517,31.859638
1518,31.830921
1519,31.830885
1520,31.769297
1521,31.758739
1522,31.873562
1523,31.923721
1524,32.050888
1525,31.984482
1526,31.957859
1527,31.858891
1528,31.824461
1529,31.778137
1530,31.717926
1531,31.703012
1532,32.018211
1533,32.011635
1534,11.746703
1535,11.732145
1536,11.743921
1537,11.735569
1538,11.735604
1539,11.716776
1540,11.737078
1541,11.762918
1542,11.812396
1543,11.802190
1544,11.836726
1545,11.831928
1546,11.845732
1547,11.858418
1548,11.826180
1549,11.852437
1550,11.829881
1551,11.821866
1552,11.827314
1553,11.816188
1554,11.819125
1555,11.812673
1556,11.795465
1557,11.797090
1558,11.792514
1559,11.779721
1560,11.793740
1561,11.796333
1562,11.813519
1563,11.820488
1564,32.236237
1565,32.167057
1566,32.249039
1567,32.301327
1568,32.252178
1569,32.290913
1570,32.340836
1571,32.416214
1572,32.570736
1573,32.496704
1574,32.368454
1575,32.339962
1576,32.422745
1577,32.407444
1578,32.501228
1579,32.519444
1580,32.508133
1581,32.383743
1582,32.393173
1583,32.408733
1584,32.326839
1585,32.292004
1586,32.286270
1587,32.219604
1588,32.063484
1589,32.260254
1590,32.001038
1591,32.012581
1592,32.123825
1593,32.103497
1594,32.068916
1595,32.057915
1596,32.022163
1597,31.989103
1598,31.996300
1599,31.704388
1600,31.799311
1601,31.851620
1602,31.924307
1603,31.823479
1604,31.909996
1605,31.811201
1606,31.913464
1607,31.694601
1608,31.749750
1609,31.759624
1610,31.900600
1611,31.852921
1612,31.834816
1613,31.690466
1614,31.794275
1615,31.633682
1616,31.669712
1617,31.724257
1618,31.831831
1619,31.835140
1620,31.534784
1621,31.380486
1622,31.584784
1623,31.598118
1624,31.560896
1625,31.656950
1626,31.911880
1627,31.683632
1628,31.883369
1629,31.866058
1630,31.885319
1631,31.836411
1632,31.478203
1633,31.387218
1634,31.605101
1635,32.041191
1636,31.942900
1637,32.271858
1638,32.331299
1639,32.554497
1640,32.796677
1641,32.702091
1642,32.858131
1643,32.949028
1644,32.950054
1645,32.795212
1646,32.832771
1647,33.045727
1648,33.058224
1649,32.942162
1650,32.803452
1651,32.900753
1652,33.061256
1653,32.919113
1654,11.202561
1655,11.207844
1656,11.222569
1657,11.235315
1658,11.216987
1659,11.192999
1660,11.181804
1661,11.179452
1662,11.185122
1663,11.181891
1664,11.174111
1665,11.151288
1666,11.134965
1667,11.116687
1668,11.094217
1669,11.085600
1670,11.063072
1671,11.031962
1672,10.998652
1673,10.977606
1674,10.967276
1675,10.956171
1676,10.943749
1677,10.925159
1678,10.903290
1679,10.887464
1680,10.869957
1681,10.858977
1682,10.861548
1683,10.870474
1684,17.389240
1685,17.391455
1686,17.347218
1687,17.317369
1688,17.305864
1689,17.354712
1690,17.330601
1691,17.279621
1692,17.287994
1693,17.221701
1694,17.178844
1695,17.156759
1696,17.041288
1697,16.931385
1698,16.885750
1699,16.829008
1700,16.809855
1701,16.766706
1702,16.728807
1703,16.762291
1704,16.745945
1705,16.719206
1706,16.689785
1707,16.651157
1708,16.326834
1709,16.237637
1710,16.164619
1711,16.036661
1712,16.000570
1713,15.836548
1714,15.775379
1715,15.645880
1716,15.443725
1717,15.328129
1718,15.235039
1719,15.150193
1720,15.188663
1721,15.380761
1722,15.418268
1723,15.439990
1724,15.464598
1725,15.415520
1726,15.344494
1727,15.418759
1728,15.320244
1729,15.279490
1730,15.285400
1731,15.151970
1732,15.176950
1733,15.069115
1734,14.912187
1735,14.820119
1736,14.794190
1737,14.897778
1738,15.054145
1739,15.500552
1740,15.646330
1741,15.951549
1742,16.393469
1743,16.603552
1744,16.710169
1745,16.744345
1746,16.810637
1747,16.864147
1748,16.985916
1749,17.100254
1750,17.185072
1751,17.214735
1752,17.262377
1753,17.276407
1754,17.325464
1755,17.339741
1756,17.374054
1757,17.409569
1758,17.473383
1759,17.529573
1760,17.646029
1761,17.678373
1762,17.711361
1763,17.755550
1764,17.789145
1765,17.795649
1766,17.817472
1767,17.830181
1768,17.879873
1769,17.932663
1770,17.974739
1771,18.029535
1772,18.081692
1773,18.098606
1774,17.913853
1775,17.930164
1776,17.955734
1777,18.012777
1778,18.034721
1779,18.100756
1780,18.146679
1781,18.192165
1782,18.192076
1783,18.183084
1784,18.209761
1785,18.203691
1786,18.315441
1787,18.347919
1788,18.448282
1789,18.513233
1790,18.568705
1791,18.644072
1792,18.633484
1793,18.580467
1794,18.576738
1795,18.561823
1796,18.601633
1797,18.624920
1798,18.590443
1799,18.540285
1800,18.552187
1801,18.522606
1802,18.538689
1803,18.524551
1804,10.628273
1805,10.614161
1806,10.588989
1807,10.553715
1808,10.542662
1809,10.596234
1810,10.581123
1811,10.613977
1812,10.625431
1813,10.637034
1814,10.640954
1815,10.635921
1816,10.643909
1817,10.679281
1818,10.728093
1819,10.805402
1820,10.853852
1821,10.898884
1822,11.164068
1823,11.319702
1824,11.885430
1825,11.896881
1826,11.969975
1827,11.960052
1828,11.933875
1829,11.928061
1830,11.924256
1831,11.935995
1832,11.940849
1833,11.934998
1834,31.988781
1835,31.957071
1836,31.955950
1837,31.872478
1838,31.877085
1839,31.757660
1840,31.613764
1841,31.495525
1842,31.522644
1843,31.379242
1844,31.308731
1845,31.290287
1846,31.185196
1847,31.146353
1848,31.048151
1849,31.090326
1850,30.907240
1851,30.874647
1852,30.731314
1853,30.732515
1854,30.537714
1855,30.416727
1856,30.399565
1857,30.625982
1858,30.705664
1859,30.698975
1860,30.720821
1861,30.564974
1862,30.460789
1863,30.258722
1864,12.041266
1865,11.906575
1866,11.809149
1867,11.841038
1868,11.872561
1869,12.029716
1870,12.167684
1871,12.213108
1872,12.258397
