frame,value
912,0.939784
913,0.939300
914,0.937884
915,0.937811
916,0.936386
917,0.936427
918,0.935956
919,0.937467
920,0.936372
921,0.935865
922,0.937253
923,0.936420
924,0.936474
925,0.936145
926,0.936518
927,0.936957
928,0.934822
929,0.933947
930,0.938713
931,0.936978
932,0.938585
933,0.938345
934,0.938793
935,0.937799
936,0.937016
937,0.938514
938,0.940786
939,0.941810
940,0.946489
941,0.950719
942,0.954045
943,0.960659
944,0.966911
945,0.967071
946,0.966842
947,0.964216
948,0.962805
949,0.962385
950,0.960218
951,0.960075
952,0.959190
953,0.957215
954,0.957667
955,0.956478
956,0.957282
957,0.957102
958,0.956825
959,0.955874
960,0.957690
961,0.957731
962,0.955856
963,0.955832
964,0.920480
965,0.918768
966,0.919140
967,0.917688
968,0.918315
969,0.917603
970,0.917541
971,0.918293
972,0.918708
973,0.921196
974,0.922450
975,0.922404
976,0.922678
977,0.921661
978,0.922526
979,0.920441
980,0.919495
981,0.918505
982,0.918812
983,0.918933
984,0.918612
985,0.920104
986,0.921297
987,0.921018
988,0.919150
989,0.921419
990,0.929928
991,0.927312
992,0.925329
993,0.926607
994,0.970886
995,0.969210
996,0.970211
997,0.970047
998,0.967969
999,0.968576
1000,0.968504
1001,0.966280
1002,0.967505
1003,0.967304
1004,0.966361
1005,0.965309
1006,0.966567
1007,0.965810
1008,0.965581
1009,0.965293
1010,0.966607
1011,0.965624
1012,0.968425
1013,0.967234
1014,0.966599
1015,0.964820
1016,0.964785
1017,0.964649
1018,0.964058
1019,0.964764
1020,0.968415
1021,0.966757
1022,0.967358
1023,0.966660
1024,0.929985
1025,0.929330
1026,0.929759
1027,0.930821
1028,0.932802
1029,0.934015
1030,0.939171
1031,0.948632
1032,0.953987
1033,0.964368
1034,0.969085
1035,0.970639
1036,0.972821
1037,0.970849
1038,0.970321
1039,0.966720
1040,0.965867
1041,0.966279
1042,0.967603
1043,0.970960
1044,0.971330
1045,0.973392
1046,0.973291
1047,0.971599
1048,0.969759
1049,0.968920
1050,0.974505
1051,0.967185
1052,0.959812
1053,0.953873
1054,0.939797
1055,0.926600
1056,0.919153
1057,0.907950
1058,0.901858
1059,0.896079
1060,0.891489
1061,0.887671
1062,0.887170
1063,0.886214
1064,0.886648
1065,0.888301
1066,0.892136
1067,0.898089
1068,0.899651
1069,0.902480
1070,0.905455
1071,0.904901
1072,0.903822
1073,0.900325
1074,0.899887
1075,0.899039
1076,0.900117
1077,0.902800
1078,0.906126
1079,0.910063
1080,0.918571
1081,0.919162
1082,0.919874
1083,0.919437
1084,0.956445
1085,0.955877
1086,0.956721
1087,0.956234
1088,0.956998
1089,0.958165
1090,0.958238
1091,0.959081
1092,0.961781
1093,0.962050
1094,0.961431
1095,0.962194
1096,0.961511
1097,0.960454
1098,0.958716
1099,0.958558
1100,0.957166
1101,0.955410
1102,0.951452
1103,0.952044
1104,0.950900
1105,0.949598
1106,0.950768
1107,0.948830
1108,0.949895
1109,0.951569
1110,0.949222
1111,0.946557
1112,0.944769
1113,0.944244
1114,0.947235
1115,0.949746
1116,0.961192
1117,0.964990
1118,0.966571
1119,0.963303
1120,0.962470
1121,0.964633
1122,0.965967
1123,0.966432
1124,0.960592
1125,0.962695
1126,0.964453
1127,0.964552
1128,0.967442
1129,0.966841
1130,0.966342
1131,0.962115
1132,0.960862
1133,0.961496
1134,0.962398
1135,0.964815
1136,0.963601
1137,0.964142
1138,0.964550
1139,0.964297
1140,0.974792
1141,0.969668
1142,0.968002
1143,0.965808
1144,0.964130
1145,0.965765
1146,0.962225
1147,0.960428
1148,0.959368
1149,0.960771
1150,0.963689
1151,0.965395
1152,0.967838
1153,0.965256
1154,0.963587
1155,0.965943
1156,0.966213
1157,0.967489
1158,0.962552
1159,0.964085
1160,0.964483
1161,0.964464
1162,0.965000
1163,0.962496
1164,0.962868
1165,0.964191
1166,0.964653
1167,0.962755
1168,0.965099
1169,0.963198
1170,0.967344
1171,0.965991
1172,0.963641
1173,0.964339
1174,0.964610
1175,0.959615
1176,0.962605
1177,0.962650
1178,0.960453
1179,0.961539
1180,0.959492
1181,0.958334
1182,0.959287
1183,0.959867
1184,0.958284
1185,0.959451
1186,0.958719
1187,0.957505
1188,0.956701
1189,0.956913
1190,0.958062
1191,0.957380
1192,0.954518
1193,0.955932
1194,0.957081
1195,0.953249
1196,0.956231
1197,0.956597
1198,0.955597
1199,0.955086
1200,0.961719
1201,0.960685
1202,0.961359
1203,0.960627
1204,0.959664
1205,0.957822
1206,0.958227
1207,0.958035
1208,0.957051
1209,0.955166
1210,0.956664
1211,0.956155
1212,0.957269
1213,0.957338
1214,0.956205
1215,0.957658
1216,0.956891
1217,0.957525
1218,0.958163
1219,0.957874
1220,0.958397
1221,0.959614
1222,0.959311
1223,0.958104
1224,0.960491
1225,0.957906
1226,0.958095
1227,0.957688
1228,0.959415
1229,0.959062
1230,0.965060
1231,0.960937
1232,0.961008
1233,0.958690
1234,0.959406
1235,0.959714
1236,0.960525
1237,0.959640
1238,0.960757
1239,0.961376
1240,0.961383
1241,0.959501
1242,0.960172
1243,0.960368
1244,0.960239
1245,0.961097
1246,0.961949
1247,0.961944
1248,0.962191
1249,0.963807
1250,0.965646
1251,0.965785
1252,0.966748
1253,0.968459
1254,0.969050
1255,0.967517
1256,0.966945
1257,0.966356
1258,0.965370
1259,0.968453
1260,0.973092
1261,0.973649
1262,0.973883
1263,0.973357
1264,0.972109
1265,0.971104
1266,0.971662
1267,0.971289
1268,0.970816
1269,0.972215
1270,0.971993
1271,0.973972
1272,0.973020
1273,0.973549
1274,0.972842
1275,0.972907
1276,0.972937
1277,0.972527
1278,0.971459
1279,0.972232
1280,0.972056
1281,0.970864
1282,0.971981
1283,0.971830
1284,0.971417
1285,0.970818
1286,0.971409
1287,0.971155
1288,0.970885
1289,0.971415
1290,0.977666
1291,0.975858
1292,0.974848
1293,0.974443
1294,0.974298
1295,0.972652
1296,0.973528
1297,0.971669
1298,0.970250
1299,0.971047
1300,0.970280
1301,0.969872
1302,0.971597
1303,0.970438
1304,0.969862
1305,0.970276
1306,0.968885
1307,0.969231
1308,0.968939
1309,0.967659
1310,0.969178
1311,0.969064
1312,0.968086
1313,0.968206
1314,0.967926
1315,0.963371
1316,0.959504
1317,0.955192
1318,0.953404
1319,0.955856
1320,0.960212
1321,0.970957
1322,0.970989
1323,0.970684
1324,0.970264
1325,0.970969
1326,0.970450
1327,0.970453
1328,0.970375
1329,0.970948
1330,0.972821
1331,0.972529
1332,0.971492
1333,0.973672
1334,0.974984
1335,0.973532
1336,0.976059
1337,0.975522
1338,0.977113
1339,0.974538
1340,0.963544
1341,0.958053
1342,0.951139
1343,0.946904
1344,0.946709
1345,0.944613
1346,0.943515
1347,0.942639
1348,0.938093
1349,0.930721
1350,0.935989
1351,0.926224
1352,0.916641
1353,0.913191
1354,0.905256
1355,0.900111
1356,0.898344
1357,0.895533
1358,0.894119
1359,0.893906
1360,0.894811
1361,0.899668
1362,0.902255
1363,0.909596
1364,0.913660
1365,0.914758
1366,0.919160
1367,0.925508
1368,0.927440
1369,0.931223
1370,0.933941
1371,0.933900
1372,0.936153
1373,0.937069
1374,0.936892
1375,0.938981
1376,0.938322
1377,0.936205
1378,0.931826
1379,0.929639
1380,0.928609
1381,0.925659
1382,0.924979
1383,0.923205
1384,0.880427
1385,0.877384
1386,0.872936
1387,0.871392
1388,0.870526
1389,0.869196
1390,0.870458
1391,0.869447
1392,0.863092
1393,0.862327
1394,0.859515
1395,0.862767
1396,0.863922
1397,0.864081
1398,0.865025
1399,0.864094
1400,0.869141
1401,0.871642
1402,0.873349
1403,0.880803
1404,0.880008
1405,0.874155
1406,0.883060
1407,0.880653
1408,0.877610
1409,0.882807
1410,0.887838
1411,0.882482
1412,0.885163
1413,0.886639
1414,0.876095
1415,0.881438
1416,0.881866
1417,0.881378
1418,0.882539
1419,0.883947
1420,0.887846
1421,0.890685
1422,0.889301
1423,0.893354
1424,0.896369
1425,0.894967
1426,0.892118
1427,0.894008
1428,0.895752
1429,0.897144
1430,0.893743
1431,0.897572
1432,0.899117
1433,0.897594
1434,0.899398
1435,0.895377
1436,0.894388
1437,0.895760
1438,0.890817
1439,0.890621
1440,0.895324
1441,0.890803
1442,0.889242
1443,0.890651
1444,0.942982
1445,0.947776
1446,0.948171
1447,0.951780
1448,0.955289
1449,0.954910
1450,0.955618
1451,0.953507
1452,0.952654
1453,0.951497
1454,0.949699
1455,0.951219
1456,0.950288
1457,0.950292
1458,0.949991
1459,0.950344
1460,0.951963
1461,0.950920
1462,0.950852
1463,0.950495
1464,0.950888
1465,0.949914
1466,0.948332
1467,0.947222
1468,0.944975
1469,0.940604
1470,0.944966
1471,0.942582
1472,0.942215
1473,0.938806
1474,0.960151
1475,0.961841
1476,0.962413
1477,0.962621
1478,0.961721
1479,0.962378
1480,0.961185
1481,0.962151
1482,0.962403
1483,0.961754
1484,0.961616
1485,0.960501
1486,0.960467
1487,0.958968
1488,0.957417
1489,0.954337
1490,0.948069
1491,0.947070
1492,0.942386
1493,0.939642
1494,0.935735
1495,0.929619
1496,0.928298
1497,0.926862
1498,0.927657
1499,0.925712
1500,0.931068
1501,0.929709
1502,0.929223
1503,0.930044
1504,0.928245
1505,0.928755
1506,0.927492
1507,0.927317
1508,0.929982
1509,0.928758
1510,0.937118
1511,0.941475
1512,0.944087
1513,0.953670
1514,0.962764
1515,0.957620
1516,0.936534
1517,0.917817
1518,0.910786
1519,0.890885
1520,0.877171
1521,0.870500
1522,0.861795
1523,0.860779
1524,0.858368
1525,0.858653
1526,0.862362
1527,0.859519
1528,0.859548
1529,0.860105
1530,0.868474
1531,0.867492
1532,0.865478
1533,0.864782
1534,0.864061
1535,0.862944
1536,0.862381
1537,0.861887
1538,0.862451
1539,0.860923
1540,0.861628
1541,0.860059
1542,0.861111
1543,0.861002
1544,0.860432
1545,0.859228
1546,0.861247
1547,0.863401
1548,0.863065
1549,0.863481
1550,0.864386
1551,0.864465
1552,0.866978
1553,0.868420
1554,0.869652
1555,0.869972
1556,0.872011
1557,0.872192
1558,0.873769
1559,0.873693
1560,0.876085
1561,0.873041
1562,0.873368
1563,0.872632
1564,0.872812
1565,0.873186
1566,0.878046
1567,0.878967
1568,0.880083
1569,0.881444
1570,0.883021
1571,0.885828
1572,0.890384
1573,0.894847
1574,0.900599
1575,0.902476
1576,0.904874
1577,0.906878
1578,0.910803
1579,0.913928
1580,0.913598
1581,0.910827
1582,0.910363
1583,0.908806
1584,0.910291
1585,0.913135
1586,0.910491
1587,0.909758
1588,0.907390
1589,0.908902
1590,0.913255
1591,0.909876
1592,0.906061
1593,0.900963
1594,0.897030
1595,0.893238
1596,0.891530
1597,0.890516
1598,0.889727
1599,0.889077
1600,0.893856
1601,0.897493
1602,0.898352
1603,0.899513
1604,0.902488
1605,0.903087
1606,0.905965
1607,0.908679
1608,0.908890
1609,0.909470
1610,0.909477
1611,0.909250
1612,0.910528
1613,0.912635
1614,0.907575
1615,0.906931
1616,0.906290
1617,0.909626
1618,0.913376
1619,0.907992
1620,0.915084
1621,0.908608
1622,0.906815
1623,0.910724
1624,0.908466
1625,0.908927
1626,0.911431
1627,0.906277
1628,0.907391
1629,0.905402
1630,0.903957
1631,0.901055
1632,0.898884
1633,0.893781
1634,0.897545
1635,0.903240
1636,0.900694
1637,0.899934
1638,0.898142
1639,0.900682
1640,0.902902
1641,0.903246
1642,0.903066
1643,0.904745
1644,0.901832
1645,0.902811
1646,0.904239
1647,0.903735
1648,0.904663
1649,0.904670
1650,0.908701
1651,0.907019
1652,0.905481
1653,0.905977
1654,0.921864
1655,0.925726
1656,0.929014
1657,0.928779
1658,0.934170
1659,0.933604
1660,0.932137
1661,0.931888
1662,0.930844
1663,0.928677
1664,0.925661
1665,0.927298
1666,0.928813
1667,0.928773
1668,0.928326
1669,0.927283
1670,0.926676
1671,0.925092
1672,0.924758
1673,0.923274
1674,0.922521
1675,0.924874
1676,0.928530
1677,0.930258
1678,0.929272
1679,0.930289
1680,0.937291
1681,0.934142
1682,0.933896
1683,0.932209
1684,0.929853
1685,0.930161
1686,0.931364
1687,0.930503
1688,0.932283
1689,0.934095
1690,0.934807
1691,0.936103
1692,0.938191
1693,0.939063
1694,0.938978
1695,0.937782
1696,0.939803
1697,0.939308
1698,0.938770
1699,0.937916
1700,0.938001
1701,0.938631
1702,0.939088
1703,0.937271
1704,0.938623
1705,0.938668
1706,0.940180
1707,0.940825
1708,0.941821
1709,0.942700
1710,0.949149
1711,0.950028
1712,0.949692
1713,0.950944
1714,0.946379
1715,0.949564
1716,0.949793
1717,0.949581
1718,0.950787
1719,0.951622
1720,0.949624
1721,0.950445
1722,0.948714
1723,0.948060
1724,0.948226
1725,0.950647
1726,0.952080
1727,0.951129
1728,0.948024
1729,0.953883
1730,0.952138
1731,0.955622
1732,0.954657
1733,0.953327
1734,0.954270
1735,0.951856
1736,0.953838
1737,0.949433
1738,0.949011
1739,0.945813
1740,0.950441
1741,0.947657
1742,0.947136
1743,0.945918
1744,0.948470
1745,0.947461
1746,0.947564
1747,0.947779
1748,0.946707
1749,0.946420
1750,0.945997
1751,0.945158
1752,0.946710
1753,0.947187
1754,0.945834
1755,0.945037
1756,0.945191
1757,0.946414
1758,0.946079
1759,0.944849
1760,0.947493
1761,0.946547
1762,0.946478
1763,0.946413
1764,0.947614
1765,0.947694
1766,0.947519
1767,0.947572
1768,0.948004
1769,0.948340
1770,0.953095
1771,0.947633
1772,0.948282
1773,0.947646
1774,0.947567
1775,0.946356
1776,0.945836
1777,0.946333
1778,0.947949
1779,0.945938
1780,0.945245
1781,0.945656
1782,0.947452
1783,0.946197
1784,0.947306
1785,0.944531
1786,0.945078
1787,0.944835
1788,0.942147
1789,0.942991
1790,0.942522
1791,0.940997
1792,0.941468
1793,0.938208
1794,0.939949
1795,0.939775
1796,0.942917
1797,0.941910
1798,0.943282
1799,0.942784
1800,0.950371
1801,0.950228
1802,0.947563
1803,0.949153
1804,0.946256
1805,0.948684
1806,0.946303
1807,0.945754
1808,0.944983
1809,0.944781
1810,0.945844
1811,0.944879
1812,0.944242
1813,0.947934
1814,0.944556
1815,0.949875
1816,0.954322
1817,0.952431
1818,0.952945
1819,0.953956
1820,0.954377
1821,0.952220
1822,0.951194
1823,0.950369
1824,0.948736
1825,0.948494
1826,0.950735
1827,0.948342
1828,0.948936
1829,0.950270
1830,0.959200
1831,0.956413
1832,0.959805
1833,0.957730
1834,0.913890
1835,0.911994
1836,0.912488
1837,0.912363
1838,0.912026
1839,0.910863
1840,0.910089
1841,0.908765
1842,0.907968
1843,0.907172
1844,0.906775
1845,0.905736
1846,0.904955
1847,0.903661
1848,0.902098
1849,0.901859
1850,0.900545
1851,0.902069
1852,0.901007
1853,0.905293
1854,0.903806
1855,0.904085
1856,0.905617
1857,0.904035
1858,0.906605
1859,0.909973
1860,0.912171
1861,0.912953
1862,0.915165
1863,0.916661
1864,0.821286
1865,0.821133
1866,0.821506
1867,0.820410
1868,0.820152
1869,0.821165
1870,0.822174
1871,0.823466
1872,0.825747
