frame,value
299,0.991227
300,0.993342
301,0.988200
302,0.987215
303,0.985920
304,0.985726
305,0.985085
306,0.984815
307,0.982332
308,0.983497
309,0.984750
310,0.984905
311,0.986046
312,0.986346
313,0.985113
314,0.984928
315,0.984087
316,0.982249
317,0.980284
318,0.980494
319,0.980990
320,0.980909
321,0.980112
322,0.980959
323,0.981061
324,0.979988
325,0.979397
326,0.981327
327,0.983057
328,0.983475
329,0.984303
330,0.985726
331,0.985424
332,0.984072
333,0.980785
334,0.975006
335,0.970300
336,0.970550
337,0.969557
338,0.961583
339,0.967418
340,0.971244
341,0.973118
342,0.974714
343,0.978800
344,0.981814
345,0.982584
346,0.982517
347,0.979686
348,0.979533
349,0.979802
350,0.978333
351,0.977835
352,0.977466
353,0.978431
354,0.976896
355,0.978379
356,0.977647
357,0.978834
358,0.977155
359,0.978096
360,0.981535
361,0.982924
362,0.982919
363,0.981495
364,0.964896
365,0.967417
366,0.966834
367,0.965118
368,0.966251
369,0.964722
370,0.965079
371,0.962396
372,0.963871
373,0.963471
374,0.961731
375,0.962534
376,0.962022
377,0.962220
378,0.964140
379,0.967381
380,0.966680
381,0.965438
382,0.966544
383,0.969941
384,0.966229
385,0.965875
386,0.957405
387,0.958317
388,0.953787
389,0.943834
390,0.947872
391,0.929103
392,0.912269
393,0.899254
394,0.965411
395,0.965455
396,0.967739
397,0.966786
398,0.963607
399,0.964012
400,0.966443
401,0.964941
402,0.966046
403,0.965159
404,0.964872
405,0.964775
406,0.966504
407,0.964811
408,0.964862
409,0.965544
410,0.965090
411,0.963663
412,0.964415
413,0.964189
414,0.961585
415,0.960349
416,0.961610
417,0.961648
418,0.960620
419,0.962260
420,0.964425
421,0.964551
422,0.965294
423,0.963421
424,0.961123
425,0.963882
426,0.964818
427,0.963920
428,0.963599
429,0.966118
430,0.967553
431,0.966044
432,0.966832
433,0.968433
434,0.972519
435,0.970424
436,0.969956
437,0.968448
438,0.970501
439,0.971054
440,0.969158
441,0.969006
442,0.971055
443,0.971344
444,0.969994
445,0.971135
446,0.972748
447,0.971432
448,0.968168
449,0.969697
450,0.976070
451,0.977416
452,0.976332
453,0.974726
454,0.973280
455,0.975154
456,0.975957
457,0.976156
458,0.975266
459,0.976428
460,0.977206
461,0.976544
462,0.974500
463,0.974206
464,0.973154
465,0.969464
466,0.971356
467,0.973488
468,0.973627
469,0.974154
470,0.971207
471,0.970400
472,0.969875
473,0.968849
474,0.967981
475,0.966440
476,0.967656
477,0.964954
478,0.967336
479,0.968667
480,0.978380
481,0.973037
482,0.972060
483,0.972631
484,0.973971
485,0.973423
486,0.971786
487,0.967523
488,0.969603
489,0.970738
490,0.970592
491,0.969434
492,0.966563
493,0.965052
494,0.965565
495,0.964031
496,0.964365
497,0.962415
498,0.960876
499,0.954199
500,0.950085
501,0.950116
502,0.944757
503,0.944023
504,0.941383
505,0.943795
506,0.944197
507,0.945938
508,0.946184
509,0.949689
510,0.953983
511,0.953402
512,0.958702
513,0.957158
514,0.959674
515,0.964948
516,0.965855
517,0.965795
518,0.971374
519,0.971871
520,0.970063
521,0.969301
522,0.967997
523,0.968286
524,0.963022
525,0.962975
526,0.962647
527,0.966249
528,0.968763
529,0.970517
530,0.969005
531,0.971086
532,0.969282
533,0.966844
534,0.967441
535,0.960445
536,0.961424
537,0.957816
538,0.961335
539,0.963701
540,0.976562
541,0.972847
542,0.970142
543,0.969131
544,0.968604
545,0.970838
546,0.971314
547,0.973412
548,0.976462
549,0.977169
550,0.974610
551,0.973933
552,0.972467
553,0.972636
554,0.967722
555,0.966329
556,0.967532
557,0.965274
558,0.959830
559,0.955213
560,0.952014
561,0.949002
562,0.953495
563,0.960109
564,0.963572
565,0.963490
566,0.962866
567,0.964607
568,0.965388
569,0.966327
570,0.974694
571,0.972471
572,0.968671
573,0.969625
574,0.969782
575,0.968941
576,0.968179
577,0.965697
578,0.965980
579,0.963873
580,0.961244
581,0.959748
582,0.961963
583,0.961101
584,0.960595
585,0.960932
586,0.963770
587,0.962957
588,0.963295
589,0.962965
590,0.962255
591,0.963329
592,0.964696
593,0.966630
594,0.965173
595,0.965743
596,0.966898
597,0.965081
598,0.966533
599,0.967175
600,0.973533
601,0.973556
602,0.972178
603,0.974000
604,0.796825
605,0.791697
606,0.787627
607,0.781035
608,0.779519
609,0.773658
610,0.768137
611,0.764633
612,0.768032
613,0.770092
614,0.769317
615,0.768666
616,0.766799
617,0.762171
618,0.760408
619,0.762194
620,0.764762
621,0.767905
622,0.766600
623,0.767085
624,0.765621
625,0.766236
626,0.766559
627,0.765304
628,0.758557
629,0.755211
630,0.759112
631,0.756667
632,0.755344
633,0.752628
634,0.749093
635,0.750390
636,0.750392
637,0.753103
638,0.759751
639,0.762893
640,0.767664
641,0.763460
642,0.762291
643,0.758458
644,0.760363
645,0.760401
646,0.767383
647,0.772139
648,0.767913
649,0.773146
650,0.785316
651,0.792373
652,0.794058
653,0.796416
654,0.796254
655,0.798766
656,0.796666
657,0.795233
658,0.800698
659,0.806953
660,0.811608
661,0.808191
662,0.804561
663,0.803639
664,0.975763
665,0.973746
666,0.973457
667,0.974636
668,0.972656
669,0.972902
670,0.973587
671,0.974204
672,0.974651
673,0.973802
674,0.974083
675,0.974920
676,0.974893
677,0.971565
678,0.971593
679,0.970238
680,0.970949
681,0.970573
682,0.970537
683,0.971489
684,0.971511
685,0.972131
686,0.970808
687,0.972071
688,0.976178
689,0.975682
690,0.980360
691,0.979281
692,0.978436
693,0.978416
694,0.975423
695,0.975871
696,0.975261
697,0.975705
698,0.975402
699,0.974576
700,0.974010
701,0.972354
702,0.972185
703,0.972921
704,0.973190
705,0.974277
706,0.974335
707,0.972950
708,0.975027
709,0.974907
710,0.975629
711,0.975829
712,0.975679
713,0.975419
714,0.976504
715,0.976398
716,0.974654
717,0.975627
718,0.974759
719,0.974518
720,0.980106
721,0.979352
722,0.979194
723,0.976110
724,0.976631
725,0.976256
726,0.977597
727,0.977050
728,0.975917
729,0.976388
730,0.976170
731,0.977223
732,0.976615
733,0.976244
734,0.976314
735,0.977103
736,0.977833
737,0.978087
738,0.977095
739,0.976872
740,0.977740
741,0.975101
742,0.971604
743,0.971356
744,0.973804
745,0.970632
746,0.971199
747,0.970607
748,0.973327
749,0.972158
750,0.983683
751,0.983179
752,0.982533
753,0.982206
754,0.982146
755,0.980058
756,0.979534
757,0.977859
758,0.977024
759,0.976865
760,0.977257
761,0.978117
762,0.978077
763,0.977141
764,0.977049
765,0.977827
766,0.977758
767,0.977512
768,0.976106
769,0.978142
770,0.977923
771,0.977815
772,0.977531
773,0.977376
774,0.976587
775,0.975695
776,0.975876
777,0.976459
778,0.976497
779,0.974923
780,0.980883
781,0.979258
782,0.978182
783,0.977726
784,0.974215
785,0.973612
786,0.972266
787,0.972958
788,0.974496
789,0.973637
790,0.974721
791,0.974845
792,0.975351
793,0.975581
794,0.976532
795,0.976887
796,0.975125
797,0.975202
798,0.976333
799,0.975725
800,0.974981
801,0.970971
802,0.971736
803,0.969859
804,0.969726
805,0.970873
806,0.975088
807,0.976402
808,0.977752
809,0.981146
810,0.988334
811,0.989629
812,0.988585
813,0.987657
814,0.984805
815,0.980350
816,0.976763
817,0.966532
818,0.958528
819,0.956346
820,0.949830
821,0.944308
822,0.941157
823,0.930450
824,0.913830
825,0.905976
826,0.886431
827,0.864228
828,0.855545
829,0.840691
830,0.827842
831,0.822328
832,0.812516
833,0.805247
834,0.800827
835,0.798835
836,0.800553
837,0.804200
838,0.807134
839,0.812337
840,0.823026
841,0.828654
842,0.837571
843,0.842940
844,0.858413
845,0.886903
846,0.901312
847,0.942611
848,0.972359
849,0.981614
850,0.982658
851,0.979954
852,0.981058
853,0.981828
854,0.984622
855,0.986353
856,0.984744
857,0.983536
858,0.984805
859,0.984327
860,0.985016
861,0.984870
862,0.984606
863,0.983954
864,0.984431
865,0.983833
866,0.982720
867,0.979273
868,0.970777
869,0.968308
870,0.978349
871,0.980888
872,0.984000
873,0.983485
874,0.983720
875,0.983465
876,0.984247
877,0.982817
878,0.978937
879,0.975047
880,0.967069
881,0.959013
882,0.955223
883,0.949555
884,0.946037
885,0.943696
886,0.943214
887,0.944856
888,0.947987
889,0.949415
890,0.946656
891,0.944956
892,0.940636
893,0.937584
894,0.933259
895,0.926519
896,0.921617
897,0.916257
898,0.911247
899,0.904689
900,0.909549
901,0.907492
902,0.905723
903,0.902893
904,0.903303
905,0.905517
906,0.907132
907,0.905461
908,0.901951
909,0.902127
910,0.898610
911,0.892896
912,0.888611
913,0.885872
914,0.882401
915,0.881798
916,0.879969
917,0.880205
918,0.879788
919,0.879816
920,0.878267
921,0.879189
922,0.881463
923,0.881635
924,0.881340
925,0.880088
926,0.879272
927,0.880803
928,0.877680
929,0.876115
930,0.881826
931,0.882780
932,0.884862
933,0.886176
934,0.888235
935,0.888532
936,0.888573
937,0.891324
938,0.897501
939,0.902098
940,0.919901
941,0.937090
942,0.949567
943,0.965403
944,0.980728
945,0.983269
946,0.983785
947,0.982051
948,0.980841
949,0.980557
950,0.979099
951,0.979960
952,0.978922
953,0.977079
954,0.978020
955,0.978307
956,0.978955
957,0.978909
958,0.978593
959,0.977505
960,0.981375
961,0.980615
962,0.978611
963,0.978290
964,0.803994
965,0.802248
966,0.800783
967,0.797667
968,0.799596
969,0.798860
970,0.802150
971,0.804813
972,0.809464
973,0.815648
974,0.818546
975,0.820044
976,0.823038
977,0.821074
978,0.822510
979,0.820962
980,0.819994
981,0.821059
982,0.821361
983,0.820285
984,0.819310
985,0.819501
986,0.817344
987,0.815219
988,0.810071
989,0.813042
990,0.819635
991,0.817573
992,0.817644
993,0.820077
994,0.985666
995,0.985402
996,0.985296
997,0.984060
998,0.982235
999,0.983745
1000,0.984566
1001,0.981068
1002,0.982185
1003,0.980948
1004,0.979490
1005,0.979634
1006,0.981326
1007,0.981259
1008,0.980764
1009,0.980413
1010,0.982129
1011,0.981497
1012,0.982892
1013,0.981371
1014,0.980697
1015,0.979940
1016,0.980848
1017,0.980422
1018,0.979277
1019,0.979021
1020,0.983728
1021,0.982100
1022,0.981659
1023,0.981555
1024,0.846569
1025,0.847103
1026,0.848211
1027,0.849943
1028,0.856279
1029,0.861115
1030,0.881015
1031,0.912719
1032,0.930142
1033,0.956578
1034,0.972970
1035,0.977037
1036,0.981274
1037,0.979046
1038,0.977767
1039,0.968534
1040,0.965084
1041,0.965167
1042,0.970655
1043,0.978462
1044,0.980761
1045,0.984867
1046,0.985290
1047,0.984425
1048,0.983521
1049,0.981444
1050,0.986205
1051,0.974247
1052,0.959822
1053,0.946867
1054,0.904916
1055,0.858744
1056,0.838427
1057,0.802099
1058,0.778396
1059,0.763663
1060,0.746005
1061,0.731739
1062,0.727115
1063,0.724556
1064,0.729584
1065,0.732106
1066,0.745162
1067,0.759673
1068,0.766059
1069,0.780401
1070,0.788119
1071,0.786791
1072,0.779038
1073,0.771718
1074,0.767097
1075,0.766927
1076,0.771013
1077,0.780412
1078,0.794624
1079,0.804960
1080,0.812944
1081,0.818895
1082,0.820513
1083,0.821546
1084,0.977338
1085,0.977261
1086,0.976472
1087,0.975475
1088,0.975287
1089,0.977324
1090,0.977394
1091,0.978535
1092,0.980158
1093,0.979888
1094,0.979631
1095,0.980820
1096,0.980417
1097,0.980429
1098,0.979361
1099,0.979512
1100,0.979523
1101,0.979545
1102,0.977820
1103,0.977450
1104,0.976982
1105,0.977037
1106,0.978941
1107,0.977686
1108,0.978188
1109,0.980058
1110,0.980564
1111,0.979386
1112,0.978829
1113,0.978258
1114,0.979707
1115,0.980848
1116,0.983993
1117,0.984746
1118,0.985095
1119,0.981907
1120,0.979691
1121,0.978653
1122,0.980313
1123,0.980462
1124,0.977137
1125,0.978184
1126,0.979535
1127,0.978830
1128,0.979476
1129,0.978935
1130,0.978595
1131,0.976371
1132,0.975014
1133,0.975343
1134,0.975672
1135,0.977469
1136,0.975718
1137,0.976095
1138,0.975360
1139,0.975085
1140,0.988062
1141,0.984968
1142,0.983314
1143,0.981859
1144,0.980904
1145,0.981816
1146,0.979137
1147,0.977584
1148,0.976886
1149,0.977405
1150,0.978130
1151,0.978768
1152,0.979737
1153,0.977231
1154,0.975880
1155,0.977580
1156,0.978221
1157,0.980040
1158,0.976824
1159,0.976387
1160,0.977347
1161,0.977413
1162,0.977010
1163,0.975763
1164,0.975672
1165,0.977182
1166,0.976695
1167,0.976653
1168,0.977921
1169,0.977588
1170,0.982407
1171,0.981259
1172,0.979356
1173,0.980614
1174,0.980211
1175,0.976515
1176,0.978095
1177,0.979302
1178,0.976976
1179,0.978368
1180,0.976577
1181,0.975646
1182,0.975751
1183,0.976261
1184,0.975904
1185,0.977036
1186,0.975662
1187,0.974563
1188,0.974527
1189,0.974396
1190,0.975726
1191,0.976378
1192,0.973428
1193,0.974288
1194,0.975897
1195,0.973674
1196,0.975989
1197,0.976484
1198,0.975876
1199,0.975612
1200,0.981644
1201,0.980665
1202,0.980715
1203,0.980416
1204,0.979065
1205,0.977523
1206,0.977373
1207,0.977752
1208,0.977250
1209,0.974837
1210,0.975648
1211,0.975652
1212,0.976157
1213,0.975762
1214,0.975242
1215,0.975653
1216,0.974601
1217,0.975792
1218,0.975965
1219,0.975874
1220,0.976434
1221,0.976046
1222,0.976038
1223,0.975535
1224,0.978014
1225,0.976274
1226,0.974441
1227,0.974849
1228,0.976526
1229,0.976066
1230,0.982585
1231,0.978056
1232,0.977840
1233,0.977140
1234,0.976422
1235,0.976583
1236,0.977305
1237,0.977065
1238,0.976501
1239,0.976454
1240,0.976386
1241,0.974481
1242,0.974534
1243,0.974204
1244,0.974311
1245,0.976102
1246,0.976567
1247,0.975592
1248,0.975180
1249,0.976912
1250,0.977914
1251,0.978134
1252,0.978512
1253,0.979532
1254,0.980964
1255,0.980721
1256,0.980007
1257,0.979004
1258,0.979124
1259,0.980046
1260,0.984268
1261,0.984451
1262,0.984766
1263,0.984866
1264,0.982769
1265,0.981455
1266,0.982608
1267,0.981625
1268,0.981368
1269,0.982432
1270,0.982180
1271,0.983484
1272,0.983284
1273,0.983005
1274,0.982487
1275,0.982800
1276,0.982812
1277,0.982435
1278,0.982780
1279,0.983559
1280,0.983539
1281,0.981905
1282,0.982575
1283,0.982522
1284,0.982079
1285,0.982248
1286,0.982683
1287,0.982775
1288,0.981864
1289,0.982363
1290,0.988067
1291,0.986178
1292,0.984110
1293,0.984847
1294,0.983706
1295,0.981615
1296,0.983805
1297,0.982619
1298,0.979723
1299,0.981697
1300,0.980099
1301,0.979270
1302,0.982403
1303,0.980017
1304,0.981177
1305,0.981126
1306,0.979305
1307,0.980519
1308,0.981232
1309,0.978973
1310,0.980589
1311,0.980788
1312,0.978876
1313,0.980823
1314,0.980194
1315,0.976743
1316,0.975978
1317,0.975659
1318,0.973080
1319,0.974689
1320,0.977979
1321,0.979623
1322,0.980740
1323,0.980708
1324,0.979856
1325,0.981198
1326,0.980641
1327,0.980550
1328,0.980786
1329,0.982813
1330,0.983811
1331,0.983640
1332,0.982841
1333,0.983900
1334,0.984194
1335,0.982334
1336,0.984733
1337,0.984585
1338,0.985992
1339,0.979167
1340,0.950507
1341,0.933010
1342,0.910173
1343,0.899203
1344,0.896240
1345,0.892238
1346,0.888851
1347,0.884699
1348,0.873575
1349,0.856843
1350,0.855059
1351,0.833559
1352,0.809454
1353,0.800728
1354,0.778262
1355,0.760106
1356,0.753960
1357,0.746953
1358,0.744052
1359,0.744972
1360,0.745878
1361,0.755812
1362,0.762510
1363,0.780716
1364,0.796150
1365,0.800485
1366,0.815107
1367,0.830819
1368,0.836785
1369,0.848218
1370,0.858425
1371,0.860711
1372,0.868988
1373,0.872178
1374,0.872666
1375,0.875287
1376,0.874642
1377,0.867836
1378,0.857909
1379,0.848099
1380,0.842792
1381,0.839675
1382,0.837314
1383,0.837193
1384,0.817481
1385,0.811865
1386,0.806578
1387,0.801111
1388,0.800520
1389,0.802055
1390,0.800278
1391,0.795685
1392,0.792161
1393,0.788953
1394,0.785867
1395,0.785796
1396,0.792171
1397,0.802274
1398,0.805596
1399,0.811382
1400,0.827673
1401,0.837043
1402,0.854234
1403,0.870172
1404,0.876211
1405,0.882469
1406,0.888683
1407,0.890422
1408,0.891833
1409,0.898805
1410,0.905758
1411,0.905886
1412,0.910365
1413,0.912196
1414,0.907681
1415,0.908534
1416,0.907625
1417,0.904264
1418,0.898952
1419,0.899324
1420,0.892283
1421,0.890933
1422,0.890158
1423,0.895623
1424,0.900338
1425,0.901036
1426,0.899220
1427,0.899442
1428,0.900620
1429,0.901561
1430,0.901850
1431,0.905109
1432,0.907622
1433,0.908460
1434,0.908116
1435,0.904725
1436,0.905736
1437,0.905531
1438,0.901041
1439,0.900233
1440,0.907499
1441,0.905137
1442,0.903601
1443,0.906078
1444,0.938885
1445,0.944173
1446,0.945737
1447,0.951990
1448,0.956593
1449,0.957233
1450,0.958391
1451,0.957743
1452,0.956999
1453,0.955676
1454,0.953650
1455,0.954813
1456,0.954384
1457,0.953184
1458,0.953474
1459,0.953448
1460,0.954319
1461,0.953778
1462,0.953815
1463,0.953925
1464,0.954966
1465,0.953329
1466,0.951372
1467,0.949964
1468,0.944451
1469,0.934480
1470,0.938982
1471,0.937237
1472,0.934743
1473,0.934099
1474,0.980780
1475,0.981441
1476,0.981361
1477,0.981409
1478,0.980562
1479,0.980913
1480,0.979952
1481,0.980792
1482,0.981640
1483,0.980834
1484,0.981038
1485,0.979486
1486,0.979790
1487,0.978637
1488,0.978344
1489,0.975504
1490,0.971704
1491,0.970973
1492,0.967293
1493,0.967096
1494,0.964170
1495,0.960392
1496,0.958098
1497,0.958454
1498,0.958115
1499,0.958366
1500,0.963181
1501,0.962742
1502,0.961271
1503,0.961478
1504,0.959136
1505,0.959897
1506,0.958949
1507,0.958784
1508,0.958485
1509,0.958281
1510,0.962172
1511,0.965099
1512,0.965007
1513,0.972321
1514,0.978350
1515,0.951780
1516,0.863147
1517,0.790757
1518,0.767603
1519,0.709143
1520,0.666414
1521,0.647271
1522,0.628200
1523,0.618438
1524,0.614529
1525,0.613354
1526,0.615890
1527,0.613210
1528,0.613759
1529,0.611017
1530,0.610548
1531,0.607292
1532,0.607476
1533,0.605662
1534,0.603643
1535,0.599013
1536,0.599627
1537,0.602042
1538,0.607590
1539,0.607935
1540,0.605748
1541,0.602652
1542,0.608062
1543,0.610273
1544,0.616581
1545,0.613593
1546,0.621374
1547,0.623978
1548,0.629137
1549,0.633191
1550,0.637772
1551,0.640022
1552,0.647420
1553,0.651404
1554,0.653821
1555,0.657740
1556,0.659621
1557,0.667792
1558,0.675585
1559,0.674083
1560,0.672184
1561,0.665469
1562,0.663544
1563,0.661565
1564,0.662502
1565,0.669108
1566,0.676280
1567,0.686603
1568,0.691310
1569,0.693862
1570,0.695621
1571,0.704247
1572,0.711897
1573,0.727625
1574,0.746697
1575,0.756807
1576,0.769642
1577,0.780980
1578,0.789384
1579,0.794041
1580,0.795090
1581,0.793172
1582,0.790353
1583,0.790219
1584,0.792801
1585,0.790754
1586,0.789728
1587,0.789036
1588,0.783144
1589,0.779238
1590,0.779158
1591,0.767990
1592,0.758842
1593,0.748757
1594,0.735091
1595,0.722270
1596,0.716928
1597,0.712881
1598,0.715852
1599,0.718565
1600,0.725815
1601,0.737673
1602,0.743283
1603,0.752963
1604,0.759775
1605,0.762494
1606,0.768767
1607,0.775090
1608,0.776668
1609,0.782005
1610,0.782290
1611,0.787960
1612,0.793965
1613,0.796847
1614,0.789096
1615,0.793866
1616,0.789539
1617,0.791315
1618,0.793445
1619,0.788374
1620,0.790876
1621,0.786763
1622,0.780679
1623,0.783541
1624,0.786061
1625,0.785779
1626,0.790548
1627,0.788082
1628,0.790156
1629,0.786561
1630,0.789339
1631,0.792520
1632,0.777096
1633,0.764674
1634,0.764775
1635,0.756436
1636,0.752180
1637,0.752632
1638,0.758865
1639,0.771601
1640,0.773911
1641,0.776783
1642,0.775484
1643,0.773938
1644,0.770995
1645,0.771182
1646,0.772152
1647,0.771491
1648,0.773984
1649,0.774721
1650,0.778675
1651,0.778226
1652,0.778993
1653,0.778912
1654,0.952844
1655,0.955475
1656,0.957537
1657,0.957813
1658,0.962183
1659,0.962712
1660,0.960979
1661,0.960511
1662,0.960292
1663,0.960400
1664,0.956798
1665,0.956832
1666,0.957260
1667,0.958299
1668,0.958194
1669,0.957531
1670,0.957643
1671,0.956477
1672,0.956372
1673,0.955641
1674,0.955458
1675,0.957769
1676,0.960568
1677,0.960888
1678,0.959753
1679,0.961581
1680,0.968411
1681,0.966228
1682,0.965965
1683,0.964942
1684,0.963053
1685,0.962968
1686,0.963542
1687,0.961808
1688,0.961916
1689,0.962504
1690,0.963423
1691,0.964576
1692,0.966245
1693,0.967474
1694,0.966422
1695,0.965192
1696,0.966094
1697,0.965776
1698,0.964042
1699,0.963861
1700,0.963301
1701,0.964378
1702,0.964837
1703,0.963181
1704,0.964326
1705,0.964287
1706,0.965149
1707,0.966019
1708,0.967336
1709,0.968025
1710,0.973959
1711,0.973689
1712,0.972970
1713,0.973688
1714,0.970440
1715,0.972752
1716,0.972376
1717,0.971101
1718,0.973402
1719,0.972923
1720,0.972443
1721,0.972015
1722,0.970915
1723,0.971290
1724,0.971560
1725,0.972830
1726,0.974711
1727,0.973687
1728,0.972280
1729,0.974503
1730,0.974471
1731,0.976774
1732,0.975000
1733,0.973536
1734,0.975294
1735,0.974544
1736,0.974842
1737,0.971784
1738,0.970822
1739,0.968732
1740,0.975941
1741,0.974498
1742,0.973851
1743,0.973739
1744,0.974327
1745,0.973127
1746,0.972314
1747,0.972111
1748,0.971153
1749,0.970064
1750,0.969346
1751,0.969325
1752,0.971033
1753,0.971389
1754,0.970163
1755,0.969046
1756,0.968447
1757,0.970200
1758,0.968275
1759,0.967719
1760,0.969993
1761,0.969107
1762,0.969013
1763,0.968259
1764,0.969741
1765,0.969755
1766,0.969594
1767,0.968748
1768,0.969788
1769,0.970170
1770,0.974963
1771,0.970319
1772,0.970538
1773,0.970346
1774,0.970381
1775,0.968059
1776,0.968966
1777,0.970497
1778,0.971659
1779,0.969966
1780,0.970125
1781,0.971113
1782,0.971435
1783,0.971526
1784,0.970654
1785,0.969833
1786,0.969937
1787,0.969634
1788,0.966699
1789,0.967299
1790,0.966948
1791,0.965886
1792,0.965693
1793,0.964337
1794,0.965361
1795,0.966046
1796,0.966460
1797,0.966134
1798,0.967501
1799,0.967511
1800,0.972907
1801,0.972722
1802,0.971896
1803,0.973274
1804,0.971523
1805,0.971371
1806,0.969721
1807,0.968614
1808,0.968253
1809,0.967856
1810,0.969073
1811,0.967861
1812,0.967485
1813,0.970382
1814,0.966024
1815,0.970182
1816,0.973000
1817,0.969930
1818,0.970377
1819,0.972580
1820,0.972652
1821,0.971636
1822,0.971285
1823,0.970625
1824,0.970017
1825,0.970723
1826,0.971797
1827,0.969790
1828,0.970270
1829,0.971759
1830,0.979310
1831,0.977510
1832,0.979707
1833,0.978343
1834,0.794614
1835,0.791634
1836,0.792995
1837,0.792792
1838,0.790862
1839,0.789511
1840,0.789516
1841,0.788475
1842,0.789039
1843,0.788106
1844,0.786562
1845,0.784215
1846,0.780912
1847,0.778190
1848,0.776823
1849,0.776562
1850,0.778995
1851,0.780576
1852,0.778197
1853,0.780819
1854,0.783862
1855,0.782551
1856,0.787053
1857,0.785427
1858,0.789114
1859,0.796312
1860,0.800129
1861,0.806546
1862,0.815714
1863,0.819151
1864,0.531019
1865,0.529900
1866,0.530081
1867,0.530377
1868,0.531481
1869,0.533078
1870,0.537559
1871,0.539979
1872,0.538797
