frame,value
167,8.871474
168,8.837336
169,8.778499
170,8.752107
171,8.753262
172,8.799037
173,8.853762
174,8.869255
175,8.901558
176,8.901537
177,8.888597
178,8.861041
179,8.860833
180,8.873666
181,8.922989
182,8.969084
183,9.013133
184,33.358017
185,33.053123
186,33.678490
187,34.315067
188,34.640629
189,34.936996
190,35.038223
191,35.060368
192,34.707035
193,34.145042
194,33.877914
195,33.789070
196,33.408524
197,31.132607
198,29.264536
199,26.330185
200,25.158964
201,25.063522
202,25.549870
203,25.590748
204,25.308168
205,24.498880
206,24.019543
207,24.007315
208,24.195757
209,23.656000
210,23.213015
211,22.030460
212,20.018463
213,18.643980
214,19.522898
215,21.517466
216,23.045801
217,25.654121
218,27.713240
219,28.346788
220,27.991478
221,25.769888
222,24.199690
223,20.435007
224,18.241772
225,17.393415
226,16.788181
227,16.161524
228,15.976435
229,15.958795
230,16.525576
231,17.270390
232,18.397793
233,19.001333
234,19.659983
235,21.425926
236,23.946859
237,25.554728
238,31.631382
239,36.938992
240,37.094212
241,30.668711
242,23.247990
243,20.804989
244,24.555542
245,40.467628
246,40.975220
247,40.531456
248,40.499519
249,40.678150
250,42.228592
251,42.275761
252,39.206566
253,39.926682
254,39.633392
255,39.556694
256,40.280930
257,39.917019
258,38.995670
259,39.435795
260,39.158058
261,38.639946
262,38.080444
263,38.722713
264,39.835423
265,39.200359
266,38.853027
267,40.007084
268,39.967026
269,40.124592
270,40.450832
271,41.187569
272,41.621780
273,42.060154
274,42.609932
275,41.972397
276,41.906994
277,41.833275
278,42.616512
279,41.729889
280,41.174492
281,42.061104
282,39.802296
283,39.238483
284,39.017502
285,38.564087
286,38.573490
287,38.962727
288,39.537262
289,40.857281
290,42.080410
291,42.655514
292,43.304451
293,46.831322
294,46.401054
295,46.074993
296,41.619915
297,38.776295
298,36.301605
299,34.476513
300,34.566353
301,33.603283
302,33.262192
303,32.622437
304,33.274441
305,33.233189
306,32.595577
307,31.986872
308,32.384407
309,31.879938
310,31.610462
311,31.213413
312,31.016897
313,30.982729
314,31.420921
315,31.423759
316,30.551727
317,30.474421
318,31.005264
319,31.099400
320,30.844606
321,30.672991
322,30.522518
323,30.680077
324,30.345022
325,29.796625
326,30.638763
327,30.968555
328,30.718824
329,31.000172
330,30.795506
331,28.263189
332,25.641708
333,24.767288
334,22.539772
335,21.203302
336,20.613878
337,20.248047
338,20.524990
339,19.016277
340,19.930996
341,21.023500
342,21.493748
343,23.219913
344,24.742167
345,25.540043
346,27.371998
347,28.387072
348,29.019167
349,28.619238
350,28.745638
351,28.791864
352,28.702034
353,29.079727
354,27.873489
355,28.404465
356,28.005829
357,28.718344
358,28.246586
359,28.663816
360,28.409170
361,29.030918
362,29.228445
363,29.061813
364,23.155041
365,23.502041
366,23.475060
367,23.088461
368,22.117785
369,22.866182
370,21.595797
371,21.823797
372,22.223003
373,21.988607
374,21.984035
375,21.501278
376,21.850845
377,21.813606
378,22.121534
379,21.764977
380,22.426291
381,22.125710
382,21.591873
383,21.593166
384,20.285614
385,19.718224
386,18.922092
387,19.460285
388,19.541925
389,19.295822
390,19.269831
391,18.596327
392,18.302923
393,17.921289
394,25.584673
395,25.403467
396,26.325333
397,26.765902
398,27.189371
399,27.467695
400,27.767408
401,27.329365
402,27.275417
403,26.997013
404,26.610020
405,26.381443
406,27.067499
407,26.680119
408,26.555790
409,26.636005
410,26.768620
411,26.460587
412,26.760862
413,26.677359
414,26.477106
415,26.450558
416,26.759674
417,26.227642
418,26.131742
419,26.339518
420,25.580059
421,26.355066
422,26.365931
423,26.370779
424,25.742941
425,25.993614
426,26.126242
427,25.814102
428,25.972040
429,26.056694
430,26.476009
431,26.664583
432,27.146772
433,26.918211
434,27.617821
435,26.982323
436,27.183796
437,26.809618
438,27.226368
439,27.291016
440,27.023403
441,26.882938
442,27.156820
443,27.136196
444,26.994469
445,27.105577
446,27.564335
447,26.804314
448,26.716606
449,27.280144
450,27.244791
451,27.576420
452,27.848536
453,27.613836
454,27.082397
455,27.464306
456,27.947428
457,27.998543
458,27.646967
459,27.721745
460,27.462629
461,24.752998
462,23.942894
463,22.722849
464,22.901239
465,21.944361
466,22.649136
467,22.824574
468,20.304098
469,21.881609
470,21.140438
471,21.185995
472,20.860195
473,20.112741
474,20.876945
475,20.298119
476,19.922720
477,19.891705
478,20.590460
479,21.130247
480,20.920303
481,21.161856
482,21.393496
483,21.290167
484,21.125040
485,21.179079
486,20.745579
487,20.492565
488,22.020935
489,21.619579
490,21.702747
491,21.729263
492,19.948952
493,19.970758
494,19.854660
495,19.939569
496,20.069391
497,20.007832
498,19.916298
499,19.226784
500,18.758085
501,18.694340
502,18.563635
503,18.179203
504,18.372522
505,18.161455
506,18.423046
507,18.050972
508,18.199718
509,18.709309
510,18.675779
511,19.250057
512,21.126614
513,20.560169
514,20.623726
515,21.414642
516,22.658457
517,21.706701
518,23.651375
519,22.648685
520,22.247087
521,20.813604
522,20.617588
523,19.722397
524,17.626083
525,17.483603
526,17.552408
527,17.556950
528,18.378181
529,18.909311
530,19.273254
531,19.483770
532,19.238281
533,18.554924
534,18.816437
535,18.156610
536,17.645807
537,17.448456
538,17.895563
539,18.210175
540,18.401302
541,18.400822
542,18.444662
543,18.107790
544,18.209869
545,18.636450
546,19.435637
547,21.342270
548,24.817215
549,27.225435
550,27.758743
551,27.750332
552,27.244995
553,27.579296
554,26.664650
555,26.285088
556,25.546898
557,24.477160
558,23.318766
559,22.644079
560,21.989948
561,21.030710
562,21.245892
563,23.352964
564,24.857317
565,24.470455
566,25.101103
567,25.289690
568,25.208473
569,25.146980
570,25.169474
571,25.441315
572,25.219078
573,24.931488
574,24.938705
575,25.201845
576,25.107597
577,24.938385
578,24.800903
579,24.479803
580,23.964903
581,23.885983
582,24.548695
583,23.731878
584,23.830580
585,24.221056
586,24.938911
587,24.452049
588,24.282667
589,23.955442
590,23.608957
591,23.348351
592,23.668081
593,24.669949
594,24.650591
595,24.410078
596,24.857965
597,24.827461
598,25.236578
599,25.796358
600,25.558804
601,26.129034
602,26.268158
603,26.355253
604,10.665563
605,10.529735
606,10.462524
607,10.225872
608,10.010929
609,9.920389
610,9.771479
611,9.610517
612,9.558337
613,9.451904
614,9.388018
615,9.396871
616,9.447868
617,9.624379
618,9.700732
619,9.939151
620,10.232057
621,10.433698
622,10.812836
623,11.065631
624,11.133904
625,11.249344
626,11.329167
627,11.314337
628,11.264944
629,11.154768
630,11.092655
631,11.006965
632,10.954746
633,10.941544
634,10.798402
635,10.751255
636,10.746999
637,10.693670
638,10.722926
639,10.752114
640,10.848806
641,10.862642
642,10.935019
643,11.018894
644,11.147351
645,11.296821
646,11.487655
647,11.679751
648,11.712620
649,11.762754
650,11.742266
651,11.866227
652,11.848511
653,11.862433
654,11.809930
655,11.808685
656,11.821238
657,11.779240
658,11.848144
659,11.917266
660,12.006297
661,11.967432
662,11.888565
663,11.767344
664,27.599884
665,27.246082
666,27.171272
667,27.611256
668,27.940523
669,27.920708
670,27.734348
671,27.776007
672,28.046396
673,28.127815
674,28.505503
675,28.460209
676,28.056469
677,27.456928
678,27.371885
679,27.230623
680,27.621489
681,27.356663
682,27.000593
683,27.191114
684,27.103210
685,26.886215
686,26.791891
687,26.567242
688,28.298883
689,28.374666
690,28.645277
691,28.573343
692,27.995386
693,28.208866
694,27.521118
695,27.629446
696,27.851496
697,28.041439
698,28.205423
699,28.072111
700,27.786383
701,27.152138
702,26.905546
703,26.796255
704,26.876076
705,27.276709
706,26.822075
707,26.917929
708,27.804279
709,27.510792
710,27.616840
711,27.981041
712,28.312950
713,28.687431
714,28.199860
715,28.329958
716,27.869642
717,27.990000
718,27.551113
719,27.429247
720,27.389593
721,27.325850
722,27.609978
723,26.586813
724,27.134485
725,26.704924
726,27.266813
727,26.656824
728,26.853436
729,26.823503
730,27.252100
731,27.470219
732,27.287827
733,27.499361
734,27.612568
735,27.445690
736,27.822367
737,27.701323
738,27.643019
739,27.392040
740,27.690010
741,27.082296
742,26.917488
743,26.524845
744,26.337095
745,26.314585
746,25.966877
747,24.983723
748,24.686975
749,24.876806
750,26.760778
751,27.949057
752,28.528164
753,28.560417
754,28.372467
755,28.241560
756,28.025913
757,28.040476
758,28.003778
759,27.523224
760,27.931892
761,27.625610
762,27.957222
763,27.769533
764,27.756731
765,27.868099
766,27.923939
767,27.752689
768,27.761013
769,28.043150
770,27.703350
771,28.068890
772,28.343235
773,27.866072
774,27.929611
775,27.411316
776,28.164433
777,27.586262
778,27.776978
779,27.673412
780,27.681593
781,27.455603
782,27.249918
783,26.903538
784,26.219585
785,25.811462
786,25.561642
787,25.738913
788,26.670555
789,26.439968
790,26.401960
791,26.621540
792,26.962616
793,27.197342
794,27.652903
795,27.626667
796,27.550867
797,27.759405
798,27.849178
799,27.728415
800,27.631262
801,26.821205
802,26.644026
803,25.717377
804,25.570387
805,25.294352
806,25.358919
807,26.808994
808,27.346685
809,27.900028
810,28.535704
811,27.601339
812,26.084345
813,25.282909
814,23.113548
815,21.057060
816,20.025440
817,18.517067
818,17.578968
819,17.334326
820,16.740536
821,16.267473
822,16.064390
823,15.504046
824,14.620276
825,14.282113
826,13.440910
827,12.680188
828,12.380431
829,11.901772
830,11.531309
831,11.423003
832,11.253953
833,11.138144
834,11.074411
835,10.995389
836,11.000993
837,11.048140
838,11.192953
839,11.431724
840,11.615782
841,11.959281
842,12.404773
843,12.634349
844,13.187221
845,14.156572
846,14.750606
847,16.769350
848,20.182060
849,23.234930
850,29.034050
851,27.822487
852,28.525280
853,28.911884
854,30.684019
855,31.563238
856,31.229464
857,30.715084
858,30.988586
859,30.850771
860,31.309126
861,31.444115
862,31.133572
863,30.983028
864,31.539413
865,29.754160
866,23.728443
867,21.917984
868,19.884708
869,19.336903
870,19.464029
871,20.221762
872,21.424629
873,21.911842
874,22.718710
875,23.082340
876,23.266743
877,22.533127
878,21.100534
879,20.030197
880,18.862633
881,17.800303
882,17.473392
883,16.969641
884,16.640060
885,16.501328
886,16.457125
887,16.490427
888,16.509062
889,16.530474
890,16.370571
891,16.314686
892,15.973566
893,15.729930
894,15.579521
895,15.202850
896,14.837870
897,14.613901
898,14.420814
899,14.097984
900,14.052252
901,14.125325
902,14.080770
903,14.031164
904,14.240150
905,14.331881
906,14.451165
907,14.431157
908,14.348742
909,14.331316
910,14.149183
911,13.960570
912,13.873507
913,13.737022
914,13.692999
915,13.693893
916,13.677847
917,13.650474
918,13.628811
919,13.627064
920,13.523290
921,13.477372
922,13.317472
923,13.185532
924,12.948295
925,12.852215
926,12.716814
927,12.510119
928,12.433079
929,12.180715
930,12.158650
931,12.190831
932,12.335967
933,12.444820
934,12.553589
935,12.647987
936,12.699252
937,12.900960
938,13.229787
939,13.442760
940,14.172450
941,15.091549
942,15.946203
943,17.605440
944,21.123726
945,23.643457
946,30.110201
947,29.568966
948,29.684202
949,29.244823
950,29.100449
951,28.949326
952,28.813995
953,28.514109
954,28.580393
955,28.335901
956,28.329443
957,28.179840
958,28.282759
959,28.054907
960,27.962408
961,27.905931
962,27.876928
963,27.743145
964,11.695742
965,11.686371
966,11.621215
967,11.538438
968,11.415226
969,11.286362
970,11.202237
971,11.107047
972,11.050285
973,11.097700
974,11.162999
975,11.179088
976,11.153469
977,11.083080
978,11.013634
979,10.896992
980,10.850709
981,10.766149
982,10.733241
983,10.658394
984,10.660706
985,10.632289
986,10.596539
987,10.551044
988,10.409537
989,10.340382
990,10.311272
991,10.247499
992,10.180937
993,10.186288
994,30.542839
995,29.838364
996,30.502678
997,30.300291
998,30.203747
999,29.860466
1000,29.186598
1001,28.770592
1002,29.165514
1003,28.864948
1004,28.584801
1005,28.279650
1006,28.395119
1007,28.125631
1008,28.298103
1009,28.328531
1010,28.747784
1011,28.476112
1012,29.363087
1013,29.171827
1014,29.181997
1015,28.776779
1016,28.389317
1017,28.205179
1018,28.107111
1019,27.910053
1020,28.182978
1021,27.804247
1022,27.814175
1023,27.909655
1024,11.407001
1025,11.478697
1026,11.493242
1027,11.555059
1028,11.752841
1029,11.884321
1030,12.490021
1031,13.565107
1032,14.277966
1033,15.950601
1034,18.698284
1035,19.807981
1036,21.461990
1037,21.020386
1038,20.293396
1039,18.305248
1040,17.396900
1041,17.362553
1042,18.329929
1043,20.217241
1044,21.309509
1045,23.833685
1046,25.555540
1047,25.796913
1048,25.094078
1049,22.801470
1050,21.619883
1051,18.697872
1052,16.653906
1053,15.735880
1054,14.072377
1055,12.668767
1056,12.192942
1057,11.302880
1058,10.783298
1059,10.539150
1060,10.206977
1061,9.943494
1062,9.861352
1063,9.840734
1064,9.951937
1065,10.068433
1066,10.358980
1067,10.566525
1068,10.702273
1069,10.960378
1070,11.088356
1071,11.025348
1072,10.932389
1073,10.778502
1074,10.685190
1075,10.593884
1076,10.660100
1077,10.791373
1078,11.119081
1079,11.377850
1080,11.502723
1081,11.652897
1082,11.796712
1083,11.867485
1084,25.736517
1085,25.680571
1086,26.025776
1087,26.000616
1088,26.170641
1089,26.231310
1090,26.658873
1091,26.379942
1092,27.642187
1093,28.309731
1094,28.582737
1095,29.272421
1096,28.845232
1097,28.638182
1098,28.214666
1099,28.219296
1100,27.777046
1101,27.555429
1102,26.852503
1103,27.085646
1104,26.828194
1105,26.915861
1106,27.511246
1107,27.675257
1108,27.943348
1109,28.137819
1110,27.431620
1111,27.320488
1112,26.821350
1113,25.771639
1114,25.709673
1115,25.658264
1116,27.615896
1117,28.433826
1118,29.192474
1119,28.731846
1120,28.765150
1121,29.770283
1122,29.322784
1123,29.502014
1124,28.708637
1125,28.348633
1126,28.283569
1127,28.847847
1128,29.504122
1129,29.545059
1130,29.646280
1131,28.502705
1132,28.737829
1133,28.946245
1134,29.395563
1135,29.675459
1136,29.529440
1137,29.757755
1138,29.675638
1139,28.710161
1140,28.659357
1141,29.242512
1142,28.993196
1143,28.738153
1144,28.283821
1145,28.390903
1146,27.665648
1147,27.033684
1148,27.076674
1149,27.086807
1150,28.240597
1151,29.104259
1152,30.255487
1153,30.306816
1154,29.884071
1155,30.224257
1156,30.170431
1157,30.230118
1158,29.866028
1159,30.140034
1160,30.363987
1161,30.311209
1162,30.271618
1163,29.874605
1164,29.403534
1165,29.338566
1166,29.910656
1167,29.495531
1168,29.662884
1169,29.319897
1170,29.372940
1171,29.319502
1172,29.235224
1173,29.706839
1174,30.035686
1175,29.362595
1176,29.501457
1177,29.633966
1178,29.425650
1179,29.462173
1180,29.248154
1181,28.902525
1182,29.097235
1183,29.188595
1184,29.356941
1185,29.164530
1186,28.936073
1187,28.822412
1188,28.721647
1189,28.682137
1190,29.072758
1191,28.996017
1192,28.522379
1193,28.641119
1194,28.823179
1195,28.198483
1196,28.738695
1197,28.965778
1198,28.363451
1199,28.220934
1200,28.301615
1201,28.547333
1202,28.864628
1203,28.651665
1204,28.441788
1205,28.195589
1206,28.244974
1207,28.194056
1208,27.884003
1209,27.500957
1210,27.447905
1211,27.599697
1212,28.047592
1213,27.593454
1214,28.159182
1215,28.468830
1216,28.379185
1217,28.602390
1218,28.338436
1219,28.456676
1220,28.130995
1221,28.460985
1222,28.812756
1223,28.422871
1224,28.813555
1225,28.389662
1226,27.976368
1227,27.640564
1228,27.807188
1229,28.341520
1230,28.495228
1231,27.984371
1232,27.931883
1233,27.831984
1234,28.416893
1235,28.186546
1236,28.264425
1237,28.372410
1238,28.684353
1239,28.626709
1240,28.805532
1241,28.440973
1242,28.591024
1243,28.537054
1244,28.376402
1245,28.683908
1246,28.348043
1247,28.376450
1248,28.594280
1249,28.946264
1250,28.866570
1251,29.018780
1252,29.254583
1253,29.469790
1254,29.709099
1255,29.338200
1256,29.196882
1257,29.193186
1258,29.261938
1259,29.805901
1260,29.852293
1261,30.486401
1262,30.718140
1263,30.743093
1264,30.694292
1265,30.607325
1266,30.771576
1267,30.708321
1268,30.745329
1269,30.938932
1270,30.995619
1271,31.436083
1272,30.929897
1273,31.348972
1274,31.474857
1275,31.148855
1276,31.537096
1277,31.082981
1278,30.946125
1279,31.589205
1280,31.157570
1281,31.218605
1282,31.125805
1283,30.630186
1284,30.140196
1285,30.187695
1286,30.156912
1287,29.978672
1288,29.919790
1289,29.949440
1290,30.196146
1291,29.838591
1292,29.593187
1293,29.855995
1294,29.945238
1295,29.546316
1296,30.178675
1297,29.541208
1298,29.325953
1299,29.708954
1300,29.334921
1301,29.453951
1302,29.910360
1303,29.483547
1304,29.421284
1305,29.584169
1306,29.053757
1307,29.359575
1308,29.461426
1309,28.977961
1310,28.893896
1311,29.112074
1312,28.678837
1313,29.053078
1314,28.609724
1315,28.662521
1316,28.464855
1317,27.582314
1318,27.516018
1319,26.565142
1320,26.891405
1321,28.912931
1322,28.747841
1323,28.685228
1324,28.287304
1325,28.668718
1326,28.623899
1327,28.778564
1328,28.751131
1329,29.307137
1330,29.695704
1331,29.554630
1332,29.606087
1333,30.541111
1334,31.092997
1335,31.142136
1336,32.073227
1337,32.102322
1338,32.794697
1339,20.218178
1340,15.751453
1341,14.461665
1342,13.462598
1343,13.054044
1344,13.012399
1345,12.995580
1346,12.900121
1347,12.817399
1348,12.499796
1349,12.090137
1350,11.880093
1351,11.417603
1352,10.931341
1353,10.783306
1354,10.484813
1355,10.339409
1356,10.276338
1357,10.263915
1358,10.265440
1359,10.313657
1360,10.403406
1361,10.588071
1362,10.765831
1363,11.128824
1364,11.437365
1365,11.587337
1366,12.005038
1367,12.446875
1368,12.618404
1369,13.026075
1370,13.371389
1371,13.533419
1372,13.808884
1373,13.958646
1374,13.996983
1375,14.089082
1376,14.007134
1377,13.719621
1378,13.454127
1379,13.214604
1380,12.933421
1381,12.750112
1382,12.631887
1383,12.746204
1384,12.526733
1385,12.194965
1386,12.297772
1387,12.361479
1388,12.241783
1389,12.318602
1390,12.270000
1391,12.209537
1392,12.182429
1393,12.048749
1394,12.042899
1395,12.053244
1396,12.229052
1397,12.457119
1398,12.757597
1399,13.078339
1400,13.579439
1401,13.805572
1402,14.313612
1403,14.810031
1404,15.047297
1405,15.325463
1406,15.576784
1407,15.666500
1408,15.834609
1409,16.261591
1410,16.441292
1411,16.628834
1412,16.902964
1413,16.946354
1414,16.761839
1415,16.712238
1416,16.631392
1417,16.303705
1418,15.787922
1419,15.507082
1420,14.831425
1421,14.475796
1422,14.383913
1423,14.393404
1424,14.482817
1425,14.502735
1426,14.515039
1427,14.548333
1428,14.536380
1429,14.599949
1430,14.700024
1431,14.857415
1432,15.064233
1433,15.273457
1434,15.291675
1435,15.340967
1436,15.334546
1437,15.367030
1438,15.288694
1439,15.287147
1440,15.372203
1441,15.341313
1442,15.361033
1443,15.375594
1444,16.202524
1445,16.384281
1446,16.576342
1447,16.944893
1448,17.349678
1449,17.402304
1450,17.558167
1451,17.563648
1452,17.566626
1453,17.345451
1454,17.100811
1455,17.063833
1456,17.054291
1457,16.972466
1458,16.914618
1459,16.872362
1460,16.798313
1461,16.817459
1462,16.852291
1463,16.918396
1464,16.914726
1465,16.868145
1466,16.659691
1467,16.594118
1468,16.195309
1469,15.674536
1470,15.405889
1471,15.291142
1472,15.394854
1473,15.451752
1474,24.969118
1475,24.782574
1476,24.827877
1477,24.715710
1478,24.864294
1479,24.920675
1480,25.285740
1481,25.828621
1482,26.505667
1483,26.937241
1484,27.373344
1485,27.470947
1486,28.405392
1487,27.875212
1488,27.819054
1489,26.933901
1490,26.381531
1491,25.873081
1492,25.243015
1493,25.028044
1494,24.738846
1495,24.527555
1496,24.501265
1497,24.369673
1498,24.227350
1499,23.818233
1500,23.901131
1501,23.778505
1502,23.825794
1503,23.916059
1504,23.386435
1505,23.673695
1506,23.877491
1507,23.779779
1508,23.938395
1509,23.795364
1510,24.925316
1511,25.522411
1512,25.940630
1513,26.288944
1514,24.592428
1515,17.327293
1516,13.534551
1517,11.407233
1518,10.790716
1519,9.822364
1520,9.222485
1521,9.000566
1522,8.723603
1523,8.725927
1524,8.706380
1525,8.792439
1526,8.809402
1527,8.843080
1528,8.834340
1529,8.878419
1530,8.924990
1531,8.951530
1532,8.981938
1533,8.967282
1534,8.938959
1535,8.905820
1536,8.916892
1537,8.911524
1538,8.897788
1539,8.843181
1540,8.836843
1541,8.786289
1542,8.791677
1543,8.719336
1544,8.712218
1545,8.685455
1546,8.679486
1547,8.698708
1548,8.674450
1549,8.720164
1550,8.779243
1551,8.797105
1552,8.838286
1553,8.843922
1554,8.861673
1555,8.886947
1556,8.945958
1557,8.979563
1558,9.045930
1559,9.079004
1560,9.093826
1561,9.078059
1562,9.073136
1563,9.073407
1564,9.099299
1565,9.166595
1566,9.185298
1567,9.273019
1568,9.305528
1569,9.331346
1570,9.395123
1571,9.584051
1572,9.786737
1573,10.131767
1574,10.456387
1575,10.693063
1576,11.007127
1577,11.202691
1578,11.340376
1579,11.499592
1580,11.563474
1581,11.570240
1582,11.504057
1583,11.420397
1584,11.401834
1585,11.359802
1586,11.300721
1587,11.298780
1588,11.254430
1589,11.193819
1590,11.154788
1591,11.022506
1592,10.812120
1593,10.675968
1594,10.434195
1595,10.223589
1596,10.160147
1597,10.140198
1598,10.188585
1599,10.211730
1600,10.306533
1601,10.469403
1602,10.529726
1603,10.735646
1604,10.862370
1605,10.917703
1606,11.039306
1607,11.140306
1608,11.168549
1609,11.232553
1610,11.277259
1611,11.238195
1612,11.315041
1613,11.388441
1614,11.328095
1615,11.436506
1616,11.428492
1617,11.396079
1618,11.505593
1619,11.405269
1620,11.378798
1621,11.373048
1622,11.387031
1623,11.367016
1624,11.423353
1625,11.473849
1626,11.425158
1627,11.368185
1628,11.290219
1629,11.174951
1630,11.017698
1631,11.010069
1632,11.237700
1633,11.490607
1634,11.808399
1635,12.214214
1636,12.360906
1637,11.060180
1638,10.354752
1639,10.065879
1640,10.122949
1641,10.153206
1642,10.169396
1643,10.165092
1644,10.175310
1645,10.226270
1646,10.254667
1647,10.277917
1648,10.331054
1649,10.415765
1650,10.496847
1651,10.551223
1652,10.575336
1653,10.564067
1654,24.307089
1655,24.766161
1656,25.040997
1657,25.468578
1658,25.888666
1659,25.885084
1660,25.544151
1661,25.504345
1662,25.448988
1663,25.256607
1664,24.911139
1665,24.874933
1666,25.033579
1667,25.148453
1668,25.261175
1669,25.343220
1670,25.064451
1671,24.680424
1672,24.704370
1673,24.550804
1674,24.475042
1675,24.769695
1676,25.276134
1677,25.471029
1678,25.497822
1679,25.768795
1680,26.042915
1681,25.934265
1682,25.860264
1683,25.650860
1684,25.409788
1685,25.223125
1686,25.417398
1687,25.479654
1688,25.553650
1689,25.595116
1690,25.646418
1691,25.531313
1692,25.599257
1693,25.667152
1694,25.561531
1695,25.353764
1696,25.304497
1697,25.210854
1698,25.079689
1699,24.944895
1700,24.872179
1701,24.824677
1702,24.909578
1703,24.702318
1704,24.649916
1705,24.766844
1706,24.875010
1707,24.904604
1708,25.007616
1709,25.013226
1710,25.218058
1711,25.753298
1712,25.789381
1713,26.063644
1714,26.962597
1715,27.642572
1716,27.853752
1717,28.041496
1718,28.451065
1719,28.507416
1720,28.460306
1721,28.549164
1722,28.565672
1723,28.410086
1724,28.384214
1725,28.485210
1726,28.639078
1727,28.325779
1728,28.258492
1729,28.535683
1730,28.296808
1731,28.499800
1732,28.797356
1733,28.810055
1734,28.981508
1735,28.407000
1736,28.353455
1737,27.540876
1738,27.517538
1739,27.016314
1740,27.010393
1741,26.770630
1742,26.915436
1743,26.940208
1744,27.378082
1745,27.200752
1746,27.257021
1747,27.228125
1748,27.113752
1749,26.994019
1750,26.985939
1751,26.699677
1752,26.779612
1753,26.908297
1754,26.827564
1755,26.766823
1756,26.647907
1757,26.779467
1758,26.603731
1759,26.666103
1760,26.879580
1761,26.804668
1762,26.830252
1763,26.679050
1764,27.059889
1765,27.230490
1766,27.141628
1767,27.354759
1768,27.609453
1769,27.550192
1770,27.747362
1771,27.436850
1772,27.507601
1773,27.335979
1774,27.517874
1775,27.517838
1776,27.498108
1777,27.472885
1778,28.052851
1779,27.698959
1780,27.679180
1781,27.894518
1782,27.732250
1783,27.612955
1784,27.831379
1785,27.568674
1786,27.456223
1787,27.356411
1788,27.116335
1789,27.212204
1790,27.024384
1791,27.077148
1792,26.791531
1793,26.435509
1794,26.553202
1795,26.677080
1796,26.606829
1797,26.608730
1798,27.222132
1799,26.787621
1800,27.110895
1801,27.034914
1802,26.819633
1803,27.204008
1804,27.174688
1805,27.131109
1806,26.845894
1807,27.126108
1808,26.715803
1809,27.036053
1810,27.048136
1811,26.713404
1812,26.630571
1813,27.109215
1814,26.605562
1815,27.156427
1816,27.488653
1817,27.331854
1818,27.934549
1819,28.089624
1820,27.972616
1821,27.759756
1822,27.609030
1823,27.495995
1824,26.841780
1825,26.942219
1826,27.617132
1827,27.054623
1828,27.108843
1829,27.335009
1830,27.664167
1831,27.810425
1832,27.828794
1833,27.909676
1834,11.338717
1835,11.348644
1836,11.374671
1837,11.377395
1838,11.371098
1839,11.351334
1840,11.338170
1841,11.301637
1842,11.276117
1843,11.283262
1844,11.265341
1845,11.253235
1846,11.202118
1847,11.125970
1848,11.118217
1849,11.089391
1850,11.117086
1851,11.125265
1852,11.157547
1853,11.215132
1854,11.236047
1855,11.296132
1856,11.350791
1857,11.371783
1858,11.467200
1859,11.513115
1860,11.533604
1861,11.703792
1862,11.860624
1863,11.934474
1864,7.610155
1865,7.551847
1866,7.510687
1867,7.605994
1868,7.661475
1869,7.804980
1870,7.833291
1871,7.811809
1872,7.810781
