frame,value
712,32.302586
713,32.584690
714,32.259895
715,32.365314
716,32.058392
717,32.150703
718,31.849005
719,31.686005
720,31.733603
721,31.600359
722,31.818003
723,30.981285
724,31.441559
725,31.129786
726,31.542839
727,31.065701
728,31.137133
729,31.199673
730,31.434105
731,31.626581
732,31.533308
733,31.688967
734,31.767933
735,31.648645
736,31.894194
737,31.814823
738,31.801540
739,31.599550
740,31.835785
741,31.433941
742,31.345079
743,31.083813
744,31.017908
745,30.994343
746,30.843124
747,30.066549
748,29.921932
749,30.043098
750,31.388327
751,32.237606
752,32.604115
753,32.624676
754,32.448269
755,32.301003
756,32.125874
757,32.077042
758,32.076508
759,31.745144
760,32.036640
761,31.788992
762,32.051826
763,31.917009
764,31.877493
765,32.002033
766,32.015636
767,31.953146
768,31.872940
769,32.067818
770,31.874874
771,32.107502
772,32.288372
773,32.001945
774,32.013847
775,31.519339
776,32.047775
777,31.667238
778,31.785242
779,31.718893
780,31.891872
781,31.638617
782,31.585234
783,31.362436
784,30.814089
785,30.371328
786,30.119095
787,30.264750
788,31.046513
789,30.853029
790,30.795563
791,31.017305
792,31.309917
793,31.451405
794,31.809212
795,31.873346
796,31.808367
797,31.958467
798,32.052784
799,31.938282
800,31.828545
801,31.282200
802,31.100946
803,30.506094
804,30.396156
805,30.135075
806,30.114382
807,31.070400
808,31.546848
809,31.985443
810,32.578739
811,31.623159
812,30.022749
813,29.291615
814,27.216434
815,25.190025
816,24.178688
817,22.649988
818,21.716890
819,21.472321
820,20.883856
821,20.404324
822,20.209127
823,19.645433
824,18.771933
825,18.427841
826,17.596395
827,16.829744
828,16.531807
829,16.055126
830,15.682969
831,15.572356
832,15.402878
833,15.287634
834,15.223074
835,15.142576
836,15.148849
837,15.195353
838,15.339606
839,15.578768
840,15.760069
841,16.098406
842,16.550531
843,16.780600
844,17.329082
845,18.290642
846,18.882244
847,20.887499
848,24.258797
849,27.335749
850,32.636478
851,31.860935
852,32.375546
853,32.604061
854,33.719448
855,34.240440
856,34.077610
857,33.799541
858,33.885445
859,33.832924
860,34.074245
861,34.154369
862,34.001793
863,33.912666
864,34.163631
865,32.955833
866,27.709068
867,25.967560
868,23.963678
869,23.416405
870,23.569511
871,24.306587
872,25.551956
873,26.050871
874,26.854515
875,27.208036
876,27.334909
877,26.612732
878,25.177330
879,24.174631
880,22.971579
881,21.918129
882,21.615587
883,21.104155
884,20.778517
885,20.638508
886,20.580740
887,20.617893
888,20.639957
889,20.660833
890,20.503531
891,20.443710
892,20.101780
893,19.862259
894,19.706770
895,19.335730
896,18.974979
897,18.751225
898,18.564556
899,18.242693
900,18.200254
901,18.270977
902,18.230579
903,18.179935
904,18.390152
905,18.482311
906,18.599234
907,18.577076
908,18.496948
909,18.481207
910,18.300610
911,18.110830
912,18.024172
913,17.889828
914,17.844023
915,17.845091
916,17.832197
917,17.805462
918,17.782982
919,17.782324
920,17.684364
921,17.639521
922,17.468826
923,17.340574
924,17.100304
925,17.009375
926,16.867161
927,16.658140
928,16.584249
929,16.329903
930,16.307774
931,16.336784
932,16.483795
933,16.592958
934,16.700094
935,16.801542
936,16.850964
937,17.050453
938,17.380119
939,17.595127
940,18.323019
941,19.244570
942,20.086964
943,21.733248
944,25.194643
945,27.696938
946,33.229557
947,32.804356
948,32.787056
949,32.646530
950,32.506138
951,32.448635
952,32.327164
953,32.138054
954,32.170280
955,32.048000
956,32.041264
957,31.972296
958,32.039398
959,31.837421
960,31.683897
961,31.675241
962,31.653351
963,31.535044
964,15.848964
965,15.841959
966,15.777334
967,15.688520
968,15.563654
969,15.436230
970,15.353225
971,15.253673
972,15.210626
973,15.246666
974,15.315714
975,15.325776
976,15.295127
977,15.223485
978,15.159949
979,15.059879
980,15.016810
981,14.930917
982,14.888853
983,14.801539
984,14.795560
985,14.792295
986,14.741265
987,14.703563
988,14.561394
989,14.487405
990,14.457087
991,14.393641
992,14.336861
993,14.348386
994,34.011791
995,33.584095
996,33.986019
997,33.837105
998,33.705528
999,33.456474
1000,33.017754
1001,32.803001
1002,33.026810
1003,32.842495
1004,32.689857
1005,32.520336
1006,32.662647
1007,32.475903
1008,32.642342
1009,32.576962
1010,32.975735
1011,32.785671
1012,33.431118
1013,33.370323
1014,33.372257
1015,33.063145
1016,32.747284
1017,32.609467
1018,32.580486
1019,32.411285
1020,32.650452
1021,32.353245
1022,32.448341
1023,32.511097
1024,15.570906
1025,15.640881
1026,15.655150
1027,15.719057
1028,15.913381
1029,16.045418
1030,16.650230
1031,17.717184
1032,18.429920
1033,20.098654
1034,22.845095
1035,23.939081
1036,25.582815
1037,25.132683
1038,24.425354
1039,22.455463
1040,21.537203
1041,21.511745
1042,22.470318
1043,24.332714
1044,25.427044
1045,27.913284
1046,29.646828
1047,29.926859
1048,29.261719
1049,26.930792
1050,25.728508
1051,22.834314
1052,20.793446
1053,19.880863
1054,18.249094
1055,16.854183
1056,16.375069
1057,15.494061
1058,14.970668
1059,14.731206
1060,14.399000
1061,14.129599
1062,14.049014
1063,14.027742
1064,14.142541
1065,14.260726
1066,14.563610
1067,14.765663
1068,14.903035
1069,15.169874
1070,15.274584
1071,15.211605
1072,15.106877
1073,14.950305
1074,14.862330
1075,14.776968
1076,14.839990
1077,14.968468
1078,15.300228
1079,15.562924
1080,15.690409
1081,15.834663
1082,15.976978
1083,16.047110
1084,30.339003
1085,30.318348
1086,30.555077
1087,30.568729
1088,30.617889
1089,30.655355
1090,30.967697
1091,30.902605
1092,31.666468
1093,32.079514
1094,32.265427
1095,32.712803
1096,32.418941
1097,32.231289
1098,31.880684
1099,31.875599
1100,31.547520
1101,31.285885
1102,30.765045
1103,30.901682
1104,30.786390
1105,30.682825
1106,30.996359
1107,31.089216
1108,31.280634
1109,31.331495
1110,30.680658
1111,30.562380
1112,30.180056
1113,29.470587
1114,29.523397
1115,29.581213
1116,31.108559
1117,31.971214
1118,32.694851
1119,32.392075
1120,32.352436
1121,33.102242
1122,33.094418
1123,33.216732
1124,32.603477
1125,32.389793
1126,32.293781
1127,32.669357
1128,33.099865
1129,33.132862
1130,33.156090
1131,32.315010
1132,32.463139
1133,32.580860
1134,32.923042
1135,33.206219
1136,33.139675
1137,33.281357
1138,33.241604
1139,32.678135
1140,32.924858
1141,32.977451
1142,32.777115
1143,32.659660
1144,32.312641
1145,32.344822
1146,31.847504
1147,31.326637
1148,31.296993
1149,31.410374
1150,32.277294
1151,32.948883
1152,33.807747
1153,33.782166
1154,33.583881
1155,33.723473
1156,33.722900
1157,33.799889
1158,33.575294
1159,33.614346
1160,33.824764
1161,33.775845
1162,33.779537
1163,33.436314
1164,33.147617
1165,33.041084
1166,33.325024
1167,33.049641
1168,33.168762
1169,32.925564
1170,32.971390
1171,32.879238
1172,32.801785
1173,33.039787
1174,33.231598
1175,32.811073
1176,32.950817
1177,33.027863
1178,32.851242
1179,32.910786
1180,32.793198
1181,32.522823
1182,32.608887
1183,32.712387
1184,32.781258
1185,32.614269
1186,32.501961
1187,32.445740
1188,32.324585
1189,32.269398
1190,32.542488
1191,32.511211
1192,32.146610
1193,32.247299
1194,32.371826
1195,31.896780
1196,32.308590
1197,32.444580
1198,32.038048
1199,31.965881
1200,32.187515
1201,32.316113
1202,32.487564
1203,32.259678
1204,32.209404
1205,32.081253
1206,32.134968
1207,31.935673
1208,31.811939
1209,31.560789
1210,31.583054
1211,31.727707
1212,32.068554
1213,31.816977
1214,32.214649
1215,32.443638
1216,32.382050
1217,32.545967
1218,32.342304
1219,32.426861
1220,32.367268
1221,32.575813
1222,32.849144
1223,32.635048
1224,32.983685
1225,32.702450
1226,32.379665
1227,32.237366
1228,32.358868
1229,32.691914
1230,32.919353
1231,32.400772
1232,32.334324
1233,32.238789
1234,32.733803
1235,32.557205
1236,32.667606
1237,32.800797
1238,33.107174
1239,33.068329
1240,33.177853
1241,32.913948
1242,33.072861
1243,32.998302
1244,32.918804
1245,33.114758
1246,32.952930
1247,33.003399
1248,33.167809
1249,33.464008
1250,33.456676
1251,33.578026
1252,33.826885
1253,33.939194
1254,34.154079
1255,33.817699
1256,33.787750
1257,33.788136
1258,33.812805
1259,34.348427
1260,34.383774
1261,34.888893
1262,35.079159
1263,35.026043
1264,35.027142
1265,35.012192
1266,35.147900
1267,35.044270
1268,35.084267
1269,35.327293
1270,35.278271
1271,35.617069
1272,35.292408
1273,35.591206
1274,35.624348
1275,35.383556
1276,35.614105
1277,35.339615
1278,35.207962
1279,35.721302
1280,35.466137
1281,35.500633
1282,35.416847
1283,34.941368
1284,34.525959
1285,34.551834
1286,34.642437
1287,34.502453
1288,34.443871
1289,34.447140
1290,34.709579
1291,34.338661
1292,34.210098
1293,34.324818
1294,34.390404
1295,34.063332
1296,34.581352
1297,34.116596
1298,33.928711
1299,34.283882
1300,33.929798
1301,33.977516
1302,34.377018
1303,34.113197
1304,33.976528
1305,34.080441
1306,33.711571
1307,33.962845
1308,33.979130
1309,33.603321
1310,33.552383
1311,33.711639
1312,33.400135
1313,33.659122
1314,33.322151
1315,33.153790
1316,33.002281
1317,32.329590
1318,32.262691
1319,31.651848
1320,31.943483
1321,33.604282
1322,33.526554
1323,33.389595
1324,33.180950
1325,33.487347
1326,33.474197
1327,33.612484
1328,33.616730
1329,33.880623
1330,34.190899
1331,34.034451
1332,33.991158
1333,34.614189
1334,34.924225
1335,34.821587
1336,35.469448
1337,35.325447
1338,35.748241
1339,24.361168
1340,19.908066
1341,18.617512
1342,17.611856
1343,17.207621
1344,17.165237
1345,17.149437
1346,17.051737
1347,16.970417
1348,16.655771
1349,16.245790
1350,16.037132
1351,15.574860
1352,15.091913
1353,14.941897
1354,14.644557
1355,14.496001
1356,14.430523
1357,14.422230
1358,14.424336
1359,14.469203
1360,14.558938
1361,14.747418
1362,14.923838
1363,15.284322
1364,15.596309
1365,15.745167
1366,16.167442
1367,16.602453
1368,16.776056
1369,17.187235
1370,17.529774
1371,17.694361
1372,17.965137
1373,18.115391
1374,18.152229
1375,18.244387
1376,18.167864
1377,17.876150
1378,17.604694
1379,17.372108
1380,17.095396
1381,16.911823
1382,16.786392
1383,16.910292
1384,16.740099
1385,16.407440
1386,16.514210
1387,16.582621
1388,16.466127
1389,16.540680
1390,16.493397
1391,16.425953
1392,16.400829
1393,16.263865
1394,16.255131
1395,16.264570
1396,16.440989
1397,16.677710
1398,16.986427
1399,17.312447
1400,17.823418
1401,18.055763
1402,18.576151
1403,19.090321
1404,19.328220
1405,19.622257
1406,19.865797
1407,19.963121
1408,20.156189
1409,20.586939
1410,20.784582
1411,20.981304
1412,21.261335
1413,21.308203
1414,21.116566
1415,21.063892
1416,20.980276
1417,20.630980
1418,20.098989
1419,19.802870
1420,19.100634
1421,18.729448
1422,18.640114
1423,18.650282
1424,18.742310
1425,18.769583
1426,18.781511
1427,18.808638
1428,18.802101
1429,18.865332
1430,18.978308
1431,19.125492
1432,19.342619
1433,19.569929
1434,19.587252
1435,19.639547
1436,19.654547
1437,19.671505
1438,19.611307
1439,19.610857
1440,19.701927
1441,19.666283
1442,19.680826
1443,19.702845
1444,20.365555
1445,20.530085
1446,20.705658
1447,21.068850
1448,21.475573
1449,21.523979
1450,21.679895
1451,21.679008
1452,21.679552
1453,21.462242
1454,21.210398
1455,21.167217
1456,21.158484
1457,21.076715
1458,21.030943
1459,20.970606
1460,20.906923
1461,20.928875
1462,20.980207
1463,21.033579
1464,21.025831
1465,20.965267
1466,20.757383
1467,20.692160
1468,20.314850
1469,19.782309
1470,19.551683
1471,19.447739
1472,19.549248
1473,19.625149
1474,29.058840
1475,28.916021
1476,28.904148
1477,28.870070
1478,29.005392
1479,29.087051
1480,29.391041
1481,30.036057
1482,30.554016
1483,31.062506
1484,31.461590
1485,31.526144
1486,32.236858
1487,31.932571
1488,31.742350
1489,31.124432
1490,30.565168
1491,30.249659
1492,29.663109
1493,29.570330
1494,29.208088
1495,28.965576
1496,28.944145
1497,28.865705
1498,28.799820
1499,28.471539
1500,28.582632
1501,28.590216
1502,28.547600
1503,28.623215
1504,28.321049
1505,28.452736
1506,28.633894
1507,28.547895
1508,28.727657
1509,28.488100
1510,29.447468
1511,29.968370
1512,30.276768
1513,30.710260
1514,28.682800
1515,21.448288
1516,17.684416
1517,15.552622
1518,14.938432
1519,13.971185
1520,13.371449
1521,13.150206
1522,12.873461
1523,12.875445
1524,12.857388
1525,12.942841
1526,12.960441
1527,12.994731
1528,12.997586
1529,13.029914
1530,13.083972
1531,13.113581
1532,13.141195
1533,13.121090
1534,13.105998
1535,13.071908
1536,13.074586
1537,13.064325
1538,13.062848
1539,13.017946
1540,13.010661
1541,12.950828
1542,12.954571
1543,12.890176
1544,12.879423
1545,12.851358
1546,12.840765
1547,12.855118
1548,12.829745
1549,12.872412
1550,12.929252
1551,12.947699
1552,12.989188
1553,12.996565
1554,13.009713
1555,13.038693
1556,13.092035
1557,13.131405
1558,13.194863
1559,13.228107
1560,13.243683
1561,13.225421
1562,13.220897
1563,13.221502
1564,13.247063
1565,13.313757
1566,13.331204
1567,13.420166
1568,13.453506
1569,13.464972
1570,13.535218
1571,13.720653
1572,13.928009
1573,14.275578
1574,14.589823
1575,14.823825
1576,15.150373
1577,15.345579
1578,15.488037
1579,15.636674
1580,15.704167
1581,15.711351
1582,15.644331
1583,15.560990
1584,15.545354
1585,15.497279
1586,15.438153
1587,15.435491
1588,15.391632
1589,15.333606
1590,15.293237
1591,15.160796
1592,14.954822
1593,14.817483
1594,14.576183
1595,14.366870
1596,14.304411
1597,14.282958
1598,14.332399
1599,14.354280
1600,14.449306
1601,14.614925
1602,14.675174
1603,14.883163
1604,15.003926
1605,15.059417
1606,15.178285
1607,15.277953
1608,15.307597
1609,15.372478
1610,15.414466
1611,15.378883
1612,15.456018
1613,15.532617
1614,15.474695
1615,15.583944
1616,15.580531
1617,15.535587
1618,15.646568
1619,15.546841
1620,15.517088
1621,15.513095
1622,15.528412
1623,15.503492
1624,15.561467
1625,15.614496
1626,15.560365
1627,15.503347
1628,15.426050
1629,15.316300
1630,15.157638
1631,15.169830
1632,15.410512
1633,15.716554
1634,16.051188
1635,16.410492
1636,16.581186
1637,15.214682
1638,14.506291
1639,14.208372
1640,14.268369
1641,14.298615
1642,14.315660
1643,14.310205
1644,14.320486
1645,14.371445
1646,14.402271
1647,14.425638
1648,14.474540
1649,14.559225
1650,14.640055
1651,14.696600
1652,14.720727
1653,14.711326
1654,29.191540
1655,29.614359
1656,29.893578
1657,30.263683
1658,30.678930
1659,30.684235
1660,30.396029
1661,30.363960
1662,30.256315
1663,30.091583
1664,29.823256
1665,29.749495
1666,29.872892
1667,29.996006
1668,30.072195
1669,30.157869
1670,29.917641
1671,29.591356
1672,29.549873
1673,29.475883
1674,29.401201
1675,29.608614
1676,30.091946
1677,30.278524
1678,30.353960
1679,30.543415
1680,30.887123
1681,30.707283
1682,30.601608
1683,30.421835
1684,30.205921
1685,30.080147
1686,30.255781
1687,30.268541
1688,30.358852
1689,30.442186
1690,30.462503
1691,30.388502
1692,30.437578
1693,30.457157
1694,30.407492
1695,30.231106
1696,30.238569
1697,30.096878
1698,30.005966
1699,29.832962
1700,29.805422
1701,29.730965
1702,29.815842
1703,29.616064
1704,29.602840
1705,29.647711
1706,29.874050
1707,29.902554
1708,29.963474
1709,29.993481
1710,30.204863
1711,30.600817
1712,30.713758
1713,30.952013
1714,31.522058
1715,32.092022
1716,32.314297
1717,32.436810
1718,32.824070
1719,32.922901
1720,32.810619
1721,32.890484
1722,32.844376
1723,32.751465
1724,32.733547
1725,32.921600
1726,33.018536
1727,32.807781
1728,32.656788
1729,32.915836
1730,32.727177
1731,32.915535
1732,33.069672
1733,33.048092
1734,33.167709
1735,32.622852
1736,32.615543
1737,31.955082
1738,31.865982
1739,31.423130
1740,31.433670
1741,31.194099
1742,31.343685
1743,31.323988
1744,31.676722
1745,31.506237
1746,31.585564
1747,31.537828
1748,31.422359
1749,31.360420
1750,31.308151
1751,31.138721
1752,31.194748
1753,31.261917
1754,31.217508
1755,31.150602
1756,31.027418
1757,31.157841
1758,30.993994
1759,31.032780
1760,31.262089
1761,31.173134
1762,31.170181
1763,31.091055
1764,31.370924
1765,31.490316
1766,31.524738
1767,31.631660
1768,31.886436
1769,31.892706
1770,32.089600
1771,31.745569
1772,31.866074
1773,31.745075
1774,31.882805
1775,31.902458
1776,31.857828
1777,31.827816
1778,32.159370
1779,31.882879
1780,31.845604
1781,32.014080
1782,31.920406
1783,31.812517
1784,31.935604
1785,31.793634
1786,31.728996
1787,31.690359
1788,31.423380
1789,31.489206
1790,31.396492
1791,31.400356
1792,31.205519
1793,30.968275
1794,31.015120
1795,31.069225
1796,31.145300
1797,31.178509
1798,31.541792
1799,31.277987
1800,31.483770
1801,31.448193
1802,31.332249
1803,31.571350
1804,31.540346
1805,31.547161
1806,31.290588
1807,31.445398
1808,31.173109
1809,31.402813
1810,31.405111
1811,31.108728
1812,31.028561
1813,31.369463
1814,31.061722
1815,31.460098
1816,31.815672
1817,31.675434
1818,32.096783
1819,32.176247
1820,32.081295
1821,31.826784
1822,31.645889
1823,31.566847
1824,31.038961
1825,31.061531
1826,31.556753
1827,31.153421
1828,31.232454
1829,31.337467
1830,31.721668
1831,31.777420
1832,31.889973
1833,31.835455
1834,15.499211
1835,15.495192
1836,15.512771
1837,15.519787
1838,15.520675
1839,15.497418
1840,15.491928
1841,15.452543
1842,15.421398
1843,15.433853
1844,15.407390
1845,15.400702
1846,15.339230
1847,15.279768
1848,15.276284
1849,15.237659
1850,15.268493
1851,15.278562
1852,15.316780
1853,15.362412
1854,15.384540
1855,15.440928
1856,15.490446
1857,15.517498
1858,15.595406
1859,15.661345
1860,15.676873
1861,15.846273
1862,15.986421
1863,16.077332
1864,11.833569
1865,11.764025
1866,11.721436
1867,11.823567
1868,11.895561
1869,12.043411
1870,12.076636
1871,12.043373
1872,12.046973
