frame,value
1151,0.958115
1152,0.953628
1153,0.954021
1154,0.955676
1155,0.956054
1156,0.955710
1157,0.953485
1158,0.953054
1159,0.953750
1160,0.955648
1161,0.958477
1162,0.956464
1163,0.956151
1164,0.957012
1165,0.956075
1166,0.956203
1167,0.954925
1168,0.954911
1169,0.953930
1170,0.956693
1171,0.953071
1172,0.947750
1173,0.946198
1174,0.942416
1175,0.939528
1176,0.939362
1177,0.938261
1178,0.937209
1179,0.936531
1180,0.935133
1181,0.934748
1182,0.934780
1183,0.934143
1184,0.933258
1185,0.932951
1186,0.931670
1187,0.930668
1188,0.930159
1189,0.928576
1190,0.927438
1191,0.926858
1192,0.925945
1193,0.925311
1194,0.925267
1195,0.923759
1196,0.921910
1197,0.921279
1198,0.920255
1199,0.919264
1200,0.918518
1201,0.917409
1202,0.916632
1203,0.916788
1204,0.914660
1205,0.937493
1206,0.937584
1207,0.937715
1208,0.938057
1209,0.938200
1210,0.938689
1211,0.938995
1212,0.938917
1213,0.938903
1214,0.937978
1215,0.937651
1216,0.935562
1217,0.933292
1218,0.932854
1219,0.930824
1220,0.928465
1221,0.927629
1222,0.925995
1223,0.924877
1224,0.924422
1225,0.922973
1226,0.921847
1227,0.921658
1228,0.920548
1229,0.919510
1230,0.920332
1231,0.919294
1232,0.918578
1233,0.917632
1234,0.915694
1235,0.913596
1236,0.913605
1237,0.912875
1238,0.912379
1239,0.912141
1240,0.911334
1241,0.909493
1242,0.908748
1243,0.907049
1244,0.906161
1245,0.905695
1246,0.905009
1247,0.904492
1248,0.904296
1249,0.903757
1250,0.902744
1251,0.902671
1252,0.901077
1253,0.900330
1254,0.899558
1255,0.898962
1256,0.899334
1257,0.899098
1258,0.898196
1259,0.897822
1260,0.900991
1261,0.900614
1262,0.899648
1263,0.898986
1264,0.899531
1265,0.927093
1266,0.927789
1267,0.927590
1268,0.927216
1269,0.927181
1270,0.927369
1271,0.926875
1272,0.926929
1273,0.926501
1274,0.926067
1275,0.926701
1276,0.925939
1277,0.925125
1278,0.925205
1279,0.924930
1280,0.923880
1281,0.924119
1282,0.923661
1283,0.923412
1284,0.922809
1285,0.921958
1286,0.921722
1287,0.921459
1288,0.920817
1289,0.920411
1290,0.925778
1291,0.924496
1292,0.921994
1293,0.920668
1294,0.918699
1295,0.941779
1296,0.939996
1297,0.936498
1298,0.934474
1299,0.934264
1300,0.930839
1301,0.928725
1302,0.928388
1303,0.927098
1304,0.924541
1305,0.924381
1306,0.921808
1307,0.919564
1308,0.919285
1309,0.916568
1310,0.914005
1311,0.913711
1312,0.911353
1313,0.906681
1314,0.906413
1315,0.905715
1316,0.906158
1317,0.906230
1318,0.905783
1319,0.905000
1320,0.910586
1321,0.908978
1322,0.907609
1323,0.907211
1324,0.906091
1325,0.933705
1326,0.934576
1327,0.935129
1328,0.935481
1329,0.935480
1330,0.935222
1331,0.934127
1332,0.934061
1333,0.933121
1334,0.932615
1335,0.931972
1336,0.931017
1337,0.931958
1338,0.931959
1339,0.931094
1340,0.930420
1341,0.930362
1342,0.929353
1343,0.927136
1344,0.927157
1345,0.926976
1346,0.926193
1347,0.925382
1348,0.924326
1349,0.922582
1350,0.924764
1351,0.923151
1352,0.919903
1353,0.919636
1354,0.916510
1355,0.914762
1356,0.914535
1357,0.913320
1358,0.912535
1359,0.912894
1360,0.911752
1361,0.910411
1362,0.909916
1363,0.909186
1364,0.908355
1365,0.907712
1366,0.906187
1367,0.904240
1368,0.903102
1369,0.900951
1370,0.899500
1371,0.899287
1372,0.897930
1373,0.896748
1374,0.896309
1375,0.894685
1376,0.894200
1377,0.894258
1378,0.894027
1379,0.894435
1380,0.899367
1381,0.899854
1382,0.899531
1383,0.899724
1384,0.900010
1385,0.962967
1386,0.964154
1387,0.964218
1388,0.963924
1389,0.963901
1390,0.964543
1391,0.964473
1392,0.964588
1393,0.964536
1394,0.964267
1395,0.964386
1396,0.964475
1397,0.964049
1398,0.964282
1399,0.963869
1400,0.964473
1401,0.964775
1402,0.964288
1403,0.964912
1404,0.964925
1405,0.965080
1406,0.964032
1407,0.964603
1408,0.964153
1409,0.963649
1410,0.967146
1411,0.967077
1412,0.967633
1413,0.968121
1414,0.968680
1415,0.968218
1416,0.968344
1417,0.968570
1418,0.968185
1419,0.968187
1420,0.967948
1421,0.968087
1422,0.967891
1423,0.968096
1424,0.967679
1425,0.967794
1426,0.967124
1427,0.966195
1428,0.965657
1429,0.965947
1430,0.965654
1431,0.965625
1432,0.965278
1433,0.965387
1434,0.965468
1435,0.965544
1436,0.965320
1437,0.965363
1438,0.964584
1439,0.964578
1440,0.967808
1441,0.968055
1442,0.967799
1443,0.965923
1444,0.965407
1445,0.964619
1446,0.964154
1447,0.963977
1448,0.963272
1449,0.962610
1450,0.962248
1451,0.962459
1452,0.961601
1453,0.961446
1454,0.961553
1455,0.961633
1456,0.961137
1457,0.960710
1458,0.960126
1459,0.959396
1460,0.958956
1461,0.958544
1462,0.958179
1463,0.957484
1464,0.956541
1465,0.957418
1466,0.957412
1467,0.957347
1468,0.958293
1469,0.958545
1470,0.961713
1471,0.961971
1472,0.960369
1473,0.960946
1474,0.960768
1475,0.960641
1476,0.960731
1477,0.960561
1478,0.960290
1479,0.960705
1480,0.961658
1481,0.961409
1482,0.960796
1483,0.960707
1484,0.960409
1485,0.960122
1486,0.960653
1487,0.961485
1488,0.960118
1489,0.960246
1490,0.960677
1491,0.960133
1492,0.961072
1493,0.961377
1494,0.960661
1495,0.960688
1496,0.960691
1497,0.960738
1498,0.958972
1499,0.960224
1500,0.962058
1501,0.962873
1502,0.962501
1503,0.961957
1504,0.961402
1505,0.961601
1506,0.961378
1507,0.962241
1508,0.959930
1509,0.960316
1510,0.960280
1511,0.959700
1512,0.959450
1513,0.960078
1514,0.957859
1515,0.956989
1516,0.957269
1517,0.958004
1518,0.958974
1519,0.958070
1520,0.957361
1521,0.957593
1522,0.958762
1523,0.958112
1524,0.956652
1525,0.957112
1526,0.956004
1527,0.955992
1528,0.956096
1529,0.956622
1530,0.961085
1531,0.958022
1532,0.956421
1533,0.956896
1534,0.958881
1535,0.960159
1536,0.958155
1537,0.956656
1538,0.955397
1539,0.956323
1540,0.957817
1541,0.956158
1542,0.956730
1543,0.956595
1544,0.957363
1545,0.958213
1546,0.958027
1547,0.959590
1548,0.958929
1549,0.958815
1550,0.959078
1551,0.961748
1552,0.962226
1553,0.959758
1554,0.958665
1555,0.958249
1556,0.958150
1557,0.960381
1558,0.958985
1559,0.959376
1560,0.961197
1561,0.961597
1562,0.962781
1563,0.962650
1564,0.959758
1565,0.956964
1566,0.954990
1567,0.956847
1568,0.955599
1569,0.955463
1570,0.953705
1571,0.952089
1572,0.952266
1573,0.951685
1574,0.949088
1575,0.948085
1576,0.949444
1577,0.946619
1578,0.945832
1579,0.940687
1580,0.933817
1581,0.927934
1582,0.920884
1583,0.916051
1584,0.913003
1585,0.906640
1586,0.904076
1587,0.901199
1588,0.901247
1589,0.901463
1590,0.899146
1591,0.899947
1592,0.899840
1593,0.899746
1594,0.897905
1595,0.897587
1596,0.897808
1597,0.900971
1598,0.903368
1599,0.903768
1600,0.909241
1601,0.915044
1602,0.922524
1603,0.937780
1604,0.941865
1605,0.944138
1606,0.946824
1607,0.949778
1608,0.953660
1609,0.963470
1610,0.965570
1611,0.965910
1612,0.964523
1613,0.964117
1614,0.961303
1615,0.956790
1616,0.953686
1617,0.951858
1618,0.952258
1619,0.952223
1620,0.947048
1621,0.940571
1622,0.938962
1623,0.944683
1624,0.949599
1625,0.949482
1626,0.948129
1627,0.946397
1628,0.948382
1629,0.947670
1630,0.947232
1631,0.946472
1632,0.946896
1633,0.947544
1634,0.947007
1635,0.948254
1636,0.949289
1637,0.947742
1638,0.947010
1639,0.948337
1640,0.951278
1641,0.952617
1642,0.952750
1643,0.952505
1644,0.951335
1645,0.952340
1646,0.953306
1647,0.951987
1648,0.951365
1649,0.952372
1650,0.954960
1651,0.955520
1652,0.956647
1653,0.957100
1654,0.956248
1655,0.954914
1656,0.955392
1657,0.957745
1658,0.960146
1659,0.959770
1660,0.959308
1661,0.958346
1662,0.959236
1663,0.960039
1664,0.958396
1665,0.958601
1666,0.957775
1667,0.957077
1668,0.956084
1669,0.956189
1670,0.956935
1671,0.956077
1672,0.954251
1673,0.953779
1674,0.954579
1675,0.956174
1676,0.955774
1677,0.955377
1678,0.954986
1679,0.955906
1680,0.960252
1681,0.958423
1682,0.957026
1683,0.957747
1684,0.957868
1685,0.957763
1686,0.957458
1687,0.957516
1688,0.956293
1689,0.954501
1690,0.954282
1691,0.954623
1692,0.955659
1693,0.954539
1694,0.953374
1695,0.951946
1696,0.951590
1697,0.952280
1698,0.952844
1699,0.952897
1700,0.953903
1701,0.955765
1702,0.954793
1703,0.954358
1704,0.954705
1705,0.950301
1706,0.948432
1707,0.946785
1708,0.944479
1709,0.946125
1710,0.949582
1711,0.946714
1712,0.941897
1713,0.941417
1714,0.940127
1715,0.842111
1716,0.839289
1717,0.834832
1718,0.831533
1719,0.832779
1720,0.833817
1721,0.831124
1722,0.829448
1723,0.831622
1724,0.833682
1725,0.830403
1726,0.829257
1727,0.828675
1728,0.829214
1729,0.827404
1730,0.826210
1731,0.825226
1732,0.826817
1733,0.821817
1734,0.819994
1735,0.819254
1736,0.820798
1737,0.818683
1738,0.815149
1739,0.815172
1740,0.825882
1741,0.821338
1742,0.819653
1743,0.815493
1744,0.813181
1745,0.914872
1746,0.924100
1747,0.933646
1748,0.936813
1749,0.935852
1750,0.935191
1751,0.933659
1752,0.937269
1753,0.938213
1754,0.938750
1755,0.935111
1756,0.934394
1757,0.933325
1758,0.934612
1759,0.936723
1760,0.936720
1761,0.934780
1762,0.928300
1763,0.927954
1764,0.933180
1765,0.935942
1766,0.934808
1767,0.934531
1768,0.933333
1769,0.937808
1770,0.943549
1771,0.938855
1772,0.932350
1773,0.933167
1774,0.932262
1775,0.935451
1776,0.937704
1777,0.938441
1778,0.936713
1779,0.933380
1780,0.933641
1781,0.937270
1782,0.938104
1783,0.936599
1784,0.934923
1785,0.937010
1786,0.936870
1787,0.936380
1788,0.935497
1789,0.934987
1790,0.935325
1791,0.935563
1792,0.937221
1793,0.938489
1794,0.936484
1795,0.934249
1796,0.932958
1797,0.934422
1798,0.938133
1799,0.939837
1800,0.939933
1801,0.939607
1802,0.941489
1803,0.941111
1804,0.942706
1805,0.919380
1806,0.914554
1807,0.914475
1808,0.916041
1809,0.919104
1810,0.926852
1811,0.925249
1812,0.922697
1813,0.917553
1814,0.920326
1815,0.928012
1816,0.931816
1817,0.936784
1818,0.938464
1819,0.943234
1820,0.943202
1821,0.942617
1822,0.943512
1823,0.942803
1824,0.942309
1825,0.944324
1826,0.946309
1827,0.947694
1828,0.948797
1829,0.945778
1830,0.944974
1831,0.948116
1832,0.952684
1833,0.953365
1834,0.952798
1835,0.952279
1836,0.955679
1837,0.955726
1838,0.956016
1839,0.956158
1840,0.958494
1841,0.959136
1842,0.959619
1843,0.959564
1844,0.959356
1845,0.957474
1846,0.954185
1847,0.954913
1848,0.957652
1849,0.960534
1850,0.959804
1851,0.960360
1852,0.959022
1853,0.959912
1854,0.959270
1855,0.958465
1856,0.957977
1857,0.958956
1858,0.959283
1859,0.958128
1860,0.957884
1861,0.962699
1862,0.961096
1863,0.960304
1864,0.960789
1865,0.963280
1866,0.964324
1867,0.963295
1868,0.961721
1869,0.961819
1870,0.962522
1871,0.959606
1872,0.957239
