frame,value
168,0.519014
169,0.518264
170,0.520174
171,0.521286
172,0.514500
173,0.522065
174,0.527843
175,0.520775
176,0.521593
177,0.523039
178,0.531040
179,0.543643
180,0.580582
181,0.560596
182,0.547769
183,0.542409
184,0.551998
185,0.381418
186,0.365114
187,0.347654
188,0.328552
189,0.322189
190,0.312080
191,0.313492
192,0.304492
193,0.302497
194,0.305730
195,0.309616
196,0.322671
197,0.329444
198,0.327063
199,0.327981
200,0.336822
201,0.343913
202,0.347409
203,0.352603
204,0.353180
205,0.361117
206,0.366271
207,0.370793
208,0.385566
209,0.382449
210,0.399680
211,0.400476
212,0.401851
213,0.402992
214,0.399365
215,0.540332
216,0.526844
217,0.536579
218,0.547201
219,0.548781
220,0.544303
221,0.540133
222,0.539181
223,0.540460
224,0.542635
225,0.540482
226,0.541522
227,0.542167
228,0.542173
229,0.545754
230,0.547802
231,0.555147
232,0.537265
233,0.536566
234,0.537272
235,0.547602
236,0.545338
237,0.548293
238,0.532657
239,0.549357
240,0.572348
241,0.570698
242,0.565071
243,0.549443
244,0.543381
245,0.511176
246,0.510589
247,0.500001
248,0.505203
249,0.488800
250,0.493079
251,0.491656
252,0.482093
253,0.470020
254,0.449304
255,0.448075
256,0.434882
257,0.426163
258,0.421568
259,0.421148
260,0.416548
261,0.407695
262,0.421902
263,0.419320
264,0.423037
265,0.421877
266,0.408236
267,0.415798
268,0.411667
269,0.403802
270,0.418110
271,0.417450
272,0.405426
273,0.399604
274,0.391302
275,0.390740
276,0.387323
277,0.374544
278,0.376550
279,0.379864
280,0.370908
281,0.366606
282,0.360603
283,0.347979
284,0.361413
285,0.359216
286,0.374576
287,0.366459
288,0.378691
289,0.387799
290,0.395466
291,0.397340
292,0.395862
293,0.394720
294,0.392035
295,0.390200
296,0.391658
297,0.394349
298,0.397790
299,0.398806
300,0.389266
301,0.397019
302,0.408342
303,0.418577
304,0.415978
305,0.544370
306,0.549808
307,0.559826
308,0.560208
309,0.564449
310,0.559724
311,0.560853
312,0.550566
313,0.559251
314,0.555280
315,0.557563
316,0.546331
317,0.514014
318,0.511947
319,0.502682
320,0.476313
321,0.460673
322,0.442524
323,0.438620
324,0.448447
325,0.458067
326,0.463567
327,0.457747
328,0.462822
329,0.454504
330,0.486306
331,0.484521
332,0.481026
333,0.470432
334,0.470072
335,0.481484
336,0.491408
337,0.507150
338,0.516445
339,0.509525
340,0.531908
341,0.543732
342,0.544053
343,0.545702
344,0.539729
345,0.548128
346,0.577228
347,0.621977
348,0.619076
349,0.654181
350,0.609811
351,0.590705
352,0.588152
353,0.586763
354,0.548237
355,0.472261
356,0.442671
357,0.436718
358,0.430204
359,0.399101
360,0.410038
361,0.372235
362,0.370499
363,0.365807
364,0.378856
365,0.383107
366,0.372664
367,0.372927
368,0.374509
369,0.373041
370,0.373329
371,0.370666
372,0.361859
373,0.361314
374,0.365238
375,0.366855
376,0.367908
377,0.361085
378,0.362601
379,0.362907
380,0.361969
381,0.368891
382,0.365217
383,0.363275
384,0.360191
385,0.351827
386,0.352430
387,0.342669
388,0.339822
389,0.336905
390,0.381491
391,0.368178
392,0.370347
393,0.357958
394,0.352843
395,0.300329
396,0.292845
397,0.308726
398,0.319696
399,0.300539
400,0.308827
401,0.302219
402,0.312653
403,0.310656
404,0.330738
405,0.354294
406,0.345239
407,0.364997
408,0.359958
409,0.349128
410,0.372998
411,0.372315
412,0.391706
413,0.406799
414,0.386264
415,0.358988
416,0.347939
417,0.342534
418,0.349865
419,0.346992
420,0.350346
421,0.348618
422,0.353314
423,0.355444
424,0.375999
425,0.335622
426,0.335233
427,0.332526
428,0.334294
429,0.330672
430,0.344041
431,0.374340
432,0.395952
433,0.430899
434,0.439908
435,0.436912
436,0.440455
437,0.468110
438,0.482951
439,0.502970
440,0.513784
441,0.523059
442,0.527491
443,0.528341
444,0.525121
445,0.525027
446,0.520981
447,0.524488
448,0.525780
449,0.522222
450,0.527188
451,0.519123
452,0.510243
453,0.507661
454,0.506656
455,0.584092
456,0.567764
457,0.551956
458,0.548007
459,0.545824
460,0.553205
461,0.544489
462,0.539942
463,0.539189
464,0.544251
465,0.542791
466,0.535459
467,0.527034
468,0.519794
469,0.516596
470,0.509586
471,0.521421
472,0.514581
473,0.518596
474,0.505493
475,0.508537
476,0.518332
477,0.525438
478,0.518238
479,0.512108
480,0.523657
481,0.523136
482,0.524088
483,0.511998
484,0.505169
485,0.000236
486,0.000206
487,0.000178
488,0.000214
489,0.000209
490,0.000209
491,0.000211
492,0.000238
493,0.000255
494,0.000201
495,0.000198
496,0.000171
497,0.000185
498,0.000148
499,0.000179
500,0.000482
501,0.001231
502,0.005010
503,0.015169
504,0.024535
505,0.057722
506,0.130249
507,0.170338
508,0.227012
509,0.296535
510,0.324613
511,0.344418
512,0.355771
513,0.361588
514,0.364385
515,0.363721
516,0.368242
517,0.373025
518,0.381864
519,0.386156
520,0.397723
521,0.411109
522,0.412443
523,0.415310
524,0.424346
525,0.427825
526,0.428118
527,0.428933
528,0.426200
529,0.423549
530,0.424988
531,0.424245
532,0.426367
533,0.428962
534,0.425244
535,0.416769
536,0.413910
537,0.417738
538,0.416532
539,0.414046
540,0.422279
541,0.419859
542,0.422821
543,0.421343
544,0.420436
545,0.373198
546,0.367730
547,0.363734
548,0.361771
549,0.358745
550,0.356344
551,0.350705
552,0.342469
553,0.341508
554,0.345473
555,0.350425
556,0.352106
557,0.351241
558,0.352499
559,0.354194
560,0.353408
561,0.350715
562,0.349252
563,0.356325
564,0.363751
565,0.377322
566,0.394744
567,0.403788
568,0.403062
569,0.408405
570,0.400321
571,0.410272
572,0.426752
573,0.427584
574,0.423512
575,0.011537
576,0.011696
577,0.011878
578,0.011955
579,0.012251
580,0.012068
581,0.012517
582,0.012078
583,0.012948
584,0.011574
585,0.010450
586,0.008769
587,0.010709
588,0.011258
589,0.012600
590,0.014557
591,0.012576
592,0.015447
593,0.015996
594,0.019721
595,0.018401
596,0.019823
597,0.020191
598,0.019271
599,0.021990
600,0.021881
601,0.022146
602,0.020362
603,0.022773
604,0.023795
605,0.025755
606,0.028422
607,0.028632
608,0.034469
609,0.038293
610,0.044396
611,0.047846
612,0.051085
613,0.051489
614,0.052297
615,0.055585
616,0.054310
617,0.055734
618,0.055044
619,0.055980
620,0.056149
621,0.057791
622,0.059056
623,0.060293
624,0.059999
625,0.062800
626,0.070453
627,0.079268
628,0.094464
629,0.119074
630,0.131993
631,0.153265
632,0.179483
633,0.192513
634,0.211178
635,0.537100
636,0.538399
637,0.527731
638,0.519468
639,0.517375
640,0.513058
641,0.511104
642,0.517152
643,0.525559
644,0.537362
645,0.540220
646,0.553414
647,0.569659
648,0.575830
649,0.569987
650,0.541000
651,0.524666
652,0.504025
653,0.470652
654,0.456338
655,0.451058
656,0.449438
657,0.449453
658,0.453867
659,0.464569
660,0.464457
661,0.480084
662,0.494514
663,0.492393
664,0.497036
665,0.545519
666,0.540393
667,0.534051
668,0.533164
669,0.526157
670,0.516839
671,0.518363
672,0.514152
673,0.522467
674,0.515045
675,0.504245
676,0.494208
677,0.489109
678,0.488058
679,0.479357
680,0.455263
681,0.448946
682,0.429778
683,0.408969
684,0.399576
685,0.402995
686,0.386978
687,0.377064
688,0.380087
689,0.383862
690,0.396668
691,0.384332
692,0.372945
693,0.368689
694,0.373596
695,0.493330
696,0.495835
697,0.486092
698,0.493132
699,0.484067
700,0.481669
701,0.481150
702,0.493130
703,0.487604
704,0.473674
705,0.475282
706,0.481656
707,0.492259
708,0.483805
709,0.460374
710,0.459920
711,0.469522
712,0.482347
713,0.472169
714,0.458397
715,0.453288
716,0.456069
717,0.465445
718,0.472225
719,0.483545
720,0.486242
721,0.476131
722,0.486230
723,0.494069
724,0.496010
725,0.482796
726,0.476104
727,0.478831
728,0.493885
729,0.509570
730,0.501016
731,0.485981
732,0.484572
733,0.496264
734,0.502848
735,0.505063
736,0.508167
737,0.497911
738,0.495867
739,0.495972
740,0.512701
741,0.518680
742,0.506505
743,0.488454
744,0.486528
745,0.481285
746,0.456658
747,0.434027
748,0.405971
749,0.389745
750,0.409122
751,0.406449
752,0.407604
753,0.409823
754,0.405829
755,0.184650
756,0.188035
757,0.192273
758,0.197049
759,0.193127
760,0.193521
761,0.196130
762,0.203669
763,0.206336
764,0.205940
765,0.201511
766,0.202550
767,0.208800
768,0.214366
769,0.214715
770,0.217446
771,0.217797
772,0.218905
773,0.225662
774,0.233398
775,0.241689
776,0.252081
777,0.258879
778,0.268486
779,0.284624
780,0.300923
781,0.304356
782,0.306560
783,0.310488
784,0.319947
785,0.600330
786,0.609859
787,0.617475
788,0.622909
789,0.624153
790,0.618613
791,0.616429
792,0.624056
793,0.623755
794,0.618292
795,0.617731
796,0.619061
797,0.626269
798,0.619078
799,0.613334
800,0.624259
801,0.628264
802,0.622031
803,0.616594
804,0.613097
805,0.598700
806,0.607903
807,0.605269
808,0.608409
809,0.611101
810,0.572416
811,0.566296
812,0.582077
813,0.585276
814,0.586772
815,0.584687
816,0.579778
817,0.583050
818,0.598413
819,0.588868
820,0.584584
821,0.576000
822,0.577815
823,0.587334
824,0.586380
825,0.592115
826,0.592223
827,0.578636
828,0.579398
829,0.589575
830,0.590760
831,0.587997
832,0.570190
833,0.566740
834,0.575022
835,0.593936
836,0.586536
837,0.579410
838,0.574606
839,0.583439
840,0.621236
841,0.611306
842,0.609699
843,0.602208
844,0.586728
845,0.592278
846,0.602698
847,0.606558
848,0.599237
849,0.589656
850,0.586286
851,0.593829
852,0.597748
853,0.593934
854,0.580030
855,0.582160
856,0.591623
857,0.597110
858,0.592310
859,0.590324
860,0.583306
861,0.575729
862,0.581827
863,0.593204
864,0.596523
865,0.593437
866,0.585463
867,0.583087
868,0.591481
869,0.592809
870,0.586455
871,0.572024
872,0.583246
873,0.595565
874,0.600422
875,0.583508
876,0.580694
877,0.574935
878,0.572290
879,0.584416
880,0.591532
881,0.593332
882,0.588218
883,0.577595
884,0.573962
885,0.577759
886,0.583235
887,0.565591
888,0.551834
889,0.554176
890,0.562912
891,0.565207
892,0.558076
893,0.544866
894,0.550294
895,0.553551
896,0.556692
897,0.560280
898,0.562277
899,0.554161
900,0.533683
901,0.544433
902,0.564521
903,0.556734
904,0.553019
905,0.570859
906,0.582341
907,0.596924
908,0.596109
909,0.589967
910,0.579859
911,0.583469
912,0.592415
913,0.594394
914,0.598974
915,0.593796
916,0.587675
917,0.577269
918,0.585283
919,0.598673
920,0.594262
921,0.585543
922,0.572315
923,0.576658
924,0.590162
925,0.592654
926,0.584818
927,0.582908
928,0.586925
929,0.590738
930,0.635118
931,0.625714
932,0.610234
933,0.610370
934,0.591802
935,0.598434
936,0.610593
937,0.606364
938,0.596145
939,0.580724
940,0.593736
941,0.607597
942,0.599380
943,0.592285
944,0.588766
945,0.595591
946,0.602839
947,0.598054
948,0.601286
949,0.597014
950,0.600308
951,0.587265
952,0.594425
953,0.603004
954,0.597199
955,0.588464
956,0.582112
957,0.590041
958,0.605694
959,0.601797
960,0.571968
961,0.581502
962,0.604037
963,0.607912
964,0.612006
965,0.609240
966,0.606176
967,0.603011
968,0.600225
969,0.609124
970,0.615263
971,0.605328
972,0.592953
973,0.595098
974,0.600249
975,0.588865
976,0.563580
977,0.538652
978,0.533187
979,0.536452
980,0.530355
981,0.526826
982,0.523885
983,0.517246
984,0.512897
985,0.517940
986,0.522837
987,0.526691
988,0.526627
989,0.519840
990,0.531872
991,0.540041
992,0.540686
993,0.535840
994,0.526435
995,0.481015
996,0.486912
997,0.487094
998,0.485850
999,0.484402
1000,0.479659
1001,0.479498
1002,0.484955
1003,0.490010
1004,0.490064
1005,0.479310
1006,0.477628
1007,0.482186
1008,0.489019
1009,0.486265
1010,0.483560
1011,0.477253
1012,0.480979
1013,0.485481
1014,0.499614
1015,0.498481
1016,0.500109
1017,0.498432
1018,0.508506
1019,0.509172
1020,0.531873
1021,0.527530
1022,0.518805
1023,0.518908
1024,0.528731
1025,0.569103
1026,0.570813
1027,0.564823
1028,0.562866
1029,0.562912
1030,0.569197
1031,0.575245
1032,0.568527
1033,0.569492
1034,0.561667
1035,0.566869
1036,0.563899
1037,0.566514
1038,0.569810
1039,0.559730
1040,0.557587
1041,0.553290
1042,0.562325
1043,0.560512
1044,0.550690
1045,0.564612
1046,0.612875
1047,0.630600
1048,0.630290
1049,0.592045
1050,0.549624
1051,0.510294
1052,0.467627
1053,0.408417
1054,0.342043
1055,0.302423
1056,0.287853
1057,0.276679
1058,0.271148
1059,0.268453
1060,0.270327
1061,0.270648
1062,0.274934
1063,0.283017
1064,0.285063
1065,0.279361
1066,0.278610
1067,0.289542
1068,0.293169
1069,0.302395
1070,0.308311
1071,0.308715
1072,0.314935
1073,0.320866
1074,0.327228
1075,0.343822
1076,0.356203
1077,0.368864
1078,0.374547
1079,0.381707
1080,0.394935
1081,0.395328
1082,0.390811
1083,0.384512
1084,0.386535
1085,0.344886
1086,0.344581
1087,0.348016
1088,0.359481
1089,0.366909
1090,0.381496
1091,0.394444
1092,0.404003
1093,0.415001
1094,0.430289
1095,0.428799
1096,0.435427
1097,0.453541
1098,0.460870
1099,0.464224
1100,0.463483
1101,0.462490
1102,0.459075
1103,0.464561
1104,0.456376
1105,0.456584
1106,0.452260
1107,0.453145
1108,0.450779
1109,0.452768
1110,0.477562
1111,0.460516
1112,0.455596
1113,0.454577
1114,0.458730
1115,0.335384
1116,0.330727
1117,0.327687
1118,0.328142
1119,0.327577
1120,0.333353
1121,0.332282
1122,0.334618
1123,0.330802
1124,0.333085
1125,0.334663
1126,0.340551
1127,0.342937
1128,0.341531
1129,0.341177
1130,0.346325
1131,0.356221
1132,0.375527
1133,0.415585
1134,0.436418
1135,0.482032
1136,0.533300
1137,0.554273
1138,0.575520
1139,0.596548
1140,0.590232
1141,0.595716
1142,0.597264
1143,0.604727
1144,0.607607
1145,0.632528
1146,0.624511
1147,0.624714
1148,0.628621
1149,0.631106
1150,0.620047
1151,0.613923
1152,0.610737
1153,0.608503
1154,0.604901
1155,0.599238
1156,0.601782
1157,0.580363
1158,0.577710
1159,0.580549
1160,0.583361
1161,0.583566
1162,0.580376
1163,0.577119
1164,0.579117
1165,0.579324
1166,0.585263
1167,0.580603
1168,0.574068
1169,0.570375
1170,0.592519
1171,0.576786
1172,0.562313
1173,0.556144
1174,0.538290
1175,0.012297
1176,0.012836
1177,0.013430
1178,0.014942
1179,0.015273
1180,0.017864
1181,0.022050
1182,0.023244
1183,0.027041
1184,0.028798
1185,0.029213
1186,0.030817
1187,0.033397
1188,0.034291
1189,0.034928
1190,0.037102
1191,0.037792
1192,0.038923
1193,0.042106
1194,0.045724
1195,0.053954
1196,0.089144
1197,0.122307
1198,0.188127
1199,0.267996
1200,0.305291
1201,0.351858
1202,0.387356
1203,0.402637
1204,0.419250
1205,0.429270
1206,0.431316
1207,0.438389
1208,0.442081
1209,0.440590
1210,0.433800
1211,0.431587
1212,0.431263
1213,0.426403
1214,0.422525
1215,0.418490
1216,0.416229
1217,0.413804
1218,0.415382
1219,0.411907
1220,0.406930
1221,0.408326
1222,0.403081
1223,0.398836
1224,0.399630
1225,0.399356
1226,0.394815
1227,0.389086
1228,0.385967
1229,0.373278
1230,0.375174
1231,0.355356
1232,0.329740
1233,0.320990
1234,0.306136
1235,0.289161
1236,0.285799
1237,0.290108
1238,0.302590
1239,0.310407
1240,0.324478
1241,0.340869
1242,0.351028
1243,0.365108
1244,0.380426
1245,0.394282
1246,0.411617
1247,0.425410
1248,0.430479
1249,0.436367
1250,0.447700
1251,0.449056
1252,0.454397
1253,0.455413
1254,0.457411
1255,0.463209
1256,0.462370
1257,0.461827
1258,0.462771
1259,0.462822
1260,0.477641
1261,0.472583
1262,0.472735
1263,0.472145
1264,0.468858
1265,0.405168
1266,0.404832
1267,0.405700
1268,0.402776
1269,0.402120
1270,0.401708
1271,0.399247
1272,0.398444
1273,0.399943
1274,0.401038
1275,0.400234
1276,0.399382
1277,0.400638
1278,0.399898
1279,0.401282
1280,0.402231
1281,0.402569
1282,0.401897
1283,0.402728
1284,0.402409
1285,0.400350
1286,0.402988
1287,0.402305
1288,0.403344
1289,0.402323
1290,0.417587
1291,0.416371
1292,0.415550
1293,0.415680
1294,0.414847
1295,0.150530
1296,0.149364
1297,0.149037
1298,0.147462
1299,0.146904
1300,0.147123
1301,0.147582
1302,0.147181
1303,0.147101
1304,0.147323
1305,0.147346
1306,0.147564
1307,0.148149
1308,0.148225
1309,0.147529
1310,0.146832
1311,0.146877
1312,0.146421
1313,0.146375
1314,0.146774
1315,0.147229
1316,0.146399
1317,0.146423
1318,0.146955
1319,0.147144
1320,0.151896
1321,0.152433
1322,0.152827
1323,0.153224
1324,0.153832
1325,0.571544
1326,0.578763
1327,0.584024
1328,0.584293
1329,0.583594
1330,0.583966
1331,0.584369
1332,0.586988
1333,0.582660
1334,0.581385
1335,0.581740
1336,0.581544
1337,0.579422
1338,0.578323
1339,0.576768
1340,0.579622
1341,0.580903
1342,0.584194
1343,0.582799
1344,0.580951
1345,0.579827
1346,0.578236
1347,0.578561
1348,0.578256
1349,0.578412
1350,0.595211
1351,0.593719
1352,0.595950
1353,0.595893
1354,0.592843
1355,0.530790
1356,0.531223
1357,0.531551
1358,0.533610
1359,0.533684
1360,0.533970
1361,0.532188
1362,0.532197
1363,0.529691
1364,0.530610
1365,0.530466
1366,0.530224
1367,0.528775
1368,0.528378
1369,0.528331
1370,0.533574
1371,0.534126
1372,0.538671
1373,0.550255
1374,0.554705
1375,0.564442
1376,0.572241
1377,0.577001
1378,0.581654
1379,0.584516
1380,0.598483
1381,0.598940
1382,0.601573
1383,0.603213
1384,0.600003
1385,0.632651
1386,0.632296
1387,0.631718
1388,0.628531
1389,0.625689
1390,0.625625
1391,0.627065
1392,0.626353
1393,0.625294
1394,0.627694
1395,0.630486
1396,0.629190
1397,0.628661
1398,0.629735
1399,0.629940
1400,0.629806
1401,0.624857
1402,0.627110
1403,0.629638
1404,0.631493
1405,0.629694
1406,0.629579
1407,0.632608
1408,0.634295
1409,0.638208
1410,0.658169
1411,0.651562
1412,0.644188
1413,0.631333
1414,0.615091
1415,0.596997
1416,0.592802
1417,0.585366
1418,0.570445
1419,0.571288
1420,0.568826
1421,0.564444
1422,0.558967
1423,0.553409
1424,0.548026
1425,0.545292
1426,0.540155
1427,0.525508
1428,0.523263
1429,0.509083
1430,0.499444
1431,0.494364
1432,0.481606
1433,0.478694
1434,0.475660
1435,0.468054
1436,0.463657
1437,0.460601
1438,0.458325
1439,0.453288
1440,0.475605
1441,0.469926
1442,0.464388
1443,0.462762
1444,0.460182
1445,0.460133
1446,0.460037
1447,0.462792
1448,0.465786
1449,0.464535
1450,0.464750
1451,0.466007
1452,0.464059
1453,0.469821
1454,0.471286
1455,0.474874
1456,0.474595
1457,0.474221
1458,0.471865
1459,0.471971
1460,0.469666
1461,0.467816
1462,0.467170
1463,0.468127
1464,0.463594
1465,0.461357
1466,0.463539
1467,0.462436
1468,0.461347
1469,0.458468
1470,0.482192
1471,0.481356
1472,0.475532
1473,0.471119
1474,0.468190
1475,0.465787
1476,0.462918
1477,0.451790
1478,0.440643
1479,0.437753
1480,0.434404
1481,0.428225
1482,0.422579
1483,0.424866
1484,0.421483
1485,0.420519
1486,0.414232
1487,0.414878
1488,0.414324
1489,0.414048
1490,0.415274
1491,0.412986
1492,0.412918
1493,0.414510
1494,0.410738
1495,0.402100
1496,0.391480
1497,0.389953
1498,0.373211
1499,0.359059
1500,0.370573
1501,0.359250
1502,0.353905
1503,0.351009
1504,0.350706
1505,0.351013
1506,0.351314
1507,0.349732
1508,0.350364
1509,0.352675
1510,0.355530
1511,0.356404
1512,0.355621
1513,0.357790
1514,0.359808
1515,0.360073
1516,0.360183
1517,0.363966
1518,0.365738
1519,0.367341
1520,0.369241
1521,0.373081
1522,0.376501
1523,0.378023
1524,0.376677
1525,0.379710
1526,0.383636
1527,0.385544
1528,0.383816
1529,0.383444
1530,0.398897
1531,0.394223
1532,0.392980
1533,0.390336
1534,0.390527
1535,0.389077
1536,0.386417
1537,0.382242
1538,0.383753
1539,0.382782
1540,0.385871
1541,0.382892
1542,0.383208
1543,0.385148
1544,0.386128
1545,0.383387
1546,0.381234
1547,0.383474
1548,0.384745
1549,0.384357
1550,0.383787
1551,0.385620
1552,0.385814
1553,0.385623
1554,0.383995
1555,0.385174
1556,0.385642
1557,0.384911
1558,0.381957
1559,0.382401
1560,0.401019
1561,0.398148
1562,0.393812
1563,0.390462
1564,0.390293
1565,0.554680
1566,0.564172
1567,0.556671
1568,0.557626
1569,0.561515
1570,0.561926
1571,0.568374
1572,0.561140
1573,0.573636
1574,0.580203
1575,0.574476
1576,0.586576
1577,0.597987
1578,0.602400
1579,0.612297
1580,0.598591
1581,0.572134
1582,0.510596
1583,0.461316
1584,0.449832
1585,0.412555
1586,0.390854
1587,0.388642
1588,0.380026
1589,0.367869
1590,0.380737
1591,0.384353
1592,0.376033
1593,0.374629
1594,0.375688
1595,0.383756
1596,0.380509
1597,0.377683
1598,0.379833
1599,0.373756
1600,0.368910
1601,0.367463
1602,0.367494
1603,0.368386
1604,0.367064
1605,0.362358
1606,0.358174
1607,0.359727
1608,0.356676
1609,0.350133
1610,0.346679
1611,0.352588
1612,0.361566
1613,0.356199
1614,0.353144
1615,0.357241
1616,0.357102
1617,0.356063
1618,0.358018
1619,0.363519
1620,0.384683
1621,0.386467
1622,0.383099
1623,0.383742
1624,0.383776
1625,0.278363
1626,0.260617
1627,0.254520
1628,0.261881
1629,0.272568
1630,0.274134
1631,0.271597
1632,0.285314
1633,0.288807
1634,0.289717
1635,0.296063
1636,0.300734
1637,0.306819
1638,0.305898
1639,0.303253
1640,0.309859
1641,0.313152
1642,0.318829
1643,0.316496
1644,0.318780
1645,0.325640
1646,0.327985
1647,0.326060
1648,0.314251
1649,0.313039
1650,0.322648
1651,0.318270
1652,0.324051
1653,0.326325
1654,0.322402
1655,0.395720
1656,0.398835
1657,0.397452
1658,0.413115
1659,0.415172
1660,0.412337
1661,0.409777
1662,0.416886
1663,0.423463
1664,0.418619
1665,0.411603
1666,0.413495
1667,0.418248
1668,0.411736
1669,0.414977
1670,0.415418
1671,0.419027
1672,0.412198
1673,0.410156
1674,0.406793
1675,0.412602
1676,0.415816
1677,0.413995
1678,0.409665
1679,0.417164
1680,0.430590
1681,0.426470
1682,0.417181
1683,0.418220
1684,0.421879
1685,0.417183
1686,0.416527
1687,0.416087
1688,0.417262
1689,0.411038
1690,0.409179
1691,0.407082
1692,0.412208
1693,0.414457
1694,0.409947
1695,0.407916
1696,0.410018
1697,0.412835
1698,0.409037
1699,0.403702
1700,0.407391
1701,0.414408
1702,0.411372
1703,0.411527
1704,0.413333
1705,0.414608
1706,0.407545
1707,0.408854
1708,0.405804
1709,0.413988
1710,0.417312
1711,0.412391
1712,0.404948
1713,0.413440
1714,0.419656
1715,0.505857
1716,0.498187
1717,0.500639
1718,0.508757
1719,0.505289
1720,0.499198
1721,0.499514
1722,0.501802
1723,0.494901
1724,0.496901
1725,0.492076
1726,0.494753
1727,0.491346
1728,0.492830
1729,0.490991
1730,0.498011
1731,0.501483
1732,0.495259
1733,0.489222
1734,0.488638
1735,0.497559
1736,0.500077
1737,0.493139
1738,0.490737
1739,0.495708
1740,0.490924
1741,0.492067
1742,0.495770
1743,0.502961
1744,0.499082
1745,0.353866
1746,0.353140
1747,0.365033
1748,0.374074
1749,0.367650
1750,0.355763
1751,0.355393
1752,0.360792
1753,0.372700
1754,0.368200
1755,0.364539
1756,0.372034
1757,0.366291
1758,0.368437
1759,0.372454
1760,0.378158
1761,0.371562
1762,0.370553
1763,0.363828
1764,0.368908
1765,0.383050
1766,0.379599
1767,0.372205
1768,0.373703
1769,0.383380
1770,0.414972
1771,0.404875
1772,0.404543
1773,0.407025
1774,0.407032
1775,0.405546
1776,0.403505
1777,0.405433
1778,0.407188
1779,0.402878
1780,0.400685
1781,0.404396
1782,0.405702
1783,0.404852
1784,0.398637
1785,0.400995
1786,0.407547
1787,0.413530
1788,0.407144
1789,0.410183
1790,0.411840
1791,0.416277
1792,0.409800
1793,0.410252
1794,0.410400
1795,0.412271
1796,0.409724
1797,0.407359
1798,0.407902
1799,0.411527
1800,0.411948
1801,0.403967
1802,0.406998
1803,0.413587
1804,0.412309
1805,0.350580
1806,0.345442
1807,0.340905
1808,0.340425
1809,0.337547
1810,0.334041
1811,0.334657
1812,0.335585
1813,0.329909
1814,0.328520
1815,0.333893
1816,0.332249
1817,0.327051
1818,0.323519
1819,0.329739
1820,0.331247
1821,0.329152
1822,0.324185
1823,0.321868
1824,0.325509
1825,0.325955
1826,0.318682
1827,0.317952
1828,0.322441
1829,0.322746
1830,0.327794
1831,0.322436
1832,0.332187
1833,0.334652
1834,0.330032
1835,0.364870
1836,0.376889
1837,0.390528
1838,0.391345
1839,0.385009
1840,0.379035
1841,0.381849
1842,0.392210
1843,0.382399
1844,0.380361
1845,0.383396
1846,0.385648
1847,0.383015
1848,0.380824
1849,0.384971
1850,0.387018
1851,0.382220
1852,0.373178
1853,0.371135
1854,0.379404
1855,0.372146
1856,0.357841
1857,0.349257
1858,0.344202
1859,0.341766
1860,0.337904
1861,0.332358
1862,0.331616
1863,0.340125
1864,0.336187
1865,0.537286
1866,0.550964
1867,0.559841
1868,0.553710
1869,0.553465
1870,0.565577
1871,0.573756
1872,0.564559
