frame,value
740,28.088881
741,27.840450
742,26.909153
743,24.082188
744,22.996147
745,21.025454
746,18.853270
747,18.200779
748,17.593306
749,17.190489
750,17.091358
751,17.023075
752,16.979992
753,16.989346
754,17.047483
755,14.457706
756,14.526002
757,14.639361
758,14.760487
759,14.816848
760,14.885177
761,14.983165
762,15.041675
763,15.111679
764,15.155802
765,15.139688
766,15.110039
767,15.104101
768,15.101523
769,15.102730
770,15.109027
771,15.084660
772,15.131494
773,15.222224
774,15.248894
775,15.399769
776,15.674885
777,15.867120
778,16.258755
779,16.674053
780,16.823528
781,17.091688
782,17.360937
783,17.491699
784,17.546156
785,35.033112
786,35.409573
787,35.705181
788,35.871506
789,35.818821
790,35.566746
791,35.472916
792,35.937111
793,35.962364
794,35.858315
795,35.990700
796,36.065445
797,36.603657
798,36.171722
799,35.943935
800,36.224224
801,36.316254
802,35.920902
803,35.555183
804,35.539028
805,35.149467
806,35.588791
807,35.355919
808,35.401901
809,35.312126
810,34.176403
811,33.878437
812,33.434444
813,32.573521
814,31.681372
815,34.728771
816,34.437798
817,34.247532
818,34.793110
819,34.469059
820,34.486340
821,34.300076
822,34.578201
823,34.548168
824,34.593475
825,35.012619
826,35.355549
827,34.939686
828,35.257229
829,35.700836
830,35.739033
831,35.711952
832,34.882961
833,34.946533
834,35.297581
835,35.959595
836,35.592205
837,35.294231
838,35.133492
839,35.448235
840,36.395485
841,36.158703
842,36.116936
843,35.803520
844,35.299103
845,35.585239
846,35.925594
847,35.881268
848,35.597157
849,35.264286
850,35.115585
851,35.419144
852,35.451633
853,35.240208
854,34.915817
855,35.127556
856,35.206451
857,35.562569
858,35.233238
859,35.216171
860,34.913181
861,34.681759
862,35.005539
863,35.100536
864,35.394768
865,35.505341
866,35.045925
867,35.278130
868,35.828754
869,35.911880
870,35.269547
871,35.071606
872,35.455841
873,35.944981
874,36.023540
875,34.274414
876,34.077221
877,33.848946
878,34.071720
879,34.608273
880,34.837212
881,34.861683
882,34.857906
883,34.592747
884,32.446514
885,33.358368
886,34.531052
887,33.747757
888,32.805779
889,32.724979
890,32.361927
891,31.816784
892,32.022957
893,32.442154
894,32.789700
895,32.972511
896,33.088284
897,33.448372
898,33.775238
899,33.795105
900,33.265999
901,33.379368
902,34.199078
903,33.520103
904,33.603367
905,35.707813
906,36.287792
907,36.601463
908,36.687901
909,36.545761
910,36.185322
911,36.528828
912,36.784355
913,36.786076
914,36.982807
915,36.773365
916,36.573231
917,36.216011
918,36.666939
919,37.219639
920,37.074200
921,36.735382
922,36.390728
923,36.517025
924,37.041401
925,37.128330
926,36.826866
927,36.794727
928,36.935394
929,37.000359
930,38.052757
931,37.815132
932,37.524380
933,37.663395
934,36.876183
935,37.279030
936,37.684586
937,37.534637
938,37.353973
939,36.551517
940,37.274914
941,37.620388
942,37.262047
943,37.026714
944,36.962379
945,37.260639
946,37.520794
947,37.379677
948,37.401371
949,37.229427
950,37.516026
951,37.011967
952,37.297089
953,37.568027
954,37.341797
955,37.116936
956,36.905617
957,37.059830
958,37.597202
959,37.472893
960,36.277573
961,36.803532
962,37.664967
963,37.696918
964,37.673653
965,37.508434
966,37.457642
967,37.381138
968,37.143585
969,37.644203
970,37.887760
971,37.460697
972,36.978470
973,37.037334
974,36.028786
975,34.829922
976,33.645988
977,32.821396
978,32.614346
979,32.448257
980,31.858799
981,31.799475
982,31.823383
983,31.790688
984,31.648254
985,31.585684
986,31.425383
987,31.768238
988,31.910431
989,31.545425
990,31.777224
991,32.039585
992,32.226418
993,32.094646
994,31.937750
995,17.096010
996,17.080774
997,17.050631
998,17.028088
999,17.016420
1000,17.026920
1001,17.046322
1002,17.105951
1003,17.168442
1004,17.238804
1005,17.282200
1006,17.389193
1007,17.535891
1008,17.648886
1009,17.784094
1010,17.970997
1011,18.069593
1012,18.167030
1013,18.238052
1014,18.305759
1015,18.378319
1016,18.494349
1017,18.595758
1018,18.782017
1019,18.983047
1020,19.211082
1021,19.426889
1022,19.756931
1023,19.939560
1024,20.278540
1025,33.999702
1026,33.780384
1027,34.002213
1028,33.971539
1029,34.021152
1030,34.346539
1031,34.350307
1032,34.124538
1033,34.315250
1034,34.114563
1035,34.340942
1036,34.229145
1037,34.482670
1038,34.268967
1039,34.057434
1040,33.850689
1041,33.736378
1042,33.953640
1043,33.867317
1044,33.576782
1045,34.118137
1046,36.904312
1047,38.139069
1048,37.529995
1049,32.095509
1050,31.142036
1051,29.787653
1052,23.517748
1053,20.212063
1054,18.131165
1055,16.552990
1056,16.312571
1057,16.236158
1058,16.168089
1059,16.181492
1060,16.184862
1061,16.267807
1062,16.236963
1063,16.236856
1064,16.196402
1065,16.130873
1066,16.149696
1067,16.235598
1068,16.243498
1069,16.265509
1070,16.404985
1071,16.399719
1072,16.503311
1073,16.517954
1074,16.494606
1075,16.534901
1076,16.614273
1077,16.590919
1078,16.589323
1079,16.536388
1080,16.513180
1081,16.484274
1082,16.483337
1083,16.482103
1084,16.538570
1085,16.257786
1086,16.281466
1087,16.550270
1088,17.006203
1089,17.350180
1090,18.154161
1091,19.440725
1092,20.343624
1093,21.302149
1094,22.636074
1095,22.920851
1096,23.173014
1097,23.773321
1098,24.140732
1099,24.134964
1100,24.480946
1101,24.405642
1102,24.295229
1103,24.362947
1104,24.017921
1105,23.933998
1106,24.062311
1107,24.081129
1108,23.929298
1109,23.880772
1110,24.180532
1111,24.266851
1112,24.030434
1113,23.753372
1114,23.790018
1115,14.293539
1116,14.328738
1117,14.304999
1118,14.348956
1119,14.288752
1120,14.344718
1121,14.312172
1122,14.327077
1123,14.286016
1124,14.324853
1125,14.375994
1126,14.419758
1127,14.501465
1128,14.486371
1129,14.496490
1130,14.569257
1131,14.668360
1132,15.273842
1133,17.002571
1134,18.517067
1135,20.980639
1136,23.006414
1137,24.002201
1138,25.446482
1139,27.098721
1140,28.501871
1141,31.073652
1142,31.543736
1143,31.734385
1144,30.317604
1145,27.447685
1146,27.407970
1147,27.749525
1148,27.682459
1149,28.085251
1150,28.115503
1151,28.419455
1152,29.212631
1153,30.477457
1154,30.965363
1155,31.013288
1156,31.936495
1157,31.956652
1158,32.059631
1159,31.656864
1160,30.851833
1161,30.395819
1162,30.561481
1163,30.761871
1164,30.852407
1165,30.547489
1166,30.246088
1167,29.914545
1168,29.495026
1169,28.897594
1170,28.429283
1171,26.610960
1172,24.581039
1173,24.132517
1174,22.634092
1175,10.882120
1176,10.883668
1177,10.853778
1178,10.801268
1179,10.793310
1180,10.765881
1181,10.716881
1182,10.708299
1183,10.664758
1184,10.615061
1185,10.603195
1186,10.578012
1187,10.584574
1188,10.590129
1189,10.604148
1190,10.632190
1191,10.641538
1192,10.660117
1193,10.728860
1194,10.797270
1195,10.937496
1196,11.296101
1197,11.629676
1198,12.097593
1199,12.033406
1200,11.982625
1201,12.407112
1202,12.494628
1203,12.554037
1204,12.798611
1205,13.116879
1206,13.164144
1207,13.354511
1208,13.362806
1209,13.344267
1210,13.311072
1211,13.250292
1212,13.218417
1213,13.189877
1214,13.163884
1215,13.151481
1216,13.166278
1217,13.192380
1218,13.211758
1219,13.233006
1220,13.261329
1221,13.281301
1222,13.295266
1223,13.261013
1224,13.244098
1225,13.169456
1226,13.047950
1227,12.982335
1228,12.834203
1229,12.495137
1230,12.337079
1231,12.364634
1232,12.749648
1233,12.916428
1234,12.906422
1235,12.900013
1236,12.921767
1237,12.933910
1238,12.909052
1239,12.940392
1240,13.016980
1241,12.883960
1242,12.809538
1243,12.697241
1244,12.595692
1245,12.664911
1246,12.843534
1247,13.059559
1248,13.206479
1249,13.385818
1250,13.572418
1251,13.616352
1252,13.788173
1253,13.895484
1254,13.914193
1255,13.979876
1256,13.967144
1257,13.954564
1258,13.939441
1259,13.911990
1260,13.917397
1261,13.882251
1262,13.830594
1263,13.803054
1264,13.775879
1265,15.502427
1266,15.502763
1267,15.506617
1268,15.490600
1269,15.492904
1270,15.501537
1271,15.506200
1272,15.497163
1273,15.529096
1274,15.594223
1275,15.593984
1276,15.643069
1277,15.691050
1278,15.722163
1279,15.737500
1280,15.756797
1281,15.762886
1282,15.769531
1283,15.795949
1284,15.811276
1285,15.843783
1286,15.888181
1287,15.896785
1288,15.929310
1289,15.954236
1290,15.965106
1291,15.980187
1292,15.986923
1293,15.990104
1294,15.993861
1295,11.798865
1296,11.799196
1297,11.794380
1298,11.801805
1299,11.804936
1300,11.819612
1301,11.825777
1302,11.833729
1303,11.839853
1304,11.858139
1305,11.870150
1306,11.875109
1307,11.881524
1308,11.883350
1309,11.883867
1310,11.883556
1311,11.883585
1312,11.883669
1313,11.893227
1314,11.894467
1315,11.901875
1316,11.902566
1317,11.901855
1318,11.904124
1319,11.922787
1320,11.925328
1321,11.951124
1322,11.968873
1323,11.977774
1324,11.996325
1325,26.856405
1326,26.914917
1327,26.946081
1328,26.947914
1329,26.931341
1330,26.896601
1331,26.869268
1332,26.864826
1333,26.842062
1334,26.789541
1335,26.771206
1336,26.746790
1337,26.747509
1338,26.750063
1339,26.760118
1340,26.765781
1341,26.766951
1342,26.784235
1343,26.775864
1344,26.774830
1345,26.771942
1346,26.788797
1347,26.796082
1348,26.826504
1349,26.885818
1350,26.909113
1351,26.916685
1352,26.920418
1353,26.941357
1354,26.928085
1355,16.800018
1356,16.800152
1357,16.799686
1358,16.805416
1359,16.805834
1360,16.818609
1361,16.824251
1362,16.826206
1363,16.827990
1364,16.839039
1365,16.835968
1366,16.852402
1367,16.861694
1368,16.860464
1369,16.910814
1370,17.143162
1371,17.292023
1372,17.529633
1373,17.941202
1374,18.114761
1375,18.635818
1376,19.202629
1377,19.471035
1378,19.793055
1379,20.043282
1380,20.051941
1381,20.147657
1382,20.306625
1383,20.407932
1384,20.570290
1385,29.768311
1386,29.720884
1387,29.741604
1388,29.736454
1389,29.685980
1390,29.825159
1391,29.891497
1392,29.962893
1393,30.008045
1394,29.994862
1395,30.003950
1396,30.049402
1397,30.043076
1398,30.065105
1399,30.084288
1400,30.097380
1401,30.040686
1402,30.002150
1403,30.039129
1404,30.037344
1405,30.105242
1406,29.912588
1407,29.472958
1408,28.527353
1409,27.496906
1410,26.771748
1411,24.908720
1412,21.885677
1413,20.618126
1414,19.204227
1415,17.975716
1416,17.693872
1417,17.411545
1418,17.055010
1419,16.941961
1420,16.816547
1421,16.733227
1422,16.682306
1423,16.638021
1424,16.553591
1425,16.547155
1426,16.534811
1427,16.510397
1428,16.510838
1429,16.470648
1430,16.409912
1431,16.382212
1432,16.354366
1433,16.277853
1434,16.249971
1435,16.202114
1436,16.124550
1437,16.098703
1438,16.022806
1439,15.937895
1440,15.906960
1441,15.828289
1442,15.785757
1443,15.788815
1444,15.757433
1445,15.717761
1446,15.709154
1447,15.702277
1448,15.695729
1449,15.699342
1450,15.697715
1451,15.704954
1452,15.725138
1453,15.752931
1454,15.771318
1455,15.779959
1456,15.815051
1457,15.869205
1458,15.880755
1459,15.891685
1460,15.948256
1461,15.984644
1462,16.028217
1463,16.064478
1464,16.106236
1465,16.122938
1466,16.119566
1467,16.139067
1468,16.146229
1469,16.132959
1470,16.109659
1471,16.114136
1472,16.073523
1473,16.084122
1474,16.094986
1475,16.073637
1476,16.082985
1477,16.071278
1478,16.024755
1479,16.012920
1480,15.967596
1481,15.932583
1482,15.909724
1483,15.911927
1484,15.889936
1485,15.892198
1486,15.885379
1487,15.849478
1488,15.849669
1489,15.850759
1490,15.866805
1491,15.898360
1492,15.910360
1493,15.900048
1494,15.892209
1495,15.849289
1496,15.721075
1497,15.680462
1498,15.484949
1499,15.338677
1500,15.294594
1501,15.202691
1502,15.160713
1503,15.164267
1504,15.187078
1505,15.201023
1506,15.224290
1507,15.236846
1508,15.247532
1509,15.256587
1510,15.285839
1511,15.326756
1512,15.341707
1513,15.380733
1514,15.411496
1515,15.414456
1516,15.482017
1517,15.541516
1518,15.538880
1519,15.610531
1520,15.655633
1521,15.673380
1522,15.697042
1523,15.707132
1524,15.718814
1525,15.742457
1526,15.741445
1527,15.755310
1528,15.776779
1529,15.777262
1530,15.790890
1531,15.789962
1532,15.796372
1533,15.806415
1534,15.818730
1535,15.806661
1536,15.823160
1537,15.839878
1538,15.841112
1539,15.850529
1540,15.869336
1541,15.895205
1542,15.913814
1543,15.925153
1544,15.925976
1545,15.962485
1546,16.000566
1547,16.026114
1548,16.045664
1549,16.089561
1550,16.134472
1551,16.165440
1552,16.201529
1553,16.237854
1554,16.288097
1555,16.329376
1556,16.375723
1557,16.392262
1558,16.443630
1559,16.457527
1560,16.482195
1561,16.507435
1562,16.538572
1563,16.568243
1564,16.570150
1565,16.406073
1566,16.416288
1567,16.434513
1568,16.466070
1569,16.494005
1570,16.578642
1571,16.767027
1572,16.825731
1573,17.124390
1574,17.492929
1575,17.595514
1576,18.144348
1577,19.139587
1578,19.450806
1579,22.240019
1580,26.714939
1581,23.534437
1582,19.713907
1583,18.288059
1584,17.945719
1585,17.022499
1586,16.500479
1587,16.404528
1588,16.104324
1589,16.008635
1590,16.016888
1591,16.076050
1592,16.170958
1593,16.214418
1594,16.332394
1595,16.465324
1596,16.510460
1597,16.588827
1598,16.645098
1599,16.668726
1600,16.714632
1601,16.817434
1602,16.839474
1603,16.929426
1604,16.936583
1605,16.933546
1606,16.948481
1607,16.942293
1608,16.945648
1609,17.002666
1610,17.010000
1611,17.000694
1612,16.961958
1613,16.925312
1614,16.849699
1615,16.815815
1616,16.774029
1617,16.770554
1618,16.788311
1619,16.783831
1620,16.760792
1621,16.749258
1622,16.723806
1623,16.671013
1624,16.683275
1625,16.457785
1626,16.403185
1627,16.401634
1628,16.381216
1629,16.314392
1630,16.358822
1631,16.322832
1632,16.251198
1633,16.263296
1634,16.259518
1635,16.209764
1636,16.209057
1637,16.189875
1638,16.162098
1639,16.144650
1640,16.097256
1641,16.058460
1642,16.047138
1643,16.063677
1644,16.054375
1645,16.020075
1646,16.064264
1647,16.070568
1648,16.141724
1649,16.220209
1650,16.251183
1651,16.341581
1652,16.455343
1653,16.540304
1654,16.667486
1655,16.964073
1656,17.021875
1657,17.192097
1658,17.279615
1659,17.387007
1660,17.515074
1661,17.645468
1662,17.683004
1663,17.698238
1664,17.681997
1665,17.678307
1666,17.676062
1667,17.664721
1668,17.663305
1669,17.668863
1670,17.673985
1671,17.674610
1672,17.673870
1673,17.713409
1674,17.717951
1675,17.716522
1676,17.674517
1677,17.699970
1678,17.708883
1679,17.731703
1680,17.724854
1681,17.729305
1682,17.725567
1683,17.742382
1684,17.780643
1685,17.796692
1686,17.819901
1687,17.819345
1688,17.806683
1689,17.797846
1690,17.823900
1691,17.809200
1692,17.804720
1693,17.807827
1694,17.806557
1695,17.796162
1696,17.793413
1697,17.808615
1698,17.809599
1699,17.770538
1700,17.751774
1701,17.744806
1702,17.723080
1703,17.730314
1704,17.763456
1705,17.722849
1706,17.706070
1707,17.707384
1708,17.651472
1709,17.622213
1710,17.601217
1711,17.597603
1712,17.577656
1713,17.579884
1714,17.555521
1715,30.107870
1716,29.919670
1717,29.844015
1718,29.789957
1719,29.830105
1720,29.745262
1721,29.777571
1722,29.743666
1723,29.535769
1724,29.581144
1725,29.337721
1726,29.292267
1727,29.307880
1728,29.580061
1729,29.886368
1730,30.060959
1731,29.976795
1732,30.214603
1733,30.026148
1734,30.115513
1735,30.172194
1736,30.270681
1737,30.482355
1738,30.544430
1739,30.613346
1740,30.547531
1741,30.731878
1742,30.820311
1743,31.128399
1744,30.970037
1745,16.604094
1746,16.571987
1747,16.545448
1748,16.546610
1749,16.476759
1750,16.477684
1751,16.463602
1752,16.490471
1753,16.559471
1754,16.610458
1755,16.654280
1756,16.696369
1757,16.763628
1758,16.837358
1759,16.899284
1760,17.013077
1761,17.069485
1762,17.193602
1763,17.251600
1764,17.301619
1765,17.361341
1766,17.370554
1767,17.359526
1768,17.352133
1769,17.343084
1770,17.326897
1771,17.326630
1772,17.306292
1773,17.313354
1774,17.309805
1775,17.317518
1776,17.303780
1777,17.284052
1778,17.283117
1779,17.277100
1780,17.255802
1781,17.234922
1782,17.236423
1783,17.258898
1784,17.282488
1785,17.253828
1786,17.233181
1787,17.223816
1788,17.213396
1789,17.192114
1790,17.163734
1791,17.153173
1792,17.088804
1793,17.090767
1794,17.097748
1795,17.080996
1796,17.083366
1797,17.084772
1798,17.069210
1799,17.050663
1800,17.031282
1801,17.002800
1802,16.973516
1803,17.019833
1804,17.020424
1805,16.867758
1806,16.903503
1807,16.902622
1808,16.929234
1809,17.015797
1810,17.023155
1811,17.023689
1812,17.062412
1813,17.077736
1814,17.126131
1815,17.183756
1816,17.212341
1817,17.270290
1818,17.363388
1819,17.415600
1820,17.395395
1821,17.399181
1822,17.379576
1823,17.332935
1824,17.285255
1825,17.162094
1826,17.026749
1827,16.976475
1828,16.894974
1829,16.823143
1830,16.813938
1831,16.779423
1832,16.780195
1833,16.804829
1834,16.845478
1835,16.942173
1836,16.915447
1837,16.961359
1838,17.004221
1839,16.999205
1840,16.945400
1841,16.951546
1842,16.957579
1843,16.885040
1844,16.889431
1845,16.856678
1846,16.808043
1847,16.714584
1848,16.630945
1849,16.545666
1850,16.486580
1851,16.407503
1852,16.333441
1853,16.256685
1854,16.225489
1855,16.157938
1856,16.046963
1857,15.973111
1858,15.856355
1859,15.807875
1860,15.779503
1861,15.745891
1862,15.704013
1863,15.748843
1864,15.766839
1865,32.409138
1866,32.758022
1867,32.937984
1868,32.528271
1869,32.710377
1870,33.214474
1871,33.501652
1872,33.716965
