frame,value
156,0.930116
157,0.935563
158,0.937379
159,0.934583
160,0.930446
161,0.930436
162,0.933150
163,0.933179
164,0.934033
165,0.933189
166,0.933645
167,0.934982
168,0.935259
169,0.934746
170,0.938805
171,0.939062
172,0.938879
173,0.941070
174,0.942731
175,0.940822
176,0.941148
177,0.942584
178,0.945852
179,0.950467
180,0.958551
181,0.956128
182,0.955394
183,0.955758
184,0.957268
185,0.833924
186,0.829748
187,0.825357
188,0.818781
189,0.817894
190,0.814706
191,0.814405
192,0.810191
193,0.810086
194,0.812079
195,0.814502
196,0.818866
197,0.822500
198,0.823361
199,0.824104
200,0.826783
201,0.827924
202,0.829629
203,0.831988
204,0.832792
205,0.833859
206,0.834762
207,0.836140
208,0.838504
209,0.839305
210,0.841841
211,0.843753
212,0.844557
213,0.845205
214,0.845383
215,0.957066
216,0.954287
217,0.957166
218,0.959389
219,0.959940
220,0.959916
221,0.958786
222,0.958315
223,0.958317
224,0.957931
225,0.957724
226,0.960189
227,0.960210
228,0.958896
229,0.960370
230,0.959918
231,0.961177
232,0.957636
233,0.958599
234,0.959865
235,0.960870
236,0.961639
237,0.961707
238,0.961042
239,0.965459
240,0.967069
241,0.968758
242,0.968478
243,0.969079
244,0.968368
245,0.962280
246,0.960994
247,0.959262
248,0.961552
249,0.958063
250,0.957495
251,0.958935
252,0.957463
253,0.959104
254,0.957634
255,0.957939
256,0.956548
257,0.955362
258,0.954618
259,0.953344
260,0.951896
261,0.948659
262,0.949187
263,0.945756
264,0.945377
265,0.943780
266,0.938379
267,0.939878
268,0.936885
269,0.931756
270,0.931807
271,0.931406
272,0.928177
273,0.924546
274,0.920421
275,0.917570
276,0.914784
277,0.909388
278,0.908034
279,0.907418
280,0.902282
281,0.899909
282,0.896466
283,0.892085
284,0.895602
285,0.889474
286,0.893143
287,0.890277
288,0.892972
289,0.893949
290,0.895915
291,0.895646
292,0.892989
293,0.891576
294,0.890559
295,0.890886
296,0.893872
297,0.896414
298,0.898497
299,0.899429
300,0.899096
301,0.900300
302,0.902095
303,0.905945
304,0.907499
305,0.956611
306,0.958403
307,0.959677
308,0.959297
309,0.960204
310,0.959654
311,0.960020
312,0.958108
313,0.958665
314,0.956229
315,0.956769
316,0.951216
317,0.934695
318,0.929784
319,0.909136
320,0.891544
321,0.886568
322,0.878404
323,0.878354
324,0.880645
325,0.885408
326,0.888333
327,0.887970
328,0.889846
329,0.887244
330,0.891407
331,0.891004
332,0.892627
333,0.892345
334,0.894994
335,0.899664
336,0.902799
337,0.909554
338,0.915341
339,0.916473
340,0.921883
341,0.922930
342,0.922950
343,0.923177
344,0.925389
345,0.928412
346,0.947126
347,0.971423
348,0.971654
349,0.977583
350,0.975541
351,0.974410
352,0.970580
353,0.956194
354,0.945686
355,0.916627
356,0.888243
357,0.882205
358,0.859597
359,0.841180
360,0.840745
361,0.831257
362,0.828553
363,0.828887
364,0.831964
365,0.835581
366,0.836040
367,0.840304
368,0.843087
369,0.844451
370,0.845952
371,0.848124
372,0.848867
373,0.850192
374,0.851427
375,0.852346
376,0.851254
377,0.849765
378,0.850151
379,0.851370
380,0.852663
381,0.853860
382,0.856311
383,0.858892
384,0.858806
385,0.859204
386,0.859949
387,0.860287
388,0.860826
389,0.859079
390,0.859631
391,0.857637
392,0.857099
393,0.855919
394,0.855657
395,0.850749
396,0.847240
397,0.845981
398,0.841611
399,0.831207
400,0.825797
401,0.813501
402,0.805107
403,0.796827
404,0.793973
405,0.788736
406,0.780646
407,0.775987
408,0.778927
409,0.776430
410,0.781885
411,0.778035
412,0.779248
413,0.788684
414,0.787869
415,0.785543
416,0.786455
417,0.787964
418,0.789084
419,0.787164
420,0.789194
421,0.793752
422,0.793275
423,0.791939
424,0.790755
425,0.774766
426,0.770613
427,0.771489
428,0.774679
429,0.775798
430,0.780091
431,0.784332
432,0.790740
433,0.806159
434,0.851191
435,0.869700
436,0.873140
437,0.888911
438,0.898284
439,0.909896
440,0.919300
441,0.921691
442,0.924104
443,0.923989
444,0.924247
445,0.925375
446,0.923480
447,0.923673
448,0.923247
449,0.922709
450,0.926156
451,0.925152
452,0.922523
453,0.921365
454,0.920707
455,0.947592
456,0.945271
457,0.943244
458,0.941376
459,0.940485
460,0.942316
461,0.940467
462,0.938844
463,0.938529
464,0.939462
465,0.938992
466,0.937742
467,0.937293
468,0.936384
469,0.936018
470,0.934670
471,0.936895
472,0.936416
473,0.938644
474,0.936127
475,0.937055
476,0.938485
477,0.939841
478,0.938497
479,0.936791
480,0.937308
481,0.937418
482,0.938873
483,0.936176
484,0.935835
485,0.643170
486,0.640323
487,0.639278
488,0.639886
489,0.641266
490,0.641407
491,0.640394
492,0.638927
493,0.638328
494,0.638186
495,0.638774
496,0.639368
497,0.639402
498,0.640134
499,0.640828
500,0.641508
501,0.642260
502,0.642619
503,0.645733
504,0.648785
505,0.665282
506,0.698830
507,0.706885
508,0.716804
509,0.747357
510,0.761787
511,0.786648
512,0.794773
513,0.798670
514,0.799558
515,0.799271
516,0.799780
517,0.801654
518,0.807800
519,0.811398
520,0.817852
521,0.825646
522,0.829558
523,0.834213
524,0.839811
525,0.842825
526,0.845448
527,0.846489
528,0.847179
529,0.847153
530,0.846533
531,0.846996
532,0.846509
533,0.844440
534,0.843148
535,0.841081
536,0.839840
537,0.840417
538,0.839826
539,0.840214
540,0.845467
541,0.845286
542,0.846127
543,0.846765
544,0.847883
545,0.832773
546,0.831456
547,0.829829
548,0.829601
549,0.827934
550,0.825972
551,0.825416
552,0.824882
553,0.825655
554,0.828379
555,0.831001
556,0.834092
557,0.835358
558,0.836273
559,0.836364
560,0.837306
561,0.837389
562,0.838620
563,0.844639
564,0.848722
565,0.857194
566,0.865817
567,0.869618
568,0.872737
569,0.877746
570,0.875729
571,0.877906
572,0.881939
573,0.881906
574,0.881133
575,0.630942
576,0.629816
577,0.630489
578,0.630948
579,0.631351
580,0.630646
581,0.631901
582,0.633959
583,0.636305
584,0.637163
585,0.638213
586,0.639882
587,0.642025
588,0.642440
589,0.643451
590,0.645717
591,0.647203
592,0.647184
593,0.646725
594,0.648989
595,0.649157
596,0.650907
597,0.651318
598,0.650301
599,0.653672
600,0.661351
601,0.660156
602,0.656731
603,0.658950
604,0.657993
605,0.657339
606,0.657069
607,0.657807
608,0.661083
609,0.662451
610,0.664941
611,0.667026
612,0.669786
613,0.669469
614,0.667026
615,0.668239
616,0.668051
617,0.667047
618,0.666421
619,0.666386
620,0.666136
621,0.664938
622,0.665493
623,0.664416
624,0.665373
625,0.666489
626,0.669325
627,0.674775
628,0.686317
629,0.705226
630,0.721759
631,0.742681
632,0.757859
633,0.766200
634,0.769830
635,0.920125
636,0.916723
637,0.912767
638,0.909020
639,0.908828
640,0.906669
641,0.907641
642,0.910601
643,0.913557
644,0.918807
645,0.922831
646,0.928097
647,0.933461
648,0.935043
649,0.936276
650,0.928119
651,0.921575
652,0.909844
653,0.890335
654,0.881500
655,0.876261
656,0.875090
657,0.875538
658,0.880537
659,0.888757
660,0.888846
661,0.895909
662,0.901925
663,0.902350
664,0.903501
665,0.938969
666,0.937477
667,0.936305
668,0.935874
669,0.934194
670,0.931939
671,0.932616
672,0.929448
673,0.930688
674,0.927930
675,0.925637
676,0.923203
677,0.921002
678,0.917297
679,0.912508
680,0.901875
681,0.897158
682,0.889263
683,0.880223
684,0.874920
685,0.875347
686,0.866158
687,0.861430
688,0.862118
689,0.862824
690,0.866437
691,0.862725
692,0.859677
693,0.857478
694,0.860032
695,0.917582
696,0.920095
697,0.918590
698,0.920625
699,0.919594
700,0.918895
701,0.918581
702,0.922597
703,0.920476
704,0.915206
705,0.916686
706,0.917718
707,0.920853
708,0.918664
709,0.910534
710,0.911571
711,0.913208
712,0.917359
713,0.914922
714,0.912273
715,0.909312
716,0.909924
717,0.913119
718,0.916262
719,0.920078
720,0.919634
721,0.918704
722,0.923155
723,0.926078
724,0.925653
725,0.922284
726,0.921146
727,0.921824
728,0.925437
729,0.929415
730,0.927954
731,0.923812
732,0.921872
733,0.924034
734,0.926507
735,0.927217
736,0.926771
737,0.922921
738,0.920126
739,0.919157
740,0.925143
741,0.926662
742,0.921442
743,0.912044
744,0.908389
745,0.897836
746,0.879552
747,0.868897
748,0.856033
749,0.845204
750,0.849153
751,0.848633
752,0.848963
753,0.850429
754,0.849401
755,0.726052
756,0.729395
757,0.733451
758,0.736809
759,0.735182
760,0.738175
761,0.741625
762,0.745390
763,0.747584
764,0.749658
765,0.748210
766,0.746894
767,0.748692
768,0.750946
769,0.751553
770,0.751713
771,0.749117
772,0.749909
773,0.754820
774,0.759243
775,0.765429
776,0.774808
777,0.781767
778,0.790429
779,0.802118
780,0.810178
781,0.817222
782,0.822163
783,0.824348
784,0.828392
785,0.956681
786,0.959060
787,0.960231
788,0.961316
789,0.961462
790,0.960561
791,0.960279
792,0.961301
793,0.961734
794,0.961401
795,0.961656
796,0.961019
797,0.962474
798,0.961538
799,0.960451
800,0.962109
801,0.962464
802,0.961785
803,0.960653
804,0.960738
805,0.957019
806,0.959406
807,0.959406
808,0.959397
809,0.959979
810,0.951047
811,0.950601
812,0.953409
813,0.953467
814,0.953188
815,0.955290
816,0.954494
817,0.954330
818,0.957193
819,0.955852
820,0.955293
821,0.953272
822,0.953248
823,0.955128
824,0.955649
825,0.957572
826,0.958762
827,0.956580
828,0.957386
829,0.959332
830,0.959609
831,0.958811
832,0.955754
833,0.955260
834,0.956536
835,0.959832
836,0.958985
837,0.957598
838,0.955871
839,0.957067
840,0.964201
841,0.963428
842,0.963177
843,0.961971
844,0.958605
845,0.959791
846,0.961403
847,0.962086
848,0.959790
849,0.958370
850,0.957853
851,0.958671
852,0.959042
853,0.958846
854,0.955085
855,0.955385
856,0.956727
857,0.958405
858,0.957473
859,0.957138
860,0.954994
861,0.952762
862,0.954682
863,0.957015
864,0.957888
865,0.957110
866,0.956091
867,0.956158
868,0.956790
869,0.957065
870,0.957008
871,0.954395
872,0.956256
873,0.958703
874,0.960216
875,0.956422
876,0.955657
877,0.954471
878,0.954189
879,0.957333
880,0.958776
881,0.959149
882,0.957828
883,0.956016
884,0.953804
885,0.953789
886,0.954982
887,0.952305
888,0.949259
889,0.949268
890,0.950634
891,0.950223
892,0.949581
893,0.947708
894,0.947960
895,0.948354
896,0.948580
897,0.949454
898,0.950488
899,0.949135
900,0.947032
901,0.948407
902,0.953317
903,0.951253
904,0.952421
905,0.959224
906,0.961157
907,0.963234
908,0.963474
909,0.963078
910,0.961653
911,0.961947
912,0.963278
913,0.964256
914,0.965139
915,0.964469
916,0.963167
917,0.962239
918,0.963430
919,0.965371
920,0.964139
921,0.963203
922,0.961179
923,0.961497
924,0.963222
925,0.963931
926,0.963203
927,0.962310
928,0.962256
929,0.962938
930,0.969020
931,0.968429
932,0.966997
933,0.966725
934,0.964274
935,0.965189
936,0.966655
937,0.965749
938,0.964620
939,0.962161
940,0.963892
941,0.965655
942,0.964343
943,0.963382
944,0.962333
945,0.963856
946,0.964943
947,0.964519
948,0.965095
949,0.964229
950,0.964858
951,0.962807
952,0.964344
953,0.965244
954,0.963866
955,0.962868
956,0.961869
957,0.962852
958,0.965149
959,0.964980
960,0.960087
961,0.962394
962,0.965883
963,0.966392
964,0.967036
965,0.966837
966,0.966452
967,0.965705
968,0.965181
969,0.966767
970,0.967573
971,0.966262
972,0.964837
973,0.965769
974,0.964110
975,0.958958
976,0.952946
977,0.946666
978,0.944539
979,0.943034
980,0.940436
981,0.940041
982,0.939289
983,0.937867
984,0.936273
985,0.936601
986,0.936724
987,0.937941
988,0.938533
989,0.936711
990,0.940973
991,0.942316
992,0.941358
993,0.940920
994,0.940090
995,0.873118
996,0.873966
997,0.873845
998,0.873745
999,0.873748
1000,0.873707
1001,0.873347
1002,0.875432
1003,0.876743
1004,0.878651
1005,0.877276
1006,0.878445
1007,0.881104
1008,0.883706
1009,0.885030
1010,0.886951
1011,0.887106
1012,0.888932
1013,0.889214
1014,0.892555
1015,0.893383
1016,0.895459
1017,0.896811
1018,0.900321
1019,0.903059
1020,0.910597
1021,0.912039
1022,0.914082
1023,0.915402
1024,0.920437
1025,0.953443
1026,0.953306
1027,0.954371
1028,0.954128
1029,0.954464
1030,0.955058
1031,0.955953
1032,0.955207
1033,0.955698
1034,0.954828
1035,0.954656
1036,0.954560
1037,0.955110
1038,0.955008
1039,0.953808
1040,0.953746
1041,0.953245
1042,0.954756
1043,0.956021
1044,0.956748
1045,0.961198
1046,0.972702
1047,0.976139
1048,0.975964
1049,0.963661
1050,0.954914
1051,0.944422
1052,0.923168
1053,0.902345
1054,0.876163
1055,0.849339
1056,0.838940
1057,0.832423
1058,0.830106
1059,0.828007
1060,0.828198
1061,0.828619
1062,0.827589
1063,0.828217
1064,0.826943
1065,0.824692
1066,0.823911
1067,0.827718
1068,0.827912
1069,0.830462
1070,0.834293
1071,0.834873
1072,0.837696
1073,0.836728
1074,0.836356
1075,0.836318
1076,0.837444
1077,0.835115
1078,0.835234
1079,0.833754
1080,0.834081
1081,0.835258
1082,0.835044
1083,0.833201
1084,0.835172
1085,0.808323
1086,0.808044
1087,0.811774
1088,0.817258
1089,0.824441
1090,0.835144
1091,0.845005
1092,0.850498
1093,0.857024
1094,0.868343
1095,0.871868
1096,0.877120
1097,0.888209
1098,0.894005
1099,0.898100
1100,0.900908
1101,0.901196
1102,0.900597
1103,0.900966
1104,0.896411
1105,0.894424
1106,0.893196
1107,0.893180
1108,0.892753
1109,0.891594
1110,0.900185
1111,0.896611
1112,0.896243
1113,0.894934
1114,0.896066
1115,0.829086
1116,0.829101
1117,0.829746
1118,0.830202
1119,0.829923
1120,0.830981
1121,0.831507
1122,0.831722
1123,0.831013
1124,0.832371
1125,0.833920
1126,0.837180
1127,0.839118
1128,0.838904
1129,0.839966
1130,0.842818
1131,0.846816
1132,0.858767
1133,0.884846
1134,0.896767
1135,0.914201
1136,0.933792
1137,0.941785
1138,0.951901
1139,0.958662
1140,0.958778
1141,0.960637
1142,0.961273
1143,0.962582
1144,0.962597
1145,0.963405
1146,0.963474
1147,0.963190
1148,0.964084
1149,0.964899
1150,0.963788
1151,0.963713
1152,0.964183
1153,0.964428
1154,0.963385
1155,0.962524
1156,0.962866
1157,0.958914
1158,0.956478
1159,0.955674
1160,0.954401
1161,0.953368
1162,0.952968
1163,0.953053
1164,0.953276
1165,0.952817
1166,0.952502
1167,0.951240
1168,0.949736
1169,0.948193
1170,0.950525
1171,0.947283
1172,0.942864
1173,0.941085
1174,0.934452
1175,0.669428
1176,0.670302
1177,0.671309
1178,0.671137
1179,0.670899
1180,0.672753
1181,0.674058
1182,0.672801
1183,0.673190
1184,0.673228
1185,0.673916
1186,0.674590
1187,0.675344
1188,0.676489
1189,0.677684
1190,0.679768
1191,0.680130
1192,0.681495
1193,0.684135
1194,0.686680
1195,0.690796
1196,0.709152
1197,0.726323
1198,0.764048
1199,0.786021
1200,0.797638
1201,0.820424
1202,0.832092
1203,0.838923
1204,0.849014
1205,0.857583
1206,0.860745
1207,0.864867
1208,0.866852
1209,0.866487
1210,0.865405
1211,0.863859
1212,0.862954
1213,0.861358
1214,0.860287
1215,0.859233
1216,0.858458
1217,0.858156
1218,0.858613
1219,0.858893
1220,0.857542
1221,0.857305
1222,0.856355
1223,0.854820
1224,0.854264
1225,0.852674
1226,0.849404
1227,0.847675
1228,0.844110
1229,0.835488
1230,0.832867
1231,0.827515
1232,0.825410
1233,0.823882
1234,0.816341
1235,0.810079
1236,0.809491
1237,0.809910
1238,0.810945
1239,0.814943
1240,0.822490
1241,0.827330
1242,0.831311
1243,0.835795
1244,0.840101
1245,0.844443
1246,0.851518
1247,0.857971
1248,0.860855
1249,0.864422
1250,0.869398
1251,0.870346
1252,0.873721
1253,0.875534
1254,0.875864
1255,0.877231
1256,0.877158
1257,0.876936
1258,0.876888
1259,0.876622
1260,0.879955
1261,0.879082
1262,0.878450
1263,0.878049
1264,0.877305
1265,0.867086
1266,0.866684
1267,0.866788
1268,0.865316
1269,0.865247
1270,0.865377
1271,0.864147
1272,0.863104
1273,0.863765
1274,0.864397
1275,0.863805
1276,0.863107
1277,0.863830
1278,0.863801
1279,0.864155
1280,0.864400
1281,0.864529
1282,0.864849
1283,0.865411
1284,0.865296
1285,0.864570
1286,0.865382
1287,0.865096
1288,0.865162
1289,0.864420
1290,0.869291
1291,0.869188
1292,0.868926
1293,0.868191
1294,0.868254
1295,0.745733
1296,0.744845
1297,0.744251
1298,0.743523
1299,0.743187
1300,0.743646
1301,0.743616
1302,0.743180
1303,0.743365
1304,0.743796
1305,0.743583
1306,0.743288
1307,0.743935
1308,0.743895
1309,0.743831
1310,0.742769
1311,0.743056
1312,0.742338
1313,0.741731
1314,0.741428
1315,0.741683
1316,0.741328
1317,0.741371
1318,0.741551
1319,0.741561
1320,0.745275
1321,0.746255
1322,0.746137
1323,0.745683
1324,0.746156
1325,0.936725
1326,0.937687
1327,0.938160
1328,0.938268
1329,0.938072
1330,0.938177
1331,0.937956
1332,0.938050
1333,0.937221
1334,0.936943
1335,0.936739
1336,0.936400
1337,0.936145
1338,0.936031
1339,0.935626
1340,0.936100
1341,0.936366
1342,0.937151
1343,0.936983
1344,0.936614
1345,0.936302
1346,0.936209
1347,0.936171
1348,0.935912
1349,0.936084
1350,0.940596
1351,0.940144
1352,0.940088
1353,0.940186
1354,0.939519
1355,0.905054
1356,0.904934
1357,0.904768
1358,0.905127
1359,0.905203
1360,0.905432
1361,0.905040
1362,0.905062
1363,0.904678
1364,0.904845
1365,0.904627
1366,0.904672
1367,0.904815
1368,0.904737
1369,0.904781
1370,0.907117
1371,0.908053
1372,0.910338
1373,0.914252
1374,0.915546
1375,0.919746
1376,0.923578
1377,0.925471
1378,0.927353
1379,0.928955
1380,0.932402
1381,0.932872
1382,0.933725
1383,0.934496
1384,0.935047
1385,0.956599
1386,0.956367
1387,0.956079
1388,0.955593
1389,0.955291
1390,0.955055
1391,0.955142
1392,0.955297
1393,0.955446
1394,0.956209
1395,0.956501
1396,0.956339
1397,0.956311
1398,0.956295
1399,0.956229
1400,0.955960
1401,0.955303
1402,0.955578
1403,0.956188
1404,0.956211
1405,0.956357
1406,0.956746
1407,0.957148
1408,0.957081
1409,0.957786
1410,0.962560
1411,0.959719
1412,0.952371
1413,0.946859
1414,0.938505
1415,0.926051
1416,0.922735
1417,0.918826
1418,0.913942
1419,0.912668
1420,0.910482
1421,0.908446
1422,0.906939
1423,0.904971
1424,0.902236
1425,0.901167
1426,0.900372
1427,0.897714
1428,0.897349
1429,0.894318
1430,0.891650
1431,0.890126
1432,0.886982
1433,0.884028
1434,0.882686
1435,0.880831
1436,0.878404
1437,0.876787
1438,0.874190
1439,0.871064
1440,0.874767
1441,0.870781
1442,0.867623
1443,0.867176
1444,0.865576
1445,0.863448
1446,0.862627
1447,0.862823
1448,0.862808
1449,0.862572
1450,0.862221
1451,0.862429
1452,0.862773
1453,0.863936
1454,0.864402
1455,0.864758
1456,0.865746
1457,0.867024
1458,0.867159
1459,0.867628
1460,0.868540
1461,0.869513
1462,0.870106
1463,0.870719
1464,0.870973
1465,0.871197
1466,0.871324
1467,0.871215
1468,0.871394
1469,0.870975
1470,0.875565
1471,0.875066
1472,0.872994
1473,0.872931
1474,0.873145
1475,0.872694
1476,0.872748
1477,0.871308
1478,0.869467
1479,0.868500
1480,0.866690
1481,0.864201
1482,0.862911
1483,0.862946
1484,0.861192
1485,0.860813
1486,0.859181
1487,0.857807
1488,0.856624
1489,0.856565
1490,0.856927
1491,0.857031
1492,0.856601
1493,0.855725
1494,0.855352
1495,0.852516
1496,0.846024
1497,0.844312
1498,0.835428
1499,0.828435
1500,0.830677
1501,0.824872
1502,0.822131
1503,0.821921
1504,0.822537
1505,0.822322
1506,0.823449
1507,0.824073
1508,0.824819
1509,0.825161
1510,0.825947
1511,0.827429
1512,0.828284
1513,0.829646
1514,0.830078
1515,0.830729
1516,0.832932
1517,0.835029
1518,0.835189
1519,0.837355
1520,0.838784
1521,0.839453
1522,0.840456
1523,0.840852
1524,0.840939
1525,0.841750
1526,0.841701
1527,0.841806
1528,0.841945
1529,0.841895
1530,0.845639
1531,0.844173
1532,0.844055
1533,0.843972
1534,0.843897
1535,0.842500
1536,0.842279
1537,0.841974
1538,0.841606
1539,0.840908
1540,0.841242
1541,0.841382
1542,0.842083
1543,0.841603
1544,0.840681
1545,0.840998
1546,0.841411
1547,0.841109
1548,0.840906
1549,0.841718
1550,0.842395
1551,0.842534
1552,0.841759
1553,0.841709
1554,0.841820
1555,0.842389
1556,0.842018
1557,0.842125
1558,0.842542
1559,0.842541
1560,0.846987
1561,0.845738
1562,0.845635
1563,0.845837
1564,0.845501
1565,0.925415
1566,0.927549
1567,0.926880
1568,0.926661
1569,0.927644
1570,0.928202
1571,0.930025
1572,0.929352
1573,0.933438
1574,0.936031
1575,0.936408
1576,0.940623
1577,0.944978
1578,0.945831
1579,0.951024
1580,0.949550
1581,0.938083
1582,0.910320
1583,0.890410
1584,0.886350
1585,0.868431
1586,0.853636
1587,0.852536
1588,0.846726
1589,0.843202
1590,0.846123
1591,0.848372
1592,0.849376
1593,0.850551
1594,0.852699
1595,0.855060
1596,0.855488
1597,0.857362
1598,0.858064
1599,0.857341
1600,0.858045
1601,0.860898
1602,0.862523
1603,0.863654
1604,0.864734
1605,0.865303
1606,0.864378
1607,0.864570
1608,0.864830
1609,0.865242
1610,0.865018
1611,0.865531
1612,0.866426
1613,0.866942
1614,0.866797
1615,0.867281
1616,0.865908
1617,0.865740
1618,0.866144
1619,0.866121
1620,0.867827
1621,0.868202
1622,0.867962
1623,0.867210
1624,0.866278
1625,0.827109
1626,0.823138
1627,0.822045
1628,0.822968
1629,0.823380
1630,0.822691
1631,0.821691
1632,0.821765
1633,0.820462
1634,0.818183
1635,0.818420
1636,0.817890
1637,0.816366
1638,0.814550
1639,0.813924
1640,0.813460
1641,0.812380
1642,0.813062
1643,0.811109
1644,0.810588
1645,0.811801
1646,0.813167
1647,0.816524
1648,0.816429
1649,0.819099
1650,0.823595
1651,0.825280
1652,0.826606
1653,0.829123
1654,0.828166
1655,0.861190
1656,0.863179
1657,0.862719
1658,0.863941
1659,0.863776
1660,0.864725
1661,0.865227
1662,0.866628
1663,0.868114
1664,0.867680
1665,0.867037
1666,0.867203
1667,0.867491
1668,0.865750
1669,0.867114
1670,0.867222
1671,0.866943
1672,0.866430
1673,0.866884
1674,0.866198
1675,0.867414
1676,0.867980
1677,0.868451
1678,0.867538
1679,0.869050
1680,0.869854
1681,0.870630
1682,0.869874
1683,0.870308
1684,0.870210
1685,0.869128
1686,0.870135
1687,0.870307
1688,0.869322
1689,0.868798
1690,0.869294
1691,0.869368
1692,0.869227
1693,0.869970
1694,0.869981
1695,0.869639
1696,0.868468
1697,0.868049
1698,0.868534
1699,0.867719
1700,0.866943
1701,0.867090
1702,0.866003
1703,0.866479
1704,0.866884
1705,0.865365
1706,0.863394
1707,0.864216
1708,0.862562
1709,0.863409
1710,0.863273
1711,0.863322
1712,0.860995
1713,0.862427
1714,0.863467
1715,0.926664
1716,0.924518
1717,0.922956
1718,0.922695
1719,0.921722
1720,0.920502
1721,0.919993
1722,0.919531
1723,0.917150
1724,0.918111
1725,0.916014
1726,0.914474
1727,0.914182
1728,0.916603
1729,0.917665
1730,0.919398
1731,0.920286
1732,0.920864
1733,0.919934
1734,0.919710
1735,0.921018
1736,0.921629
1737,0.921617
1738,0.922005
1739,0.922829
1740,0.921557
1741,0.923417
1742,0.925471
1743,0.927901
1744,0.927617
1745,0.845481
1746,0.846008
1747,0.849162
1748,0.851361
1749,0.852309
1750,0.850973
1751,0.850753
1752,0.851549
1753,0.854601
1754,0.854983
1755,0.854377
1756,0.854738
1757,0.852489
1758,0.853226
1759,0.853528
1760,0.852362
1761,0.849399
1762,0.849559
1763,0.846515
1764,0.846453
1765,0.848275
1766,0.848503
1767,0.846243
1768,0.843694
1769,0.843686
1770,0.851425
1771,0.851077
1772,0.850176
1773,0.849186
1774,0.848215
1775,0.848182
1776,0.847390
1777,0.845338
1778,0.844957
1779,0.844590
1780,0.843985
1781,0.842528
1782,0.841365
1783,0.842147
1784,0.840530
1785,0.837707
1786,0.838279
1787,0.840203
1788,0.839330
1789,0.839260
1790,0.837634
1791,0.838033
1792,0.834452
1793,0.833772
1794,0.832300
1795,0.832683
1796,0.833570
1797,0.832898
1798,0.830982
1799,0.831086
1800,0.836021
1801,0.833638
1802,0.830889
1803,0.831353
1804,0.832591
1805,0.808264
1806,0.805569
1807,0.802011
1808,0.800205
1809,0.802558
1810,0.802087
1811,0.802328
1812,0.803681
1813,0.802598
1814,0.802795
1815,0.802807
1816,0.801247
1817,0.803635
1818,0.803658
1819,0.805326
1820,0.803916
1821,0.802971
1822,0.801674
1823,0.800513
1824,0.799629
1825,0.797659
1826,0.795977
1827,0.796645
1828,0.797898
1829,0.799904
1830,0.806153
1831,0.806710
1832,0.809101
1833,0.812614
1834,0.815042
1835,0.834459
1836,0.838568
1837,0.842023
1838,0.845109
1839,0.843838
1840,0.841203
1841,0.840769
1842,0.844132
1843,0.843303
1844,0.843574
1845,0.844403
1846,0.844196
1847,0.844230
1848,0.844559
1849,0.845515
1850,0.845577
1851,0.845741
1852,0.844299
1853,0.843281
1854,0.843899
1855,0.843133
1856,0.840054
1857,0.838098
1858,0.835964
1859,0.835442
1860,0.839640
1861,0.837688
1862,0.834702
1863,0.835464
1864,0.835358
1865,0.951006
1866,0.953223
1867,0.954596
1868,0.954022
1869,0.954869
1870,0.956843
1871,0.957241
1872,0.957414
