frame,value
1039,0.976020
1040,0.975579
1041,0.975825
1042,0.976679
1043,0.977364
1044,0.976448
1045,0.979656
1046,0.987523
1047,0.990592
1048,0.989911
1049,0.985403
1050,0.981726
1051,0.976743
1052,0.959601
1053,0.917387
1054,0.838711
1055,0.757638
1056,0.731344
1057,0.705731
1058,0.688877
1059,0.685340
1060,0.682736
1061,0.684349
1062,0.687670
1063,0.696012
1064,0.704576
1065,0.707135
1066,0.714636
1067,0.724986
1068,0.724702
1069,0.730609
1070,0.737463
1071,0.738584
1072,0.740889
1073,0.743812
1074,0.745510
1075,0.752005
1076,0.761362
1077,0.763718
1078,0.765000
1079,0.763854
1080,0.763167
1081,0.763775
1082,0.768087
1083,0.770369
1084,0.778855
1085,0.774549
1086,0.783224
1087,0.804298
1088,0.837941
1089,0.856813
1090,0.885728
1091,0.910909
1092,0.920900
1093,0.929996
1094,0.936533
1095,0.937544
1096,0.940248
1097,0.945485
1098,0.949318
1099,0.950335
1100,0.950483
1101,0.949816
1102,0.949008
1103,0.951102
1104,0.947487
1105,0.947420
1106,0.946322
1107,0.946728
1108,0.945436
1109,0.944702
1110,0.950899
1111,0.948799
1112,0.947413
1113,0.946901
1114,0.948197
1115,0.521286
1116,0.521487
1117,0.521654
1118,0.523329
1119,0.524388
1120,0.527169
1121,0.530519
1122,0.531263
1123,0.531386
1124,0.536556
1125,0.540237
1126,0.547436
1127,0.553203
1128,0.554506
1129,0.556095
1130,0.563990
1131,0.572075
1132,0.602337
1133,0.679064
1134,0.720282
1135,0.784890
1136,0.862747
1137,0.898308
1138,0.940675
1139,0.973337
1140,0.977800
1141,0.981909
1142,0.982307
1143,0.983619
1144,0.984174
1145,0.984326
1146,0.984115
1147,0.984146
1148,0.984704
1149,0.985446
1150,0.984789
1151,0.984617
1152,0.984593
1153,0.984138
1154,0.983503
1155,0.982598
1156,0.982573
1157,0.980064
1158,0.979425
1159,0.979867
1160,0.980136
1161,0.979844
1162,0.979584
1163,0.979428
1164,0.979658
1165,0.979416
1166,0.979630
1167,0.978830
1168,0.977074
1169,0.975774
1170,0.977027
1171,0.970903
1172,0.959786
1173,0.956219
1174,0.941026
1175,0.194209
1176,0.194671
1177,0.194761
1178,0.194745
1179,0.194394
1180,0.194346
1181,0.194302
1182,0.194301
1183,0.195186
1184,0.194043
1185,0.193986
1186,0.194678
1187,0.196087
1188,0.196860
1189,0.197472
1190,0.198861
1191,0.199648
1192,0.200649
1193,0.204277
1194,0.207764
1195,0.215045
1196,0.245228
1197,0.274964
1198,0.332569
1199,0.410820
1200,0.442566
1201,0.487758
1202,0.533259
1203,0.550627
1204,0.571467
1205,0.589719
1206,0.595793
1207,0.604145
1208,0.606235
1209,0.603524
1210,0.600324
1211,0.595193
1212,0.592536
1213,0.588115
1214,0.583629
1215,0.580669
1216,0.577859
1217,0.573844
1218,0.573245
1219,0.571180
1220,0.567139
1221,0.565976
1222,0.561539
1223,0.557687
1224,0.555530
1225,0.551341
1226,0.545547
1227,0.541972
1228,0.535386
1229,0.519753
1230,0.508573
1231,0.489292
1232,0.451851
1233,0.434750
1234,0.413330
1235,0.391099
1236,0.387025
1237,0.389385
1238,0.403645
1239,0.416237
1240,0.434069
1241,0.459707
1242,0.473839
1243,0.493470
1244,0.521668
1245,0.536917
1246,0.559869
1247,0.582599
1248,0.593671
1249,0.607346
1250,0.624411
1251,0.627179
1252,0.639022
1253,0.646326
1254,0.647668
1255,0.651811
1256,0.651593
1257,0.650718
1258,0.649843
1259,0.648062
1260,0.647977
1261,0.645623
1262,0.642641
1263,0.640785
1264,0.639105
1265,0.693562
1266,0.693408
1267,0.693638
1268,0.693069
1269,0.693864
1270,0.694751
1271,0.694588
1272,0.694183
1273,0.696277
1274,0.699325
1275,0.699165
1276,0.702819
1277,0.705493
1278,0.707045
1279,0.708048
1280,0.709401
1281,0.709702
1282,0.710149
1283,0.711308
1284,0.712018
1285,0.713506
1286,0.716705
1287,0.717243
1288,0.719365
1289,0.720530
1290,0.721962
1291,0.722672
1292,0.723018
1293,0.723118
1294,0.723311
1295,0.313473
1296,0.313479
1297,0.313336
1298,0.314225
1299,0.314310
1300,0.315471
1301,0.316326
1302,0.316974
1303,0.317712
1304,0.319305
1305,0.320237
1306,0.320939
1307,0.321829
1308,0.322058
1309,0.322161
1310,0.322309
1311,0.322383
1312,0.323226
1313,0.323837
1314,0.323923
1315,0.324575
1316,0.324740
1317,0.324700
1318,0.324777
1319,0.326299
1320,0.326822
1321,0.329501
1322,0.331627
1323,0.332333
1324,0.334103
1325,0.973737
1326,0.974148
1327,0.974391
1328,0.974425
1329,0.974389
1330,0.974300
1331,0.974430
1332,0.974428
1333,0.974179
1334,0.974358
1335,0.974525
1336,0.974676
1337,0.974608
1338,0.974606
1339,0.974465
1340,0.974782
1341,0.974812
1342,0.974726
1343,0.974612
1344,0.974608
1345,0.974452
1346,0.974427
1347,0.974311
1348,0.974236
1349,0.974113
1350,0.974765
1351,0.974535
1352,0.974512
1353,0.974572
1354,0.974412
1355,0.763223
1356,0.763372
1357,0.763270
1358,0.763702
1359,0.763765
1360,0.764416
1361,0.764837
1362,0.764939
1363,0.764982
1364,0.765559
1365,0.765580
1366,0.766130
1367,0.766304
1368,0.766434
1369,0.768094
1370,0.779952
1371,0.784023
1372,0.794716
1373,0.809844
1374,0.816702
1375,0.833223
1376,0.847561
1377,0.856415
1378,0.865784
1379,0.869557
1380,0.871334
1381,0.875168
1382,0.878211
1383,0.880432
1384,0.883220
1385,0.982617
1386,0.982700
1387,0.982583
1388,0.982348
1389,0.982185
1390,0.982342
1391,0.982586
1392,0.982609
1393,0.982747
1394,0.983385
1395,0.983925
1396,0.983782
1397,0.983786
1398,0.983767
1399,0.983939
1400,0.983814
1401,0.983489
1402,0.983516
1403,0.983977
1404,0.984038
1405,0.984113
1406,0.984196
1407,0.984446
1408,0.983430
1409,0.980094
1410,0.977507
1411,0.967682
1412,0.944003
1413,0.927405
1414,0.900318
1415,0.866801
1416,0.854870
1417,0.840975
1418,0.824881
1419,0.818991
1420,0.810272
1421,0.801409
1422,0.795537
1423,0.788032
1424,0.778745
1425,0.774016
1426,0.769348
1427,0.755834
1428,0.752913
1429,0.737095
1430,0.720980
1431,0.712746
1432,0.702327
1433,0.691457
1434,0.686869
1435,0.681088
1436,0.674532
1437,0.672374
1438,0.664378
1439,0.656948
1440,0.655788
1441,0.649356
1442,0.644931
1443,0.644160
1444,0.640056
1445,0.639095
1446,0.638179
1447,0.639673
1448,0.640919
1449,0.641620
1450,0.642388
1451,0.643660
1452,0.644651
1453,0.647066
1454,0.649011
1455,0.649894
1456,0.651117
1457,0.653383
1458,0.653127
1459,0.653611
1460,0.655143
1461,0.655470
1462,0.655571
1463,0.656035
1464,0.655473
1465,0.655216
1466,0.655134
1467,0.655132
1468,0.655219
1469,0.653549
1470,0.653385
1471,0.653502
1472,0.650783
1473,0.650928
1474,0.649736
1475,0.647348
1476,0.646453
1477,0.642477
1478,0.637236
1479,0.635701
1480,0.629891
1481,0.624537
1482,0.622502
1483,0.619275
1484,0.616514
1485,0.615406
1486,0.611945
1487,0.608082
1488,0.604718
1489,0.604400
1490,0.605576
1491,0.606809
1492,0.605792
1493,0.603945
1494,0.599049
1495,0.591915
1496,0.574943
1497,0.570712
1498,0.549069
1499,0.535493
1500,0.533108
1501,0.523485
1502,0.519523
1503,0.519549
1504,0.521604
1505,0.524012
1506,0.526092
1507,0.527187
1508,0.530328
1509,0.531442
1510,0.533579
1511,0.535997
1512,0.535846
1513,0.538641
1514,0.541375
1515,0.540980
1516,0.543739
1517,0.547171
1518,0.546284
1519,0.549040
1520,0.551379
1521,0.551346
1522,0.553285
1523,0.555110
1524,0.556100
1525,0.558582
1526,0.560292
1527,0.561448
1528,0.563145
1529,0.563742
1530,0.565402
1531,0.565959
1532,0.566712
1533,0.567598
1534,0.568547
1535,0.569762
1536,0.569544
1537,0.568920
1538,0.568460
1539,0.568103
1540,0.569042
1541,0.569724
1542,0.570929
1543,0.570799
1544,0.571001
1545,0.571781
1546,0.572622
1547,0.573140
1548,0.573725
1549,0.575067
1550,0.576391
1551,0.576951
1552,0.578132
1553,0.579468
1554,0.579629
1555,0.580975
1556,0.582157
1557,0.583077
1558,0.584422
1559,0.586647
1560,0.589378
1561,0.589946
1562,0.592306
1563,0.594635
1564,0.596168
1565,0.839525
1566,0.841171
1567,0.842424
1568,0.843741
1569,0.846192
1570,0.850957
1571,0.859105
1572,0.860364
1573,0.872186
1574,0.884800
1575,0.887594
1576,0.904055
1577,0.929016
1578,0.935688
1579,0.969310
1580,0.961270
1581,0.934989
1582,0.850391
1583,0.777369
1584,0.761180
1585,0.706916
1586,0.668910
1587,0.663493
1588,0.643731
1589,0.634477
1590,0.636700
1591,0.639667
1592,0.644598
1593,0.648000
1594,0.654580
1595,0.660389
1596,0.661315
1597,0.665285
1598,0.667774
1599,0.667321
1600,0.668580
1601,0.672873
1602,0.674521
1603,0.678357
1604,0.680843
1605,0.680518
1606,0.680444
1607,0.680492
1608,0.680493
1609,0.679420
1610,0.678246
1611,0.679394
1612,0.682118
1613,0.682398
1614,0.681635
1615,0.682328
1616,0.681290
1617,0.680929
1618,0.681146
1619,0.682620
1620,0.685895
1621,0.686971
1622,0.685659
1623,0.684552
1624,0.683311
1625,0.668594
1626,0.667548
1627,0.667423
1628,0.669408
1629,0.671302
1630,0.670657
1631,0.668954
1632,0.670583
1633,0.670325
1634,0.669059
1635,0.669822
1636,0.669443
1637,0.670493
1638,0.670213
1639,0.670087
1640,0.669508
1641,0.670204
1642,0.671109
1643,0.671046
1644,0.670762
1645,0.672792
1646,0.674737
1647,0.676455
1648,0.676333
1649,0.677727
1650,0.679888
1651,0.681447
1652,0.684401
1653,0.685803
1654,0.687510
1655,0.701621
1656,0.701939
1657,0.701638
1658,0.702690
1659,0.702712
1660,0.703593
1661,0.704053
1662,0.704984
1663,0.705048
1664,0.703430
1665,0.702461
1666,0.701976
1667,0.701107
1668,0.699607
1669,0.699283
1670,0.699093
1671,0.699467
1672,0.699120
1673,0.698971
1674,0.698236
1675,0.698236
1676,0.696986
1677,0.697390
1678,0.696924
1679,0.697621
1680,0.699254
1681,0.698346
1682,0.696574
1683,0.696381
1684,0.696396
1685,0.695494
1686,0.695237
1687,0.694264
1688,0.693270
1689,0.692651
1690,0.692798
1691,0.692372
1692,0.692889
1693,0.694040
1694,0.694825
1695,0.694411
1696,0.694897
1697,0.695717
1698,0.695619
1699,0.695215
1700,0.695157
1701,0.695505
1702,0.694951
1703,0.694622
1704,0.695142
1705,0.695462
1706,0.694115
1707,0.693855
1708,0.692925
1709,0.692778
1710,0.693660
1711,0.693121
1712,0.691147
1713,0.692556
1714,0.692098
1715,0.973186
1716,0.971631
1717,0.971189
1718,0.972501
1719,0.971805
1720,0.970648
1721,0.970244
1722,0.969872
1723,0.968711
1724,0.969156
1725,0.967990
1726,0.968343
1727,0.967680
1728,0.968095
1729,0.966936
1730,0.968444
1731,0.969866
1732,0.968799
1733,0.966920
1734,0.966966
1735,0.968878
1736,0.969699
1737,0.968171
1738,0.968015
1739,0.969443
1740,0.969221
1741,0.970213
1742,0.970417
1743,0.972195
1744,0.971150
1745,0.653466
1746,0.653793
1747,0.656256
1748,0.657482
1749,0.658030
1750,0.657968
1751,0.658981
1752,0.660567
1753,0.663983
1754,0.664629
1755,0.664430
1756,0.664971
1757,0.665628
1758,0.666142
1759,0.667494
1760,0.668464
1761,0.667994
1762,0.668806
1763,0.668314
1764,0.669574
1765,0.672181
1766,0.672438
1767,0.670704
1768,0.670508
1769,0.671375
1770,0.674523
1771,0.674677
1772,0.674341
1773,0.674169
1774,0.674258
1775,0.674219
1776,0.673030
1777,0.672812
1778,0.673345
1779,0.672824
1780,0.672688
1781,0.673069
1782,0.672260
1783,0.671486
1784,0.672175
1785,0.671112
1786,0.671490
1787,0.672194
1788,0.671768
1789,0.670372
1790,0.669265
1791,0.668370
1792,0.667168
1793,0.666761
1794,0.665572
1795,0.665108
1796,0.665654
1797,0.664052
1798,0.663346
1799,0.662797
1800,0.663058
1801,0.661109
1802,0.659461
1803,0.658601
1804,0.657178
1805,0.644440
1806,0.640819
1807,0.637544
1808,0.637093
1809,0.638139
1810,0.635856
1811,0.634478
1812,0.633436
1813,0.631122
1814,0.630202
1815,0.629725
1816,0.628937
1817,0.627562
1818,0.625168
1819,0.625842
1820,0.624261
1821,0.623323
1822,0.620335
1823,0.616928
1824,0.614552
1825,0.611768
1826,0.608377
1827,0.608403
1828,0.606901
1829,0.604425
1830,0.607093
1831,0.606525
1832,0.611521
1833,0.615414
1834,0.623191
1835,0.638858
1836,0.642603
1837,0.646894
1838,0.646374
1839,0.645630
1840,0.638797
1841,0.635478
1842,0.635872
1843,0.632862
1844,0.630430
1845,0.630413
1846,0.628011
1847,0.627113
1848,0.628575
1849,0.627368
1850,0.625486
1851,0.625921
1852,0.623091
1853,0.621029
1854,0.621437
1855,0.613146
1856,0.599446
1857,0.596386
1858,0.583962
1859,0.575366
1860,0.576888
1861,0.573110
1862,0.573422
1863,0.576369
1864,0.579946
1865,0.976361
1866,0.978211
1867,0.979110
1868,0.978322
1869,0.978453
1870,0.980628
1871,0.981224
1872,0.980948
