frame,value
181,23.632044
182,23.402933
183,23.333672
184,23.236320
185,23.366791
186,23.423454
187,23.467394
188,23.501959
189,23.536409
190,23.672424
191,23.710251
192,23.611097
193,24.008543
194,24.126156
195,24.213345
196,24.449478
197,24.278870
198,24.103348
199,24.683031
200,24.540985
201,24.596413
202,24.867907
203,25.095930
204,24.895916
205,24.957766
206,25.364401
207,25.403242
208,25.157804
209,25.871153
210,26.119850
211,26.214415
212,26.456829
213,26.212856
214,26.692423
215,26.723103
216,26.763466
217,27.055645
218,26.803091
219,27.142052
220,27.011477
221,27.351667
222,27.079313
223,27.203617
224,27.401026
225,27.905851
226,28.104391
227,28.327372
228,28.573233
229,28.355764
230,28.437618
231,28.145271
232,27.797655
233,27.670496
234,27.694263
235,27.503864
236,27.488113
237,27.934113
238,27.515863
239,28.234463
240,27.795633
241,27.561983
242,27.429359
243,26.997860
244,26.972790
245,27.189240
246,26.677240
247,27.103155
248,27.845072
249,27.939875
250,28.427408
251,28.573931
252,27.905207
253,28.500723
254,28.034775
255,28.592495
256,28.237740
257,27.546059
258,27.659817
259,27.358677
260,27.509888
261,26.638659
262,27.079596
263,26.575670
264,27.192759
265,26.951778
266,26.388865
267,26.944990
268,26.762007
269,26.055569
270,26.086784
271,25.976398
272,25.767002
273,25.396738
274,25.044104
275,24.518934
276,24.281418
277,23.601692
278,23.715677
279,24.094522
280,24.145281
281,24.014608
282,24.107582
283,23.620136
284,23.914494
285,23.469252
286,23.477472
287,23.140785
288,23.276354
289,23.110506
290,22.856281
291,22.993103
292,23.343884
293,23.233580
294,23.210972
295,23.150095
296,24.088741
297,24.168159
298,24.883360
299,25.270227
300,25.404016
301,25.735384
302,26.123146
303,26.121752
304,25.669682
305,25.480333
306,25.372793
307,25.254311
308,25.135561
309,24.982254
310,25.490692
311,26.338421
312,26.269648
313,26.496550
314,26.680683
315,26.435192
316,25.749090
317,25.736261
318,25.306622
319,25.046005
320,25.119667
321,24.846088
322,24.637951
323,24.351700
324,24.171751
325,23.784473
326,23.377733
327,23.327036
328,22.935194
329,22.926958
330,22.726229
331,22.547125
332,22.562851
333,22.413067
334,22.498585
335,23.122969
336,23.505436
337,24.719360
338,24.652679
339,24.256409
340,24.475286
341,25.419228
342,25.167778
343,23.442127
344,24.471394
345,25.383232
346,25.113844
347,25.583769
348,24.537167
349,23.842770
350,24.745199
351,24.792974
352,25.128866
353,25.178461
354,25.142443
355,24.801924
356,24.729586
357,24.761013
358,24.710028
359,24.632580
360,24.634037
361,24.429285
362,24.517637
363,24.398436
364,24.505947
365,23.643730
366,23.839849
367,23.439171
368,23.434284
369,23.423157
370,24.583210
371,24.596901
372,24.466984
373,24.053232
374,23.312008
375,23.804298
376,24.497442
377,25.046909
378,24.842003
379,24.786888
380,24.763012
381,25.203947
382,25.936970
383,24.798183
384,25.286272
385,24.865023
386,24.365164
387,24.609135
388,25.627045
389,25.465219
390,26.220522
391,25.676966
392,25.848171
393,25.134619
394,24.515776
395,25.909389
396,25.339520
397,25.668966
398,25.506559
399,25.276506
400,25.029434
401,24.943203
402,24.791555
403,24.263491
404,24.144642
405,24.041929
406,23.891911
407,24.041290
408,24.065763
409,24.560125
410,24.973923
411,25.259914
412,25.420816
413,25.389990
414,25.468227
415,25.223831
416,25.177767
417,25.191805
418,25.219620
419,25.138264
420,25.116869
421,25.172205
422,25.114584
423,24.874405
424,24.599024
425,24.645052
426,24.310814
427,24.426937
428,24.126392
429,24.328911
430,23.982571
431,24.044933
432,23.970612
433,23.948730
434,23.807592
435,23.738554
436,23.611485
437,23.372749
438,23.388502
439,23.196634
440,23.136105
441,22.956345
442,22.877438
443,22.850031
444,22.824631
445,22.947771
446,22.845196
447,22.916420
448,22.761112
449,22.881920
450,22.969206
451,23.073433
452,23.138769
453,22.951353
454,23.010172
455,22.999670
456,22.933813
457,23.069557
458,22.991877
459,22.704800
460,22.944765
461,22.769966
462,22.713692
463,22.754194
464,22.567282
465,22.586441
466,22.752872
467,22.871494
468,22.816586
469,22.796515
470,22.802370
471,22.743328
472,22.748283
473,22.523350
474,22.504070
475,22.592558
476,22.632425
477,22.607197
478,22.592241
479,22.481022
480,22.642550
481,22.528196
482,22.616053
483,22.671206
484,22.688808
485,22.542061
486,22.411125
487,22.566612
488,22.467976
489,22.528809
490,22.638081
491,22.668026
492,22.649696
493,22.591269
494,22.648769
495,22.774693
496,22.778505
497,22.838558
498,22.896807
499,22.836634
500,23.004219
501,23.195742
502,23.159821
503,23.160784
504,23.148951
505,23.220814
506,23.277834
507,23.377127
508,23.315750
509,23.328142
510,23.477530
511,23.478910
512,23.251513
513,23.379583
514,23.399767
515,23.298239
516,23.278778
517,23.336470
518,23.273676
519,23.049330
520,22.952030
521,23.001495
522,22.835220
523,22.705975
524,22.657946
525,22.630800
526,22.592527
527,22.553455
528,22.583563
529,22.527636
530,22.524750
531,22.595840
532,22.315929
533,22.651278
534,22.612965
535,23.215864
536,22.848265
537,23.032415
538,23.833477
539,25.437439
540,25.549612
541,25.031307
542,24.068907
543,24.027697
544,24.270769
545,24.687094
546,24.723249
547,25.427065
548,25.511032
549,25.355099
550,25.520758
551,25.659389
552,25.588686
553,25.293205
554,25.270552
555,25.169048
556,25.408010
557,25.338432
558,25.342779
559,25.074085
560,24.787434
561,24.728292
562,24.752321
563,24.122070
564,24.178175
565,24.700886
566,25.201340
567,25.690218
568,25.556789
569,25.436495
570,25.139565
571,25.252701
572,24.492432
573,24.125559
574,24.209801
575,23.938637
576,23.982889
577,23.622889
578,22.896589
579,22.504711
580,22.546131
581,23.107910
582,23.052914
583,22.828606
584,22.779655
585,22.848194
586,22.744658
587,22.751064
588,22.703686
589,22.579065
590,22.718956
591,22.753281
592,22.665741
593,22.657820
594,22.501738
595,22.552389
596,22.591801
597,22.636532
598,22.511662
599,22.489414
600,22.575050
601,22.477819
602,22.479143
603,22.397024
604,22.398273
605,22.387039
606,22.575239
607,22.170492
608,22.032152
609,22.277367
610,22.759933
611,22.973957
612,23.126482
613,23.173159
614,23.078310
615,23.124346
616,23.127037
617,23.073227
618,23.048050
619,23.115238
620,22.875156
621,22.703417
622,22.954483
623,23.356073
624,23.650566
625,23.475853
626,23.398296
627,23.393940
628,23.447639
629,23.639246
630,23.853653
631,23.937981
632,24.018682
633,24.106730
634,24.303780
635,24.849907
636,24.913483
637,25.609579
638,25.429090
639,25.532877
640,25.668306
641,25.850664
642,25.795355
643,25.123137
644,24.565815
645,24.577799
646,24.383286
647,24.146423
648,24.162241
649,23.734585
650,23.422720
651,23.518694
652,23.500513
653,24.140270
654,24.454771
655,25.004869
656,25.563185
657,25.639019
658,25.675661
659,25.718903
660,26.058968
661,26.380388
662,26.732515
663,26.545424
664,26.461859
665,26.261887
666,26.063717
667,26.098553
668,26.128660
669,26.191935
670,26.324430
671,25.994884
672,25.554022
673,25.228321
674,25.261007
675,25.070850
676,25.369677
677,25.172237
678,25.297096
679,25.185865
680,24.915789
681,24.354059
682,24.042011
683,23.685066
684,23.897736
685,23.675707
686,23.667227
687,23.736774
688,24.053644
689,24.254602
690,23.760147
691,23.467247
692,22.926786
693,22.921686
694,22.824715
695,22.777905
696,22.879690
697,22.818405
698,22.758093
699,22.763960
700,22.912563
701,22.781128
702,22.722080
703,22.791798
704,22.865128
705,22.673761
706,22.567707
707,22.624014
708,22.614227
709,22.138178
710,21.912298
711,22.077286
712,22.019001
713,21.915962
714,21.827465
715,21.716339
716,21.787352
717,21.748857
718,21.788469
719,21.673641
720,21.838297
721,21.825638
722,21.923073
723,21.785326
724,21.849716
725,21.874865
726,22.232565
727,22.475065
728,22.846176
729,22.748104
730,22.944555
731,22.859909
732,22.900032
733,22.752737
734,22.538826
735,22.419930
736,22.185266
737,21.991577
738,22.070852
739,22.124439
740,21.936914
741,21.988838
742,22.008625
743,22.033213
744,22.072901
745,22.114882
746,22.097633
747,22.222570
748,22.479477
749,22.470377
750,22.407173
751,22.492088
752,22.510910
753,22.508450
754,22.377865
755,22.328564
756,22.355057
757,22.221556
758,22.111012
759,22.100042
760,22.084858
761,22.125866
762,22.170658
763,22.169470
764,22.154978
765,22.143612
766,22.172346
767,22.054495
768,22.145611
769,22.093317
770,22.025152
771,22.048708
772,22.053825
773,22.135664
774,22.109507
775,22.093817
776,22.089098
777,22.054638
778,21.907993
779,21.941982
780,21.823380
781,21.879076
782,21.847155
783,21.881371
784,21.745630
785,21.737904
786,21.674101
787,21.748035
788,21.643217
789,21.688135
790,21.668100
791,21.623276
792,21.537718
793,21.625782
794,21.734705
795,21.706207
796,21.690319
797,21.878275
798,21.881042
799,21.909424
800,21.868473
801,21.846729
802,21.782377
803,21.849207
804,21.814314
805,21.834898
806,21.672096
807,21.791243
808,21.810577
809,21.746994
810,21.853664
811,21.993584
812,22.043417
813,21.965811
814,22.090647
815,22.280039
816,22.283892
817,22.371181
818,22.492290
819,22.338287
820,22.480341
821,22.263720
822,22.004478
823,21.807655
824,22.032671
825,22.010302
826,21.820698
827,21.805832
828,21.818377
829,21.652637
830,21.679827
831,21.676416
832,21.586102
833,21.496923
834,21.463348
835,21.383478
836,21.243027
837,21.354326
838,21.357195
839,21.313862
840,21.259258
841,21.353031
842,21.464222
843,21.408520
844,21.497868
845,21.441757
846,21.345552
847,21.387569
848,21.227362
849,21.141768
850,21.017895
851,20.943836
852,20.749958
853,20.754097
854,20.755289
855,20.736397
856,20.788593
857,20.734381
858,20.677977
859,20.916109
860,20.983887
861,21.208464
862,21.456701
863,21.764704
864,21.852901
865,22.169725
866,22.716940
867,22.838276
868,23.324110
869,23.387232
870,24.034040
871,25.040228
872,24.850214
873,24.326984
874,24.739746
875,24.368847
876,24.873224
877,24.959923
878,24.711432
879,24.803217
880,24.779606
881,24.877462
882,25.064135
883,25.054810
884,24.842691
885,24.733849
886,24.804968
887,24.827946
888,24.714878
889,24.792561
890,24.631207
891,24.205479
892,24.011765
893,24.522455
894,24.224398
895,24.166010
896,24.360939
897,24.375385
898,24.992113
899,25.124393
900,25.342890
901,25.168571
902,25.363785
903,25.281862
904,25.890800
905,26.138767
906,26.265039
907,26.213009
908,26.163515
909,26.128603
910,26.151611
911,26.201988
912,26.216225
913,26.196056
914,25.997879
915,25.919641
916,26.047535
917,26.219721
918,26.258314
919,26.344976
920,26.173590
921,26.017065
922,26.088953
923,26.311190
924,26.570307
925,26.405931
926,26.027754
927,25.911804
928,25.943117
929,26.192165
930,26.263241
931,26.261887
932,25.953108
933,26.165642
934,26.075399
935,26.281155
936,26.134859
937,26.152695
938,26.196169
939,26.236755
940,26.025049
941,26.373211
942,26.336895
943,26.235216
944,25.912563
945,26.041567
946,26.057337
947,26.315395
948,26.059488
949,25.952250
950,25.707653
951,25.720203
952,25.271381
953,24.303514
954,24.091410
955,24.369329
956,24.969278
957,25.063097
958,25.067951
959,25.161186
960,25.226480
961,24.875681
962,24.656996
963,24.435013
964,24.287727
965,23.991106
966,24.022404
967,24.213888
968,24.146297
969,24.021856
970,24.208166
971,24.244209
972,24.163719
973,24.103354
974,24.156851
975,24.133488
976,24.050526
977,23.956936
978,23.979795
979,24.027302
980,24.084068
981,24.037289
982,24.001530
983,23.985889
984,24.030069
985,24.028072
986,23.958199
987,23.984772
988,24.094315
989,24.122557
990,24.271605
991,24.348551
992,24.445415
993,24.332136
994,24.496601
995,24.440672
996,24.355629
997,24.448914
998,24.678370
999,24.652136
1000,24.723541
1001,24.649784
1002,24.786278
1003,24.760502
1004,26.146175
1005,26.394489
1006,25.844934
1007,26.091930
1008,25.724787
1009,25.433842
1010,25.310011
1011,25.509129
1012,25.439455
1013,25.664881
1014,25.961288
1015,26.240429
1016,26.434696
1017,25.062346
1018,23.634327
1019,22.099621
1020,21.743301
1021,21.871151
1022,22.291981
1023,22.539164
1024,22.695030
1025,22.717010
1026,22.880344
1027,22.695543
1028,22.928171
1029,22.869514
1030,23.207880
1031,23.090010
1032,23.133734
1033,23.482231
1034,23.884964
1035,23.888348
1036,23.918402
1037,24.004045
1038,24.002737
1039,23.741636
1040,23.551041
1041,23.949755
1042,23.687550
1043,23.598179
1044,23.596045
1045,23.712568
1046,23.400190
1047,23.407818
1048,23.704550
1049,23.258465
1050,23.694269
1051,24.027153
1052,24.950882
1053,24.629808
1054,24.325369
1055,23.976818
1056,23.999517
1057,23.751696
1058,23.850151
1059,23.629648
1060,23.476202
1061,23.337936
1062,23.441523
1063,23.182627
1064,22.867826
1065,22.743864
1066,22.898504
1067,22.831617
1068,22.897545
1069,22.155045
1070,21.874781
1071,21.873194
1072,21.561840
1073,21.267279
1074,21.002171
1075,20.629391
1076,20.386000
1077,20.408421
1078,20.463549
1079,20.660170
1080,20.526018
1081,20.217337
1082,20.226355
1083,20.392185
1084,20.449265
1085,20.336470
1086,20.316364
1087,20.336773
1088,20.256781
1089,20.505016
1090,20.664602
1091,20.661903
1092,20.726238
1093,20.646091
1094,20.474518
1095,20.484468
1096,20.367847
1097,20.190050
1098,20.240063
1099,19.927204
1100,19.845665
1101,19.691269
1102,19.645655
1103,19.898386
1104,19.998217
1105,20.082869
1106,20.296432
1107,20.358591
1108,20.218235
1109,20.334389
1110,20.389238
1111,20.368973
1112,20.555017
1113,20.612635
1114,20.759710
1115,20.603706
1116,20.834671
1117,20.716146
1118,20.640488
1119,20.593889
1120,20.432076
1121,20.436687
1122,20.389450
1123,20.146816
1124,20.107311
1125,20.222351
1126,20.042120
1127,19.853840
1128,19.867012
1129,19.952646
1130,19.799740
1131,19.908051
1132,20.101238
1133,20.062197
1134,20.248304
1135,20.550188
1136,20.909903
1137,21.054079
1138,21.204424
1139,21.264956
1140,21.379103
1141,21.196115
1142,21.270163
1143,21.403225
1144,21.082766
1145,21.029888
1146,21.102768
1147,20.962324
1148,20.944780
1149,21.150169
1150,21.181681
1151,20.872974
1152,20.570032
1153,20.510014
1154,20.456713
1155,20.589874
1156,20.615135
1157,20.484392
1158,20.696526
1159,20.723917
1160,20.637083
1161,20.795887
1162,20.614477
1163,20.699055
1164,20.864920
1165,20.683445
1166,20.785025
1167,20.759233
1168,20.579563
1169,20.571224
1170,20.345825
1171,20.450207
1172,20.212330
1173,20.054140
1174,20.014679
1175,19.720160
1176,19.705700
1177,19.495573
1178,19.344086
1179,19.379951
1180,19.216833
1181,19.205400
1182,19.272249
1183,19.250238
1184,19.271313
1185,19.325829
1186,19.299814
1187,19.323467
1188,19.368645
1189,19.287552
1190,19.258904
1191,19.368832
1192,19.397873
1193,19.431171
1194,19.422892
1195,19.490889
1196,19.626261
1197,19.680395
1198,19.729921
1199,19.800089
1200,20.050728
1201,20.352119
1202,20.298008
1203,20.410383
1204,20.465210
1205,20.287699
1206,20.414331
1207,20.140484
1208,20.049618
1209,20.245811
1210,20.129101
1211,20.144983
1212,20.202658
1213,20.009993
1214,20.023380
1215,20.045902
1216,19.992271
1217,20.005692
1218,19.929512
1219,19.960337
1220,19.831018
1221,19.747646
1222,19.702150
1223,19.503105
1224,19.509626
1225,19.419231
1226,19.302229
1227,19.331911
1228,19.185026
1229,19.160229
1230,19.255590
1231,19.218784
1232,19.261406
1233,19.299330
1234,19.287085
1235,19.316969
1236,19.413137
1237,19.340677
1238,19.299255
1239,19.412231
1240,19.467884
1241,19.528954
1242,19.574438
1243,19.570629
1244,19.698240
1245,19.677526
1246,19.721298
1247,19.802755
1248,19.864580
1249,19.961445
1250,19.915222
1251,20.099817
1252,20.172026
1253,20.128082
1254,20.343498
1255,20.373449
1256,20.356001
1257,20.511158
1258,20.320978
1259,20.265303
1260,20.296894
1261,20.094072
1262,20.176569
1263,20.146915
1264,20.142241
1265,20.123224
1266,20.096403
1267,20.065903
1268,19.894930
1269,19.763941
1270,19.780396
1271,19.565443
1272,19.536890
1273,19.451563
1274,19.302059
1275,19.443699
1276,19.330778
1277,19.376379
1278,19.443562
1279,19.483109
1280,19.459148
1281,19.446316
1282,19.197405
1283,19.219543
1284,19.269594
1285,19.209579
1286,19.198467
1287,19.314793
1288,19.400194
1289,19.540054
1290,19.586187
1291,19.626690
1292,19.785479
1293,19.838688
1294,19.922533
1295,19.932117
1296,19.988144
1297,20.048130
1298,20.063974
1299,20.242010
1300,20.315035
1301,20.190302
1302,20.206188
1303,20.095739
1304,19.992954
1305,20.134733
1306,20.013903
1307,19.961498
1308,20.040796
1309,19.965895
1310,20.079044
1311,20.010878
1312,19.896748
1313,19.859535
1314,19.791862
1315,19.819990
1316,19.652405
1317,19.495619
1318,19.510540
1319,19.252871
1320,19.312174
1321,19.243427
1322,19.163670
1323,19.237968
1324,19.206326
1325,19.202309
1326,19.317743
1327,19.268923
1328,19.235287
1329,19.304369
1330,19.280291
1331,19.309925
1332,19.352707
1333,19.246393
1334,19.259327
1335,19.338963
1336,19.379902
1337,19.459267
1338,19.489260
1339,19.505165
1340,19.653711
1341,19.647610
1342,19.669039
1343,19.725994
1344,19.768822
1345,19.867889
1346,19.876154
1347,20.057177
1348,19.997421
1349,19.941986
1350,20.182894
1351,20.140703
1352,20.022884
1353,20.199938
1354,20.000195
1355,20.405367
1356,20.443848
1357,20.327190
1358,20.409740
1359,20.402935
1360,20.316601
1361,20.238209
1362,20.113382
1363,20.114178
1364,20.024204
1365,19.883163
1366,19.919977
1367,19.624546
1368,19.636063
1369,19.574787
1370,19.455156
1371,19.548798
1372,19.491968
1373,19.494755
1374,19.554108
1375,19.519503
1376,19.372181
1377,19.582682
1378,19.479994
1379,19.486954
1380,19.517218
1381,19.291462
1382,19.207813
1383,19.259626
1384,19.319841
1385,19.593023
1386,19.619104
1387,19.741230
1388,19.892218
1389,19.940422
1390,20.037842
1391,19.869852
1392,19.923143
1393,20.215862
1394,20.132076
1395,20.389019
1396,20.474173
1397,20.311523
1398,20.427299
1399,20.371416
1400,20.241861
1401,20.313187
1402,20.257725
1403,20.241907
1404,20.250340
1405,20.090036
1406,20.213356
1407,20.188185
1408,20.083742
1409,20.147217
1410,20.107880
1411,20.197182
1412,20.196440
1413,20.232399
1414,20.266693
1415,20.313181
1416,20.353579
1417,20.246006
1418,20.241377
1419,20.239351
1420,20.295246
1421,20.226810
1422,20.245361
1423,20.201113
1424,20.154274
1425,20.131647
1426,20.085531
1427,19.947401
1428,19.774927
1429,19.586788
1430,19.473024
1431,19.435804
1432,19.340019
1433,19.377195
1434,19.309084
1435,19.265959
1436,19.275667
1437,19.321766
1438,19.286768
1439,19.290030
1440,19.324202
1441,19.301722
1442,19.274691
1443,19.114559
1444,19.028458
1445,21.122019
1446,21.397657
1447,21.693428
1448,22.874804
1449,22.575220
1450,21.562920
1451,21.302650
1452,21.450251
1453,21.812723
1454,22.006092
1455,22.168892
1456,22.386047
1457,22.443968
1458,22.380466
1459,22.448826
1460,22.377554
1461,22.404488
1462,22.375519
1463,22.334255
1464,22.136374
1465,22.031750
1466,21.552996
1467,21.366055
1468,21.122438
1469,20.951902
1470,20.814640
1471,20.697510
1472,20.377476
1473,20.356831
1474,20.268126
1475,20.172117
1476,20.235575
1477,20.421598
1478,20.567196
1479,20.820744
1480,21.129148
1481,21.285152
1482,21.272657
1483,20.858339
1484,21.045465
1485,21.298029
1486,21.380285
1487,21.327337
1488,21.309322
1489,21.258026
1490,21.227022
1491,21.303638
1492,21.405336
1493,21.328194
1494,21.242720
1495,21.020283
1496,20.861191
1497,20.804581
1498,21.027353
1499,21.277134
1500,21.284691
1501,21.271208
1502,21.084700
1503,21.296059
1504,21.478230
1505,21.959980
1506,21.903172
1507,21.986767
1508,21.972746
1509,21.917681
1510,21.968714
1511,21.971590
1512,21.902330
1513,21.629772
1514,21.634102
1515,21.972038
1516,21.905725
1517,21.782124
1518,21.827585
1519,22.104151
1520,22.587717
1521,22.234640
1522,22.094763
1523,22.071127
1524,22.262274
1525,22.129662
1526,22.673824
1527,23.069124
1528,23.274450
1529,24.646446
1530,25.221256
1531,25.310242
1532,25.625784
1533,25.840433
1534,25.726418
1535,25.588840
1536,25.825960
1537,25.564148
1538,25.600332
1539,25.995070
1540,26.287882
1541,26.093042
1542,26.299635
1543,26.761051
1544,26.146040
1545,26.098495
1546,25.908836
1547,25.741575
1548,24.939751
1549,24.416580
1550,23.602192
1551,23.051317
1552,21.762890
1553,21.171156
1554,21.087570
1555,21.736830
1556,21.592268
1557,21.867605
1558,21.726130
1559,21.723574
1560,21.842031
1561,21.752527
1562,21.598425
1563,21.503836
1564,21.871197
1565,21.479757
1566,21.762167
1567,22.281816
1568,21.839590
1569,21.989143
1570,22.293226
1571,22.534435
1572,22.731060
1573,23.237560
1574,24.545420
1575,24.576120
1576,23.909721
1577,23.892216
1578,23.935034
1579,24.219143
1580,23.671055
1581,23.551226
1582,23.480764
1583,23.138681
1584,23.427877
1585,23.529428
1586,23.572702
1587,23.337694
1588,23.521618
1589,23.425028
1590,23.377533
1591,23.454041
1592,23.501295
1593,23.709671
1594,23.950861
1595,24.139063
1596,23.356600
1597,23.765741
1598,23.257597
1599,23.886066
1600,23.616825
1601,23.694187
1602,23.706665
1603,23.208578
1604,22.928827
1605,22.876755
1606,22.686281
1607,23.181034
1608,22.866508
1609,22.551945
1610,22.258068
1611,22.093712
1612,22.333353
1613,22.548159
1614,22.505466
1615,22.385185
1616,22.279772
1617,22.392365
1618,22.846941
1619,22.905043
1620,22.982155
1621,22.688971
1622,22.737366
1623,22.672539
1624,22.712336
1625,22.698164
1626,22.753616
1627,22.676994
1628,22.340309
1629,22.195812
1630,22.538191
1631,22.760433
1632,22.265169
1633,22.224852
1634,22.732866
1635,22.988119
1636,22.722389
1637,22.422014
1638,22.667192
1639,22.782461
1640,22.404715
1641,22.435799
1642,22.596939
1643,22.608738
1644,22.642914
1645,22.424137
1646,22.534479
1647,22.791019
1648,22.384422
1649,22.651527
1650,22.978636
1651,22.653215
1652,23.078976
1653,23.206038
1654,22.962389
1655,22.691643
1656,22.838892
1657,22.462250
1658,22.368359
1659,22.332565
1660,22.188282
1661,22.173117
1662,22.253172
1663,22.259903
1664,22.224436
1665,22.114830
1666,22.214226
1667,22.055124
1668,22.051935
1669,22.071964
1670,21.891516
1671,21.858404
1672,21.635092
1673,21.663761
1674,21.533346
1675,21.452988
1676,21.585621
1677,21.746824
1678,22.283951
1679,23.284004
1680,23.082436
1681,23.630993
1682,23.778301
1683,23.328733
1684,23.114082
1685,23.400894
1686,23.610079
1687,24.317722
1688,24.200855
1689,23.679619
1690,23.097099
1691,23.188759
1692,23.732141
1693,23.989887
1694,24.311729
1695,24.369432
1696,24.371603
1697,24.384436
1698,24.460337
1699,24.521338
1700,24.590672
1701,24.703793
1702,24.652109
1703,24.728897
1704,24.797812
1705,24.923450
1706,24.795965
1707,24.687471
1708,24.632193
1709,24.565853
1710,24.458143
1711,24.316137
1712,24.074448
1713,24.083813
1714,24.375637
1715,23.592495
1716,23.429682
1717,23.189651
1718,22.702692
1719,22.591690
1720,22.870668
1721,23.135466
1722,23.020311
1723,22.476585
1724,22.226473
1725,22.664114
1726,22.968006
1727,22.500479
1728,22.048056
1729,22.139715
1730,22.735014
1731,22.725260
1732,22.112638
1733,22.108984
1734,22.766989
1735,22.584227
1736,22.086208
1737,22.147383
1738,22.325958
1739,22.442993
1740,22.262384
1741,22.164534
1742,22.466114
1743,22.557877
1744,22.228193
1745,22.575228
1746,22.663519
1747,22.643169
1748,22.757683
1749,22.638275
1750,22.600842
1751,22.607649
1752,22.602034
1753,22.485428
1754,22.545240
1755,22.512201
1756,22.484861
1757,22.468325
1758,22.575003
1759,23.073626
1760,23.183907
1761,23.161219
1762,23.058558
1763,23.130766
1764,23.382120
1765,23.362028
1766,23.471560
1767,23.680952
1768,23.558626
1769,23.627693
1770,23.498808
1771,23.139837
1772,22.973234
1773,22.812696
1774,22.637733
1775,22.574627
1776,22.397467
1777,22.460449
1778,22.233652
1779,22.138037
1780,22.255983
1781,21.934889
1782,22.092821
1783,22.028131
1784,22.421869
1785,22.332657
1786,22.540611
1787,22.760544
1788,22.800913
1789,22.909721
1790,23.181591
1791,23.536343
1792,23.508823
1793,23.539467
1794,23.503658
1795,23.486599
1796,23.544128
1797,23.542395
1798,23.459749
1799,23.539766
1800,23.131985
1801,22.541142
1802,22.878922
1803,23.142649
1804,23.723083
1805,23.722811
1806,23.210300
1807,22.569511
1808,22.400057
1809,21.674210
1810,21.517164
1811,21.577137
1812,21.453032
1813,21.752487
1814,21.605574
1815,21.659391
1816,21.521574
1817,21.782673
1818,21.620754
1819,21.566477
1820,22.005537
1821,21.963800
1822,23.464439
1823,23.894354
1824,24.102024
1825,24.028078
1826,24.017103
1827,24.009981
1828,23.933157
1829,24.116014
1830,24.346966
1831,25.339600
1832,25.600578
1833,25.889307
1834,26.203133
1835,26.320545
1836,26.495659
1837,26.077061
1838,25.701782
1839,26.044111
1840,25.955603
1841,25.904131
1842,26.052916
1843,25.882055
1844,25.480503
1845,25.626116
1846,25.948917
1847,25.916328
1848,25.782852
1849,25.044456
1850,24.262512
1851,23.913353
1852,23.771955
1853,23.881451
1854,24.035204
1855,24.265591
1856,24.254646
1857,24.210291
1858,24.186731
1859,24.617046
1860,25.017700
1861,24.622173
1862,23.435118
1863,22.966311
1864,22.846766
1865,22.434492
1866,23.826054
1867,23.613443
1868,23.373405
1869,22.467852
1870,23.340574
1871,22.963739
1872,23.170866
