frame,value
414,0.926628
415,0.921258
416,0.918715
417,0.925359
418,0.928671
419,0.928813
420,0.939254
421,0.939257
422,0.937582
423,0.937073
424,0.932687
425,0.934831
426,0.926330
427,0.930186
428,0.923227
429,0.930302
430,0.922056
431,0.925752
432,0.927228
433,0.927488
434,0.924567
435,0.923087
436,0.921824
437,0.919911
438,0.918537
439,0.913461
440,0.913620
441,0.908930
442,0.906995
443,0.904271
444,0.904559
445,0.906936
446,0.906399
447,0.906067
448,0.903428
449,0.904189
450,0.909315
451,0.908592
452,0.908581
453,0.906155
454,0.907186
455,0.904060
456,0.902561
457,0.902064
458,0.900616
459,0.895635
460,0.897127
461,0.893887
462,0.896556
463,0.895243
464,0.895390
465,0.895823
466,0.893430
467,0.896181
468,0.896315
469,0.894033
470,0.896042
471,0.896057
472,0.895790
473,0.892497
474,0.889944
475,0.889147
476,0.890171
477,0.888316
478,0.887821
479,0.885196
480,0.896434
481,0.893607
482,0.891906
483,0.892403
484,0.895652
485,0.893973
486,0.892615
487,0.897064
488,0.894940
489,0.894628
490,0.893630
491,0.895095
492,0.897336
493,0.895247
494,0.895105
495,0.895496
496,0.896507
497,0.901110
498,0.898867
499,0.898460
500,0.898196
501,0.901451
502,0.900131
503,0.898465
504,0.897873
505,0.900002
506,0.900686
507,0.898492
508,0.897910
509,0.901569
510,0.906745
511,0.905800
512,0.901211
513,0.902547
514,0.905939
515,0.905067
516,0.901740
517,0.902794
518,0.903233
519,0.900970
520,0.900189
521,0.901357
522,0.898750
523,0.899306
524,0.897363
525,0.898549
526,0.900753
527,0.897632
528,0.897523
529,0.898533
530,0.896128
531,0.901327
532,0.901852
533,0.904843
534,0.905252
535,0.912257
536,0.903529
537,0.903731
538,0.915998
539,0.923122
540,0.923671
541,0.907757
542,0.902749
543,0.904639
544,0.906641
545,0.913651
546,0.913846
547,0.922908
548,0.926375
549,0.922746
550,0.923372
551,0.926457
552,0.925435
553,0.923713
554,0.920077
555,0.918971
556,0.921987
557,0.922299
558,0.923383
559,0.921472
560,0.920474
561,0.919691
562,0.917776
563,0.911956
564,0.912951
565,0.916892
566,0.919454
567,0.921985
568,0.923187
569,0.921114
570,0.919786
571,0.914928
572,0.913024
573,0.910568
574,0.918184
575,0.914392
576,0.909120
577,0.900446
578,0.897330
579,0.895046
580,0.897492
581,0.898167
582,0.897973
583,0.896146
584,0.895064
585,0.893527
586,0.895105
587,0.893131
588,0.890060
589,0.890247
590,0.890740
591,0.890150
592,0.888587
593,0.887652
594,0.889650
595,0.890255
596,0.888935
597,0.890756
598,0.890838
599,0.891731
600,0.896256
601,0.894108
602,0.891166
603,0.892481
604,0.889664
605,0.885562
606,0.886367
607,0.886982
608,0.883755
609,0.884168
610,0.887120
611,0.891603
612,0.893157
613,0.894710
614,0.894737
615,0.897661
616,0.896183
617,0.895396
618,0.892912
619,0.893970
620,0.894033
621,0.890737
622,0.887990
623,0.888111
624,0.890297
625,0.886880
626,0.884447
627,0.886519
628,0.889973
629,0.891641
630,0.896343
631,0.897253
632,0.901955
633,0.906107
634,0.908010
635,0.912113
636,0.913687
637,0.917674
638,0.918649
639,0.921829
640,0.920587
641,0.920463
642,0.916292
643,0.911932
644,0.901614
645,0.905341
646,0.908754
647,0.912418
648,0.913946
649,0.918433
650,0.920825
651,0.921449
652,0.923185
653,0.928412
654,0.932104
655,0.936010
656,0.938421
657,0.940364
658,0.942795
659,0.941123
660,0.944216
661,0.942043
662,0.942347
663,0.940071
664,0.936113
665,0.934432
666,0.936713
667,0.937503
668,0.936062
669,0.936547
670,0.937639
671,0.941872
672,0.940577
673,0.937167
674,0.935835
675,0.935815
676,0.936124
677,0.933861
678,0.935012
679,0.933735
680,0.933637
681,0.927324
682,0.923825
683,0.921723
684,0.923158
685,0.920226
686,0.914554
687,0.918083
688,0.919237
689,0.918378
690,0.913079
691,0.911538
692,0.907302
693,0.907921
694,0.901828
695,0.904466
696,0.901911
697,0.905220
698,0.899940
699,0.897624
700,0.903137
701,0.899715
702,0.895554
703,0.894272
704,0.897504
705,0.894280
706,0.892698
707,0.893490
708,0.892476
709,0.891937
710,0.887338
711,0.887932
712,0.883217
713,0.884708
714,0.884775
715,0.880238
716,0.877869
717,0.880154
718,0.877662
719,0.872038
720,0.877243
721,0.879011
722,0.881681
723,0.875963
724,0.875744
725,0.874019
726,0.879739
727,0.881214
728,0.880874
729,0.878954
730,0.879410
731,0.878037
732,0.876957
733,0.873510
734,0.872736
735,0.874085
736,0.867916
737,0.864683
738,0.869621
739,0.869883
740,0.862527
741,0.860186
742,0.863131
743,0.868667
744,0.865985
745,0.862563
746,0.864886
747,0.872669
748,0.875828
749,0.876887
750,0.877785
751,0.877046
752,0.880939
753,0.878661
754,0.877315
755,0.879598
756,0.881816
757,0.880787
758,0.880002
759,0.880689
760,0.885793
761,0.888656
762,0.887693
763,0.886801
764,0.889099
765,0.888870
766,0.888797
767,0.887238
768,0.888310
769,0.886953
770,0.884629
771,0.884544
772,0.886448
773,0.889087
774,0.887139
775,0.885633
776,0.887232
777,0.888687
778,0.886091
779,0.885441
780,0.885363
781,0.886945
782,0.887228
783,0.888005
784,0.886997
785,0.886678
786,0.885529
787,0.882498
788,0.882021
789,0.883638
790,0.884971
791,0.883295
792,0.879403
793,0.881760
794,0.886418
795,0.884390
796,0.883229
797,0.884298
798,0.883951
799,0.885347
800,0.883804
801,0.883329
802,0.882367
803,0.883186
804,0.882388
805,0.882554
806,0.880783
807,0.882029
808,0.881027
809,0.875657
810,0.882373
811,0.886022
812,0.885219
813,0.882437
814,0.884023
815,0.885880
816,0.884989
817,0.886396
818,0.886365
819,0.888158
820,0.890940
821,0.887081
822,0.887680
823,0.884780
824,0.891810
825,0.886261
826,0.887547
827,0.888724
828,0.890373
829,0.888531
830,0.889512
831,0.888903
832,0.889082
833,0.887665
834,0.886334
835,0.885245
836,0.881848
837,0.883956
838,0.882330
839,0.880575
840,0.881861
841,0.883448
842,0.881517
843,0.882723
844,0.886376
845,0.886891
846,0.882587
847,0.882667
848,0.879426
849,0.881537
850,0.882420
851,0.881384
852,0.876912
853,0.879220
854,0.879217
855,0.877299
856,0.878478
857,0.880762
858,0.879917
859,0.879271
860,0.880519
861,0.879896
862,0.884603
863,0.883215
864,0.884186
865,0.885048
866,0.897153
867,0.899262
868,0.900094
869,0.893617
870,0.898079
871,0.914936
872,0.912102
873,0.908986
874,0.917669
875,0.920700
876,0.920273
877,0.923508
878,0.926500
879,0.928999
880,0.926551
881,0.926277
882,0.926254
883,0.927675
884,0.925427
885,0.924922
886,0.924733
887,0.925479
888,0.923657
889,0.922175
890,0.922665
891,0.919646
892,0.919560
893,0.921236
894,0.915869
895,0.917853
896,0.919428
897,0.916360
898,0.917528
899,0.918180
900,0.925392
901,0.921193
902,0.919991
903,0.915314
904,0.919019
905,0.919510
906,0.919323
907,0.919894
908,0.923610
909,0.922996
910,0.922942
911,0.920735
912,0.923667
913,0.924740
914,0.922777
915,0.923488
916,0.922728
917,0.926697
918,0.926453
919,0.929068
920,0.928599
921,0.929767
922,0.932800
923,0.933310
924,0.934813
925,0.936398
926,0.932064
927,0.932725
928,0.932795
929,0.928391
930,0.938772
931,0.933889
932,0.926592
933,0.929090
934,0.928834
935,0.930700
936,0.924523
937,0.921806
938,0.924760
939,0.928401
940,0.918956
941,0.926591
942,0.925919
943,0.925750
944,0.927103
945,0.927748
946,0.926767
947,0.929062
948,0.924962
949,0.924349
950,0.925336
951,0.923655
952,0.923795
953,0.920577
954,0.921156
955,0.925488
956,0.927106
957,0.925693
958,0.926733
959,0.927423
960,0.928299
961,0.926316
962,0.922873
963,0.923394
964,0.920144
965,0.918894
966,0.918031
967,0.916524
968,0.917177
969,0.914587
970,0.915407
971,0.913950
972,0.916238
973,0.915733
974,0.915258
975,0.915107
976,0.916128
977,0.914702
978,0.913067
979,0.913710
980,0.915222
981,0.916144
982,0.914746
983,0.913280
984,0.914849
985,0.916001
986,0.914484
987,0.914217
988,0.914209
989,0.915959
990,0.922679
991,0.922814
992,0.919343
993,0.916815
994,0.918166
995,0.916435
996,0.916610
997,0.918255
998,0.922759
999,0.921840
1000,0.921864
1001,0.924415
1002,0.925079
1003,0.926145
1004,0.930733
1005,0.931388
1006,0.930651
1007,0.933469
1008,0.930766
1009,0.929000
1010,0.926179
1011,0.927559
1012,0.926691
1013,0.929099
1014,0.932241
1015,0.943219
1016,0.948518
1017,0.943766
1018,0.928139
1019,0.919615
1020,0.910803
1021,0.910867
1022,0.909132
1023,0.911551
1024,0.913058
1025,0.913005
1026,0.917561
1027,0.914522
1028,0.920856
1029,0.918453
1030,0.922787
1031,0.921837
1032,0.922329
1033,0.922786
1034,0.929547
1035,0.924393
1036,0.929954
1037,0.929768
1038,0.928825
1039,0.925857
1040,0.924502
1041,0.931422
1042,0.925242
1043,0.922227
1044,0.925666
1045,0.927757
1046,0.925054
1047,0.925294
1048,0.931204
1049,0.927740
1050,0.931780
1051,0.933675
1052,0.937888
1053,0.937366
1054,0.933806
1055,0.931502
1056,0.932420
1057,0.931706
1058,0.933200
1059,0.928208
1060,0.921752
1061,0.920831
1062,0.922746
1063,0.917887
1064,0.914436
1065,0.916574
1066,0.915497
1067,0.912464
1068,0.911729
1069,0.907562
1070,0.905203
1071,0.903807
1072,0.899085
1073,0.895041
1074,0.891487
1075,0.889158
1076,0.881651
1077,0.881615
1078,0.883813
1079,0.887816
1080,0.889280
1081,0.878971
1082,0.882844
1083,0.882125
1084,0.883138
1085,0.885453
1086,0.889092
1087,0.891831
1088,0.894929
1089,0.899555
1090,0.903570
1091,0.904647
1092,0.906045
1093,0.902594
1094,0.898385
1095,0.900704
1096,0.900497
1097,0.893729
1098,0.897163
1099,0.894984
1100,0.893867
1101,0.887344
1102,0.886240
1103,0.887812
1104,0.888287
1105,0.885925
1106,0.885254
1107,0.880794
1108,0.879428
1109,0.880486
1110,0.882088
1111,0.878950
1112,0.884778
1113,0.889459
1114,0.887531
1115,0.884415
1116,0.889322
1117,0.886611
1118,0.885301
1119,0.884083
1120,0.887049
1121,0.890266
1122,0.890331
1123,0.887182
1124,0.890272
1125,0.893086
1126,0.891870
1127,0.888266
1128,0.885084
1129,0.888147
1130,0.890792
1131,0.890214
1132,0.893640
1133,0.892005
1134,0.891918
1135,0.891036
1136,0.891741
1137,0.896221
1138,0.893160
1139,0.896802
1140,0.895592
1141,0.896383
1142,0.899369
1143,0.897799
1144,0.894098
1145,0.892380
1146,0.894084
1147,0.899295
1148,0.897926
1149,0.894682
1150,0.893353
1151,0.889891
1152,0.884938
1153,0.884582
1154,0.885103
1155,0.886692
1156,0.885643
1157,0.881538
1158,0.885731
1159,0.885695
1160,0.884285
1161,0.885217
1162,0.881734
1163,0.883749
1164,0.886634
1165,0.885454
1166,0.886378
1167,0.884671
1168,0.886456
1169,0.885497
1170,0.884709
1171,0.888224
1172,0.885530
1173,0.886931
1174,0.887238
1175,0.884974
1176,0.889445
1177,0.888249
1178,0.883966
1179,0.886672
1180,0.886730
1181,0.886550
1182,0.887861
1183,0.885655
1184,0.886984
1185,0.887793
1186,0.886847
1187,0.887282
1188,0.887141
1189,0.886965
1190,0.886728
1191,0.885371
1192,0.886619
1193,0.886438
1194,0.886121
1195,0.885744
1196,0.887631
1197,0.887096
1198,0.887356
1199,0.887677
1200,0.889187
1201,0.890776
1202,0.891568
1203,0.892443
1204,0.891582
1205,0.888217
1206,0.891898
1207,0.890705
1208,0.887380
1209,0.891496
1210,0.889281
1211,0.888022
1212,0.889291
1213,0.886988
1214,0.888248
1215,0.887161
1216,0.886077
1217,0.886496
1218,0.886005
1219,0.889311
1220,0.885796
1221,0.887910
1222,0.888511
1223,0.884963
1224,0.889126
1225,0.888109
1226,0.886341
1227,0.888290
1228,0.886542
1229,0.885437
1230,0.887628
1231,0.887351
1232,0.888104
1233,0.888570
1234,0.888129
1235,0.888303
1236,0.889198
1237,0.888814
1238,0.887804
1239,0.887153
1240,0.888390
1241,0.888656
1242,0.888203
1243,0.887973
1244,0.888361
1245,0.887000
1246,0.887340
1247,0.885491
1248,0.886435
1249,0.887642
1250,0.887768
1251,0.890034
1252,0.890231
1253,0.888343
1254,0.892394
1255,0.892006
1256,0.886993
1257,0.890385
1258,0.887479
1259,0.886080
1260,0.887667
1261,0.886901
1262,0.888504
1263,0.887420
1264,0.888360
1265,0.889475
1266,0.888386
1267,0.890520
1268,0.885831
1269,0.888719
1270,0.890831
1271,0.885670
1272,0.888819
1273,0.887239
1274,0.886824
1275,0.889365
1276,0.890566
1277,0.888840
1278,0.890755
1279,0.890226
1280,0.891065
1281,0.891415
1282,0.890892
1283,0.889299
1284,0.887953
1285,0.886271
1286,0.886405
1287,0.886298
1288,0.888282
1289,0.886556
1290,0.887375
1291,0.888054
1292,0.888742
1293,0.888418
1294,0.887493
1295,0.886224
1296,0.886373
1297,0.886489
1298,0.885470
1299,0.887092
1300,0.886982
1301,0.883736
1302,0.887163
1303,0.887775
1304,0.885551
1305,0.889373
1306,0.886354
1307,0.885366
1308,0.885699
1309,0.883869
1310,0.885534
1311,0.883351
1312,0.882356
1313,0.884888
1314,0.882944
1315,0.884850
1316,0.882169
1317,0.884842
1318,0.884652
1319,0.881065
1320,0.886747
1321,0.886551
1322,0.885386
1323,0.886801
1324,0.886019
1325,0.886439
1326,0.887329
1327,0.885982
1328,0.886283
1329,0.886499
1330,0.887011
1331,0.886799
1332,0.887229
1333,0.887431
1334,0.886949
1335,0.885396
1336,0.884871
1337,0.886064
1338,0.886120
1339,0.885163
1340,0.886046
1341,0.883652
1342,0.883718
1343,0.882629
1344,0.882745
1345,0.883107
1346,0.882149
1347,0.884720
1348,0.884283
1349,0.880734
1350,0.886588
1351,0.887339
1352,0.883837
1353,0.887551
1354,0.884810
1355,0.890000
1356,0.893298
1357,0.889645
1358,0.890060
1359,0.890087
1360,0.890619
1361,0.890022
1362,0.887461
1363,0.889751
1364,0.888026
1365,0.890257
1366,0.889285
1367,0.887659
1368,0.891335
1369,0.889504
1370,0.887379
1371,0.889575
1372,0.890428
1373,0.890128
1374,0.890812
1375,0.887634
1376,0.891036
1377,0.891847
1378,0.890650
1379,0.890730
1380,0.891911
1381,0.889504
1382,0.887536
1383,0.886005
1384,0.886949
1385,0.892881
1386,0.891989
1387,0.890351
1388,0.890939
1389,0.890415
1390,0.889999
1391,0.892910
1392,0.894558
1393,0.890578
1394,0.886591
1395,0.890417
1396,0.891174
1397,0.889734
1398,0.891894
1399,0.891614
1400,0.889470
1401,0.890994
1402,0.889187
1403,0.886445
1404,0.887433
1405,0.887293
1406,0.889002
1407,0.888659
1408,0.887354
1409,0.889226
1410,0.889111
1411,0.890995
1412,0.890204
1413,0.890069
1414,0.892294
1415,0.892184
1416,0.893184
1417,0.895611
1418,0.895526
1419,0.895445
1420,0.895860
1421,0.896657
1422,0.897871
1423,0.896976
1424,0.897967
1425,0.897420
1426,0.895248
1427,0.893782
1428,0.893699
1429,0.893243
1430,0.893139
1431,0.892621
1432,0.892281
1433,0.890535
1434,0.889327
1435,0.889593
1436,0.889470
1437,0.889103
1438,0.887706
1439,0.886783
1440,0.887369
1441,0.888420
1442,0.888528
1443,0.887802
1444,0.885856
1445,0.921180
1446,0.923006
1447,0.919654
1448,0.931273
1449,0.926635
1450,0.913827
1451,0.909902
1452,0.911075
1453,0.912573
1454,0.914804
1455,0.917304
1456,0.921262
1457,0.920653
1458,0.917781
1459,0.917141
1460,0.916371
1461,0.915202
1462,0.913072
1463,0.911875
1464,0.909136
1465,0.908740
1466,0.906210
1467,0.905766
1468,0.903609
1469,0.901607
1470,0.903427
1471,0.903158
1472,0.901842
1473,0.899861
1474,0.900867
1475,0.899119
1476,0.900700
1477,0.901934
1478,0.904556
1479,0.904651
1480,0.904682
1481,0.905303
1482,0.906426
1483,0.905173
1484,0.905652
1485,0.905212
1486,0.900548
1487,0.898221
1488,0.898746
1489,0.900516
1490,0.901735
1491,0.903099
1492,0.903251
1493,0.903409
1494,0.901824
1495,0.900221
1496,0.897008
1497,0.896728
1498,0.896899
1499,0.901053
1500,0.907244
1501,0.906205
1502,0.901876
1503,0.902283
1504,0.901616
1505,0.908220
1506,0.909215
1507,0.912139
1508,0.911778
1509,0.908258
1510,0.911936
1511,0.914705
1512,0.912917
1513,0.906256
1514,0.903877
1515,0.911982
1516,0.914965
1517,0.909380
1518,0.906487
1519,0.914344
1520,0.919228
1521,0.917538
1522,0.916948
1523,0.922290
1524,0.922168
1525,0.919805
1526,0.927370
1527,0.930613
1528,0.930979
1529,0.941223
1530,0.944265
1531,0.939634
1532,0.943424
1533,0.946772
1534,0.947565
1535,0.946517
1536,0.948736
1537,0.949471
1538,0.948298
1539,0.952457
1540,0.954263
1541,0.953312
1542,0.954349
1543,0.952437
1544,0.949910
1545,0.951557
1546,0.946536
1547,0.940434
1548,0.934186
1549,0.930248
1550,0.922314
1551,0.920420
1552,0.915333
1553,0.909963
1554,0.907180
1555,0.911365
1556,0.913252
1557,0.907642
1558,0.908210
1559,0.899533
1560,0.909992
1561,0.904774
1562,0.904780
1563,0.902491
1564,0.906968
1565,0.903249
1566,0.903680
1567,0.913180
1568,0.904186
1569,0.901662
1570,0.904899
1571,0.906219
1572,0.910136
1573,0.905546
1574,0.923845
1575,0.920511
1576,0.908773
1577,0.907880
1578,0.907094
1579,0.910357
1580,0.904387
1581,0.905546
1582,0.900847
1583,0.898784
1584,0.903906
1585,0.908272
1586,0.903247
1587,0.901773
1588,0.900312
1589,0.904770
1590,0.911406
1591,0.908298
1592,0.906529
1593,0.907939
1594,0.911360
1595,0.912151
1596,0.901448
1597,0.904722
1598,0.897149
1599,0.900386
1600,0.898029
1601,0.897665
1602,0.901075
1603,0.890812
1604,0.890377
1605,0.890236
1606,0.885470
1607,0.886391
1608,0.885820
1609,0.885613
1610,0.874713
1611,0.873189
1612,0.879308
1613,0.878876
1614,0.880456
1615,0.877279
1616,0.871667
1617,0.875449
1618,0.880732
1619,0.882131
1620,0.880938
1621,0.877360
1622,0.879453
1623,0.881084
1624,0.881718
1625,0.899109
1626,0.895040
1627,0.894015
1628,0.889904
1629,0.891892
1630,0.895956
1631,0.895680
1632,0.887227
1633,0.886097
1634,0.891864
1635,0.897356
1636,0.892623
1637,0.888520
1638,0.888546
1639,0.892478
1640,0.894322
1641,0.896938
1642,0.897934
1643,0.897331
1644,0.905411
1645,0.903183
1646,0.913648
1647,0.912063
1648,0.913407
1649,0.912203
1650,0.914806
1651,0.911626
1652,0.914535
1653,0.914640
1654,0.907238
1655,0.902628
1656,0.905179
1657,0.902336
1658,0.899153
1659,0.896685
1660,0.895062
1661,0.898901
1662,0.901048
1663,0.898830
1664,0.902304
1665,0.897380
1666,0.899823
1667,0.896118
1668,0.898685
1669,0.897946
1670,0.895437
1671,0.893040
1672,0.890540
1673,0.893560
1674,0.894059
1675,0.893325
1676,0.895097
1677,0.893768
1678,0.899339
1679,0.911708
1680,0.915507
1681,0.916398
1682,0.918467
1683,0.914579
1684,0.910901
1685,0.915847
1686,0.918229
1687,0.922308
1688,0.917678
1689,0.914820
1690,0.920089
1691,0.920783
1692,0.924194
1693,0.921565
1694,0.922399
1695,0.920620
1696,0.922980
1697,0.923711
1698,0.925471
1699,0.924859
1700,0.922899
1701,0.923648
1702,0.924417
1703,0.927804
1704,0.928020
1705,0.927001
1706,0.925543
1707,0.927198
1708,0.928667
1709,0.925963
1710,0.925530
1711,0.923967
1712,0.921058
1713,0.921556
1714,0.922593
1715,0.919132
1716,0.915169
1717,0.910270
1718,0.907701
1719,0.907288
1720,0.909561
1721,0.910707
1722,0.908042
1723,0.903876
1724,0.905453
1725,0.906643
1726,0.904284
1727,0.901333
1728,0.900329
1729,0.899529
1730,0.900755
1731,0.900607
1732,0.899746
1733,0.894133
1734,0.896002
1735,0.899881
1736,0.902156
1737,0.902644
1738,0.902814
1739,0.902400
1740,0.898897
1741,0.899346
1742,0.901112
1743,0.900690
1744,0.897438
1745,0.897930
1746,0.897289
1747,0.897804
1748,0.897908
1749,0.897763
1750,0.894908
1751,0.895187
1752,0.895212
1753,0.897901
1754,0.896769
1755,0.894816
1756,0.890393
1757,0.886496
1758,0.889571
1759,0.895141
1760,0.898402
1761,0.898637
1762,0.900728
1763,0.902638
1764,0.906118
1765,0.907763
1766,0.912686
1767,0.911077
1768,0.913074
1769,0.915961
1770,0.919761
1771,0.916748
1772,0.916965
1773,0.912033
1774,0.911404
1775,0.914081
1776,0.912302
1777,0.912015
1778,0.907959
1779,0.908953
1780,0.906824
1781,0.903456
1782,0.907775
1783,0.902652
1784,0.905139
1785,0.904151
1786,0.907556
1787,0.907970
1788,0.909144
1789,0.909844
1790,0.909471
1791,0.909907
1792,0.910669
1793,0.912286
1794,0.911897
1795,0.909135
1796,0.911027
1797,0.909720
1798,0.911459
1799,0.909314
1800,0.910259
1801,0.905096
1802,0.911260
1803,0.916180
1804,0.921071
1805,0.913048
1806,0.906795
1807,0.899813
1808,0.899751
1809,0.889886
1810,0.889916
1811,0.887700
1812,0.882535
1813,0.895184
1814,0.885877
1815,0.892172
1816,0.886090
1817,0.890272
1818,0.886824
1819,0.889643
1820,0.905066
1821,0.898664
1822,0.919678
1823,0.921213
1824,0.918715
1825,0.923948
1826,0.923689
1827,0.923894
1828,0.924430
1829,0.924275
1830,0.931867
1831,0.936060
1832,0.938240
1833,0.941387
1834,0.947031
1835,0.944342
1836,0.947287
1837,0.948087
1838,0.947176
1839,0.946965
1840,0.944674
1841,0.938214
1842,0.940693
1843,0.943048
1844,0.940684
1845,0.944039
1846,0.943363
1847,0.939441
1848,0.936979
1849,0.932660
1850,0.925904
1851,0.921332
1852,0.917088
1853,0.917776
1854,0.920307
1855,0.921911
1856,0.920542
1857,0.919856
1858,0.916697
1859,0.917515
1860,0.925983
1861,0.920695
1862,0.912028
1863,0.908903
1864,0.908008
1865,0.906774
1866,0.913093
1867,0.916109
1868,0.920204
1869,0.904437
1870,0.922677
1871,0.916971
1872,0.916875
