frame,value
143,26.812626
144,26.886074
145,26.534981
146,26.365442
147,26.208498
148,26.047678
149,25.856100
150,26.055166
151,25.952017
152,26.085352
153,25.996843
154,25.918697
155,26.078974
156,26.003315
157,26.261929
158,26.152988
159,26.092119
160,26.139627
161,26.804638
162,27.391695
163,27.386688
164,27.549419
165,27.810686
166,27.868702
167,28.295103
168,28.402885
169,28.997992
170,28.763912
171,29.066540
172,29.124340
173,29.088625
174,29.084251
175,28.895096
176,28.761850
177,28.594910
178,28.511208
179,28.195641
180,28.441097
181,28.561222
182,28.344517
183,28.271553
184,28.217363
185,28.321325
186,28.408928
187,28.485556
188,28.483406
189,28.534147
190,28.607737
191,28.672407
192,28.647106
193,28.922361
194,29.045549
195,29.149166
196,29.327784
197,29.251905
198,29.162037
199,29.675127
200,29.458023
201,29.494776
202,29.785149
203,30.022123
204,29.838652
205,29.939739
206,30.330685
207,30.387415
208,30.222269
209,30.884068
210,31.071960
211,31.287243
212,31.519947
213,31.346495
214,31.762974
215,31.733839
216,31.850338
217,32.132542
218,31.842587
219,32.144287
220,32.043018
221,32.376106
222,32.146538
223,32.280640
224,32.414406
225,32.916996
226,33.212978
227,33.450378
228,33.668430
229,33.434498
230,33.576351
231,33.258316
232,32.965836
233,32.866440
234,32.868050
235,32.691944
236,32.691319
237,33.042034
238,32.764801
239,33.307278
240,32.896164
241,32.662827
242,32.512272
243,32.140221
244,32.110424
245,32.231556
246,31.815353
247,32.204399
248,32.801861
249,32.922794
250,33.360245
251,33.384377
252,32.895096
253,33.339283
254,32.970516
255,33.420174
256,33.094070
257,32.529278
258,32.545887
259,32.273338
260,32.381268
261,31.641167
262,31.924244
263,31.624424
264,32.071507
265,31.874941
266,31.459576
267,31.809586
268,31.665783
269,31.115828
270,31.213428
271,31.051193
272,30.809862
273,30.442535
274,30.162983
275,29.621616
276,29.424078
277,28.930376
278,28.915844
279,29.122267
280,29.108889
281,28.923344
282,29.011335
283,28.685505
284,28.793087
285,28.419493
286,28.416315
287,28.142714
288,28.226526
289,28.028133
290,27.772188
291,27.950800
292,28.233524
293,28.260963
294,28.188101
295,28.234413
296,29.005127
297,29.122561
298,29.759699
299,30.208143
300,30.337029
301,30.603373
302,31.046324
303,30.957796
304,30.589178
305,30.440296
306,30.254620
307,30.115095
308,30.031374
309,29.963530
310,30.406036
311,31.226318
312,31.148468
313,31.424988
314,31.621365
315,31.346224
316,30.778986
317,30.665535
318,30.318481
319,30.018301
320,30.028664
321,29.802938
322,29.560627
323,29.238688
324,29.087849
325,28.692411
326,28.265123
327,28.211861
328,27.842798
329,27.742584
330,27.609777
331,27.417065
332,27.431620
333,27.321445
334,27.392004
335,27.942041
336,28.329454
337,29.547743
338,29.542700
339,29.226667
340,29.529287
341,30.485611
342,30.189548
343,28.505539
344,29.561424
345,30.303656
346,30.230280
347,30.474411
348,29.515213
349,28.999180
350,29.841665
351,29.842751
352,29.931017
353,29.950447
354,29.888821
355,29.634060
356,29.593164
357,29.683250
358,29.593285
359,29.521782
360,29.516212
361,29.321350
362,29.347027
363,29.264585
364,29.303392
365,28.653070
366,28.795465
367,28.580952
368,28.477390
369,28.576036
370,29.609013
371,29.534212
372,29.372387
373,29.021538
374,28.435055
375,28.843100
376,29.871946
377,30.473997
378,30.300001
379,30.235849
380,30.206461
381,30.537540
382,31.058323
383,30.186111
384,30.453453
385,30.056694
386,29.697464
387,29.885418
388,30.764875
389,30.573170
390,31.183361
391,30.749489
392,30.831320
393,30.194685
394,29.764326
395,30.779026
396,30.333883
397,30.577415
398,30.386105
399,30.184172
400,30.048887
401,29.954363
402,29.789833
403,29.297653
404,29.189262
405,29.112242
406,29.041821
407,29.208021
408,29.231731
409,29.715055
410,30.096189
411,30.381113
412,30.547665
413,30.481339
414,30.536533
415,30.308586
416,30.258377
417,30.231371
418,30.211227
419,30.122606
420,30.114315
421,30.107447
422,30.041559
423,29.782539
424,29.534973
425,29.551193
426,29.249063
427,29.345148
428,29.088814
429,29.248392
430,28.921671
431,28.975233
432,28.885649
433,28.830421
434,28.748322
435,28.661556
436,28.549847
437,28.332628
438,28.355803
439,28.146732
440,28.143095
441,27.963108
442,27.878658
443,27.884439
444,27.809408
445,27.975039
446,27.888964
447,27.977919
448,27.876202
449,27.986568
450,28.042395
451,28.155354
452,28.175346
453,28.068136
454,28.138786
455,28.121197
456,28.078108
457,28.155272
458,28.090181
459,27.861408
460,28.005939
461,27.871626
462,27.883104
463,27.878836
464,27.716894
465,27.735216
466,27.845373
467,27.916506
468,27.917898
469,27.875027
470,27.905779
471,27.811390
472,27.832457
473,27.666132
474,27.634916
475,27.674471
476,27.702036
477,27.710403
478,27.687593
479,27.597343
480,27.752487
481,27.670437
482,27.708359
483,27.768759
484,27.764982
485,27.654781
486,27.531013
487,27.684668
488,27.602404
489,27.648100
490,27.685184
491,27.736856
492,27.719719
493,27.668188
494,27.746765
495,27.801798
496,27.829060
497,27.895256
498,27.915079
499,27.930525
500,28.047939
501,28.245956
502,28.197510
503,28.214666
504,28.191948
505,28.200415
506,28.282310
507,28.346668
508,28.316097
509,28.330029
510,28.440462
511,28.424961
512,28.233936
513,28.307869
514,28.364658
515,28.300810
516,28.283617
517,28.293226
518,28.207815
519,28.073891
520,27.970510
521,27.956499
522,27.845617
523,27.718517
524,27.605413
525,27.622599
526,27.549166
527,27.508913
528,27.512880
529,27.469917
530,27.408863
531,27.502665
532,27.251009
533,27.521629
534,27.486319
535,28.162931
536,27.807003
537,28.028797
538,28.884077
539,30.435822
540,30.563309
541,30.229864
542,29.192068
543,29.086353
544,29.316746
545,29.731348
546,29.782230
547,30.466650
548,30.499296
549,30.387430
550,30.576263
551,30.654053
552,30.523293
553,30.358232
554,30.261194
555,30.280949
556,30.451340
557,30.413410
558,30.377069
559,30.137972
560,29.855543
561,29.796236
562,29.814329
563,29.339382
564,29.353489
565,29.811764
566,30.274391
567,30.694977
568,30.615499
569,30.472736
570,30.126289
571,30.280626
572,29.579350
573,29.264811
574,29.286812
575,29.014833
576,29.067327
577,28.708023
578,27.941950
579,27.548609
580,27.585876
581,28.004454
582,28.014288
583,27.845095
584,27.735178
585,27.783024
586,27.753551
587,27.732880
588,27.668358
589,27.605574
590,27.697462
591,27.722437
592,27.707838
593,27.662977
594,27.539574
595,27.582546
596,27.633219
597,27.670349
598,27.554956
599,27.493984
600,27.556484
601,27.524120
602,27.493233
603,27.405680
604,27.381418
605,27.350201
606,27.548067
607,27.282263
608,27.151360
609,27.302999
610,27.815823
611,27.971172
612,28.142593
613,28.229200
614,28.139235
615,28.139538
616,28.106901
617,28.102036
618,28.086367
619,28.189642
620,27.932892
621,27.780178
622,27.984209
623,28.354166
624,28.696758
625,28.562979
626,28.477615
627,28.539999
628,28.540489
629,28.761576
630,28.912882
631,29.046700
632,29.086536
633,29.197517
634,29.449341
635,29.967714
636,30.021465
637,30.667355
638,30.559456
639,30.624475
640,30.768438
641,30.938301
642,30.899055
643,30.271021
644,29.774868
645,29.739527
646,29.534468
647,29.229277
648,29.244408
649,28.859795
650,28.550173
651,28.609730
652,28.621058
653,29.167307
654,29.487471
655,29.926352
656,30.422871
657,30.562792
658,30.667263
659,30.687553
660,31.044172
661,31.280161
662,31.538658
663,31.371565
664,31.341375
665,31.180973
666,30.986069
667,30.986612
668,31.018370
669,31.086855
670,31.124466
671,30.851774
672,30.469065
673,30.255110
674,30.287964
675,30.039438
676,30.373289
677,30.241560
678,30.258520
679,30.255215
680,29.926292
681,29.449188
682,29.092834
683,28.756207
684,28.951487
685,28.818178
686,28.830061
687,28.822081
688,29.147905
689,29.276543
690,28.846933
691,28.488689
692,27.997360
693,27.969942
694,27.784807
695,27.758427
696,27.806551
697,27.800581
698,27.739494
699,27.757973
700,27.867851
701,27.762026
702,27.706150
703,27.784477
704,27.837358
705,27.693737
706,27.593485
707,27.578905
708,27.554451
709,27.156631
710,26.934338
711,27.022408
712,26.968107
713,26.903160
714,26.810814
715,26.749737
716,26.768229
717,26.758190
718,26.790186
719,26.692886
720,26.907013
721,26.831451
722,26.934813
723,26.808254
724,26.901413
725,26.959724
726,27.232380
727,27.479380
728,27.825224
729,27.796299
730,27.953621
731,27.921146
732,27.932816
733,27.807901
734,27.586155
735,27.449053
736,27.210598
737,27.054455
738,27.108538
739,27.107967
740,26.916571
741,26.943230
742,26.941381
743,26.999733
744,27.019554
745,27.081507
746,27.060116
747,27.144642
748,27.365555
749,27.339333
750,27.283808
751,27.324083
752,27.377171
753,27.369841
754,27.255623
755,27.230574
756,27.227901
757,27.138311
758,27.032974
759,27.018316
760,27.030470
761,27.082867
762,27.092211
763,27.090014
764,27.078239
765,27.057568
766,27.086367
767,26.983707
768,27.030197
769,26.990164
770,26.931978
771,26.931055
772,26.927628
773,26.971581
774,26.965815
775,26.955811
776,26.952620
777,26.932886
778,26.808479
779,26.799488
780,26.723185
781,26.736019
782,26.703436
783,26.722952
784,26.610548
785,26.589935
786,26.550207
787,26.588028
788,26.526970
789,26.537619
790,26.504230
791,26.478825
792,26.406664
793,26.472651
794,26.555876
795,26.554235
796,26.558308
797,26.716635
798,26.708471
799,26.752102
800,26.712172
801,26.685629
802,26.644201
803,26.719004
804,26.690512
805,26.709826
806,26.596195
807,26.684042
808,26.711185
809,26.662701
810,26.765781
811,26.846050
812,26.887360
813,26.867044
814,26.965975
815,27.104843
816,27.139551
817,27.212803
818,27.297205
819,27.196316
820,27.329920
821,27.123705
822,26.908581
823,26.701864
824,26.904068
825,26.926638
826,26.771517
827,26.727898
828,26.770216
829,26.664850
830,26.669449
831,26.679461
832,26.582920
833,26.500652
834,26.434816
835,26.397352
836,26.289167
837,26.361135
838,26.386480
839,26.348736
840,26.272202
841,26.356926
842,26.360182
843,26.407345
844,26.491215
845,26.419577
846,26.292368
847,26.298525
848,26.178301
849,26.144217
850,26.052101
851,26.000528
852,25.846750
853,25.832129
854,25.803936
855,25.795837
856,25.822874
857,25.762907
858,25.727766
859,25.910036
860,26.093895
861,26.218973
862,26.511360
863,26.781429
864,26.870779
865,27.197903
866,27.734024
867,27.851065
868,28.345049
869,28.457283
870,29.053761
871,30.088442
872,29.900465
873,29.424839
874,29.736305
875,29.527632
876,29.832478
877,29.923040
878,29.752491
879,29.889654
880,29.758236
881,29.869043
882,30.043570
883,30.017876
884,29.858717
885,29.793100
886,29.831161
887,29.805407
888,29.747530
889,29.754526
890,29.638180
891,29.306124
892,29.160141
893,29.568943
894,29.352854
895,29.386660
896,29.542618
897,29.578556
898,30.068941
899,30.261452
900,30.483450
901,30.307098
902,30.492180
903,30.447886
904,31.046589
905,31.327795
906,31.437029
907,31.378313
908,31.275675
909,31.243851
910,31.284431
911,31.340408
912,31.348022
913,31.352091
914,31.178858
915,31.088034
916,31.104280
917,31.270735
918,31.377096
919,31.399103
920,31.279919
921,31.166309
922,31.230984
923,31.449377
924,31.644785
925,31.483463
926,31.199863
927,31.151352
928,31.222174
929,31.333551
930,31.478558
931,31.391832
932,31.207026
933,31.348644
934,31.279953
935,31.393339
936,31.289591
937,31.350250
938,31.379164
939,31.414433
940,31.240284
941,31.469032
942,31.452995
943,31.375101
944,31.105125
945,31.161194
946,31.207317
947,31.416014
948,31.228834
949,31.095150
950,30.823854
951,30.819746
952,30.357204
953,29.422771
954,29.129318
955,29.442772
956,29.965263
957,30.118023
958,30.099447
959,30.150953
960,30.218370
961,29.959858
962,29.598921
963,29.390766
964,29.189911
965,29.148958
966,29.184866
967,29.170929
968,29.224453
969,29.149788
970,29.244427
971,29.173702
972,29.162922
973,29.115955
974,29.120573
975,29.074183
976,29.034092
977,28.989788
978,29.017773
979,29.036482
980,29.079676
981,29.041565
982,29.017378
983,29.008636
984,29.049726
985,29.070019
986,29.053083
987,29.119272
988,29.182909
989,29.206844
990,29.336491
991,29.426811
992,29.444811
993,29.376364
994,29.507763
995,29.486298
996,29.417549
997,29.514742
998,29.779917
999,29.789656
1000,29.834991
1001,29.908472
1002,29.917673
1003,29.832317
1004,31.203548
1005,31.527334
1006,31.031944
1007,31.243563
1008,30.853525
1009,30.626221
1010,30.506935
1011,30.702431
1012,30.557926
1013,30.849291
1014,31.041027
1015,31.434082
1016,31.729387
1017,30.371731
1018,28.915024
1019,27.327114
1020,26.943985
1021,27.099466
1022,27.490582
1023,27.721121
1024,27.892868
1025,27.943060
1026,28.024529
1027,27.904522
1028,28.068192
1029,28.052908
1030,28.313997
1031,28.256618
1032,28.239847
1033,28.579357
1034,28.888285
1035,28.899158
1036,28.916414
1037,28.974424
1038,28.993998
1039,28.780268
1040,28.611238
1041,28.903286
1042,28.679445
1043,28.605518
1044,28.600494
1045,28.666805
1046,28.352394
1047,28.357563
1048,28.543179
1049,28.231108
1050,28.614460
1051,28.980295
1052,29.794806
1053,29.560783
1054,29.255081
1055,28.940723
1056,28.895477
1057,28.673067
1058,28.737257
1059,28.558317
1060,28.416344
1061,28.336830
1062,28.384613
1063,28.147503
1064,27.855450
1065,27.760916
1066,27.858816
1067,27.815163
1068,27.830395
1069,27.165001
1070,26.901148
1071,26.847069
1072,26.523363
1073,26.176090
1074,25.959188
1075,25.605030
1076,25.358887
1077,25.343531
1078,25.430870
1079,25.539223
1080,25.427019
1081,25.165403
1082,25.141888
1083,25.352316
1084,25.372988
1085,25.308416
1086,25.290556
1087,25.285225
1088,25.202070
1089,25.474712
1090,25.594051
1091,25.600876
1092,25.681313
1093,25.617876
1094,25.446638
1095,25.420446
1096,25.293882
1097,25.140709
1098,25.202917
1099,24.905602
1100,24.806747
1101,24.714157
1102,24.699614
1103,24.905910
1104,25.000814
1105,25.131756
1106,25.313345
1107,25.368631
1108,25.288683
1109,25.415403
1110,25.458021
1111,25.442596
1112,25.590527
1113,25.659126
1114,25.766056
1115,25.670507
1116,25.873070
1117,25.781967
1118,25.668272
1119,25.588547
1120,25.458815
1121,25.444239
1122,25.396679
1123,25.179981
1124,25.131908
1125,25.248468
1126,25.097988
1127,24.917803
1128,24.914946
1129,24.983753
1130,24.864019
1131,24.953001
1132,25.110130
1133,25.142021
1134,25.335743
1135,25.660233
1136,25.935467
1137,26.134439
1138,26.297396
1139,26.381403
1140,26.491261
1141,26.302437
1142,26.365688
1143,26.480354
1144,26.192926
1145,26.103024
1146,26.199942
1147,26.083555
1148,26.050903
1149,26.220568
1150,26.251879
1151,25.988100
1152,25.687487
1153,25.631140
1154,25.552685
1155,25.672682
1156,25.690931
1157,25.562262
1158,25.758591
1159,25.787233
1160,25.719601
1161,25.872480
1162,25.689737
1163,25.747662
1164,25.886629
1165,25.724291
1166,25.816057
1167,25.778137
1168,25.644072
1169,25.626032
1170,25.359156
1171,25.413620
1172,25.227612
1173,25.057636
1174,25.018862
1175,24.728130
1176,24.702694
1177,24.510792
1178,24.345415
1179,24.360104
1180,24.196760
1181,24.168823
1182,24.239973
1183,24.212255
1184,24.234629
1185,24.305765
1186,24.256094
1187,24.296480
1188,24.351166
1189,24.263983
1190,24.271309
1191,24.373823
1192,24.383249
1193,24.419912
1194,24.434336
1195,24.458218
1196,24.679256
1197,24.733948
1198,24.777493
1199,24.874142
1200,25.075956
1201,25.381605
1202,25.377930
1203,25.477222
1204,25.535065
1205,25.371952
1206,25.501883
1207,25.270338
1208,25.167158
1209,25.362301
1210,25.216690
1211,25.221380
1212,25.287542
1213,25.066612
1214,25.124910
1215,25.102114
1216,25.025785
1217,25.057180
1218,24.962112
1219,24.988605
1220,24.868464
1221,24.728640
1222,24.683420
1223,24.463480
1224,24.474577
1225,24.385084
1226,24.262383
1227,24.275822
1228,24.107542
1229,24.085901
1230,24.180582
1231,24.132439
1232,24.182335
1233,24.247568
1234,24.231031
1235,24.257982
1236,24.363466
1237,24.295042
1238,24.270624
1239,24.386875
1240,24.419744
1241,24.511692
1242,24.553005
1243,24.531815
1244,24.682943
1245,24.695446
1246,24.769171
1247,24.835522
1248,24.917967
1249,25.012045
1250,25.027449
1251,25.238874
1252,25.318451
1253,25.251371
1254,25.437168
1255,25.513809
1256,25.417511
1257,25.606770
1258,25.426247
1259,25.380014
1260,25.415747
1261,25.185648
1262,25.279442
1263,25.288939
1264,25.225533
1265,25.279081
1266,25.151175
1267,25.134859
1268,24.980484
1269,24.839539
1270,24.834341
1271,24.600750
1272,24.565195
1273,24.448423
1274,24.346455
1275,24.440908
1276,24.372097
1277,24.377323
1278,24.464676
1279,24.445761
1280,24.469454
1281,24.500628
1282,24.255175
1283,24.235470
1284,24.276247
1285,24.227129
1286,24.238050
1287,24.352491
1288,24.460581
1289,24.576092
1290,24.612680
1291,24.687323
1292,24.861713
1293,24.889288
1294,24.969961
1295,25.015516
1296,25.080566
1297,25.191563
1298,25.182049
1299,25.358427
1300,25.387609
1301,25.251621
1302,25.398781
1303,25.235426
1304,25.133732
1305,25.333021
1306,25.163654
1307,25.114155
1308,25.189182
1309,25.069086
1310,25.140930
1311,25.121798
1312,24.941753
1313,24.965443
1314,24.867002
1315,24.853657
1316,24.701731
1317,24.597094
1318,24.552589
1319,24.318119
1320,24.315855
1321,24.255884
1322,24.171551
1323,24.243559
1324,24.182236
1325,24.211697
1326,24.317415
1327,24.260935
1328,24.247419
1329,24.276028
1330,24.260523
1331,24.313316
1332,24.334856
1333,24.260258
1334,24.283035
1335,24.369623
1336,24.384583
1337,24.477816
1338,24.510496
1339,24.519587
1340,24.678478
1341,24.696613
1342,24.719448
1343,24.802984
1344,24.867754
1345,24.954659
1346,24.929295
1347,25.128561
1348,25.135319
1349,25.049011
1350,25.244455
1351,25.227541
1352,25.133997
1353,25.315479
1354,25.134914
1355,25.498325
1356,25.593678
1357,25.472134
1358,25.576439
1359,25.566616
1360,25.474180
1361,25.446192
1362,25.284718
1363,25.262604
1364,25.134045
1365,25.003202
1366,24.953644
1367,24.718685
1368,24.728458
1369,24.624540
1370,24.538187
1371,24.594631
1372,24.544369
1373,24.560549
1374,24.595951
1375,24.568819
1376,24.409630
1377,24.622227
1378,24.490368
1379,24.467886
1380,24.538843
1381,24.338387
1382,24.242723
1383,24.321533
1384,24.378439
1385,24.688391
1386,24.731901
1387,24.849422
1388,25.030481
1389,25.085384
1390,25.198458
1391,25.112989
1392,25.133795
1393,25.415184
1394,25.469109
1395,25.651478
1396,25.669376
1397,25.544458
1398,25.673157
1399,25.566536
1400,25.429943
1401,25.539541
1402,25.434561
1403,25.404156
1404,25.451250
1405,25.287075
1406,25.358837
1407,25.375481
1408,25.275354
1409,25.327888
1410,25.297443
1411,25.370644
1412,25.400015
1413,25.439077
1414,25.462288
1415,25.509308
1416,25.519129
1417,25.504564
1418,25.455688
1419,25.475845
1420,25.481867
1421,25.447685
1422,25.412348
1423,25.403435
1424,25.381252
1425,25.375818
1426,25.343777
1427,25.179420
1428,24.986296
1429,24.807062
1430,24.659718
1431,24.535255
1432,24.491507
1433,24.454124
1434,24.413742
1435,24.415455
1436,24.429235
1437,24.430117
1438,24.396530
1439,24.399279
1440,24.424707
1441,24.443981
1442,24.405563
1443,24.254044
1444,24.071161
1445,26.175571
1446,26.384159
1447,26.847389
1448,27.931475
1449,27.707943
1450,26.666746
1451,26.502619
1452,26.628490
1453,26.913479
1454,27.127581
1455,27.279968
1456,27.598074
1457,27.589191
1458,27.489107
1459,27.556219
1460,27.546347
1461,27.540894
1462,27.532887
1463,27.526306
1464,27.383820
1465,27.248461
1466,26.776424
1467,26.575214
1468,26.384544
1469,26.202036
1470,26.099998
1471,25.957588
1472,25.678503
1473,25.584913
1474,25.558290
1475,25.478394
1476,25.560459
1477,25.674812
1478,25.812998
1479,26.051641
1480,26.359095
1481,26.486509
1482,26.475143
1483,26.032934
1484,26.236807
1485,26.485409
1486,26.589880
1487,26.572311
1488,26.565643
1489,26.527674
1490,26.476175
1491,26.500933
1492,26.551971
1493,26.509701
1494,26.426199
1495,26.270826
1496,26.117569
1497,26.061441
1498,26.223967
1499,26.407547
1500,26.474749
1501,26.401960
1502,26.410397
1503,26.608246
1504,26.822769
1505,27.227633
1506,27.222109
1507,27.307512
1508,27.336460
1509,27.278505
1510,27.259571
1511,27.293339
1512,27.220888
1513,27.041084
1514,27.013588
1515,27.232365
1516,27.248329
1517,27.067482
1518,27.168049
1519,27.407663
1520,27.752962
1521,27.570000
1522,27.427013
1523,27.393938
1524,27.613981
1525,27.501575
1526,27.911201
1527,28.363661
1528,28.539701
1529,29.864069
1530,30.473400
1531,30.542278
1532,30.911428
1533,31.019962
1534,30.859467
1535,30.736908
1536,30.898611
1537,30.702494
1538,30.721590
1539,31.064890
1540,31.326036
1541,31.188231
1542,31.488852
1543,31.945089
1544,31.247307
1545,31.390989
1546,31.026995
1547,30.863689
1548,30.263693
1549,29.653194
1550,28.893023
1551,28.254196
1552,27.115856
1553,26.573893
1554,26.374235
1555,27.014500
1556,26.945049
1557,27.126461
1558,27.045292
1559,27.000719
1560,27.090456
1561,27.023729
1562,26.859392
1563,26.727083
1564,27.053591
1565,26.798441
1566,26.976439
1567,27.438982
1568,27.087231
1569,27.320557
1570,27.584335
1571,27.733370
1572,27.976936
1573,28.601744
1574,29.592846
1575,29.573080
1576,29.067495
1577,29.023643
1578,29.052113
1579,29.240299
1580,28.783266
1581,28.716055
1582,28.622433
1583,28.359848
1584,28.575195
1585,28.731405
1586,28.657730
1587,28.574759
1588,28.664873
1589,28.542391
1590,28.534416
1591,28.615578
1592,28.642918
1593,28.854422
1594,29.056604
1595,29.146683
1596,28.556286
1597,28.779131
1598,28.394266
1599,28.857101
1600,28.711023
1601,28.790609
1602,28.759287
1603,28.272219
1604,27.982264
1605,27.931057
1606,27.811676
1607,28.217836
1608,27.964939
1609,27.630796
1610,27.317873
1611,27.215895
1612,27.405420
1613,27.559151
1614,27.581377
1615,27.423063
1616,27.347809
1617,27.465050
1618,27.816595
1619,27.899416
1620,28.023560
1621,27.711773
1622,27.795904
1623,27.711817
1624,27.727272
1625,27.823809
1626,27.824314
1627,27.759861
1628,27.485933
1629,27.348326
1630,27.673185
1631,27.841801
1632,27.396118
1633,27.319630
1634,27.748508
1635,28.066326
1636,27.766024
1637,27.507776
1638,27.712040
1639,27.833361
1640,27.524590
1641,27.548847
1642,27.671257
1643,27.679281
1644,27.691229
1645,27.432365
1646,27.545980
1647,27.810869
1648,27.447515
1649,27.692558
1650,28.025587
1651,27.739292
1652,28.141420
1653,28.205294
1654,28.040421
1655,27.790407
1656,27.904732
1657,27.556482
1658,27.441092
1659,27.402767
1660,27.278866
1661,27.297094
1662,27.325670
1663,27.351707
1664,27.288935
1665,27.250589
1666,27.302366
1667,27.179256
1668,27.126472
1669,27.146265
1670,27.020102
1671,27.011021
1672,26.821918
1673,26.783487
1674,26.678818
1675,26.672729
1676,26.746492
1677,26.926922
1678,27.456461
1679,28.397062
1680,28.135944
1681,28.677460
1682,28.817291
1683,28.402124
1684,28.134920
1685,28.492741
1686,28.709101
1687,29.376003
1688,29.301476
1689,28.770813
1690,28.193047
1691,28.335108
1692,28.828875
1693,29.060877
1694,29.383539
1695,29.454674
1696,29.483467
1697,29.474344
1698,29.511360
1699,29.599726
1700,29.626415
1701,29.700331
1702,29.708334
1703,29.785818
1704,29.816383
1705,29.910147
1706,29.851629
1707,29.741613
1708,29.705364
1709,29.623682
1710,29.562666
1711,29.413696
1712,29.182508
1713,29.131405
1714,29.456375
1715,28.607578
1716,28.433060
1717,28.218786
1718,27.815329
1719,27.689072
1720,27.966091
1721,28.169325
1722,28.061094
1723,27.562225
1724,27.290630
1725,27.662884
1726,28.005785
1727,27.523172
1728,27.115498
1729,27.191042
1730,27.787004
1731,27.719345
1732,27.177425
1733,27.193115
1734,27.812672
1735,27.651381
1736,27.182566
1737,27.228056
1738,27.345165
1739,27.463205
1740,27.258011
1741,27.171955
1742,27.482969
1743,27.578350
1744,27.296070
1745,27.611708
1746,27.668207
1747,27.696087
1748,27.744112
1749,27.684000
1750,27.637871
1751,27.665030
1752,27.627541
1753,27.601383
1754,27.578440
1755,27.535042
1756,27.511509
1757,27.540211
1758,27.644625
1759,28.086271
1760,28.197769
1761,28.101431
1762,28.027744
1763,28.140293
1764,28.322502
1765,28.301975
1766,28.422235
1767,28.576010
1768,28.550167
1769,28.565435
1770,28.436920
1771,28.105690
1772,27.944633
1773,27.810217
1774,27.684443
1775,27.556751
1776,27.437359
1777,27.448406
1778,27.225092
1779,27.176235
1780,27.200819
1781,26.975636
1782,27.126144
1783,27.066261
1784,27.393860
1785,27.394852
1786,27.587702
1787,27.794001
1788,27.823032
1789,27.932030
1790,28.228031
1791,28.592299
1792,28.533827
1793,28.577848
1794,28.567886
1795,28.553402
1796,28.591516
1797,28.615973
1798,28.550457
1799,28.556719
1800,28.208250
1801,27.538151
1802,27.883560
1803,28.121683
1804,28.674978
1805,28.742836
1806,28.321545
1807,27.732985
1808,27.531139
1809,26.955420
1810,26.769590
1811,26.776896
1812,26.657459
1813,26.913050
1814,26.838724
1815,26.860363
1816,26.767658
1817,26.978867
1818,26.843727
1819,26.781017
1820,27.199730
1821,27.243374
1822,28.648205
1823,28.966661
1824,29.187881
1825,29.043709
1826,28.995920
1827,28.968056
1828,28.938858
1829,29.094543
1830,29.368458
1831,30.269217
1832,30.566610
1833,30.873331
1834,31.136526
1835,31.261909
1836,31.434582
1837,31.059464
1838,30.797380
1839,31.081972
1840,31.062725
1841,31.129967
1842,31.271732
1843,31.098177
1844,30.767708
1845,30.846733
1846,31.103720
1847,30.965071
1848,30.751125
1849,30.025290
1850,29.279793
1851,28.936226
1852,28.777105
1853,28.781862
1854,28.958515
1855,29.133606
1856,29.195269
1857,29.203108
1858,29.225777
1859,29.519463
1860,29.865904
1861,29.795147
1862,28.821156
1863,28.379715
1864,28.330956
1865,27.830828
1866,29.130383
1867,29.124563
1868,28.960573
1869,28.100277
1870,28.818928
1871,28.533602
1872,28.702900
