frame,value
626,18.293980
627,18.159313
628,18.246000
629,17.570644
630,18.925581
631,17.685528
632,17.457195
633,17.567776
634,17.571188
635,17.522003
636,17.160839
637,17.292177
638,16.881910
639,16.870382
640,16.647085
641,16.564510
642,16.445997
643,16.271330
644,16.121193
645,16.071766
646,15.941112
647,15.819242
648,15.727654
649,15.666499
650,15.625820
651,15.610276
652,15.582999
653,15.615992
654,15.591208
655,15.617926
656,15.578856
657,15.548553
658,15.507263
659,15.428283
660,16.786480
661,16.844526
662,16.891037
663,16.902931
664,16.928526
665,16.905214
666,16.829409
667,16.808956
668,16.749876
669,16.757982
670,16.696239
671,16.594542
672,16.451393
673,16.315048
674,16.257570
675,16.228840
676,16.146828
677,16.106201
678,16.091282
679,16.094423
680,16.079786
681,16.090231
682,16.081442
683,16.087070
684,16.072220
685,16.054476
686,16.028425
687,16.033508
688,15.996747
689,15.935094
690,15.791897
691,15.732868
692,15.703832
693,15.650575
694,15.535911
695,15.498835
696,15.492458
697,15.443451
698,15.397285
699,15.361788
700,15.321059
701,15.287115
702,15.266299
703,15.299918
704,15.324762
705,15.397840
706,15.600837
707,15.761574
708,15.926570
709,16.261055
710,16.481813
711,16.630177
712,17.048822
713,17.339411
714,17.667345
715,18.348152
716,19.091976
717,19.807718
718,21.591673
719,23.267469
720,24.853642
721,28.767511
722,31.586998
723,32.772728
724,32.791237
725,16.903601
726,16.833397
727,16.918549
728,17.066250
729,16.976704
730,16.898060
731,16.745018
732,16.851891
733,16.942015
734,16.874348
735,16.868824
736,16.867250
737,16.865543
738,16.882664
739,16.932436
740,16.987963
741,16.994879
742,16.972008
743,16.935730
744,16.968204
745,16.900997
746,16.848339
747,16.781221
748,16.739689
749,16.664297
750,16.609224
751,16.602095
752,16.590214
753,16.585442
754,16.584660
755,16.601736
756,16.616964
757,16.617344
758,16.621906
759,16.638765
760,16.670586
761,16.703985
762,16.712456
763,16.690710
764,16.698050
765,16.701046
766,16.689541
767,16.679695
768,16.697815
769,16.714390
770,16.711777
771,16.714191
772,16.706652
773,16.707220
774,16.689039
775,16.669523
776,16.668461
777,16.657934
778,16.659948
779,16.642120
780,16.615385
781,16.603977
782,16.580618
783,16.583906
784,16.580282
785,24.163008
786,24.112431
787,24.010176
788,23.969488
789,23.938564
790,23.840897
791,23.789074
792,23.749538
793,23.663019
794,23.340406
795,22.981272
796,21.913898
797,20.549522
798,19.681767
799,18.846966
800,18.454739
801,18.258121
802,18.138229
803,18.002476
804,17.905291
805,17.823725
806,17.764763
807,17.685102
808,17.738138
809,17.816700
810,17.834713
811,17.915569
812,18.096630
813,18.209063
814,18.334417
815,18.693949
816,18.633575
817,18.386417
818,18.162727
819,18.010706
820,17.758327
821,17.564213
822,17.461386
823,17.311941
824,17.218258
825,17.196983
826,17.122257
827,17.045359
828,17.029310
829,16.911201
830,16.850807
831,16.816809
832,16.668804
833,16.598715
834,16.572306
835,16.536581
836,16.487080
837,16.461304
838,16.414732
839,16.403307
840,16.377827
841,16.294828
842,16.290188
843,16.323597
844,16.325079
845,32.134979
846,32.651276
847,33.489182
848,34.388470
849,34.437519
850,34.596085
851,34.480915
852,34.333614
853,34.151455
854,33.952576
855,33.736694
856,33.786045
857,33.616158
858,33.461037
859,33.262535
860,33.197140
861,32.931351
862,32.730984
863,32.832520
864,32.544594
865,32.603310
866,32.418781
867,32.514511
868,32.546482
869,32.843224
870,32.845440
871,32.811478
872,32.552567
873,32.517845
874,32.872086
875,36.350582
876,35.965195
877,35.892582
878,36.265106
879,35.590351
880,31.950214
881,30.032194
882,29.965258
883,29.574472
884,29.550737
885,29.196682
886,28.196577
887,27.772795
888,27.673851
889,27.565014
890,27.329472
891,27.223377
892,26.919571
893,26.555233
894,26.298996
895,26.643024
896,26.542253
897,26.306328
898,26.204449
899,26.122555
900,26.136786
901,22.636854
902,21.971664
903,21.484058
904,20.993404
905,20.617069
906,20.359282
907,20.066061
908,19.804722
909,19.628002
910,19.400984
911,19.164677
912,19.086674
913,18.944939
914,18.864254
915,18.784279
916,18.775728
917,18.853771
918,18.870150
919,19.322384
920,19.853086
921,20.294159
922,21.569393
923,22.591341
924,23.644871
925,25.548241
926,26.335941
927,26.140182
928,26.171810
929,26.315599
930,26.326658
931,26.263567
932,26.024319
933,26.004272
934,26.246895
935,26.264889
936,26.574110
937,26.863457
938,27.338156
939,28.292286
940,30.086143
941,31.152496
942,31.614073
943,32.837223
944,33.163078
945,33.362495
946,34.945721
947,35.373688
948,35.697037
949,35.657310
950,35.869648
951,35.702492
952,35.741371
953,35.678295
954,35.902695
955,35.895321
956,35.486313
957,34.602226
958,33.718880
959,33.011223
960,32.227604
961,31.029579
962,27.726164
963,27.060627
964,26.000641
965,25.977028
966,26.136557
967,25.991203
968,25.851860
969,25.857946
970,25.995176
971,25.886101
972,25.773748
973,25.713024
974,25.614470
975,25.599319
976,25.410696
977,25.209778
978,24.962391
979,24.442562
980,24.456312
981,24.612194
982,25.031940
983,24.788755
984,24.586046
985,26.826744
986,30.330187
987,31.239935
988,32.541073
989,32.443508
990,34.050304
991,36.786339
992,36.706882
993,35.435047
994,35.096119
995,33.443939
996,32.515987
997,30.093019
998,29.164200
999,28.866753
1000,29.939714
1001,30.104366
1002,29.388226
1003,29.297621
1004,29.788485
1005,30.308613
1006,29.650433
1007,29.539742
1008,29.635805
1009,29.767513
1010,30.007887
1011,29.723309
1012,28.315617
1013,26.844982
1014,25.486490
1015,23.335392
1016,22.262936
1017,21.346794
1018,20.507969
1019,20.020226
1020,19.650887
1021,19.241348
1022,18.919907
1023,18.754215
1024,18.664103
1025,12.577101
1026,12.619167
1027,12.613575
1028,12.638023
1029,12.655094
1030,12.657717
1031,12.647059
1032,12.652642
1033,12.676390
1034,12.723507
1035,12.743927
1036,12.735021
1037,12.662799
1038,12.599662
1039,12.689783
1040,12.820342
1041,13.055339
1042,13.528864
1043,13.838193
1044,14.118057
1045,14.807614
1046,14.943669
1047,15.079458
1048,15.594528
1049,16.274324
1050,16.533861
1051,16.728340
1052,16.706320
1053,16.660374
1054,16.656755
1055,16.419159
1056,16.543793
1057,16.914732
1058,17.103376
1059,17.172888
1060,17.262253
1061,17.369164
1062,17.333124
1063,17.339561
1064,17.249031
1065,17.196323
1066,17.132467
1067,17.129957
1068,17.031040
1069,16.885435
1070,16.811756
1071,16.869057
1072,16.686491
1073,16.773977
1074,16.601534
1075,16.457115
1076,16.412348
1077,16.354967
1078,16.232357
1079,16.085966
1080,16.008221
1081,15.876322
1082,15.789887
1083,15.718410
1084,15.630995
1085,9.535431
1086,9.499201
1087,9.470865
1088,9.459118
1089,9.442927
1090,9.459055
1091,9.454474
1092,9.470593
1093,9.465612
1094,9.472941
1095,9.481528
1096,9.486484
1097,9.498853
1098,9.518767
1099,9.526642
1100,9.533125
1101,9.551421
1102,9.573751
1103,9.594462
1104,9.607877
1105,9.619961
1106,9.622435
1107,9.641231
1108,9.651194
1109,9.634675
1110,9.618941
1111,9.579596
1112,9.554318
1113,9.510738
1114,9.475987
1115,9.421907
1116,9.389482
1117,9.334546
1118,9.278108
1119,9.231531
1120,9.191944
1121,9.137807
1122,9.083346
1123,9.039955
1124,8.992330
1125,8.953825
1126,8.909409
1127,8.855929
1128,8.828280
1129,8.791455
1130,8.761138
1131,8.748260
1132,8.729103
1133,8.753997
1134,8.839852
1135,8.925556
1136,9.006400
1137,9.082927
1138,9.120952
1139,9.099828
1140,9.097110
1141,9.095270
1142,9.098774
1143,9.105323
1144,9.111807
1145,9.114818
1146,9.120875
1147,9.132071
1148,9.143568
1149,9.164740
1150,9.186244
1151,9.189751
1152,9.171846
1153,9.180047
1154,9.168233
1155,9.183573
1156,9.187992
1157,9.175556
1158,9.198328
1159,9.170105
1160,9.137140
1161,9.133962
1162,9.080014
1163,9.072433
1164,9.127676
1165,9.323319
1166,9.600092
1167,9.834060
1168,10.417184
1169,10.840880
1170,11.100514
1171,11.557689
1172,12.220525
1173,12.492706
1174,12.852467
1175,12.647890
1176,12.641329
1177,12.610088
1178,12.595613
1179,12.581668
1180,12.567765
1181,12.542740
1182,12.534739
1183,12.522894
1184,12.525712
1185,12.521791
1186,12.514237
1187,12.515586
1188,12.515977
1189,12.520329
1190,12.523792
1191,12.517638
1192,12.623631
1193,12.742061
1194,12.740707
1195,12.611944
1196,12.494089
1197,12.472073
1198,12.401985
1199,12.441396
1200,12.470345
1201,12.594817
1202,12.697246
1203,12.713378
1204,12.796996
1205,10.252196
1206,10.265936
1207,10.314632
1208,10.377015
1209,10.387860
1210,10.451100
1211,10.471314
1212,10.467396
1213,10.472712
1214,10.475722
1215,10.475671
1216,10.473736
1217,10.457743
1218,10.458651
1219,10.444940
1220,10.439545
1221,10.434690
1222,10.433629
1223,10.420644
1224,10.417764
1225,10.383248
1226,10.371324
1227,10.371038
1228,10.353620
1229,10.340773
1230,10.336579
1231,10.328316
1232,10.324286
1233,10.319338
1234,10.312075
1235,12.825032
1236,12.817873
1237,12.796305
1238,12.786595
1239,12.780663
1240,12.780092
1241,12.782570
1242,12.784841
1243,12.790345
1244,12.786413
1245,12.786962
1246,12.782907
1247,12.782202
1248,12.782521
1249,12.794621
1250,12.804828
1251,12.805088
1252,12.806922
1253,12.809723
1254,12.806813
1255,12.798111
1256,12.778430
1257,12.769697
1258,12.756776
1259,12.749397
1260,12.748998
1261,12.745591
1262,12.742565
1263,12.747809
1264,12.744051
1265,10.261671
1266,10.257789
1267,10.255452
1268,10.254765
1269,10.252705
1270,10.258010
1271,10.264854
1272,10.262056
1273,10.259809
1274,10.259090
1275,10.265656
1276,10.269410
1277,10.268257
1278,10.267437
1279,10.274241
1280,10.277377
1281,10.277736
1282,10.278004
1283,10.276320
1284,10.276857
1285,10.276384
1286,10.276182
1287,10.273092
1288,10.271858
1289,10.270486
1290,10.273029
1291,10.271054
1292,10.262489
1293,10.259099
1294,10.260102
1295,31.213900
1296,31.207140
1297,31.184931
1298,31.208256
1299,31.163792
1300,31.233561
1301,31.242294
1302,31.232203
1303,31.306913
1304,31.345921
1305,31.347208
1306,31.345602
1307,31.340904
1308,31.321102
1309,31.258808
1310,31.253511
1311,31.264885
1312,31.266523
1313,31.305002
1314,31.317446
1315,31.287876
1316,31.266022
1317,31.291664
1318,31.334202
1319,31.339865
1320,31.272818
1321,31.237926
1322,31.410336
1323,31.421329
1324,31.364765
1325,25.874815
1326,25.869955
1327,25.766022
1328,25.717102
1329,25.664444
1330,25.634632
1331,25.601053
1332,25.556187
1333,25.554369
1334,25.491764
1335,25.515837
1336,25.505013
1337,25.589249
1338,25.576166
1339,25.612635
1340,25.695395
1341,25.730167
1342,25.852907
1343,25.866982
1344,25.126331
1345,23.896074
1346,22.692320
1347,22.210611
1348,21.798712
1349,21.416746
1350,21.212446
1351,20.680458
1352,20.205889
1353,19.827156
1354,19.075104
1355,31.007305
1356,31.035341
1357,31.181688
1358,31.268679
1359,31.305407
1360,31.359234
1361,30.692568
1362,30.656477
1363,30.709938
1364,30.837324
1365,30.860126
1366,31.080156
1367,31.006510
1368,31.156580
1369,31.109207
1370,30.949989
1371,30.905909
1372,31.076109
1373,30.920750
1374,30.972691
1375,31.268980
1376,31.330278
1377,31.440413
1378,31.348028
1379,31.321007
1380,31.245226
1381,31.682308
1382,31.797819
1383,32.114506
1384,32.357647
1385,14.459214
1386,13.882352
1387,13.294641
1388,13.029079
1389,12.911166
1390,12.751327
1391,12.672800
1392,12.590830
1393,12.517023
1394,12.478600
1395,12.450256
1396,12.425344
1397,12.392505
1398,12.361876
1399,12.296811
1400,12.289116
1401,12.290006
1402,12.280469
1403,12.278058
1404,12.261363
1405,12.289391
1406,12.269314
1407,12.256836
1408,12.242015
1409,12.221008
1410,12.181838
1411,12.193879
1412,12.199965
1413,12.207376
1414,12.214046
1415,10.470084
1416,10.578183
1417,10.547749
1418,10.513963
1419,10.518062
1420,10.495015
1421,10.440544
1422,10.377272
1423,10.228229
1424,10.171791
1425,10.108974
1426,10.075603
1427,10.027855
1428,9.986912
1429,9.903703
1430,9.865123
1431,9.846442
1432,9.808363
1433,9.816090
1434,9.817374
1435,9.813453
1436,9.833334
1437,9.828247
1438,9.828876
1439,9.843654
1440,9.822965
1441,9.854989
1442,9.868642
1443,9.877460
1444,9.851307
1445,12.805829
1446,12.829796
1447,12.838379
1448,12.849074
1449,12.882464
1450,12.891264
1451,12.960160
1452,12.992694
1453,13.006392
1454,12.991889
1455,12.989305
1456,13.010469
1457,13.018690
1458,13.055261
1459,13.070055
1460,13.091731
1461,13.112665
1462,13.160130
1463,13.187757
1464,13.223944
1465,13.284339
1466,13.300156
1467,13.307251
1468,13.338773
1469,13.355017
1470,13.341202
1471,13.381480
1472,13.457449
1473,13.474504
1474,13.510962
1475,9.969731
1476,9.970696
1477,9.976706
1478,9.975333
1479,9.976975
1480,9.976555
1481,9.974563
1482,9.971833
1483,9.988687
1484,9.978675
1485,9.974194
1486,9.964471
1487,9.949835
1488,9.951837
1489,9.946197
1490,9.945558
1491,9.938764
1492,9.933502
1493,9.929605
1494,9.933661
1495,9.927801
1496,9.910904
1497,9.924428
1498,9.930305
1499,9.927341
1500,9.911642
1501,9.909392
1502,9.915112
1503,9.923406
1504,9.931043
1505,13.283134
1506,13.305389
1507,13.289762
1508,13.257380
1509,13.277188
1510,13.307997
1511,13.287346
1512,13.269521
1513,13.264072
1514,13.252465
1515,13.237675
1516,13.211104
1517,13.194941
1518,13.190335
1519,13.195329
1520,13.191111
1521,13.233092
1522,13.186156
1523,13.257073
1524,13.383372
1525,13.458490
1526,13.451447
1527,13.412022
1528,13.349448
1529,13.243960
1530,13.202316
1531,13.122664
1532,13.036406
1533,13.028853
1534,12.987672
1535,13.158842
1536,13.145550
1537,13.114248
1538,13.059359
1539,13.045714
1540,13.039834
1541,13.009938
1542,13.001668
1543,12.977355
1544,12.944334
1545,12.942986
1546,12.926268
1547,12.892841
1548,12.887454
1549,12.877748
1550,12.869900
1551,12.869709
1552,12.840482
1553,12.819922
1554,12.793330
1555,12.775565
1556,12.801060
1557,12.853436
1558,12.975595
1559,13.112821
1560,13.106923
1561,13.144285
1562,13.133530
1563,13.128014
1564,13.104762
1565,13.050625
1566,12.999070
1567,12.937962
1568,12.953625
1569,13.004807
1570,13.063848
1571,13.165811
1572,13.211516
1573,13.330029
1574,13.401755
1575,13.396603
1576,13.379852
1577,13.209749
1578,13.099567
1579,12.950709
1580,12.696961
1581,12.581796
1582,12.401187
1583,12.207130
1584,12.083944
1585,11.996757
1586,11.934920
1587,11.875907
1588,11.742576
1589,11.590818
1590,11.487278
1591,11.379515
1592,11.298180
1593,11.279952
1594,11.271565
1595,26.009424
1596,26.073162
1597,26.934759
1598,29.925377
1599,32.651985
1600,33.808865
1601,33.783768
1602,33.555393
1603,33.472603
1604,32.736584
1605,32.841885
1606,33.090473
1607,33.531673
1608,33.380676
1609,33.374954
1610,33.082188
1611,33.238590
1612,33.336132
1613,32.949493
1614,33.101494
1615,30.870865
1616,23.177771
1617,21.631847
1618,20.297709
1619,19.458920
1620,19.162834
1621,18.803894
1622,18.566740
1623,18.424047
1624,18.238310
1625,29.107355
1626,28.412777
1627,28.213005
1628,27.626032
1629,27.176254
1630,26.516167
1631,26.527018
1632,26.382856
1633,26.635790
1634,26.683094
1635,27.128389
1636,26.663155
1637,26.826996
1638,26.364836
1639,26.997944
1640,27.131250
1641,27.095814
1642,27.193897
1643,27.076359
1644,26.892708
1645,25.952591
1646,24.286085
1647,23.190250
1648,22.121733
1649,21.700125
1650,24.683081
1651,23.390753
1652,23.212988
1653,22.623245
1654,22.371054
1655,15.945373
1656,15.964662
1657,15.941792
1658,15.905508
1659,15.922478
1660,15.982493
1661,15.965583
1662,15.951797
1663,15.697313
1664,15.710977
1665,15.528168
1666,15.507964
1667,15.772201
1668,15.954821
1669,16.029243
1670,16.109661
1671,16.306931
1672,16.062181
1673,16.645275
1674,16.813290
1675,17.022270
1676,17.639973
1677,17.931807
1678,18.211254
1679,17.876476
1680,22.526043
1681,20.792959
1682,18.681540
1683,18.305590
1684,18.050556
1685,13.866695
1686,13.889038
1687,13.923753
1688,13.878400
1689,13.850019
1690,13.797090
1691,13.750837
1692,13.699027
1693,13.971824
1694,14.014666
1695,14.017591
1696,14.019897
1697,14.042237
1698,14.061098
1699,14.098205
1700,14.170872
1701,14.211487
1702,14.190800
1703,14.208834
1704,14.167665
1705,14.115078
1706,14.119435
1707,14.126695
1708,14.118918
1709,14.095832
1710,14.044975
1711,14.015301
1712,13.964818
1713,13.968468
1714,13.986084
1715,20.873249
1716,20.902792
1717,20.984087
1718,21.105413
1719,21.158897
1720,21.163620
1721,21.048803
1722,20.863661
1723,20.905182
1724,21.032520
1725,20.752394
1726,20.656109
1727,20.625669
1728,20.609751
1729,20.553452
1730,21.055309
1731,21.350321
1732,22.298199
1733,22.805782
1734,22.388519
1735,21.434072
1736,20.431255
1737,20.106598
1738,19.019653
1739,18.257502
1740,18.028505
1741,17.761988
1742,17.484638
1743,17.363907
1744,17.088968
1745,16.676918
1746,16.665091
1747,16.600697
1748,16.572285
1749,16.602615
1750,16.552418
1751,16.601662
1752,16.580711
1753,16.522493
1754,16.520901
1755,16.496012
1756,16.488094
1757,16.440962
1758,16.419313
1759,16.419865
1760,16.674894
1761,16.755495
1762,17.102415
1763,17.609251
1764,17.773560
1765,18.529266
1766,19.335491
1767,19.852661
1768,20.419094
1769,21.346886
1770,21.384693
1771,21.493845
1772,21.598713
1773,21.481327
1774,21.562042
1775,24.505072
1776,24.685661
1777,24.486031
1778,24.137974
1779,23.961376
1780,23.743752
1781,23.518526
1782,23.273129
1783,23.084705
1784,22.869347
1785,22.865419
1786,22.852369
1787,22.785980
1788,22.796404
1789,22.749304
1790,22.780943
1791,22.843937
1792,22.918123
1793,22.976589
1794,22.976589
1795,23.005049
1796,23.024029
1797,22.965549
1798,22.854765
1799,22.773600
1800,22.808096
1801,22.768442
1802,22.914749
1803,23.141964
1804,23.554918
1805,21.027859
1806,21.143780
1807,21.236700
1808,21.544298
1809,21.890568
1810,21.957726
1811,21.987879
1812,22.206427
1813,22.402863
1814,22.629318
1815,22.712059
1816,22.819023
1817,22.752150
1818,22.733858
1819,22.467075
1820,22.090467
1821,22.131174
1822,21.755381
1823,21.274271
1824,21.235344
1825,21.079958
1826,21.453884
1827,21.549053
1828,22.064472
1829,22.282509
1830,22.255985
1831,22.145426
1832,21.636248
1833,21.548992
1834,21.233175
1835,20.707350
1836,20.641869
1837,20.567554
1838,20.414764
1839,20.395643
1840,20.040257
1841,20.164335
1842,20.088921
1843,20.386169
1844,20.759890
1845,20.968380
1846,21.265137
1847,21.475721
1848,21.497065
1849,21.416727
1850,21.182192
1851,21.022682
1852,20.912428
1853,21.013325
1854,20.852886
1855,20.983433
1856,20.672197
1857,20.787214
1858,20.864771
1859,21.747179
1860,21.813553
1861,22.067583
1862,21.755434
1863,21.326838
1864,20.898455
1865,32.726971
1866,32.763596
1867,32.792442
1868,32.262760
1869,32.530350
1870,32.563824
1871,32.636318
1872,32.673019
