frame,value
1873,36.632401
1874,36.499065
1875,36.596767
1876,36.386723
1877,36.486671
1878,36.236488
1879,36.345264
1880,36.216427
1881,35.902176
1882,35.858406
1883,36.327015
1884,36.023006
1885,36.228497
1886,36.014698
1887,36.104233
1888,36.553452
1889,35.756233
1890,35.800060
1891,35.713348
1892,35.844467
1893,35.930126
1894,36.235210
1895,17.432131
1896,17.422935
1897,17.495995
1898,17.400587
1899,17.254002
1900,17.138124
1901,17.016289
1902,17.007441
1903,17.046116
1904,17.071180
1905,17.103210
1906,17.293842
1907,17.737503
1908,18.021109
1909,18.173441
1910,18.265882
1911,18.327641
1912,18.302614
1913,18.305403
1914,18.272785
1915,18.240587
1916,18.230972
1917,18.205683
1918,18.291563
1919,18.414484
1920,18.474390
1921,18.599583
1922,18.708580
1923,18.825626
1924,18.952841
1925,18.458487
1926,18.408714
1927,18.372501
1928,18.332279
1929,18.270519
1930,18.210169
1931,18.169765
1932,18.134626
1933,18.086348
1934,18.054150
1935,18.037327
1936,18.013504
1937,17.964916
1938,17.931759
1939,17.898506
1940,17.896181
1941,17.854855
1942,17.815376
1943,17.777679
1944,17.752613
1945,17.702856
1946,17.677259
1947,17.642504
1948,17.654612
1949,17.619862
1950,17.582392
1951,17.566322
1952,17.471548
1953,17.459047
1954,17.427124
1955,37.411831
1956,37.328186
1957,37.042126
1958,36.995972
1959,36.895477
1960,36.926231
1961,36.906586
1962,36.627792
1963,36.750431
1964,36.758873
1965,36.728760
1966,36.910133
1967,36.910755
1968,36.727345
1969,36.853409
1970,36.905479
1971,36.712082
1972,36.881481
1973,36.867310
1974,36.958702
1975,37.166336
1976,37.233486
1977,37.613708
1978,37.179714
1979,37.402615
1980,37.720394
1981,37.840919
1982,37.937714
1983,38.267811
1984,38.482815
1985,38.430687
1986,38.402172
1987,38.143738
1988,38.132893
1989,38.412109
1990,38.177986
1991,38.275864
1992,38.174335
1993,37.967392
1994,38.326588
1995,38.420753
1996,38.251534
1997,38.140419
1998,38.075596
1999,38.569199
2000,37.862587
2001,38.302921
2002,37.820946
2003,37.242790
2004,37.344780
2005,37.233509
2006,36.607853
2007,36.860195
2008,37.164726
2009,37.324146
2010,37.766068
2011,37.853539
2012,37.545010
2013,37.662823
2014,38.096024
2015,38.573448
2016,38.440823
2017,38.277882
2018,38.074810
2019,37.832962
2020,37.608009
2021,37.393169
2022,37.382957
2023,37.136818
2024,36.373325
2025,36.290874
2026,36.540859
2027,36.449051
2028,36.496548
2029,36.225166
2030,36.017902
2031,35.968845
2032,36.205482
2033,35.927082
2034,35.836662
2035,35.701756
2036,35.596638
2037,35.476440
2038,35.412189
2039,35.449909
2040,34.801041
2041,34.771210
2042,34.759548
2043,34.852715
2044,34.907078
2045,18.724482
2046,18.660543
2047,18.308306
2048,17.858776
2049,17.780186
2050,17.339231
2051,17.088348
2052,17.092913
2053,16.978045
2054,17.056814
2055,17.191620
2056,17.406498
2057,17.697140
2058,17.791674
2059,18.075193
2060,18.546331
2061,18.761488
2062,19.241148
2063,19.849081
2064,19.856342
2065,20.707581
2066,22.112278
2067,22.575722
2068,24.067785
2069,26.117231
2070,26.726847
2071,28.046537
2072,28.513870
2073,27.316719
2074,25.428209
2075,23.786898
2076,23.643970
2077,23.287392
2078,23.159622
2079,23.106987
2080,23.060722
2081,23.132446
2082,23.206942
2083,23.376465
2084,23.561911
2085,23.615232
2086,23.866936
2087,24.016705
2088,24.078793
2089,24.200802
2090,24.237135
2091,24.207951
2092,24.182558
2093,24.282671
2094,24.304634
2095,24.425463
2096,24.571075
2097,24.657394
2098,25.049517
2099,25.531891
2100,25.659754
2101,25.902039
2102,25.706015
2103,25.581278
2104,25.580135
2105,24.007139
2106,23.757040
2107,23.245417
2108,22.946741
2109,22.828022
2110,22.662582
2111,22.640602
2112,22.549677
2113,22.502087
2114,22.540329
2115,22.500414
2116,22.551584
2117,22.563496
2118,22.550444
2119,22.540730
2120,22.546692
2121,22.480204
2122,22.382841
2123,22.291405
2124,22.190353
2125,22.074295
2126,21.954342
2127,21.858843
2128,21.763664
2129,21.743284
2130,21.691019
2131,21.698988
2132,21.624737
2133,21.657572
2134,21.632774
2135,22.180647
2136,22.218719
2137,22.298756
2138,22.314995
2139,22.297760
2140,22.249266
2141,22.185839
2142,22.128702
2143,22.061502
2144,22.052725
2145,22.033463
2146,22.075121
2147,22.062681
2148,22.102449
2149,22.106216
2150,22.035965
2151,22.092588
2152,22.075802
2153,22.157499
2154,22.221975
2155,22.333353
2156,22.387650
2157,22.475363
2158,22.594820
2159,22.686890
2160,22.753656
2161,22.887123
2162,23.024418
2163,23.151154
2164,23.240015
2165,33.445656
2166,33.561287
2167,33.783287
2168,33.826286
2169,33.799877
2170,33.716442
2171,33.827106
2172,33.824951
2173,33.860874
2174,33.900547
2175,33.994457
2176,34.061836
2177,34.111927
2178,34.344242
2179,34.536240
2180,34.506012
2181,34.265617
2182,34.293816
2183,34.202988
2184,34.285740
2185,34.383034
2186,34.384892
2187,34.383518
2188,34.649975
2189,34.871643
2190,35.226048
2191,35.158318
2192,35.217995
2193,35.304333
2194,35.294373
2195,38.256672
2196,38.491264
2197,38.760544
2198,38.615437
2199,38.500904
2200,38.745613
2201,39.182018
2202,39.398861
2203,39.453987
2204,39.078892
2205,38.959003
2206,39.399017
2207,39.551697
2208,39.609978
2209,39.514206
2210,34.512432
2211,33.132214
2212,30.547581
2213,29.291565
2214,28.699265
2215,27.889372
2216,27.878752
2217,27.082800
2218,26.620356
2219,26.355190
2220,26.184633
2221,26.785191
2222,28.150259
2223,30.326204
2224,30.112444
2225,29.970098
2226,29.718193
2227,29.806112
2228,29.548063
2229,28.753292
2230,26.152262
2231,24.678791
2232,24.545771
2233,25.341049
2234,25.413116
2235,24.939808
2236,24.618242
2237,24.565620
2238,24.582020
2239,24.630836
2240,24.611629
2241,24.580086
2242,24.559589
2243,24.638210
2244,24.855684
2245,25.085112
2246,25.248821
2247,25.302868
2248,25.603333
2249,25.931364
2250,26.026726
2251,26.315039
2252,26.481724
2253,26.606287
2254,26.798471
2255,26.726208
2256,26.711443
2257,26.617964
2258,26.551664
2259,26.497875
2260,26.475603
2261,26.562195
2262,26.752878
2263,26.729317
2264,26.731865
2265,26.751434
2266,26.765110
2267,26.699650
2268,26.595999
2269,26.505436
2270,26.512293
2271,26.479443
2272,26.287136
2273,26.147694
2274,26.069836
2275,25.995277
2276,26.012480
2277,26.032606
2278,26.178438
2279,26.356859
2280,26.466995
2281,26.627748
2282,26.834940
2283,27.144659
2284,41.762657
2285,42.137157
2286,42.260586
2287,42.471313
2288,42.359077
2289,41.971844
2290,42.120438
2291,42.129696
2292,42.081886
2293,41.852158
2294,41.723564
2295,41.974697
2296,42.089672
2297,42.231575
2298,42.235950
2299,42.047424
2300,41.696957
2301,41.968025
2302,41.975986
2303,41.896015
2304,41.706570
2305,41.688877
2306,41.529930
2307,41.878262
2308,42.088051
2309,42.071003
2310,41.999580
2311,42.070751
2312,42.102924
2313,42.305744
2314,26.129801
2315,26.063244
2316,26.000227
2317,25.950117
2318,25.943150
2319,25.931778
2320,25.916000
2321,25.900183
2322,25.887079
2323,25.861355
2324,25.829178
2325,25.762844
2326,25.787659
2327,25.849792
2328,25.910593
2329,25.976063
2330,25.945583
2331,25.644447
2332,25.540033
2333,25.368254
2334,25.161776
2335,24.979401
2336,24.699244
2337,24.481443
2338,24.340769
2339,24.377254
2340,24.450130
2341,24.545803
2342,24.642048
2343,24.762398
2344,24.714195
2345,24.813284
2346,24.927052
2347,24.975876
2348,25.087711
2349,25.219767
2350,25.330879
2351,25.454302
2352,25.605433
2353,25.799152
2354,26.004135
2355,26.206919
2356,26.481756
2357,26.576015
2358,26.499094
2359,26.099699
2360,26.091581
2361,26.245178
2362,26.113884
2363,26.371330
2364,26.481064
2365,26.265013
2366,26.268284
2367,26.289389
2368,26.226297
2369,26.262163
2370,26.293205
2371,26.080513
2372,25.780010
2373,25.859009
2374,25.832710
2375,25.783993
2376,25.932356
2377,26.137562
2378,26.204803
2379,26.164995
2380,26.022848
2381,25.966650
2382,25.866173
2383,25.767473
2384,25.716249
2385,25.706993
2386,25.870209
2387,25.993979
2388,26.153563
2389,26.318975
2390,26.401178
2391,26.372692
2392,26.377531
2393,26.346111
2394,26.240089
2395,26.131435
2396,26.050163
2397,26.061571
2398,26.058338
2399,26.110382
2400,26.172915
2401,26.177658
2402,26.234276
2403,26.369978
2404,25.931616
2405,26.002497
2406,26.083565
2407,25.861515
2408,25.652929
2409,25.382748
2410,24.894459
2411,24.487928
2412,24.095108
2413,23.538309
2414,23.148067
2415,22.890949
2416,22.458008
2417,22.165239
2418,22.014999
2419,21.922653
2420,21.892920
2421,21.781656
2422,21.705734
2423,21.617144
2424,21.555712
2425,21.533411
2426,21.509258
2427,21.545471
2428,21.592789
2429,21.644720
2430,21.714352
2431,21.847837
2432,21.909893
2433,21.973553
2434,22.181581
2435,22.261906
2436,22.381416
2437,22.441885
2438,22.476425
2439,22.464258
2440,22.477331
2441,22.456944
2442,22.442972
2443,22.452221
2444,22.450537
2445,22.412025
2446,22.401524
2447,22.411251
2448,22.411674
2449,22.407534
2450,22.382309
2451,22.338772
2452,22.262770
2453,22.229004
2454,22.191534
2455,22.110605
2456,22.013536
2457,21.869061
2458,21.751982
2459,21.644829
2460,21.547268
2461,21.449942
2462,21.377977
2463,21.314585
2464,17.460966
2465,17.440464
2466,17.424725
2467,17.415985
2468,17.403933
2469,17.405050
2470,17.397602
2471,17.384123
2472,17.363914
2473,17.331177
2474,17.301208
2475,17.272354
2476,17.254652
2477,17.242308
2478,17.243488
2479,17.250662
2480,17.235657
2481,17.216461
2482,17.180372
2483,17.152735
2484,17.125753
2485,17.108877
2486,17.091852
2487,17.089376
2488,17.089405
2489,17.087399
2490,17.066376
2491,17.077326
2492,17.080811
2493,17.085272
2494,17.077095
2495,17.082762
2496,17.083694
2497,17.092127
2498,17.093567
2499,17.076876
2500,17.091934
2501,17.091930
2502,17.081709
2503,17.086025
2504,17.088179
2505,17.085972
2506,17.081982
2507,17.072943
2508,17.074640
2509,17.082447
2510,17.079060
2511,17.076830
2512,17.082623
2513,17.090668
2514,17.094412
2515,17.093512
2516,17.093594
2517,17.097788
2518,17.098690
2519,17.091896
2520,17.055853
2521,17.060709
2522,17.065792
2523,17.051180
2524,20.484987
2525,20.463247
2526,20.479092
2527,20.445221
2528,20.442417
2529,20.450758
2530,20.444073
2531,20.460796
2532,20.424097
2533,20.400656
2534,20.418381
2535,20.398283
2536,20.381586
2537,20.392214
2538,20.389740
2539,20.380659
2540,20.391005
2541,20.400379
2542,20.436127
2543,20.609386
2544,20.992437
2545,22.700212
2546,24.362118
2547,26.292210
2548,27.536884
2549,25.489193
2550,24.769377
2551,23.624691
2552,23.145226
2553,22.927841
2554,22.820936
2555,22.749731
2556,22.724157
2557,22.706749
2558,22.727604
2559,22.735958
2560,22.791040
2561,22.850046
2562,22.917025
2563,23.042645
2564,23.108221
2565,23.140995
2566,23.169306
2567,23.172300
2568,23.172892
2569,23.155531
2570,23.156874
2571,23.124163
2572,23.106754
2573,23.069237
2574,23.009548
2575,22.871803
2576,22.750420
2577,22.709129
2578,22.645563
2579,22.584690
2580,22.520041
2581,22.457331
2582,22.442329
2583,22.429455
2584,22.384615
2585,22.336973
2586,22.296988
2587,22.224274
2588,22.187374
2589,22.173706
2590,22.163095
2591,22.161526
2592,22.056900
2593,22.088434
2594,22.120455
2595,22.119347
2596,22.121674
2597,22.129013
2598,22.103256
2599,22.106373
2600,22.068634
2601,22.024319
2602,21.970797
2603,21.913898
2604,21.863449
2605,21.756847
2606,21.670227
2607,21.583313
2608,21.419407
2609,21.262751
2610,21.142159
2611,20.932688
2612,20.736401
2613,20.623968
2614,20.377756
2615,20.200663
2616,20.088820
2617,19.923264
2618,19.835030
2619,19.777742
2620,19.717583
2621,19.712950
2622,19.709379
2623,19.836212
2624,19.936338
2625,19.989532
2626,20.086931
2627,20.110739
2628,20.092058
2629,20.043720
2630,19.994329
2631,19.956474
2632,19.996861
2633,20.155554
2634,20.271023
2635,20.605114
2636,20.899012
2637,21.102594
2638,21.694765
2639,22.091106
2640,22.223816
2641,22.459362
2642,22.583309
2643,22.699194
2644,27.246265
2645,27.245663
2646,27.028973
2647,26.401115
2648,25.812916
2649,25.507568
2650,24.729315
2651,24.235443
2652,23.970217
2653,23.362392
2654,22.959940
2655,22.798803
2656,22.413481
2657,21.955790
2658,21.564564
2659,20.787153
2660,20.287546
2661,19.952200
2662,19.375826
2663,19.048349
2664,18.875551
2665,18.793016
2666,18.853888
2667,18.842304
2668,18.854385
2669,18.792511
2670,18.752117
2671,18.652908
2672,18.542381
2673,18.494005
2674,18.475094
2675,18.443092
2676,18.421156
2677,18.376442
2678,18.339712
2679,18.303070
2680,18.273909
2681,18.248960
2682,18.241222
2683,18.276407
2684,18.406996
2685,18.472383
2686,18.778889
2687,19.112799
2688,19.221436
2689,19.509571
2690,19.701569
2691,19.754185
2692,19.860443
2693,19.970968
2694,20.088711
2695,20.243042
2696,20.442900
2697,20.612904
2698,20.824596
2699,21.118891
2700,21.407763
2701,21.797924
2702,22.194794
2703,22.436028
2704,17.931114
2705,18.022621
2706,18.053017
2707,18.094013
2708,18.107603
2709,18.093021
2710,18.049484
2711,17.994852
2712,17.932577
2713,17.861629
2714,17.788893
2715,17.712275
2716,17.673214
2717,17.635561
2718,17.632351
2719,17.648111
2720,17.617188
2721,17.501736
2722,17.308569
2723,17.118523
2724,16.980577
2725,16.859329
2726,16.774834
2727,16.728151
2728,16.695560
2729,16.658588
2730,16.665489
2731,16.677454
2732,16.722477
2733,16.783230
2734,38.593113
2735,38.613384
2736,38.743076
2737,38.557671
2738,38.681816
2739,38.727112
2740,38.959652
2741,39.026295
2742,39.079662
2743,39.224567
2744,39.495632
2745,39.454422
2746,39.509632
2747,39.458469
2748,39.872272
2749,40.078045
2750,40.768063
2751,40.697166
2752,41.439266
2753,41.522697
2754,40.677155
2755,40.690796
2756,40.187134
2757,39.908859
2758,39.671883
2759,32.404537
2760,30.205688
2761,25.386549
2762,23.570616
2763,22.916571
2764,16.250507
2765,16.101002
2766,16.062017
2767,15.952138
2768,15.896842
2769,15.861464
2770,15.813864
2771,15.795324
2772,15.804375
2773,15.811288
2774,15.809629
2775,15.821934
2776,15.842610
2777,15.846116
2778,15.833881
2779,15.837549
2780,15.830561
2781,15.833650
2782,15.842834
2783,15.859441
2784,15.862387
2785,15.869761
2786,15.865418
2787,15.863483
2788,15.860773
2789,15.873545
2790,15.899205
2791,15.893764
2792,15.886014
2793,15.897534
2794,19.926153
2795,19.958960
2796,19.982285
2797,19.995110
2798,19.978718
2799,19.941339
2800,19.854198
2801,19.746468
2802,19.720192
2803,19.632416
2804,19.555243
2805,19.483059
2806,19.334696
2807,19.132061
2808,19.079407
2809,18.914848
2810,18.766125
2811,18.692841
2812,18.527748
2813,18.423153
2814,18.349695
2815,18.250021
2816,18.137856
2817,18.085272
2818,18.010609
2819,17.964235
2820,17.920879
2821,17.860754
2822,17.787998
2823,17.747690
2824,17.794315
2825,17.756544
2826,17.758942
2827,17.742365
2828,17.732685
2829,17.745340
2830,17.823444
2831,17.976479
2832,18.063766
2833,18.172035
2834,18.279566
2835,18.356937
2836,18.445002
2837,18.504734
2838,18.536005
2839,18.612251
2840,18.680281
2841,18.679258
2842,18.676435
2843,18.692015
2844,18.705477
2845,18.700237
2846,18.700062
2847,18.711979
2848,18.678947
2849,18.662640
2850,18.648954
2851,18.611593
2852,18.597160
2853,18.568878
2854,15.281293
2855,15.326490
2856,15.347372
2857,15.339956
2858,15.356633
2859,15.387491
2860,15.411013
2861,15.428578
2862,15.485850
2863,15.490673
2864,15.479413
2865,15.507255
2866,15.548508
2867,15.570646
2868,15.538419
2869,15.438863
2870,15.389640
2871,15.378385
2872,15.453923
2873,15.477792
2874,15.412401
2875,15.351939
2876,15.442266
2877,15.550934
2878,15.615808
2879,15.701283
2880,15.716180
2881,15.657427
2882,15.640570
2883,15.619303
2884,15.677951
2885,15.645549
2886,15.536205
2887,15.471844
2888,15.457382
2889,15.398089
2890,15.420214
2891,15.517524
2892,15.631102
2893,15.684608
2894,15.636104
2895,15.664521
2896,15.653918
2897,15.639210
2898,15.648926
2899,15.624222
2900,15.640868
2901,15.655972
2902,15.668017
2903,15.692061
2904,15.702607
2905,15.720265
2906,15.730185
2907,15.760537
2908,15.807279
2909,15.855427
2910,15.902991
2911,15.853226
2912,15.912399
2913,16.033491
2914,16.159706
2915,16.172503
2916,16.140907
2917,16.124632
2918,16.130781
2919,16.119354
2920,16.113739
2921,16.121981
2922,16.124619
2923,16.124777
2924,16.123735
2925,16.094584
2926,16.083385
2927,16.070288
2928,16.053886
2929,16.009262
2930,15.986987
2931,15.970238
2932,15.970397
2933,15.966007
2934,16.004721
2935,16.047186
2936,16.112453
2937,16.161148
2938,16.229025
2939,16.290373
2940,16.342688
2941,16.379503
2942,16.390697
2943,16.387012
2944,19.317692
2945,19.368063
2946,19.380117
2947,19.403997
2948,19.401278
2949,19.462221
2950,19.572395
2951,19.660885
2952,19.821371
2953,19.932785
2954,20.043190
2955,20.048964
2956,19.941919
2957,19.855774
2958,19.751137
2959,19.462883
2960,19.227428
2961,19.040060
2962,18.617504
2963,18.289152
2964,18.157673
2965,18.118576
2966,18.181177
2967,18.194660
2968,18.189901
2969,18.134207
2970,18.094372
2971,18.097212
2972,18.097166
2973,18.043606
2974,18.071175
2975,18.087477
2976,18.083115
2977,18.089693
2978,18.097488
2979,18.107552
2980,18.097704
2981,18.079361
2982,18.074207
2983,18.044317
2984,18.021397
2985,18.013542
2986,17.977985
2987,17.968521
2988,17.960356
2989,17.909437
2990,17.866922
2991,17.821960
2992,17.741829
2993,17.679255
2994,17.598354
2995,17.488688
2996,17.383911
2997,17.305965
2998,17.270435
2999,17.217552
3000,17.194185
3001,17.152651
3002,17.181591
3003,17.204971
3004,27.232656
3005,27.116529
3006,26.989334
3007,26.912186
3008,26.777544
3009,26.683809
3010,26.537212
3011,26.526350
3012,26.570360
3013,26.644184
3014,26.615734
3015,26.678257
3016,26.659386
3017,26.644697
3018,26.663052
3019,26.544121
3020,26.386734
3021,26.371634
3022,26.296637
3023,26.161022
3024,26.093933
3025,25.897152
3026,25.731857
3027,25.779497
3028,25.574577
3029,25.353626
3030,25.347652
3031,25.268724
3032,25.278751
3033,25.314190
3034,25.272764
3035,25.407845
3036,25.486900
3037,25.656816
3038,25.796455
3039,25.725813
3040,25.744251
3041,25.782568
3042,25.739403
3043,25.710638
3044,25.641159
3045,25.604822
3046,25.451502
3047,25.216597
3048,25.114347
3049,24.964277
3050,24.879377
3051,24.894936
3052,24.927702
3053,25.037149
3054,25.074425
3055,25.067736
3056,24.999512
3057,24.973295
3058,24.709827
3059,24.610170
3060,24.628738
3061,24.738062
3062,25.123018
3063,25.289923
3064,24.728823
3065,25.037237
3066,25.362743
3067,26.090046
3068,26.924734
3069,27.265762
3070,26.526873
3071,25.067793
3072,24.734285
3073,23.345306
3074,21.725431
3075,21.464218
3076,20.550795
3077,19.889528
3078,19.790888
3079,19.385136
3080,19.148207
3081,19.066475
3082,18.933064
3083,18.889467
3084,18.889496
3085,18.937498
3086,19.114338
3087,19.330633
3088,20.160099
3089,21.241665
3090,22.334457
3091,24.468616
3092,25.985020
3093,26.548227
3094,24.188562
3095,21.692421
3096,20.434851
3097,18.602985
3098,17.763193
3099,17.430311
3100,17.181753
3101,17.174067
3102,17.230661
3103,17.292576
3104,17.303612
3105,17.309057
3106,17.310812
3107,17.311024
3108,17.304155
3109,17.296583
3110,17.254580
3111,17.239481
3112,17.256567
3113,17.429716
3114,17.488829
3115,17.736080
3116,17.999546
3117,18.058224
3118,18.256250
3119,18.309628
3120,18.279581
3121,18.256536
3122,18.151270
3123,18.115721
3124,15.677653
3125,15.668801
3126,15.669935
3127,15.671734
3128,15.651814
3129,15.647008
3130,15.628854
3131,15.617456
3132,15.621083
3133,15.640890
3134,15.678795
3135,15.686596
3136,15.728376
3137,15.778769
3138,15.791587
3139,15.877290
3140,15.950777
3141,15.971683
3142,16.030519
3143,16.112707
3144,16.130432
3145,16.253429
3146,16.361105
3147,16.387180
3148,16.463169
3149,16.500040
3150,16.551579
3151,16.584379
3152,16.611849
3153,16.625595
3154,34.446758
3155,34.200356
3156,34.358814
3157,34.049461
3158,34.673855
3159,34.056877
3160,34.209579
3161,34.410168
3162,34.126453
3163,34.416256
3164,34.289356
3165,34.079144
3166,33.810303
3167,33.212616
3168,32.981606
3169,32.415009
3170,32.065487
3171,31.959373
3172,31.290350
3173,31.471096
3174,31.235662
3175,30.386906
3176,29.699720
3177,28.501144
3178,24.262081
3179,24.135185
3180,23.789927
3181,23.605717
3182,22.484179
3183,22.275862
3184,21.246273
3185,20.425806
3186,20.214243
3187,19.491182
3188,19.056292
3189,18.947052
3190,18.751484
3191,18.640396
3192,18.621536
3193,18.580254
3194,18.631605
3195,18.599810
3196,18.564348
3197,18.516420
3198,18.422409
3199,18.388317
3200,18.371178
3201,18.342358
3202,18.436016
3203,18.560940
3204,18.640375
3205,18.759071
3206,18.939682
3207,18.951633
3208,19.061825
3209,19.120373
3210,19.058786
3211,19.086096
3212,19.089212
3213,19.145054
3214,15.551938
3215,15.555867
3216,15.555329
3217,15.532698
3218,15.528547
3219,15.499591
3220,15.487713
3221,15.511111
3222,15.535961
3223,15.507047
3224,15.480141
3225,15.441366
3226,15.373509
3227,15.358088
3228,15.319938
3229,15.228180
3230,15.095179
3231,14.987584
3232,14.881331
3233,14.824618
3234,14.764557
3235,14.729268
3236,14.739269
3237,14.759199
3238,14.790871
3239,14.835885
3240,14.863174
3241,14.928824
3242,14.975321
3243,15.005267
3244,15.037313
3245,15.052649
3246,15.056061
3247,15.047686
3248,15.054471
3249,15.053176
3250,15.048886
3251,15.038824
3252,15.035204
3253,15.030660
3254,15.028004
3255,15.022464
3256,15.035529
3257,15.046246
3258,15.047948
3259,15.051350
3260,15.050105
3261,15.053110
3262,15.058884
3263,15.064739
3264,15.062173
3265,15.072752
3266,15.081511
3267,15.088116
3268,15.086342
3269,15.080817
3270,15.059236
3271,15.068134
3272,15.071713
3273,15.073862
3274,15.077259
3275,15.082009
3276,15.084176
3277,15.088080
3278,15.094226
3279,15.095664
3280,15.101963
3281,15.102870
3282,15.105222
3283,15.105923
3284,15.103654
3285,15.104668
3286,15.105078
3287,15.110120
3288,15.108622
3289,15.107289
3290,15.110608
3291,15.109884
3292,15.107206
3293,15.103146
3294,15.106704
3295,15.107770
3296,15.110364
3297,15.116721
3298,15.122601
3299,15.134973
3300,15.121077
3301,15.138837
3302,15.147186
3303,15.151686
3304,15.780804
3305,15.797908
3306,15.826111
3307,15.845789
3308,15.870652
3309,15.908876
3310,15.950841
3311,15.996133
3312,15.972429
3313,15.963506
3314,16.015970
3315,16.048046
3316,16.024527
3317,16.007229
3318,16.000309
3319,15.970228
3320,15.910293
3321,15.854198
3322,15.791899
3323,15.770708
3324,15.754028
3325,15.764846
3326,15.797650
3327,15.856997
3328,15.941905
3329,16.043964
3330,16.102917
3331,16.123455
3332,16.165653
3333,16.238974
3334,16.347290
3335,16.455378
3336,16.573463
3337,16.631971
3338,16.651546
3339,16.656113
3340,16.687742
3341,16.775129
3342,16.885717
3343,17.033110
3344,17.127222
3345,17.231512
3346,17.311502
3347,17.369036
3348,17.385199
3349,17.417080
3350,17.445053
3351,17.451014
3352,17.452559
3353,17.408512
3354,17.410900
3355,17.395679
3356,17.397688
3357,17.404936
3358,17.379648
3359,17.336628
3360,17.275738
3361,17.233089
3362,17.174847
3363,17.124897
3364,34.806324
3365,34.969219
3366,34.765099
3367,34.404049
3368,34.379269
3369,34.115227
3370,34.168655
3371,34.126484
3372,34.146809
3373,34.399677
3374,35.357254
3375,35.616745
3376,33.902000
3377,32.168526
3378,31.886963
3379,31.917551
3380,31.629011
3381,31.087345
3382,31.914795
3383,31.539448
3384,31.577709
3385,30.960169
3386,30.773348
3387,30.409082
3388,30.896597
3389,30.424921
3390,30.602226
3391,30.384758
3392,30.089842
3393,30.141964
3394,20.582747
3395,20.304537
3396,20.285765
3397,19.959757
3398,19.689987
3399,19.635668
3400,19.473330
3401,19.391506
3402,19.403307
3403,19.366135
3404,19.372589
3405,19.377018
3406,19.374372
3407,19.390640
3408,19.392271
3409,19.411339
3410,19.479471
3411,19.510021
3412,19.601301
3413,19.719624
3414,19.799665
3415,20.080862
3416,20.396612
3417,20.622725
3418,20.889727
3419,20.974712
3420,21.053429
3421,21.030283
3422,20.982450
3423,20.957901
3424,20.848198
3425,20.716633
3426,20.605745
3427,20.469475
3428,20.373457
3429,20.342943
3430,20.317814
3431,20.431316
3432,20.353655
3433,20.351891
3434,20.454670
3435,20.446930
3436,20.654451
3437,20.681034
3438,20.731121
3439,20.717323
3440,20.728720
3441,20.590853
3442,20.637276
3443,20.560888
3444,20.470232
3445,20.560446
3446,20.459696
3447,20.499868
3448,20.548611
3449,20.276316
3450,20.490280
3451,20.420101
3452,20.315958
3453,20.322062
3454,20.250004
3455,20.249123
3456,20.149652
3457,20.057243
3458,19.780685
3459,19.699465
3460,19.620592
3461,19.550293
3462,19.508852
3463,19.473370
3464,19.420855
3465,19.506914
3466,19.436808
3467,19.398752
3468,19.403984
3469,20.422430
3470,20.533726
3471,20.619459
3472,20.707087
3473,20.754360
3474,20.753811
3475,20.729315
3476,20.704813
3477,20.685493
3478,20.694231
3479,20.708380
3480,20.895119
3481,20.932030
3482,20.941502
3483,20.955751
3484,27.639936
3485,27.911053
3486,27.961864
3487,28.308216
3488,28.727022
3489,28.983597
3490,29.178177
3491,29.260881
3492,29.264845
3493,29.384653
3494,29.437582
3495,29.566612
3496,29.576717
3497,29.505043
3498,29.419809
3499,28.406004
3500,26.998854
3501,26.131273
3502,25.565498
3503,25.504139
3504,25.597315
3505,25.921282
3506,26.175097
3507,26.370361
3508,26.393812
3509,26.280525
3510,26.077030
3511,25.798977
3512,25.535967
3513,25.359194
3514,19.077913
3515,19.031179
3516,18.999935
3517,18.924736
3518,18.888155
3519,18.877026
3520,18.855959
3521,18.861820
3522,18.874306
3523,18.879356
3524,18.886932
3525,18.889946
3526,18.891361
3527,18.872551
3528,18.867306
3529,18.888700
3530,18.916260
3531,18.939447
3532,18.981817
3533,19.026585
3534,19.073366
3535,19.170509
3536,19.286201
3537,19.358177
3538,19.467222
3539,19.466488
3540,19.450356
3541,19.454567
3542,19.462374
3543,19.453949
3544,19.427383
3545,19.396252
3546,19.387413
3547,19.426785
3548,19.460548
3549,19.498390
3550,19.568357
3551,19.593227
3552,19.606716
3553,19.622158
3554,19.648064
3555,19.665474
3556,19.670908
3557,19.674353
3558,19.672474
3559,19.647955
3560,19.583103
3561,19.560144
3562,19.480965
3563,19.430559
3564,19.403311
3565,19.365114
3566,19.302387
3567,19.281826
3568,19.235672
3569,19.205427
3570,19.167994
3571,19.144413
3572,19.130651
3573,19.111423
3574,35.639675
3575,35.472702
3576,35.386539
3577,35.205753
3578,35.240437
3579,35.345741
3580,35.540714
3581,35.758789
3582,35.957184
3583,36.035999
3584,36.066849
3585,36.054062
3586,36.151886
3587,36.252888
3588,36.216076
3589,36.469917
3590,36.631542
3591,36.734245
3592,36.838654
3593,36.892979
3594,36.896450
3595,36.995552
3596,37.004726
3597,36.938766
3598,37.050697
3599,37.072979
3600,37.332752
3601,37.223236
3602,37.142437
3603,37.124317
3604,28.408751
3605,28.194452
3606,28.082300
3607,27.905888
3608,27.775496
3609,27.691395
3610,27.611103
3611,27.567959
3612,27.522394
3613,27.519100
3614,27.536936
3615,27.567123
3616,27.594894
3617,27.640226
3618,27.680168
3619,27.725103
3620,27.775188
3621,27.791449
