frame,value
406,0.751665
407,0.764196
408,0.770242
409,0.761510
410,0.754211
411,0.733851
412,0.727037
413,0.727575
414,0.724723
415,0.731404
416,0.734111
417,0.734734
418,0.734610
419,0.743595
420,0.755578
421,0.765598
422,0.775513
423,0.784766
424,0.798188
425,0.808198
426,0.813750
427,0.825817
428,0.835924
429,0.842576
430,0.852914
431,0.864363
432,0.870432
433,0.892791
434,0.912401
435,0.923156
436,0.946665
437,0.961930
438,0.972592
439,0.981421
440,0.971491
441,0.958017
442,0.928777
443,0.908915
444,0.898023
445,0.881531
446,0.868301
447,0.858931
448,0.842143
449,0.829459
450,0.826713
451,0.813724
452,0.804114
453,0.800344
454,0.795396
455,0.319285
456,0.318186
457,0.314584
458,0.311307
459,0.307250
460,0.304769
461,0.301891
462,0.301455
463,0.299731
464,0.298539
465,0.296876
466,0.298309
467,0.299851
468,0.300297
469,0.300909
470,0.301515
471,0.304558
472,0.306771
473,0.309968
474,0.311058
475,0.312608
476,0.311797
477,0.312380
478,0.313263
479,0.312498
480,0.311797
481,0.308499
482,0.305077
483,0.303037
484,0.297760
485,0.295611
486,0.295014
487,0.296517
488,0.300969
489,0.302163
490,0.305328
491,0.307583
492,0.309082
493,0.309587
494,0.312324
495,0.313738
496,0.316845
497,0.319897
498,0.324707
499,0.330875
500,0.335386
501,0.337867
502,0.342977
503,0.345895
504,0.349447
505,0.354296
506,0.358410
507,0.360202
508,0.363549
509,0.366585
510,0.369412
511,0.370192
512,0.369898
513,0.370754
514,0.374675
515,0.163816
516,0.165693
517,0.168627
518,0.170821
519,0.172950
520,0.173829
521,0.176389
522,0.179192
523,0.180784
524,0.182723
525,0.183884
526,0.186243
527,0.186607
528,0.188793
529,0.190604
530,0.193038
531,0.193583
532,0.193966
533,0.194447
534,0.195516
535,0.196168
536,0.197346
537,0.197245
538,0.201334
539,0.202258
540,0.201648
541,0.200153
542,0.200817
543,0.200572
544,0.200329
545,0.976522
546,0.975821
547,0.975711
548,0.973498
549,0.974080
550,0.975965
551,0.975180
552,0.974696
553,0.975409
554,0.975233
555,0.975046
556,0.972762
557,0.973098
558,0.972425
559,0.972605
560,0.971638
561,0.971879
562,0.971613
563,0.972101
564,0.971854
565,0.969949
566,0.970222
567,0.970228
568,0.971860
569,0.971003
570,0.971294
571,0.972461
572,0.970791
573,0.970218
574,0.970017
575,0.988198
576,0.988476
577,0.988119
578,0.987572
579,0.986497
580,0.985087
581,0.984188
582,0.983922
583,0.983777
584,0.982269
585,0.982172
586,0.981652
587,0.968033
588,0.966776
589,0.965339
590,0.963251
591,0.963280
592,0.954636
593,0.954014
594,0.960975
595,0.953075
596,0.947152
597,0.927096
598,0.925171
599,0.921924
600,0.965603
601,0.958312
602,0.958926
603,0.963800
604,0.922714
605,0.896961
606,0.873905
607,0.866957
608,0.864578
609,0.843848
610,0.847766
611,0.864550
612,0.826233
613,0.811253
614,0.750275
615,0.733162
616,0.783974
617,0.798122
618,0.812505
619,0.775197
620,0.802059
621,0.727793
622,0.731353
623,0.664260
624,0.597313
625,0.603435
626,0.558978
627,0.546281
628,0.557997
629,0.490276
630,0.695902
631,0.543748
632,0.506292
633,0.524663
634,0.531640
635,0.520050
636,0.478484
637,0.501388
638,0.460136
639,0.455667
640,0.432665
641,0.421629
642,0.406988
643,0.389914
644,0.376204
645,0.370431
646,0.359946
647,0.345572
648,0.339061
649,0.337824
650,0.335179
651,0.332667
652,0.331750
653,0.332327
654,0.334328
655,0.331568
656,0.327819
657,0.325845
658,0.321390
659,0.315247
660,0.572074
661,0.578867
662,0.587378
663,0.586212
664,0.585412
665,0.585347
666,0.580348
667,0.578827
668,0.575117
669,0.575970
670,0.572328
671,0.569379
672,0.561294
673,0.553126
674,0.546509
675,0.540433
676,0.533072
677,0.525372
678,0.528445
679,0.528821
680,0.529111
681,0.531090
682,0.532504
683,0.530859
684,0.532923
685,0.532682
686,0.532009
687,0.532850
688,0.530904
689,0.529334
690,0.527113
691,0.525546
692,0.522023
693,0.520046
694,0.511875
695,0.510099
696,0.510233
697,0.508382
698,0.505383
699,0.503190
700,0.498644
701,0.498273
702,0.498834
703,0.501468
704,0.505546
705,0.513708
706,0.530463
707,0.544576
708,0.558754
709,0.578789
710,0.595906
711,0.607237
712,0.631713
713,0.657035
714,0.676597
715,0.717870
716,0.747635
717,0.771217
718,0.835929
719,0.890887
720,0.935685
721,0.974693
722,0.982201
723,0.982967
724,0.982201
725,0.481316
726,0.470278
727,0.470439
728,0.468827
729,0.463506
730,0.458925
731,0.451178
732,0.449341
733,0.449492
734,0.446088
735,0.445764
736,0.445964
737,0.438853
738,0.441829
739,0.448641
740,0.455058
741,0.459671
742,0.457096
743,0.453074
744,0.450950
745,0.453796
746,0.452791
747,0.450418
748,0.453007
749,0.449862
750,0.447042
751,0.448505
752,0.447248
753,0.447043
754,0.448934
755,0.453826
756,0.455493
757,0.456787
758,0.456006
759,0.457271
760,0.461844
761,0.466211
762,0.467349
763,0.467322
764,0.466581
765,0.467358
766,0.464668
767,0.467314
768,0.468079
769,0.470878
770,0.471135
771,0.471232
772,0.472405
773,0.473084
774,0.472968
775,0.473567
776,0.473452
777,0.473740
778,0.474702
779,0.476044
780,0.477747
781,0.476578
782,0.476785
783,0.478453
784,0.487089
785,0.925395
786,0.925311
787,0.925309
788,0.925332
789,0.923669
790,0.922638
791,0.922114
792,0.921213
793,0.917675
794,0.907996
795,0.902374
796,0.878847
797,0.844959
798,0.820598
799,0.774349
800,0.743837
801,0.727279
802,0.705726
803,0.695548
804,0.691304
805,0.687327
806,0.686120
807,0.687508
808,0.688742
809,0.690539
810,0.697935
811,0.704347
812,0.708327
813,0.705988
814,0.701343
815,0.706446
816,0.697708
817,0.678428
818,0.660530
819,0.648325
820,0.625058
821,0.611256
822,0.605503
823,0.594371
824,0.588781
825,0.585979
826,0.581487
827,0.577924
828,0.575555
829,0.570589
830,0.567130
831,0.565628
832,0.559140
833,0.555118
834,0.553521
835,0.548154
836,0.544481
837,0.540215
838,0.532485
839,0.526347
840,0.525929
841,0.519143
842,0.514589
843,0.513625
844,0.513583
845,0.986717
846,0.988127
847,0.988959
848,0.990147
849,0.988961
850,0.988849
851,0.988522
852,0.988545
853,0.988028
854,0.987614
855,0.987009
856,0.987708
857,0.987102
858,0.987124
859,0.987181
860,0.986770
861,0.985886
862,0.985338
863,0.985587
864,0.984979
865,0.985375
866,0.985014
867,0.985087
868,0.984819
869,0.985747
870,0.987972
871,0.987414
872,0.986318
873,0.986643
874,0.987546
875,0.991280
876,0.990842
877,0.990458
878,0.990163
879,0.989140
880,0.984183
881,0.979994
882,0.978592
883,0.976702
884,0.974799
885,0.973746
886,0.971614
887,0.968508
888,0.966901
889,0.961775
890,0.961519
891,0.960163
892,0.956207
893,0.954073
894,0.952184
895,0.952002
896,0.952066
897,0.950791
898,0.949878
899,0.950095
900,0.954462
901,0.926150
902,0.907331
903,0.892712
904,0.866810
905,0.848330
906,0.832793
907,0.816490
908,0.805741
909,0.798609
910,0.780090
911,0.772861
912,0.770376
913,0.765652
914,0.763077
915,0.762633
916,0.770811
917,0.780826
918,0.787734
919,0.818752
920,0.850199
921,0.872578
922,0.913208
923,0.930894
924,0.942597
925,0.952582
926,0.954291
927,0.952638
928,0.954065
929,0.955397
930,0.958763
931,0.960258
932,0.961564
933,0.962266
934,0.963345
935,0.964089
936,0.964612
937,0.964682
938,0.965787
939,0.967755
940,0.968801
941,0.971137
942,0.974686
943,0.978535
944,0.978015
945,0.978550
946,0.983952
947,0.985097
948,0.985562
949,0.985645
950,0.985845
951,0.985429
952,0.985327
953,0.984822
954,0.985627
955,0.985577
956,0.986507
957,0.982635
958,0.979797
959,0.978380
960,0.977233
961,0.972121
962,0.967900
963,0.966004
964,0.962237
965,0.960398
966,0.960881
967,0.959987
968,0.958827
969,0.958375
970,0.959510
971,0.957611
972,0.956085
973,0.956013
974,0.954454
975,0.954489
976,0.953135
977,0.952001
978,0.949356
979,0.944074
980,0.945756
981,0.948834
982,0.951391
983,0.954247
984,0.954927
985,0.963534
986,0.968328
987,0.970007
988,0.975910
989,0.977787
990,0.985505
991,0.989971
992,0.991114
993,0.991317
994,0.990961
995,0.988766
996,0.989022
997,0.986819
998,0.983918
999,0.982342
1000,0.985685
1001,0.985517
1002,0.982811
1003,0.983175
1004,0.984426
1005,0.983690
1006,0.980834
1007,0.980992
1008,0.980527
1009,0.980401
1010,0.980473
1011,0.979629
1012,0.976296
1013,0.970133
1014,0.963293
1015,0.947843
1016,0.937774
1017,0.927092
1018,0.907664
1019,0.902922
1020,0.901701
1021,0.892044
1022,0.882629
1023,0.877509
1024,0.878122
1025,0.519340
1026,0.515879
1027,0.515876
1028,0.510583
1029,0.504850
1030,0.503299
1031,0.497720
1032,0.492169
1033,0.483032
1034,0.483489
1035,0.485322
1036,0.492101
1037,0.485069
1038,0.478102
1039,0.477939
1040,0.475837
1041,0.473368
1042,0.489736
1043,0.514909
1044,0.520118
1045,0.543963
1046,0.559516
1047,0.568856
1048,0.600972
1049,0.624704
1050,0.638337
1051,0.661627
1052,0.682015
1053,0.697253
1054,0.738291
1055,0.752366
1056,0.766631
1057,0.796128
1058,0.808342
1059,0.812744
1060,0.822623
1061,0.826843
1062,0.825805
1063,0.828224
1064,0.828719
1065,0.828451
1066,0.825570
1067,0.824262
1068,0.820231
1069,0.812721
1070,0.805089
1071,0.800519
1072,0.795360
1073,0.788522
1074,0.784224
1075,0.776951
1076,0.772351
1077,0.768237
1078,0.757015
1079,0.747909
1080,0.741710
1081,0.736338
1082,0.732684
1083,0.729839
1084,0.724094
1085,0.056027
1086,0.055254
1087,0.053417
1088,0.052523
1089,0.051293
1090,0.051164
1091,0.051456
1092,0.051795
1093,0.051602
1094,0.051892
1095,0.052535
1096,0.053306
1097,0.053353
1098,0.053690
1099,0.054167
1100,0.054488
1101,0.055315
1102,0.055098
1103,0.055318
1104,0.056056
1105,0.056322
1106,0.056434
1107,0.056398
1108,0.056695
1109,0.056427
1110,0.055567
1111,0.054774
1112,0.054395
1113,0.053119
1114,0.051865
1115,0.050660
1116,0.050377
1117,0.049748
1118,0.048894
1119,0.047662
1120,0.047130
1121,0.046528
1122,0.045770
1123,0.045443
1124,0.045004
1125,0.044868
1126,0.044717
1127,0.044890
1128,0.045297
1129,0.045278
1130,0.045078
1131,0.045271
1132,0.045998
1133,0.046984
1134,0.048401
1135,0.050118
1136,0.053186
1137,0.059692
1138,0.067774
1139,0.067964
1140,0.067430
1141,0.067100
1142,0.067176
1143,0.067407
1144,0.067934
1145,0.068173
1146,0.068522
1147,0.068590
1148,0.068475
1149,0.070149
1150,0.069807
1151,0.069457
1152,0.071352
1153,0.068771
1154,0.067111
1155,0.072027
1156,0.069114
1157,0.067890
1158,0.072497
1159,0.070295
1160,0.069796
1161,0.070688
1162,0.067350
1163,0.066241
1164,0.066031
1165,0.065263
1166,0.074272
1167,0.080903
1168,0.110447
1169,0.158824
1170,0.196768
1171,0.257536
1172,0.326695
1173,0.357251
1174,0.392119
1175,0.421364
1176,0.420722
1177,0.419416
1178,0.418742
1179,0.418139
1180,0.417571
1181,0.418685
1182,0.418846
1183,0.418999
1184,0.419625
1185,0.419641
1186,0.420284
1187,0.420469
1188,0.420507
1189,0.422624
1190,0.428869
1191,0.430328
1192,0.439045
1193,0.447010
1194,0.450222
1195,0.467569
1196,0.488241
1197,0.492486
1198,0.514021
1199,0.531137
1200,0.535679
1201,0.549199
1202,0.559678
1203,0.561837
1204,0.568563
1205,0.190850
1206,0.192377
1207,0.197632
1208,0.202682
1209,0.204114
1210,0.210407
1211,0.212651
1212,0.212261
1213,0.212855
1214,0.212973
1215,0.212900
1216,0.212601
1217,0.211231
1218,0.211158
1219,0.210287
1220,0.209973
1221,0.209657
1222,0.209353
1223,0.208168
1224,0.207770
1225,0.205002
1226,0.202708
1227,0.202447
1228,0.201119
1229,0.199936
1230,0.199952
1231,0.199116
1232,0.198536
1233,0.198023
1234,0.196894
1235,0.572858
1236,0.572461
1237,0.571386
1238,0.570813
1239,0.570588
1240,0.570439
1241,0.570583
1242,0.570545
1243,0.570503
1244,0.570359
1245,0.570107
1246,0.569265
1247,0.568804
1248,0.568582
1249,0.568299
1250,0.568122
1251,0.567986
1252,0.567392
1253,0.566833
1254,0.566477
1255,0.565639
1256,0.565009
1257,0.564601
1258,0.564293
1259,0.564379
1260,0.564904
1261,0.565829
1262,0.566131
1263,0.566399
1264,0.566359
1265,0.190273
1266,0.190264
1267,0.190284
1268,0.190214
1269,0.190248
1270,0.190432
1271,0.190651
1272,0.190592
1273,0.190608
1274,0.190580
1275,0.190645
1276,0.190615
1277,0.190589
1278,0.190570
1279,0.190860
1280,0.190944
1281,0.190918
1282,0.190798
1283,0.190714
1284,0.190580
1285,0.190456
1286,0.190355
1287,0.190207
1288,0.189970
1289,0.189746
1290,0.189352
1291,0.189191
1292,0.188811
1293,0.188662
1294,0.188810
1295,0.993804
1296,0.993926
1297,0.993985
1298,0.993977
1299,0.993812
1300,0.993945
1301,0.993982
1302,0.993976
1303,0.993851
1304,0.993999
1305,0.994093
1306,0.994057
1307,0.994030
1308,0.993978
1309,0.993954
1310,0.993964
1311,0.993939
1312,0.993658
1313,0.993735
1314,0.993718
1315,0.993690
1316,0.993780
1317,0.993845
1318,0.993873
1319,0.993875
1320,0.993846
1321,0.993922
1322,0.994152
1323,0.994050
1324,0.993841
1325,0.982864
1326,0.982953
1327,0.982872
1328,0.982546
1329,0.982310
1330,0.981937
1331,0.981691
1332,0.981994
1333,0.981748
1334,0.981743
1335,0.981614
1336,0.981433
1337,0.981295
1338,0.981123
1339,0.980980
1340,0.980587
1341,0.980139
1342,0.979524
1343,0.979091
1344,0.977993
1345,0.971346
1346,0.963734
1347,0.955282
1348,0.942595
1349,0.930804
1350,0.924368
1351,0.908055
1352,0.894410
1353,0.885447
1354,0.869245
1355,0.991813
1356,0.992055
1357,0.992034
1358,0.992340
1359,0.992391
1360,0.992153
1361,0.992162
1362,0.991982
1363,0.991809
1364,0.992149
1365,0.992276
1366,0.992365
1367,0.992357
1368,0.992488
1369,0.992023
1370,0.991774
1371,0.991816
1372,0.991385
1373,0.991172
1374,0.990943
1375,0.991192
1376,0.991366
1377,0.991248
1378,0.990562
1379,0.990772
1380,0.991197
1381,0.991764
1382,0.991462
1383,0.991872
1384,0.991153
1385,0.579856
1386,0.555896
1387,0.517593
1388,0.484168
1389,0.464823
1390,0.440547
1391,0.430977
1392,0.427766
1393,0.418811
1394,0.414201
1395,0.415385
1396,0.409602
1397,0.402605
1398,0.402430
1399,0.394300
1400,0.393907
1401,0.391967
1402,0.388516
1403,0.385985
1404,0.385010
1405,0.386581
1406,0.389364
1407,0.390496
1408,0.387683
1409,0.386690
1410,0.386564
1411,0.385481
1412,0.387425
1413,0.385006
1414,0.365627
1415,0.190782
1416,0.192392
1417,0.196704
1418,0.194598
1419,0.193692
1420,0.192190
1421,0.190655
1422,0.187359
1423,0.182545
1424,0.177788
1425,0.175939
1426,0.171905
1427,0.166501
1428,0.162432
1429,0.159908
1430,0.160305
1431,0.153439
1432,0.157409
1433,0.154291
1434,0.154823
1435,0.159026
1436,0.159752
1437,0.157278
1438,0.154231
1439,0.154755
1440,0.155468
1441,0.153988
1442,0.135210
1443,0.131494
1444,0.123755
1445,0.397949
1446,0.396027
1447,0.396858
1448,0.400708
1449,0.398392
1450,0.399807
1451,0.399596
1452,0.403667
1453,0.400819
1454,0.401024
1455,0.399251
1456,0.402129
1457,0.403982
1458,0.402836
1459,0.406463
1460,0.409678
1461,0.410257
1462,0.404692
1463,0.408151
1464,0.410331
1465,0.411608
1466,0.412998
1467,0.413144
1468,0.413060
1469,0.415448
1470,0.415581
1471,0.420542
1472,0.420866
1473,0.420940
1474,0.423871
1475,0.104237
1476,0.104564
1477,0.104852
1478,0.104760
1479,0.104903
1480,0.104796
1481,0.105025
1482,0.105158
1483,0.106317
1484,0.106557
1485,0.106967
1486,0.107649
1487,0.108561
1488,0.109125
1489,0.109539
1490,0.108973
1491,0.109330
1492,0.109849
1493,0.109774
1494,0.109786
1495,0.110080
1496,0.109440
1497,0.109840
1498,0.110134
1499,0.110539
1500,0.110829
1501,0.111684
1502,0.112306
1503,0.112861
1504,0.112578
1505,0.410443
1506,0.412572
1507,0.413657
1508,0.415105
1509,0.416350
1510,0.417614
1511,0.415397
1512,0.412164
1513,0.408018
1514,0.407301
1515,0.402271
1516,0.396309
1517,0.388603
1518,0.385247
1519,0.381028
1520,0.375379
1521,0.370570
1522,0.366137
1523,0.356602
1524,0.354456
1525,0.347485
1526,0.342691
1527,0.342056
1528,0.340239
1529,0.336423
1530,0.333647
1531,0.328769
1532,0.314443
1533,0.310270
1534,0.293953
1535,0.285738
1536,0.278415
1537,0.267252
1538,0.252693
1539,0.242926
1540,0.233662
1541,0.231929
1542,0.226363
1543,0.226724
1544,0.228130
1545,0.230858
1546,0.233103
1547,0.235419
1548,0.239290
1549,0.245073
1550,0.253023
1551,0.254873
1552,0.259692
1553,0.272972
1554,0.283604
1555,0.294759
1556,0.321854
1557,0.341351
1558,0.362986
1559,0.382507
1560,0.389343
1561,0.390111
1562,0.399164
1563,0.400796
1564,0.399768
1565,0.398623
1566,0.399283
1567,0.396230
1568,0.382440
1569,0.375066
1570,0.369835
1571,0.360111
1572,0.355198
1573,0.350402
1574,0.341604
1575,0.341225
1576,0.338902
1577,0.329617
1578,0.322792
1579,0.309651
1580,0.295122
1581,0.284515
1582,0.275588
1583,0.263233
1584,0.255295
1585,0.245712
1586,0.240196
1587,0.241234
1588,0.235115
1589,0.225088
1590,0.215511
1591,0.206196
1592,0.204319
1593,0.203406
1594,0.199019
1595,0.978587
1596,0.976915
1597,0.981532
1598,0.988540
1599,0.990020
1600,0.989075
1601,0.989033
1602,0.989479
1603,0.989884
1604,0.987275
1605,0.986456
1606,0.987656
1607,0.989551
1608,0.988336
1609,0.987550
1610,0.988386
1611,0.989738
1612,0.990670
1613,0.989192
1614,0.989034
1615,0.988200
1616,0.955770
1617,0.929473
1618,0.893281
1619,0.861519
1620,0.856069
1621,0.846668
1622,0.842341
1623,0.837607
1624,0.837590
1625,0.973513
1626,0.970643
1627,0.969293
1628,0.961694
1629,0.953544
1630,0.939922
1631,0.937909
1632,0.928522
1633,0.934745
1634,0.936413
1635,0.940133
1636,0.933520
1637,0.932728
1638,0.924263
1639,0.940493
1640,0.942777
1641,0.944622
1642,0.946292
1643,0.946962
1644,0.943282
1645,0.927542
1646,0.883874
1647,0.850913
1648,0.804922
1649,0.784920
1650,0.926520
1651,0.883618
1652,0.856031
1653,0.834883
1654,0.821697
1655,0.577878
1656,0.602267
1657,0.595983
1658,0.581981
1659,0.579961
1660,0.583017
1661,0.571566
1662,0.564595
1663,0.530236
1664,0.530663
1665,0.516729
1666,0.507248
1667,0.523997
1668,0.535430
1669,0.524198
1670,0.503372
1671,0.515191
1672,0.470360
1673,0.510189
1674,0.509372
1675,0.508541
1676,0.534728
1677,0.538476
1678,0.524383
1679,0.493277
1680,0.835683
1681,0.679442
1682,0.547115
1683,0.532350
1684,0.517094
1685,0.329875
1686,0.327928
1687,0.329202
1688,0.320446
1689,0.314129
1690,0.307968
1691,0.300885
1692,0.296036
1693,0.398697
1694,0.407164
1695,0.408149
1696,0.408706
1697,0.410423
1698,0.410861
1699,0.409575
1700,0.411801
1701,0.412842
1702,0.415858
1703,0.417808
1704,0.418660
1705,0.417177
1706,0.419248
1707,0.424030
1708,0.427124
1709,0.430463
1710,0.429065
1711,0.432677
1712,0.432235
1713,0.431358
1714,0.434323
1715,0.841912
1716,0.845290
1717,0.850553
1718,0.855223
1719,0.857382
1720,0.853517
1721,0.847129
1722,0.839646
1723,0.850708
1724,0.863314
1725,0.871151
1726,0.881462
1727,0.890159
1728,0.894774
1729,0.899383
1730,0.908491
1731,0.915350
1732,0.929893
1733,0.931086
1734,0.922484
1735,0.906367
1736,0.876866
1737,0.863554
1738,0.812611
1739,0.761066
1740,0.746074
1741,0.710849
1742,0.670422
1743,0.661337
1744,0.635508
1745,0.615000
1746,0.614160
1747,0.612638
1748,0.619650
1749,0.621298
1750,0.625864
1751,0.635770
1752,0.640183
1753,0.648296
1754,0.652551
1755,0.652768
1756,0.652543
1757,0.656969
1758,0.660605
1759,0.666353
1760,0.675312
1761,0.680970
1762,0.700725
1763,0.743918
1764,0.754168
1765,0.808626
1766,0.863545
1767,0.887310
1768,0.913027
1769,0.930312
1770,0.937544
1771,0.937780
1772,0.940043
1773,0.939121
1774,0.939879
1775,0.974615
1776,0.976677
1777,0.976909
1778,0.974373
1779,0.973926
1780,0.973364
1781,0.971671
1782,0.971125
1783,0.969031
1784,0.965425
1785,0.964970
1786,0.966605
1787,0.966611
1788,0.967627
1789,0.967916
1790,0.968250
1791,0.969093
1792,0.970311
1793,0.969506
1794,0.970074
1795,0.969582
1796,0.970420
1797,0.970995
1798,0.970426
1799,0.970179
1800,0.976378
1801,0.974381
1802,0.976265
1803,0.979303
1804,0.980861
1805,0.936118
1806,0.934324
1807,0.930184
1808,0.932565
1809,0.933490
1810,0.930953
1811,0.931142
1812,0.931132
1813,0.933486
1814,0.933650
1815,0.933490
1816,0.933003
1817,0.928780
1818,0.926565
1819,0.922726
1820,0.912502
1821,0.911036
1822,0.900296
1823,0.885659
1824,0.883631
1825,0.880468
1826,0.890165
1827,0.895191
1828,0.912671
1829,0.917636
1830,0.918870
1831,0.918179
1832,0.906985
1833,0.905047
1834,0.895512
1835,0.875874
1836,0.876382
1837,0.873214
1838,0.870189
1839,0.877072
1840,0.864035
1841,0.875788
1842,0.879544
1843,0.888848
1844,0.896890
1845,0.890922
1846,0.888183
1847,0.887027
1848,0.886734
1849,0.885351
1850,0.878453
1851,0.876925
1852,0.878181
1853,0.888892
1854,0.892338
1855,0.899608
1856,0.897472
1857,0.902832
1858,0.900888
1859,0.911909
1860,0.905234
1861,0.898985
1862,0.892084
1863,0.890913
1864,0.886954
1865,0.986253
1866,0.986930
1867,0.985790
1868,0.984813
1869,0.985013
1870,0.986254
1871,0.987316
1872,0.986540
