frame,value
1873,0.573563
1874,0.567677
1875,0.576798
1876,0.570843
1877,0.572037
1878,0.566761
1879,0.575993
1880,0.564142
1881,0.565466
1882,0.566177
1883,0.571559
1884,0.558561
1885,0.558636
1886,0.558944
1887,0.568946
1888,0.589471
1889,0.574080
1890,0.573607
1891,0.569405
1892,0.573185
1893,0.573028
1894,0.576523
1895,0.235793
1896,0.252512
1897,0.256132
1898,0.255685
1899,0.250597
1900,0.247427
1901,0.244513
1902,0.247854
1903,0.257857
1904,0.270007
1905,0.278453
1906,0.309944
1907,0.305899
1908,0.308863
1909,0.321773
1910,0.321165
1911,0.314419
1912,0.317505
1913,0.328510
1914,0.330503
1915,0.338885
1916,0.347508
1917,0.357629
1918,0.350257
1919,0.343124
1920,0.373869
1921,0.375505
1922,0.377596
1923,0.364469
1924,0.362831
1925,0.331261
1926,0.347176
1927,0.345441
1928,0.343571
1929,0.352303
1930,0.358850
1931,0.354306
1932,0.353988
1933,0.359848
1934,0.357631
1935,0.350221
1936,0.337395
1937,0.342156
1938,0.353728
1939,0.357736
1940,0.343054
1941,0.340309
1942,0.344200
1943,0.355789
1944,0.351381
1945,0.350659
1946,0.356383
1947,0.362930
1948,0.363772
1949,0.365287
1950,0.393056
1951,0.385702
1952,0.372629
1953,0.357213
1954,0.360276
1955,0.636826
1956,0.635980
1957,0.619100
1958,0.618121
1959,0.625387
1960,0.633704
1961,0.624368
1962,0.617366
1963,0.622710
1964,0.626848
1965,0.624665
1966,0.628639
1967,0.630944
1968,0.627062
1969,0.623004
1970,0.621271
1971,0.619716
1972,0.631079
1973,0.622078
1974,0.616506
1975,0.615146
1976,0.622009
1977,0.629185
1978,0.618849
1979,0.620061
1980,0.646936
1981,0.646411
1982,0.641908
1983,0.643093
1984,0.646208
1985,0.648040
1986,0.636470
1987,0.629491
1988,0.635463
1989,0.636480
1990,0.616586
1991,0.612787
1992,0.604415
1993,0.606766
1994,0.619643
1995,0.614306
1996,0.608087
1997,0.612215
1998,0.622088
1999,0.622689
2000,0.613392
2001,0.617524
2002,0.620955
2003,0.595838
2004,0.594589
2005,0.613440
2006,0.608321
2007,0.593782
2008,0.594649
2009,0.594364
2010,0.628705
2011,0.623099
2012,0.611415
2013,0.602117
2014,0.610886
2015,0.621336
2016,0.613110
2017,0.609220
2018,0.610836
2019,0.605736
2020,0.585701
2021,0.583200
2022,0.585387
2023,0.582799
2024,0.543602
2025,0.532119
2026,0.547100
2027,0.547413
2028,0.556192
2029,0.553376
2030,0.543787
2031,0.547931
2032,0.557133
2033,0.544140
2034,0.544566
2035,0.541084
2036,0.538752
2037,0.524679
2038,0.522796
2039,0.530630
2040,0.521089
2041,0.505396
2042,0.498653
2043,0.503249
2044,0.516935
2045,0.498234
2046,0.487073
2047,0.469285
2048,0.468406
2049,0.480045
2050,0.472975
2051,0.467242
2052,0.463993
2053,0.452106
2054,0.434826
2055,0.428390
2056,0.439769
2057,0.442706
2058,0.435214
2059,0.436375
2060,0.443634
2061,0.463205
2062,0.470323
2063,0.458257
2064,0.456438
2065,0.461352
2066,0.479139
2067,0.477414
2068,0.493360
2069,0.532081
2070,0.548049
2071,0.567323
2072,0.582692
2073,0.593255
2074,0.575601
2075,0.400309
2076,0.394610
2077,0.393620
2078,0.397813
2079,0.398234
2080,0.388845
2081,0.383315
2082,0.386582
2083,0.395904
2084,0.393727
2085,0.391081
2086,0.401324
2087,0.400718
2088,0.394043
2089,0.399689
2090,0.408241
2091,0.406734
2092,0.392761
2093,0.393337
2094,0.398615
2095,0.406556
2096,0.402361
2097,0.401594
2098,0.399753
2099,0.410578
2100,0.447835
2101,0.444690
2102,0.436672
2103,0.439349
2104,0.435213
2105,0.369673
2106,0.368452
2107,0.358395
2108,0.352049
2109,0.339226
2110,0.330376
2111,0.335332
2112,0.346782
2113,0.338920
2114,0.333269
2115,0.326449
2116,0.330897
2117,0.336334
2118,0.335533
2119,0.329913
2120,0.334386
2121,0.333434
2122,0.327042
2123,0.330221
2124,0.330992
2125,0.331581
2126,0.321496
2127,0.321466
2128,0.325718
2129,0.337812
2130,0.340680
2131,0.332128
2132,0.325321
2133,0.327452
2134,0.331557
2135,0.458512
2136,0.454746
2137,0.463789
2138,0.468415
2139,0.463418
2140,0.469874
2141,0.470507
2142,0.469939
2143,0.455997
2144,0.464187
2145,0.477187
2146,0.485746
2147,0.474358
2148,0.463125
2149,0.449955
2150,0.445239
2151,0.454856
2152,0.454803
2153,0.444272
2154,0.450493
2155,0.455522
2156,0.459080
2157,0.467307
2158,0.475053
2159,0.484343
2160,0.485444
2161,0.488058
2162,0.497674
2163,0.503609
2164,0.492102
2165,0.562687
2166,0.558609
2167,0.568594
2168,0.583184
2169,0.580782
2170,0.569543
2171,0.574601
2172,0.584831
2173,0.585365
2174,0.589364
2175,0.590296
2176,0.594267
2177,0.582335
2178,0.588332
2179,0.599513
2180,0.603513
2181,0.583813
2182,0.578163
2183,0.572864
2184,0.582157
2185,0.592824
2186,0.586703
2187,0.572556
2188,0.579788
2189,0.592047
2190,0.680790
2191,0.640854
2192,0.623339
2193,0.621130
2194,0.605017
2195,0.644681
2196,0.655220
2197,0.666387
2198,0.653925
2199,0.645602
2200,0.648314
2201,0.662711
2202,0.673227
2203,0.671729
2204,0.656503
2205,0.661371
2206,0.681271
2207,0.683270
2208,0.678258
2209,0.676052
2210,0.689057
2211,0.665316
2212,0.660562
2213,0.649477
2214,0.652159
2215,0.626846
2216,0.608971
2217,0.604344
2218,0.628048
2219,0.657456
2220,0.726889
2221,0.687176
2222,0.671993
2223,0.669331
2224,0.685991
2225,0.686623
2226,0.687645
2227,0.696679
2228,0.680993
2229,0.681702
2230,0.673462
2231,0.691497
2232,0.676645
2233,0.646158
2234,0.667504
2235,0.697987
2236,0.712548
2237,0.704824
2238,0.693489
2239,0.697625
2240,0.711762
2241,0.707482
2242,0.698245
2243,0.684780
2244,0.696800
2245,0.687637
2246,0.689014
2247,0.694171
2248,0.707394
2249,0.691664
2250,0.741492
2251,0.743861
2252,0.752604
2253,0.746696
2254,0.624417
2255,0.623221
2256,0.622368
2257,0.626013
2258,0.626085
2259,0.619755
2260,0.616719
2261,0.619797
2262,0.623079
2263,0.621621
2264,0.631770
2265,0.636247
2266,0.625873
2267,0.625026
2268,0.629250
2269,0.641271
2270,0.645445
2271,0.639434
2272,0.619807
2273,0.628020
2274,0.630313
2275,0.635883
2276,0.626478
2277,0.618863
2278,0.620974
2279,0.624067
2280,0.669478
2281,0.657090
2282,0.651965
2283,0.643107
2284,0.699564
2285,0.719090
2286,0.726052
2287,0.721209
2288,0.715008
2289,0.702480
2290,0.710107
2291,0.713803
2292,0.717640
2293,0.708949
2294,0.698004
2295,0.706900
2296,0.715138
2297,0.723256
2298,0.722123
2299,0.717488
2300,0.701608
2301,0.711436
2302,0.718431
2303,0.723258
2304,0.710862
2305,0.709926
2306,0.702478
2307,0.714328
2308,0.724401
2309,0.728928
2310,0.738982
2311,0.729470
2312,0.733760
2313,0.741533
2314,0.734776
2315,0.731581
2316,0.727874
2317,0.711922
2318,0.721467
2319,0.731618
2320,0.734195
2321,0.724911
2322,0.719053
2323,0.707199
2324,0.714485
2325,0.723057
2326,0.714024
2327,0.697258
2328,0.682219
2329,0.689218
2330,0.691026
2331,0.685607
2332,0.679134
2333,0.680861
2334,0.668634
2335,0.675236
2336,0.686903
2337,0.700332
2338,0.691798
2339,0.682510
2340,0.702116
2341,0.705397
2342,0.721976
2343,0.715612
2344,0.637148
2345,0.620065
2346,0.630617
2347,0.620264
2348,0.616114
2349,0.609869
2350,0.606070
2351,0.597996
2352,0.599522
2353,0.612198
2354,0.615309
2355,0.605579
2356,0.598778
2357,0.592415
2358,0.608256
2359,0.615741
2360,0.603643
2361,0.577007
2362,0.571673
2363,0.586243
2364,0.582201
2365,0.583002
2366,0.574498
2367,0.586094
2368,0.585292
2369,0.595514
2370,0.705347
2371,0.665906
2372,0.627268
2373,0.607153
2374,0.552978
2375,0.553094
2376,0.553475
2377,0.544176
2378,0.532210
2379,0.527515
2380,0.536851
2381,0.543154
2382,0.545999
2383,0.536090
2384,0.539785
2385,0.537426
2386,0.541079
2387,0.546523
2388,0.540310
2389,0.525878
2390,0.519490
2391,0.520021
2392,0.530670
2393,0.534795
2394,0.526940
2395,0.513817
2396,0.519744
2397,0.527106
2398,0.533657
2399,0.529841
2400,0.536200
2401,0.520049
2402,0.514563
2403,0.508972
2404,0.417703
2405,0.415578
2406,0.408737
2407,0.391543
2408,0.395855
2409,0.396318
2410,0.390012
2411,0.370174
2412,0.354649
2413,0.347736
2414,0.348034
2415,0.346070
2416,0.333544
2417,0.325157
2418,0.330207
2419,0.333584
2420,0.338202
2421,0.333823
2422,0.326772
2423,0.313427
2424,0.312369
2425,0.318226
2426,0.330653
2427,0.330801
2428,0.329684
2429,0.332494
2430,0.359313
2431,0.357865
2432,0.352120
2433,0.345973
2434,0.354750
2435,0.376740
2436,0.383980
2437,0.392447
2438,0.396173
2439,0.386042
2440,0.377009
2441,0.375053
2442,0.379922
2443,0.393328
2444,0.392047
2445,0.377499
2446,0.379374
2447,0.391598
2448,0.408989
2449,0.404888
2450,0.399217
2451,0.392375
2452,0.394025
2453,0.398236
2454,0.400928
2455,0.405827
2456,0.406280
2457,0.399849
2458,0.404738
2459,0.414311
2460,0.459637
2461,0.442426
2462,0.428688
2463,0.419958
2464,0.348449
2465,0.353365
2466,0.346598
2467,0.342721
2468,0.330955
2469,0.335636
2470,0.340241
2471,0.340032
2472,0.346178
2473,0.345433
2474,0.344351
2475,0.342142
2476,0.349812
2477,0.357238
2478,0.348539
2479,0.339325
2480,0.339696
2481,0.341996
2482,0.347058
2483,0.338934
2484,0.338657
2485,0.340668
2486,0.348695
2487,0.350116
2488,0.346607
2489,0.349285
2490,0.373719
2491,0.366805
2492,0.349734
2493,0.351702
2494,0.357535
2495,0.359052
2496,0.348443
2497,0.347664
2498,0.352228
2499,0.356252
2500,0.346925
2501,0.341828
2502,0.346971
2503,0.349687
2504,0.348839
2505,0.344020
2506,0.345596
2507,0.347211
2508,0.343723
2509,0.337080
2510,0.341358
2511,0.347844
2512,0.346483
2513,0.337365
2514,0.336186
2515,0.342055
2516,0.343981
2517,0.336494
2518,0.334607
2519,0.336732
2520,0.357007
2521,0.346598
2522,0.340495
2523,0.340487
2524,0.470401
2525,0.469452
2526,0.462096
2527,0.465369
2528,0.467909
2529,0.470134
2530,0.460960
2531,0.458481
2532,0.463845
2533,0.472533
2534,0.459129
2535,0.457136
2536,0.459240
2537,0.468110
2538,0.464026
2539,0.456814
2540,0.458920
2541,0.461894
2542,0.465553
2543,0.467321
2544,0.476991
2545,0.526379
2546,0.554943
2547,0.565643
2548,0.568423
2549,0.560178
2550,0.571110
2551,0.508882
2552,0.489735
2553,0.481843
2554,0.551773
2555,0.549688
2556,0.543644
2557,0.541659
2558,0.539764
2559,0.540646
2560,0.542066
2561,0.548098
2562,0.551836
2563,0.549354
2564,0.542995
2565,0.539351
2566,0.543990
2567,0.549578
2568,0.538161
2569,0.536014
2570,0.540461
2571,0.542469
2572,0.543746
2573,0.539368
2574,0.536932
2575,0.519508
2576,0.520475
2577,0.520403
2578,0.520588
2579,0.513883
2580,0.506288
2581,0.499966
2582,0.501156
2583,0.510012
2584,0.502858
2585,0.491698
2586,0.494793
2587,0.492466
2588,0.495854
2589,0.497088
2590,0.489685
2591,0.477157
2592,0.446230
2593,0.454113
2594,0.459721
2595,0.462993
2596,0.457882
2597,0.446131
2598,0.443351
2599,0.446677
2600,0.455513
2601,0.446290
2602,0.438022
2603,0.443277
2604,0.449313
2605,0.453518
2606,0.449945
2607,0.445449
2608,0.433404
2609,0.416588
2610,0.451673
2611,0.434941
2612,0.428265
2613,0.421844
2614,0.397294
2615,0.396727
2616,0.397066
2617,0.396629
2618,0.385177
2619,0.375185
2620,0.375399
2621,0.380552
2622,0.381629
2623,0.391950
2624,0.396110
2625,0.392527
2626,0.390813
2627,0.396726
2628,0.395544
2629,0.396316
2630,0.398940
2631,0.388049
2632,0.397463
2633,0.412600
2634,0.427778
2635,0.444934
2636,0.454830
2637,0.469289
2638,0.508369
2639,0.532720
2640,0.544925
2641,0.548445
2642,0.553010
2643,0.555977
2644,0.608633
2645,0.588131
2646,0.580649
2647,0.568207
2648,0.545962
2649,0.541656
2650,0.530573
2651,0.528162
2652,0.516342
2653,0.492230
2654,0.478349
2655,0.471041
2656,0.457571
2657,0.435972
2658,0.417509
2659,0.399036
2660,0.393199
2661,0.377447
2662,0.358985
2663,0.349595
2664,0.340835
2665,0.335093
2666,0.342680
2667,0.351594
2668,0.357530
2669,0.342693
2670,0.353960
2671,0.340426
2672,0.333234
2673,0.328393
2674,0.275569
2675,0.265683
2676,0.263787
2677,0.265986
2678,0.262116
2679,0.256601
2680,0.254841
2681,0.253106
2682,0.249394
2683,0.259723
2684,0.275127
2685,0.283391
2686,0.294241
2687,0.317619
2688,0.325100
2689,0.346789
2690,0.358646
2691,0.354031
2692,0.354119
2693,0.360447
2694,0.373576
2695,0.371072
2696,0.375081
2697,0.379368
2698,0.375461
2699,0.377215
2700,0.402568
2701,0.409741
2702,0.419241
2703,0.413041
2704,0.289647
2705,0.292251
2706,0.298225
2707,0.303817
2708,0.302112
2709,0.299775
2710,0.306235
2711,0.317528
2712,0.320685
2713,0.321998
2714,0.329107
2715,0.333707
2716,0.340167
2717,0.347553
2718,0.354708
2719,0.364437
2720,0.358318
2721,0.359346
2722,0.366767
2723,0.381701
2724,0.403347
2725,0.414936
2726,0.423016
2727,0.447064
2728,0.470333
2729,0.471483
2730,0.468789
2731,0.464987
2732,0.470401
2733,0.463232
2734,0.575217
2735,0.569934
2736,0.576455
2737,0.559720
2738,0.558567
2739,0.558204
2740,0.566801
2741,0.569112
2742,0.560518
2743,0.553890
2744,0.566718
2745,0.568909
2746,0.569683
2747,0.565828
2748,0.578789
2749,0.582376
2750,0.591287
2751,0.573716
2752,0.582863
2753,0.589724
2754,0.558470
2755,0.586618
2756,0.596156
2757,0.603900
2758,0.610644
2759,0.570288
2760,0.598068
2761,0.549505
2762,0.501970
2763,0.473409
2764,0.257469
2765,0.240181
2766,0.234544
2767,0.214801
2768,0.193147
2769,0.189674
2770,0.175967
2771,0.160671
2772,0.165577
2773,0.165126
2774,0.170685
2775,0.169458
2776,0.161730
2777,0.152615
2778,0.150523
2779,0.151240
2780,0.149196
2781,0.149391
2782,0.151410
2783,0.156698
2784,0.156584
2785,0.147103
2786,0.150060
2787,0.151424
2788,0.150797
2789,0.147630
2790,0.164059
2791,0.161895
2792,0.163940
2793,0.157425
2794,0.255674
2795,0.262638
2796,0.268294
2797,0.268799
2798,0.266176
2799,0.267764
2800,0.261651
2801,0.253098
2802,0.244934
2803,0.249418
2804,0.249619
2805,0.249056
2806,0.232967
2807,0.220621
2808,0.217811
2809,0.209111
2810,0.190295
2811,0.177538
2812,0.156313
2813,0.152733
2814,0.144468
2815,0.139935
2816,0.141215
2817,0.139922
2818,0.137734
2819,0.143132
2820,0.163731
2821,0.159931
2822,0.163084
2823,0.159716
2824,0.265695
2825,0.279450
2826,0.282507
2827,0.272601
2828,0.269008
2829,0.273318
2830,0.278917
2831,0.280444
2832,0.275740
2833,0.277120
2834,0.272025
2835,0.262125
2836,0.249103
2837,0.251883
2838,0.251897
2839,0.251548
2840,0.238145
2841,0.230866
2842,0.228096
2843,0.226769
2844,0.221713
2845,0.214829
2846,0.212650
2847,0.213335
2848,0.210384
2849,0.208245
2850,0.230066
2851,0.222579
2852,0.226049
2853,0.217167
2854,0.004287
2855,0.003266
2856,0.004100
2857,0.003529
2858,0.003131
2859,0.003267
2860,0.003651
2861,0.004247
2862,0.004010
2863,0.003994
2864,0.003880
2865,0.003596
2866,0.002926
2867,0.002344
2868,0.007076
2869,0.013806
2870,0.027462
2871,0.040809
2872,0.041738
2873,0.038084
2874,0.042900
2875,0.075296
2876,0.089422
2877,0.081005
2878,0.052183
2879,0.033237
2880,0.024754
2881,0.030330
2882,0.038423
2883,0.058385
2884,0.055617
2885,0.043471
2886,0.033339
2887,0.036412
2888,0.070759
2889,0.083900
2890,0.086083
2891,0.068710
2892,0.043214
2893,0.032284
2894,0.030211
2895,0.037701
2896,0.056149
2897,0.080538
2898,0.098966
2899,0.109339
2900,0.110427
2901,0.114239
2902,0.119302
2903,0.126097
2904,0.122390
2905,0.132329
2906,0.140184
2907,0.147184
2908,0.148825
2909,0.151340
2910,0.166008
2911,0.168999
2912,0.164472
2913,0.159594
2914,0.164516
2915,0.168857
2916,0.171038
2917,0.165921
2918,0.165306
2919,0.169241
2920,0.171139
2921,0.168712
2922,0.172707
2923,0.177479
2924,0.182731
2925,0.176470
2926,0.178190
2927,0.183586
2928,0.190384
2929,0.185432
2930,0.183627
2931,0.190057
2932,0.196529
2933,0.201753
2934,0.197945
2935,0.206560
2936,0.215511
2937,0.215559
2938,0.213388
2939,0.220109
2940,0.234723
2941,0.238941
2942,0.233771
2943,0.234276
2944,0.391205
2945,0.404591
2946,0.391998
2947,0.385211
2948,0.391184
2949,0.399565
2950,0.402844
2951,0.392858
2952,0.395466
2953,0.404309
2954,0.399515
2955,0.389161
2956,0.392081
2957,0.397803
2958,0.399340
2959,0.383284
2960,0.382601
2961,0.385972
2962,0.390594
2963,0.377656
2964,0.369828
2965,0.367438
2966,0.376185
2967,0.374829
2968,0.362104
2969,0.366230
2970,0.388188
2971,0.379958
2972,0.362732
2973,0.363888
2974,0.373128
2975,0.373762
2976,0.360416
2977,0.363458
2978,0.367730
2979,0.366157
2980,0.361802
2981,0.357179
2982,0.357356
2983,0.360888
2984,0.363096
2985,0.355281
2986,0.357211
2987,0.361925
2988,0.361564
2989,0.355520
2990,0.359759
2991,0.361363
2992,0.362676
2993,0.354335
2994,0.353808
2995,0.355680
2996,0.353525
2997,0.351214
2998,0.346968
2999,0.350664
3000,0.385126
3001,0.377114
3002,0.365548
3003,0.367038
3004,0.554730
3005,0.556063
3006,0.552733
3007,0.552747
3008,0.552939
3009,0.553390
3010,0.543526
3011,0.547589
3012,0.545551
3013,0.547616
3014,0.541563
3015,0.540748
3016,0.543836
3017,0.548754
3018,0.551288
3019,0.542755
3020,0.541618
3021,0.539108
3022,0.530932
3023,0.526267
3024,0.523107
3025,0.520126
3026,0.515349
3027,0.515174
3028,0.512713
3029,0.507572
3030,0.498949
3031,0.497123
3032,0.499821
3033,0.504163
3034,0.504941
3035,0.507354
3036,0.505911
3037,0.508964
3038,0.504993
3039,0.502826
3040,0.507586
3041,0.510788
3042,0.512273
3043,0.513770
3044,0.512168
3045,0.517530
3046,0.509694
3047,0.505881
3048,0.507034
3049,0.508925
3050,0.511219
3051,0.514064
3052,0.516939
3053,0.516945
3054,0.519386
3055,0.512737
3056,0.512138
3057,0.516930
3058,0.515234
3059,0.516215
3060,0.531166
3061,0.528629
3062,0.531827
3063,0.531425
3064,0.474570
3065,0.480932
3066,0.485870
3067,0.494694
3068,0.504042
3069,0.511911
3070,0.501270
3071,0.475811
3072,0.456087
3073,0.435987
3074,0.424288
3075,0.419359
3076,0.402317
3077,0.389550
3078,0.385072
3079,0.379702
3080,0.373322
3081,0.363220
3082,0.358952
3083,0.357537
3084,0.356822
3085,0.359098
3086,0.362621
3087,0.365960
3088,0.387193
3089,0.400140
3090,0.418525
3091,0.469626
3092,0.494823
3093,0.485017
3094,0.457368
3095,0.422240
3096,0.407053
3097,0.390460
3098,0.376932
3099,0.377829
3100,0.388483
3101,0.399890
3102,0.407878
3103,0.417882
3104,0.410477
3105,0.408068
3106,0.396330
3107,0.399122
3108,0.398671
3109,0.393522
3110,0.380705
3111,0.376495
3112,0.369649
3113,0.370344
3114,0.371422
3115,0.372242
3116,0.372499
3117,0.370132
3118,0.372329
3119,0.378497
3120,0.456489
3121,0.427720
3122,0.414924
3123,0.411858
3124,0.346275
3125,0.344635
3126,0.342964
3127,0.342656
3128,0.344471
3129,0.342293
3130,0.343350
3131,0.347233
3132,0.346833
3133,0.345917
3134,0.345230
3135,0.347212
3136,0.353920
3137,0.357042
3138,0.353210
3139,0.356582
3140,0.362465
3141,0.370977
3142,0.376363
3143,0.378064
3144,0.380944
3145,0.393621
3146,0.395240
3147,0.398524
3148,0.407707
3149,0.408105
3150,0.411749
3151,0.404364
3152,0.410431
3153,0.414020
3154,0.647683
3155,0.634133
3156,0.637712
3157,0.639721
3158,0.649588
3159,0.638416
3160,0.639763
3161,0.639760
3162,0.641324
3163,0.639979
3164,0.635083
3165,0.633233
3166,0.629518
3167,0.609500
3168,0.599038
3169,0.590102
3170,0.571202
3171,0.562843
3172,0.536003
3173,0.525122
3174,0.518694
3175,0.522586
3176,0.504516
3177,0.492532
3178,0.449035
3179,0.411424
3180,0.411313
3181,0.383585
3182,0.356712
3183,0.348007
3184,0.324988
3185,0.285264
3186,0.269814
3187,0.222756
3188,0.173078
3189,0.162972
3190,0.148400
3191,0.137325
3192,0.136033
3193,0.129397
3194,0.126682
3195,0.133505
3196,0.138322
3197,0.144036
3198,0.138569
3199,0.141442
3200,0.157706
3201,0.157176
3202,0.166318
3203,0.185268
3204,0.188103
3205,0.204507
3206,0.225510
3207,0.214624
3208,0.228630
3209,0.239716
3210,0.262923
3211,0.252015
3212,0.250741
3213,0.238540
3214,0.000363
3215,0.000391
3216,0.000375
3217,0.000398
3218,0.000372
3219,0.000358
3220,0.000410
3221,0.000415
3222,0.000460
3223,0.000406
3224,0.000314
3225,0.000445
3226,0.000406
3227,0.000462
3228,0.000482
3229,0.000408
3230,0.000415
3231,0.000393
3232,0.000347
3233,0.000316
3234,0.000237
3235,0.000217
3236,0.000198
3237,0.000062
3238,0.000059
3239,0.000049
3240,0.000000
3241,0.000000
3242,0.000000
3243,0.000000
3244,0.000000
3245,0.000000
3246,0.000000
3247,0.000000
3248,0.000000
3249,0.000000
3250,0.000000
3251,0.000000
3252,0.000000
3253,0.000000
3254,0.000000
3255,0.000000
3256,0.000000
3257,0.000000
3258,0.000000
3259,0.000000
3260,0.000000
3261,0.000000
3262,0.000000
3263,0.000000
3264,0.000000
3265,0.000000
3266,0.000000
3267,0.000000
3268,0.000000
3269,0.000000
3270,0.000000
3271,0.000000
3272,0.000000
3273,0.000000
3274,0.000000
3275,0.000000
3276,0.000000
3277,0.000000
3278,0.000000
3279,0.000000
3280,0.000000
3281,0.000000
3282,0.000000
3283,0.000000
3284,0.000000
3285,0.000000
3286,0.000000
3287,0.000000
3288,0.000000
3289,0.000000
3290,0.000000
3291,0.000000
3292,0.000000
3293,0.000000
3294,0.000000
3295,0.000000
3296,0.000000
3297,0.000000
3298,0.000000
3299,0.000000
3300,0.000000
3301,0.000000
3302,0.000000
3303,0.000000
3304,0.076019
3305,0.077193
3306,0.081587
3307,0.078717
3308,0.075893
3309,0.074219
3310,0.073499
3311,0.072091
3312,0.045850
3313,0.036715
3314,0.030579
3315,0.018630
3316,0.011705
3317,0.009978
3318,0.010916
3319,0.012109
3320,0.014163
3321,0.017436
3322,0.020859
3323,0.028088
3324,0.049716
3325,0.074126
3326,0.086748
3327,0.101401
3328,0.117571
3329,0.113371
3330,0.114389
3331,0.106268
3332,0.100144
3333,0.082910
3334,0.073257
3335,0.074345
3336,0.074802
3337,0.068880
3338,0.067982
3339,0.066540
3340,0.067616
3341,0.068663
3342,0.070001
3343,0.071952
3344,0.071696
3345,0.070334
3346,0.071944
3347,0.074076
3348,0.076401
3349,0.075890
3350,0.074761
3351,0.073019
3352,0.073102
3353,0.072815
3354,0.070170
3355,0.068047
3356,0.066227
3357,0.065398
3358,0.065357
3359,0.065031
3360,0.067614
3361,0.066294
3362,0.066128
3363,0.065394
3364,0.690894
3365,0.713096
3366,0.711094
3367,0.681191
3368,0.673773
3369,0.668399
3370,0.678762
3371,0.682161
3372,0.676903
3373,0.673014
3374,0.685555
3375,0.694125
3376,0.668787
3377,0.633856
3378,0.608960
3379,0.593355
3380,0.562789
3381,0.557308
3382,0.565130
3383,0.554768
3384,0.544258
3385,0.535842
3386,0.527371
3387,0.521158
3388,0.525272
3389,0.504926
3390,0.513932
3391,0.508830
3392,0.500494
3393,0.492954
3394,0.376457
3395,0.370257
3396,0.366928
3397,0.352318
3398,0.337098
3399,0.339845
3400,0.332628
3401,0.322649
3402,0.321347
3403,0.315440
3404,0.318168
3405,0.317256
3406,0.275723
3407,0.269555
3408,0.269581
3409,0.254173
3410,0.242183
3411,0.242361
3412,0.244365
3413,0.256562
3414,0.269307
3415,0.247620
3416,0.250246
3417,0.235734
3418,0.246260
3419,0.257490
3420,0.330282
3421,0.302745
3422,0.271470
3423,0.261956
3424,0.235078
3425,0.208252
3426,0.187964
3427,0.173356
3428,0.166280
3429,0.153232
3430,0.148244
3431,0.156912
3432,0.129902
3433,0.114451
3434,0.116027
3435,0.109942
3436,0.134985
3437,0.131261
3438,0.135674
3439,0.131239
3440,0.130425
3441,0.103535
3442,0.113404
3443,0.099058
3444,0.084380
3445,0.085448
3446,0.076370
3447,0.081349
3448,0.087963
3449,0.061597
3450,0.147403
3451,0.132794
3452,0.118731
3453,0.122264
3454,0.114257
3455,0.115254
3456,0.102108
3457,0.094713
3458,0.071071
3459,0.066068
3460,0.061504
3461,0.058048
3462,0.055993
3463,0.060682
3464,0.057923
3465,0.061394
3466,0.056301
3467,0.053930
3468,0.054029
3469,0.131417
3470,0.149558
3471,0.171608
3472,0.193226
3473,0.202881
3474,0.203019
3475,0.201889
3476,0.200033
3477,0.197283
3478,0.196817
3479,0.199295
3480,0.161141
3481,0.169330
3482,0.173605
3483,0.173821
3484,0.255425
3485,0.264375
3486,0.264564
3487,0.279296
3488,0.298897
3489,0.316558
3490,0.329060
3491,0.334089
3492,0.334856
3493,0.345904
3494,0.347405
3495,0.355288
3496,0.353974
3497,0.347086
3498,0.344620
3499,0.335407
3500,0.321761
3501,0.309503
3502,0.310757
3503,0.314340
3504,0.317130
3505,0.329066
3506,0.345690
3507,0.355951
3508,0.357333
3509,0.358808
3510,0.371420
3511,0.368259
3512,0.371698
3513,0.371521
3514,0.255124
3515,0.252787
3516,0.251486
3517,0.246158
3518,0.241580
3519,0.241364
3520,0.238836
3521,0.239707
3522,0.244262
3523,0.247311
3524,0.250017
3525,0.249268
3526,0.252008
3527,0.257803
3528,0.260135
3529,0.264319
3530,0.266582
3531,0.266535
3532,0.270282
3533,0.272211
3534,0.272215
3535,0.275890
3536,0.284080
3537,0.287430
3538,0.296556
3539,0.302079
3540,0.319075
3541,0.321024
3542,0.320713
3543,0.320580
3544,0.323453
3545,0.325511
3546,0.326470
3547,0.326272
3548,0.325357
3549,0.324721
3550,0.325176
3551,0.325383
3552,0.325480
3553,0.326494
3554,0.325524
3555,0.327174
3556,0.327221
3557,0.328392
3558,0.327869
3559,0.327029
3560,0.325696
3561,0.324793
3562,0.321830
3563,0.315655
3564,0.314399
3565,0.310625
3566,0.309164
3567,0.307684
3568,0.304298
3569,0.300200
3570,0.304697
3571,0.299882
3572,0.296390
3573,0.293290
3574,0.676849
3575,0.680328
3576,0.681922
3577,0.684367
3578,0.686924
3579,0.688114
3580,0.679019
3581,0.683147
3582,0.688991
3583,0.700146
3584,0.694395
3585,0.695772
3586,0.698320
3587,0.704140
3588,0.702503
3589,0.707295
3590,0.712407
3591,0.711126
3592,0.710189
3593,0.705309
3594,0.707855
3595,0.714201
3596,0.719356
3597,0.714440
3598,0.716154
3599,0.719903
3600,0.797382
3601,0.767027
3602,0.755899
3603,0.747331
3604,0.726903
3605,0.718441
3606,0.714697
3607,0.708529
3608,0.701723
3609,0.694668
3610,0.687996
3611,0.689602
3612,0.690901
3613,0.689748
3614,0.684241
3615,0.684051
3616,0.688676
3617,0.690846
3618,0.687825
3619,0.686180
3620,0.684096
3621,0.685166
