frame,value
194,0.171757
195,0.170496
196,0.166456
197,0.164212
198,0.163283
199,0.161700
200,0.161298
201,0.159492
202,0.158559
203,0.158681
204,0.157732
205,0.156106
206,0.155989
207,0.155415
208,0.156213
209,0.155063
210,0.159402
211,0.155868
212,0.151597
213,0.150986
214,0.149108
215,0.147745
216,0.147273
217,0.146947
218,0.143393
219,0.144269
220,0.146857
221,0.164427
222,0.152793
223,0.160626
224,0.162242
225,0.165276
226,0.172462
227,0.172261
228,0.171121
229,0.170745
230,0.179515
231,0.202521
232,0.212912
233,0.208396
234,0.217159
235,0.222237
236,0.223916
237,0.219592
238,0.226153
239,0.230021
240,0.348149
241,0.366627
242,0.290453
243,0.276954
244,0.284827
245,0.292792
246,0.304304
247,0.284794
248,0.186068
249,0.192463
250,0.192649
251,0.234991
252,0.191115
253,0.216983
254,0.197450
255,0.159261
256,0.139718
257,0.139449
258,0.151619
259,0.164117
260,0.139720
261,0.150318
262,0.167573
263,0.189910
264,0.195249
265,0.179343
266,0.200581
267,0.202598
268,0.213327
269,0.246783
270,0.292984
271,0.293916
272,0.326495
273,0.335037
274,0.363898
275,0.382577
276,0.370970
277,0.374010
278,0.390924
279,0.372010
280,0.299716
281,0.328775
282,0.302600
283,0.212178
284,0.212504
285,0.230627
286,0.233139
287,0.262490
288,0.307462
289,0.360020
290,0.407894
291,0.387739
292,0.177796
293,0.222296
294,0.328824
295,0.302499
296,0.278255
297,0.259442
298,0.256844
299,0.263080
300,0.279786
301,0.284111
302,0.277779
303,0.258247
304,0.264586
305,0.257567
306,0.253465
307,0.252812
308,0.245975
309,0.232221
310,0.227223
311,0.215507
312,0.214388
313,0.219465
314,0.206786
315,0.199977
316,0.194289
317,0.196098
318,0.201921
319,0.200316
320,0.203628
321,0.202932
322,0.204081
323,0.197126
324,0.196691
325,0.192806
326,0.203045
327,0.192771
328,0.200405
329,0.209927
330,0.214690
331,0.214364
332,0.215079
333,0.218674
334,0.210603
335,0.207604
336,0.201964
337,0.202384
338,0.205989
339,0.201441
340,0.189816
341,0.184574
342,0.187333
343,0.189321
344,0.192892
345,0.197115
346,0.194230
347,0.203703
348,0.205860
349,0.225134
350,0.215196
351,0.213539
352,0.212517
353,0.207585
354,0.211850
355,0.213685
356,0.213834
357,0.211794
358,0.202229
359,0.206065
360,0.210847
361,0.206001
362,0.199329
363,0.215824
364,0.215251
365,0.218636
366,0.223091
367,0.215599
368,0.217986
369,0.209794
370,0.207676
371,0.211183
372,0.203882
373,0.194169
374,0.191192
375,0.193599
376,0.191838
377,0.194663
378,0.194449
379,0.193923
380,0.203840
381,0.200844
382,0.206230
383,0.208176
384,0.219035
385,0.227504
386,0.220960
387,0.209225
388,0.208517
389,0.208516
390,0.215712
391,0.209443
392,0.208908
393,0.209703
394,0.210512
395,0.206928
396,0.206588
397,0.207365
398,0.214574
399,0.209885
400,0.207353
401,0.206751
402,0.210498
403,0.204458
404,0.209314
405,0.206587
406,0.212600
407,0.204550
408,0.202454
409,0.202850
410,0.202624
411,0.201189
412,0.200753
413,0.195885
414,0.199364
415,0.204638
416,0.208257
417,0.211315
418,0.211802
419,0.209951
420,0.215970
421,0.205534
422,0.207756
423,0.207395
424,0.201964
425,0.203874
426,0.199201
427,0.201196
428,0.200341
429,0.199344
430,0.202574
431,0.203250
432,0.205743
433,0.202234
434,0.202355
435,0.197141
436,0.195099
437,0.192097
438,0.196820
439,0.197735
440,0.201221
441,0.196155
442,0.198291
443,0.204036
444,0.201534
445,0.203996
446,0.202847
447,0.199021
448,0.201919
449,0.204291
450,0.209605
451,0.206949
452,0.206708
453,0.203190
454,0.198290
455,0.203715
456,0.206286
457,0.201131
458,0.198894
459,0.204553
460,0.206568
461,0.211844
462,0.212948
463,0.215868
464,0.208778
465,0.207487
466,0.209440
467,0.208189
468,0.201941
469,0.203333
470,0.206480
471,0.200565
472,0.210975
473,0.207178
474,0.198233
475,0.197038
476,0.196166
477,0.195335
478,0.202284
479,0.202775
480,0.201731
481,0.206280
482,0.203830
483,0.207689
484,0.202713
485,0.205945
486,0.203919
487,0.208313
488,0.209746
489,0.209461
490,0.209193
491,0.209912
492,0.210810
493,0.208420
494,0.213951
495,0.214282
496,0.213349
497,0.214569
498,0.211384
499,0.210229
500,0.208753
501,0.209417
502,0.203853
503,0.201732
504,0.205089
505,0.202756
506,0.205742
507,0.204677
508,0.205403
509,0.203033
510,0.216884
511,0.215096
512,0.216308
513,0.210634
514,0.209724
515,0.201568
516,0.207896
517,0.204868
518,0.208175
519,0.202609
520,0.205199
521,0.203610
522,0.203439
523,0.202202
524,0.205912
525,0.202698
526,0.202770
527,0.202248
528,0.197600
529,0.203816
530,0.198567
531,0.197255
532,0.194635
533,0.196062
534,0.192984
535,0.192684
536,0.191074
537,0.192388
538,0.194209
539,0.189463
540,0.198837
541,0.194345
542,0.188649
543,0.184162
544,0.187732
545,0.184692
546,0.188955
547,0.182920
548,0.183920
549,0.181056
550,0.179895
551,0.182287
552,0.184588
553,0.182470
554,0.184568
555,0.184667
556,0.189264
557,0.187500
558,0.185197
559,0.186832
560,0.192416
561,0.190921
562,0.210787
563,0.211828
564,0.211342
565,0.208128
566,0.210339
567,0.210856
568,0.207808
569,0.205664
570,0.211068
571,0.203304
572,0.195439
573,0.196824
574,0.200022
575,0.185872
576,0.196674
577,0.189958
578,0.194204
579,0.191863
580,0.194598
581,0.191223
582,0.188112
583,0.192707
584,0.194549
585,0.195095
586,0.193687
587,0.197372
588,0.197156
589,0.202891
590,0.208595
591,0.203519
592,0.198263
593,0.197494
594,0.193806
595,0.195441
596,0.197055
597,0.195278
598,0.192217
599,0.190986
600,0.205505
601,0.207659
602,0.206101
603,0.199917
604,0.201295
605,0.199167
606,0.198858
607,0.198251
608,0.195602
609,0.200247
610,0.198695
611,0.197570
612,0.202576
613,0.209853
614,0.207056
615,0.205376
616,0.203666
617,0.211346
618,0.210003
619,0.212113
620,0.204942
621,0.209680
622,0.207923
623,0.217524
624,0.215037
625,0.216709
626,0.220627
627,0.218864
628,0.226879
629,0.226700
630,0.238901
631,0.236833
632,0.234699
633,0.230778
634,0.228857
635,0.232653
636,0.223600
637,0.225072
638,0.219882
639,0.224433
640,0.226213
641,0.222092
642,0.215539
643,0.213395
644,0.208649
645,0.214267
646,0.208211
647,0.203747
648,0.202543
649,0.197577
650,0.203555
651,0.203822
652,0.204829
653,0.202019
654,0.196158
655,0.196952
656,0.196792
657,0.196407
658,0.201493
659,0.200888
660,0.213207
661,0.209624
662,0.208293
663,0.213206
664,0.211843
665,0.206297
666,0.195864
667,0.189849
668,0.192761
669,0.193437
670,0.199761
671,0.194877
672,0.196618
673,0.190459
674,0.194913
675,0.194703
676,0.195902
677,0.189760
678,0.190192
679,0.186396
680,0.191228
681,0.190418
682,0.201349
683,0.209258
684,0.210123
685,0.206424
686,0.207521
687,0.205740
688,0.205142
689,0.194642
690,0.216694
691,0.204614
692,0.197713
693,0.194178
694,0.191247
695,0.191379
696,0.189993
697,0.189813
698,0.192028
699,0.189615
700,0.195780
701,0.194465
702,0.193573
703,0.193681
704,0.192797
705,0.191245
706,0.193031
707,0.188327
708,0.199207
709,0.202802
710,0.200146
711,0.199930
712,0.205442
713,0.202019
714,0.201807
715,0.199114
716,0.200579
717,0.203242
718,0.202949
719,0.201810
720,0.216834
721,0.210977
722,0.204951
723,0.202546
724,0.207470
725,0.203282
726,0.199548
727,0.194029
728,0.191734
729,0.183147
730,0.186101
731,0.185665
732,0.187458
733,0.186606
734,0.185248
735,0.184448
736,0.188523
737,0.194808
738,0.193628
739,0.209138
740,0.216777
741,0.218240
742,0.222297
743,0.221309
744,0.220930
745,0.229757
746,0.238569
747,0.226994
748,0.241712
749,0.246205
750,0.262421
751,0.266684
752,0.262171
753,0.256663
754,0.266619
755,0.263963
756,0.265590
757,0.264177
758,0.268861
759,0.264607
760,0.266525
761,0.266953
762,0.259209
763,0.265392
764,0.260254
765,0.257106
766,0.256579
767,0.247373
768,0.245076
769,0.252823
770,0.239763
771,0.232881
772,0.234595
773,0.232785
774,0.223305
775,0.232049
776,0.226696
777,0.218967
778,0.217314
779,0.216909
780,0.220078
781,0.222067
782,0.216166
783,0.214605
784,0.202752
785,0.205150
786,0.200693
787,0.202986
788,0.201341
789,0.195800
790,0.194492
791,0.196755
792,0.197104
793,0.193807
794,0.187967
795,0.186348
796,0.186031
797,0.185939
798,0.183317
799,0.184123
800,0.188515
801,0.183372
802,0.189041
803,0.192433
804,0.189259
805,0.190436
806,0.193176
807,0.194200
808,0.197255
809,0.199357
810,0.214755
811,0.208332
812,0.207627
813,0.207796
814,0.212030
815,0.216033
816,0.219887
817,0.223004
818,0.216430
819,0.214627
820,0.216903
821,0.212155
822,0.217010
823,0.212579
824,0.210582
825,0.211156
826,0.210375
827,0.209668
828,0.210944
829,0.217735
830,0.220198
831,0.217904
832,0.221351
833,0.219262
834,0.222738
835,0.220799
836,0.226518
837,0.229919
838,0.227216
839,0.224742
840,0.245395
841,0.237198
842,0.223696
843,0.220863
844,0.217359
845,0.214153
846,0.209386
847,0.217463
848,0.212974
849,0.210655
850,0.208529
851,0.207097
852,0.212450
853,0.208587
854,0.204507
855,0.202300
856,0.198272
857,0.198955
858,0.197639
859,0.190091
860,0.190623
861,0.189606
862,0.192726
863,0.190331
864,0.187221
865,0.194162
866,0.191439
867,0.193373
868,0.200468
869,0.200529
870,0.223335
871,0.215377
872,0.215916
873,0.214333
874,0.217315
875,0.218044
876,0.219869
877,0.217982
878,0.216753
879,0.219224
880,0.219012
881,0.212548
882,0.212605
883,0.214831
884,0.212023
885,0.210610
886,0.216543
887,0.214056
888,0.211594
889,0.215563
890,0.204912
891,0.211056
892,0.214308
893,0.218692
894,0.217332
895,0.213512
896,0.220911
897,0.223453
898,0.217468
899,0.221397
900,0.235106
901,0.232796
902,0.229500
903,0.225519
904,0.226026
905,0.219246
906,0.219743
907,0.223183
908,0.212220
909,0.217755
910,0.216071
911,0.217882
912,0.212313
913,0.217823
914,0.218259
915,0.215981
916,0.222168
917,0.215726
918,0.210456
919,0.214248
920,0.206497
921,0.210141
922,0.221348
923,0.220044
924,0.222870
925,0.220695
926,0.220033
927,0.225686
928,0.225187
929,0.219457
930,0.232565
931,0.222024
932,0.213114
933,0.210507
934,0.205567
935,0.203311
936,0.193904
937,0.196168
938,0.190982
939,0.190685
940,0.199694
941,0.202866
942,0.200634
943,0.210040
944,0.201757
945,0.208724
946,0.214053
947,0.213645
948,0.208735
949,0.209367
950,0.210607
951,0.215360
952,0.217529
953,0.213239
954,0.212481
955,0.208686
956,0.211002
957,0.212019
958,0.215287
959,0.214780
960,0.239115
961,0.233180
962,0.227432
963,0.223003
964,0.222549
965,0.216382
966,0.218459
967,0.215792
968,0.217663
969,0.220005
970,0.218058
971,0.216178
972,0.215041
973,0.214266
974,0.211824
975,0.211601
976,0.215858
977,0.214560
978,0.216916
979,0.219987
980,0.219366
981,0.222121
982,0.222170
983,0.218859
984,0.220117
985,0.221832
986,0.231864
987,0.234254
988,0.239228
989,0.237870
990,0.259205
991,0.252588
992,0.252646
993,0.252479
994,0.250948
995,0.247320
996,0.248530
997,0.249030
998,0.243876
999,0.242380
1000,0.242280
1001,0.238888
1002,0.240760
1003,0.245088
1004,0.245593
1005,0.239277
1006,0.239580
1007,0.237181
1008,0.240890
1009,0.239116
1010,0.232495
1011,0.226678
1012,0.228182
1013,0.219180
1014,0.214604
1015,0.207067
1016,0.202054
1017,0.202624
1018,0.201387
1019,0.203360
1020,0.214983
1021,0.206722
1022,0.204325
1023,0.205101
1024,0.205230
1025,0.203119
1026,0.201507
1027,0.205961
1028,0.202636
1029,0.202033
1030,0.203841
1031,0.202410
1032,0.203449
1033,0.205813
1034,0.203146
1035,0.206173
1036,0.205058
1037,0.205597
1038,0.208523
1039,0.207493
1040,0.213236
1041,0.212579
1042,0.213373
1043,0.210160
1044,0.208723
1045,0.206281
1046,0.206728
1047,0.207413
1048,0.210583
1049,0.209078
1050,0.231139
1051,0.219798
1052,0.220332
1053,0.211496
1054,0.209333
1055,0.210140
1056,0.212509
1057,0.211066
1058,0.213460
1059,0.208074
1060,0.207788
1061,0.206508
1062,0.207395
1063,0.202689
1064,0.204716
1065,0.204166
1066,0.205039
1067,0.211368
1068,0.210734
1069,0.210236
1070,0.211431
1071,0.210573
1072,0.207646
1073,0.208946
1074,0.207537
1075,0.214218
1076,0.215718
1077,0.211896
1078,0.211690
1079,0.214371
1080,0.235270
1081,0.231315
1082,0.226589
1083,0.226974
1084,0.232322
1085,0.231268
1086,0.227388
1087,0.215861
1088,0.212630
1089,0.217659
1090,0.214482
1091,0.216620
1092,0.214953
1093,0.213994
1094,0.207866
1095,0.209183
1096,0.208448
1097,0.203592
1098,0.206019
1099,0.208379
1100,0.202104
1101,0.205821
1102,0.203406
1103,0.208602
1104,0.208844
1105,0.206487
1106,0.211700
1107,0.212614
1108,0.207699
1109,0.207625
1110,0.208344
1111,0.204439
1112,0.207474
1113,0.208386
1114,0.218934
1115,0.227894
1116,0.229906
1117,0.228131
1118,0.233872
1119,0.233062
1120,0.227157
1121,0.222598
1122,0.213648
1123,0.219048
1124,0.216364
1125,0.227102
1126,0.222941
1127,0.220411
1128,0.223324
1129,0.219487
1130,0.215951
1131,0.210578
1132,0.208743
1133,0.208627
1134,0.207941
1135,0.201330
1136,0.208180
1137,0.202917
1138,0.201628
1139,0.209489
1140,0.225023
1141,0.229869
1142,0.224753
1143,0.226383
1144,0.223132
1145,0.227887
1146,0.229142
1147,0.228295
1148,0.223580
1149,0.219821
1150,0.210610
1151,0.212888
1152,0.224959
1153,0.220650
1154,0.219468
1155,0.223400
1156,0.218571
1157,0.217193
1158,0.217928
1159,0.216628
1160,0.208622
1161,0.212212
1162,0.213181
1163,0.210297
1164,0.213477
1165,0.206000
1166,0.206544
1167,0.205769
1168,0.202326
1169,0.204090
1170,0.223092
1171,0.219778
1172,0.207758
1173,0.209376
1174,0.205304
1175,0.197859
1176,0.194932
1177,0.193720
1178,0.194595
1179,0.196386
1180,0.193669
1181,0.193707
1182,0.195172
1183,0.195690
1184,0.191116
1185,0.196913
1186,0.192676
1187,0.188236
1188,0.192175
1189,0.194197
1190,0.192787
1191,0.192150
1192,0.195485
1193,0.196595
1194,0.199102
1195,0.201516
1196,0.211802
1197,0.216634
1198,0.213055
1199,0.211722
1200,0.236960
1201,0.237198
1202,0.234389
1203,0.235111
1204,0.234967
1205,0.229380
1206,0.233314
1207,0.231820
1208,0.228288
1209,0.223541
1210,0.222564
1211,0.220380
1212,0.227628
1213,0.226898
1214,0.226094
1215,0.224960
1216,0.226618
1217,0.227915
1218,0.229169
1219,0.233263
1220,0.229784
1221,0.227253
1222,0.224278
1223,0.224170
1224,0.228209
1225,0.223432
1226,0.226975
1227,0.224842
1228,0.230347
1229,0.225230
1230,0.246463
1231,0.243056
1232,0.240139
1233,0.235437
1234,0.237987
1235,0.236346
1236,0.242883
1237,0.239038
1238,0.236663
1239,0.237164
1240,0.234714
1241,0.234718
1242,0.237259
1243,0.239396
1244,0.246182
1245,0.247582
1246,0.252011
1247,0.262179
1248,0.261836
1249,0.277787
1250,0.273903
1251,0.268671
1252,0.271936
1253,0.267762
1254,0.257994
1255,0.266119
1256,0.269062
1257,0.274566
1258,0.256228
1259,0.258223
1260,0.300956
1261,0.289262
1262,0.289617
1263,0.279922
1264,0.278013
1265,0.277418
1266,0.271569
1267,0.273367
1268,0.269954
1269,0.264695
1270,0.264156
1271,0.266035
1272,0.271981
1273,0.261288
1274,0.252037
1275,0.261198
1276,0.268607
1277,0.259739
1278,0.258072
1279,0.257216
1280,0.244231
1281,0.235412
1282,0.237374
1283,0.240435
1284,0.236348
1285,0.239214
1286,0.236007
1287,0.232767
1288,0.241310
1289,0.240705
1290,0.259432
1291,0.250121
1292,0.251994
1293,0.245091
1294,0.260424
1295,0.262979
1296,0.261178
1297,0.270325
1298,0.257143
1299,0.258539
1300,0.256345
1301,0.257249
1302,0.254119
1303,0.255278
1304,0.255944
1305,0.251873
1306,0.256188
1307,0.254059
1308,0.247647
1309,0.235006
1310,0.237633
1311,0.235413
1312,0.231863
1313,0.234979
1314,0.233268
1315,0.232583
1316,0.236486
1317,0.239908
1318,0.237984
1319,0.235734
1320,0.266968
1321,0.253202
1322,0.248451
1323,0.239214
1324,0.238726
1325,0.244137
1326,0.240051
1327,0.237561
1328,0.237176
1329,0.241566
1330,0.244339
1331,0.245026
1332,0.244182
1333,0.246736
1334,0.247239
1335,0.247004
1336,0.242965
1337,0.236639
1338,0.239352
1339,0.239401
1340,0.235902
1341,0.232080
1342,0.237843
1343,0.234614
1344,0.236525
1345,0.229943
1346,0.230914
1347,0.231035
1348,0.225544
1349,0.229345
1350,0.236606
1351,0.241600
1352,0.233697
1353,0.237838
1354,0.240694
1355,0.241281
1356,0.238861
1357,0.243210
1358,0.237689
1359,0.240715
1360,0.239981
1361,0.242593
1362,0.240819
1363,0.249744
1364,0.242913
1365,0.246430
1366,0.239227
1367,0.241593
1368,0.239041
1369,0.238621
1370,0.234904
1371,0.247878
1372,0.244563
1373,0.244447
1374,0.241075
1375,0.246519
1376,0.246235
1377,0.253890
1378,0.251208
1379,0.256275
1380,0.266066
1381,0.263850
1382,0.267584
1383,0.266714
1384,0.262140
1385,0.265000
1386,0.261399
1387,0.257565
1388,0.262169
1389,0.258959
1390,0.255560
1391,0.260945
1392,0.254386
1393,0.259160
1394,0.257861
1395,0.266323
1396,0.255157
1397,0.250516
1398,0.251453
1399,0.248800
1400,0.239115
1401,0.232389
1402,0.229937
1403,0.235005
1404,0.226428
1405,0.223392
1406,0.219998
1407,0.213219
1408,0.215071
1409,0.221758
1410,0.236575
1411,0.231334
1412,0.231964
1413,0.232060
1414,0.227499
1415,0.227075
1416,0.223861
1417,0.234495
1418,0.232674
1419,0.234236
1420,0.252825
1421,0.258685
1422,0.259629
1423,0.267040
1424,0.271152
1425,0.262142
1426,0.261527
1427,0.258506
1428,0.256189
1429,0.257640
1430,0.254320
1431,0.247806
1432,0.244947
1433,0.240234
1434,0.251618
1435,0.243703
1436,0.255128
1437,0.244851
1438,0.248406
1439,0.228169
1440,0.257007
1441,0.236730
1442,0.215164
1443,0.212683
1444,0.217245
1445,0.211411
1446,0.203165
1447,0.199543
1448,0.200349
1449,0.194000
1450,0.194249
1451,0.187698
1452,0.188442
1453,0.184064
1454,0.184565
1455,0.189014
1456,0.186765
1457,0.189057
1458,0.186716
1459,0.188425
1460,0.183402
1461,0.183406
1462,0.184177
1463,0.187875
1464,0.180725
1465,0.175680
1466,0.178748
1467,0.180460
1468,0.174386
1469,0.180689
1470,0.186898
1471,0.183828
1472,0.189106
1473,0.189166
1474,0.267974
1475,0.259019
1476,0.249301
1477,0.252555
1478,0.255655
1479,0.255832
1480,0.256066
1481,0.241385
1482,0.245511
1483,0.235806
1484,0.237562
1485,0.239511
1486,0.231125
1487,0.231648
1488,0.227049
1489,0.233509
1490,0.230041
1491,0.232908
1492,0.235452
1493,0.233908
1494,0.235338
1495,0.222833
1496,0.227600
1497,0.223528
1498,0.226797
1499,0.225472
1500,0.239430
1501,0.233454
1502,0.226784
1503,0.223525
1504,0.220906
1505,0.215694
1506,0.209947
1507,0.204051
1508,0.208235
1509,0.208488
1510,0.204524
1511,0.202258
1512,0.198371
1513,0.200921
1514,0.201839
1515,0.204383
1516,0.198223
1517,0.196183
1518,0.192412
1519,0.196696
1520,0.192376
1521,0.193668
1522,0.197828
1523,0.196513
1524,0.193925
1525,0.191812
1526,0.194853
1527,0.195054
1528,0.195936
1529,0.193990
1530,0.221875
1531,0.207449
1532,0.204950
1533,0.197832
1534,0.197227
1535,0.195722
1536,0.198772
1537,0.201537
1538,0.199198
1539,0.198216
1540,0.201021
1541,0.202690
1542,0.209859
1543,0.224768
1544,0.231761
1545,0.225038
1546,0.239016
1547,0.233949
1548,0.231089
1549,0.225884
1550,0.222574
1551,0.216986
1552,0.211627
1553,0.208927
1554,0.200268
1555,0.196981
1556,0.204724
1557,0.203660
1558,0.212201
1559,0.205946
1560,0.222146
1561,0.221426
1562,0.216657
1563,0.207526
1564,0.205767
1565,0.200472
1566,0.197022
1567,0.192014
1568,0.195620
1569,0.199985
1570,0.200337
1571,0.201751
1572,0.196034
1573,0.201353
1574,0.199830
1575,0.195716
1576,0.194667
1577,0.193490
1578,0.196581
1579,0.195698
1580,0.198322
1581,0.193395
1582,0.196044
1583,0.191569
1584,0.194457
1585,0.196908
1586,0.204631
1587,0.204956
1588,0.208362
1589,0.219035
1590,0.227640
1591,0.232699
1592,0.227653
1593,0.228519
1594,0.229273
1595,0.221623
1596,0.219259
1597,0.221798
1598,0.226556
1599,0.227208
1600,0.225112
1601,0.223562
1602,0.216259
1603,0.213726
1604,0.203805
1605,0.200553
1606,0.202646
1607,0.203336
1608,0.196959
1609,0.197375
1610,0.196759
1611,0.199815
1612,0.197317
1613,0.196699
1614,0.200640
1615,0.195909
1616,0.203334
1617,0.198876
1618,0.198417
1619,0.197446
1620,0.215783
1621,0.209573
1622,0.206462
1623,0.205006
1624,0.195210
1625,0.197828
1626,0.199271
1627,0.197901
1628,0.202550
1629,0.204772
1630,0.200419
1631,0.201191
1632,0.213963
1633,0.210558
1634,0.211227
1635,0.222620
1636,0.227603
1637,0.215433
1638,0.218352
1639,0.219517
1640,0.221130
1641,0.224560
1642,0.226264
1643,0.228564
1644,0.226309
1645,0.229654
1646,0.233435
1647,0.236130
1648,0.232563
1649,0.235969
1650,0.248872
1651,0.244841
1652,0.244085
1653,0.239371
1654,0.227148
1655,0.225988
1656,0.221926
1657,0.223605
1658,0.230987
1659,0.233781
1660,0.225517
1661,0.230345
1662,0.226708
1663,0.226394
1664,0.220344
1665,0.220078
1666,0.220628
1667,0.221218
1668,0.218799
1669,0.216437
1670,0.213282
1671,0.210647
1672,0.211649
1673,0.209096
1674,0.205738
1675,0.202287
1676,0.198899
1677,0.195204
1678,0.192418
1679,0.194189
1680,0.212711
1681,0.211040
1682,0.207271
1683,0.211362
1684,0.208190
1685,0.210355
1686,0.211925
1687,0.209019
1688,0.211812
1689,0.212640
1690,0.211217
1691,0.213772
1692,0.206797
1693,0.202384
1694,0.200773
1695,0.199480
1696,0.202197
1697,0.202464
1698,0.202828
1699,0.197834
1700,0.197642
1701,0.198762
1702,0.198088
1703,0.196282
1704,0.200974
1705,0.196223
1706,0.198901
1707,0.197847
1708,0.197369
1709,0.196666
1710,0.208080
1711,0.202487
1712,0.200400
1713,0.201232
1714,0.197088
1715,0.198919
1716,0.201174
1717,0.202976
1718,0.208029
1719,0.207797
1720,0.212506
1721,0.211220
1722,0.219219
1723,0.217644
1724,0.216597
1725,0.217351
1726,0.216695
1727,0.217521
1728,0.211715
1729,0.216631
1730,0.211346
1731,0.209770
1732,0.215428
1733,0.211398
1734,0.208948
1735,0.205969
1736,0.207187
1737,0.202586
1738,0.199726
1739,0.203984
1740,0.224530
1741,0.219811
1742,0.218406
1743,0.216305
1744,0.212814
1745,0.211104
1746,0.211974
1747,0.209926
1748,0.207363
1749,0.209865
1750,0.209108
1751,0.209221
1752,0.209986
1753,0.213157
1754,0.212281
1755,0.209598
1756,0.210976
1757,0.212715
1758,0.211774
1759,0.206468
1760,0.214417
1761,0.213802
1762,0.214937
1763,0.211726
1764,0.214698
1765,0.211945
1766,0.209675
1767,0.216256
1768,0.213679
1769,0.215474
1770,0.224914
1771,0.210746
1772,0.215731
1773,0.214429
1774,0.214736
1775,0.210399
1776,0.212841
1777,0.210406
1778,0.210592
1779,0.207928
1780,0.208228
1781,0.212236
1782,0.213746
1783,0.212082
1784,0.213811
1785,0.211419
1786,0.220096
1787,0.216903
1788,0.218443
1789,0.212795
1790,0.213643
1791,0.222514
1792,0.216349
1793,0.212428
1794,0.214940
1795,0.217544
1796,0.223219
1797,0.222576
1798,0.218933
1799,0.219376
1800,0.231519
1801,0.228410
1802,0.221304
1803,0.217593
1804,0.228628
1805,0.227665
1806,0.224075
1807,0.225591
1808,0.224991
1809,0.222728
1810,0.225285
1811,0.227610
1812,0.232433
1813,0.224521
1814,0.226910
1815,0.231806
1816,0.228795
1817,0.223304
1818,0.224992
1819,0.223132
1820,0.225433
1821,0.225689
1822,0.225657
1823,0.222188
1824,0.225525
1825,0.221896
1826,0.211589
1827,0.210570
1828,0.213009
1829,0.208740
1830,0.225199
1831,0.219547
1832,0.211778
1833,0.206948
1834,0.196951
1835,0.196391
1836,0.197056
1837,0.194138
1838,0.194060
1839,0.192350
1840,0.193258
1841,0.190715
1842,0.189711
1843,0.190266
1844,0.187470
1845,0.189360
1846,0.187894
1847,0.191449
1848,0.192454
1849,0.189398
1850,0.193185
1851,0.191125
1852,0.191665
1853,0.189992
1854,0.194651
1855,0.190517
1856,0.192875
1857,0.193036
1858,0.185310
1859,0.186141
1860,0.196505
1861,0.194082
1862,0.193767
1863,0.193012
1864,0.188821
1865,0.186989
1866,0.190319
1867,0.187654
1868,0.191324
1869,0.194601
1870,0.191204
1871,0.188367
1872,0.190083
