frame,value
327,0.891391
328,0.894436
329,0.900388
330,0.901497
331,0.899623
332,0.900875
333,0.905067
334,0.906752
335,0.903271
336,0.899064
337,0.899329
338,0.897362
339,0.896562
340,0.890138
341,0.882945
342,0.883682
343,0.886176
344,0.883904
345,0.879938
346,0.886861
347,0.888090
348,0.885533
349,0.885221
350,0.882273
351,0.879209
352,0.881765
353,0.879699
354,0.884337
355,0.882321
356,0.881819
357,0.882170
358,0.877796
359,0.879593
360,0.877528
361,0.875621
362,0.872850
363,0.876817
364,0.878641
365,0.883169
366,0.884115
367,0.882969
368,0.888601
369,0.885474
370,0.876619
371,0.877323
372,0.872217
373,0.865374
374,0.863160
375,0.868080
376,0.865054
377,0.868933
378,0.869043
379,0.868005
380,0.872102
381,0.871512
382,0.879917
383,0.880231
384,0.886079
385,0.891011
386,0.881560
387,0.881955
388,0.884517
389,0.887126
390,0.883921
391,0.881442
392,0.883015
393,0.885834
394,0.883794
395,0.885244
396,0.885601
397,0.884946
398,0.885792
399,0.886783
400,0.886803
401,0.885984
402,0.888083
403,0.883010
404,0.881789
405,0.880815
406,0.888471
407,0.884368
408,0.882419
409,0.881913
410,0.881440
411,0.881407
412,0.880638
413,0.880097
414,0.881348
415,0.883289
416,0.887338
417,0.888798
418,0.890710
419,0.887463
420,0.883239
421,0.881789
422,0.884949
423,0.884622
424,0.880391
425,0.880414
426,0.876832
427,0.880876
428,0.881540
429,0.880965
430,0.880238
431,0.880413
432,0.878671
433,0.876771
434,0.880296
435,0.877812
436,0.879340
437,0.877981
438,0.879655
439,0.880185
440,0.881720
441,0.880952
442,0.882633
443,0.886769
444,0.883408
445,0.884827
446,0.884223
447,0.884005
448,0.886045
449,0.885197
450,0.888351
451,0.890809
452,0.894699
453,0.892412
454,0.886981
455,0.888089
456,0.888084
457,0.885871
458,0.886642
459,0.888397
460,0.895223
461,0.902922
462,0.904428
463,0.909292
464,0.905630
465,0.902198
466,0.903134
467,0.904944
468,0.900430
469,0.900364
470,0.906644
471,0.902183
472,0.903616
473,0.901410
474,0.896675
475,0.890394
476,0.889698
477,0.889267
478,0.889227
479,0.892234
480,0.890659
481,0.891531
482,0.890172
483,0.891420
484,0.890281
485,0.891026
486,0.893933
487,0.893824
488,0.895692
489,0.891153
490,0.894976
491,0.895655
492,0.899192
493,0.899316
494,0.901404
495,0.901244
496,0.901165
497,0.900951
498,0.899283
499,0.900865
500,0.898474
501,0.901512
502,0.898952
503,0.898579
504,0.900319
505,0.896754
506,0.899673
507,0.898166
508,0.896356
509,0.895822
510,0.898179
511,0.894551
512,0.894351
513,0.888401
514,0.890158
515,0.888406
516,0.889190
517,0.885877
518,0.892765
519,0.888390
520,0.889922
521,0.889341
522,0.889810
523,0.890214
524,0.892868
525,0.892919
526,0.890689
527,0.888840
528,0.888690
529,0.891707
530,0.888765
531,0.887198
532,0.884146
533,0.884646
534,0.884368
535,0.883723
536,0.880329
537,0.879769
538,0.884109
539,0.879080
540,0.885564
541,0.883368
542,0.879812
543,0.876364
544,0.877427
545,0.877700
546,0.879929
547,0.876022
548,0.875131
549,0.874484
550,0.874314
551,0.874851
552,0.877405
553,0.879793
554,0.881763
555,0.883903
556,0.884132
557,0.887592
558,0.888977
559,0.895122
560,0.893931
561,0.893209
562,0.899045
563,0.900775
564,0.901121
565,0.897643
566,0.896016
567,0.897314
568,0.896272
569,0.898762
570,0.896937
571,0.888552
572,0.886079
573,0.887951
574,0.888055
575,0.881796
576,0.888451
577,0.884560
578,0.886796
579,0.885950
580,0.887731
581,0.887840
582,0.888116
583,0.891948
584,0.896216
585,0.895149
586,0.895678
587,0.899468
588,0.900540
589,0.899286
590,0.898539
591,0.897304
592,0.895720
593,0.896623
594,0.894682
595,0.892691
596,0.894656
597,0.894317
598,0.891397
599,0.891546
600,0.895988
601,0.898925
602,0.902083
603,0.899095
604,0.903648
605,0.899742
606,0.899177
607,0.898851
608,0.899816
609,0.900971
610,0.901768
611,0.900025
612,0.900751
613,0.901941
614,0.907388
615,0.908412
616,0.910646
617,0.914507
618,0.914536
619,0.916557
620,0.916347
621,0.917179
622,0.917096
623,0.920025
624,0.921259
625,0.923705
626,0.926146
627,0.925147
628,0.925757
629,0.927359
630,0.933583
631,0.933053
632,0.931296
633,0.928782
634,0.926313
635,0.929730
636,0.925695
637,0.926398
638,0.925880
639,0.924710
640,0.923007
641,0.922617
642,0.918681
643,0.919573
644,0.912394
645,0.910983
646,0.903350
647,0.905361
648,0.906594
649,0.904252
650,0.906937
651,0.905833
652,0.906766
653,0.910465
654,0.906952
655,0.906477
656,0.905353
657,0.904851
658,0.908919
659,0.909169
660,0.912102
661,0.910780
662,0.908680
663,0.909323
664,0.910639
665,0.912329
666,0.909139
667,0.908959
668,0.908269
669,0.909127
670,0.914192
671,0.913947
672,0.914551
673,0.914006
674,0.915479
675,0.916644
676,0.917249
677,0.916682
678,0.916673
679,0.913205
680,0.913881
681,0.911394
682,0.915469
683,0.918544
684,0.916782
685,0.913187
686,0.909844
687,0.911700
688,0.909056
689,0.905455
690,0.908355
691,0.905802
692,0.899665
693,0.902269
694,0.901680
695,0.900156
696,0.899478
697,0.899323
698,0.899998
699,0.900962
700,0.902359
701,0.902108
702,0.901236
703,0.901077
704,0.903337
705,0.903739
706,0.903628
707,0.903353
708,0.906900
709,0.908095
710,0.907666
711,0.909614
712,0.910671
713,0.908494
714,0.908822
715,0.908348
716,0.909595
717,0.910076
718,0.908535
719,0.908984
720,0.914460
721,0.911586
722,0.907498
723,0.904430
724,0.903461
725,0.902514
726,0.902984
727,0.900445
728,0.900140
729,0.900544
730,0.901352
731,0.898836
732,0.902175
733,0.904928
734,0.904584
735,0.904339
736,0.908149
737,0.908644
738,0.906529
739,0.908597
740,0.914308
741,0.912568
742,0.912661
743,0.910230
744,0.910874
745,0.910281
746,0.915997
747,0.909711
748,0.914538
749,0.918729
750,0.927249
751,0.928078
752,0.926673
753,0.926233
754,0.929343
755,0.928466
756,0.928619
757,0.926286
758,0.927003
759,0.926387
760,0.926928
761,0.925617
762,0.924040
763,0.926737
764,0.922808
765,0.922139
766,0.916447
767,0.918693
768,0.915493
769,0.921860
770,0.914491
771,0.913209
772,0.910685
773,0.908538
774,0.904569
775,0.904369
776,0.902828
777,0.901133
778,0.901155
779,0.901596
780,0.904164
781,0.904953
782,0.906379
783,0.906602
784,0.901423
785,0.899138
786,0.899595
787,0.900540
788,0.899419
789,0.900482
790,0.899071
791,0.898594
792,0.899134
793,0.901715
794,0.902569
795,0.905167
796,0.903168
797,0.905548
798,0.904873
799,0.903972
800,0.909818
801,0.909399
802,0.912496
803,0.914041
804,0.912006
805,0.914740
806,0.920507
807,0.921435
808,0.924048
809,0.925392
810,0.933670
811,0.929837
812,0.933844
813,0.933781
814,0.935489
815,0.934553
816,0.935738
817,0.938460
818,0.936250
819,0.936821
820,0.936693
821,0.935644
822,0.937872
823,0.936431
824,0.934477
825,0.934115
826,0.937106
827,0.933812
828,0.934577
829,0.936936
830,0.935788
831,0.935084
832,0.935638
833,0.934964
834,0.935239
835,0.935824
836,0.939363
837,0.936336
838,0.936273
839,0.937084
840,0.940320
841,0.940499
842,0.937118
843,0.936008
844,0.936313
845,0.937460
846,0.936530
847,0.937172
848,0.934212
849,0.934720
850,0.935817
851,0.936109
852,0.937582
853,0.936459
854,0.934895
855,0.933278
856,0.931087
857,0.931881
858,0.929195
859,0.926538
860,0.924092
861,0.922277
862,0.924726
863,0.923518
864,0.922560
865,0.923648
866,0.924676
867,0.924790
868,0.928706
869,0.930857
870,0.934123
871,0.931667
872,0.933489
873,0.934016
874,0.935975
875,0.937837
876,0.938030
877,0.936221
878,0.935580
879,0.937337
880,0.935725
881,0.934324
882,0.934277
883,0.933851
884,0.933806
885,0.935614
886,0.936573
887,0.934993
888,0.935547
889,0.935081
890,0.933799
891,0.935716
892,0.936402
893,0.937720
894,0.935842
895,0.935068
896,0.937669
897,0.936531
898,0.932686
899,0.934435
900,0.938010
901,0.938598
902,0.938080
903,0.934812
904,0.935158
905,0.935852
906,0.935653
907,0.936969
908,0.930312
909,0.932362
910,0.929972
911,0.929417
912,0.928187
913,0.931283
914,0.931209
915,0.930846
916,0.933936
917,0.934012
918,0.933562
919,0.934675
920,0.931019
921,0.931884
922,0.931436
923,0.932261
924,0.934233
925,0.931975
926,0.931385
927,0.931187
928,0.929857
929,0.925550
930,0.931123
931,0.925613
932,0.920054
933,0.919897
934,0.916345
935,0.914896
936,0.912877
937,0.909830
938,0.905011
939,0.904754
940,0.908279
941,0.913250
942,0.916166
943,0.916358
944,0.913811
945,0.916425
946,0.919559
947,0.920802
948,0.919177
949,0.918453
950,0.919131
951,0.919929
952,0.921306
953,0.921004
954,0.920504
955,0.918794
956,0.919860
957,0.920082
958,0.920658
959,0.920056
960,0.923766
961,0.922829
962,0.922657
963,0.922452
964,0.922859
965,0.921113
966,0.919776
967,0.919469
968,0.921342
969,0.921077
970,0.920081
971,0.919799
972,0.919608
973,0.921208
974,0.921694
975,0.920215
976,0.918952
977,0.919527
978,0.922018
979,0.921915
980,0.922948
981,0.924997
982,0.922283
983,0.922630
984,0.924487
985,0.926533
986,0.934350
987,0.934672
988,0.934680
989,0.932708
990,0.936665
991,0.934889
992,0.935465
993,0.934992
994,0.934353
995,0.934896
996,0.935640
997,0.935101
998,0.934708
999,0.933094
1000,0.930950
1001,0.929969
1002,0.930280
1003,0.933469
1004,0.933059
1005,0.931017
1006,0.928949
1007,0.929501
1008,0.930952
1009,0.929158
1010,0.928186
1011,0.926269
1012,0.925306
1013,0.923509
1014,0.921032
1015,0.916026
1016,0.912553
1017,0.912198
1018,0.910370
1019,0.911835
1020,0.916486
1021,0.915270
1022,0.912509
1023,0.911596
1024,0.912761
1025,0.910565
1026,0.909999
1027,0.910644
1028,0.908441
1029,0.908235
1030,0.910145
1031,0.909044
1032,0.907368
1033,0.908442
1034,0.908548
1035,0.908708
1036,0.912070
1037,0.912091
1038,0.911804
1039,0.912079
1040,0.913932
1041,0.915780
1042,0.913577
1043,0.911163
1044,0.910529
1045,0.909370
1046,0.910529
1047,0.910894
1048,0.912646
1049,0.912919
1050,0.913474
1051,0.912354
1052,0.911517
1053,0.907249
1054,0.906972
1055,0.905378
1056,0.908409
1057,0.907403
1058,0.908748
1059,0.907196
1060,0.909061
1061,0.909018
1062,0.907689
1063,0.906804
1064,0.908096
1065,0.906849
1066,0.907542
1067,0.908912
1068,0.909588
1069,0.908004
1070,0.909754
1071,0.909705
1072,0.910752
1073,0.909202
1074,0.908739
1075,0.909052
1076,0.908818
1077,0.906918
1078,0.906641
1079,0.907652
1080,0.913883
1081,0.910719
1082,0.911270
1083,0.910612
1084,0.911878
1085,0.910123
1086,0.909207
1087,0.905991
1088,0.904452
1089,0.903799
1090,0.903602
1091,0.905133
1092,0.902946
1093,0.901926
1094,0.899576
1095,0.899620
1096,0.897966
1097,0.895803
1098,0.897124
1099,0.896821
1100,0.893314
1101,0.894254
1102,0.892409
1103,0.891711
1104,0.891636
1105,0.886642
1106,0.886294
1107,0.883560
1108,0.879310
1109,0.876026
1110,0.875011
1111,0.873797
1112,0.875746
1113,0.882132
1114,0.893554
1115,0.901165
1116,0.905383
1117,0.904388
1118,0.904942
1119,0.902872
1120,0.905903
1121,0.904997
1122,0.904161
1123,0.904457
1124,0.903198
1125,0.906908
1126,0.905260
1127,0.905334
1128,0.906441
1129,0.904535
1130,0.898527
1131,0.896483
1132,0.900555
1133,0.899826
1134,0.900612
1135,0.899944
1136,0.903487
1137,0.903172
1138,0.903768
1139,0.905429
1140,0.908668
1141,0.910321
1142,0.909351
1143,0.909952
1144,0.910397
1145,0.913130
1146,0.913277
1147,0.912937
1148,0.911264
1149,0.911144
1150,0.908251
1151,0.908357
1152,0.910820
1153,0.906791
1154,0.910556
1155,0.912624
1156,0.911964
1157,0.910966
1158,0.913823
1159,0.913910
1160,0.912919
1161,0.913499
1162,0.912607
1163,0.909572
1164,0.913123
1165,0.914192
1166,0.915679
1167,0.916377
1168,0.917265
1169,0.918048
1170,0.922710
1171,0.920585
1172,0.915537
1173,0.912945
1174,0.909360
1175,0.906824
1176,0.906358
1177,0.904985
1178,0.905557
1179,0.903626
1180,0.899272
1181,0.897913
1182,0.898621
1183,0.901552
1184,0.899180
1185,0.902075
1186,0.900112
1187,0.896590
1188,0.901461
1189,0.899132
1190,0.898226
1191,0.899316
1192,0.903780
1193,0.904522
1194,0.906658
1195,0.909205
1196,0.911406
1197,0.912078
1198,0.911587
1199,0.912425
1200,0.919741
1201,0.920141
1202,0.919386
1203,0.919700
1204,0.921040
1205,0.919088
1206,0.918946
1207,0.917230
1208,0.916288
1209,0.916083
1210,0.917049
1211,0.917844
1212,0.919647
1213,0.917554
1214,0.915489
1215,0.915613
1216,0.917504
1217,0.917987
1218,0.917310
1219,0.917069
1220,0.917641
1221,0.917660
1222,0.918185
1223,0.918557
1224,0.920215
1225,0.919031
1226,0.917479
1227,0.919409
1228,0.919970
1229,0.918509
1230,0.923371
1231,0.920866
1232,0.919352
1233,0.919180
1234,0.918197
1235,0.918500
1236,0.920493
1237,0.918766
1238,0.919155
1239,0.918214
1240,0.918156
1241,0.917802
1242,0.917990
1243,0.918811
1244,0.919942
1245,0.921931
1246,0.920891
1247,0.922747
1248,0.923346
1249,0.932132
1250,0.930869
1251,0.930956
1252,0.933668
1253,0.934730
1254,0.931214
1255,0.933344
1256,0.933778
1257,0.933576
1258,0.929911
1259,0.931612
1260,0.939772
1261,0.937177
1262,0.937530
1263,0.936170
1264,0.936074
1265,0.936914
1266,0.935318
1267,0.935246
1268,0.935003
1269,0.933230
1270,0.931582
1271,0.933157
1272,0.934604
1273,0.933398
1274,0.929791
1275,0.931871
1276,0.935487
1277,0.933472
1278,0.931318
1279,0.928689
1280,0.927339
1281,0.925468
1282,0.922577
1283,0.927574
1284,0.926514
1285,0.923022
1286,0.925257
1287,0.925770
1288,0.928075
1289,0.926811
1290,0.930795
1291,0.931737
1292,0.929473
1293,0.930884
1294,0.937521
1295,0.939174
1296,0.941579
1297,0.943253
1298,0.941558
1299,0.943744
1300,0.943912
1301,0.944547
1302,0.943769
1303,0.942623
1304,0.941552
1305,0.941942
1306,0.943900
1307,0.941695
1308,0.940387
1309,0.934168
1310,0.931653
1311,0.931635
1312,0.926785
1313,0.925573
1314,0.924531
1315,0.923064
1316,0.924332
1317,0.924948
1318,0.923853
1319,0.922734
1320,0.926789
1321,0.925886
1322,0.926217
1323,0.924084
1324,0.922262
1325,0.923115
1326,0.921160
1327,0.919912
1328,0.919837
1329,0.921653
1330,0.924285
1331,0.924273
1332,0.923319
1333,0.922335
1334,0.923462
1335,0.923122
1336,0.921967
1337,0.919243
1338,0.920559
1339,0.920765
1340,0.921766
1341,0.919029
1342,0.919396
1343,0.919433
1344,0.919018
1345,0.918843
1346,0.919606
1347,0.919186
1348,0.916134
1349,0.916593
1350,0.919369
1351,0.921792
1352,0.922234
1353,0.925154
1354,0.925867
1355,0.925619
1356,0.926434
1357,0.931313
1358,0.931089
1359,0.928999
1360,0.930227
1361,0.931262
1362,0.931354
1363,0.931573
1364,0.929354
1365,0.930040
1366,0.929680
1367,0.930319
1368,0.930302
1369,0.929356
1370,0.927675
1371,0.930922
1372,0.929136
1373,0.928927
1374,0.929163
1375,0.929578
1376,0.930680
1377,0.931250
1378,0.930161
1379,0.930608
1380,0.932502
1381,0.931311
1382,0.931963
1383,0.932092
1384,0.930374
1385,0.930955
1386,0.928858
1387,0.927238
1388,0.928605
1389,0.924966
1390,0.924205
1391,0.924031
1392,0.921416
1393,0.922714
1394,0.921465
1395,0.923621
1396,0.922704
1397,0.920779
1398,0.920858
1399,0.921640
1400,0.917504
1401,0.915264
1402,0.911690
1403,0.914034
1404,0.910185
1405,0.906381
1406,0.904648
1407,0.904793
1408,0.901114
1409,0.903703
1410,0.909235
1411,0.905132
1412,0.906440
1413,0.910157
1414,0.910768
1415,0.914152
1416,0.915586
1417,0.919711
1418,0.922303
1419,0.925988
1420,0.930096
1421,0.927413
1422,0.930528
1423,0.928911
1424,0.931985
1425,0.928351
1426,0.927673
1427,0.927925
1428,0.927298
1429,0.928192
1430,0.929167
1431,0.929586
1432,0.928369
1433,0.927037
1434,0.929259
1435,0.925582
1436,0.931187
1437,0.925728
1438,0.926468
1439,0.922453
1440,0.929534
1441,0.927394
1442,0.917568
1443,0.913829
1444,0.902842
1445,0.903510
1446,0.901399
1447,0.900972
1448,0.900622
1449,0.898923
1450,0.898102
1451,0.896750
1452,0.896043
1453,0.895716
1454,0.895057
1455,0.894058
1456,0.896825
1457,0.898526
1458,0.896427
1459,0.896309
1460,0.895049
1461,0.896420
1462,0.893503
1463,0.892999
1464,0.891439
1465,0.892146
1466,0.892271
1467,0.894378
1468,0.893273
1469,0.895480
1470,0.898868
1471,0.898593
1472,0.898632
1473,0.900211
1474,0.931645
1475,0.931967
1476,0.929257
1477,0.931576
1478,0.931361
1479,0.931796
1480,0.931228
1481,0.929124
1482,0.930530
1483,0.927278
1484,0.927371
1485,0.928514
1486,0.925487
1487,0.924692
1488,0.923719
1489,0.925513
1490,0.926061
1491,0.926787
1492,0.925307
1493,0.921854
1494,0.924509
1495,0.916998
1496,0.920909
1497,0.920587
1498,0.920761
1499,0.919063
1500,0.924135
1501,0.920351
1502,0.918487
1503,0.919635
1504,0.917418
1505,0.914688
1506,0.914120
1507,0.912980
1508,0.915960
1509,0.914851
1510,0.913295
1511,0.913579
1512,0.910356
1513,0.910951
1514,0.913352
1515,0.914522
1516,0.911780
1517,0.911651
1518,0.908963
1519,0.911732
1520,0.909977
1521,0.914171
1522,0.917878
1523,0.920033
1524,0.918826
1525,0.918317
1526,0.918636
1527,0.918859
1528,0.918962
1529,0.918223
1530,0.926088
1531,0.921978
1532,0.917837
1533,0.916394
1534,0.912494
1535,0.912597
1536,0.913822
1537,0.910395
1538,0.907241
1539,0.902799
1540,0.908035
1541,0.911266
1542,0.915148
1543,0.922113
1544,0.924447
1545,0.921724
1546,0.925523
1547,0.919976
1548,0.919849
1549,0.917846
1550,0.914502
1551,0.914994
1552,0.913255
1553,0.911129
1554,0.907709
1555,0.906620
1556,0.912160
1557,0.910476
1558,0.912273
1559,0.911543
1560,0.914837
1561,0.909029
1562,0.908691
1563,0.903447
1564,0.896216
1565,0.895025
1566,0.893129
1567,0.890800
1568,0.890006
1569,0.892667
1570,0.891734
1571,0.891320
1572,0.888643
1573,0.888745
1574,0.886928
1575,0.889725
1576,0.885759
1577,0.887008
1578,0.887990
1579,0.888658
1580,0.889030
1581,0.888814
1582,0.887896
1583,0.889459
1584,0.889389
1585,0.888654
1586,0.890314
1587,0.893706
1588,0.896814
1589,0.901027
1590,0.903596
1591,0.908064
1592,0.906986
1593,0.904079
1594,0.906906
1595,0.903491
1596,0.903072
1597,0.902378
1598,0.902520
1599,0.904247
1600,0.906996
1601,0.905927
1602,0.901613
1603,0.899196
1604,0.896114
1605,0.894979
1606,0.891980
1607,0.892332
1608,0.890710
1609,0.893367
1610,0.892209
1611,0.894234
1612,0.894115
1613,0.894968
1614,0.895190
1615,0.893712
1616,0.898314
1617,0.897985
1618,0.896939
1619,0.894723
1620,0.899955
1621,0.895904
1622,0.894733
1623,0.890132
1624,0.887034
1625,0.889222
1626,0.887968
1627,0.886580
1628,0.888277
1629,0.885218
1630,0.883985
1631,0.882659
1632,0.883581
1633,0.876032
1634,0.876617
1635,0.880064
1636,0.885807
1637,0.889427
1638,0.892890
1639,0.896367
1640,0.896361
1641,0.898165
1642,0.903498
1643,0.903405
1644,0.901053
1645,0.903120
1646,0.902559
1647,0.904812
1648,0.903296
1649,0.909017
1650,0.915541
1651,0.912945
1652,0.911314
1653,0.908745
1654,0.899776
1655,0.901277
1656,0.898822
1657,0.898300
1658,0.901843
1659,0.904364
1660,0.902605
1661,0.903980
1662,0.901671
1663,0.902466
1664,0.899701
1665,0.899907
1666,0.900511
1667,0.899242
1668,0.897873
1669,0.894532
1670,0.894993
1671,0.893722
1672,0.898117
1673,0.896426
1674,0.894715
1675,0.893094
1676,0.893634
1677,0.892987
1678,0.891431
1679,0.892110
1680,0.898075
1681,0.899220
1682,0.897669
1683,0.900328
1684,0.899344
1685,0.899716
1686,0.901177
1687,0.899421
1688,0.900274
1689,0.899411
1690,0.899221
1691,0.898947
1692,0.896330
1693,0.896676
1694,0.895166
1695,0.895916
1696,0.897057
1697,0.896571
1698,0.896590
1699,0.895206
1700,0.895044
1701,0.897242
1702,0.897786
1703,0.896622
1704,0.898274
1705,0.897212
1706,0.900162
1707,0.900494
1708,0.900386
1709,0.900719
1710,0.905981
1711,0.903713
1712,0.902620
1713,0.901933
1714,0.903251
1715,0.905778
1716,0.907255
1717,0.909668
1718,0.912330
1719,0.911367
1720,0.911422
1721,0.911126
1722,0.912352
1723,0.913180
1724,0.912018
1725,0.913600
1726,0.913133
1727,0.916731
1728,0.915602
1729,0.917837
1730,0.915315
1731,0.916125
1732,0.917821
1733,0.916417
1734,0.917672
1735,0.914745
1736,0.915865
1737,0.912751
1738,0.909380
1739,0.910008
1740,0.915829
1741,0.913632
1742,0.912779
1743,0.912378
1744,0.911431
1745,0.911222
1746,0.912590
1747,0.911272
1748,0.910123
1749,0.911089
1750,0.909975
1751,0.910495
1752,0.909829
1753,0.912242
1754,0.912119
1755,0.910333
1756,0.909932
1757,0.911254
1758,0.909557
1759,0.908933
1760,0.912926
1761,0.913478
1762,0.913705
1763,0.911154
1764,0.911378
1765,0.909211
1766,0.907773
1767,0.910166
1768,0.908156
1769,0.908089
1770,0.907830
1771,0.901424
1772,0.904795
1773,0.903444
1774,0.902439
1775,0.900096
1776,0.901554
1777,0.899979
1778,0.898883
1779,0.899262
1780,0.897818
1781,0.898420
1782,0.899019
1783,0.898004
1784,0.900506
1785,0.898854
1786,0.902531
1787,0.900032
1788,0.899282
1789,0.897082
1790,0.897523
1791,0.900716
1792,0.897616
1793,0.896407
1794,0.895791
1795,0.898253
1796,0.900447
1797,0.899694
1798,0.899346
1799,0.900357
1800,0.905829
1801,0.903649
1802,0.900639
1803,0.898432
1804,0.897933
1805,0.902642
1806,0.902265
1807,0.903140
1808,0.903384
1809,0.903718
1810,0.905157
1811,0.907223
1812,0.907919
1813,0.905859
1814,0.905450
1815,0.903713
1816,0.902704
1817,0.900601
1818,0.901619
1819,0.901555
1820,0.904615
1821,0.902373
1822,0.901059
1823,0.901798
1824,0.902367
1825,0.903153
1826,0.902445
1827,0.903267
1828,0.904374
1829,0.903859
1830,0.907349
1831,0.903570
1832,0.898370
1833,0.898133
1834,0.895965
1835,0.895302
1836,0.896465
1837,0.891972
1838,0.895431
1839,0.892790
1840,0.894299
1841,0.891471
1842,0.892635
1843,0.891262
1844,0.889599
1845,0.890133
1846,0.889555
1847,0.889778
1848,0.887467
1849,0.885562
1850,0.886934
1851,0.886387
1852,0.886623
1853,0.887586
1854,0.887355
1855,0.883152
1856,0.883543
1857,0.884394
1858,0.881340
1859,0.884023
1860,0.888883
1861,0.887613
1862,0.888050
1863,0.888493
1864,0.886143
1865,0.882297
1866,0.882623
1867,0.882475
1868,0.883659
1869,0.886364
1870,0.887030
1871,0.884700
1872,0.883050
