frame,value
479,0.523824
480,0.887978
481,0.745217
482,0.682805
483,0.614000
484,0.590555
485,0.562217
486,0.543384
487,0.557571
488,0.552160
489,0.520379
490,0.534361
491,0.513971
492,0.541036
493,0.539275
494,0.527412
495,0.532520
496,0.534278
497,0.536633
498,0.527248
499,0.513083
500,0.511368
501,0.531140
502,0.534852
503,0.522796
504,0.528529
505,0.522776
506,0.507652
507,0.524603
508,0.535745
509,0.545487
510,0.593188
511,0.580345
512,0.590223
513,0.592474
514,0.581684
515,0.569301
516,0.558548
517,0.558628
518,0.583633
519,0.575027
520,0.566162
521,0.566112
522,0.563930
523,0.542481
524,0.552184
525,0.564735
526,0.569033
527,0.561850
528,0.556330
529,0.553798
530,0.562190
531,0.574686
532,0.560201
533,0.555228
534,0.555966
535,0.560762
536,0.553295
537,0.533338
538,0.532938
539,0.534244
540,0.544655
541,0.554455
542,0.547234
543,0.551626
544,0.516968
545,0.515413
546,0.512794
547,0.514389
548,0.520946
549,0.514680
550,0.507988
551,0.513162
552,0.516616
553,0.516924
554,0.503575
555,0.503034
556,0.500176
557,0.486861
558,0.493523
559,0.491809
560,0.492810
561,0.511840
562,0.510894
563,0.511297
564,0.511919
565,0.526651
566,0.521759
567,0.506446
568,0.516524
569,0.520732
570,0.570874
571,0.541694
572,0.528711
573,0.521508
574,0.513370
575,0.508323
576,0.520613
577,0.511486
578,0.510047
579,0.504404
580,0.496523
581,0.509532
582,0.512970
583,0.509900
584,0.495307
585,0.507222
586,0.516732
587,0.518145
588,0.505052
589,0.506631
590,0.505786
591,0.500945
592,0.501777
593,0.507874
594,0.500875
595,0.503992
596,0.503387
597,0.499015
598,0.508693
599,0.513328
600,0.560954
601,0.540872
602,0.544228
603,0.547521
604,0.548885
605,0.537857
606,0.529285
607,0.525395
608,0.522689
609,0.519187
610,0.521176
611,0.512638
612,0.517519
613,0.521458
614,0.511990
615,0.521730
616,0.527202
617,0.531914
618,0.522076
619,0.544159
620,0.547322
621,0.556400
622,0.538307
623,0.538414
624,0.542030
625,0.539924
626,0.532232
627,0.536249
628,0.541870
629,0.538189
630,0.640902
631,0.578660
632,0.572735
633,0.572699
634,0.601462
635,0.605150
636,0.620454
637,0.617783
638,0.618404
639,0.601052
640,0.598775
641,0.613757
642,0.614215
643,0.599687
644,0.617374
645,0.625206
646,0.584270
647,0.604033
648,0.578972
649,0.594403
650,0.589431
651,0.583174
652,0.585898
653,0.598046
654,0.590709
655,0.591998
656,0.575527
657,0.569380
658,0.598290
659,0.581319
660,0.613641
661,0.638456
662,0.627382
663,0.593622
664,0.631584
665,0.600214
666,0.624348
667,0.620537
668,0.612292
669,0.599189
670,0.618401
671,0.638875
672,0.623343
673,0.601035
674,0.597875
675,0.623076
676,0.610143
677,0.601647
678,0.616005
679,0.628633
680,0.606832
681,0.612795
682,0.613552
683,0.635163
684,0.624268
685,0.610885
686,0.601954
687,0.612641
688,0.639705
689,0.634426
690,0.651505
691,0.641847
692,0.650624
693,0.648151
694,0.622990
695,0.627153
696,0.616359
697,0.611612
698,0.605842
699,0.603123
700,0.617989
701,0.613012
702,0.606665
703,0.597225
704,0.607013
705,0.622867
706,0.628638
707,0.605444
708,0.608160
709,0.618973
710,0.633629
711,0.616629
712,0.623453
713,0.616236
714,0.625143
715,0.619271
716,0.617553
717,0.627173
718,0.626717
719,0.613671
720,0.660146
721,0.651810
722,0.670373
723,0.670031
724,0.645433
725,0.644151
726,0.657742
727,0.673054
728,0.654667
729,0.649098
730,0.642523
731,0.642412
732,0.644434
733,0.640527
734,0.648966
735,0.648901
736,0.642449
737,0.649397
738,0.657651
739,0.670776
740,0.669720
741,0.642052
742,0.652629
743,0.667295
744,0.670819
745,0.653959
746,0.649877
747,0.650782
748,0.652277
749,0.651040
750,0.693332
751,0.688707
752,0.677908
753,0.672668
754,0.668321
755,0.687395
756,0.687210
757,0.679667
758,0.656470
759,0.657576
760,0.674348
761,0.692304
762,0.673037
763,0.663215
764,0.657653
765,0.664418
766,0.662447
767,0.660308
768,0.669334
769,0.667105
770,0.654798
771,0.655118
772,0.667497
773,0.664826
774,0.659480
775,0.631468
776,0.635264
777,0.659950
778,0.674612
779,0.653738
780,0.906855
781,0.828860
782,0.759795
783,0.725088
784,0.717611
785,0.727781
786,0.697470
787,0.677737
788,0.667651
789,0.672994
790,0.678332
791,0.626425
792,0.610106
793,0.593752
794,0.600016
795,0.601569
796,0.559692
797,0.541730
798,0.534525
799,0.544842
800,0.541398
801,0.543527
802,0.543627
803,0.542029
804,0.544738
805,0.535636
806,0.548593
807,0.556457
808,0.543092
809,0.534661
810,0.806075
811,0.775277
812,0.692158
813,0.643739
814,0.668104
815,0.643978
816,0.652117
817,0.655395
818,0.658666
819,0.653962
820,0.643214
821,0.644510
822,0.644243
823,0.670032
824,0.660769
825,0.653234
826,0.642159
827,0.656413
828,0.683657
829,0.693938
830,0.677035
831,0.659661
832,0.649504
833,0.661509
834,0.674208
835,0.677381
836,0.668844
837,0.651010
838,0.655750
839,0.653506
840,0.908370
841,0.771749
842,0.711483
843,0.687747
844,0.669086
845,0.667515
846,0.680508
847,0.661245
848,0.629605
849,0.634667
850,0.649858
851,0.649090
852,0.654486
853,0.634151
854,0.615834
855,0.621504
856,0.626650
857,0.643430
858,0.635099
859,0.623952
860,0.619774
861,0.629679
862,0.642450
863,0.649341
864,0.633129
865,0.621773
866,0.630951
867,0.645252
868,0.648528
869,0.646678
870,0.695696
871,0.661128
872,0.656641
873,0.657604
874,0.674228
875,0.660076
876,0.651341
877,0.642604
878,0.650687
879,0.674911
880,0.659607
881,0.635882
882,0.629169
883,0.642397
884,0.669974
885,0.679880
886,0.664373
887,0.637313
888,0.629396
889,0.623084
890,0.618345
891,0.665332
892,0.629279
893,0.623235
894,0.624287
895,0.638814
896,0.659328
897,0.648494
898,0.623286
899,0.612103
900,0.682097
901,0.684683
902,0.695514
903,0.682020
904,0.644872
905,0.643263
906,0.633824
907,0.636459
908,0.648133
909,0.625710
910,0.627293
911,0.630365
912,0.646323
913,0.661222
914,0.639069
915,0.634299
916,0.607498
917,0.620758
918,0.636076
919,0.655995
920,0.647518
921,0.627466
922,0.649331
923,0.637363
924,0.639850
925,0.645091
926,0.626911
927,0.629331
928,0.635822
929,0.648162
930,0.871572
931,0.772208
932,0.744836
933,0.711077
934,0.706072
935,0.709942
936,0.705762
937,0.691040
938,0.676400
939,0.682699
940,0.677302
941,0.674541
942,0.680738
943,0.660329
944,0.669455
945,0.677848
946,0.684638
947,0.679861
948,0.673880
949,0.658522
950,0.659668
951,0.677612
952,0.692057
953,0.677862
954,0.670187
955,0.646221
956,0.652130
957,0.663877
958,0.662364
959,0.656337
960,0.656552
961,0.654870
962,0.657220
963,0.674189
964,0.655602
965,0.637789
966,0.638113
967,0.633896
968,0.657087
969,0.674787
970,0.639161
971,0.631546
972,0.634960
973,0.652974
974,0.643070
975,0.626897
976,0.647897
977,0.584241
978,0.594350
979,0.611120
980,0.609491
981,0.606818
982,0.594378
983,0.591707
984,0.596665
985,0.614888
986,0.635131
987,0.619293
988,0.599932
989,0.594363
990,0.832008
991,0.738855
992,0.692500
993,0.654287
994,0.608682
995,0.625039
996,0.632404
997,0.628260
998,0.627708
999,0.618675
1000,0.611657
1001,0.610152
1002,0.622241
1003,0.635982
1004,0.610353
1005,0.591155
1006,0.596683
1007,0.612991
1008,0.627291
1009,0.620574
1010,0.587335
1011,0.578008
1012,0.603656
1013,0.615110
1014,0.609455
1015,0.597393
1016,0.582698
1017,0.577353
1018,0.605215
1019,0.614092
1020,0.906682
1021,0.808155
1022,0.733473
1023,0.687791
1024,0.651333
1025,0.654872
1026,0.645606
1027,0.621639
1028,0.610459
1029,0.616464
1030,0.609888
1031,0.605655
1032,0.597611
1033,0.591718
1034,0.586574
1035,0.599757
1036,0.616421
1037,0.618954
1038,0.606788
1039,0.599996
1040,0.614585
1041,0.623867
1042,0.623097
1043,0.609726
1044,0.595010
1045,0.598129
1046,0.608557
1047,0.615149
1048,0.620954
1049,0.603392
1050,0.661083
1051,0.643004
1052,0.647304
1053,0.662854
1054,0.639816
1055,0.623078
1056,0.618168
1057,0.622562
1058,0.637641
1059,0.633810
1060,0.613856
1061,0.596191
1062,0.603171
1063,0.621515
1064,0.624894
1065,0.623773
1066,0.610644
1067,0.607136
1068,0.611147
1069,0.629101
1070,0.633378
1071,0.629478
1072,0.610866
1073,0.603937
1074,0.609552
1075,0.627696
1076,0.614362
1077,0.607009
1078,0.597480
1079,0.606126
1080,0.929867
1081,0.765888
1082,0.729749
1083,0.680529
1084,0.670284
1085,0.685079
1086,0.690896
1087,0.692834
1088,0.682787
1089,0.662198
1090,0.644614
1091,0.657909
1092,0.668758
1093,0.651719
1094,0.642206
1095,0.640178
1096,0.652395
1097,0.658996
1098,0.664772
1099,0.660972
1100,0.633398
1101,0.632805
1102,0.647490
1103,0.661714
1104,0.668548
1105,0.648475
1106,0.640818
1107,0.636047
1108,0.649871
1109,0.667238
1110,0.696281
1111,0.666361
1112,0.662323
1113,0.690823
1114,0.621490
1115,0.609932
1116,0.601653
1117,0.572201
1118,0.588945
1119,0.603489
1120,0.591475
1121,0.595659
1122,0.576795
1123,0.567045
1124,0.549865
1125,0.569151
1126,0.584191
1127,0.563472
1128,0.552801
1129,0.549701
1130,0.561597
1131,0.547672
1132,0.543269
1133,0.535401
1134,0.523361
1135,0.527197
1136,0.542719
1137,0.543772
1138,0.552543
1139,0.535120
1140,0.695071
1141,0.600526
1142,0.598277
1143,0.591376
1144,0.571246
1145,0.560347
1146,0.571846
1147,0.584975
1148,0.585268
1149,0.595554
1150,0.567445
1151,0.518843
1152,0.538467
1153,0.565236
1154,0.551035
1155,0.592224
1156,0.551320
1157,0.562856
1158,0.588043
1159,0.603688
1160,0.606840
1161,0.575950
1162,0.579056
1163,0.552737
1164,0.573948
1165,0.593565
1166,0.594346
1167,0.556554
1168,0.535755
1169,0.542676
1170,0.656691
1171,0.604046
1172,0.598493
1173,0.572123
1174,0.549672
1175,0.568201
1176,0.613590
1177,0.585166
1178,0.590818
1179,0.582504
1180,0.561506
1181,0.567086
1182,0.601828
1183,0.569862
1184,0.556799
1185,0.546286
1186,0.562499
1187,0.597091
1188,0.556907
1189,0.559507
1190,0.547258
1191,0.550489
1192,0.560445
1193,0.586890
1194,0.567840
1195,0.564648
1196,0.551600
1197,0.560033
1198,0.576215
1199,0.569205
1200,0.623448
1201,0.590319
1202,0.587019
1203,0.601386
1204,0.577792
1205,0.550758
1206,0.559017
1207,0.554630
1208,0.550424
1209,0.559648
1210,0.567412
1211,0.550335
1212,0.548973
1213,0.555569
1214,0.548757
1215,0.561485
1216,0.568695
1217,0.554764
1218,0.560173
1219,0.570732
1220,0.571899
1221,0.576949
1222,0.538200
1223,0.557186
1224,0.554397
1225,0.553989
1226,0.565539
1227,0.564330
1228,0.553671
1229,0.547683
1230,0.580555
1231,0.581613
1232,0.574901
1233,0.570946
1234,0.572457
1235,0.556786
1236,0.569694
1237,0.575428
1238,0.577145
1239,0.538681
1240,0.554883
1241,0.551039
1242,0.564637
1243,0.583687
1244,0.585514
1245,0.567615
1246,0.570528
1247,0.580019
1248,0.589928
1249,0.586810
1250,0.586659
1251,0.577230
1252,0.562188
1253,0.587164
1254,0.596435
1255,0.610763
1256,0.563874
1257,0.576710
1258,0.559856
1259,0.566338
1260,0.677230
1261,0.640275
1262,0.616906
1263,0.607236
1264,0.634732
1265,0.643974
1266,0.652481
1267,0.643849
1268,0.627141
1269,0.624319
1270,0.640213
1271,0.649988
1272,0.644411
1273,0.622251
1274,0.606994
1275,0.607284
1276,0.635366
1277,0.649270
1278,0.651409
1279,0.635988
1280,0.607604
1281,0.602110
1282,0.600805
1283,0.590322
1284,0.556601
1285,0.555222
1286,0.532762
1287,0.551210
1288,0.562244
1289,0.552465
1290,0.596684
1291,0.570304
1292,0.563002
1293,0.566553
1294,0.526904
1295,0.530780
1296,0.519233
1297,0.523227
1298,0.561610
1299,0.589136
1300,0.605789
1301,0.599547
1302,0.593074
1303,0.590412
1304,0.611544
1305,0.641561
1306,0.634917
1307,0.618151
1308,0.609441
1309,0.616096
1310,0.640881
1311,0.643878
1312,0.633537
1313,0.619746
1314,0.595440
1315,0.597107
1316,0.634503
1317,0.649662
1318,0.614982
1319,0.598851
1320,0.702953
1321,0.690554
1322,0.699679
1323,0.661288
1324,0.670463
1325,0.589568
1326,0.585606
1327,0.616473
1328,0.583175
1329,0.554162
1330,0.547186
1331,0.534211
1332,0.553066
1333,0.555762
1334,0.564966
1335,0.554305
1336,0.549302
1337,0.558794
1338,0.579664
1339,0.581593
1340,0.563581
1341,0.546595
1342,0.522824
1343,0.514600
1344,0.519315
1345,0.505278
1346,0.475922
1347,0.474658
1348,0.461605
1349,0.480334
1350,0.551228
1351,0.546142
1352,0.523975
1353,0.511984
1354,0.425819
1355,0.440985
1356,0.438963
1357,0.426459
1358,0.410432
1359,0.393007
1360,0.399023
1361,0.400682
1362,0.407601
1363,0.406703
1364,0.405321
1365,0.389285
1366,0.401486
1367,0.420938
1368,0.427550
1369,0.417024
1370,0.420966
1371,0.437893
1372,0.440808
1373,0.435246
1374,0.428801
1375,0.417229
1376,0.417732
1377,0.425702
1378,0.442263
1379,0.432207
1380,0.429376
1381,0.415724
1382,0.429269
1383,0.449856
1384,0.579392
1385,0.571178
1386,0.562452
1387,0.554808
1388,0.566042
1389,0.563441
1390,0.560310
1391,0.546183
1392,0.534847
1393,0.541231
1394,0.548835
1395,0.574146
1396,0.556191
1397,0.537983
1398,0.529062
1399,0.528924
1400,0.540385
1401,0.546548
1402,0.547776
1403,0.528390
1404,0.524654
1405,0.538310
1406,0.542139
1407,0.538267
1408,0.520944
1409,0.529435
1410,0.549177
1411,0.548755
1412,0.551789
1413,0.545002
1414,0.527337
1415,0.516683
1416,0.530900
1417,0.544505
1418,0.552422
1419,0.549998
1420,0.511071
1421,0.515638
1422,0.520236
1423,0.520555
1424,0.519253
1425,0.501945
1426,0.517861
1427,0.525868
1428,0.532001
1429,0.561264
1430,0.530564
1431,0.523507
1432,0.527741
1433,0.559642
1434,0.573268
1435,0.560470
1436,0.573024
1437,0.520366
1438,0.526698
1439,0.503248
1440,0.569435
1441,0.588538
1442,0.435920
1443,0.425226
1444,0.415958
1445,0.403584
1446,0.395195
1447,0.384163
1448,0.378888
1449,0.381706
1450,0.392833
1451,0.401124
1452,0.378059
1453,0.379211
1454,0.380799
1455,0.399154
1456,0.421191
1457,0.426451
1458,0.419921
1459,0.422572
1460,0.447467
1461,0.466624
1462,0.490323
1463,0.499727
1464,0.506490
1465,0.502963
1466,0.529278
1467,0.547892
1468,0.560246
1469,0.560101
1470,0.576200
1471,0.532994
1472,0.535637
1473,0.553751
1474,0.544599
1475,0.530264
1476,0.526048
1477,0.538505
1478,0.544908
1479,0.553070
1480,0.545330
1481,0.541066
1482,0.545204
1483,0.554158
1484,0.558127
1485,0.564482
1486,0.530679
1487,0.517675
1488,0.510391
1489,0.525748
1490,0.534442
1491,0.515826
1492,0.486874
1493,0.493766
1494,0.517090
1495,0.534861
1496,0.528576
1497,0.524931
1498,0.521145
1499,0.519781
1500,0.588295
1501,0.565988
1502,0.553085
1503,0.524060
1504,0.535871
1505,0.541053
1506,0.555214
1507,0.542321
1508,0.513604
1509,0.508118
1510,0.518722
1511,0.530768
1512,0.540327
1513,0.539350
1514,0.529568
1515,0.528553
1516,0.535869
1517,0.569081
1518,0.547410
1519,0.542841
1520,0.526887
1521,0.533632
1522,0.536004
1523,0.549363
1524,0.543851
1525,0.517536
1526,0.508731
1527,0.518239
1528,0.530162
1529,0.546720
1530,0.587842
1531,0.569275
1532,0.562846
1533,0.560260
1534,0.575269
1535,0.574414
1536,0.549914
1537,0.547354
1538,0.533011
1539,0.534734
1540,0.559965
1541,0.534851
1542,0.519937
1543,0.515901
1544,0.521203
1545,0.533568
1546,0.552456
1547,0.543090
1548,0.540181
1549,0.544852
1550,0.575259
1551,0.582260
1552,0.582433
1553,0.533759
1554,0.532391
1555,0.533802
1556,0.548864
1557,0.557915
1558,0.549807
1559,0.530162
1560,0.569740
1561,0.546909
1562,0.560594
1563,0.565885
1564,0.534177
1565,0.528238
1566,0.533010
1567,0.543647
1568,0.560058
1569,0.547850
1570,0.536889
1571,0.532507
1572,0.539498
1573,0.553148
1574,0.555741
1575,0.533338
1576,0.530682
1577,0.524546
1578,0.530196
1579,0.534945
1580,0.534034
1581,0.521935
1582,0.519742
1583,0.525206
1584,0.541713
1585,0.555288
1586,0.535381
1587,0.525036
1588,0.521169
1589,0.529399
1590,0.591060
1591,0.574646
1592,0.551076
1593,0.554511
1594,0.576988
1595,0.585567
1596,0.602192
1597,0.596311
1598,0.579736
1599,0.579189
1600,0.581141
1601,0.623001
1602,0.636406
1603,0.643023
1604,0.552457
1605,0.540300
1606,0.579091
1607,0.592961
1608,0.594351
1609,0.577271
1610,0.577166
1611,0.574851
1612,0.587944
1613,0.591534
1614,0.565164
1615,0.551075
1616,0.573465
1617,0.556688
1618,0.564374
1619,0.586521
1620,0.697561
1621,0.592482
1622,0.590324
1623,0.578678
1624,0.612666
1625,0.616053
1626,0.577091
1627,0.580363
1628,0.589842
1629,0.611954
1630,0.601071
1631,0.569739
1632,0.562804
1633,0.642986
1634,0.572914
1635,0.598812
1636,0.628988
1637,0.597429
1638,0.548721
1639,0.580838
1640,0.571005
1641,0.598058
1642,0.575796
1643,0.562657
1644,0.594395
1645,0.584819
1646,0.597444
1647,0.584922
1648,0.574577
1649,0.561681
1650,0.622308
1651,0.573477
1652,0.584525
1653,0.574962
1654,0.580203
1655,0.548423
1656,0.570228
1657,0.602530
1658,0.625174
1659,0.582070
1660,0.588586
1661,0.601316
1662,0.604505
1663,0.626880
1664,0.589011
1665,0.592899
1666,0.574860
1667,0.578644
1668,0.569426
1669,0.576647
1670,0.584934
1671,0.572810
1672,0.561342
1673,0.570394
1674,0.597379
1675,0.618048
1676,0.586326
1677,0.586929
1678,0.587392
1679,0.599600
1680,0.700007
1681,0.631005
1682,0.609844
1683,0.592577
1684,0.562535
1685,0.567829
1686,0.583987
1687,0.577214
1688,0.568405
1689,0.562529
1690,0.577416
1691,0.623981
1692,0.631155
1693,0.604685
1694,0.606886
1695,0.588192
1696,0.603223
1697,0.610874
1698,0.588901
1699,0.580939
1700,0.585294
1701,0.560274
1702,0.569240
1703,0.586445
1704,0.583102
1705,0.573114
1706,0.580313
1707,0.595895
1708,0.629097
1709,0.629002
1710,0.655191
1711,0.639492
1712,0.623540
1713,0.637829
1714,0.511445
1715,0.490223
1716,0.485245
1717,0.481751
1718,0.472658
1719,0.486122
1720,0.497639
1721,0.480976
1722,0.509451
1723,0.498813
1724,0.521028
1725,0.557109
1726,0.546653
1727,0.511292
1728,0.513706
1729,0.512036
1730,0.530566
1731,0.519765
1732,0.501728
1733,0.509093
1734,0.507064
1735,0.499977
1736,0.537995
1737,0.562857
1738,0.554665
1739,0.556333
1740,0.622318
1741,0.622344
1742,0.644720
1743,0.625361
1744,0.615877
1745,0.606738
1746,0.610867
1747,0.628507
1748,0.616615
1749,0.614097
1750,0.591817
1751,0.589941
1752,0.580326
1753,0.595437
1754,0.588453
1755,0.579255
1756,0.566620
1757,0.617493
1758,0.633087
1759,0.660387
1760,0.647585
1761,0.640055
1762,0.635676
1763,0.657556
1764,0.689129
1765,0.647361
1766,0.638687
1767,0.608457
1768,0.605330
1769,0.601799
1770,0.949752
1771,0.691134
1772,0.635530
1773,0.618325
1774,0.570763
1775,0.563093
1776,0.571102
1777,0.566184
1778,0.552848
1779,0.567005
1780,0.579891
1781,0.583210
1782,0.570078
1783,0.563786
1784,0.556308
1785,0.559697
1786,0.559117
1787,0.563719
1788,0.549021
1789,0.548584
1790,0.545266
1791,0.542249
1792,0.548968
1793,0.559306
1794,0.552373
1795,0.537966
1796,0.555177
1797,0.568590
1798,0.566451
1799,0.546562
1800,0.625037
1801,0.585002
1802,0.579513
1803,0.577147
1804,0.557125
1805,0.549532
1806,0.552944
1807,0.542479
1808,0.541748
1809,0.549806
1810,0.555696
1811,0.540677
1812,0.538064
1813,0.547348
1814,0.562421
1815,0.565347
1816,0.544542
1817,0.540953
1818,0.536300
1819,0.545029
1820,0.556275
1821,0.542936
1822,0.528239
1823,0.530591
1824,0.521650
1825,0.519084
1826,0.531035
1827,0.526885
1828,0.527798
1829,0.520060
1830,0.574330
1831,0.563772
1832,0.557505
1833,0.527225
1834,0.526379
1835,0.521544
1836,0.536341
1837,0.558774
1838,0.533662
1839,0.513200
1840,0.527239
1841,0.514126
1842,0.520867
1843,0.529941
1844,0.518440
1845,0.530559
1846,0.530508
1847,0.544266
1848,0.549743
1849,0.546746
1850,0.518113
1851,0.526083
1852,0.519590
1853,0.528492
1854,0.543393
1855,0.523335
1856,0.511557
1857,0.524570
1858,0.516102
1859,0.532706
1860,0.570917
1861,0.552249
1862,0.545835
1863,0.540747
1864,0.433917
1865,0.456704
1866,0.455577
1867,0.434974
1868,0.437592
1869,0.435307
1870,0.441972
1871,0.446846
1872,0.456357
