frame,value
306,0.981762
307,0.981335
308,0.982846
309,0.982965
310,0.984417
311,0.985588
312,0.982033
313,0.980934
314,0.981556
315,0.973373
316,0.976918
317,0.972583
318,0.975589
319,0.967794
320,0.971369
321,0.969639
322,0.970237
323,0.970679
324,0.969505
325,0.967068
326,0.968399
327,0.971289
328,0.972200
329,0.967711
330,0.975407
331,0.969593
332,0.964988
333,0.963465
334,0.962444
335,0.965339
336,0.961676
337,0.962411
338,0.959468
339,0.962556
340,0.962751
341,0.964927
342,0.961249
343,0.965266
344,0.963659
345,0.966524
346,0.964287
347,0.958325
348,0.959234
349,0.956796
350,0.958915
351,0.959956
352,0.965401
353,0.957576
354,0.959582
355,0.954760
356,0.956085
357,0.957285
358,0.958997
359,0.957561
360,0.992348
361,0.986706
362,0.982735
363,0.971268
364,0.961957
365,0.959488
366,0.952425
367,0.951979
368,0.951504
369,0.953521
370,0.946378
371,0.947982
372,0.942054
373,0.944128
374,0.945871
375,0.945721
376,0.946782
377,0.946814
378,0.948543
379,0.952447
380,0.949715
381,0.943995
382,0.952890
383,0.944814
384,0.946550
385,0.948658
386,0.954989
387,0.949314
388,0.951555
389,0.949713
390,0.962659
391,0.956740
392,0.955462
393,0.955352
394,0.903409
395,0.887624
396,0.880896
397,0.882937
398,0.883372
399,0.886801
400,0.892802
401,0.879282
402,0.876441
403,0.874691
404,0.874066
405,0.874567
406,0.880358
407,0.881191
408,0.884895
409,0.890135
410,0.890576
411,0.887163
412,0.889713
413,0.892704
414,0.891499
415,0.896322
416,0.898779
417,0.902961
418,0.908852
419,0.908870
420,0.923287
421,0.917081
422,0.924243
423,0.922989
424,0.966333
425,0.958467
426,0.954371
427,0.953764
428,0.952490
429,0.952484
430,0.951920
431,0.951133
432,0.944320
433,0.945435
434,0.946878
435,0.954650
436,0.954997
437,0.955218
438,0.947991
439,0.952851
440,0.952551
441,0.954755
442,0.953222
443,0.953362
444,0.954773
445,0.956494
446,0.957489
447,0.956655
448,0.957302
449,0.950356
450,0.962255
451,0.958662
452,0.962713
453,0.963001
454,0.945934
455,0.940283
456,0.945964
457,0.947202
458,0.948125
459,0.947136
460,0.946762
461,0.949169
462,0.950371
463,0.949643
464,0.948171
465,0.945987
466,0.940540
467,0.941227
468,0.941672
469,0.945533
470,0.943326
471,0.943349
472,0.938370
473,0.943370
474,0.942770
475,0.942303
476,0.943765
477,0.941946
478,0.942782
479,0.944256
480,0.971411
481,0.965731
482,0.962844
483,0.956119
484,0.947414
485,0.945574
486,0.939602
487,0.940052
488,0.939217
489,0.935167
490,0.938393
491,0.936680
492,0.938275
493,0.938624
494,0.937329
495,0.939162
496,0.938964
497,0.938883
498,0.936458
499,0.937407
500,0.936725
501,0.940249
502,0.942302
503,0.941522
504,0.941171
505,0.940322
506,0.938484
507,0.942352
508,0.945673
509,0.942615
510,0.948990
511,0.944565
512,0.943644
513,0.942922
514,0.969482
515,0.967692
516,0.966226
517,0.965680
518,0.968121
519,0.966510
520,0.965215
521,0.966106
522,0.965664
523,0.961821
524,0.963411
525,0.964785
526,0.964443
527,0.964433
528,0.963800
529,0.962810
530,0.963335
531,0.964481
532,0.962587
533,0.963251
534,0.963450
535,0.963323
536,0.963635
537,0.960728
538,0.960639
539,0.960682
540,0.964732
541,0.963284
542,0.961674
543,0.961375
544,0.955509
545,0.955264
546,0.954882
547,0.954698
548,0.956244
549,0.956061
550,0.955228
551,0.956806
552,0.956452
553,0.956349
554,0.954738
555,0.954126
556,0.954080
557,0.952177
558,0.951379
559,0.950699
560,0.950903
561,0.956831
562,0.955752
563,0.956097
564,0.956604
565,0.960704
566,0.961355
567,0.959371
568,0.961495
569,0.962602
570,0.969550
571,0.964846
572,0.962708
573,0.960606
574,0.961122
575,0.960288
576,0.962721
577,0.961004
578,0.961441
579,0.960606
580,0.960055
581,0.963244
582,0.963805
583,0.963714
584,0.962749
585,0.964096
586,0.964924
587,0.965962
588,0.963815
589,0.964729
590,0.964551
591,0.964142
592,0.964754
593,0.965660
594,0.964207
595,0.964657
596,0.964535
597,0.963925
598,0.965164
599,0.965811
600,0.972655
601,0.969734
602,0.970547
603,0.970580
604,0.970819
605,0.969563
606,0.968981
607,0.968096
608,0.967862
609,0.967961
610,0.966868
611,0.965832
612,0.966397
613,0.966295
614,0.965029
615,0.965609
616,0.965609
617,0.966021
618,0.964483
619,0.967093
620,0.966621
621,0.968417
622,0.966005
623,0.966591
624,0.967050
625,0.966185
626,0.963788
627,0.965105
628,0.967037
629,0.966929
630,0.976123
631,0.972154
632,0.971952
633,0.972633
634,0.968649
635,0.970218
636,0.972094
637,0.975554
638,0.976381
639,0.974924
640,0.973835
641,0.974627
642,0.974173
643,0.973045
644,0.974613
645,0.974956
646,0.969882
647,0.971673
648,0.968995
649,0.968875
650,0.969616
651,0.969835
652,0.969798
653,0.970685
654,0.970343
655,0.970428
656,0.968895
657,0.967932
658,0.970124
659,0.967995
660,0.972263
661,0.973496
662,0.972684
663,0.970115
664,0.978481
665,0.976672
666,0.979009
667,0.978936
668,0.978008
669,0.977165
670,0.978414
671,0.979892
672,0.979092
673,0.977772
674,0.977009
675,0.978398
676,0.977191
677,0.975561
678,0.977059
679,0.977118
680,0.975868
681,0.976408
682,0.976453
683,0.977595
684,0.978723
685,0.977337
686,0.976424
687,0.977809
688,0.979626
689,0.979562
690,0.983851
691,0.982575
692,0.982711
693,0.982490
694,0.980229
695,0.980478
696,0.979282
697,0.978840
698,0.978187
699,0.978345
700,0.979289
701,0.979200
702,0.978455
703,0.977948
704,0.979248
705,0.979901
706,0.980687
707,0.979057
708,0.979307
709,0.980240
710,0.981266
711,0.979581
712,0.979859
713,0.979336
714,0.979919
715,0.979400
716,0.978901
717,0.979794
718,0.979697
719,0.978747
720,0.984660
721,0.983107
722,0.983826
723,0.983625
724,0.981807
725,0.981479
726,0.982217
727,0.983436
728,0.981918
729,0.981281
730,0.980847
731,0.980041
732,0.980453
733,0.980112
734,0.980603
735,0.980946
736,0.980415
737,0.980693
738,0.981162
739,0.981734
740,0.982004
741,0.979983
742,0.980589
743,0.981699
744,0.981349
745,0.980288
746,0.980431
747,0.981160
748,0.980707
749,0.980627
750,0.985762
751,0.984904
752,0.983747
753,0.983433
754,0.983536
755,0.983805
756,0.983547
757,0.982901
758,0.981155
759,0.981258
760,0.982272
761,0.983366
762,0.982227
763,0.981667
764,0.981324
765,0.981205
766,0.981483
767,0.981306
768,0.981767
769,0.981457
770,0.980685
771,0.980575
772,0.980923
773,0.980696
774,0.980292
775,0.978210
776,0.978203
777,0.980134
778,0.980812
779,0.979064
780,0.991930
781,0.989805
782,0.986753
783,0.985080
784,0.987515
785,0.987651
786,0.985763
787,0.984040
788,0.983104
789,0.983610
790,0.976978
791,0.964765
792,0.962195
793,0.954129
794,0.949201
795,0.948450
796,0.941788
797,0.938052
798,0.936861
799,0.936378
800,0.934778
801,0.934886
802,0.934498
803,0.934406
804,0.934991
805,0.935078
806,0.936864
807,0.938081
808,0.938353
809,0.938811
810,0.953859
811,0.953277
812,0.950923
813,0.948796
814,0.982736
815,0.981301
816,0.981675
817,0.981935
818,0.982075
819,0.981562
820,0.980437
821,0.980581
822,0.980786
823,0.982581
824,0.981587
825,0.981142
826,0.981169
827,0.981982
828,0.984035
829,0.984411
830,0.983469
831,0.982566
832,0.981426
833,0.981849
834,0.983226
835,0.983050
836,0.982798
837,0.981723
838,0.982188
839,0.982126
840,0.995350
841,0.990338
842,0.987239
843,0.985998
844,0.983946
845,0.983311
846,0.983425
847,0.982129
848,0.979963
849,0.980408
850,0.981350
851,0.981250
852,0.981916
853,0.980643
854,0.978881
855,0.979651
856,0.979873
857,0.980677
858,0.980181
859,0.979461
860,0.979284
861,0.979692
862,0.980397
863,0.980420
864,0.979655
865,0.979218
866,0.980021
867,0.980651
868,0.980894
869,0.980775
870,0.986591
871,0.983668
872,0.983533
873,0.983045
874,0.984034
875,0.982804
876,0.982156
877,0.981835
878,0.982003
879,0.983110
880,0.981438
881,0.980445
882,0.980057
883,0.981059
884,0.982241
885,0.982907
886,0.981408
887,0.978982
888,0.977173
889,0.977677
890,0.975659
891,0.980576
892,0.977181
893,0.977629
894,0.977840
895,0.977645
896,0.981023
897,0.979335
898,0.977996
899,0.977091
900,0.983312
901,0.982912
902,0.983558
903,0.982926
904,0.979311
905,0.978329
906,0.977848
907,0.978463
908,0.979076
909,0.977433
910,0.977758
911,0.978414
912,0.978255
913,0.980192
914,0.978520
915,0.979587
916,0.977203
917,0.977701
918,0.977716
919,0.980306
920,0.979601
921,0.978367
922,0.980278
923,0.979226
924,0.979856
925,0.980579
926,0.979501
927,0.980228
928,0.980879
929,0.981902
930,0.993816
931,0.989528
932,0.988784
933,0.986987
934,0.987937
935,0.987787
936,0.987124
937,0.986705
938,0.985640
939,0.985825
940,0.985492
941,0.984913
942,0.985627
943,0.983734
944,0.984452
945,0.984752
946,0.985203
947,0.984913
948,0.984128
949,0.983118
950,0.983078
951,0.984089
952,0.984698
953,0.983449
954,0.983114
955,0.981221
956,0.981225
957,0.981935
958,0.981373
959,0.980993
960,0.981074
961,0.981878
962,0.981348
963,0.982199
964,0.980432
965,0.978824
966,0.979586
967,0.979035
968,0.980622
969,0.981566
970,0.979042
971,0.978939
972,0.979299
973,0.979411
974,0.978610
975,0.976909
976,0.977480
977,0.970469
978,0.973531
979,0.974975
980,0.974744
981,0.974168
982,0.973475
983,0.973784
984,0.973633
985,0.975439
986,0.977262
987,0.976040
988,0.973959
989,0.973114
990,0.988131
991,0.983847
992,0.980805
993,0.977861
994,0.973966
995,0.976189
996,0.977169
997,0.976044
998,0.975668
999,0.974654
1000,0.974836
1001,0.973529
1002,0.974783
1003,0.976895
1004,0.975408
1005,0.973823
1006,0.974459
1007,0.975322
1008,0.977403
1009,0.976644
1010,0.974380
1011,0.972882
1012,0.974712
1013,0.976361
1014,0.975287
1015,0.973661
1016,0.972874
1017,0.973088
1018,0.975610
1019,0.976624
1020,0.993385
1021,0.989409
1022,0.986264
1023,0.983333
1024,0.979448
1025,0.979700
1026,0.979909
1027,0.977838
1028,0.976481
1029,0.977249
1030,0.976557
1031,0.975828
1032,0.975249
1033,0.975351
1034,0.974687
1035,0.975698
1036,0.977203
1037,0.976995
1038,0.976276
1039,0.975460
1040,0.975757
1041,0.976592
1042,0.976834
1043,0.976029
1044,0.975146
1045,0.974727
1046,0.975148
1047,0.975687
1048,0.976300
1049,0.973918
1050,0.980289
1051,0.978991
1052,0.978870
1053,0.979925
1054,0.968255
1055,0.967216
1056,0.966375
1057,0.966671
1058,0.966929
1059,0.967255
1060,0.966035
1061,0.965149
1062,0.965808
1063,0.966957
1064,0.967038
1065,0.967376
1066,0.966514
1067,0.967092
1068,0.968385
1069,0.969513
1070,0.969974
1071,0.969860
1072,0.968338
1073,0.967645
1074,0.968425
1075,0.969856
1076,0.970023
1077,0.968690
1078,0.967624
1079,0.968641
1080,0.987009
1081,0.981326
1082,0.978994
1083,0.975790
1084,0.980684
1085,0.982076
1086,0.982653
1087,0.982724
1088,0.982383
1089,0.980312
1090,0.978500
1091,0.979365
1092,0.980096
1093,0.978409
1094,0.977094
1095,0.976529
1096,0.977267
1097,0.977266
1098,0.977365
1099,0.976781
1100,0.973875
1101,0.973431
1102,0.974210
1103,0.975100
1104,0.975122
1105,0.972165
1106,0.971373
1107,0.970532
1108,0.971628
1109,0.973914
1110,0.980158
1111,0.976685
1112,0.976572
1113,0.979972
1114,0.973304
1115,0.972395
1116,0.971105
1117,0.968056
1118,0.970300
1119,0.971774
1120,0.969926
1121,0.970646
1122,0.969342
1123,0.969570
1124,0.967145
1125,0.969488
1126,0.970918
1127,0.968777
1128,0.968436
1129,0.967967
1130,0.968423
1131,0.967000
1132,0.967220
1133,0.965753
1134,0.963411
1135,0.964917
1136,0.966782
1137,0.966898
1138,0.967981
1139,0.966760
1140,0.978256
1141,0.973156
1142,0.973003
1143,0.973487
1144,0.971733
1145,0.970646
1146,0.971428
1147,0.972873
1148,0.971931
1149,0.972097
1150,0.969967
1151,0.962271
1152,0.966884
1153,0.969546
1154,0.967709
1155,0.973533
1156,0.970836
1157,0.972089
1158,0.975078
1159,0.976257
1160,0.976366
1161,0.973798
1162,0.974774
1163,0.971935
1164,0.973125
1165,0.974187
1166,0.974778
1167,0.971086
1168,0.968576
1169,0.967229
1170,0.980424
1171,0.975824
1172,0.975042
1173,0.973039
1174,0.962749
1175,0.963369
1176,0.967573
1177,0.965030
1178,0.966292
1179,0.966108
1180,0.963586
1181,0.961855
1182,0.965947
1183,0.963424
1184,0.961178
1185,0.959986
1186,0.961378
1187,0.963951
1188,0.959275
1189,0.959764
1190,0.960017
1191,0.959874
1192,0.959751
1193,0.961942
1194,0.960684
1195,0.959131
1196,0.958632
1197,0.960285
1198,0.959611
1199,0.958864
1200,0.965763
1201,0.963678
1202,0.963669
1203,0.963485
1204,0.972786
1205,0.969122
1206,0.971550
1207,0.970773
1208,0.970480
1209,0.970767
1210,0.971310
1211,0.970158
1212,0.970229
1213,0.971097
1214,0.970356
1215,0.970573
1216,0.971191
1217,0.969993
1218,0.971250
1219,0.971893
1220,0.971660
1221,0.972013
1222,0.967278
1223,0.970399
1224,0.970678
1225,0.968789
1226,0.970455
1227,0.969748
1228,0.969217
1229,0.969530
1230,0.973604
1231,0.973538
1232,0.971536
1233,0.969992
1234,0.970528
1235,0.970030
1236,0.970741
1237,0.970957
1238,0.970491
1239,0.966885
1240,0.970119
1241,0.969147
1242,0.969134
1243,0.970693
1244,0.969435
1245,0.968531
1246,0.970807
1247,0.971668
1248,0.972907
1249,0.972813
1250,0.973704
1251,0.973627
1252,0.973172
1253,0.974509
1254,0.974152
1255,0.974143
1256,0.970994
1257,0.972375
1258,0.970641
1259,0.970920
1260,0.980794
1261,0.979668
1262,0.978692
1263,0.977921
1264,0.978062
1265,0.978767
1266,0.978920
1267,0.978544
1268,0.977865
1269,0.977745
1270,0.978524
1271,0.979015
1272,0.978437
1273,0.977234
1274,0.976484
1275,0.976795
1276,0.978310
1277,0.979163
1278,0.979015
1279,0.980015
1280,0.977052
1281,0.973541
1282,0.964069
1283,0.961306
1284,0.958495
1285,0.956208
1286,0.954806
1287,0.954964
1288,0.954430
1289,0.953778
1290,0.960698
1291,0.959701
1292,0.959748
1293,0.957266
1294,0.931273
1295,0.937234
1296,0.939955
1297,0.947190
1298,0.956247
1299,0.961608
1300,0.969210
1301,0.973136
1302,0.975774
1303,0.976248
1304,0.976562
1305,0.977763
1306,0.977148
1307,0.975648
1308,0.975785
1309,0.975746
1310,0.977994
1311,0.977697
1312,0.977859
1313,0.976149
1314,0.973672
1315,0.970819
1316,0.972850
1317,0.977331
1318,0.972370
1319,0.970153
1320,0.982290
1321,0.982157
1322,0.980957
1323,0.973651
1324,0.977029
1325,0.967727
1326,0.964651
1327,0.962334
1328,0.960193
1329,0.957000
1330,0.956465
1331,0.955095
1332,0.958613
1333,0.958295
1334,0.959167
1335,0.958360
1336,0.957965
1337,0.956240
1338,0.957855
1339,0.957185
1340,0.955527
1341,0.954930
1342,0.953951
1343,0.948812
1344,0.946140
1345,0.942258
1346,0.940511
1347,0.939887
1348,0.936790
1349,0.937526
1350,0.943635
1351,0.942075
1352,0.940880
1353,0.938033
1354,0.885957
1355,0.883301
1356,0.884417
1357,0.884433
1358,0.883980
1359,0.880642
1360,0.880610
1361,0.879255
1362,0.880498
1363,0.882832
1364,0.884436
1365,0.880851
1366,0.881127
1367,0.882397
1368,0.882761
1369,0.883410
1370,0.885304
1371,0.886481
1372,0.886670
1373,0.886049
1374,0.886422
1375,0.885279
1376,0.886049
1377,0.879035
1378,0.877255
1379,0.880057
1380,0.882981
1381,0.881715
1382,0.884793
1383,0.882570
1384,0.944479
1385,0.944884
1386,0.945159
1387,0.943459
1388,0.946271
1389,0.943117
1390,0.945262
1391,0.944274
1392,0.941754
1393,0.940807
1394,0.940363
1395,0.944853
1396,0.942979
1397,0.940355
1398,0.937231
1399,0.936620
1400,0.933679
1401,0.935673
1402,0.937391
1403,0.936545
1404,0.937233
1405,0.937136
1406,0.937284
1407,0.938949
1408,0.936934
1409,0.941716
1410,0.943767
1411,0.938277
1412,0.940189
1413,0.942061
1414,0.939251
1415,0.936270
1416,0.936402
1417,0.936855
1418,0.940592
1419,0.942005
1420,0.935489
1421,0.935565
1422,0.937831
1423,0.934565
1424,0.936520
1425,0.935736
1426,0.936462
1427,0.938399
1428,0.940369
1429,0.945916
1430,0.944014
1431,0.944860
1432,0.946737
1433,0.953637
1434,0.958624
1435,0.961149
1436,0.965004
1437,0.949475
1438,0.935208
1439,0.924109
1440,0.927801
1441,0.916303
1442,0.901322
1443,0.898268
1444,0.893194
1445,0.890413
1446,0.889674
1447,0.888674
1448,0.889149
1449,0.889163
1450,0.889595
1451,0.890349
1452,0.888906
1453,0.893291
1454,0.895854
1455,0.899545
1456,0.904100
1457,0.906941
1458,0.908092
1459,0.911154
1460,0.918064
1461,0.921441
1462,0.926753
1463,0.932236
1464,0.934461
1465,0.934558
1466,0.938914
1467,0.941184
1468,0.943968
1469,0.945556
1470,0.950252
1471,0.949537
1472,0.947772
1473,0.949893
1474,0.964158
1475,0.963384
1476,0.962708
1477,0.964545
1478,0.964453
1479,0.965293
1480,0.966027
1481,0.964769
1482,0.965732
1483,0.965556
1484,0.964251
1485,0.966473
1486,0.961420
1487,0.960721
1488,0.958667
1489,0.960517
1490,0.961395
1491,0.958463
1492,0.954028
1493,0.956667
1494,0.960479
1495,0.959677
1496,0.960527
1497,0.959781
1498,0.958026
1499,0.958912
1500,0.967878
1501,0.964341
1502,0.963227
1503,0.959466
1504,0.965698
1505,0.966260
1506,0.967858
1507,0.966311
1508,0.964455
1509,0.964129
1510,0.966613
1511,0.967220
1512,0.967642
1513,0.967491
1514,0.965412
1515,0.965753
1516,0.966009
1517,0.969237
1518,0.966273
1519,0.966493
1520,0.964984
1521,0.966405
1522,0.966379
1523,0.968461
1524,0.967823
1525,0.963684
1526,0.963288
1527,0.964217
1528,0.964592
1529,0.965757
1530,0.971806
1531,0.969863
1532,0.969649
1533,0.969161
1534,0.970129
1535,0.969619
1536,0.967405
1537,0.966807
1538,0.965352
1539,0.965108
1540,0.967961
1541,0.963356
1542,0.962536
1543,0.961573
1544,0.961661
1545,0.962232
1546,0.965127
1547,0.964023
1548,0.964405
1549,0.964733
1550,0.966650
1551,0.966240
1552,0.965941
1553,0.961710
1554,0.961133
1555,0.960717
1556,0.963174
1557,0.964695
1558,0.963358
1559,0.962172
1560,0.968704
1561,0.964834
1562,0.966621
1563,0.966653
1564,0.963841
1565,0.962788
1566,0.962922
1567,0.963569
1568,0.965605
1569,0.964094
1570,0.962636
1571,0.961846
1572,0.962816
1573,0.964289
1574,0.964598
1575,0.961745
1576,0.961218
1577,0.960144
1578,0.961353
1579,0.960984
1580,0.961311
1581,0.959532
1582,0.960216
1583,0.960859
1584,0.962945
1585,0.963877
1586,0.962554
1587,0.962243
1588,0.960594
1589,0.963275
1590,0.972693
1591,0.970307
1592,0.967117
1593,0.967803
1594,0.972412
1595,0.972735
1596,0.974074
1597,0.973092
1598,0.971582
1599,0.972155
1600,0.971513
1601,0.975625
1602,0.977101
1603,0.976213
1604,0.966898
1605,0.965351
1606,0.969254
1607,0.969962
1608,0.970051
1609,0.968145
1610,0.968278
1611,0.967827
1612,0.969450
1613,0.970271
1614,0.966061
1615,0.964188
1616,0.967681
1617,0.965646
1618,0.965583
1619,0.968446
1620,0.980079
1621,0.971516
1622,0.970214
1623,0.969932
1624,0.974332
1625,0.975408
1626,0.970925
1627,0.971009
1628,0.972069
1629,0.973844
1630,0.972383
1631,0.967295
1632,0.964603
1633,0.972161
1634,0.964740
1635,0.968955
1636,0.973744
1637,0.972644
1638,0.968217
1639,0.972141
1640,0.971219
1641,0.974514
1642,0.972701
1643,0.971178
1644,0.974510
1645,0.973721
1646,0.974994
1647,0.974172
1648,0.973077
1649,0.971533
1650,0.979597
1651,0.972631
1652,0.974235
1653,0.973352
1654,0.972243
1655,0.969190
1656,0.971777
1657,0.974724
1658,0.977389
1659,0.974019
1660,0.974268
1661,0.975301
1662,0.975490
1663,0.976940
1664,0.972496
1665,0.973601
1666,0.971462
1667,0.970981
1668,0.969287
1669,0.970429
1670,0.971928
1671,0.970110
1672,0.969106
1673,0.970086
1674,0.972498
1675,0.974695
1676,0.971487
1677,0.971669
1678,0.971078
1679,0.972164
1680,0.984031
1681,0.976636
1682,0.974871
1683,0.973188
1684,0.968834
1685,0.970176
1686,0.972174
1687,0.970619
1688,0.970651
1689,0.970202
1690,0.971631
1691,0.976272
1692,0.976870
1693,0.974566
1694,0.974643
1695,0.972166
1696,0.974125
1697,0.974502
1698,0.972361
1699,0.971959
1700,0.972345
1701,0.967848
1702,0.969087
1703,0.971472
1704,0.971483
1705,0.971139
1706,0.972359
1707,0.973746
1708,0.976741
1709,0.977472
1710,0.981808
1711,0.980333
1712,0.977805
1713,0.979050
1714,0.889944
1715,0.888932
1716,0.888773
1717,0.889348
1718,0.885349
1719,0.886211
1720,0.888709
1721,0.886177
1722,0.890703
1723,0.889403
1724,0.890946
1725,0.894728
1726,0.895099
1727,0.893000
1728,0.892506
1729,0.894444
1730,0.894485
1731,0.895843
1732,0.895564
1733,0.900830
1734,0.903031
1735,0.903886
1736,0.920225
1737,0.927644
1738,0.933872
1739,0.945222
1740,0.956751
1741,0.959900
1742,0.965351
1743,0.964538
1744,0.964275
1745,0.962989
1746,0.962784
1747,0.962904
1748,0.960546
1749,0.960659
1750,0.958400
1751,0.956577
1752,0.954275
1753,0.957072
1754,0.956607
1755,0.954960
1756,0.953408
1757,0.973250
1758,0.973938
1759,0.975118
1760,0.973107
1761,0.972025
1762,0.969800
1763,0.970219
1764,0.972366
1765,0.967333
1766,0.966143
1767,0.961909
1768,0.959332
1769,0.957724
1770,0.981598
1771,0.965635
1772,0.959407
1773,0.957002
1774,0.965389
1775,0.963852
1776,0.963814
1777,0.964052
1778,0.961614
1779,0.964468
1780,0.964795
1781,0.964692
1782,0.963068
1783,0.962716
1784,0.962631
1785,0.962759
1786,0.963107
1787,0.963065
1788,0.961865
1789,0.962079
1790,0.961693
1791,0.961258
1792,0.962032
1793,0.963142
1794,0.961995
1795,0.959414
1796,0.962949
1797,0.964600
1798,0.963591
1799,0.961545
1800,0.970591
1801,0.967100
1802,0.967317
1803,0.966771
1804,0.964557
1805,0.963875
1806,0.964841
1807,0.963955
1808,0.963981
1809,0.964926
1810,0.965728
1811,0.964264
1812,0.963395
1813,0.965337
1814,0.967199
1815,0.967240
1816,0.965777
1817,0.964832
1818,0.964565
1819,0.965209
1820,0.966583
1821,0.965060
1822,0.962393
1823,0.962662
1824,0.962824
1825,0.962292
1826,0.964375
1827,0.963029
1828,0.963366
1829,0.962515
1830,0.970569
1831,0.968274
1832,0.967860
1833,0.964770
1834,0.964221
1835,0.963980
1836,0.965664
1837,0.966067
1838,0.963641
1839,0.962022
1840,0.964510
1841,0.961474
1842,0.962487
1843,0.963482
1844,0.960731
1845,0.962607
1846,0.962692
1847,0.964334
1848,0.964555
1849,0.965133
1850,0.961343
1851,0.962866
1852,0.962119
1853,0.963525
1854,0.964753
1855,0.961891
1856,0.962064
1857,0.963604
1858,0.963434
1859,0.965371
1860,0.971033
1861,0.968414
1862,0.967489
1863,0.966436
1864,0.884069
1865,0.886383
1866,0.885812
1867,0.887306
1868,0.888218
1869,0.887275
1870,0.888775
1871,0.890256
1872,0.893167
