frame,value
971,0.989183
972,0.989279
973,0.990144
974,0.990591
975,0.990091
976,0.989927
977,0.986115
978,0.987718
979,0.989252
980,0.989214
981,0.988937
982,0.987617
983,0.987298
984,0.988110
985,0.989557
986,0.990373
987,0.989352
988,0.987405
989,0.986888
990,0.996616
991,0.994661
992,0.993365
993,0.991114
994,0.988205
995,0.989569
996,0.990668
997,0.990286
998,0.989929
999,0.988958
1000,0.988402
1001,0.988697
1002,0.989430
1003,0.990651
1004,0.988654
1005,0.987014
1006,0.987319
1007,0.988305
1008,0.989506
1009,0.988949
1010,0.986260
1011,0.985862
1012,0.986265
1013,0.987953
1014,0.987673
1015,0.986664
1016,0.985071
1017,0.985198
1018,0.987240
1019,0.987754
1020,0.997955
1021,0.995360
1022,0.993145
1023,0.991456
1024,0.990735
1025,0.990783
1026,0.990747
1027,0.988519
1028,0.987633
1029,0.987801
1030,0.987444
1031,0.987113
1032,0.986511
1033,0.986138
1034,0.986220
1035,0.986879
1036,0.988352
1037,0.988270
1038,0.987057
1039,0.986753
1040,0.987753
1041,0.988353
1042,0.988091
1043,0.986859
1044,0.986269
1045,0.985633
1046,0.986460
1047,0.987187
1048,0.987767
1049,0.986165
1050,0.990882
1051,0.990618
1052,0.990808
1053,0.991525
1054,0.983796
1055,0.983814
1056,0.982783
1057,0.983863
1058,0.983952
1059,0.984118
1060,0.982646
1061,0.981672
1062,0.982528
1063,0.983183
1064,0.983246
1065,0.983605
1066,0.982846
1067,0.982911
1068,0.983204
1069,0.984234
1070,0.984498
1071,0.984468
1072,0.983504
1073,0.983477
1074,0.983766
1075,0.985050
1076,0.984381
1077,0.983339
1078,0.982780
1079,0.983139
1080,0.993798
1081,0.991009
1082,0.990188
1083,0.988282
1084,0.991554
1085,0.992483
1086,0.993147
1087,0.993365
1088,0.992799
1089,0.991254
1090,0.990540
1091,0.991429
1092,0.991756
1093,0.990391
1094,0.989425
1095,0.989017
1096,0.989922
1097,0.990733
1098,0.990985
1099,0.990828
1100,0.988747
1101,0.988694
1102,0.989784
1103,0.990720
1104,0.990925
1105,0.989304
1106,0.988444
1107,0.988526
1108,0.989348
1109,0.990724
1110,0.992815
1111,0.991240
1112,0.990834
1113,0.992109
1114,0.991143
1115,0.990470
1116,0.988684
1117,0.985640
1118,0.986329
1119,0.987375
1120,0.986802
1121,0.987594
1122,0.985945
1123,0.984864
1124,0.983720
1125,0.985005
1126,0.986634
1127,0.984922
1128,0.983848
1129,0.983520
1130,0.984618
1131,0.983858
1132,0.983799
1133,0.982758
1134,0.981199
1135,0.981909
1136,0.983652
1137,0.984361
1138,0.984060
1139,0.982695
1140,0.991212
1141,0.987628
1142,0.988280
1143,0.988348
1144,0.985927
1145,0.984754
1146,0.985156
1147,0.986071
1148,0.985445
1149,0.986030
1150,0.983904
1151,0.978221
1152,0.981224
1153,0.982862
1154,0.982992
1155,0.985209
1156,0.982890
1157,0.982977
1158,0.984950
1159,0.985711
1160,0.985524
1161,0.983296
1162,0.983351
1163,0.981962
1164,0.984210
1165,0.984103
1166,0.984176
1167,0.981367
1168,0.978568
1169,0.979088
1170,0.989531
1171,0.986642
1172,0.984829
1173,0.982859
1174,0.973193
1175,0.974030
1176,0.978310
1177,0.976292
1178,0.976300
1179,0.975776
1180,0.974228
1181,0.975163
1182,0.976833
1183,0.975445
1184,0.973509
1185,0.972592
1186,0.973804
1187,0.977049
1188,0.974302
1189,0.973427
1190,0.973071
1191,0.972890
1192,0.973555
1193,0.976039
1194,0.975321
1195,0.973463
1196,0.973754
1197,0.975255
1198,0.975757
1199,0.974767
1200,0.979274
1201,0.977403
1202,0.977228
1203,0.977747
1204,0.987568
1205,0.985278
1206,0.985575
1207,0.985040
1208,0.984610
1209,0.986087
1210,0.987051
1211,0.985315
1212,0.984945
1213,0.984920
1214,0.984404
1215,0.985940
1216,0.986279
1217,0.985136
1218,0.985119
1219,0.986224
1220,0.986563
1221,0.987490
1222,0.984155
1223,0.984984
1224,0.984760
1225,0.985246
1226,0.986874
1227,0.986982
1228,0.985727
1229,0.984728
1230,0.988626
1231,0.988713
1232,0.988498
1233,0.987440
1234,0.987102
1235,0.985720
1236,0.986929
1237,0.987594
1238,0.987650
1239,0.984305
1240,0.985118
1241,0.984735
1242,0.986177
1243,0.987453
1244,0.987462
1245,0.985938
1246,0.985145
1247,0.986376
1248,0.987273
1249,0.987654
1250,0.987070
1251,0.985838
1252,0.985339
1253,0.986835
1254,0.987761
1255,0.988294
1256,0.985413
1257,0.985430
1258,0.984674
1259,0.985677
1260,0.993163
1261,0.991877
1262,0.990379
1263,0.989213
1264,0.988007
1265,0.987975
1266,0.988661
1267,0.987740
1268,0.986459
1269,0.986125
1270,0.987319
1271,0.987942
1272,0.987216
1273,0.985570
1274,0.984295
1275,0.984264
1276,0.986271
1277,0.987478
1278,0.987140
1279,0.986363
1280,0.984320
1281,0.982033
1282,0.975943
1283,0.975722
1284,0.972809
1285,0.971787
1286,0.971577
1287,0.972551
1288,0.974870
1289,0.973294
1290,0.977462
1291,0.975971
1292,0.976234
1293,0.975010
1294,0.781692
1295,0.808104
1296,0.823643
1297,0.866829
1298,0.899576
1299,0.919431
1300,0.963172
1301,0.977844
1302,0.981232
1303,0.981794
1304,0.983225
1305,0.984423
1306,0.983722
1307,0.982229
1308,0.981631
1309,0.982386
1310,0.984675
1311,0.984565
1312,0.984282
1313,0.983156
1314,0.981645
1315,0.980680
1316,0.982425
1317,0.984268
1318,0.981031
1319,0.979032
1320,0.988266
1321,0.988886
1322,0.988653
1323,0.978393
1324,0.985034
1325,0.980002
1326,0.977865
1327,0.977270
1328,0.976446
1329,0.973789
1330,0.973692
1331,0.972936
1332,0.974969
1333,0.974877
1334,0.976009
1335,0.974826
1336,0.973975
1337,0.973833
1338,0.975525
1339,0.975962
1340,0.974369
1341,0.972249
1342,0.971531
1343,0.969444
1344,0.969301
1345,0.967770
1346,0.964431
1347,0.963580
1348,0.962470
1349,0.964741
1350,0.971066
1351,0.970609
1352,0.969663
1353,0.967768
1354,0.666204
1355,0.662581
1356,0.663332
1357,0.660525
1358,0.659107
1359,0.650766
1360,0.648597
1361,0.647800
1362,0.647450
1363,0.651389
1364,0.656970
1365,0.657835
1366,0.661250
1367,0.657800
1368,0.660010
1369,0.669630
1370,0.675863
1371,0.677306
1372,0.681387
1373,0.684020
1374,0.684573
1375,0.685893
1376,0.694867
1377,0.669734
1378,0.672108
1379,0.673106
1380,0.674418
1381,0.681130
1382,0.686759
1383,0.688744
1384,0.972281
1385,0.972432
1386,0.972126
1387,0.970373
1388,0.972352
1389,0.970801
1390,0.970773
1391,0.969218
1392,0.968455
1393,0.968771
1394,0.968185
1395,0.971162
1396,0.969008
1397,0.968330
1398,0.965245
1399,0.966996
1400,0.967123
1401,0.966916
1402,0.968123
1403,0.967470
1404,0.966397
1405,0.967819
1406,0.966878
1407,0.967257
1408,0.966865
1409,0.969105
1410,0.971401
1411,0.968721
1412,0.968857
1413,0.968746
1414,0.967222
1415,0.965958
1416,0.967144
1417,0.967456
1418,0.967709
1419,0.968075
1420,0.965077
1421,0.965082
1422,0.966199
1423,0.965581
1424,0.965714
1425,0.964754
1426,0.965067
1427,0.966631
1428,0.967745
1429,0.970161
1430,0.967917
1431,0.969112
1432,0.970720
1433,0.975277
1434,0.977462
1435,0.978509
1436,0.970882
1437,0.932838
1438,0.853053
1439,0.809744
1440,0.784595
1441,0.731005
1442,0.698960
1443,0.682523
1444,0.661542
1445,0.655922
1446,0.653321
1447,0.648928
1448,0.647411
1449,0.647997
1450,0.650107
1451,0.653588
1452,0.654814
1453,0.669064
1454,0.682781
1455,0.693888
1456,0.715459
1457,0.730614
1458,0.733877
1459,0.751103
1460,0.777728
1461,0.793318
1462,0.816316
1463,0.841213
1464,0.852536
1465,0.866466
1466,0.881735
1467,0.889921
1468,0.897851
1469,0.903826
1470,0.906091
1471,0.934300
1472,0.931458
1473,0.928515
1474,0.982456
1475,0.981534
1476,0.981068
1477,0.982843
1478,0.983289
1479,0.983856
1480,0.983732
1481,0.982709
1482,0.983623
1483,0.984380
1484,0.983596
1485,0.984761
1486,0.980916
1487,0.979036
1488,0.977841
1489,0.979353
1490,0.980608
1491,0.978760
1492,0.975427
1493,0.976213
1494,0.978794
1495,0.979248
1496,0.979723
1497,0.979217
1498,0.978213
1499,0.978861
1500,0.985894
1501,0.983927
1502,0.982697
1503,0.979887
1504,0.982780
1505,0.982683
1506,0.984307
1507,0.983780
1508,0.981197
1509,0.980545
1510,0.981108
1511,0.982241
1512,0.983363
1513,0.983409
1514,0.981910
1515,0.982212
1516,0.982783
1517,0.985532
1518,0.983666
1519,0.983174
1520,0.981870
1521,0.982139
1522,0.982456
1523,0.984193
1524,0.984083
1525,0.981238
1526,0.980502
1527,0.981906
1528,0.982800
1529,0.984465
1530,0.988430
1531,0.986892
1532,0.986317
1533,0.986410
1534,0.987447
1535,0.986665
1536,0.984080
1537,0.982785
1538,0.981998
1539,0.982326
1540,0.984618
1541,0.982552
1542,0.981475
1543,0.981226
1544,0.981553
1545,0.982605
1546,0.984382
1547,0.983546
1548,0.983141
1549,0.982840
1550,0.985028
1551,0.985379
1552,0.984420
1553,0.981580
1554,0.981154
1555,0.981426
1556,0.982059
1557,0.983420
1558,0.982643
1559,0.981014
1560,0.985544
1561,0.984056
1562,0.985284
1563,0.985534
1564,0.984780
1565,0.983717
1566,0.983789
1567,0.984180
1568,0.985967
1569,0.984439
1570,0.982412
1571,0.981718
1572,0.982231
1573,0.983664
1574,0.983964
1575,0.981987
1576,0.981344
1577,0.981097
1578,0.981673
1579,0.982308
1580,0.982491
1581,0.981571
1582,0.981041
1583,0.981657
1584,0.983096
1585,0.984428
1586,0.982698
1587,0.981440
1588,0.980863
1589,0.982001
1590,0.989032
1591,0.987805
1592,0.985193
1593,0.985313
1594,0.986429
1595,0.985642
1596,0.986329
1597,0.985973
1598,0.984756
1599,0.984199
1600,0.983544
1601,0.986455
1602,0.987244
1603,0.985827
1604,0.981799
1605,0.980960
1606,0.983918
1607,0.986319
1608,0.986569
1609,0.985344
1610,0.984922
1611,0.984864
1612,0.985861
1613,0.986755
1614,0.984846
1615,0.983359
1616,0.984572
1617,0.983402
1618,0.983873
1619,0.985019
1620,0.990706
1621,0.985494
1622,0.984989
1623,0.985026
1624,0.987345
1625,0.987032
1626,0.983969
1627,0.983388
1628,0.984433
1629,0.986224
1630,0.986052
1631,0.983670
1632,0.983086
1633,0.986136
1634,0.982778
1635,0.985328
1636,0.986678
1637,0.982639
1638,0.978246
1639,0.980880
1640,0.981982
1641,0.984730
1642,0.983671
1643,0.982471
1644,0.983687
1645,0.983278
1646,0.984135
1647,0.983421
1648,0.982190
1649,0.980053
1650,0.985789
1651,0.981676
1652,0.983152
1653,0.982596
1654,0.980530
1655,0.978765
1656,0.981516
1657,0.983952
1658,0.985785
1659,0.983360
1660,0.983676
1661,0.984129
1662,0.984394
1663,0.985856
1664,0.983803
1665,0.983848
1666,0.982745
1667,0.982453
1668,0.981633
1669,0.982287
1670,0.984008
1671,0.981973
1672,0.980850
1673,0.982434
1674,0.984373
1675,0.985551
1676,0.983698
1677,0.983923
1678,0.983725
1679,0.984242
1680,0.992847
1681,0.988786
1682,0.986014
1683,0.984221
1684,0.981127
1685,0.982092
1686,0.983201
1687,0.983445
1688,0.982478
1689,0.981839
1690,0.983221
1691,0.986311
1692,0.986955
1693,0.985343
1694,0.984883
1695,0.983445
1696,0.984864
1697,0.986031
1698,0.984666
1699,0.983305
1700,0.983563
1701,0.980713
1702,0.982305
1703,0.983501
1704,0.983918
1705,0.982983
1706,0.983510
1707,0.984597
1708,0.987403
1709,0.987707
1710,0.991214
1711,0.990176
1712,0.988990
1713,0.989466
1714,0.735615
1715,0.736584
1716,0.736488
1717,0.736628
1718,0.732820
1719,0.735197
1720,0.737253
1721,0.733621
1722,0.732464
1723,0.734463
1724,0.731845
1725,0.735730
1726,0.736076
1727,0.729475
1728,0.731020
1729,0.739588
1730,0.731632
1731,0.745759
1732,0.751574
1733,0.762866
1734,0.774821
1735,0.792145
1736,0.827093
1737,0.844779
1738,0.867843
1739,0.898812
1740,0.918610
1741,0.933417
1742,0.947583
1743,0.948440
1744,0.945347
1745,0.943616
1746,0.942926
1747,0.940474
1748,0.935572
1749,0.934338
1750,0.930511
1751,0.928311
1752,0.927058
1753,0.927627
1754,0.926422
1755,0.923980
1756,0.918841
1757,0.979843
1758,0.979463
1759,0.977704
1760,0.974532
1761,0.972426
1762,0.968326
1763,0.967974
1764,0.967331
1765,0.962271
1766,0.959296
1767,0.954864
1768,0.952628
1769,0.949597
1770,0.960780
1771,0.951945
1772,0.939027
1773,0.936459
1774,0.985165
1775,0.984988
1776,0.986125
1777,0.985260
1778,0.983752
1779,0.985632
1780,0.986928
1781,0.986991
1782,0.985958
1783,0.984920
1784,0.984402
1785,0.984380
1786,0.984591
1787,0.984691
1788,0.983410
1789,0.983588
1790,0.982082
1791,0.981525
1792,0.982765
1793,0.983994
1794,0.982954
1795,0.981367
1796,0.982413
1797,0.984506
1798,0.984828
1799,0.982713
1800,0.988926
1801,0.987128
1802,0.987396
1803,0.987407
1804,0.985736
1805,0.984610
1806,0.985158
1807,0.983623
1808,0.984270
1809,0.984676
1810,0.985387
1811,0.983575
1812,0.983185
1813,0.983934
1814,0.985965
1815,0.986100
1816,0.984189
1817,0.983543
1818,0.982979
1819,0.983775
1820,0.985138
1821,0.984111
1822,0.982663
1823,0.982904
1824,0.982368
1825,0.982292
1826,0.983653
1827,0.983376
1828,0.982390
1829,0.981938
1830,0.988394
1831,0.987624
1832,0.986668
1833,0.983723
1834,0.982882
1835,0.982309
1836,0.984317
1837,0.985044
1838,0.983813
1839,0.982139
1840,0.982703
1841,0.981375
1842,0.982957
1843,0.983903
1844,0.982847
1845,0.983349
1846,0.983284
1847,0.984481
1848,0.985758
1849,0.985726
1850,0.982523
1851,0.982949
1852,0.981970
1853,0.983507
1854,0.984692
1855,0.983493
1856,0.981627
1857,0.983215
1858,0.982682
1859,0.984722
1860,0.989627
1861,0.988065
1862,0.986779
1863,0.986818
1864,0.657322
1865,0.655537
1866,0.655719
1867,0.657320
1868,0.661644
1869,0.666236
1870,0.674322
1871,0.677111
1872,0.682633
