frame,value
223,32.175865
224,31.908470
225,32.036469
226,31.258989
227,31.046961
228,30.782631
229,30.512983
230,30.046192
231,30.071999
232,30.115564
233,30.245554
234,29.984194
235,30.958593
236,31.107994
237,31.399818
238,31.642372
239,31.690586
240,31.474314
241,31.432650
242,31.308441
243,31.796141
244,31.997610
245,26.366468
246,26.481510
247,26.512703
248,27.070387
249,27.531340
250,28.820238
251,28.411203
252,28.647612
253,29.912868
254,29.738256
255,30.249708
256,30.247751
257,29.368906
258,29.647753
259,29.266123
260,28.947462
261,28.492140
262,28.841787
263,28.351925
264,28.712797
265,28.138638
266,28.173388
267,27.748672
268,27.098339
269,27.547729
270,27.979496
271,27.147272
272,26.994982
273,27.015099
274,27.397732
275,34.345394
276,34.465725
277,34.239483
278,34.435616
279,33.918663
280,33.631813
281,33.181507
282,32.586067
283,32.519997
284,32.949955
285,32.766136
286,32.840919
287,32.299164
288,32.952824
289,33.000149
290,32.374928
291,32.552700
292,32.825249
293,32.392872
294,32.405571
295,32.564308
296,32.483952
297,32.625870
298,31.897114
299,31.267620
300,30.162977
301,28.902441
302,29.387539
303,29.478609
304,30.019434
305,30.391047
306,29.732943
307,28.948927
308,28.450853
309,27.852560
310,27.559553
311,27.582937
312,27.737917
313,27.620516
314,27.461040
315,27.367689
316,27.429502
317,27.330116
318,27.208860
319,26.802015
320,26.868631
321,27.028997
322,27.527197
323,27.677378
324,27.788120
325,29.075287
326,30.486198
327,31.943615
328,36.473709
329,37.859406
330,38.982967
331,39.625549
332,39.263477
333,38.839397
334,38.843216
335,40.153614
336,40.011684
337,39.350464
338,38.607426
339,38.605072
340,38.672562
341,38.006229
342,37.307938
343,36.216351
344,36.137455
345,34.505257
346,35.019867
347,34.685955
348,33.626522
349,33.377426
350,32.649822
351,32.581104
352,32.156456
353,31.635654
354,31.272665
355,30.713728
356,30.443857
357,30.210453
358,29.858477
359,29.480246
360,29.855503
361,29.312025
362,28.820969
363,28.832418
364,28.784391
365,31.293457
366,31.384739
367,31.283630
368,30.186646
369,30.377550
370,31.803070
371,31.886444
372,31.867695
373,31.971628
374,32.100380
375,30.546967
376,32.999489
377,30.052002
378,30.263117
379,32.618870
380,33.611084
381,32.863735
382,32.466976
383,32.052074
384,31.982725
385,31.855934
386,31.522512
387,31.500086
388,31.483585
389,31.439091
390,32.005920
391,31.804308
392,31.517191
393,31.400074
394,31.513445
395,32.302998
396,33.739067
397,37.102921
398,36.070850
399,34.333462
400,33.861797
401,31.434711
402,31.079500
403,30.189466
404,30.029076
405,29.633249
406,29.415468
407,29.234676
408,29.539310
409,29.782814
410,30.369755
411,30.533129
412,30.548323
413,30.711529
414,31.094454
415,30.588028
416,30.518345
417,30.245060
418,30.025541
419,30.076403
420,30.096889
421,29.698435
422,28.809896
423,28.376192
424,27.844994
425,36.616131
426,36.515911
427,36.061810
428,36.124016
429,36.173473
430,36.027390
431,36.321835
432,36.154919
433,36.008522
434,35.827923
435,36.064102
436,36.182064
437,35.816422
438,35.322868
439,34.931755
440,35.007721
441,35.178501
442,35.072838
443,34.640877
444,34.110428
445,34.122074
446,34.223640
447,34.115864
448,34.035633
449,33.862236
450,33.884499
451,33.760654
452,33.861336
453,33.941471
454,33.716282
455,33.469780
456,33.372856
457,33.817253
458,34.116570
459,33.956131
460,33.380779
461,32.766666
462,32.701759
463,32.469833
464,32.404568
465,32.302391
466,31.824181
467,31.949766
468,31.647476
469,31.990425
470,31.740082
471,31.737083
472,31.431219
473,31.494402
474,31.563627
475,32.086723
476,32.001503
477,31.822039
478,33.186253
479,33.141338
480,33.102325
481,32.774956
482,34.249100
483,33.889610
484,32.237186
485,30.875551
486,31.157801
487,30.700596
488,29.429489
489,29.174770
490,29.137569
491,28.495052
492,28.691759
493,27.714506
494,27.432632
495,27.312281
496,26.820032
497,27.254690
498,26.926016
499,26.588110
500,26.885447
501,26.405849
502,26.695850
503,26.392130
504,26.739578
505,26.162601
506,26.557228
507,25.807505
508,25.669718
509,26.097364
510,25.766367
511,25.600086
512,26.310596
513,25.964851
514,25.785526
515,25.286377
516,25.469414
517,25.557676
518,25.739935
519,25.897163
520,25.997610
521,26.268543
522,26.505428
523,26.582899
524,26.447723
525,26.532293
526,26.299994
527,26.300846
528,26.434877
529,26.719339
530,26.667973
531,26.510454
532,26.670130
533,26.950174
534,26.797024
535,27.232164
536,27.167559
537,27.165632
538,26.957022
539,26.904591
540,27.027851
541,26.892996
542,26.685703
543,26.740770
544,27.192617
545,25.242376
546,25.354258
547,25.642286
548,25.843561
549,25.754614
550,25.689869
551,25.640581
552,25.469770
553,24.959194
554,25.088406
555,25.186375
556,25.661303
557,27.521374
558,27.848463
559,30.615273
560,30.932467
561,30.281300
562,31.209625
563,32.784523
564,32.930256
565,33.207050
566,32.006409
567,31.582447
568,31.792597
569,31.791443
570,31.961451
571,32.025486
572,32.073654
573,31.904713
574,31.573771
575,26.494146
576,26.281832
577,26.309175
578,26.350426
579,26.408901
580,26.303221
581,26.368797
582,26.410191
583,26.422615
584,26.323709
585,26.550209
586,26.386456
587,26.207588
588,26.187313
589,26.147789
590,26.138609
591,26.292482
592,26.324409
593,26.342260
594,26.286427
595,26.092279
596,26.213629
597,26.275349
598,26.090805
599,25.980778
600,26.367359
601,25.925865
602,24.799799
603,24.587255
604,24.238205
605,15.437218
606,15.493895
607,15.536702
608,15.582185
609,15.625011
610,15.691288
611,15.753376
612,15.749207
613,15.766573
614,15.713447
615,15.723305
616,15.727819
617,15.767145
618,15.756216
619,15.773904
620,15.723329
621,15.705658
622,15.703604
623,15.721227
624,15.723014
625,15.604585
626,15.443915
627,15.382349
628,15.200216
629,15.415446
630,15.439566
631,15.890926
632,17.076563
633,17.512362
634,19.324533
635,15.889950
636,15.736520
637,17.017893
638,19.254576
639,20.205364
640,23.855047
641,25.485691
642,25.679472
643,25.711161
644,25.317236
645,25.370144
646,25.271042
647,25.224302
648,25.303650
649,25.304762
650,25.383188
651,25.193933
652,25.152855
653,24.995708
654,25.058786
655,25.028322
656,24.892405
657,24.820993
658,24.584309
659,24.252529
660,23.859533
661,23.498873
662,23.020470
663,22.882219
664,22.479958
665,26.667942
666,26.694546
667,26.693382
668,26.667978
669,26.668932
670,26.723024
671,26.792797
672,26.614571
673,26.546677
674,26.699640
675,26.612560
676,26.695404
677,26.612312
678,26.764914
679,26.876329
680,26.954885
681,27.007280
682,27.029564
683,27.136965
684,27.109842
685,27.250551
686,27.094984
687,27.117447
688,27.279432
689,27.129726
690,26.975662
691,25.906033
692,25.350769
693,25.099724
694,24.656567
695,33.856785
696,34.594666
697,34.219791
698,33.634617
699,33.675312
700,33.589596
701,33.495934
702,32.960201
703,33.045818
704,33.621460
705,33.776657
706,33.415588
707,33.283558
708,33.023129
709,33.332733
710,33.701393
711,33.449303
712,33.243546
713,33.254589
714,33.082691
715,32.918545
716,33.319988
717,33.028522
718,33.233509
719,33.037827
720,33.635948
721,33.894684
722,33.951241
723,33.551495
724,33.610882
725,34.714348
726,35.022892
727,35.403988
728,34.881577
729,34.390293
730,33.655231
731,32.716599
732,32.250263
733,32.053528
734,31.866741
735,31.962669
736,31.589260
737,32.017609
738,32.129578
739,32.314701
740,31.990320
741,31.866026
742,31.645988
743,31.912991
744,31.857359
745,31.595316
746,31.540581
747,31.429489
748,31.331631
749,31.205275
750,31.229464
751,31.226645
752,31.259518
753,30.995424
754,31.196920
755,31.351900
756,31.450005
757,31.153275
758,31.071007
759,31.191769
760,31.357559
761,31.446644
762,31.244184
763,31.219742
764,31.194696
765,31.192505
766,31.076717
767,31.191515
768,31.088739
769,30.964329
770,30.894510
771,31.105234
772,31.224409
773,31.155022
774,30.991068
775,30.912146
776,31.142223
777,31.392040
778,31.292824
779,31.111685
780,30.729555
781,31.208570
782,31.322279
783,31.434061
784,31.603018
785,21.655811
786,21.704998
787,21.872000
788,22.100842
789,22.227224
790,22.527109
791,22.707691
792,22.811125
793,23.069521
794,23.547041
795,23.620405
796,23.959618
797,24.062683
798,24.417454
799,24.609507
800,24.302134
801,24.173388
802,24.708778
803,24.386845
804,24.473431
805,24.606945
806,24.254452
807,24.377785
808,24.355667
809,24.156620
810,24.298035
811,24.382906
812,24.184219
813,24.295067
814,24.176186
815,32.851063
816,33.452259
817,33.691784
818,33.800404
819,33.697556
820,33.500675
821,33.214642
822,33.468792
823,33.346317
824,32.584183
825,31.577286
826,30.864243
827,30.620350
828,30.527536
829,30.350441
830,29.795992
831,29.569044
832,29.064230
833,29.243799
834,29.232143
835,29.536322
836,29.779034
837,29.962736
838,30.147526
839,30.226892
840,30.677319
841,30.890362
842,30.437838
843,30.601620
844,30.977371
845,36.270035
846,36.074837
847,35.637375
848,35.178768
849,35.379852
850,35.348969
851,35.032860
852,34.828243
853,35.243324
854,35.209579
855,35.241756
856,35.548607
857,35.776493
858,35.719196
859,34.856220
860,35.050709
861,35.418415
862,35.685436
863,35.291401
864,35.038067
865,35.130756
866,35.472794
867,35.224960
868,35.140667
869,34.829071
870,35.266388
871,35.016605
872,34.918106
873,34.899025
874,35.216206
875,35.025043
876,34.550777
877,34.773895
878,35.362396
879,35.620911
880,35.359673
881,34.881779
882,35.069290
883,35.452751
884,35.402401
885,35.081539
886,35.219887
887,34.961437
888,35.242756
889,34.892670
890,35.043339
891,35.255875
892,35.050255
893,34.556042
894,34.724804
895,35.003525
896,35.200726
897,35.089539
898,34.685993
899,35.067444
900,35.914005
901,35.810616
902,35.707321
903,35.461884
904,35.433937
905,36.716534
906,36.796471
907,36.926907
908,37.227558
909,37.260891
910,36.774448
911,37.174328
912,37.774143
913,38.075020
914,38.457012
915,37.727432
916,38.441078
917,39.254360
918,38.654671
919,39.020535
920,38.235680
921,38.320473
922,38.879398
923,38.550419
924,38.346542
925,38.286366
926,38.206104
927,37.591644
928,37.962349
929,38.200066
930,37.997234
931,37.545418
932,37.091770
933,37.227474
934,37.718960
935,35.679352
936,35.441334
937,35.251408
938,35.462990
939,35.348717
940,35.197086
941,35.087177
942,35.141003
943,35.307625
944,34.987606
945,35.110210
946,35.370377
947,35.311878
948,35.248463
949,35.096821
950,35.220867
951,35.279327
952,35.312344
953,35.536240
954,35.644886
955,36.732468
956,37.852947
957,37.801414
958,37.610722
959,38.134319
960,39.682018
961,39.507442
962,40.569031
963,40.826050
964,40.123207
965,31.440111
966,31.554022
967,32.868374
968,32.358250
969,32.238033
970,31.068098
971,30.257404
972,30.012972
973,29.764608
974,29.959475
975,30.061138
976,29.613497
977,29.652912
978,29.903076
979,29.822588
980,30.094578
981,29.289976
982,29.135534
983,29.216293
984,29.055122
985,28.978373
986,28.795145
987,28.615406
988,28.497938
989,28.046810
990,27.988140
991,28.017744
992,27.401779
993,26.981661
994,26.709682
995,33.926792
996,33.978580
997,34.046864
998,33.706287
999,33.482433
1000,33.148129
1001,33.372845
1002,33.365215
1003,33.504414
1004,33.402294
1005,33.312149
1006,33.021198
1007,33.283138
1008,33.506321
1009,33.069572
1010,33.321819
1011,33.556370
1012,33.450207
1013,33.447529
1014,33.249714
1015,33.055752
1016,32.874187
1017,33.007515
1018,33.120296
1019,33.303669
1020,33.466557
1021,33.152840
1022,33.088516
1023,33.173325
1024,33.474327
1025,34.362301
1026,34.086250
1027,34.354527
1028,34.625107
1029,34.758900
1030,35.159393
1031,35.363415
1032,35.302704
1033,34.901279
1034,35.062546
1035,35.607479
1036,35.839462
1037,35.958580
1038,35.418148
1039,35.098824
1040,35.248203
1041,35.423512
1042,35.225452
1043,34.768192
1044,34.585403
1045,35.017864
1046,33.827435
1047,33.477325
1048,33.567524
1049,33.270782
1050,33.384670
1051,33.057144
1052,32.971596
1053,33.599003
1054,33.630589
1055,21.573816
1056,21.742960
1057,21.567633
1058,21.465908
1059,21.329090
1060,21.114101
1061,21.027651
1062,21.022684
1063,20.916742
1064,20.707438
1065,20.667294
1066,20.651348
1067,20.519892
1068,20.497063
1069,20.442850
1070,20.186861
1071,20.223379
1072,20.231155
1073,20.227951
1074,20.051910
1075,19.931137
1076,19.893555
1077,19.854797
1078,19.823685
1079,19.645416
1080,19.634798
1081,19.386265
1082,19.678169
1083,20.048178
1084,20.192583
1085,18.078594
1086,18.161539
1087,18.043566
1088,18.019039
1089,18.125935
1090,17.870571
1091,17.646420
1092,17.415016
1093,17.752922
1094,17.976446
1095,18.075804
1096,18.012177
1097,17.816988
1098,17.577940
1099,17.374825
1100,17.396124
1101,17.309769
1102,17.139027
1103,16.914742
1104,16.734503
1105,16.716408
1106,16.895861
1107,17.097744
1108,17.699913
1109,19.245090
1110,19.984322
1111,20.232948
1112,20.665283
1113,21.154009
1114,21.557980
1115,25.622248
1116,25.990898
1117,26.676296
1118,27.129759
1119,27.618801
1120,28.164675
1121,28.477280
1122,28.641233
1123,28.919363
1124,29.090273
1125,29.199791
1126,30.655027
1127,30.854069
1128,31.222092
1129,31.236559
1130,31.490690
1131,31.532330
1132,31.201149
1133,31.504950
1134,31.691015
1135,31.771503
1136,32.534782
1137,32.743877
1138,32.950062
1139,32.558895
1140,32.498642
1141,31.586739
1142,31.588045
1143,31.908724
1144,30.931746
1145,30.466124
1146,31.060061
1147,30.734411
1148,30.265869
1149,30.586655
1150,31.397776
1151,30.720211
1152,29.783184
1153,29.526188
1154,29.852295
1155,30.334597
1156,30.900093
1157,31.353460
1158,31.721882
1159,33.314747
1160,33.986179
1161,32.965706
1162,29.647930
1163,28.173773
1164,27.306967
1165,25.976315
1166,25.176023
1167,24.904348
1168,24.328678
1169,24.227987
1170,24.031715
1171,23.854622
1172,23.909323
1173,23.877506
1174,21.642332
1175,19.482523
1176,18.581182
1177,17.840801
1178,16.984192
1179,16.704971
1180,16.412340
1181,15.926472
1182,15.752703
1183,15.460990
1184,15.094667
1185,14.952541
1186,14.778019
1187,14.605563
1188,14.574629
1189,14.546431
1190,14.597406
1191,14.673575
1192,14.905177
1193,15.524780
1194,15.846765
1195,15.863968
1196,17.803047
1197,20.621069
1198,22.117254
1199,22.548689
1200,22.640249
1201,22.670313
1202,22.508816
1203,22.457348
1204,22.424774
1205,13.112079
1206,12.961779
1207,12.682843
1208,12.355436
1209,12.253222
1210,12.199255
1211,12.227865
1212,12.237209
1213,12.241709
1214,12.255550
1215,12.253957
1216,12.250791
1217,12.222773
1218,12.213609
1219,12.208971
1220,12.198481
1221,12.202996
1222,12.206800
1223,12.216359
1224,12.211654
1225,12.201176
1226,12.207602
1227,12.209441
1228,12.196187
1229,12.175998
1230,12.183274
1231,12.181745
1232,12.127860
1233,12.107657
1234,12.135078
1235,25.800402
1236,26.171902
1237,26.717482
1238,27.789570
1239,28.492674
1240,29.809198
1241,30.598766
1242,30.601158
1243,30.641083
1244,30.956194
1245,30.795660
1246,30.661366
1247,29.762075
1248,29.239233
1249,28.242683
1250,27.302889
1251,26.807281
1252,26.360868
1253,25.780626
1254,25.569223
1255,25.518372
1256,25.601885
1257,25.307209
1258,25.498486
1259,24.788435
1260,24.362785
1261,24.337557
1262,24.220583
1263,23.596380
1264,23.346899
1265,22.196072
1266,22.168016
1267,22.045799
1268,22.153608
1269,22.198807
1270,22.275517
1271,22.394398
1272,22.458483
1273,22.610075
1274,22.754482
1275,22.847006
1276,22.916174
1277,22.937456
1278,22.946369
1279,23.009552
1280,23.017477
1281,23.059225
1282,23.071487
1283,22.945362
1284,22.827822
1285,22.668270
1286,22.741312
1287,22.764107
1288,22.563015
1289,22.344664
1290,22.459185
1291,22.584362
1292,22.789894
1293,22.944361
1294,23.185463
1295,23.466631
1296,23.580286
1297,23.751530
1298,23.936831
1299,24.129602
1300,24.190750
1301,24.288841
1302,24.414875
1303,24.513029
1304,24.631868
1305,24.763130
1306,24.656712
1307,24.720318
1308,24.705292
1309,24.691507
1310,24.607672
1311,24.520159
1312,24.357914
1313,24.169241
1314,23.968567
1315,23.825218
1316,23.520844
1317,23.156967
1318,22.769430
1319,22.242531
1320,21.939220
1321,21.754765
1322,21.347090
1323,21.072098
1324,20.738464
1325,24.674265
1326,24.397232
1327,24.181393
1328,24.655350
1329,24.956974
1330,25.181612
1331,25.430614
1332,25.797220
1333,25.963345
1334,25.978041
1335,25.977839
1336,26.250755
1337,26.352674
1338,26.790075
1339,27.841784
1340,28.739374
1341,29.257753
1342,29.713396
1343,29.738565
1344,29.821775
1345,29.796537
1346,29.758757
1347,29.851831
1348,29.767622
1349,29.631262
1350,29.804346
1351,29.757099
1352,29.696459
1353,29.703573
1354,29.573996
1355,27.360521
1356,27.361069
1357,27.192720
1358,27.081152
1359,26.896322
1360,26.830418
1361,26.544827
1362,26.409140
1363,26.298546
1364,26.070477
1365,25.877239
1366,25.828152
1367,25.453041
1368,25.224075
1369,24.992861
1370,24.705231
1371,24.187441
1372,23.592003
1373,23.198866
1374,23.167988
1375,22.938057
1376,22.817865
1377,22.744007
1378,22.647987
1379,22.533396
1380,22.620201
1381,22.773252
1382,22.860222
1383,22.962040
1384,23.175133
1385,33.714825
1386,34.170872
1387,34.294144
1388,34.420940
1389,34.588173
1390,34.760029
1391,34.810730
1392,34.765556
1393,34.931873
1394,35.159264
1395,35.073334
1396,35.035553
1397,34.930813
1398,34.910412
1399,34.976959
1400,35.034626
1401,35.210178
1402,35.206631
1403,35.216042
1404,35.145042
1405,35.215298
1406,35.370953
1407,35.447380
1408,35.476238
1409,35.187202
1410,35.542641
1411,35.636024
1412,35.442001
1413,35.354717
1414,35.447895
1415,35.523373
1416,35.422928
1417,35.582890
1418,35.460205
1419,35.378986
1420,35.272896
1421,35.197636
1422,35.333996
1423,35.342201
1424,35.444645
1425,35.429306
1426,35.366241
1427,35.076210
1428,34.845367
1429,34.536137
1430,34.208675
1431,33.867954
1432,33.822643
1433,33.731995
1434,33.824017
1435,33.883881
1436,33.793056
1437,33.713795
1438,33.731285
1439,33.781673
1440,34.094494
1441,33.877300
1442,33.790211
1443,33.540119
1444,33.705692
1445,33.670166
1446,33.625099
1447,33.484631
1448,33.484699
1449,33.555012
1450,33.597332
1451,33.571289
1452,33.527546
1453,33.502544
1454,33.457088
1455,33.599594
1456,33.558128
1457,33.665310
1458,33.613750
1459,33.440220
1460,33.443195
1461,33.379543
1462,33.377258
1463,33.195004
1464,33.214523
1465,33.274181
1466,33.333862
1467,33.344612
1468,33.466400
1469,33.603268
1470,34.124725
1471,33.997959
1472,34.093136
1473,34.260216
1474,34.108810
1475,33.917969
1476,33.673729
1477,33.743042
1478,33.809170
1479,33.975243
1480,33.764675
1481,33.532623
1482,33.522545
1483,33.775879
1484,33.772408
1485,33.547054
1486,33.649746
1487,33.671654
1488,33.405502
1489,33.507515
1490,33.691208
1491,33.835541
1492,33.679459
1493,33.515980
1494,33.465607
1495,33.317520
1496,33.610214
1497,33.260517
1498,33.780483
1499,33.488476
1500,34.054070
1501,33.650009
1502,33.681568
1503,33.489872
1504,33.465099
1505,35.362228
1506,34.906372
1507,35.173859
1508,35.357727
1509,34.748398
1510,34.058365
1511,33.518162
1512,33.546810
1513,33.997696
1514,33.581940
1515,33.545349
1516,33.410652
1517,33.489765
1518,33.295891
1519,33.518612
1520,33.537163
1521,33.372112
1522,33.331032
1523,33.364986
1524,33.225136
1525,33.383057
1526,33.265430
1527,33.144077
1528,33.269768
1529,33.568649
1530,33.915573
1531,33.684208
1532,33.569420
1533,33.805607
1534,33.814587
1535,27.174948
1536,26.437958
1537,26.397331
1538,26.234917
1539,26.013819
1540,26.212177
1541,25.817245
1542,26.236990
1543,25.807869
1544,26.439394
1545,26.004120
1546,26.975397
1547,27.572340
1548,28.281487
1549,31.489773
1550,32.882504
1551,33.630119
1552,35.129337
1553,35.272007
1554,35.075779
1555,35.289108
1556,34.797310
1557,35.313591
1558,35.177090
1559,35.308308
1560,34.767212
1561,34.555840
1562,34.905827
1563,35.338779
1564,35.286716
1565,34.337208
1566,34.365906
1567,34.013351
1568,34.663254
1569,34.813683
1570,34.510967
1571,33.790737
1572,34.204514
1573,34.675266
1574,34.830544
1575,34.999485
1576,35.136494
1577,35.107841
1578,35.011066
1579,34.766266
1580,35.161884
1581,35.258808
1582,35.128025
1583,34.671062
1584,34.962708
1585,36.158596
1586,34.333553
1587,33.181499
1588,33.142376
1589,35.754459
1590,35.861099
1591,36.001141
1592,35.508392
1593,34.715969
1594,35.080395
1595,36.124027
1596,35.974476
1597,36.447292
1598,35.907558
1599,35.568417
1600,35.421921
1601,35.110477
1602,34.480049
1603,34.250664
1604,34.344833
1605,34.654430
1606,35.313309
1607,34.881859
1608,34.426388
1609,34.041397
1610,34.281219
1611,33.716705
1612,33.924587
1613,33.420807
1614,33.768280
1615,33.653904
1616,33.308105
1617,33.509384
1618,33.099533
1619,33.474789
1620,32.311893
1621,32.560570
1622,32.498894
1623,32.258595
1624,31.810783
1625,33.258366
1626,33.338295
1627,33.352364
1628,33.810299
1629,34.254055
1630,34.998131
1631,34.820396
1632,34.751972
1633,34.617687
1634,34.444374
1635,34.564007
1636,34.452087
1637,33.985397
1638,33.643581
1639,33.764191
1640,34.056782
1641,33.833370
1642,34.010311
1643,33.571831
1644,33.874043
1645,33.627525
1646,33.687119
1647,33.635242
1648,33.640678
1649,33.564495
1650,33.175648
1651,33.334381
1652,33.810150
1653,34.118919
1654,33.584911
1655,27.665983
1656,27.366945
1657,26.809439
1658,26.844990
1659,26.658997
1660,26.535248
1661,26.505087
1662,26.685701
1663,26.749598
1664,26.609472
1665,26.281937
1666,26.131567
1667,26.172411
1668,26.255089
1669,26.249369
1670,26.164629
1671,26.224226
1672,26.091566
1673,26.102491
1674,26.243898
1675,26.201569
1676,26.324408
1677,25.966206
1678,26.047352
1679,26.207655
1680,26.065630
1681,26.130253
1682,26.192413
1683,25.998926
1684,26.286015
1685,25.922409
1686,26.298510
1687,26.178938
1688,26.350679
1689,26.616535
1690,26.531843
1691,26.704540
1692,26.571491
1693,26.696112
1694,26.507446
1695,26.380316
1696,26.272627
1697,26.323500
1698,26.357347
1699,26.213793
1700,26.357283
1701,26.291969
1702,26.344997
1703,26.481237
1704,26.385302
1705,26.402319
1706,26.525391
1707,26.297802
1708,26.410093
1709,26.463045
1710,26.521196
1711,26.286854
1712,26.371033
1713,26.147064
1714,25.850851
1715,29.952789
1716,29.878162
1717,29.713831
1718,29.447847
1719,29.068134
1720,29.010019
1721,28.927410
1722,28.403036
1723,28.758415
1724,28.469042
1725,28.833012
1726,28.441259
1727,28.640543
1728,28.666784
1729,28.752119
1730,28.616703
1731,28.509510
1732,28.415943
1733,28.361910
1734,28.351501
1735,28.061886
1736,28.248528
1737,28.134329
1738,28.067165
1739,27.799524
1740,28.164242
1741,28.173494
1742,28.197515
1743,27.983427
1744,28.088348
1745,25.858938
1746,25.536192
1747,25.647743
1748,25.635984
1749,25.446486
1750,25.335140
1751,25.366585
1752,25.438236
1753,25.478996
1754,25.722603
1755,25.561386
1756,25.320103
1757,25.360302
1758,25.372694
1759,25.453012
1760,25.343386
1761,25.331545
1762,25.252508
1763,25.378254
1764,25.222458
1765,25.195559
1766,25.082359
1767,25.057167
1768,25.168697
1769,24.978462
1770,25.162685
1771,24.972284
1772,24.932032
1773,24.877195
1774,24.903898
1775,24.833120
1776,24.747862
1777,24.757397
1778,24.698639
1779,24.609026
1780,24.639278
1781,24.485771
1782,24.580288
1783,24.434759
1784,24.426485
1785,24.089375
1786,24.228098
1787,24.231714
1788,24.327999
1789,24.357439
1790,24.441320
1791,24.440346
1792,24.339012
1793,24.275776
1794,24.127586
1795,24.086956
1796,24.087774
1797,24.124077
1798,24.160736
1799,24.221001
1800,24.109814
1801,23.866543
1802,23.878275
1803,23.853304
1804,23.988070
1805,25.968672
1806,25.866055
1807,25.802181
1808,25.704174
1809,25.693565
1810,25.557808
1811,25.604677
1812,25.547253
1813,25.670895
1814,25.770010
1815,25.601625
1816,25.613222
1817,25.540567
1818,25.508398
1819,25.509941
1820,25.406801
1821,25.475166
1822,25.474054
1823,25.309938
1824,25.424223
1825,25.365267
1826,25.493301
1827,25.522604
1828,25.343336
1829,25.333225
1830,25.435999
1831,25.432859
1832,25.278805
1833,25.444536
1834,25.797743
1835,31.178953
1836,32.251816
1837,32.956665
1838,33.326611
1839,33.111275
1840,32.483166
1841,32.619312
1842,33.198044
1843,33.028336
1844,33.074245
1845,31.549147
1846,31.574619
1847,32.507225
1848,32.519714
1849,31.967112
1850,31.688231
1851,31.760536
1852,31.843527
1853,31.969786
1854,32.100540
1855,32.143669
1856,32.063324
1857,32.164906
1858,31.893375
1859,31.861078
1860,31.210026
1861,31.607244
1862,31.072912
1863,30.814779
1864,31.040239
1865,25.087080
1866,25.628510
1867,24.935343
1868,25.795498
1869,25.279043
1870,25.807400
1871,25.710949
1872,25.209070
