frame,value
204,40.497711
205,40.836296
206,41.226181
207,41.396538
208,41.875790
209,41.957172
210,45.043770
211,43.932957
212,43.466728
213,43.035671
214,41.608746
215,39.067822
216,38.378128
217,37.562569
218,37.033497
219,36.976017
220,37.155811
221,37.166107
222,37.612984
223,37.501720
224,37.273026
225,37.353291
226,36.656670
227,36.439407
228,36.201202
229,35.960083
230,35.541576
231,35.503525
232,35.589844
233,35.677635
234,35.490070
235,36.336491
236,36.525787
237,36.827259
238,37.063881
239,37.146030
240,36.955975
241,36.907082
242,36.855156
243,37.275284
244,37.519966
245,32.250465
246,32.378517
247,32.438297
248,32.992100
249,33.373722
250,34.467133
251,34.061390
252,34.262398
253,35.559223
254,35.415386
255,35.778896
256,35.811192
257,35.005856
258,35.319958
259,34.988068
260,34.683304
261,34.251732
262,34.491966
263,34.153408
264,34.369598
265,33.844051
266,33.874210
267,33.456379
268,32.884571
269,33.208122
270,33.629463
271,32.930538
272,32.779282
273,32.722782
274,33.049721
275,37.670631
276,37.692677
277,37.582737
278,37.588829
279,37.222271
280,36.957539
281,36.607155
282,36.239246
283,36.194721
284,36.405136
285,36.232841
286,36.269714
287,35.910248
288,36.342648
289,36.392998
290,35.929977
291,36.073769
292,36.241920
293,35.999218
294,36.040810
295,36.180927
296,36.078632
297,36.152695
298,35.796268
299,35.552395
300,34.510509
301,33.814121
302,34.212582
303,34.409519
304,34.965271
305,35.778473
306,35.101074
307,34.390865
308,33.918900
309,33.271233
310,33.082260
311,33.010040
312,33.190651
313,32.957722
314,32.822235
315,32.856709
316,32.725925
317,32.604256
318,32.533157
319,32.197727
320,32.249546
321,32.424969
322,32.930477
323,33.072697
324,33.235737
325,34.470745
326,35.844772
327,37.186226
328,41.320393
329,42.486855
330,43.695377
331,44.090866
332,43.713493
333,43.309772
334,43.274719
335,44.293083
336,44.164330
337,43.600838
338,42.930599
339,42.920807
340,42.942307
341,42.421688
342,41.892002
343,41.047966
344,40.874775
345,39.677872
346,39.901718
347,39.627541
348,38.673771
349,38.425014
350,37.825417
351,37.644722
352,37.332333
353,36.853550
354,36.457928
355,35.939823
356,35.684788
357,35.424618
358,35.154545
359,34.784706
360,35.259293
361,34.706539
362,34.200989
363,34.157726
364,34.134308
365,36.885727
366,36.901360
367,36.933285
368,36.011753
369,36.171913
370,37.221542
371,37.293667
372,37.284580
373,37.346401
374,37.432728
375,36.268654
376,38.060299
377,35.916889
378,36.068569
379,37.949406
380,38.623154
381,38.033234
382,37.766880
383,37.394447
384,37.355858
385,37.246201
386,36.967087
387,36.904339
388,36.840664
389,36.796558
390,37.409573
391,37.117188
392,36.752541
393,36.657761
394,36.776562
395,38.045387
396,39.146561
397,41.797878
398,40.816097
399,39.349846
400,38.864292
401,37.085537
402,36.810501
403,35.957462
404,35.824863
405,35.431942
406,35.358578
407,35.192875
408,35.447769
409,35.632988
410,36.100212
411,36.280258
412,36.289345
413,36.310028
414,36.654045
415,36.168648
416,36.003483
417,35.672516
418,35.485275
419,35.488842
420,35.573231
421,35.124744
422,34.319172
423,33.871422
424,33.430462
425,39.994949
426,40.005344
427,39.779022
428,39.794315
429,39.786072
430,39.730316
431,39.856861
432,39.725861
433,39.489506
434,39.334774
435,39.463474
436,39.448719
437,39.135571
438,38.914982
439,38.615730
440,38.661255
441,38.683178
442,38.529743
443,38.367798
444,38.047062
445,38.023956
446,38.016670
447,37.938389
448,37.858109
449,37.747917
450,37.632721
451,37.573162
452,37.600857
453,37.689671
454,37.467178
455,37.311707
456,37.181984
457,37.533276
458,37.564804
459,37.529797
460,37.169342
461,36.735291
462,36.690376
463,36.472649
464,36.384708
465,36.292305
466,35.980263
467,36.014774
468,35.866604
469,36.042297
470,35.868076
471,35.872494
472,35.700584
473,35.721874
474,35.719620
475,35.940735
476,35.892250
477,35.903027
478,37.050369
479,36.928497
480,36.785580
481,36.877331
482,38.467213
483,38.267143
484,37.132797
485,36.066715
486,36.317268
487,36.070915
488,34.919117
489,34.644466
490,34.717571
491,34.104706
492,34.249966
493,33.297791
494,33.091431
495,32.904049
496,32.447002
497,32.867565
498,32.522163
499,32.208347
500,32.446041
501,32.042522
502,32.262123
503,32.026169
504,32.281685
505,31.790306
506,32.114475
507,31.460381
508,31.327421
509,31.644772
510,31.370909
511,31.273262
512,31.862429
513,31.548300
514,31.437906
515,30.974375
516,31.117273
517,31.136520
518,31.402431
519,31.554052
520,31.625420
521,31.911613
522,32.114574
523,32.153866
524,32.094963
525,32.166454
526,31.973190
527,31.880014
528,32.042999
529,32.329163
530,32.323719
531,32.114304
532,32.271656
533,32.495186
534,32.354572
535,32.725372
536,32.672802
537,32.648853
538,32.421455
539,32.341404
540,32.458675
541,32.303864
542,32.055531
543,32.116989
544,32.590416
545,30.876566
546,30.991966
547,31.228554
548,31.392799
549,31.304667
550,31.286922
551,31.159023
552,30.966328
553,30.493141
554,30.574657
555,30.689913
556,31.208952
557,32.877628
558,33.150051
559,35.631157
560,35.944290
561,35.394566
562,36.195492
563,37.404892
564,37.535351
565,37.435802
566,36.239983
567,35.916695
568,36.038265
569,36.007290
570,36.114037
571,36.155174
572,36.201382
573,36.094662
574,35.861717
575,31.790880
576,31.612961
577,31.631025
578,31.656605
579,31.720392
580,31.632816
581,31.682762
582,31.746027
583,31.732134
584,31.660511
585,31.818796
586,31.654236
587,31.461916
588,31.460917
589,31.403612
590,31.441845
591,31.564089
592,31.574059
593,31.543333
594,31.526821
595,31.342844
596,31.436806
597,31.491701
598,31.320496
599,31.207554
600,31.641258
601,31.189363
602,30.132803
603,29.955164
604,29.566269
605,20.155703
606,20.223846
607,20.316542
608,20.358915
609,20.388054
610,20.464741
611,20.508427
612,20.508755
613,20.531122
614,20.478935
615,20.481899
616,20.481991
617,20.507959
618,20.499846
619,20.505680
620,20.478607
621,20.454094
622,20.452497
623,20.439922
624,20.435076
625,20.312366
626,20.133852
627,20.053997
628,19.810734
629,20.010025
630,20.074234
631,20.494240
632,21.726009
633,22.207470
634,24.139311
635,20.437963
636,20.284323
637,21.588846
638,23.873755
639,24.882175
640,29.309187
641,31.024885
642,31.231670
643,31.247494
644,30.934198
645,30.956861
646,30.918636
647,30.858583
648,30.914545
649,30.950129
650,30.976521
651,30.786533
652,30.767933
653,30.613619
654,30.651651
655,30.609032
656,30.473787
657,30.418562
658,30.175125
659,29.727175
660,29.331352
661,28.845373
662,28.276999
663,28.124214
664,27.663866
665,32.193630
666,32.201206
667,32.223019
668,32.199249
669,32.204815
670,32.260586
671,32.299545
672,32.160316
673,32.097931
674,32.250240
675,32.196472
676,32.245785
677,32.215145
678,32.370491
679,32.449326
680,32.479446
681,32.555573
682,32.586876
683,32.705009
684,32.703236
685,32.838825
686,32.748856
687,32.767792
688,32.870850
689,32.766102
690,32.590260
691,31.669220
692,31.115105
693,30.862251
694,30.427103
695,38.392925
696,39.010693
697,38.579323
698,37.984306
699,37.962872
700,37.827961
701,37.756413
702,37.375637
703,37.437992
704,37.808769
705,37.856949
706,37.685883
707,37.614113
708,37.449348
709,37.664879
710,37.874184
711,37.667717
712,37.452129
713,37.478710
714,37.339153
715,37.204132
716,37.431408
717,37.217232
718,37.342091
719,37.226566
720,37.672264
721,37.762924
722,37.788780
723,37.586887
724,37.717434
725,38.701138
726,38.910900
727,39.126545
728,38.778191
729,38.393711
730,37.696220
731,36.921272
732,36.464993
733,36.256084
734,35.984371
735,36.051544
736,35.784790
737,36.026775
738,36.072479
739,36.230591
740,36.034843
741,35.968987
742,35.822639
743,35.995209
744,35.907745
745,35.734814
746,35.667290
747,35.584736
748,35.507977
749,35.409721
750,35.319489
751,35.326397
752,35.382961
753,35.261349
754,35.400959
755,35.266773
756,35.291828
757,35.194172
758,35.072369
759,35.150898
760,35.162483
761,35.219120
762,35.152782
763,35.149277
764,35.071728
765,35.058754
766,34.982822
767,35.063511
768,34.932758
769,34.872917
770,34.856621
771,34.981163
772,34.997929
773,34.967892
774,34.958946
775,34.872498
776,35.028542
777,35.149796
778,35.044842
779,34.977898
780,34.631592
781,34.954628
782,35.198223
783,35.385616
784,35.513340
785,27.260124
786,27.314587
787,27.485128
788,27.666979
789,27.786341
790,28.087440
791,28.311810
792,28.399889
793,28.645699
794,29.088327
795,29.184565
796,29.453798
797,29.599672
798,29.924089
799,30.074232
800,29.807093
801,29.764791
802,30.155737
803,29.921059
804,29.948496
805,30.069500
806,29.823675
807,29.930185
808,29.911222
809,29.724396
810,29.895105
811,29.964172
812,29.772875
813,29.898714
814,29.882380
815,37.295235
816,37.808968
817,38.087646
818,38.185417
819,38.154907
820,37.935432
821,37.716228
822,37.937851
823,37.856586
824,37.204388
825,36.284508
826,35.685860
827,35.514645
828,35.582588
829,35.383362
830,34.923607
831,34.805645
832,34.361462
833,34.441914
834,34.495304
835,34.748074
836,34.953133
837,35.092197
838,35.254814
839,35.307823
840,35.788364
841,35.910664
842,35.575874
843,35.688801
844,35.970951
845,40.280746
846,40.138401
847,39.854362
848,39.475166
849,39.591137
850,39.449059
851,39.097298
852,38.823414
853,39.095306
854,38.993919
855,39.068779
856,39.209362
857,39.360970
858,39.344208
859,38.837032
860,38.964912
861,39.155277
862,39.215408
863,39.088184
864,38.984856
865,39.107227
866,39.265835
867,39.133358
868,39.080448
869,38.851612
870,39.065506
871,38.862923
872,38.841740
873,38.796455
874,39.070248
875,38.998653
876,38.665417
877,38.887291
878,39.272331
879,39.501328
880,39.366425
881,39.128952
882,39.251534
883,39.449337
884,39.316444
885,39.102604
886,39.200912
887,38.971195
888,39.153618
889,38.791668
890,38.783218
891,39.027550
892,38.830799
893,38.553890
894,38.660130
895,38.832222
896,38.840057
897,38.912640
898,38.669952
899,38.936699
900,39.393314
901,39.412731
902,39.424091
903,39.380383
904,39.411850
905,40.916782
906,41.068073
907,41.347702
908,41.582695
909,41.600117
910,41.194405
911,41.501225
912,41.968193
913,42.294201
914,42.776600
915,42.219254
916,42.744881
917,43.407654
918,42.894848
919,43.202179
920,42.455059
921,42.477467
922,42.961506
923,42.697063
924,42.552902
925,42.484795
926,42.433193
927,41.927494
928,42.219677
929,42.432045
930,42.315758
931,41.842319
932,41.445553
933,41.554729
934,41.990852
935,39.704231
936,39.539623
937,39.352753
938,39.486473
939,39.373260
940,39.242908
941,39.175232
942,39.229553
943,39.304306
944,39.041759
945,39.114323
946,39.206024
947,39.217003
948,39.279984
949,39.139393
950,39.242210
951,39.230659
952,39.247074
953,39.512543
954,39.703648
955,40.868599
956,41.886070
957,41.917995
958,41.854679
959,42.358990
960,44.003399
961,43.659664
962,44.444725
963,44.519669
964,44.141949
965,36.785095
966,36.774384
967,37.788830
968,37.325970
969,37.209339
970,36.298168
971,35.570892
972,35.300762
973,35.076336
974,35.228542
975,35.311310
976,34.934196
977,34.966595
978,35.163563
979,35.040115
980,35.248528
981,34.638363
982,34.448624
983,34.467075
984,34.367657
985,34.145454
986,33.919456
987,33.792469
988,33.644402
989,33.221886
990,33.111801
991,33.093498
992,32.554920
993,32.146736
994,31.898464
995,37.339123
996,37.389160
997,37.427723
998,37.278431
999,37.233074
1000,36.946163
1001,37.070080
1002,36.966900
1003,36.978661
1004,37.018002
1005,36.969460
1006,36.749180
1007,36.859383
1008,36.943577
1009,36.743988
1010,36.901611
1011,37.066311
1012,37.071854
1013,37.051456
1014,36.898216
1015,36.816620
1016,36.715405
1017,36.879341
1018,36.861626
1019,36.949234
1020,36.874954
1021,36.826736
1022,36.832916
1023,36.835579
1024,36.913239
1025,38.479633
1026,38.439747
1027,38.580418
1028,38.868969
1029,38.981419
1030,39.237518
1031,39.405975
1032,39.360432
1033,39.162853
1034,39.153618
1035,39.385094
1036,39.435413
1037,39.490952
1038,39.147366
1039,38.861366
1040,38.818604
1041,38.901165
1042,38.703529
1043,38.475780
1044,38.216866
1045,38.447575
1046,37.759682
1047,37.560131
1048,37.609234
1049,37.242859
1050,37.220078
1051,37.029728
1052,36.914448
1053,37.243732
1054,37.296059
1055,27.221388
1056,27.312241
1057,27.159319
1058,27.033199
1059,26.916172
1060,26.721613
1061,26.649948
1062,26.645082
1063,26.526768
1064,26.336781
1065,26.251612
1066,26.231627
1067,26.112757
1068,26.086893
1069,26.000641
1070,25.790525
1071,25.796793
1072,25.781288
1073,25.759769
1074,25.589001
1075,25.479101
1076,25.447893
1077,25.419060
1078,25.377745
1079,25.204279
1080,25.197041
1081,24.986462
1082,25.250202
1083,25.605282
1084,25.782326
1085,23.043089
1086,23.134514
1087,22.973644
1088,22.956732
1089,23.081509
1090,22.755589
1091,22.437899
1092,22.100948
1093,22.437984
1094,22.673281
1095,22.769100
1096,22.713198
1097,22.516232
1098,22.258621
1099,22.080580
1100,22.159494
1101,22.070789
1102,21.923418
1103,21.692728
1104,21.490860
1105,21.504902
1106,21.684114
1107,21.933519
1108,22.746613
1109,24.558611
1110,25.617575
1111,25.816830
1112,26.204609
1113,26.675770
1114,27.101267
1115,30.858007
1116,31.246445
1117,31.935074
1118,32.353615
1119,32.857841
1120,33.375885
1121,33.706345
1122,33.850780
1123,34.075958
1124,34.244938
1125,34.479088
1126,35.803402
1127,35.973392
1128,36.253353
1129,36.314960
1130,36.503967
1131,36.551300
1132,36.230961
1133,36.465816
1134,36.657764
1135,36.770790
1136,37.464821
1137,37.708378
1138,38.022934
1139,37.738144
1140,37.762089
1141,36.877354
1142,36.908684
1143,37.269360
1144,36.374599
1145,35.947701
1146,36.481651
1147,36.260815
1148,35.790989
1149,36.125973
1150,36.907108
1151,36.265053
1152,35.438484
1153,35.320297
1154,35.458912
1155,35.847073
1156,36.430485
1157,36.750431
1158,37.011860
1159,38.396751
1160,38.999561
1161,38.153854
1162,35.028645
1163,33.596817
1164,32.784012
1165,31.468328
1166,30.715668
1167,30.426853
1168,29.893248
1169,29.713161
1170,29.606474
1171,29.371151
1172,29.434381
1173,29.401512
1174,27.196758
1175,24.446821
1176,23.484173
1177,22.602268
1178,21.647552
1179,21.357914
1180,21.031185
1181,20.482658
1182,20.272606
1183,19.939371
1184,19.530813
1185,19.374594
1186,19.186167
1187,19.006285
1188,18.968779
1189,18.939924
1190,18.994167
1191,19.077747
1192,19.324183
1193,19.985994
1194,20.329336
1195,20.376993
1196,22.531384
1197,25.770500
1198,27.672062
1199,28.027338
1200,28.145679
1201,28.166397
1202,28.043850
1203,28.009718
1204,27.923248
1205,17.537252
1206,17.387974
1207,17.103085
1208,16.766096
1209,16.660715
1210,16.610744
1211,16.635559
1212,16.650433
1213,16.662434
1214,16.668995
1215,16.667398
1216,16.661276
1217,16.639204
1218,16.628994
1219,16.617617
1220,16.616297
1221,16.618721
1222,16.619398
1223,16.624649
1224,16.621933
1225,16.619730
1226,16.621979
1227,16.621269
1228,16.611391
1229,16.598726
1230,16.596277
1231,16.587502
1232,16.542768
1233,16.522551
1234,16.546467
1235,30.795980
1236,31.082714
1237,31.621075
1238,32.446301
1239,32.977459
1240,33.764027
1241,34.122139
1242,34.051731
1243,34.006145
1244,34.286747
1245,34.219833
1246,34.352169
1247,33.928005
1248,33.550850
1249,32.854847
1250,32.060452
1251,31.705757
1252,31.271593
1253,30.736137
1254,30.522413
1255,30.571009
1256,30.718189
1257,30.494963
1258,30.638580
1259,30.090538
1260,29.728493
1261,29.743341
1262,29.680403
1263,29.163591
1264,28.915037
1265,27.861120
1266,27.859224
1267,27.761894
1268,27.888687
1269,27.947929
1270,28.023048
1271,28.170078
1272,28.248545
1273,28.375097
1274,28.552910
1275,28.654797
1276,28.729965
1277,28.755806
1278,28.767847
1279,28.819601
1280,28.861141
1281,28.911842
1282,28.921165
1283,28.805876
1284,28.681091
1285,28.515705
1286,28.565027
1287,28.613886
1288,28.423086
1289,28.199650
1290,28.316828
1291,28.427237
1292,28.610485
1293,28.754942
1294,28.976873
1295,29.231506
1296,29.321678
1297,29.440716
1298,29.651226
1299,29.793165
1300,29.839052
1301,29.959570
1302,30.064701
1303,30.162474
1304,30.268547
1305,30.335279
1306,30.310131
1307,30.328800
1308,30.346439
1309,30.308537
1310,30.235369
1311,30.158278
1312,29.994667
1313,29.829849
1314,29.648291
1315,29.528425
1316,29.229286
1317,28.922297
1318,28.560080
1319,28.183254
1320,27.904310
1321,27.569773
1322,27.248938
1323,26.989475
1324,26.603563
1325,30.173294
1326,29.911455
1327,29.715916
1328,30.203066
1329,30.510536
1330,30.690376
1331,31.019814
1332,31.401691
1333,31.566725
1334,31.561674
1335,31.619823
1336,31.807169
1337,32.014706
1338,32.345116
1339,33.400581
1340,34.302597
1341,34.683105
1342,35.115017
1343,35.198944
1344,35.312733
1345,35.290405
1346,35.162148
1347,35.281506
1348,35.245514
1349,35.114990
1350,35.192345
1351,35.169628
1352,35.119778
1353,35.192276
1354,35.118137
1355,33.129318
1356,33.074341
1357,33.024506
1358,32.911407
1359,32.777451
1360,32.665100
1361,32.481781
1362,32.275814
1363,32.127163
1364,31.966043
1365,31.791389
1366,31.631170
1367,31.425573
1368,31.101492
1369,30.866690
1370,30.596041
1371,30.085787
1372,29.540567
1373,29.117672
1374,28.987333
1375,28.740503
1376,28.617090
1377,28.645678
1378,28.535067
1379,28.383692
1380,28.474823
1381,28.653517
1382,28.720070
1383,28.805712
1384,29.006535
1385,37.814610
1386,38.058094
1387,38.399342
1388,38.514999
1389,38.652573
1390,38.812199
1391,38.783272
1392,38.904213
1393,38.936264
1394,39.090443
1395,39.055420
1396,39.070789
1397,39.065151
1398,38.989628
1399,39.090485
1400,39.148434
1401,39.241554
1402,39.234039
1403,39.249580
1404,39.302357
1405,39.332855
1406,39.428799
1407,39.419704
1408,39.443375
1409,39.350189
1410,39.452065
1411,39.564472
1412,39.496750
1413,39.491177
1414,39.519493
1415,39.586411
1416,39.569839
1417,39.619843
1418,39.522701
1419,39.499924
1420,39.437332
1421,39.392189
1422,39.473606
1423,39.435520
1424,39.441322
1425,39.463245
1426,39.448071
1427,39.138802
1428,38.771778
1429,38.402309
1430,37.919537
1431,37.646503
1432,37.514881
1433,37.500755
1434,37.532906
1435,37.575226
1436,37.539478
1437,37.522846
1438,37.518986
1439,37.460255
1440,37.655060
1441,37.433277
1442,37.449249
1443,37.210701
1444,37.189548
1445,37.160088
1446,37.126556
1447,37.076332
1448,37.111927
1449,37.122387
1450,37.115589
1451,37.122795
1452,37.086090
1453,37.105766
1454,37.061321
1455,37.144238
1456,37.123348
1457,37.175259
1458,37.005413
1459,36.854301
1460,36.993065
1461,36.874577
1462,36.939941
1463,36.855644
1464,36.879494
1465,36.959629
1466,36.944866
1467,36.884338
1468,36.935524
1469,37.120506
1470,37.538105
1471,37.451893
1472,37.388870
1473,37.472664
1474,37.360336
1475,37.252506
1476,37.182285
1477,37.306824
1478,37.267540
1479,37.341873
1480,37.253071
1481,37.113171
1482,37.125866
1483,37.166206
1484,37.144028
1485,37.024940
1486,37.076530
1487,37.028328
1488,36.903557
1489,37.000435
1490,37.059147
1491,37.230885
1492,37.187740
1493,37.077057
1494,36.984077
1495,36.950253
1496,37.040188
1497,36.838322
1498,37.143551
1499,37.071434
1500,37.327667
1501,37.164291
1502,37.011971
1503,36.966789
1504,36.970058
1505,39.092808
1506,38.814613
1507,38.921379
1508,38.940601
1509,38.673420
1510,38.171608
1511,37.783783
1512,37.672188
1513,37.949310
1514,37.719543
1515,37.730850
1516,37.668919
1517,37.704716
1518,37.557323
1519,37.749126
1520,37.751251
1521,37.696640
1522,37.651142
1523,37.554333
1524,37.506645
1525,37.646149
1526,37.583134
1527,37.497604
1528,37.650146
1529,37.870117
1530,38.266918
1531,38.039337
1532,38.012856
1533,38.122345
1534,37.894230
1535,32.791790
1536,32.083385
1537,32.080498
1538,31.938520
1539,31.709257
1540,31.897873
1541,31.562557
1542,31.962498
1543,31.572065
1544,32.264286
1545,31.700037
1546,32.637474
1547,33.173176
1548,33.954281
1549,36.881912
1550,37.898323
1551,38.298080
1552,39.314877
1553,39.524281
1554,39.397369
1555,39.546677
1556,39.098797
1557,39.425625
1558,39.369793
1559,39.483101
1560,39.014828
1561,38.966412
1562,39.218098
1563,39.548271
1564,39.522045
1565,38.853680
1566,38.913799
1567,38.631351
1568,39.068508
1569,39.143631
1570,38.932552
1571,38.489677
1572,38.762493
1573,38.989033
1574,39.156189
1575,39.284378
1576,39.365505
1577,39.154968
1578,39.171715
1579,39.120358
1580,39.261665
1581,39.337654
1582,39.286163
1583,38.983856
1584,39.208641
1585,39.883503
1586,38.664722
1587,37.924770
1588,37.986183
1589,39.557281
1590,39.446945
1591,39.681782
1592,39.554470
1593,38.905483
1594,39.234966
1595,39.815441
1596,39.674721
1597,39.991051
1598,39.632339
1599,39.512657
1600,39.397320
1601,39.143879
1602,38.839073
1603,38.484398
1604,38.643429
1605,38.733742
1606,39.047974
1607,38.707668
1608,38.425583
1609,38.144611
1610,38.301594
1611,37.905846
1612,37.989586
1613,37.722706
1614,37.856190
1615,37.716328
1616,37.551029
1617,37.611340
1618,37.214199
1619,37.445526
1620,36.730579
1621,36.944263
1622,37.006912
1623,36.738899
1624,36.312355
1625,37.353371
1626,37.355606
1627,37.383488
1628,37.881882
1629,38.117218
1630,38.797291
1631,38.603546
1632,38.448597
1633,38.485317
1634,38.348694
1635,38.502174
1636,38.301823
1637,37.980133
1638,37.758957
1639,37.808987
1640,38.119152
1641,37.848160
1642,38.002251
1643,37.671951
1644,37.932411
1645,37.746571
1646,37.721725
1647,37.633862
1648,37.594410
1649,37.547192
1650,37.258606
1651,37.425476
1652,37.655670
1653,38.055313
1654,37.733231
1655,33.112923
1656,32.863720
1657,32.397293
1658,32.315784
1659,32.217350
1660,32.082283
1661,32.096790
1662,32.212532
1663,32.233959
1664,32.247944
1665,31.964817
1666,31.786949
1667,31.786612
1668,31.852547
1669,31.868483
1670,31.797628
1671,31.845102
1672,31.713776
1673,31.744341
1674,31.899738
1675,31.825884
1676,31.940428
1677,31.624018
1678,31.644388
1679,31.775244
1680,31.695311
1681,31.692513
1682,31.791275
1683,31.643089
1684,31.924599
1685,31.611317
1686,31.966217
1687,31.847681
1688,31.974974
1689,32.230213
1690,32.123531
1691,32.293144
1692,32.186401
1693,32.250477
1694,32.072796
1695,31.966492
1696,31.877272
1697,31.904074
1698,31.924322
1699,31.824446
1700,31.914242
1701,31.824343
1702,31.875351
1703,32.015179
1704,31.942694
1705,31.924387
1706,32.067917
1707,31.887703
1708,31.951145
1709,32.000572
1710,32.085365
1711,31.879974
1712,31.925137
1713,31.726725
1714,31.476999
1715,34.752323
1716,34.693565
1717,34.564037
1718,34.349079
1719,34.099327
1720,34.012257
1721,33.948463
1722,33.532257
1723,33.861122
1724,33.638012
1725,33.868710
1726,33.598965
1727,33.715584
1728,33.744755
1729,33.816425
1730,33.695686
1731,33.593201
1732,33.539948
1733,33.485867
1734,33.460678
1735,33.267227
1736,33.402855
1737,33.279121
1738,33.238888
1739,33.026569
1740,33.297749
1741,33.308834
1742,33.281929
1743,33.165817
1744,33.245274
1745,31.372599
1746,31.126373
1747,31.158871
1748,31.168081
1749,31.002098
1750,30.920414
1751,30.966375
1752,31.025238
1753,31.055397
1754,31.250452
1755,31.109127
1756,30.928492
1757,30.982462
1758,30.962481
1759,31.023081
1760,30.901993
1761,30.919621
1762,30.846809
1763,30.908314
1764,30.739975
1765,30.792276
1766,30.660351
1767,30.637327
1768,30.692194
1769,30.505999
1770,30.670576
1771,30.518629
1772,30.495367
1773,30.438829
1774,30.462643
1775,30.370235
1776,30.283745
1777,30.266537
1778,30.224306
1779,30.178181
1780,30.170645
1781,30.029991
1782,30.083347
1783,29.940060
1784,29.913038
1785,29.656122
1786,29.753698
1787,29.735172
1788,29.838486
1789,29.844269
1790,29.943319
1791,29.950378
1792,29.822990
1793,29.752918
1794,29.638575
1795,29.597702
1796,29.586504
1797,29.630411
1798,29.672991
1799,29.679090
1800,29.581877
1801,29.401943
1802,29.398846
1803,29.371855
1804,29.476320
1805,31.125782
1806,31.063044
1807,30.982124
1808,30.882097
1809,30.873169
1810,30.790829
1811,30.843994
1812,30.809149
1813,30.890816
1814,30.960714
1815,30.827015
1816,30.858519
1817,30.803270
1818,30.777298
1819,30.777111
1820,30.689814
1821,30.756136
1822,30.737949
1823,30.600674
1824,30.679600
1825,30.653643
1826,30.715799
1827,30.748934
1828,30.597580
1829,30.603447
1830,30.625643
1831,30.627871
1832,30.544806
1833,30.670309
1834,31.091007
1835,35.653633
1836,36.638027
1837,37.354824
1838,37.769360
1839,37.628490
1840,37.160397
1841,37.308517
1842,37.797363
1843,37.752846
1844,37.729996
1845,36.493198
1846,36.464970
1847,36.999313
1848,36.802711
1849,36.322418
1850,36.154434
1851,36.278519
1852,36.320038
1853,36.377743
1854,36.464310
1855,36.506222
1856,36.469643
1857,36.551987
1858,36.296734
1859,36.206005
1860,35.775219
1861,36.112015
1862,35.847897
1863,35.745987
1864,35.904118
1865,31.106009
1866,31.505615
1867,30.937527
1868,31.662996
1869,31.233229
1870,31.628576
1871,31.515379
1872,31.100657
