frame,value
821,23.618336
822,23.606827
823,23.624916
824,23.702366
825,23.570961
826,23.778416
827,23.670387
828,23.626648
829,23.671791
830,23.516838
831,23.615005
832,23.581493
833,23.383251
834,23.532345
835,23.601183
836,23.695667
837,23.839785
838,23.746477
839,23.964455
840,24.000650
841,24.151463
842,24.181543
843,24.433537
844,24.787342
845,25.306580
846,25.138577
847,25.214268
848,24.971230
849,25.440746
850,25.857828
851,25.884497
852,25.950739
853,25.961361
854,26.088751
855,26.219654
856,26.235006
857,26.327854
858,26.537241
859,26.752842
860,27.054659
861,27.386112
862,27.336432
863,27.524933
864,27.433992
865,27.639833
866,27.381313
867,27.387320
868,27.177956
869,27.018673
870,27.246756
871,27.181700
872,27.152090
873,26.953859
874,26.760345
875,26.651310
876,26.880997
877,26.870657
878,26.665297
879,26.687443
880,26.585917
881,26.824408
882,26.772879
883,26.886856
884,26.442753
885,26.119223
886,26.199228
887,26.476681
888,26.324917
889,26.406717
890,26.234282
891,26.144222
892,26.542191
893,26.744522
894,27.299532
895,27.171497
896,27.383509
897,27.474401
898,27.458288
899,27.501131
900,27.721020
901,27.224581
902,26.635101
903,26.511408
904,26.582018
905,26.437006
906,26.475515
907,26.194794
908,25.920702
909,25.944170
910,25.838844
911,25.863707
912,25.893612
913,26.014790
914,26.251915
915,26.319838
916,26.797144
917,27.982971
918,28.237829
919,28.342329
920,28.164253
921,28.322010
922,28.660995
923,28.251411
924,28.340788
925,28.349157
926,28.217585
927,28.082174
928,28.551872
929,28.363541
930,28.375252
931,28.541077
932,28.542078
933,28.615538
934,28.549856
935,28.527552
936,28.485664
937,28.369719
938,28.588537
939,28.340683
940,28.384823
941,28.426170
942,28.069921
943,28.012772
944,28.197918
945,28.160635
946,27.924957
947,27.985901
948,27.947680
949,27.962648
950,28.002489
951,27.932318
952,27.902483
953,27.928263
954,27.761192
955,27.875864
956,27.884922
957,27.707190
958,27.856152
959,27.777864
960,27.873058
961,27.795988
962,27.872252
963,27.689585
964,27.762472
965,27.915642
966,27.795467
967,27.833649
968,27.741920
969,27.677336
970,27.573084
971,27.394409
972,27.447002
973,27.457365
974,27.573994
975,27.617466
976,27.967506
977,27.890308
978,27.920210
979,27.912876
980,27.688559
981,28.047140
982,27.750313
983,27.798006
984,27.852644
985,27.960983
986,27.753132
987,27.622417
988,28.147160
989,27.836214
990,27.935316
991,27.945349
992,27.756025
993,27.408291
994,27.379965
995,27.583456
996,27.722425
997,27.647266
998,27.708197
999,27.733715
1000,27.926033
1001,27.748777
1002,27.968952
1003,27.652313
1004,27.845444
1005,27.894279
1006,28.146481
1007,28.178825
1008,28.104111
1009,28.058216
1010,27.986172
1011,27.955589
1012,27.398598
1013,26.042196
1014,25.723713
1015,24.168562
1016,23.959225
1017,23.367596
1018,23.952435
1019,24.979414
1020,25.057962
1021,25.365580
1022,25.357119
1023,25.450439
1024,25.706968
1025,25.635471
1026,25.507046
1027,25.700949
1028,25.404203
1029,25.231066
1030,25.148136
1031,25.021629
1032,24.911144
1033,25.044088
1034,25.207691
1035,25.229984
1036,24.945375
1037,25.174694
1038,24.681801
1039,25.155846
1040,25.132950
1041,25.010305
1042,24.949108
1043,24.608208
1044,24.255581
1045,24.611536
1046,24.035685
1047,24.296137
1048,23.805557
1049,23.464579
1050,23.799841
1051,24.142185
1052,23.839443
1053,23.864763
1054,23.512758
1055,23.365894
1056,23.344595
1057,23.475521
1058,23.493196
1059,23.445925
1060,23.326097
1061,23.644238
1062,23.177107
1063,23.442274
1064,23.179312
1065,23.278347
1066,23.021095
1067,23.186295
1068,23.102156
1069,22.770580
1070,22.472483
1071,22.419529
1072,22.490282
1073,22.485750
1074,22.558012
1075,22.397036
1076,22.510023
1077,22.566692
1078,22.785494
1079,22.735840
1080,22.729942
1081,22.733866
1082,22.611599
1083,22.617102
1084,22.788233
1085,22.941437
1086,22.701622
1087,22.781023
1088,22.664122
1089,22.618637
1090,22.737684
1091,22.945724
1092,23.028484
1093,22.966127
1094,23.001091
1095,22.918999
1096,22.857489
1097,22.788128
1098,22.615404
1099,22.480021
1100,22.486607
1101,22.384130
1102,22.271053
1103,22.267279
1104,22.216352
1105,22.281620
1106,22.174007
1107,22.389505
1108,22.388554
1109,22.182329
1110,22.341322
1111,22.526188
1112,22.589329
1113,22.700796
1114,22.485111
1115,22.387085
1116,22.451292
1117,22.421768
1118,22.416796
1119,22.318331
1120,22.281828
1121,22.002474
1122,22.034180
1123,22.228170
1124,22.234432
1125,22.250557
1126,22.308218
1127,22.053385
1128,22.258688
1129,22.349522
1130,21.961889
1131,21.956503
1132,21.533033
1133,21.428301
1134,21.411907
1135,21.462994
1136,21.946091
1137,22.230885
1138,22.986101
1139,23.199255
1140,23.481367
1141,23.792933
1142,23.561142
1143,23.363266
1144,23.248983
1145,23.254101
1146,23.274408
1147,23.241863
1148,22.806337
1149,22.881113
1150,23.070787
1151,23.283405
1152,23.511610
1153,23.231577
1154,23.340853
1155,23.424595
1156,23.828384
1157,24.032192
1158,23.946871
1159,23.982254
1160,24.110821
1161,24.206656
1162,24.351686
1163,24.506498
1164,24.577272
1165,24.780750
1166,25.012880
1167,25.095465
1168,25.108406
1169,25.179310
1170,25.134439
1171,25.118267
1172,24.878536
1173,24.961205
1174,24.900299
1175,24.666973
1176,24.585657
1177,24.556564
1178,24.415062
1179,24.394121
1180,24.287643
1181,24.241222
1182,24.252266
1183,24.181780
1184,24.055723
1185,24.161833
1186,24.315359
1187,24.503153
1188,24.555561
1189,24.634981
1190,24.733446
1191,24.739799
1192,24.907494
1193,24.957241
1194,24.948837
1195,25.119761
1196,25.240822
1197,25.113041
1198,25.131577
1199,25.252409
1200,25.213360
1201,25.450409
1202,25.385742
1203,25.467979
1204,25.392494
1205,25.585833
1206,25.686253
1207,25.741194
1208,25.841345
1209,25.805231
1210,25.784344
1211,25.759706
1212,25.766945
1213,25.724989
1214,25.648338
1215,25.629005
1216,25.549019
1217,25.594685
1218,25.558865
1219,25.622095
1220,25.562237
1221,25.449966
1222,25.355667
1223,25.272400
1224,25.139908
1225,25.014221
1226,24.833733
1227,24.633335
1228,24.446426
1229,24.018261
1230,23.838373
1231,23.686060
1232,23.707514
1233,23.838116
1234,23.853367
1235,21.038507
1236,21.140535
1237,21.301394
1238,21.387632
1239,21.440050
1240,21.516533
1241,21.593765
1242,21.686123
1243,21.626469
1244,21.731981
1245,21.747793
1246,21.871101
1247,21.880817
1248,21.935036
1249,21.966034
1250,21.986395
1251,21.996334
1252,21.956297
1253,21.978539
1254,21.989571
1255,21.916016
1256,21.843781
1257,21.871702
1258,21.886440
1259,21.950020
1260,22.060495
1261,22.169861
1262,22.149057
1263,22.211226
1264,22.565826
1265,23.148243
1266,23.183403
1267,23.616796
1268,23.829226
1269,23.781502
1270,23.744661
1271,23.568306
1272,23.369463
1273,23.191124
1274,23.066284
1275,22.917028
1276,22.624065
1277,22.325333
1278,22.040510
1279,21.819906
1280,21.767179
1281,21.911312
1282,21.975800
1283,22.033899
1284,22.113283
1285,22.340641
1286,22.414349
1287,22.502214
1288,22.718407
1289,22.991552
1290,23.143383
1291,23.143822
1292,22.380266
1293,22.209995
1294,22.068760
1295,22.122805
1296,22.175056
1297,22.113972
1298,22.218664
1299,22.195906
1300,22.160309
1301,22.128199
1302,22.048260
1303,21.970306
1304,22.040392
1305,22.026396
1306,21.958601
1307,22.542864
1308,22.417753
1309,22.400349
1310,22.891865
1311,23.024088
1312,22.872461
1313,22.665285
1314,22.460253
1315,22.184111
1316,22.107372
1317,22.087147
1318,21.962095
1319,22.011755
1320,22.025848
1321,22.160465
1322,22.235378
1323,22.232563
1324,22.451548
1325,22.619972
1326,22.694340
1327,22.752760
1328,23.025661
1329,22.956238
1330,22.827011
1331,21.515455
1332,21.384249
1333,21.248438
1334,21.347214
1335,21.438030
1336,21.718922
1337,21.755508
1338,21.960192
1339,22.276081
1340,22.461128
1341,22.491394
1342,22.370710
1343,22.136848
1344,22.116545
1345,22.053970
1346,22.009230
1347,21.939360
1348,21.948656
1349,21.931778
1350,21.958229
1351,21.963129
1352,21.976566
1353,21.957712
1354,21.998529
1355,22.009609
1356,21.958174
1357,21.987423
1358,22.033121
1359,22.034128
1360,22.042767
1361,21.970448
1362,21.887562
1363,21.841097
1364,21.832983
1365,21.789686
1366,21.734838
1367,21.689312
1368,21.636015
1369,21.553675
1370,21.413067
1371,21.298277
1372,21.162905
1373,20.975622
1374,20.903793
1375,20.766907
1376,20.790682
1377,20.911961
1378,20.957071
1379,20.987522
1380,21.132957
1381,21.234163
1382,21.302500
1383,21.305099
1384,21.412184
1385,21.518162
1386,21.594559
1387,21.691233
1388,21.734013
1389,21.790108
1390,21.826813
1391,21.862965
1392,21.889036
1393,21.886787
1394,21.906120
1395,21.912273
1396,21.907030
1397,21.917656
1398,21.947809
1399,21.926456
1400,21.916391
1401,21.926382
1402,21.916903
1403,21.948320
1404,21.910515
1405,21.905005
1406,21.893499
1407,21.910633
1408,21.873030
1409,21.895388
1410,21.925629
1411,21.947191
1412,21.974463
1413,21.938002
1414,21.929985
1415,21.929131
1416,21.909447
1417,21.911894
1418,21.902927
1419,21.906921
1420,21.888977
1421,21.952997
1422,22.031113
1423,22.258471
1424,22.606754
1425,22.691906
1426,22.910511
1427,23.072531
1428,22.794952
1429,22.822388
1430,22.799261
1431,22.778154
1432,22.996407
1433,23.325638
1434,24.042946
1435,24.237736
1436,24.294746
1437,24.342770
1438,24.210251
1439,24.040241
1440,23.840902
1441,23.486488
1442,23.478582
1443,23.204641
1444,23.130009
1445,26.481949
1446,26.457674
1447,26.418198
1448,26.406118
1449,26.417467
1450,26.354984
1451,26.353727
1452,26.306343
1453,26.343470
1454,26.453716
1455,26.444315
1456,26.449686
1457,26.621590
1458,26.649574
1459,26.807301
1460,27.298943
1461,27.344761
1462,27.187923
1463,27.005892
1464,26.954571
1465,25.941301
1466,25.225880
1467,25.043407
1468,24.752722
1469,24.178459
1470,23.971687
1471,23.425472
1472,23.252771
1473,23.159372
1474,23.456745
1475,20.473701
1476,20.463177
1477,21.083166
1478,21.394302
1479,21.445070
1480,21.494171
1481,21.496313
1482,21.391327
1483,21.377357
1484,21.210703
1485,21.290071
1486,21.243710
1487,21.026098
1488,20.845154
1489,20.852421
1490,20.788437
1491,20.887453
1492,21.049812
1493,21.174013
1494,21.051029
1495,20.851357
1496,20.785345
1497,20.750875
1498,20.954382
1499,21.150993
1500,21.270128
1501,21.214331
1502,21.074572
1503,21.174709
1504,21.210413
1505,21.335291
1506,21.411011
1507,21.529179
1508,21.591366
1509,21.627111
1510,21.688726
1511,21.691797
1512,21.572754
1513,21.443567
1514,21.420816
1515,21.620535
1516,21.789963
1517,21.670471
1518,21.604601
1519,21.820303
1520,22.182333
1521,21.980314
1522,21.792480
1523,21.644417
1524,21.794775
1525,21.317575
1526,21.263821
1527,21.460588
1528,21.241621
1529,21.457848
1530,21.538876
1531,21.198429
1532,21.160271
1533,21.048796
1534,20.937067
1535,20.821615
1536,20.728319
1537,20.816597
1538,20.742418
1539,20.880976
1540,20.993656
1541,20.893984
1542,21.152170
1543,21.055889
1544,21.153624
1545,21.135012
1546,21.113045
1547,21.086098
1548,20.944887
1549,21.041363
1550,20.890808
1551,21.070280
1552,21.026188
1553,21.071493
1554,20.968969
1555,21.405832
1556,21.265862
1557,21.527771
1558,21.373281
1559,21.453199
1560,21.536362
1561,21.463863
1562,21.296469
1563,21.127098
1564,21.443769
1565,21.134237
1566,21.299601
1567,21.703360
1568,21.207266
1569,21.387751
1570,22.033112
1571,22.010115
1572,22.222153
1573,22.075029
1574,22.493172
1575,22.796686
1576,22.990414
1577,23.425795
1578,23.672142
1579,23.923740
1580,23.392801
1581,23.718212
1582,23.816095
1583,23.409771
1584,23.430420
1585,23.352676
1586,23.250282
1587,23.154093
1588,23.040424
1589,22.932869
1590,22.849537
1591,23.022564
1592,22.853024
1593,22.987507
1594,23.185457
1595,23.119253
1596,22.326963
1597,23.035767
1598,22.151983
1599,22.981737
1600,22.428492
1601,23.047434
1602,23.011003
1603,22.967953
1604,22.582142
1605,22.647884
1606,22.536715
1607,23.185669
1608,22.941629
1609,22.548658
1610,22.411108
1611,22.170397
1612,22.451626
1613,22.839684
1614,22.677475
1615,22.411671
1616,22.189299
1617,22.316286
1618,22.701500
1619,22.616426
1620,22.792200
1621,22.278116
1622,22.458111
1623,22.053444
1624,22.157701
1625,22.376162
1626,22.381390
1627,22.310854
1628,22.186384
1629,22.138220
1630,22.272629
1631,22.506536
1632,22.333672
1633,22.512978
1634,22.843092
1635,23.035423
1636,23.245682
1637,23.211121
1638,23.288990
1639,23.424622
1640,23.357307
1641,23.286299
1642,23.230253
1643,22.990198
1644,22.915792
1645,22.776186
1646,22.736143
1647,22.777561
1648,22.800058
1649,22.890062
1650,22.856834
1651,22.624496
1652,22.923952
1653,22.834894
1654,22.878838
1655,22.673782
1656,22.718864
1657,22.358555
1658,22.224102
1659,22.137451
1660,21.885990
1661,21.863049
1662,21.963865
1663,21.932634
1664,21.841099
1665,21.874149
1666,22.077349
1667,22.035084
1668,21.908646
1669,21.971872
1670,21.860102
1671,21.857744
1672,21.709206
1673,21.541651
1674,21.370510
1675,21.348396
1676,21.248573
1677,21.094551
1678,21.242819
1679,21.230524
1680,21.157187
1681,21.215746
1682,21.088848
1683,21.072998
1684,21.502548
1685,21.503794
1686,21.565355
1687,21.830175
1688,21.941544
1689,21.860870
1690,21.886686
1691,22.082199
1692,22.031193
1693,22.024416
1694,21.923483
1695,21.907694
1696,21.994736
1697,22.042221
1698,22.066740
1699,22.204256
1700,22.356354
1701,22.243017
1702,22.554440
1703,22.450100
1704,22.672394
1705,22.845354
1706,22.746822
1707,22.819510
1708,22.798319
1709,22.880314
1710,23.011761
1711,22.735153
1712,22.780573
1713,23.063923
1714,22.839216
1715,22.776501
1716,22.907887
1717,23.097347
1718,22.938372
1719,22.693068
1720,22.769680
1721,23.059523
1722,23.058941
1723,22.979130
1724,23.166092
1725,23.245541
1726,23.094204
1727,23.239262
1728,23.344877
1729,23.286139
1730,23.277145
1731,23.304337
1732,23.225643
1733,23.286221
1734,23.265083
1735,23.178747
1736,23.173742
1737,23.152155
1738,23.080564
1739,22.889305
1740,22.788134
1741,22.511881
1742,22.736275
1743,22.562477
1744,22.280573
1745,24.880043
1746,24.912348
1747,25.284657
1748,25.327171
1749,25.301622
1750,24.684330
1751,24.827978
1752,24.716948
1753,23.590384
1754,25.026539
1755,24.981434
1756,25.827578
1757,25.738077
1758,25.544544
1759,24.852928
1760,25.222162
1761,25.289564
1762,26.093082
1763,26.596941
1764,26.716364
1765,26.908783
1766,27.003386
1767,26.946842
1768,26.906530
1769,26.599476
1770,26.650885
1771,26.800484
1772,26.774277
1773,26.644411
1774,26.489941
1775,26.435902
1776,26.493422
1777,26.719633
1778,26.754772
1779,26.491528
1780,26.442520
1781,26.647760
1782,26.628538
1783,26.491236
1784,26.426302
1785,26.163710
1786,25.011965
1787,25.016140
1788,25.397394
1789,25.647120
1790,24.622925
1791,24.361637
1792,24.105856
1793,24.864115
1794,24.949911
1795,24.815207
1796,24.491516
1797,24.177349
1798,23.959333
1799,23.853567
1800,23.915476
1801,24.643213
1802,25.336006
1803,25.395153
1804,25.971676
1805,23.715290
1806,23.678288
1807,23.577625
1808,23.563971
1809,23.425200
1810,23.559900
1811,23.272013
1812,23.438805
1813,23.391598
1814,23.375959
1815,23.500349
1816,23.303812
1817,23.387230
1818,23.543644
1819,23.589493
1820,23.683399
1821,23.577297
1822,24.169323
1823,23.085016
1824,22.386681
1825,22.634850
1826,22.585743
1827,22.012733
1828,22.192123
1829,22.028610
1830,22.306089
1831,22.427795
1832,23.024412
1833,23.378942
1834,23.334627
1835,23.494310
1836,23.703529
1837,23.729731
1838,24.038734
1839,24.140390
1840,24.178062
1841,24.270555
1842,24.079491
1843,24.189888
1844,23.794064
1845,23.833906
1846,23.749397
1847,23.297009
1848,23.274321
1849,23.406553
1850,24.068752
1851,23.463987
1852,23.401102
1853,23.663998
1854,23.233213
1855,23.840855
1856,23.309887
1857,23.526117
1858,23.313396
1859,22.958706
1860,23.121420
1861,22.821604
1862,22.677073
1863,22.230816
1864,21.924088
1865,21.995283
1866,22.624756
1867,21.973812
1868,22.551601
1869,21.814371
1870,22.689337
1871,22.003641
1872,21.874310
