frame,value
257,35.599781
258,34.701271
259,34.712864
260,35.219231
261,35.040459
262,34.642395
263,34.462082
264,34.400265
265,34.361492
266,34.292477
267,34.013634
268,33.266224
269,32.768364
270,32.741367
271,33.108463
272,32.553539
273,32.439743
274,31.977001
275,31.643585
276,31.724442
277,31.094910
278,31.447025
279,31.037912
280,30.944326
281,30.658779
282,30.519211
283,30.667664
284,30.331032
285,30.470829
286,30.792093
287,30.468647
288,30.736109
289,30.439219
290,30.580740
291,30.626780
292,30.573198
293,30.699114
294,30.529976
295,30.559446
296,30.623814
297,30.428362
298,30.557762
299,30.281975
300,30.093794
301,29.981588
302,29.966499
303,30.131582
304,30.088520
305,30.218876
306,30.015392
307,30.066595
308,30.463127
309,30.481928
310,30.789244
311,30.685179
312,30.874397
313,31.037748
314,31.594425
315,31.625397
316,31.542929
317,31.418665
318,31.541136
319,31.393560
320,31.429642
321,31.392458
322,31.589468
323,31.547079
324,31.351080
325,31.424603
326,31.325287
327,31.150547
328,31.361704
329,31.387686
330,31.223614
331,30.871029
332,31.118141
333,30.858646
334,30.977936
335,31.342375
336,31.619671
337,31.847572
338,31.250275
339,31.083067
340,31.103338
341,30.618048
342,30.219908
343,30.033730
344,30.443962
345,30.209871
346,30.573187
347,30.822714
348,30.693062
349,30.755476
350,30.805336
351,31.012100
352,30.743010
353,30.579071
354,30.537212
355,30.732067
356,30.938616
357,31.035801
358,31.242851
359,31.310816
360,31.550213
361,31.741653
362,31.718096
363,31.763870
364,31.882324
365,31.857224
366,31.804699
367,31.862259
368,31.947962
369,31.909983
370,31.879810
371,31.968504
372,31.949162
373,31.521595
374,31.389086
375,31.353907
376,31.124359
377,31.270245
378,31.047367
379,31.331264
380,31.261971
381,31.130142
382,31.184595
383,31.275410
384,31.355091
385,31.299314
386,31.539669
387,31.505331
388,31.242180
389,31.267923
390,31.481470
391,31.779749
392,32.448238
393,32.160023
394,31.901045
395,31.148941
396,30.804934
397,29.903549
398,31.058043
399,31.673731
400,31.326609
401,31.388546
402,31.284784
403,31.092024
404,31.305529
405,31.075422
406,30.946335
407,30.811481
408,31.419077
409,31.048626
410,31.848656
411,32.094257
412,32.160549
413,31.912989
414,31.845226
415,31.306450
416,31.255777
417,30.797529
418,30.776865
419,31.063791
420,31.241615
421,31.491379
422,31.413221
423,31.406181
424,31.322950
425,31.348015
426,31.508434
427,31.233776
428,30.962366
429,30.971054
430,31.175180
431,31.044188
432,30.758301
433,30.653809
434,30.843277
435,30.916187
436,30.670431
437,30.674208
438,30.573412
439,30.650074
440,30.635233
441,30.623539
442,30.476721
443,30.705141
444,30.606890
445,30.459749
446,30.399862
447,30.593920
448,30.334534
449,31.143705
450,31.590048
451,31.949539
452,31.889111
453,31.895302
454,32.930149
455,33.765175
456,33.539490
457,33.295746
458,33.308849
459,33.054359
460,33.327415
461,33.611439
462,33.939857
463,33.890369
464,33.538116
465,33.945152
466,34.005402
467,34.085827
468,33.502010
469,33.521042
470,33.333015
471,33.388859
472,33.454239
473,32.878773
474,32.309681
475,31.060593
476,30.917728
477,31.051880
478,30.617420
479,30.414125
480,30.087353
481,29.373705
482,29.387980
483,29.198650
484,29.503401
485,30.105364
486,29.913618
487,29.753897
488,29.958145
489,29.980177
490,29.823021
491,29.724169
492,29.736092
493,29.694128
494,29.658300
495,29.565771
496,29.579494
497,29.555614
498,29.586607
499,29.654793
500,29.617340
501,29.779444
502,29.739641
503,29.775000
504,29.646996
505,29.681854
506,29.622026
507,29.711847
508,29.807741
509,29.854216
510,29.957932
511,29.894985
512,29.712746
513,29.702017
514,29.702682
515,27.835014
516,27.723030
517,27.711725
518,27.609222
519,27.602709
520,27.609810
521,27.561771
522,27.485258
523,27.433064
524,27.386608
525,27.363821
526,27.248314
527,27.160233
528,27.167938
529,27.145433
530,27.100172
531,27.138874
532,27.149035
533,27.173937
534,27.205097
535,27.082392
536,26.988398
537,26.973606
538,26.985247
539,27.141497
540,27.298626
541,27.216524
542,27.299406
543,27.211117
544,27.140146
545,27.250128
546,27.320129
547,27.387068
548,27.426971
549,27.573807
550,27.552977
551,27.339207
552,27.195499
553,27.087040
554,27.060951
555,27.008619
556,26.948996
557,27.240011
558,27.274649
559,27.466259
560,27.447178
561,27.457081
562,27.374208
563,27.312513
564,27.206171
565,27.215694
566,27.115376
567,27.068094
568,27.144993
569,27.252552
570,27.296371
571,27.163059
572,27.248529
573,27.196613
574,27.169746
575,27.159361
576,27.041092
577,27.022024
578,27.053036
579,26.998970
580,26.922789
581,26.922684
582,26.909254
583,26.960737
584,26.908499
585,26.887720
586,26.798870
587,26.780106
588,26.722582
589,26.705687
590,26.991528
591,27.278692
592,27.538786
593,27.644737
594,27.490673
595,27.507856
596,27.295036
597,27.838158
598,28.203314
599,28.658825
600,29.211605
601,29.581923
602,29.668488
603,29.283173
604,29.193348
605,29.771320
606,30.077169
607,30.031591
608,30.052290
609,29.922882
610,29.736862
611,29.909008
612,30.094381
613,30.238148
614,30.041950
615,29.879927
616,29.684076
617,29.221058
618,29.097921
619,29.744850
620,30.177704
621,29.879080
622,29.332600
623,28.418978
624,28.969584
625,29.321419
626,28.999527
627,28.752527
628,28.820213
629,29.063433
630,28.897615
631,28.698950
632,28.817726
633,28.742136
634,28.768332
635,28.841782
636,28.923061
637,28.896969
638,28.831911
639,28.865814
640,28.577288
641,28.080820
642,27.866243
643,27.461077
644,26.833864
645,26.790831
646,26.924032
647,27.182032
648,27.291637
649,27.588276
650,27.481304
651,27.473755
652,27.321650
653,27.277126
654,27.206579
655,27.323181
656,27.389349
657,27.577456
658,27.582716
659,27.540716
660,27.376415
661,27.378674
662,27.372328
663,27.405981
664,27.537455
665,27.433321
666,27.485620
667,27.459579
668,27.458672
669,27.388311
670,27.419975
671,27.376944
672,27.357498
673,27.279982
674,27.325302
675,27.184715
676,27.050562
677,27.130259
678,27.132366
679,27.295471
680,27.349924
681,27.408276
682,27.374550
683,27.390533
684,27.186674
685,27.081345
686,27.150986
687,27.157402
688,27.299873
689,27.330820
690,27.443657
691,27.521597
692,27.643654
693,27.576124
694,27.601038
695,27.689144
696,27.787010
697,27.859310
698,28.007244
699,27.867035
700,27.538759
701,27.421721
702,27.413736
703,27.154833
704,27.015884
705,26.916653
706,26.512526
707,26.809776
708,26.861423
709,26.738077
710,26.696646
711,26.886696
712,27.035177
713,27.425312
714,27.514029
715,27.849337
716,28.300148
717,28.477470
718,28.664694
719,28.713522
720,28.861586
721,28.997248
722,28.869741
723,28.582638
724,28.409445
725,29.827106
726,29.551043
727,29.155174
728,29.076593
729,29.141577
730,29.369991
731,29.253643
732,29.097559
733,29.195042
734,29.213055
735,29.254669
736,29.336868
737,29.230490
738,29.135006
739,29.126600
740,29.245115
741,29.414186
742,29.501974
743,29.637884
744,29.487206
745,29.504477
746,29.627892
747,29.787958
748,29.765236
749,29.902452
750,29.802353
751,29.832497
752,29.882448
753,29.856606
754,29.807310
755,29.831762
756,29.800821
757,29.666641
758,29.717470
759,29.732489
760,29.653181
761,29.646194
762,29.607094
763,29.468021
764,29.495564
765,29.401297
766,29.419825
767,29.460947
768,29.462824
769,29.475819
770,29.522949
771,29.323746
772,29.284468
773,29.189655
774,29.208527
775,29.191734
776,29.165468
777,29.144672
778,29.047873
779,29.007332
780,28.960678
781,29.055490
782,29.065046
783,28.999216
784,28.988916
785,29.022619
786,29.018362
787,28.980274
788,28.933874
789,28.978292
790,28.941336
791,28.933193
792,28.996901
793,29.014675
794,29.092327
795,29.023813
796,29.055706
797,29.098585
798,29.179737
799,29.153112
800,29.151684
801,29.168549
802,29.222849
803,29.213125
804,29.229410
805,29.155306
806,29.123753
807,29.103735
808,29.064100
809,28.961773
810,28.974188
811,28.930326
812,28.964315
813,28.925211
814,29.048407
815,29.171215
816,29.160471
817,29.158636
818,28.997389
819,29.056501
820,28.926357
821,28.921101
822,28.915968
823,28.942663
824,29.001558
825,28.945635
826,29.069233
827,28.991434
828,28.967718
829,29.041119
830,28.916281
831,28.999395
832,28.936255
833,28.810276
834,28.899391
835,28.990210
836,29.093159
837,29.220428
838,29.159321
839,29.326473
840,29.374979
841,29.494825
842,29.522182
843,29.761818
844,30.094839
845,30.586052
846,30.474848
847,30.583097
848,30.412079
849,30.760740
850,31.333250
851,31.307425
852,31.331299
853,31.289753
854,31.335464
855,31.488314
856,31.528126
857,31.573284
858,31.788670
859,32.001129
860,32.317867
861,32.566448
862,32.541199
863,32.790512
864,32.695877
865,32.908115
866,32.739182
867,32.644478
868,32.473751
869,32.307568
870,32.477570
871,32.364655
872,32.444126
873,32.208637
874,32.055031
875,31.928339
876,32.156387
877,32.152374
878,31.974009
879,32.003979
880,31.907684
881,32.100960
882,32.053493
883,32.164417
884,31.758461
885,31.505463
886,31.575672
887,31.810209
888,31.648075
889,31.739784
890,31.619352
891,31.543694
892,31.989395
893,32.238117
894,32.646801
895,32.563869
896,32.853996
897,32.923927
898,32.915596
899,32.923462
900,33.090992
901,32.635475
902,32.029495
903,31.906687
904,31.999989
905,31.871410
906,31.873886
907,31.618956
908,31.344557
909,31.372265
910,31.288082
911,31.290413
912,31.313540
913,31.456095
914,31.690168
915,31.733053
916,32.198639
917,33.383560
918,33.616104
919,33.793274
920,33.629349
921,33.773575
922,34.057693
923,33.661697
924,33.752972
925,33.762733
926,33.673950
927,33.527592
928,33.901188
929,33.803856
930,33.795731
931,33.929932
932,34.004498
933,34.027538
934,33.963787
935,33.946926
936,33.921227
937,33.818527
938,33.948338
939,33.822552
940,33.784084
941,33.816780
942,33.554287
943,33.459145
944,33.608459
945,33.550644
946,33.378914
947,33.470337
948,33.405106
949,33.429001
950,33.431053
951,33.381058
952,33.376808
953,33.398159
954,33.212212
955,33.311134
956,33.311062
957,33.186741
958,33.312981
959,33.264980
960,33.332645
961,33.255272
962,33.369785
963,33.223953
964,33.260193
965,33.368961
966,33.271107
967,33.279018
968,33.189594
969,33.132191
970,33.092472
971,32.960018
972,32.982265
973,33.028954
974,33.058823
975,33.102806
976,33.359524
977,33.259609
978,33.334579
979,33.401157
980,33.180004
981,33.480198
982,33.287060
983,33.244980
984,33.269428
985,33.426620
986,33.179340
987,33.097042
988,33.545948
989,33.292934
990,33.432655
991,33.417183
992,33.166077
993,32.914852
994,32.906837
995,33.045097
996,33.198223
997,33.088436
998,33.179173
999,33.300144
1000,33.295616
1001,33.200832
1002,33.376850
1003,33.095875
1004,33.272820
1005,33.320515
1006,33.488758
1007,33.579769
1008,33.548817
1009,33.589924
1010,33.472687
1011,33.448036
1012,32.986530
1013,31.570171
1014,31.201956
1015,29.596058
1016,29.375076
1017,28.905722
1018,29.478252
1019,30.339624
1020,30.359610
1021,30.671228
1022,30.704035
1023,30.744326
1024,30.906317
1025,30.877346
1026,30.756830
1027,30.941374
1028,30.749678
1029,30.580965
1030,30.502241
1031,30.370354
1032,30.353127
1033,30.458145
1034,30.601717
1035,30.554426
1036,30.329332
1037,30.535357
1038,30.147251
1039,30.472630
1040,30.474796
1041,30.387932
1042,30.360968
1043,30.054119
1044,29.714552
1045,29.932758
1046,29.510000
1047,29.627523
1048,29.210848
1049,28.921696
1050,29.179846
1051,29.397655
1052,29.080835
1053,29.098003
1054,28.773237
1055,28.649733
1056,28.583412
1057,28.708376
1058,28.763304
1059,28.716908
1060,28.547718
1061,28.793495
1062,28.457096
1063,28.653774
1064,28.419886
1065,28.471876
1066,28.265442
1067,28.391867
1068,28.293085
1069,27.954908
1070,27.684486
1071,27.660257
1072,27.715765
1073,27.687702
1074,27.723158
1075,27.628744
1076,27.727392
1077,27.801386
1078,27.992527
1079,27.979809
1080,27.940754
1081,27.959230
1082,27.855585
1083,27.874289
1084,28.019617
1085,28.159468
1086,27.977566
1087,28.039200
1088,27.939526
1089,27.869770
1090,27.966988
1091,28.136196
1092,28.199965
1093,28.173285
1094,28.220680
1095,28.170055
1096,28.107130
1097,28.031042
1098,27.904949
1099,27.757271
1100,27.805290
1101,27.694593
1102,27.596470
1103,27.581371
1104,27.564369
1105,27.644636
1106,27.568165
1107,27.742737
1108,27.716293
1109,27.575539
1110,27.729155
1111,27.860104
1112,27.986246
1113,28.130280
1114,27.967531
1115,27.845184
1116,27.893269
1117,27.858294
1118,27.866739
1119,27.722757
1120,27.680550
1121,27.458267
1122,27.514601
1123,27.681381
1124,27.633711
1125,27.661127
1126,27.752914
1127,27.514994
1128,27.758797
1129,27.763163
1130,27.337082
1131,27.313108
1132,26.918299
1133,26.763792
1134,26.768351
1135,26.877907
1136,27.333746
1137,27.616146
1138,28.404539
1139,28.588596
1140,28.871588
1141,29.129349
1142,28.930332
1143,28.812981
1144,28.667053
1145,28.704660
1146,28.720181
1147,28.614702
1148,28.268362
1149,28.358654
1150,28.584818
1151,28.771597
1152,28.901766
1153,28.685789
1154,28.768587
1155,28.847916
1156,29.260166
1157,29.419945
1158,29.336937
1159,29.402531
1160,29.553438
1161,29.631975
1162,29.776627
1163,29.909807
1164,30.001266
1165,30.205086
1166,30.436266
1167,30.503611
1168,30.541731
1169,30.574154
1170,30.476381
1171,30.444839
1172,30.300373
1173,30.377481
1174,30.300760
1175,30.106104
1176,30.052654
1177,30.007553
1178,29.887514
1179,29.860798
1180,29.767937
1181,29.717489
1182,29.710724
1183,29.685177
1184,29.599625
1185,29.702438
1186,29.840416
1187,30.034752
1188,30.089373
1189,30.216938
1190,30.306053
1191,30.331083
1192,30.494440
1193,30.586330
1194,30.613028
1195,30.746586
1196,30.848768
1197,30.870970
1198,30.909079
1199,30.968639
1200,30.979952
1201,31.120304
1202,31.083258
1203,31.102049
1204,31.068094
1205,31.213749
1206,31.328712
1207,31.359365
1208,31.406773
1209,31.410316
1210,31.409647
1211,31.379782
1212,31.364582
1213,31.305103
1214,31.218973
1215,31.218287
1216,31.139105
1217,31.163418
1218,31.132708
1219,31.133978
1220,31.077860
1221,31.006958
1222,30.903273
1223,30.795221
1224,30.668459
1225,30.530222
1226,30.360847
1227,30.186960
1228,29.999849
1229,29.577686
1230,29.388605
1231,29.254633
1232,29.285074
1233,29.439016
1234,29.411417
1235,26.938751
1236,27.052282
1237,27.194799
1238,27.258808
1239,27.308329
1240,27.394760
1241,27.465612
1242,27.535076
1243,27.473162
1244,27.561954
1245,27.624140
1246,27.699686
1247,27.773203
1248,27.812929
1249,27.857149
1250,27.848274
1251,27.861883
1252,27.841711
1253,27.838005
1254,27.849054
1255,27.796564
1256,27.749434
1257,27.760569
1258,27.771912
1259,27.889236
1260,27.966784
1261,28.048111
1262,28.099937
1263,28.095211
1264,28.493050
1265,29.120508
1266,29.151630
1267,29.680624
1268,29.875507
1269,29.824047
1270,29.769728
1271,29.574120
1272,29.430765
1273,29.224411
1274,29.048227
1275,28.947094
1276,28.634222
1277,28.286642
1278,28.055037
1279,27.840380
1280,27.767136
1281,27.801943
1282,27.885582
1283,27.991985
1284,28.090832
1285,28.321697
1286,28.375587
1287,28.446558
1288,28.718588
1289,29.007807
1290,29.156570
1291,29.166441
1292,28.358393
1293,28.127890
1294,28.038979
1295,28.091574
1296,28.105059
1297,28.078800
1298,28.125330
1299,28.143845
1300,28.115547
1301,28.047314
1302,28.027136
1303,27.918226
1304,27.904943
1305,27.920307
1306,27.872705
1307,28.475578
1308,28.369854
1309,28.341003
1310,28.924784
1311,28.998425
1312,28.794987
1313,28.502110
1314,28.267645
1315,28.018726
1316,27.913395
1317,27.909447
1318,27.822325
1319,27.828424
1320,27.837751
1321,27.960543
1322,28.060705
1323,28.114185
1324,28.285378
1325,28.535295
1326,28.550600
1327,28.633043
1328,28.904968
1329,28.846544
1330,28.817806
1331,27.446304
1332,27.334311
1333,27.184479
1334,27.331711
1335,27.396687
1336,27.646927
1337,27.681461
1338,27.931911
1339,28.265671
1340,28.459436
1341,28.512379
1342,28.443085
1343,28.149654
1344,28.109385
1345,28.041813
1346,27.982986
1347,27.958696
1348,27.915590
1349,27.879826
1350,27.923027
1351,27.939358
1352,27.956305
1353,27.938110
1354,27.942656
1355,27.974039
1356,27.952433
1357,27.956991
1358,27.952000
1359,27.946136
1360,27.943228
1361,27.906206
1362,27.845976
1363,27.824509
1364,27.785910
1365,27.740730
1366,27.684341
1367,27.642588
1368,27.595211
1369,27.508701
1370,27.374409
1371,27.256018
1372,27.114115
1373,26.920189
1374,26.833576
1375,26.709610
1376,26.748449
1377,26.836876
1378,26.869049
1379,26.886980
1380,27.026258
1381,27.128654
1382,27.180584
1383,27.200394
1384,27.314554
1385,27.408236
1386,27.482409
1387,27.583767
1388,27.627291
1389,27.681036
1390,27.716633
1391,27.747044
1392,27.778755
1393,27.808655
1394,27.839651
1395,27.840042
1396,27.837103
1397,27.845016
1398,27.882387
1399,27.874485
1400,27.879780
1401,27.885811
1402,27.878721
1403,27.867916
1404,27.858154
1405,27.852058
1406,27.856924
1407,27.831089
1408,27.816515
1409,27.817427
1410,27.873241
1411,27.886583
1412,27.892332
1413,27.890135
1414,27.884872
1415,27.904188
1416,27.881367
1417,27.878561
1418,27.845423
1419,27.840137
1420,27.813345
1421,27.895441
1422,28.011595
1423,28.213102
1424,28.475082
1425,28.583460
1426,28.768578
1427,28.879259
1428,28.638290
1429,28.584087
1430,28.565998
1431,28.451021
1432,28.646891
1433,28.968168
1434,29.657341
1435,29.813524
1436,29.843300
1437,29.862701
1438,29.726864
1439,29.604382
1440,29.334641
1441,29.008137
1442,28.965117
1443,28.824005
1444,28.785936
1445,31.597054
1446,31.578554
1447,31.528690
1448,31.494305
1449,31.516832
1450,31.478508
1451,31.438990
1452,31.388165
1453,31.425903
1454,31.520603
1455,31.512793
1456,31.524830
1457,31.670599
1458,31.702307
1459,31.826429
1460,32.282986
1461,32.359558
1462,32.216633
1463,32.080002
1464,32.028534
1465,31.118546
1466,30.491211
1467,30.283848
1468,30.021833
1469,29.503998
1470,29.355865
1471,28.888994
1472,28.726257
1473,28.664284
1474,28.948145
1475,26.307180
1476,26.270735
1477,26.943113
1478,27.223289
1479,27.275145
1480,27.352005
1481,27.380741
1482,27.273113
1483,27.144293
1484,27.074701
1485,27.086958
1486,27.018503
1487,26.899578
1488,26.766556
1489,26.674583
1490,26.672138
1491,26.762663
1492,26.903004
1493,27.006910
1494,26.910944
1495,26.727032
1496,26.666080
1497,26.666288
1498,26.829266
1499,27.037514
1500,27.098907
1501,27.037066
1502,26.923141
1503,27.035906
1504,27.061535
1505,27.177282
1506,27.258829
1507,27.381851
1508,27.460672
1509,27.500702
1510,27.548904
1511,27.495951
1512,27.385899
1513,27.294771
1514,27.269712
1515,27.426205
1516,27.572062
1517,27.502054
1518,27.456604
1519,27.647192
1520,27.983646
1521,27.786499
1522,27.647499
1523,27.505432
1524,27.656099
1525,27.215401
1526,27.132420
1527,27.326704
1528,27.088354
1529,27.282433
1530,27.383577
1531,27.027525
1532,26.989000
1533,26.894243
1534,26.782412
1535,26.677271
1536,26.592279
1537,26.646248
1538,26.590860
1539,26.710987
1540,26.813330
1541,26.734236
1542,26.962860
1543,26.946882
1544,26.987175
1545,26.968573
1546,26.925421
1547,26.892736
1548,26.753883
1549,26.897905
1550,26.717020
1551,26.897181
1552,26.859509
1553,26.880087
1554,26.806488
1555,27.221466
1556,27.102863
1557,27.315559
1558,27.246124
1559,27.299660
1560,27.368629
1561,27.276642
1562,27.083937
1563,26.930841
1564,27.264753
1565,26.938063
1566,27.066765
1567,27.451172
1568,27.051052
1569,27.230427
1570,27.844072
1571,27.827070
1572,27.984896
1573,27.979406
1574,28.270363
1575,28.600584
1576,28.858938
1577,29.282637
1578,29.455318
1579,29.696699
1580,29.276421
1581,29.490400
1582,29.601480
1583,29.253010
1584,29.171738
1585,29.134344
1586,29.088167
1587,28.980480
1588,28.931871
1589,28.754978
1590,28.712683
1591,28.847509
1592,28.692595
1593,28.792425
1594,29.029177
1595,28.915857
1596,28.197599
1597,28.782673
1598,28.012489
1599,28.759958
1600,28.334772
1601,28.885187
1602,28.849684
1603,28.723705
1604,28.337366
1605,28.422333
1606,28.312580
1607,28.941525
1608,28.698711
1609,28.272337
1610,28.085365
1611,27.918167
1612,28.173180
1613,28.541252
1614,28.451105
1615,28.115826
1616,27.930359
1617,28.076065
1618,28.435740
1619,28.352503
1620,28.543831
1621,28.032745
1622,28.250603
1623,27.853930
1624,27.907839
1625,28.149384
1626,28.140253
1627,28.073841
1628,27.957056
1629,27.889065
1630,28.074314
1631,28.226358
1632,28.125813
1633,28.258743
1634,28.585093
1635,28.798056
1636,29.038509
1637,28.981848
1638,28.974689
1639,29.160526
1640,29.083698
1641,29.000652
1642,28.967518
1643,28.748934
1644,28.648531
1645,28.522182
1646,28.428360
1647,28.476757
1648,28.471052
1649,28.571508
1650,28.560617
1651,28.353518
1652,28.618929
1653,28.545795
1654,28.584158
1655,28.387890
1656,28.423529
1657,28.075544
1658,27.891186
1659,27.844351
1660,27.625448
1661,27.620045
1662,27.650993
1663,27.622137
1664,27.512911
1665,27.580656
1666,27.774319
1667,27.711651
1668,27.542912
1669,27.646402
1670,27.553967
1671,27.580154
1672,27.427494
1673,27.242548
1674,27.072304
1675,27.065508
1676,26.961107
1677,26.835745
1678,26.981333
1679,26.946543
1680,26.901741
1681,26.922647
1682,26.822613
1683,26.797821
1684,27.194939
1685,27.239002
1686,27.336174
1687,27.552071
1688,27.673294
1689,27.586750
1690,27.614380
1691,27.814106
1692,27.763643
1693,27.766607
1694,27.646832
1695,27.631676
1696,27.724787
1697,27.775297
1698,27.772501
1699,27.944138
1700,28.098974
1701,28.013506
1702,28.290392
1703,28.219168
1704,28.452301
1705,28.583652
1706,28.531221
1707,28.600330
1708,28.575901
1709,28.676626
1710,28.765030
1711,28.524853
1712,28.550570
1713,28.825008
1714,28.606752
1715,28.585310
1716,28.710646
1717,28.844475
1718,28.661270
1719,28.472548
1720,28.542831
1721,28.801388
1722,28.791191
1723,28.713367
1724,28.866520
1725,28.968330
1726,28.876297
1727,28.997559
1728,29.086061
1729,29.028250
1730,28.985237
1731,28.995472
1732,28.953871
1733,28.966341
1734,28.958405
1735,28.870390
1736,28.859644
1737,28.847307
1738,28.781454
1739,28.603851
1740,28.495113
1741,28.237545
1742,28.402845
1743,28.274492
1744,27.919769
1745,30.253397
1746,30.264830
1747,30.549633
1748,30.662285
1749,30.588030
1750,30.057463
1751,30.208504
1752,30.101681
1753,29.071569
1754,30.406956
1755,30.322905
1756,31.278078
1757,31.207880
1758,31.070972
1759,30.529392
1760,30.800001
1761,30.877769
1762,31.636017
1763,32.075714
1764,32.180168
1765,32.360336
1766,32.441441
1767,32.432178
1768,32.374187
1769,32.098301
1770,32.141220
1771,32.302311
1772,32.289345
1773,32.272743
1774,32.080311
1775,32.045620
1776,32.104271
1777,32.296402
1778,32.313492
1779,32.060371
1780,32.051346
1781,32.183460
1782,32.176601
1783,32.115299
1784,32.022148
1785,31.762037
1786,30.645716
1787,30.698986
1788,30.982714
1789,31.186480
1790,30.137669
1791,29.906904
1792,29.629705
1793,30.314169
1794,30.360964
1795,30.348015
1796,30.051643
1797,29.733194
1798,29.557543
1799,29.432516
1800,29.447144
1801,30.268778
1802,30.929054
1803,31.035286
1804,31.427429
1805,29.367435
1806,29.347101
1807,29.245911
1808,29.260088
1809,29.119640
1810,29.246416
1811,29.011444
1812,29.153313
1813,29.081621
1814,29.093908
1815,29.188330
1816,29.030775
1817,29.105614
1818,29.214563
1819,29.328907
1820,29.394522
1821,29.296770
1822,29.838289
1823,28.847469
1824,28.234037
1825,28.534788
1826,28.446840
1827,27.862534
1828,28.073257
1829,27.936199
1830,28.121429
1831,28.315123
1832,28.980137
1833,29.207689
1834,29.235458
1835,29.377939
1836,29.637949
1837,29.634584
1838,29.932020
1839,30.061550
1840,30.111052
1841,30.247021
1842,30.059980
1843,30.065901
1844,29.872524
1845,29.804480
1846,29.764362
1847,29.399948
1848,29.373604
1849,29.498840
1850,30.064547
1851,29.453873
1852,29.507219
1853,29.553001
1854,29.268415
1855,29.772602
1856,29.315130
1857,29.474680
1858,29.315746
1859,29.012085
1860,29.123930
1861,28.859856
1862,28.638109
1863,28.314232
1864,28.080599
1865,28.125538
1866,28.602787
1867,28.239176
1868,28.610939
1869,27.964815
1870,28.642216
1871,28.061855
1872,27.928185
