frame,value
147,0.961519
148,0.961741
149,0.962772
150,0.970173
151,0.969424
152,0.968424
153,0.982389
154,0.981809
155,0.980694
156,0.980612
157,0.980635
158,0.980325
159,0.980176
160,0.980694
161,0.980687
162,0.980930
163,0.981244
164,0.980568
165,0.980443
166,0.982444
167,0.982171
168,0.982514
169,0.982185
170,0.981484
171,0.980339
172,0.978503
173,0.978090
174,0.976460
175,0.976232
176,0.975214
177,0.974756
178,0.973980
179,0.973653
180,0.978940
181,0.978134
182,0.977317
183,0.947440
184,0.947638
185,0.947397
186,0.947553
187,0.947557
188,0.947777
189,0.947682
190,0.947992
191,0.947889
192,0.947946
193,0.946624
194,0.946554
195,0.946346
196,0.945972
197,0.945478
198,0.945489
199,0.945537
200,0.945630
201,0.945546
202,0.944856
203,0.945455
204,0.945749
205,0.946911
206,0.948260
207,0.949142
208,0.950093
209,0.951152
210,0.956821
211,0.956916
212,0.957050
213,0.956503
214,0.956717
215,0.957048
216,0.957273
217,0.957897
218,0.957724
219,0.957100
220,0.955887
221,0.959826
222,0.960864
223,0.959115
224,0.961209
225,0.963077
226,0.964105
227,0.964555
228,0.965345
229,0.966087
230,0.967938
231,0.969593
232,0.970586
233,0.971491
234,0.973000
235,0.973779
236,0.974136
237,0.974571
238,0.975445
239,0.975675
240,0.982631
241,0.982525
242,0.975527
243,0.966762
244,0.963344
245,0.963997
246,0.963790
247,0.967089
248,0.967524
249,0.967079
250,0.967763
251,0.968610
252,0.961702
253,0.964899
254,0.965738
255,0.972960
256,0.969743
257,0.968856
258,0.969570
259,0.971147
260,0.969478
261,0.966771
262,0.969488
263,0.968906
264,0.970545
265,0.973406
266,0.971413
267,0.970355
268,0.968367
269,0.969671
270,0.968870
271,0.973538
272,0.972599
273,0.965377
274,0.969085
275,0.968871
276,0.965572
277,0.968178
278,0.969048
279,0.965075
280,0.961650
281,0.961583
282,0.954956
283,0.952150
284,0.946102
285,0.944692
286,0.944306
287,0.949261
288,0.955037
289,0.967181
290,0.970287
291,0.974723
292,0.977496
293,0.978296
294,0.976967
295,0.972760
296,0.966920
297,0.956891
298,0.944005
299,0.947588
300,0.949944
301,0.950522
302,0.946025
303,0.944350
304,0.945645
305,0.937167
306,0.938225
307,0.933642
308,0.938306
309,0.932811
310,0.932241
311,0.930261
312,0.927972
313,0.925717
314,0.927741
315,0.923229
316,0.922562
317,0.920519
318,0.922650
319,0.919779
320,0.920695
321,0.920993
322,0.919697
323,0.918742
324,0.915868
325,0.916235
326,0.918514
327,0.916411
328,0.915060
329,0.914051
330,0.922329
331,0.918296
332,0.915189
333,0.941784
334,0.944728
335,0.948151
336,0.945997
337,0.947531
338,0.947526
339,0.945963
340,0.945909
341,0.944223
342,0.942675
343,0.945565
344,0.942109
345,0.946382
346,0.945022
347,0.943895
348,0.942690
349,0.943231
350,0.942923
351,0.943860
352,0.942468
353,0.942640
354,0.941847
355,0.942671
356,0.943631
357,0.946448
358,0.944462
359,0.944229
360,0.953305
361,0.948126
362,0.948113
363,0.949860
364,0.946999
365,0.945901
366,0.945203
367,0.944646
368,0.940965
369,0.941165
370,0.942931
371,0.937440
372,0.939418
373,0.936119
374,0.938485
375,0.935445
376,0.936054
377,0.940150
378,0.940325
379,0.945336
380,0.942884
381,0.939997
382,0.944578
383,0.945348
384,0.943274
385,0.940759
386,0.939016
387,0.944392
388,0.944520
389,0.947108
390,0.954132
391,0.951337
392,0.951903
393,0.947544
394,0.948681
395,0.947452
396,0.950089
397,0.945023
398,0.945243
399,0.946580
400,0.945546
401,0.945130
402,0.941834
403,0.938904
404,0.941488
405,0.941332
406,0.944120
407,0.944028
408,0.944990
409,0.944696
410,0.941133
411,0.942397
412,0.943614
413,0.945695
414,0.940208
415,0.941274
416,0.942730
417,0.945423
418,0.944243
419,0.943888
420,0.951995
421,0.948126
422,0.945693
423,0.905721
424,0.905581
425,0.903499
426,0.903983
427,0.901859
428,0.905046
429,0.905145
430,0.903423
431,0.901143
432,0.900621
433,0.896603
434,0.893507
435,0.889071
436,0.880902
437,0.878068
438,0.872652
439,0.868006
440,0.859763
441,0.856457
442,0.847988
443,0.850382
444,0.854162
445,0.855876
446,0.859957
447,0.861594
448,0.865336
449,0.870555
450,0.877633
451,0.875685
452,0.877287
453,0.850154
454,0.846978
455,0.847172
456,0.848249
457,0.846338
458,0.855116
459,0.852787
460,0.855659
461,0.861411
462,0.857520
463,0.860832
464,0.857127
465,0.855584
466,0.853391
467,0.853771
468,0.850948
469,0.852463
470,0.853091
471,0.855534
472,0.855077
473,0.857702
474,0.860243
475,0.862949
476,0.863536
477,0.862667
478,0.855524
479,0.870848
480,0.865905
481,0.865417
482,0.847253
483,0.748396
484,0.746135
485,0.740696
486,0.744006
487,0.741844
488,0.749705
489,0.755150
490,0.750343
491,0.751779
492,0.764036
493,0.767034
494,0.767635
495,0.770588
496,0.768415
497,0.771689
498,0.776546
499,0.781235
500,0.784741
501,0.786946
502,0.787900
503,0.788508
504,0.788517
505,0.790544
506,0.791458
507,0.791697
508,0.792046
509,0.793152
510,0.800159
511,0.799463
512,0.795278
513,0.946275
514,0.946372
515,0.946613
516,0.944276
517,0.941896
518,0.945539
519,0.946084
520,0.944464
521,0.943144
522,0.943523
523,0.942987
524,0.945045
525,0.947832
526,0.947084
527,0.944206
528,0.943517
529,0.944646
530,0.943968
531,0.944472
532,0.944935
533,0.942863
534,0.942547
535,0.944550
536,0.945413
537,0.944513
538,0.943795
539,0.942628
540,0.948883
541,0.946147
542,0.944550
543,0.941321
544,0.940415
545,0.939501
546,0.940003
547,0.938444
548,0.939751
549,0.938228
550,0.938550
551,0.940496
552,0.941859
553,0.942039
554,0.942396
555,0.940954
556,0.940831
557,0.941529
558,0.945605
559,0.945657
560,0.945884
561,0.947096
562,0.946741
563,0.948201
564,0.943804
565,0.941824
566,0.942187
567,0.941906
568,0.942821
569,0.944580
570,0.948769
571,0.949490
572,0.946556
573,0.944613
574,0.950197
575,0.949393
576,0.948295
577,0.945407
578,0.947961
579,0.948652
580,0.945640
581,0.943280
582,0.944219
583,0.944753
584,0.946528
585,0.946773
586,0.945962
587,0.947766
588,0.946006
589,0.944253
590,0.945661
591,0.946219
592,0.948203
593,0.945570
594,0.944420
595,0.945479
596,0.949122
597,0.946655
598,0.944738
599,0.945717
600,0.951715
601,0.951238
602,0.951314
603,0.946491
604,0.947446
605,0.946119
606,0.945007
607,0.945401
608,0.947407
609,0.949244
610,0.945793
611,0.944913
612,0.945206
613,0.946228
614,0.945124
615,0.943186
616,0.940600
617,0.941712
618,0.941384
619,0.941497
620,0.941111
621,0.940852
622,0.939430
623,0.936409
624,0.937310
625,0.937306
626,0.936407
627,0.934757
628,0.933072
629,0.934443
630,0.941477
631,0.938258
632,0.935634
633,0.954317
634,0.954466
635,0.954735
636,0.955110
637,0.954927
638,0.953748
639,0.953323
640,0.952703
641,0.953785
642,0.955608
643,0.956561
644,0.956084
645,0.955102
646,0.956088
647,0.955628
648,0.956066
649,0.955591
650,0.957860
651,0.957619
652,0.957457
653,0.957758
654,0.957837
655,0.956648
656,0.957258
657,0.956595
658,0.956973
659,0.958241
660,0.964739
661,0.961897
662,0.961420
663,0.808523
664,0.807472
665,0.807704
666,0.806551
667,0.806443
668,0.805541
669,0.805049
670,0.801701
671,0.798572
672,0.794498
673,0.790931
674,0.789628
675,0.789777
676,0.787976
677,0.786788
678,0.787119
679,0.788450
680,0.790444
681,0.790653
682,0.789882
683,0.786616
684,0.794462
685,0.804778
686,0.806521
687,0.806803
688,0.808755
689,0.807847
690,0.812246
691,0.811031
692,0.811356
693,0.860185
694,0.858264
695,0.857980
696,0.859499
697,0.858033
698,0.858778
699,0.857680
700,0.858037
701,0.858221
702,0.858248
703,0.858342
704,0.857801
705,0.857776
706,0.859079
707,0.858230
708,0.857531
709,0.855895
710,0.855151
711,0.854138
712,0.855007
713,0.854292
714,0.852033
715,0.849942
716,0.853696
717,0.854330
718,0.855096
719,0.853862
720,0.858373
721,0.854840
722,0.857904
723,0.859416
724,0.862126
725,0.862173
726,0.860548
727,0.862038
728,0.864231
729,0.865439
730,0.864182
731,0.863631
732,0.864419
733,0.862314
734,0.861527
735,0.862573
736,0.862744
737,0.863048
738,0.861288
739,0.859649
740,0.862876
741,0.862890
742,0.861932
743,0.863520
744,0.865180
745,0.868530
746,0.873309
747,0.876150
748,0.884995
749,0.889568
750,0.898018
751,0.902562
752,0.905360
753,0.949893
754,0.954363
755,0.954675
756,0.955864
757,0.958612
758,0.959084
759,0.961121
760,0.961606
761,0.963804
762,0.963137
763,0.960816
764,0.961000
765,0.961675
766,0.962276
767,0.960238
768,0.961274
769,0.961801
770,0.962669
771,0.962897
772,0.961807
773,0.961880
774,0.961879
775,0.960360
776,0.960438
777,0.961538
778,0.962041
779,0.962089
780,0.965468
781,0.964083
782,0.963175
783,0.939714
784,0.937135
785,0.934418
786,0.936680
787,0.935865
788,0.935596
789,0.934548
790,0.934500
791,0.934326
792,0.935438
793,0.935869
794,0.936604
795,0.936971
796,0.937391
797,0.937709
798,0.938228
799,0.938819
800,0.938901
801,0.938962
802,0.938065
803,0.938759
804,0.938101
805,0.937461
806,0.937974
807,0.937767
808,0.935576
809,0.934636
810,0.946707
811,0.944082
812,0.939031
813,0.968420
814,0.967191
815,0.966948
816,0.966950
817,0.966960
818,0.965869
819,0.969321
820,0.968869
821,0.967904
822,0.966917
823,0.965993
824,0.966250
825,0.966128
826,0.966644
827,0.965627
828,0.966328
829,0.965940
830,0.965915
831,0.966115
832,0.966286
833,0.965718
834,0.967066
835,0.967454
836,0.965585
837,0.967681
838,0.967847
839,0.968349
840,0.975135
841,0.973716
842,0.972903
843,0.976293
844,0.974266
845,0.974402
846,0.973192
847,0.973098
848,0.973024
849,0.973995
850,0.973882
851,0.973960
852,0.973949
853,0.971623
854,0.971705
855,0.972902
856,0.972360
857,0.972325
858,0.973333
859,0.973537
860,0.973387
861,0.972590
862,0.973249
863,0.972878
864,0.972623
865,0.972417
866,0.974427
867,0.974287
868,0.974354
869,0.973301
870,0.976461
871,0.975041
872,0.975913
873,0.974369
874,0.973364
875,0.974980
876,0.974833
877,0.974075
878,0.973146
879,0.972905
880,0.973724
881,0.973464
882,0.973498
883,0.974519
884,0.972966
885,0.971766
886,0.973731
887,0.971208
888,0.969624
889,0.972354
890,0.968423
891,0.969804
892,0.970114
893,0.970472
894,0.969465
895,0.968166
896,0.971427
897,0.972221
898,0.971125
899,0.971177
900,0.974677
901,0.971706
902,0.971051
903,0.974263
904,0.971768
905,0.970731
906,0.972558
907,0.970526
908,0.970677
909,0.972079
910,0.972935
911,0.970059
912,0.969922
913,0.971003
914,0.972707
915,0.973187
916,0.972651
917,0.972373
918,0.970478
919,0.973040
920,0.972343
921,0.971846
922,0.971680
923,0.973381
924,0.973021
925,0.973585
926,0.975032
927,0.975430
928,0.973015
929,0.972730
930,0.979593
931,0.978312
932,0.977562
933,0.976338
934,0.975866
935,0.974061
936,0.973417
937,0.973891
938,0.973270
939,0.972887
940,0.972943
941,0.972020
942,0.971922
943,0.972114
944,0.972200
945,0.970359
946,0.970807
947,0.972087
948,0.971963
949,0.971533
950,0.971734
951,0.971911
952,0.971295
953,0.971286
954,0.970812
955,0.970401
956,0.971056
957,0.972005
958,0.971317
959,0.971802
960,0.976845
961,0.975446
962,0.972786
963,0.972492
964,0.973526
965,0.973229
966,0.972943
967,0.969682
968,0.969057
969,0.965379
970,0.962284
971,0.959456
972,0.957053
973,0.956902
974,0.957170
975,0.954505
976,0.955555
977,0.952442
978,0.954294
979,0.953066
980,0.952575
981,0.952050
982,0.952294
983,0.950640
984,0.952244
985,0.951199
986,0.951737
987,0.951663
988,0.952625
989,0.951437
990,0.957483
991,0.953187
992,0.949428
993,0.835013
994,0.829977
995,0.826252
996,0.823175
997,0.820624
998,0.819572
999,0.821056
1000,0.821388
1001,0.820239
1002,0.820910
1003,0.827445
1004,0.832854
1005,0.837312
1006,0.848870
1007,0.859208
1008,0.866460
1009,0.881375
1010,0.894159
1011,0.900203
1012,0.916210
1013,0.921731
1014,0.924452
1015,0.929457
1016,0.934713
1017,0.938075
1018,0.939597
1019,0.940869
1020,0.951811
1021,0.946133
1022,0.943976
1023,0.941273
1024,0.942335
1025,0.942233
1026,0.942034
1027,0.942912
1028,0.942336
1029,0.941744
1030,0.943688
1031,0.942692
1032,0.941749
1033,0.942388
1034,0.943070
1035,0.942184
1036,0.942610
1037,0.943972
1038,0.942734
1039,0.942410
1040,0.942458
1041,0.942971
1042,0.944496
1043,0.944295
1044,0.947092
1045,0.945116
1046,0.945869
1047,0.946127
1048,0.945805
1049,0.945264
1050,0.950711
1051,0.948440
1052,0.948156
1053,0.947814
1054,0.950133
1055,0.949731
1056,0.948716
1057,0.948186
1058,0.948396
1059,0.948556
1060,0.944693
1061,0.944335
1062,0.943871
1063,0.944565
1064,0.945470
1065,0.946722
1066,0.946693
1067,0.948663
1068,0.948263
1069,0.949682
1070,0.950159
1071,0.949892
1072,0.949944
1073,0.948524
1074,0.947718
1075,0.946606
1076,0.945843
1077,0.943242
1078,0.940260
1079,0.940249
1080,0.953332
1081,0.948906
1082,0.946949
1083,0.911567
1084,0.907226
1085,0.903386
1086,0.903829
1087,0.903417
1088,0.903776
1089,0.904971
1090,0.903864
1091,0.903158
1092,0.903461
1093,0.900361
1094,0.897873
1095,0.898175
1096,0.896849
1097,0.897617
1098,0.896975
1099,0.897302
1100,0.897156
1101,0.898125
1102,0.894870
1103,0.903955
1104,0.901320
1105,0.896601
1106,0.888947
1107,0.885066
1108,0.873219
1109,0.867115
1110,0.869696
1111,0.867662
1112,0.864515
1113,0.817310
1114,0.821715
1115,0.822177
1116,0.820458
1117,0.815263
1118,0.813189
1119,0.814755
1120,0.816544
1121,0.816729
1122,0.820834
1123,0.816125
1124,0.813772
1125,0.814322
1126,0.815597
1127,0.816855
1128,0.817474
1129,0.820012
1130,0.820758
1131,0.820920
1132,0.820122
1133,0.820759
1134,0.819813
1135,0.819180
1136,0.815895
1137,0.812115
1138,0.810635
1139,0.811327
1140,0.813259
1141,0.811673
1142,0.811103
1143,0.947265
1144,0.946100
1145,0.942332
1146,0.937617
1147,0.934110
1148,0.930821
1149,0.933441
1150,0.934462
1151,0.932756
1152,0.936639
1153,0.936683
1154,0.933486
1155,0.935862
1156,0.937636
1157,0.933763
1158,0.934624
1159,0.935075
1160,0.936208
1161,0.935664
1162,0.935320
1163,0.931700
1164,0.931114
1165,0.930866
1166,0.935253
1167,0.932191
1168,0.933949
1169,0.934270
1170,0.944337
1171,0.941511
1172,0.940300
1173,0.901075
1174,0.902580
1175,0.900368
1176,0.900855
1177,0.900693
1178,0.900440
1179,0.901236
1180,0.901567
1181,0.897445
1182,0.897604
1183,0.899005
1184,0.897960
1185,0.898699
1186,0.897737
1187,0.897572
1188,0.898995
1189,0.899185
1190,0.896020
1191,0.895474
1192,0.898732
1193,0.899755
1194,0.901196
1195,0.898251
1196,0.900368
1197,0.900287
1198,0.899159
1199,0.897848
1200,0.906236
1201,0.906394
1202,0.902669
1203,0.876849
1204,0.876136
1205,0.877590
1206,0.878361
1207,0.876272
1208,0.875158
1209,0.875098
1210,0.874382
1211,0.873837
1212,0.875905
1213,0.876527
1214,0.876416
1215,0.875622
1216,0.875345
1217,0.873478
1218,0.875140
1219,0.874249
1220,0.874684
1221,0.872391
1222,0.872371
1223,0.873316
1224,0.874101
1225,0.871130
1226,0.870353
1227,0.869247
1228,0.866979
1229,0.863898
1230,0.869590
1231,0.868766
1232,0.864309
1233,0.961705
1234,0.962663
1235,0.964012
1236,0.963510
1237,0.964068
1238,0.962789
1239,0.964731
1240,0.965350
1241,0.963579
1242,0.963295
1243,0.963383
1244,0.962442
1245,0.962380
1246,0.964931
1247,0.964813
1248,0.965727
1249,0.966805
1250,0.967200
1251,0.967721
1252,0.966687
1253,0.966204
1254,0.965576
1255,0.962672
1256,0.964880
1257,0.965940
1258,0.965636
1259,0.965903
1260,0.972225
1261,0.972896
1262,0.972354
1263,0.972188
1264,0.971466
1265,0.971640
1266,0.971148
1267,0.971345
1268,0.971148
1269,0.971653
1270,0.971408
1271,0.971656
1272,0.970672
1273,0.971177
1274,0.971653
1275,0.971252
1276,0.971403
1277,0.971935
1278,0.971637
1279,0.971876
1280,0.972046
1281,0.971864
1282,0.971632
1283,0.972535
1284,0.972212
1285,0.971572
1286,0.971138
1287,0.971410
1288,0.971417
1289,0.970968
1290,0.976310
1291,0.975206
1292,0.974779
1293,0.904590
1294,0.903639
1295,0.903569
1296,0.902808
1297,0.902487
1298,0.902531
1299,0.902118
1300,0.901736
1301,0.902047
1302,0.901146
1303,0.900730
1304,0.901882
1305,0.901714
1306,0.901632
1307,0.901534
1308,0.901337
1309,0.900548
1310,0.901104
1311,0.901299
1312,0.902672
1313,0.907372
1314,0.911060
1315,0.913638
1316,0.920963
1317,0.923562
1318,0.924513
1319,0.924117
1320,0.928355
1321,0.923205
1322,0.920242
1323,0.825504
1324,0.825119
1325,0.822957
1326,0.823904
1327,0.822796
1328,0.823425
1329,0.824336
1330,0.826372
1331,0.825640
1332,0.825080
1333,0.824413
1334,0.824493
1335,0.824343
1336,0.825170
1337,0.824035
1338,0.823333
1339,0.822054
1340,0.820002
1341,0.818122
1342,0.817301
1343,0.815774
1344,0.814747
1345,0.812744
1346,0.813560
1347,0.813385
1348,0.812780
1349,0.813250
1350,0.816951
1351,0.816957
1352,0.815345
1353,0.876389
1354,0.875349
1355,0.873705
1356,0.873735
1357,0.875372
1358,0.873224
1359,0.872775
1360,0.873017
1361,0.874391
1362,0.874892
1363,0.873966
1364,0.874476
1365,0.875248
1366,0.879384
1367,0.889007
1368,0.890445
1369,0.896469
1370,0.903845
1371,0.908096
1372,0.906552
1373,0.903820
1374,0.898931
1375,0.897271
1376,0.891898
1377,0.887964
1378,0.883136
1379,0.882963
1380,0.883533
1381,0.878532
1382,0.875070
1383,0.874007
1384,0.870826
1385,0.869018
1386,0.864704
1387,0.861492
1388,0.862200
1389,0.861296
1390,0.859657
1391,0.866950
1392,0.862823
1393,0.861797
1394,0.862306
1395,0.864598
1396,0.860794
1397,0.859538
1398,0.864344
1399,0.859874
1400,0.860092
1401,0.863578
1402,0.858249
1403,0.862906
1404,0.868605
1405,0.859809
1406,0.864627
1407,0.867083
1408,0.861663
1409,0.869009
1410,0.872542
1411,0.862675
1412,0.868142
1413,0.778771
1414,0.766974
1415,0.774890
1416,0.775489
1417,0.769502
1418,0.773261
1419,0.774787
1420,0.768049
1421,0.775966
1422,0.778526
1423,0.770199
1424,0.780431
1425,0.779054
1426,0.774923
1427,0.782830
1428,0.777779
1429,0.775214
1430,0.776099
1431,0.778379
1432,0.780650
1433,0.781960
1434,0.781582
1435,0.776984
1436,0.780449
1437,0.782359
1438,0.784281
1439,0.792086
1440,0.799777
1441,0.796933
1442,0.797524
1443,0.873612
1444,0.874330
1445,0.878603
1446,0.878601
1447,0.876830
1448,0.874206
1449,0.872081
1450,0.870884
1451,0.870346
1452,0.870786
1453,0.871018
1454,0.868263
1455,0.870892
1456,0.872001
1457,0.871158
1458,0.870730
1459,0.869772
1460,0.869999
1461,0.870187
1462,0.872747
1463,0.873502
1464,0.872455
1465,0.869665
1466,0.869659
1467,0.867124
1468,0.866376
1469,0.865819
1470,0.870773
1471,0.868542
1472,0.869984
1473,0.785816
1474,0.789284
1475,0.786894
1476,0.786627
1477,0.787592
1478,0.786925
1479,0.784380
1480,0.788442
1481,0.787949
1482,0.788822
1483,0.790676
1484,0.788113
1485,0.791044
1486,0.787489
1487,0.791251
1488,0.790893
1489,0.793011
1490,0.794762
1491,0.794651
1492,0.788889
1493,0.793749
1494,0.794105
1495,0.791205
1496,0.795761
1497,0.795534
1498,0.793051
1499,0.796226
1500,0.801155
1501,0.799156
1502,0.799292
1503,0.774300
1504,0.774159
1505,0.774934
1506,0.779013
1507,0.778750
1508,0.794768
1509,0.794954
1510,0.797156
1511,0.795653
1512,0.795324
1513,0.794491
1514,0.792869
1515,0.792057
1516,0.791605
1517,0.791939
1518,0.789958
1519,0.791669
1520,0.790354
1521,0.794126
1522,0.792503
1523,0.796069
1524,0.795976
1525,0.794142
1526,0.795127
1527,0.794882
1528,0.794558
1529,0.793133
1530,0.799130
1531,0.797100
1532,0.797536
1533,0.953664
1534,0.957242
1535,0.957275
1536,0.957954
1537,0.956305
1538,0.957545
1539,0.954827
1540,0.957425
1541,0.956430
1542,0.957055
1543,0.954808
1544,0.952908
1545,0.953703
1546,0.955642
1547,0.956638
1548,0.956755
1549,0.953511
1550,0.953802
1551,0.952267
1552,0.954472
1553,0.953715
1554,0.954180
1555,0.954118
1556,0.954001
1557,0.955109
1558,0.955996
1559,0.956864
1560,0.961356
1561,0.958661
1562,0.958691
1563,0.957816
1564,0.957858
1565,0.956622
1566,0.956385
1567,0.955798
1568,0.954593
1569,0.952359
1570,0.954022
1571,0.954886
1572,0.954782
1573,0.954638
1574,0.953282
1575,0.953431
1576,0.955379
1577,0.952732
1578,0.952977
1579,0.950391
1580,0.952376
1581,0.951529
1582,0.952394
1583,0.951872
1584,0.950479
1585,0.947787
1586,0.948612
1587,0.951211
1588,0.950861
1589,0.951870
1590,0.958844
1591,0.954979
1592,0.952817
1593,0.954131
1594,0.952725
1595,0.950106
1596,0.947844
1597,0.947549
1598,0.949039
1599,0.947749
1600,0.948201
1601,0.946525
1602,0.946620
1603,0.945247
1604,0.948354
1605,0.948926
1606,0.948899
1607,0.948525
1608,0.947329
1609,0.949094
1610,0.949847
1611,0.949368
1612,0.947063
1613,0.946159
1614,0.947411
1615,0.946104
1616,0.945561
1617,0.945730
1618,0.944674
1619,0.945222
1620,0.950341
1621,0.948952
1622,0.948769
1623,0.861019
1624,0.859514
1625,0.860238
1626,0.861642
1627,0.861936
1628,0.862553
1629,0.860259
1630,0.860015
1631,0.855346
1632,0.856409
1633,0.849707
1634,0.852511
1635,0.862950
1636,0.864789
1637,0.870036
1638,0.869078
1639,0.869079
1640,0.858618
1641,0.860294
1642,0.863373
1643,0.862670
1644,0.869766
1645,0.874655
1646,0.875312
1647,0.873749
1648,0.875334
1649,0.878235
1650,0.884752
1651,0.888019
1652,0.885772
1653,0.935565
1654,0.938798
1655,0.944277
1656,0.940409
1657,0.940792
1658,0.948954
1659,0.943589
1660,0.941524
1661,0.938017
1662,0.934556
1663,0.932272
1664,0.928554
1665,0.927765
1666,0.924684
1667,0.919790
1668,0.918816
1669,0.917836
1670,0.916278
1671,0.914888
1672,0.912905
1673,0.910526
1674,0.909582
1675,0.908580
1676,0.907916
1677,0.909368
1678,0.908989
1679,0.907542
1680,0.913957
1681,0.914185
1682,0.913710
1683,0.915480
1684,0.914356
1685,0.915430
1686,0.917137
1687,0.916505
1688,0.916124
1689,0.916024
1690,0.914002
1691,0.913392
1692,0.913954
1693,0.913957
1694,0.912530
1695,0.913237
1696,0.912696
1697,0.910990
1698,0.912720
1699,0.912663
1700,0.912654
1701,0.910380
1702,0.912168
1703,0.913008
1704,0.914359
1705,0.913890
1706,0.914951
1707,0.914744
1708,0.912965
1709,0.913585
1710,0.921364
1711,0.917364
1712,0.915110
1713,0.949291
1714,0.947768
1715,0.950405
1716,0.950205
1717,0.950857
1718,0.952199
1719,0.952516
1720,0.953096
1721,0.952411
1722,0.952911
1723,0.950661
1724,0.948108
1725,0.955394
1726,0.955520
1727,0.954209
1728,0.949510
1729,0.955361
1730,0.953277
1731,0.955888
1732,0.956492
1733,0.956161
1734,0.956010
1735,0.955497
1736,0.957811
1737,0.955742
1738,0.953358
1739,0.953701
1740,0.958143
1741,0.955370
1742,0.955939
1743,0.878574
1744,0.882930
1745,0.882490
1746,0.883699
1747,0.883292
1748,0.881158
1749,0.881603
1750,0.881480
1751,0.880590
1752,0.882051
1753,0.881821
1754,0.882961
1755,0.880462
1756,0.880104
1757,0.879740
1758,0.877424
1759,0.876775
1760,0.880959
1761,0.878970
1762,0.879283
1763,0.880321
1764,0.878587
1765,0.876262
1766,0.877428
1767,0.876117
1768,0.874918
1769,0.875664
1770,0.874874
1771,0.864662
1772,0.865718
1773,0.804064
1774,0.803345
1775,0.803621
1776,0.807549
1777,0.810025
1778,0.808456
1779,0.806107
1780,0.808016
1781,0.810208
1782,0.810259
1783,0.809497
1784,0.809074
1785,0.806212
1786,0.810337
1787,0.809773
1788,0.811634
1789,0.813401
1790,0.812510
1791,0.810833
1792,0.811187
1793,0.814260
1794,0.813998
1795,0.812898
1796,0.814114
1797,0.816067
1798,0.815666
1799,0.817791
1800,0.822770
1801,0.822107
1802,0.822446
1803,0.890307
1804,0.884646
1805,0.879833
1806,0.874473
1807,0.866561
1808,0.862182
1809,0.857623
1810,0.857681
1811,0.857194
1812,0.858564
1813,0.859185
1814,0.862378
1815,0.862592
1816,0.867849
1817,0.871021
1818,0.874933
1819,0.879931
1820,0.888732
1821,0.891557
1822,0.891290
1823,0.891599
1824,0.891417
1825,0.893750
1826,0.896173
1827,0.895884
1828,0.896352
1829,0.895014
1830,0.898376
1831,0.896393
1832,0.898444
1833,0.956137
1834,0.956608
1835,0.956186
1836,0.955485
1837,0.955968
1838,0.955799
1839,0.955198
1840,0.955175
1841,0.954699
1842,0.954910
1843,0.954279
1844,0.954401
1845,0.954034
1846,0.953848
1847,0.952849
1848,0.952676
1849,0.953398
1850,0.950386
1851,0.952232
1852,0.952058
1853,0.951431
1854,0.951198
1855,0.949487
1856,0.951078
1857,0.951667
1858,0.950870
1859,0.950686
1860,0.956133
1861,0.954202
1862,0.955054
1863,0.953196
1864,0.953042
1865,0.952252
1866,0.951776
1867,0.948964
1868,0.951885
1869,0.954208
1870,0.952401
1871,0.951993
1872,0.951534
