frame,value
213,0.594354
214,0.596021
215,0.597981
216,0.598234
217,0.605156
218,0.601980
219,0.593867
220,0.586200
221,0.610701
222,0.614222
223,0.615393
224,0.625121
225,0.635945
226,0.629436
227,0.613356
228,0.629933
229,0.622964
230,0.612812
231,0.600590
232,0.571472
233,0.570045
234,0.558584
235,0.540445
236,0.537459
237,0.540685
238,0.544905
239,0.545648
240,0.712642
241,0.706318
242,0.764910
243,0.671754
244,0.613086
245,0.615486
246,0.607675
247,0.551319
248,0.592986
249,0.577176
250,0.593237
251,0.596783
252,0.626332
253,0.625178
254,0.633109
255,0.624077
256,0.637558
257,0.617394
258,0.639749
259,0.623884
260,0.590227
261,0.544109
262,0.579837
263,0.576074
264,0.608624
265,0.636624
266,0.640034
267,0.635282
268,0.641929
269,0.667743
270,0.623758
271,0.725695
272,0.718710
273,0.578576
274,0.613173
275,0.610391
276,0.599003
277,0.571797
278,0.534478
279,0.665339
280,0.530807
281,0.591205
282,0.489293
283,0.416426
284,0.478847
285,0.471552
286,0.453015
287,0.471786
288,0.524912
289,0.650207
290,0.541673
291,0.506328
292,0.324130
293,0.412845
294,0.562427
295,0.584004
296,0.584486
297,0.628850
298,0.520121
299,0.500204
300,0.522860
301,0.534726
302,0.506210
303,0.467483
304,0.487591
305,0.468995
306,0.484159
307,0.473212
308,0.525742
309,0.508366
310,0.509733
311,0.521257
312,0.517737
313,0.507440
314,0.506687
315,0.471553
316,0.452323
317,0.449596
318,0.462312
319,0.449354
320,0.442534
321,0.447621
322,0.434368
323,0.445607
324,0.439552
325,0.450674
326,0.456848
327,0.452284
328,0.468103
329,0.459425
330,0.482419
331,0.459480
332,0.444780
333,0.499485
334,0.505107
335,0.519814
336,0.510188
337,0.504205
338,0.510971
339,0.500320
340,0.505228
341,0.501223
342,0.493179
343,0.509717
344,0.508678
345,0.524010
346,0.509760
347,0.500128
348,0.492781
349,0.490260
350,0.490484
351,0.498927
352,0.479527
353,0.488455
354,0.488786
355,0.503011
356,0.490933
357,0.509051
358,0.505134
359,0.500082
360,0.545673
361,0.520195
362,0.523211
363,0.516532
364,0.496397
365,0.497623
366,0.493126
367,0.486015
368,0.490930
369,0.473606
370,0.492927
371,0.471529
372,0.483046
373,0.473637
374,0.494432
375,0.485262
376,0.472496
377,0.488196
378,0.488428
379,0.512544
380,0.494628
381,0.475007
382,0.496569
383,0.510383
384,0.510713
385,0.506154
386,0.480922
387,0.487760
388,0.476936
389,0.482681
390,0.498791
391,0.490289
392,0.485877
393,0.477988
394,0.481337
395,0.475356
396,0.504473
397,0.468848
398,0.467792
399,0.471205
400,0.482100
401,0.482843
402,0.468650
403,0.456702
404,0.470982
405,0.463930
406,0.477018
407,0.470436
408,0.475345
409,0.479609
410,0.463175
411,0.478580
412,0.485773
413,0.516082
414,0.468369
415,0.470626
416,0.479213
417,0.496030
418,0.490981
419,0.481282
420,0.510138
421,0.498514
422,0.484671
423,0.386872
424,0.383789
425,0.387572
426,0.391133
427,0.378178
428,0.388237
429,0.399435
430,0.397458
431,0.380429
432,0.374717
433,0.373530
434,0.370559
435,0.363574
436,0.348478
437,0.330879
438,0.327852
439,0.310794
440,0.300590
441,0.290969
442,0.293702
443,0.291608
444,0.297847
445,0.303243
446,0.308597
447,0.314896
448,0.309821
449,0.311530
450,0.354460
451,0.349412
452,0.340925
453,0.312390
454,0.298107
455,0.296837
456,0.299362
457,0.301220
458,0.307997
459,0.307049
460,0.312863
461,0.318944
462,0.316041
463,0.325333
464,0.325897
465,0.325734
466,0.313183
467,0.317269
468,0.320915
469,0.321036
470,0.314813
471,0.312033
472,0.308499
473,0.312292
474,0.323079
475,0.330167
476,0.330471
477,0.331768
478,0.328282
479,0.346378
480,0.358847
481,0.353858
482,0.314941
483,0.179316
484,0.180108
485,0.178458
486,0.179780
487,0.166374
488,0.169760
489,0.171429
490,0.164813
491,0.172213
492,0.185949
493,0.196168
494,0.201184
495,0.204238
496,0.197933
497,0.207519
498,0.213825
499,0.217029
500,0.211157
501,0.219458
502,0.233159
503,0.233544
504,0.224884
505,0.219510
506,0.218782
507,0.219182
508,0.226786
509,0.225687
510,0.236350
511,0.223946
512,0.217721
513,0.465559
514,0.470289
515,0.471574
516,0.460739
517,0.455148
518,0.459103
519,0.468669
520,0.470468
521,0.457128
522,0.454988
523,0.457194
524,0.463383
525,0.475685
526,0.475962
527,0.463153
528,0.460102
529,0.466661
530,0.466186
531,0.470739
532,0.469639
533,0.463838
534,0.456828
535,0.462254
536,0.473415
537,0.467302
538,0.461739
539,0.458579
540,0.470144
541,0.466353
542,0.467907
543,0.463950
544,0.458857
545,0.455502
546,0.459639
547,0.456140
548,0.458585
549,0.452165
550,0.448375
551,0.451322
552,0.455399
553,0.461045
554,0.457741
555,0.448527
556,0.451212
557,0.451412
558,0.462999
559,0.464998
560,0.468403
561,0.464351
562,0.468341
563,0.482550
564,0.465362
565,0.457263
566,0.457229
567,0.449729
568,0.455381
569,0.465542
570,0.483771
571,0.485430
572,0.466335
573,0.466246
574,0.491728
575,0.480958
576,0.473214
577,0.460492
578,0.471447
579,0.474016
580,0.459145
581,0.447641
582,0.449869
583,0.452325
584,0.456368
585,0.456661
586,0.458731
587,0.465156
588,0.455224
589,0.446065
590,0.451877
591,0.456676
592,0.462815
593,0.449648
594,0.445169
595,0.448068
596,0.460283
597,0.448603
598,0.437162
599,0.443050
600,0.455841
601,0.458586
602,0.460256
603,0.449993
604,0.453337
605,0.447512
606,0.437048
607,0.442058
608,0.450075
609,0.458854
610,0.440697
611,0.437618
612,0.442097
613,0.447231
614,0.440592
615,0.432172
616,0.427255
617,0.428635
618,0.429600
619,0.426453
620,0.428201
621,0.426166
622,0.420655
623,0.405955
624,0.407645
625,0.412136
626,0.417729
627,0.408481
628,0.402056
629,0.406029
630,0.440998
631,0.421132
632,0.412085
633,0.455259
634,0.456108
635,0.458476
636,0.455346
637,0.459130
638,0.453868
639,0.448184
640,0.447400
641,0.450435
642,0.464261
643,0.471394
644,0.464708
645,0.460646
646,0.465593
647,0.465542
648,0.468062
649,0.461843
650,0.468052
651,0.464114
652,0.459840
653,0.454978
654,0.460417
655,0.451521
656,0.451328
657,0.445454
658,0.449517
659,0.461411
660,0.493137
661,0.481625
662,0.476923
663,0.208601
664,0.219078
665,0.218273
666,0.217492
667,0.219048
668,0.217929
669,0.218526
670,0.213344
671,0.211990
672,0.205886
673,0.200357
674,0.196332
675,0.202431
676,0.206314
677,0.211497
678,0.207908
679,0.213215
680,0.214123
681,0.223313
682,0.230346
683,0.218407
684,0.218713
685,0.229156
686,0.233997
687,0.232743
688,0.241736
689,0.244663
690,0.240080
691,0.233492
692,0.238991
693,0.287889
694,0.282124
695,0.279159
696,0.277563
697,0.274918
698,0.286920
699,0.282975
700,0.281894
701,0.280908
702,0.281382
703,0.287061
704,0.280039
705,0.288978
706,0.302423
707,0.283697
708,0.279955
709,0.285414
710,0.298585
711,0.290641
712,0.289885
713,0.284612
714,0.286758
715,0.295520
716,0.291325
717,0.292501
718,0.293849
719,0.303309
720,0.338558
721,0.314532
722,0.320842
723,0.330131
724,0.314461
725,0.312173
726,0.319461
727,0.336403
728,0.331929
729,0.322571
730,0.326562
731,0.327583
732,0.337010
733,0.325379
734,0.324066
735,0.328796
736,0.332473
737,0.339924
738,0.331689
739,0.333834
740,0.340986
741,0.320128
742,0.313977
743,0.320821
744,0.334210
745,0.335998
746,0.330704
747,0.341895
748,0.364980
749,0.372724
750,0.405266
751,0.402427
752,0.406814
753,0.534846
754,0.552576
755,0.546133
756,0.553928
757,0.560408
758,0.540356
759,0.535754
760,0.550908
761,0.577062
762,0.565112
763,0.542854
764,0.545742
765,0.551861
766,0.563073
767,0.543033
768,0.550607
769,0.557166
770,0.564846
771,0.570528
772,0.564251
773,0.564208
774,0.565281
775,0.554636
776,0.553488
777,0.566243
778,0.579084
779,0.575026
780,0.573713
781,0.566103
782,0.571560
783,0.508040
784,0.488134
785,0.482316
786,0.491988
787,0.496614
788,0.495426
789,0.484227
790,0.488389
791,0.487432
792,0.487108
793,0.486197
794,0.493401
795,0.494969
796,0.493158
797,0.482025
798,0.477865
799,0.483931
800,0.485621
801,0.483265
802,0.473635
803,0.485380
804,0.488555
805,0.483250
806,0.484468
807,0.492218
808,0.488171
809,0.484072
810,0.648200
811,0.623864
812,0.533648
813,0.584569
814,0.568435
815,0.563305
816,0.567641
817,0.565233
818,0.555977
819,0.548671
820,0.554722
821,0.548177
822,0.535341
823,0.526337
824,0.536191
825,0.537914
826,0.538370
827,0.529881
828,0.536740
829,0.528659
830,0.524876
831,0.516996
832,0.520856
833,0.523610
834,0.536555
835,0.540574
836,0.512817
837,0.525864
838,0.529058
839,0.526951
840,0.587723
841,0.575966
842,0.565316
843,0.572048
844,0.556557
845,0.559443
846,0.552372
847,0.549187
848,0.548603
849,0.565501
850,0.561762
851,0.563627
852,0.558370
853,0.531998
854,0.536776
855,0.550316
856,0.541741
857,0.539740
858,0.556376
859,0.556479
860,0.551338
861,0.538866
862,0.542131
863,0.538863
864,0.534652
865,0.530409
866,0.548106
867,0.546392
868,0.554993
869,0.542753
870,0.559996
871,0.546457
872,0.556947
873,0.539329
874,0.523543
875,0.535648
876,0.530458
877,0.517476
878,0.507634
879,0.514790
880,0.517532
881,0.516055
882,0.511092
883,0.527012
884,0.524782
885,0.520321
886,0.531804
887,0.511841
888,0.503849
889,0.525586
890,0.505321
891,0.510949
892,0.518227
893,0.526388
894,0.518345
895,0.510610
896,0.534690
897,0.545982
898,0.540956
899,0.539971
900,0.591835
901,0.567824
902,0.561862
903,0.571705
904,0.553435
905,0.553744
906,0.580937
907,0.551208
908,0.551789
909,0.563295
910,0.584845
911,0.541372
912,0.544138
913,0.555198
914,0.569229
915,0.564225
916,0.551431
917,0.556563
918,0.546908
919,0.559261
920,0.552040
921,0.536107
922,0.545257
923,0.557051
924,0.551165
925,0.553472
926,0.561129
927,0.570567
928,0.543587
929,0.541569
930,0.612968
931,0.605381
932,0.590602
933,0.575699
934,0.575615
935,0.563316
936,0.559476
937,0.557853
938,0.553808
939,0.551218
940,0.560537
941,0.556149
942,0.553217
943,0.559461
944,0.567712
945,0.548985
946,0.548921
947,0.562546
948,0.571558
949,0.563962
950,0.560555
951,0.567934
952,0.561289
953,0.561945
954,0.554459
955,0.549051
956,0.559187
957,0.575104
958,0.565198
959,0.566146
960,0.612646
961,0.599329
962,0.571997
963,0.569591
964,0.586473
965,0.596575
966,0.597968
967,0.577708
968,0.588279
969,0.557709
970,0.547065
971,0.526642
972,0.513578
973,0.520977
974,0.540097
975,0.510817
976,0.517125
977,0.497319
978,0.504348
979,0.494543
980,0.492188
981,0.493360
982,0.499469
983,0.487848
984,0.489880
985,0.486980
986,0.483387
987,0.482272
988,0.481095
989,0.466681
990,0.523230
991,0.518282
992,0.482057
993,0.309122
994,0.303324
995,0.288497
996,0.270302
997,0.266883
998,0.262226
999,0.269074
1000,0.263769
1001,0.256551
1002,0.263132
1003,0.272753
1004,0.291076
1005,0.292814
1006,0.315252
1007,0.346803
1008,0.371300
1009,0.391418
1010,0.428595
1011,0.419936
1012,0.471781
1013,0.482338
1014,0.481742
1015,0.493721
1016,0.509217
1017,0.512587
1018,0.502122
1019,0.520425
1020,0.710890
1021,0.605586
1022,0.558526
1023,0.534923
1024,0.541085
1025,0.543265
1026,0.528894
1027,0.524707
1028,0.515177
1029,0.522429
1030,0.539477
1031,0.537630
1032,0.528164
1033,0.543424
1034,0.547202
1035,0.531232
1036,0.538983
1037,0.557645
1038,0.542224
1039,0.529930
1040,0.534522
1041,0.541631
1042,0.548938
1043,0.538699
1044,0.555404
1045,0.537649
1046,0.545761
1047,0.551102
1048,0.550183
1049,0.542551
1050,0.588909
1051,0.569708
1052,0.562515
1053,0.565507
1054,0.578826
1055,0.564841
1056,0.549307
1057,0.550905
1058,0.561952
1059,0.566856
1060,0.534278
1061,0.523786
1062,0.521863
1063,0.531141
1064,0.533433
1065,0.546423
1066,0.540928
1067,0.551427
1068,0.541553
1069,0.552483
1070,0.549387
1071,0.546302
1072,0.540971
1073,0.532968
1074,0.528961
1075,0.538026
1076,0.532168
1077,0.511085
1078,0.500984
1079,0.509247
1080,0.685058
1081,0.595339
1082,0.575056
1083,0.478960
1084,0.465822
1085,0.438888
1086,0.442675
1087,0.449228
1088,0.444033
1089,0.445598
1090,0.427258
1091,0.430190
1092,0.435936
1093,0.425823
1094,0.412283
1095,0.412518
1096,0.420257
1097,0.434766
1098,0.438540
1099,0.440448
1100,0.442745
1101,0.449875
1102,0.429350
1103,0.443669
1104,0.452426
1105,0.455117
1106,0.437640
1107,0.423135
1108,0.410780
1109,0.418377
1110,0.437456
1111,0.413872
1112,0.388267
1113,0.334540
1114,0.340630
1115,0.328238
1116,0.324822
1117,0.319041
1118,0.323506
1119,0.291278
1120,0.291092
1121,0.294323
1122,0.299319
1123,0.282824
1124,0.274082
1125,0.279087
1126,0.287851
1127,0.285545
1128,0.275159
1129,0.269527
1130,0.265594
1131,0.266864
1132,0.276083
1133,0.274659
1134,0.269942
1135,0.275610
1136,0.275737
1137,0.269657
1138,0.274791
1139,0.272573
1140,0.272852
1141,0.265958
1142,0.268148
1143,0.517568
1144,0.508096
1145,0.488292
1146,0.462911
1147,0.455927
1148,0.463478
1149,0.489831
1150,0.486552
1151,0.481089
1152,0.493916
1153,0.494690
1154,0.485059
1155,0.490915
1156,0.498379
1157,0.480608
1158,0.480137
1159,0.492384
1160,0.501152
1161,0.494651
1162,0.485692
1163,0.470811
1164,0.471712
1165,0.480153
1166,0.500766
1167,0.481515
1168,0.481068
1169,0.481541
1170,0.517995
1171,0.502656
1172,0.501914
1173,0.394277
1174,0.393574
1175,0.388838
1176,0.394641
1177,0.404511
1178,0.394397
1179,0.387128
1180,0.385611
1181,0.378271
1182,0.384278
1183,0.394406
1184,0.381626
1185,0.379288
1186,0.379125
1187,0.379055
1188,0.382470
1189,0.385276
1190,0.387737
1191,0.385874
1192,0.387911
1193,0.390016
1194,0.397568
1195,0.388178
1196,0.382469
1197,0.385988
1198,0.388480
1199,0.393118
1200,0.469853
1201,0.447233
1202,0.413717
1203,0.359391
1204,0.348249
1205,0.348061
1206,0.356040
1207,0.356927
1208,0.352341
1209,0.348059
1210,0.347008
1211,0.352152
1212,0.350501
1213,0.346017
1214,0.345584
1215,0.345671
1216,0.352543
1217,0.350284
1218,0.344417
1219,0.339084
1220,0.348265
1221,0.331400
1222,0.328345
1223,0.338172
1224,0.340197
1225,0.328229
1226,0.323825
1227,0.327895
1228,0.336581
1229,0.328557
1230,0.356617
1231,0.349393
1232,0.341458
1233,0.501599
1234,0.501664
1235,0.498848
1236,0.497617
1237,0.502334
1238,0.493695
1239,0.505134
1240,0.509039
1241,0.508146
1242,0.505335
1243,0.503942
1244,0.511124
1245,0.514973
1246,0.522303
1247,0.509541
1248,0.511246
1249,0.524575
1250,0.526652
1251,0.519537
1252,0.502425
1253,0.495569
1254,0.505995
1255,0.497251
1256,0.503855
1257,0.512068
1258,0.503719
1259,0.495749
1260,0.535451
1261,0.536335
1262,0.530385
1263,0.529318
1264,0.520597
1265,0.518444
1266,0.519841
1267,0.523914
1268,0.518956
1269,0.519247
1270,0.517567
1271,0.521864
1272,0.515439
1273,0.518510
1274,0.520273
1275,0.515079
1276,0.516733
1277,0.520622
1278,0.526623
1279,0.529554
1280,0.518081
1281,0.509720
1282,0.508893
1283,0.522142
1284,0.520109
1285,0.509807
1286,0.500945
1287,0.507633
1288,0.511977
1289,0.506269
1290,0.551390
1291,0.543551
1292,0.539252
1293,0.413916
1294,0.403427
1295,0.412350
1296,0.413647
1297,0.414428
1298,0.404408
1299,0.408450
1300,0.415647
1301,0.421243
1302,0.415272
1303,0.405836
1304,0.414425
1305,0.422434
1306,0.415622
1307,0.414315
1308,0.414823
1309,0.411411
1310,0.408323
1311,0.405480
1312,0.415324
1313,0.432691
1314,0.445803
1315,0.434261
1316,0.473266
1317,0.469727
1318,0.469639
1319,0.459501
1320,0.500455
1321,0.485439
1322,0.483821
1323,0.345654
1324,0.337155
1325,0.328565
1326,0.328704
1327,0.326220
1328,0.316364
1329,0.329480
1330,0.329959
1331,0.321051
1332,0.313624
1333,0.313990
1334,0.314864
1335,0.311565
1336,0.303693
1337,0.298510
1338,0.307885
1339,0.319234
1340,0.305115
1341,0.300026
1342,0.294661
1343,0.308991
1344,0.303864
1345,0.300057
1346,0.301114
1347,0.296696
1348,0.298313
1349,0.294402
1350,0.330799
1351,0.328599
1352,0.313113
1353,0.372047
1354,0.367388
1355,0.380711
1356,0.382837
1357,0.379895
1358,0.360907
1359,0.358070
1360,0.366721
1361,0.360911
1362,0.361168
1363,0.347729
1364,0.343995
1365,0.344915
1366,0.345638
1367,0.375160
1368,0.381068
1369,0.379771
1370,0.379906
1371,0.389663
1372,0.400336
1373,0.395034
1374,0.375292
1375,0.369810
1376,0.357971
1377,0.368065
1378,0.359644
1379,0.361348
1380,0.373000
1381,0.363190
1382,0.350565
1383,0.348429
1384,0.353143
1385,0.352578
1386,0.334687
1387,0.324028
1388,0.328521
1389,0.335991
1390,0.334079
1391,0.341743
1392,0.328121
1393,0.336049
1394,0.339371
1395,0.341835
1396,0.336336
1397,0.337160
1398,0.343188
1399,0.335601
1400,0.334618
1401,0.342096
1402,0.338197
1403,0.335859
1404,0.337460
1405,0.329142
1406,0.340962
1407,0.341659
1408,0.330263
1409,0.334377
1410,0.347364
1411,0.341983
1412,0.347080
1413,0.220153
1414,0.211391
1415,0.214572
1416,0.215310
1417,0.215708
1418,0.216360
1419,0.221465
1420,0.209409
1421,0.207497
1422,0.212457
1423,0.217111
1424,0.219569
1425,0.212914
1426,0.203782
1427,0.214636
1428,0.218398
1429,0.221101
1430,0.220639
1431,0.219022
1432,0.224120
1433,0.217751
1434,0.214702
1435,0.210425
1436,0.212161
1437,0.202703
1438,0.194636
1439,0.205470
1440,0.238061
1441,0.227911
1442,0.214491
1443,0.333855
1444,0.348871
1445,0.367672
1446,0.367537
1447,0.360761
1448,0.347513
1449,0.349049
1450,0.345363
1451,0.343400
1452,0.344355
1453,0.348601
1454,0.336244
1455,0.333749
1456,0.339717
1457,0.350420
1458,0.354840
1459,0.342427
1460,0.339318
1461,0.347117
1462,0.359745
1463,0.363613
1464,0.364773
1465,0.358253
1466,0.361077
1467,0.361976
1468,0.363287
1469,0.363905
1470,0.399470
1471,0.379466
1472,0.371729
1473,0.232219
1474,0.254977
1475,0.255284
1476,0.244152
1477,0.244394
1478,0.248209
1479,0.255291
1480,0.268030
1481,0.266826
1482,0.266637
1483,0.270675
1484,0.272756
1485,0.276244
1486,0.271201
1487,0.274868
1488,0.262127
1489,0.267618
1490,0.274663
1491,0.282458
1492,0.271324
1493,0.261239
1494,0.257334
1495,0.257821
1496,0.274370
1497,0.277813
1498,0.266149
1499,0.260511
1500,0.290159
1501,0.282380
1502,0.280748
1503,0.266546
1504,0.277005
1505,0.264743
1506,0.266545
1507,0.276290
1508,0.290032
1509,0.280354
1510,0.268397
1511,0.263719
1512,0.273911
1513,0.288627
1514,0.287023
1515,0.275697
1516,0.270897
1517,0.286332
1518,0.277483
1519,0.286890
1520,0.279218
1521,0.289590
1522,0.274355
1523,0.278106
1524,0.292130
1525,0.297227
1526,0.283142
1527,0.262292
1528,0.269866
1529,0.280103
1530,0.319036
1531,0.305519
1532,0.293379
1533,0.464122
1534,0.474886
1535,0.473697
1536,0.474002
1537,0.467839
1538,0.473410
1539,0.459737
1540,0.468232
1541,0.473370
1542,0.476189
1543,0.465435
1544,0.451729
1545,0.459011
1546,0.469142
1547,0.479612
1548,0.476559
1549,0.464425
1550,0.467035
1551,0.466069
1552,0.479537
1553,0.479009
1554,0.477930
1555,0.481750
1556,0.476153
1557,0.484509
1558,0.491730
1559,0.497270
1560,0.508835
1561,0.496379
1562,0.498031
1563,0.500981
1564,0.507013
1565,0.499051
1566,0.494791
1567,0.492851
1568,0.487690
1569,0.477712
1570,0.487688
1571,0.491146
1572,0.493926
1573,0.494708
1574,0.487777
1575,0.488060
1576,0.500154
1577,0.482036
1578,0.480383
1579,0.472614
1580,0.482881
1581,0.480102
1582,0.479984
1583,0.475946
1584,0.468704
1585,0.458881
1586,0.459256
1587,0.472726
1588,0.474464
1589,0.474044
1590,0.503007
1591,0.480686
1592,0.475698
1593,0.481860
1594,0.473371
1595,0.459589
1596,0.448919
1597,0.456481
1598,0.468543
1599,0.455776
1600,0.455044
1601,0.447657
1602,0.447809
1603,0.446622
1604,0.461277
1605,0.461916
1606,0.458630
1607,0.458350
1608,0.448412
1609,0.459013
1610,0.464083
1611,0.458721
1612,0.445960
1613,0.443996
1614,0.457611
1615,0.453204
1616,0.446289
1617,0.448836
1618,0.443832
1619,0.450310
1620,0.465741
1621,0.466610
1622,0.466027
1623,0.323976
1624,0.323350
1625,0.321383
1626,0.337189
1627,0.349384
1628,0.353303
1629,0.343811
1630,0.339448
1631,0.350276
1632,0.370646
1633,0.346209
1634,0.339040
1635,0.337420
1636,0.333682
1637,0.344117
1638,0.340516
1639,0.343849
1640,0.311820
1641,0.307302
1642,0.296139
1643,0.300397
1644,0.315947
1645,0.319160
1646,0.316029
1647,0.322250
1648,0.333184
1649,0.339051
1650,0.348580
1651,0.337908
1652,0.329904
1653,0.464701
1654,0.476263
1655,0.493352
1656,0.482853
1657,0.477254
1658,0.503983
1659,0.482933
1660,0.496302
1661,0.499384
1662,0.480936
1663,0.476754
1664,0.479339
1665,0.483947
1666,0.477122
1667,0.453038
1668,0.444886
1669,0.453487
1670,0.459204
1671,0.456084
1672,0.447730
1673,0.438765
1674,0.433580
1675,0.436672
1676,0.436695
1677,0.444359
1678,0.449748
1679,0.439298
1680,0.467341
1681,0.473979
1682,0.476600
1683,0.479338
1684,0.462601
1685,0.462295
1686,0.475086
1687,0.481239
1688,0.478051
1689,0.472011
1690,0.460181
1691,0.460117
1692,0.460642
1693,0.462593
1694,0.460391
1695,0.463543
1696,0.455988
1697,0.446453
1698,0.459787
1699,0.470863
1700,0.462260
1701,0.443216
1702,0.443123
1703,0.450284
1704,0.462636
1705,0.464599
1706,0.458583
1707,0.452092
1708,0.454789
1709,0.458571
1710,0.552302
1711,0.503186
1712,0.487721
1713,0.497610
1714,0.484489
1715,0.495514
1716,0.505800
1717,0.498558
1718,0.498532
1719,0.502415
1720,0.512126
1721,0.522591
1722,0.534192
1723,0.510257
1724,0.498714
1725,0.528651
1726,0.541369
1727,0.536850
1728,0.506776
1729,0.527029
1730,0.506925
1731,0.504207
1732,0.514538
1733,0.516893
1734,0.506281
1735,0.497894
1736,0.504825
1737,0.513601
1738,0.516332
1739,0.516259
1740,0.530326
1741,0.510147
1742,0.509823
1743,0.356444
1744,0.361320
1745,0.353764
1746,0.356027
1747,0.352828
1748,0.345723
1749,0.356286
1750,0.357310
1751,0.348835
1752,0.348519
1753,0.348564
1754,0.355886
1755,0.368678
1756,0.362801
1757,0.351532
1758,0.343096
1759,0.346835
1760,0.363234
1761,0.364885
1762,0.359329
1763,0.364919
1764,0.362780
1765,0.361470
1766,0.369061
1767,0.368128
1768,0.360581
1769,0.361383
1770,0.390418
1771,0.365621
1772,0.374800
1773,0.337252
1774,0.324970
1775,0.330800
1776,0.364170
1777,0.386124
1778,0.376762
1779,0.356493
1780,0.368347
1781,0.380867
1782,0.378862
1783,0.374173
1784,0.366055
1785,0.350791
1786,0.365841
1787,0.368464
1788,0.374347
1789,0.374689
1790,0.359132
1791,0.337522
1792,0.344294
1793,0.368650
1794,0.384408
1795,0.372999
1796,0.353389
1797,0.359217
1798,0.361405
1799,0.381874
1800,0.401675
1801,0.378976
1802,0.366776
1803,0.362610
1804,0.376163
1805,0.374434
1806,0.365727
1807,0.341388
1808,0.330034
1809,0.326677
1810,0.332626
1811,0.344244
1812,0.345224
1813,0.337707
1814,0.343936
1815,0.343246
1816,0.357875
1817,0.363467
1818,0.363527
1819,0.363597
1820,0.374690
1821,0.382517
1822,0.382137
1823,0.380741
1824,0.368395
1825,0.364671
1826,0.367786
1827,0.370898
1828,0.384138
1829,0.376520
1830,0.380134
1831,0.376696
1832,0.379747
1833,0.474801
1834,0.473949
1835,0.470451
1836,0.464899
1837,0.467275
1838,0.470046
1839,0.467073
1840,0.466505
1841,0.462744
1842,0.463631
1843,0.467051
1844,0.470724
1845,0.478594
1846,0.476312
1847,0.470581
1848,0.471179
1849,0.476518
1850,0.468023
1851,0.474363
1852,0.473250
1853,0.464842
1854,0.466518
1855,0.471251
1856,0.476808
1857,0.474691
1858,0.466535
1859,0.468981
1860,0.491898
1861,0.485616
1862,0.486502
1863,0.479152
1864,0.474832
1865,0.473798
1866,0.476039
1867,0.465474
1868,0.477750
1869,0.481421
1870,0.469889
1871,0.467898
1872,0.474824
