frame,value
366,23.787485
367,23.967989
368,22.238064
369,23.669945
370,23.045099
371,22.933237
372,23.288250
373,23.058746
374,23.306440
375,22.989498
376,23.311050
377,24.006226
378,24.026251
379,23.914354
380,23.891369
381,24.002914
382,23.885534
383,23.896084
384,23.408430
385,22.600842
386,23.604589
387,24.343281
388,24.367920
389,24.665104
390,24.266310
391,24.562647
392,24.602800
393,21.810299
394,22.710768
395,22.504717
396,22.432865
397,21.774580
398,21.949335
399,23.704374
400,22.058662
401,21.497105
402,21.452374
403,21.508503
404,21.616276
405,21.585623
406,21.975210
407,21.976805
408,21.506680
409,21.495434
410,22.244925
411,22.222872
412,22.391523
413,22.739904
414,22.782259
415,23.543575
416,23.437307
417,23.856823
418,23.696943
419,23.404181
420,23.902409
421,23.391323
422,23.661495
423,20.706650
424,20.555304
425,20.471912
426,20.484715
427,20.714685
428,21.040741
429,20.989851
430,20.630398
431,20.287703
432,20.494665
433,19.999935
434,19.562231
435,19.238241
436,18.278435
437,17.908327
438,17.580887
439,17.062580
440,16.468260
441,16.759157
442,16.145477
443,15.926988
444,16.577475
445,16.192701
446,16.312572
447,16.079128
448,16.251781
449,16.903309
450,17.052391
451,16.980116
452,16.905859
453,17.312569
454,17.191408
455,17.413456
456,17.539003
457,17.119585
458,17.577234
459,17.365009
460,17.676989
461,18.264429
462,18.222105
463,18.449373
464,16.805595
465,16.375238
466,16.338955
467,16.239452
468,16.469507
469,16.018454
470,16.430059
471,16.834799
472,16.956495
473,17.386509
474,17.923935
475,17.738991
476,18.183992
477,17.671623
478,18.096424
479,18.696941
480,18.135103
481,16.575615
482,13.946266
483,8.115771
484,7.732320
485,7.895377
486,7.666232
487,7.873995
488,7.799011
489,8.147699
490,8.017905
491,7.838282
492,7.759219
493,7.501930
494,7.407584
495,7.440199
496,7.487572
497,7.572357
498,7.602973
499,7.701224
500,7.805813
501,7.852471
502,7.955268
503,7.940034
504,8.040738
505,8.089923
506,8.164805
507,8.235166
508,8.398365
509,8.542321
510,8.709030
511,9.128980
512,9.035659
513,26.767427
514,26.729349
515,26.533983
516,26.245420
517,26.236296
518,26.588377
519,26.500568
520,26.621477
521,26.178993
522,26.351173
523,26.366304
524,26.492004
525,26.799557
526,26.681646
527,26.575869
528,26.717499
529,26.690868
530,26.532700
531,26.450809
532,26.414839
533,26.172518
534,26.216259
535,26.532331
536,26.610659
537,26.511423
538,26.570736
539,26.259777
540,26.436537
541,26.403297
542,26.105976
543,25.293566
544,25.337008
545,25.382919
546,25.235996
547,24.938402
548,25.331755
549,25.022438
550,25.304552
551,25.388388
552,25.849457
553,25.705709
554,26.160135
555,26.116247
556,26.121485
557,25.984903
558,26.789351
559,26.758963
560,26.492476
561,26.868441
562,26.729816
563,27.059101
564,26.554947
565,26.321238
566,26.309736
567,26.388062
568,26.326218
569,26.627157
570,26.627800
571,26.811337
572,26.768538
573,26.386261
574,27.030258
575,27.068232
576,27.091078
577,26.727854
578,26.641209
579,26.726709
580,26.444572
581,26.425917
582,26.486816
583,26.558731
584,26.554430
585,26.467262
586,26.296606
587,26.605986
588,26.570789
589,26.378567
590,26.677893
591,26.569393
592,26.899767
593,26.754168
594,26.677752
595,26.601122
596,26.938860
597,26.661201
598,26.520548
599,26.554298
600,26.748636
601,26.772821
602,26.937742
603,25.966829
604,26.101120
605,25.956831
606,25.905941
607,25.986509
608,26.368261
609,26.656651
610,26.295414
611,26.286806
612,26.107452
613,26.309965
614,26.210299
615,26.040895
616,25.927057
617,25.953117
618,25.978785
619,25.824556
620,25.812696
621,25.770533
622,25.692236
623,25.394812
624,25.424860
625,25.345894
626,25.267017
627,25.038679
628,24.707926
629,24.813723
630,24.792252
631,24.528868
632,24.192657
633,27.377264
634,27.335735
635,27.360655
636,27.553316
637,27.366339
638,27.191839
639,27.162352
640,27.055868
641,27.302673
642,27.709286
643,27.738379
644,27.805649
645,27.724028
646,28.099092
647,28.184147
648,28.165421
649,28.172901
650,28.401329
651,28.446337
652,28.460024
653,28.416124
654,28.229254
655,28.110569
656,28.381111
657,28.268379
658,28.350773
659,28.408833
660,28.465609
661,28.210714
662,28.153240
663,8.536441
664,8.483706
665,8.385653
666,8.174886
667,8.167544
668,8.085822
669,8.058992
670,7.896028
671,7.822092
672,7.776006
673,7.617640
674,7.494864
675,7.486626
676,7.434014
677,7.382966
678,7.390311
679,7.390736
680,7.388857
681,7.435709
682,7.450191
683,7.427794
684,7.442784
685,7.621940
686,7.651618
687,7.632975
688,7.674352
689,7.678514
690,7.758042
691,7.766616
692,7.783159
693,10.292376
694,10.216535
695,10.238826
696,10.276567
697,10.191413
698,10.137050
699,10.096196
700,9.994933
701,10.048339
702,10.072586
703,10.126316
704,10.109443
705,10.059734
706,9.942639
707,9.851034
708,9.834477
709,9.819252
710,9.794431
711,9.825333
712,9.672742
713,9.702631
714,9.692721
715,9.626680
716,9.641067
717,9.622272
718,9.781198
719,9.700800
720,9.809693
721,9.996129
722,10.237530
723,10.393359
724,10.569500
725,10.687649
726,10.645389
727,10.703533
728,10.631369
729,10.698524
730,10.576266
731,10.582097
732,10.504590
733,10.369989
734,10.293571
735,10.259087
736,10.244374
737,10.329177
738,10.254423
739,10.315955
740,10.245722
741,10.364935
742,10.433584
743,10.588446
744,10.684296
745,10.925211
746,11.388677
747,11.628555
748,12.364179
749,12.945882
750,13.316197
751,14.190455
752,14.720666
753,15.915038
754,16.586531
755,17.066351
756,17.322639
757,18.160952
758,19.176023
759,20.068344
760,20.547668
761,20.717791
762,20.753485
763,20.697588
764,20.772902
765,20.943121
766,21.081209
767,21.078072
768,21.175045
769,20.890650
770,21.070086
771,21.064075
772,20.885279
773,20.837267
774,20.821316
775,20.797266
776,20.829317
777,20.731112
778,20.774977
779,20.505783
780,20.851954
781,20.814474
782,20.957487
783,21.003754
784,21.007338
785,20.824173
786,20.896555
787,20.833311
788,20.940851
789,20.834885
790,21.059723
791,21.215950
792,21.515539
793,21.985096
794,22.320850
795,22.545444
796,22.882664
797,23.173279
798,23.374504
799,23.717241
800,23.659864
801,23.660210
802,23.607168
803,23.653078
804,23.581421
805,23.574089
806,23.578276
807,23.066278
808,21.934118
809,21.331522
810,20.961357
811,20.290104
812,19.663519
813,28.402420
814,27.916065
815,28.120979
816,28.253408
817,28.147045
818,27.919523
819,28.826698
820,28.632692
821,28.327820
822,28.285860
823,28.025179
824,27.941065
825,27.884405
826,27.937288
827,27.786648
828,27.854172
829,27.873430
830,27.946558
831,28.076170
832,28.140945
833,28.089149
834,28.272129
835,28.481609
836,28.369436
837,28.716106
838,28.911308
839,29.001854
840,29.204016
841,29.195759
842,29.108349
843,31.054688
844,30.681271
845,30.799328
846,30.757027
847,30.627581
848,30.530382
849,30.698000
850,30.840792
851,30.877388
852,30.768633
853,30.388504
854,30.547377
855,30.771816
856,30.621443
857,30.632132
858,30.794407
859,30.942245
860,30.886341
861,30.840042
862,31.025400
863,31.057640
864,30.965439
865,30.905550
866,31.221306
867,31.194061
868,31.150164
869,30.876459
870,30.770554
871,30.684479
872,31.142570
873,31.209667
874,31.271261
875,31.758665
876,31.639460
877,31.524023
878,31.398548
879,31.638021
880,31.714130
881,31.586956
882,31.566931
883,31.667154
884,31.691936
885,31.605671
886,31.494751
887,31.350485
888,31.238424
889,31.524708
890,31.193283
891,31.216326
892,31.438354
893,31.576126
894,31.442720
895,31.240797
896,31.720690
897,31.892714
898,31.648548
899,31.655544
900,31.885639
901,31.862074
902,31.749294
903,31.794743
904,31.112118
905,31.035503
906,31.266014
907,30.986319
908,30.822714
909,30.932888
910,30.993708
911,30.693081
912,30.657833
913,30.923410
914,30.990194
915,31.176537
916,30.971695
917,31.038813
918,31.025723
919,31.099442
920,30.850651
921,30.713640
922,30.801573
923,31.244930
924,31.148373
925,31.104052
926,31.597202
927,31.631565
928,31.194595
929,30.942816
930,31.519888
931,31.347866
932,31.226580
933,30.899685
934,31.015106
935,30.825348
936,30.699335
937,30.579136
938,30.428263
939,30.497639
940,30.551260
941,30.486225
942,30.314398
943,30.339521
944,30.363457
945,30.128994
946,30.111902
947,30.241693
948,30.336504
949,30.175297
950,30.133520
951,30.164282
952,30.140667
953,30.079882
954,29.956776
955,29.941263
956,29.910736
957,30.125450
958,30.043144
959,30.040384
960,30.570446
961,30.468126
962,30.246733
963,30.266020
964,30.358049
965,30.390375
966,30.047159
967,29.542835
968,29.380972
969,28.982399
970,28.309731
971,27.983490
972,27.680359
973,27.590488
974,27.438902
975,27.416956
976,27.212078
977,27.012154
978,27.057056
979,26.762190
980,26.760794
981,26.482868
982,26.547932
983,26.239000
984,26.443502
985,26.229774
986,26.363890
987,26.076984
988,26.456142
989,26.395847
990,26.303740
991,25.821510
992,25.479668
993,7.459101
994,6.916434
995,6.796599
996,6.692267
997,6.690091
998,6.689635
999,6.676163
1000,6.780719
1001,6.772657
1002,6.808485
1003,6.956543
1004,7.056522
1005,7.246453
1006,7.543150
1007,7.940146
1008,8.171807
1009,8.830967
1010,9.380557
1011,9.860151
1012,10.850245
1013,11.305519
1014,11.550696
1015,12.276409
1016,12.822453
1017,13.305223
1018,13.681957
1019,13.745603
1020,13.721008
1021,13.612859
1022,13.567416
1023,13.560200
1024,13.639999
1025,13.784553
1026,13.869259
1027,14.050386
1028,14.206331
1029,14.281425
1030,14.342978
1031,14.420137
1032,14.388750
1033,14.462883
1034,14.505316
1035,14.510065
1036,14.545839
1037,14.579423
1038,14.622529
1039,14.725642
1040,14.863693
1041,14.963929
1042,15.152658
1043,15.216418
1044,16.826307
1045,16.818521
1046,16.791931
1047,16.798733
1048,16.827353
1049,16.850531
1050,16.904015
1051,16.944532
1052,17.027557
1053,17.164011
1054,17.694761
1055,18.019533
1056,18.190506
1057,18.340282
1058,18.261040
1059,18.126564
1060,17.869568
1061,17.711788
1062,17.664114
1063,17.704039
1064,17.744614
1065,17.836176
1066,17.936617
1067,17.964344
1068,17.960930
1069,18.018311
1070,18.168795
1071,18.176540
1072,18.503111
1073,18.436649
1074,18.171268
1075,17.670919
1076,17.309654
1077,17.327446
1078,16.991285
1079,16.740068
1080,16.903982
1081,16.781683
1082,16.582069
1083,15.795052
1084,15.367402
1085,15.278882
1086,15.174076
1087,14.955180
1088,14.884444
1089,14.897099
1090,15.017500
1091,15.004450
1092,14.917919
1093,14.819039
1094,14.819067
1095,15.004606
1096,15.157967
1097,15.319667
1098,15.427968
1099,15.922071
1100,16.559969
1101,16.743977
1102,17.378723
1103,19.555281
1104,18.893747
1105,16.860991
1106,14.864679
1107,14.381873
1108,13.239793
1109,12.132159
1110,11.863956
1111,11.650230
1112,11.504882
1113,9.161430
1114,9.209224
1115,9.088365
1116,8.749049
1117,8.246290
1118,7.734551
1119,7.918580
1120,8.081564
1121,8.104205
1122,8.117374
1123,8.074297
1124,7.924620
1125,7.928200
1126,8.030772
1127,8.105397
1128,8.275308
1129,8.502645
1130,8.714445
1131,9.016118
1132,9.127879
1133,9.118239
1134,9.026872
1135,8.777412
1136,8.501088
1137,8.260444
1138,8.173120
1139,8.149930
1140,8.080095
1141,8.123679
1142,8.226751
1143,17.999063
1144,17.673502
1145,17.309834
1146,17.435928
1147,16.793692
1148,16.269524
1149,15.560834
1150,15.530831
1151,15.612569
1152,15.656793
1153,15.738736
1154,15.725449
1155,15.805383
1156,15.867974
1157,15.869935
1158,16.072075
1159,16.088179
1160,16.109570
1161,16.024420
1162,15.944212
1163,15.899394
1164,15.872785
1165,15.836381
1166,15.850744
1167,15.783792
1168,15.853188
1169,16.010496
1170,16.074665
1171,16.194223
1172,16.363041
1173,15.733380
1174,15.811121
1175,15.884367
1176,15.853892
1177,15.895274
1178,15.942031
1179,15.893437
1180,15.964520
1181,15.979909
1182,15.989615
1183,16.005507
1184,16.028915
1185,16.029659
1186,15.966437
1187,15.917144
1188,15.897901
1189,15.897517
1190,15.868439
1191,15.809735
1192,15.854283
1193,15.866013
1194,15.836173
1195,15.774557
1196,15.772656
1197,15.720197
1198,15.671392
1199,15.584892
1200,15.541442
1201,15.535980
1202,15.472555
1203,15.006618
1204,14.997081
1205,14.869305
1206,14.832125
1207,14.659963
1208,14.509417
1209,14.446449
1210,14.369305
1211,14.330077
1212,14.336268
1213,14.352733
1214,14.335658
1215,14.331657
1216,14.317610
1217,14.252197
1218,14.248364
1219,14.215699
1220,14.095815
1221,13.932004
1222,13.686357
1223,13.340311
1224,13.160000
1225,12.867121
1226,12.400050
1227,12.226469
1228,11.893969
1229,11.494935
1230,11.389142
1231,11.199414
1232,10.954512
1233,28.962410
1234,29.200964
1235,29.030857
1236,29.191559
1237,29.147287
1238,29.242956
1239,29.379751
1240,29.377300
1241,29.301558
1242,29.257477
1243,29.248934
1244,29.281876
1245,29.417368
1246,29.377140
1247,29.323359
1248,29.451075
1249,29.507191
1250,29.599718
1251,29.600391
1252,29.358919
1253,29.527256
1254,29.666203
1255,29.676493
1256,29.880527
1257,30.149296
1258,30.016031
1259,29.956648
1260,30.223593
1261,30.314806
1262,30.400591
1263,30.440445
1264,30.276257
1265,30.392805
1266,30.258089
1267,30.359463
1268,30.159678
1269,30.368217
1270,30.426912
1271,30.451986
1272,30.341501
1273,30.375931
1274,30.447346
1275,30.446592
1276,30.323219
1277,30.375578
1278,30.366171
1279,30.430180
1280,30.377121
1281,30.393646
1282,30.394638
1283,30.561813
1284,30.494196
1285,30.413313
1286,30.289148
1287,30.428061
1288,30.484314
1289,30.411800
1290,30.685640
1291,30.607271
1292,30.620596
1293,13.117990
1294,13.093089
1295,13.105789
1296,13.072632
1297,13.048901
1298,13.125018
1299,13.151656
1300,13.137568
1301,13.161272
1302,13.151612
1303,13.134268
1304,13.141872
1305,13.094906
1306,13.145047
1307,13.150469
1308,13.165774
1309,13.230165
1310,13.306804
1311,13.374093
1312,13.614478
1313,14.206479
1314,14.721221
1315,16.133963
1316,18.253548
1317,19.303015
1318,20.540421
1319,19.277672
1320,18.698881
1321,17.923700
1322,17.410902
1323,7.691914
1324,7.734753
1325,7.745581
1326,7.782557
1327,7.798016
1328,7.813793
1329,7.822403
1330,7.833505
1331,7.853197
1332,7.840462
1333,7.856939
1334,7.896489
1335,7.902802
1336,7.935199
1337,7.968349
1338,7.955567
1339,7.936516
1340,7.883004
1341,7.814414
1342,7.779484
1343,7.664054
1344,7.654350
1345,7.616060
1346,7.523551
1347,7.527084
1348,7.509593
1349,7.512399
1350,7.521405
1351,7.530302
1352,7.564538
1353,11.177666
1354,11.253559
1355,11.308674
1356,11.327168
1357,11.353455
1358,11.421895
1359,11.437705
1360,11.486584
1361,11.538912
1362,11.543824
1363,11.645337
1364,11.828964
1365,11.901871
1366,12.214419
1367,12.811712
1368,13.322437
1369,14.443558
1370,16.762127
1371,18.576559
1372,18.907463
1373,17.560057
1374,16.932344
1375,16.329082
1376,15.724605
1377,15.300143
1378,15.063779
1379,14.837529
1380,14.472223
1381,14.243611
1382,13.664920
1383,13.887849
1384,13.549644
1385,13.282643
1386,13.359429
1387,12.836322
1388,13.221402
1389,13.551445
1390,13.407780
1391,13.946250
1392,13.715315
1393,13.534773
1394,13.915845
1395,13.634655
1396,13.624082
1397,13.251439
1398,14.139165
1399,14.142632
1400,14.136292
1401,14.391139
1402,14.394573
1403,14.337832
1404,14.896704
1405,14.797538
1406,14.836258
1407,15.061671
1408,14.791191
1409,15.015813
1410,15.207046
1411,14.826475
1412,14.965077
1413,8.008351
1414,7.593677
1415,7.816965
1416,7.904898
1417,7.708059
1418,7.928207
1419,7.973783
1420,7.694898
1421,7.804378
1422,7.838431
1423,7.616210
1424,7.852542
1425,7.721189
1426,7.486413
1427,7.724280
1428,7.579200
1429,7.453734
1430,7.529552
1431,7.450088
1432,7.526690
1433,7.868552
1434,7.832579
1435,7.816805
1436,7.760566
1437,7.779047
1438,7.902519
1439,8.092308
1440,8.102856
1441,8.130903
1442,8.183205
1443,12.215876
1444,12.248402
1445,12.270472
1446,12.303635
1447,12.264023
1448,12.249408
1449,12.191645
1450,12.194061
1451,12.181074
1452,12.193963
1453,12.160734
1454,12.163391
1455,12.174459
1456,12.208491
1457,12.188745
1458,12.136135
1459,12.175681
1460,12.182958
1461,12.212217
1462,12.260633
1463,12.333542
1464,12.281112
1465,12.267219
1466,12.136790
1467,11.858507
1468,11.654071
1469,11.683015
1470,11.628079
1471,11.656495
1472,11.481622
1473,8.056522
1474,8.071313
1475,7.869128
1476,7.988091
1477,7.815032
1478,7.924092
1479,7.809438
1480,7.772952
1481,7.767885
1482,7.841426
1483,7.995584
1484,7.878290
1485,7.955518
1486,7.786957
1487,7.898192
1488,8.043949
1489,7.841427
1490,8.017795
1491,8.077062
1492,7.969759
1493,8.141421
1494,7.970229
1495,7.949342
1496,8.038207
1497,7.911200
1498,7.864989
1499,7.972933
1500,7.895866
1501,7.954715
1502,8.047949
1503,6.591917
1504,6.611013
1505,6.698248
1506,6.788248
1507,6.860682
1508,7.379018
1509,7.387300
1510,7.413458
1511,7.415753
1512,7.420028
1513,7.413921
1514,7.388931
1515,7.368500
1516,7.351519
1517,7.267874
1518,7.255955
1519,7.237311
1520,7.233879
1521,7.250905
1522,7.267644
1523,7.282020
1524,7.292657
1525,7.337933
1526,7.352858
1527,7.411680
1528,7.429814
1529,7.457058
1530,7.517504
1531,7.521481
1532,7.530226
1533,28.341599
1534,28.473745
1535,28.574186
1536,28.599543
1537,28.412188
1538,28.500778
1539,28.269953
1540,28.508640
1541,28.485302
1542,28.641380
1543,28.509449
1544,28.231216
1545,28.334696
1546,28.435881
1547,28.566816
1548,28.306879
1549,27.911423
1550,28.095263
1551,27.564598
1552,28.309942
1553,28.304701
1554,28.426409
1555,28.563641
1556,28.445387
1557,28.499382
1558,28.843887
1559,28.919563
1560,29.159090
1561,28.932886
1562,28.897593
1563,28.986464
1564,29.053080
1565,28.918179
1566,28.887960
1567,29.060562
1568,28.909639
1569,28.891857
1570,28.790998
1571,28.842253
1572,28.926697
1573,28.797968
1574,28.749176
1575,28.903751
1576,29.155636
1577,28.834978
1578,28.779659
1579,28.591780
1580,28.712336
1581,28.679155
1582,28.533434
1583,28.497715
1584,28.278357
1585,28.123215
1586,28.263241
1587,28.270105
1588,28.297876
1589,28.339506
1590,28.409050
1591,28.045450
1592,27.998171
1593,28.179924
1594,27.940594
1595,27.681957
1596,27.552650
1597,27.635372
1598,27.753468
1599,27.479984
1600,27.326136
1601,27.256685
1602,27.318363
1603,27.142609
1604,27.438828
1605,27.359184
1606,27.399916
1607,27.015123
1608,27.185421
1609,27.164581
1610,27.406929
1611,27.231718
1612,27.001862
1613,26.871117
1614,27.053751
1615,26.999996
1616,26.883919
1617,26.817585
1618,26.884750
1619,27.042843
1620,26.948744
1621,26.823347
1622,26.967709
1623,15.209937
1624,15.257969
1625,15.292731
1626,15.237619
1627,15.162745
1628,15.129246
1629,15.068668
1630,15.202678
1631,16.482958
1632,16.299311
1633,16.104334
1634,16.565441
1635,16.860790
1636,17.762955
1637,19.071234
1638,19.167570
1639,18.715115
1640,17.901972
1641,17.674086
1642,17.540140
1643,17.270082
1644,18.122343
1645,18.349617
1646,17.724312
1647,17.248650
1648,17.251230
1649,17.568480
1650,17.666931
1651,18.066980
1652,18.588318
1653,19.305143
1654,20.921179
1655,21.744946
1656,20.629881
1657,22.177334
1658,20.682798
1659,19.414589
1660,17.806076
1661,16.437689
1662,15.952469
1663,15.350606
1664,14.667195
1665,14.380055
1666,14.028998
1667,13.636946
1668,13.479623
1669,13.293432
1670,13.087632
1671,12.918715
1672,12.832217
1673,12.721277
1674,12.660073
1675,12.644844
1676,12.661541
1677,12.646439
1678,12.635014
1679,12.625711
1680,12.530039
1681,12.520241
1682,12.568512
1683,12.586997
1684,12.638931
1685,12.700017
1686,12.704376
1687,12.705814
1688,12.728137
1689,12.766050
1690,12.768335
1691,12.721262
1692,12.735655
1693,12.689750
1694,12.627634
1695,12.614462
1696,12.542716
1697,12.529656
1698,12.539079
1699,12.532746
1700,12.500078
1701,12.465776
1702,12.475557
1703,12.544795
1704,12.562743
1705,12.578502
1706,12.571478
1707,12.533541
1708,12.244201
1709,12.175983
1710,12.093420
1711,11.963685
1712,11.925788
1713,26.473600
1714,26.406033
1715,26.775167
1716,26.986219
1717,27.149685
1718,27.852486
1719,28.007931
1720,28.472757
1721,28.657763
1722,28.533426
1723,28.470020
1724,28.338514
1725,28.987019
1726,28.921543
1727,28.728416
1728,28.502304
1729,29.123383
1730,28.742702
1731,29.068611
1732,29.128391
1733,28.954447
1734,29.073645
1735,28.233147
1736,27.910667
1737,27.216419
1738,26.967510
1739,26.933784
1740,27.029795
1741,26.959616
1742,26.989418
1743,12.597594
1744,13.316350
1745,13.427695
1746,13.508222
1747,13.509636
1748,13.503715
1749,13.589680
1750,13.635067
1751,13.710027
1752,13.754471
1753,13.801538
1754,13.854361
1755,13.844523
1756,13.813745
1757,13.764136
1758,13.791299
1759,13.757241
1760,13.873027
1761,13.881701
1762,13.900388
1763,13.923655
1764,14.029458
1765,14.208638
1766,14.434745
1767,14.525027
1768,14.601490
1769,14.604921
1770,14.572321
1771,14.509664
1772,14.490960
1773,7.859294
1774,7.871226
1775,7.891120
1776,7.895978
1777,7.940090
1778,7.941383
1779,7.978380
1780,8.018858
1781,8.034304
1782,8.040404
1783,8.057422
1784,8.063231
1785,8.066565
1786,8.086538
1787,8.099319
1788,8.151640
1789,8.197643
1790,8.205625
1791,8.222221
1792,8.216020
1793,8.221456
1794,8.212514
1795,8.218048
1796,8.265000
1797,8.279460
1798,8.264734
1799,8.256292
1800,8.258395
1801,8.307172
1802,8.383185
1803,19.513880
1804,17.008898
1805,15.236361
1806,14.525889
1807,13.299693
1808,12.700458
1809,12.425854
1810,12.373168
1811,12.385784
1812,12.353853
1813,12.579816
1814,12.749622
1815,12.851807
1816,13.205121
1817,13.494249
1818,13.985087
1819,14.529098
1820,15.422992
1821,15.800860
1822,16.914536
1823,17.461658
1824,17.963079
1825,18.744925
1826,19.295538
1827,19.401205
1828,19.675871
1829,19.765471
1830,19.817581
1831,19.838821
1832,19.823767
1833,28.012543
1834,27.996738
1835,27.942289
1836,27.805902
1837,27.731937
1838,27.782972
1839,27.715603
1840,27.670330
1841,27.558546
1842,27.572880
1843,27.558479
1844,27.484196
1845,27.523741
1846,27.308050
1847,27.369457
1848,27.276546
1849,27.313898
1850,27.109919
1851,27.121708
1852,26.921486
1853,26.879227
1854,26.685963
1855,26.643620
1856,26.602209
1857,26.672783
1858,26.535498
1859,26.138678
1860,26.578176
1861,26.507271
1862,26.771591
1863,26.466036
1864,26.606871
1865,26.351267
1866,26.288954
1867,26.016756
1868,26.219698
1869,26.582573
1870,26.530117
1871,26.489676
1872,26.265846
