frame,value
1873,0.807538
1874,0.808103
1875,0.809754
1876,0.805938
1877,0.804662
1878,0.803941
1879,0.805659
1880,0.806522
1881,0.809907
1882,0.806730
1883,0.807402
1884,0.803879
1885,0.799645
1886,0.800375
1887,0.808753
1888,0.808591
1889,0.808103
1890,0.809689
1891,0.806016
1892,0.801407
1893,0.803088
1894,0.808949
1895,0.804430
1896,0.803859
1897,0.801719
1898,0.805481
1899,0.811252
1900,0.808940
1901,0.807466
1902,0.809964
1903,0.805865
1904,0.807520
1905,0.813786
1906,0.812941
1907,0.811290
1908,0.809469
1909,0.805224
1910,0.806025
1911,0.809951
1912,0.808920
1913,0.803493
1914,0.800295
1915,0.802277
1916,0.804774
1917,0.806713
1918,0.800010
1919,0.798687
1920,0.804476
1921,0.806100
1922,0.809356
1923,0.809734
1924,0.857781
1925,0.855001
1926,0.850976
1927,0.849391
1928,0.848325
1929,0.845768
1930,0.843172
1931,0.848410
1932,0.846921
1933,0.846862
1934,0.846308
1935,0.850165
1936,0.861413
1937,0.867077
1938,0.869116
1939,0.867993
1940,0.868971
1941,0.870154
1942,0.874540
1943,0.872283
1944,0.870951
1945,0.870582
1946,0.873861
1947,0.875759
1948,0.873965
1949,0.867634
1950,0.868643
1951,0.867300
1952,0.873328
1953,0.873453
1954,0.872765
1955,0.874515
1956,0.878501
1957,0.879407
1958,0.875124
1959,0.873196
1960,0.874538
1961,0.874312
1962,0.873573
1963,0.874665
1964,0.876944
1965,0.875201
1966,0.874278
1967,0.873094
1968,0.871336
1969,0.875979
1970,0.869701
1971,0.867559
1972,0.869347
1973,0.864474
1974,0.864147
1975,0.861637
1976,0.859275
1977,0.859276
1978,0.860451
1979,0.854829
1980,0.862645
1981,0.864526
1982,0.856745
1983,0.863586
1984,0.864626
1985,0.870298
1986,0.871562
1987,0.870632
1988,0.868721
1989,0.871374
1990,0.872535
1991,0.876230
1992,0.878094
1993,0.876503
1994,0.879099
1995,0.878857
1996,0.879551
1997,0.878762
1998,0.880285
1999,0.880186
2000,0.877183
2001,0.875445
2002,0.876541
2003,0.870840
2004,0.869249
2005,0.866705
2006,0.873172
2007,0.878482
2008,0.882763
2009,0.885195
2010,0.893785
2011,0.891888
2012,0.897915
2013,0.898264
2014,0.899596
2015,0.903572
2016,0.900743
2017,0.901918
2018,0.901995
2019,0.900325
2020,0.901394
2021,0.899712
2022,0.894965
2023,0.897208
2024,0.894275
2025,0.894775
2026,0.892610
2027,0.891245
2028,0.894842
2029,0.893379
2030,0.893826
2031,0.892726
2032,0.889083
2033,0.884451
2034,0.879624
2035,0.875520
2036,0.872787
2037,0.868956
2038,0.869575
2039,0.871403
2040,0.879633
2041,0.878540
2042,0.877249
2043,0.877231
2044,0.829654
2045,0.827763
2046,0.832682
2047,0.841753
2048,0.836344
2049,0.846166
2050,0.844251
2051,0.844241
2052,0.845618
2053,0.843768
2054,0.842645
2055,0.843934
2056,0.838771
2057,0.844264
2058,0.842968
2059,0.840847
2060,0.841307
2061,0.840898
2062,0.839895
2063,0.842208
2064,0.842725
2065,0.841432
2066,0.843144
2067,0.840881
2068,0.841850
2069,0.844201
2070,0.846656
2071,0.844317
2072,0.845989
2073,0.840074
2074,0.883790
2075,0.882206
2076,0.877435
2077,0.880332
2078,0.880699
2079,0.882128
2080,0.881894
2081,0.879018
2082,0.877488
2083,0.880285
2084,0.880829
2085,0.878104
2086,0.877961
2087,0.872139
2088,0.868141
2089,0.863072
2090,0.862188
2091,0.865888
2092,0.864312
2093,0.856494
2094,0.847257
2095,0.835337
2096,0.844710
2097,0.850881
2098,0.844875
2099,0.842382
2100,0.840927
2101,0.849998
2102,0.845858
2103,0.845873
2104,0.849401
2105,0.838605
2106,0.844324
2107,0.848903
2108,0.856137
2109,0.860282
2110,0.866335
2111,0.873616
2112,0.877338
2113,0.878986
2114,0.892736
2115,0.896158
2116,0.896135
2117,0.895239
2118,0.899960
2119,0.900204
2120,0.901137
2121,0.902222
2122,0.901044
2123,0.896546
2124,0.889106
2125,0.890136
2126,0.894330
2127,0.890148
2128,0.891982
2129,0.888899
2130,0.904567
2131,0.902245
2132,0.899872
2133,0.897441
2134,0.898307
2135,0.905199
2136,0.905318
2137,0.904457
2138,0.905429
2139,0.903753
2140,0.905528
2141,0.908064
2142,0.906047
2143,0.910528
2144,0.911878
2145,0.908352
2146,0.904041
2147,0.903523
2148,0.902119
2149,0.897977
2150,0.892984
2151,0.892515
2152,0.888137
2153,0.884052
2154,0.875478
2155,0.854311
2156,0.856550
2157,0.854709
2158,0.858799
2159,0.861882
2160,0.867389
2161,0.865956
2162,0.865335
2163,0.871790
2164,0.875737
2165,0.881890
2166,0.880697
2167,0.880302
2168,0.884630
2169,0.887122
2170,0.886041
2171,0.887072
2172,0.888076
2173,0.886395
2174,0.882977
2175,0.885096
2176,0.882594
2177,0.881275
2178,0.881958
2179,0.880942
2180,0.877568
2181,0.878627
2182,0.878528
2183,0.875668
2184,0.875007
2185,0.868564
2186,0.870335
2187,0.881142
2188,0.882653
2189,0.884484
2190,0.888045
2191,0.887794
2192,0.890255
2193,0.888730
2194,0.886963
2195,0.888866
2196,0.885268
2197,0.881944
2198,0.879117
2199,0.872863
2200,0.868039
2201,0.869595
2202,0.862023
2203,0.861399
2204,0.860363
2205,0.855949
2206,0.850445
2207,0.851431
2208,0.849316
2209,0.845545
2210,0.846760
2211,0.846203
2212,0.840909
2213,0.847470
2214,0.858228
2215,0.858430
2216,0.868385
2217,0.872324
2218,0.869324
2219,0.866171
2220,0.876471
2221,0.874885
2222,0.871864
2223,0.873185
2224,0.872332
2225,0.873501
2226,0.872100
2227,0.866806
2228,0.869009
2229,0.867764
2230,0.862682
2231,0.859920
2232,0.858255
2233,0.858351
2234,0.857927
2235,0.851220
2236,0.847292
2237,0.848459
2238,0.849640
2239,0.849480
2240,0.856323
2241,0.854918
2242,0.854349
2243,0.858285
2244,0.859991
2245,0.858140
2246,0.853627
2247,0.851385
2248,0.852877
2249,0.850663
2250,0.856158
2251,0.854912
2252,0.850782
2253,0.855355
2254,0.935367
2255,0.940881
2256,0.943285
2257,0.947178
2258,0.948353
2259,0.950705
2260,0.950414
2261,0.950258
2262,0.951592
2263,0.950283
2264,0.950663
2265,0.949889
2266,0.947557
2267,0.943079
2268,0.942345
2269,0.937462
2270,0.937487
2271,0.934904
2272,0.934487
2273,0.933993
2274,0.937774
2275,0.938528
2276,0.944779
2277,0.946042
2278,0.949106
2279,0.953334
2280,0.957281
2281,0.955216
2282,0.956981
2283,0.957611
2284,0.895887
2285,0.894906
2286,0.889738
2287,0.889490
2288,0.892783
2289,0.892462
2290,0.894465
2291,0.893416
2292,0.891818
2293,0.890947
2294,0.891686
2295,0.891011
2296,0.888095
2297,0.884647
2298,0.885866
2299,0.882399
2300,0.879236
2301,0.880228
2302,0.879435
2303,0.875496
2304,0.873271
2305,0.874337
2306,0.876137
2307,0.871038
2308,0.870968
2309,0.867378
2310,0.876765
2311,0.877205
2312,0.878755
2313,0.873919
2314,0.870352
2315,0.866249
2316,0.861013
2317,0.852736
2318,0.850509
2319,0.840072
2320,0.833822
2321,0.834191
2322,0.834945
2323,0.838204
2324,0.834609
2325,0.842267
2326,0.833166
2327,0.833919
2328,0.833070
2329,0.833208
2330,0.843396
2331,0.842773
2332,0.845287
2333,0.851164
2334,0.847582
2335,0.850708
2336,0.860603
2337,0.869299
2338,0.866188
2339,0.857725
2340,0.863671
2341,0.867307
2342,0.861787
2343,0.861426
2344,0.860535
2345,0.863205
2346,0.861146
2347,0.864013
2348,0.865550
2349,0.857015
2350,0.855265
2351,0.860354
2352,0.860289
2353,0.857893
2354,0.856200
2355,0.867964
2356,0.862347
2357,0.862648
2358,0.862938
2359,0.869548
2360,0.881349
2361,0.881954
2362,0.886487
2363,0.884211
2364,0.878606
2365,0.873880
2366,0.872770
2367,0.866707
2368,0.861474
2369,0.860214
2370,0.866587
2371,0.869854
2372,0.873956
2373,0.873524
2374,0.869621
2375,0.863651
2376,0.864491
2377,0.859831
2378,0.867214
2379,0.868288
2380,0.861869
2381,0.858568
2382,0.858743
2383,0.857472
2384,0.858429
2385,0.858916
2386,0.864300
2387,0.868836
2388,0.871460
2389,0.876248
2390,0.892497
2391,0.896210
2392,0.894866
2393,0.898432
2394,0.898398
2395,0.891881
2396,0.895019
2397,0.893105
2398,0.890939
2399,0.886677
2400,0.885748
2401,0.877541
2402,0.868972
2403,0.874660
2404,0.875528
2405,0.871003
2406,0.873767
2407,0.873864
2408,0.867472
2409,0.864381
2410,0.858499
2411,0.860629
2412,0.867353
2413,0.866191
2414,0.872396
2415,0.870635
2416,0.869234
2417,0.877311
2418,0.881426
2419,0.878610
2420,0.873350
2421,0.869082
2422,0.867704
2423,0.876854
2424,0.883365
2425,0.893976
2426,0.897992
2427,0.895982
2428,0.897204
2429,0.891935
2430,0.894250
2431,0.887005
2432,0.882186
2433,0.878129
2434,0.880061
2435,0.880226
2436,0.880038
2437,0.881701
2438,0.880890
2439,0.881013
2440,0.877088
2441,0.879642
2442,0.885534
2443,0.883337
2444,0.877091
2445,0.874752
2446,0.873717
2447,0.878458
2448,0.878756
2449,0.879251
2450,0.882799
2451,0.889126
2452,0.892144
2453,0.889089
2454,0.886914
2455,0.882322
2456,0.880320
2457,0.881262
2458,0.880195
2459,0.875635
2460,0.876491
2461,0.866597
2462,0.868657
2463,0.872197
2464,0.869378
2465,0.871874
2466,0.866513
2467,0.865362
2468,0.866692
2469,0.870537
2470,0.866411
2471,0.866913
2472,0.861929
2473,0.857938
2474,0.863830
2475,0.859354
2476,0.854727
2477,0.850904
2478,0.852023
2479,0.847045
2480,0.850591
2481,0.850224
2482,0.849351
2483,0.849928
2484,0.855995
2485,0.857409
2486,0.855516
2487,0.854300
2488,0.850619
2489,0.851668
2490,0.868035
2491,0.869963
2492,0.875019
2493,0.871420
2494,0.861080
2495,0.856780
2496,0.850493
2497,0.849434
2498,0.854270
2499,0.855295
2500,0.853602
2501,0.854048
2502,0.860939
2503,0.861816
2504,0.865447
2505,0.866169
2506,0.866264
2507,0.869057
2508,0.871457
2509,0.871332
2510,0.871512
2511,0.865772
2512,0.872916
2513,0.879125
2514,0.880126
2515,0.872533
2516,0.874500
2517,0.877276
2518,0.880049
2519,0.884794
2520,0.892612
2521,0.884977
2522,0.881358
2523,0.879983
2524,0.881862
2525,0.886411
2526,0.886512
2527,0.882041
2528,0.884851
2529,0.884874
2530,0.886335
2531,0.888679
2532,0.890031
2533,0.886017
2534,0.892509
2535,0.892570
2536,0.892559
2537,0.888794
2538,0.890133
2539,0.884455
2540,0.883832
2541,0.881732
2542,0.881582
2543,0.881199
2544,0.880824
2545,0.875046
2546,0.878492
2547,0.879154
2548,0.879133
2549,0.881247
2550,0.886391
2551,0.882564
2552,0.883091
2553,0.878548
2554,0.876432
2555,0.882544
2556,0.881422
2557,0.883735
2558,0.881923
2559,0.883484
2560,0.884178
2561,0.879311
2562,0.878347
2563,0.878435
2564,0.878430
2565,0.879293
2566,0.882221
2567,0.880433
2568,0.879710
2569,0.880314
2570,0.885230
2571,0.883161
2572,0.881163
2573,0.883293
2574,0.879631
2575,0.878570
2576,0.882654
2577,0.885067
2578,0.884929
2579,0.881361
2580,0.885121
2581,0.888133
2582,0.889142
2583,0.888827
2584,0.848565
2585,0.840232
2586,0.839414
2587,0.840169
2588,0.832170
2589,0.830871
2590,0.838237
2591,0.835076
2592,0.835724
2593,0.835648
2594,0.831745
2595,0.828308
2596,0.827785
2597,0.826877
2598,0.823524
2599,0.821474
2600,0.820442
2601,0.815871
2602,0.812363
2603,0.809908
2604,0.809298
2605,0.805858
2606,0.805862
2607,0.800217
2608,0.797347
2609,0.794434
2610,0.791575
2611,0.783554
2612,0.781692
2613,0.783008
2614,0.834146
2615,0.833016
2616,0.827539
2617,0.821371
2618,0.821880
2619,0.822608
2620,0.824212
2621,0.825162
2622,0.826366
2623,0.827847
2624,0.824741
2625,0.827258
2626,0.826003
2627,0.832034
2628,0.834252
2629,0.837743
2630,0.833533
2631,0.830235
2632,0.832859
2633,0.829476
2634,0.832201
2635,0.836653
2636,0.846794
2637,0.852138
2638,0.854182
2639,0.855838
2640,0.861375
2641,0.863382
2642,0.864671
2643,0.864707
2644,0.867400
2645,0.870672
2646,0.871134
2647,0.871115
2648,0.869284
2649,0.871965
2650,0.870488
2651,0.869788
2652,0.872700
2653,0.877673
2654,0.881647
2655,0.887548
2656,0.890325
2657,0.895400
2658,0.897090
2659,0.898623
2660,0.898623
2661,0.898851
2662,0.894245
2663,0.893867
2664,0.894486
2665,0.892377
2666,0.890796
2667,0.891037
2668,0.892974
2669,0.891979
2670,0.898035
2671,0.896312
2672,0.894586
2673,0.890413
2674,0.890378
2675,0.887651
2676,0.887294
2677,0.886499
2678,0.887799
2679,0.883523
2680,0.882118
2681,0.883305
2682,0.883572
2683,0.883222
2684,0.884766
2685,0.883874
2686,0.884560
2687,0.886221
2688,0.885950
2689,0.886857
2690,0.888658
2691,0.888912
2692,0.889434
2693,0.892135
2694,0.893332
2695,0.893903
2696,0.895474
2697,0.895524
2698,0.899319
2699,0.901305
2700,0.908168
2701,0.912402
2702,0.909598
2703,0.910560
2704,0.908646
2705,0.907604
2706,0.905182
2707,0.903305
2708,0.905774
2709,0.903262
2710,0.904178
2711,0.908836
2712,0.907323
2713,0.907175
2714,0.906301
2715,0.908562
2716,0.909078
2717,0.908106
2718,0.906188
2719,0.907196
2720,0.907191
2721,0.906249
2722,0.908433
2723,0.906323
2724,0.909367
2725,0.906994
2726,0.909874
2727,0.908942
2728,0.908885
2729,0.907369
2730,0.910449
2731,0.911671
2732,0.913786
2733,0.914035
2734,0.912125
2735,0.911259
2736,0.910894
2737,0.910043
2738,0.909679
2739,0.910601
2740,0.910852
2741,0.914837
2742,0.914296
2743,0.915628
2744,0.916784
2745,0.916649
2746,0.916409
2747,0.914740
2748,0.920046
2749,0.928380
2750,0.929190
2751,0.928776
2752,0.924403
2753,0.924833
2754,0.919778
2755,0.920194
2756,0.917910
2757,0.915645
2758,0.911998
2759,0.909298
2760,0.914864
2761,0.912259
2762,0.916085
2763,0.915151
2764,0.912703
2765,0.915222
2766,0.917077
2767,0.917183
2768,0.920742
2769,0.917132
2770,0.919576
2771,0.920744
2772,0.919825
2773,0.921786
2774,0.922291
2775,0.922590
2776,0.921118
2777,0.923099
2778,0.922405
2779,0.923772
2780,0.923127
2781,0.923259
2782,0.922875
2783,0.925003
2784,0.921094
2785,0.919659
2786,0.920506
2787,0.920773
2788,0.919157
2789,0.921121
2790,0.924595
2791,0.920262
2792,0.915986
2793,0.915738
2794,0.884997
2795,0.882259
2796,0.881661
2797,0.877853
2798,0.878200
2799,0.877458
2800,0.875314
2801,0.871568
2802,0.869976
2803,0.868726
2804,0.867100
2805,0.865740
2806,0.863845
2807,0.860350
2808,0.860364
2809,0.861034
2810,0.860093
2811,0.861753
2812,0.864421
2813,0.866491
2814,0.866820
2815,0.863730
2816,0.869731
2817,0.874410
2818,0.870784
2819,0.870624
2820,0.875266
2821,0.870181
2822,0.869220
2823,0.867445
2824,0.868738
2825,0.867109
2826,0.863719
2827,0.868609
2828,0.866785
2829,0.864575
2830,0.863586
2831,0.861131
2832,0.864029
2833,0.861044
2834,0.861730
2835,0.862239
2836,0.855734
2837,0.853182
2838,0.854618
2839,0.856402
2840,0.856415
2841,0.856886
2842,0.854422
2843,0.851260
2844,0.850001
2845,0.848993
2846,0.849784
2847,0.849947
2848,0.843889
2849,0.843016
2850,0.854310
2851,0.853006
2852,0.851226
2853,0.850328
2854,0.849424
2855,0.850995
2856,0.850126
2857,0.854111
2858,0.854816
2859,0.855458
2860,0.855243
2861,0.856047
2862,0.856822
2863,0.852658
2864,0.847756
2865,0.844410
2866,0.847822
2867,0.849764
2868,0.850579
2869,0.850924
2870,0.847531
2871,0.842690
2872,0.847114
2873,0.846240
2874,0.846192
2875,0.842300
2876,0.843094
2877,0.843333
2878,0.843388
2879,0.844557
2880,0.853736
2881,0.848569
2882,0.845175
2883,0.844751
2884,0.845225
2885,0.844965
2886,0.844672
2887,0.842932
2888,0.842851
2889,0.843642
2890,0.845615
2891,0.845425
2892,0.844261
2893,0.843165
2894,0.843647
2895,0.846458
2896,0.847182
2897,0.845248
2898,0.845626
2899,0.844523
2900,0.845036
2901,0.844411
2902,0.845616
2903,0.847707
2904,0.846153
2905,0.845042
2906,0.845496
2907,0.846183
2908,0.843256
2909,0.840403
2910,0.842520
2911,0.839584
2912,0.836064
2913,0.834115
2914,0.833869
2915,0.832229
2916,0.829343
2917,0.827116
2918,0.828878
2919,0.829058
2920,0.827030
2921,0.825852
2922,0.824862
2923,0.828187
2924,0.829912
2925,0.828294
2926,0.824469
2927,0.822105
2928,0.822425
2929,0.822743
2930,0.822230
2931,0.823219
2932,0.821939
2933,0.820062
2934,0.821347
2935,0.819470
2936,0.825290
2937,0.823866
2938,0.820899
2939,0.821708
2940,0.833000
2941,0.831091
2942,0.830993
2943,0.827937
2944,0.828306
2945,0.838864
2946,0.847625
2947,0.851559
2948,0.856391
2949,0.854997
2950,0.862249
2951,0.863084
2952,0.865006
2953,0.862172
2954,0.862494
2955,0.860250
2956,0.858072
2957,0.861519
2958,0.857597
2959,0.856415
2960,0.855036
2961,0.853390
2962,0.850825
2963,0.848663
2964,0.840804
2965,0.835184
2966,0.829254
2967,0.826708
2968,0.828223
2969,0.821698
2970,0.815196
2971,0.804999
2972,0.795367
2973,0.794161
2974,0.793676
2975,0.790272
2976,0.781999
2977,0.781456
2978,0.791002
2979,0.798636
2980,0.809512
2981,0.813886
2982,0.818968
2983,0.828813
2984,0.822123
2985,0.827255
2986,0.831571
2987,0.857425
2988,0.859160
2989,0.860108
2990,0.852287
2991,0.849479
2992,0.848801
2993,0.841565
2994,0.831470
2995,0.824334
2996,0.831461
2997,0.828020
2998,0.842590
2999,0.840458
3000,0.834875
3001,0.833077
3002,0.832900
3003,0.838232
3004,0.834353
3005,0.831252
3006,0.823785
3007,0.817434
3008,0.819017
3009,0.815228
3010,0.824386
3011,0.828400
3012,0.838908
3013,0.837293
3014,0.833738
3015,0.828997
3016,0.825791
3017,0.826275
3018,0.833197
3019,0.840435
3020,0.847461
3021,0.848715
3022,0.855396
3023,0.853740
3024,0.855761
3025,0.858434
3026,0.860228
3027,0.866528
3028,0.864989
3029,0.863410
3030,0.867340
3031,0.861315
3032,0.859906
3033,0.854539
3034,0.855350
3035,0.850626
3036,0.853212
3037,0.850583
3038,0.848200
3039,0.846830
3040,0.846890
3041,0.861125
3042,0.871198
3043,0.871040
3044,0.870516
3045,0.871964
3046,0.871319
3047,0.870491
3048,0.869543
3049,0.871467
3050,0.866002
3051,0.862403
3052,0.862517
3053,0.863481
3054,0.856757
3055,0.854606
3056,0.856002
3057,0.854230
3058,0.858208
3059,0.859695
3060,0.867440
3061,0.860855
3062,0.852715
3063,0.848185
3064,0.883229
3065,0.886532
3066,0.885425
3067,0.882633
3068,0.885931
3069,0.887549
3070,0.889720
3071,0.895956
3072,0.899100
3073,0.903389
3074,0.908096
3075,0.909976
3076,0.909297
3077,0.906255
3078,0.899229
3079,0.899246
3080,0.903294
3081,0.903205
3082,0.899820
3083,0.899670
3084,0.897954
3085,0.893011
3086,0.892528
3087,0.890436
3088,0.889159
3089,0.882925
3090,0.884046
3091,0.880442
3092,0.884160
3093,0.885264
3094,0.890267
3095,0.889553
3096,0.892125
3097,0.891032
3098,0.889540
3099,0.888534
3100,0.883484
3101,0.875552
3102,0.875662
3103,0.868018
3104,0.869152
3105,0.873754
3106,0.869808
3107,0.866459
3108,0.867825
3109,0.870283
3110,0.876902
3111,0.880078
3112,0.883606
3113,0.885788
3114,0.891080
3115,0.891841
3116,0.890670
3117,0.887645
3118,0.880157
3119,0.879735
3120,0.892538
3121,0.891812
3122,0.884993
3123,0.884326
3124,0.884324
3125,0.890841
3126,0.893727
3127,0.893787
3128,0.896670
3129,0.897111
3130,0.896741
3131,0.897118
3132,0.900381
3133,0.902054
3134,0.901206
3135,0.896444
3136,0.893684
3137,0.893742
3138,0.892378
3139,0.892990
3140,0.890560
3141,0.891239
3142,0.892978
3143,0.897309
3144,0.896170
3145,0.894946
3146,0.893465
3147,0.895664
3148,0.898159
3149,0.901512
3150,0.901521
3151,0.903436
3152,0.898911
3153,0.897140
3154,0.865816
3155,0.866676
3156,0.867421
3157,0.864619
3158,0.863168
3159,0.862463
3160,0.858319
3161,0.863096
3162,0.861193
3163,0.858154
3164,0.857906
3165,0.857258
3166,0.856614
3167,0.851132
3168,0.844249
3169,0.841407
3170,0.845927
3171,0.846300
3172,0.847987
3173,0.847373
3174,0.842970
3175,0.838392
3176,0.839772
3177,0.840348
3178,0.840046
3179,0.832222
3180,0.835890
3181,0.830481
3182,0.825192
3183,0.817241
3184,0.811226
3185,0.806960
3186,0.803973
3187,0.813555
3188,0.821941
3189,0.819571
3190,0.816368
3191,0.817715
3192,0.814058
3193,0.819756
3194,0.826211
3195,0.818358
3196,0.817952
3197,0.814543
3198,0.821306
3199,0.829042
3200,0.833516
3201,0.836053
3202,0.830909
3203,0.831575
3204,0.833576
3205,0.835605
3206,0.843236
3207,0.834103
3208,0.829928
3209,0.830556
3210,0.824052
3211,0.819857
3212,0.808956
3213,0.799027
3214,0.802089
3215,0.803090
3216,0.804140
3217,0.799738
3218,0.810808
3219,0.821298
3220,0.831334
3221,0.841602
3222,0.839579
3223,0.848566
3224,0.844818
3225,0.835746
3226,0.837140
3227,0.840286
3228,0.846766
3229,0.855748
3230,0.850967
3231,0.850843
3232,0.850019
3233,0.851371
3234,0.853301
3235,0.848851
3236,0.850051
3237,0.855227
3238,0.857288
3239,0.853948
3240,0.854771
3241,0.851190
3242,0.848665
3243,0.847494
3244,0.853275
3245,0.852811
3246,0.854015
3247,0.850185
3248,0.845908
3249,0.850969
3250,0.855076
3251,0.859316
3252,0.861995
3253,0.856549
3254,0.859919
3255,0.855396
3256,0.855108
3257,0.854149
3258,0.854901
3259,0.856941
3260,0.860621
3261,0.862174
3262,0.869622
3263,0.869666
3264,0.863815
3265,0.862322
3266,0.862377
3267,0.866631
3268,0.869053
3269,0.865493
3270,0.863378
3271,0.864462
3272,0.871623
3273,0.872099
3274,0.865110
3275,0.865045
3276,0.867352
3277,0.861916
3278,0.862580
3279,0.862790
3280,0.865016
3281,0.861742
3282,0.861188
3283,0.858096
3284,0.860726
3285,0.861237
3286,0.857177
3287,0.855547
3288,0.854179
3289,0.858763
3290,0.860418
3291,0.863055
3292,0.857740
3293,0.855737
3294,0.857536
3295,0.852602
3296,0.859163
3297,0.860704
3298,0.860087
3299,0.859485
3300,0.863933
3301,0.866407
3302,0.870385
3303,0.869828
3304,0.871193
3305,0.870574
3306,0.870411
3307,0.870404
3308,0.871752
3309,0.864637
3310,0.865442
3311,0.863542
3312,0.871493
3313,0.859538
3314,0.863418
3315,0.864142
3316,0.871365
3317,0.876646
3318,0.881211
3319,0.883389
3320,0.882938
3321,0.877413
3322,0.879969
3323,0.877235
3324,0.869266
3325,0.860731
3326,0.869128
3327,0.870409
3328,0.867384
3329,0.866482
3330,0.871341
3331,0.872211
3332,0.868567
3333,0.868942
3334,0.867061
3335,0.866374
3336,0.863093
3337,0.864183
3338,0.857070
3339,0.857349
3340,0.857644
3341,0.857738
3342,0.856973
3343,0.857130
3344,0.850404
3345,0.845411
3346,0.839449
3347,0.845024
3348,0.851142
3349,0.849508
3350,0.849559
3351,0.848833
3352,0.846226
3353,0.843418
3354,0.849135
3355,0.850016
3356,0.856763
3357,0.861665
3358,0.862981
3359,0.864334
3360,0.859166
3361,0.862591
3362,0.868312
3363,0.867078
3364,0.863791
3365,0.861069
3366,0.855420
3367,0.856850
3368,0.863693
3369,0.867936
3370,0.868148
3371,0.867808
3372,0.870694
3373,0.869674
3374,0.865228
3375,0.867806
3376,0.860878
3377,0.857672
3378,0.855455
3379,0.851808
3380,0.853164
3381,0.853326
3382,0.851213
3383,0.850360
3384,0.847265
3385,0.849433
3386,0.854628
3387,0.853411
3388,0.855238
3389,0.860538
3390,0.862722
3391,0.867513
3392,0.863098
3393,0.863793
3394,0.896305
3395,0.897843
3396,0.902788
3397,0.901625
3398,0.899423
3399,0.903641
3400,0.901950
3401,0.896735
3402,0.898191
3403,0.900229
3404,0.901553
3405,0.898699
3406,0.895399
3407,0.895489
3408,0.893388
3409,0.892453
3410,0.889488
3411,0.886572
3412,0.885268
3413,0.881458
3414,0.874515
3415,0.867267
3416,0.870588
3417,0.864970
3418,0.881312
3419,0.891700
3420,0.896336
3421,0.897855
3422,0.897681
3423,0.896944
3424,0.898642
3425,0.899311
3426,0.898865
3427,0.895493
3428,0.888738
3429,0.889450
3430,0.888517
3431,0.887557
3432,0.887773
3433,0.884217
3434,0.886843
3435,0.886618
3436,0.887652
3437,0.889261
3438,0.891719
3439,0.890686
3440,0.890853
3441,0.892105
3442,0.893600
3443,0.894346
3444,0.889249
3445,0.880665
3446,0.887999
3447,0.888515
3448,0.888038
3449,0.889487
3450,0.890645
3451,0.887985
3452,0.889312
3453,0.892359
3454,0.891670
3455,0.893079
3456,0.894741
3457,0.892026
3458,0.892194
3459,0.891906
3460,0.891306
3461,0.889125
3462,0.885511
3463,0.881682
3464,0.883345
3465,0.880340
3466,0.877759
3467,0.877585
3468,0.880369
3469,0.884714
3470,0.885500
3471,0.888041
3472,0.891654
3473,0.889996
3474,0.891422
3475,0.893142
3476,0.894338
3477,0.896679
3478,0.896431
3479,0.894647
3480,0.901865
3481,0.895377
3482,0.892868
3483,0.893552
3484,0.890872
3485,0.891725
3486,0.889866
3487,0.891288
3488,0.884960
3489,0.879537
3490,0.874642
3491,0.872574
3492,0.875386
3493,0.877571
3494,0.878331
3495,0.875564
3496,0.878013
3497,0.879680
3498,0.879629
3499,0.880448
3500,0.882132
3501,0.882131
3502,0.882798
3503,0.883895
3504,0.887077
3505,0.885680
3506,0.889847
3507,0.885670
3508,0.879731
3509,0.880183
3510,0.887335
3511,0.884258
3512,0.887431
3513,0.892225
3514,0.893824
3515,0.898554
3516,0.904700
3517,0.900779
3518,0.900254
3519,0.902129
3520,0.901222
3521,0.900147
3522,0.899586
3523,0.892994
3524,0.888950
3525,0.886988
3526,0.889039
3527,0.889870
3528,0.893457
3529,0.892294
3530,0.898344
3531,0.901865
3532,0.903814
3533,0.901448
3534,0.897614
3535,0.895764
3536,0.899977
3537,0.899853
3538,0.905522
3539,0.896492
3540,0.899946
3541,0.903519
3542,0.905421
3543,0.900546
3544,0.900752
3545,0.896806
3546,0.896256
3547,0.893348
3548,0.894315
3549,0.891162
3550,0.889775
3551,0.879757
3552,0.883616
3553,0.886873
3554,0.885039
3555,0.880894
3556,0.878072
3557,0.872368
3558,0.868797
3559,0.870667
3560,0.874915
3561,0.876631
3562,0.877078
3563,0.872553
3564,0.869818
3565,0.866039
3566,0.872663
3567,0.870157
3568,0.877925
3569,0.878768
3570,0.889399
3571,0.896233
3572,0.897801
3573,0.895431
3574,0.893038
3575,0.895511
3576,0.894912
3577,0.896431
3578,0.897440
3579,0.898369
3580,0.895602
3581,0.899141
3582,0.901543
3583,0.902127
3584,0.899412
3585,0.900605
3586,0.900695
3587,0.904682
3588,0.907980
3589,0.906310
3590,0.909273
3591,0.911069
3592,0.913431
3593,0.916166
3594,0.913072
3595,0.912270
3596,0.918014
3597,0.914621
3598,0.909598
3599,0.910420
3600,0.911469
3601,0.906648
3602,0.906042
3603,0.908841
3604,0.907242
3605,0.906953
3606,0.908357
3607,0.905784
3608,0.907447
3609,0.906811
3610,0.905358
3611,0.898820
3612,0.899932
3613,0.899861
3614,0.900663
3615,0.901403
3616,0.898776
3617,0.894215
3618,0.893597
3619,0.891527
3620,0.897249
3621,0.899101
