frame,value
536,0.443940
537,0.443355
538,0.445082
539,0.445099
540,0.469396
541,0.450553
542,0.447250
543,0.361969
544,0.358030
545,0.354208
546,0.350772
547,0.355486
548,0.354133
549,0.358729
550,0.349656
551,0.353047
552,0.351365
553,0.357492
554,0.350008
555,0.349319
556,0.346527
557,0.340140
558,0.339766
559,0.340408
560,0.354428
561,0.360478
562,0.360053
563,0.361732
564,0.367394
565,0.363696
566,0.361720
567,0.342923
568,0.345722
569,0.351413
570,0.360341
571,0.371803
572,0.365504
573,0.352968
574,0.361730
575,0.349556
576,0.355558
577,0.345717
578,0.347499
579,0.345092
580,0.339530
581,0.346557
582,0.344215
583,0.334790
584,0.328259
585,0.330017
586,0.328628
587,0.336237
588,0.330726
589,0.335664
590,0.330501
591,0.331479
592,0.327403
593,0.333010
594,0.332976
595,0.330818
596,0.334104
597,0.329681
598,0.331675
599,0.339698
600,0.362837
601,0.359969
602,0.343652
603,0.339514
604,0.317273
605,0.300251
606,0.295348
607,0.286937
608,0.276089
609,0.279793
610,0.276941
611,0.275006
612,0.280556
613,0.277812
614,0.281787
615,0.283212
616,0.288506
617,0.292820
618,0.284340
619,0.292656
620,0.294035
621,0.296814
622,0.296546
623,0.294509
624,0.301281
625,0.294588
626,0.298724
627,0.296991
628,0.303732
629,0.303112
630,0.320073
631,0.327431
632,0.320766
633,0.328226
634,0.323567
635,0.325575
636,0.327304
637,0.329689
638,0.330408
639,0.327989
640,0.333001
641,0.333280
642,0.333546
643,0.330707
644,0.328224
645,0.330896
646,0.327101
647,0.321837
648,0.324481
649,0.320289
650,0.324445
651,0.317790
652,0.324023
653,0.319018
654,0.313002
655,0.313502
656,0.314685
657,0.321226
658,0.324784
659,0.325387
660,0.336349
661,0.333605
662,0.337396
663,0.421329
664,0.424198
665,0.423329
666,0.423092
667,0.425125
668,0.429560
669,0.428235
670,0.431847
671,0.432012
672,0.432884
673,0.429122
674,0.431159
675,0.433458
676,0.427580
677,0.417870
678,0.425617
679,0.434882
680,0.422373
681,0.426479
682,0.430524
683,0.432487
684,0.425725
685,0.416164
686,0.424210
687,0.416121
688,0.418981
689,0.432103
690,0.469539
691,0.475482
692,0.489388
693,0.478484
694,0.460585
695,0.454413
696,0.460154
697,0.454184
698,0.440304
699,0.438098
700,0.440671
701,0.440351
702,0.440653
703,0.442014
704,0.440875
705,0.439287
706,0.441179
707,0.435479
708,0.438798
709,0.435445
710,0.428731
711,0.426469
712,0.433981
713,0.438192
714,0.434262
715,0.430780
716,0.429503
717,0.434329
718,0.436590
719,0.433527
720,0.461087
721,0.447782
722,0.446643
723,0.409224
724,0.394778
725,0.380551
726,0.382532
727,0.369180
728,0.365598
729,0.368404
730,0.369794
731,0.363471
732,0.361591
733,0.354272
734,0.358170
735,0.369353
736,0.372057
737,0.375474
738,0.381818
739,0.392568
740,0.399804
741,0.391722
742,0.389762
743,0.392039
744,0.391053
745,0.389942
746,0.404292
747,0.412065
748,0.413631
749,0.412651
750,0.434612
751,0.437720
752,0.442447
753,0.440664
754,0.437709
755,0.432856
756,0.434085
757,0.435074
758,0.435922
759,0.431380
760,0.433680
761,0.438314
762,0.440739
763,0.443615
764,0.446474
765,0.448313
766,0.448933
767,0.445568
768,0.447922
769,0.449317
770,0.447760
771,0.440867
772,0.441486
773,0.439703
774,0.439117
775,0.433489
776,0.437931
777,0.440777
778,0.440921
779,0.442945
780,0.469721
781,0.466422
782,0.460724
783,0.478661
784,0.475062
785,0.481574
786,0.478039
787,0.474660
788,0.468258
789,0.469100
790,0.473077
791,0.469066
792,0.464692
793,0.461809
794,0.463554
795,0.462131
796,0.460510
797,0.455863
798,0.455906
799,0.453986
800,0.448701
801,0.444401
802,0.443824
803,0.453243
804,0.445297
805,0.439368
806,0.440001
807,0.444350
808,0.439716
809,0.434020
810,0.463427
811,0.459521
812,0.455739
813,0.489571
814,0.487073
815,0.493050
816,0.496371
817,0.492124
818,0.486328
819,0.485616
820,0.487570
821,0.477470
822,0.470867
823,0.476814
824,0.483133
825,0.486732
826,0.475677
827,0.477570
828,0.482720
829,0.486022
830,0.477709
831,0.480047
832,0.490985
833,0.490059
834,0.492115
835,0.488117
836,0.497106
837,0.504499
838,0.491016
839,0.491001
840,0.518016
841,0.513543
842,0.505065
843,0.491918
844,0.498476
845,0.496145
846,0.500093
847,0.477210
848,0.468562
849,0.488028
850,0.486422
851,0.480573
852,0.484021
853,0.488210
854,0.484309
855,0.473049
856,0.476011
857,0.481456
858,0.488991
859,0.479641
860,0.470574
861,0.474243
862,0.480633
863,0.480650
864,0.462014
865,0.447908
866,0.460647
867,0.469413
868,0.454904
869,0.457371
870,0.479793
871,0.481128
872,0.459542
873,0.455067
874,0.465747
875,0.467339
876,0.453403
877,0.439529
878,0.434691
879,0.444302
880,0.446098
881,0.418697
882,0.408617
883,0.417694
884,0.419060
885,0.418797
886,0.412574
887,0.401481
888,0.404205
889,0.404358
890,0.399522
891,0.414833
892,0.417013
893,0.406554
894,0.396862
895,0.399229
896,0.417729
897,0.431019
898,0.411103
899,0.403988
900,0.445882
901,0.456580
902,0.452305
903,0.446032
904,0.436841
905,0.433318
906,0.433654
907,0.441763
908,0.429185
909,0.436910
910,0.424935
911,0.409881
912,0.419282
913,0.430838
914,0.433008
915,0.415116
916,0.409552
917,0.423360
918,0.425960
919,0.432886
920,0.420095
921,0.423424
922,0.450246
923,0.442603
924,0.447504
925,0.443445
926,0.452846
927,0.447224
928,0.431355
929,0.437803
930,0.464993
931,0.458237
932,0.437203
933,0.407017
934,0.404719
935,0.393084
936,0.392135
937,0.389260
938,0.385516
939,0.391781
940,0.394238
941,0.393364
942,0.394131
943,0.398664
944,0.387834
945,0.385089
946,0.388728
947,0.388973
948,0.390333
949,0.383621
950,0.387392
951,0.391501
952,0.388727
953,0.390418
954,0.388333
955,0.389895
956,0.395422
957,0.394475
958,0.395532
959,0.398116
960,0.437413
961,0.421280
962,0.406341
963,0.351368
964,0.377136
965,0.404006
966,0.390203
967,0.446070
968,0.489030
969,0.485341
970,0.488127
971,0.482703
972,0.482233
973,0.494193
974,0.487594
975,0.481535
976,0.495119
977,0.506592
978,0.497303
979,0.484917
980,0.488214
981,0.479491
982,0.465183
983,0.453102
984,0.451711
985,0.447361
986,0.445195
987,0.447012
988,0.454076
989,0.456138
990,0.489922
991,0.482406
992,0.479479
993,0.433376
994,0.441546
995,0.427107
996,0.420706
997,0.429411
998,0.420559
999,0.424759
1000,0.414374
1001,0.400605
1002,0.415072
1003,0.403883
1004,0.385614
1005,0.385242
1006,0.390899
1007,0.394422
1008,0.396846
1009,0.395008
1010,0.402163
1011,0.410452
1012,0.408961
1013,0.397074
1014,0.405328
1015,0.405091
1016,0.406503
1017,0.402079
1018,0.399423
1019,0.407192
1020,0.436319
1021,0.420142
1022,0.406405
1023,0.158663
1024,0.147013
1025,0.130136
1026,0.127917
1027,0.119000
1028,0.108937
1029,0.109533
1030,0.109006
1031,0.128944
1032,0.134493
1033,0.153364
1034,0.168699
1035,0.176462
1036,0.204627
1037,0.232567
1038,0.246418
1039,0.297908
1040,0.350119
1041,0.351882
1042,0.376589
1043,0.394022
1044,0.404580
1045,0.416750
1046,0.414332
1047,0.414684
1048,0.412317
1049,0.409021
1050,0.430544
1051,0.409348
1052,0.398251
1053,0.322705
1054,0.310468
1055,0.305302
1056,0.300258
1057,0.291923
1058,0.285053
1059,0.281143
1060,0.284937
1061,0.286450
1062,0.289436
1063,0.287519
1064,0.286271
1065,0.293820
1066,0.297913
1067,0.292614
1068,0.289296
1069,0.289536
1070,0.291987
1071,0.290337
1072,0.293418
1073,0.295306
1074,0.297651
1075,0.297332
1076,0.300018
1077,0.305781
1078,0.315031
1079,0.319130
1080,0.343875
1081,0.335465
1082,0.336088
1083,0.413066
1084,0.412314
1085,0.408833
1086,0.408975
1087,0.406224
1088,0.405984
1089,0.411545
1090,0.411786
1091,0.407925
1092,0.411929
1093,0.414241
1094,0.416626
1095,0.424856
1096,0.426281
1097,0.433922
1098,0.431457
1099,0.437655
1100,0.444042
1101,0.445164
1102,0.438048
1103,0.453657
1104,0.468332
1105,0.497233
1106,0.500146
1107,0.493727
1108,0.487926
1109,0.482387
1110,0.502099
1111,0.491166
1112,0.489931
1113,0.221760
1114,0.223635
1115,0.222937
1116,0.235704
1117,0.228312
1118,0.232671
1119,0.224992
1120,0.222049
1121,0.219161
1122,0.214061
1123,0.210020
1124,0.210927
1125,0.216178
1126,0.215881
1127,0.216874
1128,0.212552
1129,0.216766
1130,0.218722
1131,0.214436
1132,0.212797
1133,0.217002
1134,0.215610
1135,0.217955
1136,0.221313
1137,0.227313
1138,0.234669
1139,0.240655
1140,0.259496
1141,0.254315
1142,0.251192
1143,0.253280
1144,0.254340
1145,0.265155
1146,0.266400
1147,0.268953
1148,0.279119
1149,0.278642
1150,0.305779
1151,0.319946
1152,0.330440
1153,0.329201
1154,0.333711
1155,0.338201
1156,0.339455
1157,0.330525
1158,0.324979
1159,0.323804
1160,0.318628
1161,0.322659
1162,0.326188
1163,0.318028
1164,0.317088
1165,0.309432
1166,0.310885
1167,0.308850
1168,0.311162
1169,0.310342
1170,0.325696
1171,0.322463
1172,0.319875
1173,0.444831
1174,0.449476
1175,0.436577
1176,0.440416
1177,0.453258
1178,0.455769
1179,0.459212
1180,0.452435
1181,0.446717
1182,0.445692
1183,0.456762
1184,0.452249
1185,0.450793
1186,0.451843
1187,0.450295
1188,0.447828
1189,0.451202
1190,0.455451
1191,0.456309
1192,0.456053
1193,0.451854
1194,0.456184
1195,0.461123
1196,0.456090
1197,0.458570
1198,0.464758
1199,0.463682
1200,0.506614
1201,0.495600
1202,0.491947
1203,0.479046
1204,0.465795
1205,0.454560
1206,0.459002
1207,0.456152
1208,0.439202
1209,0.427543
1210,0.429691
1211,0.424751
1212,0.428464
1213,0.418795
1214,0.415881
1215,0.416959
1216,0.416662
1217,0.412331
1218,0.416761
1219,0.421625
1220,0.425700
1221,0.418771
1222,0.416400
1223,0.422030
1224,0.433562
1225,0.425540
1226,0.425143
1227,0.425343
1228,0.428166
1229,0.434800
1230,0.457428
1231,0.454826
1232,0.447371
1233,0.371472
1234,0.373476
1235,0.377521
1236,0.386788
1237,0.388910
1238,0.382492
1239,0.383990
1240,0.401488
1241,0.405657
1242,0.411217
1243,0.408457
1244,0.413706
1245,0.419357
1246,0.429915
1247,0.420652
1248,0.426057
1249,0.435990
1250,0.439306
1251,0.437112
1252,0.436425
1253,0.439008
1254,0.436997
1255,0.425804
1256,0.430529
1257,0.441780
1258,0.437051
1259,0.440003
1260,0.468227
1261,0.473470
1262,0.472807
1263,0.396855
1264,0.386127
1265,0.381432
1266,0.383636
1267,0.385649
1268,0.381408
1269,0.382903
1270,0.386149
1271,0.380843
1272,0.375058
1273,0.377596
1274,0.373983
1275,0.381272
1276,0.381217
1277,0.379420
1278,0.376542
1279,0.385492
1280,0.375537
1281,0.365323
1282,0.364473
1283,0.374154
1284,0.373102
1285,0.367041
1286,0.370888
1287,0.372074
1288,0.369797
1289,0.363845
1290,0.398185
1291,0.380485
1292,0.371747
1293,0.384002
1294,0.376069
1295,0.375082
1296,0.386103
1297,0.390906
1298,0.390044
1299,0.380878
1300,0.390375
1301,0.401666
1302,0.400843
1303,0.404794
1304,0.406175
1305,0.401386
1306,0.401981
1307,0.408417
1308,0.412662
1309,0.412617
1310,0.411603
1311,0.404160
1312,0.409184
1313,0.413934
1314,0.418669
1315,0.414870
1316,0.412565
1317,0.425822
1318,0.422563
1319,0.420779
1320,0.442122
1321,0.412961
1322,0.397509
1323,0.450814
1324,0.506449
1325,0.506904
1326,0.501848
1327,0.490547
1328,0.440154
1329,0.440541
1330,0.439638
1331,0.432705
1332,0.425511
1333,0.408308
1334,0.402687
1335,0.404615
1336,0.392600
1337,0.386999
1338,0.387876
1339,0.382089
1340,0.372425
1341,0.374560
1342,0.385976
1343,0.387645
1344,0.384139
1345,0.375781
1346,0.380677
1347,0.383019
1348,0.383682
1349,0.374051
1350,0.392401
1351,0.380955
1352,0.374155
1353,0.363244
1354,0.365044
1355,0.366335
1356,0.364708
1357,0.360715
1358,0.359512
1359,0.358002
1360,0.353195
1361,0.347819
1362,0.347001
1363,0.358546
1364,0.360043
1365,0.361058
1366,0.356205
1367,0.353280
1368,0.357738
1369,0.375545
1370,0.371449
1371,0.375961
1372,0.378160
1373,0.384467
1374,0.380562
1375,0.396154
1376,0.399066
1377,0.397765
1378,0.395435
1379,0.397816
1380,0.424403
1381,0.422812
1382,0.419220
1383,0.418288
1384,0.416520
1385,0.427013
1386,0.432373
1387,0.424398
1388,0.420689
1389,0.423472
1390,0.421279
1391,0.418571
1392,0.427343
1393,0.430197
1394,0.431138
1395,0.429515
1396,0.422488
1397,0.429004
1398,0.432332
1399,0.420502
1400,0.402868
1401,0.389397
1402,0.384454
1403,0.389481
1404,0.383568
1405,0.371078
1406,0.369000
1407,0.372057
1408,0.363485
1409,0.372741
1410,0.396828
1411,0.395849
1412,0.384062
1413,0.382526
1414,0.383441
1415,0.379839
1416,0.375274
1417,0.370088
1418,0.361170
1419,0.369453
1420,0.379978
1421,0.371135
1422,0.363727
1423,0.361537
1424,0.364752
1425,0.364290
1426,0.368529
1427,0.368238
1428,0.367626
1429,0.369023
1430,0.369974
1431,0.376626
1432,0.370839
1433,0.374096
1434,0.362311
1435,0.364536
1436,0.379210
1437,0.382118
1438,0.389579
1439,0.382521
1440,0.407109
1441,0.410465
1442,0.420511
1443,0.431006
1444,0.442177
1445,0.453636
1446,0.452582
1447,0.463185
1448,0.468668
1449,0.462683
1450,0.455964
1451,0.434189
1452,0.442822
1453,0.439545
1454,0.437327
1455,0.434509
1456,0.421666
1457,0.419774
1458,0.418034
1459,0.407386
1460,0.414146
1461,0.410794
1462,0.406510
1463,0.405913
1464,0.407918
1465,0.405189
1466,0.400635
1467,0.401641
1468,0.395774
1469,0.406591
1470,0.430144
1471,0.423715
1472,0.419367
1473,0.332257
1474,0.338906
1475,0.339247
1476,0.326906
1477,0.342553
1478,0.338535
1479,0.339252
1480,0.346436
1481,0.343421
1482,0.361998
1483,0.367868
1484,0.363549
1485,0.360153
1486,0.356627
1487,0.369835
1488,0.379563
1489,0.385549
1490,0.390667
1491,0.393748
1492,0.396176
1493,0.401399
1494,0.415995
1495,0.415982
1496,0.426645
1497,0.430255
1498,0.430767
1499,0.445725
1500,0.478785
1501,0.465317
1502,0.442870
1503,0.451979
1504,0.460257
1505,0.464056
1506,0.455505
1507,0.443456
1508,0.441606
1509,0.437870
1510,0.429455
1511,0.435644
1512,0.425006
1513,0.432537
1514,0.410726
1515,0.409143
1516,0.421829
1517,0.431343
1518,0.422567
1519,0.395483
1520,0.388247
1521,0.396318
1522,0.406813
1523,0.396564
1524,0.390142
1525,0.389949
1526,0.385932
1527,0.375762
1528,0.378654
1529,0.372605
1530,0.407752
1531,0.369455
1532,0.365449
1533,0.372826
1534,0.374691
1535,0.372554
1536,0.358042
1537,0.359632
1538,0.363660
1539,0.370886
1540,0.369993
1541,0.369635
1542,0.378176
1543,0.380657
1544,0.370490
1545,0.375358
1546,0.376539
1547,0.381648
1548,0.373202
1549,0.376959
1550,0.386780
1551,0.385893
1552,0.393943
1553,0.383154
1554,0.388489
1555,0.396256
1556,0.409729
1557,0.399927
1558,0.404628
1559,0.408453
1560,0.448616
1561,0.431523
1562,0.437382
1563,0.432910
1564,0.442327
1565,0.420779
1566,0.431406
1567,0.435282
1568,0.435872
1569,0.434288
1570,0.419821
1571,0.425083
1572,0.440147
1573,0.444580
1574,0.436761
1575,0.431063
1576,0.437724
1577,0.441914
1578,0.433907
1579,0.434257
1580,0.430313
1581,0.432402
1582,0.416315
1583,0.421421
1584,0.433453
1585,0.427147
1586,0.427309
1587,0.414084
1588,0.411136
1589,0.424466
1590,0.458239
1591,0.445159
1592,0.437359
1593,0.331149
1594,0.325337
1595,0.317745
1596,0.315369
1597,0.313066
1598,0.314489
1599,0.303600
1600,0.310415
1601,0.317711
1602,0.316338
1603,0.315816
1604,0.308162
1605,0.310042
1606,0.316708
1607,0.324210
1608,0.320732
1609,0.315765
1610,0.321229
1611,0.324102
1612,0.318038
1613,0.317323
1614,0.320892
1615,0.320319
1616,0.316543
1617,0.322455
1618,0.326561
1619,0.314826
1620,0.343935
1621,0.327060
1622,0.329760
1623,0.425994
1624,0.435397
1625,0.428433
1626,0.439543
1627,0.447338
1628,0.456565
1629,0.449811
1630,0.440673
1631,0.434935
1632,0.442952
1633,0.433914
1634,0.450313
1635,0.457655
1636,0.447569
1637,0.442104
1638,0.414969
1639,0.426210
1640,0.450894
1641,0.449033
1642,0.441472
1643,0.439512
1644,0.449047
1645,0.454549
1646,0.446441
1647,0.449214
1648,0.442976
1649,0.444578
1650,0.458064
1651,0.459416
1652,0.456753
1653,0.487155
1654,0.477147
1655,0.450279
1656,0.455369
1657,0.479717
1658,0.489078
1659,0.484929
1660,0.478888
1661,0.487796
1662,0.493933
1663,0.488366
1664,0.478236
1665,0.478525
1666,0.477393
1667,0.467085
1668,0.479480
1669,0.474926
1670,0.467964
1671,0.461228
1672,0.434235
1673,0.434865
1674,0.447099
1675,0.455881
1676,0.454311
1677,0.459095
1678,0.457012
1679,0.457892
1680,0.485579
1681,0.469607
1682,0.461921
1683,0.480242
1684,0.460973
1685,0.473523
1686,0.472862
1687,0.462795
1688,0.456992
1689,0.435757
1690,0.437924
1691,0.449793
1692,0.453285
1693,0.445751
1694,0.447597
1695,0.445959
1696,0.452281
1697,0.440676
1698,0.435831
1699,0.428943
1700,0.433465
1701,0.424494
1702,0.433044
1703,0.429420
1704,0.433976
1705,0.424198
1706,0.418826
1707,0.428102
1708,0.440743
1709,0.435956
1710,0.459589
1711,0.455604
1712,0.443247
1713,0.419176
1714,0.409416
1715,0.415262
1716,0.418632
1717,0.420681
1718,0.419453
1719,0.432669
1720,0.433801
1721,0.433919
1722,0.427963
1723,0.413617
1724,0.426057
1725,0.442516
1726,0.443119
1727,0.437663
1728,0.429505
1729,0.437445
1730,0.432359
1731,0.441441
1732,0.435826
1733,0.431564
1734,0.438919
1735,0.420703
1736,0.430863
1737,0.426096
1738,0.424913
1739,0.422536
1740,0.446694
1741,0.446190
1742,0.453569
1743,0.426290
1744,0.435238
1745,0.433469
1746,0.436508
1747,0.450699
1748,0.447105
1749,0.446580
1750,0.439626
1751,0.440264
1752,0.435891
1753,0.437096
1754,0.430335
1755,0.428727
1756,0.429515
1757,0.419995
1758,0.432492
1759,0.438645
1760,0.447776
1761,0.448939
1762,0.443343
1763,0.444038
1764,0.457600
1765,0.447656
1766,0.447757
1767,0.446973
1768,0.449173
1769,0.446236
1770,0.480596
1771,0.462749
1772,0.465802
1773,0.448741
1774,0.446416
1775,0.450553
1776,0.452952
1777,0.452821
1778,0.451694
1779,0.441934
1780,0.448376
1781,0.458543
1782,0.453494
1783,0.457699
1784,0.446123
1785,0.453119
1786,0.451899
1787,0.450218
1788,0.448228
1789,0.452660
1790,0.445072
1791,0.448922
1792,0.453890
1793,0.444615
1794,0.446541
1795,0.443878
1796,0.442276
1797,0.444348
1798,0.452067
1799,0.442124
1800,0.460526
1801,0.441935
1802,0.451901
1803,0.381247
1804,0.371347
1805,0.373159
1806,0.371928
1807,0.369021
1808,0.361466
1809,0.371307
1810,0.369784
1811,0.367409
1812,0.368800
1813,0.363743
1814,0.370787
1815,0.374995
1816,0.376232
1817,0.372693
1818,0.368817
1819,0.374431
1820,0.376077
1821,0.367676
1822,0.367277
1823,0.362035
1824,0.348423
1825,0.346627
1826,0.356478
1827,0.352174
1828,0.349318
1829,0.344767
1830,0.375253
1831,0.371094
1832,0.371613
1833,0.229472
1834,0.232014
1835,0.226063
1836,0.232585
1837,0.233110
1838,0.231280
1839,0.230193
1840,0.228871
1841,0.223875
1842,0.225597
1843,0.225999
1844,0.221792
1845,0.220468
1846,0.215918
1847,0.219059
1848,0.220778
1849,0.221360
1850,0.222244
1851,0.220023
1852,0.220078
1853,0.220803
1854,0.220012
1855,0.212502
1856,0.215071
1857,0.224111
1858,0.227926
1859,0.227304
1860,0.239619
1861,0.233980
1862,0.231297
1863,0.421755
1864,0.430857
1865,0.431896
1866,0.430379
1867,0.431328
1868,0.435050
1869,0.435450
1870,0.427165
1871,0.424984
1872,0.417249
