frame,value
1873,14.079366
1874,14.027898
1875,14.002057
1876,13.977252
1877,13.945951
1878,14.031104
1879,14.033476
1880,14.018332
1881,14.122536
1882,14.216005
1883,14.168747
1884,14.189411
1885,13.965398
1886,13.962800
1887,13.919210
1888,13.846242
1889,13.866955
1890,13.810738
1891,13.621031
1892,13.458392
1893,21.202627
1894,21.188713
1895,21.062931
1896,20.729374
1897,21.019035
1898,21.576162
1899,21.186207
1900,20.791912
1901,20.576580
1902,20.330555
1903,20.886013
1904,21.348351
1905,21.513041
1906,21.593729
1907,21.342480
1908,21.158724
1909,21.036701
1910,21.514549
1911,21.517969
1912,21.511835
1913,21.363340
1914,21.087933
1915,21.306385
1916,21.412336
1917,21.427750
1918,21.091177
1919,20.997648
1920,21.048786
1921,21.092892
1922,21.049992
1923,21.375633
1924,21.209869
1925,21.244881
1926,21.511019
1927,21.549183
1928,21.451487
1929,20.921333
1930,20.715445
1931,20.838594
1932,20.870043
1933,20.654732
1934,20.750891
1935,20.468182
1936,20.707079
1937,20.819666
1938,21.482805
1939,21.541872
1940,21.759130
1941,21.697184
1942,22.030825
1943,22.015173
1944,22.349989
1945,22.163189
1946,22.498152
1947,22.486080
1948,22.319284
1949,22.164421
1950,22.414814
1951,22.442688
1952,21.182716
1953,21.806633
1954,22.237055
1955,22.733223
1956,23.045956
1957,22.942671
1958,22.881588
1959,22.478031
1960,22.809217
1961,22.857164
1962,22.823824
1963,22.829916
1964,22.942797
1965,23.206493
1966,23.085680
1967,23.051928
1968,22.833120
1969,23.302773
1970,23.110723
1971,22.627005
1972,22.999422
1973,22.681282
1974,22.699944
1975,22.112919
1976,22.100914
1977,22.231750
1978,21.930910
1979,21.504629
1980,21.278404
1981,22.301350
1982,22.020180
1983,27.557976
1984,27.588404
1985,28.123632
1986,27.905111
1987,27.543465
1988,27.592937
1989,27.999109
1990,27.897060
1991,28.138695
1992,27.951803
1993,28.033968
1994,28.482889
1995,28.018637
1996,28.242134
1997,28.106218
1998,27.959503
1999,27.975254
2000,28.053240
2001,27.832788
2002,28.130396
2003,27.581793
2004,27.664167
2005,27.856873
2006,27.551765
2007,27.991121
2008,27.375324
2009,26.628265
2010,27.365435
2011,28.066607
2012,27.862268
2013,27.379772
2014,26.228632
2015,27.668150
2016,28.341423
2017,28.200628
2018,28.986897
2019,28.629833
2020,28.156071
2021,28.833467
2022,28.612123
2023,28.797260
2024,29.006050
2025,28.152058
2026,28.861475
2027,28.976521
2028,28.940056
2029,29.310604
2030,28.623688
2031,28.806889
2032,28.531435
2033,28.492163
2034,28.419418
2035,27.932980
2036,27.483089
2037,26.948990
2038,27.107615
2039,28.199615
2040,28.129210
2041,27.358767
2042,27.785498
2043,14.164728
2044,14.073957
2045,14.523010
2046,14.492914
2047,14.538579
2048,14.597109
2049,14.234502
2050,14.062975
2051,13.861936
2052,13.781170
2053,13.882026
2054,13.775174
2055,13.832048
2056,13.845996
2057,13.793377
2058,13.903922
2059,13.948258
2060,13.812163
2061,13.995744
2062,13.980596
2063,13.974081
2064,14.083824
2065,13.889643
2066,14.085136
2067,14.078916
2068,13.937265
2069,14.095901
2070,13.881596
2071,13.883471
2072,13.880089
2073,28.791487
2074,28.585875
2075,28.501972
2076,28.106094
2077,28.630407
2078,28.320196
2079,28.192486
2080,28.160112
2081,28.758415
2082,28.578217
2083,28.989950
2084,29.209072
2085,28.228521
2086,28.185102
2087,28.333069
2088,27.849693
2089,28.010906
2090,26.986771
2091,28.004311
2092,28.379082
2093,27.140003
2094,26.694782
2095,26.183949
2096,23.032351
2097,23.704786
2098,26.555918
2099,26.446657
2100,23.194067
2101,23.492151
2102,26.357977
2103,24.553341
2104,22.830561
2105,26.141861
2106,23.479399
2107,23.779989
2108,26.365597
2109,24.999035
2110,23.760139
2111,24.598282
2112,26.696440
2113,26.450676
2114,25.487259
2115,25.140337
2116,27.998861
2117,29.249153
2118,28.728163
2119,28.481251
2120,28.647877
2121,28.425314
2122,28.472546
2123,28.666481
2124,28.381948
2125,28.479364
2126,28.564648
2127,28.408381
2128,29.206530
2129,29.165394
2130,29.098982
2131,29.046373
2132,28.901478
2133,31.397507
2134,31.939436
2135,31.972443
2136,31.758574
2137,31.561455
2138,31.564466
2139,31.677855
2140,31.674826
2141,31.565657
2142,31.372650
2143,31.178694
2144,30.548935
2145,30.893639
2146,30.671825
2147,30.792675
2148,30.548817
2149,30.842152
2150,30.853310
2151,30.882317
2152,30.412844
2153,29.435982
2154,28.522949
2155,27.804186
2156,29.106764
2157,29.206692
2158,29.323532
2159,29.340597
2160,29.240383
2161,29.516172
2162,30.010435
2163,29.462334
2164,28.842600
2165,28.891775
2166,29.705685
2167,31.145451
2168,31.061327
2169,30.782637
2170,30.300161
2171,30.581839
2172,30.511330
2173,30.776655
2174,30.648468
2175,30.179384
2176,29.886993
2177,30.307562
2178,30.035820
2179,30.168615
2180,30.108927
2181,30.042730
2182,29.919983
2183,29.832443
2184,29.865467
2185,29.936890
2186,30.430925
2187,30.002884
2188,29.773815
2189,29.968767
2190,30.146732
2191,30.783281
2192,30.848845
2193,30.845787
2194,30.817837
2195,30.512899
2196,30.630430
2197,30.246765
2198,30.092297
2199,29.868591
2200,30.408577
2201,30.772961
2202,30.227297
2203,29.933496
2204,29.342258
2205,28.990118
2206,28.209263
2207,28.268827
2208,28.473093
2209,28.356976
2210,28.673008
2211,28.438160
2212,27.991850
2213,28.526384
2214,28.956631
2215,28.920036
2216,29.106281
2217,29.570251
2218,30.557692
2219,30.343317
2220,30.717457
2221,30.149122
2222,30.171129
2223,29.990978
2224,30.533854
2225,30.420055
2226,30.433523
2227,30.356813
2228,30.202574
2229,29.994078
2230,30.004269
2231,29.958929
2232,29.637775
2233,29.062498
2234,28.829006
2235,29.108345
2236,29.312691
2237,29.160824
2238,28.864677
2239,28.674677
2240,29.191145
2241,29.423143
2242,29.248621
2243,29.010914
2244,28.564188
2245,28.269360
2246,28.269291
2247,28.383005
2248,27.938316
2249,28.104452
2250,27.678595
2251,27.797962
2252,28.053650
2253,28.557468
2254,28.662281
2255,28.931444
2256,29.126019
2257,30.055185
2258,30.755434
2259,30.837702
2260,30.343252
2261,29.693161
2262,29.353699
2263,28.989286
2264,29.047459
2265,29.453800
2266,29.246111
2267,28.717665
2268,28.499958
2269,28.807882
2270,27.870705
2271,27.686321
2272,27.983587
2273,28.569004
2274,28.941999
2275,28.905998
2276,29.162161
2277,28.727112
2278,28.719414
2279,29.429895
2280,29.861752
2281,30.225454
2282,29.819353
2283,25.581099
2284,27.255537
2285,28.551367
2286,28.791992
2287,28.724632
2288,28.954706
2289,28.633522
2290,29.040493
2291,29.452446
2292,29.602905
2293,29.600189
2294,29.771288
2295,28.988274
2296,28.899796
2297,28.854393
2298,28.768297
2299,28.250443
2300,28.075201
2301,28.230938
2302,27.845629
2303,27.477474
2304,26.650919
2305,28.556011
2306,28.422869
2307,28.474470
2308,28.645468
2309,28.774435
2310,28.850443
2311,28.939777
2312,29.380394
2313,28.287273
2314,27.907543
2315,26.869314
2316,25.898764
2317,25.715298
2318,24.740049
2319,24.753700
2320,23.494492
2321,22.101719
2322,22.452066
2323,21.601234
2324,21.596159
2325,21.870899
2326,21.659334
2327,21.648935
2328,21.450680
2329,20.713989
2330,21.048212
2331,20.647623
2332,20.695236
2333,21.275345
2334,21.174513
2335,20.367771
2336,20.967413
2337,21.362560
2338,21.634695
2339,22.441959
2340,21.902353
2341,21.831213
2342,22.602119
2343,22.418657
2344,20.984079
2345,19.779072
2346,19.309139
2347,19.878056
2348,20.041859
2349,20.435509
2350,19.955744
2351,20.475756
2352,21.854340
2353,21.284416
2354,19.955902
2355,19.760347
2356,20.386820
2357,21.634907
2358,24.588133
2359,26.484274
2360,27.003492
2361,26.061413
2362,26.207943
2363,25.703558
2364,26.205851
2365,26.331188
2366,26.230886
2367,26.221987
2368,26.965513
2369,21.261839
2370,21.526752
2371,20.126760
2372,18.630455
2373,17.907862
2374,16.421740
2375,15.845955
2376,15.264865
2377,12.904729
2378,11.152380
2379,10.076508
2380,9.319013
2381,9.947956
2382,9.993521
2383,11.206963
2384,14.243386
2385,14.406657
2386,15.100098
2387,14.596655
2388,14.593760
2389,15.180284
2390,13.748543
2391,11.954904
2392,10.140099
2393,9.811646
2394,10.148854
2395,10.947679
2396,12.307101
2397,13.081426
2398,14.732822
2399,16.760145
2400,17.943718
2401,20.001320
2402,24.633656
2403,26.124386
2404,26.156298
2405,25.780624
2406,24.606071
2407,25.149372
2408,25.115170
2409,25.485886
2410,26.263470
2411,25.792137
2412,25.214811
2413,25.701088
2414,25.976793
2415,25.608236
2416,25.772669
2417,25.702356
2418,25.568727
2419,25.836330
2420,26.544889
2421,26.631929
2422,26.220913
2423,26.470221
2424,27.324842
2425,27.491615
2426,27.501268
2427,27.047283
2428,26.796774
2429,26.966406
2430,27.136806
2431,26.899601
2432,26.022728
2433,25.829060
2434,26.513893
2435,26.496717
2436,26.295452
2437,26.304384
2438,26.484827
2439,25.889515
2440,24.958010
2441,23.581051
2442,21.934050
2443,20.066259
2444,19.227337
2445,19.650505
2446,19.639931
2447,19.283838
2448,18.870876
2449,18.006605
2450,18.126448
2451,18.236324
2452,19.104097
2453,17.941484
2454,18.634441
2455,21.450735
2456,22.348591
2457,22.584597
2458,23.509562
2459,23.576742
2460,24.736916
2461,24.947918
2462,24.502342
2463,23.682077
2464,23.631126
2465,23.514410
2466,22.927328
2467,23.106606
2468,23.081049
2469,22.775818
2470,22.637491
2471,22.650761
2472,22.751108
2473,22.930439
2474,22.556681
2475,22.666838
2476,22.214838
2477,22.548609
2478,21.533924
2479,21.885592
2480,22.634531
2481,22.150291
2482,22.843924
2483,23.650318
2484,23.911261
2485,23.690506
2486,23.887581
2487,24.041046
2488,23.918407
2489,23.639940
2490,24.010170
2491,24.748667
2492,24.699722
2493,18.935720
2494,19.275452
2495,19.215544
2496,18.310600
2497,17.232864
2498,16.481077
2499,16.502827
2500,15.980890
2501,15.606995
2502,15.974056
2503,15.100570
2504,14.730680
2505,13.695186
2506,12.309954
2507,11.588581
2508,11.681153
2509,11.737837
2510,11.934970
2511,12.030881
2512,12.227489
2513,12.913185
2514,14.132304
2515,16.668165
2516,18.306488
2517,17.979599
2518,18.216805
2519,15.171846
2520,13.864939
2521,13.880568
2522,13.683491
2523,26.084768
2524,27.792257
2525,27.492422
2526,27.681654
2527,27.694450
2528,28.334244
2529,28.297338
2530,28.066704
2531,28.210804
2532,27.949980
2533,28.356310
2534,28.143250
2535,28.054636
2536,27.956470
2537,27.589754
2538,27.827482
2539,27.844172
2540,27.798882
2541,27.871201
2542,27.779879
2543,27.873308
2544,28.414125
2545,28.585125
2546,28.436632
2547,28.344803
2548,28.450480
2549,28.099342
2550,28.324854
2551,28.260418
2552,28.299559
2553,29.016565
2554,28.347162
2555,29.244812
2556,29.154997
2557,29.425615
2558,29.406935
2559,29.104864
2560,29.206398
2561,29.102558
2562,29.634361
2563,29.173458
2564,29.002241
2565,28.348530
2566,28.996407
2567,28.852676
2568,29.232895
2569,29.257334
2570,29.169458
2571,29.031324
2572,29.093067
2573,29.843086
2574,29.428923
2575,29.107428
2576,29.348305
2577,29.321840
2578,29.445660
2579,29.516367
2580,29.416256
2581,29.308006
2582,29.670471
2583,29.394121
2584,29.655506
2585,29.518927
2586,29.179810
2587,29.544376
2588,29.106071
2589,29.223280
2590,29.814838
2591,29.566692
2592,29.313148
2593,29.313358
2594,29.351973
2595,29.338358
2596,29.228092
2597,28.890486
2598,28.880341
2599,28.691467
2600,28.847189
2601,28.510275
2602,28.749519
2603,28.676363
2604,28.312689
2605,27.894943
2606,28.556528
2607,28.668215
2608,27.864855
2609,27.122488
2610,27.128891
2611,26.101772
2612,26.465473
2613,25.872419
2614,26.551500
2615,25.535137
2616,25.430744
2617,26.299311
2618,26.319948
2619,25.949797
2620,24.937428
2621,24.915478
2622,24.835857
2623,24.695507
2624,24.638037
2625,25.173117
2626,25.315439
2627,26.085934
2628,26.029282
2629,25.445787
2630,25.365274
2631,25.036617
2632,23.499695
2633,23.389585
2634,23.836187
2635,23.923264
2636,24.157421
2637,24.291933
2638,24.608992
2639,25.194405
2640,25.822788
2641,26.795450
2642,27.303596
2643,27.174980
2644,27.366289
2645,27.939705
2646,27.987127
2647,27.724438
2648,27.533506
2649,27.453562
2650,27.840111
2651,27.686014
2652,28.105268
2653,27.653934
2654,27.965857
2655,28.249130
2656,28.306059
2657,28.430044
2658,29.020912
2659,28.627375
2660,28.854647
2661,28.855009
2662,29.088566
2663,29.084724
2664,29.078230
2665,28.465565
2666,28.324602
2667,28.328646
2668,28.901375
2669,28.580017
2670,26.688396
2671,26.096920
2672,26.174664
2673,14.074003
2674,13.882404
2675,13.832681
2676,13.813067
2677,13.830113
2678,13.795798
2679,13.801764
2680,13.792078
2681,13.856662
2682,13.875909
2683,13.923658
2684,14.004452
2685,14.122785
2686,14.211481
2687,14.231410
2688,14.430896
2689,14.490558
2690,14.503373
2691,14.625765
2692,14.733606
2693,14.841269
2694,14.981794
2695,15.055271
2696,15.064276
2697,15.084826
2698,15.120714
2699,15.149163
2700,15.185657
2701,15.185500
2702,15.096253
2703,14.998728
2704,14.632399
2705,14.189955
2706,13.667958
2707,12.514408
2708,11.803782
2709,11.467686
2710,10.888074
2711,10.650037
2712,10.545592
2713,10.610812
2714,10.612602
2715,10.752504
2716,10.854548
2717,10.948284
2718,11.136287
2719,11.234648
2720,11.602468
2721,11.513638
2722,11.711582
2723,11.692810
2724,11.793888
2725,11.855418
2726,11.799557
2727,11.947388
2728,11.797686
2729,11.983594
2730,11.912491
2731,11.980349
2732,11.861663
2733,26.923306
2734,27.494640
2735,28.092834
2736,28.298687
2737,29.027529
2738,28.657579
2739,28.527739
2740,27.940788
2741,28.056644
2742,28.155523
2743,28.493557
2744,27.808165
2745,28.084524
2746,28.145840
2747,28.094009
2748,28.305412
2749,28.622395
2750,28.768820
2751,29.081167
2752,28.728132
2753,28.971296
2754,28.390049
2755,28.161642
2756,27.925577
2757,27.861271
2758,27.507057
2759,27.451811
2760,27.185455
2761,27.369825
2762,27.595579
2763,27.425228
2764,27.304489
2765,27.283808
2766,27.281027
2767,27.199032
2768,27.279493
2769,27.316990
2770,27.322876
2771,28.102962
2772,28.303434
2773,28.255289
2774,28.497343
2775,28.477291
2776,29.127035
2777,29.752434
2778,30.024408
2779,21.971451
2780,18.519272
2781,17.084875
2782,15.669571
2783,15.070579
2784,14.785635
2785,14.348736
2786,14.372512
2787,14.467712
2788,14.190824
2789,14.189317
2790,14.240790
2791,14.063761
2792,14.261436
2793,14.341642
2794,14.103087
2795,14.281010
2796,14.446260
2797,14.176156
2798,14.663445
2799,14.674466
2800,14.744543
2801,14.981370
2802,14.786429
2803,14.748686
2804,15.112439
2805,14.562214
2806,15.000178
2807,15.449465
2808,15.040188
2809,15.472744
2810,15.769626
2811,15.286962
2812,16.126249
2813,15.814205
2814,16.101110
2815,16.265600
2816,15.901268
2817,15.954865
2818,16.536589
2819,15.897654
2820,16.529305
2821,16.152327
2822,16.035322
2823,16.732218
2824,15.870535
2825,16.579329
2826,16.921236
2827,16.451338
2828,17.077639
2829,17.039232
2830,16.363747
2831,17.313385
2832,16.677313
2833,16.852262
2834,17.198698
2835,16.349905
2836,17.141314
2837,17.351278
2838,16.710983
2839,17.098875
2840,16.765591
2841,16.758177
2842,16.950197
2843,15.882215
2844,17.002647
2845,15.953332
2846,15.796372
2847,16.203371
2848,15.641293
2849,16.313873
2850,16.488577
2851,15.997133
2852,16.583508
2853,15.953857
2854,16.673920
2855,16.266991
2856,16.089935
2857,16.541277
2858,16.620510
2859,17.118938
2860,16.955418
2861,17.375828
2862,17.252005
2863,17.180641
2864,16.970284
2865,17.274729
2866,17.727165
2867,17.809910
2868,17.904751
2869,18.036261
2870,18.240480
2871,18.365650
2872,18.590824
2873,18.573158
2874,18.622974
2875,18.749977
2876,18.864986
2877,18.944546
2878,19.032270
2879,18.976734
2880,19.047628
2881,19.240885
2882,19.356920
2883,19.320757
2884,19.483923
2885,19.559322
2886,19.757988
2887,19.814865
2888,19.937054
2889,20.034395
2890,20.082905
2891,20.130667
2892,20.088806
2893,20.274517
2894,20.473806
2895,20.688850
2896,20.915419
2897,21.030704
2898,21.132263
2899,21.291742
2900,21.399088
2901,21.469173
2902,21.588308
2903,21.567913
2904,21.603683
2905,21.815493
2906,21.835619
2907,21.960766
2908,22.091356
2909,22.342482
2910,22.445158
2911,22.774651
2912,22.941694
2913,23.324183
2914,23.393864
2915,23.471491
2916,23.475077
2917,23.547878
2918,23.572500
2919,23.539305
2920,23.609241
2921,23.623280
2922,23.642776
2923,23.694233
2924,23.799410
2925,23.687759
2926,23.480371
2927,22.905327
2928,22.474932
2929,21.977016
2930,21.536518
2931,20.673599
2932,20.235645
2933,20.319994
2934,20.351585
2935,19.911703
2936,19.856462
2937,19.690908
2938,18.652605
2939,18.119724
2940,17.663416
2941,17.861067
2942,17.602571
2943,17.932327
2944,17.779903
2945,17.814341
2946,17.789206
2947,17.844404
2948,17.795704
2949,17.727163
2950,17.597841
2951,17.839508
2952,17.479746
2953,17.640755
2954,17.994377
2955,18.007746
2956,17.987097
2957,18.007250
2958,18.041395
2959,17.778000
2960,17.629320
2961,17.364124
2962,17.163128
2963,17.303255
2964,16.982347
2965,16.755217
2966,16.819292
2967,16.492678
2968,16.570391
2969,16.460047
2970,16.142893
2971,16.585169
2972,15.951958
2973,16.421862
2974,16.273365
2975,16.132685
2976,16.614317
2977,16.666449
2978,17.652628
2979,17.358204
2980,17.860456
2981,17.005323
2982,16.083637
2983,15.176765
2984,15.334628
2985,15.202157
2986,15.380780
2987,15.133123
2988,15.216338
2989,15.474339
2990,15.686483
2991,15.682781
2992,15.719231
2993,15.637677
2994,15.808033
2995,15.815974
2996,15.906784
2997,15.993839
2998,16.056988
2999,16.017242
3000,15.996673
3001,16.059864
3002,16.032684
3003,16.020346
3004,15.835897
3005,15.779823
3006,15.734962
3007,15.735031
3008,15.784183
3009,15.826921
3010,15.986145
3011,16.135195
3012,16.267921
3013,16.349785
3014,16.346807
3015,16.388798
3016,16.363262
3017,16.368910
3018,16.402344
3019,16.447834
3020,16.499239
3021,16.514351
3022,16.488001
3023,16.502371
3024,16.479567
3025,16.546001
3026,16.471945
3027,16.456009
3028,16.457464
3029,16.432545
3030,16.403839
3031,16.427464
3032,16.499010
3033,16.660191
3034,16.746487
3035,16.877718
3036,16.991505
3037,16.976282
3038,17.021296
3039,17.224592
3040,17.244946
3041,16.988714
3042,16.948704
3043,16.908184
3044,16.936527
3045,16.971834
3046,17.070498
3047,17.091948
3048,17.151575
3049,17.173681
3050,17.241562
3051,17.186609
3052,16.910828
3053,16.859682
3054,18.019630
3055,18.740450
3056,19.993057
3057,20.040812
3058,20.382547
3059,20.392256
3060,21.292381
3061,21.522770
3062,21.835941
3063,27.947147
3064,27.884007
3065,28.768707
3066,28.666555
3067,28.806210
3068,28.451374
3069,28.893995
3070,29.032143
3071,28.637589
3072,28.717463
3073,28.036915
3074,28.617876
3075,29.082129
3076,29.118845
3077,29.031759
3078,28.702883
3079,28.396959
3080,28.708744
3081,28.752024
3082,28.407938
3083,27.973194
3084,27.922300
3085,29.213951
3086,29.865370
3087,29.408249
3088,28.947683
3089,27.335545
3090,26.887646
3091,26.941956
3092,27.372562
3093,18.134886
3094,17.744106
3095,17.670284
3096,17.732420
3097,18.450575
3098,20.248140
3099,21.031752
3100,21.705847
3101,22.455048
3102,22.166765
3103,20.596533
3104,18.467239
3105,18.583439
3106,18.239628
3107,18.830366
3108,21.228661
3109,21.493103
3110,21.069378
3111,20.949287
3112,20.477184
3113,17.936304
3114,18.055571
3115,18.061073
3116,17.827980
3117,18.247400
3118,19.861143
3119,20.313770
3120,21.494230
3121,21.229158
3122,19.290096
3123,19.042719
3124,19.616966
3125,19.020622
3126,18.544325
3127,18.359447
3128,18.213337
3129,17.874746
3130,17.468834
3131,17.533606
3132,17.499022
3133,17.487976
3134,17.359884
3135,17.137369
3136,17.152534
3137,17.177519
3138,17.311563
3139,17.339201
3140,17.445168
3141,17.348541
3142,17.344286
3143,17.236721
3144,17.248220
3145,17.427925
3146,17.424685
3147,17.392775
3148,17.465641
3149,17.368494
3150,17.176651
3151,17.230804
3152,17.165010
3153,16.971266
3154,16.952347
3155,17.063383
3156,17.113462
3157,17.019779
3158,16.794621
3159,17.098255
3160,17.133076
3161,17.100304
3162,17.434158
3163,17.302259
3164,17.292110
3165,17.292969
3166,17.433844
3167,18.119444
3168,18.221460
3169,18.003880
3170,17.387308
3171,17.361464
3172,17.574739
3173,18.128214
3174,18.371082
3175,18.867531
3176,18.628927
3177,18.818787
3178,19.773882
3179,19.747467
3180,19.673103
3181,19.193066
3182,19.499241
3183,19.643476
3184,19.153576
3185,20.801636
3186,20.439800
3187,19.259907
3188,19.456846
3189,19.278297
3190,19.334932
3191,19.805264
3192,20.289797
3193,23.045696
3194,23.410513
3195,22.926067
3196,23.266624
3197,23.330334
3198,22.371927
3199,21.163992
3200,19.830105
3201,19.650257
3202,19.096205
3203,20.487738
3204,20.882710
3205,20.491146
3206,21.380653
3207,21.545662
3208,21.421238
3209,21.960903
3210,19.923830
3211,20.418539
3212,19.615177
3213,18.728436
3214,18.601351
3215,20.669418
3216,19.683990
3217,20.534151
3218,21.934038
3219,23.013023
3220,22.140503
3221,22.592623
3222,23.530558
3223,24.344389
3224,24.388222
3225,24.367907
3226,24.571251
3227,24.360056
3228,24.618568
3229,23.948097
3230,22.335646
3231,21.829556
3232,21.425791
3233,20.710640
3234,20.523706
3235,20.171442
3236,20.641289
3237,20.226746
3238,20.590868
3239,20.869335
3240,21.010866
3241,21.451958
3242,21.682055
3243,21.856361
3244,21.857025
3245,21.760874
3246,21.879053
3247,21.943567
3248,21.978024
3249,21.925678
3250,22.065426
3251,21.983723
3252,22.279531
3253,22.482498
3254,23.437843
3255,23.119326
3256,22.942654
3257,22.875914
3258,22.408127
3259,21.914585
3260,21.624020
3261,21.178169
3262,21.385725
3263,21.376507
3264,21.411406
3265,21.470732
3266,21.556150
3267,21.784269
3268,22.016041
3269,22.196482
3270,22.699511
3271,22.519451
3272,22.459112
3273,22.945759
3274,23.022938
3275,22.689320
3276,22.462229
3277,22.072182
3278,22.035894
3279,22.055408
3280,22.323458
3281,22.629986
3282,22.717627
3283,22.853775
3284,22.979565
3285,23.151360
3286,23.389252
3287,23.453259
3288,23.550901
3289,23.685402
3290,23.804693
3291,24.129713
3292,24.443310
3293,25.089464
3294,25.035219
3295,24.944117
3296,25.061760
3297,24.954912
3298,25.044056
3299,24.898796
3300,24.315760
3301,23.977203
3302,23.940834
3303,24.094507
3304,24.049706
3305,23.703470
3306,23.646584
3307,23.606663
3308,23.729292
3309,23.795904
3310,23.868025
3311,24.045881
3312,24.199543
3313,24.982344
3314,25.910542
3315,26.457846
3316,27.519320
3317,28.135265
3318,28.875481
3319,30.330063
3320,30.910383
3321,30.982567
3322,30.726692
3323,30.213654
3324,29.813679
3325,28.699570
3326,28.617174
3327,29.410603
3328,29.091776
3329,29.144974
3330,27.734072
3331,28.221554
3332,28.843384
3333,29.668333
3334,28.708374
3335,28.827412
3336,28.989801
3337,29.123981
3338,29.254034
3339,29.081848
3340,29.261507
3341,29.091120
3342,28.847992
3343,28.428246
3344,29.138584
3345,28.330235
3346,28.742682
3347,28.826101
3348,28.563223
3349,28.549374
3350,28.550501
3351,28.202682
3352,28.491411
3353,28.457306
3354,28.734768
3355,28.581291
3356,28.839949
3357,29.089886
3358,29.322201
3359,29.301266
3360,29.226357
3361,28.979641
3362,29.271940
3363,26.376200
3364,27.473248
3365,27.505980
3366,28.150444
3367,28.199480
3368,27.947443
3369,27.574469
3370,27.594383
3371,27.618227
3372,27.587069
3373,27.426479
3374,27.085745
3375,26.974808
3376,26.806725
3377,26.751266
3378,26.811331
3379,26.322361
3380,26.188444
3381,26.422661
3382,26.640738
3383,26.678110
3384,26.471727
3385,25.652699
3386,25.933670
3387,25.936039
3388,25.550076
3389,26.571886
3390,26.400839
3391,26.316278
3392,25.899340
3393,26.057133
3394,25.720102
3395,25.697990
3396,25.952757
3397,25.762257
3398,26.432238
3399,26.490707
3400,26.656754
3401,27.291100
3402,28.074652
3403,31.327559
3404,31.553106
3405,31.469488
3406,31.157753
3407,31.262932
3408,31.774113
3409,31.648129
3410,31.490374
3411,31.538902
3412,31.261379
3413,31.286755
3414,30.423006
3415,30.865631
3416,31.515078
3417,31.766905
3418,31.866606
3419,32.072849
3420,32.463257
3421,32.316193
3422,32.176537
3423,31.878576
3424,31.800907
3425,32.164326
3426,31.913107
3427,31.624735
3428,31.439377
3429,31.177734
3430,30.980276
3431,30.773975
3432,31.304007
3433,31.481003
3434,31.273388
3435,30.103170
3436,26.578524
3437,25.150146
3438,23.255093
3439,20.848396
3440,19.646318
3441,18.886066
3442,17.607229
3443,17.378206
3444,17.573973
3445,17.341850
3446,17.236420
3447,17.329264
3448,16.906454
3449,17.008829
3450,17.374340
3451,17.562508
3452,17.638035
3453,30.315397
3454,30.972145
3455,31.019186
3456,30.981119
3457,30.573582
3458,30.779657
3459,30.574324
3460,30.795588
3461,30.371750
3462,30.547085
3463,30.290432
3464,30.565434
3465,30.305208
3466,30.523792
3467,29.899117
3468,30.760576
3469,30.772833
3470,30.806547
3471,31.045273
3472,31.028379
3473,30.682171
3474,30.529604
3475,30.887802
3476,31.177019
3477,31.144337
3478,31.128071
3479,31.158339
3480,31.132397
3481,31.219097
3482,30.984364
3483,31.127222
3484,31.088463
3485,30.847374
3486,30.861252
3487,30.993250
3488,31.306377
3489,31.153936
3490,30.797453
3491,30.224497
3492,30.492712
3493,30.099085
3494,30.236761
3495,30.214647
3496,30.622461
3497,30.560709
3498,30.741116
3499,30.359692
3500,30.757828
3501,30.721287
3502,30.587545
3503,30.798521
3504,30.872282
3505,31.060226
3506,31.175617
3507,30.955706
3508,30.519043
3509,30.423983
3510,30.835186
3511,30.563679
3512,30.744150
3513,30.872444
3514,30.497652
3515,30.228695
3516,30.460201
3517,30.358938
3518,30.221426
3519,30.210503
3520,29.995840
3521,30.272293
3522,30.968901
3523,30.646008
3524,30.553576
3525,30.213463
3526,30.214939
3527,30.069025
3528,29.919928
3529,30.056746
3530,30.188492
3531,30.044222
3532,30.299788
3533,29.989658
3534,29.993103
3535,30.214479
3536,30.111919
3537,30.135366
3538,30.341787
3539,30.005257
3540,29.955036
3541,30.087460
3542,30.108791
3543,23.350779
3544,28.327236
3545,28.343550
3546,23.505341
3547,28.587276
3548,28.486456
3549,23.441570
3550,23.599838
3551,23.681845
3552,23.799622
3553,23.686356
3554,23.735821
3555,23.861557
3556,25.011114
3557,22.766251
3558,22.482876
3559,25.408728
3560,25.466593
3561,25.389357
3562,22.640808
3563,22.066458
3564,21.937933
3565,22.047518
3566,21.869175
3567,21.973526
3568,22.294176
3569,22.794296
3570,22.942678
3571,23.595659
3572,23.516668
3573,31.576368
3574,31.489546
3575,31.552399
3576,31.817162
3577,32.271423
3578,32.129112
3579,31.617970
3580,31.149008
3581,31.688944
3582,31.711439
3583,31.434439
3584,31.185598
3585,31.057587
3586,31.447021
3587,30.936071
3588,32.017757
3589,32.016697
3590,32.037018
3591,32.264061
3592,32.182575
3593,32.269836
3594,32.236916
3595,32.345539
3596,33.001869
3597,32.558800
3598,32.353214
3599,32.051426
3600,31.726273
3601,31.678507
3602,32.206818
3603,24.867121
3604,24.919077
3605,24.963858
3606,24.860439
3607,25.237484
3608,24.975182
3609,24.905094
3610,24.682854
3611,24.511414
3612,24.496004
3613,25.584696
3614,25.787130
3615,24.357256
3616,25.446354
3617,23.879377
3618,23.955862
3619,23.824640
3620,23.731594
3621,23.699829
