frame,value
182,32.262543
183,32.265774
184,32.348656
185,32.338078
186,32.563847
187,32.731640
188,32.842651
189,33.056049
190,33.240238
191,33.379398
192,33.377174
193,33.407925
194,33.489166
195,33.356358
196,33.137115
197,32.881378
198,32.826115
199,32.617676
200,32.246593
201,32.183445
202,31.784098
203,31.672794
204,31.568560
205,31.498039
206,31.564795
207,31.592525
208,31.755274
209,32.123055
210,32.388584
211,32.607166
212,32.540565
213,19.168200
214,20.030640
215,20.992311
216,21.891855
217,23.540722
218,24.135555
219,24.064165
220,23.964193
221,24.121630
222,24.011662
223,22.574350
224,21.247683
225,20.482109
226,20.663254
227,20.789642
228,20.911591
229,21.849131
230,22.326315
231,23.069654
232,23.647861
233,22.436401
234,21.318726
235,19.837097
236,19.420006
237,19.312262
238,19.381586
239,19.665113
240,19.274788
241,18.418413
242,18.485708
243,37.195885
244,31.649736
245,29.385773
246,28.787043
247,31.490826
248,28.754827
249,30.835531
250,35.698921
251,36.309750
252,35.992558
253,34.746479
254,34.480190
255,38.386417
256,35.616699
257,36.280376
258,36.858521
259,38.039696
260,38.522987
261,38.798271
262,39.239319
263,39.509472
264,39.348579
265,39.061543
266,38.379433
267,34.945679
268,31.532045
269,28.795467
270,27.836859
271,23.952013
272,21.990355
273,20.854069
274,20.880043
275,21.196980
276,22.145887
277,23.200575
278,24.440252
279,26.215029
280,27.236553
281,27.605658
282,29.301952
283,28.891912
284,37.704399
285,38.404747
286,38.171486
287,37.380047
288,34.736217
289,32.606133
290,32.161015
291,33.525814
292,49.770866
293,50.234200
294,49.170937
295,44.209583
296,41.653427
297,39.431480
298,38.169193
299,37.507095
300,36.807091
301,36.630501
302,36.332302
303,17.892481
304,17.890602
305,17.982210
306,17.902308
307,17.758202
308,17.758305
309,17.612736
310,17.616083
311,17.859303
312,18.040522
313,18.176695
314,18.171497
315,18.164276
316,17.940470
317,17.976074
318,17.789509
319,17.741360
320,17.800808
321,17.977793
322,18.331282
323,18.321093
324,18.143900
325,17.380093
326,16.911119
327,16.668028
328,16.304108
329,16.250780
330,16.266409
331,16.583624
332,16.824333
333,33.003414
334,32.879955
335,32.884518
336,32.726204
337,32.562752
338,32.172359
339,32.091515
340,31.908726
341,31.816189
342,31.587044
343,31.783289
344,31.672297
345,31.472836
346,31.318037
347,31.334547
348,31.284771
349,31.262825
350,31.165831
351,31.140625
352,31.007895
353,30.887323
354,30.835659
355,30.848093
356,31.058233
357,31.213064
358,31.148596
359,31.387840
360,30.986073
361,31.221678
362,31.129061
363,30.331171
364,30.231817
365,30.292925
366,30.268816
367,29.987284
368,29.928604
369,29.913805
370,29.505625
371,29.397045
372,29.131746
373,29.490961
374,29.339556
375,29.608299
376,29.528599
377,29.400936
378,29.230597
379,28.666113
380,28.940102
381,29.089291
382,29.587061
383,29.820282
384,29.927059
385,29.709425
386,29.577024
387,29.560989
388,30.007244
389,30.134256
390,30.198826
391,30.630152
392,30.676672
393,19.386543
394,18.935389
395,18.464920
396,18.553036
397,18.551832
398,18.892540
399,19.742792
400,20.622330
401,21.228525
402,21.107647
403,20.591551
404,19.990688
405,19.776251
406,19.466997
407,19.352228
408,20.251898
409,20.578096
410,20.453129
411,20.815683
412,21.811594
413,22.282267
414,22.103117
415,21.921671
416,21.421194
417,21.286732
418,20.998888
419,20.776056
420,20.736435
421,20.650188
422,20.693062
423,29.294670
424,29.296968
425,29.102537
426,29.148981
427,28.978354
428,29.184669
429,28.770655
430,28.970882
431,28.874395
432,28.974644
433,28.954008
434,29.391611
435,29.446335
436,29.545277
437,29.654564
438,29.449162
439,29.337675
440,29.373438
441,29.165554
442,29.061056
443,29.274107
444,28.993364
445,29.012564
446,29.384197
447,29.491060
448,29.456278
449,29.583912
450,29.361584
451,29.234198
452,29.717434
453,29.698456
454,29.128595
455,29.135956
456,29.293188
457,29.365196
458,29.675121
459,29.774940
460,29.801731
461,30.349264
462,30.488527
463,30.388912
464,29.871006
465,29.901455
466,29.686880
467,29.428997
468,29.546707
469,29.635887
470,29.695618
471,29.648279
472,29.656275
473,29.818981
474,29.539211
475,29.262829
476,29.619291
477,29.311386
478,29.394707
479,29.299696
480,29.146112
481,29.324951
482,29.673254
483,23.507395
484,25.071766
485,25.550722
486,24.444263
487,24.080959
488,23.666677
489,22.886723
490,22.983274
491,22.988476
492,22.998337
493,23.187572
494,23.175993
495,23.247093
496,22.813208
497,22.439461
498,23.310425
499,23.328594
500,23.412405
501,23.490437
502,23.621084
503,23.702972
504,23.637169
505,23.736412
506,24.037296
507,25.220827
508,24.448652
509,23.049274
510,22.167294
511,20.691826
512,19.769356
513,19.914206
514,19.940680
515,19.858534
516,19.808445
517,19.841606
518,19.732454
519,19.674698
520,19.643343
521,19.670015
522,19.698009
523,19.791023
524,20.039785
525,20.235949
526,20.424461
527,20.467602
528,20.460756
529,20.533884
530,20.326305
531,20.029371
532,19.923033
533,19.888386
534,20.142422
535,20.361885
536,20.577608
537,20.687895
538,20.575642
539,20.670118
540,20.742466
541,20.639935
542,20.813036
543,26.454346
544,26.488363
545,26.563395
546,26.635576
547,26.748394
548,26.628662
549,26.984093
550,26.601942
551,26.620737
552,26.631292
553,27.173479
554,26.972916
555,27.069284
556,27.008986
557,26.756256
558,26.635365
559,26.609022
560,27.403702
561,27.547707
562,27.565388
563,27.733398
564,27.753717
565,27.641724
566,27.640591
567,27.433313
568,27.086191
569,27.142677
570,27.249163
571,27.835363
572,27.840212
573,21.044691
574,21.030996
575,20.655712
576,20.510244
577,19.894878
578,19.801756
579,20.011745
580,20.021595
581,19.669367
582,19.958229
583,19.721582
584,19.438881
585,19.470497
586,19.322540
587,19.263700
588,19.206205
589,19.098228
590,19.006401
591,19.004343
592,19.115602
593,19.363287
594,19.410831
595,19.567591
596,19.826557
597,19.733995
598,20.017038
599,21.197412
600,21.749500
601,24.281416
602,21.535267
603,20.793451
604,18.909882
605,18.008478
606,17.370089
607,17.144630
608,16.284752
609,16.005348
610,16.084000
611,15.532016
612,15.668033
613,14.788440
614,15.280556
615,14.324120
616,14.912492
617,14.910461
618,15.191270
619,15.193685
620,15.675517
621,15.615217
622,16.344051
623,16.134605
624,16.690786
625,16.147058
626,16.978834
627,16.073898
628,17.102152
629,16.825602
630,16.884954
631,16.587406
632,16.399998
633,16.262295
634,16.301142
635,15.581128
636,16.352348
637,15.430787
638,16.266394
639,15.541540
640,16.263809
641,16.061392
642,16.309860
643,16.173964
644,16.347824
645,16.164200
646,16.735834
647,16.456657
648,16.829176
649,16.833666
650,16.731119
651,16.446978
652,16.682444
653,16.577711
654,16.716888
655,17.169075
656,16.429613
657,16.909025
658,15.928707
659,16.760910
660,15.888127
661,16.431385
662,16.345299
663,16.161690
664,16.791409
665,15.886765
666,16.842010
667,15.985499
668,16.853926
669,16.490280
670,16.672510
671,16.710928
672,16.312176
673,16.068476
674,15.825196
675,16.162788
676,15.388550
677,16.244905
678,15.505606
679,16.243242
680,16.017937
681,16.231186
682,16.226238
683,15.928754
684,16.459574
685,16.190561
686,16.741753
687,16.149155
688,17.127375
689,17.471596
690,17.967039
691,20.058496
692,23.152290
693,25.091484
694,32.067814
695,31.766712
696,31.748558
697,31.601595
698,31.454752
699,31.473461
700,31.426207
701,31.137789
702,31.264286
703,31.380804
704,31.586721
705,31.664789
706,31.812012
707,31.763260
708,31.805746
709,31.652338
710,31.464504
711,31.516134
712,31.578651
713,31.668196
714,31.503935
715,31.573467
716,31.688070
717,31.644064
718,31.366966
719,31.211449
720,31.325663
721,31.082048
722,31.203056
723,16.643408
724,16.165289
725,15.774977
726,15.616615
727,15.297448
728,15.015979
729,15.018670
730,14.798561
731,14.708792
732,14.635028
733,14.474770
734,14.439809
735,14.451962
736,14.643710
737,15.094566
738,15.089278
739,15.513015
740,15.887177
741,15.996265
742,16.383480
743,16.552021
744,16.626167
745,16.568367
746,16.747789
747,16.642529
748,16.942213
749,17.102585
750,17.087997
751,17.152975
752,17.165089
753,17.229954
754,17.303547
755,17.574278
756,17.554390
757,17.887760
758,18.246674
759,18.288084
760,18.707191
761,19.121403
762,19.218540
763,19.694393
764,19.987488
765,20.099121
766,20.260908
767,20.387718
768,20.504667
769,20.316313
770,20.289978
771,20.279675
772,20.479956
773,20.527584
774,20.638254
775,20.642744
776,20.661932
777,20.633709
778,20.604706
779,20.087002
780,20.293850
781,20.214809
782,20.177448
783,31.010736
784,30.990681
785,31.336763
786,31.307526
787,31.275990
788,31.189983
789,31.147509
790,31.173073
791,31.238070
792,31.189865
793,31.204821
794,31.275059
795,31.249577
796,31.304302
797,31.204121
798,31.156738
799,30.914541
800,30.864483
801,30.282467
802,30.147257
803,30.654795
804,30.466616
805,30.304636
806,30.172924
807,29.985634
808,29.917536
809,29.714205
810,29.733257
811,29.658514
812,29.663239
813,31.782036
814,31.771416
815,31.679365
816,31.723598
817,31.810061
818,31.795843
819,31.771219
820,31.806961
821,31.771561
822,31.643055
823,31.547754
824,31.558437
825,31.701183
826,31.640047
827,31.700308
828,31.799282
829,31.877911
830,31.973202
831,32.164360
832,32.338173
833,32.206131
834,32.283657
835,32.345451
836,32.361717
837,32.440521
838,32.289570
839,32.199978
840,32.228874
841,32.223194
842,31.983721
843,31.985714
844,31.812801
845,31.903904
846,31.996840
847,31.552608
848,31.185593
849,31.326523
850,31.077898
851,31.073364
852,30.950682
853,31.020569
854,31.226635
855,31.173414
856,31.233927
857,31.245754
858,31.218929
859,31.178808
860,31.129162
861,31.040129
862,31.008038
863,30.910717
864,30.893318
865,30.702747
866,30.659267
867,30.624273
868,30.503063
869,30.564684
870,30.376616
871,31.176115
872,31.891600
873,31.869698
874,31.923737
875,31.837431
876,31.768349
877,31.536381
878,31.571886
879,31.842701
880,32.133656
881,31.515766
882,31.410669
883,31.244965
884,31.284157
885,31.326733
886,31.195440
887,31.246616
888,31.266199
889,31.293249
890,31.286766
891,31.555807
892,31.526966
893,31.561251
894,31.470036
895,31.399418
896,31.695116
897,31.925873
898,31.658491
899,31.646320
900,31.765610
901,32.018738
902,32.115910
903,32.098869
904,32.081444
905,32.009102
906,32.089684
907,32.232029
908,32.106979
909,32.132790
910,32.137642
911,31.992008
912,32.133331
913,32.097595
914,32.237877
915,32.322140
916,32.302952
917,32.607407
918,32.504105
919,32.472038
920,32.395569
921,32.524391
922,32.683228
923,32.742157
924,32.812016
925,32.729614
926,33.139549
927,33.156136
928,33.024857
929,32.920704
930,32.762867
931,32.746502
932,32.778164
933,31.598354
934,31.534891
935,31.034889
936,31.006048
937,31.024450
938,30.910133
939,31.045118
940,31.074585
941,30.822029
942,30.818365
943,30.920553
944,30.835321
945,30.523159
946,30.538260
947,30.753567
948,30.505886
949,30.567585
950,30.583632
951,30.746979
952,30.681023
953,30.645746
954,30.666843
955,30.676254
956,30.658857
957,30.683945
958,30.692289
959,30.644554
960,30.539677
961,30.505116
962,30.179033
963,14.920402
964,15.897516
965,17.324219
966,18.007891
967,22.764414
968,32.026348
969,31.974907
970,32.150486
971,32.216255
972,32.222523
973,32.316891
974,32.599205
975,32.501740
976,32.433079
977,32.377914
978,32.435478
979,31.953886
980,31.213730
981,30.606560
982,30.108593
983,29.485140
984,29.245110
985,28.670828
986,28.523491
987,28.571510
988,28.915089
989,28.788006
990,28.711048
991,29.112352
992,28.909828
993,16.266912
994,16.182491
995,16.158258
996,16.154388
997,16.073801
998,15.995169
999,15.908543
1000,15.602398
1001,15.123143
1002,14.985331
1003,14.510473
1004,14.165828
1005,14.183032
1006,14.087284
1007,14.105009
1008,14.187858
1009,14.332189
1010,14.606098
1011,14.678001
1012,14.912133
1013,15.111108
1014,15.153178
1015,15.234923
1016,15.173138
1017,15.218163
1018,15.104291
1019,15.235623
1020,15.207523
1021,15.198451
1022,15.355827
1023,10.148694
1024,10.116374
1025,10.057416
1026,10.044246
1027,9.994115
1028,9.958066
1029,9.965263
1030,10.048151
1031,10.271128
1032,10.343317
1033,10.632613
1034,10.922768
1035,11.059430
1036,11.444345
1037,11.870348
1038,12.265704
1039,13.116955
1040,14.244598
1041,14.629103
1042,15.809106
1043,16.514397
1044,16.934607
1045,17.408197
1046,17.581564
1047,17.589478
1048,17.464273
1049,17.132492
1050,17.098957
1051,16.627998
1052,16.255377
1053,16.043596
1054,15.753917
1055,15.527796
1056,15.498801
1057,15.373093
1058,15.297701
1059,15.296268
1060,15.360753
1061,15.425077
1062,15.461578
1063,15.470114
1064,15.436528
1065,15.429039
1066,15.359345
1067,15.250090
1068,15.232092
1069,15.192211
1070,15.181827
1071,15.143987
1072,15.126572
1073,15.152149
1074,15.152243
1075,15.306392
1076,15.555843
1077,15.668547
1078,15.973137
1079,16.157244
1080,16.252678
1081,16.219202
1082,16.135813
1083,16.230463
1084,16.085382
1085,16.077787
1086,16.027004
1087,15.956168
1088,16.003098
1089,16.074461
1090,16.091911
1091,16.052193
1092,16.007313
1093,16.025805
1094,16.055716
1095,15.993582
1096,15.887240
1097,15.802416
1098,15.829811
1099,16.089863
1100,16.621735
1101,17.074942
1102,18.590128
1103,21.086004
1104,21.991734
1105,26.593842
1106,30.509718
1107,30.105955
1108,29.751696
1109,29.346827
1110,29.236942
1111,29.474701
1112,29.747683
1113,12.966651
1114,12.948716
1115,13.119388
1116,12.980006
1117,12.558818
1118,11.918159
1119,11.393471
1120,11.630299
1121,11.704185
1122,11.673011
1123,11.646858
1124,11.534442
1125,11.503386
1126,11.636207
1127,11.732733
1128,11.867602
1129,12.084197
1130,12.255232
1131,12.434128
1132,12.596613
1133,12.643586
1134,12.561892
1135,12.385128
1136,12.308006
1137,12.167706
1138,12.355987
1139,12.484245
1140,12.507192
1141,12.606630
1142,12.714133
1143,12.633406
1144,12.646404
1145,12.786005
1146,12.858309
1147,13.005205
1148,13.511375
1149,13.634998
1150,14.354540
1151,15.109509
1152,15.457909
1153,15.895210
1154,16.152275
1155,16.137638
1156,16.018629
1157,15.832295
1158,15.808759
1159,15.711241
1160,15.653522
1161,15.709769
1162,15.795040
1163,15.887631
1164,15.949045
1165,15.964860
1166,16.035667
1167,16.140276
1168,16.260963
1169,16.372461
1170,16.514326
1171,16.601748
1172,16.622080
1173,31.458643
1174,31.456079
1175,31.096359
1176,31.001104
1177,31.465845
1178,31.732946
1179,31.710266
1180,31.658409
1181,31.544596
1182,31.668497
1183,31.873880
1184,31.894608
1185,31.858852
1186,31.850630
1187,31.890356
1188,31.806204
1189,31.554825
1190,31.529587
1191,31.534241
1192,31.507896
1193,31.537399
1194,31.592323
1195,31.285147
1196,31.599735
1197,31.616116
1198,31.756010
1199,31.800938
1200,31.886047
1201,31.794460
1202,31.935883
1203,31.482300
1204,31.486340
1205,31.290979
1206,31.346834
1207,30.857962
1208,30.558054
1209,30.513849
1210,30.798584
1211,30.961842
1212,31.161961
1213,30.994774
1214,31.138840
1215,31.157431
1216,31.152382
1217,31.002516
1218,30.841824
1219,30.773735
1220,30.867331
1221,31.452864
1222,31.504797
1223,31.280661
1224,31.242966
1225,30.970446
1226,30.872963
1227,30.913010
1228,30.707817
1229,30.999601
1230,31.296221
1231,30.955854
1232,31.042683
1233,13.454049
1234,13.555447
1235,13.700591
1236,13.838321
1237,13.907378
1238,14.078918
1239,14.146990
1240,14.253412
1241,14.332269
1242,14.382160
1243,14.519421
1244,14.617609
1245,14.611940
1246,14.763593
1247,14.839358
1248,14.850736
1249,14.951442
1250,15.093462
1251,15.120928
1252,15.169880
1253,15.184870
1254,15.177724
1255,15.182647
1256,15.386030
1257,15.456977
1258,15.462421
1259,15.463284
1260,15.483409
1261,15.493567
1262,15.571731
1263,15.595384
1264,15.587310
1265,15.584839
1266,15.618561
1267,15.630383
1268,15.582441
1269,15.609032
1270,15.613277
1271,15.626170
1272,15.602417
1273,15.663815
1274,15.742397
1275,15.800475
1276,15.854089
1277,15.939622
1278,15.879323
1279,15.883274
1280,15.935581
1281,15.867851
1282,15.910879
1283,16.026621
1284,15.958975
1285,15.959091
1286,15.943313
1287,15.930973
1288,15.926006
1289,15.927453
1290,15.898581
1291,15.702307
1292,15.485764
1293,29.322493
1294,29.280628
1295,29.312838
1296,29.382378
1297,29.569868
1298,29.833200
1299,29.785730
1300,29.921465
1301,30.243444
1302,30.342167
1303,30.393805
1304,30.456959
1305,30.460011
1306,30.561716
1307,30.627850
1308,30.617216
1309,30.575249
1310,30.544460
1311,30.496449
1312,30.524042
1313,30.424520
1314,30.315773
1315,30.299721
1316,30.232166
1317,29.827114
1318,29.398195
1319,29.531424
1320,29.034716
1321,29.576599
1322,28.874104
1323,30.827610
1324,31.924568
1325,32.193958
1326,32.340885
1327,23.066652
1328,19.481731
1329,19.037014
1330,17.957897
1331,17.482264
1332,17.413797
1333,16.881062
1334,16.279467
1335,16.095179
1336,15.773401
1337,15.628932
1338,15.606409
1339,15.590343
1340,15.628372
1341,15.633410
1342,15.755586
1343,15.843931
1344,15.867847
1345,15.824430
1346,15.730762
1347,15.657047
1348,15.532763
1349,15.377354
1350,15.319979
1351,15.199725
1352,15.117890
1353,15.127096
1354,15.168809
1355,15.245466
1356,15.292800
1357,15.329310
1358,15.308223
1359,15.293376
1360,15.231637
1361,15.225445
1362,15.259980
1363,15.324662
1364,15.356901
1365,15.335816
1366,15.396179
1367,15.520704
1368,15.543202
1369,15.692939
1370,15.818623
1371,15.922141
1372,16.017979
1373,16.133883
1374,16.171770
1375,16.197866
1376,16.309759
1377,15.799986
1378,16.113773
1379,16.148083
1380,16.478386
1381,16.738811
1382,16.639324
1383,17.045967
1384,17.166183
1385,17.484293
1386,17.685846
1387,17.212261
1388,17.685074
1389,18.053368
1390,17.795042
1391,18.262527
1392,18.004047
1393,17.886854
1394,18.168634
1395,17.966114
1396,17.829533
1397,17.428505
1398,17.899132
1399,17.369381
1400,17.047657
1401,16.826696
1402,16.422686
1403,16.147388
1404,16.184759
1405,16.017786
1406,15.962367
1407,15.889418
1408,15.854067
1409,15.875094
1410,15.884869
1411,15.886561
1412,15.893540
1413,15.878145
1414,15.797232
1415,15.746445
1416,15.749804
1417,15.804320
1418,15.840667
1419,15.872337
1420,15.803652
1421,15.794603
1422,15.699296
1423,15.689057
1424,15.711465
1425,15.727322
1426,15.696362
1427,15.682835
1428,15.661609
1429,15.612349
1430,15.622082
1431,15.651519
1432,15.630963
1433,15.887389
1434,15.778909
1435,15.923800
1436,16.104712
1437,16.097879
1438,16.602892
1439,17.104851
1440,17.421404
1441,18.310614
1442,19.487495
1443,19.615318
1444,20.872078
1445,21.893625
1446,22.721582
1447,24.710175
1448,28.730959
1449,30.012974
1450,31.444553
1451,31.068651
1452,31.134518
1453,30.876698
1454,30.653759
1455,30.683533
1456,30.574100
1457,30.431532
1458,30.318537
1459,30.150570
1460,30.293154
1461,30.269674
1462,30.097315
1463,29.963684
1464,29.872410
1465,29.880854
1466,29.668465
1467,29.751513
1468,29.674389
1469,29.781761
1470,29.763979
1471,29.753984
1472,29.887329
1473,14.114041
1474,13.998443
1475,14.030861
1476,13.898633
1477,13.995820
1478,13.779456
1479,13.632648
1480,13.964705
1481,13.713058
1482,14.102195
1483,14.264518
1484,13.878919
1485,14.415230
1486,13.972704
1487,14.201201
1488,14.788045
1489,14.393218
1490,15.039083
1491,15.220228
1492,15.505426
1493,16.562634
1494,16.673105
1495,17.930088
1496,19.662729
1497,19.863831
1498,21.126945
1499,23.082375
1500,23.150991
1501,23.914934
1502,25.153044
1503,24.129375
1504,24.449484
1505,24.821251
1506,23.950871
1507,24.923552
1508,27.047049
1509,26.993542
1510,27.078716
1511,26.976477
1512,26.906685
1513,26.813053
1514,26.509789
1515,26.170425
1516,25.271870
1517,24.352779
1518,23.369631
1519,21.503054
1520,20.500374
1521,19.866102
1522,18.943405
1523,18.481647
1524,18.201057
1525,17.879339
1526,17.686102
1527,17.632885
1528,17.442060
1529,17.195498
1530,17.067825
1531,16.709623
1532,16.539646
1533,16.400389
1534,16.209414
1535,16.115122
1536,16.091360
1537,16.060844
1538,16.010107
1539,15.995806
1540,15.959137
1541,15.914395
1542,15.960706
1543,15.878941
1544,15.887077
1545,15.848489
1546,15.832232
1547,15.843598
1548,15.818182
1549,15.834316
1550,15.826076
1551,15.804603
1552,15.847448
1553,15.854395
1554,15.857100
1555,15.878602
1556,15.871212
1557,15.884553
1558,15.905643
1559,15.937975
1560,15.960044
1561,15.992188
1562,16.057184
1563,16.094795
1564,16.131439
1565,16.189112
1566,16.204744
1567,16.273726
1568,16.307795
1569,16.331764
1570,16.386421
1571,16.439068
1572,16.475670
1573,16.573376
1574,16.590466
1575,16.655426
1576,16.711214
1577,16.725586
1578,16.808126
1579,16.812508
1580,16.840891
1581,16.856295
1582,16.864531
1583,16.860243
1584,16.873987
1585,16.886757
1586,16.877577
1587,16.926077
1588,16.961412
1589,16.981514
1590,16.972538
1591,16.975983
1592,16.939625
1593,27.145945
1594,26.914110
1595,26.991379
1596,26.952930
1597,26.849960
1598,26.778128
1599,26.729753
1600,26.873476
1601,26.858828
1602,26.898525
1603,26.822422
1604,26.804193
1605,26.749880
1606,26.799730
1607,27.056673
1608,27.135437
1609,26.908033
1610,26.991268
1611,26.852842
1612,26.927233
1613,27.046520
1614,26.951101
1615,26.975552
1616,26.972078
1617,27.040691
1618,27.146421
1619,26.901716
1620,26.773369
1621,26.930222
1622,26.957685
1623,15.834053
1624,15.889846
1625,15.930300
1626,15.863760
1627,15.809555
1628,15.794383
1629,15.745347
1630,15.731215
1631,16.005083
1632,16.543943
1633,16.880781
1634,17.043715
1635,17.477087
1636,17.446999
1637,16.134871
1638,15.459679
1639,15.197932
1640,15.229118
1641,15.261729
1642,15.270034
1643,15.292991
1644,15.316530
1645,15.424124
1646,15.478994
1647,15.539518
1648,15.642932
1649,15.712058
1650,15.763284
1651,15.780324
1652,15.768023
1653,32.634060
1654,32.476688
1655,32.211796
1656,32.466194
1657,33.003311
1658,33.171963
1659,32.993248
1660,32.739639
1661,32.885475
1662,32.926182
1663,32.983627
1664,32.943142
1665,32.918236
1666,32.708946
1667,32.720448
1668,32.859188
1669,32.753769
1670,32.490658
1671,32.270260
1672,32.038494
1673,31.857685
1674,32.012638
1675,31.953466
1676,31.919996
1677,31.883127
1678,31.838074
1679,31.760473
1680,31.755301
1681,31.760572
1682,31.801805
1683,32.317802
1684,32.346500
1685,32.487057
1686,32.717606
1687,32.454704
1688,32.394890
1689,32.161945
1690,32.196781
1691,32.220486
1692,32.148144
1693,31.954683
1694,31.913279
1695,31.929075
1696,31.836164
1697,31.854471
1698,31.938690
1699,31.672277
1700,31.726097
1701,31.555325
1702,31.631884
1703,31.553362
1704,31.605045
1705,31.492268
1706,31.673326
1707,31.664928
1708,31.835535
1709,31.798782
1710,31.756456
1711,31.893148
1712,31.580502
1713,30.586143
1714,30.503353
1715,30.906834
1716,31.190428
1717,31.294638
1718,31.624966
1719,31.712055
1720,31.760960
1721,31.735680
1722,31.692167
1723,31.567858
1724,31.593641
1725,31.716459
1726,31.900204
1727,31.704081
1728,31.683466
1729,31.811237
1730,31.663618
1731,31.842327
1732,32.063828
1733,31.941006
1734,32.086346
1735,31.602165
1736,31.594118
1737,30.985212
1738,30.763779
1739,30.514521
1740,30.681778
1741,30.900772
1742,31.168583
1743,16.409233
1744,17.226665
1745,17.642492
1746,17.918505
1747,18.113367
1748,18.083305
1749,18.156137
1750,17.939394
1751,17.730164
1752,17.628506
1753,17.483368
1754,17.458082
1755,17.381191
1756,17.365770
1757,17.306927
1758,17.366322
1759,17.373669
1760,17.456766
1761,17.469355
1762,17.468102
1763,17.468142
1764,17.491426
1765,17.461132
1766,17.440067
1767,17.463297
1768,17.493109
1769,17.505489
1770,17.544935
1771,17.558186
1772,17.593718
1773,17.589054
1774,17.637350
1775,17.661602
1776,17.659235
1777,17.717714
1778,17.720911
1779,17.756342
1780,17.798929
1781,17.814577
1782,17.803577
1783,17.788437
1784,17.787806
1785,17.794741
1786,17.828272
1787,17.800478
1788,17.821867
1789,17.808754
1790,17.806248
1791,17.846241
1792,17.845451
1793,17.850019
1794,17.849503
1795,17.880770
1796,17.946314
1797,17.964100
1798,17.949541
1799,17.916334
1800,17.930529
1801,17.920668
1802,17.947151
1803,28.685532
1804,28.539009
1805,28.581572
1806,28.528915
1807,28.614704
1808,28.389643
1809,28.524338
1810,28.352411
1811,28.384682
1812,28.352142
1813,28.179262
1814,28.826067
1815,28.841602
1816,28.933538
1817,28.886353
1818,28.967211
1819,28.841715
1820,28.847189
1821,28.578117
1822,28.660501
1823,28.670366
1824,28.203678
1825,28.215315
1826,28.259516
1827,28.290789
1828,28.172508
1829,28.268389
1830,28.390900
1831,28.337292
1832,28.376083
1833,12.361501
1834,12.400013
1835,12.407512
1836,12.473157
1837,12.452023
1838,12.441395
1839,12.434272
1840,12.395497
1841,12.399350
1842,12.388840
1843,12.357733
1844,12.336386
1845,12.325510
1846,12.321292
1847,12.301353
1848,12.308772
1849,12.331545
1850,12.333480
1851,12.377422
1852,12.419827
1853,12.471472
1854,12.494508
1855,12.525124
1856,12.550570
1857,12.488387
1858,12.465554
1859,12.422091
1860,12.450541
1861,12.456785
1862,12.531131
1863,18.027355
1864,18.062511
1865,18.012949
1866,18.062546
1867,18.053207
1868,18.017847
1869,18.065760
1870,18.051435
1871,18.040796
1872,18.104546
