frame,value
262,0.979715
263,0.982619
264,0.983091
265,0.983439
266,0.982336
267,0.980032
268,0.973615
269,0.968571
270,0.968475
271,0.955336
272,0.946643
273,0.940552
274,0.949483
275,0.955257
276,0.961293
277,0.969142
278,0.974024
279,0.980050
280,0.979633
281,0.982296
282,0.979826
283,0.971984
284,0.983263
285,0.978292
286,0.979706
287,0.977979
288,0.981615
289,0.985210
290,0.989382
291,0.991308
292,0.992484
293,0.992706
294,0.994308
295,0.994557
296,0.991723
297,0.990518
298,0.991683
299,0.990507
300,0.988057
301,0.985539
302,0.984008
303,0.902781
304,0.900192
305,0.903994
306,0.904352
307,0.902363
308,0.900358
309,0.900745
310,0.894168
311,0.895456
312,0.897950
313,0.898128
314,0.888394
315,0.888827
316,0.882162
317,0.879075
318,0.879534
319,0.882589
320,0.884380
321,0.887577
322,0.896389
323,0.896533
324,0.892418
325,0.873130
326,0.864066
327,0.860894
328,0.851087
329,0.843201
330,0.850975
331,0.858181
332,0.859950
333,0.979869
334,0.978449
335,0.978393
336,0.979202
337,0.980381
338,0.978312
339,0.978853
340,0.978099
341,0.977780
342,0.977968
343,0.980043
344,0.980726
345,0.980166
346,0.979347
347,0.978736
348,0.978271
349,0.978527
350,0.975866
351,0.974101
352,0.975435
353,0.975906
354,0.977411
355,0.976057
356,0.976561
357,0.975908
358,0.976457
359,0.976613
360,0.983342
361,0.982076
362,0.981161
363,0.973728
364,0.972545
365,0.972100
366,0.972347
367,0.968633
368,0.969411
369,0.970191
370,0.970262
371,0.970483
372,0.967233
373,0.969197
374,0.967959
375,0.970226
376,0.968457
377,0.967513
378,0.967491
379,0.966321
380,0.965666
381,0.967811
382,0.969671
383,0.970469
384,0.968374
385,0.966215
386,0.968045
387,0.970092
388,0.970950
389,0.968263
390,0.974671
391,0.973561
392,0.972824
393,0.868564
394,0.863096
395,0.853611
396,0.851129
397,0.829601
398,0.813776
399,0.815170
400,0.827599
401,0.829041
402,0.816380
403,0.805322
404,0.802303
405,0.798405
406,0.798257
407,0.806558
408,0.809150
409,0.810483
410,0.802338
411,0.810839
412,0.815916
413,0.810624
414,0.812015
415,0.803928
416,0.803039
417,0.795296
418,0.788570
419,0.784691
420,0.786793
421,0.791612
422,0.792422
423,0.958117
424,0.957612
425,0.957484
426,0.958841
427,0.957948
428,0.960021
429,0.958178
430,0.959848
431,0.957275
432,0.958108
433,0.958080
434,0.961443
435,0.958904
436,0.959365
437,0.959136
438,0.959155
439,0.959747
440,0.957398
441,0.957572
442,0.956627
443,0.958040
444,0.956984
445,0.958703
446,0.962085
447,0.960839
448,0.960003
449,0.960804
450,0.964680
451,0.963596
452,0.966374
453,0.965659
454,0.963446
455,0.966407
456,0.966885
457,0.966233
458,0.967884
459,0.967303
460,0.967622
461,0.969282
462,0.970562
463,0.969889
464,0.967535
465,0.967672
466,0.967367
467,0.966893
468,0.966924
469,0.966854
470,0.965902
471,0.965428
472,0.966212
473,0.966532
474,0.963341
475,0.964225
476,0.966271
477,0.965930
478,0.966665
479,0.968649
480,0.971333
481,0.970376
482,0.971208
483,0.899510
484,0.923557
485,0.924848
486,0.920904
487,0.925154
488,0.919544
489,0.922085
490,0.920659
491,0.921491
492,0.920561
493,0.922865
494,0.924707
495,0.925634
496,0.925167
497,0.925299
498,0.925638
499,0.927326
500,0.930241
501,0.933216
502,0.933985
503,0.934424
504,0.936686
505,0.940631
506,0.944276
507,0.946203
508,0.946383
509,0.939686
510,0.942766
511,0.929092
512,0.926532
513,0.929515
514,0.929871
515,0.928011
516,0.925493
517,0.926755
518,0.925631
519,0.925415
520,0.925698
521,0.927076
522,0.928747
523,0.928868
524,0.927837
525,0.929303
526,0.931990
527,0.933414
528,0.932170
529,0.932168
530,0.926522
531,0.924504
532,0.926581
533,0.923702
534,0.927490
535,0.930099
536,0.929440
537,0.931690
538,0.930170
539,0.931099
540,0.935942
541,0.933223
542,0.936247
543,0.954639
544,0.953280
545,0.953309
546,0.952788
547,0.953589
548,0.951741
549,0.954082
550,0.950358
551,0.951023
552,0.951553
553,0.953489
554,0.950734
555,0.951636
556,0.952690
557,0.950696
558,0.949903
559,0.949940
560,0.953005
561,0.954024
562,0.953637
563,0.953907
564,0.954824
565,0.955099
566,0.955857
567,0.952375
568,0.952310
569,0.952254
570,0.955182
571,0.957886
572,0.956360
573,0.920505
574,0.922883
575,0.916419
576,0.916726
577,0.905062
578,0.904978
579,0.903119
580,0.903713
581,0.898382
582,0.900024
583,0.892188
584,0.883320
585,0.881862
586,0.880077
587,0.881194
588,0.877110
589,0.874066
590,0.873326
591,0.873072
592,0.875856
593,0.880932
594,0.884816
595,0.890660
596,0.893678
597,0.890774
598,0.901754
599,0.922468
600,0.934931
601,0.954329
602,0.932715
603,0.921473
604,0.872018
605,0.826039
606,0.816034
607,0.793201
608,0.763592
609,0.768051
610,0.753850
611,0.754706
612,0.753432
613,0.758894
614,0.760441
615,0.764631
616,0.773508
617,0.778650
618,0.776182
619,0.785484
620,0.788539
621,0.795404
622,0.795012
623,0.789505
624,0.796977
625,0.799256
626,0.801420
627,0.801501
628,0.800019
629,0.798318
630,0.799349
631,0.804711
632,0.805066
633,0.809124
634,0.803721
635,0.805622
636,0.809752
637,0.816136
638,0.825036
639,0.821090
640,0.819425
641,0.824549
642,0.818342
643,0.818314
644,0.815395
645,0.823240
646,0.820166
647,0.825218
648,0.818794
649,0.825369
650,0.824406
651,0.822478
652,0.822783
653,0.813245
654,0.806171
655,0.813333
656,0.806370
657,0.809955
658,0.813562
659,0.818023
660,0.821777
661,0.819088
662,0.830107
663,0.831619
664,0.841279
665,0.833742
666,0.839265
667,0.832492
668,0.836689
669,0.835990
670,0.833383
671,0.838226
672,0.829482
673,0.835621
674,0.827133
675,0.836158
676,0.828730
677,0.832919
678,0.827310
679,0.827635
680,0.832421
681,0.826855
682,0.834973
683,0.823797
684,0.837350
685,0.826434
686,0.835766
687,0.839867
688,0.846931
689,0.877443
690,0.890449
691,0.932316
692,0.968036
693,0.973340
694,0.977261
695,0.975562
696,0.976397
697,0.974862
698,0.973216
699,0.972844
700,0.973327
701,0.973177
702,0.973109
703,0.974401
704,0.974774
705,0.974883
706,0.975379
707,0.973663
708,0.973501
709,0.973499
710,0.972618
711,0.971679
712,0.973334
713,0.974256
714,0.974388
715,0.973808
716,0.973113
717,0.973750
718,0.974377
719,0.973980
720,0.979714
721,0.977308
722,0.976483
723,0.834113
724,0.816146
725,0.797305
726,0.795120
727,0.776869
728,0.766245
729,0.765855
730,0.758022
731,0.747663
732,0.743554
733,0.738717
734,0.740534
735,0.746450
736,0.757686
737,0.773004
738,0.779949
739,0.798777
740,0.817005
741,0.822132
742,0.828421
743,0.832321
744,0.832846
745,0.839222
746,0.850539
747,0.854700
748,0.860964
749,0.865125
750,0.869739
751,0.871900
752,0.871638
753,0.873425
754,0.874990
755,0.875958
756,0.875661
757,0.884818
758,0.892154
759,0.893887
760,0.901031
761,0.908562
762,0.910752
763,0.917691
764,0.923292
765,0.924627
766,0.927098
767,0.927959
768,0.930410
769,0.924834
770,0.927483
771,0.927791
772,0.925320
773,0.925431
774,0.926130
775,0.924275
776,0.925530
777,0.925895
778,0.926368
779,0.921636
780,0.927433
781,0.924248
782,0.923165
783,0.980842
784,0.980584
785,0.981495
786,0.981359
787,0.980576
788,0.979677
789,0.980242
790,0.980971
791,0.979962
792,0.979009
793,0.978973
794,0.979237
795,0.979467
796,0.979034
797,0.978395
798,0.978612
799,0.978579
800,0.977545
801,0.974458
802,0.975974
803,0.978828
804,0.977506
805,0.975698
806,0.974981
807,0.975063
808,0.974002
809,0.972957
810,0.978068
811,0.977445
812,0.976641
813,0.986080
814,0.985452
815,0.986218
816,0.986651
817,0.986157
818,0.985685
819,0.985655
820,0.985508
821,0.983821
822,0.982937
823,0.983557
824,0.984498
825,0.984594
826,0.983276
827,0.983550
828,0.984288
829,0.984390
830,0.982870
831,0.983201
832,0.984390
833,0.984256
834,0.984191
835,0.983125
836,0.984454
837,0.985433
838,0.983470
839,0.982754
840,0.987875
841,0.987330
842,0.985582
843,0.983694
844,0.983609
845,0.983960
846,0.984649
847,0.982030
848,0.981090
849,0.983602
850,0.983771
851,0.982370
852,0.982736
853,0.983738
854,0.983818
855,0.982173
856,0.981898
857,0.982894
858,0.983681
859,0.982358
860,0.981196
861,0.981632
862,0.982419
863,0.982793
864,0.980656
865,0.978920
866,0.980104
867,0.980764
868,0.978749
869,0.979101
870,0.983983
871,0.983004
872,0.980129
873,0.979842
874,0.980928
875,0.980744
876,0.979302
877,0.977084
878,0.976651
879,0.977617
880,0.978501
881,0.974442
882,0.972894
883,0.974053
884,0.973978
885,0.973993
886,0.973270
887,0.971681
888,0.971924
889,0.971569
890,0.971953
891,0.974067
892,0.974467
893,0.973028
894,0.971373
895,0.971404
896,0.974391
897,0.974927
898,0.971921
899,0.970805
900,0.979487
901,0.980106
902,0.978734
903,0.977829
904,0.975337
905,0.975501
906,0.975069
907,0.975055
908,0.974475
909,0.975362
910,0.973281
911,0.971394
912,0.972800
913,0.974039
914,0.974584
915,0.972749
916,0.971707
917,0.973705
918,0.974854
919,0.975116
920,0.973855
921,0.974206
922,0.977421
923,0.977286
924,0.978123
925,0.977294
926,0.979674
927,0.978954
928,0.977370
929,0.977627
930,0.984754
931,0.983377
932,0.980362
933,0.973672
934,0.972972
935,0.970740
936,0.970633
937,0.969830
938,0.968995
939,0.970544
940,0.970666
941,0.969391
942,0.970581
943,0.972199
944,0.969892
945,0.968332
946,0.968981
947,0.970409
948,0.969852
949,0.968756
950,0.968824
951,0.970140
952,0.969497
953,0.969181
954,0.968804
955,0.969611
956,0.970344
957,0.970145
958,0.969667
959,0.970681
960,0.978726
961,0.975774
962,0.971418
963,0.746766
964,0.785161
965,0.836434
966,0.851355
967,0.955530
968,0.985469
969,0.984912
970,0.984968
971,0.984134
972,0.984405
973,0.985776
974,0.984273
975,0.983167
976,0.985294
977,0.987362
978,0.985781
979,0.983289
980,0.981925
981,0.980266
982,0.977329
983,0.974022
984,0.974007
985,0.972044
986,0.971582
987,0.972062
988,0.972540
989,0.972127
990,0.977203
991,0.977389
992,0.975767
993,0.816443
994,0.812249
995,0.816197
996,0.817891
997,0.815395
998,0.814523
999,0.815443
1000,0.810415
1001,0.796744
1002,0.796241
1003,0.773738
1004,0.753106
1005,0.754225
1006,0.745443
1007,0.744252
1008,0.747744
1009,0.754107
1010,0.767755
1011,0.772471
1012,0.783168
1013,0.790198
1014,0.790652
1015,0.791474
1016,0.789240
1017,0.788406
1018,0.786587
1019,0.789041
1020,0.791531
1021,0.792581
1022,0.790817
1023,0.356025
1024,0.349746
1025,0.335660
1026,0.332814
1027,0.317708
1028,0.305292
1029,0.309635
1030,0.314833
1031,0.340796
1032,0.349066
1033,0.386800
1034,0.424778
1035,0.438296
1036,0.479894
1037,0.516565
1038,0.552130
1039,0.625616
1040,0.700872
1041,0.718507
1042,0.775752
1043,0.806776
1044,0.823949
1045,0.840757
1046,0.845592
1047,0.844938
1048,0.840912
1049,0.830190
1050,0.832807
1051,0.816792
1052,0.799877
1053,0.782788
1054,0.768559
1055,0.757252
1056,0.754114
1057,0.746116
1058,0.742152
1059,0.741598
1060,0.744568
1061,0.746698
1062,0.748533
1063,0.750540
1064,0.749194
1065,0.749896
1066,0.749165
1067,0.746704
1068,0.745201
1069,0.744397
1070,0.745981
1071,0.747496
1072,0.750256
1073,0.755779
1074,0.756511
1075,0.763435
1076,0.772724
1077,0.777697
1078,0.788324
1079,0.794213
1080,0.798221
1081,0.795150
1082,0.791191
1083,0.802272
1084,0.791526
1085,0.787602
1086,0.783053
1087,0.781842
1088,0.784916
1089,0.789865
1090,0.791456
1091,0.791107
1092,0.790676
1093,0.791978
1094,0.797562
1095,0.803726
1096,0.804574
1097,0.808428
1098,0.809456
1099,0.823024
1100,0.840917
1101,0.841568
1102,0.876463
1103,0.922395
1104,0.937429
1105,0.974052
1106,0.981647
1107,0.980111
1108,0.978200
1109,0.976692
1110,0.980080
1111,0.977778
1112,0.977948
1113,0.362607
1114,0.376082
1115,0.391728
1116,0.397281
1117,0.402024
1118,0.413040
1119,0.436995
1120,0.442275
1121,0.446067
1122,0.456355
1123,0.448243
1124,0.457996
1125,0.459197
1126,0.462268
1127,0.461712
1128,0.463738
1129,0.468246
1130,0.470921
1131,0.473469
1132,0.477964
1133,0.480531
1134,0.476757
1135,0.481283
1136,0.492593
1137,0.497122
1138,0.511990
1139,0.522984
1140,0.529533
1141,0.537235
1142,0.536174
1143,0.537989
1144,0.537127
1145,0.555326
1146,0.563189
1147,0.584224
1148,0.613395
1149,0.621050
1150,0.665926
1151,0.707188
1152,0.726820
1153,0.747415
1154,0.756558
1155,0.757686
1156,0.753713
1157,0.741308
1158,0.736740
1159,0.731055
1160,0.724951
1161,0.724662
1162,0.723896
1163,0.724197
1164,0.723184
1165,0.719299
1166,0.719097
1167,0.720070
1168,0.722683
1169,0.723183
1170,0.728397
1171,0.728884
1172,0.728170
1173,0.972843
1174,0.974341
1175,0.972245
1176,0.973126
1177,0.975002
1178,0.976139
1179,0.976900
1180,0.975176
1181,0.973405
1182,0.973073
1183,0.975811
1184,0.975362
1185,0.975238
1186,0.975548
1187,0.974899
1188,0.975145
1189,0.975372
1190,0.976507
1191,0.977701
1192,0.975942
1193,0.976650
1194,0.977408
1195,0.978007
1196,0.977940
1197,0.977931
1198,0.978338
1199,0.978051
1200,0.985741
1201,0.984038
1202,0.982042
1203,0.977591
1204,0.974617
1205,0.974203
1206,0.974873
1207,0.975073
1208,0.972303
1209,0.968983
1210,0.967540
1211,0.968191
1212,0.968769
1213,0.967114
1214,0.966880
1215,0.967323
1216,0.968002
1217,0.966496
1218,0.967054
1219,0.967583
1220,0.970197
1221,0.969980
1222,0.968657
1223,0.969383
1224,0.971328
1225,0.969660
1226,0.968709
1227,0.968581
1228,0.969238
1229,0.970839
1230,0.974880
1231,0.972681
1232,0.971607
1233,0.700457
1234,0.709250
1235,0.717259
1236,0.722227
1237,0.729433
1238,0.736647
1239,0.740632
1240,0.747763
1241,0.752733
1242,0.754985
1243,0.758920
1244,0.763637
1245,0.764807
1246,0.772058
1247,0.773214
1248,0.775720
1249,0.781211
1250,0.786668
1251,0.789863
1252,0.794209
1253,0.799754
1254,0.800445
1255,0.793653
1256,0.799291
1257,0.800226
1258,0.801158
1259,0.803579
1260,0.802686
1261,0.808833
1262,0.811430
1263,0.802826
1264,0.802814
1265,0.805778
1266,0.809025
1267,0.807461
1268,0.807639
1269,0.806165
1270,0.806006
1271,0.806250
1272,0.805468
1273,0.805906
1274,0.803912
1275,0.809606
1276,0.811262
1277,0.811839
1278,0.810734
1279,0.808624
1280,0.812404
1281,0.810768
1282,0.813734
1283,0.815617
1284,0.814977
1285,0.814525
1286,0.813366
1287,0.812863
1288,0.811894
1289,0.809990
1290,0.813304
1291,0.805732
1292,0.797723
1293,0.960188
1294,0.959754
1295,0.959823
1296,0.960871
1297,0.963052
1298,0.962277
1299,0.960595
1300,0.963165
1301,0.966106
1302,0.966920
1303,0.967253
1304,0.969155
1305,0.969348
1306,0.970297
1307,0.972176
1308,0.972414
1309,0.971959
1310,0.971699
1311,0.970536
1312,0.971064
1313,0.971338
1314,0.971405
1315,0.970804
1316,0.969939
1317,0.970241
1318,0.969548
1319,0.969398
1320,0.971916
1321,0.967539
1322,0.961903
1323,0.973565
1324,0.982271
1325,0.983057
1326,0.982378
1327,0.967071
1328,0.899414
1329,0.888116
1330,0.854056
1331,0.839241
1332,0.834125
1333,0.815553
1334,0.797266
1335,0.792609
1336,0.774378
1337,0.764840
1338,0.764133
1339,0.761247
1340,0.761587
1341,0.763725
1342,0.772694
1343,0.777904
1344,0.775717
1345,0.773916
1346,0.772445
1347,0.771691
1348,0.766369
1349,0.758987
1350,0.759431
1351,0.749109
1352,0.741789
1353,0.735422
1354,0.734465
1355,0.732970
1356,0.733440
1357,0.735036
1358,0.735007
1359,0.733314
1360,0.728049
1361,0.727903
1362,0.727565
1363,0.734765
1364,0.737165
1365,0.740635
1366,0.743810
1367,0.747898
1368,0.752045
1369,0.763916
1370,0.766990
1371,0.768550
1372,0.772550
1373,0.776071
1374,0.775479
1375,0.779169
1376,0.785662
1377,0.769012
1378,0.778749
1379,0.778920
1380,0.782379
1381,0.793691
1382,0.793616
1383,0.807525
1384,0.819353
1385,0.823087
1386,0.826734
1387,0.824074
1388,0.829957
1389,0.837838
1390,0.837139
1391,0.839361
1392,0.836600
1393,0.839983
1394,0.841644
1395,0.837853
1396,0.837649
1397,0.834359
1398,0.830158
1399,0.817008
1400,0.804001
1401,0.796105
1402,0.783446
1403,0.771557
1404,0.772808
1405,0.765603
1406,0.761503
1407,0.755967
1408,0.756786
1409,0.759392
1410,0.766593
1411,0.767372
1412,0.765337
1413,0.760765
1414,0.752563
1415,0.751603
1416,0.751924
1417,0.754436
1418,0.750665
1419,0.753113
1420,0.753387
1421,0.753416
1422,0.751864
1423,0.747857
1424,0.749336
1425,0.747441
1426,0.748151
1427,0.748719
1428,0.751596
1429,0.750674
1430,0.754825
1431,0.759098
1432,0.758846
1433,0.763488
1434,0.763679
1435,0.774425
1436,0.787150
1437,0.789613
1438,0.809799
1439,0.821778
1440,0.840166
1441,0.865735
1442,0.901098
1443,0.910304
1444,0.937485
1445,0.953035
1446,0.959824
1447,0.970928
1448,0.977982
1449,0.979126
1450,0.977008
1451,0.971822
1452,0.973194
1453,0.973173
1454,0.972615
1455,0.971256
1456,0.968066
1457,0.969089
1458,0.967295
1459,0.964952
1460,0.965644
1461,0.966641
1462,0.966728
1463,0.965794
1464,0.966737
1465,0.967543
1466,0.966798
1467,0.966084
1468,0.963650
1469,0.965424
1470,0.971591
1471,0.970060
1472,0.968515
1473,0.653235
1474,0.655590
1475,0.657256
1476,0.655180
1477,0.660800
1478,0.663233
1479,0.664344
1480,0.663389
1481,0.674978
1482,0.682253
1483,0.692020
1484,0.690624
1485,0.697611
1486,0.691202
1487,0.710798
1488,0.722492
1489,0.730616
1490,0.752909
1491,0.768549
1492,0.769051
1493,0.813199
1494,0.827897
1495,0.862339
1496,0.891763
1497,0.904856
1498,0.928710
1499,0.948982
1500,0.959293
1501,0.960351
1502,0.959354
1503,0.958880
1504,0.960105
1505,0.961824
1506,0.958400
1507,0.959647
1508,0.959024
1509,0.957542
1510,0.956320
1511,0.956227
1512,0.955030
1513,0.956726
1514,0.953590
1515,0.952247
1516,0.949251
1517,0.945549
1518,0.937892
1519,0.919504
1520,0.906638
1521,0.900112
1522,0.885799
1523,0.875194
1524,0.869465
1525,0.861940
1526,0.853987
1527,0.846385
1528,0.841312
1529,0.832829
1530,0.834081
1531,0.818180
1532,0.812998
1533,0.809313
1534,0.804872
1535,0.802171
1536,0.798322
1537,0.797107
1538,0.799122
1539,0.796324
1540,0.794257
1541,0.792425
1542,0.796368
1543,0.793873
1544,0.791336
1545,0.788918
1546,0.791433
1547,0.791950
1548,0.791670
1549,0.790255
1550,0.788165
1551,0.789537
1552,0.790265
1553,0.789790
1554,0.791424
1555,0.794634
1556,0.797882
1557,0.797880
1558,0.801930
1559,0.802971
1560,0.809766
1561,0.809636
1562,0.812286
1563,0.811095
1564,0.813171
1565,0.810661
1566,0.814075
1567,0.816192
1568,0.818548
1569,0.820071
1570,0.817643
1571,0.819294
1572,0.821179
1573,0.823694
1574,0.823531
1575,0.824335
1576,0.824811
1577,0.828056
1578,0.829325
1579,0.830649
1580,0.830581
1581,0.833250
1582,0.830992
1583,0.832449
1584,0.834451
1585,0.833673
1586,0.834741
1587,0.834676
1588,0.834920
1589,0.837826
1590,0.843704
1591,0.840124
1592,0.838917
1593,0.939762
1594,0.940000
1595,0.937857
1596,0.936679
1597,0.936470
1598,0.936260
1599,0.935091
1600,0.936258
1601,0.939047
1602,0.939806
1603,0.938862
1604,0.937066
1605,0.937509
1606,0.939746
1607,0.942648
1608,0.942488
1609,0.941153
1610,0.941818
1611,0.942405
1612,0.940958
1613,0.942076
1614,0.943386
1615,0.941647
1616,0.940833
1617,0.942209
1618,0.944219
1619,0.940798
1620,0.947061
1621,0.943305
1622,0.943922
1623,0.826080
1624,0.829000
1625,0.829389
1626,0.828332
1627,0.829215
1628,0.831202
1629,0.832738
1630,0.836123
1631,0.840060
1632,0.829978
1633,0.827332
1634,0.832452
1635,0.823143
1636,0.822702
1637,0.818240
1638,0.816594
1639,0.821238
1640,0.823325
1641,0.824468
1642,0.821842
1643,0.822126
1644,0.823686
1645,0.827501
1646,0.827285
1647,0.828523
1648,0.828365
1649,0.831042
1650,0.833228
1651,0.833477
1652,0.834432
1653,0.976070
1654,0.975250
1655,0.971118
1656,0.971974
1657,0.975409
1658,0.976837
1659,0.976562
1660,0.975349
1661,0.977146
1662,0.978010
1663,0.977804
1664,0.976228
1665,0.975068
1666,0.974597
1667,0.974070
1668,0.975924
1669,0.975166
1670,0.974295
1671,0.973674
1672,0.968582
1673,0.969695
1674,0.972377
1675,0.973315
1676,0.973717
1677,0.975271
1678,0.975201
1679,0.975259
1680,0.979151
1681,0.975227
1682,0.973017
1683,0.978617
1684,0.975986
1685,0.977996
1686,0.978109
1687,0.976415
1688,0.974836
1689,0.971915
1690,0.972032
1691,0.973748
1692,0.974572
1693,0.974624
1694,0.974670
1695,0.974278
1696,0.975219
1697,0.973242
1698,0.971655
1699,0.969964
1700,0.972702
1701,0.971116
1702,0.973099
1703,0.972901
1704,0.973498
1705,0.971337
1706,0.970361
1707,0.971595
1708,0.973987
1709,0.973946
1710,0.979370
1711,0.978274
1712,0.974542
1713,0.965766
1714,0.962689
1715,0.965689
1716,0.965336
1717,0.966227
1718,0.966308
1719,0.967407
1720,0.967825
1721,0.967085
1722,0.965094
1723,0.962736
1724,0.964740
1725,0.967102
1726,0.969473
1727,0.968446
1728,0.967266
1729,0.969415
1730,0.968823
1731,0.971589
1732,0.970793
1733,0.969280
1734,0.971781
1735,0.969447
1736,0.971709
1737,0.969319
1738,0.968088
1739,0.966719
1740,0.972600
1741,0.971215
1742,0.973868
1743,0.827148
1744,0.851235
1745,0.863169
1746,0.870015
1747,0.876739
1748,0.874243
1749,0.874817
1750,0.868219
1751,0.862411
1752,0.859316
1753,0.855254
1754,0.853495
1755,0.850841
1756,0.850514
1757,0.844916
1758,0.845775
1759,0.848306
1760,0.850476
1761,0.850684
1762,0.849896
1763,0.850182
1764,0.851784
1765,0.850520
1766,0.850261
1767,0.849404
1768,0.850628
1769,0.849844
1770,0.854513
1771,0.852746
1772,0.853010
1773,0.851659
1774,0.851668
1775,0.852183
1776,0.852234
1777,0.852929
1778,0.853034
1779,0.851740
1780,0.852411
1781,0.854019
1782,0.852835
1783,0.852042
1784,0.851045
1785,0.851057
1786,0.852254
1787,0.851254
1788,0.850963
1789,0.850587
1790,0.849254
1791,0.851027
1792,0.851102
1793,0.850491
1794,0.849969
1795,0.849155
1796,0.850009
1797,0.850698
1798,0.850513
1799,0.850006
1800,0.853299
1801,0.851493
1802,0.853294
1803,0.959258
1804,0.958190
1805,0.956500
1806,0.957943
1807,0.957583
1808,0.956808
1809,0.959302
1810,0.958815
1811,0.958140
1812,0.956998
1813,0.957840
1814,0.959812
1815,0.961248
1816,0.962011
1817,0.960877
1818,0.960151
1819,0.960985
1820,0.961370
1821,0.958948
1822,0.958760
1823,0.957915
1824,0.954843
1825,0.955330
1826,0.956769
1827,0.955898
1828,0.955631
1829,0.955187
1830,0.960540
1831,0.959353
1832,0.959866
1833,0.517917
1834,0.518783
1835,0.518995
1836,0.518655
1837,0.519661
1838,0.518184
1839,0.515749
1840,0.515423
1841,0.510186
1842,0.508456
1843,0.506873
1844,0.505502
1845,0.501532
1846,0.499886
1847,0.499946
1848,0.498229
1849,0.498555
1850,0.495530
1851,0.494736
1852,0.493920
1853,0.494949
1854,0.491112
1855,0.487778
1856,0.487437
1857,0.495041
1858,0.496784
1859,0.497099
1860,0.497500
1861,0.495766
1862,0.494283
1863,0.856480
1864,0.855593
1865,0.854014
1866,0.854822
1867,0.854862
1868,0.853712
1869,0.855794
1870,0.853611
1871,0.852837
1872,0.853632
