frame,value
382,26.366812
383,26.395348
384,26.258400
385,26.443054
386,26.351868
387,25.969658
388,25.934448
389,25.878019
390,25.862247
391,25.920115
392,25.912359
393,25.983171
394,26.240204
395,26.233227
396,26.234749
397,25.887938
398,26.156221
399,25.950922
400,26.225670
401,26.313995
402,26.027807
403,26.516878
404,26.050680
405,25.782898
406,26.402452
407,26.626844
408,26.961996
409,26.992064
410,26.985174
411,27.067759
412,27.031635
413,26.997313
414,26.823738
415,26.759205
416,26.557873
417,26.555941
418,26.513393
419,26.584013
420,26.261282
421,26.350191
422,26.270542
423,26.160555
424,26.109072
425,25.820116
426,25.700748
427,25.694145
428,25.785229
429,26.148157
430,25.846489
431,25.709423
432,25.906160
433,25.694763
434,25.995127
435,25.904617
436,25.759007
437,25.783190
438,25.850197
439,25.768339
440,25.678627
441,25.502165
442,25.579418
443,25.839281
444,25.621941
445,25.659531
446,25.619234
447,25.704912
448,25.558266
449,25.301910
450,25.123959
451,25.613567
452,25.799889
453,25.517056
454,25.621523
455,25.712933
456,25.533422
457,25.479544
458,25.752087
459,25.756187
460,25.845539
461,25.849102
462,25.809435
463,25.954527
464,26.152386
465,26.305101
466,26.410334
467,26.426226
468,26.516619
469,26.493423
470,26.269537
471,26.305183
472,26.131468
473,26.343105
474,26.360945
475,26.329197
476,26.326855
477,26.535801
478,26.219561
479,26.417131
480,26.219460
481,26.299587
482,26.474745
483,26.365761
484,26.420198
485,26.444361
486,26.375141
487,26.217180
488,26.335810
489,26.318031
490,26.441240
491,26.514656
492,26.449244
493,26.330408
494,27.082678
495,27.023579
496,27.184061
497,27.169155
498,27.211420
499,27.296450
500,27.235649
501,27.290325
502,27.822195
503,27.834002
504,27.963818
505,27.987305
506,27.979752
507,28.014437
508,27.909389
509,27.987720
510,27.955050
511,28.072647
512,27.844913
513,27.859570
514,27.773653
515,27.927870
516,28.092113
517,27.935286
518,28.103445
519,27.868174
520,27.972380
521,28.172411
522,28.013535
523,28.217445
524,28.005713
525,28.042717
526,28.205828
527,27.991409
528,28.170923
529,28.004932
530,27.989109
531,27.942406
532,27.836767
533,28.101822
534,27.991045
535,28.137634
536,28.049339
537,28.009121
538,27.866817
539,28.187832
540,28.082361
541,28.230906
542,27.965172
543,27.951166
544,28.132267
545,28.135563
546,28.115459
547,28.242514
548,28.366543
549,28.325365
550,28.491022
551,28.577629
552,28.473400
553,28.589937
554,28.462231
555,28.603779
556,28.583498
557,28.694532
558,28.830336
559,28.805424
560,28.812721
561,28.532286
562,28.662447
563,28.278025
564,28.378286
565,27.999298
566,28.125048
567,28.107224
568,27.940683
569,28.901724
570,29.003475
571,28.949413
572,28.905603
573,28.908630
574,28.993328
575,28.837383
576,28.918261
577,28.952671
578,28.975483
579,29.022837
580,29.009922
581,29.107929
582,29.095671
583,29.077942
584,29.132874
585,29.198116
586,29.121241
587,29.140577
588,29.083754
589,29.015638
590,29.095490
591,29.104309
592,29.143381
593,29.124418
594,29.241573
595,29.138109
596,29.289757
597,29.219866
598,29.209578
599,29.223209
600,29.183437
601,29.236046
602,29.058668
603,29.059795
604,29.081640
605,29.056330
606,28.910723
607,29.080732
608,29.009001
609,29.107891
610,29.113558
611,29.032726
612,29.001085
613,28.932648
614,28.907587
615,28.604650
616,29.080021
617,29.084526
618,28.943087
619,28.885868
620,30.795866
621,30.737329
622,30.670685
623,30.742954
624,30.726185
625,30.792479
626,30.666822
627,30.597692
628,30.591290
629,30.511805
630,30.399797
631,30.376194
632,30.428032
633,30.347649
634,30.306257
635,30.395081
636,30.430918
637,30.326527
638,30.417561
639,30.366306
640,30.539106
641,30.359270
642,30.395910
643,30.324322
644,32.904064
645,32.764439
646,32.783504
647,32.875107
648,32.810120
649,32.620087
650,32.470772
651,32.631218
652,32.583897
653,32.863770
654,33.118233
655,33.112488
656,33.477543
657,33.494339
658,33.613716
659,33.585968
660,33.411709
661,33.278973
662,33.213478
663,33.220146
664,33.045624
665,32.410404
666,31.594913
667,31.284544
668,31.004045
669,30.813530
670,31.668444
671,31.128193
672,30.927235
673,30.930586
674,30.600878
675,30.598068
676,30.525578
677,30.324507
678,30.135010
679,29.849085
680,29.583256
681,29.518137
682,29.661577
683,29.524057
684,29.182613
685,29.074627
686,29.349277
687,29.200239
688,29.534840
689,29.803829
690,30.099480
691,30.687622
692,31.360445
693,32.004715
694,31.819458
695,31.735149
696,31.203548
697,31.297907
698,31.258186
699,30.794157
700,30.799982
701,30.207655
702,30.108274
703,29.872564
704,29.645027
705,29.944344
706,30.447790
707,30.617924
708,30.907393
709,31.037878
710,30.976757
711,31.345234
712,32.506691
713,33.229794
714,33.841755
715,33.745670
716,33.760014
717,33.596886
718,33.430641
719,33.102711
720,33.124104
721,33.034107
722,33.064774
723,32.899784
724,32.578316
725,32.197433
726,32.000614
727,31.747105
728,31.497135
729,31.688593
730,31.279085
731,31.524687
732,31.940472
733,32.160904
734,32.293915
735,32.823994
736,33.051277
737,33.198303
738,33.172611
739,33.289719
740,33.552235
741,33.671764
742,33.450916
743,33.598499
744,34.051579
745,33.538273
746,33.083626
747,33.132210
748,33.223110
749,33.156872
750,32.331699
751,32.462097
752,32.538925
753,32.084911
754,32.259346
755,32.537846
756,32.752701
757,32.470737
758,32.257568
759,32.244171
760,32.440239
761,32.447170
762,32.434788
763,32.389473
764,32.461971
765,32.406902
766,32.557346
767,32.698372
768,32.954006
769,32.912502
770,30.684935
771,30.630796
772,30.533892
773,30.606913
774,30.613722
775,30.657917
776,30.820591
777,30.801210
778,30.752369
779,30.725395
780,30.763323
781,30.681490
782,30.780643
783,30.706036
784,30.640636
785,30.769339
786,30.531834
787,30.632179
788,30.395241
789,30.428087
790,30.646391
791,30.330177
792,30.288752
793,30.504929
794,28.835711
795,28.899517
796,28.881632
797,28.657335
798,28.668972
799,28.727020
800,28.732866
801,28.831821
802,28.886543
803,28.850031
804,28.811291
805,28.942066
806,28.926382
807,28.934568
808,28.837172
809,28.741428
810,28.758646
811,28.960121
812,28.877035
813,28.892118
814,28.845596
815,28.848024
816,28.868343
817,28.937820
818,28.840998
819,28.937334
820,28.945251
821,29.236345
822,29.249212
823,29.277508
824,29.270235
825,29.231882
826,29.167141
827,29.276413
828,29.135782
829,29.220205
830,29.163046
831,29.197943
832,29.208069
833,29.269756
834,29.371710
835,29.398109
836,29.396757
837,29.355591
838,29.331810
839,29.323963
840,29.274191
841,29.462080
842,29.361769
843,29.301430
844,29.256573
845,28.446949
846,28.433155
847,28.489664
848,28.475075
849,28.351959
850,28.269287
851,28.244654
852,28.168497
853,28.126310
854,28.167919
855,28.063313
856,28.067957
857,28.094044
858,27.979548
859,27.961655
860,27.934277
861,27.942528
862,27.919800
863,27.802195
864,27.759773
865,27.722673
866,27.683622
867,27.580309
868,27.523872
869,28.639299
870,28.699665
871,28.690304
872,28.527716
873,28.557756
874,28.536976
875,28.622665
876,28.702770
877,28.669662
878,28.650164
879,28.574085
880,28.511095
881,28.543335
882,28.537333
883,28.439396
884,28.420673
885,28.315872
886,28.356590
887,28.372803
888,28.393787
889,28.440037
890,28.413309
891,28.228624
892,28.101309
893,28.173672
894,28.078770
895,28.168062
896,28.028685
897,28.087971
898,28.065533
899,28.127815
900,28.215345
901,28.089384
902,28.244356
903,28.156340
904,28.275496
905,28.361235
906,28.484997
907,28.509249
908,28.551380
909,28.560957
910,28.553228
911,28.322180
912,28.222857
913,28.302893
914,27.970785
915,28.084219
916,27.833736
917,27.775385
918,27.589979
919,27.561338
920,26.185701
921,26.106970
922,25.913425
923,25.945095
924,25.825233
925,25.867516
926,26.112436
927,26.370731
928,26.195833
929,26.449474
930,26.666729
931,27.461946
932,27.550037
933,27.688517
934,27.679176
935,27.596355
936,27.411915
937,27.604362
938,27.435282
939,27.511633
940,27.336943
941,27.350163
942,27.313866
943,27.070316
944,26.657316
945,26.601805
946,26.809727
947,26.753304
948,26.921473
949,26.890650
950,26.994431
951,27.359985
952,27.298382
953,27.425989
954,27.519564
955,27.597431
956,27.586203
957,27.642231
958,27.648813
959,27.865839
960,28.095175
961,28.059708
962,28.118118
963,28.128698
964,28.066093
965,27.963202
966,27.812401
967,27.629486
968,27.601358
969,27.553129
970,27.516855
971,27.564447
972,27.639502
973,27.540651
974,27.438414
975,27.422840
976,27.320313
977,27.380138
978,27.367380
979,27.475763
980,27.381508
981,27.354876
982,27.312788
983,27.246199
984,27.296085
985,27.190769
986,27.075867
987,27.192785
988,27.268682
989,27.291800
990,27.212957
991,27.043966
992,26.977045
993,27.048317
994,27.116217
995,27.075565
996,26.994127
997,27.034655
998,27.011347
999,27.067047
1000,27.004383
1001,27.065983
1002,27.017551
1003,26.938303
1004,26.909336
1005,26.818888
1006,26.798725
1007,26.909044
1008,26.897480
1009,27.089699
1010,27.149921
1011,27.194294
1012,27.166462
1013,27.145584
1014,27.189409
1015,27.122559
1016,27.155569
1017,27.274109
1018,27.220057
1019,27.774496
1020,27.845613
1021,27.926275
1022,27.980736
1023,27.928045
1024,27.902584
1025,27.767960
1026,27.837881
1027,28.008621
1028,28.052803
1029,28.064514
1030,28.016830
1031,28.118185
1032,28.253016
1033,28.140945
1034,28.195478
1035,28.190228
1036,28.359114
1037,28.364609
1038,28.475792
1039,28.514347
1040,28.529129
1041,29.006897
1042,28.838779
1043,28.896692
1044,28.955034
1045,28.944895
1046,28.821196
1047,28.927088
1048,28.728380
1049,28.683556
1050,28.685747
1051,28.754566
1052,28.770924
1053,28.592546
1054,28.521521
1055,28.498150
1056,28.590427
1057,28.715576
1058,28.644913
1059,28.499535
1060,28.662939
1061,28.662973
1062,28.525841
1063,28.460012
1064,28.508606
1065,28.546530
1066,28.453302
1067,28.425106
1068,28.469257
1069,28.485319
1070,28.485750
1071,28.498611
1072,28.467787
1073,28.418758
1074,28.343157
1075,28.236633
1076,28.232365
1077,28.236746
1078,28.231499
1079,28.207613
1080,28.207233
1081,28.267040
1082,28.202255
1083,28.207571
1084,29.485693
1085,29.349758
1086,29.373430
1087,29.293833
1088,29.216778
1089,29.162230
1090,29.064968
1091,28.827896
1092,28.909309
1093,28.747561
1094,28.843420
1095,28.774405
1096,28.873837
1097,28.812860
1098,28.611401
1099,28.720255
1100,28.649796
1101,28.498007
1102,28.413492
1103,28.322140
1104,28.263515
1105,28.201817
1106,28.047968
1107,28.113255
1108,27.956156
1109,27.984354
1110,27.978018
1111,28.009624
1112,28.006731
1113,27.933973
1114,27.912472
1115,27.839636
1116,27.900278
1117,27.873079
1118,27.908516
1119,27.814600
1120,27.840929
1121,27.786596
1122,27.784269
1123,27.864662
1124,27.879578
1125,27.912073
1126,27.930639
1127,27.935122
1128,27.901226
1129,27.865093
1130,27.842775
1131,27.820967
1132,27.801857
1133,27.708031
1134,27.760925
1135,27.834887
1136,27.830305
1137,27.818390
1138,27.730045
1139,27.646149
1140,27.758659
1141,27.756123
1142,27.684444
1143,27.748301
1144,27.744379
1145,27.723843
1146,27.794746
1147,27.829760
1148,27.809853
1149,27.919018
1150,27.891548
1151,27.822191
1152,27.693506
1153,27.764963
1154,27.823147
1155,27.704290
1156,27.968470
1157,27.881598
1158,27.883894
1159,27.801533
1160,27.792252
1161,27.648582
1162,27.854080
1163,27.682852
1164,27.663647
1165,27.563683
1166,27.794926
1167,27.818481
1168,27.615625
1169,26.986055
1170,26.997616
1171,26.851288
1172,26.860355
1173,26.686235
1174,26.768539
1175,26.784554
1176,26.645805
1177,26.712450
1178,26.611168
1179,26.499357
1180,26.511915
1181,26.651180
1182,26.632849
1183,26.530628
1184,26.631439
1185,26.561333
1186,26.660870
1187,26.681494
1188,26.686647
1189,26.605183
1190,26.667166
1191,26.566099
1192,26.530321
1193,26.517689
1194,26.423630
1195,26.473557
1196,26.406895
1197,26.406235
1198,26.373177
1199,26.365925
1200,26.598230
1201,26.663202
1202,26.412184
1203,26.496876
1204,26.497032
1205,26.363729
1206,26.366793
1207,26.267773
1208,26.240009
1209,26.210421
1210,26.191597
1211,26.231012
1212,26.160786
1213,26.142153
1214,26.112684
1215,25.972702
1216,26.093620
1217,25.833982
1218,25.846273
1219,25.848270
1220,25.867899
1221,25.854494
1222,25.853140
1223,25.963436
1224,25.869825
1225,25.917360
1226,25.989298
1227,25.935026
1228,26.112005
1229,26.108191
1230,26.287365
1231,26.286579
1232,26.221876
1233,26.210123
1234,26.181469
1235,26.148235
1236,26.204514
1237,26.073044
1238,26.236095
1239,26.113159
1240,26.123581
1241,26.102833
1242,26.269749
1243,26.244837
1244,26.276890
1245,26.249910
1246,26.384487
1247,26.344629
1248,26.277582
1249,26.336908
1250,26.319683
1251,26.371523
1252,26.349747
1253,26.282675
1254,26.477089
1255,26.454788
1256,26.403189
1257,26.255556
1258,26.281818
1259,26.492239
1260,26.646675
1261,26.639191
1262,26.546299
1263,26.653278
1264,26.547369
1265,26.512526
1266,26.603714
1267,26.521719
1268,26.605772
1269,26.675024
1270,26.599943
1271,26.525618
1272,26.565153
1273,26.561640
1274,26.466246
1275,26.529451
1276,26.519461
1277,26.598785
1278,26.442427
1279,26.391054
1280,26.415035
1281,26.456165
1282,26.411615
1283,26.406048
1284,26.466356
1285,26.390419
1286,26.401386
1287,26.379480
1288,26.324488
1289,26.277395
1290,26.174564
1291,26.316532
1292,26.388651
1293,26.277149
1294,26.520100
1295,30.005407
1296,30.031193
1297,30.039164
1298,30.112358
1299,30.099901
1300,30.107458
1301,30.155651
1302,30.100290
1303,30.104155
1304,30.099659
1305,30.187771
1306,30.140320
1307,30.140888
1308,30.135580
1309,30.110481
1310,30.077282
1311,30.113319
1312,30.054396
1313,30.094360
1314,30.055191
1315,30.089165
1316,30.037931
1317,30.048069
1318,29.965935
1319,28.611444
1320,28.525076
1321,28.156288
1322,27.989464
1323,28.273409
1324,28.274752
1325,28.103605
1326,28.142345
1327,28.059530
1328,27.846498
1329,27.770678
1330,27.728491
1331,27.645348
1332,27.601871
1333,27.870378
1334,27.863497
1335,27.740822
1336,27.885212
1337,27.679214
1338,27.545879
1339,27.381254
1340,27.519215
1341,27.544140
1342,27.674425
1343,27.677507
1344,26.233101
1345,26.275879
1346,26.238262
1347,26.133234
1348,26.205013
1349,26.084682
1350,25.930546
1351,26.010599
1352,25.851067
1353,26.065865
1354,26.184988
1355,26.060524
1356,25.900877
1357,25.913385
1358,25.835440
1359,25.918604
1360,26.316269
1361,26.587246
1362,26.628426
1363,26.965118
1364,26.989388
1365,27.139290
1366,27.389294
1367,27.399944
1368,27.365292
1369,27.349806
1370,27.263445
1371,27.177504
1372,27.386431
1373,27.333237
1374,27.445910
1375,27.308096
1376,26.968426
1377,26.752943
1378,27.395365
1379,27.285318
1380,27.583729
1381,27.325504
1382,27.270144
1383,27.303045
1384,27.194895
1385,27.305208
1386,26.759249
1387,26.885130
1388,26.958637
1389,27.171785
1390,27.164932
1391,26.912647
1392,26.833223
1393,26.678583
1394,26.667076
1395,26.584608
1396,26.642914
1397,26.615204
1398,26.557175
1399,26.530005
1400,26.531693
1401,26.406233
1402,26.274240
1403,26.255207
1404,26.249344
1405,26.548616
1406,26.674402
1407,26.567081
1408,26.801832
1409,26.879463
1410,26.847656
1411,27.048912
1412,27.038416
1413,26.975336
1414,26.845633
1415,27.264135
1416,27.312731
1417,27.290247
1418,27.283928
1419,27.409698
1420,27.419102
1421,27.600973
1422,27.605368
1423,27.350546
1424,27.297215
1425,27.313667
1426,27.335300
1427,27.493145
1428,27.594103
1429,27.854616
1430,27.760473
1431,27.613491
1432,27.656813
1433,27.647902
1434,27.644833
1435,27.531866
1436,27.413399
1437,27.338459
1438,27.456137
1439,27.261515
1440,26.852657
1441,26.735327
1442,26.746771
1443,26.796993
1444,26.876972
1445,27.710052
1446,28.114653
1447,28.278648
1448,28.315241
1449,28.385036
1450,28.433323
1451,28.333397
1452,28.413111
1453,28.323107
1454,28.323986
1455,28.326445
1456,28.343365
1457,28.358448
1458,28.436577
1459,28.549168
1460,28.492014
1461,28.447292
1462,28.310814
1463,28.221018
1464,28.347807
1465,28.575207
1466,28.698046
1467,28.750748
1468,28.862478
1469,27.893299
1470,28.086708
1471,28.013723
1472,28.134714
1473,28.077324
1474,28.082876
1475,27.940821
1476,28.066994
1477,28.070967
1478,28.077837
1479,28.063974
1480,27.898489
1481,28.016665
1482,27.982676
1483,27.986120
1484,27.892542
1485,27.804703
1486,27.994993
1487,27.857670
1488,27.911530
1489,28.013586
1490,28.005577
1491,27.772472
1492,27.764606
1493,27.780489
1494,27.729521
1495,27.610809
1496,27.546804
1497,27.617008
1498,27.432411
1499,27.304544
1500,27.402557
1501,27.314741
1502,27.488462
1503,27.593920
1504,27.486725
1505,27.517809
1506,27.609547
1507,27.420982
1508,27.360672
1509,27.309307
1510,27.318930
1511,27.267118
1512,27.262615
1513,27.248678
1514,27.190685
1515,27.104858
1516,26.929308
1517,26.804035
1518,26.815687
1519,26.923859
1520,26.828091
1521,27.042347
1522,27.044189
1523,26.919874
1524,26.958790
1525,26.739889
1526,26.759644
1527,26.649405
1528,26.555367
1529,26.528696
1530,26.543516
1531,26.403109
1532,26.288284
1533,26.198063
1534,26.183516
1535,26.094904
1536,25.987934
1537,26.006132
1538,25.819263
1539,25.817213
1540,25.955267
1541,25.754717
1542,25.712769
1543,25.482193
1544,25.557999
1545,25.666441
1546,25.518665
1547,25.598356
1548,25.357716
1549,25.352036
1550,25.400335
1551,25.354637
1552,25.423033
1553,25.420822
1554,25.399021
1555,25.621777
1556,25.388021
1557,25.375082
1558,25.224600
1559,25.209225
1560,25.195030
1561,25.336529
1562,25.339022
1563,25.343060
1564,25.219130
1565,25.352766
1566,25.229031
1567,25.144085
1568,25.059299
1569,25.638065
1570,25.821220
1571,25.825441
1572,25.752293
1573,25.750725
1574,25.755966
1575,25.780212
1576,25.881058
1577,25.640673
1578,25.603598
1579,25.680178
1580,25.891232
1581,25.504091
1582,25.590715
1583,25.664587
1584,25.850496
1585,25.834702
1586,25.718550
1587,25.750662
1588,25.585154
1589,25.681564
1590,25.827574
1591,26.010450
1592,25.896883
1593,25.714556
1594,25.612432
1595,25.600365
1596,25.575312
1597,25.473587
1598,25.510929
1599,25.530251
1600,25.480568
1601,25.407387
1602,25.332447
1603,25.262899
1604,25.194084
1605,25.235037
1606,25.305725
1607,25.190910
1608,25.255432
1609,24.894842
1610,24.732462
1611,25.514551
1612,25.732412
1613,25.459717
1614,25.287348
1615,25.401516
1616,25.579346
1617,25.427416
1618,25.582024
1619,25.413673
1620,25.396236
1621,25.239988
1622,25.102831
1623,25.333733
1624,25.154303
1625,25.354601
1626,25.881859
1627,25.858181
1628,25.907871
1629,25.923298
1630,25.813856
1631,25.840717
1632,25.475918
1633,25.615532
1634,25.885441
1635,26.109358
1636,25.842970
1637,26.094793
1638,26.048988
1639,26.164469
1640,26.032740
1641,25.903606
1642,25.945124
1643,25.486832
1644,25.942970
1645,25.987110
1646,25.639471
1647,25.508526
1648,25.930061
1649,25.135872
1650,25.542248
1651,26.173328
1652,26.404783
1653,26.516092
1654,26.424753
1655,26.821432
1656,26.951008
1657,26.943563
1658,26.781559
1659,27.316622
1660,27.382383
1661,27.562914
1662,27.458918
1663,28.081188
1664,28.151922
1665,28.031525
1666,27.825842
1667,27.287699
1668,27.219822
1669,27.532917
1670,28.508133
1671,28.349230
1672,28.802359
1673,29.610899
1674,29.887791
1675,29.564766
1676,29.857891
1677,30.019112
1678,29.968573
1679,30.238508
1680,30.133543
1681,30.424427
1682,30.336517
1683,30.387312
1684,30.195915
1685,29.927423
1686,30.129622
1687,30.232035
1688,30.178228
1689,29.986715
1690,29.912846
1691,29.434904
1692,29.159147
1693,29.098604
1694,30.466314
1695,30.014812
1696,30.508635
1697,30.549559
1698,30.150846
1699,30.020739
1700,30.001331
1701,30.260607
1702,30.584215
1703,30.642023
1704,31.608311
1705,31.451393
1706,31.256718
1707,31.325445
1708,31.419003
1709,31.219162
1710,30.982380
1711,30.565699
1712,30.708942
1713,30.438303
1714,30.112921
1715,30.125397
1716,29.844130
1717,29.765150
1718,29.875580
1719,29.107290
1720,29.197683
1721,29.194241
1722,29.054512
1723,29.446190
1724,29.738787
1725,30.123112
1726,30.744316
1727,30.999031
1728,31.304764
1729,31.321072
1730,31.261328
1731,30.514999
1732,30.527443
1733,30.797543
1734,31.339500
1735,31.126093
1736,30.941153
1737,30.759014
1738,30.524681
1739,30.387665
1740,29.768059
1741,28.921232
1742,28.745665
1743,28.471323
1744,28.523020
1745,28.267746
1746,28.040274
1747,28.027840
1748,27.946877
1749,27.834419
1750,27.635708
1751,27.200697
1752,27.527754
1753,27.539791
1754,26.234188
1755,26.194016
1756,26.458485
1757,27.070930
1758,28.455242
1759,29.455227
1760,29.930235
1761,27.150537
1762,26.997393
1763,27.848509
1764,28.544058
1765,27.526524
1766,27.720131
1767,27.647350
1768,28.053337
1769,29.670990
1770,29.935503
1771,29.980652
1772,29.803064
1773,29.564180
1774,29.037060
1775,28.416725
1776,28.114023
1777,27.621391
1778,27.060116
1779,26.928059
1780,25.580353
1781,23.613550
1782,23.378607
1783,23.565365
1784,24.187067
1785,24.440863
1786,26.081476
1787,26.488800
1788,26.499819
1789,26.255083
1790,26.258879
1791,26.177679
1792,25.766012
1793,25.606647
1794,27.125938
1795,27.156637
1796,27.531488
1797,27.405697
1798,27.277304
1799,27.306871
1800,27.247341
1801,26.832016
1802,27.285109
1803,27.661816
1804,27.621460
1805,27.713924
1806,27.990854
1807,28.236559
1808,28.357740
1809,28.270723
1810,28.000780
1811,28.454594
1812,28.568874
1813,28.817390
1814,28.963802
1815,29.076563
1816,29.283764
1817,29.189322
1818,29.054667
1819,29.117146
1820,27.176289
1821,27.531927
1822,27.700336
1823,27.953596
1824,27.684055
1825,27.832708
1826,27.804434
1827,27.507172
1828,27.091619
1829,27.104870
1830,26.643538
1831,26.970278
1832,26.516203
1833,26.522413
1834,26.268187
1835,26.112177
1836,25.705151
1837,25.748764
1838,25.476288
1839,25.562042
1840,25.370657
1841,25.583101
1842,25.587971
1843,25.854059
1844,26.058956
1845,26.311340
1846,27.115421
1847,26.990269
1848,26.936607
1849,26.768816
1850,26.709385
1851,26.712772
1852,26.653242
1853,26.612984
1854,26.539660
1855,26.557581
1856,26.331406
1857,26.253656
1858,26.047579
1859,26.005070
1860,25.867634
1861,26.075544
1862,26.073864
1863,26.111492
1864,26.036098
1865,25.711555
1866,25.788683
1867,25.844452
1868,25.950974
1869,26.108309
1870,25.959768
1871,26.320951
1872,26.588057
