frame,value
192,38.954395
193,39.034798
194,9.320183
195,9.160774
196,8.773567
197,8.490089
198,8.436497
199,8.108048
200,7.817621
201,7.737847
202,7.483004
203,7.251912
204,7.186853
205,7.073815
206,7.100078
207,7.101477
208,7.117748
209,7.070682
210,7.055914
211,6.979679
212,6.948767
213,6.950144
214,6.994349
215,7.165567
216,7.352952
217,7.699249
218,8.198646
219,40.103664
220,39.521088
221,38.832809
222,38.665966
223,38.275219
224,38.384464
225,38.676109
226,40.213123
227,39.520756
228,39.916889
229,40.670235
230,39.724407
231,40.296860
232,40.131649
233,40.719997
234,40.155876
235,40.405869
236,41.232136
237,41.330395
238,40.105717
239,38.974747
240,37.473019
241,36.430367
242,38.054790
243,38.179264
244,40.269608
245,40.857105
246,34.862289
247,32.423061
248,31.452206
249,30.698755
250,30.097332
251,29.345200
252,29.491682
253,29.372301
254,29.333487
255,29.424931
256,29.119675
257,28.552921
258,28.724487
259,29.199072
260,29.210001
261,29.091024
262,29.337893
263,29.331760
264,29.101351
265,28.618452
266,28.843393
267,29.023184
268,28.890331
269,28.736723
270,28.627659
271,29.256536
272,29.221571
273,29.006063
274,28.871792
275,28.942287
276,28.527428
277,28.558060
278,28.529308
279,28.621788
280,28.309650
281,27.326717
282,27.465475
283,27.112455
284,27.078625
285,25.913233
286,25.804024
287,25.610403
288,26.013990
289,25.864964
290,26.077705
291,26.745270
292,26.741192
293,26.364380
294,27.089314
295,26.417395
296,26.074553
297,24.622194
298,24.249540
299,22.801723
300,22.885963
301,22.684935
302,22.629858
303,22.674303
304,22.246885
305,22.292294
306,22.622734
307,22.426834
308,22.600838
309,22.609583
310,22.768038
311,22.518444
312,22.365980
313,22.344139
314,22.023317
315,22.205244
316,21.868744
317,21.457537
318,21.567081
319,20.807320
320,20.695282
321,20.809486
322,21.065405
323,21.333982
324,21.109360
325,20.403051
326,20.703569
327,20.744411
328,21.317579
329,21.405420
330,21.330444
331,21.257416
332,21.146328
333,21.021135
334,20.849276
335,21.088326
336,21.559736
337,21.063866
338,20.909410
339,20.911175
340,19.408909
341,15.983868
342,15.718278
343,15.697479
344,21.053944
345,20.960600
346,21.058504
347,21.100832
348,20.820152
349,20.865572
350,20.641689
351,20.717697
352,20.701426
353,20.772888
354,20.758440
355,20.639610
356,20.790184
357,20.727184
358,20.693050
359,20.799969
360,20.247492
361,20.725740
362,21.013660
363,20.635988
364,20.833538
365,21.056602
366,21.217443
367,20.898905
368,21.246792
369,21.163492
370,21.141930
371,21.127771
372,20.833294
373,21.017878
374,21.111591
375,21.002720
376,20.711586
377,20.767996
378,20.706757
379,20.762081
380,20.840853
381,20.936131
382,21.150423
383,21.179144
384,21.077848
385,21.288866
386,21.165813
387,20.813061
388,20.797009
389,20.697580
390,20.691507
391,20.759678
392,20.757877
393,20.828337
394,21.092592
395,21.092619
396,21.066233
397,20.693254
398,20.952171
399,20.769989
400,21.042414
401,21.118492
402,20.804026
403,21.339655
404,20.838169
405,20.516079
406,21.129705
407,21.420017
408,21.789820
409,21.782061
410,21.802731
411,21.886381
412,21.857838
413,21.815054
414,21.613197
415,21.550621
416,21.342310
417,21.329170
418,21.291294
419,21.362217
420,21.005142
421,21.132326
422,20.963844
423,20.742538
424,20.752983
425,20.457075
426,20.335642
427,20.313900
428,20.454014
429,20.801319
430,20.457642
431,20.291603
432,20.525194
433,20.311546
434,20.638971
435,20.561840
436,20.418579
437,20.462252
438,20.501415
439,20.418673
440,20.353508
441,20.190359
442,20.222382
443,20.483440
444,20.267609
445,20.293329
446,20.293425
447,20.288260
448,20.149656
449,19.875185
450,19.664936
451,20.228048
452,20.412891
453,20.120220
454,20.233606
455,20.335197
456,20.083399
457,20.069300
458,20.377750
459,20.375269
460,20.451309
461,20.457170
462,20.420311
463,20.559925
464,20.822657
465,20.988213
466,21.126732
467,21.124308
468,21.187155
469,21.197199
470,20.968561
471,20.978174
472,20.828247
473,20.993639
474,21.071377
475,20.990271
476,21.032682
477,21.262037
478,20.866133
479,21.092876
480,20.923536
481,21.030884
482,21.212864
483,21.135162
484,21.179020
485,21.187597
486,21.100931
487,20.939157
488,21.053839
489,21.047548
490,21.186281
491,21.272728
492,21.231028
493,21.084194
494,21.973742
495,21.900118
496,22.050186
497,22.071295
498,22.106430
499,22.202103
500,22.079090
501,22.174850
502,22.752752
503,22.762201
504,22.824011
505,22.915749
506,22.886587
507,22.938684
508,22.827688
509,22.928801
510,22.906567
511,23.037079
512,22.754612
513,22.790354
514,22.675968
515,22.834433
516,22.950470
517,22.815405
518,22.974058
519,22.718426
520,22.831059
521,23.044170
522,22.874647
523,23.056423
524,22.846556
525,22.874456
526,23.066919
527,22.815977
528,22.986670
529,22.845100
530,22.832870
531,22.782816
532,22.661144
533,22.917578
534,22.842138
535,23.020826
536,22.907976
537,22.848219
538,22.730713
539,23.068663
540,22.973934
541,23.123558
542,22.836990
543,22.819414
544,23.041632
545,23.029121
546,22.987728
547,23.152798
548,23.298056
549,23.204977
550,23.404022
551,23.490164
552,23.371120
553,23.492004
554,23.355476
555,23.528215
556,23.518686
557,23.628212
558,23.759138
559,23.757442
560,23.775005
561,23.488596
562,23.614233
563,23.167269
564,23.247736
565,22.846258
566,23.032856
567,22.941751
568,22.771736
569,23.798660
570,23.913755
571,23.866138
572,23.764498
573,23.794193
574,23.855087
575,23.713787
576,23.743942
577,23.833227
578,23.867002
579,23.910669
580,23.854504
581,23.979975
582,23.989906
583,23.943447
584,23.979279
585,24.051983
586,23.981394
587,23.999151
588,23.936617
589,23.855663
590,23.943790
591,23.924192
592,23.957962
593,23.953636
594,24.072052
595,23.956482
596,24.119577
597,24.054836
598,24.031693
599,24.053015
600,24.041891
601,24.095428
602,23.871777
603,23.882406
604,23.921646
605,23.947189
606,23.752296
607,23.895050
608,23.835037
609,23.952177
610,23.928743
611,23.794266
612,23.803055
613,23.680370
614,23.636770
615,23.223341
616,23.877527
617,23.924921
618,23.742554
619,23.689182
620,26.169750
621,26.130228
622,26.079073
623,26.145811
624,26.092358
625,26.176687
626,25.983400
627,25.914717
628,25.981400
629,25.867172
630,25.755484
631,25.762104
632,25.809929
633,25.667419
634,25.680531
635,25.746908
636,25.813028
637,25.717089
638,25.840471
639,25.690697
640,25.961588
641,25.735874
642,25.780825
643,25.704962
644,29.053495
645,28.886662
646,28.786062
647,28.941235
648,28.797522
649,28.517782
650,28.340343
651,28.542948
652,28.492493
653,28.935051
654,29.400669
655,29.283934
656,29.717266
657,29.735851
658,29.986696
659,30.016727
660,29.960808
661,29.716917
662,29.649544
663,29.568838
664,29.300701
665,28.254831
666,27.185991
667,26.800596
668,26.373714
669,26.101368
670,27.352991
671,26.766294
672,26.378384
673,26.428976
674,26.021349
675,25.937519
676,25.987684
677,25.759243
678,25.458036
679,25.122355
680,24.722860
681,24.620323
682,24.741110
683,24.689663
684,24.323177
685,24.090281
686,24.468264
687,24.294964
688,24.780823
689,24.986683
690,25.464481
691,26.114943
692,26.942923
693,27.687531
694,27.526165
695,27.303846
696,26.602047
697,26.652864
698,26.584835
699,26.000219
700,26.047995
701,25.390364
702,25.258913
703,24.819149
704,24.559965
705,24.918541
706,25.607878
707,25.807579
708,26.080629
709,26.192476
710,26.031418
711,26.733711
712,28.231697
713,29.298456
714,30.183033
715,30.105703
716,30.187023
717,29.933472
718,29.596426
719,29.229382
720,29.482782
721,29.306038
722,29.374287
723,29.084904
724,28.571068
725,28.030422
726,27.758612
727,27.454462
728,27.022650
729,27.287498
730,26.694105
731,27.006672
732,27.481361
733,27.763836
734,27.880428
735,28.736599
736,29.004608
737,29.226416
738,29.247379
739,29.494467
740,29.955280
741,30.099495
742,29.757053
743,30.124846
744,30.776346
745,29.894255
746,29.147738
747,29.188982
748,29.345510
749,29.234400
750,28.182358
751,28.362789
752,28.338011
753,27.731810
754,27.953329
755,28.395329
756,28.750340
757,28.263912
758,27.954281
759,27.962852
760,28.252575
761,28.243099
762,28.231363
763,28.175722
764,28.270035
765,28.190260
766,28.431469
767,28.659727
768,28.936029
769,28.821386
770,26.030884
771,25.941643
772,25.852180
773,25.974199
774,25.938133
775,25.996410
776,26.146757
777,26.177347
778,26.145315
779,26.132694
780,26.227646
781,26.056183
782,26.192209
783,26.070301
784,25.970251
785,26.126421
786,25.839233
787,25.975332
788,25.722086
789,25.787951
790,26.051239
791,25.654551
792,25.596352
793,25.860964
794,23.817739
795,23.877390
796,23.844242
797,23.600513
798,23.624422
799,23.692490
800,23.699337
801,23.807037
802,23.841803
803,23.750992
804,23.701803
805,23.853613
806,23.838091
807,23.846741
808,23.736814
809,23.627394
810,23.660080
811,23.903406
812,23.806185
813,23.826908
814,23.751364
815,23.749153
816,23.796150
817,23.911388
818,23.789282
819,23.879602
820,23.864178
821,24.130421
822,24.179405
823,24.190922
824,24.150000
825,24.113728
826,23.984407
827,24.143730
828,23.994108
829,24.064985
830,24.010818
831,24.044979
832,24.048840
833,24.125292
834,24.217817
835,24.238785
836,24.225925
837,24.170132
838,24.171862
839,24.191313
840,24.147497
841,24.347363
842,24.219669
843,24.171103
844,24.140375
845,23.299528
846,23.291492
847,23.383904
848,23.302223
849,23.195551
850,23.169882
851,23.178553
852,23.068434
853,23.035839
854,23.026274
855,22.907677
856,22.927343
857,22.950090
858,22.829443
859,22.798986
860,22.789240
861,22.836637
862,22.832926
863,22.710646
864,22.675074
865,22.661009
866,22.636856
867,22.522072
868,22.415728
869,23.820637
870,23.916542
871,23.893974
872,23.794558
873,23.798475
874,23.802710
875,23.880415
876,24.019875
877,23.946905
878,23.956682
879,23.855633
880,23.825014
881,23.801519
882,23.804790
883,23.707937
884,23.716915
885,23.562227
886,23.607754
887,23.609161
888,23.690266
889,23.764904
890,23.678600
891,23.456261
892,23.304535
893,23.367901
894,23.269838
895,23.432564
896,23.204065
897,23.298576
898,23.243511
899,23.331877
900,23.434553
901,23.289719
902,23.422781
903,23.306211
904,23.465063
905,23.559317
906,23.708267
907,23.776800
908,23.860279
909,23.838295
910,23.910147
911,23.636673
912,23.533428
913,23.584139
914,23.211412
915,23.329542
916,23.055273
917,23.093599
918,22.887949
919,22.822531
920,21.138590
921,21.037277
922,20.864136
923,20.891966
924,20.738729
925,20.789722
926,20.970869
927,21.215523
928,21.069958
929,21.355772
930,21.526468
931,22.314751
932,22.389063
933,22.527765
934,22.556206
935,22.397358
936,22.160122
937,22.471413
938,22.245359
939,22.339317
940,22.167418
941,22.135479
942,22.087097
943,21.755478
944,21.324554
945,21.275417
946,21.501970
947,21.460258
948,21.597757
949,21.601358
950,21.695511
951,22.054317
952,22.022526
953,22.162525
954,22.252222
955,22.353180
956,22.342680
957,22.358555
958,22.393606
959,22.603962
960,22.844049
961,22.852127
962,22.902832
963,22.925951
964,22.827213
965,22.759031
966,22.573353
967,22.398592
968,22.368641
969,22.277903
970,22.241310
971,22.306982
972,22.431807
973,22.304651
974,22.231133
975,22.196451
976,22.056097
977,22.125731
978,22.148697
979,22.230396
980,22.146322
981,22.113445
982,22.046671
983,21.975771
984,22.003662
985,21.922571
986,21.820509
987,21.932245
988,22.025009
989,22.048651
990,21.982853
991,21.859051
992,21.774010
993,21.822077
994,21.914343
995,21.855150
996,21.787956
997,21.827808
998,21.789793
999,21.824368
1000,21.764055
1001,21.830750
1002,21.775450
1003,21.675211
1004,21.653610
1005,21.544716
1006,21.525520
1007,21.629389
1008,21.631222
1009,21.810869
1010,21.882021
1011,21.924929
1012,21.874575
1013,21.858603
1014,21.904510
1015,21.857384
1016,21.891478
1017,22.016768
1018,21.947676
1019,22.627550
1020,22.728188
1021,22.771343
1022,22.821821
1023,22.788633
1024,22.784769
1025,22.627426
1026,22.681114
1027,22.854235
1028,22.898777
1029,22.897802
1030,22.861008
1031,22.982296
1032,23.117060
1033,22.971180
1034,23.053539
1035,23.050617
1036,23.284191
1037,23.269987
1038,23.383129
1039,23.396755
1040,23.429699
1041,23.970133
1042,23.779041
1043,23.838921
1044,23.879890
1045,23.874798
1046,23.710291
1047,23.865284
1048,23.603033
1049,23.620516
1050,23.610676
1051,23.656231
1052,23.675894
1053,23.493387
1054,23.402514
1055,23.371500
1056,23.462603
1057,23.604221
1058,23.564747
1059,23.421553
1060,23.592482
1061,23.526722
1062,23.413385
1063,23.336962
1064,23.399347
1065,23.418400
1066,23.322371
1067,23.279289
1068,23.306219
1069,23.307779
1070,23.325012
1071,23.349709
1072,23.313726
1073,23.278732
1074,23.222939
1075,23.090069
1076,23.095472
1077,23.097189
1078,23.082678
1079,23.044777
1080,23.067312
1081,23.143250
1082,23.061140
1083,23.025042
1084,24.476263
1085,24.361376
1086,24.387890
1087,24.344011
1088,24.277838
1089,24.172358
1090,24.078392
1091,23.838589
1092,23.925863
1093,23.692097
1094,23.757971
1095,23.719578
1096,23.852135
1097,23.742050
1098,23.522558
1099,23.648716
1100,23.601830
1101,23.438883
1102,23.340290
1103,23.200579
1104,23.171986
1105,23.089481
1106,22.901955
1107,22.949268
1108,22.815998
1109,22.831306
1110,22.868576
1111,22.831646
1112,22.880905
1113,22.749516
1114,22.731987
1115,22.687128
1116,22.741339
1117,22.723827
1118,22.765535
1119,22.611141
1120,22.656931
1121,22.654343
1122,22.648054
1123,22.707947
1124,22.713827
1125,22.737385
1126,22.750391
1127,22.804193
1128,22.762922
1129,22.752419
1130,22.700294
1131,22.655081
1132,22.623272
1133,22.512693
1134,22.607441
1135,22.632612
1136,22.659685
1137,22.667482
1138,22.581663
1139,22.475128
1140,22.583473
1141,22.596605
1142,22.531315
1143,22.614065
1144,22.623728
1145,22.571432
1146,22.652700
1147,22.730007
1148,22.701395
1149,22.836500
1150,22.783230
1151,22.708048
1152,22.567827
1153,22.684952
1154,22.763285
1155,22.654886
1156,22.931028
1157,22.792568
1158,22.805759
1159,22.734770
1160,22.704378
1161,22.536432
1162,22.743664
1163,22.610094
1164,22.549931
1165,22.463837
1166,22.697002
1167,22.719830
1168,22.497068
1169,21.741106
1170,21.769958
1171,21.591858
1172,21.589163
1173,21.394526
1174,21.502888
1175,21.489834
1176,21.364447
1177,21.358654
1178,21.283070
1179,21.159025
1180,21.212406
1181,21.336809
1182,21.342697
1183,21.202518
1184,21.315895
1185,21.270943
1186,21.409172
1187,21.423950
1188,21.421305
1189,21.360126
1190,21.405844
1191,21.321890
1192,21.282360
1193,21.291830
1194,21.196783
1195,21.237518
1196,21.166407
1197,21.163582
1198,21.127769
1199,21.114426
1200,21.361176
1201,21.424353
1202,21.164324
1203,21.241041
1204,21.248356
1205,21.106781
1206,21.116144
1207,20.988319
1208,20.962759
1209,20.934784
1210,20.912388
1211,20.926245
1212,20.863857
1213,20.882267
1214,20.836479
1215,20.715858
1216,20.817692
1217,20.570559
1218,20.583151
1219,20.543428
1220,20.620823
1221,20.553926
1222,20.581856
1223,20.657475
1224,20.597454
1225,20.645077
1226,20.684610
1227,20.672333
1228,20.872076
1229,20.869373
1230,21.073505
1231,21.073648
1232,21.009693
1233,20.970152
1234,20.889202
1235,20.839233
1236,20.887661
1237,20.748999
1238,20.971724
1239,20.827915
1240,20.794470
1241,20.751974
1242,20.969952
1243,20.914013
1244,20.957502
1245,20.947041
1246,21.071817
1247,21.019655
1248,20.927437
1249,21.030670
1250,20.989489
1251,21.031946
1252,21.029503
1253,20.972063
1254,21.148874
1255,21.094200
1256,21.089172
1257,20.893448
1258,20.964195
1259,21.242977
1260,21.393768
1261,21.359667
1262,21.294239
1263,21.438726
1264,21.306822
1265,21.271456
1266,21.379126
1267,21.263103
1268,21.362637
1269,21.453745
1270,21.369972
1271,21.295902
1272,21.345400
1273,21.341715
1274,21.226067
1275,21.291956
1276,21.268360
1277,21.346739
1278,21.178698
1279,21.128376
1280,21.147274
1281,21.220211
1282,21.189606
1283,21.189116
1284,21.229937
1285,21.161077
1286,21.185493
1287,21.169987
1288,21.117363
1289,21.059954
1290,20.937691
1291,21.077324
1292,21.101551
1293,21.020414
1294,21.307262
1295,25.298897
1296,25.329739
1297,25.223749
1298,25.289358
1299,25.257286
1300,25.267366
1301,25.311260
1302,25.217617
1303,25.248148
1304,25.287447
1305,25.421259
1306,25.390312
1307,25.336828
1308,25.305727
1309,25.270575
1310,25.221970
1311,25.277800
1312,25.187750
1313,25.261646
1314,25.151344
1315,25.185148
1316,25.160843
1317,25.173231
1318,25.119087
1319,23.648262
1320,23.539389
1321,23.107456
1322,22.965822
1323,23.259298
1324,23.270725
1325,23.074106
1326,23.095942
1327,23.040237
1328,22.836235
1329,22.747210
1330,22.656717
1331,22.507793
1332,22.463163
1333,22.736269
1334,22.710829
1335,22.588984
1336,22.777449
1337,22.543144
1338,22.375494
1339,22.286074
1340,22.395176
1341,22.378716
1342,22.531429
1343,22.527020
1344,20.967943
1345,21.003820
1346,20.927696
1347,20.838491
1348,20.916691
1349,20.785593
1350,20.655069
1351,20.738920
1352,20.560312
1353,20.786831
1354,20.886198
1355,20.779171
1356,20.607191
1357,20.655201
1358,20.503798
1359,20.569885
1360,21.088907
1361,21.295582
1362,21.359119
1363,21.718416
1364,21.692636
1365,21.887815
1366,22.167805
1367,22.126539
1368,22.080956
1369,22.098360
1370,22.018215
1371,21.902040
1372,22.141563
1373,22.073959
1374,22.244133
1375,22.075319
1376,21.657692
1377,21.450277
1378,22.181370
1379,21.989403
1380,22.372873
1381,22.107323
1382,22.062273
1383,22.090687
1384,22.016127
1385,22.112879
1386,21.492258
1387,21.662128
1388,21.729883
1389,21.956585
1390,21.953737
1391,21.711935
1392,21.628073
1393,21.452503
1394,21.458824
1395,21.350498
1396,21.418711
1397,21.435181
1398,21.395790
1399,21.349716
1400,21.351002
1401,21.198566
1402,21.067863
1403,21.073532
1404,21.048893
1405,21.401495
1406,21.555683
1407,21.443214
1408,21.726326
1409,21.836092
1410,21.769871
1411,21.937654
1412,22.007895
1413,21.919283
1414,21.790861
1415,22.245590
1416,22.287121
1417,22.254658
1418,22.267908
1419,22.401623
1420,22.392237
1421,22.580137
1422,22.604853
1423,22.270140
1424,22.214025
1425,22.215986
1426,22.309187
1427,22.451914
1428,22.553396
1429,22.882406
1430,22.828871
1431,22.636698
1432,22.675249
1433,22.673529
1434,22.656733
1435,22.497551
1436,22.386902
1437,22.287600
1438,22.335377
1439,22.144653
1440,21.680494
1441,21.565119
1442,21.559580
1443,21.630268
1444,21.694901
1445,22.611122
1446,23.106556
1447,23.291578
1448,23.310085
1449,23.353521
1450,23.440163
1451,23.313303
1452,23.429129
1453,23.324444
1454,23.316574
1455,23.348120
1456,23.358814
1457,23.422125
1458,23.471684
1459,23.560696
1460,23.505409
1461,23.485126
1462,23.313662
1463,23.220079
1464,23.366680
1465,23.596685
1466,23.779716
1467,23.865900
1468,24.000792
1469,22.792927
1470,22.961206
1471,22.924328
1472,23.029413
1473,22.971058
1474,22.966043
1475,22.799583
1476,22.950611
1477,22.925955
1478,22.967405
1479,22.945776
1480,22.744074
1481,22.888554
1482,22.876476
1483,22.845152
1484,22.748466
1485,22.694674
1486,22.853388
1487,22.731606
1488,22.788555
1489,22.842224
1490,22.831324
1491,22.592466
1492,22.594023
1493,22.624607
1494,22.563522
1495,22.449928
1496,22.387196
1497,22.449354
1498,22.289906
1499,22.074402
1500,22.169596
1501,22.126873
1502,22.297926
1503,22.441702
1504,22.317081
1505,22.376705
1506,22.435768
1507,22.242895
1508,22.192003
1509,22.174690
1510,22.113674
1511,22.046803
1512,22.038355
1513,22.057062
1514,22.014263
1515,21.919371
1516,21.715530
1517,21.568634
1518,21.564144
1519,21.663160
1520,21.592112
1521,21.812189
1522,21.795586
1523,21.631678
1524,21.669613
1525,21.464991
1526,21.464518
1527,21.354860
1528,21.234720
1529,21.235937
1530,21.203960
1531,21.063768
1532,20.942486
1533,20.829203
1534,20.841513
1535,20.685390
1536,20.595493
1537,20.641479
1538,20.409306
1539,20.426302
1540,20.573359
1541,20.366785
1542,20.318504
1543,20.067535
1544,20.156658
1545,20.217451
1546,20.096777
1547,20.208372
1548,19.959574
1549,19.924915
1550,19.972794
1551,19.910656
1552,19.979237
1553,20.005089
1554,19.967020
1555,20.202257
1556,19.941151
1557,19.948923
1558,19.782234
1559,19.745903
1560,19.743402
1561,19.912619
1562,19.939346
1563,19.917620
1564,19.782200
1565,19.948040
1566,19.762150
1567,19.672768
1568,19.564795
1569,20.219526
1570,20.438328
1571,20.432089
1572,20.371567
1573,20.404186
1574,20.378273
1575,20.389753
1576,20.540142
1577,20.265932
1578,20.215710
1579,20.262457
1580,20.531471
1581,20.087223
1582,20.205917
1583,20.308128
1584,20.508860
1585,20.498133
1586,20.344183
1587,20.382320
1588,20.225101
1589,20.286032
1590,20.437113
1591,20.695246
1592,20.567486
1593,20.387770
1594,20.260738
1595,20.249254
1596,20.211916
1597,20.083000
1598,20.118368
1599,20.190981
1600,20.070164
1601,19.973331
1602,19.965668
1603,19.856558
1604,19.762243
1605,19.848900
1606,19.856604
1607,19.766397
1608,19.868551
1609,19.525295
1610,19.310684
1611,20.143950
1612,20.337402
1613,20.026989
1614,19.889946
1615,19.934595
1616,20.122387
1617,19.953514
1618,20.155113
1619,19.914085
1620,19.897089
1621,19.770544
1622,19.590275
1623,19.906202
1624,19.712826
1625,19.896929
1626,20.411839
1627,20.389063
1628,20.391066
1629,20.471441
1630,20.357347
1631,20.439863
1632,20.034071
1633,20.175777
1634,20.535078
1635,20.748976
1636,20.368637
1637,20.694250
1638,20.678633
1639,20.849739
1640,20.690966
1641,20.575840
1642,20.633629
1643,20.064493
1644,20.603439
1645,20.720673
1646,20.240221
1647,20.139265
1648,20.597118
1649,19.745579
1650,20.190830
1651,20.885124
1652,21.169155
1653,21.253979
1654,21.123323
1655,21.635681
1656,21.751656
1657,21.689003
1658,21.423285
1659,22.055639
1660,22.210415
1661,22.496933
1662,22.190855
1663,22.932470
1664,23.085455
1665,22.904051
1666,22.749395
1667,22.157717
1668,22.117086
1669,22.432579
1670,23.502024
1671,23.277515
1672,23.786915
1673,24.731663
1674,25.030298
1675,24.585297
1676,24.906876
1677,25.130857
1678,25.026104
1679,25.297321
1680,25.252851
1681,25.559361
1682,25.467197
1683,25.484295
1684,25.291349
1685,24.952435
1686,25.174498
1687,25.329464
1688,25.222887
1689,24.994123
1690,24.904346
1691,24.417419
1692,24.092665
1693,24.076031
1694,25.781296
1695,25.238956
1696,25.804338
1697,25.837990
1698,25.394512
1699,25.277451
1700,25.137209
1701,25.497021
1702,25.871218
1703,25.834818
1704,26.920601
1705,26.720493
1706,26.450253
1707,26.546263
1708,26.492064
1709,26.406687
1710,26.197483
1711,25.694643
1712,25.817398
1713,25.450115
1714,25.210123
1715,25.117125
1716,24.743492
1717,24.773954
1718,25.017233
1719,23.974823
1720,24.051115
1721,24.075426
1722,23.901493
1723,24.421093
1724,24.720163
1725,25.292330
1726,26.006729
1727,26.318539
1728,26.537222
1729,26.635954
1730,26.685696
1731,25.814066
1732,25.872494
1733,26.111977
1734,26.698160
1735,26.541134
1736,26.361687
1737,26.173584
1738,25.911507
1739,25.757925
1740,24.997221
1741,23.917791
1742,23.895603
1743,23.689804
1744,23.902617
1745,23.420626
1746,23.211651
1747,23.241985
1748,23.134459
1749,22.978481
1750,22.868855
1751,22.255960
1752,22.684818
1753,22.796375
1754,21.315163
1755,21.185261
1756,21.386744
1757,22.033556
1758,23.467535
1759,24.810583
1760,25.368793
1761,22.002075
1762,21.808941
1763,22.767456
1764,23.593931
1765,22.502308
1766,22.705481
1767,22.622347
1768,23.040480
1769,24.893278
1770,25.181368
1771,25.109442
1772,24.877844
1773,24.546633
1774,23.897827
1775,23.213577
1776,22.833008
1777,22.213682
1778,21.701534
1779,21.572878
1780,20.341101
1781,18.727598
1782,18.561962
1783,18.725815
1784,19.220125
1785,19.356596
1786,20.754587
1787,21.114351
1788,21.070160
1789,20.866413
1790,20.847628
1791,20.737982
1792,20.378494
1793,20.255108
1794,22.001747
1795,22.063452
1796,22.435694
1797,22.287050
1798,22.130434
1799,22.150646
1800,22.162760
1801,21.714949
1802,22.175947
1803,22.566956
1804,22.456972
1805,22.558819
1806,22.860037
1807,23.102020
1808,23.233318
1809,23.087936
1810,22.836452
1811,23.367338
1812,23.537437
1813,23.813520
1814,23.959558
1815,24.071363
1816,24.212826
1817,24.189909
1818,24.024075
1819,24.049047
1820,21.914536
1821,22.255339
1822,22.410633
1823,22.712158
1824,22.367727
1825,22.539957
1826,22.463156
1827,22.165855
1828,21.734083
1829,21.739988
1830,21.316280
1831,21.758224
1832,21.328302
1833,21.340361
1834,21.054195
1835,20.903160
1836,20.437222
1837,20.514935
1838,20.230350
1839,20.291945
1840,20.063145
1841,20.332336
1842,20.314762
1843,20.614698
1844,20.809231
1845,21.043182
1846,21.914206
1847,21.803621
1848,21.714544
1849,21.515514
1850,21.425262
1851,21.475473
1852,21.432585
1853,21.358803
1854,21.267967
1855,21.325941
1856,21.103691
1857,20.999836
1858,20.773556
1859,20.711964
1860,20.582544
1861,20.805969
1862,20.811205
1863,20.865738
1864,20.745148
1865,20.433176
1866,20.418133
1867,20.505802
1868,20.646633
1869,20.834301
1870,20.638033
1871,20.963482
1872,21.306379
