frame,value
629,0.971364
630,0.974296
631,0.973007
632,0.972419
633,0.971756
634,0.970674
635,0.969478
636,0.970412
637,0.969775
638,0.969682
639,0.968224
640,0.967565
641,0.967681
642,0.967743
643,0.967229
644,0.978075
645,0.978392
646,0.976525
647,0.976948
648,0.977113
649,0.976066
650,0.977007
651,0.976865
652,0.976634
653,0.978108
654,0.979439
655,0.978831
656,0.979633
657,0.978602
658,0.979035
659,0.979132
660,0.982270
661,0.981269
662,0.981272
663,0.979341
664,0.979425
665,0.976924
666,0.975020
667,0.973220
668,0.970990
669,0.970804
670,0.974388
671,0.973099
672,0.973110
673,0.973338
674,0.972373
675,0.972147
676,0.973667
677,0.972904
678,0.972156
679,0.971135
680,0.968371
681,0.970180
682,0.971903
683,0.971151
684,0.970555
685,0.969511
686,0.971003
687,0.970337
688,0.971605
689,0.972592
690,0.974263
691,0.975230
692,0.976690
693,0.979135
694,0.979500
695,0.978216
696,0.977021
697,0.977543
698,0.978153
699,0.975426
700,0.975550
701,0.973549
702,0.971461
703,0.970753
704,0.970723
705,0.973704
706,0.974506
707,0.973074
708,0.974307
709,0.975638
710,0.977326
711,0.977966
712,0.980327
713,0.981192
714,0.980888
715,0.980570
716,0.981685
717,0.981519
718,0.980791
719,0.977855
720,0.983099
721,0.981003
722,0.981093
723,0.979575
724,0.977783
725,0.977024
726,0.976868
727,0.976849
728,0.976780
729,0.976580
730,0.973782
731,0.974048
732,0.974412
733,0.974773
734,0.976264
735,0.978348
736,0.976021
737,0.976803
738,0.977498
739,0.978596
740,0.978249
741,0.978542
742,0.977769
743,0.979893
744,0.981053
745,0.978831
746,0.976691
747,0.977197
748,0.977641
749,0.977980
750,0.979938
751,0.979529
752,0.978945
753,0.976140
754,0.977046
755,0.979458
756,0.981171
757,0.979129
758,0.978087
759,0.978967
760,0.979820
761,0.980365
762,0.979681
763,0.978902
764,0.979240
765,0.978572
766,0.981212
767,0.981133
768,0.980831
769,0.979990
770,0.969398
771,0.968711
772,0.968742
773,0.969212
774,0.967953
775,0.966835
776,0.967402
777,0.969234
778,0.968227
779,0.968558
780,0.971240
781,0.968925
782,0.969310
783,0.968838
784,0.968327
785,0.969602
786,0.967493
787,0.966843
788,0.967120
789,0.968495
790,0.969380
791,0.966937
792,0.966176
793,0.967285
794,0.950783
795,0.950865
796,0.949361
797,0.947958
798,0.948762
799,0.949182
800,0.949233
801,0.949761
802,0.950419
803,0.949250
804,0.947967
805,0.950465
806,0.951734
807,0.951185
808,0.949990
809,0.949223
810,0.953905
811,0.954282
812,0.953019
813,0.951797
814,0.951202
815,0.951925
816,0.952393
817,0.951995
818,0.951723
819,0.952392
820,0.951849
821,0.954580
822,0.955504
823,0.953965
824,0.952714
825,0.952069
826,0.951720
827,0.954169
828,0.954252
829,0.954213
830,0.952273
831,0.952742
832,0.953462
833,0.955634
834,0.955983
835,0.955724
836,0.954384
837,0.954731
838,0.954624
839,0.955929
840,0.957721
841,0.957708
842,0.954367
843,0.952423
844,0.951957
845,0.941550
846,0.942141
847,0.939705
848,0.941434
849,0.940784
850,0.940337
851,0.940140
852,0.938975
853,0.938515
854,0.940660
855,0.940240
856,0.941061
857,0.941766
858,0.940418
859,0.939730
860,0.940102
861,0.940059
862,0.940969
863,0.939748
864,0.939077
865,0.939240
866,0.939462
867,0.939288
868,0.936835
869,0.956355
870,0.960246
871,0.959937
872,0.956351
873,0.957979
874,0.958104
875,0.957927
876,0.957251
877,0.957876
878,0.958883
879,0.958268
880,0.957314
881,0.954282
882,0.953124
883,0.954594
884,0.955095
885,0.952540
886,0.953264
887,0.951526
888,0.951146
889,0.953233
890,0.952871
891,0.950336
892,0.950342
893,0.948599
894,0.949110
895,0.949196
896,0.949457
897,0.949217
898,0.947672
899,0.949981
900,0.955370
901,0.953135
902,0.952877
903,0.951470
904,0.951125
905,0.951569
906,0.953007
907,0.953846
908,0.955052
909,0.953808
910,0.953486
911,0.953243
912,0.952046
913,0.952913
914,0.950209
915,0.949414
916,0.948900
917,0.949359
918,0.948767
919,0.947563
920,0.928471
921,0.931074
922,0.930425
923,0.931065
924,0.930446
925,0.930249
926,0.934094
927,0.935557
928,0.934434
929,0.939896
930,0.944317
931,0.942661
932,0.940083
933,0.940522
934,0.941984
935,0.941570
936,0.938246
937,0.939056
938,0.937225
939,0.937908
940,0.937618
941,0.938086
942,0.933819
943,0.927885
944,0.913958
945,0.914672
946,0.917322
947,0.913643
948,0.916226
949,0.915638
950,0.914830
951,0.920749
952,0.920410
953,0.918876
954,0.917188
955,0.916194
956,0.917725
957,0.922852
958,0.921361
959,0.922451
960,0.929607
961,0.925696
962,0.927517
963,0.928830
964,0.927745
965,0.925752
966,0.921793
967,0.921666
968,0.921546
969,0.923581
970,0.922519
971,0.921906
972,0.924033
973,0.923798
974,0.921498
975,0.920842
976,0.918069
977,0.917193
978,0.916175
979,0.917258
980,0.917076
981,0.915650
982,0.915122
983,0.913074
984,0.914492
985,0.914800
986,0.913930
987,0.914639
988,0.916266
989,0.916292
990,0.920341
991,0.919401
992,0.919407
993,0.919860
994,0.921910
995,0.921944
996,0.921181
997,0.922185
998,0.921830
999,0.921915
1000,0.921312
1001,0.922422
1002,0.923073
1003,0.922485
1004,0.922454
1005,0.920413
1006,0.921306
1007,0.922680
1008,0.923000
1009,0.923130
1010,0.921286
1011,0.921982
1012,0.922494
1013,0.922386
1014,0.924973
1015,0.923408
1016,0.922382
1017,0.921668
1018,0.923191
1019,0.938872
1020,0.941632
1021,0.941094
1022,0.940887
1023,0.939734
1024,0.940112
1025,0.939270
1026,0.939615
1027,0.940386
1028,0.938481
1029,0.938376
1030,0.939054
1031,0.940805
1032,0.941503
1033,0.939019
1034,0.938059
1035,0.940053
1036,0.943755
1037,0.943522
1038,0.943806
1039,0.944723
1040,0.944157
1041,0.948453
1042,0.945504
1043,0.946378
1044,0.945292
1045,0.946002
1046,0.945208
1047,0.946624
1048,0.949133
1049,0.948704
1050,0.950076
1051,0.950199
1052,0.950199
1053,0.947042
1054,0.946798
1055,0.946245
1056,0.946722
1057,0.947227
1058,0.947520
1059,0.946187
1060,0.947116
1061,0.946816
1062,0.946206
1063,0.947188
1064,0.947654
1065,0.947045
1066,0.945425
1067,0.943985
1068,0.942776
1069,0.943048
1070,0.944060
1071,0.944497
1072,0.943779
1073,0.942804
1074,0.943730
1075,0.943816
1076,0.945293
1077,0.943590
1078,0.942665
1079,0.943080
1080,0.946017
1081,0.946006
1082,0.946011
1083,0.945084
1084,0.952433
1085,0.951616
1086,0.953280
1087,0.953875
1088,0.952622
1089,0.952152
1090,0.949859
1091,0.949946
1092,0.952301
1093,0.951911
1094,0.950817
1095,0.949152
1096,0.950764
1097,0.951130
1098,0.949998
1099,0.950526
1100,0.950361
1101,0.946016
1102,0.945639
1103,0.946797
1104,0.945538
1105,0.945965
1106,0.943645
1107,0.944060
1108,0.942719
1109,0.943665
1110,0.946120
1111,0.944493
1112,0.941969
1113,0.941922
1114,0.941557
1115,0.940033
1116,0.941236
1117,0.939401
1118,0.937327
1119,0.937783
1120,0.938364
1121,0.940865
1122,0.940126
1123,0.940493
1124,0.938182
1125,0.938928
1126,0.939743
1127,0.939193
1128,0.937704
1129,0.936233
1130,0.939253
1131,0.941302
1132,0.941184
1133,0.940555
1134,0.941190
1135,0.940970
1136,0.941828
1137,0.942157
1138,0.943330
1139,0.943011
1140,0.945135
1141,0.943151
1142,0.944356
1143,0.946447
1144,0.944777
1145,0.943034
1146,0.942959
1147,0.944468
1148,0.945280
1149,0.945688
1150,0.943804
1151,0.945594
1152,0.941202
1153,0.940403
1154,0.941058
1155,0.939098
1156,0.940929
1157,0.938373
1158,0.938670
1159,0.938320
1160,0.939794
1161,0.937778
1162,0.938796
1163,0.937071
1164,0.938669
1165,0.937886
1166,0.937412
1167,0.936471
1168,0.933923
1169,0.915347
1170,0.917428
1171,0.918518
1172,0.920540
1173,0.917468
1174,0.916747
1175,0.918152
1176,0.916154
1177,0.918069
1178,0.915016
1179,0.914115
1180,0.913807
1181,0.916287
1182,0.914723
1183,0.912068
1184,0.915288
1185,0.914433
1186,0.912843
1187,0.915617
1188,0.916821
1189,0.915003
1190,0.916863
1191,0.914677
1192,0.917448
1193,0.916374
1194,0.916670
1195,0.917594
1196,0.914857
1197,0.915781
1198,0.914002
1199,0.914293
1200,0.919464
1201,0.920162
1202,0.916161
1203,0.915364
1204,0.915285
1205,0.914983
1206,0.914594
1207,0.912748
1208,0.911492
1209,0.911513
1210,0.912849
1211,0.912795
1212,0.911128
1213,0.910267
1214,0.909625
1215,0.908739
1216,0.909699
1217,0.906004
1218,0.905993
1219,0.906480
1220,0.907677
1221,0.908038
1222,0.910191
1223,0.911102
1224,0.910398
1225,0.911416
1226,0.914631
1227,0.913537
1228,0.916220
1229,0.915144
1230,0.920879
1231,0.919646
1232,0.919245
1233,0.916537
1234,0.915937
1235,0.913569
1236,0.914214
1237,0.912504
1238,0.913091
1239,0.910405
1240,0.912383
1241,0.911018
1242,0.911918
1243,0.908452
1244,0.911545
1245,0.910907
1246,0.911078
1247,0.910792
1248,0.910743
1249,0.912844
1250,0.912437
1251,0.912139
1252,0.913234
1253,0.909411
1254,0.911244
1255,0.912530
1256,0.909562
1257,0.907793
1258,0.908378
1259,0.908693
1260,0.914786
1261,0.912571
1262,0.911498
1263,0.913966
1264,0.914437
1265,0.913879
1266,0.915739
1267,0.913143
1268,0.911829
1269,0.911998
1270,0.909437
1271,0.907170
1272,0.909075
1273,0.907787
1274,0.905767
1275,0.906447
1276,0.903916
1277,0.904385
1278,0.901470
1279,0.902075
1280,0.901801
1281,0.902687
1282,0.902293
1283,0.903798
1284,0.903998
1285,0.902865
1286,0.903276
1287,0.902589
1288,0.904162
1289,0.903169
1290,0.906757
1291,0.901188
1292,0.900630
1293,0.896788
1294,0.899915
1295,0.946846
1296,0.948202
1297,0.947613
1298,0.948694
1299,0.948598
1300,0.949252
1301,0.949169
1302,0.948311
1303,0.946727
1304,0.946901
1305,0.948017
1306,0.947924
1307,0.948377
1308,0.948325
1309,0.947210
1310,0.945544
1311,0.945993
1312,0.946720
1313,0.947365
1314,0.944629
1315,0.944136
1316,0.944967
1317,0.945312
1318,0.944119
1319,0.939034
1320,0.943827
1321,0.940234
1322,0.940988
1323,0.942424
1324,0.942186
1325,0.940514
1326,0.937642
1327,0.936472
1328,0.936090
1329,0.937211
1330,0.937185
1331,0.935321
1332,0.933856
1333,0.938702
1334,0.938256
1335,0.936922
1336,0.937063
1337,0.935788
1338,0.936384
1339,0.935010
1340,0.938556
1341,0.936438
1342,0.937855
1343,0.935403
1344,0.899568
1345,0.900614
1346,0.900082
1347,0.899063
1348,0.897339
1349,0.894794
1350,0.899185
1351,0.897315
1352,0.896858
1353,0.893552
1354,0.893845
1355,0.892311
1356,0.889602
1357,0.889885
1358,0.886112
1359,0.888259
1360,0.896928
1361,0.902683
1362,0.902984
1363,0.906640
1364,0.908398
1365,0.907768
1366,0.911222
1367,0.908873
1368,0.911495
1369,0.913334
1370,0.913121
1371,0.913118
1372,0.915413
1373,0.913260
1374,0.914123
1375,0.910550
1376,0.908625
1377,0.908048
1378,0.909469
1379,0.910592
1380,0.917464
1381,0.914413
1382,0.911092
1383,0.911896
1384,0.912000
1385,0.914238
1386,0.909866
1387,0.911533
1388,0.910207
1389,0.911527
1390,0.909995
1391,0.907383
1392,0.905580
1393,0.902269
1394,0.901975
1395,0.900152
1396,0.904657
1397,0.905503
1398,0.904611
1399,0.901832
1400,0.902934
1401,0.904945
1402,0.907775
1403,0.904075
1404,0.904009
1405,0.905613
1406,0.913428
1407,0.913498
1408,0.919619
1409,0.917738
1410,0.922765
1411,0.921041
1412,0.923439
1413,0.923386
1414,0.921176
1415,0.926120
1416,0.924498
1417,0.924724
1418,0.924861
1419,0.925096
1420,0.927760
1421,0.928284
1422,0.928471
1423,0.926998
1424,0.927483
1425,0.928382
1426,0.925577
1427,0.929245
1428,0.929398
1429,0.933472
1430,0.931104
1431,0.933110
1432,0.933312
1433,0.932795
1434,0.932547
1435,0.932898
1436,0.933578
1437,0.931242
1438,0.930449
1439,0.928253
1440,0.932258
1441,0.927894
1442,0.925973
1443,0.922171
1444,0.921258
1445,0.936467
1446,0.940686
1447,0.940046
1448,0.940320
1449,0.941179
1450,0.939502
1451,0.939466
1452,0.940169
1453,0.941675
1454,0.940838
1455,0.938870
1456,0.939438
1457,0.939227
1458,0.940221
1459,0.940968
1460,0.938131
1461,0.940304
1462,0.938580
1463,0.938311
1464,0.939216
1465,0.942872
1466,0.943529
1467,0.942176
1468,0.941725
1469,0.926727
1470,0.939635
1471,0.936174
1472,0.933347
1473,0.930499
1474,0.933842
1475,0.930615
1476,0.931944
1477,0.931692
1478,0.929780
1479,0.930601
1480,0.927735
1481,0.929746
1482,0.929253
1483,0.929448
1484,0.926285
1485,0.925612
1486,0.927980
1487,0.926575
1488,0.926928
1489,0.925595
1490,0.923011
1491,0.922998
1492,0.921871
1493,0.922604
1494,0.923098
1495,0.922708
1496,0.923677
1497,0.925475
1498,0.921284
1499,0.921394
1500,0.926217
1501,0.923470
1502,0.925130
1503,0.925628
1504,0.925498
1505,0.926146
1506,0.925821
1507,0.922563
1508,0.924913
1509,0.922969
1510,0.924636
1511,0.919813
1512,0.920177
1513,0.920403
1514,0.922377
1515,0.920785
1516,0.917082
1517,0.914643
1518,0.914892
1519,0.915989
1520,0.913461
1521,0.917054
1522,0.919731
1523,0.912897
1524,0.915120
1525,0.915047
1526,0.914214
1527,0.913157
1528,0.911596
1529,0.912863
1530,0.918021
1531,0.913948
1532,0.911176
1533,0.910195
1534,0.907828
1535,0.907970
1536,0.907414
1537,0.907358
1538,0.906743
1539,0.905196
1540,0.905823
1541,0.905740
1542,0.903066
1543,0.901148
1544,0.903299
1545,0.903654
1546,0.903528
1547,0.904659
1548,0.901961
1549,0.900557
1550,0.902123
1551,0.901257
1552,0.901145
1553,0.900967
1554,0.901277
1555,0.905544
1556,0.904127
1557,0.901633
1558,0.901543
1559,0.900302
1560,0.902875
1561,0.903130
1562,0.898043
1563,0.900217
1564,0.900759
1565,0.900381
1566,0.899382
1567,0.898408
1568,0.894522
1569,0.919162
1570,0.923383
1571,0.924744
1572,0.922641
1573,0.922170
1574,0.919728
1575,0.920864
1576,0.921952
1577,0.918435
1578,0.917902
1579,0.916510
1580,0.921248
1581,0.921970
1582,0.923175
1583,0.922232
1584,0.923719
1585,0.923180
1586,0.922428
1587,0.922473
1588,0.922611
1589,0.922931
1590,0.927068
1591,0.925138
1592,0.923498
1593,0.921237
1594,0.918856
1595,0.920945
1596,0.917341
1597,0.921093
1598,0.921414
1599,0.920603
1600,0.922660
1601,0.922842
1602,0.921210
1603,0.921596
1604,0.920264
1605,0.919982
1606,0.921330
1607,0.918622
1608,0.917972
1609,0.914823
1610,0.914571
1611,0.922747
1612,0.925210
1613,0.920669
1614,0.922140
1615,0.924388
1616,0.926298
1617,0.925570
1618,0.928442
1619,0.910902
1620,0.917100
1621,0.910237
1622,0.908429
1623,0.907870
1624,0.902450
1625,0.902902
1626,0.904891
1627,0.908796
1628,0.905952
1629,0.906454
1630,0.903516
1631,0.907950
1632,0.906773
1633,0.908481
1634,0.908806
1635,0.910878
1636,0.906341
1637,0.910283
1638,0.908885
1639,0.912711
1640,0.908744
1641,0.907429
1642,0.904798
1643,0.902392
1644,0.917165
1645,0.918037
1646,0.918678
1647,0.913198
1648,0.917596
1649,0.911464
1650,0.920508
1651,0.924008
1652,0.926827
1653,0.927781
1654,0.925282
1655,0.928451
1656,0.931084
1657,0.931429
1658,0.928025
1659,0.928192
1660,0.929668
1661,0.927760
1662,0.928875
1663,0.928656
1664,0.927593
1665,0.927431
1666,0.926729
1667,0.922887
1668,0.916267
1669,0.920433
1670,0.930090
1671,0.938984
1672,0.943197
1673,0.947785
1674,0.946499
1675,0.944363
1676,0.943130
1677,0.946043
1678,0.945277
1679,0.945753
1680,0.952964
1681,0.949738
1682,0.950000
1683,0.949749
1684,0.949400
1685,0.946079
1686,0.947900
1687,0.945468
1688,0.946255
1689,0.943605
1690,0.944640
1691,0.941430
1692,0.938399
1693,0.936147
1694,0.952757
1695,0.953895
1696,0.957328
1697,0.956753
1698,0.954556
1699,0.956223
1700,0.955658
1701,0.957107
1702,0.956108
1703,0.957111
1704,0.959910
1705,0.959289
1706,0.957386
1707,0.958327
1708,0.960230
1709,0.957941
1710,0.962815
1711,0.959060
1712,0.958102
1713,0.958097
1714,0.954518
1715,0.955589
1716,0.953686
1717,0.952616
1718,0.951564
1719,0.943678
1720,0.943649
1721,0.942206
1722,0.942275
1723,0.946511
1724,0.949429
1725,0.955461
1726,0.958688
1727,0.959166
1728,0.961419
1729,0.961618
1730,0.960777
1731,0.958816
1732,0.959459
1733,0.960466
1734,0.962587
1735,0.960642
1736,0.959004
1737,0.958406
1738,0.957549
1739,0.958654
1740,0.961253
1741,0.958492
1742,0.957908
1743,0.956368
1744,0.956509
1745,0.942121
1746,0.942899
1747,0.943785
1748,0.941741
1749,0.938438
1750,0.936073
1751,0.931181
1752,0.931754
1753,0.929541
1754,0.922858
1755,0.923955
1756,0.932233
1757,0.935965
1758,0.944097
1759,0.947669
1760,0.949937
1761,0.936475
1762,0.932237
1763,0.936412
1764,0.936402
1765,0.928335
1766,0.936501
1767,0.934782
1768,0.938048
1769,0.947428
1770,0.951623
1771,0.947006
1772,0.943110
1773,0.942021
1774,0.936869
1775,0.930669
1776,0.928083
1777,0.921028
1778,0.911585
1779,0.911561
1780,0.899368
1781,0.891026
1782,0.886628
1783,0.883459
1784,0.886314
1785,0.890210
1786,0.900231
1787,0.901196
1788,0.902546
1789,0.899990
1790,0.904439
1791,0.901165
1792,0.896287
1793,0.896972
1794,0.915485
1795,0.918422
1796,0.921372
1797,0.924939
1798,0.924598
1799,0.922015
1800,0.924573
1801,0.923355
1802,0.928341
1803,0.928548
1804,0.926953
1805,0.926270
1806,0.930084
1807,0.934249
1808,0.934770
1809,0.933166
1810,0.928204
1811,0.927521
1812,0.928797
1813,0.931122
1814,0.932844
1815,0.934783
1816,0.935785
1817,0.933751
1818,0.932435
1819,0.933296
1820,0.906417
1821,0.909210
1822,0.911447
1823,0.913771
1824,0.912062
1825,0.912169
1826,0.911392
1827,0.908255
1828,0.902342
1829,0.897963
1830,0.903982
1831,0.906046
1832,0.901472
1833,0.900055
1834,0.892301
1835,0.891371
1836,0.889636
1837,0.886492
1838,0.882701
1839,0.882626
1840,0.883616
1841,0.889474
1842,0.889982
1843,0.892762
1844,0.897244
1845,0.901487
1846,0.909447
1847,0.909693
1848,0.905309
1849,0.909341
1850,0.905256
1851,0.905061
1852,0.907038
1853,0.906652
1854,0.905088
1855,0.902377
1856,0.900276
1857,0.900704
1858,0.900439
1859,0.900509
1860,0.905224
1861,0.906616
1862,0.906950
1863,0.906879
1864,0.905689
1865,0.903251
1866,0.907918
1867,0.905911
1868,0.906984
1869,0.909282
1870,0.909765
1871,0.915212
1872,0.914415
