frame,value
817,23.234238
818,23.121647
819,23.218496
820,23.209677
821,23.476654
822,23.524126
823,23.535599
824,23.498512
825,23.460178
826,23.340872
827,23.487534
828,23.347031
829,23.406164
830,23.358074
831,23.395958
832,23.401188
833,23.467480
834,23.558744
835,23.586662
836,23.584551
837,23.535177
838,23.533306
839,23.551731
840,23.513823
841,23.693678
842,23.575470
843,23.519207
844,23.484156
845,22.594908
846,22.588097
847,22.674864
848,22.595022
849,22.496782
850,22.464270
851,22.453426
852,22.356747
853,22.322998
854,22.311258
855,22.193289
856,22.204847
857,22.226027
858,22.107782
859,22.081598
860,22.067558
861,22.105114
862,22.101274
863,21.986746
864,21.956734
865,21.930597
866,21.901539
867,21.798531
868,21.700455
869,22.966270
870,23.061140
871,23.029072
872,22.933876
873,22.929136
874,22.915630
875,22.997084
876,23.105911
877,23.025099
878,23.027273
879,22.933950
880,22.916067
881,22.916933
882,22.911581
883,22.808460
884,22.831676
885,22.708994
886,22.757927
887,22.770315
888,22.836388
889,22.899021
890,22.833673
891,22.643787
892,22.491875
893,22.559002
894,22.463156
895,22.590738
896,22.391153
897,22.479187
898,22.433727
899,22.498825
900,22.594835
901,22.464699
902,22.585106
903,22.487036
904,22.623867
905,22.712072
906,22.849501
907,22.910976
908,22.970383
909,22.952660
910,23.009844
911,22.746450
912,22.644146
913,22.676399
914,22.328897
915,22.429052
916,22.168831
917,22.182970
918,21.978603
919,21.924150
920,20.403902
921,20.306107
922,20.127424
923,20.157469
924,20.015648
925,20.076748
926,20.286720
927,20.530853
928,20.384460
929,20.652395
930,20.843706
931,21.613123
932,21.685898
933,21.819582
934,21.831732
935,21.696405
936,21.479992
937,21.759357
938,21.556393
939,21.630322
940,21.469730
941,21.441290
942,21.400513
943,21.109827
944,20.717960
945,20.666460
946,20.886768
947,20.855282
948,20.978603
949,20.986259
950,21.086632
951,21.425896
952,21.401802
953,21.538925
954,21.630995
955,21.729635
956,21.722969
957,21.742956
958,21.777939
959,21.979658
960,22.215851
961,22.220879
962,22.266844
963,22.277225
964,22.185902
965,22.120287
966,21.943676
967,21.773642
968,21.738384
969,21.650715
970,21.615889
971,21.682310
972,21.790609
973,21.670771
974,21.598429
975,21.564753
976,21.433594
977,21.501707
978,21.526234
979,21.599281
980,21.516890
981,21.484468
982,21.420790
983,21.353613
984,21.380096
985,21.304201
986,21.211748
987,21.314417
988,21.401640
989,21.420078
990,21.365873
991,21.240465
992,21.156559
993,21.206373
994,21.293516
995,21.238649
996,21.177685
997,21.213001
998,21.177017
999,21.209641
1000,21.154396
1001,21.220476
1002,21.166224
1003,21.065264
1004,21.045385
1005,20.951973
1006,20.928602
1007,21.030838
1008,21.031225
1009,21.200918
1010,21.273333
1011,21.319847
1012,21.276169
1013,21.256231
1014,21.299286
1015,21.255234
1016,21.290382
1017,21.406212
1018,21.335876
1019,21.972305
1020,22.064938
1021,22.107336
1022,22.155676
1023,22.124191
1024,22.114956
1025,21.961029
1026,22.026363
1027,22.189360
1028,22.234278
1029,22.238756
1030,22.203993
1031,22.315083
1032,22.442547
1033,22.317987
1034,22.393391
1035,22.394455
1036,22.608213
1037,22.600149
1038,22.707937
1039,22.724396
1040,22.750263
1041,23.252642
1042,23.083036
1043,23.129862
1044,23.173992
1045,23.169107
1046,23.016743
1047,23.156416
1048,22.906487
1049,22.914524
1050,22.912155
1051,22.953947
1052,22.969227
1053,22.794603
1054,22.714388
1055,22.691427
1056,22.774225
1057,22.897068
1058,22.844124
1059,22.712093
1060,22.869150
1061,22.810432
1062,22.704493
1063,22.631239
1064,22.681593
1065,22.706678
1066,22.611738
1067,22.582279
1068,22.600557
1069,22.615881
1070,22.623753
1071,22.640402
1072,22.610418
1073,22.573837
1074,22.514000
1075,22.392319
1076,22.396885
1077,22.396002
1078,22.380800
1079,22.349543
1080,22.373281
1081,22.431152
1082,22.358606
1083,22.324951
1084,23.741390
1085,23.617884
1086,23.632830
1087,23.577858
1088,23.517977
1089,23.417307
1090,23.328226
1091,23.092045
1092,23.165745
1093,22.954494
1094,23.011047
1095,22.977692
1096,23.105835
1097,23.001289
1098,22.796207
1099,22.910208
1100,22.866171
1101,22.712868
1102,22.627754
1103,22.492216
1104,22.460985
1105,22.372820
1106,22.197029
1107,22.240242
1108,22.106192
1109,22.119555
1110,22.157820
1111,22.120785
1112,22.164980
1113,22.033628
1114,22.025244
1115,21.985386
1116,22.036072
1117,22.020350
1118,22.051573
1119,21.917341
1120,21.956888
1121,21.951355
1122,21.941599
1123,21.998335
1124,22.014889
1125,22.034647
1126,22.041666
1127,22.094904
1128,22.058319
1129,22.043686
1130,21.987659
1131,21.944908
1132,21.918207
1133,21.818808
1134,21.902485
1135,21.934805
1136,21.944843
1137,21.960087
1138,21.862823
1139,21.770411
1140,21.880671
1141,21.886086
1142,21.818426
1143,21.890993
1144,21.900475
1145,21.858873
1146,21.931105
1147,22.010662
1148,21.987341
1149,22.111113
1150,22.063353
1151,21.990042
1152,21.869497
1153,21.971764
1154,22.039663
1155,21.937111
1156,22.205362
1157,22.085951
1158,22.094185
1159,22.023846
1160,21.991892
1161,21.830341
1162,22.027077
1163,21.889509
1164,21.849834
1165,21.766344
1166,21.988369
1167,22.007580
1168,21.790823
1169,21.106522
1170,21.141104
1171,20.967243
1172,20.958004
1173,20.766768
1174,20.871847
1175,20.868317
1176,20.748888
1177,20.741783
1178,20.660069
1179,20.546015
1180,20.591978
1181,20.710754
1182,20.722563
1183,20.589226
1184,20.701612
1185,20.660370
1186,20.781061
1187,20.802052
1188,20.795774
1189,20.735756
1190,20.778265
1191,20.693340
1192,20.647612
1193,20.649557
1194,20.559549
1195,20.600580
1196,20.530354
1197,20.527246
1198,20.491278
1199,20.477184
1200,20.725315
1201,20.777754
1202,20.535194
1203,20.610460
1204,20.612814
1205,20.482634
1206,20.485132
1207,20.370089
1208,20.347338
1209,20.318710
1210,20.307169
1211,20.309528
1212,20.252939
1213,20.264767
1214,20.221090
1215,20.108538
1216,20.199705
1217,19.966707
1218,19.974934
1219,19.938845
1220,20.004013
1221,19.946186
1222,19.966572
1223,20.040377
1224,19.983421
1225,20.036575
1226,20.076109
1227,20.062546
1228,20.255358
1229,20.247782
1230,20.443085
1231,20.449734
1232,20.380777
1233,20.352598
1234,20.275852
1235,20.231136
1236,20.296766
1237,20.157574
1238,20.368200
1239,20.233664
1240,20.204809
1241,20.167839
1242,20.376038
1243,20.325630
1244,20.369884
1245,20.359602
1246,20.473473
1247,20.424555
1248,20.341663
1249,20.434330
1250,20.397943
1251,20.444647
1252,20.443207
1253,20.382370
1254,20.562286
1255,20.506376
1256,20.506239
1257,20.323418
1258,20.391975
1259,20.650120
1260,20.799013
1261,20.772772
1262,20.695169
1263,20.821562
1264,20.693892
1265,20.658127
1266,20.757996
1267,20.662037
1268,20.758205
1269,20.836655
1270,20.753151
1271,20.677618
1272,20.721691
1273,20.716782
1274,20.624859
1275,20.682907
1276,20.672983
1277,20.737690
1278,20.575453
1279,20.525764
1280,20.547253
1281,20.616112
1282,20.589296
1283,20.579254
1284,20.615328
1285,20.555948
1286,20.578278
1287,20.561634
1288,20.502724
1289,20.458019
1290,20.344530
1291,20.475969
1292,20.505924
1293,20.426510
1294,20.699953
1295,24.475670
1296,24.509272
1297,24.431746
1298,24.479473
1299,24.457306
1300,24.467810
1301,24.515690
1302,24.419861
1303,24.448856
1304,24.488039
1305,24.611036
1306,24.572790
1307,24.535589
1308,24.515118
1309,24.482615
1310,24.440985
1311,24.493105
1312,24.414690
1313,24.475077
1314,24.385437
1315,24.408682
1316,24.378967
1317,24.396860
1318,24.337635
1319,22.931002
1320,22.841909
1321,22.442289
1322,22.293255
1323,22.563072
1324,22.578482
1325,22.390833
1326,22.410469
1327,22.348108
1328,22.163597
1329,22.081909
1330,21.997477
1331,21.863941
1332,21.822718
1333,22.071402
1334,22.039314
1335,21.924688
1336,22.111849
1337,21.887094
1338,21.729141
1339,21.645288
1340,21.748159
1341,21.736687
1342,21.881258
1343,21.870274
1344,20.366108
1345,20.395285
1346,20.321983
1347,20.239449
1348,20.313782
1349,20.192997
1350,20.069147
1351,20.149225
1352,19.977736
1353,20.204018
1354,20.293324
1355,20.188124
1356,20.025679
1357,20.059750
1358,19.923218
1359,19.991148
1360,20.484425
1361,20.695292
1362,20.751013
1363,21.100050
1364,21.085781
1365,21.278164
1366,21.544645
1367,21.511156
1368,21.460901
1369,21.474094
1370,21.395729
1371,21.290693
1372,21.518129
1373,21.451328
1374,21.605019
1375,21.448963
1376,21.054398
1377,20.864418
1378,21.546955
1379,21.377514
1380,21.742523
1381,21.478342
1382,21.433079
1383,21.477308
1384,21.397306
1385,21.471678
1386,20.883261
1387,21.043261
1388,21.117208
1389,21.323584
1390,21.319185
1391,21.067698
1392,20.986462
1393,20.816576
1394,20.829161
1395,20.719067
1396,20.776447
1397,20.784325
1398,20.745096
1399,20.697084
1400,20.710417
1401,20.559040
1402,20.432159
1403,20.436745
1404,20.424049
1405,20.770082
1406,20.932064
1407,20.816317
1408,21.084810
1409,21.187016
1410,21.123093
1411,21.305443
1412,21.349464
1413,21.264862
1414,21.132402
1415,21.571571
1416,21.633064
1417,21.593191
1418,21.591600
1419,21.731070
1420,21.714695
1421,21.908636
1422,21.931150
1423,21.610525
1424,21.554131
1425,21.557690
1426,21.653683
1427,21.807442
1428,21.891344
1429,22.204824
1430,22.151632
1431,21.963787
1432,21.999483
1433,21.999159
1434,21.983042
1435,21.838379
1436,21.725285
1437,21.640457
1438,21.703716
1439,21.524431
1440,21.065277
1441,20.959476
1442,20.962038
1443,21.030684
1444,21.106060
1445,21.950106
1446,22.423243
1447,22.601961
1448,22.612934
1449,22.661819
1450,22.736919
1451,22.619419
1452,22.726273
1453,22.628870
1454,22.610559
1455,22.641256
1456,22.663357
1457,22.715712
1458,22.763380
1459,22.854988
1460,22.812038
1461,22.781759
1462,22.618322
1463,22.539780
1464,22.667873
1465,22.925564
1466,23.098785
1467,23.170715
1468,23.311588
1469,22.185026
1470,22.342297
1471,22.309050
1472,22.401171
1473,22.355068
1474,22.355730
1475,22.185217
1476,22.330973
1477,22.310808
1478,22.342361
1479,22.320507
1480,22.131222
1481,22.268869
1482,22.253284
1483,22.229984
1484,22.137766
1485,22.083061
1486,22.234997
1487,22.106783
1488,22.155281
1489,22.210691
1490,22.195272
1491,21.952818
1492,21.954716
1493,21.967077
1494,21.907650
1495,21.802746
1496,21.740782
1497,21.791853
1498,21.637848
1499,21.443029
1500,21.540472
1501,21.500505
1502,21.662188
1503,21.782516
1504,21.667826
1505,21.718685
1506,21.779377
1507,21.602821
1508,21.545410
1509,21.522730
1510,21.472286
1511,21.415421
1512,21.410370
1513,21.420227
1514,21.368132
1515,21.268999
1516,21.082590
1517,20.952085
1518,20.945704
1519,21.029528
1520,20.970354
1521,21.179865
1522,21.161894
1523,21.012320
1524,21.050249
1525,20.853521
1526,20.850159
1527,20.744961
1528,20.637320
1529,20.631081
1530,20.603878
1531,20.469475
1532,20.345337
1533,20.234901
1534,20.243870
1535,20.096123
1536,20.013254
1537,20.046701
1538,19.830164
1539,19.849270
1540,19.976137
1541,19.785139
1542,19.724354
1543,19.489342
1544,19.566082
1545,19.630795
1546,19.513338
1547,19.604824
1548,19.365837
1549,19.341293
1550,19.374950
1551,19.326420
1552,19.385689
1553,19.411932
1554,19.371189
1555,19.585613
1556,19.341158
1557,19.345209
1558,19.189634
1559,19.151428
1560,19.153868
1561,19.318798
1562,19.346050
1563,19.318365
1564,19.186159
1565,19.341803
1566,19.178955
1567,19.086103
1568,18.979532
1569,19.591465
1570,19.798811
1571,19.809811
1572,19.742365
1573,19.754557
1574,19.738522
1575,19.751369
1576,19.886858
1577,19.633547
1578,19.594191
1579,19.632238
1580,19.887831
1581,19.476696
1582,19.574999
1583,19.672806
1584,19.860126
1585,19.847311
1586,19.712627
1587,19.743029
1588,19.596407
1589,19.652828
1590,19.809378
1591,20.047707
1592,19.917923
1593,19.744898
1594,19.624098
1595,19.609903
1596,19.589809
1597,19.474302
1598,19.495995
1599,19.566347
1600,19.456779
1601,19.360493
1602,19.341778
1603,19.234301
1604,19.141184
1605,19.215492
1606,19.229078
1607,19.136721
1608,19.239214
1609,18.911222
1610,18.725195
1611,19.515770
1612,19.695242
1613,19.421911
1614,19.281515
1615,19.314098
1616,19.509489
1617,19.367397
1618,19.542133
1619,19.338898
1620,19.318886
1621,19.206917
1622,19.036324
1623,19.321503
1624,19.139324
1625,19.322271
1626,19.852972
1627,19.823547
1628,19.835567
1629,19.894402
1630,19.791952
1631,19.842356
1632,19.446501
1633,19.578011
1634,19.936563
1635,20.141529
1636,19.800951
1637,20.087257
1638,20.083815
1639,20.225801
1640,20.077536
1641,19.966021
1642,20.009687
1643,19.461773
1644,19.949936
1645,20.062160
1646,19.606339
1647,19.515060
1648,19.962603
1649,19.161976
1650,19.582094
1651,20.242188
1652,20.500244
1653,20.585285
1654,20.465261
1655,20.952263
1656,21.081638
1657,21.023657
1658,20.814096
1659,21.413599
1660,21.538288
1661,21.818954
1662,21.572460
1663,22.272327
1664,22.406225
1665,22.233519
1666,22.083567
1667,21.535746
1668,21.489279
1669,21.769396
1670,22.817772
1671,22.623680
1672,23.121489
1673,24.011961
1674,24.314425
1675,23.898140
1676,24.218302
1677,24.419327
1678,24.330326
1679,24.589870
1680,24.550180
1681,24.837564
1682,24.745213
1683,24.759186
1684,24.567308
1685,24.263290
1686,24.474152
1687,24.627542
1688,24.515852
1689,24.304098
1690,24.211847
1691,23.735758
1692,23.423357
1693,23.412222
1694,24.922819
1695,24.399727
1696,24.930002
1697,24.958645
1698,24.539394
1699,24.414267
1700,24.319210
1701,24.662367
1702,25.035669
1703,25.021879
1704,26.033453
1705,25.876345
1706,25.659330
1707,25.738499
1708,25.717339
1709,25.616022
1710,25.428995
1711,24.968323
1712,25.091013
1713,24.756845
1714,24.526112
1715,24.435474
1716,24.084961
1717,24.096970
1718,24.296930
1719,23.400530
1720,23.469955
1721,23.502337
1722,23.332834
1723,23.795080
1724,24.106445
1725,24.647690
1726,25.307066
1727,25.589252
1728,25.817213
1729,25.882162
1730,25.915825
1731,25.086548
1732,25.144485
1733,25.403215
1734,25.946463
1735,25.795425
1736,25.622660
1737,25.421263
1738,25.162346
1739,24.988106
1740,24.278814
1741,23.277962
1742,23.211706
1743,23.016775
1744,23.157042
1745,22.658079
1746,22.426786
1747,22.431423
1748,22.377171
1749,22.222130
1750,22.108356
1751,21.574503
1752,21.974140
1753,22.060760
1754,20.616968
1755,20.529671
1756,20.750080
1757,21.431246
1758,22.832466
1759,24.066494
1760,24.581934
1761,21.370899
1762,21.222416
1763,22.151342
1764,22.947815
1765,21.906446
1766,22.159559
1767,22.084425
1768,22.473616
1769,24.153069
1770,24.411186
1771,24.385303
1772,24.165775
1773,23.865461
1774,23.259672
1775,22.578794
1776,22.214613
1777,21.615458
1778,21.112158
1779,20.977293
1780,19.851925
1781,18.389370
1782,18.243956
1783,18.388746
1784,18.824512
1785,18.927990
1786,20.205559
1787,20.526022
1788,20.474339
1789,20.261787
1790,20.237186
1791,20.141514
1792,19.770065
1793,19.643682
1794,21.308327
1795,21.363440
1796,21.722397
1797,21.578079
1798,21.429502
1799,21.453794
1800,21.468479
1801,21.037970
1802,21.484890
1803,21.861017
1804,21.768604
1805,21.866831
1806,22.160091
1807,22.403698
1808,22.543657
1809,22.401909
1810,22.169432
1811,22.676998
1812,22.832520
1813,23.095406
1814,23.236103
1815,23.351017
1816,23.486483
1817,23.459787
1818,23.306566
1819,23.334515
1820,21.302860
1821,21.655321
1822,21.817064
1823,22.102238
1824,21.781324
1825,21.949116
1826,21.882654
1827,21.591404
1828,21.178558
1829,21.187464
1830,20.773748
1831,21.138391
1832,20.696627
1833,20.707201
1834,20.424665
1835,20.276768
1836,19.824043
1837,19.895428
1838,19.618752
1839,19.683271
1840,19.467737
1841,19.714439
1842,19.710255
1843,19.996094
1844,20.190527
1845,20.430412
1846,21.277054
1847,21.170683
1848,21.086170
1849,20.894802
1850,20.812502
1851,20.856556
1852,20.796200
1853,20.729261
1854,20.641870
1855,20.697802
1856,20.487862
1857,20.378582
1858,20.163439
1859,20.108675
1860,19.971817
1861,20.195375
1862,20.198231
1863,20.243801
1864,20.133125
1865,19.842255
1866,19.836432
1867,19.931522
1868,20.059805
1869,20.234674
1870,20.067503
1871,20.409378
1872,20.739376
