frame,value
153,0.980383
154,0.980416
155,0.980542
156,0.979830
157,0.979576
158,0.979309
159,0.978805
160,0.978179
161,0.977467
162,0.976713
163,0.975202
164,0.976565
165,0.976899
166,0.977172
167,0.976643
168,0.976402
169,0.976744
170,0.977777
171,0.977226
172,0.977397
173,0.976821
174,0.976212
175,0.976102
176,0.975860
177,0.975594
178,0.976587
179,0.976113
180,0.978560
181,0.978207
182,0.976684
183,0.976787
184,0.977675
185,0.979435
186,0.980118
187,0.981027
188,0.981056
189,0.980610
190,0.978038
191,0.980898
192,0.980987
193,0.981295
194,0.931234
195,0.931406
196,0.928130
197,0.925001
198,0.925007
199,0.918782
200,0.914789
201,0.913971
202,0.909724
203,0.904750
204,0.905195
205,0.901581
206,0.903965
207,0.898439
208,0.899324
209,0.898005
210,0.897593
211,0.894392
212,0.892256
213,0.891919
214,0.892088
215,0.894621
216,0.896516
217,0.900457
218,0.904610
219,0.984047
220,0.982746
221,0.980925
222,0.980191
223,0.979171
224,0.979195
225,0.980711
226,0.985394
227,0.984193
228,0.985047
229,0.986645
230,0.984800
231,0.986368
232,0.986072
233,0.987081
234,0.987338
235,0.987342
236,0.987748
237,0.987465
238,0.983657
239,0.980409
240,0.974693
241,0.974249
242,0.981675
243,0.984542
244,0.990173
245,0.990199
246,0.980408
247,0.975002
248,0.971721
249,0.969723
250,0.965419
251,0.961888
252,0.961221
253,0.961077
254,0.962632
255,0.962089
256,0.960619
257,0.955888
258,0.957321
259,0.960572
260,0.960725
261,0.959971
262,0.962141
263,0.961737
264,0.959042
265,0.956584
266,0.958208
267,0.959101
268,0.957955
269,0.956680
270,0.956953
271,0.960867
272,0.960144
273,0.957237
274,0.955949
275,0.956135
276,0.954810
277,0.954112
278,0.953175
279,0.953074
280,0.952689
281,0.948596
282,0.949199
283,0.946503
284,0.945549
285,0.938282
286,0.940199
287,0.937333
288,0.938234
289,0.939298
290,0.942576
291,0.945376
292,0.950285
293,0.951176
294,0.950854
295,0.947986
296,0.939415
297,0.928323
298,0.917197
299,0.894886
300,0.894709
301,0.889837
302,0.889723
303,0.889371
304,0.881956
305,0.880787
306,0.883425
307,0.878749
308,0.880442
309,0.881422
310,0.882519
311,0.879970
312,0.874843
313,0.873088
314,0.866717
315,0.868865
316,0.869000
317,0.859843
318,0.861455
319,0.848294
320,0.849160
321,0.855711
322,0.862930
323,0.864013
324,0.858456
325,0.847256
326,0.847473
327,0.844771
328,0.854707
329,0.856107
330,0.857200
331,0.855655
332,0.853177
333,0.851147
334,0.846513
335,0.852997
336,0.865925
337,0.859903
338,0.858281
339,0.858450
340,0.852982
341,0.838833
342,0.827421
343,0.827988
344,0.856210
345,0.854059
346,0.851370
347,0.852020
348,0.849789
349,0.850839
350,0.848639
351,0.849273
352,0.848012
353,0.846705
354,0.847715
355,0.845376
356,0.852238
357,0.850144
358,0.849553
359,0.853065
360,0.846588
361,0.849610
362,0.853380
363,0.847167
364,0.851893
365,0.853859
366,0.858048
367,0.855539
368,0.860907
369,0.860600
370,0.863644
371,0.864950
372,0.859265
373,0.861055
374,0.862715
375,0.859741
376,0.859235
377,0.857776
378,0.857192
379,0.855441
380,0.854238
381,0.849975
382,0.851996
383,0.850248
384,0.849954
385,0.853451
386,0.854211
387,0.846609
388,0.847599
389,0.845888
390,0.847635
391,0.847734
392,0.846966
393,0.849437
394,0.851944
395,0.852700
396,0.853958
397,0.847926
398,0.853821
399,0.850310
400,0.855684
401,0.857806
402,0.852960
403,0.863387
404,0.860272
405,0.857663
406,0.863966
407,0.868316
408,0.872395
409,0.873845
410,0.873006
411,0.875978
412,0.877078
413,0.875534
414,0.873065
415,0.871101
416,0.868866
417,0.869620
418,0.869700
419,0.870289
420,0.868966
421,0.867033
422,0.866455
423,0.866757
424,0.864839
425,0.860733
426,0.856886
427,0.855916
428,0.858101
429,0.860839
430,0.854555
431,0.853593
432,0.853522
433,0.849314
434,0.853991
435,0.852179
436,0.851109
437,0.848347
438,0.849261
439,0.847524
440,0.845128
441,0.844089
442,0.843942
443,0.846196
444,0.843255
445,0.844704
446,0.842548
447,0.843678
448,0.841432
449,0.838144
450,0.838461
451,0.842470
452,0.845558
453,0.839397
454,0.839641
455,0.839476
456,0.839485
457,0.838449
458,0.840346
459,0.841747
460,0.843755
461,0.842608
462,0.847974
463,0.847333
464,0.851564
465,0.855801
466,0.855951
467,0.854894
468,0.856862
469,0.858776
470,0.853413
471,0.854230
472,0.848902
473,0.854236
474,0.853470
475,0.852611
476,0.853225
477,0.860994
478,0.853726
479,0.857323
480,0.854931
481,0.856126
482,0.858884
483,0.856560
484,0.859104
485,0.859290
486,0.858468
487,0.853335
488,0.857769
489,0.856359
490,0.858370
491,0.858291
492,0.856534
493,0.855768
494,0.875968
495,0.874264
496,0.878565
497,0.879510
498,0.879356
499,0.882106
500,0.881128
501,0.881792
502,0.886439
503,0.886020
504,0.887085
505,0.888501
506,0.887463
507,0.886729
508,0.885441
509,0.887191
510,0.889284
511,0.891295
512,0.885936
513,0.887516
514,0.885613
515,0.887944
516,0.890635
517,0.887935
518,0.889331
519,0.885430
520,0.886915
521,0.891336
522,0.888227
523,0.892545
524,0.887678
525,0.889591
526,0.889068
527,0.885555
528,0.889401
529,0.886824
530,0.886409
531,0.885234
532,0.884594
533,0.889663
534,0.887566
535,0.889697
536,0.890025
537,0.889534
538,0.886453
539,0.894074
540,0.895584
541,0.899353
542,0.892574
543,0.892960
544,0.897071
545,0.896064
546,0.894742
547,0.896607
548,0.897118
549,0.898609
550,0.900226
551,0.900814
552,0.899603
553,0.899668
554,0.898770
555,0.899837
556,0.897931
557,0.898922
558,0.900944
559,0.899970
560,0.900695
561,0.895736
562,0.898650
563,0.893057
564,0.895376
565,0.891041
566,0.894624
567,0.898319
568,0.893845
569,0.915630
570,0.921396
571,0.919117
572,0.919875
573,0.919277
574,0.921210
575,0.919008
576,0.918787
577,0.920157
578,0.919952
579,0.921573
580,0.920854
581,0.921224
582,0.922266
583,0.921821
584,0.923098
585,0.923194
586,0.922169
587,0.923550
588,0.922931
589,0.922549
590,0.922545
591,0.922947
592,0.923540
593,0.922606
594,0.924491
595,0.923120
596,0.925033
597,0.924414
598,0.924472
599,0.924526
600,0.928182
601,0.927736
602,0.925806
603,0.926090
604,0.925873
605,0.925811
606,0.921636
607,0.925589
608,0.924261
609,0.925692
610,0.926297
611,0.926334
612,0.924584
613,0.923918
614,0.923742
615,0.921945
616,0.926851
617,0.926981
618,0.924331
619,0.924331
620,0.944505
621,0.944311
622,0.943826
623,0.944161
624,0.944851
625,0.944819
626,0.943593
627,0.943257
628,0.944040
629,0.942020
630,0.944869
631,0.943125
632,0.942587
633,0.941802
634,0.940143
635,0.939853
636,0.940635
637,0.937671
638,0.938794
639,0.937607
640,0.938595
641,0.936809
642,0.936402
643,0.935742
644,0.955093
645,0.955715
646,0.954068
647,0.955749
648,0.955578
649,0.954809
650,0.954878
651,0.955361
652,0.955937
653,0.957048
654,0.958047
655,0.957817
656,0.958870
657,0.958353
658,0.958397
659,0.958511
660,0.960317
661,0.958043
662,0.957876
663,0.956396
664,0.955943
665,0.952469
666,0.949660
667,0.947313
668,0.944178
669,0.943406
670,0.945429
671,0.942695
672,0.941953
673,0.942409
674,0.941180
675,0.941324
676,0.942620
677,0.940335
678,0.938963
679,0.937391
680,0.933735
681,0.937076
682,0.938760
683,0.937687
684,0.937019
685,0.935961
686,0.939354
687,0.938846
688,0.939802
689,0.942890
690,0.946035
691,0.948645
692,0.950459
693,0.955290
694,0.955392
695,0.953080
696,0.951920
697,0.954168
698,0.954442
699,0.950920
700,0.950758
701,0.948891
702,0.947426
703,0.945986
704,0.945470
705,0.948844
706,0.950245
707,0.949872
708,0.952173
709,0.954156
710,0.954874
711,0.955645
712,0.960100
713,0.962405
714,0.962712
715,0.961993
716,0.962196
717,0.961886
718,0.961083
719,0.957938
720,0.961583
721,0.959075
722,0.959551
723,0.957966
724,0.956441
725,0.954980
726,0.953564
727,0.953023
728,0.951528
729,0.953017
730,0.948934
731,0.950353
732,0.952439
733,0.954153
734,0.954671
735,0.958568
736,0.958011
737,0.958801
738,0.958863
739,0.960240
740,0.961001
741,0.961504
742,0.960329
743,0.962101
744,0.963805
745,0.960881
746,0.958225
747,0.958477
748,0.958539
749,0.958681
750,0.959047
751,0.958626
752,0.958607
753,0.956624
754,0.956613
755,0.960005
756,0.960653
757,0.959494
758,0.957883
759,0.959455
760,0.960296
761,0.960504
762,0.959478
763,0.959625
764,0.959772
765,0.958833
766,0.961650
767,0.961797
768,0.962331
769,0.961860
770,0.942416
771,0.940909
772,0.939534
773,0.938941
774,0.938949
775,0.937910
776,0.938304
777,0.939041
778,0.937977
779,0.938318
780,0.942167
781,0.939132
782,0.939049
783,0.938189
784,0.937203
785,0.938607
786,0.936541
787,0.936351
788,0.935245
789,0.935589
790,0.936532
791,0.933557
792,0.932991
793,0.934335
794,0.914878
795,0.915239
796,0.913753
797,0.911838
798,0.911773
799,0.912215
800,0.911902
801,0.912242
802,0.913277
803,0.912298
804,0.911103
805,0.913789
806,0.914053
807,0.913633
808,0.912362
809,0.911353
810,0.916642
811,0.916727
812,0.915304
813,0.914914
814,0.914654
815,0.915337
816,0.914218
817,0.914259
818,0.913369
819,0.915816
820,0.914927
821,0.918642
822,0.920693
823,0.919824
824,0.919455
825,0.919616
826,0.919663
827,0.921523
828,0.920758
829,0.921300
830,0.919964
831,0.922521
832,0.923612
833,0.925566
834,0.925871
835,0.926350
836,0.926006
837,0.927175
838,0.925776
839,0.926356
840,0.926950
841,0.927480
842,0.925197
843,0.921799
844,0.920972
845,0.902957
846,0.903891
847,0.904312
848,0.904069
849,0.902282
850,0.900216
851,0.899617
852,0.898351
853,0.898250
854,0.899613
855,0.897290
856,0.897113
857,0.897313
858,0.896863
859,0.896627
860,0.896366
861,0.895311
862,0.895730
863,0.893971
864,0.894512
865,0.893841
866,0.892811
867,0.890500
868,0.888727
869,0.908728
870,0.914987
871,0.913256
872,0.908024
873,0.906502
874,0.905546
875,0.906189
876,0.906241
877,0.905697
878,0.905886
879,0.903381
880,0.904039
881,0.903710
882,0.902371
883,0.900642
884,0.899301
885,0.898567
886,0.900318
887,0.899036
888,0.896950
889,0.898261
890,0.897526
891,0.894587
892,0.893817
893,0.894766
894,0.893785
895,0.893593
896,0.893011
897,0.893554
898,0.895012
899,0.896750
900,0.900976
901,0.898742
902,0.899840
903,0.898276
904,0.899810
905,0.900254
906,0.901996
907,0.902782
908,0.904565
909,0.904820
910,0.904281
911,0.899807
912,0.898118
913,0.898247
914,0.893683
915,0.894714
916,0.890941
917,0.889048
918,0.885017
919,0.884754
920,0.858634
921,0.858956
922,0.855180
923,0.855923
924,0.855241
925,0.857894
926,0.872048
927,0.879349
928,0.877306
929,0.882679
930,0.889482
931,0.896543
932,0.896972
933,0.898770
934,0.897867
935,0.897455
936,0.893829
937,0.897722
938,0.894876
939,0.894818
940,0.891164
941,0.890445
942,0.887537
943,0.882284
944,0.871849
945,0.870163
946,0.875171
947,0.872814
948,0.875250
949,0.875999
950,0.876588
951,0.882824
952,0.882619
953,0.883219
954,0.883835
955,0.884533
956,0.884519
957,0.886979
958,0.884970
959,0.888816
960,0.898425
961,0.895984
962,0.896405
963,0.897050
964,0.895746
965,0.893851
966,0.890410
967,0.889548
968,0.885888
969,0.886290
970,0.886027
971,0.887968
972,0.889921
973,0.886903
974,0.883610
975,0.884065
976,0.883335
977,0.882866
978,0.881692
979,0.882599
980,0.881849
981,0.879697
982,0.878760
983,0.876197
984,0.877791
985,0.876632
986,0.873713
987,0.876374
988,0.879570
989,0.879236
990,0.880303
991,0.877316
992,0.875177
993,0.877036
994,0.879252
995,0.878989
996,0.875763
997,0.877367
998,0.876573
999,0.878223
1000,0.878428
1001,0.879326
1002,0.878648
1003,0.877963
1004,0.877517
1005,0.876380
1006,0.877203
1007,0.879037
1008,0.878395
1009,0.881573
1010,0.881233
1011,0.882717
1012,0.883206
1013,0.881187
1014,0.882839
1015,0.880789
1016,0.879549
1017,0.880808
1018,0.880442
1019,0.895491
1020,0.899160
1021,0.899606
1022,0.900276
1023,0.899144
1024,0.897971
1025,0.895379
1026,0.897793
1027,0.901083
1028,0.899839
1029,0.899765
1030,0.899103
1031,0.900755
1032,0.900952
1033,0.899089
1034,0.899393
1035,0.901842
1036,0.906907
1037,0.907678
1038,0.906419
1039,0.908933
1040,0.908453
1041,0.914820
1042,0.909040
1043,0.910681
1044,0.911390
1045,0.912352
1046,0.909866
1047,0.911934
1048,0.913288
1049,0.913187
1050,0.916640
1051,0.917279
1052,0.916846
1053,0.914277
1054,0.913986
1055,0.913464
1056,0.914894
1057,0.915129
1058,0.914100
1059,0.912275
1060,0.914266
1061,0.915789
1062,0.914560
1063,0.914428
1064,0.914880
1065,0.914577
1066,0.914119
1067,0.913448
1068,0.913063
1069,0.913473
1070,0.913299
1071,0.913116
1072,0.912598
1073,0.911245
1074,0.910246
1075,0.909697
1076,0.910769
1077,0.910262
1078,0.910029
1079,0.909493
1080,0.911212
1081,0.911485
1082,0.910499
1083,0.909717
1084,0.924476
1085,0.922098
1086,0.921596
1087,0.919710
1088,0.917852
1089,0.917540
1090,0.915966
1091,0.911261
1092,0.910860
1093,0.909575
1094,0.911182
1095,0.910327
1096,0.913672
1097,0.913113
1098,0.908565
1099,0.910100
1100,0.910344
1101,0.906607
1102,0.906389
1103,0.905834
1104,0.905377
1105,0.903664
1106,0.901813
1107,0.902676
1108,0.901019
1109,0.902043
1110,0.906398
1111,0.905466
1112,0.905791
1113,0.903512
1114,0.902497
1115,0.900658
1116,0.901990
1117,0.900133
1118,0.899972
1119,0.899398
1120,0.900215
1121,0.898648
1122,0.896170
1123,0.898268
1124,0.897796
1125,0.897758
1126,0.898279
1127,0.898689
1128,0.898269
1129,0.896312
1130,0.896568
1131,0.895915
1132,0.896110
1133,0.896769
1134,0.897909
1135,0.900074
1136,0.899704
1137,0.899279
1138,0.897291
1139,0.895501
1140,0.900781
1141,0.899581
1142,0.896996
1143,0.897622
1144,0.896144
1145,0.895922
1146,0.895057
1147,0.895229
1148,0.893203
1149,0.895995
1150,0.894617
1151,0.897483
1152,0.893779
1153,0.892294
1154,0.891840
1155,0.886709
1156,0.889765
1157,0.888321
1158,0.889116
1159,0.888376
1160,0.888652
1161,0.884941
1162,0.887890
1163,0.883318
1164,0.884791
1165,0.882636
1166,0.885093
1167,0.885214
1168,0.879329
1169,0.869453
1170,0.869750
1171,0.869659
1172,0.868765
1173,0.863399
1174,0.866003
1175,0.868281
1176,0.862099
1177,0.862823
1178,0.857799
1179,0.857896
1180,0.856283
1181,0.859108
1182,0.857647
1183,0.854029
1184,0.862684
1185,0.860138
1186,0.862317
1187,0.863514
1188,0.862138
1189,0.859891
1190,0.863475
1191,0.863832
1192,0.865048
1193,0.863755
1194,0.864470
1195,0.865475
1196,0.864591
1197,0.864608
1198,0.860671
1199,0.860821
1200,0.869836
1201,0.872631
1202,0.867630
1203,0.868441
1204,0.866382
1205,0.863814
1206,0.863329
1207,0.862476
1208,0.861901
1209,0.861804
1210,0.861340
1211,0.860619
1212,0.858200
1213,0.857292
1214,0.855270
1215,0.852483
1216,0.853877
1217,0.849481
1218,0.847961
1219,0.849169
1220,0.850468
1221,0.848926
1222,0.848624
1223,0.848418
1224,0.848915
1225,0.852329
1226,0.856022
1227,0.852798
1228,0.856448
1229,0.855034
1230,0.863542
1231,0.860219
1232,0.859011
1233,0.856192
1234,0.855765
1235,0.854672
1236,0.855776
1237,0.851820
1238,0.854424
1239,0.851161
1240,0.851330
1241,0.851512
1242,0.855940
1243,0.852245
1244,0.855682
1245,0.853725
1246,0.855117
1247,0.856105
1248,0.854077
1249,0.854153
1250,0.853643
1251,0.855430
1252,0.857151
1253,0.854309
1254,0.860002
1255,0.859254
1256,0.857787
1257,0.854387
1258,0.856667
1259,0.859546
1260,0.867110
1261,0.864815
1262,0.861369
1263,0.862736
1264,0.863548
1265,0.862434
1266,0.864002
1267,0.861315
1268,0.861767
1269,0.862023
1270,0.860262
1271,0.858457
1272,0.859972
1273,0.857919
1274,0.857620
1275,0.859112
1276,0.859063
1277,0.860168
1278,0.856305
1279,0.856115
1280,0.855828
1281,0.857473
1282,0.856712
1283,0.855186
1284,0.855125
1285,0.854668
1286,0.854251
1287,0.852705
1288,0.852300
1289,0.851178
1290,0.852707
1291,0.849245
1292,0.848036
1293,0.844129
1294,0.848355
1295,0.920617
1296,0.922222
1297,0.922363
1298,0.922551
1299,0.922130
1300,0.921862
1301,0.922348
1302,0.920897
1303,0.920048
1304,0.921116
1305,0.922088
1306,0.921328
1307,0.920973
1308,0.920745
1309,0.919391
1310,0.919039
1311,0.919685
1312,0.919454
1313,0.920088
1314,0.918876
1315,0.918908
1316,0.918475
1317,0.918950
1318,0.918245
1319,0.894560
1320,0.900567
1321,0.895732
1322,0.896235
1323,0.900315
1324,0.901062
1325,0.899533
1326,0.897581
1327,0.896102
1328,0.894660
1329,0.893974
1330,0.893645
1331,0.891885
1332,0.891153
1333,0.894842
1334,0.893325
1335,0.891890
1336,0.894902
1337,0.892845
1338,0.892054
1339,0.891708
1340,0.893590
1341,0.891861
1342,0.894143
1343,0.892727
1344,0.847976
1345,0.847250
1346,0.845368
1347,0.843204
1348,0.843516
1349,0.841739
1350,0.845101
1351,0.840448
1352,0.838458
1353,0.839655
1354,0.838763
1355,0.833202
1356,0.826571
1357,0.825134
1358,0.822572
1359,0.823753
1360,0.841258
1361,0.853452
1362,0.853037
1363,0.858488
1364,0.859551
1365,0.864031
1366,0.871914
1367,0.870663
1368,0.870120
1369,0.870633
1370,0.873004
1371,0.873288
1372,0.874215
1373,0.870368
1374,0.870946
1375,0.868324
1376,0.862630
1377,0.859241
1378,0.857343
1379,0.861178
1380,0.873082
1381,0.868495
1382,0.867715
1383,0.869846
1384,0.867138
1385,0.868043
1386,0.857931
1387,0.861865
1388,0.864225
1389,0.864119
1390,0.862841
1391,0.856534
1392,0.854890
1393,0.852670
1394,0.852803
1395,0.849804
1396,0.850446
1397,0.848999
1398,0.848066
1399,0.847632
1400,0.849204
1401,0.848434
1402,0.845175
1403,0.842409
1404,0.844001
1405,0.850749
1406,0.855283
1407,0.851894
1408,0.857236
1409,0.860255
1410,0.862120
1411,0.863708
1412,0.862264
1413,0.860242
1414,0.856885
1415,0.863758
1416,0.864181
1417,0.864303
1418,0.865179
1419,0.868228
1420,0.869646
1421,0.873333
1422,0.875206
1423,0.872202
1424,0.870616
1425,0.874423
1426,0.877049
1427,0.879983
1428,0.879577
1429,0.884260
1430,0.883489
1431,0.881633
1432,0.883819
1433,0.883680
1434,0.884408
1435,0.883275
1436,0.882275
1437,0.881182
1438,0.883799
1439,0.883187
1440,0.879825
1441,0.878439
1442,0.878380
1443,0.878562
1444,0.879538
1445,0.894579
1446,0.900129
1447,0.901569
1448,0.902588
1449,0.902792
1450,0.903223
1451,0.902175
1452,0.902995
1453,0.901344
1454,0.901143
1455,0.900787
1456,0.901001
1457,0.900815
1458,0.900286
1459,0.901372
1460,0.900225
1461,0.899156
1462,0.896738
1463,0.894105
1464,0.897091
1465,0.901021
1466,0.905525
1467,0.906404
1468,0.909068
1469,0.892098
1470,0.897771
1471,0.895914
1472,0.896912
1473,0.895895
1474,0.895267
1475,0.891614
1476,0.894652
1477,0.894163
1478,0.894666
1479,0.894060
1480,0.890165
1481,0.892458
1482,0.891602
1483,0.891795
1484,0.888313
1485,0.887269
1486,0.888190
1487,0.881402
1488,0.880486
1489,0.879609
1490,0.875108
1491,0.871625
1492,0.868958
1493,0.870429
1494,0.873514
1495,0.871571
1496,0.872735
1497,0.874271
1498,0.872858
1499,0.869744
1500,0.875468
1501,0.876145
1502,0.879192
1503,0.878859
1504,0.877548
1505,0.878157
1506,0.881631
1507,0.878384
1508,0.879903
1509,0.877255
1510,0.879315
1511,0.879430
1512,0.878716
1513,0.877442
1514,0.875588
1515,0.873405
1516,0.868019
1517,0.866450
1518,0.866055
1519,0.866779
1520,0.864274
1521,0.869266
1522,0.870438
1523,0.866225
1524,0.868812
1525,0.864819
1526,0.866001
1527,0.865274
1528,0.864937
1529,0.863986
1530,0.867407
1531,0.862465
1532,0.857542
1533,0.855602
1534,0.855851
1535,0.854252
1536,0.853312
1537,0.854772
1538,0.850698
1539,0.850987
1540,0.852158
1541,0.852151
1542,0.848676
1543,0.845162
1544,0.848052
1545,0.850398
1546,0.849675
1547,0.848443
1548,0.843211
1549,0.844778
1550,0.844343
1551,0.844066
1552,0.843550
1553,0.843857
1554,0.843591
1555,0.846704
1556,0.845044
1557,0.844088
1558,0.842889
1559,0.841391
1560,0.844443
1561,0.844444
1562,0.843483
1563,0.843520
1564,0.841516
1565,0.841383
1566,0.840592
1567,0.838614
1568,0.834634
1569,0.858060
1570,0.861290
1571,0.863376
1572,0.859428
1573,0.856881
1574,0.854930
1575,0.857196
1576,0.857702
1577,0.852944
1578,0.854016
1579,0.856284
1580,0.861324
1581,0.858874
1582,0.859774
1583,0.861019
1584,0.862918
1585,0.862427
1586,0.861233
1587,0.860104
1588,0.857002
1589,0.857863
1590,0.864504
1591,0.864533
1592,0.861432
1593,0.857499
1594,0.853978
1595,0.855365
1596,0.854115
1597,0.855579
1598,0.855351
1599,0.855298
1600,0.858752
1601,0.858364
1602,0.854887
1603,0.851790
1604,0.849828
1605,0.846722
1606,0.849209
1607,0.846609
1608,0.849884
1609,0.843411
1610,0.841619
1611,0.859915
1612,0.864262
1613,0.860501
1614,0.860578
1615,0.862426
1616,0.867163
1617,0.865024
1618,0.867116
1619,0.852826
1620,0.855076
1621,0.846590
1622,0.840624
1623,0.839459
1624,0.832031
1625,0.838988
1626,0.849890
1627,0.851649
1628,0.853294
1629,0.850736
1630,0.850026
1631,0.850583
1632,0.844912
1633,0.846711
1634,0.849350
1635,0.852778
1636,0.847856
1637,0.849352
1638,0.850497
1639,0.851975
1640,0.850001
1641,0.845523
1642,0.843198
1643,0.837174
1644,0.851932
1645,0.855794
1646,0.850943
1647,0.847773
1648,0.853815
1649,0.843794
1650,0.853015
1651,0.859268
1652,0.865377
1653,0.865304
1654,0.864074
1655,0.868515
1656,0.872835
1657,0.874012
1658,0.874765
1659,0.881616
1660,0.880666
1661,0.880152
1662,0.881213
1663,0.887545
1664,0.883646
1665,0.880987
1666,0.875186
1667,0.868659
1668,0.866272
1669,0.875846
1670,0.898692
1671,0.904473
1672,0.912824
1673,0.919243
1674,0.922468
1675,0.917165
1676,0.921670
1677,0.921519
1678,0.922013
1679,0.924541
1680,0.928280
1681,0.927632
1682,0.926283
1683,0.926277
1684,0.923830
1685,0.921654
1686,0.924591
1687,0.924636
1688,0.923569
1689,0.921172
1690,0.920718
1691,0.915270
1692,0.909469
1693,0.908252
1694,0.923735
1695,0.922507
1696,0.926998
1697,0.927098
1698,0.924099
1699,0.923855
1700,0.922662
1701,0.922836
1702,0.925477
1703,0.926342
1704,0.934732
1705,0.932596
1706,0.931594
1707,0.931789
1708,0.934012
1709,0.931602
1710,0.936121
1711,0.929678
1712,0.928536
1713,0.928233
1714,0.924271
1715,0.924703
1716,0.921508
1717,0.920909
1718,0.919161
1719,0.912652
1720,0.917175
1721,0.916019
1722,0.911256
1723,0.911782
1724,0.918254
1725,0.925413
1726,0.929777
1727,0.930605
1728,0.936249
1729,0.933123
1730,0.930942
1731,0.927669
1732,0.928914
1733,0.929930
1734,0.932829
1735,0.929968
1736,0.930636
1737,0.927783
1738,0.926670
1739,0.923366
1740,0.920725
1741,0.921146
1742,0.915754
1743,0.914603
1744,0.913646
1745,0.898164
1746,0.889388
1747,0.888331
1748,0.887613
1749,0.883028
1750,0.881529
1751,0.871648
1752,0.875782
1753,0.875034
1754,0.854269
1755,0.858347
1756,0.870365
1757,0.879379
1758,0.896409
1759,0.908360
1760,0.914730
1761,0.888891
1762,0.885641
1763,0.891713
1764,0.895709
1765,0.884950
1766,0.898661
1767,0.898606
1768,0.904005
1769,0.920142
1770,0.929354
1771,0.923206
1772,0.919161
1773,0.915387
1774,0.902194
1775,0.896610
1776,0.891038
1777,0.881828
1778,0.870690
1779,0.868882
1780,0.858899
1781,0.855441
1782,0.856843
1783,0.854509
1784,0.847928
1785,0.845549
1786,0.855671
1787,0.859126
1788,0.859100
1789,0.852832
1790,0.853057
1791,0.849870
1792,0.840977
1793,0.839491
1794,0.874381
1795,0.878918
1796,0.886490
1797,0.887735
1798,0.886081
1799,0.885385
1800,0.886176
1801,0.879565
1802,0.889157
1803,0.892287
1804,0.892053
1805,0.893702
1806,0.900107
1807,0.903995
1808,0.903582
1809,0.899386
1810,0.894347
1811,0.897657
1812,0.898676
1813,0.901388
1814,0.902405
1815,0.903475
1816,0.906635
1817,0.904238
1818,0.903121
1819,0.903861
1820,0.862982
1821,0.872643
1822,0.876055
1823,0.877434
1824,0.870816
1825,0.875241
1826,0.875004
1827,0.870818
1828,0.865978
1829,0.865366
1830,0.862583
1831,0.857347
1832,0.846560
1833,0.845715
1834,0.837639
1835,0.833149
1836,0.822498
1837,0.821462
1838,0.818281
1839,0.820468
1840,0.819041
1841,0.822740
1842,0.824326
1843,0.831051
1844,0.834960
1845,0.842688
1846,0.857388
1847,0.855382
1848,0.854406
1849,0.853895
1850,0.853012
1851,0.853529
1852,0.853142
1853,0.852431
1854,0.851547
1855,0.851371
1856,0.844511
1857,0.840981
1858,0.838662
1859,0.838926
1860,0.842784
1861,0.846379
1862,0.845970
1863,0.846452
1864,0.843938
1865,0.841643
1866,0.843659
1867,0.847487
1868,0.848925
1869,0.849878
1870,0.852138
1871,0.862027
1872,0.867104
