frame,value
765,0.509573
766,0.526042
767,0.523915
768,0.522687
769,0.515825
770,0.433391
771,0.429884
772,0.423421
773,0.424685
774,0.421884
775,0.413360
776,0.418713
777,0.422559
778,0.422171
779,0.420676
780,0.433979
781,0.425023
782,0.424013
783,0.424645
784,0.422627
785,0.427504
786,0.417673
787,0.418143
788,0.413677
789,0.416176
790,0.422667
791,0.411351
792,0.407077
793,0.410622
794,0.367917
795,0.368293
796,0.364606
797,0.360111
798,0.360366
799,0.361580
800,0.363948
801,0.363890
802,0.365341
803,0.362214
804,0.357887
805,0.364920
806,0.366198
807,0.366344
808,0.362018
809,0.360455
810,0.386770
811,0.388104
812,0.382227
813,0.377399
814,0.375229
815,0.380546
816,0.380332
817,0.380225
818,0.377366
819,0.381262
820,0.374831
821,0.386623
822,0.390573
823,0.388561
824,0.383311
825,0.376667
826,0.376636
827,0.381481
828,0.385797
829,0.381872
830,0.376909
831,0.373155
832,0.377542
833,0.383958
834,0.385289
835,0.379808
836,0.380122
837,0.380853
838,0.377568
839,0.376853
840,0.392619
841,0.386642
842,0.369289
843,0.360162
844,0.361500
845,0.284307
846,0.290021
847,0.286568
848,0.288081
849,0.289261
850,0.290652
851,0.289287
852,0.285446
853,0.288148
854,0.289530
855,0.287211
856,0.289831
857,0.288737
858,0.286705
859,0.284755
860,0.285098
861,0.288839
862,0.294998
863,0.290537
864,0.291738
865,0.289218
866,0.297026
867,0.295700
868,0.290831
869,0.333760
870,0.357172
871,0.350687
872,0.342537
873,0.342686
874,0.339185
875,0.342678
876,0.341997
877,0.343428
878,0.346167
879,0.342876
880,0.343439
881,0.335043
882,0.329467
883,0.330222
884,0.327600
885,0.323836
886,0.324187
887,0.317138
888,0.315702
889,0.324861
890,0.326391
891,0.316784
892,0.313420
893,0.311726
894,0.310266
895,0.314738
896,0.316363
897,0.316502
898,0.316148
899,0.318438
900,0.343747
901,0.337432
902,0.334144
903,0.323413
904,0.324957
905,0.326003
906,0.333941
907,0.335194
908,0.336709
909,0.334319
910,0.335407
911,0.338574
912,0.337756
913,0.341139
914,0.333188
915,0.336362
916,0.338030
917,0.340936
918,0.335907
919,0.334236
920,0.285763
921,0.288487
922,0.286072
923,0.291792
924,0.286887
925,0.285783
926,0.298496
927,0.300884
928,0.297804
929,0.308061
930,0.321411
931,0.312947
932,0.297643
933,0.296628
934,0.289845
935,0.293424
936,0.290649
937,0.292947
938,0.288083
939,0.284995
940,0.277224
941,0.275325
942,0.271375
943,0.262495
944,0.239448
945,0.233532
946,0.235895
947,0.231159
948,0.237762
949,0.233934
950,0.239573
951,0.247511
952,0.248101
953,0.243725
954,0.242337
955,0.237793
956,0.239294
957,0.247723
958,0.243987
959,0.248434
960,0.273335
961,0.259464
962,0.258100
963,0.261751
964,0.255046
965,0.249364
966,0.236857
967,0.240501
968,0.234660
969,0.238968
970,0.233746
971,0.231093
972,0.239172
973,0.236149
974,0.232275
975,0.236716
976,0.234840
977,0.230324
978,0.230437
979,0.235524
980,0.237449
981,0.234603
982,0.232561
983,0.225924
984,0.228948
985,0.231697
986,0.228078
987,0.228551
988,0.231427
989,0.231247
990,0.248825
991,0.243979
992,0.238446
993,0.239887
994,0.246275
995,0.248265
996,0.243086
997,0.248487
998,0.246397
999,0.247825
1000,0.244977
1001,0.245271
1002,0.247032
1003,0.245174
1004,0.240590
1005,0.234239
1006,0.237102
1007,0.241460
1008,0.241760
1009,0.241624
1010,0.237920
1011,0.240596
1012,0.241676
1013,0.242538
1014,0.246287
1015,0.240604
1016,0.237667
1017,0.236316
1018,0.237902
1019,0.282438
1020,0.299995
1021,0.295504
1022,0.295421
1023,0.290376
1024,0.296300
1025,0.293152
1026,0.299121
1027,0.301757
1028,0.295163
1029,0.292730
1030,0.296406
1031,0.301146
1032,0.303886
1033,0.294897
1034,0.295823
1035,0.307229
1036,0.327606
1037,0.325218
1038,0.323200
1039,0.325612
1040,0.325817
1041,0.331493
1042,0.322886
1043,0.326990
1044,0.318808
1045,0.323670
1046,0.314367
1047,0.323852
1048,0.329457
1049,0.327415
1050,0.332811
1051,0.330916
1052,0.331162
1053,0.324426
1054,0.321612
1055,0.317790
1056,0.319718
1057,0.319807
1058,0.319213
1059,0.312865
1060,0.313000
1061,0.309911
1062,0.313667
1063,0.314741
1064,0.309187
1065,0.302403
1066,0.297993
1067,0.288732
1068,0.284951
1069,0.289098
1070,0.293819
1071,0.295770
1072,0.292064
1073,0.286112
1074,0.289470
1075,0.290282
1076,0.293828
1077,0.287265
1078,0.285744
1079,0.287090
1080,0.305825
1081,0.301540
1082,0.302011
1083,0.295010
1084,0.325723
1085,0.311153
1086,0.317093
1087,0.314159
1088,0.309504
1089,0.310515
1090,0.308306
1091,0.313956
1092,0.321888
1093,0.317213
1094,0.313102
1095,0.307256
1096,0.306506
1097,0.305929
1098,0.298713
1099,0.303825
1100,0.305145
1101,0.293293
1102,0.291843
1103,0.291564
1104,0.289894
1105,0.289137
1106,0.287784
1107,0.285800
1108,0.283994
1109,0.287337
1110,0.308701
1111,0.300851
1112,0.296105
1113,0.289086
1114,0.287269
1115,0.282159
1116,0.289834
1117,0.288510
1118,0.279977
1119,0.282517
1120,0.288965
1121,0.292797
1122,0.286054
1123,0.290679
1124,0.284846
1125,0.287987
1126,0.289595
1127,0.288128
1128,0.280896
1129,0.274597
1130,0.281082
1131,0.280470
1132,0.280260
1133,0.283073
1134,0.280647
1135,0.278252
1136,0.280515
1137,0.279216
1138,0.282392
1139,0.279478
1140,0.291948
1141,0.292103
1142,0.286597
1143,0.296172
1144,0.290203
1145,0.289230
1146,0.295044
1147,0.293642
1148,0.298473
1149,0.303777
1150,0.297913
1151,0.306331
1152,0.289675
1153,0.287297
1154,0.289751
1155,0.284946
1156,0.294855
1157,0.285115
1158,0.291102
1159,0.292670
1160,0.291198
1161,0.286859
1162,0.291597
1163,0.284609
1164,0.290235
1165,0.288900
1166,0.291440
1167,0.290196
1168,0.280704
1169,0.248121
1170,0.251135
1171,0.257165
1172,0.255376
1173,0.250111
1174,0.249423
1175,0.256750
1176,0.251530
1177,0.251098
1178,0.247448
1179,0.239410
1180,0.239205
1181,0.244340
1182,0.235053
1183,0.232843
1184,0.238247
1185,0.239720
1186,0.235530
1187,0.240521
1188,0.242726
1189,0.236041
1190,0.238988
1191,0.240127
1192,0.240747
1193,0.240718
1194,0.239722
1195,0.238721
1196,0.231911
1197,0.231598
1198,0.224308
1199,0.222514
1200,0.240960
1201,0.241553
1202,0.232001
1203,0.232386
1204,0.231786
1205,0.226104
1206,0.223231
1207,0.219444
1208,0.213463
1209,0.215060
1210,0.219249
1211,0.217500
1212,0.217108
1213,0.214178
1214,0.213807
1215,0.210251
1216,0.216937
1217,0.205891
1218,0.201268
1219,0.203225
1220,0.205380
1221,0.207859
1222,0.206990
1223,0.208398
1224,0.207330
1225,0.209025
1226,0.216799
1227,0.214814
1228,0.223565
1229,0.220878
1230,0.237093
1231,0.232977
1232,0.234200
1233,0.227920
1234,0.225852
1235,0.222683
1236,0.224442
1237,0.219247
1238,0.222716
1239,0.216201
1240,0.219357
1241,0.219984
1242,0.220689
1243,0.215834
1244,0.220902
1245,0.220096
1246,0.220393
1247,0.224348
1248,0.222957
1249,0.224418
1250,0.223763
1251,0.219985
1252,0.215187
1253,0.209849
1254,0.208213
1255,0.208947
1256,0.206114
1257,0.200502
1258,0.203725
1259,0.204968
1260,0.225811
1261,0.220062
1262,0.214403
1263,0.215509
1264,0.214682
1265,0.212632
1266,0.214109
1267,0.206500
1268,0.203651
1269,0.203139
1270,0.201667
1271,0.202022
1272,0.206203
1273,0.201674
1274,0.198184
1275,0.200291
1276,0.200238
1277,0.200672
1278,0.198516
1279,0.198890
1280,0.200732
1281,0.203371
1282,0.201675
1283,0.201241
1284,0.201322
1285,0.199893
1286,0.201977
1287,0.202355
1288,0.204797
1289,0.208848
1290,0.221848
1291,0.221358
1292,0.220125
1293,0.214701
1294,0.221363
1295,0.428149
1296,0.443284
1297,0.440381
1298,0.435654
1299,0.438973
1300,0.444149
1301,0.446524
1302,0.439762
1303,0.435984
1304,0.443733
1305,0.444371
1306,0.445469
1307,0.445694
1308,0.441921
1309,0.439602
1310,0.429702
1311,0.434476
1312,0.439622
1313,0.443424
1314,0.431358
1315,0.426878
1316,0.429718
1317,0.437643
1318,0.432651
1319,0.338385
1320,0.367444
1321,0.358887
1322,0.362628
1323,0.365485
1324,0.366354
1325,0.361629
1326,0.352310
1327,0.348196
1328,0.350486
1329,0.353195
1330,0.352862
1331,0.344952
1332,0.342960
1333,0.352089
1334,0.353127
1335,0.350300
1336,0.348921
1337,0.344353
1338,0.344202
1339,0.344264
1340,0.348751
1341,0.346631
1342,0.352815
1343,0.347378
1344,0.220869
1345,0.218971
1346,0.217962
1347,0.217003
1348,0.218453
1349,0.214964
1350,0.232254
1351,0.226890
1352,0.222776
1353,0.221987
1354,0.222838
1355,0.224334
1356,0.226707
1357,0.234715
1358,0.230577
1359,0.229144
1360,0.243131
1361,0.243597
1362,0.242814
1363,0.248319
1364,0.253194
1365,0.252507
1366,0.253858
1367,0.249290
1368,0.254624
1369,0.260360
1370,0.259826
1371,0.264231
1372,0.260222
1373,0.254541
1374,0.253952
1375,0.248922
1376,0.246717
1377,0.246202
1378,0.253047
1379,0.253603
1380,0.271164
1381,0.265061
1382,0.256000
1383,0.262978
1384,0.264087
1385,0.267449
1386,0.253489
1387,0.253141
1388,0.253035
1389,0.251347
1390,0.255211
1391,0.245212
1392,0.242174
1393,0.237567
1394,0.236783
1395,0.233797
1396,0.238939
1397,0.240886
1398,0.242037
1399,0.240934
1400,0.241595
1401,0.243911
1402,0.243777
1403,0.238997
1404,0.236455
1405,0.247294
1406,0.253634
1407,0.250214
1408,0.257083
1409,0.258372
1410,0.272451
1411,0.273127
1412,0.268662
1413,0.264508
1414,0.257516
1415,0.261558
1416,0.256553
1417,0.253804
1418,0.252091
1419,0.250132
1420,0.249538
1421,0.251263
1422,0.250857
1423,0.245795
1424,0.240383
1425,0.244689
1426,0.245135
1427,0.245988
1428,0.240487
1429,0.243304
1430,0.238784
1431,0.237361
1432,0.246684
1433,0.241498
1434,0.241514
1435,0.247002
1436,0.245443
1437,0.239071
1438,0.242019
1439,0.241545
1440,0.249838
1441,0.242624
1442,0.232844
1443,0.231225
1444,0.233225
1445,0.271267
1446,0.280273
1447,0.280512
1448,0.281242
1449,0.281346
1450,0.279831
1451,0.277370
1452,0.278538
1453,0.279102
1454,0.279552
1455,0.279598
1456,0.279061
1457,0.280077
1458,0.282587
1459,0.281462
1460,0.274053
1461,0.283465
1462,0.280430
1463,0.273424
1464,0.275867
1465,0.285312
1466,0.285771
1467,0.282676
1468,0.284880
1469,0.231747
1470,0.270749
1471,0.254169
1472,0.244397
1473,0.241050
1474,0.240718
1475,0.232347
1476,0.239808
1477,0.237039
1478,0.240074
1479,0.241804
1480,0.230309
1481,0.236045
1482,0.235215
1483,0.235776
1484,0.232961
1485,0.229557
1486,0.242041
1487,0.241864
1488,0.242309
1489,0.247970
1490,0.252260
1491,0.251225
1492,0.255533
1493,0.258904
1494,0.260022
1495,0.259103
1496,0.262002
1497,0.263303
1498,0.255656
1499,0.249144
1500,0.272422
1501,0.260692
1502,0.256693
1503,0.254771
1504,0.251196
1505,0.246023
1506,0.249845
1507,0.241511
1508,0.243024
1509,0.239380
1510,0.241035
1511,0.237769
1512,0.238665
1513,0.241205
1514,0.243075
1515,0.239870
1516,0.236020
1517,0.228215
1518,0.224094
1519,0.225072
1520,0.223716
1521,0.233625
1522,0.238749
1523,0.223241
1524,0.227872
1525,0.222065
1526,0.221494
1527,0.220300
1528,0.214903
1529,0.214082
1530,0.239582
1531,0.230752
1532,0.219391
1533,0.217795
1534,0.218164
1535,0.218103
1536,0.219618
1537,0.223154
1538,0.219028
1539,0.222508
1540,0.219597
1541,0.222413
1542,0.224283
1543,0.221696
1544,0.224269
1545,0.222866
1546,0.217197
1547,0.219768
1548,0.213583
1549,0.212317
1550,0.215539
1551,0.216364
1552,0.219140
1553,0.215558
1554,0.217995
1555,0.227569
1556,0.222622
1557,0.222847
1558,0.221107
1559,0.218002
1560,0.230900
1561,0.228118
1562,0.222613
1563,0.221759
1564,0.220695
1565,0.220497
1566,0.219884
1567,0.220532
1568,0.219657
1569,0.260779
1570,0.263368
1571,0.266259
1572,0.263422
1573,0.263831
1574,0.264098
1575,0.267399
1576,0.269413
1577,0.262344
1578,0.257181
1579,0.247798
1580,0.252144
1581,0.256613
1582,0.256090
1583,0.256359
1584,0.259088
1585,0.259667
1586,0.260302
1587,0.256707
1588,0.252885
1589,0.253665
1590,0.271757
1591,0.267437
1592,0.263273
1593,0.263762
1594,0.256042
1595,0.257389
1596,0.260064
1597,0.259781
1598,0.260401
1599,0.259137
1600,0.258930
1601,0.261649
1602,0.258805
1603,0.261140
1604,0.254849
1605,0.253774
1606,0.258381
1607,0.254023
1608,0.247863
1609,0.243436
1610,0.242134
1611,0.262090
1612,0.257571
1613,0.248294
1614,0.252514
1615,0.253422
1616,0.268113
1617,0.259012
1618,0.264010
1619,0.229249
1620,0.247382
1621,0.240312
1622,0.232122
1623,0.234424
1624,0.228664
1625,0.228288
1626,0.234130
1627,0.236221
1628,0.232419
1629,0.232283
1630,0.229553
1631,0.237538
1632,0.232802
1633,0.239411
1634,0.237613
1635,0.238434
1636,0.235884
1637,0.240239
1638,0.238367
1639,0.249565
1640,0.241663
1641,0.241810
1642,0.234641
1643,0.232898
1644,0.265805
1645,0.264875
1646,0.266122
1647,0.257094
1648,0.263309
1649,0.253621
1650,0.275139
1651,0.279605
1652,0.281575
1653,0.281611
1654,0.274623
1655,0.282060
1656,0.284961
1657,0.282423
1658,0.282047
1659,0.285829
1660,0.288007
1661,0.288405
1662,0.285346
1663,0.286446
1664,0.281522
1665,0.283973
1666,0.289732
1667,0.280703
1668,0.275038
1669,0.278785
1670,0.325142
1671,0.350771
1672,0.359543
1673,0.373824
1674,0.376049
1675,0.366508
1676,0.366288
1677,0.372044
1678,0.374771
1679,0.379447
1680,0.401450
1681,0.387277
1682,0.385253
1683,0.387623
1684,0.382511
1685,0.370300
1686,0.380538
1687,0.372165
1688,0.372164
1689,0.363828
1690,0.360416
1691,0.355676
1692,0.342992
1693,0.337428
1694,0.379494
1695,0.385299
1696,0.396287
1697,0.393662
1698,0.381939
1699,0.384533
1700,0.390779
1701,0.398534
1702,0.392249
1703,0.398923
1704,0.408442
1705,0.409358
1706,0.402543
1707,0.405939
1708,0.408765
1709,0.400611
1710,0.419305
1711,0.405187
1712,0.403364
1713,0.403405
1714,0.393656
1715,0.387309
1716,0.386670
1717,0.382983
1718,0.375017
1719,0.349589
1720,0.353178
1721,0.348689
1722,0.349591
1723,0.354053
1724,0.372137
1725,0.391071
1726,0.402650
1727,0.402946
1728,0.414406
1729,0.418119
1730,0.414559
1731,0.405180
1732,0.402434
1733,0.410881
1734,0.420842
1735,0.408292
1736,0.403167
1737,0.407545
1738,0.405282
1739,0.412204
1740,0.420156
1741,0.432283
1742,0.426620
1743,0.420220
1744,0.413567
1745,0.395925
1746,0.413773
1747,0.418365
1748,0.414469
1749,0.395647
1750,0.398002
1751,0.382006
1752,0.389241
1753,0.384340
1754,0.360955
1755,0.370705
1756,0.378287
1757,0.383383
1758,0.407959
1759,0.425128
1760,0.432247
1761,0.374064
1762,0.373317
1763,0.393588
1764,0.397989
1765,0.368753
1766,0.382284
1767,0.378308
1768,0.389036
1769,0.400336
1770,0.401168
1771,0.409063
1772,0.373607
1773,0.364141
1774,0.329219
1775,0.314382
1776,0.298923
1777,0.275131
1778,0.251868
1779,0.237028
1780,0.215971
1781,0.215319
1782,0.213462
1783,0.212686
1784,0.210168
1785,0.210107
1786,0.224081
1787,0.224182
1788,0.232923
1789,0.226484
1790,0.232908
1791,0.235482
1792,0.234269
1793,0.234231
1794,0.296724
1795,0.307050
1796,0.315701
1797,0.319131
1798,0.316548
1799,0.313111
1800,0.313855
1801,0.321536
1802,0.332925
1803,0.331793
1804,0.324978
1805,0.321106
1806,0.328599
1807,0.331467
1808,0.323987
1809,0.319865
1810,0.313839
1811,0.320224
1812,0.318100
1813,0.323938
1814,0.332444
1815,0.342529
1816,0.346707
1817,0.338164
1818,0.338828
1819,0.344459
1820,0.218825
1821,0.228483
1822,0.231691
1823,0.238038
1824,0.239556
1825,0.238510
1826,0.227096
1827,0.228601
1828,0.219330
1829,0.215536
1830,0.224783
1831,0.219542
1832,0.211974
1833,0.213036
1834,0.206618
1835,0.203728
1836,0.200153
1837,0.195953
1838,0.192064
1839,0.195413
1840,0.194133
1841,0.198015
1842,0.194688
1843,0.197427
1844,0.199667
1845,0.204620
1846,0.212817
1847,0.210619
1848,0.207602
1849,0.210147
1850,0.207165
1851,0.208318
1852,0.210771
1853,0.209904
1854,0.210124
1855,0.207724
1856,0.206131
1857,0.207863
1858,0.205696
1859,0.203645
1860,0.211698
1861,0.213138
1862,0.209968
1863,0.212551
1864,0.209460
1865,0.207941
1866,0.214811
1867,0.208473
1868,0.210845
1869,0.217217
1870,0.214321
1871,0.222268
1872,0.222325
