frame,value
223,0.723287
224,0.694483
225,0.681904
226,0.652379
227,0.638908
228,0.630163
229,0.603420
230,0.594885
231,0.594544
232,0.596551
233,0.605757
234,0.617583
235,0.639311
236,0.658128
237,0.668045
238,0.701915
239,0.725654
240,0.745672
241,0.772641
242,0.807226
243,0.809299
244,0.819604
245,0.847746
246,0.857146
247,0.912226
248,0.931679
249,0.926214
250,0.923278
251,0.929794
252,0.927400
253,0.928768
254,0.932488
255,0.932256
256,0.936551
257,0.937315
258,0.939404
259,0.944204
260,0.946771
261,0.950662
262,0.948491
263,0.949766
264,0.950853
265,0.954580
266,0.954033
267,0.951903
268,0.952072
269,0.956443
270,0.965827
271,0.965698
272,0.961637
273,0.958322
274,0.953011
275,0.952697
276,0.959578
277,0.961861
278,0.968858
279,0.968997
280,0.973432
281,0.972740
282,0.969183
283,0.942747
284,0.909328
285,0.883972
286,0.854458
287,0.838709
288,0.882669
289,0.884881
290,0.880907
291,0.866741
292,0.875327
293,0.863716
294,0.851500
295,0.852267
296,0.882917
297,0.879022
298,0.880593
299,0.874988
300,0.886112
301,0.882887
302,0.879317
303,0.880600
304,0.881148
305,0.979211
306,0.977441
307,0.976383
308,0.976925
309,0.977237
310,0.977804
311,0.975981
312,0.975935
313,0.975078
314,0.973618
315,0.975619
316,0.973636
317,0.973550
318,0.974351
319,0.975294
320,0.977939
321,0.975520
322,0.975072
323,0.976494
324,0.974849
325,0.975790
326,0.973221
327,0.972712
328,0.975060
329,0.973436
330,0.978754
331,0.977197
332,0.978291
333,0.977358
334,0.976282
335,0.972523
336,0.978215
337,0.978418
338,0.978197
339,0.977154
340,0.978384
341,0.978730
342,0.979033
343,0.979092
344,0.978760
345,0.977771
346,0.977563
347,0.977954
348,0.976753
349,0.974757
350,0.972782
351,0.971112
352,0.969326
353,0.971018
354,0.971138
355,0.970338
356,0.969988
357,0.969775
358,0.970096
359,0.969345
360,0.971192
361,0.963869
362,0.961142
363,0.962454
364,0.957771
365,0.957772
366,0.964204
367,0.958411
368,0.959325
369,0.953454
370,0.958633
371,0.957258
372,0.955794
373,0.956111
374,0.954602
375,0.956018
376,0.956962
377,0.957789
378,0.954350
379,0.953000
380,0.955912
381,0.951172
382,0.952210
383,0.955575
384,0.952074
385,0.952632
386,0.952909
387,0.955269
388,0.955435
389,0.952976
390,0.952037
391,0.949337
392,0.949661
393,0.948656
394,0.946116
395,0.926806
396,0.913789
397,0.924839
398,0.918835
399,0.914029
400,0.918375
401,0.929803
402,0.933430
403,0.936475
404,0.937500
405,0.933405
406,0.932061
407,0.927320
408,0.926829
409,0.927477
410,0.927005
411,0.925498
412,0.924989
413,0.925787
414,0.925640
415,0.926610
416,0.925362
417,0.925187
418,0.924142
419,0.924608
420,0.930333
421,0.927371
422,0.927832
423,0.926262
424,0.923364
425,0.937846
426,0.934085
427,0.934558
428,0.933125
429,0.931816
430,0.931679
431,0.931150
432,0.929912
433,0.927245
434,0.926978
435,0.927651
436,0.925213
437,0.925340
438,0.927058
439,0.927053
440,0.926104
441,0.923043
442,0.922569
443,0.925690
444,0.926229
445,0.921842
446,0.920090
447,0.919759
448,0.918879
449,0.918610
450,0.923777
451,0.924309
452,0.924036
453,0.925147
454,0.926862
455,0.921815
456,0.922463
457,0.922550
458,0.922817
459,0.924722
460,0.925879
461,0.925289
462,0.923192
463,0.924504
464,0.923250
465,0.925244
466,0.923321
467,0.923780
468,0.926473
469,0.927111
470,0.929646
471,0.929519
472,0.927935
473,0.926316
474,0.923890
475,0.919682
476,0.917973
477,0.920497
478,0.918587
479,0.908896
480,0.903568
481,0.855241
482,0.797554
483,0.770761
484,0.733787
485,0.916804
486,0.916378
487,0.918209
488,0.915980
489,0.915435
490,0.913238
491,0.915645
492,0.915801
493,0.919360
494,0.922734
495,0.918918
496,0.918651
497,0.917598
498,0.918002
499,0.922018
500,0.922201
501,0.923084
502,0.919311
503,0.921676
504,0.923463
505,0.925926
506,0.928938
507,0.928742
508,0.928542
509,0.929953
510,0.940309
511,0.938855
512,0.934008
513,0.931743
514,0.931673
515,0.943134
516,0.944321
517,0.946977
518,0.946223
519,0.945499
520,0.944188
521,0.943604
522,0.944494
523,0.944612
524,0.944507
525,0.942672
526,0.941187
527,0.945400
528,0.947331
529,0.941747
530,0.943538
531,0.945095
532,0.943959
533,0.943284
534,0.941095
535,0.941869
536,0.940018
537,0.939618
538,0.939887
539,0.937281
540,0.936798
541,0.932296
542,0.927311
543,0.928391
544,0.931793
545,0.906562
546,0.900654
547,0.901216
548,0.906244
549,0.909669
550,0.915214
551,0.919114
552,0.918761
553,0.917316
554,0.915888
555,0.916817
556,0.918128
557,0.919111
558,0.917641
559,0.918096
560,0.916728
561,0.918701
562,0.919961
563,0.916223
564,0.912423
565,0.915199
566,0.915702
567,0.915037
568,0.914756
569,0.912376
570,0.913807
571,0.911858
572,0.913262
573,0.910788
574,0.908794
575,0.907553
576,0.904335
577,0.904231
578,0.904810
579,0.904203
580,0.903377
581,0.901712
582,0.901524
583,0.904921
584,0.903152
585,0.903948
586,0.905938
587,0.906153
588,0.907674
589,0.909259
590,0.909674
591,0.907110
592,0.907209
593,0.907792
594,0.905337
595,0.903363
596,0.906394
597,0.899083
598,0.896558
599,0.894635
600,0.896367
601,0.896268
602,0.890101
603,0.891112
604,0.890611
605,0.887476
606,0.892507
607,0.888242
608,0.886841
609,0.885535
610,0.888234
611,0.891717
612,0.890253
613,0.892717
614,0.892734
615,0.891138
616,0.891936
617,0.896459
618,0.896552
619,0.899508
620,0.898224
621,0.896915
622,0.897458
623,0.899582
624,0.899145
625,0.896576
626,0.898669
627,0.901187
628,0.901329
629,0.902253
630,0.904404
631,0.900945
632,0.901167
633,0.904214
634,0.906711
635,0.905639
636,0.904261
637,0.900648
638,0.896416
639,0.900074
640,0.900807
641,0.893727
642,0.892956
643,0.903470
644,0.908023
645,0.912694
646,0.918474
647,0.915346
648,0.914496
649,0.916685
650,0.918982
651,0.922308
652,0.920540
653,0.917400
654,0.916161
655,0.911931
656,0.911147
657,0.911735
658,0.911538
659,0.907475
660,0.914182
661,0.920601
662,0.915705
663,0.914049
664,0.910093
665,0.905452
666,0.904565
667,0.907032
668,0.906904
669,0.902907
670,0.899546
671,0.898343
672,0.896518
673,0.897494
674,0.896493
675,0.893650
676,0.894252
677,0.895691
678,0.893107
679,0.878058
680,0.841160
681,0.819945
682,0.761336
683,0.711353
684,0.693357
685,0.658971
686,0.636102
687,0.627910
688,0.609138
689,0.588457
690,0.580455
691,0.561872
692,0.542927
693,0.538480
694,0.539752
695,0.892702
696,0.890813
697,0.888038
698,0.885664
699,0.885348
700,0.885603
701,0.885710
702,0.885073
703,0.882230
704,0.883380
705,0.883368
706,0.888108
707,0.888580
708,0.890186
709,0.888132
710,0.883365
711,0.886822
712,0.887791
713,0.887748
714,0.884707
715,0.886144
716,0.886653
717,0.889488
718,0.893238
719,0.894054
720,0.896133
721,0.898542
722,0.898242
723,0.897360
724,0.899335
725,0.893984
726,0.891574
727,0.889331
728,0.889135
729,0.889814
730,0.887059
731,0.887613
732,0.887056
733,0.885720
734,0.886357
735,0.890257
736,0.887782
737,0.884747
738,0.885428
739,0.884094
740,0.883501
741,0.884020
742,0.879556
743,0.876177
744,0.877699
745,0.877104
746,0.875853
747,0.874659
748,0.871042
749,0.868284
750,0.874438
751,0.871431
752,0.875591
753,0.875392
754,0.875154
755,0.880437
756,0.881740
757,0.881998
758,0.880190
759,0.874875
760,0.863457
761,0.855988
762,0.854927
763,0.849242
764,0.844452
765,0.844674
766,0.840350
767,0.830766
768,0.825899
769,0.812320
770,0.796716
771,0.788858
772,0.780813
773,0.772425
774,0.769469
775,0.763887
776,0.756479
777,0.753573
778,0.750866
779,0.747754
780,0.750409
781,0.737503
782,0.722163
783,0.717353
784,0.708395
785,0.946289
786,0.947540
787,0.946995
788,0.945569
789,0.946891
790,0.946463
791,0.948415
792,0.946548
793,0.946597
794,0.945015
795,0.946344
796,0.946281
797,0.946456
798,0.947450
799,0.946134
800,0.946790
801,0.945356
802,0.946651
803,0.946117
804,0.947577
805,0.944874
806,0.945744
807,0.947048
808,0.948982
809,0.946433
810,0.949592
811,0.949344
812,0.948413
813,0.947267
814,0.947575
815,0.958659
816,0.960102
817,0.960746
818,0.959667
819,0.959916
820,0.959290
821,0.955689
822,0.955911
823,0.958947
824,0.960758
825,0.959680
826,0.960029
827,0.960620
828,0.960035
829,0.959726
830,0.958257
831,0.957975
832,0.957046
833,0.955172
834,0.955870
835,0.957328
836,0.955376
837,0.953879
838,0.953731
839,0.952228
840,0.955758
841,0.955614
842,0.954980
843,0.954828
844,0.952850
845,0.954010
846,0.953097
847,0.952907
848,0.951454
849,0.950452
850,0.949140
851,0.949848
852,0.948916
853,0.948037
854,0.945694
855,0.946850
856,0.947855
857,0.951011
858,0.953653
859,0.960487
860,0.963342
861,0.968126
862,0.979862
863,0.983841
864,0.981239
865,0.975998
866,0.972402
867,0.972041
868,0.973359
869,0.974321
870,0.975301
871,0.973752
872,0.975074
873,0.976273
874,0.978292
875,0.978601
876,0.978823
877,0.977456
878,0.976870
879,0.977690
880,0.979965
881,0.980654
882,0.980877
883,0.981948
884,0.984685
885,0.986152
886,0.986153
887,0.983201
888,0.982068
889,0.982390
890,0.982012
891,0.982478
892,0.982222
893,0.981882
894,0.980695
895,0.981205
896,0.982194
897,0.983516
898,0.983848
899,0.984286
900,0.986937
901,0.988568
902,0.988565
903,0.988735
904,0.987406
905,0.986086
906,0.986724
907,0.986931
908,0.987647
909,0.986750
910,0.986181
911,0.985060
912,0.985084
913,0.985378
914,0.986528
915,0.985719
916,0.984278
917,0.983077
918,0.984480
919,0.986544
920,0.987651
921,0.986489
922,0.985109
923,0.984807
924,0.984447
925,0.981311
926,0.976925
927,0.975684
928,0.972262
929,0.972627
930,0.976132
931,0.976493
932,0.975997
933,0.975775
934,0.975547
935,0.966442
936,0.962400
937,0.959294
938,0.949780
939,0.947995
940,0.950950
941,0.953324
942,0.952113
943,0.948741
944,0.946781
945,0.948183
946,0.946858
947,0.950639
948,0.950467
949,0.945631
950,0.947582
951,0.947680
952,0.949158
953,0.950161
954,0.949616
955,0.945300
956,0.947285
957,0.949381
958,0.950375
959,0.950092
960,0.947637
961,0.952450
962,0.956656
963,0.958725
964,0.959082
965,0.950982
966,0.949934
967,0.950344
968,0.946157
969,0.946084
970,0.942939
971,0.939119
972,0.941541
973,0.936256
974,0.932087
975,0.932931
976,0.935179
977,0.930541
978,0.929295
979,0.927030
980,0.930488
981,0.930626
982,0.929975
983,0.929857
984,0.931268
985,0.931993
986,0.936494
987,0.930985
988,0.932740
989,0.929155
990,0.933411
991,0.943286
992,0.937858
993,0.934969
994,0.935816
995,0.941284
996,0.937430
997,0.936993
998,0.933918
999,0.933865
1000,0.934638
1001,0.934943
1002,0.940426
1003,0.941730
1004,0.937610
1005,0.937098
1006,0.935575
1007,0.934825
1008,0.935272
1009,0.934339
1010,0.930147
1011,0.930534
1012,0.934729
1013,0.934403
1014,0.935676
1015,0.933911
1016,0.926342
1017,0.922911
1018,0.915983
1019,0.915365
1020,0.916642
1021,0.915271
1022,0.914002
1023,0.917313
1024,0.920799
1025,0.583750
1026,0.575551
1027,0.565687
1028,0.560228
1029,0.556133
1030,0.559326
1031,0.548458
1032,0.545283
1033,0.546630
1034,0.554107
1035,0.554916
1036,0.557482
1037,0.559806
1038,0.559678
1039,0.559661
1040,0.558415
1041,0.557541
1042,0.556299
1043,0.559533
1044,0.562464
1045,0.556010
1046,0.551947
1047,0.550971
1048,0.549088
1049,0.547486
1050,0.546406
1051,0.545884
1052,0.547079
1053,0.543860
1054,0.549510
1055,0.915840
1056,0.919944
1057,0.917308
1058,0.920932
1059,0.916231
1060,0.917542
1061,0.917640
1062,0.915315
1063,0.917391
1064,0.926347
1065,0.929264
1066,0.929479
1067,0.925930
1068,0.923897
1069,0.918358
1070,0.917410
1071,0.918777
1072,0.913878
1073,0.909591
1074,0.907901
1075,0.898901
1076,0.893111
1077,0.884509
1078,0.883802
1079,0.885825
1080,0.890926
1081,0.889811
1082,0.891909
1083,0.893277
1084,0.894033
1085,0.896929
1086,0.897390
1087,0.896806
1088,0.896590
1089,0.894784
1090,0.896776
1091,0.896769
1092,0.899195
1093,0.899731
1094,0.897824
1095,0.897737
1096,0.898807
1097,0.897454
1098,0.902070
1099,0.903095
1100,0.902866
1101,0.897553
1102,0.897539
1103,0.898205
1104,0.899378
1105,0.901458
1106,0.897650
1107,0.896190
1108,0.891748
1109,0.893292
1110,0.900682
1111,0.901696
1112,0.899752
1113,0.900192
1114,0.901307
1115,0.908718
1116,0.911279
1117,0.907455
1118,0.906321
1119,0.907698
1120,0.906081
1121,0.909149
1122,0.910421
1123,0.903681
1124,0.906595
1125,0.905353
1126,0.910394
1127,0.909449
1128,0.909293
1129,0.907173
1130,0.904524
1131,0.907447
1132,0.910819
1133,0.908440
1134,0.908985
1135,0.906302
1136,0.908428
1137,0.908470
1138,0.908839
1139,0.909801
1140,0.904053
1141,0.906470
1142,0.904040
1143,0.909512
1144,0.912506
1145,0.914937
1146,0.911763
1147,0.912187
1148,0.914667
1149,0.914330
1150,0.911724
1151,0.909842
1152,0.906003
1153,0.906837
1154,0.909114
1155,0.915073
1156,0.915106
1157,0.915499
1158,0.917460
1159,0.916013
1160,0.915304
1161,0.919098
1162,0.916588
1163,0.913384
1164,0.912975
1165,0.913840
1166,0.914829
1167,0.914572
1168,0.914223
1169,0.915041
1170,0.916133
1171,0.917653
1172,0.920238
1173,0.919183
1174,0.918447
1175,0.919214
1176,0.919831
1177,0.921184
1178,0.921972
1179,0.922412
1180,0.923228
1181,0.922710
1182,0.923165
1183,0.923590
1184,0.923830
1185,0.923658
1186,0.923465
1187,0.924801
1188,0.927459
1189,0.929707
1190,0.931116
1191,0.931245
1192,0.933500
1193,0.934435
1194,0.933998
1195,0.934069
1196,0.934666
1197,0.933427
1198,0.932839
1199,0.932481
1200,0.935116
1201,0.933373
1202,0.933027
1203,0.932691
1204,0.932897
1205,0.920292
1206,0.920056
1207,0.919696
1208,0.920063
1209,0.920419
1210,0.920109
1211,0.920134
1212,0.919753
1213,0.920121
1214,0.919217
1215,0.918719
1216,0.918653
1217,0.918984
1218,0.919026
1219,0.917520
1220,0.917320
1221,0.917132
1222,0.915382
1223,0.910621
1224,0.909179
1225,0.913052
1226,0.917152
1227,0.917459
1228,0.920171
1229,0.922459
1230,0.924496
1231,0.924456
1232,0.924475
1233,0.925214
1234,0.926135
1235,0.925992
1236,0.925759
1237,0.924887
1238,0.921188
1239,0.919118
1240,0.912535
1241,0.894718
1242,0.882016
1243,0.849459
1244,0.813871
1245,0.801672
1246,0.776467
1247,0.763511
1248,0.762824
1249,0.755298
1250,0.761532
1251,0.763423
1252,0.767686
1253,0.772421
1254,0.774344
1255,0.779201
1256,0.780119
1257,0.779917
1258,0.778015
1259,0.776544
1260,0.777916
1261,0.777689
1262,0.779999
1263,0.784973
1264,0.786591
1265,0.919708
1266,0.921830
1267,0.922395
1268,0.922670
1269,0.922986
1270,0.922121
1271,0.920678
1272,0.922506
1273,0.922600
1274,0.921676
1275,0.921663
1276,0.922698
1277,0.921462
1278,0.921459
1279,0.922552
1280,0.921514
1281,0.922355
1282,0.922004
1283,0.921706
1284,0.922136
1285,0.923090
1286,0.922962
1287,0.923059
1288,0.923416
1289,0.922022
1290,0.923727
1291,0.922415
1292,0.920999
1293,0.920941
1294,0.921498
1295,0.940696
1296,0.940768
1297,0.941206
1298,0.940701
1299,0.941068
1300,0.940840
1301,0.939470
1302,0.937629
1303,0.934042
1304,0.930555
1305,0.931019
1306,0.930638
1307,0.929532
1308,0.929975
1309,0.930283
1310,0.931619
1311,0.931756
1312,0.931294
1313,0.930447
1314,0.931937
1315,0.931791
1316,0.932012
1317,0.931651
1318,0.932531
1319,0.932522
1320,0.934317
1321,0.933237
1322,0.934110
1323,0.933908
1324,0.932286
1325,0.920750
1326,0.919534
1327,0.916605
1328,0.915897
1329,0.915675
1330,0.914136
1331,0.914140
1332,0.914312
1333,0.915627
1334,0.915847
1335,0.915067
1336,0.915177
1337,0.919445
1338,0.919644
1339,0.923735
1340,0.925914
1341,0.928970
1342,0.928385
1343,0.932977
1344,0.935536
1345,0.937131
1346,0.935633
1347,0.934032
1348,0.934086
1349,0.935570
1350,0.935038
1351,0.926989
1352,0.919788
1353,0.917058
1354,0.913414
1355,0.913971
1356,0.914867
1357,0.915792
1358,0.916424
1359,0.915722
1360,0.916993
1361,0.921507
1362,0.920946
1363,0.924302
1364,0.924132
1365,0.920804
1366,0.920753
1367,0.914711
1368,0.915197
1369,0.918184
1370,0.913581
1371,0.911940
1372,0.905857
1373,0.894107
1374,0.891632
1375,0.888135
1376,0.886874
1377,0.882931
1378,0.884843
1379,0.881986
1380,0.881497
1381,0.877199
1382,0.876120
1383,0.874016
1384,0.877284
1385,0.921606
1386,0.921524
1387,0.921542
1388,0.921684
1389,0.920188
1390,0.918685
1391,0.918607
1392,0.918642
1393,0.918504
1394,0.918520
1395,0.917886
1396,0.917639
1397,0.917315
1398,0.916410
1399,0.917034
1400,0.917790
1401,0.917474
1402,0.917347
1403,0.917941
1404,0.918197
1405,0.918183
1406,0.918297
1407,0.917508
1408,0.917325
1409,0.917510
1410,0.919751
1411,0.920546
1412,0.923655
1413,0.926264
1414,0.927184
1415,0.927411
1416,0.928024
1417,0.928969
1418,0.929958
1419,0.928718
1420,0.928656
1421,0.929128
1422,0.929543
1423,0.928580
1424,0.927314
1425,0.926058
1426,0.923650
1427,0.921943
1428,0.919739
1429,0.917635
1430,0.916664
1431,0.915874
1432,0.915135
1433,0.916121
1434,0.916718
1435,0.917338
1436,0.916118
1437,0.917329
1438,0.918321
1439,0.917908
1440,0.917105
1441,0.915599
1442,0.918298
1443,0.914976
1444,0.913137
1445,0.914178
1446,0.912167
1447,0.917128
1448,0.914312
1449,0.909480
1450,0.908815
1451,0.908021
1452,0.908205
1453,0.908422
1454,0.909841
1455,0.910046
1456,0.912974
1457,0.913062
1458,0.908868
1459,0.907992
1460,0.908124
1461,0.909352
1462,0.908502
1463,0.906317
1464,0.905858
1465,0.910845
1466,0.910247
1467,0.910049
1468,0.911183
1469,0.912567
1470,0.912208
1471,0.912160
1472,0.909729
1473,0.910529
1474,0.912047
1475,0.909870
1476,0.909449
1477,0.909594
1478,0.908720
1479,0.907105
1480,0.908426
1481,0.908460
1482,0.909124
1483,0.909660
1484,0.910488
1485,0.909804
1486,0.908321
1487,0.905642
1488,0.900910
1489,0.900372
1490,0.901172
1491,0.904315
1492,0.909328
1493,0.911865
1494,0.910756
1495,0.907934
1496,0.902999
1497,0.901692
1498,0.902996
1499,0.907669
1500,0.912412
1501,0.911308
1502,0.909312
1503,0.906719
1504,0.908191
1505,0.911672
1506,0.912928
1507,0.909665
1508,0.904413
1509,0.904117
1510,0.908090
1511,0.908084
1512,0.906900
1513,0.904335
1514,0.902686
1515,0.906995
1516,0.911462
1517,0.905865
1518,0.905873
1519,0.912312
1520,0.915567
1521,0.910351
1522,0.909542
1523,0.910840
1524,0.910231
1525,0.905967
1526,0.908190
1527,0.912150
1528,0.906453
1529,0.907794
1530,0.911123
1531,0.904913
1532,0.902271
1533,0.909976
1534,0.907055
1535,0.904493
1536,0.904918
1537,0.902777
1538,0.898977
1539,0.906515
1540,0.906172
1541,0.905937
1542,0.901709
1543,0.900486
1544,0.902492
1545,0.902567
1546,0.906570
1547,0.900612
1548,0.899446
1549,0.902560
1550,0.900545
1551,0.903345
1552,0.904440
1553,0.899448
1554,0.899886
1555,0.903956
1556,0.904522
1557,0.902944
1558,0.906200
1559,0.899074
1560,0.910261
1561,0.905264
1562,0.907645
1563,0.903070
1564,0.910207
1565,0.913044
1566,0.906502
1567,0.916913
1568,0.911998
1569,0.908884
1570,0.914649
1571,0.915911
1572,0.917623
1573,0.906822
1574,0.919731
1575,0.921997
1576,0.914526
1577,0.916260
1578,0.913479
1579,0.912279
1580,0.910640
1581,0.913170
1582,0.908366
1583,0.907660
1584,0.909450
1585,0.914031
1586,0.911675
1587,0.907033
1588,0.909689
1589,0.909450
1590,0.908703
1591,0.909921
1592,0.909286
1593,0.906389
1594,0.913640
1595,0.918740
1596,0.923197
1597,0.924797
1598,0.916073
1599,0.926481
1600,0.924042
1601,0.923951
1602,0.930213
1603,0.930520
1604,0.927116
1605,0.929194
1606,0.924434
1607,0.928369
1608,0.930776
1609,0.932329
1610,0.925457
1611,0.925742
1612,0.929207
1613,0.930922
1614,0.931939
1615,0.929400
1616,0.926817
1617,0.921968
1618,0.929651
1619,0.930481
1620,0.931953
1621,0.929779
1622,0.927738
1623,0.927384
1624,0.929196
1625,0.943033
1626,0.938488
1627,0.939072
1628,0.939589
1629,0.937077
1630,0.937904
1631,0.939697
1632,0.930998
1633,0.932725
1634,0.936109
1635,0.940446
1636,0.935043
1637,0.935080
1638,0.934308
1639,0.929044
1640,0.925608
1641,0.925168
1642,0.924122
1643,0.921039
1644,0.927263
1645,0.927299
1646,0.929041
1647,0.934681
1648,0.939530
1649,0.939985
1650,0.947053
1651,0.945969
1652,0.950292
1653,0.948317
1654,0.945003
1655,0.942455
1656,0.942769
1657,0.944877
1658,0.945575
1659,0.944109
1660,0.943464
1661,0.945107
1662,0.945569
1663,0.947326
1664,0.947779
1665,0.945048
1666,0.946526
1667,0.949843
1668,0.949395
1669,0.948906
1670,0.949335
1671,0.948615
1672,0.945271
1673,0.942338
1674,0.939376
1675,0.939542
1676,0.941480
1677,0.938311
1678,0.941596
1679,0.941226
1680,0.946464
1681,0.946728
1682,0.943974
1683,0.943119
1684,0.945035
1685,0.931895
1686,0.931969
1687,0.932514
1688,0.933223
1689,0.932278
1690,0.931456
1691,0.933726
1692,0.934509
1693,0.934375
1694,0.931918
1695,0.931002
1696,0.932410
1697,0.932138
1698,0.932501
1699,0.933468
1700,0.933451
1701,0.934033
1702,0.932940
1703,0.935715
1704,0.936011
1705,0.934873
1706,0.934526
1707,0.933938
1708,0.933477
1709,0.936321
1710,0.937420
1711,0.934196
1712,0.934066
1713,0.935756
1714,0.936446
1715,0.835098
1716,0.841096
1717,0.831567
1718,0.839517
1719,0.843388
1720,0.856396
1721,0.861362
1722,0.864737
1723,0.866311
1724,0.872907
1725,0.876734
1726,0.881348
1727,0.879211
1728,0.880023
1729,0.878056
1730,0.878259
1731,0.878259
1732,0.877241
1733,0.871583
1734,0.867068
1735,0.867310
1736,0.865088
1737,0.862168
1738,0.855280
1739,0.847851
1740,0.839248
1741,0.826541
1742,0.820941
1743,0.814806
1744,0.807719
1745,0.798768
1746,0.792664
1747,0.784311
1748,0.778699
1749,0.774266
1750,0.768698
1751,0.759750
1752,0.755766
1753,0.750656
1754,0.744258
1755,0.735702
1756,0.726318
1757,0.717399
1758,0.711954
1759,0.706911
1760,0.700993
1761,0.695465
1762,0.690221
1763,0.689446
1764,0.690139
1765,0.690486
1766,0.695895
1767,0.700275
1768,0.707131
1769,0.716318
1770,0.728656
1771,0.747864
1772,0.772629
1773,0.784148
1774,0.803819
1775,0.905268
1776,0.901855
1777,0.904656
1778,0.903288
1779,0.906413
1780,0.906027
1781,0.905332
1782,0.904803
1783,0.901411
1784,0.901343
1785,0.903219
1786,0.905224
1787,0.909259
1788,0.909279
1789,0.907667
1790,0.905348
1791,0.907883
1792,0.910233
1793,0.906593
1794,0.904501
1795,0.904798
1796,0.903555
1797,0.903709
1798,0.899866
1799,0.896538
1800,0.894958
1801,0.890359
1802,0.894381
1803,0.896245
1804,0.890238
1805,0.915464
1806,0.910548
1807,0.910882
1808,0.903769
1809,0.911392
1810,0.910354
1811,0.915413
1812,0.905040
1813,0.912574
1814,0.903432
1815,0.910109
1816,0.914362
1817,0.909556
1818,0.905829
1819,0.910875
1820,0.914429
1821,0.909511
1822,0.910215
1823,0.915518
1824,0.910435
1825,0.911699
1826,0.920476
1827,0.914435
1828,0.918408
1829,0.918282
1830,0.924691
1831,0.915073
1832,0.917069
1833,0.919513
1834,0.914087
1835,0.894630
1836,0.898564
1837,0.899229
1838,0.903216
1839,0.897325
1840,0.899339
1841,0.899210
1842,0.899216
1843,0.906239
1844,0.901031
1845,0.903539
1846,0.905755
1847,0.902084
1848,0.901266
1849,0.905341
1850,0.910865
1851,0.900942
1852,0.899465
1853,0.901077
1854,0.903545
1855,0.911676
1856,0.906282
1857,0.910000
1858,0.904894
1859,0.903563
1860,0.915080
1861,0.910004
1862,0.911870
1863,0.904106
1864,0.912396
1865,0.915124
1866,0.917439
1867,0.913130
1868,0.919739
1869,0.914732
1870,0.926332
1871,0.922189
1872,0.921719
