frame,value
353,30.048412
354,30.092394
355,29.919355
356,30.146420
357,30.382530
358,30.608351
359,30.953218
360,31.106695
361,30.835947
362,31.077593
363,31.318516
364,30.699833
365,31.035818
366,31.798971
367,31.503345
368,31.232843
369,30.714964
370,31.112261
371,30.826078
372,30.730879
373,30.749769
374,30.773649
375,30.790956
376,30.828003
377,31.131361
378,30.648691
379,30.759212
380,30.479912
381,30.297832
382,30.729391
383,30.816975
384,30.533152
385,30.383944
386,30.341051
387,30.507189
388,30.283075
389,30.700008
390,30.859045
391,30.768093
392,30.905832
393,30.828169
394,31.035559
395,29.682426
396,28.935892
397,29.333252
398,28.840836
399,28.486855
400,28.525351
401,29.345171
402,29.648407
403,29.728458
404,29.695646
405,29.306999
406,29.432079
407,29.222244
408,29.147007
409,29.165539
410,29.070602
411,29.087244
412,29.209949
413,29.124609
414,29.175478
415,29.126993
416,29.171186
417,29.162817
418,29.152111
419,29.205101
420,29.238991
421,29.030107
422,29.097656
423,28.989267
424,29.070107
425,30.192520
426,30.018581
427,29.989872
428,29.815889
429,29.598883
430,29.397728
431,29.249134
432,29.151363
433,29.041605
434,28.963520
435,28.966265
436,28.710249
437,28.839169
438,29.012333
439,29.099836
440,29.007988
441,29.061825
442,28.728636
443,28.953178
444,29.038952
445,28.961433
446,28.666451
447,28.789503
448,28.901848
449,29.042274
450,29.034580
451,29.091125
452,29.064947
453,28.943474
454,29.106127
455,27.837139
456,27.841213
457,27.964272
458,28.390553
459,28.523432
460,28.713274
461,28.718458
462,28.838354
463,28.660660
464,28.514780
465,28.899866
466,28.756050
467,28.626135
468,28.751322
469,28.766613
470,29.008320
471,28.966698
472,28.309841
473,27.890814
474,27.686596
475,27.316820
476,27.120167
477,27.298834
478,27.418554
479,26.332525
480,25.658180
481,23.601755
482,21.931765
483,21.382574
484,20.671185
485,28.656919
486,28.746817
487,28.617737
488,28.590033
489,28.596304
490,28.396734
491,28.432131
492,28.589325
493,28.865622
494,29.416866
495,29.717518
496,29.899670
497,29.731562
498,29.808376
499,30.019777
500,30.285435
501,30.280668
502,29.913591
503,29.900017
504,30.001272
505,30.159288
506,30.598757
507,30.610874
508,30.773746
509,30.942703
510,31.154255
511,31.015266
512,30.885498
513,30.745686
514,30.638388
515,31.986528
516,31.889847
517,32.014751
518,31.937416
519,31.776596
520,31.489349
521,31.635883
522,31.710270
523,31.450949
524,31.553833
525,31.372803
526,31.318853
527,31.561749
528,31.252544
529,31.049301
530,30.943344
531,31.229763
532,31.299450
533,31.206491
534,31.152451
535,31.266439
536,31.467136
537,31.640339
538,31.623386
539,31.447302
540,31.161335
541,30.767254
542,30.510443
543,30.611364
544,30.456448
545,29.105310
546,29.016167
547,28.746769
548,29.188517
549,29.681372
550,30.073048
551,29.978426
552,29.878706
553,29.573597
554,29.364500
555,29.534487
556,29.834192
557,29.790398
558,29.670134
559,29.469978
560,29.291721
561,29.418867
562,29.557007
563,29.655241
564,29.452740
565,29.419144
566,29.441854
567,29.285410
568,29.303158
569,29.158892
570,29.225809
571,29.224051
572,29.241480
573,29.184940
574,29.019159
575,29.065996
576,29.100702
577,28.824263
578,28.772985
579,28.697895
580,28.738398
581,28.867926
582,28.874155
583,28.947491
584,28.731142
585,28.778078
586,28.892050
587,29.115961
588,29.145563
589,29.206425
590,29.191660
591,29.357697
592,29.459673
593,29.521877
594,29.071787
595,28.823074
596,28.942627
597,28.784893
598,28.408918
599,28.223677
600,28.256670
601,28.204138
602,28.198227
603,28.181793
604,28.045513
605,27.914625
606,28.110428
607,27.972881
608,27.857897
609,27.845009
610,27.858713
611,27.943125
612,27.783682
613,27.698997
614,27.670683
615,27.686598
616,27.766474
617,27.869598
618,27.989443
619,28.243473
620,28.097576
621,27.963425
622,28.016699
623,27.940784
624,28.032173
625,27.987028
626,27.968918
627,28.004303
628,28.224493
629,28.304811
630,28.207680
631,28.283018
632,28.382826
633,28.373419
634,28.479158
635,28.526142
636,28.599417
637,28.455170
638,28.211159
639,28.226248
640,28.610483
641,29.064318
642,29.349443
643,29.731787
644,30.012209
645,30.306988
646,30.629473
647,30.693336
648,30.751202
649,30.750154
650,30.765184
651,30.665472
652,30.624439
653,30.444519
654,30.302919
655,29.703444
656,29.819092
657,29.551031
658,29.718899
659,28.733232
660,28.899668
661,29.430248
662,29.461609
663,29.167215
664,29.015524
665,28.796444
666,28.487841
667,28.295986
668,28.063190
669,27.769945
670,27.726118
671,27.462873
672,27.358973
673,27.247992
674,27.359726
675,27.220163
676,27.340527
677,26.657814
678,26.210279
679,25.033012
680,23.903543
681,23.480768
682,22.631369
683,22.106710
684,21.980368
685,21.643795
686,21.456367
687,21.379587
688,21.222790
689,21.092381
690,20.952518
691,20.766811
692,20.569546
693,20.551081
694,20.582487
695,27.136360
696,27.210005
697,27.066206
698,27.024797
699,27.068512
700,27.052097
701,26.894747
702,26.824215
703,26.811481
704,26.867188
705,26.849136
706,26.837584
707,26.981539
708,27.081614
709,26.911728
710,26.702038
711,26.787666
712,26.921600
713,26.971689
714,26.785395
715,26.909456
716,27.002794
717,26.998751
718,27.184893
719,27.012701
720,27.013454
721,27.089676
722,27.102575
723,26.770826
724,26.773523
725,26.534668
726,26.443602
727,26.330799
728,26.427593
729,26.506027
730,26.456053
731,26.465734
732,26.531260
733,26.613317
734,26.580570
735,26.623718
736,26.612177
737,26.476805
738,26.503111
739,26.309282
740,26.085602
741,26.013554
742,25.730330
743,25.615406
744,25.515177
745,25.361473
746,25.232121
747,25.166416
748,25.099602
749,24.958561
750,25.021811
751,25.052116
752,25.225784
753,25.354622
754,25.501740
755,25.677399
756,25.771788
757,25.752096
758,25.497866
759,25.332382
760,25.025896
761,24.766111
762,24.783663
763,24.691433
764,24.585285
765,24.522564
766,24.486614
767,24.369720
768,24.325558
769,24.085802
770,23.834513
771,23.726368
772,23.579618
773,23.434780
774,23.319056
775,23.227650
776,23.127567
777,23.091700
778,22.996841
779,22.904343
780,22.841837
781,22.656797
782,22.480711
783,22.360209
784,22.184364
785,30.248915
786,30.324982
787,30.289284
788,30.250370
789,30.320162
790,30.260614
791,30.296558
792,30.257915
793,30.187431
794,30.136951
795,30.173681
796,30.061764
797,30.106279
798,30.101273
799,30.046946
800,30.049433
801,29.961758
802,29.990486
803,29.936337
804,30.046810
805,29.916323
806,29.973576
807,29.967747
808,30.099005
809,29.957146
810,30.205147
811,29.999449
812,30.035809
813,29.964481
814,30.098475
815,32.088516
816,32.276630
817,32.156807
818,32.228622
819,32.140560
820,32.127106
821,31.879808
822,31.904446
823,31.906570
824,31.974710
825,31.875605
826,31.808798
827,31.736897
828,31.697607
829,31.405994
830,31.175714
831,31.107740
832,30.851927
833,30.769604
834,30.664490
835,30.592266
836,30.345449
837,30.140209
838,30.028374
839,29.969910
840,29.968035
841,29.966595
842,29.864349
843,29.940474
844,29.963543
845,29.920111
846,29.754959
847,29.645021
848,29.535172
849,29.480799
850,29.341511
851,29.246048
852,29.091955
853,28.961964
854,28.879353
855,28.880140
856,28.818853
857,28.812586
858,28.932585
859,29.861032
860,31.721857
861,32.689159
862,35.050659
863,35.743401
864,34.885296
865,33.521240
866,33.356091
867,33.583405
868,33.291237
869,33.377316
870,33.773136
871,33.548111
872,33.487125
873,34.153114
874,34.158504
875,34.114838
876,34.655560
877,34.754322
878,34.263931
879,34.579193
880,34.979965
881,34.789913
882,35.267464
883,36.275532
884,37.162930
885,37.419857
886,37.320408
887,36.356983
888,36.109596
889,35.808292
890,35.600418
891,35.543327
892,35.494118
893,35.542259
894,35.552387
895,35.697254
896,35.684711
897,35.802361
898,36.008320
899,36.168621
900,36.425743
901,36.951992
902,36.914261
903,37.181141
904,37.038296
905,36.536587
906,36.322231
907,36.356388
908,36.042896
909,35.982822
910,35.581814
911,35.837070
912,35.621902
913,35.670696
914,35.766964
915,35.710091
916,35.273659
917,35.690353
918,35.521599
919,35.525444
920,36.950306
921,37.901794
922,37.505726
923,36.752136
924,36.063805
925,35.123646
926,34.465122
927,34.069988
928,33.675220
929,33.697025
930,33.720928
931,33.842564
932,34.144016
933,34.342606
934,34.358868
935,32.987732
936,32.363319
937,31.933603
938,31.632420
939,31.704994
940,32.125713
941,32.501278
942,32.533386
943,32.374954
944,32.183178
945,32.191700
946,32.109695
947,32.248268
948,32.185619
949,31.872673
950,31.911491
951,31.887983
952,31.936129
953,32.041595
954,31.896032
955,31.697985
956,31.833349
957,31.911449
958,31.935015
959,31.709164
960,31.336758
961,31.578323
962,32.008934
963,31.976660
964,31.827360
965,31.271620
966,31.441746
967,31.531893
968,31.275602
969,31.312084
970,31.358448
971,31.350655
972,31.397087
973,31.459621
974,31.110453
975,30.992529
976,31.153158
977,30.977186
978,30.468777
979,30.101778
980,30.312220
981,30.383511
982,30.044436
983,30.206818
984,30.470242
985,30.424711
986,30.294645
987,30.280853
988,30.468065
989,30.432051
990,30.709570
991,30.601063
992,30.307650
993,29.917425
994,30.043739
995,29.876303
996,29.612936
997,28.885525
998,28.375307
999,28.449816
1000,28.637262
1001,29.014841
1002,29.408302
1003,29.360409
1004,29.219082
1005,29.147825
1006,28.782885
1007,28.435232
1008,28.345949
1009,28.222473
1010,28.160721
1011,28.419189
1012,28.760750
1013,28.741934
1014,28.783253
1015,28.311686
1016,27.655449
1017,27.225504
1018,26.645256
1019,26.590059
1020,26.823027
1021,26.931242
1022,27.596533
1023,27.747370
1024,27.904491
1025,18.048967
1026,17.983511
1027,17.898092
1028,17.943863
1029,18.002493
1030,18.062738
1031,18.209127
1032,18.384556
1033,18.597980
1034,18.834478
1035,18.875372
1036,18.955872
1037,19.082663
1038,19.192354
1039,19.314047
1040,19.412981
1041,19.526413
1042,19.482944
1043,19.453934
1044,19.395445
1045,19.271357
1046,19.143320
1047,19.137220
1048,19.150797
1049,19.041885
1050,19.011166
1051,18.864897
1052,18.753733
1053,18.650389
1054,18.599712
1055,26.540791
1056,26.570520
1057,26.381090
1058,27.005978
1059,26.569576
1060,26.633318
1061,26.473169
1062,26.356205
1063,26.230988
1064,26.811424
1065,27.113216
1066,27.527458
1067,27.388128
1068,27.199800
1069,26.630758
1070,26.420656
1071,26.463833
1072,26.340195
1073,26.125097
1074,25.938957
1075,25.477388
1076,25.312702
1077,25.064964
1078,24.992905
1079,25.015554
1080,24.977753
1081,24.852810
1082,24.925961
1083,25.003611
1084,25.051994
1085,25.156883
1086,25.202894
1087,25.320309
1088,25.263437
1089,25.368856
1090,25.528217
1091,25.454414
1092,25.712063
1093,25.670929
1094,25.510294
1095,25.537529
1096,25.713917
1097,25.526739
1098,25.582449
1099,25.613178
1100,25.562025
1101,25.441292
1102,25.476196
1103,25.591684
1104,25.606657
1105,25.750811
1106,25.842861
1107,25.860556
1108,25.703718
1109,25.735668
1110,25.836449
1111,25.824362
1112,25.818262
1113,25.821783
1114,25.807220
1115,25.630619
1116,25.759920
1117,25.650969
1118,25.583920
1119,25.641373
1120,25.597254
1121,25.678677
1122,25.803650
1123,25.674894
1124,25.753405
1125,25.840490
1126,25.830168
1127,25.624092
1128,25.691788
1129,25.694798
1130,25.503057
1131,25.623955
1132,25.804329
1133,25.832178
1134,26.011715
1135,26.287931
1136,26.611698
1137,26.768843
1138,26.934490
1139,26.813807
1140,26.763803
1141,26.653795
1142,26.583111
1143,26.795563
1144,26.616922
1145,26.514965
1146,26.462753
1147,26.462658
1148,26.366886
1149,26.463757
1150,26.497738
1151,26.434937
1152,26.237206
1153,26.371643
1154,26.308689
1155,26.518925
1156,26.744505
1157,27.007324
1158,27.327166
1159,27.502104
1160,27.459579
1161,27.688063
1162,27.578247
1163,27.443613
1164,27.439001
1165,27.332478
1166,27.371679
1167,27.401661
1168,27.339655
1169,27.385553
1170,27.219234
1171,27.276876
1172,27.284786
1173,27.184372
1174,27.155085
1175,27.057148
1176,26.991545
1177,26.914326
1178,26.823698
1179,26.871077
1180,26.834530
1181,26.780567
1182,26.765526
1183,26.785040
1184,26.822161
1185,26.858320
1186,26.824270
1187,26.890993
1188,26.989901
1189,27.117580
1190,27.223740
1191,27.322702
1192,27.458094
1193,27.374393
1194,27.313612
1195,27.282553
1196,27.257759
1197,27.210638
1198,27.107550
1199,27.034811
1200,27.038427
1201,26.993902
1202,26.965330
1203,26.964218
1204,26.958088
1205,26.530449
1206,26.516058
1207,26.491938
1208,26.509043
1209,26.503082
1210,26.500046
1211,26.470615
1212,26.467276
1213,26.457140
1214,26.444296
1215,26.422623
1216,26.423452
1217,26.463707
1218,26.464071
1219,26.493692
1220,26.550842
1221,26.568968
1222,26.593895
1223,26.468948
1224,26.468073
1225,26.495180
1226,26.475729
1227,26.434639
1228,26.423275
1229,26.433828
1230,26.461645
1231,26.457060
1232,26.446299
1233,26.449272
1234,26.475237
1235,26.463873
1236,26.419434
1237,26.263107
1238,25.950769
1239,25.820681
1240,25.391592
1241,24.811102
1242,24.478033
1243,23.779718
1244,23.095802
1245,22.906782
1246,22.572905
1247,22.321663
1248,22.258453
1249,22.107046
1250,22.012007
1251,22.007132
1252,21.992105
1253,21.997784
1254,22.023216
1255,22.055393
1256,22.050518
1257,22.052467
1258,22.041750
1259,22.048790
1260,22.023312
1261,22.039894
1262,22.056917
1263,22.083609
1264,22.154499
1265,26.769112
1266,26.731134
1267,26.701248
1268,26.639496
1269,26.651564
1270,26.627480
1271,26.615505
1272,26.620823
1273,26.621859
1274,26.573977
1275,26.556696
1276,26.521280
1277,26.502396
1278,26.489763
1279,26.493107
1280,26.546673
1281,26.570311
1282,26.627928
1283,26.634098
1284,26.635004
1285,26.683149
1286,26.697033
1287,26.691730
1288,26.669510
1289,26.662071
1290,26.663258
1291,26.677046
1292,26.682930
1293,26.690252
1294,26.694117
1295,27.648830
1296,27.638586
1297,27.669804
1298,27.687771
1299,27.721073
1300,27.689137
1301,27.623171
1302,27.532484
1303,27.500965
1304,27.576624
1305,27.697239
1306,27.854700
1307,28.043285
1308,28.107162
1309,28.192240
1310,28.270792
1311,28.263157
1312,28.254930
1313,28.253765
1314,28.263817
1315,28.262390
1316,28.256971
1317,28.264206
1318,28.250841
1319,28.269156
1320,28.261530
1321,28.054667
1322,27.792906
1323,27.733130
1324,27.450788
1325,26.863169
1326,26.868593
1327,26.919857
1328,26.873335
1329,26.853775
1330,26.828836
1331,26.819447
1332,26.842035
1333,26.880142
1334,26.912773
1335,26.897879
1336,26.841776
1337,26.786222
1338,26.589178
1339,26.345709
1340,26.380859
1341,26.649948
1342,27.257416
1343,27.564482
1344,27.682566
1345,28.041855
1346,28.294836
1347,28.431627
1348,28.588108
1349,28.410843
1350,28.022512
1351,27.655592
1352,27.342186
1353,27.373888
1354,27.242420
1355,27.216867
1356,27.241756
1357,27.263695
1358,27.387516
1359,27.401323
1360,27.608704
1361,27.917503
1362,28.082247
1363,28.757444
1364,29.358274
1365,29.511778
1366,29.802832
1367,29.492401
1368,29.216585
1369,29.171280
1370,28.752396
1371,28.000179
1372,26.804991
1373,26.223299
1374,25.914728
1375,25.638937
1376,25.582798
1377,25.671936
1378,25.722252
1379,25.623135
1380,25.637970
1381,25.658089
1382,25.653706
1383,25.677280
1384,25.827456
1385,29.264408
1386,29.419846
1387,29.665232
1388,29.714939
1389,29.774149
1390,29.853264
1391,29.931635
1392,29.977741
1393,30.035284
1394,30.098583
1395,30.139919
1396,30.145407
1397,30.177284
1398,30.208387
1399,30.203131
1400,30.233444
1401,30.229994
1402,30.201138
1403,30.197788
1404,30.188335
1405,30.183043
1406,30.153839
1407,30.108715
1408,30.109776
1409,30.126118
1410,30.182137
1411,30.240019
1412,30.270409
1413,30.236168
1414,30.246195
1415,30.350397
1416,30.389048
1417,30.458849
1418,30.481062
1419,30.420181
1420,30.409775
1421,30.410269
1422,30.392067
1423,30.334864
1424,30.271734
1425,30.260061
1426,30.217964
1427,30.004549
1428,29.562284
1429,29.176247
1430,28.686481
1431,28.350052
1432,28.198479
1433,28.182213
1434,28.181116
1435,28.165266
1436,28.211157
1437,28.207018
1438,28.209639
1439,28.172455
1440,28.171967
1441,28.145651
1442,28.263102
1443,27.934742
1444,27.740911
1445,27.729612
1446,27.751173
1447,27.793831
1448,27.705070
1449,27.651390
1450,27.750601
1451,27.781015
1452,27.758305
1453,27.731682
1454,27.651836
1455,27.642035
1456,27.696161
1457,27.608688
1458,27.537844
1459,27.640436
1460,27.693319
1461,27.690310
1462,27.615131
1463,27.540722
1464,27.474880
1465,27.545528
1466,27.419327
1467,27.406298
1468,27.556412
1469,27.639805
1470,27.696438
1471,27.740305
1472,27.722052
1473,27.751415
1474,27.785347
1475,27.690645
1476,27.651257
1477,27.659691
1478,27.554735
1479,27.469446
1480,27.473562
1481,27.447216
1482,27.477690
1483,27.477665
1484,27.683990
1485,27.798794
1486,27.704214
1487,27.411699
1488,27.197971
1489,26.985929
1490,26.929579
1491,27.016623
1492,27.239569
1493,27.380447
1494,27.350971
1495,27.199215
1496,26.953375
1497,26.898932
1498,27.066032
1499,27.243082
1500,27.271908
1501,27.185823
1502,27.070877
1503,27.189966
1504,27.281509
1505,27.368616
1506,27.439945
1507,27.412598
1508,27.371031
1509,27.406864
1510,27.581104
1511,27.615479
1512,27.480434
1513,27.354506
1514,27.327467
1515,27.525700
1516,27.643288
1517,27.517944
1518,27.483410
1519,27.663174
1520,27.911488
1521,27.649580
1522,27.660852
1523,27.736479
1524,27.816938
1525,27.597679
1526,27.540468
1527,27.571766
1528,27.390369
1529,27.298338
1530,27.317667
1531,27.148779
1532,26.948454
1533,26.940315
1534,26.882818
1535,26.691956
1536,26.698130
1537,26.699327
1538,26.556419
1539,26.756216
1540,26.705915
1541,26.626974
1542,26.793650
1543,26.743111
1544,26.800987
1545,26.730417
1546,26.629753
1547,26.630741
1548,26.508955
1549,26.736174
1550,26.471577
1551,26.740818
1552,26.537289
1553,26.759253
1554,26.655336
1555,27.113152
1556,27.031069
1557,27.309256
1558,27.318846
1559,27.374285
1560,27.436869
1561,27.594679
1562,27.651241
1563,27.501484
1564,28.031382
1565,28.044676
1566,28.263359
1567,28.871346
1568,28.672882
1569,28.862743
1570,29.235237
1571,29.372503
1572,29.575674
1573,29.165764
1574,29.469227
1575,29.891674
1576,29.578236
1577,29.570110
1578,29.620497
1579,29.500179
1580,29.002810
1581,28.894024
1582,28.693157
1583,28.574121
1584,28.685875
1585,28.880915
1586,28.544420
1587,28.619745
1588,28.762833
1589,28.623363
1590,28.490982
1591,28.593906
1592,28.683159
1593,28.510315
1594,29.010332
1595,29.407646
1596,29.581589
1597,29.638105
1598,29.108259
1599,29.778641
1600,29.584579
1601,29.812708
1602,29.894150
1603,30.027592
1604,29.470993
1605,29.557043
1606,29.498379
1607,29.725952
1608,29.837717
1609,29.819172
1610,29.251154
1611,29.309963
1612,29.718313
1613,29.671312
1614,29.623934
1615,29.394037
1616,29.322691
1617,29.187325
1618,29.547714
1619,29.458860
1620,29.432110
1621,28.994005
1622,28.945618
1623,29.023298
1624,29.056351
1625,30.049976
1626,29.831802
1627,29.747627
1628,29.599520
1629,29.310587
1630,29.525166
1631,29.843006
1632,29.485435
1633,29.190832
1634,29.520834
1635,30.088671
1636,29.311758
1637,29.471788
1638,29.285267
1639,29.431917
1640,29.173609
1641,28.905725
1642,29.004036
1643,28.765129
1644,28.884270
1645,28.776007
1646,28.969496
1647,29.374264
1648,29.568472
1649,29.937071
1650,30.122559
1651,30.002951
1652,30.372179
1653,30.331215
1654,30.193478
1655,29.977581
1656,29.856569
1657,29.750116
1658,29.661032
1659,29.893318
1660,30.033825
1661,30.330120
1662,30.094942
1663,30.276493
1664,30.029409
1665,29.900293
1666,29.822296
1667,30.195589
1668,30.023401
1669,30.117971
1670,29.842615
1671,29.844231
1672,29.345776
1673,28.625380
1674,28.485826
1675,28.501612
1676,28.371174
1677,28.422039
1678,29.038292
1679,28.921783
1680,29.309597
1681,29.223452
1682,29.105957
1683,29.118969
1684,28.942417
1685,27.513134
1686,27.869246
1687,27.751587
1688,27.797106
1689,28.042952
1690,28.123138
1691,28.230211
1692,28.168476
1693,28.259459
1694,28.242180
1695,28.213707
1696,28.289175
1697,28.228096
1698,28.234062
1699,28.480352
1700,28.641514
1701,28.859493
1702,28.843493
1703,29.100483
1704,29.297056
1705,29.224003
1706,29.377157
1707,29.247261
1708,29.259693
1709,29.417799
1710,29.485500
1711,29.363068
1712,29.392708
1713,29.521715
1714,29.596310
1715,24.089447
1716,24.339193
1717,24.443914
1718,24.736366
1719,25.057074
1720,25.298080
1721,25.563843
1722,25.900051
1723,26.060520
1724,26.347221
1725,26.367737
1726,26.572720
1727,26.577976
1728,26.541529
1729,26.458944
1730,26.465464
1731,26.497028
1732,26.336651
1733,26.042381
1734,25.927961
1735,25.892094
1736,25.677322
1737,25.487957
1738,25.405235
1739,25.194920
1740,24.877466
1741,24.540159
1742,24.281693
1743,24.016218
1744,23.801931
1745,23.598255
1746,23.412535
1747,23.243216
1748,23.142406
1749,23.072554
1750,23.051018
1751,23.018171
1752,22.969849
1753,22.953794
1754,22.956390
1755,22.899357
1756,22.828672
1757,22.773125
1758,22.732424
1759,22.745518
1760,22.714081
1761,22.682140
1762,22.671394
1763,22.657072
1764,22.616087
1765,22.499571
1766,22.356125
1767,22.269491
1768,22.100500
1769,22.033463
1770,22.190826
1771,22.661289
1772,23.286303
1773,23.317579
1774,23.410223
1775,27.310047
1776,27.047602
1777,27.088953
1778,27.047609
1779,27.250780
1780,27.232330
1781,27.094885
1782,27.104845
1783,26.990417
1784,27.027487
1785,27.019218
1786,26.960327
1787,27.160318
1788,27.203176
1789,27.314095
1790,27.433632
1791,27.588747
1792,27.555775
1793,27.328476
1794,27.380466
1795,27.397970
1796,27.134243
1797,26.968147
1798,26.966595
1799,27.074886
1800,26.968353
1801,26.800945
1802,26.857485
1803,27.019917
1804,26.705088
1805,27.588568
1806,27.366211
1807,27.650520
1808,27.478424
1809,27.845671
1810,27.754416
1811,28.152800
1812,27.913683
1813,28.177792
1814,27.948198
1815,27.958956
1816,27.975294
1817,27.939907
1818,27.798439
1819,27.890991
1820,28.340736
1821,28.318933
1822,28.768806
1823,28.823351
1824,28.798512
1825,29.126549
1826,29.615604
1827,29.523399
1828,29.946165
1829,30.166224
1830,30.342997
1831,30.157749
1832,29.939110
1833,30.314089
1834,29.989067
1835,29.059761
1836,29.288282
1837,29.172478
1838,29.358416
1839,29.254429
1840,29.295624
1841,29.325642
1842,29.170757
1843,29.311998
1844,29.001995
1845,28.962889
1846,29.015240
1847,28.780935
1848,28.564119
1849,28.630917
1850,29.083101
1851,28.532511
1852,28.453415
1853,28.312082
1854,28.188854
1855,28.694826
1856,28.450251
1857,28.595879
1858,28.486492
1859,28.211037
1860,28.748755
1861,28.247562
1862,28.401752
1863,28.186905
1864,28.172655
1865,28.229929
1866,29.010288
1867,28.401377
1868,29.368261
1869,28.714943
1870,29.861610
1871,29.074713
1872,29.089798
