frame,value
792,0.878236
793,0.878778
794,0.877714
795,0.877954
796,0.877008
797,0.877625
798,0.878649
799,0.876207
800,0.876618
801,0.876154
802,0.877285
803,0.876558
804,0.878794
805,0.876906
806,0.877472
807,0.877591
808,0.879230
809,0.876962
810,0.885086
811,0.882792
812,0.881047
813,0.879768
814,0.880893
815,0.909752
816,0.912595
817,0.915094
818,0.914899
819,0.914644
820,0.912455
821,0.909319
822,0.910080
823,0.911595
824,0.913856
825,0.912613
826,0.913208
827,0.912284
828,0.911783
829,0.910130
830,0.908498
831,0.908098
832,0.904722
833,0.900560
834,0.901006
835,0.902894
836,0.901261
837,0.897218
838,0.896858
839,0.895261
840,0.897702
841,0.897606
842,0.897182
843,0.898542
844,0.898328
845,0.897995
846,0.896034
847,0.895432
848,0.894218
849,0.893070
850,0.890539
851,0.891097
852,0.890122
853,0.889395
854,0.886618
855,0.887173
856,0.888834
857,0.893199
858,0.896590
859,0.908651
860,0.919243
861,0.928584
862,0.948777
863,0.956018
864,0.953047
865,0.945873
866,0.941652
867,0.939573
868,0.940802
869,0.942146
870,0.942883
871,0.940935
872,0.942950
873,0.945705
874,0.948150
875,0.948784
876,0.949729
877,0.948772
878,0.948342
879,0.949179
880,0.952383
881,0.953287
882,0.954844
883,0.957464
884,0.960749
885,0.962256
886,0.961797
887,0.956177
888,0.954137
889,0.953304
890,0.953364
891,0.954075
892,0.953005
893,0.952401
894,0.951274
895,0.952683
896,0.953371
897,0.954821
898,0.955650
899,0.957474
900,0.961233
901,0.964103
902,0.964338
903,0.965663
904,0.965068
905,0.963976
906,0.964107
907,0.964671
908,0.964905
909,0.963957
910,0.964119
911,0.963997
912,0.964514
913,0.964769
914,0.965715
915,0.965061
916,0.963646
917,0.963444
918,0.963537
919,0.965012
920,0.966670
921,0.966373
922,0.964399
923,0.963463
924,0.961483
925,0.955249
926,0.948160
927,0.946010
928,0.941694
929,0.942112
930,0.945574
931,0.945259
932,0.945547
933,0.946082
934,0.945381
935,0.924363
936,0.919179
937,0.913971
938,0.902844
939,0.901843
940,0.907078
941,0.908027
942,0.908874
943,0.905062
944,0.903620
945,0.904834
946,0.902975
947,0.903917
948,0.902615
949,0.898612
950,0.900055
951,0.899517
952,0.899572
953,0.901632
954,0.901661
955,0.898509
956,0.900961
957,0.902617
958,0.904236
959,0.903836
960,0.900353
961,0.907467
962,0.916519
963,0.918036
964,0.918982
965,0.908469
966,0.908531
967,0.907680
968,0.901802
969,0.901071
970,0.899014
971,0.896080
972,0.897354
973,0.894399
974,0.890583
975,0.887583
976,0.891177
977,0.889963
978,0.886290
979,0.885155
980,0.885925
981,0.885647
982,0.885209
983,0.883827
984,0.888194
985,0.889114
986,0.890342
987,0.888595
988,0.890135
989,0.892026
990,0.899644
991,0.902226
992,0.898562
993,0.893351
994,0.898093
995,0.892304
996,0.885101
997,0.874892
998,0.868192
999,0.868177
1000,0.872628
1001,0.876324
1002,0.882912
1003,0.883629
1004,0.879871
1005,0.879016
1006,0.875076
1007,0.870961
1008,0.871252
1009,0.868762
1010,0.864887
1011,0.869277
1012,0.874528
1013,0.873366
1014,0.873571
1015,0.867178
1016,0.853586
1017,0.847268
1018,0.833240
1019,0.831361
1020,0.832978
1021,0.835839
1022,0.844638
1023,0.846656
1024,0.854129
1025,0.739621
1026,0.736818
1027,0.730363
1028,0.732908
1029,0.731367
1030,0.737667
1031,0.736651
1032,0.739181
1033,0.747729
1034,0.758742
1035,0.756380
1036,0.762808
1037,0.764998
1038,0.769890
1039,0.767896
1040,0.769060
1041,0.778784
1042,0.774784
1043,0.777396
1044,0.783669
1045,0.780203
1046,0.775250
1047,0.777466
1048,0.777646
1049,0.774509
1050,0.776726
1051,0.775593
1052,0.775752
1053,0.771380
1054,0.771737
1055,0.826842
1056,0.835382
1057,0.834068
1058,0.840389
1059,0.832320
1060,0.835163
1061,0.835460
1062,0.832214
1063,0.835124
1064,0.847901
1065,0.854903
1066,0.857897
1067,0.855646
1068,0.851835
1069,0.840610
1070,0.834937
1071,0.835338
1072,0.831924
1073,0.821822
1074,0.816289
1075,0.798837
1076,0.786677
1077,0.772471
1078,0.769096
1079,0.772017
1080,0.775338
1081,0.770424
1082,0.774178
1083,0.778136
1084,0.780570
1085,0.784811
1086,0.788693
1087,0.791699
1088,0.788858
1089,0.792550
1090,0.797630
1091,0.802090
1092,0.806701
1093,0.804618
1094,0.803374
1095,0.806619
1096,0.807585
1097,0.803054
1098,0.808093
1099,0.812378
1100,0.812088
1101,0.806417
1102,0.807169
1103,0.809884
1104,0.809277
1105,0.810534
1106,0.811280
1107,0.810597
1108,0.805480
1109,0.806600
1110,0.813734
1111,0.815553
1112,0.815530
1113,0.818903
1114,0.817231
1115,0.818462
1116,0.823036
1117,0.818190
1118,0.816637
1119,0.819206
1120,0.815228
1121,0.817885
1122,0.817881
1123,0.812571
1124,0.815326
1125,0.817296
1126,0.820089
1127,0.817347
1128,0.817381
1129,0.816882
1130,0.810332
1131,0.811948
1132,0.816749
1133,0.815666
1134,0.815813
1135,0.817689
1136,0.823875
1137,0.827049
1138,0.832715
1139,0.832102
1140,0.833748
1141,0.832551
1142,0.830650
1143,0.833426
1144,0.834302
1145,0.837750
1146,0.835069
1147,0.834278
1148,0.834338
1149,0.834600
1150,0.832363
1151,0.829241
1152,0.818956
1153,0.821238
1154,0.824075
1155,0.827558
1156,0.831151
1157,0.835775
1158,0.840486
1159,0.842836
1160,0.840857
1161,0.845243
1162,0.843352
1163,0.839760
1164,0.838784
1165,0.837792
1166,0.838839
1167,0.838286
1168,0.837052
1169,0.838306
1170,0.838015
1171,0.839002
1172,0.840711
1173,0.839159
1174,0.838955
1175,0.839240
1176,0.839080
1177,0.838294
1178,0.837713
1179,0.838292
1180,0.838382
1181,0.836551
1182,0.835458
1183,0.835087
1184,0.834769
1185,0.834898
1186,0.832783
1187,0.834898
1188,0.838953
1189,0.843326
1190,0.847797
1191,0.849043
1192,0.852971
1193,0.854510
1194,0.853823
1195,0.854913
1196,0.856710
1197,0.855997
1198,0.854518
1199,0.852821
1200,0.852299
1201,0.850402
1202,0.849488
1203,0.849339
1204,0.848848
1205,0.835497
1206,0.835212
1207,0.834894
1208,0.835110
1209,0.834873
1210,0.835065
1211,0.834600
1212,0.834341
1213,0.834106
1214,0.833269
1215,0.832343
1216,0.830659
1217,0.829883
1218,0.829666
1219,0.828461
1220,0.828371
1221,0.826782
1222,0.824647
1223,0.820417
1224,0.819994
1225,0.827835
1226,0.833905
1227,0.833291
1228,0.835935
1229,0.839929
1230,0.844108
1231,0.844835
1232,0.844635
1233,0.844360
1234,0.844669
1235,0.845969
1236,0.846310
1237,0.846130
1238,0.843307
1239,0.843240
1240,0.843340
1241,0.840527
1242,0.837082
1243,0.831270
1244,0.823910
1245,0.818055
1246,0.808902
1247,0.802715
1248,0.800965
1249,0.798346
1250,0.797131
1251,0.796517
1252,0.796369
1253,0.796176
1254,0.795925
1255,0.795663
1256,0.796382
1257,0.797057
1258,0.797349
1259,0.797490
1260,0.801383
1261,0.801243
1262,0.801338
1263,0.802355
1264,0.803876
1265,0.838139
1266,0.837582
1267,0.837247
1268,0.836983
1269,0.837180
1270,0.836631
1271,0.835987
1272,0.835884
1273,0.836651
1274,0.836047
1275,0.836066
1276,0.836199
1277,0.835940
1278,0.835689
1279,0.835403
1280,0.835981
1281,0.835983
1282,0.837130
1283,0.836891
1284,0.836424
1285,0.836717
1286,0.836951
1287,0.836649
1288,0.836118
1289,0.834746
1290,0.838407
1291,0.838129
1292,0.837316
1293,0.837232
1294,0.836246
1295,0.863583
1296,0.862873
1297,0.863369
1298,0.863578
1299,0.863958
1300,0.863305
1301,0.861280
1302,0.857793
1303,0.856461
1304,0.852925
1305,0.854201
1306,0.854856
1307,0.856790
1308,0.856907
1309,0.857796
1310,0.858901
1311,0.859245
1312,0.858259
1313,0.857456
1314,0.858216
1315,0.858563
1316,0.858582
1317,0.858707
1318,0.859959
1319,0.861162
1320,0.867099
1321,0.865007
1322,0.862491
1323,0.861427
1324,0.855231
1325,0.840422
1326,0.836570
1327,0.832556
1328,0.829363
1329,0.829318
1330,0.827328
1331,0.827267
1332,0.828223
1333,0.829353
1334,0.829327
1335,0.828981
1336,0.828491
1337,0.833628
1338,0.834493
1339,0.839642
1340,0.841582
1341,0.849251
1342,0.856552
1343,0.864242
1344,0.867538
1345,0.871544
1346,0.871334
1347,0.871374
1348,0.870184
1349,0.868326
1350,0.864666
1351,0.854202
1352,0.842115
1353,0.839836
1354,0.838633
1355,0.836931
1356,0.838888
1357,0.841418
1358,0.843814
1359,0.844440
1360,0.849543
1361,0.857561
1362,0.859096
1363,0.861179
1364,0.863115
1365,0.862277
1366,0.859688
1367,0.857621
1368,0.856375
1369,0.861566
1370,0.859685
1371,0.857367
1372,0.852631
1373,0.849331
1374,0.848980
1375,0.848215
1376,0.849380
1377,0.849975
1378,0.851588
1379,0.851350
1380,0.852072
1381,0.852700
1382,0.852403
1383,0.852060
1384,0.853643
1385,0.865769
1386,0.865863
1387,0.866041
1388,0.864633
1389,0.862862
1390,0.860749
1391,0.860186
1392,0.859591
1393,0.859356
1394,0.859062
1395,0.857967
1396,0.857171
1397,0.857383
1398,0.856773
1399,0.856892
1400,0.856554
1401,0.856383
1402,0.855859
1403,0.855795
1404,0.855715
1405,0.855613
1406,0.855199
1407,0.854877
1408,0.854674
1409,0.855197
1410,0.858176
1411,0.858801
1412,0.860017
1413,0.860718
1414,0.861964
1415,0.863812
1416,0.864811
1417,0.867545
1418,0.868777
1419,0.866851
1420,0.866196
1421,0.865355
1422,0.864676
1423,0.862191
1424,0.859088
1425,0.857952
1426,0.856060
1427,0.854317
1428,0.851679
1429,0.849602
1430,0.848128
1431,0.847979
1432,0.847578
1433,0.847387
1434,0.847146
1435,0.847237
1436,0.846526
1437,0.847438
1438,0.849345
1439,0.847615
1440,0.849787
1441,0.846356
1442,0.849321
1443,0.844356
1444,0.839679
1445,0.841145
1446,0.842295
1447,0.845621
1448,0.843154
1449,0.838516
1450,0.836346
1451,0.835666
1452,0.835460
1453,0.835069
1454,0.833121
1455,0.834986
1456,0.838759
1457,0.834597
1458,0.832449
1459,0.831964
1460,0.832742
1461,0.830948
1462,0.829289
1463,0.827348
1464,0.827422
1465,0.834498
1466,0.831040
1467,0.830001
1468,0.832786
1469,0.832920
1470,0.836386
1471,0.836333
1472,0.835249
1473,0.836013
1474,0.835762
1475,0.834818
1476,0.835655
1477,0.838057
1478,0.837433
1479,0.836439
1480,0.836578
1481,0.836996
1482,0.836673
1483,0.835172
1484,0.838130
1485,0.836454
1486,0.834338
1487,0.829049
1488,0.827444
1489,0.826473
1490,0.826961
1491,0.829241
1492,0.833508
1493,0.836615
1494,0.837689
1495,0.835128
1496,0.830591
1497,0.829596
1498,0.830869
1499,0.834690
1500,0.840069
1501,0.840039
1502,0.838991
1503,0.840618
1504,0.841462
1505,0.843930
1506,0.842632
1507,0.839052
1508,0.835207
1509,0.836705
1510,0.839729
1511,0.839631
1512,0.833703
1513,0.830628
1514,0.833690
1515,0.840669
1516,0.842268
1517,0.835505
1518,0.835105
1519,0.840204
1520,0.846253
1521,0.841099
1522,0.841050
1523,0.840823
1524,0.840976
1525,0.837998
1526,0.842657
1527,0.842762
1528,0.839683
1529,0.843105
1530,0.844080
1531,0.836371
1532,0.838795
1533,0.842588
1534,0.839248
1535,0.837012
1536,0.837046
1537,0.834029
1538,0.831244
1539,0.837476
1540,0.836836
1541,0.834714
1542,0.832493
1543,0.831800
1544,0.831250
1545,0.832544
1546,0.833771
1547,0.828790
1548,0.827510
1549,0.830612
1550,0.826872
1551,0.831244
1552,0.830833
1553,0.828885
1554,0.827144
1555,0.831197
1556,0.833482
1557,0.829536
1558,0.831097
1559,0.826993
1560,0.836193
1561,0.834028
1562,0.839167
1563,0.833261
1564,0.838720
1565,0.840704
1566,0.840929
1567,0.850308
1568,0.842105
1569,0.839933
1570,0.848605
1571,0.851162
1572,0.854754
1573,0.839359
1574,0.855309
1575,0.859861
1576,0.850386
1577,0.855369
1578,0.851135
1579,0.851862
1580,0.843980
1581,0.844523
1582,0.841253
1583,0.841594
1584,0.839864
1585,0.843455
1586,0.839895
1587,0.835889
1588,0.838488
1589,0.842198
1590,0.837962
1591,0.839786
1592,0.840079
1593,0.834603
1594,0.844477
1595,0.851985
1596,0.855246
1597,0.858945
1598,0.850176
1599,0.862455
1600,0.856838
1601,0.860198
1602,0.862982
1603,0.867924
1604,0.863586
1605,0.866714
1606,0.862058
1607,0.865239
1608,0.867516
1609,0.871745
1610,0.864137
1611,0.864079
1612,0.870053
1613,0.870517
1614,0.870364
1615,0.867198
1616,0.866405
1617,0.861630
1618,0.867777
1619,0.867971
1620,0.865872
1621,0.862984
1622,0.860585
1623,0.861385
1624,0.863784
1625,0.887350
1626,0.881840
1627,0.884393
1628,0.884540
1629,0.880270
1630,0.881715
1631,0.884788
1632,0.878525
1633,0.875337
1634,0.876464
1635,0.881503
1636,0.870830
1637,0.873795
1638,0.871071
1639,0.869080
1640,0.864090
1641,0.855763
1642,0.857262
1643,0.850800
1644,0.855734
1645,0.856748
1646,0.861519
1647,0.870156
1648,0.878682
1649,0.884996
1650,0.892442
1651,0.893416
1652,0.895949
1653,0.892462
1654,0.890569
1655,0.890414
1656,0.888638
1657,0.890083
1658,0.891941
1659,0.890983
1660,0.890879
1661,0.891991
1662,0.890167
1663,0.894004
1664,0.894045
1665,0.889284
1666,0.891072
1667,0.899872
1668,0.901535
1669,0.904231
1670,0.903190
1671,0.902862
1672,0.897917
1673,0.891433
1674,0.887806
1675,0.886431
1676,0.888034
1677,0.885661
1678,0.890022
1679,0.890750
1680,0.899861
1681,0.898614
1682,0.895299
1683,0.893189
1684,0.894621
1685,0.862802
1686,0.860349
1687,0.857832
1688,0.858890
1689,0.862667
1690,0.859940
1691,0.861056
1692,0.861525
1693,0.861939
1694,0.860318
1695,0.858502
1696,0.859401
1697,0.860912
1698,0.861905
1699,0.865128
1700,0.867034
1701,0.870550
1702,0.871505
1703,0.874836
1704,0.873943
1705,0.872939
1706,0.874622
1707,0.872730
1708,0.871354
1709,0.872468
1710,0.875661
1711,0.871739
1712,0.871099
1713,0.873352
1714,0.873853
1715,0.840030
1716,0.839641
1717,0.837283
1718,0.837372
1719,0.837994
1720,0.840438
1721,0.840298
1722,0.842334
1723,0.842796
1724,0.846404
1725,0.845669
1726,0.850009
1727,0.849644
1728,0.851224
1729,0.850625
1730,0.851297
1731,0.852177
1732,0.851650
1733,0.847867
1734,0.846300
1735,0.847502
1736,0.847185
1737,0.843739
1738,0.842753
1739,0.844012
1740,0.848180
1741,0.844239
1742,0.841695
1743,0.838838
1744,0.837354
1745,0.836803
1746,0.836724
1747,0.835499
1748,0.836605
1749,0.835530
1750,0.833533
1751,0.831689
1752,0.829928
1753,0.827388
1754,0.826488
1755,0.823710
1756,0.820833
1757,0.818612
1758,0.815736
1759,0.811855
1760,0.811466
1761,0.810281
1762,0.808837
1763,0.808425
1764,0.809859
1765,0.807475
1766,0.804755
1767,0.804095
1768,0.797604
1769,0.796399
1770,0.803618
1771,0.800326
1772,0.802316
1773,0.802269
1774,0.802261
1775,0.825461
1776,0.818582
1777,0.819821
1778,0.819697
1779,0.824188
1780,0.824302
1781,0.822027
1782,0.822035
1783,0.820950
1784,0.820546
1785,0.821029
1786,0.822409
1787,0.826460
1788,0.827917
1789,0.827219
1790,0.827176
1791,0.831191
1792,0.830344
1793,0.825813
1794,0.825431
1795,0.826927
1796,0.822397
1797,0.820824
1798,0.815029
1799,0.811564
1800,0.810944
1801,0.804001
1802,0.803468
1803,0.806075
1804,0.799884
1805,0.830736
1806,0.826778
1807,0.832332
1808,0.828742
1809,0.834436
1810,0.831363
1811,0.839202
1812,0.832152
1813,0.838522
1814,0.831182
1815,0.833721
1816,0.838344
1817,0.835592
1818,0.833357
1819,0.838087
1820,0.843440
1821,0.838432
1822,0.840710
1823,0.842054
1824,0.838551
1825,0.845109
1826,0.852987
1827,0.848394
1828,0.857772
1829,0.859022
1830,0.864289
1831,0.852960
1832,0.851411
1833,0.857169
1834,0.852752
1835,0.834767
1836,0.836735
1837,0.837245
1838,0.842128
1839,0.838706
1840,0.839372
1841,0.842824
1842,0.842258
1843,0.845243
1844,0.840405
1845,0.843310
1846,0.845792
1847,0.842614
1848,0.836954
1849,0.842023
1850,0.850649
1851,0.842281
1852,0.838159
1853,0.839414
1854,0.841135
1855,0.853780
1856,0.847283
1857,0.853737
1858,0.848951
1859,0.848802
1860,0.856699
1861,0.851305
1862,0.856071
1863,0.847281
1864,0.858047
1865,0.858695
1866,0.868310
1867,0.863335
1868,0.874596
1869,0.866803
1870,0.880118
1871,0.872565
1872,0.871377
