frame,value
1873,0.243160
1874,0.231002
1875,0.241200
1876,0.249074
1877,0.245250
1878,0.247543
1879,0.247990
1880,0.259341
1881,0.263114
1882,0.248953
1883,0.246727
1884,0.244797
1885,0.259347
1886,0.238489
1887,0.261549
1888,0.259202
1889,0.265424
1890,0.284949
1891,0.268815
1892,0.266703
1893,0.267408
1894,0.281675
1895,0.268441
1896,0.282683
1897,0.283049
1898,0.263134
1899,0.268930
1900,0.261804
1901,0.282311
1902,0.261060
1903,0.251756
1904,0.268102
1905,0.271109
1906,0.276669
1907,0.276020
1908,0.278572
1909,0.290327
1910,0.281469
1911,0.297488
1912,0.293970
1913,0.286232
1914,0.287005
1915,0.293033
1916,0.299386
1917,0.294910
1918,0.292681
1919,0.293577
1920,0.313461
1921,0.307347
1922,0.297728
1923,0.287343
1924,0.279833
1925,0.282656
1926,0.277391
1927,0.279773
1928,0.283060
1929,0.286401
1930,0.280055
1931,0.276169
1932,0.279716
1933,0.292119
1934,0.292795
1935,0.288887
1936,0.291200
1937,0.289014
1938,0.289971
1939,0.292147
1940,0.285686
1941,0.284803
1942,0.276831
1943,0.276483
1944,0.276026
1945,0.280706
1946,0.276302
1947,0.274397
1948,0.269642
1949,0.279102
1950,0.292948
1951,0.295865
1952,0.268561
1953,0.273414
1954,0.272072
1955,0.446910
1956,0.446706
1957,0.440007
1958,0.444059
1959,0.443437
1960,0.437713
1961,0.439194
1962,0.437644
1963,0.440010
1964,0.429310
1965,0.428104
1966,0.435474
1967,0.440519
1968,0.437401
1969,0.424759
1970,0.427276
1971,0.422317
1972,0.425464
1973,0.420525
1974,0.414545
1975,0.428356
1976,0.419723
1977,0.421615
1978,0.417663
1979,0.429090
1980,0.426862
1981,0.420320
1982,0.421696
1983,0.424525
1984,0.434003
1985,0.331241
1986,0.315508
1987,0.310970
1988,0.312694
1989,0.319670
1990,0.311057
1991,0.318614
1992,0.313378
1993,0.310267
1994,0.314895
1995,0.310596
1996,0.316142
1997,0.309415
1998,0.309707
1999,0.298695
2000,0.319424
2001,0.323867
2002,0.304465
2003,0.292642
2004,0.284700
2005,0.291587
2006,0.292219
2007,0.303176
2008,0.284393
2009,0.293481
2010,0.307401
2011,0.296317
2012,0.292479
2013,0.290049
2014,0.292301
2015,0.242705
2016,0.239079
2017,0.220491
2018,0.236630
2019,0.219108
2020,0.215411
2021,0.231883
2022,0.228790
2023,0.232829
2024,0.230584
2025,0.232858
2026,0.227552
2027,0.218999
2028,0.229128
2029,0.232486
2030,0.221815
2031,0.230646
2032,0.217185
2033,0.226565
2034,0.232020
2035,0.224247
2036,0.228670
2037,0.224116
2038,0.225314
2039,0.229407
2040,0.243320
2041,0.241106
2042,0.227038
2043,0.227728
2044,0.229124
2045,0.280042
2046,0.284903
2047,0.284977
2048,0.282987
2049,0.284891
2050,0.282535
2051,0.284071
2052,0.285289
2053,0.280367
2054,0.272109
2055,0.279346
2056,0.281571
2057,0.288131
2058,0.278197
2059,0.280011
2060,0.283175
2061,0.280925
2062,0.281034
2063,0.278946
2064,0.279626
2065,0.274673
2066,0.272352
2067,0.278169
2068,0.278089
2069,0.281463
2070,0.287981
2071,0.279366
2072,0.280650
2073,0.282176
2074,0.290027
2075,0.344737
2076,0.357248
2077,0.370410
2078,0.375525
2079,0.376709
2080,0.384279
2081,0.389549
2082,0.384952
2083,0.372270
2084,0.370831
2085,0.370959
2086,0.366314
2087,0.357108
2088,0.346305
2089,0.345380
2090,0.354101
2091,0.361847
2092,0.353539
2093,0.348624
2094,0.346630
2095,0.341501
2096,0.328160
2097,0.314630
2098,0.298861
2099,0.288214
2100,0.285729
2101,0.271180
2102,0.255260
2103,0.243577
2104,0.245675
2105,0.287354
2106,0.294228
2107,0.297893
2108,0.304421
2109,0.293471
2110,0.292117
2111,0.282488
2112,0.279260
2113,0.269471
2114,0.264646
2115,0.263287
2116,0.250772
2117,0.248629
2118,0.243969
2119,0.255636
2120,0.254275
2121,0.247508
2122,0.234933
2123,0.242196
2124,0.241972
2125,0.262885
2126,0.249526
2127,0.252308
2128,0.260899
2129,0.270308
2130,0.286623
2131,0.296587
2132,0.275890
2133,0.271659
2134,0.274319
2135,0.273134
2136,0.282741
2137,0.270055
2138,0.264704
2139,0.256022
2140,0.262988
2141,0.268102
2142,0.265492
2143,0.272802
2144,0.259900
2145,0.254547
2146,0.272502
2147,0.257569
2148,0.251832
2149,0.266898
2150,0.255527
2151,0.246847
2152,0.251432
2153,0.251376
2154,0.247964
2155,0.255858
2156,0.248357
2157,0.253504
2158,0.257080
2159,0.254087
2160,0.267824
2161,0.251879
2162,0.257803
2163,0.256488
2164,0.248497
2165,0.261209
2166,0.250921
2167,0.250467
2168,0.261385
2169,0.253966
2170,0.249597
2171,0.253129
2172,0.249861
2173,0.236787
2174,0.248963
2175,0.243472
2176,0.248560
2177,0.234353
2178,0.236423
2179,0.226026
2180,0.235312
2181,0.226086
2182,0.227974
2183,0.227814
2184,0.227548
2185,0.219294
2186,0.217908
2187,0.219063
2188,0.214292
2189,0.208788
2190,0.215503
2191,0.217170
2192,0.214545
2193,0.217472
2194,0.210757
2195,0.209387
2196,0.212045
2197,0.209073
2198,0.208815
2199,0.200823
2200,0.206642
2201,0.208140
2202,0.201315
2203,0.199602
2204,0.196701
2205,0.201861
2206,0.201697
2207,0.204034
2208,0.204340
2209,0.204913
2210,0.211089
2211,0.208152
2212,0.211900
2213,0.217701
2214,0.215691
2215,0.223881
2216,0.227375
2217,0.228972
2218,0.234118
2219,0.236012
2220,0.252936
2221,0.242832
2222,0.246299
2223,0.241173
2224,0.243571
2225,0.384904
2226,0.395789
2227,0.402811
2228,0.395364
2229,0.399024
2230,0.402775
2231,0.406804
2232,0.407257
2233,0.405145
2234,0.404512
2235,0.404087
2236,0.400162
2237,0.398459
2238,0.397801
2239,0.400572
2240,0.402021
2241,0.400308
2242,0.398983
2243,0.400565
2244,0.401594
2245,0.395767
2246,0.395034
2247,0.399387
2248,0.396655
2249,0.392784
2250,0.401006
2251,0.392879
2252,0.390334
2253,0.391225
2254,0.388588
2255,0.392567
2256,0.393617
2257,0.388745
2258,0.389238
2259,0.390823
2260,0.390334
2261,0.389953
2262,0.383779
2263,0.385114
2264,0.385779
2265,0.391126
2266,0.400009
2267,0.396301
2268,0.397252
2269,0.408602
2270,0.405186
2271,0.401209
2272,0.405943
2273,0.406813
2274,0.398803
2275,0.403066
2276,0.406595
2277,0.404219
2278,0.400642
2279,0.395760
2280,0.392388
2281,0.394498
2282,0.407368
2283,0.401834
2284,0.301526
2285,0.297127
2286,0.293598
2287,0.292810
2288,0.296067
2289,0.299021
2290,0.301249
2291,0.293939
2292,0.295148
2293,0.292422
2294,0.291493
2295,0.297245
2296,0.295918
2297,0.298818
2298,0.301656
2299,0.300005
2300,0.294148
2301,0.297482
2302,0.298029
2303,0.299592
2304,0.299761
2305,0.298892
2306,0.299078
2307,0.307168
2308,0.309640
2309,0.302745
2310,0.324620
2311,0.324182
2312,0.314333
2313,0.324055
2314,0.322133
2315,0.329043
2316,0.323284
2317,0.323943
2318,0.317900
2319,0.329846
2320,0.331641
2321,0.328881
2322,0.330819
2323,0.329703
2324,0.337032
2325,0.337747
2326,0.338474
2327,0.336586
2328,0.334883
2329,0.338559
2330,0.343508
2331,0.363807
2332,0.359928
2333,0.378964
2334,0.361709
2335,0.363085
2336,0.376195
2337,0.368188
2338,0.378836
2339,0.370568
2340,0.390296
2341,0.381413
2342,0.377055
2343,0.371441
2344,0.364810
2345,0.359834
2346,0.349741
2347,0.347247
2348,0.342886
2349,0.353021
2350,0.358116
2351,0.348316
2352,0.344503
2353,0.344012
2354,0.350664
2355,0.347506
2356,0.343291
2357,0.321558
2358,0.306739
2359,0.298368
2360,0.289806
2361,0.277772
2362,0.276957
2363,0.284121
2364,0.273104
2365,0.274372
2366,0.267903
2367,0.261882
2368,0.283127
2369,0.254578
2370,0.251268
2371,0.256890
2372,0.252891
2373,0.241168
2374,0.222207
2375,0.223420
2376,0.219054
2377,0.220052
2378,0.226814
2379,0.225551
2380,0.220953
2381,0.220272
2382,0.224083
2383,0.222777
2384,0.217949
2385,0.217492
2386,0.218644
2387,0.222967
2388,0.219507
2389,0.228983
2390,0.227016
2391,0.227167
2392,0.224881
2393,0.231661
2394,0.231292
2395,0.218843
2396,0.223095
2397,0.216699
2398,0.206893
2399,0.205027
2400,0.219999
2401,0.216851
2402,0.210126
2403,0.216419
2404,0.227750
2405,0.237015
2406,0.237880
2407,0.234956
2408,0.240205
2409,0.243317
2410,0.246251
2411,0.237793
2412,0.240828
2413,0.243637
2414,0.235128
2415,0.236158
2416,0.237986
2417,0.237670
2418,0.235016
2419,0.234829
2420,0.247228
2421,0.239671
2422,0.251795
2423,0.271661
2424,0.274301
2425,0.286161
2426,0.291992
2427,0.292716
2428,0.285218
2429,0.284521
2430,0.283969
2431,0.279527
2432,0.262127
2433,0.259891
2434,0.258093
2435,0.260487
2436,0.255018
2437,0.264966
2438,0.259962
2439,0.261482
2440,0.257309
2441,0.253941
2442,0.258217
2443,0.257618
2444,0.256030
2445,0.248934
2446,0.244980
2447,0.248873
2448,0.247015
2449,0.244732
2450,0.247989
2451,0.258146
2452,0.251318
2453,0.249766
2454,0.252743
2455,0.256919
2456,0.256350
2457,0.248643
2458,0.250013
2459,0.248829
2460,0.258140
2461,0.257579
2462,0.256271
2463,0.249864
2464,0.261846
2465,0.261892
2466,0.262453
2467,0.260583
2468,0.263432
2469,0.262998
2470,0.267584
2471,0.267616
2472,0.275095
2473,0.275796
2474,0.274571
2475,0.274773
2476,0.274339
2477,0.278015
2478,0.276895
2479,0.271829
2480,0.274318
2481,0.279440
2482,0.276844
2483,0.272547
2484,0.275478
2485,0.282579
2486,0.277277
2487,0.271117
2488,0.276302
2489,0.277202
2490,0.295000
2491,0.286058
2492,0.280974
2493,0.276884
2494,0.302457
2495,0.300283
2496,0.295837
2497,0.295015
2498,0.303455
2499,0.302899
2500,0.295884
2501,0.298131
2502,0.301479
2503,0.300925
2504,0.291221
2505,0.291166
2506,0.295528
2507,0.295783
2508,0.289594
2509,0.289068
2510,0.294765
2511,0.296901
2512,0.293776
2513,0.284136
2514,0.284790
2515,0.295129
2516,0.293520
2517,0.284812
2518,0.282909
2519,0.289358
2520,0.308406
2521,0.296656
2522,0.294247
2523,0.296003
2524,0.299561
2525,0.289591
2526,0.289379
2527,0.293299
2528,0.294079
2529,0.295754
2530,0.287466
2531,0.284819
2532,0.292070
2533,0.297469
2534,0.284279
2535,0.281706
2536,0.284858
2537,0.291271
2538,0.286241
2539,0.285776
2540,0.289981
2541,0.290579
2542,0.287800
2543,0.284128
2544,0.288257
2545,0.284527
2546,0.287069
2547,0.284771
2548,0.279964
2549,0.283644
2550,0.304759
2551,0.287663
2552,0.283091
2553,0.287714
2554,0.373396
2555,0.377636
2556,0.385357
2557,0.384241
2558,0.387221
2559,0.378877
2560,0.369999
2561,0.378693
2562,0.384187
2563,0.384443
2564,0.375561
2565,0.375595
2566,0.376489
2567,0.382538
2568,0.378660
2569,0.376514
2570,0.379717
2571,0.376349
2572,0.373722
2573,0.373398
2574,0.374917
2575,0.380060
2576,0.373240
2577,0.373978
2578,0.374805
2579,0.380839
2580,0.400866
2581,0.383699
2582,0.381492
2583,0.387386
2584,0.393143
2585,0.393645
2586,0.387767
2587,0.392113
2588,0.393934
2589,0.389912
2590,0.393633
2591,0.403691
2592,0.402461
2593,0.402152
2594,0.404493
2595,0.408196
2596,0.422956
2597,0.430843
2598,0.424532
2599,0.423756
2600,0.429798
2601,0.436829
2602,0.435138
2603,0.430929
2604,0.435277
2605,0.430837
2606,0.426594
2607,0.426946
2608,0.432628
2609,0.435759
2610,0.437458
2611,0.432020
2612,0.433926
2613,0.441697
2614,0.343613
2615,0.334852
2616,0.329396
2617,0.329707
2618,0.332477
2619,0.325090
2620,0.319563
2621,0.322810
2622,0.319951
2623,0.318999
2624,0.315472
2625,0.314141
2626,0.313707
2627,0.308297
2628,0.304922
2629,0.307909
2630,0.315238
2631,0.311332
2632,0.307776
2633,0.308678
2634,0.310539
2635,0.316315
2636,0.306984
2637,0.308588
2638,0.310292
2639,0.310486
2640,0.316329
2641,0.310516
2642,0.310687
2643,0.311394
2644,0.263023
2645,0.259901
2646,0.255018
2647,0.264779
2648,0.255674
2649,0.252441
2650,0.249374
2651,0.249854
2652,0.255847
2653,0.248684
2654,0.248408
2655,0.249374
2656,0.247227
2657,0.251750
2658,0.243912
2659,0.245387
2660,0.248424
2661,0.247592
2662,0.244871
2663,0.245410
2664,0.247940
2665,0.247617
2666,0.243486
2667,0.246360
2668,0.244723
2669,0.247623
2670,0.255409
2671,0.251831
2672,0.256316
2673,0.259728
2674,0.260460
2675,0.255803
2676,0.260344
2677,0.264353
2678,0.260653
2679,0.254560
2680,0.254279
2681,0.253349
2682,0.254127
2683,0.244252
2684,0.247612
2685,0.250514
2686,0.253943
2687,0.248708
2688,0.245066
2689,0.251931
2690,0.251466
2691,0.250440
2692,0.246578
2693,0.248910
2694,0.248965
2695,0.245210
2696,0.245214
2697,0.245476
2698,0.248803
2699,0.245211
2700,0.253677
2701,0.252465
2702,0.252706
2703,0.253002
2704,0.246233
2705,0.244965
2706,0.247144
2707,0.247940
2708,0.245726
2709,0.240337
2710,0.246781
2711,0.241340
2712,0.247170
2713,0.242628
2714,0.242072
2715,0.242069
2716,0.243574
2717,0.241099
2718,0.240337
2719,0.249120
2720,0.247050
2721,0.247107
2722,0.244707
2723,0.244306
2724,0.251230
2725,0.249822
2726,0.248717
2727,0.248339
2728,0.249070
2729,0.249997
2730,0.255602
2731,0.250140
2732,0.245310
2733,0.240579
2734,0.269199
2735,0.280962
2736,0.288662
2737,0.291349
2738,0.282057
2739,0.282415
2740,0.286670
2741,0.288676
2742,0.282564
2743,0.279406
2744,0.281186
2745,0.281623
2746,0.290059
2747,0.296246
2748,0.294478
2749,0.302740
2750,0.303095
2751,0.304034
2752,0.305490
2753,0.325264
2754,0.327895
2755,0.333471
2756,0.317854
2757,0.329879
2758,0.345956
2759,0.361564
2760,0.375887
2761,0.373231
2762,0.375168
2763,0.359882
2764,0.310793
2765,0.302361
2766,0.298984
2767,0.304884
2768,0.299000
2769,0.299279
2770,0.313712
2771,0.304476
2772,0.299766
2773,0.287188
2774,0.272413
2775,0.275103
2776,0.277238
2777,0.262969
2778,0.273963
2779,0.278688
2780,0.260613
2781,0.246335
2782,0.275616
2783,0.266318
2784,0.250440
2785,0.268862
2786,0.274852
2787,0.269773
2788,0.267869
2789,0.255435
2790,0.277309
2791,0.289636
2792,0.294562
2793,0.287455
2794,0.272077
2795,0.281703
2796,0.281359
2797,0.274718
2798,0.278607
2799,0.275166
2800,0.269628
2801,0.260466
2802,0.255387
2803,0.257810
2804,0.249256
2805,0.247225
2806,0.239648
2807,0.236725
2808,0.230875
2809,0.236736
2810,0.242359
2811,0.228257
2812,0.217011
2813,0.229437
2814,0.227186
2815,0.219778
2816,0.231215
2817,0.217078
2818,0.221008
2819,0.227702
2820,0.246742
2821,0.245954
2822,0.248964
2823,0.254288
2824,0.251278
2825,0.272685
2826,0.268353
2827,0.282651
2828,0.250787
2829,0.267112
2830,0.258077
2831,0.270342
2832,0.263347
2833,0.272622
2834,0.257018
2835,0.268855
2836,0.265521
2837,0.279116
2838,0.273260
2839,0.281811
2840,0.263910
2841,0.258658
2842,0.254888
2843,0.286433
2844,0.266854
2845,0.259713
2846,0.281735
2847,0.281890
2848,0.279445
2849,0.272672
2850,0.293744
2851,0.289080
2852,0.285531
2853,0.292152
2854,0.298168
2855,0.285684
2856,0.285977
2857,0.284517
2858,0.275987
2859,0.285790
2860,0.268853
2861,0.270839
2862,0.264043
2863,0.254263
2864,0.255524
2865,0.253431
2866,0.251001
2867,0.259453
2868,0.263497
2869,0.249068
2870,0.256352
2871,0.264112
2872,0.267266
2873,0.263223
2874,0.257383
2875,0.250635
2876,0.248353
2877,0.244969
2878,0.235163
2879,0.241027
2880,0.253897
2881,0.267360
2882,0.269938
2883,0.269547
2884,0.309983
2885,0.307304
2886,0.314217
2887,0.299379
2888,0.291364
2889,0.291883
2890,0.295049
2891,0.296763
2892,0.296719
2893,0.290975
2894,0.284155
2895,0.284339
2896,0.286226
2897,0.284014
2898,0.280235
2899,0.278192
2900,0.278847
2901,0.279154
2902,0.281510
2903,0.280928
2904,0.277130
2905,0.277436
2906,0.278961
2907,0.280501
2908,0.275675
2909,0.280103
2910,0.310710
2911,0.302716
2912,0.293382
2913,0.294379
2914,0.329977
2915,0.331877
2916,0.330723
2917,0.333310
2918,0.335893
2919,0.333847
2920,0.330535
2921,0.331260
2922,0.332732
2923,0.331381
2924,0.333411
2925,0.326879
2926,0.327498
2927,0.330430
2928,0.334729
2929,0.328005
2930,0.325707
2931,0.330594
2932,0.334114
2933,0.330060
2934,0.328434
2935,0.327038
2936,0.333099
2937,0.325549
2938,0.321286
2939,0.320185
2940,0.339559
2941,0.328755
2942,0.320745
2943,0.322946
2944,0.287826
2945,0.289934
2946,0.287558
2947,0.281340
2948,0.281544
2949,0.288168
2950,0.285816
2951,0.280794
2952,0.282882
2953,0.291702
2954,0.283063
2955,0.281267
2956,0.293752
2957,0.299413
2958,0.291747
2959,0.286704
2960,0.296640
2961,0.304196
2962,0.297383
2963,0.295178
2964,0.292325
2965,0.296090
2966,0.288994
2967,0.288425
2968,0.284723
2969,0.286981
2970,0.305120
2971,0.295395
2972,0.291246
2973,0.289470
2974,0.297717
2975,0.296847
2976,0.281203
2977,0.291113
2978,0.296390
2979,0.292097
2980,0.292392
2981,0.286927
2982,0.291242
2983,0.295874
2984,0.291289
2985,0.287753
2986,0.286297
2987,0.292384
2988,0.289010
2989,0.278299
2990,0.283569
2991,0.281761
2992,0.281615
2993,0.281835
2994,0.281957
2995,0.287778
2996,0.286013
2997,0.290370
2998,0.295881
2999,0.287397
3000,0.302978
3001,0.299693
3002,0.295366
3003,0.292599
3004,0.293725
3005,0.288080
3006,0.290906
3007,0.298788
3008,0.295280
3009,0.292402
3010,0.292652
3011,0.294913
3012,0.293957
3013,0.289745
3014,0.283860
3015,0.286250
3016,0.287233
3017,0.289527
3018,0.288606
3019,0.286622
3020,0.288035
3021,0.286957
3022,0.285132
3023,0.283773
3024,0.278363
3025,0.281699
3026,0.279408
3027,0.279660
3028,0.286846
3029,0.285273
3030,0.299558
3031,0.296654
3032,0.291032
3033,0.292808
3034,0.333282
3035,0.338152
3036,0.336977
3037,0.332443
3038,0.335033
3039,0.333754
3040,0.332770
3041,0.337019
3042,0.336343
3043,0.342823
3044,0.344089
3045,0.346777
3046,0.353676
3047,0.353851
3048,0.354187
3049,0.352139
3050,0.344768
3051,0.342456
3052,0.337631
3053,0.336007
3054,0.337051
3055,0.340737
3056,0.343874
3057,0.343996
3058,0.344258
3059,0.343442
3060,0.354098
3061,0.349866
3062,0.347164
3063,0.347941
3064,0.300093
3065,0.298095
3066,0.296065
3067,0.291006
3068,0.292272
3069,0.291734
3070,0.293727
3071,0.293517
3072,0.290445
3073,0.293394
3074,0.289394
3075,0.290529
3076,0.295824
3077,0.290589
3078,0.290227
3079,0.291035
3080,0.286428
3081,0.287022
3082,0.283140
3083,0.284815
3084,0.283759
3085,0.284177
3086,0.285150
3087,0.284078
3088,0.282866
3089,0.281920
3090,0.287078
3091,0.284613
3092,0.281433
3093,0.278583
3094,0.280082
3095,0.278570
3096,0.280065
3097,0.282221
3098,0.280422
3099,0.277785
3100,0.279553
3101,0.277067
3102,0.277738
3103,0.278592
3104,0.278261
3105,0.282249
3106,0.290242
3107,0.300013
3108,0.299641
3109,0.299479
3110,0.299991
3111,0.300228
3112,0.298977
3113,0.297232
3114,0.296733
3115,0.296860
3116,0.297161
3117,0.289232
3118,0.278835
3119,0.274739
3120,0.286470
3121,0.282115
3122,0.279201
3123,0.277128
3124,0.277815
3125,0.279503
3126,0.278889
3127,0.277135
3128,0.275178
3129,0.272345
3130,0.269598
3131,0.269042
3132,0.268241
3133,0.269488
3134,0.268492
3135,0.269217
3136,0.268662
3137,0.269610
3138,0.269510
3139,0.268903
3140,0.268010
3141,0.265716
3142,0.261332
3143,0.257947
3144,0.257568
3145,0.260018
3146,0.266259
3147,0.271464
3148,0.261449
3149,0.260223
3150,0.278158
3151,0.268609
3152,0.268919
3153,0.272113
3154,0.264465
3155,0.271231
3156,0.271489
3157,0.265500
3158,0.259587
3159,0.274799
3160,0.272265
3161,0.280877
3162,0.272832
3163,0.279007
3164,0.275298
3165,0.279713
3166,0.274618
3167,0.268783
3168,0.265971
3169,0.267590
3170,0.274491
3171,0.268631
3172,0.275246
3173,0.251941
3174,0.244355
3175,0.233384
3176,0.227584
3177,0.224061
3178,0.224093
3179,0.217491
3180,0.224870
3181,0.207533
3182,0.193848
3183,0.191102
3184,0.305746
3185,0.305744
3186,0.308944
3187,0.311735
3188,0.302178
3189,0.302052
3190,0.302391
3191,0.301179
3192,0.298822
3193,0.300038
3194,0.309845
3195,0.307107
3196,0.304747
3197,0.295661
3198,0.299929
3199,0.303676
3200,0.327255
3201,0.320089
3202,0.316266
3203,0.314309
3204,0.310896
3205,0.307134
3206,0.313956
3207,0.301634
3208,0.305390
3209,0.306289
3210,0.306430
3211,0.298079
3212,0.298435
3213,0.292350
3214,0.294571
3215,0.288979
3216,0.296696
3217,0.305973
3218,0.308398
3219,0.307189
3220,0.300943
3221,0.311377
3222,0.278071
3223,0.291507
3224,0.284783
3225,0.275415
3226,0.273779
3227,0.273590
3228,0.299140
3229,0.292077
3230,0.276845
3231,0.294225
3232,0.283310
3233,0.284984
3234,0.300327
3235,0.310442
3236,0.298808
3237,0.314082
3238,0.316923
3239,0.323083
3240,0.332064
3241,0.333138
3242,0.344594
3243,0.344264
3244,0.337742
3245,0.350582
3246,0.356978
3247,0.363332
3248,0.340489
3249,0.335882
3250,0.332676
3251,0.316413
3252,0.306813
3253,0.292721
3254,0.290278
3255,0.288862
3256,0.286834
3257,0.293639
3258,0.296157
3259,0.302754
3260,0.303195
3261,0.303736
3262,0.302098
3263,0.299306
3264,0.294261
3265,0.279133
3266,0.268499
3267,0.270999
3268,0.267831
3269,0.259279
3270,0.273677
3271,0.255965
3272,0.243090
3273,0.236064
3274,0.232308
3275,0.232263
3276,0.236591
3277,0.243477
3278,0.247345
3279,0.248895
3280,0.257263
3281,0.261748
3282,0.262437
3283,0.266351
3284,0.268362
3285,0.268963
3286,0.268930
3287,0.272654
3288,0.273885
3289,0.276890
3290,0.279243
3291,0.281836
3292,0.276963
3293,0.276085
3294,0.277232
3295,0.280829
3296,0.281341
3297,0.284412
3298,0.290074
3299,0.295049
3300,0.305741
3301,0.290355
3302,0.271652
3303,0.254804
3304,0.435330
3305,0.384603
3306,0.369824
3307,0.363975
3308,0.378461
3309,0.381830
3310,0.400805
3311,0.409617
3312,0.419026
3313,0.413608
3314,0.417008
3315,0.383895
3316,0.358094
3317,0.295856
3318,0.294025
3319,0.303813
3320,0.263272
3321,0.268160
3322,0.272946
3323,0.259140
3324,0.257627
3325,0.270785
3326,0.269143
3327,0.261027
3328,0.262986
3329,0.265931
3330,0.261042
3331,0.256862
3332,0.265731
3333,0.265676
3334,0.301451
3335,0.298564
3336,0.288374
3337,0.267567
3338,0.274603
3339,0.287724
3340,0.282959
3341,0.273067
3342,0.287592
3343,0.294331
3344,0.279698
3345,0.267963
3346,0.272359
3347,0.280824
3348,0.279101
3349,0.285426
3350,0.297778
3351,0.297155
3352,0.299450
3353,0.311328
3354,0.298865
3355,0.321855
3356,0.318715
3357,0.336205
3358,0.336533
3359,0.340065
3360,0.352236
3361,0.371585
3362,0.334090
3363,0.348875
3364,0.305291
3365,0.298940
3366,0.291762
3367,0.277163
3368,0.298300
3369,0.303904
3370,0.294547
3371,0.285802
3372,0.288512
3373,0.288258
3374,0.299455
3375,0.294789
3376,0.304083
3377,0.308751
3378,0.292437
3379,0.279577
3380,0.291590
3381,0.291946
3382,0.299974
3383,0.291656
3384,0.280182
3385,0.292351
3386,0.288760
3387,0.281538
3388,0.278509
3389,0.272748
3390,0.290840
3391,0.284597
3392,0.276448
3393,0.283631
3394,0.269671
3395,0.276532
3396,0.272950
3397,0.263681
3398,0.268444
3399,0.275203
3400,0.273423
3401,0.264186
3402,0.268217
3403,0.274169
3404,0.268614
3405,0.257389
3406,0.255938
3407,0.256392
3408,0.260079
3409,0.259010
3410,0.261604
3411,0.263171
3412,0.265804
3413,0.262761
3414,0.261551
3415,0.262629
3416,0.266578
3417,0.265248
3418,0.263443
3419,0.262924
3420,0.266551
3421,0.266205
3422,0.266491
3423,0.266274
3424,0.266458
3425,0.268908
3426,0.268394
3427,0.268842
3428,0.270647
3429,0.273485
3430,0.274420
3431,0.271343
3432,0.269730
3433,0.271586
3434,0.269811
3435,0.269752
3436,0.270669
3437,0.271725
3438,0.270094
3439,0.268836
3440,0.271254
3441,0.277679
3442,0.296353
3443,0.322556
3444,0.330596
3445,0.354721
3446,0.368328
3447,0.366115
3448,0.370996
3449,0.375969
3450,0.380473
3451,0.375241
3452,0.373670
3453,0.372694
3454,0.475298
3455,0.479521
3456,0.477662
3457,0.478597
3458,0.480155
3459,0.479497
3460,0.476613
3461,0.475272
3462,0.475821
3463,0.482888
3464,0.493532
3465,0.496088
3466,0.514162
3467,0.515050
3468,0.519528
3469,0.521364
3470,0.514986
3471,0.509155
3472,0.498793
3473,0.487491
3474,0.485061
3475,0.483560
3476,0.486293
3477,0.487798
3478,0.490514
3479,0.499310
3480,0.511886
3481,0.510408
3482,0.511483
3483,0.508237
3484,0.585295
3485,0.567644
3486,0.559977
3487,0.545385
3488,0.527965
3489,0.524965
3490,0.507919
3491,0.505604
3492,0.505214
3493,0.506656
3494,0.503746
3495,0.500434
3496,0.491792
3497,0.484693
3498,0.480686
3499,0.477696
3500,0.475416
3501,0.471975
3502,0.464950
3503,0.462404
3504,0.460771
3505,0.460614
3506,0.461034
3507,0.459717
3508,0.460450
3509,0.463477
3510,0.473552
3511,0.472697
3512,0.472078
3513,0.471280
3514,0.470600
3515,0.468995
3516,0.469052
3517,0.473671
3518,0.475223
3519,0.479395
3520,0.493534
3521,0.508503
3522,0.517357
3523,0.536038
3524,0.544436
3525,0.553448
3526,0.578108
3527,0.606278
3528,0.618807
3529,0.636332
3530,0.635646
3531,0.627504
3532,0.616763
3533,0.611912
3534,0.611975
3535,0.610003
3536,0.610069
3537,0.611438
3538,0.610235
3539,0.609472
3540,0.617496
3541,0.613878
3542,0.616374
3543,0.615939
3544,0.508089
3545,0.504736
3546,0.501386
3547,0.498471
3548,0.494514
3549,0.492753
3550,0.490308
3551,0.489464
3552,0.491421
3553,0.492903
3554,0.493441
3555,0.492487
3556,0.490876
3557,0.491991
3558,0.491765
3559,0.496576
3560,0.488842
3561,0.488250
3562,0.486173
3563,0.477858
3564,0.472845
3565,0.468863
3566,0.464021
3567,0.459442
3568,0.455491
3569,0.452048
3570,0.458203
3571,0.454544
3572,0.453888
3573,0.454728
3574,0.498028
3575,0.501007
3576,0.504368
3577,0.500556
3578,0.499995
3579,0.500170
3580,0.502915
3581,0.503996
3582,0.504942
3583,0.506576
3584,0.505347
3585,0.506683
3586,0.506737
3587,0.509047
3588,0.510746
3589,0.510596
3590,0.510545
3591,0.509187
3592,0.508496
3593,0.509125
3594,0.508850
3595,0.508023
3596,0.506113
3597,0.505649
3598,0.507350
3599,0.509578
3600,0.518288
3601,0.520361
3602,0.521614
3603,0.521748
3604,0.504991
3605,0.504157
3606,0.502629
3607,0.501062
3608,0.501369
3609,0.501399
3610,0.500344
3611,0.499372
3612,0.499048
3613,0.498955
3614,0.498546
3615,0.497672
3616,0.498965
3617,0.500451
3618,0.500918
3619,0.501319
3620,0.501134
3621,0.501290
