frame,value
198,30.354141
199,30.561556
200,30.536886
201,30.631681
202,30.504787
203,30.995310
204,31.315144
205,31.002161
206,31.434586
207,31.290405
208,31.413532
209,31.852060
210,32.386200
211,32.521648
212,32.381573
213,31.876186
214,31.817636
215,15.131706
216,15.127935
217,15.143802
218,15.168633
219,15.169009
220,15.208564
221,15.241880
222,15.227489
223,15.239264
224,15.314798
225,15.354830
226,15.480222
227,15.681724
228,15.872519
229,16.252886
230,16.665714
231,16.749268
232,16.986843
233,17.075279
234,17.115158
235,17.079172
236,17.194521
237,17.255270
238,17.501507
239,17.679689
240,17.799183
241,18.151436
242,18.402094
243,18.554543
244,18.625095
245,18.535151
246,18.674715
247,18.966827
248,19.256466
249,19.636478
250,20.289822
251,20.829775
252,21.000124
253,21.072050
254,21.219873
255,22.290276
256,23.481195
257,24.481468
258,25.425451
259,26.349380
260,26.874628
261,27.221712
262,27.198994
263,27.511814
264,27.323574
265,27.566193
266,27.683664
267,27.515125
268,27.378666
269,27.227451
270,26.681282
271,26.869638
272,26.692150
273,26.333963
274,26.057266
275,19.529066
276,19.680244
277,19.741360
278,19.751259
279,19.668125
280,19.483566
281,19.243317
282,18.930212
283,18.458199
284,17.465569
285,16.853100
286,16.422087
287,16.089706
288,15.745167
289,15.317410
290,14.797830
291,14.317611
292,13.824161
293,13.537438
294,13.297250
295,13.104911
296,12.866424
297,12.631641
298,12.459170
299,12.287372
300,12.126984
301,12.022779
302,11.955289
303,12.032412
304,12.088010
305,33.536579
306,33.605499
307,33.366795
308,33.499599
309,33.241119
310,34.058529
311,34.299282
312,34.972023
313,35.674641
314,36.144638
315,36.585251
316,36.248287
317,35.573151
318,34.590374
319,33.158638
320,31.728628
321,31.236954
322,30.656954
323,30.275414
324,30.218975
325,29.966648
326,30.163595
327,30.500811
328,30.459522
329,30.467373
330,30.466084
331,30.705402
332,30.346416
333,29.923737
334,29.790358
335,36.038544
336,36.623226
337,36.044754
338,35.918385
339,34.994038
340,35.145782
341,26.836481
342,24.721966
343,22.236654
344,20.625374
345,20.246645
346,19.657990
347,19.455873
348,19.457043
349,19.202463
350,18.827065
351,18.516508
352,17.860825
353,17.265533
354,17.118280
355,16.831652
356,16.754099
357,16.802456
358,16.954836
359,17.171644
360,17.256903
361,17.637106
362,17.956968
363,18.074709
364,17.796806
365,17.347996
366,17.414814
367,17.341492
368,17.360594
369,17.280615
370,17.356470
371,17.348675
372,17.329794
373,17.290443
374,17.115244
375,17.097755
376,17.118221
377,17.165737
378,17.178596
379,17.214720
380,17.296274
381,17.239904
382,17.202326
383,17.244101
384,17.166573
385,17.164600
386,17.153395
387,17.203978
388,17.171278
389,17.150173
390,17.150070
391,17.095747
392,17.102545
393,17.032352
394,16.691441
395,13.118436
396,13.138028
397,13.219117
398,13.393160
399,13.490239
400,13.582415
401,13.766165
402,13.889125
403,14.077041
404,14.169690
405,14.204969
406,14.252745
407,14.283913
408,14.303413
409,14.336864
410,14.390053
411,14.418156
412,14.398728
413,14.406134
414,14.408513
415,14.373582
416,14.342484
417,14.368348
418,14.349312
419,14.314875
420,14.303960
421,14.315863
422,14.306434
423,14.296268
424,15.831460
425,15.794701
426,15.790185
427,15.745500
428,15.770421
429,15.736023
430,15.738454
431,15.749575
432,15.739209
433,15.694610
434,15.679477
435,15.656754
436,15.668511
437,15.629799
438,15.612927
439,15.591074
440,15.578389
441,15.542685
442,15.502957
443,15.490685
444,15.472350
445,15.477953
446,15.476214
447,15.520243
448,15.534480
449,15.566325
450,15.579369
451,15.626748
452,15.615435
453,15.599229
454,15.527899
455,20.753735
456,20.701344
457,20.644142
458,20.711554
459,20.813259
460,20.891527
461,20.913889
462,21.257420
463,21.377674
464,21.198114
465,21.560579
466,21.808847
467,22.211098
468,22.662420
469,23.250151
470,22.756310
471,21.431644
472,20.367886
473,19.677729
474,19.281721
475,18.795099
476,18.458590
477,18.373182
478,18.098207
479,17.743998
480,17.525932
481,17.290068
482,17.078764
483,16.978674
484,16.898159
485,13.755112
486,13.706810
487,13.637224
488,13.569486
489,13.597094
490,13.572728
491,13.558855
492,13.609229
493,13.603202
494,13.643141
495,13.684691
496,13.725569
497,13.785821
498,13.835285
499,13.886571
500,13.935904
501,13.930093
502,13.906523
503,13.836862
504,13.763721
505,13.688923
506,13.615137
507,13.501335
508,13.375953
509,13.256816
510,13.131644
511,13.010371
512,12.850376
513,12.743359
514,12.650968
515,31.723009
516,31.903999
517,32.033161
518,32.043011
519,31.940670
520,31.789438
521,31.912815
522,32.119564
523,32.326946
524,32.288754
525,32.551300
526,32.448067
527,32.652798
528,32.473862
529,32.590137
530,32.690018
531,32.876743
532,32.733261
533,32.570805
534,32.684574
535,32.676853
536,32.685352
537,32.535866
538,32.618053
539,32.986874
540,33.285080
541,33.202553
542,33.521805
543,33.204807
544,33.414482
545,30.425066
546,30.246763
547,30.305407
548,30.048239
549,30.112032
550,29.681236
551,29.983042
552,29.788376
553,29.863472
554,29.564245
555,30.003399
556,29.822117
557,29.926338
558,29.769068
559,29.937183
560,29.913773
561,29.659542
562,29.688375
563,29.713293
564,29.791178
565,29.600096
566,29.278925
567,29.342108
568,29.495007
569,29.432079
570,29.442549
571,29.371544
572,29.253185
573,29.242460
574,29.276365
575,29.338831
576,29.362158
577,29.386810
578,29.398144
579,29.361568
580,29.458735
581,29.616707
582,29.591957
583,29.636364
584,29.788849
585,29.840408
586,30.015409
587,30.137247
588,30.048237
589,30.396101
590,31.216082
591,31.499123
592,31.459028
593,31.962509
594,31.958788
595,31.793560
596,31.724483
597,31.935291
598,31.939539
599,32.163769
600,31.225529
601,31.044352
602,31.083391
603,31.998285
604,31.607121
605,32.230377
606,32.510651
607,32.772018
608,32.494228
609,32.469604
610,32.730473
611,32.935833
612,33.149822
613,32.878368
614,32.949345
615,32.716713
616,32.595703
617,31.939123
618,32.201347
619,32.312351
620,32.491608
621,32.215473
622,32.082375
623,32.183815
624,32.470486
625,32.243587
626,32.082924
627,32.445633
628,32.546238
629,32.335552
630,31.901308
631,32.323345
632,32.197182
633,32.211903
634,31.906574
635,15.872846
636,15.854652
637,15.778271
638,15.704452
639,15.644979
640,15.469954
641,15.284868
642,15.198662
643,15.089973
644,15.013208
645,15.020183
646,15.035999
647,15.099154
648,15.174111
649,15.354158
650,15.619121
651,15.819180
652,16.187752
653,16.589510
654,16.812710
655,17.234270
656,17.558168
657,17.767464
658,18.115290
659,18.459276
660,18.638569
661,18.981371
662,19.317192
663,19.435335
664,19.685225
665,15.375320
666,15.382507
667,15.390485
668,15.394926
669,15.403163
670,15.413136
671,15.409691
672,15.372287
673,15.409372
674,15.504139
675,15.582055
676,15.671404
677,15.739614
678,15.712118
679,15.726195
680,15.683781
681,15.626400
682,15.567477
683,15.557020
684,15.522100
685,15.504128
686,15.476129
687,15.432311
688,15.413438
689,15.401979
690,15.356674
691,15.353110
692,15.419489
693,15.438501
694,15.421436
695,15.432639
696,15.445806
697,15.533335
698,15.563857
699,15.566911
700,15.577851
701,15.556267
702,15.570531
703,15.601017
704,15.630297
705,15.675197
706,15.764422
707,15.803257
708,15.823093
709,15.870484
710,15.895873
711,15.917042
712,15.961658
713,16.009329
714,16.039700
715,16.050552
716,16.093344
717,16.113625
718,16.146923
719,16.207621
720,16.233248
721,16.258251
722,16.287941
723,16.307541
724,16.351412
725,22.434240
726,22.553116
727,22.594698
728,22.591667
729,22.559383
730,22.545496
731,22.548447
732,22.474628
733,22.422606
734,22.256927
735,22.124678
736,21.686125
737,21.074070
738,20.779823
739,20.036716
740,18.902418
741,18.438580
742,17.566286
743,17.026348
744,16.793146
745,16.451483
746,16.224478
747,16.028280
748,15.610311
749,15.285719
750,15.206655
751,15.225300
752,15.441979
753,15.542751
754,15.594824
755,30.241619
756,30.523540
757,30.770535
758,30.961639
759,30.717428
760,30.471188
761,30.867491
762,31.032494
763,31.130110
764,31.161278
765,31.028059
766,30.893244
767,30.925608
768,31.174959
769,31.200684
770,31.221083
771,31.269609
772,31.316240
773,31.339033
774,31.279139
775,31.609688
776,31.677607
777,31.926504
778,31.890980
779,32.159981
780,32.670570
781,32.665665
782,32.375271
783,32.123985
784,31.761303
785,34.516300
786,34.503029
787,34.378502
788,34.632942
789,34.452465
790,34.418377
791,34.008713
792,34.353653
793,34.293613
794,34.106415
795,33.851555
796,34.083584
797,34.478954
798,34.801819
799,34.504063
800,34.243946
801,34.276440
802,34.711788
803,34.638195
804,34.462708
805,34.478668
806,34.471199
807,34.589886
808,34.168980
809,34.228027
810,34.504498
811,34.162296
812,33.911369
813,34.093002
814,34.465160
815,34.586708
816,34.166019
817,34.025913
818,33.907024
819,34.334324
820,34.317368
821,33.866779
822,33.843990
823,32.779530
824,32.679550
825,32.982262
826,33.397026
827,33.828091
828,34.070435
829,34.098114
830,34.414768
831,34.577991
832,34.568390
833,34.040131
834,33.988567
835,34.229416
836,34.554771
837,34.433403
838,34.197170
839,34.287544
840,34.702343
841,34.818897
842,34.546795
843,34.686844
844,34.650387
845,34.627598
846,34.604820
847,34.909470
848,34.983749
849,35.063557
850,34.427078
851,34.293449
852,34.698147
853,35.128830
854,35.080647
855,34.884109
856,34.963997
857,35.083427
858,35.087757
859,35.014763
860,35.301399
861,35.154655
862,35.079758
863,34.701351
864,35.026199
865,35.240349
866,35.063332
867,34.508900
868,34.661934
869,35.167767
870,36.834785
871,36.713257
872,36.111195
873,36.027981
874,36.083740
875,36.208679
876,36.067467
877,36.507244
878,36.473984
879,36.284935
880,36.098312
881,36.615170
882,36.496613
883,36.433117
884,35.831345
885,36.229351
886,36.624008
887,36.435604
888,36.786911
889,36.589096
890,36.843670
891,36.939487
892,36.875481
893,36.623135
894,37.176342
895,37.224461
896,37.094376
897,36.818081
898,37.181313
899,37.015522
900,37.276180
901,36.792877
902,36.910213
903,37.294415
904,37.487350
905,37.131935
906,36.681164
907,36.965302
908,37.244541
909,36.971695
910,36.702198
911,37.154041
912,37.092720
913,37.060955
914,36.677826
915,36.885178
916,36.696365
917,36.630402
918,36.294010
919,36.735809
920,37.122372
921,37.188156
922,36.934132
923,36.708378
924,36.692612
925,37.016224
926,36.845337
927,36.641766
928,37.074619
929,37.217876
930,38.108067
931,37.562401
932,37.828899
933,37.619370
934,37.266037
935,37.146374
936,37.380489
937,37.549435
938,37.638550
939,37.120087
940,36.587730
941,36.493763
942,36.786072
943,36.133442
944,35.736069
945,35.829876
946,35.584217
947,35.360760
948,35.129520
949,34.877728
950,34.635723
951,34.236252
952,33.805637
953,32.530613
954,31.213520
955,29.259264
956,28.922432
957,28.790758
958,29.043732
959,29.196802
960,29.201029
961,25.271486
962,22.342117
963,20.906631
964,19.203197
965,13.348289
966,13.257207
967,13.098993
968,13.069267
969,12.979086
970,12.951985
971,13.047297
972,13.048138
973,13.045018
974,13.054461
975,13.068750
976,13.137281
977,13.105439
978,13.115140
979,13.133897
980,13.137846
981,13.145817
982,13.141567
983,13.128489
984,13.086541
985,13.089157
986,13.098648
987,13.112773
988,13.255960
989,13.539928
990,13.741187
991,14.130373
992,14.468604
993,14.860268
994,15.659293
995,16.865597
996,18.287247
997,22.178862
998,36.430531
999,37.358089
1000,36.507153
1001,36.163906
1002,36.743668
1003,37.340866
1004,36.239433
1005,36.074261
1006,37.056393
1007,36.790726
1008,36.041878
1009,35.595589
1010,35.268574
1011,34.921211
1012,34.899975
1013,35.395359
1014,36.305454
1015,35.922920
1016,35.705673
1017,35.346333
1018,37.140427
1019,35.846142
1020,37.999985
1021,36.218147
1022,36.648216
1023,38.163448
1024,37.768105
1025,17.566689
1026,17.522896
1027,17.536921
1028,17.568228
1029,17.611486
1030,17.645939
1031,17.799299
1032,17.890654
1033,18.062218
1034,18.421141
1035,18.717014
1036,19.127136
1037,19.707422
1038,20.257576
1039,21.069530
1040,22.196249
1041,23.009386
1042,23.427856
1043,23.302153
1044,23.311529
1045,26.872513
1046,22.915434
1047,21.411880
1048,20.271935
1049,18.842693
1050,18.218018
1051,17.619839
1052,17.078514
1053,16.892750
1054,16.630445
1055,19.177633
1056,19.385147
1057,19.480421
1058,20.431479
1059,20.834042
1060,21.118565
1061,21.151041
1062,21.189775
1063,21.066425
1064,20.923973
1065,20.703505
1066,20.549461
1067,20.514313
1068,20.500471
1069,20.559343
1070,20.566404
1071,20.411959
1072,20.270079
1073,20.466536
1074,20.385283
1075,20.335686
1076,19.938171
1077,19.025248
1078,18.677000
1079,19.021957
1080,19.212490
1081,20.118551
1082,20.490686
1083,20.969664
1084,21.324659
1085,11.651944
1086,11.618901
1087,11.577552
1088,11.492620
1089,11.447047
1090,11.367339
1091,11.306546
1092,11.258679
1093,11.262342
1094,11.323054
1095,11.282862
1096,11.339777
1097,11.341094
1098,11.309399
1099,11.238111
1100,11.176975
1101,11.137965
1102,11.118901
1103,11.133422
1104,11.162386
1105,11.178260
1106,11.149920
1107,11.138044
1108,11.098560
1109,11.058280
1110,11.055440
1111,11.016488
1112,11.042490
1113,11.126401
1114,11.504097
1115,23.528000
1116,23.475323
1117,23.416420
1118,23.505339
1119,23.083492
1120,22.952131
1121,22.840508
1122,22.763292
1123,22.639050
1124,22.253458
1125,22.036852
1126,21.751078
1127,21.404850
1128,21.351471
1129,21.298161
1130,21.316738
1131,21.417593
1132,21.535500
1133,21.933281
1134,22.345364
1135,23.105722
1136,24.351429
1137,25.183701
1138,26.424181
1139,27.164900
1140,27.459232
1141,28.863073
1142,28.397429
1143,28.254402
1144,26.731800
1145,23.452854
1146,23.612516
1147,23.189112
1148,22.992409
1149,23.269512
1150,23.456539
1151,23.036221
1152,22.779804
1153,22.734499
1154,22.639755
1155,22.788389
1156,22.784811
1157,22.789328
1158,22.801479
1159,22.738825
1160,22.697992
1161,22.734621
1162,22.735191
1163,22.694649
1164,22.689508
1165,22.644352
1166,22.673761
1167,22.671345
1168,22.683487
1169,22.682262
1170,22.645262
1171,22.701736
1172,22.749502
1173,22.722410
1174,22.705421
1175,12.741343
1176,12.722266
1177,12.698100
1178,12.685119
1179,12.681469
1180,12.680566
1181,12.687393
1182,12.683620
1183,12.681084
1184,12.685215
1185,12.674573
1186,12.675961
1187,12.735551
1188,12.767470
1189,12.827319
1190,12.856477
1191,12.861320
1192,12.851585
1193,12.828806
1194,12.812541
1195,12.812471
1196,12.701521
1197,12.673674
1198,12.593040
1199,12.601819
1200,12.603405
1201,12.551918
1202,12.541297
1203,12.457511
1204,12.475866
1205,30.481022
1206,30.581249
1207,30.456944
1208,30.477854
1209,30.461964
1210,30.537771
1211,30.665890
1212,30.730782
1213,30.935314
1214,31.392002
1215,31.621914
1216,31.499500
1217,31.295259
1218,31.384501
1219,31.654797
1220,31.261541
1221,31.225588
1222,31.107296
1223,31.111048
1224,30.900187
1225,30.809618
1226,30.931431
1227,31.007303
1228,31.010708
1229,30.883642
1230,31.111134
1231,30.870104
1232,30.997505
1233,31.158489
1234,31.042048
1235,28.222923
1236,28.285769
1237,28.430414
1238,28.390024
1239,28.316175
1240,28.028477
1241,27.910965
1242,27.855131
1243,27.776846
1244,28.133720
1245,28.201197
1246,28.476454
1247,28.277700
1248,28.004431
1249,27.781872
1250,27.791248
1251,27.724741
1252,27.844784
1253,28.531019
1254,28.438948
1255,28.423527
1256,27.830248
1257,27.837557
1258,27.731138
1259,27.827261
1260,27.817577
1261,28.094904
1262,28.578297
1263,28.610025
1264,28.526546
1265,21.120922
1266,21.110083
1267,21.022717
1268,20.961514
1269,20.954714
1270,20.872124
1271,20.623516
1272,20.574099
1273,20.587952
1274,20.652918
1275,20.658726
1276,20.884508
1277,21.495981
1278,21.879942
1279,23.324244
1280,21.662096
1281,20.767355
1282,19.558149
1283,18.630482
1284,18.330875
1285,18.049437
1286,18.033068
1287,18.058285
1288,17.960924
1289,17.994123
1290,18.069220
1291,18.025450
1292,18.033100
1293,18.074583
1294,18.065910
1295,18.069805
1296,18.093903
1297,18.040268
1298,18.194754
1299,18.161911
1300,18.181957
1301,18.091734
1302,17.988668
1303,18.017057
1304,17.984295
1305,17.835722
1306,17.488319
1307,17.128309
1308,16.837194
1309,16.501926
1310,16.437763
1311,16.498438
1312,16.673904
1313,17.031290
1314,17.087706
1315,17.205393
1316,17.251175
1317,17.293697
1318,17.309740
1319,17.476063
1320,17.571096
1321,17.896700
1322,17.888624
1323,17.962090
1324,18.256954
1325,19.078602
1326,19.877563
1327,22.460657
1328,20.889729
1329,19.724508
1330,19.084763
1331,17.687420
1332,17.193924
1333,16.889357
1334,16.815527
1335,16.866394
1336,16.955091
1337,17.119329
1338,17.187197
1339,17.359838
1340,17.783604
1341,17.997248
1342,18.368294
1343,18.806917
1344,19.054293
1345,19.244005
1346,19.446554
1347,19.698257
1348,20.202318
1349,21.087061
1350,21.497709
1351,21.611137
1352,21.545326
1353,21.522799
1354,21.531029
1355,24.328053
1356,24.368711
1357,24.563438
1358,25.924398
1359,26.907278
1360,27.737633
1361,24.336411
1362,22.770802
1363,21.117470
1364,19.780848
1365,19.590668
1366,19.683918
1367,20.323874
1368,20.773291
1369,21.409414
1370,21.603313
1371,21.329041
1372,20.496437
1373,19.234684
1374,18.852074
1375,18.548418
1376,18.296547
1377,18.260807
1378,18.311567
1379,18.306215
1380,18.374451
1381,18.460039
1382,18.580362
1383,18.534842
1384,18.517790
1385,17.774595
1386,17.759857
1387,17.746052
1388,17.731819
1389,17.784241
1390,17.744104
1391,17.648182
1392,17.696384
1393,17.701387
1394,17.702362
1395,17.665272
1396,17.668150
1397,17.745342
1398,17.832842
1399,17.844797
1400,17.792276
1401,17.713270
1402,17.719032
1403,17.740677
1404,17.655993
1405,17.644972
1406,17.639626
1407,17.691635
1408,17.635990
1409,17.675919
1410,17.701347
1411,17.666651
1412,17.712475
1413,17.636133
1414,17.687424
1415,18.025871
1416,18.015657
1417,18.051029
1418,18.000462
1419,17.981724
1420,17.991610
1421,17.999441
1422,17.993734
1423,17.998844
1424,17.996620
1425,18.004431
1426,18.047228
1427,18.089342
1428,18.092468
1429,18.059776
1430,18.039059
1431,18.048342
1432,18.073921
1433,18.098318
1434,18.108465
1435,18.120966
1436,18.098671
1437,18.087910
1438,18.105814
1439,18.120035
1440,18.082733
1441,18.068539
1442,18.052610
1443,18.051872
1444,18.045506
1445,12.601009
1446,12.595283
1447,12.604548
1448,12.634733
1449,12.642918
1450,12.643215
1451,12.668493
1452,12.663775
1453,12.648857
1454,12.554768
1455,12.547812
1456,12.544947
1457,12.600259
1458,12.644534
1459,12.696290
1460,12.698958
1461,12.702167
1462,12.695969
1463,12.624419
1464,12.609436
1465,12.597884
1466,12.596901
1467,12.603192
1468,12.632902
1469,12.671650
1470,12.681803
1471,12.697659
1472,12.700744
1473,12.709514
1474,12.733893
1475,12.430326
1476,12.433287
1477,12.434378
1478,12.436453
1479,12.436385
1480,12.443668
1481,12.444350
1482,12.443757
1483,12.450078
1484,12.443022
1485,12.459505
1486,12.463050
1487,12.452863
1488,12.445729
1489,12.436869
1490,12.432224
1491,12.440098
1492,12.442890
1493,12.447190
1494,12.427546
1495,12.410993
1496,12.364403
1497,12.357649
1498,12.354959
1499,12.350809
1500,12.348954
1501,12.367350
1502,12.387889
1503,12.399223
1504,12.332518
1505,33.944714
1506,33.879124
1507,34.014008
1508,33.597198
1509,33.535252
1510,32.956444
1511,23.767338
1512,21.771265
1513,20.666063
1514,20.297955
1515,20.259859
1516,20.236643
1517,20.007854
1518,19.759851
1519,19.432650
1520,19.006800
1521,18.833809
1522,18.587452
1523,18.201250
1524,17.878828
1525,17.525789
1526,17.079128
1527,16.883438
1528,16.645662
1529,16.339899
1530,16.126562
1531,15.951128
1532,15.785311
1533,15.685812
1534,15.584389
1535,15.656709
1536,15.630717
1537,15.599748
1538,15.391282
1539,15.285003
1540,15.456415
1541,15.483762
1542,15.487607
1543,15.418206
1544,15.395028
1545,15.438128
1546,15.425684
1547,15.385672
1548,15.367959
1549,15.337061
1550,15.302900
1551,15.241110
1552,15.177953
1553,15.150441
1554,15.123806
1555,15.063151
1556,15.085404
1557,15.064846
1558,15.081443
1559,14.934926
1560,14.781161
1561,14.239166
1562,13.875444
1563,13.819130
1564,13.717533
1565,13.656816
1566,13.621611
1567,13.548721
1568,13.457089
1569,13.414674
1570,13.382361
1571,13.287212
1572,13.275617
1573,13.224392
1574,13.218434
1575,13.230474
1576,13.280368
1577,13.281159
1578,13.425890
1579,13.412496
1580,13.372819
1581,13.368669
1582,13.360363
1583,13.427548
1584,13.465794
1585,13.467299
1586,13.412241
1587,13.416300
1588,13.413577
1589,13.374439
1590,13.282022
1591,13.235656
1592,13.161003
1593,13.162560
1594,13.047457
1595,11.518713
1596,11.503872
1597,11.365993
1598,11.274035
1599,11.256893
1600,11.215831
1601,11.154073
1602,11.144008
1603,11.127978
1604,11.031876
1605,10.953780
1606,10.941775
1607,10.984786
1608,10.997812
1609,11.044834
1610,11.076788
1611,11.057247
1612,10.979099
1613,10.887417
1614,10.867532
1615,10.852347
1616,10.848228
1617,10.802938
1618,10.812280
1619,10.778236
1620,10.782761
1621,10.784911
1622,10.741079
1623,10.683725
1624,10.698225
1625,11.872309
1626,11.860795
1627,11.856203
1628,11.922256
1629,11.926873
1630,11.974684
1631,11.977985
1632,11.946995
1633,11.970618
1634,11.975072
1635,11.960941
1636,11.954536
1637,11.876016
1638,11.822040
1639,11.866571
1640,11.903046
1641,11.863843
1642,11.850533
1643,11.850810
1644,11.822921
1645,11.788659
1646,11.755056
1647,11.696004
1648,11.670267
1649,11.681110
1650,11.710017
1651,11.739379
1652,11.782956
1653,11.850501
1654,11.951686
1655,15.473332
1656,15.477798
1657,15.343358
1658,15.238304
1659,15.069725
1660,14.877343
1661,14.742049
1662,14.710711
1663,14.695110
1664,14.684544
1665,14.697078
1666,14.718243
1667,14.752475
1668,14.771540
1669,14.803499
1670,14.823932
1671,14.903675
1672,15.000442
1673,15.121790
1674,15.202974
1675,15.210533
1676,15.187162
1677,15.220227
1678,15.170313
1679,15.092046
1680,15.078433
1681,14.906369
1682,14.686747
1683,14.723166
1684,14.583268
1685,14.597039
1686,14.713547
1687,14.948123
1688,15.155829
1689,15.286845
1690,15.375017
1691,15.326365
1692,15.406693
1693,15.453581
1694,15.596569
1695,15.721799
1696,16.058632
1697,16.357023
1698,16.496960
1699,16.709530
1700,16.843597
1701,16.907423
1702,17.032097
1703,16.968670
1704,16.991373
1705,17.897840
1706,19.696138
1707,19.860014
1708,20.370066
1709,20.982990
1710,21.076416
1711,21.451818
1712,22.448210
1713,22.924320
1714,22.991627
1715,21.222937
1716,21.056860
1717,20.906740
1718,20.637794
1719,20.316826
1720,20.161545
1721,19.943790
1722,19.751116
1723,19.455162
1724,19.387156
1725,19.329420
1726,19.232399
1727,19.366772
1728,19.207277
1729,19.045164
1730,18.881687
1731,18.647774
1732,18.399151
1733,18.195787
1734,18.082512
1735,17.907921
1736,17.765766
1737,17.693710
1738,17.577793
1739,17.457571
1740,17.351774
1741,17.325825
1742,17.301006
1743,17.385315
1744,17.371149
1745,31.210285
1746,31.300684
1747,31.419081
1748,31.600540
1749,31.439760
1750,31.456959
1751,31.387180
1752,31.504417
1753,31.558859
1754,31.583357
1755,31.495407
1756,31.446634
1757,31.052570
1758,31.239447
1759,31.162567
1760,31.391472
1761,31.172659
1762,31.023653
1763,30.894413
1764,30.905758
1765,31.082399
1766,31.159834
1767,31.111305
1768,31.134565
1769,31.236082
1770,31.355692
1771,31.346897
1772,31.210892
1773,31.238258
1774,30.944122
1775,12.554575
1776,12.530465
1777,12.499485
1778,12.488585
1779,12.468954
1780,12.442145
1781,12.424234
1782,12.405197
1783,12.374402
1784,12.326279
1785,12.276946
1786,12.236083
1787,12.173305
1788,12.143495
1789,12.088931
1790,12.051620
1791,11.994180
1792,11.913467
1793,11.853426
1794,11.797847
1795,11.726611
1796,11.670600
1797,11.667774
1798,11.705436
1799,11.781543
1800,11.833319
1801,11.919576
1802,12.008444
1803,12.122597
1804,12.256116
1805,32.442684
1806,32.467892
1807,32.547962
1808,32.531586
1809,32.603523
1810,32.667255
1811,32.961868
1812,32.731480
1813,32.800865
1814,33.007183
1815,33.271965
1816,33.142441
1817,33.160141
1818,33.114594
1819,33.346237
1820,33.189732
1821,33.738449
1822,33.662251
1823,33.330662
1824,32.923828
1825,32.920219
1826,33.576588
1827,33.361012
1828,33.409184
1829,33.352390
1830,33.464539
1831,33.696400
1832,34.087349
1833,33.862709
1834,33.782970
1835,33.583958
1836,33.964691
1837,34.042721
1838,33.601124
1839,33.497280
1840,32.823063
1841,32.963196
1842,33.335247
1843,33.453537
1844,33.706207
1845,33.525265
1846,33.281086
1847,33.549423
1848,33.576931
1849,33.616554
1850,33.642754
1851,33.642609
1852,33.351967
1853,33.272087
1854,33.514259
1855,33.185379
1856,32.666161
1857,32.600700
1858,32.578522
1859,32.872368
1860,32.849670
1861,33.483551
1862,32.996948
1863,32.752682
1864,32.676514
1865,32.767658
1866,32.875210
1867,32.915867
1868,32.652336
1869,32.688625
1870,32.822834
1871,32.730797
1872,32.433372
