frame,value
332,35.542583
333,35.170433
334,35.014851
335,40.028633
336,40.362194
337,39.951672
338,39.854420
339,39.233017
340,38.974758
341,31.370850
342,29.250860
343,26.606731
344,24.918571
345,24.534636
346,23.938438
347,23.715227
348,23.718725
349,23.476759
350,23.086641
351,22.772676
352,22.084549
353,21.486172
354,21.355322
355,21.064133
356,20.987638
357,21.032986
358,21.191113
359,21.418142
360,21.502331
361,21.888735
362,22.204952
363,22.321894
364,22.061255
365,21.760143
366,21.790386
367,21.758921
368,21.749866
369,21.709209
370,21.754572
371,21.745277
372,21.716677
373,21.679842
374,21.550961
375,21.507204
376,21.501177
377,21.555822
378,21.591209
379,21.612417
380,21.636547
381,21.585102
382,21.550201
383,21.572628
384,21.516590
385,21.526373
386,21.523203
387,21.549253
388,21.526981
389,21.511759
390,21.500956
391,21.463804
392,21.459646
393,21.405371
394,21.050007
395,17.410271
396,17.446405
397,17.536171
398,17.735504
399,17.817739
400,17.917686
401,18.111652
402,18.245024
403,18.444735
404,18.543915
405,18.585777
406,18.635618
407,18.666634
408,18.705328
409,18.745842
410,18.812002
411,18.827017
412,18.815422
413,18.811457
414,18.798840
415,18.769165
416,18.756853
417,18.791958
418,18.772638
419,18.730307
420,18.724895
421,18.713890
422,18.693665
423,18.685509
424,20.249798
425,20.226294
426,20.226547
427,20.194916
428,20.205868
429,20.190050
430,20.195868
431,20.194269
432,20.175966
433,20.142891
434,20.108706
435,20.103037
436,20.093431
437,20.051643
438,20.040525
439,20.028820
440,20.012238
441,19.977198
442,19.938486
443,19.931120
444,19.917896
445,19.918652
446,19.924747
447,19.969107
448,19.996820
449,20.019184
450,20.023500
451,20.066982
452,20.057604
453,20.040030
454,19.975203
455,25.568230
456,25.502489
457,25.476120
458,25.520073
459,25.668962
460,25.736185
461,25.814878
462,26.160305
463,26.308781
464,26.218164
465,26.543230
466,26.906757
467,27.521530
468,27.996067
469,28.550573
470,27.899998
471,26.338326
472,25.078396
473,24.249182
474,23.804888
475,23.293686
476,22.920979
477,22.809141
478,22.516706
479,22.163366
480,21.915483
481,21.684233
482,21.458509
483,21.371952
484,21.284895
485,18.155626
486,18.114672
487,18.034571
488,17.985220
489,17.989965
490,17.969175
491,17.972898
492,17.989418
493,17.996737
494,18.021229
495,18.067631
496,18.106312
497,18.155767
498,18.196495
499,18.259010
500,18.301838
501,18.296453
502,18.270088
503,18.208595
504,18.129633
505,18.058376
506,17.980051
507,17.868816
508,17.746275
509,17.630087
510,17.492363
511,17.370167
512,17.215267
513,17.106438
514,17.012768
515,35.831791
516,35.935463
517,35.970402
518,35.959908
519,36.026264
520,35.941906
521,35.979866
522,36.127903
523,36.245495
524,36.245922
525,36.393143
526,36.308163
527,36.475376
528,36.377411
529,36.410301
530,36.483418
531,36.612644
532,36.599842
533,36.616558
534,36.669243
535,36.747265
536,36.844074
537,36.821091
538,36.833294
539,37.058479
540,37.106808
541,37.230541
542,37.528908
543,37.301929
544,37.475002
545,35.374603
546,35.201321
547,35.135620
548,34.985424
549,35.019104
550,34.763912
551,34.955925
552,34.783287
553,34.767109
554,34.611523
555,34.862804
556,34.768581
557,34.841625
558,34.717793
559,34.942188
560,34.926594
561,34.681530
562,34.677841
563,34.785069
564,34.775826
565,34.558018
566,34.394329
567,34.444798
568,34.532688
569,34.464970
570,34.488361
571,34.399685
572,34.280739
573,34.277985
574,34.335754
575,34.409451
576,34.385563
577,34.455151
578,34.459915
579,34.418732
580,34.507580
581,34.673870
582,34.625507
583,34.738380
584,34.832485
585,34.919834
586,35.009769
587,35.157951
588,34.898014
589,35.200260
590,35.919266
591,36.195316
592,36.142521
593,36.452438
594,36.439304
595,36.321964
596,36.225975
597,36.393440
598,36.305748
599,36.416382
600,35.748051
601,35.526855
602,35.527390
603,36.103439
604,35.920670
605,36.269417
606,36.411663
607,36.572941
608,36.353886
609,36.441322
610,36.608624
611,36.661156
612,36.828682
613,36.711525
614,36.711967
615,36.597527
616,36.485714
617,36.004360
618,36.237854
619,36.290260
620,36.304222
621,36.198479
622,36.158115
623,36.147381
624,36.428596
625,36.290565
626,36.165443
627,36.422440
628,36.462376
629,36.269558
630,35.938423
631,36.269913
632,36.229691
633,36.263683
634,36.103855
635,20.371094
636,20.357243
637,20.296244
638,20.198196
639,20.145679
640,19.971535
641,19.784109
642,19.692022
643,19.584986
644,19.510763
645,19.504745
646,19.522882
647,19.580530
648,19.656740
649,19.832052
650,20.116394
651,20.302071
652,20.694508
653,21.058622
654,21.275089
655,21.698980
656,22.042206
657,22.276278
658,22.652367
659,23.023602
660,23.221472
661,23.546951
662,23.920395
663,24.042284
664,24.324409
665,19.817741
666,19.819054
667,19.825012
668,19.820362
669,19.832468
670,19.833944
671,19.838179
672,19.803637
673,19.859232
674,19.957390
675,20.046965
676,20.142508
677,20.207880
678,20.199205
679,20.201435
680,20.144739
681,20.099716
682,20.041058
683,20.022211
684,19.993185
685,19.963446
686,19.932940
687,19.901365
688,19.882317
689,19.863384
690,19.804476
691,19.819588
692,19.870558
693,19.884260
694,19.876818
695,19.890419
696,19.912952
697,19.982819
698,20.017647
699,20.029470
700,20.036766
701,20.011677
702,20.021435
703,20.056227
704,20.094362
705,20.148884
706,20.228125
707,20.264297
708,20.291712
709,20.337004
710,20.370777
711,20.400633
712,20.445866
713,20.500799
714,20.535696
715,20.544308
716,20.575197
717,20.606150
718,20.643381
719,20.690948
720,20.710991
721,20.741673
722,20.776529
723,20.802513
724,20.862085
725,26.945745
726,27.040726
727,27.079241
728,27.078394
729,27.049723
730,27.045982
731,27.061958
732,26.994375
733,26.923155
734,26.730301
735,26.608973
736,26.150728
737,25.528296
738,25.229326
739,24.481165
740,23.406530
741,22.927109
742,22.016434
743,21.464382
744,21.223051
745,20.894745
746,20.657440
747,20.486423
748,20.059742
749,19.678450
750,19.616859
751,19.645000
752,19.872274
753,19.955521
754,20.016163
755,35.150124
756,35.343803
757,35.571434
758,35.666027
759,35.518810
760,35.313278
761,35.606705
762,35.747677
763,35.869053
764,35.843254
765,35.737270
766,35.673386
767,35.676907
768,35.904541
769,35.933418
770,35.921509
771,35.941807
772,36.036503
773,36.064510
774,36.068165
775,36.330620
776,36.428062
777,36.616055
778,36.625423
779,36.844460
780,37.247669
781,37.231209
782,37.035606
783,36.836647
784,36.525738
785,38.593369
786,38.672726
787,38.563042
788,38.771225
789,38.596581
790,38.542953
791,38.277344
792,38.546040
793,38.443115
794,38.364334
795,38.191151
796,38.385811
797,38.609985
798,38.861233
799,38.625702
800,38.431164
801,38.522118
802,38.807285
803,38.747814
804,38.631344
805,38.667686
806,38.658382
807,38.724007
808,38.374706
809,38.462158
810,38.490002
811,38.236031
812,38.141308
813,38.294380
814,38.548740
815,38.615509
816,38.344372
817,38.240261
818,38.173115
819,38.400299
820,38.415161
821,38.121979
822,38.083916
823,37.540672
824,37.487015
825,37.494820
826,37.890820
827,38.026840
828,38.147301
829,38.243862
830,38.443985
831,38.520733
832,38.418190
833,38.086060
834,38.080887
835,38.290249
836,38.451458
837,38.358829
838,38.232906
839,38.272495
840,38.522106
841,38.655708
842,38.567501
843,38.625622
844,38.610142
845,38.533245
846,38.644619
847,38.854198
848,38.963131
849,39.004230
850,38.543438
851,38.491547
852,38.719688
853,39.025887
854,38.996506
855,38.907871
856,39.012444
857,39.063343
858,39.126534
859,39.030281
860,39.261837
861,39.136665
862,39.150776
863,38.828331
864,39.215565
865,39.463711
866,39.322289
867,39.011280
868,39.178345
869,39.498329
870,40.751240
871,40.810757
872,40.282536
873,40.239826
874,40.250858
875,40.336369
876,40.297447
877,40.627029
878,40.606121
879,40.401985
880,40.261078
881,40.619671
882,40.612045
883,40.558857
884,40.065754
885,40.435497
886,40.642677
887,40.542126
888,40.779881
889,40.693920
890,40.907562
891,41.005341
892,40.896152
893,40.759716
894,41.201035
895,41.202599
896,41.091114
897,40.978870
898,41.170330
899,41.099873
900,41.438381
901,41.026054
902,41.110878
903,41.328060
904,41.474266
905,41.259903
906,40.954636
907,41.134464
908,41.316811
909,41.090721
910,40.978859
911,41.254604
912,41.191936
913,41.183754
914,40.933456
915,41.066265
916,40.988121
917,40.851486
918,40.675419
919,41.005760
920,41.288967
921,41.239124
922,41.116844
923,40.953354
924,40.983330
925,41.226517
926,41.122223
927,40.974506
928,41.285007
929,41.360497
930,42.119438
931,41.690166
932,41.876923
933,41.781010
934,41.485569
935,41.487236
936,41.569241
937,41.671795
938,41.766266
939,41.421101
940,40.986019
941,40.971714
942,41.069668
943,40.635559
944,40.355145
945,40.412361
946,40.264282
947,40.091969
948,39.918095
949,39.688213
950,39.437458
951,39.137005
952,38.682980
953,37.497814
954,36.327755
955,34.532223
956,34.195576
957,34.007133
958,34.270702
959,34.364803
960,34.283852
961,29.959379
962,26.787151
963,25.286661
964,23.604387
965,17.658686
966,17.561209
967,17.410322
968,17.360483
969,17.308523
970,17.264002
971,17.377171
972,17.369921
973,17.359230
974,17.363913
975,17.379154
976,17.415081
977,17.432152
978,17.439665
979,17.438831
980,17.441605
981,17.445562
982,17.446741
983,17.407492
984,17.390482
985,17.391315
986,17.399181
987,17.411695
988,17.538996
989,17.820339
990,18.025551
991,18.426947
992,18.776899
993,19.125540
994,19.853872
995,21.046192
996,22.481354
997,26.384222
998,41.055058
999,41.731960
1000,41.304291
1001,40.997841
1002,41.512779
1003,41.622936
1004,41.073242
1005,40.945930
1006,41.396095
1007,41.251263
1008,40.823444
1009,40.482227
1010,40.385120
1011,40.056686
1012,40.051167
1013,40.344318
1014,40.815918
1015,40.591885
1016,40.469204
1017,40.343842
1018,41.598160
1019,40.869755
1020,42.348118
1021,41.317116
1022,41.625381
1023,42.582008
1024,42.330719
1025,21.730749
1026,21.689186
1027,21.709835
1028,21.750431
1029,21.806269
1030,21.847570
1031,22.002012
1032,22.075071
1033,22.260235
1034,22.620089
1035,22.924681
1036,23.347004
1037,23.929167
1038,24.500692
1039,25.333517
1040,26.482273
1041,27.364319
1042,27.910751
1043,27.795319
1044,27.734222
1045,31.556116
1046,27.302591
1047,25.833069
1048,24.625317
1049,23.108927
1050,22.502434
1051,21.862179
1052,21.311901
1053,21.119135
1054,20.857841
1055,23.631889
1056,23.851074
1057,23.971430
1058,24.915001
1059,25.335165
1060,25.631433
1061,25.666637
1062,25.674145
1063,25.512241
1064,25.319511
1065,25.131252
1066,24.946180
1067,24.881058
1068,24.824522
1069,24.884876
1070,24.881119
1071,24.751019
1072,24.623026
1073,24.757465
1074,24.727535
1075,24.680033
1076,24.276596
1077,23.344587
1078,22.926414
1079,23.248253
1080,23.415363
1081,24.313528
1082,24.667633
1083,25.154106
1084,25.530512
1085,16.038731
1086,15.998187
1087,15.960034
1088,15.872953
1089,15.828867
1090,15.756613
1091,15.701569
1092,15.645218
1093,15.644056
1094,15.706223
1095,15.669989
1096,15.735331
1097,15.730745
1098,15.703814
1099,15.634035
1100,15.566198
1101,15.529966
1102,15.519837
1103,15.536257
1104,15.557676
1105,15.577299
1106,15.550576
1107,15.537322
1108,15.495521
1109,15.448566
1110,15.445568
1111,15.409513
1112,15.442803
1113,15.523491
1114,15.911454
1115,27.917168
1116,27.801201
1117,27.628649
1118,27.666273
1119,27.244249
1120,27.118628
1121,26.996548
1122,26.925720
1123,26.799854
1124,26.391195
1125,26.183441
1126,25.898846
1127,25.569872
1128,25.516756
1129,25.464502
1130,25.478752
1131,25.581675
1132,25.697540
1133,26.084463
1134,26.487755
1135,27.261482
1136,28.471828
1137,29.365810
1138,30.676014
1139,31.465441
1140,31.842533
1141,33.179085
1142,32.580502
1143,32.444553
1144,31.168045
1145,28.988640
1146,29.139950
1147,28.792709
1148,28.546808
1149,28.887499
1150,29.034737
1151,28.688169
1152,28.394009
1153,28.337111
1154,28.284958
1155,28.392885
1156,28.431898
1157,28.433441
1158,28.432051
1159,28.370783
1160,28.381775
1161,28.383305
1162,28.391020
1163,28.409590
1164,28.394623
1165,28.350117
1166,28.340080
1167,28.363863
1168,28.360575
1169,28.335705
1170,28.346972
1171,28.371540
1172,28.400959
1173,28.382536
1174,28.364155
1175,17.150152
1176,17.135288
1177,17.114668
1178,17.101776
1179,17.096594
1180,17.094410
1181,17.103416
1182,17.101252
1183,17.086342
1184,17.087053
1185,17.089243
1186,17.104557
1187,17.154520
1188,17.183523
1189,17.236238
1190,17.265373
1191,17.265045
1192,17.264257
1193,17.254387
1194,17.235802
1195,17.201298
1196,17.123789
1197,17.076027
1198,17.011465
1199,17.000570
1200,16.994408
1201,16.975447
1202,16.925470
1203,16.890829
1204,16.858931
1205,34.225815
1206,34.218479
1207,34.264164
1208,34.240261
1209,34.276367
1210,34.265427
1211,34.428493
1212,34.455666
1213,34.566753
1214,34.926937
1215,34.997952
1216,34.931984
1217,34.790955
1218,34.827808
1219,34.965595
1220,34.769306
1221,34.837029
1222,34.760609
1223,34.785152
1224,34.731865
1225,34.708405
1226,34.739067
1227,34.716583
1228,34.761539
1229,34.667355
1230,34.655956
1231,34.640930
1232,34.660084
1233,34.668331
1234,34.633972
1235,32.870415
1236,32.954468
1237,32.947678
1238,32.981621
1239,32.980408
1240,32.765186
1241,32.641987
1242,32.626335
1243,32.642071
1244,32.680824
1245,32.816753
1246,33.094604
1247,32.851574
1248,32.656059
1249,32.579590
1250,32.553185
1251,32.578396
1252,32.602909
1253,33.038319
1254,33.080502
1255,33.013821
1256,32.633629
1257,32.590576
1258,32.552547
1259,32.605236
1260,32.607315
1261,32.793022
1262,33.113216
1263,33.136261
1264,33.103508
1265,26.312578
1266,26.286444
1267,26.199150
1268,26.186012
1269,26.132366
1270,26.049578
1271,25.804617
1272,25.693991
1273,25.688854
1274,25.772579
1275,25.791618
1276,25.987665
1277,26.743042
1278,27.173933
1279,28.704872
1280,26.557634
1281,25.506960
1282,24.108931
1283,23.076885
1284,22.800808
1285,22.488701
1286,22.540533
1287,22.560196
1288,22.519903
1289,22.532326
1290,22.548315
1291,22.560783
1292,22.541712
1293,22.531448
1294,22.540251
1295,22.547939
1296,22.548925
1297,22.531961
1298,22.626602
1299,22.659046
1300,22.666328
1301,22.596834
1302,22.499626
1303,22.529245
1304,22.513605
1305,22.387232
1306,21.980902
1307,21.621330
1308,21.340252
1309,20.967548
1310,20.898026
1311,20.977318
1312,21.179873
1313,21.546259
1314,21.633673
1315,21.745703
1316,21.793243
1317,21.815823
1318,21.863117
1319,22.002110
1320,22.128138
1321,22.390560
1322,22.421137
1323,22.478485
1324,22.784563
1325,23.634333
1326,24.560511
1327,27.698547
1328,26.032137
1329,24.736799
1330,23.996431
1331,22.296574
1332,21.770258
1333,21.458668
1334,21.395824
1335,21.438335
1336,21.546272
1337,21.707182
1338,21.777281
1339,21.952814
1340,22.438715
1341,22.680534
1342,23.079531
1343,23.615459
1344,23.780466
1345,24.023540
1346,24.418154
1347,24.640453
1348,25.212879
1349,26.227812
1350,26.680649
1351,26.810881
1352,26.732054
1353,26.701546
1354,26.729769
1355,29.046709
1356,29.110476
1357,29.357805
1358,30.684208
1359,31.796560
1360,32.268280
1361,28.725618
1362,27.178436
1363,25.479189
1364,24.163309
1365,23.980276
1366,24.061737
1367,24.707630
1368,25.151340
1369,25.802197
1370,25.976973
1371,25.676195
1372,24.796007
1373,23.509912
1374,23.117292
1375,22.844709
1376,22.660568
1377,22.627359
1378,22.652798
1379,22.683573
1380,22.696178
1381,22.798624
1382,22.869192
1383,22.843445
1384,22.808674
1385,22.260878
1386,22.260052
1387,22.268429
1388,22.264059
1389,22.271339
1390,22.249022
1391,22.196817
1392,22.217207
1393,22.216303
1394,22.214622
1395,22.217598
1396,22.235397
1397,22.284130
1398,22.324883
1399,22.328014
1400,22.307625
1401,22.270403
1402,22.236794
1403,22.243288
1404,22.244375
1405,22.227411
1406,22.218164
1407,22.232885
1408,22.224302
1409,22.240147
1410,22.227959
1411,22.233490
1412,22.229122
1413,22.214783
1414,22.211884
1415,22.504492
1416,22.498898
1417,22.488731
1418,22.499767
1419,22.478273
1420,22.459873
1421,22.447899
1422,22.439602
1423,22.446585
1424,22.487534
1425,22.505842
1426,22.528713
1427,22.536629
1428,22.541510
1429,22.539301
1430,22.539457
1431,22.539621
1432,22.537638
1433,22.539570
1434,22.548254
1435,22.556561
1436,22.587345
1437,22.589495
1438,22.585327
1439,22.577898
1440,22.575315
1441,22.557674
1442,22.528183
1443,22.523581
1444,22.520439
1445,16.931795
1446,16.924688
1447,16.929665
1448,16.951965
1449,16.969530
1450,16.988354
1451,17.005302
1452,17.004555
1453,16.968958
1454,16.894897
1455,16.866619
1456,16.877316
1457,16.925747
1458,16.971901
1459,17.027678
1460,17.040543
1461,17.035494
1462,17.019783
1463,16.944141
1464,16.929897
1465,16.922077
1466,16.921160
1467,16.924372
1468,16.954798
1469,17.006302
1470,17.010828
1471,17.022717
1472,17.034262
1473,17.046413
1474,17.069353
1475,16.812372
1476,16.810163
1477,16.810387
1478,16.811123
1479,16.812561
1480,16.831987
1481,16.842712
1482,16.846546
1483,16.853611
1484,16.848036
1485,16.842813
1486,16.838470
1487,16.837111
1488,16.837566
1489,16.839207
1490,16.839804
1491,16.841248
1492,16.831646
1493,16.821157
1494,16.810543
1495,16.794132
1496,16.741997
1497,16.747066
1498,16.733456
1499,16.737972
1500,16.733299
1501,16.753677
1502,16.777876
1503,16.776108
1504,16.716106
1505,37.014282
1506,37.026581
1507,37.127495
1508,36.781483
1509,36.659687
1510,36.243172
1511,28.248096
1512,26.211674
1513,25.107012
1514,24.778929
1515,24.712704
1516,24.716427
1517,24.520950
1518,24.292061
1519,23.918917
1520,23.469145
1521,23.282619
1522,22.981270
1523,22.570038
1524,22.258440
1525,21.918962
1526,21.439648
1527,21.218920
1528,20.989382
1529,20.676559
1530,20.452705
1531,20.261982
1532,20.100348
1533,19.997791
1534,19.904593
1535,19.973080
1536,19.959574
1537,19.934031
1538,19.751661
1539,19.695595
1540,19.807781
1541,19.831615
1542,19.834349
1543,19.772068
1544,19.735300
1545,19.768791
1546,19.771074
1547,19.713606
1548,19.690859
1549,19.664083
1550,19.620108
1551,19.564651
1552,19.495214
1553,19.467171
1554,19.432026
1555,19.369476
1556,19.392349
1557,19.375154
1558,19.399866
1559,19.287598
1560,19.163361
1561,18.703171
1562,18.370209
1563,18.327188
1564,18.195532
1565,18.119583
1566,18.082834
1567,18.008507
1568,17.887983
1569,17.844479
1570,17.801865
1571,17.726603
1572,17.697432
1573,17.671515
1574,17.670168
1575,17.681646
1576,17.737728
1577,17.723558
1578,17.860508
1579,17.841700
1580,17.798260
1581,17.783175
1582,17.778675
1583,17.825165
1584,17.843910
1585,17.826479
1586,17.777262
1587,17.768293
1588,17.757298
1589,17.716326
1590,17.623659
1591,17.579918
1592,17.520287
1593,17.529846
1594,17.436533
1595,15.891887
1596,15.850356
1597,15.737738
1598,15.629343
1599,15.613425
1600,15.568090
1601,15.522181
1602,15.502875
1603,15.487320
1604,15.384668
1605,15.314174
1606,15.291306
1607,15.306113
1608,15.305722
1609,15.342894
1610,15.374946
1611,15.364951
1612,15.290092
1613,15.190723
1614,15.166563
1615,15.150232
1616,15.144171
1617,15.101667
1618,15.125869
1619,15.076088
1620,15.082764
1621,15.088023
1622,15.046053
1623,14.997670
1624,15.002078
1625,16.174469
1626,16.163483
1627,16.171329
1628,16.229650
1629,16.237928
1630,16.289391
1631,16.290178
1632,16.264317
1633,16.286016
1634,16.293274
1635,16.284788
1636,16.267248
1637,16.195444
1638,16.128635
1639,16.182873
1640,16.223782
1641,16.178591
1642,16.157190
1643,16.155151
1644,16.135170
1645,16.103529
1646,16.075191
1647,16.013708
1648,15.984221
1649,15.998315
1650,16.024958
1651,16.065981
1652,16.111406
1653,16.190065
1654,16.316118
1655,19.795122
1656,19.829107
1657,19.699070
1658,19.588007
1659,19.412638
1660,19.231813
1661,19.086971
1662,19.024574
1663,19.016863
1664,19.004164
1665,19.021439
1666,19.044062
1667,19.080013
1668,19.101475
1669,19.131987
1670,19.159914
1671,19.237299
1672,19.345423
1673,19.475630
1674,19.549433
1675,19.558146
1676,19.524992
1677,19.564787
1678,19.519184
1679,19.432135
1680,19.417231
1681,19.245838
1682,19.019188
1683,19.048466
1684,18.912504
1685,18.934912
1686,19.044258
1687,19.286795
1688,19.504185
1689,19.630850
1690,19.735388
1691,19.686424
1692,19.796797
1693,19.834021
1694,19.985529
1695,20.120062
1696,20.467634
1697,20.779739
1698,20.909296
1699,21.134888
1700,21.277531
1701,21.348852
1702,21.445368
1703,21.386736
1704,21.395428
1705,22.277235
1706,24.063232
1707,24.213251
1708,24.753241
1709,25.396898
1710,25.514732
1711,25.860281
1712,26.867672
1713,27.367722
1714,27.407730
1715,25.930511
1716,25.759058
1717,25.601856
1718,25.345367
1719,25.021229
1720,24.834385
1721,24.579958
1722,24.388487
1723,24.119251
1724,24.067621
1725,23.959990
1726,23.851645
1727,23.962051
1728,23.808756
1729,23.630646
1730,23.436789
1731,23.186453
1732,22.936586
1733,22.745880
1734,22.622015
1735,22.433853
1736,22.292553
1737,22.206984
1738,22.087971
1739,21.992947
1740,21.889553
1741,21.883198
1742,21.856768
1743,21.902990
1744,21.923717
1745,35.469429
1746,35.495949
1747,35.557350
1748,35.659115
1749,35.593185
1750,35.589512
1751,35.567883
1752,35.643806
1753,35.628368
1754,35.628876
1755,35.490276
1756,35.498940
1757,35.161983
1758,35.312382
1759,35.187622
1760,35.403385
1761,35.319504
1762,35.264954
1763,35.110405
1764,35.154572
1765,35.259075
1766,35.278488
1767,35.234016
1768,35.183933
1769,35.310921
1770,35.168392
1771,35.304634
1772,35.240726
1773,35.280132
1774,35.208790
1775,16.909159
1776,16.893963
1777,16.870155
1778,16.844681
1779,16.824690
1780,16.800034
1781,16.762962
1782,16.741869
1783,16.704578
1784,16.655855
1785,16.609558
1786,16.566563
1787,16.512133
1788,16.474487
1789,16.413984
1790,16.374590
1791,16.316185
1792,16.240686
1793,16.169905
1794,16.117149
1795,16.039909
1796,15.988937
1797,15.978819
1798,16.013786
1799,16.089827
1800,16.134655
1801,16.218748
1802,16.310059
1803,16.423178
1804,16.553736
1805,36.271305
1806,36.263737
1807,36.305195
1808,36.429077
1809,36.525059
1810,36.420944
1811,36.656818
1812,36.543087
1813,36.608406
1814,36.783825
1815,36.928719
1816,36.812859
1817,36.951717
1818,36.823956
1819,37.003899
1820,36.883110
1821,37.263710
1822,37.359024
1823,37.191956
1824,37.008343
1825,37.030327
1826,37.454586
1827,37.232502
1828,37.347179
1829,37.330936
1830,37.407207
1831,37.643898
1832,37.914093
1833,37.829182
1834,37.739338
1835,37.751026
1836,37.865417
1837,37.954826
1838,37.699417
1839,37.716164
1840,37.253757
1841,37.303257
1842,37.671543
1843,37.767826
1844,37.790260
1845,37.511509
1846,37.518860
1847,37.599529
1848,37.530441
1849,37.322395
1850,37.534790
1851,37.620693
1852,37.331299
1853,37.169899
1854,37.435287
1855,37.153999
1856,36.918980
1857,36.899948
1858,36.839165
1859,36.870998
1860,36.739548
1861,37.182869
1862,36.943169
1863,36.883698
1864,36.781811
1865,36.786243
1866,36.793682
1867,36.822018
1868,36.616413
1869,36.692108
1870,36.636463
1871,36.567142
1872,36.366993
