frame,value
614,35.572807
615,35.243214
616,35.114006
617,34.237053
618,34.572060
619,34.753510
620,35.054646
621,34.664276
622,34.459900
623,34.616535
624,34.959915
625,34.632198
626,34.454052
627,34.897388
628,35.091408
629,34.810562
630,34.185619
631,34.735828
632,34.580303
633,34.591232
634,34.169903
635,16.000639
636,15.982273
637,15.904835
638,15.827837
639,15.767878
640,15.590565
641,15.402714
642,15.314319
643,15.204045
644,15.129440
645,15.135500
646,15.150198
647,15.213896
648,15.288811
649,15.471220
650,15.743473
651,15.942136
652,16.316898
653,16.720638
654,16.945753
655,17.375179
656,17.709044
657,17.925915
658,18.284044
659,18.630779
660,18.813761
661,19.162764
662,19.512081
663,19.637880
664,19.896048
665,15.459708
666,15.466702
667,15.474932
668,15.477967
669,15.486538
670,15.495497
671,15.492592
672,15.456717
673,15.495352
674,15.591634
675,15.671282
676,15.763822
677,15.831929
678,15.806335
679,15.816373
680,15.773870
681,15.716746
682,15.655734
683,15.645155
684,15.610792
685,15.591195
686,15.563049
687,15.519815
688,15.498624
689,15.486557
690,15.438749
691,15.437685
692,15.503619
693,15.521707
694,15.505397
695,15.516405
696,15.530524
697,15.616515
698,15.647489
699,15.650937
700,15.662262
701,15.640353
702,15.654835
703,15.686005
704,15.716605
705,15.762877
706,15.853020
707,15.892735
708,15.912560
709,15.961200
710,15.986980
711,16.008493
712,16.053898
713,16.102314
714,16.132681
715,16.143089
716,16.184427
717,16.205645
718,16.239323
719,16.298527
720,16.320354
721,16.347937
722,16.379953
723,16.400576
724,16.444901
725,22.620564
726,22.738325
727,22.777422
728,22.765022
729,22.743637
730,22.733101
731,22.735554
732,22.659039
733,22.603292
734,22.432655
735,22.299646
736,21.845842
737,21.217218
738,20.912712
739,20.162764
740,19.026720
741,18.555956
742,17.667982
743,17.121336
744,16.885370
745,16.541931
746,16.313311
747,16.117695
748,15.697383
749,15.364779
750,15.283587
751,15.304331
752,15.525013
753,15.621605
754,15.676275
755,31.571024
756,31.935822
757,32.177105
758,32.419094
759,32.116661
760,31.857925
761,32.341858
762,32.502987
763,32.622158
764,32.652397
765,32.499817
766,32.352047
767,32.367302
768,32.643024
769,32.671772
770,32.696033
771,32.757919
772,32.773220
773,32.794518
774,32.678165
775,33.122562
776,33.139820
777,33.447296
778,33.414036
779,33.724697
780,34.275524
781,34.261520
782,33.939156
783,33.663277
784,33.240681
785,36.910843
786,36.826710
787,36.659855
788,36.961662
789,36.724495
790,36.660378
791,36.165817
792,36.594967
793,36.517452
794,36.237988
795,35.913418
796,36.189194
797,36.734032
798,37.148346
799,36.783401
800,36.461731
801,36.454113
802,37.018517
803,36.936207
804,36.718849
805,36.725838
806,36.731041
807,36.899807
808,36.390209
809,36.443184
810,36.856007
811,36.482082
812,36.087811
813,36.350235
814,36.820179
815,36.981049
816,36.420849
817,36.281334
818,36.100559
819,36.696846
820,36.646549
821,36.087997
822,36.077415
823,34.525051
824,34.392845
825,34.880997
826,35.386696
827,36.006920
828,36.367073
829,36.373287
830,36.821877
831,37.081192
832,37.024944
833,36.327320
834,36.257477
835,36.601192
836,37.014244
837,36.841633
838,36.551392
839,36.659901
840,37.213573
841,37.338619
842,36.936577
843,37.150463
844,37.074905
845,37.058964
846,36.982811
847,37.332096
848,37.442150
849,37.541309
850,36.692169
851,36.496082
852,37.031479
853,37.617054
854,37.514801
855,37.246925
856,37.332516
857,37.477531
858,37.420055
859,37.411873
860,37.767086
861,37.585262
862,37.362381
863,36.811752
864,37.151161
865,37.270092
866,37.168221
867,36.383736
868,36.486118
869,37.188488
870,39.032169
871,38.837440
872,38.277351
873,38.205971
874,38.320068
875,38.555313
876,38.301556
877,38.792843
878,38.784340
879,38.554596
880,38.300621
881,38.993759
882,38.843346
883,38.696369
884,37.943741
885,38.413006
886,38.898048
887,38.614594
888,39.110008
889,38.889881
890,39.187500
891,39.241493
892,39.171432
893,38.827976
894,39.507286
895,39.529549
896,39.387852
897,38.961777
898,39.497902
899,39.240227
900,39.446346
901,38.910145
902,39.069794
903,39.610996
904,39.836887
905,39.385090
906,38.815605
907,39.170975
908,39.541290
909,39.185101
910,38.796436
911,39.428234
912,39.310612
913,39.295666
914,38.795559
915,39.046104
916,38.821049
917,38.710819
918,38.249886
919,38.789165
920,39.287357
921,39.379448
922,39.047100
923,38.831348
924,38.766132
925,39.178165
926,38.899410
927,38.655373
928,39.218052
929,39.386635
930,40.177666
931,39.624798
932,40.073647
933,39.791027
934,39.399509
935,39.231621
936,39.544380
937,39.775089
938,39.808937
939,39.143635
940,38.495228
941,38.365822
942,38.715076
943,37.829723
944,37.322685
945,37.477917
946,37.123081
947,36.857822
948,36.584183
949,36.294037
950,36.022087
951,35.582203
952,35.156872
953,33.801846
954,32.338558
955,30.243765
956,29.924149
957,29.811453
958,30.080667
959,30.278397
960,30.307611
961,25.718237
962,22.565550
963,21.076633
964,19.336071
965,13.395674
966,13.303610
967,13.147437
968,13.116276
969,13.025356
970,12.999860
971,13.094847
972,13.096300
973,13.091915
974,13.100443
975,13.115152
976,13.180748
977,13.152571
978,13.159429
979,13.180088
980,13.183674
981,13.191157
982,13.186470
983,13.171111
984,13.132285
985,13.134329
986,13.143408
987,13.156816
988,13.296906
989,13.580319
990,13.781868
991,14.174149
992,14.513364
993,14.896262
994,15.681966
995,16.887997
996,18.315533
997,22.236700
998,37.970581
999,39.248516
1000,38.023636
1001,37.597038
1002,38.289227
1003,39.273525
1004,37.694412
1005,37.504459
1006,38.948696
1007,38.613991
1008,37.587082
1009,37.002281
1010,36.574127
1011,36.163200
1012,36.103527
1013,36.742825
1014,37.968830
1015,37.558559
1016,37.260509
1017,36.640759
1018,38.999073
1019,37.075905
1020,39.990086
1021,37.418671
1022,37.958603
1023,40.000492
1024,39.428577
1025,17.585945
1026,17.543589
1027,17.558155
1028,17.590811
1029,17.635679
1030,17.670305
1031,17.824543
1032,17.914486
1033,18.087677
1034,18.447845
1035,18.745235
1036,19.157848
1037,19.741955
1038,20.295219
1039,21.113197
1040,22.249172
1041,23.078627
1042,23.514162
1043,23.394516
1044,23.393988
1045,27.039522
1046,23.012766
1047,21.496355
1048,20.335455
1049,18.886997
1050,18.258541
1051,17.654818
1052,17.109545
1053,16.922457
1054,16.659199
1055,19.291973
1056,19.503336
1057,19.597321
1058,20.556732
1059,20.958603
1060,21.238398
1061,21.270262
1062,21.296429
1063,21.159704
1064,21.004189
1065,20.775423
1066,20.614275
1067,20.575050
1068,20.554535
1069,20.610119
1070,20.615152
1071,20.461962
1072,20.318619
1073,20.511812
1074,20.436140
1075,20.388319
1076,19.991947
1077,19.072481
1078,18.708647
1079,19.043060
1080,19.231756
1081,20.139273
1082,20.511654
1083,20.994604
1084,21.354755
1085,11.716515
1086,11.685325
1087,11.644127
1088,11.558217
1089,11.513215
1090,11.434113
1091,11.373428
1092,11.325073
1093,11.328373
1094,11.389964
1095,11.350607
1096,11.407782
1097,11.408555
1098,11.378942
1099,11.305895
1100,11.247592
1101,11.207947
1102,11.189472
1103,11.204915
1104,11.235425
1105,11.251106
1106,11.221647
1107,11.208407
1108,11.169390
1109,11.129779
1110,11.126140
1111,11.088405
1112,11.115769
1113,11.199691
1114,11.581615
1115,23.740326
1116,23.691370
1117,23.619675
1118,23.705507
1119,23.268791
1120,23.131828
1121,23.020647
1122,22.941935
1123,22.809845
1124,22.404886
1125,22.179483
1126,21.887348
1127,21.526983
1128,21.471935
1129,21.417665
1130,21.439686
1131,21.541756
1132,21.665882
1133,22.078407
1134,22.505608
1135,23.289721
1136,24.605412
1137,25.487627
1138,26.843870
1139,27.646578
1140,27.924122
1141,29.499886
1142,28.969788
1143,28.803043
1144,27.163036
1145,24.022945
1146,24.212206
1147,23.750515
1148,23.540525
1149,23.839218
1150,24.063076
1151,23.601807
1152,23.327578
1153,23.286467
1154,23.191122
1155,23.360035
1156,23.376492
1157,23.385334
1158,23.388409
1159,23.323702
1160,23.274908
1161,23.313965
1162,23.310627
1163,23.265802
1164,23.260614
1165,23.218721
1166,23.241299
1167,23.240257
1168,23.257927
1169,23.251530
1170,23.208904
1171,23.268511
1172,23.323259
1173,23.291538
1174,23.273825
1175,12.805116
1176,12.785685
1177,12.761277
1178,12.747564
1179,12.743592
1180,12.742401
1181,12.749613
1182,12.745968
1183,12.742838
1184,12.747610
1185,12.736397
1186,12.740861
1187,12.799373
1188,12.830942
1189,12.890184
1190,12.919630
1191,12.922888
1192,12.913853
1193,12.891151
1194,12.874417
1195,12.872726
1196,12.763370
1197,12.733785
1198,12.655073
1199,12.662209
1200,12.660235
1201,12.612954
1202,12.598768
1203,12.517642
1204,12.533655
1205,32.669144
1206,32.876751
1207,32.686333
1208,32.723866
1209,32.677807
1210,32.764256
1211,32.844101
1212,32.932529
1213,33.153221
1214,33.702103
1215,34.092224
1216,33.958191
1217,33.650139
1218,33.793564
1219,34.171886
1220,33.597027
1221,33.497112
1222,33.376659
1223,33.380741
1224,33.077980
1225,32.874363
1226,33.159824
1227,33.295399
1228,33.215324
1229,33.073612
1230,33.380032
1231,32.997887
1232,33.247849
1233,33.497150
1234,33.391228
1235,29.410990
1236,29.495060
1237,29.680485
1238,29.601101
1239,29.522449
1240,29.125935
1241,29.022333
1242,28.961704
1243,28.833185
1244,29.321075
1245,29.384960
1246,29.693569
1247,29.437517
1248,29.137617
1249,28.840633
1250,28.900356
1251,28.776674
1252,28.946095
1253,29.786184
1254,29.677900
1255,29.689112
1256,28.877184
1257,28.897280
1258,28.839790
1259,28.897207
1260,28.863628
1261,29.256235
1262,29.860416
1263,29.873369
1264,29.736443
1265,21.490519
1266,21.462030
1267,21.390051
1268,21.326279
1269,21.324715
1270,21.210699
1271,20.959297
1272,20.902466
1273,20.920067
1274,20.994997
1275,20.998814
1276,21.241684
1277,21.901752
1278,22.315765
1279,23.895664
1280,22.032301
1281,21.058027
1282,19.772430
1283,18.797159
1284,18.494846
1285,18.203917
1286,18.191257
1287,18.219944
1288,18.124922
1289,18.159883
1290,18.227989
1291,18.186901
1292,18.194567
1293,18.232069
1294,18.223377
1295,18.229435
1296,18.252268
1297,18.200176
1298,18.353970
1299,18.323725
1300,18.347078
1301,18.249607
1302,18.149429
1303,18.176239
1304,18.149229
1305,18.000032
1306,17.640680
1307,17.268967
1308,16.973372
1309,16.629744
1310,16.562595
1311,16.625277
1312,16.806307
1313,17.173161
1314,17.232340
1315,17.353512
1316,17.399153
1317,17.444103
1318,17.460762
1319,17.631954
1320,17.726879
1321,18.058764
1322,18.051163
1323,18.123144
1324,18.426268
1325,19.282436
1326,20.124174
1327,22.930828
1328,21.243530
1329,20.007774
1330,19.312901
1331,17.836489
1332,17.324913
1333,17.014196
1334,16.940321
1335,16.992098
1336,17.083002
1337,17.251932
1338,17.320536
1339,17.498230
1340,17.941553
1341,18.162577
1342,18.549162
1343,19.020628
1344,19.269413
1345,19.483480
1346,19.710474
1347,19.969095
1348,20.514904
1349,21.455194
1350,21.899160
1351,22.029669
1352,21.961359
1353,21.934704
1354,21.944242
1355,24.648802
1356,24.693525
1357,24.903805
1358,26.359146
1359,27.431273
1360,28.315496
1361,24.597069
1362,22.974155
1363,21.273205
1364,19.911018
1365,19.718466
1366,19.813261
1367,20.470438
1368,20.927801
1369,21.578051
1370,21.759975
1371,21.474018
1372,20.612534
1373,19.325829
1374,18.935055
1375,18.628296
1376,18.384272
1377,18.350513
1378,18.400566
1379,18.398169
1380,18.468918
1381,18.554783
1382,18.669394
1383,18.622309
1384,18.603264
1385,17.931532
1386,17.915842
1387,17.901814
1388,17.889532
1389,17.940302
1390,17.904165
1391,17.806477
1392,17.855656
1393,17.860966
1394,17.861792
1395,17.823776
1396,17.830051
1397,17.906433
1398,17.992193
1399,18.003458
1400,17.949457
1401,17.873098
1402,17.877989
1403,17.898640
1404,17.816530
1405,17.804102
1406,17.798361
1407,17.852507
1408,17.798059
1409,17.837130
1410,17.854969
1411,17.824738
1412,17.868444
1413,17.793854
1414,17.841291
1415,18.147470
1416,18.137520
1417,18.168993
1418,18.121231
1419,18.102526
1420,18.111538
1421,18.118114
1422,18.111618
1423,18.118237
1424,18.119167
1425,18.125086
1426,18.168995
1427,18.210121
1428,18.213932
1429,18.182423
1430,18.159449
1431,18.169704
1432,18.197742
1433,18.218721
1434,18.229170
1435,18.242493
1436,18.223478
1437,18.213343
1438,18.232864
1439,18.245174
1440,18.208096
1441,18.191757
1442,18.172956
1443,18.171314
1444,18.165613
1445,12.642896
1446,12.636955
1447,12.645547
1448,12.675554
1449,12.683178
1450,12.685964
1451,12.711163
1452,12.706410
1453,12.690084
1454,12.596451
1455,12.587974
1456,12.585840
1457,12.641923
1458,12.685158
1459,12.738598
1460,12.740946
1461,12.744060
1462,12.737755
1463,12.665926
1464,12.649465
1465,12.639253
1466,12.638288
1467,12.643626
1468,12.674259
1469,12.713780
1470,12.722772
1471,12.738805
1472,12.742300
1473,12.750341
1474,12.775053
1475,12.485465
1476,12.488114
1477,12.489026
1478,12.490731
1479,12.490615
1480,12.498262
1481,12.499700
1482,12.499926
1483,12.506310
1484,12.499616
1485,12.514595
1486,12.518059
1487,12.508815
1488,12.500900
1489,12.492700
1490,12.488680
1491,12.495730
1492,12.498460
1493,12.502370
1494,12.481981
1495,12.465514
1496,12.418643
1497,12.411748
1498,12.408431
1499,12.404982
1500,12.401748
1501,12.421278
1502,12.441773
1503,12.452532
1504,12.385952
1505,36.766689
1506,36.598511
1507,36.813404
1508,36.338348
1509,36.401661
1510,35.679680
1511,24.145855
1512,22.026449
1513,20.878469
1514,20.501707
1515,20.458801
1516,20.441479
1517,20.209423
1518,19.950274
1519,19.611507
1520,19.168915
1521,18.984982
1522,18.725721
1523,18.329475
1524,18.001095
1525,17.639275
1526,17.178022
1527,16.977446
1528,16.736944
1529,16.421200
1530,16.200211
1531,16.019934
1532,15.843800
1533,15.747319
1534,15.643538
1535,15.716763
1536,15.691362
1537,15.661225
1538,15.453112
1539,15.350773
1540,15.514561
1541,15.544460
1542,15.549394
1543,15.480316
1544,15.456834
1545,15.497015
1546,15.484679
1547,15.444315
1548,15.423622
1549,15.395067
1550,15.359853
1551,15.298661
1552,15.235112
1553,15.207780
1554,15.179776
1555,15.116761
1556,15.139148
1557,15.114560
1558,15.131710
1559,14.993909
1560,14.842639
1561,14.317806
1562,13.962426
1563,13.907976
1564,13.803858
1565,13.742463
1566,13.705338
1567,13.632195
1568,13.536071
1569,13.490201
1570,13.455462
1571,13.360286
1572,13.345382
1573,13.295783
1574,13.288121
1575,13.299290
1576,13.350883
1577,13.352622
1578,13.499005
1579,13.483954
1580,13.443371
1581,13.438479
1582,13.430674
1583,13.493936
1584,13.527668
1585,13.525404
1586,13.471384
1587,13.473293
1588,13.470092
1589,13.430008
1590,13.336819
1591,13.293331
1592,13.220961
1593,13.225115
1594,13.113523
1595,11.568505
1596,11.553161
1597,11.416662
1598,11.324497
1599,11.307940
1600,11.265385
1601,11.204144
1602,11.194001
1603,11.177252
1604,11.081514
1605,11.002574
1606,10.989344
1607,11.026865
1608,11.037645
1609,11.084816
1610,11.117572
1611,11.097368
1612,11.019024
1613,10.927401
1614,10.907571
1615,10.892292
1616,10.887411
1617,10.842822
1618,10.853245
1619,10.816877
1620,10.821830
1621,10.826510
1622,10.782161
1623,10.724540
1624,10.739168
1625,11.917588
1626,11.906530
1627,11.902411
1628,11.967253
1629,11.972652
1630,12.021409
1631,12.024517
1632,11.994418
1633,12.018081
1634,12.023325
1635,12.009330
1636,12.001632
1637,11.923204
1638,11.868055
1639,11.912695
1640,11.950621
1641,11.911644
1642,11.897516
1643,11.897625
1644,11.870950
1645,11.837315
1646,11.804660
1647,11.745094
1648,11.720150
1649,11.731509
1650,11.760756
1651,11.791907
1652,11.836708
1653,11.906035
1654,12.010753
1655,15.538752
1656,15.546898
1657,15.411407
1658,15.306337
1659,15.136025
1660,14.945061
1661,14.807636
1662,14.771142
1663,14.757487
1664,14.747025
1665,14.760754
1666,14.782892
1667,14.816607
1668,14.836885
1669,14.869606
1670,14.890318
1671,14.968866
1672,15.068731
1673,15.192261
1674,15.274090
1675,15.281926
1676,15.258501
1677,15.291409
1678,15.241449
1679,15.162134
1680,15.147272
1681,14.974975
1682,14.753119
1683,14.789732
1684,14.647092
1685,14.657106
1686,14.773796
1687,15.010863
1688,15.222540
1689,15.357047
1690,15.445729
1691,15.396508
1692,15.477892
1693,15.526678
1694,15.674149
1695,15.801759
1696,16.143747
1697,16.446098
1698,16.587147
1699,16.801828
1700,16.936626
1701,17.000439
1702,17.122496
1703,17.059612
1704,17.076921
1705,17.983318
1706,19.800465
1707,19.961708
1708,20.486137
1709,21.115030
1710,21.202856
1711,21.591557
1712,22.613695
1713,23.097038
1714,23.160143
1715,21.446472
1716,21.283890
1717,21.130857
1718,20.857071
1719,20.527437
1720,20.365313
1721,20.131634
1722,19.935266
1723,19.640203
1724,19.576601
1725,19.517895
1726,19.407995
1727,19.536049
1728,19.381229
1729,19.214937
1730,19.033987
1731,18.797329
1732,18.547522
1733,18.338137
1734,18.213228
1735,18.037533
1736,17.895330
1737,17.821154
1738,17.698812
1739,17.579710
1740,17.478678
1741,17.449808
1742,17.431324
1743,17.512133
1744,17.507532
1745,33.265720
1746,33.428833
1747,33.559788
1748,33.844925
1749,33.671051
1750,33.686668
1751,33.572208
1752,33.730061
1753,33.796917
1754,33.906147
1755,33.819443
1756,33.774040
1757,33.261086
1758,33.526909
1759,33.446571
1760,33.748161
1761,33.420158
1762,33.203320
1763,33.044617
1764,33.019283
1765,33.252941
1766,33.358128
1767,33.296516
1768,33.359524
1769,33.473221
1770,33.698544
1771,33.645035
1772,33.437897
1773,33.490692
1774,33.050850
1775,12.608461
1776,12.584124
1777,12.552210
1778,12.541175
1779,12.521022
1780,12.492860
1781,12.472753
1782,12.452015
1783,12.421778
1784,12.372608
1785,12.323069
1786,12.281186
1787,12.218671
1788,12.187473
1789,12.133188
1790,12.095303
1791,12.038200
1792,11.957506
1793,11.895931
1794,11.839874
1795,11.768321
1796,11.711630
1797,11.707636
1798,11.744016
1799,11.820177
1800,11.869454
1801,11.956581
1802,12.046433
1803,12.160646
1804,12.294115
1805,34.797817
1806,34.893745
1807,34.959267
1808,34.864742
1809,34.896626
1810,35.066559
1811,35.357380
1812,35.069939
1813,35.128605
1814,35.395069
1815,35.703808
1816,35.506344
1817,35.501732
1818,35.501320
1819,35.810585
1820,35.597858
1821,36.122658
1822,36.002190
1823,35.548969
1824,34.948437
1825,34.978596
1826,35.786995
1827,35.585136
1828,35.656410
1829,35.580410
1830,35.637245
1831,35.900562
1832,36.406559
1833,36.067978
1834,35.960655
1835,35.628307
1836,36.193565
1837,36.278244
1838,35.686901
1839,35.473656
1840,34.610558
1841,34.802929
1842,35.238487
1843,35.404129
1844,35.773277
1845,35.614784
1846,35.230972
1847,35.590786
1848,35.732441
1849,35.852608
1850,35.818321
1851,35.756893
1852,35.480030
1853,35.398060
1854,35.706367
1855,35.303677
1856,34.609318
1857,34.509056
1858,34.568775
1859,34.993961
1860,34.944538
1861,35.866047
1862,35.178139
1863,34.863949
1864,34.811535
1865,34.936825
1866,35.132580
1867,35.184902
1868,34.942612
1869,34.911720
1870,35.198238
1871,35.124420
1872,34.757603
