frame,value
456,0.426217
457,0.419357
458,0.416689
459,0.420326
460,0.422814
461,0.426044
462,0.428706
463,0.437262
464,0.429492
465,0.430040
466,0.439387
467,0.443706
468,0.449173
469,0.463912
470,0.465477
471,0.455749
472,0.450543
473,0.444360
474,0.442872
475,0.444346
476,0.448009
477,0.442495
478,0.436235
479,0.438024
480,0.458026
481,0.439229
482,0.425941
483,0.424718
484,0.417525
485,0.262128
486,0.269156
487,0.282213
488,0.287220
489,0.286616
490,0.284292
491,0.290405
492,0.287761
493,0.288367
494,0.282238
495,0.282487
496,0.290852
497,0.296188
498,0.290986
499,0.288832
500,0.294588
501,0.296031
502,0.287803
503,0.278963
504,0.278940
505,0.286218
506,0.292280
507,0.290753
508,0.294951
509,0.294048
510,0.321851
511,0.306145
512,0.302598
513,0.301795
514,0.302371
515,0.578645
516,0.578820
517,0.582585
518,0.583842
519,0.576715
520,0.568743
521,0.571744
522,0.578768
523,0.586805
524,0.584352
525,0.596310
526,0.594011
527,0.601051
528,0.597125
529,0.600198
530,0.603871
531,0.607610
532,0.599748
533,0.592167
534,0.590489
535,0.587552
536,0.578790
537,0.569449
538,0.567765
539,0.579532
540,0.603603
541,0.595403
542,0.600867
543,0.594060
544,0.592525
545,0.547732
546,0.547248
547,0.546792
548,0.546610
549,0.534880
550,0.516291
551,0.519586
552,0.519266
553,0.519339
554,0.513087
555,0.521898
556,0.527809
557,0.527960
558,0.523272
559,0.525975
560,0.525063
561,0.523516
562,0.516922
563,0.520143
564,0.520654
565,0.521564
566,0.501662
567,0.495337
568,0.502139
569,0.511817
570,0.521939
571,0.513937
572,0.521444
573,0.527235
574,0.519057
575,0.512620
576,0.521532
577,0.521282
578,0.523726
579,0.516867
580,0.519990
581,0.519522
582,0.519861
583,0.510614
584,0.512674
585,0.518765
586,0.531351
587,0.529780
588,0.526542
589,0.536362
590,0.548009
591,0.542689
592,0.538062
593,0.550201
594,0.553689
595,0.555174
596,0.550772
597,0.555516
598,0.560848
599,0.565135
600,0.529887
601,0.532598
602,0.553501
603,0.577257
604,0.570890
605,0.581958
606,0.590739
607,0.601334
608,0.588990
609,0.582013
610,0.591331
611,0.599000
612,0.604190
613,0.591588
614,0.598862
615,0.593125
616,0.589602
617,0.571816
618,0.572339
619,0.582355
620,0.591178
621,0.582543
622,0.577158
623,0.579457
624,0.587774
625,0.579872
626,0.576751
627,0.584651
628,0.590670
629,0.585778
630,0.577855
631,0.588725
632,0.587657
633,0.589166
634,0.577028
635,0.283881
636,0.281150
637,0.282310
638,0.275674
639,0.273622
640,0.267822
641,0.259173
642,0.250540
643,0.245460
644,0.245931
645,0.243999
646,0.242161
647,0.239702
648,0.244714
649,0.251002
650,0.263720
651,0.266151
652,0.280401
653,0.294438
654,0.302186
655,0.307241
656,0.312675
657,0.322919
658,0.336903
659,0.345506
660,0.360565
661,0.366209
662,0.373145
663,0.370341
664,0.371365
665,0.264100
666,0.261309
667,0.257987
668,0.251678
669,0.251871
670,0.250381
671,0.250317
672,0.238922
673,0.241344
674,0.251624
675,0.257892
676,0.260146
677,0.267122
678,0.271726
679,0.277599
680,0.275402
681,0.271512
682,0.271043
683,0.273533
684,0.276822
685,0.280001
686,0.281871
687,0.284298
688,0.288532
689,0.287057
690,0.311813
691,0.297764
692,0.291258
693,0.289898
694,0.291960
695,0.291256
696,0.290779
697,0.288134
698,0.290342
699,0.292420
700,0.294798
701,0.288155
702,0.285059
703,0.280513
704,0.283946
705,0.280365
706,0.276370
707,0.274702
708,0.264853
709,0.262409
710,0.263918
711,0.267946
712,0.266455
713,0.263509
714,0.257533
715,0.259425
716,0.260615
717,0.260761
718,0.252725
719,0.253337
720,0.264668
721,0.254017
722,0.246602
723,0.237290
724,0.237969
725,0.549387
726,0.562565
727,0.574416
728,0.589712
729,0.576589
730,0.577613
731,0.579537
732,0.582657
733,0.586670
734,0.579190
735,0.564739
736,0.558317
737,0.533728
738,0.525828
739,0.507447
740,0.490958
741,0.485145
742,0.466237
743,0.470787
744,0.471862
745,0.473067
746,0.464944
747,0.458223
748,0.442556
749,0.439119
750,0.456441
751,0.454579
752,0.453652
753,0.452330
754,0.460022
755,0.611859
756,0.620147
757,0.621950
758,0.634471
759,0.621582
760,0.621344
761,0.611358
762,0.609772
763,0.613331
764,0.618015
765,0.618781
766,0.609872
767,0.609282
768,0.622182
769,0.620807
770,0.623266
771,0.634052
772,0.626086
773,0.625130
774,0.615744
775,0.624221
776,0.618824
777,0.613758
778,0.598926
779,0.604509
780,0.670880
781,0.659297
782,0.641600
783,0.623295
784,0.609311
785,0.652051
786,0.652400
787,0.644540
788,0.651058
789,0.640467
790,0.640326
791,0.628511
792,0.636942
793,0.636467
794,0.622998
795,0.611261
796,0.619577
797,0.637076
798,0.648112
799,0.637865
800,0.630390
801,0.626655
802,0.643264
803,0.644706
804,0.638642
805,0.642465
806,0.639245
807,0.643271
808,0.631835
809,0.636562
810,0.652452
811,0.634094
812,0.623358
813,0.633418
814,0.651594
815,0.658225
816,0.640066
817,0.634201
818,0.632194
819,0.649049
820,0.652814
821,0.642863
822,0.641294
823,0.632699
824,0.638693
825,0.630058
826,0.633239
827,0.632016
828,0.632675
829,0.628660
830,0.640261
831,0.646697
832,0.653067
833,0.631822
834,0.624513
835,0.629013
836,0.645070
837,0.643074
838,0.636958
839,0.635663
840,0.666704
841,0.661167
842,0.647628
843,0.650201
844,0.649038
845,0.647851
846,0.643442
847,0.653765
848,0.658429
849,0.657760
850,0.634024
851,0.630147
852,0.641019
853,0.658085
854,0.656526
855,0.644453
856,0.648714
857,0.654996
858,0.658145
859,0.647261
860,0.658188
861,0.659155
862,0.656710
863,0.648386
864,0.663088
865,0.666279
866,0.661238
867,0.639920
868,0.637342
869,0.649884
870,0.791613
871,0.777286
872,0.711817
873,0.697076
874,0.695589
875,0.693094
876,0.680712
877,0.686089
878,0.684903
879,0.681328
880,0.672010
881,0.686711
882,0.680821
883,0.679670
884,0.655984
885,0.664905
886,0.680036
887,0.684372
888,0.684108
889,0.676891
890,0.680578
891,0.688889
892,0.683563
893,0.671363
894,0.686925
895,0.691980
896,0.689304
897,0.673120
898,0.682256
899,0.672231
900,0.705360
901,0.669874
902,0.672442
903,0.684795
904,0.690300
905,0.680051
906,0.664188
907,0.671518
908,0.679598
909,0.673662
910,0.663320
911,0.677010
912,0.679961
913,0.676485
914,0.662599
915,0.672154
916,0.664243
917,0.658469
918,0.645387
919,0.656790
920,0.670210
921,0.679142
922,0.667944
923,0.656011
924,0.659776
925,0.672598
926,0.667827
927,0.658520
928,0.668290
929,0.672016
930,0.776640
931,0.724964
932,0.715456
933,0.704979
934,0.695313
935,0.681247
936,0.686471
937,0.694362
938,0.701169
939,0.682357
940,0.654164
941,0.655204
942,0.667095
943,0.658597
944,0.647263
945,0.651108
946,0.650111
947,0.644493
948,0.630420
949,0.647643
950,0.645882
951,0.643612
952,0.622205
953,0.619045
954,0.611977
955,0.595982
956,0.568859
957,0.540217
958,0.537491
959,0.527749
960,0.529462
961,0.493461
962,0.479596
963,0.463268
964,0.427079
965,0.194146
966,0.195010
967,0.191806
968,0.191278
969,0.184499
970,0.184736
971,0.188496
972,0.187683
973,0.183032
974,0.179221
975,0.180313
976,0.185368
977,0.184644
978,0.182130
979,0.182047
980,0.183800
981,0.182482
982,0.182638
983,0.187388
984,0.189688
985,0.193822
986,0.192061
987,0.193802
988,0.217785
989,0.230359
990,0.240049
991,0.247714
992,0.313703
993,0.371086
994,0.468371
995,0.577693
996,0.617895
997,0.700469
998,0.709955
999,0.709376
1000,0.711215
1001,0.711558
1002,0.716110
1003,0.711767
1004,0.709016
1005,0.706120
1006,0.704078
1007,0.702952
1008,0.689573
1009,0.687149
1010,0.681965
1011,0.669238
1012,0.672318
1013,0.679765
1014,0.676854
1015,0.664451
1016,0.668559
1017,0.677797
1018,0.703710
1019,0.707564
1020,0.753042
1021,0.736911
1022,0.724450
1023,0.729187
1024,0.718507
1025,0.669955
1026,0.666005
1027,0.660221
1028,0.655565
1029,0.643856
1030,0.638731
1031,0.638162
1032,0.634968
1033,0.650346
1034,0.676317
1035,0.681475
1036,0.682439
1037,0.679477
1038,0.685785
1039,0.692250
1040,0.707251
1041,0.682575
1042,0.659843
1043,0.653710
1044,0.668899
1045,0.702644
1046,0.611961
1047,0.590995
1048,0.566570
1049,0.540585
1050,0.555764
1051,0.530930
1052,0.523505
1053,0.503999
1054,0.482678
1055,0.397076
1056,0.388482
1057,0.392634
1058,0.383413
1059,0.403662
1060,0.430752
1061,0.425573
1062,0.427268
1063,0.431407
1064,0.426708
1065,0.391054
1066,0.375271
1067,0.396834
1068,0.414790
1069,0.421252
1070,0.414497
1071,0.378340
1072,0.420754
1073,0.478914
1074,0.477450
1075,0.490871
1076,0.489550
1077,0.534059
1078,0.590666
1079,0.619385
1080,0.664039
1081,0.664966
1082,0.694895
1083,0.711198
1084,0.720768
1085,0.039786
1086,0.061450
1087,0.071706
1088,0.061752
1089,0.064255
1090,0.055907
1091,0.054529
1092,0.049158
1093,0.052199
1094,0.058359
1095,0.057131
1096,0.062037
1097,0.065136
1098,0.063679
1099,0.064315
1100,0.065550
1101,0.071089
1102,0.073012
1103,0.079771
1104,0.079263
1105,0.084601
1106,0.085952
1107,0.087090
1108,0.089342
1109,0.089401
1110,0.093821
1111,0.092041
1112,0.090540
1113,0.093208
1114,0.106159
1115,0.684581
1116,0.671527
1117,0.676806
1118,0.691943
1119,0.690926
1120,0.688582
1121,0.677689
1122,0.675110
1123,0.683112
1124,0.693892
1125,0.686089
1126,0.681956
1127,0.685749
1128,0.687335
1129,0.685064
1130,0.688028
1131,0.693417
1132,0.685765
1133,0.678410
1134,0.680117
1135,0.690239
1136,0.704245
1137,0.706794
1138,0.700902
1139,0.714622
1140,0.780266
1141,0.773625
1142,0.745162
1143,0.731600
1144,0.723094
1145,0.550878
1146,0.554927
1147,0.555246
1148,0.553061
1149,0.551546
1150,0.547220
1151,0.547200
1152,0.543109
1153,0.538882
1154,0.535121
1155,0.528207
1156,0.524766
1157,0.522813
1158,0.520900
1159,0.519294
1160,0.516354
1161,0.514266
1162,0.514446
1163,0.514853
1164,0.512697
1165,0.504279
1166,0.503559
1167,0.507090
1168,0.510139
1169,0.504816
1170,0.514624
1171,0.516654
1172,0.515294
1173,0.510674
1174,0.509673
1175,0.281454
1176,0.289831
1177,0.289988
1178,0.291149
1179,0.295146
1180,0.298209
1181,0.298402
1182,0.297229
1183,0.294635
1184,0.296347
1185,0.298405
1186,0.293209
1187,0.292430
1188,0.299128
1189,0.307538
1190,0.322499
1191,0.329975
1192,0.336810
1193,0.346754
1194,0.346201
1195,0.345056
1196,0.350122
1197,0.352556
1198,0.352701
1199,0.349677
1200,0.395405
1201,0.383410
1202,0.378521
1203,0.370850
1204,0.367826
1205,0.666750
1206,0.663835
1207,0.666692
1208,0.666142
1209,0.665709
1210,0.661442
1211,0.662800
1212,0.665796
1213,0.667720
1214,0.663781
1215,0.663982
1216,0.665051
1217,0.663095
1218,0.661244
1219,0.661823
1220,0.661202
1221,0.661758
1222,0.661799
1223,0.660333
1224,0.660443
1225,0.658568
1226,0.659140
1227,0.658159
1228,0.658383
1229,0.661951
1230,0.679606
1231,0.675520
1232,0.673693
1233,0.672744
1234,0.670445
1235,0.640047
1236,0.639209
1237,0.639310
1238,0.647277
1239,0.648184
1240,0.647607
1241,0.640988
1242,0.639932
1243,0.637610
1244,0.637379
1245,0.641243
1246,0.644389
1247,0.643591
1248,0.640313
1249,0.637149
1250,0.633580
1251,0.634299
1252,0.635817
1253,0.640765
1254,0.637983
1255,0.639587
1256,0.634719
1257,0.631799
1258,0.626046
1259,0.628392
1260,0.643556
1261,0.647000
1262,0.650810
1263,0.651031
1264,0.650791
1265,0.533473
1266,0.533362
1267,0.527117
1268,0.531541
1269,0.535141
1270,0.536039
1271,0.522284
1272,0.518234
1273,0.515226
1274,0.518066
1275,0.514388
1276,0.522110
1277,0.540637
1278,0.549520
1279,0.561895
1280,0.558076
1281,0.532474
1282,0.518606
1283,0.487856
1284,0.462025
1285,0.441873
1286,0.421768
1287,0.418631
1288,0.401246
1289,0.404076
1290,0.425269
1291,0.426333
1292,0.426049
1293,0.428049
1294,0.432278
1295,0.438734
1296,0.443541
1297,0.451132
1298,0.456031
1299,0.455505
1300,0.454997
1301,0.445557
1302,0.441167
1303,0.428796
1304,0.414373
1305,0.390565
1306,0.369067
1307,0.347071
1308,0.340273
1309,0.328756
1310,0.325304
1311,0.328653
1312,0.335058
1313,0.347131
1314,0.351319
1315,0.356421
1316,0.361311
1317,0.363662
1318,0.366536
1319,0.377036
1320,0.402506
1321,0.418212
1322,0.445326
1323,0.456808
1324,0.478623
1325,0.521774
1326,0.536417
1327,0.578207
1328,0.547398
1329,0.504663
1330,0.481642
1331,0.456830
1332,0.445117
1333,0.432655
1334,0.433025
1335,0.432691
1336,0.437587
1337,0.438945
1338,0.441444
1339,0.440020
1340,0.441605
1341,0.442383
1342,0.450724
1343,0.456007
1344,0.456349
1345,0.458017
1346,0.456310
1347,0.455041
1348,0.466750
1349,0.497704
1350,0.520164
1351,0.524230
1352,0.532679
1353,0.540677
1354,0.536404
1355,0.686457
1356,0.683678
1357,0.688440
1358,0.715663
1359,0.728588
1360,0.740785
1361,0.758442
1362,0.720775
1363,0.680781
1364,0.664244
1365,0.660078
1366,0.659742
1367,0.663083
1368,0.672859
1369,0.688874
1370,0.701793
1371,0.700669
1372,0.691038
1373,0.640958
1374,0.633314
1375,0.609021
1376,0.582663
1377,0.571624
1378,0.562600
1379,0.563669
1380,0.538899
1381,0.546496
1382,0.563847
1383,0.577609
1384,0.588287
1385,0.456152
1386,0.460756
1387,0.460328
1388,0.452457
1389,0.447498
1390,0.438054
1391,0.432278
1392,0.430692
1393,0.430959
1394,0.428617
1395,0.427090
1396,0.430038
1397,0.429416
1398,0.430907
1399,0.433202
1400,0.435539
1401,0.439067
1402,0.438802
1403,0.430618
1404,0.426517
1405,0.419484
1406,0.414971
1407,0.412876
1408,0.413376
1409,0.414823
1410,0.431739
1411,0.427791
1412,0.429372
1413,0.430029
1414,0.429742
1415,0.497779
1416,0.504435
1417,0.508643
1418,0.509841
1419,0.511136
1420,0.509363
1421,0.507098
1422,0.507291
1423,0.505436
1424,0.505999
1425,0.509880
1426,0.511119
1427,0.511373
1428,0.510590
1429,0.510482
1430,0.510330
1431,0.507086
1432,0.504356
1433,0.503088
1434,0.503241
1435,0.503952
1436,0.506231
1437,0.505222
1438,0.504845
1439,0.505353
1440,0.525307
1441,0.519856
1442,0.519629
1443,0.520083
1444,0.518296
1445,0.385218
1446,0.383218
1447,0.382337
1448,0.380546
1449,0.379214
1450,0.378672
1451,0.378404
1452,0.376746
1453,0.377222
1454,0.376986
1455,0.376056
1456,0.377535
1457,0.378531
1458,0.375770
1459,0.380878
1460,0.380990
1461,0.380330
1462,0.378736
1463,0.380429
1464,0.384164
1465,0.382118
1466,0.384596
1467,0.385399
1468,0.383019
1469,0.380862
1470,0.393858
1471,0.391662
1472,0.387055
1473,0.384772
1474,0.384403
1475,0.249053
1476,0.253093
1477,0.253127
1478,0.253011
1479,0.253021
1480,0.256474
1481,0.258809
1482,0.258337
1483,0.261000
1484,0.260185
1485,0.256816
1486,0.255457
1487,0.254194
1488,0.253792
1489,0.252344
1490,0.251109
1491,0.250210
1492,0.249696
1493,0.252391
1494,0.249180
1495,0.245961
1496,0.240183
1497,0.240041
1498,0.235021
1499,0.232765
1500,0.244245
1501,0.241717
1502,0.242374
1503,0.237936
1504,0.223678
1505,0.675834
1506,0.677227
1507,0.678726
1508,0.670731
1509,0.667167
1510,0.665492
1511,0.638110
1512,0.613231
1513,0.600892
1514,0.590969
1515,0.592983
1516,0.586822
1517,0.584490
1518,0.576812
1519,0.564271
1520,0.549210
1521,0.542834
1522,0.534465
1523,0.515529
1524,0.503242
1525,0.490859
1526,0.479238
1527,0.473268
1528,0.459442
1529,0.448777
1530,0.456154
1531,0.442154
1532,0.424511
1533,0.412303
1534,0.398873
1535,0.382649
1536,0.378706
1537,0.363326
1538,0.343371
1539,0.333342
1540,0.340717
1541,0.342207
1542,0.341659
1543,0.336418
1544,0.330993
1545,0.333876
1546,0.335807
1547,0.334811
1548,0.345017
1549,0.349814
1550,0.353983
1551,0.360712
1552,0.362884
1553,0.369830
1554,0.366008
1555,0.364897
1556,0.340483
1557,0.337024
1558,0.325216
1559,0.308107
1560,0.305085
1561,0.260117
1562,0.245611
1563,0.240017
1564,0.218122
1565,0.210273
1566,0.210821
1567,0.205950
1568,0.199330
1569,0.201086
1570,0.202531
1571,0.199168
1572,0.195130
1573,0.192163
1574,0.191532
1575,0.191950
1576,0.197173
1577,0.195947
1578,0.209143
1579,0.209456
1580,0.211973
1581,0.209883
1582,0.211655
1583,0.222806
1584,0.232128
1585,0.238374
1586,0.234295
1587,0.232883
1588,0.236508
1589,0.238027
1590,0.235859
1591,0.234512
1592,0.214512
1593,0.208127
1594,0.188177
1595,0.000016
1596,0.000026
1597,0.000031
1598,0.000021
1599,0.000017
1600,0.000028
1601,0.000021
1602,0.000023
1603,0.000016
1604,0.000018
1605,0.000021
1606,0.000027
1607,0.000033
1608,0.000036
1609,0.000027
1610,0.000026
1611,0.000030
1612,0.000027
1613,0.000033
1614,0.000024
1615,0.000028
1616,0.000018
1617,0.000018
1618,0.000012
1619,0.000008
1620,0.000000
1621,0.000000
1622,0.000000
1623,0.000000
1624,0.000000
1625,0.136595
1626,0.135580
1627,0.132939
1628,0.136282
1629,0.133903
1630,0.132071
1631,0.131284
1632,0.126777
1633,0.125795
1634,0.124353
1635,0.121358
1636,0.119216
1637,0.120082
1638,0.121061
1639,0.120671
1640,0.122948
1641,0.124689
1642,0.123532
1643,0.121176
1644,0.119970
1645,0.118286
1646,0.116023
1647,0.116183
1648,0.117064
1649,0.120619
1650,0.128145
1651,0.127785
1652,0.125936
1653,0.125753
1654,0.124190
1655,0.455167
1656,0.447233
1657,0.450261
1658,0.452627
1659,0.444259
1660,0.433007
1661,0.432045
1662,0.440104
1663,0.423258
1664,0.411481
1665,0.415945
1666,0.424132
1667,0.425889
1668,0.420645
1669,0.413872
1670,0.421902
1671,0.423588
1672,0.427667
1673,0.427606
1674,0.429044
1675,0.433878
1676,0.428061
1677,0.425351
1678,0.411891
1679,0.407187
1680,0.417221
1681,0.402368
1682,0.388800
1683,0.391972
1684,0.381773
1685,0.401004
1686,0.402296
1687,0.415178
1688,0.417320
1689,0.415413
1690,0.411163
1691,0.404514
1692,0.409464
1693,0.406625
1694,0.404314
1695,0.402811
1696,0.408756
1697,0.413140
1698,0.414996
1699,0.424171
1700,0.434879
1701,0.440612
1702,0.436545
1703,0.440155
1704,0.448440
1705,0.477077
1706,0.495664
1707,0.504774
1708,0.515334
1709,0.532359
1710,0.608152
1711,0.581564
1712,0.577772
1713,0.579526
1714,0.576735
1715,0.465062
1716,0.455379
1717,0.447379
1718,0.442053
1719,0.437395
1720,0.435639
1721,0.433134
1722,0.431579
1723,0.420117
1724,0.426020
1725,0.417755
1726,0.417906
1727,0.428703
1728,0.421946
1729,0.418154
1730,0.411474
1731,0.401180
1732,0.391809
1733,0.386003
1734,0.384815
1735,0.382924
1736,0.385999
1737,0.387501
1738,0.385139
1739,0.381836
1740,0.361358
1741,0.366519
1742,0.365830
1743,0.370050
1744,0.366136
1745,0.549620
1746,0.553516
1747,0.555798
1748,0.559751
1749,0.560388
1750,0.557293
1751,0.560112
1752,0.561965
1753,0.573828
1754,0.571507
1755,0.565850
1756,0.564696
1757,0.550572
1758,0.556066
1759,0.555998
1760,0.563338
1761,0.557487
1762,0.551020
1763,0.548524
1764,0.545641
1765,0.546946
1766,0.548794
1767,0.546691
1768,0.547299
1769,0.548390
1770,0.563301
1771,0.559001
1772,0.554421
1773,0.555280
1774,0.543932
1775,0.272382
1776,0.282812
1777,0.290261
1778,0.286716
1779,0.286151
1780,0.286295
1781,0.292295
1782,0.297963
1783,0.298067
1784,0.300435
1785,0.303018
1786,0.303465
1787,0.303940
1788,0.301471
1789,0.296824
1790,0.294536
1791,0.288750
1792,0.291841
1793,0.299417
1794,0.312142
1795,0.307683
1796,0.309287
1797,0.314909
1798,0.321508
1799,0.321934
1800,0.341926
1801,0.332846
1802,0.329094
1803,0.326245
1804,0.326902
1805,0.596738
1806,0.590870
1807,0.586546
1808,0.584208
1809,0.581088
1810,0.587935
1811,0.593712
1812,0.587488
1813,0.584056
1814,0.592014
1815,0.601214
1816,0.598206
1817,0.596458
1818,0.592676
1819,0.599193
1820,0.596790
1821,0.620324
1822,0.607946
1823,0.591253
1824,0.580811
1825,0.572651
1826,0.620520
1827,0.610150
1828,0.604002
1829,0.596529
1830,0.608560
1831,0.603392
1832,0.606893
1833,0.602482
1834,0.595666
1835,0.598280
1836,0.596713
1837,0.600780
1838,0.584305
1839,0.571487
1840,0.550082
1841,0.551208
1842,0.559004
1843,0.559083
1844,0.569755
1845,0.563251
1846,0.555339
1847,0.563858
1848,0.570492
1849,0.569219
1850,0.567815
1851,0.570807
1852,0.564098
1853,0.566899
1854,0.575698
1855,0.563669
1856,0.548398
1857,0.542169
1858,0.550767
1859,0.555665
1860,0.596341
1861,0.595552
1862,0.579253
1863,0.570727
1864,0.572262
1865,0.578754
1866,0.579758
1867,0.573888
1868,0.567959
1869,0.570505
1870,0.572296
1871,0.574717
1872,0.566238
