frame,value
278,0.878657
279,0.882239
280,0.885193
281,0.890204
282,0.891306
283,0.889233
284,0.875148
285,0.857507
286,0.840243
287,0.828295
288,0.815075
289,0.794349
290,0.767465
291,0.745284
292,0.727203
293,0.702295
294,0.681877
295,0.666311
296,0.649452
297,0.618233
298,0.591747
299,0.574563
300,0.561268
301,0.552494
302,0.533544
303,0.565232
304,0.560105
305,0.994667
306,0.994656
307,0.994462
308,0.994490
309,0.994592
310,0.994563
311,0.994203
312,0.993931
313,0.994575
314,0.994667
315,0.994375
316,0.993980
317,0.993699
318,0.993294
319,0.992930
320,0.991888
321,0.991081
322,0.989835
323,0.989596
324,0.989352
325,0.988023
326,0.987920
327,0.988147
328,0.987558
329,0.986499
330,0.988720
331,0.988284
332,0.987326
333,0.985776
334,0.985735
335,0.993172
336,0.993465
337,0.992830
338,0.993128
339,0.992431
340,0.992649
341,0.985464
342,0.975452
343,0.943606
344,0.909632
345,0.898726
346,0.882737
347,0.875187
348,0.872659
349,0.864853
350,0.855496
351,0.850005
352,0.831699
353,0.811046
354,0.804178
355,0.794429
356,0.789324
357,0.788815
358,0.791097
359,0.798911
360,0.803587
361,0.814806
362,0.824465
363,0.825576
364,0.815787
365,0.790921
366,0.792600
367,0.788945
368,0.789399
369,0.785667
370,0.789767
371,0.788559
372,0.787588
373,0.785147
374,0.777493
375,0.776472
376,0.773583
377,0.772760
378,0.770745
379,0.765223
380,0.765780
381,0.760557
382,0.757684
383,0.759747
384,0.756368
385,0.756115
386,0.754564
387,0.751872
388,0.748341
389,0.748598
390,0.750994
391,0.748517
392,0.745565
393,0.741615
394,0.726993
395,0.296647
396,0.292774
397,0.296641
398,0.309642
399,0.323625
400,0.338023
401,0.353023
402,0.368660
403,0.392449
404,0.398331
405,0.396306
406,0.399714
407,0.400115
408,0.404078
409,0.409093
410,0.417356
411,0.421065
412,0.419746
413,0.416611
414,0.412985
415,0.408121
416,0.400490
417,0.400281
418,0.393691
419,0.389561
420,0.391273
421,0.386610
422,0.383958
423,0.384061
424,0.544430
425,0.539285
426,0.535188
427,0.531315
428,0.532098
429,0.531370
430,0.531006
431,0.532355
432,0.532668
433,0.531869
434,0.527838
435,0.525173
436,0.522299
437,0.519663
438,0.519169
439,0.518933
440,0.515797
441,0.512780
442,0.506757
443,0.502686
444,0.501046
445,0.501956
446,0.502847
447,0.505968
448,0.511008
449,0.515897
450,0.519197
451,0.517931
452,0.513606
453,0.511131
454,0.504820
455,0.838956
456,0.836906
457,0.835980
458,0.837692
459,0.839812
460,0.841172
461,0.845569
462,0.851930
463,0.860064
464,0.864974
465,0.868507
466,0.887380
467,0.907687
468,0.918107
469,0.942849
470,0.940810
471,0.921589
472,0.886798
473,0.864640
474,0.853449
475,0.838727
476,0.827870
477,0.824195
478,0.813009
479,0.800213
480,0.794774
481,0.780307
482,0.769255
483,0.768943
484,0.765228
485,0.428290
486,0.428780
487,0.430206
488,0.430105
489,0.428242
490,0.429236
491,0.430552
492,0.429167
493,0.428210
494,0.428810
495,0.427485
496,0.428174
497,0.426881
498,0.427727
499,0.428082
500,0.428325
501,0.429496
502,0.428028
503,0.427236
504,0.426185
505,0.424424
506,0.422689
507,0.420962
508,0.419047
509,0.418378
510,0.416491
511,0.414108
512,0.410886
513,0.409425
514,0.407856
515,0.983969
516,0.984431
517,0.985205
518,0.985442
519,0.984571
520,0.983239
521,0.983875
522,0.984886
523,0.985869
524,0.985601
525,0.986959
526,0.986704
527,0.987336
528,0.986790
529,0.987206
530,0.987629
531,0.988047
532,0.987204
533,0.986131
534,0.985882
535,0.985567
536,0.984339
537,0.983360
538,0.983272
539,0.984814
540,0.987713
541,0.986867
542,0.987265
543,0.986629
544,0.986307
545,0.980868
546,0.981058
547,0.981174
548,0.981164
549,0.979219
550,0.976313
551,0.977367
552,0.977349
553,0.977026
554,0.976316
555,0.977972
556,0.978597
557,0.978689
558,0.977737
559,0.978043
560,0.977909
561,0.977542
562,0.976740
563,0.977230
564,0.977608
565,0.977273
566,0.973642
567,0.972513
568,0.974026
569,0.975287
570,0.977132
571,0.975596
572,0.976812
573,0.977464
574,0.976062
575,0.974873
576,0.976254
577,0.976207
578,0.976564
579,0.975153
580,0.975738
581,0.975742
582,0.975763
583,0.973585
584,0.973787
585,0.975128
586,0.977403
587,0.977122
588,0.976406
589,0.977813
590,0.979549
591,0.978261
592,0.977988
593,0.979898
594,0.980401
595,0.980436
596,0.979987
597,0.980835
598,0.981293
599,0.981753
600,0.977075
601,0.976527
602,0.978850
603,0.982584
604,0.980835
605,0.983283
606,0.984536
607,0.985808
608,0.984521
609,0.983696
610,0.985195
611,0.986377
612,0.986940
613,0.985386
614,0.986368
615,0.985786
616,0.985488
617,0.983267
618,0.983336
619,0.984614
620,0.985933
621,0.984782
622,0.983844
623,0.984503
624,0.985268
625,0.984104
626,0.983736
627,0.984698
628,0.985517
629,0.985081
630,0.983844
631,0.985454
632,0.984905
633,0.985033
634,0.983272
635,0.616184
636,0.615622
637,0.612036
638,0.605510
639,0.604288
640,0.595520
641,0.583666
642,0.577403
643,0.570125
644,0.566475
645,0.566321
646,0.567604
647,0.572412
648,0.580174
649,0.595533
650,0.615291
651,0.626482
652,0.646035
653,0.665860
654,0.674726
655,0.688663
656,0.705823
657,0.714450
658,0.729266
659,0.744631
660,0.757529
661,0.772138
662,0.791811
663,0.793189
664,0.806054
665,0.406814
666,0.406380
667,0.403923
668,0.399114
669,0.398582
670,0.397487
671,0.396914
672,0.394265
673,0.395847
674,0.404186
675,0.407016
676,0.417598
677,0.429914
678,0.433678
679,0.438273
680,0.433543
681,0.431680
682,0.427215
683,0.424721
684,0.424762
685,0.423998
686,0.422111
687,0.420130
688,0.418708
689,0.416170
690,0.414649
691,0.414753
692,0.412465
693,0.408632
694,0.404955
695,0.402309
696,0.398317
697,0.399754
698,0.403284
699,0.403287
700,0.399980
701,0.393323
702,0.388666
703,0.392758
704,0.395716
705,0.396300
706,0.397908
707,0.397025
708,0.394171
709,0.391241
710,0.391596
711,0.391270
712,0.393069
713,0.394356
714,0.394724
715,0.393929
716,0.394711
717,0.397847
718,0.401364
719,0.405837
720,0.408974
721,0.407063
722,0.405769
723,0.404081
724,0.403683
725,0.866397
726,0.869629
727,0.872698
728,0.873935
729,0.872957
730,0.872786
731,0.872833
732,0.872956
733,0.871591
734,0.863509
735,0.856931
736,0.841064
737,0.812883
738,0.800934
739,0.775456
740,0.746127
741,0.734462
742,0.712241
743,0.700635
744,0.693955
745,0.683768
746,0.667564
747,0.653591
748,0.635519
749,0.616700
750,0.613596
751,0.612500
752,0.619415
753,0.626956
754,0.636255
755,0.983175
756,0.984073
757,0.983507
758,0.985327
759,0.983804
760,0.984190
761,0.982685
762,0.983464
763,0.983835
764,0.983704
765,0.984040
766,0.982743
767,0.982943
768,0.984249
769,0.984748
770,0.985235
771,0.986172
772,0.985239
773,0.985315
774,0.984310
775,0.985415
776,0.984839
777,0.984304
778,0.982832
779,0.983755
780,0.988125
781,0.987670
782,0.986338
783,0.984819
784,0.983583
785,0.989045
786,0.989068
787,0.988456
788,0.988982
789,0.988051
790,0.987894
791,0.986833
792,0.987511
793,0.987301
794,0.985952
795,0.985035
796,0.986061
797,0.987620
798,0.988395
799,0.987589
800,0.986811
801,0.986271
802,0.987816
803,0.987863
804,0.987221
805,0.987576
806,0.987356
807,0.987794
808,0.986635
809,0.986996
810,0.988789
811,0.987435
812,0.985992
813,0.986956
814,0.988566
815,0.988907
816,0.987193
817,0.986817
818,0.986522
819,0.987952
820,0.988217
821,0.987432
822,0.987392
823,0.986295
824,0.987405
825,0.986666
826,0.987152
827,0.987101
828,0.987131
829,0.986843
830,0.987849
831,0.988504
832,0.988521
833,0.986737
834,0.986171
835,0.986617
836,0.988151
837,0.987883
838,0.987349
839,0.987289
840,0.989719
841,0.989688
842,0.988312
843,0.988790
844,0.988646
845,0.988663
846,0.988295
847,0.989124
848,0.989611
849,0.989324
850,0.987294
851,0.987069
852,0.988135
853,0.989431
854,0.989401
855,0.988320
856,0.988740
857,0.989315
858,0.989324
859,0.988433
860,0.989240
861,0.989405
862,0.989135
863,0.988487
864,0.989572
865,0.989661
866,0.989256
867,0.987800
868,0.987848
869,0.988877
870,0.994826
871,0.994257
872,0.991938
873,0.991567
874,0.991590
875,0.991410
876,0.990646
877,0.991167
878,0.990968
879,0.990518
880,0.989976
881,0.991314
882,0.990696
883,0.990449
884,0.988707
885,0.989471
886,0.990494
887,0.991206
888,0.991088
889,0.990344
890,0.990703
891,0.991077
892,0.990783
893,0.989760
894,0.990964
895,0.991312
896,0.991022
897,0.989970
898,0.990951
899,0.990258
900,0.992028
901,0.990161
902,0.990494
903,0.991432
904,0.991903
905,0.990901
906,0.989589
907,0.990244
908,0.991023
909,0.990644
910,0.989807
911,0.990942
912,0.991106
913,0.990864
914,0.989895
915,0.990677
916,0.990192
917,0.989856
918,0.988815
919,0.989641
920,0.990816
921,0.991433
922,0.990373
923,0.989528
924,0.989923
925,0.990833
926,0.990131
927,0.989610
928,0.990410
929,0.990587
930,0.994056
931,0.992436
932,0.992634
933,0.992277
934,0.991811
935,0.990926
936,0.991418
937,0.992128
938,0.992531
939,0.991255
940,0.989113
941,0.989371
942,0.990525
943,0.989154
944,0.988191
945,0.988525
946,0.987984
947,0.987151
948,0.986296
949,0.987047
950,0.986853
951,0.986257
952,0.984253
953,0.984602
954,0.983924
955,0.982818
956,0.981107
957,0.978264
958,0.977922
959,0.977431
960,0.977678
961,0.968793
962,0.949794
963,0.920865
964,0.850338
965,0.358088
966,0.352957
967,0.350090
968,0.349188
969,0.343776
970,0.340228
971,0.345633
972,0.344434
973,0.343828
974,0.344268
975,0.346636
976,0.354556
977,0.352999
978,0.352133
979,0.350971
980,0.351078
981,0.350714
982,0.350886
983,0.353303
984,0.353646
985,0.354299
986,0.355272
987,0.356532
988,0.389306
989,0.416374
990,0.431170
991,0.459448
992,0.518136
993,0.573388
994,0.672218
995,0.781197
996,0.835784
997,0.941241
998,0.991779
999,0.992268
1000,0.991984
1001,0.991425
1002,0.991129
1003,0.992511
1004,0.990645
1005,0.991085
1006,0.991607
1007,0.991271
1008,0.989769
1009,0.989256
1010,0.988989
1011,0.988037
1012,0.988047
1013,0.989051
1014,0.989410
1015,0.988822
1016,0.988747
1017,0.988850
1018,0.992144
1019,0.990255
1020,0.994330
1021,0.991789
1022,0.992004
1023,0.993440
1024,0.992747
1025,0.874033
1026,0.870786
1027,0.868681
1028,0.869423
1029,0.868679
1030,0.867596
1031,0.873211
1032,0.866349
1033,0.861580
1034,0.879344
1035,0.886696
1036,0.895915
1037,0.908219
1038,0.915307
1039,0.928692
1040,0.944138
1041,0.948076
1042,0.958207
1043,0.970912
1044,0.967371
1045,0.986859
1046,0.934511
1047,0.885449
1048,0.829255
1049,0.781262
1050,0.764135
1051,0.744419
1052,0.728216
1053,0.723375
1054,0.711638
1055,0.797494
1056,0.808264
1057,0.821851
1058,0.848730
1059,0.856396
1060,0.872393
1061,0.870462
1062,0.870121
1063,0.863901
1064,0.853251
1065,0.844077
1066,0.837346
1067,0.840600
1068,0.847325
1069,0.854813
1070,0.860203
1071,0.859194
1072,0.852705
1073,0.860075
1074,0.862292
1075,0.876430
1076,0.872563
1077,0.856057
1078,0.857561
1079,0.868059
1080,0.884011
1081,0.894884
1082,0.889093
1083,0.917374
1084,0.904054
1085,0.183561
1086,0.194135
1087,0.183111
1088,0.164498
1089,0.168374
1090,0.169946
1091,0.170834
1092,0.169481
1093,0.174177
1094,0.183260
1095,0.184632
1096,0.194017
1097,0.197973
1098,0.200698
1099,0.196513
1100,0.192950
1101,0.192110
1102,0.193041
1103,0.195611
1104,0.199875
1105,0.201651
1106,0.200484
1107,0.199507
1108,0.195722
1109,0.193361
1110,0.193341
1111,0.190509
1112,0.191010
1113,0.195202
1114,0.220217
1115,0.927938
1116,0.931348
1117,0.936149
1118,0.940738
1119,0.941414
1120,0.939747
1121,0.937994
1122,0.936140
1123,0.934723
1124,0.926645
1125,0.922196
1126,0.916687
1127,0.909402
1128,0.909142
1129,0.906784
1130,0.908139
1131,0.908481
1132,0.907521
1133,0.918590
1134,0.929909
1135,0.953094
1136,0.971408
1137,0.976319
1138,0.978788
1139,0.985368
1140,0.989035
1141,0.990012
1142,0.982405
1143,0.978739
1144,0.971363
1145,0.953919
1146,0.955430
1147,0.955918
1148,0.954899
1149,0.956457
1150,0.956632
1151,0.955578
1152,0.953846
1153,0.950943
1154,0.948101
1155,0.947594
1156,0.947463
1157,0.947508
1158,0.948174
1159,0.947043
1160,0.947352
1161,0.946972
1162,0.947595
1163,0.948176
1164,0.948142
1165,0.947522
1166,0.947107
1167,0.947015
1168,0.946466
1169,0.946464
1170,0.948037
1171,0.947616
1172,0.947027
1173,0.946989
1174,0.946718
1175,0.326694
1176,0.327272
1177,0.327961
1178,0.328149
1179,0.327597
1180,0.327637
1181,0.327448
1182,0.327319
1183,0.326737
1184,0.326354
1185,0.324818
1186,0.321918
1187,0.324809
1188,0.325802
1189,0.335986
1190,0.350314
1191,0.356790
1192,0.363522
1193,0.367987
1194,0.367021
1195,0.368077
1196,0.366260
1197,0.364990
1198,0.365101
1199,0.364896
1200,0.365765
1201,0.367006
1202,0.368968
1203,0.370832
1204,0.371435
1205,0.992738
1206,0.992854
1207,0.992716
1208,0.992756
1209,0.992514
1210,0.992353
1211,0.992335
1212,0.992830
1213,0.993251
1214,0.992801
1215,0.992838
1216,0.992528
1217,0.992546
1218,0.992682
1219,0.992911
1220,0.992753
1221,0.992669
1222,0.992747
1223,0.992542
1224,0.992249
1225,0.991950
1226,0.992188
1227,0.992245
1228,0.992116
1229,0.992419
1230,0.993830
1231,0.993412
1232,0.993130
1233,0.992864
1234,0.992927
1235,0.983981
1236,0.984314
1237,0.985207
1238,0.987610
1239,0.987513
1240,0.987685
1241,0.985362
1242,0.985077
1243,0.984803
1244,0.985848
1245,0.986888
1246,0.988135
1247,0.988099
1248,0.987214
1249,0.985384
1250,0.983651
1251,0.984084
1252,0.985513
1253,0.987326
1254,0.987049
1255,0.986979
1256,0.984822
1257,0.983877
1258,0.982254
1259,0.982551
1260,0.984797
1261,0.986692
1262,0.987897
1263,0.988099
1264,0.988344
1265,0.929859
1266,0.927224
1267,0.925710
1268,0.925744
1269,0.923080
1270,0.917980
1271,0.909543
1272,0.905417
1273,0.904733
1274,0.901994
1275,0.900998
1276,0.909845
1277,0.932849
1278,0.942544
1279,0.954741
1280,0.925359
1281,0.884887
1282,0.846933
1283,0.801616
1284,0.783424
1285,0.751545
1286,0.713742
1287,0.700955
1288,0.692791
1289,0.694055
1290,0.696971
1291,0.699424
1292,0.707273
1293,0.712267
1294,0.717934
1295,0.732759
1296,0.746102
1297,0.761424
1298,0.767267
1299,0.774134
1300,0.774275
1301,0.764233
1302,0.761154
1303,0.740912
1304,0.705783
1305,0.690277
1306,0.661819
1307,0.639048
1308,0.634501
1309,0.621956
1310,0.620384
1311,0.622479
1312,0.624311
1313,0.635072
1314,0.644671
1315,0.647898
1316,0.659904
1317,0.660539
1318,0.663387
1319,0.673006
1320,0.688768
1321,0.711557
1322,0.757187
1323,0.778945
1324,0.803369
1325,0.847231
1326,0.877780
1327,0.950780
1328,0.907873
1329,0.851945
1330,0.776042
1331,0.697961
1332,0.668785
1333,0.643967
1334,0.636877
1335,0.640238
1336,0.647357
1337,0.662544
1338,0.667316
1339,0.683182
1340,0.703708
1341,0.713265
1342,0.730792
1343,0.757198
1344,0.767129
1345,0.782383
1346,0.808295
1347,0.822690
1348,0.855548
1349,0.903327
1350,0.921674
1351,0.935414
1352,0.940914
1353,0.941477
1354,0.938655
1355,0.965028
1356,0.965231
1357,0.970635
1358,0.985017
1359,0.989137
1360,0.990219
1361,0.967731
1362,0.945406
1363,0.917564
1364,0.892740
1365,0.888130
1366,0.888583
1367,0.904116
1368,0.913974
1369,0.925974
1370,0.920728
1371,0.912299
1372,0.885273
1373,0.842752
1374,0.822105
1375,0.795507
1376,0.765708
1377,0.760663
1378,0.751489
1379,0.760410
1380,0.765183
1381,0.777151
1382,0.786355
1383,0.790149
1384,0.794066
1385,0.774859
1386,0.775026
1387,0.773336
1388,0.764317
1389,0.762835
1390,0.758300
1391,0.748837
1392,0.747568
1393,0.747436
1394,0.747393
1395,0.749583
1396,0.753121
1397,0.756629
1398,0.758551
1399,0.758877
1400,0.757150
1401,0.755786
1402,0.753395
1403,0.745454
1404,0.739777
1405,0.733557
1406,0.721943
1407,0.718808
1408,0.719175
1409,0.719869
1410,0.719555
1411,0.721651
1412,0.730970
1413,0.734852
1414,0.736850
1415,0.733965
1416,0.734120
1417,0.725829
1418,0.721988
1419,0.720981
1420,0.719851
1421,0.719056
1422,0.718627
1423,0.718572
1424,0.720654
1425,0.720994
1426,0.722496
1427,0.723419
1428,0.724910
1429,0.723858
1430,0.722509
1431,0.722232
1432,0.721497
1433,0.721171
1434,0.721028
1435,0.721243
1436,0.723042
1437,0.723514
1438,0.723545
1439,0.722315
1440,0.722914
1441,0.719762
1442,0.715976
1443,0.715300
1444,0.715692
1445,0.428815
1446,0.429316
1447,0.429011
1448,0.428451
1449,0.428482
1450,0.430092
1451,0.429915
1452,0.429694
1453,0.427573
1454,0.430049
1455,0.430150
1456,0.430727
1457,0.428956
1458,0.428604
1459,0.430378
1460,0.431112
1461,0.430795
1462,0.429672
1463,0.427895
1464,0.428141
1465,0.428415
1466,0.428405
1467,0.428230
1468,0.427776
1469,0.429376
1470,0.429777
1471,0.430037
1472,0.430720
1473,0.431375
1474,0.431981
1475,0.288764
1476,0.287612
1477,0.287465
1478,0.287442
1479,0.287917
1480,0.290614
1481,0.293214
1482,0.293985
1483,0.294699
1484,0.293682
1485,0.291140
1486,0.290281
1487,0.290249
1488,0.290400
1489,0.290797
1490,0.290556
1491,0.290108
1492,0.289255
1493,0.288669
1494,0.289437
1495,0.287707
1496,0.281259
1497,0.279239
1498,0.276178
1499,0.275590
1500,0.276437
1501,0.277905
1502,0.280756
1503,0.279181
1504,0.269349
1505,0.993684
1506,0.993600
1507,0.993712
1508,0.992989
1509,0.992968
1510,0.992818
1511,0.981136
1512,0.966194
1513,0.947367
1514,0.938790
1515,0.937987
1516,0.938043
1517,0.930919
1518,0.921096
1519,0.902434
1520,0.869329
1521,0.854795
1522,0.830175
1523,0.797694
1524,0.780751
1525,0.762201
1526,0.738620
1527,0.728444
1528,0.712549
1529,0.690430
1530,0.679592
1531,0.666621
1532,0.652479
1533,0.639631
1534,0.629024
1535,0.611373
1536,0.605411
1537,0.585783
1538,0.553039
1539,0.549371
1540,0.555925
1541,0.561754
1542,0.561740
1543,0.557243
1544,0.554311
1545,0.556377
1546,0.559739
1547,0.566278
1548,0.567995
1549,0.576374
1550,0.587209
1551,0.591238
1552,0.594321
1553,0.600040
1554,0.601730
1555,0.596467
1556,0.578892
1557,0.574279
1558,0.545454
1559,0.519549
1560,0.509747
1561,0.469297
1562,0.437573
1563,0.431388
1564,0.410039
1565,0.396194
1566,0.391187
1567,0.382174
1568,0.373552
1569,0.370950
1570,0.363750
1571,0.358837
1572,0.358249
1573,0.355193
1574,0.359342
1575,0.362718
1576,0.367533
1577,0.367029
1578,0.388444
1579,0.386726
1580,0.383244
1581,0.384161
1582,0.383998
1583,0.395955
1584,0.401637
1585,0.403059
1586,0.399254
1587,0.402798
1588,0.403812
1589,0.407775
1590,0.407314
1591,0.400060
1592,0.380439
1593,0.377287
1594,0.351417
1595,0.158898
1596,0.158479
1597,0.166668
1598,0.168392
1599,0.168455
1600,0.167543
1601,0.166550
1602,0.170491
1603,0.173003
1604,0.181142
1605,0.186687
1606,0.197906
1607,0.204020
1608,0.207177
1609,0.206229
1610,0.206350
1611,0.208592
1612,0.210666
1613,0.206511
1614,0.199796
1615,0.189821
1616,0.186412
1617,0.182862
1618,0.178296
1619,0.185135
1620,0.184124
1621,0.185609
1622,0.182979
1623,0.182143
1624,0.179494
1625,0.304558
1626,0.300024
1627,0.301275
1628,0.304718
1629,0.298838
1630,0.293795
1631,0.286649
1632,0.278558
1633,0.274796
1634,0.273226
1635,0.271082
1636,0.271499
1637,0.276151
1638,0.278755
1639,0.277818
1640,0.275192
1641,0.270932
1642,0.270537
1643,0.266623
1644,0.259773
1645,0.256185
1646,0.255514
1647,0.256326
1648,0.254158
1649,0.252553
1650,0.254854
1651,0.253851
1652,0.252232
1653,0.248984
1654,0.248008
1655,0.634734
1656,0.623510
1657,0.618596
1658,0.609468
1659,0.599178
1660,0.593886
1661,0.597738
1662,0.595787
1663,0.593870
1664,0.591538
1665,0.593828
1666,0.597461
1667,0.598901
1668,0.602480
1669,0.603194
1670,0.605510
1671,0.603910
1672,0.606140
1673,0.608772
1674,0.606872
1675,0.607195
1676,0.602168
1677,0.601250
1678,0.596044
1679,0.583842
1680,0.583512
1681,0.569905
1682,0.558987
1683,0.555989
1684,0.546418
1685,0.544297
1686,0.548443
1687,0.552806
1688,0.554547
1689,0.553683
1690,0.552581
1691,0.545243
1692,0.542806
1693,0.538483
1694,0.543210
1695,0.543160
1696,0.558892
1697,0.577315
1698,0.583391
1699,0.605555
1700,0.618339
1701,0.623412
1702,0.629403
1703,0.648055
1704,0.656651
1705,0.697446
1706,0.740936
1707,0.743973
1708,0.773894
1709,0.800958
1710,0.810202
1711,0.827618
1712,0.839478
1713,0.840100
1714,0.841418
1715,0.846711
1716,0.847511
1717,0.847862
1718,0.845339
1719,0.840032
1720,0.836037
1721,0.829541
1722,0.825095
1723,0.821046
1724,0.831860
1725,0.828859
1726,0.827087
1727,0.815522
1728,0.813171
1729,0.810248
1730,0.804936
1731,0.798387
1732,0.788813
1733,0.784098
1734,0.778221
1735,0.773757
1736,0.771990
1737,0.769794
1738,0.763373
1739,0.762300
1740,0.761913
1741,0.766032
1742,0.768496
1743,0.771652
1744,0.776193
1745,0.982688
1746,0.983491
1747,0.983949
1748,0.984403
1749,0.984257
1750,0.983999
1751,0.984277
1752,0.984402
1753,0.985999
1754,0.985673
1755,0.985203
1756,0.984902
1757,0.983164
1758,0.983612
1759,0.983741
1760,0.984748
1761,0.983895
1762,0.982948
1763,0.982562
1764,0.982084
1765,0.982322
1766,0.982761
1767,0.982176
1768,0.982305
1769,0.982372
1770,0.985871
1771,0.984915
1772,0.983974
1773,0.983567
1774,0.981941
1775,0.448945
1776,0.449981
1777,0.451085
1778,0.451304
1779,0.451464
1780,0.453785
1781,0.455406
1782,0.455410
1783,0.455654
1784,0.457172
1785,0.455926
1786,0.455143
1787,0.452861
1788,0.454017
1789,0.454559
1790,0.452792
1791,0.453409
1792,0.454533
1793,0.457831
1794,0.459018
1795,0.458492
1796,0.459114
1797,0.456277
1798,0.457965
1799,0.457437
1800,0.459331
1801,0.460224
1802,0.461475
1803,0.462715
1804,0.468002
1805,0.987625
1806,0.987499
1807,0.987361
1808,0.986758
1809,0.986654
1810,0.987720
1811,0.988600
1812,0.987869
1813,0.987649
1814,0.988413
1815,0.989380
1816,0.989274
1817,0.988711
1818,0.988398
1819,0.989053
1820,0.988993
1821,0.990243
1822,0.989102
1823,0.987202
1824,0.986278
1825,0.985194
1826,0.989120
1827,0.988642
1828,0.988141
1829,0.987534
1830,0.989261
1831,0.988817
1832,0.988851
1833,0.988532
1834,0.987786
1835,0.987716
1836,0.987954
1837,0.988255
1838,0.986843
1839,0.984772
1840,0.982078
1841,0.982393
1842,0.983395
1843,0.983396
1844,0.985000
1845,0.984715
1846,0.983420
1847,0.984538
1848,0.985692
1849,0.985870
1850,0.985565
1851,0.985297
1852,0.984998
1853,0.985321
1854,0.985855
1855,0.984814
1856,0.982629
1857,0.981596
1858,0.983565
1859,0.984263
1860,0.988322
1861,0.988422
1862,0.986702
1863,0.985682
1864,0.986091
1865,0.986649
1866,0.986974
1867,0.986255
1868,0.985578
1869,0.986008
1870,0.986317
1871,0.986770
1872,0.985370
