frame,value
678,0.955724
679,0.954440
680,0.954855
681,0.956500
682,0.956785
683,0.956093
684,0.957232
685,0.958448
686,0.961169
687,0.962071
688,0.962829
689,0.961967
690,0.966921
691,0.965519
692,0.966413
693,0.965908
694,0.964786
695,0.962803
696,0.961403
697,0.960934
698,0.962585
699,0.961971
700,0.960080
701,0.958581
702,0.959997
703,0.960334
704,0.962489
705,0.962239
706,0.960473
707,0.959502
708,0.960069
709,0.960726
710,0.959257
711,0.958244
712,0.953771
713,0.952876
714,0.954428
715,0.952806
716,0.954377
717,0.954110
718,0.955594
719,0.956025
720,0.963835
721,0.962172
722,0.963519
723,0.960953
724,0.961245
725,0.959604
726,0.960779
727,0.960160
728,0.961288
729,0.957828
730,0.958167
731,0.958762
732,0.959125
733,0.958540
734,0.957528
735,0.957082
736,0.958992
737,0.960368
738,0.959804
739,0.959578
740,0.959590
741,0.959543
742,0.959209
743,0.960305
744,0.961152
745,0.961282
746,0.960080
747,0.960331
748,0.960120
749,0.961100
750,0.965300
751,0.963698
752,0.963369
753,0.963439
754,0.915985
755,0.910795
756,0.908866
757,0.907900
758,0.907944
759,0.904856
760,0.907765
761,0.910209
762,0.912670
763,0.911229
764,0.913305
765,0.912852
766,0.909814
767,0.906533
768,0.905893
769,0.905843
770,0.902482
771,0.901474
772,0.900657
773,0.901161
774,0.901198
775,0.900357
776,0.902157
777,0.901959
778,0.898240
779,0.897883
780,0.900150
781,0.896456
782,0.894412
783,0.893465
784,0.926613
785,0.928349
786,0.931077
787,0.930961
788,0.932897
789,0.932770
790,0.932756
791,0.932429
792,0.931930
793,0.930254
794,0.931441
795,0.930549
796,0.929122
797,0.927637
798,0.928665
799,0.927451
800,0.926068
801,0.922021
802,0.921473
803,0.921349
804,0.923187
805,0.921600
806,0.920391
807,0.916934
808,0.916788
809,0.917614
810,0.927797
811,0.928674
812,0.927578
813,0.928130
814,0.952656
815,0.955172
816,0.953723
817,0.952857
818,0.951785
819,0.955138
820,0.962942
821,0.968674
822,0.966638
823,0.961328
824,0.959552
825,0.959230
826,0.958191
827,0.956997
828,0.956214
829,0.954479
830,0.955396
831,0.954755
832,0.955140
833,0.953685
834,0.954548
835,0.952897
836,0.954618
837,0.956572
838,0.957214
839,0.958172
840,0.963346
841,0.962045
842,0.961976
843,0.962154
844,0.962057
845,0.960700
846,0.959825
847,0.960631
848,0.958988
849,0.960821
850,0.960373
851,0.959727
852,0.959691
853,0.959934
854,0.959741
855,0.959850
856,0.960366
857,0.960502
858,0.960071
859,0.959552
860,0.958875
861,0.959217
862,0.959442
863,0.959030
864,0.958516
865,0.957515
866,0.959077
867,0.958712
868,0.958384
869,0.958115
870,0.961648
871,0.959887
872,0.959878
873,0.959435
874,0.957925
875,0.958236
876,0.957977
877,0.957702
878,0.956918
879,0.955128
880,0.955664
881,0.955066
882,0.951960
883,0.955067
884,0.953130
885,0.953425
886,0.952242
887,0.949084
888,0.950334
889,0.951000
890,0.947318
891,0.946226
892,0.948382
893,0.950581
894,0.949959
895,0.946827
896,0.950899
897,0.949852
898,0.947545
899,0.945623
900,0.953234
901,0.952968
902,0.952297
903,0.949599
904,0.949340
905,0.950356
906,0.949842
907,0.949796
908,0.945683
909,0.950471
910,0.948504
911,0.947548
912,0.941435
913,0.941613
914,0.941690
915,0.941012
916,0.939881
917,0.937183
918,0.937086
919,0.938662
920,0.931862
921,0.932264
922,0.938639
923,0.939385
924,0.941746
925,0.940632
926,0.945645
927,0.947356
928,0.947308
929,0.948374
930,0.952658
931,0.955162
932,0.956333
933,0.957148
934,0.965594
935,0.964140
936,0.962471
937,0.955644
938,0.951994
939,0.950474
940,0.946877
941,0.944830
942,0.941308
943,0.940478
944,0.938070
945,0.940312
946,0.941051
947,0.941226
948,0.940863
949,0.940913
950,0.941341
951,0.941349
952,0.941567
953,0.941619
954,0.940210
955,0.940492
956,0.941280
957,0.940530
958,0.941275
959,0.940199
960,0.944561
961,0.940510
962,0.937277
963,0.934546
964,0.901649
965,0.895398
966,0.893697
967,0.889409
968,0.887869
969,0.887073
970,0.886277
971,0.887204
972,0.888148
973,0.889887
974,0.891858
975,0.889525
976,0.887733
977,0.889156
978,0.891241
979,0.891267
980,0.890454
981,0.892745
982,0.892740
983,0.894430
984,0.893053
985,0.892475
986,0.896381
987,0.896610
988,0.896703
989,0.895929
990,0.902905
991,0.901756
992,0.901895
993,0.901929
994,0.959016
995,0.961777
996,0.963245
997,0.961535
998,0.960907
999,0.962688
1000,0.963052
1001,0.961489
1002,0.962675
1003,0.963305
1004,0.963697
1005,0.959890
1006,0.961170
1007,0.962165
1008,0.962813
1009,0.962624
1010,0.961538
1011,0.961973
1012,0.962167
1013,0.962210
1014,0.959225
1015,0.956181
1016,0.959045
1017,0.959218
1018,0.958690
1019,0.958663
1020,0.963029
1021,0.961201
1022,0.957198
1023,0.954764
1024,0.957910
1025,0.957507
1026,0.959364
1027,0.957641
1028,0.959043
1029,0.958998
1030,0.960203
1031,0.958122
1032,0.957966
1033,0.959026
1034,0.959177
1035,0.958218
1036,0.959678
1037,0.958891
1038,0.958127
1039,0.955654
1040,0.954826
1041,0.956213
1042,0.955815
1043,0.956428
1044,0.954205
1045,0.954689
1046,0.955087
1047,0.955661
1048,0.954304
1049,0.953553
1050,0.959822
1051,0.958751
1052,0.958028
1053,0.953329
1054,0.952875
1055,0.952015
1056,0.951129
1057,0.950531
1058,0.950164
1059,0.951528
1060,0.951263
1061,0.948037
1062,0.949587
1063,0.951742
1064,0.952742
1065,0.952296
1066,0.951443
1067,0.953408
1068,0.954217
1069,0.952814
1070,0.953758
1071,0.954615
1072,0.953320
1073,0.951518
1074,0.953293
1075,0.953036
1076,0.953734
1077,0.954035
1078,0.950137
1079,0.952336
1080,0.959781
1081,0.958288
1082,0.955816
1083,0.952577
1084,0.953829
1085,0.955779
1086,0.956181
1087,0.954960
1088,0.954721
1089,0.954092
1090,0.954315
1091,0.952802
1092,0.953935
1093,0.954154
1094,0.950342
1095,0.947176
1096,0.948840
1097,0.948990
1098,0.950023
1099,0.945687
1100,0.945747
1101,0.946132
1102,0.946230
1103,0.945420
1104,0.943779
1105,0.942710
1106,0.943355
1107,0.943651
1108,0.942794
1109,0.943556
1110,0.949510
1111,0.946150
1112,0.944516
1113,0.951155
1114,0.954780
1115,0.956067
1116,0.953236
1117,0.952417
1118,0.955437
1119,0.956545
1120,0.953917
1121,0.952280
1122,0.954020
1123,0.955364
1124,0.954489
1125,0.956507
1126,0.956923
1127,0.956162
1128,0.954338
1129,0.952029
1130,0.954515
1131,0.954121
1132,0.954272
1133,0.952481
1134,0.951860
1135,0.953375
1136,0.954160
1137,0.953754
1138,0.953106
1139,0.954805
1140,0.959725
1141,0.958143
1142,0.958133
1143,0.958251
1144,0.957864
1145,0.956393
1146,0.955597
1147,0.958551
1148,0.957231
1149,0.955157
1150,0.949049
1151,0.949442
1152,0.955813
1153,0.954443
1154,0.950012
1155,0.953948
1156,0.956273
1157,0.954096
1158,0.954761
1159,0.953954
1160,0.953036
1161,0.954164
1162,0.950473
1163,0.944315
1164,0.951975
1165,0.949854
1166,0.951164
1167,0.946145
1168,0.950305
1169,0.951012
1170,0.959114
1171,0.954484
1172,0.953450
1173,0.954648
1174,0.954187
1175,0.953083
1176,0.954079
1177,0.953714
1178,0.953574
1179,0.950587
1180,0.950386
1181,0.951471
1182,0.951868
1183,0.952633
1184,0.945121
1185,0.950858
1186,0.952421
1187,0.952869
1188,0.950390
1189,0.950724
1190,0.950921
1191,0.951513
1192,0.953366
1193,0.951447
1194,0.952990
1195,0.952824
1196,0.952159
1197,0.954256
1198,0.957647
1199,0.956921
1200,0.962981
1201,0.959372
1202,0.961062
1203,0.963139
1204,0.947275
1205,0.944617
1206,0.946813
1207,0.946638
1208,0.945766
1209,0.945156
1210,0.944879
1211,0.944358
1212,0.946052
1213,0.945307
1214,0.945130
1215,0.945947
1216,0.945141
1217,0.945530
1218,0.943089
1219,0.944458
1220,0.945348
1221,0.945875
1222,0.943791
1223,0.943588
1224,0.945946
1225,0.943464
1226,0.944068
1227,0.941043
1228,0.944379
1229,0.944755
1230,0.947224
1231,0.945921
1232,0.944673
1233,0.942726
1234,0.943201
1235,0.942918
1236,0.944855
1237,0.945176
1238,0.945136
1239,0.944323
1240,0.946984
1241,0.945549
1242,0.946545
1243,0.946804
1244,0.940934
1245,0.944654
1246,0.948259
1247,0.949283
1248,0.950147
1249,0.952752
1250,0.953915
1251,0.954650
1252,0.955374
1253,0.954662
1254,0.952878
1255,0.950316
1256,0.949588
1257,0.948480
1258,0.950448
1259,0.951285
1260,0.956103
1261,0.958803
1262,0.960391
1263,0.960457
1264,0.969886
1265,0.970201
1266,0.970434
1267,0.970217
1268,0.970000
1269,0.970005
1270,0.970140
1271,0.969949
1272,0.970236
1273,0.969259
1274,0.969227
1275,0.969656
1276,0.970341
1277,0.970493
1278,0.968788
1279,0.970192
1280,0.970311
1281,0.970363
1282,0.970079
1283,0.970175
1284,0.969690
1285,0.968746
1286,0.968962
1287,0.969214
1288,0.968864
1289,0.969411
1290,0.971957
1291,0.971644
1292,0.971631
1293,0.970945
1294,0.970912
1295,0.969289
1296,0.969788
1297,0.969798
1298,0.969542
1299,0.969677
1300,0.969310
1301,0.969292
1302,0.968629
1303,0.968458
1304,0.968715
1305,0.968076
1306,0.968113
1307,0.966049
1308,0.965708
1309,0.966045
1310,0.966409
1311,0.966025
1312,0.964380
1313,0.963343
1314,0.963116
1315,0.963624
1316,0.960474
1317,0.958171
1318,0.955607
1319,0.955882
1320,0.956662
1321,0.953615
1322,0.951828
1323,0.950387
1324,0.954943
1325,0.955603
1326,0.956766
1327,0.954609
1328,0.953735
1329,0.952085
1330,0.951502
1331,0.950742
1332,0.950038
1333,0.949156
1334,0.951996
1335,0.951956
1336,0.953496
1337,0.952955
1338,0.952306
1339,0.953572
1340,0.953124
1341,0.950439
1342,0.952654
1343,0.953111
1344,0.950909
1345,0.947850
1346,0.948482
1347,0.948300
1348,0.949595
1349,0.948664
1350,0.950728
1351,0.950766
1352,0.951135
1353,0.951077
1354,0.939549
1355,0.935479
1356,0.936187
1357,0.934997
1358,0.931663
1359,0.930901
1360,0.930377
1361,0.930304
1362,0.929325
1363,0.929053
1364,0.932167
1365,0.933173
1366,0.931446
1367,0.931603
1368,0.931150
1369,0.933263
1370,0.931532
1371,0.933483
1372,0.931712
1373,0.931247
1374,0.930246
1375,0.928332
1376,0.931632
1377,0.929975
1378,0.927862
1379,0.926556
1380,0.926991
1381,0.927384
1382,0.935904
1383,0.934469
1384,0.942599
1385,0.944251
1386,0.945950
1387,0.945453
1388,0.945757
1389,0.945541
1390,0.944778
1391,0.943625
1392,0.941302
1393,0.942385
1394,0.942076
1395,0.945831
1396,0.940606
1397,0.939619
1398,0.940826
1399,0.939198
1400,0.939071
1401,0.937456
1402,0.936705
1403,0.939905
1404,0.937130
1405,0.935499
1406,0.938349
1407,0.936817
1408,0.935286
1409,0.935752
1410,0.941455
1411,0.940059
1412,0.940531
1413,0.937601
1414,0.924789
1415,0.926512
1416,0.927836
1417,0.927674
1418,0.926721
1419,0.928273
1420,0.926617
1421,0.926831
1422,0.930668
1423,0.928437
1424,0.929626
1425,0.929179
1426,0.927993
1427,0.929021
1428,0.929659
1429,0.928983
1430,0.925442
1431,0.926262
1432,0.927718
1433,0.928396
1434,0.929126
1435,0.926588
1436,0.932342
1437,0.931968
1438,0.932639
1439,0.933247
1440,0.940109
1441,0.934097
1442,0.937782
1443,0.938416
1444,0.953251
1445,0.954029
1446,0.954497
1447,0.952813
1448,0.952439
1449,0.951543
1450,0.952862
1451,0.953228
1452,0.953004
1453,0.953110
1454,0.952741
1455,0.953007
1456,0.951553
1457,0.949096
1458,0.948258
1459,0.945767
1460,0.944012
1461,0.942211
1462,0.941251
1463,0.940813
1464,0.937924
1465,0.934486
1466,0.935057
1467,0.936500
1468,0.935693
1469,0.933517
1470,0.938492
1471,0.936425
1472,0.938551
1473,0.938042
1474,0.918124
1475,0.917576
1476,0.915974
1477,0.918416
1478,0.917474
1479,0.917443
1480,0.919145
1481,0.917636
1482,0.919386
1483,0.920352
1484,0.918313
1485,0.919679
1486,0.915014
1487,0.918668
1488,0.918455
1489,0.920404
1490,0.917618
1491,0.915044
1492,0.912053
1493,0.914082
1494,0.917748
1495,0.915541
1496,0.917214
1497,0.915272
1498,0.910786
1499,0.913212
1500,0.922909
1501,0.919746
1502,0.917439
1503,0.914702
1504,0.936380
1505,0.940541
1506,0.940942
1507,0.941187
1508,0.943122
1509,0.942739
1510,0.943205
1511,0.942606
1512,0.942702
1513,0.942481
1514,0.940048
1515,0.939676
1516,0.940107
1517,0.940424
1518,0.938180
1519,0.938102
1520,0.935658
1521,0.938636
1522,0.937745
1523,0.940221
1524,0.937813
1525,0.936069
1526,0.936887
1527,0.935100
1528,0.936083
1529,0.935077
1530,0.941133
1531,0.936270
1532,0.935157
1533,0.936461
1534,0.939703
1535,0.939748
1536,0.939290
1537,0.937149
1538,0.939256
1539,0.938161
1540,0.939900
1541,0.940004
1542,0.939373
1543,0.939398
1544,0.936032
1545,0.935620
1546,0.936332
1547,0.937383
1548,0.935964
1549,0.932875
1550,0.935617
1551,0.932543
1552,0.936571
1553,0.935137
1554,0.933250
1555,0.934640
1556,0.936810
1557,0.937341
1558,0.935897
1559,0.936317
1560,0.942682
1561,0.942046
1562,0.942604
1563,0.941277
1564,0.944699
1565,0.941966
1566,0.943074
1567,0.944442
1568,0.944799
1569,0.942304
1570,0.944306
1571,0.941039
1572,0.943541
1573,0.943688
1574,0.942889
1575,0.941958
1576,0.940642
1577,0.938380
1578,0.942092
1579,0.940275
1580,0.941297
1581,0.940008
1582,0.940881
1583,0.937947
1584,0.939409
1585,0.940148
1586,0.941159
1587,0.939570
1588,0.935783
1589,0.941184
1590,0.947070
1591,0.947587
1592,0.945252
1593,0.940068
1594,0.951288
1595,0.952858
1596,0.952758
1597,0.952916
1598,0.951734
1599,0.949445
1600,0.951834
1601,0.952931
1602,0.952486
1603,0.952065
1604,0.950534
1605,0.949668
1606,0.951656
1607,0.951533
1608,0.953082
1609,0.953481
1610,0.949671
1611,0.951296
1612,0.952609
1613,0.953719
1614,0.952185
1615,0.950211
1616,0.950346
1617,0.950369
1618,0.952249
1619,0.951321
1620,0.956744
1621,0.951424
1622,0.951938
1623,0.952871
1624,0.952607
1625,0.954317
1626,0.953469
1627,0.947062
1628,0.949142
1629,0.948438
1630,0.948678
1631,0.946211
1632,0.944979
1633,0.943927
1634,0.949933
1635,0.954935
1636,0.955751
1637,0.955309
1638,0.952588
1639,0.955078
1640,0.956391
1641,0.956784
1642,0.958647
1643,0.957243
1644,0.954631
1645,0.957040
1646,0.957616
1647,0.960376
1648,0.959071
1649,0.957933
1650,0.960843
1651,0.959801
1652,0.959070
1653,0.958078
1654,0.953770
1655,0.950834
1656,0.954281
1657,0.956744
1658,0.957705
1659,0.958593
1660,0.953416
1661,0.952321
1662,0.955951
1663,0.955760
1664,0.954595
1665,0.953292
1666,0.951040
1667,0.951966
1668,0.953552
1669,0.952688
1670,0.953499
1671,0.952362
1672,0.948033
1673,0.950206
1674,0.949782
1675,0.949011
1676,0.950254
1677,0.946661
1678,0.945319
1679,0.948670
1680,0.955213
1681,0.954909
1682,0.950590
1683,0.952989
1684,0.953362
1685,0.954947
1686,0.955935
1687,0.953669
1688,0.951173
1689,0.949372
1690,0.952273
1691,0.952862
1692,0.952634
1693,0.952749
1694,0.949018
1695,0.950787
1696,0.952575
1697,0.951101
1698,0.952839
1699,0.944998
1700,0.936176
1701,0.934244
1702,0.932119
1703,0.929411
1704,0.928272
1705,0.923504
1706,0.921158
1707,0.923866
1708,0.921214
1709,0.921150
1710,0.924746
1711,0.921724
1712,0.925829
1713,0.932248
1714,0.923723
1715,0.924611
1716,0.922701
1717,0.935601
1718,0.942564
1719,0.947786
1720,0.949279
1721,0.947546
1722,0.943752
1723,0.941119
1724,0.945640
1725,0.947241
1726,0.947884
1727,0.944375
1728,0.937196
1729,0.945540
1730,0.945769
1731,0.948811
1732,0.948945
1733,0.945997
1734,0.950043
1735,0.948220
1736,0.950174
1737,0.947896
1738,0.947119
1739,0.946266
1740,0.949882
1741,0.948929
1742,0.948765
1743,0.949132
1744,0.955845
1745,0.955464
1746,0.957601
1747,0.957783
1748,0.958843
1749,0.959403
1750,0.956522
1751,0.958155
1752,0.959327
1753,0.960015
1754,0.959636
1755,0.952386
1756,0.941544
1757,0.938551
1758,0.938954
1759,0.939748
1760,0.937706
1761,0.936252
1762,0.938649
1763,0.938055
1764,0.938386
1765,0.939930
1766,0.941134
1767,0.941650
1768,0.942586
1769,0.947011
1770,0.956150
1771,0.960766
1772,0.962330
1773,0.959557
1774,0.939113
1775,0.940448
1776,0.938096
1777,0.939620
1778,0.936220
1779,0.938127
1780,0.938262
1781,0.937306
1782,0.940091
1783,0.939255
1784,0.937142
1785,0.935633
1786,0.938179
1787,0.939316
1788,0.939723
1789,0.939623
1790,0.938547
1791,0.937979
1792,0.939077
1793,0.936294
1794,0.936110
1795,0.931468
1796,0.936388
1797,0.935876
1798,0.934154
1799,0.936682
1800,0.940810
1801,0.938101
1802,0.937735
1803,0.938574
1804,0.936678
1805,0.938227
1806,0.936212
1807,0.935578
1808,0.935400
1809,0.938729
1810,0.938014
1811,0.936687
1812,0.931973
1813,0.937084
1814,0.935653
1815,0.937584
1816,0.938733
1817,0.938450
1818,0.939421
1819,0.938501
1820,0.940389
1821,0.942159
1822,0.942768
1823,0.941574
1824,0.941804
1825,0.942055
1826,0.944458
1827,0.945034
1828,0.946018
1829,0.943322
1830,0.951369
1831,0.950003
1832,0.950492
1833,0.949598
1834,0.943995
1835,0.944134
1836,0.946129
1837,0.945964
1838,0.945440
1839,0.944024
1840,0.942504
1841,0.941779
1842,0.942257
1843,0.942163
1844,0.941722
1845,0.940192
1846,0.935962
1847,0.937097
1848,0.937118
1849,0.935921
1850,0.934820
1851,0.932252
1852,0.930760
1853,0.935147
1854,0.933809
1855,0.934360
1856,0.936142
1857,0.935465
1858,0.936550
1859,0.937973
1860,0.943444
1861,0.940870
1862,0.940018
1863,0.936806
1864,0.943378
1865,0.943650
1866,0.946772
1867,0.943881
1868,0.936380
1869,0.932349
1870,0.928915
1871,0.928663
1872,0.928229
