frame,value
379,21.035967
380,20.691206
381,20.741095
382,20.679863
383,20.323603
384,20.165007
385,19.965992
386,20.107660
387,19.956699
388,20.375877
389,20.429956
390,20.582939
391,20.718031
392,21.837414
393,21.702612
394,19.535793
395,19.457361
396,19.883293
397,19.616909
398,19.876663
399,20.757984
400,22.078369
401,23.285849
402,23.239498
403,22.877043
404,23.003656
405,23.073826
406,22.844643
407,22.875105
408,22.936617
409,22.820454
410,22.762741
411,22.733267
412,22.900835
413,22.875845
414,22.742006
415,22.711584
416,22.919111
417,22.938650
418,23.011162
419,23.049374
420,22.661137
421,22.663383
422,22.799709
423,22.394049
424,27.024601
425,26.592201
426,26.703489
427,26.576973
428,27.242426
429,27.491621
430,27.075930
431,26.874592
432,26.814213
433,26.896111
434,27.099110
435,27.430170
436,27.401257
437,27.214516
438,26.931147
439,27.446632
440,27.467632
441,27.313089
442,27.207172
443,27.046804
444,27.239328
445,27.501015
446,27.734854
447,27.571304
448,27.375069
449,27.399122
450,27.480106
451,27.348690
452,27.692493
453,27.899536
454,26.435440
455,26.549608
456,27.197557
457,27.004858
458,27.044888
459,26.918997
460,26.753740
461,26.774399
462,27.143520
463,27.301098
464,26.877728
465,26.935926
466,26.545017
467,26.838959
468,27.263798
469,27.622637
470,27.119267
471,26.901039
472,26.906424
473,27.453068
474,27.395649
475,27.686893
476,27.313602
477,27.635015
478,27.017595
479,27.670177
480,27.307446
481,27.609190
482,26.934187
483,27.417345
484,26.785456
485,26.993530
486,26.666771
487,26.851782
488,26.917080
489,26.893682
490,27.152294
491,27.410210
492,27.415621
493,27.676476
494,27.657324
495,27.776070
496,28.142748
497,28.184891
498,28.203960
499,28.262177
500,28.203266
501,28.252584
502,28.095840
503,27.923449
504,27.746666
505,27.399935
506,27.468884
507,27.294722
508,27.313137
509,26.474335
510,26.388231
511,25.871399
512,25.853277
513,26.085266
514,19.798151
515,19.787922
516,20.301682
517,20.535591
518,20.504396
519,20.197056
520,20.186327
521,20.302193
522,20.217934
523,19.899611
524,20.181679
525,19.927538
526,19.545191
527,19.386055
528,19.735647
529,19.796129
530,19.395683
531,19.676102
532,19.468676
533,19.376272
534,19.690363
535,19.721775
536,19.718597
537,19.723394
538,20.063452
539,19.644690
540,19.638031
541,19.607542
542,19.281494
543,19.193003
544,26.325912
545,26.642603
546,26.954496
547,26.695150
548,26.860092
549,26.707479
550,26.545807
551,26.664936
552,26.665787
553,27.021566
554,26.695959
555,26.312546
556,25.740498
557,24.957308
558,23.485157
559,22.438587
560,23.094002
561,25.627478
562,25.991039
563,25.818134
564,25.959547
565,25.904211
566,25.543957
567,25.764671
568,25.509838
569,25.499548
570,25.179508
571,25.328556
572,25.175156
573,25.032801
574,25.062393
575,25.262358
576,25.854168
577,25.867729
578,26.203466
579,25.935261
580,25.854752
581,25.864445
582,25.331602
583,25.996258
584,25.842731
585,25.496441
586,25.208572
587,25.205278
588,25.264616
589,24.920906
590,25.301113
591,25.472071
592,25.719769
593,25.271574
594,25.271360
595,25.367334
596,25.478918
597,25.265652
598,25.304878
599,25.740654
600,25.489500
601,25.725700
602,25.800873
603,25.827223
604,27.638287
605,27.680807
606,27.297287
607,27.694384
608,28.345295
609,29.149206
610,29.236126
611,29.281733
612,28.342558
613,27.251709
614,26.437880
615,26.271660
616,24.308918
617,24.119064
618,23.581337
619,23.360643
620,23.508551
621,23.645788
622,23.744417
623,23.996822
624,23.914782
625,24.107222
626,24.534687
627,24.253696
628,24.698433
629,24.726645
630,24.676155
631,24.414478
632,24.423210
633,24.104691
634,24.154108
635,24.756323
636,24.945570
637,25.201864
638,25.733788
639,26.232100
640,26.094906
641,27.186844
642,27.044518
643,28.440264
644,28.734922
645,28.895786
646,30.144939
647,30.534204
648,30.591763
649,30.478928
650,30.539270
651,30.336197
652,30.646894
653,31.248734
654,31.391479
655,30.891579
656,30.877542
657,30.427748
658,30.882355
659,31.252302
660,31.698965
661,30.979347
662,30.909407
663,31.056236
664,31.362144
665,31.414581
666,31.256241
667,30.900557
668,30.889641
669,31.111332
670,31.195011
671,31.057930
672,30.858639
673,30.485373
674,30.400152
675,30.579884
676,30.705353
677,30.525492
678,30.093178
679,29.706490
680,29.682171
681,29.966303
682,30.001183
683,29.939585
684,29.892958
685,29.933239
686,30.946697
687,30.949406
688,31.367350
689,31.026918
690,30.815842
691,31.057106
692,31.548998
693,31.302881
694,31.239771
695,31.410673
696,30.955687
697,30.645546
698,31.451328
699,31.535645
700,31.009338
701,30.764982
702,30.957716
703,31.107552
704,31.476639
705,31.447714
706,30.947090
707,30.645342
708,30.823586
709,30.783146
710,30.036165
711,29.810181
712,29.034369
713,28.675117
714,28.927567
715,28.535578
716,28.978554
717,28.886265
718,29.212172
719,29.392284
720,29.931753
721,30.359118
722,30.911551
723,30.415735
724,30.796995
725,30.700714
726,30.896770
727,30.373667
728,31.066187
729,30.285847
730,30.707848
731,30.839252
732,30.429226
733,30.878523
734,30.089087
735,29.907656
736,30.921217
737,31.195850
738,31.072115
739,30.635866
740,30.887081
741,30.716339
742,30.626846
743,30.835264
744,31.100563
745,31.165628
746,30.944313
747,30.945896
748,31.078562
749,31.275520
750,31.402277
751,31.180958
752,31.126444
753,31.388655
754,23.264872
755,23.007452
756,22.854067
757,22.761366
758,22.727945
759,22.543201
760,22.730566
761,22.868200
762,22.951681
763,22.898991
764,22.908878
765,22.958960
766,22.741814
767,22.613169
768,22.522585
769,22.605541
770,22.397850
771,22.364050
772,22.243521
773,22.347736
774,22.376011
775,22.352295
776,22.407917
777,22.580999
778,22.440561
779,22.424620
780,22.168804
781,22.011433
782,22.048656
783,22.013674
784,23.733730
785,23.956285
786,24.169849
787,24.212004
788,24.450186
789,24.408379
790,24.466766
791,24.517427
792,24.507645
793,24.423138
794,24.505131
795,24.496212
796,24.356354
797,24.250710
798,24.344913
799,24.172436
800,23.953169
801,23.485907
802,23.334831
803,22.843306
804,23.419912
805,23.185163
806,23.102276
807,22.834557
808,22.874676
809,22.782110
810,22.695253
811,22.854158
812,23.046289
813,23.088131
814,27.176691
815,27.114187
816,26.636620
817,26.456627
818,26.597450
819,27.046106
820,29.476318
821,31.422348
822,29.772816
823,28.169775
824,28.236301
825,28.142797
826,27.986870
827,27.574923
828,27.569323
829,27.469576
830,27.535105
831,27.626499
832,27.621513
833,27.626221
834,27.703552
835,27.670500
836,27.871164
837,28.160324
838,28.124384
839,28.179876
840,28.262737
841,28.360338
842,28.506834
843,28.622654
844,28.626280
845,28.256214
846,28.191456
847,28.127483
848,28.054869
849,28.120827
850,28.032415
851,27.981171
852,28.000608
853,28.044626
854,28.065559
855,28.023184
856,28.056337
857,28.087713
858,28.004280
859,27.926620
860,27.821108
861,27.850613
862,27.934673
863,27.841154
864,27.817591
865,27.798262
866,27.840334
867,27.717628
868,27.806694
869,27.825769
870,27.764429
871,27.522924
872,27.635616
873,27.750181
874,27.660295
875,27.677010
876,27.520119
877,27.622002
878,27.490309
879,27.448574
880,27.529665
881,27.644150
882,27.443710
883,27.574188
884,27.390430
885,27.722458
886,27.797724
887,27.611355
888,27.723179
889,27.735252
890,27.701880
891,27.523355
892,27.608074
893,27.989294
894,27.905663
895,27.852535
896,28.049496
897,27.764187
898,27.553791
899,27.896841
900,28.138704
901,28.443312
902,28.749657
903,28.140316
904,28.321247
905,28.516769
906,28.139780
907,28.388994
908,28.841309
909,29.051706
910,28.546337
911,28.296173
912,28.462414
913,28.861797
914,28.491829
915,28.422264
916,28.337645
917,27.901649
918,27.620462
919,27.488625
920,27.653589
921,27.663290
922,27.615517
923,27.844667
924,27.806162
925,27.715395
926,28.234091
927,28.376873
928,28.343885
929,27.897060
930,27.981171
931,28.401390
932,28.398382
933,28.159189
934,29.868788
935,29.284845
936,29.705072
937,28.632307
938,28.194571
939,27.852285
940,27.123060
941,26.523237
942,25.885128
943,25.443045
944,25.411589
945,25.457077
946,25.508741
947,25.646961
948,25.656837
949,25.652605
950,25.747517
951,25.899822
952,26.000799
953,26.025669
954,25.877453
955,25.952034
956,25.990467
957,25.889681
958,25.957451
959,25.747450
960,25.689306
961,25.452238
962,25.001274
963,24.548733
964,22.093977
965,21.645288
966,21.544165
967,21.399822
968,21.306822
969,21.233679
970,21.173904
971,21.488768
972,21.552477
973,21.579527
974,21.735136
975,21.660666
976,21.576735
977,21.750959
978,21.673456
979,21.733305
980,21.679062
981,21.804049
982,21.803440
983,21.950640
984,21.961727
985,21.937431
986,22.090208
987,22.002716
988,22.175261
989,21.881151
990,22.064939
991,22.248631
992,22.397802
993,22.388472
994,30.610630
995,31.161907
996,31.443283
997,30.911720
998,30.740425
999,30.851662
1000,31.111111
1001,30.816139
1002,31.086315
1003,31.100574
1004,30.746799
1005,30.173647
1006,30.373966
1007,30.474733
1008,30.835524
1009,30.929041
1010,30.802622
1011,30.788774
1012,30.570837
1013,30.618567
1014,30.366880
1015,30.096581
1016,30.427050
1017,30.329271
1018,30.427423
1019,30.123356
1020,30.103960
1021,30.172012
1022,30.022408
1023,29.986076
1024,30.258320
1025,30.358856
1026,30.446362
1027,30.153606
1028,30.337645
1029,30.454613
1030,30.548733
1031,30.106499
1032,30.101633
1033,30.082323
1034,30.032959
1035,30.051035
1036,30.104134
1037,29.975683
1038,29.987690
1039,29.730968
1040,29.685789
1041,29.926607
1042,29.895706
1043,29.793037
1044,29.538507
1045,29.683554
1046,29.672972
1047,29.779863
1048,29.725214
1049,29.420683
1050,29.550365
1051,29.855942
1052,29.945332
1053,29.764408
1054,29.528418
1055,29.338543
1056,29.426081
1057,29.162846
1058,29.058636
1059,29.279558
1060,29.171452
1061,28.187422
1062,28.332771
1063,28.950747
1064,28.688141
1065,29.418552
1066,29.183462
1067,29.558739
1068,29.540501
1069,29.327887
1070,29.564468
1071,29.511919
1072,29.383640
1073,29.246956
1074,29.331820
1075,29.317020
1076,29.480371
1077,29.601833
1078,29.077124
1079,29.448002
1080,29.690350
1081,29.791590
1082,29.340563
1083,29.149624
1084,29.635136
1085,29.621721
1086,29.802208
1087,29.734222
1088,29.611633
1089,29.867220
1090,29.900919
1091,29.370689
1092,29.735903
1093,29.893641
1094,29.409151
1095,29.040537
1096,29.359764
1097,29.404705
1098,29.342102
1099,28.992266
1100,29.063736
1101,29.245651
1102,29.462976
1103,29.334740
1104,29.151335
1105,29.061886
1106,29.312216
1107,29.371492
1108,29.353880
1109,29.317804
1110,29.311544
1111,29.004015
1112,28.591209
1113,29.191349
1114,29.603050
1115,29.590126
1116,29.259205
1117,29.137257
1118,29.845684
1119,29.822557
1120,29.495325
1121,29.467182
1122,29.191673
1123,29.744537
1124,29.791048
1125,30.029747
1126,29.763807
1127,29.713682
1128,29.690117
1129,29.275984
1130,29.592365
1131,29.587900
1132,29.813856
1133,29.504467
1134,29.508404
1135,29.766840
1136,29.917486
1137,29.751675
1138,29.630768
1139,29.852659
1140,30.121569
1141,30.133022
1142,30.264757
1143,29.964584
1144,30.231112
1145,29.929228
1146,29.904631
1147,30.267492
1148,30.312727
1149,30.404795
1150,30.003475
1151,29.834513
1152,30.286726
1153,30.606506
1154,30.389057
1155,30.183897
1156,30.411900
1157,30.423817
1158,30.466904
1159,30.414721
1160,30.286793
1161,30.352585
1162,29.937140
1163,29.608562
1164,30.043341
1165,29.818539
1166,29.677006
1167,29.293209
1168,29.149984
1169,29.411316
1170,29.966883
1171,29.684992
1172,29.662552
1173,29.568382
1174,29.963020
1175,29.714968
1176,30.195538
1177,29.824226
1178,29.959801
1179,29.870831
1180,29.837893
1181,29.828732
1182,30.038698
1183,29.895863
1184,29.372747
1185,29.410570
1186,29.525827
1187,30.114822
1188,30.098621
1189,29.423012
1190,29.727097
1191,30.160917
1192,30.321150
1193,30.620920
1194,30.543493
1195,30.287958
1196,30.642992
1197,30.758039
1198,31.057089
1199,31.175350
1200,31.534311
1201,31.066910
1202,31.196552
1203,31.387871
1204,27.847893
1205,27.570065
1206,27.485348
1207,27.257875
1208,27.297899
1209,27.032341
1210,26.995888
1211,27.054163
1212,27.399092
1213,27.242064
1214,27.662537
1215,27.630184
1216,27.617285
1217,27.741949
1218,27.421455
1219,27.563099
1220,27.467402
1221,27.428560
1222,27.818138
1223,27.401640
1224,27.705572
1225,27.502886
1226,27.144094
1227,26.789469
1228,27.244450
1229,27.335388
1230,27.831278
1231,27.285379
1232,27.414347
1233,27.320990
1234,27.703726
1235,27.719454
1236,27.779476
1237,27.928205
1238,27.943071
1239,27.858255
1240,27.907417
1241,27.666800
1242,27.976578
1243,27.989470
1244,27.764975
1245,28.001894
1246,27.871260
1247,28.081718
1248,28.085093
1249,28.430922
1250,28.326542
1251,28.325048
1252,28.513271
1253,28.409687
1254,28.529373
1255,28.280451
1256,28.498102
1257,28.458651
1258,28.545780
1259,28.588858
1260,28.631676
1261,28.632032
1262,28.829353
1263,28.909742
1264,32.367954
1265,32.632187
1266,32.628990
1267,32.678078
1268,32.440964
1269,32.533463
1270,32.606804
1271,32.659195
1272,32.734245
1273,32.496822
1274,32.393822
1275,32.583149
1276,32.767284
1277,32.848877
1278,32.586155
1279,32.689293
1280,32.627579
1281,32.896881
1282,32.857723
1283,32.820972
1284,32.701134
1285,32.595188
1286,32.598461
1287,32.733574
1288,32.797356
1289,32.870663
1290,32.932926
1291,32.679367
1292,32.802277
1293,32.849545
1294,32.666801
1295,32.564407
1296,32.369511
1297,32.315552
1298,32.449619
1299,32.531857
1300,32.430008
1301,32.433895
1302,32.277271
1303,32.335583
1304,32.380703
1305,32.249363
1306,32.144516
1307,31.890276
1308,31.677944
1309,31.705519
1310,31.855879
1311,31.733213
1312,31.587320
1313,31.491201
1314,31.534393
1315,31.206724
1316,29.503363
1317,28.829998
1318,28.407301
1319,28.622663
1320,27.808302
1321,27.851788
1322,27.596605
1323,27.173807
1324,28.882536
1325,29.078266
1326,29.343529
1327,29.003418
1328,28.872900
1329,28.732048
1330,28.521061
1331,28.423643
1332,28.379166
1333,28.276779
1334,28.759905
1335,28.732594
1336,28.910044
1337,28.867861
1338,28.870110
1339,28.857061
1340,28.631325
1341,28.600777
1342,28.794519
1343,28.852203
1344,28.566227
1345,28.718649
1346,28.723331
1347,28.401516
1348,28.670139
1349,28.554955
1350,28.575363
1351,28.576782
1352,28.624588
1353,28.952713
1354,26.514145
1355,26.300938
1356,26.179655
1357,25.993565
1358,25.947922
1359,25.576731
1360,25.629187
1361,25.674021
1362,25.673958
1363,25.511122
1364,25.705849
1365,25.701273
1366,25.452822
1367,25.779648
1368,25.821156
1369,25.771454
1370,25.505861
1371,25.948092
1372,25.597599
1373,25.640114
1374,25.756092
1375,25.613783
1376,25.752121
1377,25.508747
1378,25.622524
1379,25.451300
1380,25.227367
1381,25.300455
1382,25.756987
1383,25.749254
1384,27.407883
1385,27.366663
1386,27.688942
1387,27.487938
1388,27.696510
1389,27.633926
1390,27.632679
1391,27.277418
1392,27.366472
1393,27.495201
1394,27.367813
1395,27.533636
1396,27.038521
1397,27.277084
1398,27.238091
1399,26.914257
1400,27.096029
1401,27.222290
1402,26.806337
1403,27.166197
1404,26.771301
1405,26.867130
1406,26.973587
1407,26.920456
1408,26.759970
1409,26.615871
1410,26.913589
1411,27.018232
1412,26.766176
1413,26.521755
1414,25.070089
1415,24.829021
1416,24.776421
1417,24.749886
1418,25.048086
1419,24.974228
1420,24.765951
1421,24.839891
1422,24.694944
1423,24.729254
1424,24.650541
1425,24.774103
1426,24.579037
1427,24.466213
1428,24.805016
1429,24.734924
1430,24.613958
1431,24.518211
1432,24.372635
1433,24.333723
1434,24.352903
1435,24.545603
1436,24.936817
1437,24.825943
1438,24.826725
1439,25.077240
1440,25.251614
1441,24.868217
1442,25.317678
1443,25.559570
1444,29.245687
1445,29.385923
1446,29.605450
1447,29.587986
1448,29.435659
1449,28.993063
1450,29.373215
1451,29.635172
1452,29.492508
1453,29.345009
1454,29.292507
1455,29.524168
1456,29.204693
1457,28.738022
1458,28.531628
1459,27.996372
1460,27.467405
1461,27.461355
1462,27.160969
1463,27.104933
1464,26.978491
1465,26.598875
1466,26.618244
1467,26.781431
1468,26.625183
1469,26.715342
1470,26.679056
1471,26.596388
1472,26.812487
1473,27.026823
1474,24.596626
1475,24.657930
1476,24.792755
1477,24.888668
1478,25.025160
1479,24.971191
1480,25.266148
1481,25.257542
1482,25.420540
1483,25.460423
1484,25.289309
1485,25.299891
1486,25.074930
1487,25.487726
1488,25.358305
1489,25.429279
1490,25.587557
1491,25.356688
1492,25.038578
1493,25.311062
1494,25.217056
1495,25.314196
1496,25.207638
1497,25.186169
1498,24.980366
1499,25.223185
1500,25.249922
1501,25.144928
1502,25.185484
1503,25.023401
1504,27.145313
1505,27.716667
1506,27.847557
1507,27.944435
1508,28.036409
1509,28.011217
1510,27.617760
1511,27.706104
1512,27.687641
1513,27.609419
1514,27.506393
1515,27.507061
1516,27.389601
1517,27.333447
1518,27.276211
1519,27.297426
1520,27.377617
1521,27.049234
1522,27.109959
1523,27.346279
1524,27.035120
1525,26.942425
1526,26.723314
1527,26.655405
1528,26.473036
1529,26.371954
1530,26.622774
1531,26.332939
1532,26.431965
1533,26.327709
1534,26.370163
1535,26.700727
1536,26.605938
1537,27.038229
1538,27.180849
1539,26.987663
1540,27.238077
1541,27.358492
1542,27.389357
1543,27.249523
1544,27.101751
1545,27.229721
1546,27.105024
1547,27.342211
1548,26.976330
1549,26.642424
1550,27.109695
1551,26.734991
1552,27.077559
1553,27.290739
1554,27.293056
1555,27.253160
1556,27.371750
1557,27.581524
1558,27.363497
1559,27.690397
1560,27.820250
1561,27.871178
1562,28.000593
1563,28.074539
1564,28.865332
1565,28.651527
1566,28.713610
1567,29.203123
1568,29.183556
1569,28.784182
1570,28.883268
1571,28.750660
1572,28.709026
1573,28.852942
1574,29.088020
1575,28.762796
1576,28.887859
1577,28.645664
1578,28.835377
1579,28.717426
1580,28.570322
1581,28.529524
1582,28.518759
1583,28.559904
1584,28.532812
1585,28.625057
1586,28.660673
1587,28.376503
1588,28.299185
1589,28.351690
1590,28.638811
1591,28.526072
1592,28.384527
1593,28.047657
1594,30.246643
1595,30.496599
1596,30.503870
1597,30.581161
1598,30.393625
1599,29.815247
1600,30.257151
1601,30.257702
1602,30.279892
1603,30.282156
1604,30.244432
1605,30.055021
1606,30.214117
1607,29.911699
1608,30.292713
1609,30.236458
1610,30.062111
1611,29.883951
1612,30.230291
1613,30.407621
1614,30.035978
1615,30.051596
1616,29.651966
1617,29.772331
1618,29.834709
1619,30.080797
1620,30.291414
1621,29.819345
1622,30.245108
1623,30.389160
1624,30.434139
1625,30.803955
1626,30.834455
1627,30.182827
1628,30.401302
1629,30.332575
1630,30.116955
1631,29.950148
1632,28.918585
1633,28.824783
1634,30.361258
1635,30.736567
1636,30.659607
1637,30.910524
1638,30.693325
1639,31.019018
1640,31.107103
1641,31.265129
1642,31.408686
1643,31.257208
1644,30.790998
1645,31.109581
1646,31.310762
1647,31.653837
1648,31.332508
1649,31.018669
1650,30.959127
1651,31.182981
1652,31.316681
1653,31.066816
1654,30.758862
1655,30.430206
1656,30.899525
1657,31.480551
1658,31.751579
1659,31.729181
1660,31.289331
1661,30.819193
1662,31.292593
1663,31.166613
1664,31.404070
1665,31.279720
1666,30.872398
1667,30.851238
1668,31.035295
1669,31.054352
1670,31.062471
1671,30.875025
1672,30.489779
1673,30.529573
1674,30.574533
1675,30.458475
1676,30.568857
1677,30.231092
1678,30.101175
1679,30.423349
1680,30.648506
1681,30.739740
1682,30.550463
1683,30.503489
1684,30.468277
1685,30.652382
1686,31.467360
1687,31.060812
1688,30.741743
1689,30.389164
1690,30.573893
1691,30.710340
1692,30.911974
1693,30.725695
1694,30.504627
1695,30.421225
1696,30.516558
1697,30.183500
1698,30.179178
1699,29.103926
1700,27.087206
1701,26.719124
1702,26.528986
1703,26.441273
1704,26.107090
1705,25.808983
1706,25.724117
1707,25.789173
1708,25.652958
1709,25.618412
1710,25.425674
1711,25.124146
1712,25.300669
1713,26.533091
1714,24.974781
1715,24.856663
1716,25.124779
1717,26.312555
1718,27.744230
1719,28.574181
1720,29.849445
1721,29.991762
1722,29.510326
1723,29.340595
1724,29.845486
1725,30.300688
1726,30.227621
1727,30.015629
1728,29.436028
1729,29.756794
1730,29.770300
1731,30.132496
1732,30.243204
1733,29.771273
1734,29.948648
1735,29.283241
1736,29.343426
1737,28.932053
1738,28.583069
1739,28.346434
1740,28.358528
1741,28.526468
1742,28.494745
1743,28.709517
1744,30.779200
1745,30.702349
1746,30.644484
1747,30.923725
1748,31.299820
1749,31.377460
1750,30.407669
1751,31.010660
1752,31.435720
1753,31.562895
1754,31.495113
1755,29.694475
1756,27.899296
1757,27.826693
1758,27.758352
1759,27.989494
1760,27.567944
1761,27.559687
1762,27.674896
1763,27.359144
1764,27.122898
1765,27.137602
1766,27.286274
1767,27.288036
1768,27.246920
1769,27.150166
1770,27.688311
1771,30.195700
1772,31.228981
1773,30.692442
1774,27.521673
1775,27.862888
1776,27.873304
1777,28.348621
1778,28.227922
1779,28.302294
1780,28.253759
1781,28.079884
1782,28.165373
1783,28.047352
1784,27.823866
1785,27.780279
1786,27.993475
1787,28.132839
1788,28.151485
1789,27.846865
1790,27.352648
1791,27.171623
1792,27.209831
1793,26.941608
1794,26.846424
1795,26.406540
1796,26.609453
1797,26.659201
1798,26.375954
1799,26.631300
1800,26.395256
1801,26.344292
1802,26.575487
1803,26.675499
1804,26.533510
1805,26.519295
1806,26.449095
1807,26.701031
1808,26.088423
1809,26.568975
1810,26.563297
1811,26.294230
1812,25.970436
1813,26.669458
1814,26.529282
1815,26.963923
1816,26.805523
1817,27.028559
1818,27.299070
1819,27.363583
1820,27.584616
1821,27.774651
1822,27.644499
1823,27.794123
1824,27.875298
1825,27.978012
1826,28.167854
1827,27.875181
1828,28.008556
1829,27.954386
1830,28.247347
1831,28.337248
1832,28.301973
1833,28.189993
1834,27.033142
1835,27.263428
1836,27.407034
1837,27.323189
1838,27.359653
1839,27.257769
1840,27.016592
1841,26.822346
1842,26.967321
1843,26.970478
1844,26.903481
1845,26.778311
1846,26.507801
1847,26.516657
1848,26.532286
1849,26.515110
1850,26.395327
1851,26.334389
1852,25.989107
1853,26.207090
1854,26.040642
1855,26.192663
1856,26.279732
1857,26.328701
1858,26.385454
1859,26.324589
1860,26.552118
1861,26.201494
1862,26.098549
1863,26.156330
1864,27.030737
1865,27.196072
1866,27.609224
1867,27.080624
1868,25.545637
1869,24.115080
1870,23.090792
1871,22.980444
1872,23.049017
