frame,value
826,0.503378
827,0.512352
828,0.502151
829,0.479425
830,0.487176
831,0.475503
832,0.480912
833,0.472811
834,0.475640
835,0.467243
836,0.469197
837,0.480655
838,0.487674
839,0.498448
840,0.545429
841,0.524586
842,0.515888
843,0.515961
844,0.525306
845,0.520834
846,0.511739
847,0.524194
848,0.507354
849,0.520869
850,0.519935
851,0.519670
852,0.514442
853,0.511973
854,0.512497
855,0.517807
856,0.525545
857,0.521277
858,0.513328
859,0.511365
860,0.519353
861,0.535632
862,0.535152
863,0.527116
864,0.524348
865,0.516796
866,0.528284
867,0.521603
868,0.518600
869,0.511769
870,0.529543
871,0.524684
872,0.529400
873,0.531449
874,0.518468
875,0.517304
876,0.520609
877,0.527043
878,0.536323
879,0.525624
880,0.519985
881,0.515217
882,0.499111
883,0.521262
884,0.512257
885,0.510803
886,0.495873
887,0.486773
888,0.502415
889,0.512898
890,0.503550
891,0.491477
892,0.497262
893,0.504149
894,0.515117
895,0.511496
896,0.512781
897,0.503299
898,0.492573
899,0.483493
900,0.588142
901,0.543705
902,0.532456
903,0.513798
904,0.507084
905,0.508000
906,0.513020
907,0.515358
908,0.480482
909,0.488738
910,0.485531
911,0.487863
912,0.479589
913,0.466741
914,0.454855
915,0.456063
916,0.446735
917,0.450062
918,0.446435
919,0.450545
920,0.424919
921,0.423127
922,0.452921
923,0.450574
924,0.454032
925,0.439866
926,0.452119
927,0.453918
928,0.470402
929,0.493937
930,0.508330
931,0.503484
932,0.503694
933,0.511116
934,0.553396
935,0.532980
936,0.520294
937,0.499511
938,0.486805
939,0.486153
940,0.474820
941,0.469835
942,0.454223
943,0.453079
944,0.445461
945,0.462944
946,0.467054
947,0.456679
948,0.453618
949,0.454757
950,0.459137
951,0.462839
952,0.460309
953,0.458887
954,0.447029
955,0.449607
956,0.456368
957,0.455252
958,0.461435
959,0.451984
960,0.494345
961,0.460258
962,0.462089
963,0.453672
964,0.328395
965,0.305289
966,0.307598
967,0.290296
968,0.284547
969,0.277131
970,0.274828
971,0.274602
972,0.281683
973,0.300410
974,0.307926
975,0.308545
976,0.299903
977,0.311878
978,0.313503
979,0.318005
980,0.314719
981,0.314110
982,0.315387
983,0.324839
984,0.324036
985,0.322207
986,0.320833
987,0.326696
988,0.318898
989,0.322520
990,0.366544
991,0.358465
992,0.355898
993,0.347450
994,0.494815
995,0.511040
996,0.517867
997,0.508356
998,0.503800
999,0.513106
1000,0.518479
1001,0.509669
1002,0.516607
1003,0.502766
1004,0.506833
1005,0.481677
1006,0.492698
1007,0.495814
1008,0.499596
1009,0.503226
1010,0.492971
1011,0.493151
1012,0.493104
1013,0.497706
1014,0.485347
1015,0.474011
1016,0.484085
1017,0.489664
1018,0.490361
1019,0.490195
1020,0.504934
1021,0.496119
1022,0.475235
1023,0.473330
1024,0.484845
1025,0.483739
1026,0.489827
1027,0.479683
1028,0.484782
1029,0.483847
1030,0.490656
1031,0.480333
1032,0.480132
1033,0.483650
1034,0.485688
1035,0.485208
1036,0.488792
1037,0.483366
1038,0.483216
1039,0.470506
1040,0.475226
1041,0.477184
1042,0.474371
1043,0.479297
1044,0.468076
1045,0.474147
1046,0.479137
1047,0.482074
1048,0.475375
1049,0.472341
1050,0.506615
1051,0.501563
1052,0.497271
1053,0.482985
1054,0.480400
1055,0.475611
1056,0.471634
1057,0.475147
1058,0.470232
1059,0.473378
1060,0.470769
1061,0.458359
1062,0.466234
1063,0.472891
1064,0.476711
1065,0.473066
1066,0.469335
1067,0.477781
1068,0.481077
1069,0.479296
1070,0.482258
1071,0.480222
1072,0.475702
1073,0.469543
1074,0.479669
1075,0.476920
1076,0.477167
1077,0.481302
1078,0.464882
1079,0.474090
1080,0.504028
1081,0.501320
1082,0.490783
1083,0.476596
1084,0.486361
1085,0.498610
1086,0.498000
1087,0.488672
1088,0.484812
1089,0.483963
1090,0.486714
1091,0.483605
1092,0.486145
1093,0.486894
1094,0.477446
1095,0.467496
1096,0.477828
1097,0.481695
1098,0.491520
1099,0.478137
1100,0.477310
1101,0.485233
1102,0.486458
1103,0.489270
1104,0.485324
1105,0.485567
1106,0.487115
1107,0.493708
1108,0.494061
1109,0.493587
1110,0.507685
1111,0.493203
1112,0.476721
1113,0.490681
1114,0.494176
1115,0.500796
1116,0.491975
1117,0.482818
1118,0.496047
1119,0.501415
1120,0.489035
1121,0.472916
1122,0.475344
1123,0.480714
1124,0.475394
1125,0.485074
1126,0.482967
1127,0.477122
1128,0.463837
1129,0.455613
1130,0.466295
1131,0.468409
1132,0.467962
1133,0.458606
1134,0.457016
1135,0.464031
1136,0.467935
1137,0.466037
1138,0.458878
1139,0.465483
1140,0.494909
1141,0.488492
1142,0.490934
1143,0.489519
1144,0.485035
1145,0.471240
1146,0.466813
1147,0.482226
1148,0.481467
1149,0.478595
1150,0.446071
1151,0.446181
1152,0.475387
1153,0.476878
1154,0.464897
1155,0.467570
1156,0.475535
1157,0.469917
1158,0.478737
1159,0.481428
1160,0.472399
1161,0.473500
1162,0.455070
1163,0.438324
1164,0.466206
1165,0.461683
1166,0.465835
1167,0.443432
1168,0.450333
1169,0.457648
1170,0.487039
1171,0.469037
1172,0.459612
1173,0.472223
1174,0.472648
1175,0.474925
1176,0.481061
1177,0.476949
1178,0.475788
1179,0.455225
1180,0.458102
1181,0.466334
1182,0.467984
1183,0.467908
1184,0.434621
1185,0.449587
1186,0.459298
1187,0.465274
1188,0.454742
1189,0.444397
1190,0.451103
1191,0.455879
1192,0.466068
1193,0.457074
1194,0.456954
1195,0.461494
1196,0.449852
1197,0.463413
1198,0.476195
1199,0.471456
1200,0.507886
1201,0.474456
1202,0.485013
1203,0.492688
1204,0.454533
1205,0.445213
1206,0.441218
1207,0.440698
1208,0.439578
1209,0.440666
1210,0.436803
1211,0.427855
1212,0.432952
1213,0.430757
1214,0.434961
1215,0.438428
1216,0.433282
1217,0.434529
1218,0.415797
1219,0.434654
1220,0.436833
1221,0.441981
1222,0.430707
1223,0.423068
1224,0.430811
1225,0.429373
1226,0.437239
1227,0.420835
1228,0.429228
1229,0.433558
1230,0.449450
1231,0.449981
1232,0.447762
1233,0.439736
1234,0.437967
1235,0.427778
1236,0.440825
1237,0.444054
1238,0.451609
1239,0.439154
1240,0.440290
1241,0.444139
1242,0.449920
1243,0.464848
1244,0.441305
1245,0.446803
1246,0.460990
1247,0.468072
1248,0.473423
1249,0.477825
1250,0.468391
1251,0.468586
1252,0.461592
1253,0.460908
1254,0.457241
1255,0.470765
1256,0.458718
1257,0.449851
1258,0.451975
1259,0.454023
1260,0.492601
1261,0.491321
1262,0.490961
1263,0.487187
1264,0.521669
1265,0.525187
1266,0.524100
1267,0.515718
1268,0.512988
1269,0.514648
1270,0.516866
1271,0.511423
1272,0.518526
1273,0.509263
1274,0.506884
1275,0.505043
1276,0.513626
1277,0.519907
1278,0.505828
1279,0.516945
1280,0.501905
1281,0.506023
1282,0.506001
1283,0.503582
1284,0.498100
1285,0.491229
1286,0.492703
1287,0.498971
1288,0.497618
1289,0.506344
1290,0.509176
1291,0.507238
1292,0.510055
1293,0.511618
1294,0.512599
1295,0.495457
1296,0.500160
1297,0.503299
1298,0.507777
1299,0.508235
1300,0.502314
1301,0.503958
1302,0.500487
1303,0.502987
1304,0.507533
1305,0.497639
1306,0.501517
1307,0.483554
1308,0.482716
1309,0.486066
1310,0.497258
1311,0.503371
1312,0.489127
1313,0.488334
1314,0.492096
1315,0.501112
1316,0.493507
1317,0.485498
1318,0.468732
1319,0.463533
1320,0.494688
1321,0.471536
1322,0.456843
1323,0.447561
1324,0.447451
1325,0.450916
1326,0.453100
1327,0.457425
1328,0.459883
1329,0.439840
1330,0.437890
1331,0.431977
1332,0.442498
1333,0.440339
1334,0.452489
1335,0.454148
1336,0.457310
1337,0.461336
1338,0.460142
1339,0.463880
1340,0.459509
1341,0.441687
1342,0.450594
1343,0.454730
1344,0.459486
1345,0.446645
1346,0.435848
1347,0.436416
1348,0.438558
1349,0.444617
1350,0.462517
1351,0.461441
1352,0.453342
1353,0.453273
1354,0.418506
1355,0.411721
1356,0.413797
1357,0.410155
1358,0.395635
1359,0.401987
1360,0.404483
1361,0.411090
1362,0.407814
1363,0.397989
1364,0.403563
1365,0.407941
1366,0.408461
1367,0.407831
1368,0.401214
1369,0.408577
1370,0.402516
1371,0.413481
1372,0.412134
1373,0.415308
1374,0.409254
1375,0.408401
1376,0.417289
1377,0.424115
1378,0.430042
1379,0.425082
1380,0.416885
1381,0.422961
1382,0.451553
1383,0.452449
1384,0.474556
1385,0.470127
1386,0.469640
1387,0.469369
1388,0.475529
1389,0.473943
1390,0.471687
1391,0.472361
1392,0.458791
1393,0.465391
1394,0.467246
1395,0.484850
1396,0.472346
1397,0.454406
1398,0.460434
1399,0.459830
1400,0.468209
1401,0.461511
1402,0.461591
1403,0.460228
1404,0.456805
1405,0.458479
1406,0.463146
1407,0.455044
1408,0.452386
1409,0.451808
1410,0.463346
1411,0.466598
1412,0.470931
1413,0.457048
1414,0.415316
1415,0.422856
1416,0.435964
1417,0.444688
1418,0.434499
1419,0.435820
1420,0.433585
1421,0.435189
1422,0.441264
1423,0.442967
1424,0.441294
1425,0.433726
1426,0.436268
1427,0.431241
1428,0.431410
1429,0.438800
1430,0.421991
1431,0.415214
1432,0.417523
1433,0.429264
1434,0.437015
1435,0.426487
1436,0.435731
1437,0.431590
1438,0.435341
1439,0.432863
1440,0.458135
1441,0.438541
1442,0.437030
1443,0.444009
1444,0.474691
1445,0.473238
1446,0.474796
1447,0.461971
1448,0.452972
1449,0.449404
1450,0.458658
1451,0.462840
1452,0.459346
1453,0.455556
1454,0.451324
1455,0.458865
1456,0.455341
1457,0.444641
1458,0.444531
1459,0.435157
1460,0.437771
1461,0.433310
1462,0.433234
1463,0.432203
1464,0.417359
1465,0.403462
1466,0.401448
1467,0.412873
1468,0.416827
1469,0.407945
1470,0.422062
1471,0.415288
1472,0.424017
1473,0.432498
1474,0.367860
1475,0.363703
1476,0.358381
1477,0.367225
1478,0.367846
1479,0.369071
1480,0.370160
1481,0.358988
1482,0.365044
1483,0.365166
1484,0.371409
1485,0.375548
1486,0.357830
1487,0.362762
1488,0.365950
1489,0.372446
1490,0.368451
1491,0.361320
1492,0.355464
1493,0.355029
1494,0.368695
1495,0.367668
1496,0.366226
1497,0.361971
1498,0.353232
1499,0.357016
1500,0.386865
1501,0.383623
1502,0.378036
1503,0.364807
1504,0.415231
1505,0.428600
1506,0.434480
1507,0.433001
1508,0.422193
1509,0.415786
1510,0.416803
1511,0.420493
1512,0.423796
1513,0.423500
1514,0.413682
1515,0.408549
1516,0.415878
1517,0.416899
1518,0.417287
1519,0.422299
1520,0.404661
1521,0.405656
1522,0.411674
1523,0.415933
1524,0.418077
1525,0.404283
1526,0.398826
1527,0.403121
1528,0.407228
1529,0.407715
1530,0.433933
1531,0.416618
1532,0.407742
1533,0.413489
1534,0.417885
1535,0.417824
1536,0.418676
1537,0.402842
1538,0.410473
1539,0.411084
1540,0.416877
1541,0.424202
1542,0.416064
1543,0.415323
1544,0.412045
1545,0.417302
1546,0.423549
1547,0.420334
1548,0.413202
1549,0.410116
1550,0.424059
1551,0.417856
1552,0.435058
1553,0.428020
1554,0.412713
1555,0.423580
1556,0.427068
1557,0.432585
1558,0.442419
1559,0.429632
1560,0.460608
1561,0.459032
1562,0.463879
1563,0.462751
1564,0.468499
1565,0.452663
1566,0.454131
1567,0.465397
1568,0.462437
1569,0.461821
1570,0.466693
1571,0.448356
1572,0.463307
1573,0.463163
1574,0.462928
1575,0.466056
1576,0.452985
1577,0.447864
1578,0.458635
1579,0.460508
1580,0.459105
1581,0.448188
1582,0.443743
1583,0.442004
1584,0.450980
1585,0.450260
1586,0.453498
1587,0.447637
1588,0.431799
1589,0.442691
1590,0.461738
1591,0.465656
1592,0.463026
1593,0.435972
1594,0.467619
1595,0.472414
1596,0.478871
1597,0.480234
1598,0.469316
1599,0.458202
1600,0.469725
1601,0.478173
1602,0.472969
1603,0.473177
1604,0.465941
1605,0.458784
1606,0.465583
1607,0.464818
1608,0.472012
1609,0.476065
1610,0.456229
1611,0.464911
1612,0.469975
1613,0.476754
1614,0.473497
1615,0.463895
1616,0.463632
1617,0.466946
1618,0.474166
1619,0.470176
1620,0.493849
1621,0.471229
1622,0.472199
1623,0.474996
1624,0.474800
1625,0.485642
1626,0.485108
1627,0.461798
1628,0.473453
1629,0.480253
1630,0.485796
1631,0.485188
1632,0.489460
1633,0.478331
1634,0.491827
1635,0.503276
1636,0.495580
1637,0.500023
1638,0.484118
1639,0.492267
1640,0.490760
1641,0.494690
1642,0.502402
1643,0.493133
1644,0.474831
1645,0.491783
1646,0.492468
1647,0.505821
1648,0.499101
1649,0.486926
1650,0.501609
1651,0.505100
1652,0.500429
1653,0.498352
1654,0.486637
1655,0.475032
1656,0.490427
1657,0.495532
1658,0.499683
1659,0.506069
1660,0.485918
1661,0.474292
1662,0.492231
1663,0.493818
1664,0.496219
1665,0.483045
1666,0.468146
1667,0.475471
1668,0.483757
1669,0.486936
1670,0.487685
1671,0.479996
1672,0.462058
1673,0.474661
1674,0.472171
1675,0.470991
1676,0.478028
1677,0.463153
1678,0.454590
1679,0.468986
1680,0.493011
1681,0.498091
1682,0.473269
1683,0.481010
1684,0.483462
1685,0.491874
1686,0.500934
1687,0.493868
1688,0.477525
1689,0.466244
1690,0.477672
1691,0.475686
1692,0.475977
1693,0.474011
1694,0.462102
1695,0.461613
1696,0.468021
1697,0.465906
1698,0.478775
1699,0.450597
1700,0.436109
1701,0.430367
1702,0.431661
1703,0.427929
1704,0.419855
1705,0.403692
1706,0.388700
1707,0.395302
1708,0.388158
1709,0.386411
1710,0.407296
1711,0.390961
1712,0.403619
1713,0.412396
1714,0.399707
1715,0.404991
1716,0.393661
1717,0.417466
1718,0.437824
1719,0.458250
1720,0.467085
1721,0.461696
1722,0.446089
1723,0.432519
1724,0.456051
1725,0.455417
1726,0.466136
1727,0.449542
1728,0.425642
1729,0.443673
1730,0.445877
1731,0.453372
1732,0.456539
1733,0.436818
1734,0.442361
1735,0.431499
1736,0.432682
1737,0.432878
1738,0.428841
1739,0.425911
1740,0.449719
1741,0.441544
1742,0.439499
1743,0.446122
1744,0.452735
1745,0.446100
1746,0.453623
1747,0.452193
1748,0.461324
1749,0.466749
1750,0.448392
1751,0.450376
1752,0.448879
1753,0.466216
1754,0.464570
1755,0.441851
1756,0.416150
1757,0.402808
1758,0.400103
1759,0.407067
1760,0.404358
1761,0.395615
1762,0.402240
1763,0.398905
1764,0.398387
1765,0.405478
1766,0.411269
1767,0.403563
1768,0.395062
1769,0.405033
1770,0.454125
1771,0.461839
1772,0.464943
1773,0.443291
1774,0.398363
1775,0.420930
1776,0.425079
1777,0.448298
1778,0.430051
1779,0.441850
1780,0.448667
1781,0.445236
1782,0.458355
1783,0.464348
1784,0.441337
1785,0.437566
1786,0.443752
1787,0.444549
1788,0.439359
1789,0.423179
1790,0.402262
1791,0.395851
1792,0.396726
1793,0.384587
1794,0.382010
1795,0.361421
1796,0.378848
1797,0.378325
1798,0.370857
1799,0.379832
1800,0.420263
1801,0.401852
1802,0.397680
1803,0.399712
1804,0.398493
1805,0.401084
1806,0.393516
1807,0.387170
1808,0.382106
1809,0.391442
1810,0.390829
1811,0.390295
1812,0.372646
1813,0.392387
1814,0.389075
1815,0.392573
1816,0.402687
1817,0.402744
1818,0.395663
1819,0.405478
1820,0.417571
1821,0.429096
1822,0.439113
1823,0.432517
1824,0.421178
1825,0.427935
1826,0.437583
1827,0.441929
1828,0.447192
1829,0.431470
1830,0.473680
1831,0.462527
1832,0.460485
1833,0.456083
1834,0.441244
1835,0.434169
1836,0.444387
1837,0.443580
1838,0.447290
1839,0.443603
1840,0.435015
1841,0.430725
1842,0.437968
1843,0.441919
1844,0.443079
1845,0.439896
1846,0.422303
1847,0.432176
1848,0.428319
1849,0.426878
1850,0.432137
1851,0.420446
1852,0.414894
1853,0.428046
1854,0.431346
1855,0.442483
1856,0.444932
1857,0.431457
1858,0.430888
1859,0.435809
1860,0.462040
1861,0.454495
1862,0.450609
1863,0.431308
1864,0.450499
1865,0.446412
1866,0.457094
1867,0.453981
1868,0.432873
1869,0.420813
1870,0.413563
1871,0.410502
1872,0.416417
