frame,value
515,0.562128
516,0.554390
517,0.553868
518,0.548869
519,0.538784
520,0.548906
521,0.547171
522,0.542743
523,0.529198
524,0.523883
525,0.528906
526,0.538157
527,0.535019
528,0.527220
529,0.520217
530,0.527770
531,0.535082
532,0.540000
533,0.543522
534,0.539832
535,0.549480
536,0.552573
537,0.567074
538,0.571961
539,0.578511
540,0.560176
541,0.542045
542,0.546205
543,0.541281
544,0.528165
545,0.504114
546,0.484948
547,0.485811
548,0.487121
549,0.481329
550,0.481630
551,0.484544
552,0.486182
553,0.481054
554,0.485368
555,0.488021
556,0.485744
557,0.478478
558,0.469886
559,0.466802
560,0.465614
561,0.443305
562,0.412080
563,0.401162
564,0.396693
565,0.379991
566,0.344054
567,0.316619
568,0.284962
569,0.259590
570,0.236950
571,0.219459
572,0.200920
573,0.190704
574,0.181474
575,0.178481
576,0.177932
577,0.178077
578,0.184765
579,0.182696
580,0.184624
581,0.186760
582,0.186898
583,0.185163
584,0.185354
585,0.186411
586,0.183512
587,0.182106
588,0.184022
589,0.181599
590,0.179895
591,0.181532
592,0.183224
593,0.188785
594,0.193340
595,0.203815
596,0.210707
597,0.219808
598,0.238047
599,0.243479
600,0.240223
601,0.237420
602,0.236451
603,0.238764
604,0.240260
605,0.234551
606,0.237520
607,0.239407
608,0.244171
609,0.243979
610,0.259353
611,0.261459
612,0.263916
613,0.268198
614,0.267386
615,0.268745
616,0.270697
617,0.263707
618,0.263464
619,0.261950
620,0.274146
621,0.267136
622,0.261354
623,0.264504
624,0.268332
625,0.261458
626,0.248505
627,0.238862
628,0.237932
629,0.235184
630,0.239141
631,0.234006
632,0.239140
633,0.236168
634,0.242551
635,0.242329
636,0.242590
637,0.247503
638,0.241449
639,0.246969
640,0.242350
641,0.240410
642,0.239135
643,0.242866
644,0.246340
645,0.242950
646,0.237828
647,0.232288
648,0.233385
649,0.239524
650,0.238758
651,0.239405
652,0.233861
653,0.238229
654,0.239326
655,0.240145
656,0.230925
657,0.230054
658,0.229337
659,0.230924
660,0.231946
661,0.232217
662,0.232458
663,0.230699
664,0.232321
665,0.323871
666,0.345337
667,0.350286
668,0.349456
669,0.347529
670,0.351379
671,0.358199
672,0.350899
673,0.345030
674,0.349800
675,0.349855
676,0.354835
677,0.362930
678,0.367078
679,0.376196
680,0.380318
681,0.381246
682,0.388513
683,0.407669
684,0.415352
685,0.422397
686,0.424654
687,0.431623
688,0.442587
689,0.439166
690,0.435710
691,0.436501
692,0.435083
693,0.437435
694,0.440200
695,0.483565
696,0.488049
697,0.479195
698,0.473601
699,0.478697
700,0.490829
701,0.497430
702,0.494315
703,0.499719
704,0.517646
705,0.536738
706,0.542985
707,0.543234
708,0.551840
709,0.558114
710,0.554691
711,0.562178
712,0.558315
713,0.560148
714,0.548700
715,0.549604
716,0.561544
717,0.569873
718,0.568579
719,0.563990
720,0.560741
721,0.564815
722,0.584122
723,0.578304
724,0.575380
725,0.574007
726,0.573913
727,0.568213
728,0.567680
729,0.559604
730,0.552581
731,0.535734
732,0.536953
733,0.541703
734,0.546721
735,0.540908
736,0.536249
737,0.533208
738,0.532802
739,0.535537
740,0.528016
741,0.525639
742,0.523072
743,0.526931
744,0.524011
745,0.527653
746,0.529466
747,0.528927
748,0.525403
749,0.531908
750,0.555950
751,0.553556
752,0.549787
753,0.549305
754,0.542703
755,0.415336
756,0.418586
757,0.409198
758,0.411289
759,0.405766
760,0.409982
761,0.411492
762,0.410156
763,0.404256
764,0.403807
765,0.397556
766,0.397343
767,0.406358
768,0.410379
769,0.400906
770,0.391081
771,0.393139
772,0.397729
773,0.396651
774,0.388002
775,0.383084
776,0.392264
777,0.398060
778,0.404889
779,0.412793
780,0.423562
781,0.428358
782,0.422728
783,0.425881
784,0.439462
785,0.413094
786,0.404603
787,0.400115
788,0.407206
789,0.415905
790,0.422815
791,0.432063
792,0.442174
793,0.457702
794,0.478882
795,0.481137
796,0.485015
797,0.486408
798,0.489241
799,0.484455
800,0.487994
801,0.506855
802,0.507373
803,0.496180
804,0.496368
805,0.499217
806,0.506590
807,0.509459
808,0.501196
809,0.504307
810,0.566281
811,0.577960
812,0.593586
813,0.606913
814,0.639143
815,0.646572
816,0.618352
817,0.606196
818,0.610066
819,0.601899
820,0.577642
821,0.544658
822,0.534663
823,0.540659
824,0.515141
825,0.490077
826,0.485329
827,0.500854
828,0.509171
829,0.500390
830,0.495584
831,0.500245
832,0.499612
833,0.499630
834,0.500866
835,0.512037
836,0.510549
837,0.494185
838,0.503134
839,0.503741
840,0.619238
841,0.588336
842,0.551538
843,0.540866
844,0.538441
845,0.343783
846,0.337615
847,0.331930
848,0.342932
849,0.344229
850,0.372115
851,0.397863
852,0.412338
853,0.446210
854,0.436427
855,0.441881
856,0.456251
857,0.475946
858,0.470633
859,0.467959
860,0.461621
861,0.468916
862,0.469614
863,0.466817
864,0.455370
865,0.444455
866,0.447997
867,0.445845
868,0.449057
869,0.455155
870,0.572794
871,0.512953
872,0.483043
873,0.476048
874,0.482121
875,0.437557
876,0.422716
877,0.416868
878,0.429439
879,0.433538
880,0.421076
881,0.414486
882,0.410624
883,0.413824
884,0.410210
885,0.411359
886,0.420222
887,0.428905
888,0.416689
889,0.415706
890,0.440598
891,0.448198
892,0.451279
893,0.450766
894,0.451401
895,0.474489
896,0.487159
897,0.477874
898,0.480294
899,0.486916
900,0.526155
901,0.501699
902,0.494527
903,0.484093
904,0.474773
905,0.452374
906,0.447739
907,0.451516
908,0.452728
909,0.436996
910,0.411614
911,0.409774
912,0.409871
913,0.410807
914,0.392425
915,0.384762
916,0.398238
917,0.402065
918,0.396444
919,0.400418
920,0.398775
921,0.396909
922,0.395227
923,0.394027
924,0.398301
925,0.405208
926,0.392719
927,0.386710
928,0.396444
929,0.388933
930,0.438456
931,0.410948
932,0.389108
933,0.401224
934,0.400977
935,0.564310
936,0.568222
937,0.563175
938,0.562443
939,0.557172
940,0.579799
941,0.594123
942,0.575439
943,0.560841
944,0.526340
945,0.524103
946,0.563616
947,0.583557
948,0.557651
949,0.537981
950,0.557828
951,0.578389
952,0.573425
953,0.566585
954,0.560319
955,0.555576
956,0.556958
957,0.556794
958,0.553081
959,0.545342
960,0.556713
961,0.473564
962,0.450065
963,0.450408
964,0.445374
965,0.422746
966,0.412076
967,0.432951
968,0.435208
969,0.431926
970,0.424990
971,0.412582
972,0.408653
973,0.415891
974,0.425475
975,0.414440
976,0.415863
977,0.415020
978,0.394688
979,0.387336
980,0.387785
981,0.394413
982,0.393007
983,0.383098
984,0.372744
985,0.368667
986,0.359095
987,0.351711
988,0.345788
989,0.325737
990,0.343217
991,0.346849
992,0.336326
993,0.325343
994,0.311181
995,0.500904
996,0.530801
997,0.545255
998,0.545546
999,0.538783
1000,0.532136
1001,0.540638
1002,0.539146
1003,0.538039
1004,0.537192
1005,0.542131
1006,0.539638
1007,0.544654
1008,0.549107
1009,0.548171
1010,0.543308
1011,0.539475
1012,0.530253
1013,0.538209
1014,0.534815
1015,0.540897
1016,0.538608
1017,0.528296
1018,0.536530
1019,0.551256
1020,0.551866
1021,0.550252
1022,0.552444
1023,0.546958
1024,0.549192
1025,0.486355
1026,0.488477
1027,0.469811
1028,0.481215
1029,0.471014
1030,0.478362
1031,0.477005
1032,0.477417
1033,0.461819
1034,0.468886
1035,0.460952
1036,0.464833
1037,0.461503
1038,0.452638
1039,0.469985
1040,0.451634
1041,0.459576
1042,0.444838
1043,0.451366
1044,0.442570
1045,0.445642
1046,0.434283
1047,0.428962
1048,0.457532
1049,0.453497
1050,0.453861
1051,0.439989
1052,0.443200
1053,0.452332
1054,0.438678
1055,0.430371
1056,0.439049
1057,0.444895
1058,0.436404
1059,0.430701
1060,0.438431
1061,0.434501
1062,0.433526
1063,0.422907
1064,0.418556
1065,0.422166
1066,0.421559
1067,0.412932
1068,0.412546
1069,0.416604
1070,0.418738
1071,0.416584
1072,0.412707
1073,0.418429
1074,0.415013
1075,0.417692
1076,0.408501
1077,0.410317
1078,0.411758
1079,0.410202
1080,0.410768
1081,0.413062
1082,0.415512
1083,0.415988
1084,0.404511
1085,0.502574
1086,0.517443
1087,0.538588
1088,0.534420
1089,0.535720
1090,0.538207
1091,0.542002
1092,0.541133
1093,0.533768
1094,0.536044
1095,0.532054
1096,0.534954
1097,0.528348
1098,0.532073
1099,0.536425
1100,0.534264
1101,0.525125
1102,0.523609
1103,0.531580
1104,0.543335
1105,0.542439
1106,0.537169
1107,0.544982
1108,0.554425
1109,0.555864
1110,0.545306
1111,0.556582
1112,0.568041
1113,0.576974
1114,0.575363
1115,0.591900
1116,0.591048
1117,0.593478
1118,0.586051
1119,0.583840
1120,0.588709
1121,0.599879
1122,0.597496
1123,0.594335
1124,0.598069
1125,0.603406
1126,0.603637
1127,0.592880
1128,0.594035
1129,0.597306
1130,0.604066
1131,0.604763
1132,0.597140
1133,0.598463
1134,0.594989
1135,0.584803
1136,0.589755
1137,0.598189
1138,0.614585
1139,0.616284
1140,0.614496
1141,0.625326
1142,0.634099
1143,0.635566
1144,0.629805
1145,0.630166
1146,0.631692
1147,0.638227
1148,0.632067
1149,0.628578
1150,0.626411
1151,0.624598
1152,0.603849
1153,0.610823
1154,0.619324
1155,0.626097
1156,0.625188
1157,0.616983
1158,0.626405
1159,0.628158
1160,0.627662
1161,0.629153
1162,0.628862
1163,0.630774
1164,0.634617
1165,0.630582
1166,0.628580
1167,0.625401
1168,0.625438
1169,0.619406
1170,0.613670
1171,0.621573
1172,0.623567
1173,0.624270
1174,0.621521
1175,0.595755
1176,0.596949
1177,0.596615
1178,0.598558
1179,0.600239
1180,0.600205
1181,0.598630
1182,0.596623
1183,0.593058
1184,0.595061
1185,0.596107
1186,0.592406
1187,0.592685
1188,0.592540
1189,0.590847
1190,0.591896
1191,0.591975
1192,0.593268
1193,0.595950
1194,0.595808
1195,0.594885
1196,0.596828
1197,0.594110
1198,0.595628
1199,0.607607
1200,0.604038
1201,0.610621
1202,0.615908
1203,0.615406
1204,0.617624
1205,0.608000
1206,0.610288
1207,0.606294
1208,0.598796
1209,0.601983
1210,0.596552
1211,0.595935
1212,0.597124
1213,0.596053
1214,0.599444
1215,0.576212
1216,0.575809
1217,0.575659
1218,0.572307
1219,0.569734
1220,0.562605
1221,0.555560
1222,0.546151
1223,0.525504
1224,0.518750
1225,0.506526
1226,0.498364
1227,0.496759
1228,0.496894
1229,0.496681
1230,0.495446
1231,0.497207
1232,0.498564
1233,0.498951
1234,0.492443
1235,0.484533
1236,0.482279
1237,0.480179
1238,0.454931
1239,0.438266
1240,0.415165
1241,0.404004
1242,0.397123
1243,0.394891
1244,0.389923
1245,0.388787
1246,0.383749
1247,0.377449
1248,0.375291
1249,0.370043
1250,0.361810
1251,0.358726
1252,0.352642
1253,0.341527
1254,0.336647
1255,0.324408
1256,0.315832
1257,0.308780
1258,0.300739
1259,0.298239
1260,0.305370
1261,0.303964
1262,0.301354
1263,0.299021
1264,0.296743
1265,0.294794
1266,0.297181
1267,0.298288
1268,0.300050
1269,0.302604
1270,0.305324
1271,0.308982
1272,0.306464
1273,0.313242
1274,0.309653
1275,0.312280
1276,0.312003
1277,0.312126
1278,0.311087
1279,0.312545
1280,0.314123
1281,0.311025
1282,0.306945
1283,0.302601
1284,0.302155
1285,0.300273
1286,0.302426
1287,0.303378
1288,0.305865
1289,0.304425
1290,0.325873
1291,0.324215
1292,0.318867
1293,0.315843
1294,0.314687
1295,0.312056
1296,0.308316
1297,0.302159
1298,0.296344
1299,0.294536
1300,0.292170
1301,0.289747
1302,0.290183
1303,0.291760
1304,0.291779
1305,0.286109
1306,0.282327
1307,0.284761
1308,0.283655
1309,0.286539
1310,0.284680
1311,0.284341
1312,0.283714
1313,0.281885
1314,0.280603
1315,0.279284
1316,0.276431
1317,0.275850
1318,0.273574
1319,0.274182
1320,0.279010
1321,0.278311
1322,0.276193
1323,0.275773
1324,0.275459
1325,0.276538
1326,0.276570
1327,0.280580
1328,0.280681
1329,0.280635
1330,0.282510
1331,0.284077
1332,0.283631
1333,0.283963
1334,0.280915
1335,0.279873
1336,0.277124
1337,0.276136
1338,0.275039
1339,0.275582
1340,0.279697
1341,0.282013
1342,0.284730
1343,0.287758
1344,0.288363
1345,0.288649
1346,0.287956
1347,0.287684
1348,0.285490
1349,0.287526
1350,0.297462
1351,0.298170
1352,0.295699
1353,0.293750
1354,0.290149
1355,0.287820
1356,0.287768
1357,0.287349
1358,0.288129
1359,0.286649
1360,0.287294
1361,0.287030
1362,0.287926
1363,0.292732
1364,0.299545
1365,0.297640
1366,0.296856
1367,0.295217
1368,0.294812
1369,0.291296
1370,0.289308
1371,0.287989
1372,0.285780
1373,0.285909
1374,0.286334
1375,0.287680
1376,0.287144
1377,0.285928
1378,0.282094
1379,0.284461
1380,0.295691
1381,0.294425
1382,0.290952
1383,0.289042
1384,0.288199
1385,0.303689
1386,0.303427
1387,0.304407
1388,0.305793
1389,0.304148
1390,0.306427
1391,0.309802
1392,0.306235
1393,0.303768
1394,0.303778
1395,0.298889
1396,0.302883
1397,0.310024
1398,0.312195
1399,0.315882
1400,0.319988
1401,0.321366
1402,0.322878
1403,0.320725
1404,0.320136
1405,0.316847
1406,0.314059
1407,0.313569
1408,0.311721
1409,0.310178
1410,0.321896
1411,0.317757
1412,0.315041
1413,0.317663
1414,0.318889
1415,0.558842
1416,0.563445
1417,0.569903
1418,0.575125
1419,0.577712
1420,0.575238
1421,0.576903
1422,0.580341
1423,0.583590
1424,0.581110
1425,0.581411
1426,0.576634
1427,0.580670
1428,0.583674
1429,0.579974
1430,0.579216
1431,0.576587
1432,0.576972
1433,0.574351
1434,0.578826
1435,0.582979
1436,0.589506
1437,0.584278
1438,0.593593
1439,0.594165
1440,0.613492
1441,0.596114
1442,0.596810
1443,0.587029
1444,0.583747
1445,0.626973
1446,0.621145
1447,0.623276
1448,0.617481
1449,0.620368
1450,0.615288
1451,0.618661
1452,0.618360
1453,0.627051
1454,0.626073
1455,0.625637
1456,0.629515
1457,0.630065
1458,0.627321
1459,0.625889
1460,0.620995
1461,0.621354
1462,0.618878
1463,0.616567
1464,0.618164
1465,0.611809
1466,0.613627
1467,0.615975
1468,0.622195
1469,0.623403
1470,0.639938
1471,0.636607
1472,0.640132
1473,0.643493
1474,0.641988
1475,0.635527
1476,0.635173
1477,0.634088
1478,0.638436
1479,0.639777
1480,0.640986
1481,0.642050
1482,0.631058
1483,0.629146
1484,0.633579
1485,0.640831
1486,0.642237
1487,0.642427
1488,0.635738
1489,0.647161
1490,0.645971
1491,0.647281
1492,0.638428
1493,0.644277
1494,0.638333
1495,0.639235
1496,0.635783
1497,0.638658
1498,0.644974
1499,0.641415
1500,0.646840
1501,0.641850
1502,0.645348
1503,0.642275
1504,0.634873
1505,0.486433
1506,0.489702
1507,0.491453
1508,0.484831
1509,0.481291
1510,0.479378
1511,0.480873
1512,0.480733
1513,0.466515
1514,0.466893
1515,0.477455
1516,0.481038
1517,0.473938
1518,0.475743
1519,0.497224
1520,0.527340
1521,0.526516
1522,0.516538
1523,0.518257
1524,0.519366
1525,0.522370
1526,0.510905
1527,0.512514
1528,0.520965
1529,0.526013
1530,0.503230
1531,0.496110
1532,0.511213
1533,0.515561
1534,0.507454
1535,0.532207
1536,0.533694
1537,0.537960
1538,0.538535
1539,0.529866
1540,0.536263
1541,0.535093
1542,0.545054
1543,0.525669
1544,0.531737
1545,0.538367
1546,0.539321
1547,0.529903
1548,0.526658
1549,0.526828
1550,0.530278
1551,0.527642
1552,0.516541
1553,0.519452
1554,0.521847
1555,0.517043
1556,0.508801
1557,0.513583
1558,0.522995
1559,0.523167
1560,0.502446
1561,0.511942
1562,0.529717
1563,0.539375
1564,0.525458
1565,0.512009
1566,0.520799
1567,0.539775
1568,0.520257
1569,0.522873
1570,0.533985
1571,0.552587
1572,0.550358
1573,0.545179
1574,0.540419
1575,0.551213
1576,0.555494
1577,0.548127
1578,0.554778
1579,0.556996
1580,0.568127
1581,0.558281
1582,0.562844
1583,0.572196
1584,0.595127
1585,0.588450
1586,0.570118
1587,0.570529
1588,0.581448
1589,0.582001
1590,0.577049
1591,0.590359
1592,0.602647
1593,0.592811
1594,0.578713
1595,0.585061
1596,0.594460
1597,0.601119
1598,0.586310
1599,0.585426
1600,0.599989
1601,0.608531
1602,0.595149
1603,0.582215
1604,0.582498
1605,0.591144
1606,0.600903
1607,0.589237
1608,0.600164
1609,0.610485
1610,0.599903
1611,0.581564
1612,0.589710
1613,0.600439
1614,0.603709
1615,0.580652
1616,0.580310
1617,0.584086
1618,0.599272
1619,0.581318
1620,0.577515
1621,0.588141
1622,0.599886
1623,0.600730
1624,0.591278
1625,0.603134
1626,0.603169
1627,0.594631
1628,0.584959
1629,0.588773
1630,0.602627
1631,0.603197
1632,0.573262
1633,0.578978
1634,0.588097
1635,0.613622
1636,0.594984
1637,0.588878
1638,0.597814
1639,0.602920
1640,0.609249
1641,0.597690
1642,0.603352
1643,0.610589
1644,0.608111
1645,0.595157
1646,0.596722
1647,0.599719
1648,0.590724
1649,0.561535
1650,0.580408
1651,0.591832
1652,0.610762
1653,0.598812
1654,0.588322
1655,0.611131
1656,0.605404
1657,0.610486
1658,0.593235
1659,0.609616
1660,0.608451
1661,0.608118
1662,0.595881
1663,0.600256
1664,0.613235
1665,0.612734
1666,0.599282
1667,0.598657
1668,0.601494
1669,0.608100
1670,0.601375
1671,0.598391
1672,0.607246
1673,0.607220
1674,0.607460
1675,0.602600
1676,0.606680
1677,0.610593
1678,0.606046
1679,0.605723
1680,0.623336
1681,0.640761
1682,0.626366
1683,0.602410
1684,0.605498
1685,0.517460
1686,0.514379
1687,0.497286
1688,0.480492
1689,0.484578
1690,0.477944
1691,0.478330
1692,0.460151
1693,0.457256
1694,0.464155
1695,0.461951
1696,0.464985
1697,0.462404
1698,0.450964
1699,0.442847
1700,0.422310
1701,0.421953
1702,0.435671
1703,0.421919
1704,0.417183
1705,0.403151
1706,0.413965
1707,0.409721
1708,0.403097
1709,0.395624
1710,0.413981
1711,0.398401
1712,0.393337
1713,0.391641
1714,0.386783
1715,0.350903
1716,0.336841
1717,0.321952
1718,0.331392
1719,0.333583
1720,0.330033
1721,0.331387
1722,0.339976
1723,0.369940
1724,0.392845
1725,0.397195
1726,0.385716
1727,0.389067
1728,0.398325
1729,0.397236
1730,0.395472
1731,0.396872
1732,0.398557
1733,0.393357
1734,0.385151
1735,0.389575
1736,0.395748
1737,0.404116
1738,0.394629
1739,0.390517
1740,0.424189
1741,0.416753
1742,0.409770
1743,0.395980
1744,0.395418
1745,0.465503
1746,0.476156
1747,0.486482
1748,0.505859
1749,0.520367
1750,0.517876
1751,0.504912
1752,0.508592
1753,0.527922
1754,0.551874
1755,0.536950
1756,0.529372
1757,0.530940
1758,0.537526
1759,0.531140
1760,0.516188
1761,0.519441
1762,0.531383
1763,0.534782
1764,0.529543
1765,0.531791
1766,0.546109
1767,0.531284
1768,0.505667
1769,0.492287
1770,0.527178
1771,0.516916
1772,0.481843
1773,0.477577
1774,0.487012
1775,0.453376
1776,0.435056
1777,0.409955
1778,0.408644
1779,0.413015
1780,0.414589
1781,0.386437
1782,0.376113
1783,0.366682
1784,0.348536
1785,0.341107
1786,0.332306
1787,0.327708
1788,0.332546
1789,0.319559
1790,0.316798
1791,0.321740
1792,0.324201
1793,0.314598
1794,0.310776
1795,0.320138
1796,0.322481
1797,0.315351
1798,0.314962
1799,0.310846
1800,0.325131
1801,0.311289
1802,0.295508
1803,0.293164
1804,0.308360
1805,0.315208
1806,0.294072
1807,0.287804
1808,0.284168
1809,0.292128
1810,0.277108
1811,0.284738
1812,0.278315
1813,0.284691
1814,0.277436
1815,0.276325
1816,0.279499
1817,0.271762
1818,0.268613
1819,0.272440
1820,0.272472
1821,0.271925
1822,0.269469
1823,0.264481
1824,0.252244
1825,0.258213
1826,0.260326
1827,0.249000
1828,0.246133
1829,0.242439
1830,0.268315
1831,0.248758
1832,0.241987
1833,0.250258
1834,0.254145
1835,0.243442
1836,0.240391
1837,0.249862
1838,0.255202
1839,0.266130
1840,0.253017
1841,0.254614
1842,0.250358
1843,0.255048
1844,0.259769
1845,0.256898
1846,0.267302
1847,0.288184
1848,0.272401
1849,0.274513
1850,0.274459
1851,0.267890
1852,0.295666
1853,0.282504
1854,0.280458
1855,0.296493
1856,0.295497
1857,0.274792
1858,0.251350
1859,0.260910
1860,0.255113
1861,0.249638
1862,0.245223
1863,0.241651
1864,0.249469
1865,0.155094
1866,0.151872
1867,0.153224
1868,0.158721
1869,0.161576
1870,0.161703
1871,0.161971
1872,0.168669
