frame,value
342,0.967784
343,0.964640
344,0.966095
345,0.968463
346,0.969554
347,0.972621
348,0.972067
349,0.970617
350,0.969012
351,0.969965
352,0.971910
353,0.973095
354,0.973953
355,0.973977
356,0.974324
357,0.975113
358,0.975855
359,0.975321
360,0.977693
361,0.976637
362,0.974887
363,0.973161
364,0.971205
365,0.993310
366,0.990743
367,0.988835
368,0.989407
369,0.990225
370,0.989616
371,0.989861
372,0.989196
373,0.988614
374,0.990294
375,0.990243
376,0.990404
377,0.990213
378,0.989236
379,0.988557
380,0.988903
381,0.988867
382,0.988584
383,0.986223
384,0.985377
385,0.985734
386,0.987397
387,0.987388
388,0.987716
389,0.987298
390,0.990404
391,0.990085
392,0.990309
393,0.989692
394,0.988331
395,0.991618
396,0.989974
397,0.989335
398,0.988776
399,0.988564
400,0.986858
401,0.985311
402,0.986805
403,0.988292
404,0.987462
405,0.987361
406,0.987037
407,0.988051
408,0.988784
409,0.988337
410,0.988268
411,0.987871
412,0.987035
413,0.986280
414,0.986616
415,0.986667
416,0.987549
417,0.986100
418,0.985469
419,0.986798
420,0.989122
421,0.988742
422,0.988323
423,0.987965
424,0.988081
425,0.983536
426,0.983205
427,0.982745
428,0.982191
429,0.982098
430,0.982066
431,0.982699
432,0.982631
433,0.982462
434,0.981524
435,0.981470
436,0.982194
437,0.982437
438,0.982470
439,0.981772
440,0.980684
441,0.980778
442,0.981223
443,0.980613
444,0.979370
445,0.977900
446,0.978282
447,0.978140
448,0.978304
449,0.977715
450,0.978619
451,0.976120
452,0.976181
453,0.976168
454,0.976645
455,0.963667
456,0.962912
457,0.963340
458,0.961766
459,0.960236
460,0.961169
461,0.960969
462,0.959017
463,0.957753
464,0.957931
465,0.958896
466,0.960607
467,0.960596
468,0.957435
469,0.957990
470,0.958638
471,0.960584
472,0.960111
473,0.961704
474,0.961123
475,0.962026
476,0.963743
477,0.962434
478,0.963079
479,0.962672
480,0.968182
481,0.967204
482,0.967565
483,0.966738
484,0.969115
485,0.967148
486,0.968433
487,0.969506
488,0.970989
489,0.970560
490,0.969325
491,0.969886
492,0.971221
493,0.971016
494,0.971801
495,0.971469
496,0.971628
497,0.974405
498,0.975657
499,0.978032
500,0.978858
501,0.979753
502,0.979149
503,0.980957
504,0.980747
505,0.980722
506,0.979105
507,0.979254
508,0.978740
509,0.979861
510,0.983561
511,0.980955
512,0.979429
513,0.979642
514,0.980330
515,0.980292
516,0.979347
517,0.978983
518,0.977855
519,0.976680
520,0.977447
521,0.976714
522,0.975143
523,0.973140
524,0.972623
525,0.974065
526,0.974006
527,0.972829
528,0.971238
529,0.969601
530,0.971676
531,0.972518
532,0.974075
533,0.975289
534,0.972942
535,0.975845
536,0.978228
537,0.981232
538,0.982765
539,0.984269
540,0.982494
541,0.978269
542,0.974633
543,0.972929
544,0.971207
545,0.968802
546,0.965194
547,0.965122
548,0.965652
549,0.964115
550,0.963527
551,0.963723
552,0.964172
553,0.962934
554,0.962832
555,0.963028
556,0.963005
557,0.960912
558,0.958300
559,0.958361
560,0.957405
561,0.953669
562,0.943106
563,0.938655
564,0.936513
565,0.934254
566,0.924662
567,0.918331
568,0.909608
569,0.873653
570,0.798987
571,0.706055
572,0.634785
573,0.608354
574,0.585204
575,0.577359
576,0.579223
577,0.589011
578,0.608088
579,0.613249
580,0.617615
581,0.621242
582,0.620079
583,0.616935
584,0.615119
585,0.611052
586,0.606128
587,0.598721
588,0.596781
589,0.594610
590,0.591709
591,0.592121
592,0.597314
593,0.615646
594,0.631531
595,0.680121
596,0.734671
597,0.783163
598,0.855019
599,0.885443
600,0.886723
601,0.882517
602,0.880831
603,0.881839
604,0.880288
605,0.878191
606,0.882373
607,0.886753
608,0.892552
609,0.895437
610,0.901867
611,0.902254
612,0.901985
613,0.903367
614,0.902002
615,0.903188
616,0.904440
617,0.902339
618,0.900931
619,0.899464
620,0.904797
621,0.901932
622,0.898264
623,0.900373
624,0.902229
625,0.899846
626,0.895983
627,0.892823
628,0.891107
629,0.884927
630,0.883157
631,0.882581
632,0.887536
633,0.886897
634,0.890390
635,0.895557
636,0.895683
637,0.898458
638,0.893752
639,0.896957
640,0.895861
641,0.894298
642,0.894161
643,0.897573
644,0.899736
645,0.896624
646,0.893302
647,0.889266
648,0.889708
649,0.894133
650,0.892678
651,0.894192
652,0.891582
653,0.895347
654,0.893543
655,0.894176
656,0.888799
657,0.889319
658,0.889583
659,0.889758
660,0.890802
661,0.891564
662,0.892330
663,0.891570
664,0.892226
665,0.924860
666,0.929004
667,0.930685
668,0.930106
669,0.928429
670,0.930518
671,0.931060
672,0.929860
673,0.926546
674,0.929432
675,0.928649
676,0.931140
677,0.933309
678,0.935169
679,0.936785
680,0.937706
681,0.938786
682,0.939522
683,0.945744
684,0.947263
685,0.949104
686,0.949527
687,0.951014
688,0.953957
689,0.952566
690,0.952386
691,0.952913
692,0.951921
693,0.951487
694,0.951938
695,0.964396
696,0.964745
697,0.962361
698,0.960732
699,0.960555
700,0.963513
701,0.964865
702,0.962905
703,0.962053
704,0.969848
705,0.972120
706,0.974445
707,0.978168
708,0.980527
709,0.981858
710,0.981443
711,0.982515
712,0.981246
713,0.981552
714,0.979735
715,0.979840
716,0.981885
717,0.983593
718,0.983548
719,0.982807
720,0.982830
721,0.983761
722,0.986390
723,0.985334
724,0.984616
725,0.984753
726,0.984639
727,0.983943
728,0.983551
729,0.982091
730,0.980335
731,0.976723
732,0.976643
733,0.977745
734,0.978322
735,0.976578
736,0.975647
737,0.974715
738,0.974314
739,0.973855
740,0.973495
741,0.971992
742,0.972120
743,0.972780
744,0.972195
745,0.972696
746,0.973712
747,0.973381
748,0.973144
749,0.974886
750,0.978479
751,0.977698
752,0.977392
753,0.977808
754,0.975676
755,0.943526
756,0.943744
757,0.940756
758,0.943815
759,0.940931
760,0.941267
761,0.943298
762,0.941939
763,0.940906
764,0.942704
765,0.941340
766,0.941053
767,0.942253
768,0.943088
769,0.942012
770,0.940551
771,0.941751
772,0.940634
773,0.939766
774,0.939236
775,0.937360
776,0.938495
777,0.938811
778,0.937591
779,0.935524
780,0.935764
781,0.935245
782,0.934268
783,0.935760
784,0.938250
785,0.940317
786,0.939287
787,0.940312
788,0.941845
789,0.945034
790,0.946247
791,0.948319
792,0.951603
793,0.954129
794,0.958337
795,0.959202
796,0.960205
797,0.960974
798,0.962375
799,0.961659
800,0.960989
801,0.963395
802,0.963699
803,0.961624
804,0.962507
805,0.962762
806,0.963027
807,0.963978
808,0.963008
809,0.962773
810,0.969251
811,0.972462
812,0.976137
813,0.978266
814,0.985700
815,0.985869
816,0.981448
817,0.979145
818,0.978269
819,0.975230
820,0.973899
821,0.966600
822,0.964053
823,0.966247
824,0.960401
825,0.952647
826,0.953778
827,0.959875
828,0.960306
829,0.957997
830,0.955782
831,0.961631
832,0.958157
833,0.959366
834,0.960002
835,0.958984
836,0.960178
837,0.952407
838,0.960917
839,0.958320
840,0.970282
841,0.970984
842,0.968266
843,0.970117
844,0.970860
845,0.941805
846,0.941617
847,0.940926
848,0.942708
849,0.943127
850,0.948194
851,0.951459
852,0.953427
853,0.957424
854,0.955515
855,0.957104
856,0.958104
857,0.960478
858,0.958820
859,0.958772
860,0.957875
861,0.959313
862,0.959583
863,0.958661
864,0.957020
865,0.955665
866,0.957436
867,0.957513
868,0.959009
869,0.960443
870,0.965368
871,0.961571
872,0.960193
873,0.959634
874,0.960881
875,0.955160
876,0.953573
877,0.951791
878,0.953374
879,0.953186
880,0.949082
881,0.947714
882,0.947121
883,0.947742
884,0.946995
885,0.945881
886,0.948884
887,0.952276
888,0.946899
889,0.946180
890,0.952716
891,0.952138
892,0.952503
893,0.954711
894,0.952638
895,0.959946
896,0.960849
897,0.959276
898,0.959929
899,0.961749
900,0.964259
901,0.963193
902,0.963220
903,0.962370
904,0.962221
905,0.956646
906,0.954766
907,0.958763
908,0.960925
909,0.956446
910,0.953165
911,0.953317
912,0.954402
913,0.954301
914,0.951940
915,0.951760
916,0.955884
917,0.955353
918,0.953403
919,0.954707
920,0.954728
921,0.953845
922,0.954027
923,0.954320
924,0.954454
925,0.956949
926,0.952263
927,0.950625
928,0.953663
929,0.948895
930,0.958455
931,0.955566
932,0.950104
933,0.954530
934,0.953271
935,0.976547
936,0.975031
937,0.973573
938,0.975721
939,0.976889
940,0.978595
941,0.979914
942,0.977646
943,0.975843
944,0.972516
945,0.971864
946,0.976302
947,0.980533
948,0.977824
949,0.975132
950,0.978872
951,0.981447
952,0.980384
953,0.980519
954,0.979131
955,0.978581
956,0.978151
957,0.977664
958,0.978329
959,0.976506
960,0.979710
961,0.971004
962,0.968401
963,0.969074
964,0.968019
965,0.964410
966,0.962067
967,0.965911
968,0.966807
969,0.964668
970,0.963564
971,0.961107
972,0.959073
973,0.961209
974,0.960915
975,0.960375
976,0.959978
977,0.958837
978,0.957020
979,0.955130
980,0.955704
981,0.956699
982,0.956617
983,0.956525
984,0.953722
985,0.953342
986,0.954483
987,0.951735
988,0.953044
989,0.947952
990,0.949190
991,0.952434
992,0.947714
993,0.946796
994,0.942276
995,0.979575
996,0.983112
997,0.984416
998,0.983723
999,0.982058
1000,0.981509
1001,0.982762
1002,0.982663
1003,0.982081
1004,0.982088
1005,0.982484
1006,0.982443
1007,0.983184
1008,0.984177
1009,0.984482
1010,0.983911
1011,0.983078
1012,0.981918
1013,0.982531
1014,0.981080
1015,0.982874
1016,0.981253
1017,0.979907
1018,0.982441
1019,0.984218
1020,0.984648
1021,0.983970
1022,0.983838
1023,0.982875
1024,0.983482
1025,0.966007
1026,0.966841
1027,0.962190
1028,0.964631
1029,0.963747
1030,0.966120
1031,0.961699
1032,0.965449
1033,0.956137
1034,0.962493
1035,0.958553
1036,0.959588
1037,0.957890
1038,0.956734
1039,0.961240
1040,0.954856
1041,0.957442
1042,0.953645
1043,0.955081
1044,0.951322
1045,0.951682
1046,0.947155
1047,0.944527
1048,0.956226
1049,0.954677
1050,0.956023
1051,0.951429
1052,0.952546
1053,0.953677
1054,0.949067
1055,0.943445
1056,0.950750
1057,0.952572
1058,0.950114
1059,0.948835
1060,0.950366
1061,0.947950
1062,0.946586
1063,0.940982
1064,0.938724
1065,0.939719
1066,0.939284
1067,0.936707
1068,0.936702
1069,0.937320
1070,0.939359
1071,0.937125
1072,0.936554
1073,0.938269
1074,0.937158
1075,0.937795
1076,0.934249
1077,0.936003
1078,0.935944
1079,0.935815
1080,0.935260
1081,0.934908
1082,0.936827
1083,0.935680
1084,0.931928
1085,0.969474
1086,0.972173
1087,0.976365
1088,0.974358
1089,0.974454
1090,0.973885
1091,0.974729
1092,0.974430
1093,0.972098
1094,0.972735
1095,0.971780
1096,0.972213
1097,0.970917
1098,0.971843
1099,0.973011
1100,0.972821
1101,0.970751
1102,0.971458
1103,0.972981
1104,0.975900
1105,0.975190
1106,0.974864
1107,0.976534
1108,0.978502
1109,0.978981
1110,0.977636
1111,0.979435
1112,0.981120
1113,0.982148
1114,0.981882
1115,0.985074
1116,0.985119
1117,0.985229
1118,0.983767
1119,0.983611
1120,0.984407
1121,0.986440
1122,0.985772
1123,0.985211
1124,0.985987
1125,0.986382
1126,0.986322
1127,0.985071
1128,0.985218
1129,0.985899
1130,0.986599
1131,0.986468
1132,0.985680
1133,0.985857
1134,0.985006
1135,0.983419
1136,0.983660
1137,0.984813
1138,0.986680
1139,0.986110
1140,0.986151
1141,0.987269
1142,0.988053
1143,0.988066
1144,0.987162
1145,0.987275
1146,0.987450
1147,0.988280
1148,0.987458
1149,0.987070
1150,0.986836
1151,0.986731
1152,0.984177
1153,0.985372
1154,0.987247
1155,0.987815
1156,0.987541
1157,0.986550
1158,0.987510
1159,0.988070
1160,0.987772
1161,0.987641
1162,0.987849
1163,0.988184
1164,0.988732
1165,0.988336
1166,0.987987
1167,0.987894
1168,0.987961
1169,0.987142
1170,0.988166
1171,0.989082
1172,0.989261
1173,0.989134
1174,0.988694
1175,0.983401
1176,0.983656
1177,0.983694
1178,0.983780
1179,0.983942
1180,0.984050
1181,0.984116
1182,0.983676
1183,0.983297
1184,0.983507
1185,0.983368
1186,0.983261
1187,0.982577
1188,0.983008
1189,0.983337
1190,0.983385
1191,0.982651
1192,0.983132
1193,0.983422
1194,0.983288
1195,0.982741
1196,0.983127
1197,0.983083
1198,0.983003
1199,0.984105
1200,0.984443
1201,0.984908
1202,0.985496
1203,0.984349
1204,0.985085
1205,0.977673
1206,0.977461
1207,0.978024
1208,0.974776
1209,0.975384
1210,0.975382
1211,0.973865
1212,0.974771
1213,0.974952
1214,0.975993
1215,0.972140
1216,0.970711
1217,0.971387
1218,0.971832
1219,0.971237
1220,0.969242
1221,0.968269
1222,0.967626
1223,0.964123
1224,0.962646
1225,0.960345
1226,0.958235
1227,0.958535
1228,0.958703
1229,0.958660
1230,0.958176
1231,0.959525
1232,0.958366
1233,0.958071
1234,0.957384
1235,0.955966
1236,0.955843
1237,0.954829
1238,0.948014
1239,0.943823
1240,0.940104
1241,0.939267
1242,0.937470
1243,0.936902
1244,0.937095
1245,0.935810
1246,0.933900
1247,0.931891
1248,0.933412
1249,0.931688
1250,0.929982
1251,0.929201
1252,0.927707
1253,0.925872
1254,0.924946
1255,0.921081
1256,0.919801
1257,0.917778
1258,0.915362
1259,0.913507
1260,0.914466
1261,0.914572
1262,0.913522
1263,0.912337
1264,0.911837
1265,0.913421
1266,0.916396
1267,0.916782
1268,0.917619
1269,0.920606
1270,0.921307
1271,0.923006
1272,0.922885
1273,0.924289
1274,0.921697
1275,0.923283
1276,0.924159
1277,0.923946
1278,0.927479
1279,0.929291
1280,0.930299
1281,0.929905
1282,0.925762
1283,0.923767
1284,0.922131
1285,0.919903
1286,0.919263
1287,0.920928
1288,0.923014
1289,0.924877
1290,0.929847
1291,0.930356
1292,0.928566
1293,0.927803
1294,0.929863
1295,0.929250
1296,0.926933
1297,0.924223
1298,0.920286
1299,0.919797
1300,0.918144
1301,0.917397
1302,0.918626
1303,0.919986
1304,0.920395
1305,0.917965
1306,0.916161
1307,0.920807
1308,0.920358
1309,0.918575
1310,0.918124
1311,0.916427
1312,0.915795
1313,0.914493
1314,0.914325
1315,0.915612
1316,0.916172
1317,0.915637
1318,0.913763
1319,0.913686
1320,0.914294
1321,0.913880
1322,0.913188
1323,0.911511
1324,0.912484
1325,0.912972
1326,0.913764
1327,0.916657
1328,0.916638
1329,0.916997
1330,0.918543
1331,0.919043
1332,0.918778
1333,0.917472
1334,0.917955
1335,0.916823
1336,0.913993
1337,0.914061
1338,0.915364
1339,0.913457
1340,0.917456
1341,0.917482
1342,0.920669
1343,0.920160
1344,0.920830
1345,0.921492
1346,0.918880
1347,0.919254
1348,0.918068
1349,0.918938
1350,0.922331
1351,0.923312
1352,0.921117
1353,0.920122
1354,0.918602
1355,0.917302
1356,0.918050
1357,0.916125
1358,0.917826
1359,0.916812
1360,0.916162
1361,0.917333
1362,0.918567
1363,0.918788
1364,0.923133
1365,0.921331
1366,0.921324
1367,0.922896
1368,0.922615
1369,0.921999
1370,0.920850
1371,0.918888
1372,0.918266
1373,0.917886
1374,0.919939
1375,0.918867
1376,0.920255
1377,0.918880
1378,0.916542
1379,0.915405
1380,0.918213
1381,0.918588
1382,0.916422
1383,0.915800
1384,0.917365
1385,0.921874
1386,0.922545
1387,0.922977
1388,0.925070
1389,0.924395
1390,0.925901
1391,0.929199
1392,0.928726
1393,0.927501
1394,0.925099
1395,0.924495
1396,0.925597
1397,0.928289
1398,0.928363
1399,0.928024
1400,0.929359
1401,0.930108
1402,0.931118
1403,0.929790
1404,0.929624
1405,0.929721
1406,0.928228
1407,0.928244
1408,0.926378
1409,0.927679
1410,0.928992
1411,0.929208
1412,0.928744
1413,0.930563
1414,0.931783
1415,0.980218
1416,0.980732
1417,0.980962
1418,0.981585
1419,0.981734
1420,0.981331
1421,0.981539
1422,0.981989
1423,0.982628
1424,0.982248
1425,0.981982
1426,0.981625
1427,0.981690
1428,0.981982
1429,0.981954
1430,0.982087
1431,0.981821
1432,0.981628
1433,0.981035
1434,0.981227
1435,0.982183
1436,0.982961
1437,0.981769
1438,0.982332
1439,0.983470
1440,0.984525
1441,0.982191
1442,0.982420
1443,0.982342
1444,0.982274
1445,0.989647
1446,0.989497
1447,0.989750
1448,0.988878
1449,0.988899
1450,0.988324
1451,0.988421
1452,0.988699
1453,0.989692
1454,0.988979
1455,0.989346
1456,0.989545
1457,0.989603
1458,0.989229
1459,0.989064
1460,0.988645
1461,0.988678
1462,0.988375
1463,0.987940
1464,0.988592
1465,0.987875
1466,0.987520
1467,0.987577
1468,0.988518
1469,0.988670
1470,0.990165
1471,0.989684
1472,0.990037
1473,0.990332
1474,0.990266
1475,0.989333
1476,0.989177
1477,0.989115
1478,0.989942
1479,0.989543
1480,0.989523
1481,0.989853
1482,0.988902
1483,0.988664
1484,0.988904
1485,0.989870
1486,0.990335
1487,0.990139
1488,0.988866
1489,0.989866
1490,0.989993
1491,0.990018
1492,0.988985
1493,0.989496
1494,0.989316
1495,0.989925
1496,0.989355
1497,0.989078
1498,0.989958
1499,0.989527
1500,0.989858
1501,0.989371
1502,0.990184
1503,0.989769
1504,0.988804
1505,0.955167
1506,0.957650
1507,0.956940
1508,0.956095
1509,0.955142
1510,0.952917
1511,0.955532
1512,0.957754
1513,0.952336
1514,0.948284
1515,0.954095
1516,0.955317
1517,0.950184
1518,0.952611
1519,0.956689
1520,0.966484
1521,0.966264
1522,0.963149
1523,0.961386
1524,0.959673
1525,0.959863
1526,0.958246
1527,0.959088
1528,0.961531
1529,0.962725
1530,0.960039
1531,0.959080
1532,0.961603
1533,0.961915
1534,0.959747
1535,0.974247
1536,0.975752
1537,0.976064
1538,0.976054
1539,0.975325
1540,0.975266
1541,0.975380
1542,0.977677
1543,0.974293
1544,0.975118
1545,0.977001
1546,0.976322
1547,0.974338
1548,0.974685
1549,0.974342
1550,0.974867
1551,0.975084
1552,0.973499
1553,0.973406
1554,0.973910
1555,0.973767
1556,0.972965
1557,0.973782
1558,0.974916
1559,0.973993
1560,0.971231
1561,0.973139
1562,0.976028
1563,0.977032
1564,0.974416
1565,0.971727
1566,0.972988
1567,0.977091
1568,0.974315
1569,0.974886
1570,0.976651
1571,0.978314
1572,0.978886
1573,0.979035
1574,0.978557
1575,0.980082
1576,0.980106
1577,0.979382
1578,0.980299
1579,0.980476
1580,0.982326
1581,0.981234
1582,0.981769
1583,0.982026
1584,0.985746
1585,0.985029
1586,0.982825
1587,0.983388
1588,0.985050
1589,0.984560
1590,0.985216
1591,0.986417
1592,0.987605
1593,0.986804
1594,0.984745
1595,0.985516
1596,0.986823
1597,0.987510
1598,0.986001
1599,0.985628
1600,0.986976
1601,0.988206
1602,0.986505
1603,0.984966
1604,0.985689
1605,0.987059
1606,0.987941
1607,0.986207
1608,0.987875
1609,0.988844
1610,0.987943
1611,0.985624
1612,0.986971
1613,0.988195
1614,0.988686
1615,0.986808
1616,0.986057
1617,0.986898
1618,0.988145
1619,0.986198
1620,0.987082
1621,0.987671
1622,0.988734
1623,0.988710
1624,0.987065
1625,0.988621
1626,0.988745
1627,0.988223
1628,0.986695
1629,0.987513
1630,0.988818
1631,0.989140
1632,0.985809
1633,0.986483
1634,0.987185
1635,0.989464
1636,0.987612
1637,0.986595
1638,0.987866
1639,0.988431
1640,0.988576
1641,0.987165
1642,0.988130
1643,0.988833
1644,0.988079
1645,0.986438
1646,0.986777
1647,0.987513
1648,0.984405
1649,0.979592
1650,0.983941
1651,0.986930
1652,0.987593
1653,0.986299
1654,0.984214
1655,0.988388
1656,0.987642
1657,0.987927
1658,0.986007
1659,0.988046
1660,0.988412
1661,0.988193
1662,0.987019
1663,0.987780
1664,0.989524
1665,0.988974
1666,0.987142
1667,0.987284
1668,0.987629
1669,0.988294
1670,0.987351
1671,0.987124
1672,0.988265
1673,0.988024
1674,0.987979
1675,0.987171
1676,0.987911
1677,0.988541
1678,0.987764
1679,0.987190
1680,0.990205
1681,0.991004
1682,0.989294
1683,0.987153
1684,0.986996
1685,0.966175
1686,0.966646
1687,0.964162
1688,0.959047
1689,0.959397
1690,0.960532
1691,0.960825
1692,0.957165
1693,0.955915
1694,0.955577
1695,0.956879
1696,0.956754
1697,0.956527
1698,0.952531
1699,0.952028
1700,0.946323
1701,0.945072
1702,0.951328
1703,0.943861
1704,0.947872
1705,0.940988
1706,0.945479
1707,0.944186
1708,0.939770
1709,0.940020
1710,0.946239
1711,0.939797
1712,0.938547
1713,0.938527
1714,0.938124
1715,0.935135
1716,0.931345
1717,0.926098
1718,0.930579
1719,0.931859
1720,0.928482
1721,0.927879
1722,0.931524
1723,0.939591
1724,0.940859
1725,0.944049
1726,0.939933
1727,0.942862
1728,0.944361
1729,0.944148
1730,0.944709
1731,0.945711
1732,0.945912
1733,0.945356
1734,0.941360
1735,0.944187
1736,0.945258
1737,0.948281
1738,0.945222
1739,0.943352
1740,0.950741
1741,0.949345
1742,0.947376
1743,0.942163
1744,0.944550
1745,0.960557
1746,0.962875
1747,0.966181
1748,0.969730
1749,0.970837
1750,0.971269
1751,0.971129
1752,0.972975
1753,0.976695
1754,0.980289
1755,0.978059
1756,0.976215
1757,0.975775
1758,0.976783
1759,0.975781
1760,0.973816
1761,0.974742
1762,0.977055
1763,0.978235
1764,0.977172
1765,0.978315
1766,0.980635
1767,0.978179
1768,0.972874
1769,0.970649
1770,0.975405
1771,0.974292
1772,0.969297
1773,0.968143
1774,0.969817
1775,0.955557
1776,0.951873
1777,0.946777
1778,0.944729
1779,0.947376
1780,0.946556
1781,0.943875
1782,0.944561
1783,0.943809
1784,0.938858
1785,0.935976
1786,0.933598
1787,0.930766
1788,0.933740
1789,0.927667
1790,0.925219
1791,0.927122
1792,0.927960
1793,0.923708
1794,0.920640
1795,0.923433
1796,0.925994
1797,0.921970
1798,0.920554
1799,0.919883
1800,0.925526
1801,0.920106
1802,0.912932
1803,0.911516
1804,0.912551
1805,0.915323
1806,0.903127
1807,0.902753
1808,0.898028
1809,0.905418
1810,0.896589
1811,0.901088
1812,0.896300
1813,0.902544
1814,0.896180
1815,0.898901
1816,0.899659
1817,0.897577
1818,0.895775
1819,0.893241
1820,0.895478
1821,0.894664
1822,0.895655
1823,0.895014
1824,0.888867
1825,0.893306
1826,0.898413
1827,0.890645
1828,0.888696
1829,0.891526
1830,0.904806
1831,0.895264
1832,0.892731
1833,0.901613
1834,0.904018
1835,0.897616
1836,0.898367
1837,0.903918
1838,0.910342
1839,0.915458
1840,0.909941
1841,0.910216
1842,0.911700
1843,0.911981
1844,0.915276
1845,0.913072
1846,0.919398
1847,0.927496
1848,0.922942
1849,0.925573
1850,0.922174
1851,0.922481
1852,0.933901
1853,0.929695
1854,0.929722
1855,0.938199
1856,0.937074
1857,0.933509
1858,0.923968
1859,0.922869
1860,0.923700
1861,0.920269
1862,0.917664
1863,0.916549
1864,0.916802
1865,0.584658
1866,0.584207
1867,0.584577
1868,0.591973
1869,0.595847
1870,0.603323
1871,0.610742
1872,0.613578
