frame,value
1286,27.734045
1287,27.797199
1288,27.882095
1289,28.043121
1290,28.182045
1291,28.219006
1292,28.423624
1293,28.432199
1294,28.854481
1295,29.430866
1296,29.640808
1297,29.648523
1298,29.935478
1299,30.122341
1300,30.296782
1301,30.391562
1302,30.515371
1303,30.557711
1304,30.641920
1305,30.612017
1306,30.520990
1307,30.358095
1308,30.332600
1309,30.442583
1310,30.393162
1311,30.200125
1312,30.032427
1313,29.939240
1314,29.912111
1315,29.989916
1316,29.963409
1317,29.799566
1318,29.690933
1319,29.475945
1320,29.248501
1321,29.057255
1322,28.851194
1323,28.669268
1324,28.315502
1325,27.821085
1326,27.634415
1327,27.610003
1328,27.638475
1329,27.713341
1330,27.677481
1331,27.657148
1332,27.714643
1333,27.818443
1334,27.794987
1335,27.796799
1336,27.802729
1337,27.896822
1338,27.949646
1339,28.104351
1340,28.219614
1341,28.202118
1342,28.251810
1343,28.509853
1344,28.594263
1345,28.637888
1346,28.676985
1347,28.719978
1348,28.699827
1349,28.703867
1350,28.764242
1351,28.768372
1352,28.786104
1353,28.859501
1354,28.994762
1355,29.166428
1356,29.232969
1357,29.330423
1358,29.362484
1359,29.244255
1360,29.121031
1361,28.998657
1362,28.943916
1363,28.694550
1364,28.578745
1365,28.517160
1366,28.480661
1367,28.469347
1368,28.415977
1369,28.336063
1370,28.247633
1371,28.144167
1372,27.857731
1373,27.598122
1374,27.517801
1375,27.355774
1376,27.181292
1377,27.231388
1378,27.178528
1379,27.167046
1380,27.261675
1381,27.276726
1382,27.166115
1383,27.132742
1384,27.202196
1385,27.670361
1386,27.755947
1387,27.974245
1388,28.131376
1389,28.184050
1390,28.474680
1391,28.697161
1392,28.635271
1393,28.637112
1394,28.728418
1395,28.769691
1396,28.855719
1397,29.441723
1398,29.837299
1399,30.175591
1400,30.439575
1401,30.558367
1402,30.702213
1403,30.756716
1404,30.751963
1405,30.590479
1406,30.352434
1407,30.273129
1408,30.073740
1409,29.811977
1410,29.728514
1411,29.620651
1412,29.554176
1413,29.521633
1414,29.602470
1415,33.706326
1416,33.631458
1417,33.543331
1418,33.502834
1419,33.471069
1420,33.435310
1421,33.438175
1422,33.443867
1423,33.426575
1424,33.438210
1425,33.425613
1426,33.420258
1427,33.460613
1428,33.433311
1429,33.484577
1430,33.290035
1431,33.228329
1432,33.225212
1433,33.442139
1434,33.527821
1435,33.649750
1436,33.699020
1437,33.736210
1438,33.796509
1439,33.806499
1440,33.792294
1441,33.613041
1442,33.522701
1443,33.336063
1444,33.172081
1445,35.859726
1446,35.667465
1447,35.467842
1448,35.362389
1449,35.386055
1450,35.281967
1451,35.605484
1452,35.573402
1453,35.752945
1454,35.979740
1455,35.828392
1456,35.998119
1457,35.897995
1458,35.909031
1459,35.834167
1460,35.635220
1461,35.512226
1462,35.330463
1463,35.310699
1464,35.286144
1465,35.259167
1466,35.559597
1467,35.672611
1468,35.750069
1469,36.039101
1470,35.945370
1471,36.018085
1472,35.956474
1473,36.048481
1474,36.042934
1475,35.988014
1476,35.938316
1477,36.030212
1478,36.129795
1479,36.355392
1480,36.307610
1481,36.308807
1482,36.296593
1483,36.325237
1484,36.257225
1485,36.340427
1486,36.423435
1487,36.356762
1488,36.421974
1489,36.625889
1490,36.633881
1491,36.832527
1492,36.876289
1493,36.793209
1494,36.619068
1495,36.521603
1496,36.501671
1497,36.582752
1498,36.757626
1499,36.797989
1500,36.599522
1501,36.739319
1502,36.622883
1503,36.539490
1504,36.459583
1505,31.900492
1506,31.974924
1507,32.038002
1508,31.731215
1509,31.660240
1510,31.678308
1511,31.727629
1512,31.790220
1513,31.600613
1514,31.446804
1515,31.666550
1516,31.878849
1517,31.830915
1518,31.656055
1519,32.223946
1520,32.922146
1521,32.780468
1522,32.628590
1523,32.330524
1524,32.230522
1525,32.260563
1526,32.107338
1527,32.086411
1528,32.107296
1529,32.156940
1530,32.116341
1531,31.900520
1532,31.995630
1533,31.899963
1534,31.641273
1535,32.256786
1536,32.448017
1537,32.539482
1538,32.723183
1539,32.786613
1540,32.662636
1541,32.180573
1542,32.306293
1543,32.033943
1544,31.886127
1545,31.926598
1546,31.856329
1547,31.753319
1548,31.913733
1549,31.856356
1550,31.605703
1551,31.666498
1552,31.570543
1553,31.496935
1554,31.470997
1555,31.588434
1556,31.463726
1557,31.448887
1558,31.430811
1559,31.369032
1560,31.409090
1561,31.630915
1562,31.725874
1563,31.892982
1564,31.843464
1565,31.528700
1566,31.538670
1567,31.691772
1568,32.175072
1569,32.081894
1570,32.526291
1571,33.091354
1572,33.801498
1573,33.721462
1574,33.420033
1575,33.590237
1576,33.686234
1577,34.524342
1578,35.908737
1579,36.270466
1580,36.675133
1581,36.818359
1582,37.254471
1583,37.361160
1584,37.951260
1585,37.858059
1586,37.292347
1587,37.383656
1588,37.408237
1589,37.533821
1590,37.135033
1591,37.355778
1592,37.614071
1593,37.316349
1594,37.289814
1595,37.356983
1596,37.183266
1597,37.251842
1598,37.159664
1599,37.208679
1600,37.389416
1601,37.514275
1602,37.046818
1603,36.740791
1604,36.620255
1605,36.806107
1606,36.918522
1607,37.165688
1608,37.539742
1609,37.872616
1610,37.575821
1611,37.412304
1612,37.408253
1613,37.477055
1614,37.570198
1615,36.939461
1616,37.464828
1617,37.128559
1618,37.295918
1619,37.089375
1620,36.755066
1621,37.017281
1622,37.102486
1623,37.018955
1624,37.065201
1625,37.169071
1626,37.048946
1627,36.744732
1628,37.045784
1629,36.777241
1630,37.305485
1631,37.119675
1632,36.509609
1633,36.724102
1634,36.525459
1635,37.191303
1636,36.777168
1637,36.528717
1638,36.269402
1639,36.571415
1640,36.939690
1641,36.749401
1642,36.596832
1643,36.684433
1644,37.098167
1645,37.003349
1646,36.485806
1647,36.368671
1648,36.108276
1649,35.537022
1650,36.099350
1651,36.580761
1652,35.963024
1653,35.964622
1654,36.186020
1655,37.391022
1656,36.937912
1657,37.167221
1658,37.000141
1659,37.367725
1660,37.140427
1661,37.433174
1662,37.149921
1663,37.087372
1664,37.158607
1665,37.205555
1666,37.128891
1667,36.808315
1668,36.817307
1669,36.683685
1670,36.728050
1671,36.586685
1672,36.269451
1673,36.447296
1674,36.296135
1675,36.479916
1676,36.493797
1677,36.499157
1678,36.404839
1679,36.386906
1680,36.335464
1681,36.840042
1682,36.705856
1683,36.574459
1684,36.873482
1685,32.615986
1686,32.450211
1687,32.040787
1688,31.971230
1689,31.976543
1690,31.534084
1691,31.459427
1692,30.935717
1693,30.678879
1694,30.497473
1695,30.616407
1696,30.942808
1697,30.958113
1698,30.616661
1699,30.862162
1700,30.479578
1701,30.452999
1702,31.212208
1703,30.066570
1704,31.002115
1705,30.002045
1706,30.561546
1707,30.285452
1708,29.988705
1709,30.733656
1710,30.739361
1711,30.291344
1712,30.220953
1713,30.524355
1714,30.648287
1715,30.291325
1716,30.349993
1717,30.329355
1718,30.682472
1719,30.639860
1720,30.349869
1721,30.226488
1722,30.697134
1723,31.193012
1724,31.181555
1725,31.311703
1726,31.122950
1727,31.170719
1728,31.146097
1729,31.053684
1730,31.216387
1731,31.217968
1732,31.209625
1733,31.186567
1734,31.067579
1735,31.184145
1736,31.069616
1737,30.995426
1738,30.877935
1739,30.815479
1740,30.899767
1741,30.782068
1742,30.788593
1743,30.559256
1744,30.517502
1745,32.071507
1746,32.327003
1747,32.979115
1748,33.326542
1749,33.175697
1750,32.698376
1751,33.051537
1752,33.316238
1753,33.905422
1754,34.226673
1755,34.200409
1756,33.983669
1757,33.839878
1758,34.147659
1759,34.603432
1760,34.574589
1761,34.811264
1762,34.884407
1763,34.828632
1764,34.673714
1765,34.673443
1766,34.775208
1767,34.433758
1768,33.327816
1769,32.456833
1770,32.522739
1771,32.539089
1772,32.503689
1773,32.402790
1774,32.346527
1775,30.730125
1776,30.844582
1777,29.779831
1778,29.331230
1779,29.478371
1780,29.203756
1781,29.505434
1782,29.448973
1783,29.449253
1784,29.647047
1785,29.746006
1786,29.364115
1787,28.950029
1788,29.006077
1789,29.309811
1790,29.626211
1791,29.970772
1792,29.780474
1793,29.576151
1794,29.568594
1795,29.853382
1796,29.908218
1797,29.915747
1798,29.787462
1799,29.448204
1800,29.418556
1801,29.376163
1802,29.388758
1803,29.316118
1804,29.324753
1805,29.187164
1806,28.667374
1807,28.877012
1808,28.573923
1809,28.849417
1810,28.396225
1811,28.729280
1812,28.356371
1813,28.613569
1814,28.396673
1815,28.410547
1816,28.369993
1817,28.297136
1818,28.266821
1819,28.193897
1820,28.140265
1821,28.056662
1822,28.191313
1823,28.386353
1824,28.252201
1825,28.388632
1826,28.492422
1827,28.358175
1828,28.446674
1829,28.479408
1830,28.593052
1831,28.337742
1832,28.250469
1833,28.557045
1834,28.562662
1835,28.383947
1836,28.313202
1837,28.625586
1838,28.822649
1839,29.325336
1840,29.285532
1841,29.267532
1842,28.962902
1843,28.903496
1844,29.098888
1845,29.186111
1846,29.800745
1847,30.282089
1848,30.421717
1849,30.574266
1850,30.563498
1851,30.366114
1852,30.520309
1853,30.061728
1854,29.765425
1855,29.900921
1856,29.713850
1857,29.957947
1858,29.768873
1859,28.717905
1860,28.804083
1861,28.916607
1862,28.983072
1863,28.955275
1864,28.901243
1865,20.513971
1866,20.327080
1867,20.293913
1868,20.268585
1869,20.154242
1870,20.049299
1871,19.895542
1872,19.825212
