frame,value
635,0.814591
636,0.816567
637,0.817983
638,0.814701
639,0.816166
640,0.813873
641,0.814108
642,0.813436
643,0.815138
644,0.815886
645,0.814386
646,0.813025
647,0.809954
648,0.811162
649,0.813772
650,0.813088
651,0.812493
652,0.808091
653,0.811589
654,0.811299
655,0.811936
656,0.806216
657,0.806699
658,0.806993
659,0.807742
660,0.801732
661,0.803447
662,0.804956
663,0.804714
664,0.808054
665,0.850682
666,0.857112
667,0.857928
668,0.857612
669,0.856035
670,0.857770
671,0.858417
672,0.854344
673,0.850550
674,0.855231
675,0.855512
676,0.858594
677,0.861413
678,0.862223
679,0.868290
680,0.871304
681,0.874036
682,0.877278
683,0.887316
684,0.890648
685,0.895572
686,0.897554
687,0.900637
688,0.904425
689,0.903604
690,0.901455
691,0.902680
692,0.902559
693,0.903386
694,0.904048
695,0.925423
696,0.926573
697,0.925639
698,0.923604
699,0.924210
700,0.927228
701,0.929790
702,0.930032
703,0.931030
704,0.938700
705,0.944652
706,0.948070
707,0.945222
708,0.946917
709,0.948795
710,0.945606
711,0.945968
712,0.942326
713,0.941249
714,0.938867
715,0.937727
716,0.941826
717,0.944903
718,0.945693
719,0.945490
720,0.944501
721,0.947058
722,0.953182
723,0.952948
724,0.953493
725,0.954939
726,0.955133
727,0.953559
728,0.952479
729,0.950261
730,0.947649
731,0.943222
732,0.942583
733,0.942915
734,0.943492
735,0.941555
736,0.940060
737,0.938436
738,0.937843
739,0.937455
740,0.936474
741,0.935264
742,0.934839
743,0.936018
744,0.935053
745,0.935171
746,0.937133
747,0.936446
748,0.936328
749,0.937863
750,0.941130
751,0.941516
752,0.941219
753,0.941203
754,0.938841
755,0.877571
756,0.877679
757,0.876218
758,0.878610
759,0.876817
760,0.877887
761,0.880705
762,0.881119
763,0.881840
764,0.882742
765,0.882298
766,0.881244
767,0.881189
768,0.882389
769,0.882138
770,0.880504
771,0.880776
772,0.880112
773,0.878621
774,0.877259
775,0.873699
776,0.874246
777,0.871548
778,0.869644
779,0.862820
780,0.864615
781,0.863784
782,0.862433
783,0.862337
784,0.864125
785,0.862068
786,0.862958
787,0.864657
788,0.870001
789,0.874553
790,0.878490
791,0.888377
792,0.894258
793,0.901040
794,0.909164
795,0.912508
796,0.916333
797,0.920339
798,0.922779
799,0.922557
800,0.922167
801,0.924622
802,0.924526
803,0.922221
804,0.923500
805,0.924076
806,0.925192
807,0.927698
808,0.926972
809,0.926013
810,0.936853
811,0.940934
812,0.947420
813,0.953636
814,0.965422
815,0.965422
816,0.959067
817,0.954412
818,0.952049
819,0.949420
820,0.947240
821,0.937831
822,0.933921
823,0.935308
824,0.928980
825,0.923817
826,0.923219
827,0.928036
828,0.928011
829,0.925391
830,0.924582
831,0.928579
832,0.924994
833,0.927359
834,0.925202
835,0.924142
836,0.925335
837,0.919438
838,0.927999
839,0.925445
840,0.941619
841,0.941299
842,0.941391
843,0.940225
844,0.940595
845,0.890088
846,0.889583
847,0.889385
848,0.894691
849,0.894553
850,0.902940
851,0.906965
852,0.907474
853,0.914954
854,0.915112
855,0.918985
856,0.920074
857,0.922716
858,0.919875
859,0.922056
860,0.920759
861,0.922056
862,0.920762
863,0.921969
864,0.919119
865,0.918627
866,0.920759
867,0.920670
868,0.921296
869,0.923500
870,0.934881
871,0.931059
872,0.928403
873,0.925839
874,0.925353
875,0.915314
876,0.912631
877,0.908451
878,0.909345
879,0.911522
880,0.909874
881,0.908208
882,0.907716
883,0.908354
884,0.906034
885,0.905703
886,0.909770
887,0.914628
888,0.911863
889,0.911713
890,0.918560
891,0.918598
892,0.920660
893,0.922044
894,0.922365
895,0.927489
896,0.931212
897,0.929827
898,0.930130
899,0.932124
900,0.937119
901,0.934629
902,0.933712
903,0.933830
904,0.933098
905,0.929414
906,0.927663
907,0.928160
908,0.929421
909,0.926657
910,0.922239
911,0.921041
912,0.921085
913,0.920486
914,0.917779
915,0.915423
916,0.919115
917,0.918197
918,0.916107
919,0.917569
920,0.917605
921,0.917767
922,0.919708
923,0.919107
924,0.918932
925,0.922074
926,0.918185
927,0.918909
928,0.921117
929,0.915563
930,0.925870
931,0.923014
932,0.915770
933,0.919132
934,0.916822
935,0.957756
936,0.956291
937,0.956516
938,0.959093
939,0.960323
940,0.962579
941,0.964695
942,0.962822
943,0.960824
944,0.958808
945,0.956999
946,0.963400
947,0.967863
948,0.965120
949,0.961594
950,0.965037
951,0.967535
952,0.967996
953,0.967709
954,0.966390
955,0.965246
956,0.965028
957,0.964237
958,0.963010
959,0.961152
960,0.965216
961,0.954414
962,0.948516
963,0.947714
964,0.944773
965,0.940663
966,0.937955
967,0.941556
968,0.940314
969,0.938639
970,0.935529
971,0.932429
972,0.928477
973,0.929582
974,0.930294
975,0.926697
976,0.927650
977,0.928424
978,0.925538
979,0.922452
980,0.921041
981,0.922043
982,0.921660
983,0.921210
984,0.917990
985,0.915632
986,0.913116
987,0.911834
988,0.910967
989,0.905189
990,0.909948
991,0.909072
992,0.904562
993,0.901736
994,0.898859
995,0.956505
996,0.960822
997,0.961533
998,0.960392
999,0.958351
1000,0.958253
1001,0.959272
1002,0.958234
1003,0.957460
1004,0.957765
1005,0.958992
1006,0.957279
1007,0.959042
1008,0.960099
1009,0.959192
1010,0.958781
1011,0.958061
1012,0.956352
1013,0.957442
1014,0.954041
1015,0.955941
1016,0.955417
1017,0.952280
1018,0.954357
1019,0.955762
1020,0.955003
1021,0.954195
1022,0.953995
1023,0.950578
1024,0.951999
1025,0.928864
1026,0.928775
1027,0.921865
1028,0.924852
1029,0.920828
1030,0.921971
1031,0.918719
1032,0.917197
1033,0.909956
1034,0.914622
1035,0.908942
1036,0.908737
1037,0.906895
1038,0.903122
1039,0.910548
1040,0.901158
1041,0.904853
1042,0.898103
1043,0.899436
1044,0.897345
1045,0.897760
1046,0.890500
1047,0.884698
1048,0.896338
1049,0.897898
1050,0.901770
1051,0.894451
1052,0.892259
1053,0.892798
1054,0.886415
1055,0.882660
1056,0.886867
1057,0.888170
1058,0.884417
1059,0.882733
1060,0.886301
1061,0.883042
1062,0.880458
1063,0.872756
1064,0.865951
1065,0.866109
1066,0.865360
1067,0.862598
1068,0.864058
1069,0.865039
1070,0.865274
1071,0.864095
1072,0.863652
1073,0.866840
1074,0.863843
1075,0.864495
1076,0.860772
1077,0.861449
1078,0.862296
1079,0.862724
1080,0.860737
1081,0.859895
1082,0.861713
1083,0.862442
1084,0.858407
1085,0.920452
1086,0.926078
1087,0.933453
1088,0.931293
1089,0.931861
1090,0.931616
1091,0.932659
1092,0.932603
1093,0.929451
1094,0.930167
1095,0.928191
1096,0.928445
1097,0.926798
1098,0.927637
1099,0.929675
1100,0.929140
1101,0.927153
1102,0.927389
1103,0.929328
1104,0.933558
1105,0.933347
1106,0.932620
1107,0.935467
1108,0.938779
1109,0.940396
1110,0.938038
1111,0.942893
1112,0.946562
1113,0.948700
1114,0.949502
1115,0.952121
1116,0.952984
1117,0.954892
1118,0.952784
1119,0.952694
1120,0.953857
1121,0.956962
1122,0.956826
1123,0.957115
1124,0.957753
1125,0.958456
1126,0.958029
1127,0.955466
1128,0.955651
1129,0.956424
1130,0.957452
1131,0.958152
1132,0.956645
1133,0.956976
1134,0.955934
1135,0.953434
1136,0.954240
1137,0.956952
1138,0.960715
1139,0.960769
1140,0.960459
1141,0.962341
1142,0.963919
1143,0.964473
1144,0.963394
1145,0.963575
1146,0.963733
1147,0.964922
1148,0.964012
1149,0.963467
1150,0.963157
1151,0.962925
1152,0.957832
1153,0.958527
1154,0.960911
1155,0.961951
1156,0.961903
1157,0.959979
1158,0.961434
1159,0.961867
1160,0.961661
1161,0.961496
1162,0.961632
1163,0.961958
1164,0.962384
1165,0.961561
1166,0.961089
1167,0.960399
1168,0.960106
1169,0.958677
1170,0.957443
1171,0.959245
1172,0.960165
1173,0.960113
1174,0.959401
1175,0.948548
1176,0.948057
1177,0.948138
1178,0.948293
1179,0.948603
1180,0.948106
1181,0.946564
1182,0.945914
1183,0.945116
1184,0.945696
1185,0.945606
1186,0.944839
1187,0.945208
1188,0.945240
1189,0.946029
1190,0.946204
1191,0.945685
1192,0.946291
1193,0.946732
1194,0.946421
1195,0.946258
1196,0.946233
1197,0.945541
1198,0.945624
1199,0.951393
1200,0.952623
1201,0.954009
1202,0.955756
1203,0.955335
1204,0.956317
1205,0.951329
1206,0.951334
1207,0.949564
1208,0.946231
1209,0.945732
1210,0.943619
1211,0.942777
1212,0.942662
1213,0.943097
1214,0.944954
1215,0.933872
1216,0.934663
1217,0.934762
1218,0.933938
1219,0.932260
1220,0.928691
1221,0.924426
1222,0.919728
1223,0.909224
1224,0.905396
1225,0.900230
1226,0.896559
1227,0.895995
1228,0.895955
1229,0.895801
1230,0.894533
1231,0.895224
1232,0.895804
1233,0.896137
1234,0.894724
1235,0.893574
1236,0.894101
1237,0.893256
1238,0.885730
1239,0.881025
1240,0.877177
1241,0.874601
1242,0.871068
1243,0.869771
1244,0.868299
1245,0.866308
1246,0.861954
1247,0.858069
1248,0.856736
1249,0.855232
1250,0.852670
1251,0.851450
1252,0.848746
1253,0.843775
1254,0.841759
1255,0.838397
1256,0.838797
1257,0.837557
1258,0.834347
1259,0.833156
1260,0.833116
1261,0.833082
1262,0.831871
1263,0.830724
1264,0.829643
1265,0.828536
1266,0.830617
1267,0.831616
1268,0.833901
1269,0.838837
1270,0.843052
1271,0.848422
1272,0.847545
1273,0.852200
1274,0.852594
1275,0.856251
1276,0.857487
1277,0.860628
1278,0.861513
1279,0.862249
1280,0.861567
1281,0.859367
1282,0.856127
1283,0.850399
1284,0.850613
1285,0.849987
1286,0.851971
1287,0.852739
1288,0.855559
1289,0.858152
1290,0.869624
1291,0.872268
1292,0.872879
1293,0.871766
1294,0.870892
1295,0.869464
1296,0.866543
1297,0.863143
1298,0.860970
1299,0.861617
1300,0.862080
1301,0.862516
1302,0.864272
1303,0.865925
1304,0.866922
1305,0.864671
1306,0.863916
1307,0.867957
1308,0.867199
1309,0.868935
1310,0.865402
1311,0.863086
1312,0.860924
1313,0.859426
1314,0.858817
1315,0.859695
1316,0.859753
1317,0.858871
1318,0.857343
1319,0.855460
1320,0.854511
1321,0.853478
1322,0.851744
1323,0.850550
1324,0.849452
1325,0.849354
1326,0.849950
1327,0.852532
1328,0.851577
1329,0.851142
1330,0.851338
1331,0.851000
1332,0.849868
1333,0.849606
1334,0.848579
1335,0.847951
1336,0.848069
1337,0.847398
1338,0.845374
1339,0.845569
1340,0.846331
1341,0.849015
1342,0.850434
1343,0.851019
1344,0.850881
1345,0.850801
1346,0.849757
1347,0.849471
1348,0.848071
1349,0.848220
1350,0.851293
1351,0.851963
1352,0.850366
1353,0.849633
1354,0.850179
1355,0.850240
1356,0.850188
1357,0.850083
1358,0.850016
1359,0.849129
1360,0.848220
1361,0.847704
1362,0.847488
1363,0.847397
1364,0.850910
1365,0.850328
1366,0.849928
1367,0.850194
1368,0.850017
1369,0.849073
1370,0.849667
1371,0.849553
1372,0.846828
1373,0.846662
1374,0.846502
1375,0.846028
1376,0.844034
1377,0.842796
1378,0.840017
1379,0.840477
1380,0.844696
1381,0.844386
1382,0.843409
1383,0.842486
1384,0.843112
1385,0.848934
1386,0.847989
1387,0.848063
1388,0.849999
1389,0.848843
1390,0.854960
1391,0.859204
1392,0.856886
1393,0.855846
1394,0.855064
1395,0.853479
1396,0.855600
1397,0.861129
1398,0.862617
1399,0.865061
1400,0.867607
1401,0.868463
1402,0.870853
1403,0.870960
1404,0.870515
1405,0.868767
1406,0.864589
1407,0.864116
1408,0.862941
1409,0.861468
1410,0.865327
1411,0.864337
1412,0.863806
1413,0.865079
1414,0.866557
1415,0.947229
1416,0.947948
1417,0.948776
1418,0.949253
1419,0.949333
1420,0.948768
1421,0.948944
1422,0.949369
1423,0.949133
1424,0.948787
1425,0.948909
1426,0.948272
1427,0.948417
1428,0.948705
1429,0.948027
1430,0.947673
1431,0.947354
1432,0.947554
1433,0.947761
1434,0.948680
1435,0.949791
1436,0.950488
1437,0.949765
1438,0.950960
1439,0.950868
1440,0.953584
1441,0.951114
1442,0.950937
1443,0.949127
1444,0.947807
1445,0.962391
1446,0.961330
1447,0.961208
1448,0.960377
1449,0.960401
1450,0.959136
1451,0.959207
1452,0.959080
1453,0.960500
1454,0.960204
1455,0.959794
1456,0.960235
1457,0.959810
1458,0.959047
1459,0.958552
1460,0.957449
1461,0.956924
1462,0.956380
1463,0.955936
1464,0.956383
1465,0.955528
1466,0.956216
1467,0.956837
1468,0.957971
1469,0.958812
1470,0.961564
1471,0.961622
1472,0.961498
1473,0.962261
1474,0.962123
1475,0.960929
1476,0.960693
1477,0.960702
1478,0.961673
1479,0.962319
1480,0.962180
1481,0.962726
1482,0.961637
1483,0.961744
1484,0.962401
1485,0.963919
1486,0.965454
1487,0.965416
1488,0.963822
1489,0.965041
1490,0.965248
1491,0.965310
1492,0.964292
1493,0.965716
1494,0.964617
1495,0.964665
1496,0.963945
1497,0.964194
1498,0.965287
1499,0.964867
1500,0.965053
1501,0.965020
1502,0.965963
1503,0.966116
1504,0.965108
1505,0.916759
1506,0.916337
1507,0.914517
1508,0.911814
1509,0.911700
1510,0.911949
1511,0.912994
1512,0.911786
1513,0.906805
1514,0.905544
1515,0.909853
1516,0.912800
1517,0.909621
1518,0.909694
1519,0.917064
1520,0.928985
1521,0.927861
1522,0.925357
1523,0.923325
1524,0.922196
1525,0.922301
1526,0.919105
1527,0.918973
1528,0.921396
1529,0.922285
1530,0.919862
1531,0.918372
1532,0.921029
1533,0.921079
1534,0.918267
1535,0.933662
1536,0.934635
1537,0.936468
1538,0.937671
1539,0.936797
1540,0.937251
1541,0.934356
1542,0.938205
1543,0.933482
1544,0.934173
1545,0.936010
1546,0.935575
1547,0.934368
1548,0.934202
1549,0.933515
1550,0.933815
1551,0.935051
1552,0.932123
1553,0.932054
1554,0.933028
1555,0.933492
1556,0.931442
1557,0.932462
1558,0.934185
1559,0.934538
1560,0.930374
1561,0.933800
1562,0.937884
1563,0.940305
1564,0.937795
1565,0.934604
1566,0.936134
1567,0.941860
1568,0.938945
1569,0.941718
1570,0.944207
1571,0.946835
1572,0.948895
1573,0.947942
1574,0.945110
1575,0.947348
1576,0.948976
1577,0.950683
1578,0.952544
1579,0.953069
1580,0.957139
1581,0.956636
1582,0.958189
1583,0.958864
1584,0.964423
1585,0.964121
1586,0.960923
1587,0.961545
1588,0.963415
1589,0.963207
1590,0.961346
1591,0.963609
1592,0.965749
1593,0.964428
1594,0.962792
1595,0.963042
1596,0.963762
1597,0.964663
1598,0.963933
1599,0.963628
1600,0.965650
1601,0.966572
1602,0.964698
1603,0.962107
1604,0.962267
1605,0.964552
1606,0.966685
1607,0.966254
1608,0.968695
1609,0.970834
1610,0.969915
1611,0.967590
1612,0.968421
1613,0.969819
1614,0.970454
1615,0.967731
1616,0.967555
1617,0.967774
1618,0.969412
1619,0.966668
1620,0.967310
1621,0.968228
1622,0.970044
1623,0.970095
1624,0.968803
1625,0.969631
1626,0.969518
1627,0.968395
1628,0.967297
1629,0.967806
1630,0.969325
1631,0.969102
1632,0.963521
1633,0.964109
1634,0.964287
1635,0.966982
1636,0.964471
1637,0.963233
1638,0.963711
1639,0.964296
1640,0.965555
1641,0.964010
1642,0.965025
1643,0.966854
1644,0.966323
1645,0.964985
1646,0.964776
1647,0.964492
1648,0.962705
1649,0.957838
1650,0.963888
1651,0.966943
1652,0.967656
1653,0.966631
1654,0.965187
1655,0.968801
1656,0.966626
1657,0.967743
1658,0.965904
1659,0.968683
1660,0.968101
1661,0.968986
1662,0.967326
1663,0.967170
1664,0.969487
1665,0.968851
1666,0.967508
1667,0.966793
1668,0.966327
1669,0.965867
1670,0.964407
1671,0.963405
1672,0.964164
1673,0.963933
1674,0.963911
1675,0.963714
1676,0.964139
1677,0.964837
1678,0.964325
1679,0.963309
1680,0.965842
1681,0.967779
1682,0.965863
1683,0.963102
1684,0.964976
1685,0.939804
1686,0.938137
1687,0.935652
1688,0.930263
1689,0.928477
1690,0.926332
1691,0.927673
1692,0.920612
1693,0.915335
1694,0.912761
1695,0.914448
1696,0.914219
1697,0.911679
1698,0.907224
1699,0.907518
1700,0.901334
1701,0.899789
1702,0.906434
1703,0.893952
1704,0.900230
1705,0.888551
1706,0.894791
1707,0.890707
1708,0.886815
1709,0.889536
1710,0.893557
1711,0.883838
1712,0.882985
1713,0.885183
1714,0.884485
1715,0.872684
1716,0.870911
1717,0.869902
1718,0.875486
1719,0.874802
1720,0.866994
1721,0.865807
1722,0.872673
1723,0.885037
1724,0.888302
1725,0.891297
1726,0.887277
1727,0.885754
1728,0.886953
1729,0.886366
1730,0.888197
1731,0.887858
1732,0.888790
1733,0.889600
1734,0.888283
1735,0.889560
1736,0.889376
1737,0.890250
1738,0.888547
1739,0.887525
1740,0.898521
1741,0.896374
1742,0.895832
1743,0.891895
1744,0.891451
1745,0.919695
1746,0.924772
1747,0.932868
1748,0.936138
1749,0.938278
1750,0.937730
1751,0.937532
1752,0.937420
1753,0.942370
1754,0.947278
1755,0.944928
1756,0.942761
1757,0.942339
1758,0.944326
1759,0.944491
1760,0.941587
1761,0.941591
1762,0.944462
1763,0.945512
1764,0.944276
1765,0.944613
1766,0.947014
1767,0.943760
1768,0.937819
1769,0.932135
1770,0.939839
1771,0.935709
1772,0.927232
1773,0.925073
1774,0.925605
1775,0.908002
1776,0.902299
1777,0.890537
1778,0.886152
1779,0.888862
1780,0.892473
1781,0.891893
1782,0.890683
1783,0.887245
1784,0.882757
1785,0.880207
1786,0.873595
1787,0.868663
1788,0.869813
1789,0.865575
1790,0.864453
1791,0.866327
1792,0.865685
1793,0.860098
1794,0.857328
1795,0.858419
1796,0.858132
1797,0.854967
1798,0.853958
1799,0.850424
1800,0.854791
1801,0.851431
1802,0.844356
1803,0.839251
1804,0.836828
1805,0.836633
1806,0.825981
1807,0.825396
1808,0.821052
1809,0.824150
1810,0.817807
1811,0.820607
1812,0.814843
1813,0.818562
1814,0.814928
1815,0.815793
1816,0.815926
1817,0.811581
1818,0.812392
1819,0.812305
1820,0.807435
1821,0.805768
1822,0.809218
1823,0.812588
1824,0.806762
1825,0.811455
1826,0.816105
1827,0.811194
1828,0.812297
1829,0.813158
1830,0.828890
1831,0.822270
1832,0.820995
1833,0.829462
1834,0.833712
1835,0.830141
1836,0.830695
1837,0.838139
1838,0.846718
1839,0.855168
1840,0.854805
1841,0.858443
1842,0.855553
1843,0.855450
1844,0.860339
1845,0.860559
1846,0.868274
1847,0.877080
1848,0.874595
1849,0.878868
1850,0.876523
1851,0.872624
1852,0.884947
1853,0.880704
1854,0.881598
1855,0.888149
1856,0.890003
1857,0.887406
1858,0.877115
1859,0.867980
1860,0.864463
1861,0.861563
1862,0.859056
1863,0.857273
1864,0.856461
1865,0.776085
1866,0.768917
1867,0.762004
1868,0.761557
1869,0.763687
1870,0.765428
1871,0.765599
1872,0.767289
