frame,value
214,34.508457
215,34.827560
216,35.104717
217,35.277199
218,35.730690
219,35.830757
220,35.701141
221,36.008186
222,36.238098
223,36.813477
224,36.830120
225,36.949596
226,36.840816
227,36.735794
228,36.542526
229,37.180939
230,36.662010
231,37.146805
232,37.010109
233,36.865898
234,36.937256
235,36.927921
236,37.144787
237,36.584274
238,36.632969
239,36.628952
240,37.097267
241,36.632137
242,36.540188
243,36.519829
244,36.649647
245,36.313023
246,36.448116
247,34.547272
248,32.573776
249,31.753902
250,32.696693
251,34.424641
252,35.744892
253,35.630081
254,36.539104
255,36.208000
256,37.041733
257,38.094418
258,38.333824
259,38.409306
260,38.127991
261,37.682255
262,37.850010
263,38.182762
264,38.038582
265,37.456055
266,37.331875
267,37.061558
268,36.885910
269,36.904976
270,36.468472
271,36.263969
272,35.264156
273,35.401604
274,34.891125
275,34.121284
276,34.406021
277,34.117172
278,34.134647
279,33.555901
280,33.793648
281,32.998310
282,32.771214
283,32.639004
284,33.296928
285,33.162010
286,33.379826
287,33.086597
288,33.427067
289,33.169750
290,33.172569
291,32.998775
292,32.871208
293,32.949997
294,32.503300
295,33.203835
296,32.668755
297,33.125214
298,33.064037
299,32.939331
300,32.676357
301,32.735413
302,31.931463
303,32.533676
304,32.754051
305,24.441406
306,24.282953
307,24.147581
308,24.161171
309,24.100060
310,24.334114
311,24.426504
312,24.259047
313,24.274708
314,24.441971
315,24.565186
316,24.444031
317,24.816048
318,25.074362
319,25.265604
320,25.518099
321,25.574028
322,25.882828
323,26.189074
324,26.468449
325,26.929379
326,26.832041
327,27.249918
328,27.160995
329,27.270306
330,27.360430
331,27.455587
332,27.441725
333,27.566439
334,27.505255
335,27.913687
336,27.917196
337,28.399530
338,29.419930
339,29.473278
340,30.117184
341,29.777821
342,29.758619
343,29.334023
344,28.941378
345,29.451981
346,28.127878
347,27.833225
348,26.738991
349,25.148409
350,24.188812
351,24.112007
352,23.944061
353,24.374104
354,24.380451
355,24.196182
356,24.872587
357,25.294344
358,25.489731
359,25.696808
360,25.893984
361,27.294573
362,27.638796
363,27.328362
364,26.730034
365,35.502041
366,34.644634
367,35.204704
368,35.084732
369,35.616417
370,35.378361
371,35.804039
372,35.716087
373,34.607262
374,35.938885
375,35.306934
376,35.223618
377,34.991062
378,34.279797
379,34.319916
380,34.637070
381,34.331661
382,35.155334
383,34.147984
384,33.853298
385,33.347626
386,34.422543
387,34.606316
388,34.458557
389,34.569038
390,34.904926
391,34.847698
392,34.877106
393,34.511387
394,33.813324
395,34.663734
396,34.171165
397,34.271671
398,33.583122
399,33.685692
400,33.446301
401,32.796288
402,33.200024
403,33.322269
404,32.984867
405,33.054798
406,33.162102
407,33.737804
408,33.933254
409,33.871929
410,33.919498
411,33.524704
412,33.468117
413,33.160721
414,33.435551
415,33.447163
416,33.763710
417,33.539848
418,33.396305
419,33.563351
420,33.924480
421,33.860008
422,34.089420
423,33.792629
424,34.035801
425,32.660568
426,32.583187
427,32.325787
428,32.256069
429,32.026505
430,32.316387
431,32.184441
432,32.022408
433,31.919220
434,32.045185
435,32.091934
436,31.720558
437,31.618725
438,31.511528
439,31.452223
440,31.216637
441,31.017330
442,30.849413
443,30.920525
444,30.687830
445,30.476801
446,30.514301
447,30.717316
448,30.374542
449,30.443016
450,30.254658
451,30.122292
452,30.099178
453,29.848150
454,29.715666
455,27.600990
456,27.716179
457,27.932550
458,27.361938
459,27.190100
460,27.483078
461,27.494164
462,27.243652
463,27.205021
464,26.868580
465,27.482964
466,27.955502
467,27.996098
468,27.589952
469,27.487392
470,27.743668
471,27.977804
472,28.056398
473,28.495625
474,28.451347
475,28.455791
476,28.559021
477,28.368746
478,28.378105
479,28.489033
480,28.760088
481,28.972055
482,29.028866
483,29.003164
484,29.283127
485,29.114134
486,29.272068
487,29.528397
488,29.463539
489,29.639481
490,29.444298
491,29.714024
492,29.972532
493,29.928814
494,30.013847
495,30.079739
496,30.183094
497,30.426168
498,30.554848
499,31.202082
500,31.778105
501,32.072929
502,31.977606
503,32.162189
504,32.206696
505,32.098999
506,31.922449
507,32.024937
508,31.973660
509,32.122421
510,32.461449
511,32.090740
512,32.065964
513,32.050789
514,31.971495
515,32.122051
516,31.765713
517,31.596041
518,31.480247
519,31.368620
520,31.378511
521,31.179092
522,30.768814
523,30.268456
524,30.203032
525,30.321394
526,29.924568
527,29.639967
528,29.117523
529,28.624277
530,29.106516
531,29.057259
532,29.353321
533,29.256149
534,29.114019
535,29.366861
536,30.032415
537,30.275410
538,30.384319
539,31.723650
540,31.734812
541,31.011536
542,30.317019
543,29.684767
544,28.786028
545,27.719189
546,27.259132
547,26.986126
548,26.957947
549,26.730583
550,26.712654
551,27.085823
552,27.191282
553,27.237541
554,26.998022
555,27.057587
556,26.984739
557,26.956099
558,26.653519
559,26.550728
560,25.772999
561,25.807467
562,24.641060
563,23.363863
564,22.772583
565,22.505964
566,21.634319
567,21.265049
568,20.815414
569,19.399048
570,18.305765
571,17.060724
572,15.533648
573,15.367746
574,15.253862
575,15.257339
576,15.298887
577,15.360491
578,15.536473
579,15.622949
580,15.780388
581,15.952831
582,15.953928
583,15.939202
584,15.895572
585,15.846115
586,15.761607
587,15.649254
588,15.595923
589,15.537702
590,15.510665
591,15.492895
592,15.540857
593,15.639791
594,15.634511
595,15.678531
596,15.676725
597,16.078743
598,17.312988
599,18.832659
600,19.367388
601,19.310465
602,19.227749
603,19.075512
604,18.851067
605,18.788359
606,19.103542
607,19.543022
608,20.370810
609,20.886007
610,21.616278
611,21.767824
612,21.843832
613,21.753141
614,21.823635
615,21.899607
616,21.931414
617,21.739433
618,21.851030
619,21.853365
620,21.880810
621,21.770945
622,21.811680
623,21.671686
624,21.835461
625,21.816305
626,21.695503
627,21.315014
628,20.901264
629,20.635668
630,20.428558
631,20.591015
632,20.725729
633,20.743990
634,20.964802
635,21.618597
636,21.823402
637,21.770498
638,21.661472
639,21.889246
640,21.740335
641,21.776320
642,21.626902
643,21.760866
644,21.775526
645,21.818293
646,21.728329
647,21.749363
648,21.765882
649,21.762182
650,21.735462
651,21.721167
652,21.509314
653,21.751827
654,21.677490
655,21.882242
656,21.580997
657,21.617914
658,21.555285
659,21.582975
660,21.459679
661,21.560036
662,21.741331
663,21.635925
664,21.677483
665,22.921329
666,22.970461
667,22.930922
668,23.012859
669,22.755554
670,23.015099
671,22.787476
672,22.789665
673,22.460279
674,22.700495
675,22.556433
676,22.692408
677,22.902479
678,22.679163
679,22.881079
680,22.595869
681,22.997683
682,23.305399
683,24.004307
684,24.084740
685,24.425421
686,24.825684
687,25.010506
688,25.179686
689,25.397970
690,25.219267
691,25.269430
692,24.782448
693,24.858166
694,25.159622
695,28.705669
696,28.642309
697,28.734043
698,28.643858
699,28.576996
700,28.568733
701,28.904528
702,29.149385
703,29.071497
704,29.670866
705,30.499681
706,31.537968
707,31.130871
708,31.073503
709,31.350079
710,30.906406
711,31.097340
712,30.808031
713,30.789749
714,30.363914
715,30.410372
716,30.850527
717,30.892754
718,31.031898
719,31.152159
720,30.871414
721,31.019182
722,31.523048
723,31.542543
724,31.573950
725,31.585644
726,31.702150
727,31.452047
728,31.413433
729,30.496069
730,30.158831
731,29.618019
732,29.694637
733,29.768076
734,29.810829
735,29.447515
736,29.450741
737,29.228506
738,29.163292
739,29.172295
740,29.004736
741,28.899376
742,28.831112
743,28.891026
744,28.824404
745,28.692276
746,28.866573
747,28.734262
748,28.775528
749,28.964865
750,29.075686
751,29.083439
752,29.103945
753,29.193605
754,29.016005
755,23.898071
756,23.924509
757,23.859669
758,23.860853
759,23.762016
760,23.781662
761,23.916616
762,23.958387
763,24.035995
764,23.971718
765,23.936552
766,23.972597
767,23.872498
768,23.890684
769,23.844147
770,23.769718
771,23.800074
772,23.851677
773,23.795355
774,23.759377
775,23.646431
776,23.578676
777,23.490429
778,23.290243
779,23.304665
780,23.110567
781,23.190739
782,23.147245
783,23.110022
784,23.098675
785,23.013330
786,22.899380
787,22.910345
788,22.840912
789,22.968094
790,23.149071
791,23.669588
792,23.787056
793,23.869034
794,24.363600
795,24.754036
796,25.071115
797,25.458124
798,25.758692
799,25.713701
800,25.797020
801,25.934801
802,25.886488
803,25.830519
804,25.976192
805,26.098030
806,26.155884
807,26.496065
808,26.523232
809,26.624884
810,27.213907
811,28.363657
812,29.568817
813,30.236267
814,33.031956
815,33.210636
816,31.955299
817,30.805012
818,30.363554
819,29.687319
820,29.302303
821,27.952841
822,27.300531
823,27.371740
824,26.552843
825,25.788517
826,25.820147
827,26.176659
828,26.165129
829,25.996372
830,25.781658
831,26.364992
832,25.889536
833,26.377565
834,26.194059
835,26.089338
836,26.367830
837,25.900864
838,26.851812
839,26.525946
840,27.508766
841,27.402372
842,28.045488
843,27.726967
844,28.129660
845,24.481462
846,24.425362
847,24.507290
848,24.721031
849,24.886101
850,25.295860
851,25.544947
852,25.804348
853,26.166136
854,26.171391
855,26.487747
856,26.619131
857,26.918333
858,26.370729
859,26.492983
860,26.602175
861,26.719543
862,26.415529
863,26.509798
864,26.481676
865,26.521183
866,26.656614
867,26.767458
868,26.785837
869,26.757381
870,27.043091
871,26.830452
872,26.530556
873,26.440403
874,26.505711
875,25.614887
876,25.663107
877,25.720249
878,25.571917
879,26.007576
880,26.096609
881,25.981874
882,26.031065
883,25.997269
884,25.765652
885,25.812355
886,26.270350
887,26.538271
888,26.442408
889,26.677923
890,27.137777
891,27.154810
892,27.123930
893,27.410978
894,27.400833
895,27.722950
896,28.070356
897,27.776144
898,27.987207
899,27.830265
900,27.834717
901,27.800991
902,27.915926
903,28.118639
904,28.007071
905,27.711946
906,27.340153
907,27.669041
908,27.551678
909,27.689262
910,27.123068
911,27.151981
912,27.037413
913,26.930040
914,26.810553
915,26.744448
916,26.877382
917,27.017906
918,26.770533
919,26.734161
920,26.926228
921,26.866911
922,27.125023
923,27.430206
924,27.663260
925,27.766958
926,27.297865
927,27.271603
928,27.460030
929,27.270201
930,27.701492
931,27.560118
932,27.171703
933,27.343435
934,27.076935
935,32.236332
936,32.070801
937,32.193363
938,32.624325
939,32.819256
940,32.977890
941,33.492531
942,32.836723
943,32.189308
944,32.176891
945,31.807135
946,32.646488
947,33.726437
948,33.106606
949,32.156452
950,32.668594
951,33.039276
952,33.451355
953,33.517162
954,32.502979
955,32.338615
956,32.571564
957,32.555573
958,31.983181
959,31.590113
960,32.230015
961,30.778826
962,30.162598
963,30.151567
964,29.901297
965,29.571331
966,29.375351
967,29.623878
968,29.502129
969,29.327282
970,28.356958
971,28.141544
972,27.704805
973,28.045738
974,28.278427
975,27.689688
976,27.647253
977,27.704800
978,27.510015
979,26.997808
980,26.756319
981,27.016754
982,26.896406
983,27.025713
984,26.845688
985,26.450243
986,26.230247
987,25.748213
988,25.860279
989,25.569794
990,25.575155
991,25.286982
992,24.805435
993,24.701311
994,24.543280
995,31.998590
996,31.798315
997,31.929934
998,31.319431
999,30.648079
1000,30.775446
1001,30.690378
1002,30.070711
1003,29.713680
1004,29.952707
1005,30.345938
1006,29.918947
1007,29.887665
1008,30.037977
1009,30.178410
1010,30.360888
1011,30.088200
1012,29.673321
1013,30.066761
1014,29.542860
1015,29.487144
1016,29.364283
1017,28.936327
1018,29.253954
1019,29.562387
1020,29.370985
1021,29.279409
1022,29.139166
1023,28.848841
1024,29.127775
1025,26.153227
1026,25.920753
1027,25.517906
1028,25.704456
1029,25.610817
1030,25.750866
1031,25.654171
1032,25.577295
1033,25.158117
1034,25.370575
1035,25.086342
1036,24.800859
1037,24.476772
1038,24.469170
1039,25.035210
1040,24.025528
1041,24.308479
1042,23.757139
1043,24.012793
1044,23.601320
1045,23.517279
1046,23.040550
1047,22.843096
1048,23.687302
1049,23.842899
1050,23.865896
1051,23.435221
1052,23.641083
1053,23.535137
1054,23.095919
1055,22.641897
1056,23.346872
1057,23.473454
1058,23.357723
1059,23.153782
1060,23.549702
1061,23.447014
1062,23.347166
1063,23.100740
1064,22.640142
1065,22.535494
1066,22.453815
1067,22.288958
1068,22.568867
1069,22.501024
1070,22.501118
1071,22.493046
1072,22.442295
1073,22.626022
1074,22.499018
1075,22.463970
1076,22.415722
1077,22.514641
1078,22.589769
1079,22.662802
1080,22.520720
1081,22.357965
1082,22.400658
1083,22.537878
1084,22.360880
1085,27.042488
1086,27.321152
1087,27.711885
1088,27.555689
1089,27.617207
1090,27.645750
1091,27.794174
1092,27.714218
1093,27.476345
1094,27.580608
1095,27.465054
1096,27.313860
1097,27.165855
1098,27.044737
1099,27.184273
1100,26.978529
1101,26.767139
1102,26.656944
1103,26.708208
1104,26.973484
1105,26.712984
1106,26.548643
1107,26.758564
1108,26.774088
1109,26.949907
1110,26.729914
1111,27.265522
1112,27.884272
1113,28.063326
1114,28.275829
1115,29.321356
1116,29.404892
1117,29.708563
1118,29.287781
1119,29.285782
1120,29.523287
1121,29.741699
1122,29.560568
1123,29.807758
1124,29.859726
1125,29.958197
1126,29.974117
1127,29.581709
1128,29.897589
1129,29.873049
1130,30.004351
1131,30.106041
1132,29.977518
1133,30.006069
1134,29.949879
1135,29.942137
1136,30.263899
1137,30.745716
1138,31.294498
1139,31.338831
1140,31.061121
1141,31.315844
1142,31.461218
1143,31.660547
1144,31.337141
1145,31.351149
1146,31.351782
1147,31.751923
1148,31.534828
1149,31.488644
1150,31.562340
1151,31.553858
1152,30.928156
1153,31.086777
1154,31.422571
1155,31.485649
1156,31.362700
1157,31.108013
1158,31.519152
1159,31.616638
1160,31.475098
1161,31.571928
1162,31.454094
1163,31.517450
1164,31.652531
1165,31.392008
1166,31.405861
1167,31.284033
1168,30.968420
1169,30.803978
1170,30.631050
1171,30.835323
1172,30.886847
1173,30.622766
1174,30.570213
1175,28.036251
1176,27.967798
1177,27.964972
1178,27.953756
1179,27.948626
1180,27.806017
1181,27.601061
1182,27.515591
1183,27.366413
1184,27.504789
1185,27.513859
1186,27.483915
1187,27.525913
1188,27.609957
1189,27.732622
1190,27.839495
1191,27.763481
1192,27.998508
1193,28.034798
1194,28.023527
1195,27.900928
1196,27.969828
1197,27.974894
1198,27.995070
1199,29.434216
1200,29.296104
1201,29.640404
1202,29.708469
1203,29.772432
1204,30.067478
1205,29.463055
1206,29.509336
1207,29.057745
1208,28.110369
1209,28.076590
1210,27.645210
1211,27.538591
1212,27.581480
1213,27.579367
1214,28.126163
1215,26.383015
1216,26.570387
1217,26.489655
1218,26.354658
1219,26.107111
1220,25.652819
1221,25.047573
1222,24.666143
1223,23.878269
1224,23.567385
1225,23.507030
1226,23.447056
1227,23.501230
1228,23.451649
1229,23.446976
1230,23.407520
1231,23.400467
1232,23.421755
1233,23.487820
1234,23.496576
1235,23.583416
1236,23.674231
1237,23.783001
1238,23.533520
1239,23.323437
1240,22.991491
1241,22.809702
1242,22.664865
1243,22.577593
1244,22.422802
1245,22.378098
1246,22.176479
1247,21.927980
1248,21.892332
1249,21.793098
1250,21.658602
1251,21.593328
1252,21.394375
1253,21.178749
1254,21.112011
1255,21.135799
1256,21.147171
1257,21.196375
1258,21.136753
1259,21.109312
1260,21.104813
1261,21.134970
1262,21.084925
1263,21.082064
1264,21.071617
1265,21.042908
1266,21.035748
1267,21.011082
1268,20.976164
1269,21.157290
1270,21.338545
1271,21.600613
1272,21.612019
1273,21.922503
1274,22.058584
1275,22.286694
1276,22.412628
1277,22.734961
1278,22.735868
1279,22.838449
1280,22.518757
1281,22.410275
1282,22.357176
1283,22.125597
1284,22.104429
1285,21.999380
1286,21.944208
1287,22.016638
1288,22.137510
1289,22.252951
1290,22.367571
1291,22.471668
1292,22.573511
1293,22.577854
1294,22.955622
1295,23.503832
1296,23.677311
1297,23.676123
1298,23.889135
1299,24.028896
1300,24.221613
1301,24.329157
1302,24.414623
1303,24.455368
1304,24.546053
1305,24.484863
1306,24.448225
1307,24.308640
1308,24.270992
1309,24.373556
1310,24.272507
1311,24.083822
1312,23.942913
1313,23.849190
1314,23.807123
1315,23.875786
1316,23.866438
1317,23.743799
1318,23.629696
1319,23.413395
1320,23.214180
1321,23.053104
1322,22.823606
1323,22.665800
1324,22.318491
1325,21.854342
1326,21.728071
1327,21.718151
1328,21.741796
1329,21.832127
1330,21.791250
1331,21.800976
1332,21.837181
1333,21.914015
1334,21.848106
1335,21.857023
1336,21.908220
1337,21.986946
1338,22.050344
1339,22.200876
1340,22.259537
1341,22.294939
1342,22.329857
1343,22.607552
1344,22.716787
1345,22.705402
1346,22.772987
1347,22.769594
1348,22.766768
1349,22.801914
1350,22.784487
1351,22.880247
1352,22.821007
1353,22.923445
1354,22.962482
1355,23.205870
1356,23.209627
1357,23.264870
1358,23.357521
1359,23.230038
1360,23.126236
1361,23.042242
1362,22.974829
1363,22.718605
1364,22.685133
1365,22.670490
1366,22.582327
1367,22.590687
1368,22.502468
1369,22.378416
1370,22.308634
1371,22.259422
1372,21.999086
1373,21.751431
1374,21.672491
1375,21.496899
1376,21.352365
1377,21.408054
1378,21.333994
1379,21.314951
1380,21.450722
1381,21.453220
1382,21.359575
1383,21.374525
1384,21.352461
1385,21.845636
1386,21.981234
1387,22.184002
1388,22.404875
1389,22.442972
1390,22.638374
1391,22.828478
1392,22.824528
1393,22.704313
1394,22.938345
1395,22.807184
1396,22.995176
1397,23.488955
1398,23.812580
1399,24.235859
1400,24.424170
1401,24.556574
1402,24.664724
1403,24.634626
1404,24.639919
1405,24.536390
1406,24.425055
1407,24.250019
1408,24.086863
1409,23.784355
1410,23.758574
1411,23.643009
1412,23.645790
1413,23.635025
1414,23.701159
1415,28.283651
1416,28.183367
1417,28.218035
1418,28.077833
1419,28.073074
1420,28.018274
1421,28.019541
1422,28.116943
1423,28.050070
1424,28.028189
1425,28.061998
1426,28.064001
1427,28.169134
1428,28.054369
1429,28.129873
1430,28.037287
1431,27.994583
1432,27.994417
1433,28.145796
1434,28.254932
1435,28.324896
1436,28.439329
1437,28.623558
1438,28.757345
1439,28.542366
1440,28.519289
1441,28.439062
1442,28.303984
1443,28.257027
1444,28.065332
1445,32.195133
1446,32.013126
1447,31.935623
1448,31.703020
1449,31.737606
1450,31.612463
1451,31.934927
1452,31.889322
1453,32.186611
1454,32.397980
1455,32.130669
1456,32.143959
1457,32.301243
1458,32.133251
1459,32.140968
1460,31.894438
1461,31.827953
1462,31.491421
1463,31.563974
1464,31.590734
1465,31.426111
1466,31.811295
1467,31.907558
1468,31.989391
1469,32.129543
1470,32.271450
1471,32.463417
1472,32.374191
1473,32.540192
1474,32.506435
1475,32.298721
1476,32.195053
1477,32.335880
1478,32.665188
1479,32.679695
1480,32.631229
1481,32.526062
1482,32.426552
1483,32.534519
1484,32.485455
1485,32.658302
1486,32.834980
1487,32.561268
1488,32.514015
1489,33.017002
1490,32.848595
1491,32.886826
1492,32.904747
1493,32.758308
1494,32.652039
1495,32.881569
1496,32.673351
1497,32.670601
1498,32.889465
1499,33.032391
1500,32.932251
1501,32.825993
1502,32.898209
1503,32.798920
1504,32.652447
1505,26.470192
1506,26.467461
1507,26.558588
1508,26.183075
1509,26.128422
1510,26.251276
1511,26.349607
1512,26.240210
1513,26.059219
1514,25.928345
1515,26.045984
1516,26.421362
1517,26.414297
1518,26.140265
1519,26.826492
1520,27.835579
1521,27.641916
1522,27.497849
1523,27.203455
1524,27.013475
1525,27.017771
1526,26.866463
1527,26.894909
1528,26.851677
1529,26.914518
1530,26.918808
1531,26.662586
1532,26.765537
1533,26.653641
1534,26.360767
1535,26.973660
1536,27.227961
1537,27.298685
1538,27.442139
1539,27.587723
1540,27.430685
1541,26.942888
1542,27.169628
1543,26.769981
1544,26.701366
1545,26.774992
1546,26.695988
1547,26.467867
1548,26.720055
1549,26.627867
1550,26.345087
1551,26.490133
1552,26.358679
1553,26.214918
1554,26.155745
1555,26.328043
1556,26.230333
1557,26.193148
1558,26.150681
1559,26.122444
1560,26.103321
1561,26.367146
1562,26.446657
1563,26.587749
1564,26.461788
1565,26.091990
1566,26.102686
1567,26.315109
1568,26.900000
1569,26.811077
1570,27.238934
1571,27.695032
1572,28.476429
1573,28.519100
1574,28.210831
1575,28.349573
1576,28.382576
1577,29.494267
1578,30.975363
1579,31.314142
1580,31.975872
1581,32.188438
1582,32.706268
1583,32.834736
1584,33.848686
1585,33.719246
1586,33.015903
1587,33.168655
1588,33.470112
1589,33.474476
1590,33.134617
1591,33.470646
1592,33.685154
1593,33.372177
1594,33.209862
1595,33.347363
1596,33.385151
1597,33.529404
1598,33.225334
1599,33.273300
1600,33.503746
1601,33.761063
1602,33.167233
1603,32.694008
1604,32.617775
1605,32.899200
1606,33.095718
1607,33.120502
1608,33.731369
1609,34.295700
1610,33.835480
1611,33.538486
1612,33.659130
1613,33.801662
1614,33.959759
1615,33.122398
1616,33.443478
1617,33.320381
1618,33.642971
1619,33.120518
1620,32.951797
1621,33.230446
1622,33.498760
1623,33.459415
1624,33.205704
1625,33.491806
1626,33.413948
1627,33.007729
1628,33.175556
1629,33.070587
1630,33.522419
1631,33.482109
1632,32.643394
1633,32.902859
1634,32.662354
1635,33.497353
1636,32.862511
1637,32.573059
1638,32.616016
1639,32.733738
1640,33.058220
1641,32.685989
1642,32.672821
1643,32.739891
1644,32.980217
1645,32.905380
1646,32.234150
1647,32.220539
1648,31.809546
1649,30.908379
1650,31.801611
1651,32.313896
1652,31.419794
1653,31.522055
1654,31.739889
1655,33.470486
1656,33.081230
1657,33.251247
1658,32.974327
1659,33.556721
1660,33.351139
1661,33.639225
1662,33.241272
1663,33.190804
1664,33.558243
1665,33.377754
1666,33.184601
1667,32.849964
1668,33.022152
1669,32.872414
1670,32.807213
1671,32.612148
1672,32.273205
1673,32.784225
1674,32.420177
1675,32.571316
1676,32.794987
1677,32.798927
1678,32.601810
1679,32.559418
1680,32.701664
1681,33.397511
1682,32.895939
1683,32.533691
1684,32.882637
1685,27.036966
1686,26.908205
1687,26.286291
1688,26.212595
1689,26.265398
1690,25.859867
1691,25.785639
1692,25.209772
1693,24.902214
1694,24.724150
1695,24.882931
1696,25.239964
1697,25.277815
1698,24.897192
1699,25.213076
1700,24.705303
1701,24.649349
1702,25.550570
1703,24.216576
1704,25.314478
1705,24.142410
1706,24.818108
1707,24.511797
1708,24.175955
1709,24.997356
1710,25.002028
1711,24.510286
1712,24.445019
1713,24.788757
1714,24.884008
1715,24.524599
1716,24.613655
1717,24.624657
1718,25.015608
1719,24.968077
1720,24.638872
1721,24.513763
1722,25.030916
1723,25.559111
1724,25.613577
1725,25.821440
1726,25.642517
1727,25.739935
1728,25.797796
1729,25.592299
1730,25.834742
1731,25.827549
1732,25.876648
1733,25.794556
1734,25.659813
1735,25.779833
1736,25.631512
1737,25.568441
1738,25.444700
1739,25.379953
1740,25.483974
1741,25.326979
1742,25.341932
1743,25.087063
1744,25.066408
1745,26.831314
1746,27.075027
1747,27.850727
1748,28.216934
1749,27.976988
1750,27.507507
1751,28.028078
1752,28.214495
1753,28.958897
1754,29.429529
1755,29.305801
1756,29.064535
1757,28.835001
1758,29.256052
1759,29.777008
1760,29.626820
1761,29.997622
1762,30.170782
1763,30.146801
1764,29.989769
1765,30.016279
1766,30.302908
1767,29.710821
1768,28.429754
1769,27.248049
1770,27.456865
1771,27.415142
1772,27.527424
1773,27.307798
1774,27.385372
1775,25.333458
1776,25.392502
1777,24.300837
1778,23.758419
1779,23.885956
1780,23.630514
1781,23.917730
1782,23.868744
1783,23.848576
1784,24.089457
1785,24.097795
1786,23.756332
1787,23.249447
1788,23.296122
1789,23.572639
1790,23.941538
1791,24.279802
1792,24.123825
1793,23.879795
1794,23.849218
1795,24.218155
1796,24.209597
1797,24.164949
1798,24.028965
1799,23.693092
1800,23.725147
1801,23.732021
1802,23.643759
1803,23.550003
1804,23.585827
1805,23.470949
1806,22.862452
1807,23.164871
1808,22.793898
1809,23.117559
1810,22.623138
1811,23.013613
1812,22.538515
1813,22.869568
1814,22.603094
1815,22.661943
1816,22.596060
1817,22.558010
1818,22.515018
1819,22.400339
1820,22.388670
1821,22.268656
1822,22.430984
1823,22.628929
1824,22.429764
1825,22.592270
1826,22.686701
1827,22.499092
1828,22.587809
1829,22.641846
1830,22.797577
1831,22.513159
1832,22.434454
1833,22.734747
1834,22.695293
1835,22.517466
1836,22.473639
1837,22.820309
1838,22.956112
1839,23.571951
1840,23.440393
1841,23.474232
1842,23.146658
1843,23.105700
1844,23.241680
1845,23.273872
1846,23.835527
1847,24.477945
1848,24.608875
1849,24.796169
1850,24.876024
1851,24.639812
1852,24.815409
1853,24.403751
1854,24.155975
1855,24.263884
1856,24.067875
1857,24.270004
1858,24.030493
1859,23.016293
1860,23.044542
1861,23.155083
1862,23.210840
1863,23.201397
1864,23.081354
1865,15.993529
1866,15.817845
1867,15.795242
1868,15.773164
1869,15.667793
1870,15.576200
1871,15.446339
1872,15.405625
