frame,value
581,0.979956
582,0.979712
583,0.979753
584,0.980457
585,0.980560
586,0.979805
587,0.979696
588,0.979159
589,0.979716
590,0.980373
591,0.980612
592,0.980222
593,0.978914
594,0.977340
595,0.978516
596,0.979699
597,0.979573
598,0.979760
599,0.978849
600,0.982574
601,0.982795
602,0.982868
603,0.982136
604,0.943881
605,0.939990
606,0.941027
607,0.940690
608,0.940619
609,0.941410
610,0.939425
611,0.939793
612,0.940867
613,0.940910
614,0.940980
615,0.939708
616,0.938862
617,0.940573
618,0.939284
619,0.942369
620,0.941046
621,0.940553
622,0.939465
623,0.940392
624,0.940609
625,0.941874
626,0.939119
627,0.938700
628,0.938331
629,0.940889
630,0.943737
631,0.945978
632,0.942297
633,0.942494
634,0.940583
635,0.943012
636,0.942454
637,0.942030
638,0.942405
639,0.942023
640,0.940930
641,0.943095
642,0.944247
643,0.943869
644,0.942319
645,0.945301
646,0.944941
647,0.946441
648,0.946133
649,0.943410
650,0.945652
651,0.945204
652,0.948101
653,0.947545
654,0.945374
655,0.944994
656,0.946337
657,0.946813
658,0.948458
659,0.946022
660,0.949651
661,0.949095
662,0.949070
663,0.950277
664,0.948472
665,0.949415
666,0.947665
667,0.947455
668,0.947851
669,0.948858
670,0.947747
671,0.947937
672,0.947917
673,0.949016
674,0.948639
675,0.948901
676,0.949083
677,0.947309
678,0.947302
679,0.945853
680,0.946771
681,0.946343
682,0.949181
683,0.950040
684,0.947788
685,0.948485
686,0.948709
687,0.949853
688,0.948442
689,0.948573
690,0.952500
691,0.951993
692,0.951162
693,0.950248
694,0.981704
695,0.981198
696,0.981474
697,0.982411
698,0.983776
699,0.982753
700,0.981891
701,0.981920
702,0.982445
703,0.983111
704,0.983298
705,0.981778
706,0.980527
707,0.982016
708,0.984124
709,0.983970
710,0.983795
711,0.982681
712,0.981631
713,0.981486
714,0.982904
715,0.983354
716,0.981975
717,0.982044
718,0.982106
719,0.983150
720,0.990067
721,0.988575
722,0.987050
723,0.985907
724,0.986560
725,0.987519
726,0.986860
727,0.986658
728,0.985149
729,0.984703
730,0.985740
731,0.985964
732,0.986359
733,0.984584
734,0.984955
735,0.985250
736,0.986104
737,0.986571
738,0.986362
739,0.985127
740,0.985125
741,0.985362
742,0.986571
743,0.985769
744,0.985354
745,0.983788
746,0.984423
747,0.984577
748,0.985287
749,0.985619
750,0.986944
751,0.987128
752,0.987167
753,0.987756
754,0.988085
755,0.987399
756,0.986210
757,0.985799
758,0.986741
759,0.986989
760,0.986116
761,0.986119
762,0.984825
763,0.985631
764,0.986019
765,0.986358
766,0.986201
767,0.984436
768,0.984663
769,0.984761
770,0.985722
771,0.985917
772,0.985160
773,0.984651
774,0.984340
775,0.985190
776,0.985760
777,0.985304
778,0.985055
779,0.983218
780,0.988076
781,0.988534
782,0.987607
783,0.987294
784,0.985599
785,0.985386
786,0.985778
787,0.986544
788,0.986308
789,0.985549
790,0.985281
791,0.985064
792,0.985857
793,0.985819
794,0.985528
795,0.984995
796,0.983685
797,0.984168
798,0.985504
799,0.985140
800,0.984730
801,0.983218
802,0.983659
803,0.984055
804,0.984986
805,0.984393
806,0.983543
807,0.982899
808,0.983052
809,0.983677
810,0.988307
811,0.987485
812,0.987067
813,0.986129
814,0.986246
815,0.986983
816,0.986455
817,0.985710
818,0.984542
819,0.984833
820,0.985567
821,0.985501
822,0.985462
823,0.983320
824,0.983245
825,0.983083
826,0.984314
827,0.985139
828,0.984564
829,0.982775
830,0.982280
831,0.983759
832,0.984867
833,0.983269
834,0.982911
835,0.980853
836,0.982166
837,0.984028
838,0.984513
839,0.983947
840,0.986505
841,0.985414
842,0.985652
843,0.986104
844,0.986227
845,0.984924
846,0.983783
847,0.983000
848,0.983362
849,0.984941
850,0.983109
851,0.982681
852,0.982359
853,0.982701
854,0.983298
855,0.983865
856,0.983644
857,0.982818
858,0.982493
859,0.983172
860,0.984679
861,0.983978
862,0.983065
863,0.982466
864,0.982626
865,0.983258
866,0.983872
867,0.982519
868,0.982150
869,0.981476
870,0.987433
871,0.986648
872,0.985420
873,0.985584
874,0.983730
875,0.982967
876,0.984224
877,0.985463
878,0.984355
879,0.982613
880,0.982474
881,0.983289
882,0.983883
883,0.984456
884,0.982492
885,0.982011
886,0.981137
887,0.982210
888,0.984106
889,0.984323
890,0.982933
891,0.981050
892,0.981626
893,0.983421
894,0.984956
895,0.983206
896,0.982842
897,0.983465
898,0.984451
899,0.985798
900,0.989722
901,0.988090
902,0.986441
903,0.984298
904,0.985208
905,0.985807
906,0.985841
907,0.984256
908,0.982018
909,0.983178
910,0.983816
911,0.984840
912,0.983776
913,0.982750
914,0.982490
915,0.984146
916,0.984921
917,0.984304
918,0.983130
919,0.983194
920,0.982505
921,0.983749
922,0.985374
923,0.985092
924,0.984626
925,0.983324
926,0.984421
927,0.985677
928,0.985724
929,0.985192
930,0.988371
931,0.987267
932,0.987804
933,0.988191
934,0.987617
935,0.985400
936,0.985008
937,0.985557
938,0.985949
939,0.986138
940,0.985766
941,0.984255
942,0.983504
943,0.984479
944,0.984848
945,0.985262
946,0.984389
947,0.983652
948,0.983828
949,0.984486
950,0.984828
951,0.984873
952,0.984155
953,0.983824
954,0.984198
955,0.984989
956,0.984847
957,0.984414
958,0.983824
959,0.983144
960,0.987931
961,0.988279
962,0.987489
963,0.986423
964,0.984713
965,0.984904
966,0.985224
967,0.985886
968,0.985566
969,0.984441
970,0.984199
971,0.984226
972,0.984851
973,0.984869
974,0.983750
975,0.982792
976,0.983346
977,0.984549
978,0.985338
979,0.984866
980,0.983172
981,0.981840
982,0.982711
983,0.984400
984,0.984638
985,0.984495
986,0.983244
987,0.983719
988,0.984638
989,0.984666
990,0.988693
991,0.984574
992,0.983478
993,0.984383
994,0.985856
995,0.985432
996,0.984620
997,0.981753
998,0.981075
999,0.982577
1000,0.984994
1001,0.984256
1002,0.983909
1003,0.982530
1004,0.983505
1005,0.984611
1006,0.984859
1007,0.984109
1008,0.982637
1009,0.981642
1010,0.982961
1011,0.983809
1012,0.984033
1013,0.982075
1014,0.980540
1015,0.979779
1016,0.981702
1017,0.983268
1018,0.982814
1019,0.983081
1020,0.986690
1021,0.985924
1022,0.986227
1023,0.985758
1024,0.984386
1025,0.982304
1026,0.982874
1027,0.983926
1028,0.983962
1029,0.983852
1030,0.983025
1031,0.980843
1032,0.981990
1033,0.983793
1034,0.984452
1035,0.984312
1036,0.984139
1037,0.982295
1038,0.983202
1039,0.984663
1040,0.984593
1041,0.983741
1042,0.981749
1043,0.981982
1044,0.983608
1045,0.984101
1046,0.983990
1047,0.983086
1048,0.982114
1049,0.982569
1050,0.988705
1051,0.987912
1052,0.987159
1053,0.986169
1054,0.983785
1055,0.983874
1056,0.985392
1057,0.984403
1058,0.983150
1059,0.982511
1060,0.982178
1061,0.982935
1062,0.983616
1063,0.983039
1064,0.982048
1065,0.981017
1066,0.982041
1067,0.983296
1068,0.983656
1069,0.982753
1070,0.981886
1071,0.980760
1072,0.981505
1073,0.982430
1074,0.983449
1075,0.982033
1076,0.980518
1077,0.981240
1078,0.982361
1079,0.983060
1080,0.987231
1081,0.985673
1082,0.984672
1083,0.985368
1084,0.985975
1085,0.985851
1086,0.984862
1087,0.983871
1088,0.981789
1089,0.981959
1090,0.983954
1091,0.983760
1092,0.982433
1093,0.981368
1094,0.981179
1095,0.982625
1096,0.983176
1097,0.982711
1098,0.981604
1099,0.980877
1100,0.982170
1101,0.984194
1102,0.983756
1103,0.981987
1104,0.980941
1105,0.979875
1106,0.981026
1107,0.982994
1108,0.982933
1109,0.981347
1110,0.982691
1111,0.982546
1112,0.983730
1113,0.985471
1114,0.984432
1115,0.982883
1116,0.982060
1117,0.982573
1118,0.984235
1119,0.983639
1120,0.980631
1121,0.979846
1122,0.979827
1123,0.981500
1124,0.982645
1125,0.982331
1126,0.981220
1127,0.977091
1128,0.978509
1129,0.979996
1130,0.980755
1131,0.978540
1132,0.978657
1133,0.978308
1134,0.979110
1135,0.981423
1136,0.980674
1137,0.978779
1138,0.978880
1139,0.979139
1140,0.986097
1141,0.985575
1142,0.984319
1143,0.983445
1144,0.980870
1145,0.980576
1146,0.981767
1147,0.983519
1148,0.980838
1149,0.979938
1150,0.977881
1151,0.978940
1152,0.982211
1153,0.980632
1154,0.976997
1155,0.979373
1156,0.980491
1157,0.981539
1158,0.982563
1159,0.981582
1160,0.980045
1161,0.977819
1162,0.978256
1163,0.978736
1164,0.981964
1165,0.979505
1166,0.978782
1167,0.978665
1168,0.980882
1169,0.981676
1170,0.985516
1171,0.981448
1172,0.981678
1173,0.982057
1174,0.984076
1175,0.983009
1176,0.981679
1177,0.978608
1178,0.976565
1179,0.977824
1180,0.978857
1181,0.980815
1182,0.979561
1183,0.977806
1184,0.977964
1185,0.980301
1186,0.979994
1187,0.979076
1188,0.976800
1189,0.977541
1190,0.978573
1191,0.981439
1192,0.981900
1193,0.980537
1194,0.979289
1195,0.978106
1196,0.979213
1197,0.980570
1198,0.982845
1199,0.981107
1200,0.984694
1201,0.984437
1202,0.984628
1203,0.984711
1204,0.983797
1205,0.981410
1206,0.982679
1207,0.984326
1208,0.984936
1209,0.984690
1210,0.983874
1211,0.982080
1212,0.981801
1213,0.982401
1214,0.984164
1215,0.985172
1216,0.983716
1217,0.982706
1218,0.983062
1219,0.984443
1220,0.984678
1221,0.983057
1222,0.981271
1223,0.982020
1224,0.983832
1225,0.984957
1226,0.984632
1227,0.983685
1228,0.981974
1229,0.981915
1230,0.988608
1231,0.988585
1232,0.988060
1233,0.985687
1234,0.984361
1235,0.985174
1236,0.985795
1237,0.985700
1238,0.984844
1239,0.982781
1240,0.984404
1241,0.984903
1242,0.985555
1243,0.985320
1244,0.983233
1245,0.980543
1246,0.983322
1247,0.984875
1248,0.985475
1249,0.986398
1250,0.984301
1251,0.983492
1252,0.984800
1253,0.985315
1254,0.985136
1255,0.983651
1256,0.981203
1257,0.982489
1258,0.983716
1259,0.984362
1260,0.988310
1261,0.987861
1262,0.986650
1263,0.987034
1264,0.987515
1265,0.987336
1266,0.987761
1267,0.986152
1268,0.985329
1269,0.985802
1270,0.986533
1271,0.986603
1272,0.985856
1273,0.984905
1274,0.985359
1275,0.986589
1276,0.986425
1277,0.985737
1278,0.984268
1279,0.983828
1280,0.985420
1281,0.986535
1282,0.986275
1283,0.986639
1284,0.984994
1285,0.984535
1286,0.985915
1287,0.987036
1288,0.987029
1289,0.985913
1290,0.988246
1291,0.987951
1292,0.988811
1293,0.987993
1294,0.987355
1295,0.986957
1296,0.985724
1297,0.985981
1298,0.987651
1299,0.987067
1300,0.986750
1301,0.984930
1302,0.985694
1303,0.987208
1304,0.987830
1305,0.987252
1306,0.985759
1307,0.984769
1308,0.985478
1309,0.986497
1310,0.986344
1311,0.985741
1312,0.985028
1313,0.984874
1314,0.986354
1315,0.986896
1316,0.986439
1317,0.986205
1318,0.985247
1319,0.986165
1320,0.991082
1321,0.989977
1322,0.988997
1323,0.987823
1324,0.953097
1325,0.951620
1326,0.952807
1327,0.954284
1328,0.953444
1329,0.953026
1330,0.952315
1331,0.953662
1332,0.953656
1333,0.953856
1334,0.954344
1335,0.953990
1336,0.955099
1337,0.955204
1338,0.956571
1339,0.954528
1340,0.953241
1341,0.951747
1342,0.952764
1343,0.955609
1344,0.954351
1345,0.952138
1346,0.951287
1347,0.951612
1348,0.952814
1349,0.950731
1350,0.955059
1351,0.953310
1352,0.952011
1353,0.954426
1354,0.955340
1355,0.955055
1356,0.955502
1357,0.953668
1358,0.952947
1359,0.953395
1360,0.953507
1361,0.953474
1362,0.951562
1363,0.952033
1364,0.952625
1365,0.953815
1366,0.954161
1367,0.955202
1368,0.953857
1369,0.953677
1370,0.951932
1371,0.953191
1372,0.952220
1373,0.951554
1374,0.950287
1375,0.951318
1376,0.953004
1377,0.953212
1378,0.951876
1379,0.950720
1380,0.955895
1381,0.954212
1382,0.953854
1383,0.952490
1384,0.985424
1385,0.985607
1386,0.986348
1387,0.987242
1388,0.986594
1389,0.986530
1390,0.985205
1391,0.984030
1392,0.984805
1393,0.986489
1394,0.985681
1395,0.984128
1396,0.982580
1397,0.983231
1398,0.984979
1399,0.985183
1400,0.984191
1401,0.982105
1402,0.980962
1403,0.982308
1404,0.983680
1405,0.983225
1406,0.982827
1407,0.981826
1408,0.980696
1409,0.982184
1410,0.987858
1411,0.986354
1412,0.983787
1413,0.983449
1414,0.983303
1415,0.984511
1416,0.984770
1417,0.983114
1418,0.982298
1419,0.981167
1420,0.982211
1421,0.983454
1422,0.982685
1423,0.980724
1424,0.980293
1425,0.979034
1426,0.980469
1427,0.982435
1428,0.980947
1429,0.979120
1430,0.978629
1431,0.980175
1432,0.981524
1433,0.982037
1434,0.980499
1435,0.978672
1436,0.979493
1437,0.980195
1438,0.981073
1439,0.980100
1440,0.982974
1441,0.980729
1442,0.979987
1443,0.981649
1444,0.982236
1445,0.980780
1446,0.980108
1447,0.979665
1448,0.980008
1449,0.980596
1450,0.981131
1451,0.979463
1452,0.978746
1453,0.979284
1454,0.979904
1455,0.981230
1456,0.980743
1457,0.979134
1458,0.978571
1459,0.979057
1460,0.980054
1461,0.981268
1462,0.980462
1463,0.979166
1464,0.979497
1465,0.980057
1466,0.981100
1467,0.981510
1468,0.980283
1469,0.979332
1470,0.983925
1471,0.984011
1472,0.984567
1473,0.982877
1474,0.980634
1475,0.981198
1476,0.981700
1477,0.983558
1478,0.983742
1479,0.982897
1480,0.980918
1481,0.981003
1482,0.982746
1483,0.983470
1484,0.983072
1485,0.981886
1486,0.980514
1487,0.980726
1488,0.981919
1489,0.983080
1490,0.981421
1491,0.978455
1492,0.978843
1493,0.979509
1494,0.981915
1495,0.982067
1496,0.980689
1497,0.979811
1498,0.980150
1499,0.981677
1500,0.987812
1501,0.985493
1502,0.983092
1503,0.981858
1504,0.982957
1505,0.983863
1506,0.983104
1507,0.981426
1508,0.977947
1509,0.978299
1510,0.979961
1511,0.981451
1512,0.981902
1513,0.980596
1514,0.977492
1515,0.979160
1516,0.980720
1517,0.982650
1518,0.980504
1519,0.978885
1520,0.978262
1521,0.980523
1522,0.982789
1523,0.981326
1524,0.979948
1525,0.977763
1526,0.979270
1527,0.981532
1528,0.981351
1529,0.981177
1530,0.984109
1531,0.979859
1532,0.980880
1533,0.981996
1534,0.983553
1535,0.981900
1536,0.980855
1537,0.980994
1538,0.982172
1539,0.982526
1540,0.981681
1541,0.979792
1542,0.978572
1543,0.979168
1544,0.980600
1545,0.980688
1546,0.981519
1547,0.979607
1548,0.978238
1549,0.979062
1550,0.981083
1551,0.981052
1552,0.979868
1553,0.978332
1554,0.979943
1555,0.981481
1556,0.982755
1557,0.981296
1558,0.979985
1559,0.979278
1560,0.984515
1561,0.984955
1562,0.984101
1563,0.983925
1564,0.981043
1565,0.979908
1566,0.981221
1567,0.982431
1568,0.982441
1569,0.980023
1570,0.979846
1571,0.980300
1572,0.982489
1573,0.982323
1574,0.980546
1575,0.979402
1576,0.979761
1577,0.981155
1578,0.982502
1579,0.980895
1580,0.980315
1581,0.979007
1582,0.977506
1583,0.978396
1584,0.981559
1585,0.979480
1586,0.976991
1587,0.977685
1588,0.978833
1589,0.981299
1590,0.987531
1591,0.983723
1592,0.981458
1593,0.982113
1594,0.981549
1595,0.981301
1596,0.980238
1597,0.978449
1598,0.978068
1599,0.976542
1600,0.978784
1601,0.981081
1602,0.979460
1603,0.977726
1604,0.978251
1605,0.978789
1606,0.981286
1607,0.980704
1608,0.979338
1609,0.978487
1610,0.979497
1611,0.980652
1612,0.981857
1613,0.980841
1614,0.979214
1615,0.978347
1616,0.979169
1617,0.979507
1618,0.981313
1619,0.978749
1620,0.982378
1621,0.981697
1622,0.983121
1623,0.983325
1624,0.982300
1625,0.979955
1626,0.978992
1627,0.979696
1628,0.981540
1629,0.982039
1630,0.980318
1631,0.978908
1632,0.978248
1633,0.979509
1634,0.981291
1635,0.984043
1636,0.980246
1637,0.978486
1638,0.979390
1639,0.982569
1640,0.984072
1641,0.981683
1642,0.979899
1643,0.979376
1644,0.981233
1645,0.982813
1646,0.981977
1647,0.980662
1648,0.978695
1649,0.977597
1650,0.985308
1651,0.983056
1652,0.981744
1653,0.978889
1654,0.976427
1655,0.978545
1656,0.979920
1657,0.981799
1658,0.980740
1659,0.979535
1660,0.979518
1661,0.980834
1662,0.982836
1663,0.981746
1664,0.980295
1665,0.978113
1666,0.978149
1667,0.979164
1668,0.980198
1669,0.979611
1670,0.977661
1671,0.977304
1672,0.978394
1673,0.980151
1674,0.981357
1675,0.979818
1676,0.978754
1677,0.978917
1678,0.980704
1679,0.982243
1680,0.983672
1681,0.982608
1682,0.980493
1683,0.982396
1684,0.983465
1685,0.983837
1686,0.983037
1687,0.980463
1688,0.980264
1689,0.981462
1690,0.982674
1691,0.983629
1692,0.981763
1693,0.980399
1694,0.979953
1695,0.981482
1696,0.982916
1697,0.980657
1698,0.979913
1699,0.978361
1700,0.979298
1701,0.981484
1702,0.980931
1703,0.980161
1704,0.978128
1705,0.978555
1706,0.981144
1707,0.982237
1708,0.982826
1709,0.980884
1710,0.985712
1711,0.982195
1712,0.982788
1713,0.983980
1714,0.981898
1715,0.980865
1716,0.979347
1717,0.981589
1718,0.983168
1719,0.983647
1720,0.981651
1721,0.979525
1722,0.980979
1723,0.982198
1724,0.983779
1725,0.983598
1726,0.981391
1727,0.981206
1728,0.980340
1729,0.983352
1730,0.983753
1731,0.982317
1732,0.981335
1733,0.980679
1734,0.981537
1735,0.983546
1736,0.983041
1737,0.981965
1738,0.980231
1739,0.981307
1740,0.988812
1741,0.987967
1742,0.986408
1743,0.984147
1744,0.982093
1745,0.982698
1746,0.983641
1747,0.984116
1748,0.982142
1749,0.981359
1750,0.980039
1751,0.980804
1752,0.982937
1753,0.981894
1754,0.980003
1755,0.978588
1756,0.979458
1757,0.981478
1758,0.983096
1759,0.982690
1760,0.980464
1761,0.980520
1762,0.981886
1763,0.983790
1764,0.983668
1765,0.981461
1766,0.980711
1767,0.980967
1768,0.982085
1769,0.983302
1770,0.989690
1771,0.986939
1772,0.985456
1773,0.985296
1774,0.984832
1775,0.983928
1776,0.982300
1777,0.978373
1778,0.979003
1779,0.981059
1780,0.983333
1781,0.982198
1782,0.979894
1783,0.980014
1784,0.980763
1785,0.981859
1786,0.983148
1787,0.982054
1788,0.979404
1789,0.978344
1790,0.980297
1791,0.982551
1792,0.982215
1793,0.979005
1794,0.976331
1795,0.978486
1796,0.981373
1797,0.983204
1798,0.979771
1799,0.977662
1800,0.980557
1801,0.981119
1802,0.981851
1803,0.982300
1804,0.979808
1805,0.978974
1806,0.978315
1807,0.980140
1808,0.980650
1809,0.980118
1810,0.978578
1811,0.972279
1812,0.975706
1813,0.977449
1814,0.979120
1815,0.975834
1816,0.972676
1817,0.973486
1818,0.975428
1819,0.976869
1820,0.976602
1821,0.973597
1822,0.971850
1823,0.971372
1824,0.974027
1825,0.975552
1826,0.974524
1827,0.971952
1828,0.966346
1829,0.968167
1830,0.979661
1831,0.976588
1832,0.972081
1833,0.968777
1834,0.970131
1835,0.972859
1836,0.974229
1837,0.972425
1838,0.970646
1839,0.969237
1840,0.971299
1841,0.975140
1842,0.974871
1843,0.972529
1844,0.971247
1845,0.966501
1846,0.971127
1847,0.973148
1848,0.973937
1849,0.972113
1850,0.969235
1851,0.971619
1852,0.976074
1853,0.975279
1854,0.973713
1855,0.971837
1856,0.967513
1857,0.972644
1858,0.975516
1859,0.975193
1860,0.980030
1861,0.975848
1862,0.973518
1863,0.974092
1864,0.973773
1865,0.975681
1866,0.973554
1867,0.970135
1868,0.972518
1869,0.976572
1870,0.977392
1871,0.975327
1872,0.971510
