frame,value
210,0.711199
211,0.704862
212,0.700349
213,0.700694
214,0.700488
215,0.991901
216,0.991955
217,0.992564
218,0.991853
219,0.991852
220,0.991546
221,0.992035
222,0.991182
223,0.992147
224,0.992904
225,0.992652
226,0.990695
227,0.991137
228,0.992972
229,0.993121
230,0.992668
231,0.992622
232,0.992514
233,0.992279
234,0.992512
235,0.992037
236,0.992724
237,0.991450
238,0.991835
239,0.990909
240,0.995359
241,0.993841
242,0.992706
243,0.989849
244,0.990266
245,0.864451
246,0.876635
247,0.877124
248,0.874497
249,0.835607
250,0.804524
251,0.818332
252,0.835503
253,0.895413
254,0.887372
255,0.861762
256,0.890540
257,0.914328
258,0.921226
259,0.922050
260,0.921161
261,0.919594
262,0.921518
263,0.924956
264,0.927161
265,0.926637
266,0.928588
267,0.927217
268,0.930184
269,0.931553
270,0.931752
271,0.928968
272,0.928334
273,0.926584
274,0.923382
275,0.612756
276,0.605818
277,0.598895
278,0.588736
279,0.581276
280,0.574418
281,0.561568
282,0.553004
283,0.540758
284,0.530723
285,0.520691
286,0.512108
287,0.503996
288,0.512888
289,0.542334
290,0.618352
291,0.645553
292,0.688077
293,0.727236
294,0.737696
295,0.750124
296,0.747261
297,0.737265
298,0.713186
299,0.676804
300,0.651702
301,0.635360
302,0.616983
303,0.615113
304,0.614103
305,0.991782
306,0.991648
307,0.991106
308,0.991415
309,0.991608
310,0.991405
311,0.990421
312,0.991295
313,0.992723
314,0.993057
315,0.992110
316,0.991746
317,0.992363
318,0.993032
319,0.993113
320,0.991547
321,0.991918
322,0.991845
323,0.992110
324,0.991654
325,0.992375
326,0.992234
327,0.991932
328,0.991354
329,0.992352
330,0.994970
331,0.994848
332,0.994004
333,0.993226
334,0.993597
335,0.995338
336,0.995467
337,0.994719
338,0.994975
339,0.994511
340,0.994704
341,0.994147
342,0.994610
343,0.994303
344,0.994487
345,0.993768
346,0.994561
347,0.995400
348,0.995658
349,0.994844
350,0.994462
351,0.994571
352,0.994820
353,0.994886
354,0.994318
355,0.994433
356,0.993677
357,0.993815
358,0.993664
359,0.994319
360,0.995661
361,0.995283
362,0.994176
363,0.994761
364,0.995020
365,0.994984
366,0.993983
367,0.993400
368,0.994183
369,0.994127
370,0.994203
371,0.993406
372,0.993448
373,0.992124
374,0.993743
375,0.993651
376,0.994018
377,0.993374
378,0.993940
379,0.992739
380,0.993864
381,0.994260
382,0.994391
383,0.993220
384,0.992663
385,0.993960
386,0.993822
387,0.993952
388,0.992894
389,0.993350
390,0.993702
391,0.993762
392,0.993840
393,0.993803
394,0.993411
395,0.993223
396,0.992076
397,0.993315
398,0.993749
399,0.993796
400,0.992165
401,0.991545
402,0.992851
403,0.993067
404,0.992218
405,0.990946
406,0.992454
407,0.991723
408,0.992569
409,0.993680
410,0.995002
411,0.993903
412,0.994074
413,0.993065
414,0.994001
415,0.994413
416,0.994224
417,0.992771
418,0.992564
419,0.993213
420,0.994896
421,0.993539
422,0.992914
423,0.992836
424,0.991263
425,0.991912
426,0.991025
427,0.991350
428,0.990631
429,0.991097
430,0.990180
431,0.990912
432,0.991398
433,0.991517
434,0.990401
435,0.990474
436,0.991305
437,0.991479
438,0.990918
439,0.989973
440,0.989937
441,0.988354
442,0.989602
443,0.989044
444,0.989229
445,0.988259
446,0.988733
447,0.988033
448,0.989731
449,0.990318
450,0.993401
451,0.991901
452,0.991554
453,0.992396
454,0.992605
455,0.990170
456,0.982852
457,0.961927
458,0.928857
459,0.911710
460,0.881922
461,0.847685
462,0.830011
463,0.805663
464,0.778206
465,0.765788
466,0.748360
467,0.734521
468,0.731039
469,0.729055
470,0.734941
471,0.738039
472,0.748288
473,0.766394
474,0.768560
475,0.938361
476,0.959944
477,0.964505
478,0.965776
479,0.965657
480,0.971871
481,0.975402
482,0.980274
483,0.984734
484,0.985864
485,0.982409
486,0.981679
487,0.982162
488,0.981576
489,0.982021
490,0.980974
491,0.982760
492,0.982060
493,0.981910
494,0.981877
495,0.981742
496,0.982446
497,0.984455
498,0.984424
499,0.985277
500,0.983734
501,0.983049
502,0.981500
503,0.981550
504,0.981302
505,0.982587
506,0.982949
507,0.983567
508,0.985754
509,0.985257
510,0.987461
511,0.985783
512,0.987326
513,0.987501
514,0.986424
515,0.899138
516,0.898256
517,0.897717
518,0.897496
519,0.898230
520,0.901029
521,0.907562
522,0.908802
523,0.909884
524,0.908818
525,0.908599
526,0.907658
527,0.908176
528,0.911119
529,0.915636
530,0.920881
531,0.922102
532,0.916168
533,0.910655
534,0.903460
535,0.891239
536,0.887608
537,0.886904
538,0.892888
539,0.906269
540,0.917342
541,0.927745
542,0.933164
543,0.935834
544,0.938015
545,0.990598
546,0.991070
547,0.991539
548,0.991855
549,0.991149
550,0.991943
551,0.990907
552,0.991420
553,0.990415
554,0.990703
555,0.992224
556,0.992763
557,0.991911
558,0.991613
559,0.992075
560,0.991354
561,0.991914
562,0.990849
563,0.991463
564,0.991156
565,0.990356
566,0.989962
567,0.990730
568,0.989463
569,0.990693
570,0.990006
571,0.990923
572,0.991999
573,0.992100
574,0.990904
575,0.931221
576,0.886666
577,0.822032
578,0.752770
579,0.725952
580,0.691277
581,0.661036
582,0.651070
583,0.638501
584,0.621733
585,0.611985
586,0.599509
587,0.585257
588,0.581482
589,0.576801
590,0.572030
591,0.571778
592,0.574098
593,0.577554
594,0.577271
595,0.581667
596,0.588356
597,0.590854
598,0.601676
599,0.623554
600,0.636894
601,0.654613
602,0.676684
603,0.693189
604,0.711962
605,0.711551
606,0.722414
607,0.730294
608,0.726030
609,0.720194
610,0.711518
611,0.702285
612,0.701755
613,0.704140
614,0.717003
615,0.720574
616,0.728045
617,0.725655
618,0.726451
619,0.723164
620,0.720773
621,0.718406
622,0.721906
623,0.732639
624,0.740516
625,0.748277
626,0.752051
627,0.752043
628,0.748048
629,0.743684
630,0.745682
631,0.747466
632,0.748256
633,0.754874
634,0.757855
635,0.774227
636,0.774418
637,0.772467
638,0.766884
639,0.771331
640,0.773303
641,0.776409
642,0.781199
643,0.784293
644,0.788479
645,0.787944
646,0.784733
647,0.778044
648,0.775538
649,0.771485
650,0.773477
651,0.772360
652,0.772795
653,0.771389
654,0.770047
655,0.767801
656,0.761121
657,0.757885
658,0.754721
659,0.752327
660,0.752858
661,0.752776
662,0.754901
663,0.751388
664,0.748092
665,0.965221
666,0.965503
667,0.967905
668,0.967348
669,0.967557
670,0.966260
671,0.966988
672,0.965189
673,0.966618
674,0.965548
675,0.966267
676,0.964373
677,0.963609
678,0.962590
679,0.962275
680,0.961457
681,0.958682
682,0.955417
683,0.952362
684,0.949236
685,0.946452
686,0.944089
687,0.943091
688,0.945468
689,0.944723
690,0.948055
691,0.947358
692,0.946627
693,0.944235
694,0.945728
695,0.950616
696,0.951477
697,0.950879
698,0.950553
699,0.948646
700,0.949927
701,0.949900
702,0.950246
703,0.950805
704,0.951828
705,0.951089
706,0.950797
707,0.952483
708,0.951862
709,0.950761
710,0.948927
711,0.949515
712,0.950857
713,0.950554
714,0.951559
715,0.948412
716,0.949076
717,0.948949
718,0.949976
719,0.948118
720,0.953628
721,0.951624
722,0.952180
723,0.950558
724,0.951740
725,0.984842
726,0.985263
727,0.984941
728,0.985365
729,0.986510
730,0.986918
731,0.987235
732,0.985896
733,0.985901
734,0.987089
735,0.987245
736,0.986547
737,0.986940
738,0.986745
739,0.988324
740,0.988010
741,0.988444
742,0.988013
743,0.987557
744,0.986684
745,0.987285
746,0.988183
747,0.988212
748,0.988518
749,0.986953
750,0.989040
751,0.989196
752,0.989167
753,0.988487
754,0.988710
755,0.988506
756,0.989804
757,0.989168
758,0.988664
759,0.988219
760,0.987606
761,0.986500
762,0.987662
763,0.987988
764,0.987062
765,0.985989
766,0.984246
767,0.984387
768,0.984641
769,0.984261
770,0.983945
771,0.984154
772,0.984689
773,0.986027
774,0.985855
775,0.985825
776,0.985259
777,0.985630
778,0.984816
779,0.985714
780,0.991425
781,0.990974
782,0.989040
783,0.986095
784,0.986289
785,0.990929
786,0.990226
787,0.989538
788,0.989125
789,0.989572
790,0.990093
791,0.989652
792,0.989303
793,0.988147
794,0.989539
795,0.988802
796,0.989610
797,0.989740
798,0.989523
799,0.988770
800,0.987468
801,0.988711
802,0.989911
803,0.989415
804,0.989173
805,0.989171
806,0.989357
807,0.988539
808,0.987411
809,0.986698
810,0.987827
811,0.988358
812,0.987988
813,0.988268
814,0.988625
815,0.992157
816,0.991894
817,0.991801
818,0.992909
819,0.993113
820,0.992465
821,0.992112
822,0.992628
823,0.993032
824,0.992930
825,0.992316
826,0.992133
827,0.991992
828,0.992907
829,0.992631
830,0.992775
831,0.992616
832,0.991441
833,0.991406
834,0.991708
835,0.992655
836,0.992514
837,0.991845
838,0.991553
839,0.992606
840,0.995659
841,0.994770
842,0.993924
843,0.993911
844,0.993819
845,0.993223
846,0.992461
847,0.992316
848,0.992203
849,0.991293
850,0.990944
851,0.990780
852,0.990778
853,0.991510
854,0.990989
855,0.990722
856,0.991341
857,0.991994
858,0.991278
859,0.990562
860,0.990719
861,0.991040
862,0.991504
863,0.990541
864,0.990303
865,0.990129
866,0.989812
867,0.989946
868,0.990329
869,0.990320
870,0.996663
871,0.995130
872,0.993132
873,0.993243
874,0.993016
875,0.994642
876,0.993890
877,0.993958
878,0.994164
879,0.994609
880,0.993524
881,0.993277
882,0.993565
883,0.993596
884,0.993270
885,0.993339
886,0.993235
887,0.993699
888,0.993043
889,0.993268
890,0.994091
891,0.994414
892,0.993517
893,0.992826
894,0.993296
895,0.993338
896,0.994027
897,0.993096
898,0.992693
899,0.993064
900,0.994977
901,0.994491
902,0.994305
903,0.994042
904,0.994234
905,0.993463
906,0.993871
907,0.994307
908,0.994309
909,0.993266
910,0.992628
911,0.993179
912,0.993475
913,0.994228
914,0.993022
915,0.992892
916,0.993231
917,0.993328
918,0.993286
919,0.993146
920,0.993340
921,0.993659
922,0.993075
923,0.993795
924,0.993925
925,0.993992
926,0.993298
927,0.992914
928,0.993753
929,0.993828
930,0.996043
931,0.995116
932,0.994350
933,0.994351
934,0.994574
935,0.994360
936,0.994207
937,0.994354
938,0.994700
939,0.994213
940,0.994634
941,0.994540
942,0.994761
943,0.994258
944,0.993923
945,0.994552
946,0.994674
947,0.994706
948,0.993739
949,0.993897
950,0.994143
951,0.994566
952,0.994631
953,0.994366
954,0.994618
955,0.995045
956,0.994627
957,0.994736
958,0.994465
959,0.994953
960,0.995441
961,0.995095
962,0.995342
963,0.995668
964,0.995455
965,0.994658
966,0.995031
967,0.995078
968,0.995196
969,0.995019
970,0.994598
971,0.994873
972,0.995247
973,0.994809
974,0.994896
975,0.994661
976,0.995161
977,0.994332
978,0.994474
979,0.995023
980,0.995187
981,0.995259
982,0.994835
983,0.994837
984,0.994968
985,0.995420
986,0.994950
987,0.994602
988,0.995095
989,0.994973
990,0.996303
991,0.996002
992,0.995463
993,0.995754
994,0.995224
995,0.995370
996,0.995666
997,0.995504
998,0.995487
999,0.994981
1000,0.995063
1001,0.995635
1002,0.995684
1003,0.995001
1004,0.994711
1005,0.995305
1006,0.995339
1007,0.995782
1008,0.994927
1009,0.994091
1010,0.994206
1011,0.993831
1012,0.994058
1013,0.994959
1014,0.994652
1015,0.994885
1016,0.993510
1017,0.993952
1018,0.982118
1019,0.918700
1020,0.855734
1021,0.755093
1022,0.664593
1023,0.637545
1024,0.617759
1025,0.173521
1026,0.165751
1027,0.157502
1028,0.151368
1029,0.149848
1030,0.153364
1031,0.159504
1032,0.157092
1033,0.154736
1034,0.160482
1035,0.164533
1036,0.165324
1037,0.162260
1038,0.162574
1039,0.163749
1040,0.166045
1041,0.171079
1042,0.182423
1043,0.174101
1044,0.167137
1045,0.156907
1046,0.146420
1047,0.152987
1048,0.154595
1049,0.154150
1050,0.156806
1051,0.164639
1052,0.171167
1053,0.158174
1054,0.155364
1055,0.972695
1056,0.972985
1057,0.972388
1058,0.972608
1059,0.970720
1060,0.970606
1061,0.972938
1062,0.973079
1063,0.972889
1064,0.972337
1065,0.971823
1066,0.970829
1067,0.971605
1068,0.972115
1069,0.972231
1070,0.972106
1071,0.971421
1072,0.971755
1073,0.971965
1074,0.971592
1075,0.969988
1076,0.967927
1077,0.967701
1078,0.967454
1079,0.967703
1080,0.968058
1081,0.967962
1082,0.968281
1083,0.967901
1084,0.967414
1085,0.421629
1086,0.421176
1087,0.422586
1088,0.423573
1089,0.424361
1090,0.427240
1091,0.429118
1092,0.430703
1093,0.428388
1094,0.426133
1095,0.425645
1096,0.424012
1097,0.424783
1098,0.426709
1099,0.434523
1100,0.446878
1101,0.453799
1102,0.474209
1103,0.489367
1104,0.493926
1105,0.499139
1106,0.495115
1107,0.492674
1108,0.496000
1109,0.495785
1110,0.514712
1111,0.505717
1112,0.498597
1113,0.490562
1114,0.485070
1115,0.468448
1116,0.458307
1117,0.438465
1118,0.432921
1119,0.448419
1120,0.451720
1121,0.458986
1122,0.457972
1123,0.420956
1124,0.432642
1125,0.475249
1126,0.494089
1127,0.617398
1128,0.612296
1129,0.599758
1130,0.598055
1131,0.605305
1132,0.609314
1133,0.602310
1134,0.583332
1135,0.579288
1136,0.583465
1137,0.567906
1138,0.555222
1139,0.530852
1140,0.675778
1141,0.642401
1142,0.603255
1143,0.597931
1144,0.593513
1145,0.571034
1146,0.572036
1147,0.564833
1148,0.557027
1149,0.555835
1150,0.545061
1151,0.544939
1152,0.546529
1153,0.563211
1154,0.562756
1155,0.558956
1156,0.555491
1157,0.554517
1158,0.551970
1159,0.554497
1160,0.550826
1161,0.833342
1162,0.846053
1163,0.849336
1164,0.853732
1165,0.856129
1166,0.874538
1167,0.876879
1168,0.881790
1169,0.890258
1170,0.900257
1171,0.909075
1172,0.910691
1173,0.914041
1174,0.917609
1175,0.928704
1176,0.929528
1177,0.934073
1178,0.931381
1179,0.928901
1180,0.926730
1181,0.927215
1182,0.927789
1183,0.935472
1184,0.940122
1185,0.941492
1186,0.943813
1187,0.945174
1188,0.948776
1189,0.950172
1190,0.951316
1191,0.953110
1192,0.957557
1193,0.956098
1194,0.959148
1195,0.957799
1196,0.955914
1197,0.955783
1198,0.954388
1199,0.958493
1200,0.965678
1201,0.966041
1202,0.966486
1203,0.967355
1204,0.967190
1205,0.967796
1206,0.964917
1207,0.946748
1208,0.893864
1209,0.858810
1210,0.797338
1211,0.732220
1212,0.698095
1213,0.658084
1214,0.612621
1215,0.596853
1216,0.579241
1217,0.568646
1218,0.567832
1219,0.568036
1220,0.572086
1221,0.580771
1222,0.595812
1223,0.618533
1224,0.629978
1225,0.646066
1226,0.669817
1227,0.679053
1228,0.694660
1229,0.710307
1230,0.717090
1231,0.719215
1232,0.714897
1233,0.713875
1234,0.714612
1235,0.694107
1236,0.699209
1237,0.705966
1238,0.715737
1239,0.717709
1240,0.716037
1241,0.711408
1242,0.710159
1243,0.709587
1244,0.711176
1245,0.712726
1246,0.714852
1247,0.715688
1248,0.717213
1249,0.719195
1250,0.721483
1251,0.721847
1252,0.722360
1253,0.722498
1254,0.722486
1255,0.722491
1256,0.723349
1257,0.722737
1258,0.722293
1259,0.722076
1260,0.724257
1261,0.725167
1262,0.727294
1263,0.727468
1264,0.727064
1265,0.994240
1266,0.994433
1267,0.994444
1268,0.994613
1269,0.994417
1270,0.994528
1271,0.994579
1272,0.994628
1273,0.994707
1274,0.994662
1275,0.994633
1276,0.994516
1277,0.994370
1278,0.994392
1279,0.994251
1280,0.993894
1281,0.994183
1282,0.993454
1283,0.992961
1284,0.992955
1285,0.992862
1286,0.993113
1287,0.992986
1288,0.992866
1289,0.992936
1290,0.994188
1291,0.994109
1292,0.993840
1293,0.993691
1294,0.993520
1295,0.992993
1296,0.992480
1297,0.991843
1298,0.974420
1299,0.953364
1300,0.919420
1301,0.896201
1302,0.884607
1303,0.876771
1304,0.865113
1305,0.861111
1306,0.852678
1307,0.846908
1308,0.843947
1309,0.838598
1310,0.835793
1311,0.833996
1312,0.831989
1313,0.828210
1314,0.828061
1315,0.827037
1316,0.822360
1317,0.817568
1318,0.808155
1319,0.790591
1320,0.785461
1321,0.772362
1322,0.767811
1323,0.757993
1324,0.747729
1325,0.302669
1326,0.291066
1327,0.273601
1328,0.263923
1329,0.266694
1330,0.274868
1331,0.293068
1332,0.301467
1333,0.309913
1334,0.313345
1335,0.311902
1336,0.311239
1337,0.310794
1338,0.311752
1339,0.318165
1340,0.326392
1341,0.329012
1342,0.330079
1343,0.327205
1344,0.324949
1345,0.319579
1346,0.313811
1347,0.312059
1348,0.311416
1349,0.311053
1350,0.310847
1351,0.311922
1352,0.314488
1353,0.316507
1354,0.317703
1355,0.720958
1356,0.718783
1357,0.717480
1358,0.714092
1359,0.711683
1360,0.710885
1361,0.709107
1362,0.706963
1363,0.702404
1364,0.693691
1365,0.687290
1366,0.673190
1367,0.651442
1368,0.637169
1369,0.614046
1370,0.581551
1371,0.562319
1372,0.534648
1373,0.507084
1374,0.497361
1375,0.491476
1376,0.493939
1377,0.495740
1378,0.499814
1379,0.498388
1380,0.498205
1381,0.495527
1382,0.491189
1383,0.490176
1384,0.490251
1385,0.517884
1386,0.524271
1387,0.545269
1388,0.582329
1389,0.600725
1390,0.630121
1391,0.682300
1392,0.712440
1393,0.766297
1394,0.797534
1395,0.800654
1396,0.800012
1397,0.790915
1398,0.778724
1399,0.752957
1400,0.725391
1401,0.708718
1402,0.689833
1403,0.676549
1404,0.673091
1405,0.677103
1406,0.680585
1407,0.686261
1408,0.690714
1409,0.693076
1410,0.693605
1411,0.693419
1412,0.691178
1413,0.689383
1414,0.685262
1415,0.679502
1416,0.680067
1417,0.678856
1418,0.677589
1419,0.676538
1420,0.674267
1421,0.672545
1422,0.672218
1423,0.670705
1424,0.670459
1425,0.670269
1426,0.669324
1427,0.668347
1428,0.668234
1429,0.668290
1430,0.668904
1431,0.668812
1432,0.668582
1433,0.666553
1434,0.666597
1435,0.665192
1436,0.659695
1437,0.659086
1438,0.654749
1439,0.654609
1440,0.655912
1441,0.652120
1442,0.647105
1443,0.647044
1444,0.643407
1445,0.995250
1446,0.995311
1447,0.995652
1448,0.995544
1449,0.995500
1450,0.995474
1451,0.995745
1452,0.995495
1453,0.995772
1454,0.995635
1455,0.995846
1456,0.995874
1457,0.995823
1458,0.995505
1459,0.995454
1460,0.995595
1461,0.995085
1462,0.993343
1463,0.989051
1464,0.965631
1465,0.891140
1466,0.820788
1467,0.795573
1468,0.765788
1469,0.739862
1470,0.730605
1471,0.712970
1472,0.697485
1473,0.692255
1474,0.682456
1475,0.270039
1476,0.268075
1477,0.259701
1478,0.249563
1479,0.249309
1480,0.247996
1481,0.249942
1482,0.253633
1483,0.259938
1484,0.267400
1485,0.274603
1486,0.282743
1487,0.287401
1488,0.290906
1489,0.292003
1490,0.288532
1491,0.287020
1492,0.282810
1493,0.277684
1494,0.277479
1495,0.272675
1496,0.272405
1497,0.273232
1498,0.274965
1499,0.276220
1500,0.276500
1501,0.275344
1502,0.272921
1503,0.271689
1504,0.272949
1505,0.665917
1506,0.665819
1507,0.665022
1508,0.664304
1509,0.663345
1510,0.662305
1511,0.661503
1512,0.660610
1513,0.659899
1514,0.657747
1515,0.656400
1516,0.655317
1517,0.654313
1518,0.653137
1519,0.652258
1520,0.649101
1521,0.646047
1522,0.641798
1523,0.637139
1524,0.633622
1525,0.632604
1526,0.632512
1527,0.633347
1528,0.635988
1529,0.637261
1530,0.637116
1531,0.636215
1532,0.634914
1533,0.633806
1534,0.632421
1535,0.991891
1536,0.992467
1537,0.992008
1538,0.992089
1539,0.991792
1540,0.991956
1541,0.991690
1542,0.991987
1543,0.990982
1544,0.991711
1545,0.991794
1546,0.992001
1547,0.991860
1548,0.991636
1549,0.992113
1550,0.991430
1551,0.991818
1552,0.991553
1553,0.991319
1554,0.991327
1555,0.990678
1556,0.989888
1557,0.990616
1558,0.990591
1559,0.990221
1560,0.991637
1561,0.991942
1562,0.992286
1563,0.991575
1564,0.990445
1565,0.990020
1566,0.990846
1567,0.990860
1568,0.989505
1569,0.988771
1570,0.988173
1571,0.987747
1572,0.986329
1573,0.984858
1574,0.985339
1575,0.987293
1576,0.986380
1577,0.985688
1578,0.986201
1579,0.986197
1580,0.984632
1581,0.981494
1582,0.973200
1583,0.970913
1584,0.971461
1585,0.973048
1586,0.967851
1587,0.947781
1588,0.926818
1589,0.911601
1590,0.898042
1591,0.886195
1592,0.888276
1593,0.889871
1594,0.883625
1595,0.984535
1596,0.986227
1597,0.985101
1598,0.984672
1599,0.984908
1600,0.987252
1601,0.986063
1602,0.984262
1603,0.983232
1604,0.984996
1605,0.985626
1606,0.983743
1607,0.982608
1608,0.984060
1609,0.985230
1610,0.984583
1611,0.983387
1612,0.984252
1613,0.985213
1614,0.985295
1615,0.984867
1616,0.985863
1617,0.987711
1618,0.987105
1619,0.985164
1620,0.986986
1621,0.987071
1622,0.987048
1623,0.986164
1624,0.984912
1625,0.804941
1626,0.815450
1627,0.813976
1628,0.802262
1629,0.793691
1630,0.787437
1631,0.783087
1632,0.771271
1633,0.782206
1634,0.782012
1635,0.780722
1636,0.781061
1637,0.788745
1638,0.788118
1639,0.772058
1640,0.762483
1641,0.758429
1642,0.751156
1643,0.752119
1644,0.759727
1645,0.757701
1646,0.760851
1647,0.760757
1648,0.758858
1649,0.752060
1650,0.748203
1651,0.751768
1652,0.767119
1653,0.779404
1654,0.796663
1655,0.992204
1656,0.992443
1657,0.991799
1658,0.991703
1659,0.992467
1660,0.992729
1661,0.992296
1662,0.991375
1663,0.992131
1664,0.992274
1665,0.992570
1666,0.992172
1667,0.991978
1668,0.992599
1669,0.992153
1670,0.992099
1671,0.991701
1672,0.992194
1673,0.992327
1674,0.991274
1675,0.990573
1676,0.991639
1677,0.991519
1678,0.991510
1679,0.990908
1680,0.998235
1681,0.998176
1682,0.996632
1683,0.995538
1684,0.994277
1685,0.994048
1686,0.993084
1687,0.992972
1688,0.992784
1689,0.993208
1690,0.993322
1691,0.991306
1692,0.991265
1693,0.992020
1694,0.991795
1695,0.992072
1696,0.991721
1697,0.992098
1698,0.992571
1699,0.992291
1700,0.991387
1701,0.990969
1702,0.991797
1703,0.990676
1704,0.990060
1705,0.989717
1706,0.990568
1707,0.991383
1708,0.990435
1709,0.990303
1710,0.997049
1711,0.995283
1712,0.994161
1713,0.993205
1714,0.993146
1715,0.994470
1716,0.993484
1717,0.990303
1718,0.987523
1719,0.986631
1720,0.983125
1721,0.979951
1722,0.979711
1723,0.979630
1724,0.978337
1725,0.976795
1726,0.976618
1727,0.978435
1728,0.979013
1729,0.979122
1730,0.978636
1731,0.979675
1732,0.978681
1733,0.977749
1734,0.977260
1735,0.977442
1736,0.978658
1737,0.978167
1738,0.977575
1739,0.977846
1740,0.983893
1741,0.981690
1742,0.979441
1743,0.978560
1744,0.980025
1745,0.816077
1746,0.808851
1747,0.796998
1748,0.787846
1749,0.786365
1750,0.779262
1751,0.771896
1752,0.771404
1753,0.767365
1754,0.761757
1755,0.758635
1756,0.754580
1757,0.753014
1758,0.751621
1759,0.748441
1760,0.747383
1761,0.744485
1762,0.740913
1763,0.733173
1764,0.728488
1765,0.722510
1766,0.723754
1767,0.722887
1768,0.725797
1769,0.738034
1770,0.746241
1771,0.769907
1772,0.787291
1773,0.792007
1774,0.786883
1775,0.987394
1776,0.987432
1777,0.987757
1778,0.989026
1779,0.988838
1780,0.987874
1781,0.987617
1782,0.988272
1783,0.988664
1784,0.988477
1785,0.988008
1786,0.988346
1787,0.989785
1788,0.989344
1789,0.988561
1790,0.988574
1791,0.989388
1792,0.987992
1793,0.987779
1794,0.987580
1795,0.988575
1796,0.988752
1797,0.987716
1798,0.987287
1799,0.988283
1800,0.991476
1801,0.990930
1802,0.989800
1803,0.989720
1804,0.990779
1805,0.902891
1806,0.912612
1807,0.947285
1808,0.956680
1809,0.954803
1810,0.958379
1811,0.966621
1812,0.969264
1813,0.981024
1814,0.984602
1815,0.986992
1816,0.970245
1817,0.939303
1818,0.917798
1819,0.886750
1820,0.872381
1821,0.863123
1822,0.848135
1823,0.841543
1824,0.841111
1825,0.835816
1826,0.833205
1827,0.833150
1828,0.828933
1829,0.825221
1830,0.820875
1831,0.816862
1832,0.821362
1833,0.826180
1834,0.834030
1835,0.987866
1836,0.986972
1837,0.987919
1838,0.988812
1839,0.988928
1840,0.987320
1841,0.986908
1842,0.988413
1843,0.987813
1844,0.986958
1845,0.986886
1846,0.988498
1847,0.988536
1848,0.987782
1849,0.987772
1850,0.989019
1851,0.989698
1852,0.989249
1853,0.987942
1854,0.988374
1855,0.989609
1856,0.989273
1857,0.988106
1858,0.987595
1859,0.989011
1860,0.991435
1861,0.990242
1862,0.989813
1863,0.990009
1864,0.989882
1865,0.806675
1866,0.809146
1867,0.815613
1868,0.826926
1869,0.841760
1870,0.845749
1871,0.840258
1872,0.861167
