frame,value
389,39.106018
390,38.939133
391,38.375587
392,38.331585
393,38.687622
394,39.405807
395,38.129826
396,37.255287
397,38.924786
398,38.861546
399,38.871639
400,37.914783
401,36.749638
402,37.715256
403,37.194748
404,36.004108
405,35.865318
406,36.940025
407,38.294380
408,38.534550
409,38.956272
410,39.860577
411,38.936012
412,38.715599
413,37.719936
414,38.193386
415,38.194321
416,37.762737
417,36.886093
418,36.570423
419,36.717896
420,37.197468
421,36.251453
422,35.789692
423,35.610821
424,34.924763
425,34.925888
426,34.676319
427,34.926075
428,34.881073
429,34.804089
430,34.655098
431,35.036217
432,34.951942
433,34.812458
434,34.406696
435,34.482571
436,34.866085
437,34.913570
438,34.679081
439,34.349842
440,34.342304
441,33.909695
442,34.259239
443,34.340786
444,34.409538
445,34.135872
446,34.244358
447,34.285896
448,35.051514
449,35.363823
450,35.969898
451,35.298458
452,35.218777
453,35.823212
454,36.387775
455,33.294426
456,27.819836
457,24.647583
458,22.615314
459,21.953766
460,20.901785
461,19.875683
462,19.509615
463,18.929722
464,18.405272
465,18.151699
466,17.858891
467,17.646275
468,17.600878
469,17.593668
470,17.679451
471,17.804903
472,18.045414
473,18.486805
474,18.724361
475,23.760794
476,25.978830
477,26.493372
478,26.535126
479,26.378143
480,26.659538
481,27.170076
482,28.036606
483,27.112499
484,27.522701
485,31.949095
486,31.632957
487,31.995457
488,31.510405
489,31.959375
490,31.792349
491,32.363312
492,32.348637
493,32.174049
494,32.325748
495,32.599419
496,32.792015
497,33.547031
498,33.367550
499,33.678486
500,33.244583
501,33.195835
502,32.923397
503,33.010555
504,32.872890
505,32.810356
506,32.850086
507,32.925236
508,33.240528
509,33.305405
510,33.808380
511,33.717052
512,34.443268
513,34.786564
514,34.119972
515,20.540098
516,20.490812
517,20.496403
518,20.509649
519,20.537390
520,20.636002
521,21.022446
522,21.236132
523,21.289782
524,21.424103
525,21.750465
526,22.075668
527,22.351912
528,22.556053
529,22.731251
530,22.888727
531,22.965981
532,22.755419
533,22.541111
534,22.170389
535,21.855461
536,21.558210
537,21.398275
538,21.342480
539,21.416988
540,21.732702
541,22.410238
542,23.387560
543,24.271584
544,25.108179
545,36.490520
546,36.959980
547,37.207256
548,37.461426
549,37.253666
550,37.668270
551,37.385952
552,37.645180
553,37.272022
554,37.388218
555,37.873035
556,38.121784
557,37.695980
558,37.534607
559,37.606731
560,37.060146
561,36.945610
562,36.167747
563,35.839794
564,35.412579
565,35.099346
566,34.829163
567,34.933102
568,34.179409
569,35.262489
570,34.683990
571,34.747501
572,35.295605
573,35.414967
574,34.941135
575,21.720045
576,20.275961
577,18.737953
578,17.898815
579,17.634953
580,17.226269
581,16.711050
582,16.587875
583,16.287968
584,15.805079
585,15.673026
586,15.443376
587,15.188027
588,15.187634
589,15.271552
590,15.490101
591,15.687219
592,15.808725
593,15.958449
594,16.021826
595,16.091808
596,16.169643
597,16.205126
598,16.232355
599,16.283075
600,16.307438
601,16.335638
602,16.491705
603,16.609497
604,16.909348
605,17.053545
606,17.345671
607,17.600172
608,17.556829
609,17.426670
610,17.265991
611,17.136557
612,17.157181
613,17.307535
614,17.554676
615,17.789927
616,18.003134
617,18.020241
618,18.062571
619,17.976858
620,17.857107
621,17.829435
622,17.901739
623,18.088144
624,18.288660
625,18.500675
626,18.517685
627,18.542150
628,18.444090
629,18.330097
630,18.289513
631,18.316996
632,18.426487
633,18.463648
634,18.490900
635,18.869392
636,18.878578
637,18.801888
638,18.709574
639,18.771500
640,18.770960
641,18.790182
642,18.825869
643,18.804636
644,18.806095
645,18.803909
646,18.784918
647,18.634390
648,18.550837
649,18.490332
650,18.492764
651,18.521261
652,18.511395
653,18.548901
654,18.554790
655,18.493015
656,18.353079
657,18.296246
658,18.209488
659,18.160748
660,18.116249
661,18.116594
662,18.135567
663,18.027319
664,17.959036
665,27.169474
666,26.850794
667,27.298876
668,27.194532
669,27.237368
670,27.406528
671,27.166628
672,26.927780
673,26.548069
674,26.907917
675,26.700945
676,27.195910
677,27.011513
678,26.630449
679,26.564486
680,26.218493
681,26.212980
682,25.812233
683,24.763206
684,24.271656
685,23.831623
686,23.327173
687,23.176464
688,23.302557
689,23.480492
690,23.576937
691,23.504938
692,23.303524
693,23.281937
694,23.386189
695,23.583126
696,23.781130
697,23.550198
698,23.593758
699,23.607702
700,23.791666
701,23.672670
702,23.787420
703,23.866020
704,24.044056
705,23.904108
706,23.750431
707,23.877434
708,24.040657
709,23.800629
710,23.564934
711,23.681997
712,24.044571
713,24.003267
714,23.952290
715,23.817894
716,24.159180
717,24.102453
718,24.472731
719,24.004377
720,24.300581
721,24.226717
722,24.476944
723,24.128181
724,24.435110
725,32.535156
726,32.907742
727,32.860794
728,33.022511
729,33.223438
730,33.311329
731,33.328533
732,32.925587
733,32.939331
734,33.254845
735,33.243855
736,33.079304
737,33.150509
738,33.118893
739,33.659859
740,33.454571
741,33.591461
742,33.485058
743,33.240585
744,33.118599
745,33.293747
746,33.489307
747,33.681946
748,33.669731
749,33.315994
750,33.596165
751,33.624683
752,33.663036
753,33.547939
754,33.644272
755,33.693272
756,34.134155
757,33.326767
758,32.135212
759,31.883698
760,31.306532
761,31.010162
762,31.265856
763,30.712273
764,29.592619
765,28.883501
766,28.508455
767,28.112076
768,27.845943
769,27.759928
770,27.966606
771,28.389549
772,28.654480
773,28.967575
774,29.079004
775,29.319653
776,29.197317
777,29.178658
778,29.133926
779,29.169304
780,29.508179
781,29.249409
782,28.960661
783,28.734436
784,28.719715
785,34.659801
786,34.241821
787,34.021259
788,34.272949
789,34.410816
790,34.498146
791,34.362335
792,34.605534
793,34.485020
794,35.114349
795,34.946365
796,34.923500
797,34.405281
798,34.157646
799,34.047352
800,33.554371
801,33.763958
802,34.198883
803,34.071140
804,34.101856
805,33.820827
806,33.685562
807,33.408714
808,32.982391
809,32.730354
810,32.925251
811,32.908779
812,32.819332
813,32.735912
814,32.990143
815,37.282658
816,37.106895
817,37.090443
818,37.676922
819,37.805595
820,37.326736
821,37.264046
822,37.601490
823,37.876312
824,37.822220
825,37.420387
826,37.408966
827,37.244270
828,37.745964
829,37.693005
830,37.958099
831,37.909130
832,37.426456
833,37.343380
834,37.455685
835,37.989635
836,37.870506
837,37.401588
838,37.331661
839,37.804966
840,39.626602
841,38.887344
842,38.333267
843,38.597038
844,38.868439
845,36.756756
846,36.222607
847,36.311146
848,36.146755
849,35.964176
850,35.899467
851,35.643719
852,35.832684
853,36.098289
854,36.118530
855,36.128414
856,36.513695
857,36.777912
858,36.632385
859,36.365562
860,36.366707
861,36.391731
862,36.367004
863,35.564655
864,35.265480
865,35.129997
866,34.781929
867,34.662228
868,34.709850
869,34.669971
870,36.418758
871,36.090561
872,35.321495
873,35.204887
874,34.811321
875,38.785267
876,38.408134
877,38.551376
878,38.793148
879,38.969288
880,38.423038
881,38.134525
882,38.340652
883,38.411472
884,38.219151
885,38.395691
886,38.435860
887,38.562603
888,38.064434
889,38.334412
890,38.730835
891,39.008755
892,38.311417
893,37.892773
894,38.312180
895,38.487537
896,38.764774
897,38.317844
898,38.165966
899,38.527390
900,39.419945
901,39.428150
902,39.392162
903,39.170395
904,39.557182
905,39.989704
906,40.363064
907,40.717072
908,40.686905
909,39.989384
910,39.583347
911,39.898575
912,40.136127
913,40.658379
914,39.864109
915,39.678467
916,39.960442
917,40.064098
918,40.034752
919,39.890095
920,40.066719
921,40.280586
922,39.841957
923,40.348995
924,40.475712
925,40.537128
926,40.084011
927,39.830933
928,40.407902
929,40.513775
930,42.461292
931,41.310944
932,40.665806
933,40.651924
934,40.936016
935,40.722855
936,40.687977
937,40.871811
938,41.228092
939,40.789379
940,41.174557
941,41.129124
942,41.340954
943,40.818443
944,40.580521
945,41.142708
946,41.277855
947,41.319695
948,40.517967
949,40.619148
950,40.807686
951,41.256107
952,41.237137
953,41.041740
954,41.289665
955,41.724670
956,41.277054
957,41.319523
958,41.084965
959,41.552856
960,41.660835
961,41.244633
962,41.651337
963,41.977043
964,41.825218
965,41.026962
966,41.414848
967,41.564362
968,41.830330
969,41.567623
970,41.197262
971,41.332287
972,41.871330
973,41.417809
974,41.463978
975,41.214615
976,41.664871
977,40.871868
978,40.956913
979,41.447624
980,41.670906
981,41.731239
982,41.176666
983,41.304779
984,41.597336
985,41.965897
986,41.461567
987,41.094540
988,41.488346
989,41.545712
990,42.765221
991,42.336887
992,41.703213
993,42.054718
994,41.332779
995,41.591331
996,41.948242
997,41.902782
998,41.906048
999,41.350197
1000,41.505672
1001,42.124512
1002,42.187496
1003,41.448681
1004,41.250332
1005,41.820442
1006,41.123810
1007,40.251343
1008,39.615063
1009,37.122551
1010,37.171700
1011,37.700493
1012,37.329330
1013,38.139988
1014,37.679203
1015,36.787281
1016,33.620232
1017,32.999950
1018,23.207684
1019,19.448996
1020,18.197159
1021,17.045755
1022,15.447313
1023,14.877096
1024,14.403647
1025,10.812594
1026,10.772535
1027,10.731547
1028,10.721608
1029,10.765848
1030,10.845607
1031,11.024273
1032,11.149466
1033,11.235828
1034,11.305504
1035,11.341820
1036,11.359893
1037,11.368358
1038,11.435572
1039,11.511909
1040,11.573267
1041,11.602514
1042,11.587404
1043,11.553411
1044,11.476755
1045,11.406555
1046,11.339884
1047,11.297043
1048,11.298149
1049,11.337141
1050,11.343513
1051,11.369769
1052,11.381812
1053,11.304987
1054,11.300492
1055,25.770035
1056,25.577175
1057,25.583136
1058,25.845869
1059,25.525969
1060,25.541300
1061,25.773495
1062,25.713806
1063,25.846628
1064,25.750422
1065,25.775229
1066,25.652805
1067,25.882133
1068,25.849339
1069,25.743778
1070,25.787224
1071,25.860867
1072,25.767490
1073,25.593662
1074,25.593235
1075,25.309164
1076,25.041849
1077,25.057869
1078,25.141703
1079,25.041245
1080,24.994606
1081,24.986107
1082,24.901613
1083,24.837721
1084,24.831728
1085,13.084687
1086,13.053206
1087,13.061327
1088,13.063451
1089,13.068783
1090,13.118446
1091,13.165689
1092,13.186393
1093,13.199237
1094,13.233623
1095,13.254319
1096,13.214543
1097,13.223399
1098,13.246381
1099,13.338601
1100,13.533561
1101,13.686112
1102,13.864973
1103,14.009605
1104,14.040876
1105,14.066170
1106,13.936724
1107,13.841608
1108,13.724994
1109,13.643044
1110,13.775117
1111,13.636983
1112,13.561039
1113,13.475737
1114,13.446607
1115,13.262988
1116,13.186026
1117,13.096462
1118,13.076273
1119,13.145060
1120,13.172916
1121,13.304580
1122,13.333071
1123,13.241138
1124,13.326826
1125,13.487888
1126,13.525558
1127,14.597671
1128,14.590707
1129,14.517967
1130,14.509211
1131,14.571556
1132,14.586865
1133,14.596530
1134,14.563526
1135,14.734979
1136,15.007646
1137,15.059536
1138,15.030359
1139,14.768148
1140,15.324611
1141,15.052668
1142,15.064857
1143,15.125314
1144,15.060389
1145,17.742865
1146,17.671358
1147,17.464104
1148,17.400667
1149,17.431824
1150,17.281168
1151,17.144110
1152,17.032305
1153,17.308142
1154,17.178152
1155,17.107395
1156,17.064316
1157,16.976330
1158,17.016951
1159,17.088129
1160,17.024107
1161,21.021080
1162,21.291285
1163,21.465494
1164,21.637018
1165,21.565344
1166,22.109571
1167,22.203005
1168,22.232243
1169,22.598291
1170,22.990778
1171,23.337061
1172,23.373272
1173,23.422014
1174,23.625885
1175,24.127254
1176,24.101309
1177,24.311497
1178,24.099539
1179,23.913214
1180,23.724516
1181,23.533400
1182,23.722097
1183,24.273054
1184,24.607075
1185,24.798035
1186,24.984802
1187,25.090296
1188,25.376083
1189,25.461681
1190,25.651148
1191,25.859810
1192,26.235167
1193,26.123728
1194,26.513435
1195,26.373154
1196,26.318886
1197,26.254185
1198,26.277496
1199,26.729673
1200,27.831593
1201,27.980768
1202,28.010458
1203,28.166777
1204,28.313925
1205,27.553364
1206,25.976759
1207,23.260740
1208,20.037174
1209,18.320837
1210,16.519714
1211,15.067476
1212,14.554798
1213,13.962559
1214,13.489149
1215,13.316522
1216,13.171556
1217,13.119096
1218,13.051781
1219,13.090847
1220,13.107624
1221,13.168522
1222,13.256789
1223,13.501950
1224,13.635528
1225,13.759079
1226,14.067178
1227,14.247343
1228,14.495960
1229,14.693800
1230,14.741294
1231,14.749134
1232,14.678098
1233,14.646158
1234,14.645947
1235,14.385898
1236,14.448703
1237,14.533992
1238,14.690689
1239,14.710841
1240,14.681439
1241,14.605430
1242,14.586297
1243,14.578093
1244,14.604175
1245,14.628000
1246,14.657718
1247,14.664213
1248,14.681689
1249,14.710942
1250,14.757545
1251,14.768391
1252,14.801209
1253,14.810300
1254,14.808865
1255,14.807725
1256,14.812443
1257,14.804924
1258,14.783117
1259,14.789817
1260,14.820615
1261,14.816441
1262,14.838577
1263,14.836753
1264,14.835727
1265,33.092033
1266,33.363647
1267,33.438251
1268,33.511990
1269,33.484211
1270,33.561970
1271,33.679543
1272,33.633663
1273,33.666927
1274,33.656803
1275,33.650013
1276,33.614506
1277,33.271908
1278,33.329903
1279,33.258034
1280,33.093460
1281,33.184097
1282,32.904301
1283,32.553932
1284,32.483845
1285,32.257587
1286,31.920092
1287,32.030476
1288,32.059181
1289,32.233418
1290,32.287216
1291,32.286198
1292,32.184792
1293,32.344101
1294,31.900209
1295,31.970869
1296,31.647625
1297,30.990726
1298,24.494909
1299,23.427900
1300,21.955292
1301,20.834972
1302,20.587326
1303,20.223537
1304,19.844248
1305,19.697994
1306,19.459637
1307,19.420940
1308,19.339260
1309,19.267565
1310,19.209618
1311,19.172775
1312,19.171078
1313,19.091919
1314,19.078756
1315,19.059673
1316,18.920277
1317,18.928289
1318,18.812418
1319,18.780565
1320,18.816158
1321,18.728945
1322,18.704798
1323,18.714731
1324,18.794333
1325,12.555596
1326,12.491982
1327,12.394724
1328,12.359443
1329,12.377110
1330,12.402349
1331,12.493375
1332,12.546010
1333,12.563673
1334,12.588628
1335,12.588129
1336,12.572971
1337,12.576870
1338,12.563823
1339,12.555384
1340,12.594239
1341,12.558462
1342,12.553830
1343,12.567729
1344,12.579069
1345,12.587953
1346,12.592588
1347,12.575419
1348,12.570792
1349,12.572277
1350,12.559535
1351,12.574766
1352,12.586329
1353,12.564377
1354,12.563514
1355,17.991678
1356,18.022261
1357,18.016605
1358,17.995068
1359,18.017826
1360,18.020304
1361,17.991333
1362,17.940550
1363,17.943129
1364,17.856894
1365,17.740080
1366,17.551918
1367,17.264629
1368,17.065187
1369,16.468922
1370,15.491044
1371,14.873584
1372,14.410739
1373,14.269844
1374,14.156637
1375,14.097455
1376,14.111984
1377,14.130496
1378,14.137362
1379,14.118052
1380,14.094163
1381,14.065614
1382,14.018555
1383,14.000004
1384,13.966995
1385,14.438746
1386,14.559927
1387,14.682316
1388,15.262859
1389,16.028967
1390,16.872654
1391,18.181099
1392,18.738787
1393,18.768293
1394,18.983559
1395,18.952217
1396,18.999033
1397,18.822788
1398,18.688866
1399,18.719093
1400,18.523432
1401,18.332396
1402,18.002392
1403,17.833443
1404,17.852877
1405,17.877224
1406,17.958754
1407,18.056589
1408,18.114105
1409,18.150761
1410,18.104284
1411,18.107828
1412,18.038990
1413,18.030771
1414,18.038097
1415,18.068487
1416,18.041679
1417,18.009541
1418,17.994970
1419,17.991499
1420,18.019190
1421,18.016638
1422,18.014433
1423,17.981901
1424,17.993546
1425,17.988579
1426,17.947823
1427,17.923864
1428,17.920221
1429,17.917704
1430,17.919514
1431,17.918001
1432,17.914339
1433,17.923862
1434,17.913658
1435,17.815678
1436,17.768881
1437,17.747076
1438,17.685120
1439,17.574312
1440,17.523537
1441,17.479416
1442,17.378254
1443,17.359921
1444,17.265635
1445,37.861008
1446,38.043232
1447,38.216461
1448,38.171417
1449,38.019939
1450,38.050087
1451,38.236813
1452,38.111050
1453,38.492622
1454,38.330498
1455,38.534451
1456,38.519058
1457,38.592628
1458,38.347424
1459,38.352814
1460,38.085262
1461,37.912907
1462,35.828247
1463,26.744263
1464,21.576452
1465,19.500322
1466,18.610567
1467,18.225950
1468,17.629293
1469,17.128101
1470,16.974234
1471,16.673016
1472,16.458708
1473,16.496977
1474,16.321121
1475,12.952376
1476,12.948850
1477,12.886489
1478,12.920259
1479,12.921353
1480,12.928198
1481,12.948963
1482,12.975695
1483,12.935225
1484,12.922669
1485,12.925531
1486,12.914712
1487,12.932961
1488,12.931846
1489,12.855503
1490,12.844913
1491,12.833642
1492,12.790987
1493,12.752384
1494,12.745193
1495,12.730238
1496,12.698572
1497,12.696219
1498,12.676968
1499,12.671137
1500,12.644074
1501,12.639133
1502,12.610585
1503,12.604428
1504,12.596457
1505,15.994696
1506,15.986176
1507,15.988201
1508,15.975190
1509,15.975422
1510,15.976994
1511,15.968803
1512,15.960655
1513,15.963146
1514,15.945023
1515,15.917705
1516,15.906245
1517,15.905458
1518,15.892066
1519,15.879175
1520,15.860571
1521,15.845037
1522,15.833169
1523,15.820518
1524,15.811640
1525,15.779640
1526,15.773475
1527,15.756480
1528,15.758613
1529,15.732811
1530,15.700762
1531,15.676340
1532,15.658467
1533,15.670240
1534,15.661380
1535,35.596138
1536,35.659172
1537,35.492970
1538,35.412357
1539,35.396358
1540,35.302685
1541,34.946011
1542,35.510471
1543,35.248775
1544,35.505341
1545,35.244164
1546,35.311768
1547,35.398567
1548,35.536694
1549,35.620491
1550,34.903954
1551,35.204323
1552,35.280190
1553,35.010090
1554,35.128860
1555,34.822933
1556,34.216660
1557,35.021843
1558,34.845329
1559,34.881668
1560,34.958286
1561,35.189426
1562,35.317581
1563,35.080116
1564,34.681023
1565,34.510391
1566,34.845181
1567,34.536697
1568,34.317982
1569,34.095921
1570,34.169056
1571,34.213673
1572,34.122646
1573,33.831028
1574,33.910378
1575,34.400978
1576,34.069778
1577,33.848919
1578,33.863686
1579,33.893581
1580,32.264751
1581,29.759954
1582,26.900671
1583,26.010284
1584,25.965183
1585,26.233990
1586,26.142570
1587,25.348366
1588,24.079538
1589,23.232435
1590,22.629808
1591,21.924868
1592,21.536097
1593,21.217331
1594,20.618034
1595,33.678062
1596,34.087849
1597,33.826084
1598,33.796963
1599,33.914646
1600,34.727638
1601,34.233910
1602,33.754505
1603,33.550621
1604,33.913719
1605,34.095390
1606,33.559471
1607,33.235157
1608,33.779533
1609,34.101635
1610,33.850086
1611,33.512630
1612,33.717258
1613,33.876907
1614,34.030582
1615,33.605335
1616,34.111519
1617,34.378517
1618,34.249748
1619,33.793156
1620,33.447269
1621,33.799534
1622,33.777565
1623,33.475040
1624,33.188210
1625,17.797367
1626,17.597546
1627,17.291895
1628,17.086308
1629,17.040298
1630,17.092133
1631,17.045536
1632,16.945704
1633,16.981621
1634,17.035320
1635,17.036839
1636,17.054489
1637,17.026930
1638,16.984653
1639,16.964632
1640,16.961378
1641,16.941038
1642,16.845772
1643,16.799881
1644,17.465033
1645,17.769312
1646,18.013403
1647,18.219858
1648,17.972324
1649,17.833883
1650,17.648418
1651,17.326794
1652,17.202076
1653,17.251366
1654,17.379484
1655,36.040955
1656,36.311722
1657,36.237038
1658,36.107571
1659,36.402317
1660,36.610931
1661,36.568436
1662,36.118473
1663,36.635109
1664,36.836536
1665,36.907806
1666,36.627644
1667,36.521626
1668,36.767677
1669,36.621529
1670,36.731922
1671,36.556610
1672,36.875813
1673,36.799278
1674,36.300755
1675,36.067242
1676,36.595108
1677,36.482388
1678,36.621983
1679,36.301903
1680,40.339275
1681,40.375122
1682,38.963650
1683,38.061443
1684,37.508343
1685,37.396816
1686,37.295494
1687,37.180161
1688,37.241894
1689,37.582169
1690,37.454693
1691,36.450397
1692,36.402008
1693,36.628330
1694,36.695858
1695,37.028183
1696,37.002323
1697,37.201775
1698,37.305889
1699,37.062241
1700,36.620937
1701,36.464901
1702,36.716408
1703,36.235020
1704,35.959194
1705,35.895649
1706,36.402939
1707,36.925159
1708,36.416893
1709,36.366070
1710,40.408085
1711,38.949993
1712,38.070610
1713,37.486153
1714,37.271877
1715,36.101864
1716,35.696491
1717,34.443584
1718,33.421745
1719,33.274284
1720,32.342861
1721,31.431465
1722,31.220547
1723,30.885368
1724,30.664009
1725,30.169214
1726,30.131781
1727,30.327955
1728,30.415106
1729,30.707584
1730,30.680193
1731,30.566504
1732,30.743406
1733,30.491037
1734,30.578297
1735,30.747028
1736,31.105789
1737,31.126835
1738,31.255629
1739,30.821749
1740,30.918734
1741,30.243162
1742,29.943129
1743,29.649622
1744,29.694658
1745,19.401236
1746,19.193867
1747,18.958952
1748,18.777863
1749,18.752794
1750,18.654968
1751,18.619799
1752,18.592270
1753,18.600187
1754,18.553280
1755,18.456398
1756,18.435301
1757,18.429207
1758,18.419113
1759,18.376951
1760,18.362495
1761,18.351942
1762,18.343212
1763,18.292467
1764,18.258381
1765,18.193846
1766,18.179188
1767,18.168013
1768,18.180212
1769,18.223677
1770,18.271658
1771,18.837265
1772,19.568260
1773,19.807394
1774,19.713240
1775,32.785625
1776,33.112549
1777,33.218575
1778,33.585278
1779,33.595654
1780,33.395813
1781,33.306740
1782,33.480392
1783,33.645412
1784,33.601421
1785,33.364429
1786,33.622654
1787,34.001202
1788,33.964077
1789,33.762764
1790,33.905708
1791,34.258411
1792,33.881916
1793,33.675629
1794,33.706554
1795,34.120514
1796,34.179073
1797,33.604649
1798,33.623119
1799,33.999607
1800,34.329628
1801,34.192028
1802,33.859795
1803,33.887936
1804,34.276794
1805,20.411442
1806,20.956596
1807,23.783342
1808,24.563057
1809,24.424578
1810,24.343487
1811,25.928915
1812,25.829290
1813,28.226677
1814,30.612886
1815,31.192646
1816,24.784986
1817,22.512184
1818,21.412640
1819,20.214043
1820,19.820589
1821,19.605810
1822,19.335047
1823,19.227531
1824,19.218983
1825,19.103401
1826,19.085100
1827,19.139757
1828,19.131248
1829,19.105196
1830,19.056648
1831,19.001350
1832,19.139174
1833,19.272295
1834,19.504229
1835,34.672165
1836,34.594894
1837,34.933201
1838,35.122761
1839,35.273037
1840,34.984825
1841,34.773643
1842,35.292526
1843,34.987667
1844,34.616867
1845,34.457977
1846,34.899563
1847,34.996845
1848,34.650028
1849,34.851418
1850,35.270920
1851,35.613842
1852,35.427902
1853,34.911709
1854,35.110847
1855,35.470520
1856,35.333954
1857,34.832653
1858,34.673965
1859,35.208038
1860,35.176834
1861,35.199890
1862,34.903000
1863,35.229443
1864,34.881290
1865,18.494827
1866,18.404707
1867,18.320520
1868,18.230942
1869,18.139406
1870,18.000406
1871,17.872656
1872,17.902514
