frame,value
145,25.597008
146,26.127731
147,26.263805
148,26.565794
149,26.886042
150,27.213802
151,28.151905
152,28.756290
153,28.782028
154,28.638859
155,33.846283
156,34.302982
157,36.988655
158,38.210110
159,37.894032
160,37.987759
161,38.032398
162,38.304413
163,38.166897
164,38.398350
165,38.249382
166,38.195988
167,38.244129
168,38.908279
169,38.581139
170,38.666744
171,37.971455
172,38.293148
173,38.647541
174,39.242397
175,30.187775
176,27.486034
177,26.956497
178,25.507372
179,23.496220
180,22.772461
181,22.043512
182,21.747896
183,21.667681
184,21.477320
185,20.914530
186,20.593445
187,20.311584
188,20.062290
189,20.015554
190,20.009123
191,20.045509
192,20.025143
193,19.957146
194,19.792902
195,19.695852
196,19.561924
197,19.409594
198,19.359583
199,19.328009
200,19.354191
201,19.359301
202,19.365898
203,19.402821
204,19.379112
205,19.347166
206,19.259539
207,19.189709
208,19.081480
209,18.949070
210,18.860806
211,18.803694
212,18.766624
213,18.758968
214,18.664320
215,42.982487
216,42.969219
217,43.217163
218,42.854237
219,42.926670
220,42.749565
221,42.762794
222,42.646511
223,42.706028
224,42.897331
225,42.640030
226,42.451908
227,42.675495
228,43.406788
229,43.230698
230,43.219551
231,43.173080
232,42.937737
233,42.910336
234,43.015747
235,42.469982
236,43.025700
237,42.607742
238,42.351162
239,42.207893
240,43.607491
241,43.101513
242,42.654613
243,42.180149
244,42.204762
245,22.134949
246,22.453691
247,22.862326
248,22.989546
249,22.643669
250,22.383896
251,22.569645
252,22.882933
253,23.959049
254,26.828951
255,26.509979
256,25.869583
257,25.467491
258,26.199638
259,25.959099
260,25.312603
261,25.290512
262,25.125772
263,25.055866
264,25.536335
265,25.899229
266,26.649403
267,27.275982
268,27.890753
269,28.492725
270,28.604433
271,28.448919
272,28.235622
273,27.863400
274,27.461418
275,19.127682
276,18.950504
277,18.791197
278,18.597769
279,18.424385
280,18.276577
281,18.133263
282,18.015720
283,17.847170
284,17.718782
285,17.603966
286,17.538225
287,17.524284
288,17.401594
289,17.698343
290,18.616648
291,18.869104
292,19.430973
293,19.955343
294,20.060068
295,20.273031
296,20.232830
297,19.996138
298,19.617247
299,18.959305
300,18.479698
301,18.225203
302,18.021069
303,17.961218
304,17.907566
305,39.096928
306,38.886822
307,38.855648
308,39.026829
309,39.104992
310,39.060127
311,38.962242
312,39.073185
313,39.325230
314,39.266491
315,39.359745
316,39.296673
317,39.581985
318,39.678299
319,39.936359
320,39.778114
321,40.012989
322,40.084801
323,40.116203
324,40.081829
325,40.103382
326,39.949806
327,39.793377
328,39.750641
329,39.848686
330,40.216919
331,40.321285
332,40.233601
333,39.991776
334,40.078106
335,45.512249
336,45.756866
337,45.159531
338,45.239487
339,44.861267
340,44.841724
341,44.384064
342,44.532074
343,43.924248
344,43.648552
345,43.253284
346,43.446247
347,44.106461
348,43.811768
349,43.446995
350,42.973999
351,43.082844
352,43.172390
353,42.667969
354,42.298458
355,42.159500
356,41.968948
357,42.129669
358,42.433468
359,42.983383
360,43.857388
361,43.951614
362,43.833725
363,44.405262
364,45.024372
365,45.287060
366,44.740875
367,44.579494
368,45.237759
369,45.273750
370,45.336628
371,44.849541
372,44.911549
373,44.255882
374,44.522152
375,44.137913
376,43.385643
377,42.021938
378,42.702114
379,41.710651
380,43.105476
381,42.950230
382,43.458683
383,43.687618
384,43.283463
385,44.044003
386,42.796104
387,43.759918
388,42.990105
389,43.388168
390,43.231926
391,42.740467
392,42.718666
393,42.982952
394,43.591633
395,42.702698
396,42.044598
397,43.138790
398,42.742386
399,42.612095
400,41.950012
401,40.991127
402,41.711742
403,41.402885
404,40.713730
405,40.799152
406,41.875477
407,42.431892
408,42.596836
409,42.908726
410,43.514587
411,42.737556
412,42.551125
413,41.771191
414,41.974014
415,41.913231
416,41.561012
417,40.784985
418,40.502068
419,40.522556
420,41.039566
421,40.321476
422,39.650772
423,39.479931
424,38.901844
425,38.764530
426,38.532959
427,38.696358
428,38.660156
429,38.568340
430,38.521866
431,38.729870
432,38.603626
433,38.448696
434,38.170498
435,38.214127
436,38.451565
437,38.507847
438,38.368423
439,38.134975
440,38.146496
441,37.805309
442,38.066895
443,38.213409
444,38.266819
445,38.083344
446,38.133167
447,38.268532
448,38.896393
449,39.222187
450,39.920769
451,39.363232
452,39.255520
453,39.732193
454,40.334499
455,38.136982
456,32.317871
457,29.007277
458,26.949560
459,26.300383
460,25.273060
461,24.238415
462,23.893230
463,23.286755
464,22.764238
465,22.530207
466,22.211531
467,21.986954
468,21.954088
469,21.957321
470,22.043383
471,22.177013
472,22.415216
473,22.829041
474,23.035421
475,28.091005
476,30.346048
477,30.849312
478,30.888094
479,30.733534
480,31.023289
481,31.520489
482,32.388664
483,31.459517
484,31.881737
485,37.406185
486,37.031414
487,37.290443
488,36.942577
489,37.248371
490,37.088512
491,37.647129
492,37.590874
493,37.510799
494,37.521507
495,37.763004
496,37.947514
497,38.619709
498,38.503868
499,38.800186
500,38.422970
501,38.343105
502,38.055824
503,38.110985
504,38.030785
505,38.045116
506,38.090630
507,38.193851
508,38.456482
509,38.481686
510,39.113972
511,38.937290
512,39.562717
513,39.837257
514,39.399174
515,24.738291
516,24.705912
517,24.709045
518,24.730871
519,24.775013
520,24.892294
521,25.302116
522,25.516750
523,25.606739
524,25.744720
525,26.110188
526,26.491762
527,26.800386
528,27.011641
529,27.192612
530,27.359377
531,27.463274
532,27.277092
533,27.061953
534,26.738884
535,26.382545
536,26.075895
537,25.914076
538,25.885345
539,25.951031
540,26.239090
541,26.898573
542,27.898161
543,28.807735
544,29.650507
545,40.652897
546,40.942837
547,41.148750
548,41.329231
549,41.224258
550,41.599895
551,41.500759
552,41.686436
553,41.454918
554,41.467144
555,41.756874
556,41.916492
557,41.600739
558,41.520515
559,41.554478
560,41.138214
561,40.987541
562,40.197701
563,39.866982
564,39.415173
565,39.292965
566,38.935040
567,38.905693
568,38.330296
569,39.173405
570,38.781906
571,38.633923
572,38.942688
573,38.962963
574,38.593716
575,26.104795
576,24.723595
577,23.235149
578,22.425510
579,22.171204
580,21.767937
581,21.232256
582,21.086849
583,20.776226
584,20.261742
585,20.149387
586,19.899864
587,19.636074
588,19.651447
589,19.746998
590,19.946619
591,20.163815
592,20.321056
593,20.469330
594,20.511631
595,20.562071
596,20.681417
597,20.684757
598,20.718138
599,20.752180
600,20.774630
601,20.832800
602,20.953169
603,21.061619
604,21.364500
605,21.620314
606,21.895618
607,22.150312
608,22.108984
609,21.999382
610,21.826811
611,21.685064
612,21.708755
613,21.851913
614,22.133013
615,22.368757
616,22.578472
617,22.589209
618,22.631725
619,22.557518
620,22.429556
621,22.410578
622,22.487354
623,22.691925
624,22.881962
625,23.077759
626,23.116549
627,23.118164
628,23.037081
629,22.904531
630,22.858828
631,22.894316
632,22.966053
633,23.031115
634,23.067751
635,23.300901
636,23.306349
637,23.231386
638,23.120935
639,23.159567
640,23.146729
641,23.163120
642,23.207451
643,23.203085
644,23.211573
645,23.204729
646,23.177565
647,23.000874
648,22.935930
649,22.889431
650,22.887037
651,22.913780
652,22.899168
653,22.926130
654,22.935452
655,22.873571
656,22.751141
657,22.705200
658,22.629793
659,22.591808
660,22.554327
661,22.544481
662,22.568533
663,22.480324
664,22.407272
665,32.467155
666,32.192230
667,32.586975
668,32.516575
669,32.528835
670,32.681076
671,32.497162
672,32.272972
673,31.979286
674,32.208107
675,32.109604
676,32.441788
677,32.315830
678,32.059216
679,31.975931
680,31.640501
681,31.649052
682,31.309465
683,30.360649
684,29.833944
685,29.398983
686,28.870493
687,28.784599
688,28.887644
689,29.042198
690,29.164310
691,29.150084
692,28.953545
693,28.916620
694,29.045439
695,29.272648
696,29.412374
697,29.252419
698,29.285725
699,29.276672
700,29.431465
701,29.344809
702,29.436630
703,29.565407
704,29.691790
705,29.560925
706,29.454849
707,29.569027
708,29.676691
709,29.467257
710,29.236912
711,29.337257
712,29.659880
713,29.655008
714,29.615665
715,29.518160
716,29.800900
717,29.726334
718,30.017820
719,29.651173
720,29.952173
721,29.885534
722,30.041162
723,29.758797
724,30.004450
725,36.719624
726,37.089775
727,37.058090
728,37.173481
729,37.306267
730,37.345905
731,37.384686
732,37.101646
733,37.057922
734,37.252472
735,37.241272
736,37.198914
737,37.226131
738,37.228962
739,37.525288
740,37.382973
741,37.519043
742,37.443012
743,37.265846
744,37.173332
745,37.324966
746,37.455566
747,37.505215
748,37.541641
749,37.271408
750,37.444439
751,37.359303
752,37.491631
753,37.427681
754,37.547516
755,37.534290
756,37.831661
757,37.373135
758,36.258282
759,36.048321
760,35.521801
761,35.240631
762,35.425182
763,34.880898
764,33.824375
765,33.180840
766,32.832367
767,32.419197
768,32.145885
769,32.047329
770,32.304787
771,32.664295
772,32.911751
773,33.247856
774,33.393826
775,33.658287
776,33.548477
777,33.502628
778,33.468239
779,33.455715
780,33.754700
781,33.519833
782,33.297504
783,33.076748
784,33.034874
785,38.854584
786,38.572289
787,38.451618
788,38.596424
789,38.690422
790,38.801807
791,38.626446
792,38.853405
793,38.676205
794,39.097198
795,39.035049
796,39.076744
797,38.669106
798,38.522308
799,38.392624
800,38.031914
801,38.240982
802,38.487301
803,38.369930
804,38.462620
805,38.233013
806,38.160549
807,38.008316
808,37.657520
809,37.516113
810,37.488213
811,37.540585
812,37.449814
813,37.330204
814,37.463543
815,41.377304
816,41.312851
817,41.369549
818,41.865761
819,41.961483
820,41.612019
821,41.537216
822,41.815746
823,42.014492
824,41.975372
825,41.675896
826,41.635281
827,41.474834
828,41.878868
829,41.895458
830,42.176048
831,42.152451
832,41.586338
833,41.543556
834,41.679970
835,42.095322
836,41.986012
837,41.628410
838,41.591778
839,41.983665
840,43.811935
841,43.046741
842,42.568497
843,42.808243
844,42.997322
845,41.463482
846,41.061180
847,41.014103
848,40.928417
849,40.721375
850,40.626984
851,40.537830
852,40.682728
853,40.897491
854,40.903954
855,40.931347
856,41.233624
857,41.525280
858,41.355289
859,41.089748
860,41.144009
861,41.202702
862,41.180691
863,40.504196
864,40.280823
865,40.067749
866,39.820213
867,39.713158
868,39.809669
869,39.769108
870,41.952591
871,41.333458
872,40.418415
873,40.240944
874,39.842796
875,42.960716
876,42.558834
877,42.630722
878,42.738926
879,42.969311
880,42.518673
881,42.257515
882,42.336971
883,42.385956
884,42.254890
885,42.388489
886,42.410942
887,42.468536
888,42.121357
889,42.307510
890,42.698681
891,42.920628
892,42.395813
893,42.066532
894,42.356396
895,42.493214
896,42.641743
897,42.389091
898,42.322693
899,42.640636
900,43.563141
901,43.468132
902,43.456314
903,43.347061
904,43.661705
905,44.113811
906,44.418034
907,44.726807
908,44.680264
909,44.162422
910,43.837151
911,44.059555
912,44.198318
913,44.629253
914,44.025150
915,43.906456
916,44.121834
917,44.127750
918,44.112560
919,43.995621
920,44.145481
921,44.325867
922,43.995754
923,44.383324
924,44.504993
925,44.562504
926,44.257099
927,44.066433
928,44.486595
929,44.536861
930,46.437286
931,45.442028
932,44.842995
933,44.810024
934,44.970409
935,44.848221
936,44.819962
937,44.954330
938,45.192795
939,44.880756
940,45.181744
941,45.126381
942,45.292046
943,44.928593
944,44.719200
945,45.117756
946,45.227814
947,45.309483
948,44.712215
949,44.807751
950,44.941071
951,45.275276
952,45.283306
953,45.093258
954,45.285431
955,45.614281
956,45.270073
957,45.283588
958,45.119316
959,45.465164
960,45.786312
961,45.421288
962,45.670074
963,45.900089
964,45.772007
965,45.162453
966,45.464638
967,45.574081
968,45.724575
969,45.563671
970,45.282627
971,45.379539
972,45.774506
973,45.425755
974,45.473454
975,45.242508
976,45.568069
977,44.925652
978,45.002876
979,45.367741
980,45.551529
981,45.617554
982,45.223587
983,45.314117
984,45.461788
985,45.764080
986,45.394894
987,45.118450
988,45.432449
989,45.446007
990,46.871456
991,46.351883
992,45.575264
993,45.831600
994,45.278015
995,45.473835
996,45.744431
997,45.724312
998,45.771389
999,45.381863
1000,45.504566
1001,45.941467
1002,46.006489
1003,45.462143
1004,45.306286
1005,45.773392
1006,45.462254
1007,45.105293
1008,43.983208
1009,41.531216
1010,41.641331
1011,41.860516
1012,41.749046
1013,42.333248
1014,41.974178
1015,40.720306
1016,37.499119
1017,36.727184
1018,27.644629
1019,23.899302
1020,22.611967
1021,21.513828
1022,19.817024
1023,19.224682
1024,18.733263
1025,15.152797
1026,15.114024
1027,15.073740
1028,15.064695
1029,15.119702
1030,15.202934
1031,15.399207
1032,15.527578
1033,15.622066
1034,15.696653
1035,15.729741
1036,15.755167
1037,15.768209
1038,15.841186
1039,15.922806
1040,15.998212
1041,16.027069
1042,16.033102
1043,15.977236
1044,15.899071
1045,15.817832
1046,15.740278
1047,15.695436
1048,15.702137
1049,15.759918
1050,15.768685
1051,15.796093
1052,15.816854
1053,15.737751
1054,15.740682
1055,30.659494
1056,30.526976
1057,30.510153
1058,30.725769
1059,30.505939
1060,30.477413
1061,30.685169
1062,30.575628
1063,30.700853
1064,30.582428
1065,30.611214
1066,30.517622
1067,30.674799
1068,30.707026
1069,30.560217
1070,30.566528
1071,30.675259
1072,30.574848
1073,30.432848
1074,30.428795
1075,30.166374
1076,29.920055
1077,29.955276
1078,29.983147
1079,29.901190
1080,29.865362
1081,29.854280
1082,29.812920
1083,29.785194
1084,29.810572
1085,17.488003
1086,17.467525
1087,17.478283
1088,17.488535
1089,17.491459
1090,17.530693
1091,17.586060
1092,17.627115
1093,17.633091
1094,17.654358
1095,17.682669
1096,17.671650
1097,17.673372
1098,17.695986
1099,17.773888
1100,17.994276
1101,18.114229
1102,18.333607
1103,18.509201
1104,18.525501
1105,18.544003
1106,18.424368
1107,18.320990
1108,18.203644
1109,18.119184
1110,18.234076
1111,18.112762
1112,18.030684
1113,17.945023
1114,17.904871
1115,17.764301
1116,17.706814
1117,17.624477
1118,17.599842
1119,17.673069
1120,17.699860
1121,17.846033
1122,17.886986
1123,17.829844
1124,17.935871
1125,18.124065
1126,18.151388
1127,19.251299
1128,19.275112
1129,19.202770
1130,19.190536
1131,19.240147
1132,19.254717
1133,19.292265
1134,19.295660
1135,19.434717
1136,19.659481
1137,19.705927
1138,19.669758
1139,19.436430
1140,19.927792
1141,19.696083
1142,19.710636
1143,19.763727
1144,19.709040
1145,22.685564
1146,22.645386
1147,22.470745
1148,22.431795
1149,22.476490
1150,22.326660
1151,22.211313
1152,22.101927
1153,22.376740
1154,22.268520
1155,22.187090
1156,22.149687
1157,22.063061
1158,22.088402
1159,22.148094
1160,22.092186
1161,26.349419
1162,26.680632
1163,26.858765
1164,27.024908
1165,26.960012
1166,27.512972
1167,27.590494
1168,27.622496
1169,27.999287
1170,28.299559
1171,28.630413
1172,28.703531
1173,28.725117
1174,28.943890
1175,29.387495
1176,29.363054
1177,29.601568
1178,29.371223
1179,29.222898
1180,29.038778
1181,28.853554
1182,29.044872
1183,29.534630
1184,29.827408
1185,30.006031
1186,30.175756
1187,30.287857
1188,30.576031
1189,30.644840
1190,30.818867
1191,30.990688
1192,31.331045
1193,31.235945
1194,31.612623
1195,31.484215
1196,31.460836
1197,31.379274
1198,31.406437
1199,31.833609
1200,32.666908
1201,32.815819
1202,32.937927
1203,33.101688
1204,33.272938
1205,32.505711
1206,30.694763
1207,27.768263
1208,24.458860
1209,22.680885
1210,20.884605
1211,19.403893
1212,18.892632
1213,18.285719
1214,17.817276
1215,17.641909
1216,17.514936
1217,17.435152
1218,17.412642
1219,17.397570
1220,17.432381
1221,17.488401
1222,17.585703
1223,17.837894
1224,17.947741
1225,18.088711
1226,18.386368
1227,18.553104
1228,18.809690
1229,19.015396
1230,19.059261
1231,19.067646
1232,19.000105
1233,18.964693
1234,18.959185
1235,18.790691
1236,18.853497
1237,18.945326
1238,19.100586
1239,19.122322
1240,19.090937
1241,19.024525
1242,19.006771
1243,18.991955
1244,19.018755
1245,19.037659
1246,19.067875
1247,19.073339
1248,19.093674
1249,19.127323
1250,19.176291
1251,19.185879
1252,19.217230
1253,19.225817
1254,19.223112
1255,19.220114
1256,19.228415
1257,19.221054
1258,19.198997
1259,19.199865
1260,19.231592
1261,19.233412
1262,19.260103
1263,19.256870
1264,19.251141
1265,36.414566
1266,36.677986
1267,36.728996
1268,36.694145
1269,36.751858
1270,36.721809
1271,36.908051
1272,36.849644
1273,36.873089
1274,36.801723
1275,36.662704
1276,36.728985
1277,36.541901
1278,36.470203
1279,36.413654
1280,36.220680
1281,36.219746
1282,36.041431
1283,35.718693
1284,35.593700
1285,35.383091
1286,35.056187
1287,35.114971
1288,35.091103
1289,35.139549
1290,35.203587
1291,35.284885
1292,35.296787
1293,35.315826
1294,35.338448
1295,35.199978
1296,35.089439
1297,34.565395
1298,28.745955
1299,27.695679
1300,26.229628
1301,25.106401
1302,24.809450
1303,24.472395
1304,24.067909
1305,23.920044
1306,23.733397
1307,23.643343
1308,23.599121
1309,23.529066
1310,23.450443
1311,23.418743
1312,23.368929
1313,23.344223
1314,23.341345
1315,23.286827
1316,23.187613
1317,23.155672
1318,23.033775
1319,23.051945
1320,23.080793
1321,23.008604
1322,23.002775
1323,23.024540
1324,23.063204
1325,16.925699
1326,16.873974
1327,16.777393
1328,16.734156
1329,16.746563
1330,16.781384
1331,16.877680
1332,16.914936
1333,16.944933
1334,16.949850
1335,16.956114
1336,16.957338
1337,16.955849
1338,16.949806
1339,16.946024
1340,16.945917
1341,16.935898
1342,16.941713
1343,16.942768
1344,16.946661
1345,16.949915
1346,16.955584
1347,16.959908
1348,16.961401
1349,16.964535
1350,16.950382
1351,16.952682
1352,16.958355
1353,16.956827
1354,16.954393
1355,22.542910
1356,22.540112
1357,22.544304
1358,22.536570
1359,22.524969
1360,22.517962
1361,22.506662
1362,22.489967
1363,22.466206
1364,22.370842
1365,22.309006
1366,22.110334
1367,21.804695
1368,21.597237
1369,20.944767
1370,19.912844
1371,19.254622
1372,18.790730
1373,18.657194
1374,18.557138
1375,18.495642
1376,18.505108
1377,18.521118
1378,18.538645
1379,18.518452
1380,18.483631
1381,18.460739
1382,18.411505
1383,18.387573
1384,18.357452
1385,18.713980
1386,18.835005
1387,18.953253
1388,19.529825
1389,20.296501
1390,21.177668
1391,22.523230
1392,23.027308
1393,23.056730
1394,23.191692
1395,23.219353
1396,23.209700
1397,23.099501
1398,23.012220
1399,23.002750
1400,22.887524
1401,22.691555
1402,22.375233
1403,22.198595
1404,22.187077
1405,22.243628
1406,22.330439
1407,22.392738
1408,22.465687
1409,22.521954
1410,22.464611
1411,22.466597
1412,22.404900
1413,22.383604
1414,22.371986
1415,22.422628
1416,22.416847
1417,22.405790
1418,22.387678
1419,22.376604
1420,22.379347
1421,22.362816
1422,22.361475
1423,22.346134
1424,22.363697
1425,22.360601
1426,22.340189
1427,22.326580
1428,22.324139
1429,22.313686
1430,22.313704
1431,22.315014
1432,22.305258
1433,22.266590
1434,22.259882
1435,22.208670
1436,22.136955
1437,22.120649
1438,22.067972
1439,21.941053
1440,21.907169
1441,21.840248
1442,21.739031
1443,21.728470
1444,21.601246
1445,42.001392
1446,42.121265
1447,42.148586
1448,42.156605
1449,42.156246
1450,42.141617
1451,42.234470
1452,42.172695
1453,42.426552
1454,42.362637
1455,42.444469
1456,42.439301
1457,42.469799
1458,42.268139
1459,42.218323
1460,41.910114
1461,41.477699
1462,39.863464
1463,31.317919
1464,26.086132
1465,23.991386
1466,23.009472
1467,22.630093
1468,22.008951
1469,21.485220
1470,21.325340
1471,20.997807
1472,20.797415
1473,20.797049
1474,20.658770
1475,17.312859
1476,17.303082
1477,17.267328
1478,17.290752
1479,17.299707
1480,17.301931
1481,17.314190
1482,17.341152
1483,17.321138
1484,17.289276
1485,17.277451
1486,17.257360
1487,17.287180
1488,17.305580
1489,17.227932
1490,17.196804
1491,17.184568
1492,17.154415
1493,17.103424
1494,17.083036
1495,17.070765
1496,17.048180
1497,17.042608
1498,17.022991
1499,17.024933
1500,16.997486
1501,16.998764
1502,16.981865
1503,16.974701
1504,16.962372
1505,20.328299
1506,20.318855
1507,20.302561
1508,20.287197
1509,20.286081
1510,20.279665
1511,20.278362
1512,20.269457
1513,20.273081
1514,20.259352
1515,20.241161
1516,20.236895
1517,20.230078
1518,20.213182
1519,20.196238
1520,20.178335
1521,20.167347
1522,20.157001
1523,20.147871
1524,20.148127
1525,20.118649
1526,20.109890
1527,20.083624
1528,20.065468
1529,20.048231
1530,20.017488
1531,20.000708
1532,19.985144
1533,19.987162
1534,19.977486
1535,38.714039
1536,38.763996
1537,38.620838
1538,38.642159
1539,38.744263
1540,38.638470
1541,38.274952
1542,38.701355
1543,38.606384
1544,38.597198
1545,38.288525
1546,38.321533
1547,38.358742
1548,38.768883
1549,38.857216
1550,38.268448
1551,38.220299
1552,38.421440
1553,38.430923
1554,38.429836
1555,38.273792
1556,37.867279
1557,38.288315
1558,38.402008
1559,38.409187
1560,38.375904
1561,38.483387
1562,38.608639
1563,38.482754
1564,38.292213
1565,38.011475
1566,38.254547
1567,38.012970
1568,37.935093
1569,37.838921
1570,37.907589
1571,37.981846
1572,38.140942
1573,37.966831
1574,37.918121
1575,38.223160
1576,37.990215
1577,37.698208
1578,37.747791
1579,37.841995
1580,36.401867
1581,34.023518
1582,31.165617
1583,30.214808
1584,30.106676
1585,30.374355
1586,30.369120
1587,29.599365
1588,28.296772
1589,27.450907
1590,26.855721
1591,26.107433
1592,25.714302
1593,25.394175
1594,24.786133
1595,37.763855
1596,38.034184
1597,37.898586
1598,37.845852
1599,38.105618
1600,38.585945
1601,38.289055
1602,37.897594
1603,37.833374
1604,37.907974
1605,38.163040
1606,37.748104
1607,37.495960
1608,37.943565
1609,38.094570
1610,37.906971
1611,37.758377
1612,37.847317
1613,37.948578
1614,38.098221
1615,37.637878
1616,38.096115
1617,38.107414
1618,38.160133
1619,37.746658
1620,37.450039
1621,37.695503
1622,37.731663
1623,37.539623
1624,37.441296
1625,22.082537
1626,21.893225
1627,21.602102
1628,21.389364
1629,21.317503
1630,21.369677
1631,21.318886
1632,21.220526
1633,21.262417
1634,21.306129
1635,21.316048
1636,21.330496
1637,21.293568
1638,21.252460
1639,21.222792
1640,21.225155
1641,21.201138
1642,21.111050
1643,21.074469
1644,21.760393
1645,22.078680
1646,22.368731
1647,22.607763
1648,22.395741
1649,22.221748
1650,22.035725
1651,21.732229
1652,21.555246
1653,21.593523
1654,21.709803
1655,40.095428
1656,40.320534
1657,40.230221
1658,40.087898
1659,40.314175
1660,40.525097
1661,40.494247
1662,40.257927
1663,40.654705
1664,40.835468
1665,40.859592
1666,40.696918
1667,40.632076
1668,40.800179
1669,40.704372
1670,40.812954
1671,40.691360
1672,40.934002
1673,40.856129
1674,40.497280
1675,40.283203
1676,40.670334
1677,40.593853
1678,40.766846
1679,40.536282
1680,44.463074
1681,44.301170
1682,42.994469
1683,42.179878
1684,41.585716
1685,41.369846
1686,41.271141
1687,41.147938
1688,41.249416
1689,41.456982
1690,41.342346
1691,40.527645
1692,40.510151
1693,40.623566
1694,40.632023
1695,41.024517
1696,41.096928
1697,41.216320
1698,41.259251
1699,41.046902
1700,40.686329
1701,40.556595
1702,40.679962
1703,40.339806
1704,40.183990
1705,40.098778
1706,40.553234
1707,40.942524
1708,40.594257
1709,40.580917
1710,44.383698
1711,42.887806
1712,42.013878
1713,41.537922
1714,41.167961
1715,39.829590
1716,39.615448
1717,38.765472
1718,38.035667
1719,38.031864
1720,37.278316
1721,36.446556
1722,36.342155
1723,36.033489
1724,35.827404
1725,35.429028
1726,35.351376
1727,35.523781
1728,35.622257
1729,35.802723
1730,35.767735
1731,35.722637
1732,35.869492
1733,35.673962
1734,35.648594
1735,35.822933
1736,36.105061
1737,36.044891
1738,36.143925
1739,35.804070
1740,36.050003
1741,35.461899
1742,35.104904
1743,34.913765
1744,34.926739
1745,23.846533
1746,23.648279
1747,23.405010
1748,23.201483
1749,23.196877
1750,23.094397
1751,23.051998
1752,23.040443
1753,23.059376
1754,23.005186
1755,22.954590
1756,22.918102
1757,22.926088
1758,22.927845
1759,22.876925
1760,22.881218
1761,22.885847
1762,22.857904
1763,22.807386
1764,22.783869
1765,22.707903
1766,22.696716
1767,22.689287
1768,22.707302
1769,22.725441
1770,22.797251
1771,23.366148
1772,24.103914
1773,24.346788
1774,24.259966
1775,36.770489
1776,37.031864
1777,37.173115
1778,37.422241
1779,37.490673
1780,37.391853
1781,37.334919
1782,37.381325
1783,37.468140
1784,37.472878
1785,37.336884
1786,37.479309
1787,37.724751
1788,37.756062
1789,37.677357
1790,37.834148
1791,38.050232
1792,37.699921
1793,37.582432
1794,37.643101
1795,37.910164
1796,37.962025
1797,37.587791
1798,37.644024
1799,37.850105
1800,37.917248
1801,37.920872
1802,37.745422
1803,37.699646
1804,37.875721
1805,25.235111
1806,25.854811
1807,29.114021
1808,30.159655
1809,30.017153
1810,29.919115
1811,31.473574
1812,31.448614
1813,33.748699
1814,35.829033
1815,36.438282
1816,29.060066
1817,26.819868
1818,25.766518
1819,24.581911
1820,24.186970
1821,23.964582
1822,23.685202
1823,23.590460
1824,23.572277
1825,23.450148
1826,23.423695
1827,23.472902
1828,23.447449
1829,23.404852
1830,23.368015
1831,23.283506
1832,23.419563
1833,23.539120
1834,23.740656
1835,38.878620
1836,38.865753
1837,38.996696
1838,39.082012
1839,39.255062
1840,39.083397
1841,39.060848
1842,39.343636
1843,39.067894
1844,38.713791
1845,38.683025
1846,38.958729
1847,38.999279
1848,38.782150
1849,38.898251
1850,39.113743
1851,39.484650
1852,39.238506
1853,38.954136
1854,39.105621
1855,39.289703
1856,39.228836
1857,38.916222
1858,38.711239
1859,39.026051
1860,39.012592
1861,39.053101
1862,38.790657
1863,39.193272
1864,38.880089
1865,22.694115
1866,22.596043
1867,22.504303
1868,22.414463
1869,22.320116
1870,22.178375
1871,22.049162
1872,22.065865
