frame,value
517,0.951653
518,0.951416
519,0.951593
520,0.949976
521,0.950059
522,0.954222
523,0.953651
524,0.948646
525,0.947026
526,0.946806
527,0.945151
528,0.944607
529,0.946970
530,0.948890
531,0.949125
532,0.952173
533,0.954140
534,0.953649
535,0.956116
536,0.955679
537,0.953451
538,0.954931
539,0.954493
540,0.956293
541,0.953501
542,0.953635
543,0.953533
544,0.952587
545,0.949688
546,0.950797
547,0.946517
548,0.945434
549,0.943319
550,0.942757
551,0.943648
552,0.944376
553,0.943524
554,0.941404
555,0.942397
556,0.944143
557,0.943188
558,0.941247
559,0.942582
560,0.945674
561,0.945893
562,0.945590
563,0.947269
564,0.946582
565,0.946822
566,0.946513
567,0.948146
568,0.948936
569,0.949269
570,0.949718
571,0.948498
572,0.951123
573,0.951557
574,0.950933
575,0.949532
576,0.950539
577,0.953378
578,0.952523
579,0.952070
580,0.951371
581,0.950884
582,0.947651
583,0.945092
584,0.949138
585,0.947074
586,0.945818
587,0.945234
588,0.943752
589,0.943018
590,0.944153
591,0.942377
592,0.940830
593,0.942495
594,0.943412
595,0.943703
596,0.941706
597,0.942413
598,0.942371
599,0.942473
600,0.944024
601,0.944776
602,0.944458
603,0.943381
604,0.941805
605,0.942659
606,0.942705
607,0.943582
608,0.941021
609,0.939869
610,0.941543
611,0.944012
612,0.944170
613,0.941767
614,0.941846
615,0.941315
616,0.942058
617,0.941037
618,0.941522
619,0.941613
620,0.941055
621,0.939108
622,0.939538
623,0.940181
624,0.939672
625,0.939302
626,0.936436
627,0.938605
628,0.941442
629,0.941043
630,0.940691
631,0.943626
632,0.944911
633,0.953236
634,0.950281
635,0.942158
636,0.939725
637,0.933920
638,0.931212
639,0.932821
640,0.935705
641,0.935587
642,0.935723
643,0.931710
644,0.935976
645,0.940793
646,0.940875
647,0.940784
648,0.944965
649,0.946238
650,0.948225
651,0.946952
652,0.947277
653,0.946387
654,0.944793
655,0.942240
656,0.942796
657,0.943098
658,0.942474
659,0.940498
660,0.934595
661,0.938370
662,0.943359
663,0.942945
664,0.942501
665,0.944010
666,0.944228
667,0.947146
668,0.946392
669,0.948538
670,0.949067
671,0.948242
672,0.946860
673,0.947679
674,0.950471
675,0.949482
676,0.945098
677,0.943533
678,0.947156
679,0.947095
680,0.947493
681,0.941871
682,0.941163
683,0.940102
684,0.938889
685,0.940374
686,0.939527
687,0.941185
688,0.936412
689,0.934848
690,0.938827
691,0.939564
692,0.938074
693,0.935403
694,0.932038
695,0.934738
696,0.936719
697,0.934648
698,0.932669
699,0.932862
700,0.935778
701,0.939635
702,0.941712
703,0.942257
704,0.944844
705,0.942888
706,0.944142
707,0.944509
708,0.947796
709,0.948250
710,0.946152
711,0.943331
712,0.943886
713,0.949088
714,0.944909
715,0.940175
716,0.943864
717,0.941489
718,0.945650
719,0.942044
720,0.949337
721,0.948641
722,0.947633
723,0.945911
724,0.948380
725,0.950513
726,0.947272
727,0.946141
728,0.945092
729,0.948904
730,0.950171
731,0.950467
732,0.945722
733,0.947375
734,0.949876
735,0.950863
736,0.947938
737,0.946824
738,0.947483
739,0.949081
740,0.947794
741,0.951138
742,0.948904
743,0.948399
744,0.946179
745,0.945860
746,0.947643
747,0.946897
748,0.947194
749,0.944094
750,0.943255
751,0.947628
752,0.947987
753,0.946605
754,0.948382
755,0.949390
756,0.950716
757,0.949355
758,0.951293
759,0.951833
760,0.950466
761,0.949334
762,0.951095
763,0.952036
764,0.952256
765,0.949830
766,0.945288
767,0.948420
768,0.951795
769,0.952903
770,0.950625
771,0.951237
772,0.951903
773,0.953028
774,0.952382
775,0.954316
776,0.954924
777,0.952817
778,0.951586
779,0.951315
780,0.956291
781,0.955677
782,0.952968
783,0.945587
784,0.947586
785,0.950391
786,0.948631
787,0.945353
788,0.943633
789,0.939911
790,0.933166
791,0.931289
792,0.935753
793,0.936409
794,0.933986
795,0.930494
796,0.931311
797,0.935480
798,0.935918
799,0.933665
800,0.930754
801,0.932575
802,0.935893
803,0.936897
804,0.934159
805,0.934447
806,0.935536
807,0.937791
808,0.935918
809,0.937654
810,0.944351
811,0.941065
812,0.937585
813,0.939902
814,0.942535
815,0.940988
816,0.940358
817,0.936646
818,0.937805
819,0.939353
820,0.939074
821,0.936136
822,0.937431
823,0.938338
824,0.938922
825,0.937005
826,0.940221
827,0.939778
828,0.937666
829,0.936182
830,0.937897
831,0.941082
832,0.939311
833,0.936332
834,0.935553
835,0.937622
836,0.939907
837,0.941106
838,0.937349
839,0.939498
840,0.943248
841,0.944170
842,0.941380
843,0.944583
844,0.942886
845,0.942081
846,0.939184
847,0.941746
848,0.943703
849,0.944168
850,0.941576
851,0.939346
852,0.940815
853,0.943548
854,0.945071
855,0.942114
856,0.941672
857,0.944651
858,0.950995
859,0.950439
860,0.952411
861,0.952850
862,0.952215
863,0.951888
864,0.955083
865,0.958454
866,0.955772
867,0.953532
868,0.950484
869,0.953300
870,0.959630
871,0.958600
872,0.954052
873,0.955607
874,0.955261
875,0.957100
876,0.955303
877,0.957122
878,0.955528
879,0.955219
880,0.952875
881,0.956253
882,0.958698
883,0.956791
884,0.952779
885,0.950463
886,0.953835
887,0.956733
888,0.956466
889,0.952518
890,0.954093
891,0.956812
892,0.954870
893,0.952120
894,0.955921
895,0.953821
896,0.949989
897,0.951405
898,0.952273
899,0.958803
900,0.958120
901,0.958069
902,0.957806
903,0.960368
904,0.961529
905,0.961340
906,0.957738
907,0.957388
908,0.959713
909,0.961049
910,0.958559
911,0.960785
912,0.961676
913,0.961879
914,0.960877
915,0.962893
916,0.965906
917,0.965583
918,0.964767
919,0.963934
920,0.966555
921,0.968461
922,0.968391
923,0.966550
924,0.968528
925,0.969055
926,0.967082
927,0.966419
928,0.969429
929,0.967448
930,0.970670
931,0.970670
932,0.969771
933,0.970836
934,0.968888
935,0.966972
936,0.966621
937,0.967812
938,0.968939
939,0.967618
940,0.964738
941,0.967288
942,0.965332
943,0.964099
944,0.964011
945,0.966392
946,0.962871
947,0.963469
948,0.963783
949,0.964175
950,0.965523
951,0.964359
952,0.962410
953,0.963458
954,0.965741
955,0.965589
956,0.962894
957,0.960527
958,0.963649
959,0.966839
960,0.963859
961,0.963452
962,0.961691
963,0.958803
964,0.960659
965,0.958434
966,0.959182
967,0.960716
968,0.957584
969,0.955575
970,0.956477
971,0.957271
972,0.959202
973,0.958218
974,0.953372
975,0.955792
976,0.957597
977,0.955595
978,0.952399
979,0.952879
980,0.949912
981,0.951661
982,0.952558
983,0.958195
984,0.960549
985,0.959496
986,0.952414
987,0.952503
988,0.956377
989,0.960846
990,0.961712
991,0.960686
992,0.962705
993,0.963422
994,0.963742
995,0.962984
996,0.964035
997,0.963747
998,0.963472
999,0.961484
1000,0.961652
1001,0.962608
1002,0.960897
1003,0.958197
1004,0.959028
1005,0.961177
1006,0.962020
1007,0.959715
1008,0.957513
1009,0.958911
1010,0.959665
1011,0.962785
1012,0.958477
1013,0.958571
1014,0.958554
1015,0.960625
1016,0.959657
1017,0.958494
1018,0.960010
1019,0.959989
1020,0.957209
1021,0.958614
1022,0.959844
1023,0.959922
1024,0.959102
1025,0.954751
1026,0.956967
1027,0.959918
1028,0.961713
1029,0.957621
1030,0.959177
1031,0.960566
1032,0.960682
1033,0.960756
1034,0.962993
1035,0.962767
1036,0.961437
1037,0.959728
1038,0.959367
1039,0.961421
1040,0.960873
1041,0.958892
1042,0.958829
1043,0.959001
1044,0.960346
1045,0.960109
1046,0.956286
1047,0.956061
1048,0.954899
1049,0.954742
1050,0.954089
1051,0.955356
1052,0.955290
1053,0.953436
1054,0.951664
1055,0.951517
1056,0.952494
1057,0.950704
1058,0.947501
1059,0.943450
1060,0.947744
1061,0.951240
1062,0.950984
1063,0.946580
1064,0.946012
1065,0.945619
1066,0.944976
1067,0.946186
1068,0.942842
1069,0.942520
1070,0.942024
1071,0.940305
1072,0.942135
1073,0.942211
1074,0.942175
1075,0.938540
1076,0.937448
1077,0.940577
1078,0.943855
1079,0.942772
1080,0.935834
1081,0.937531
1082,0.941829
1083,0.943079
1084,0.941131
1085,0.941599
1086,0.941281
1087,0.940955
1088,0.938782
1089,0.940830
1090,0.941911
1091,0.942017
1092,0.937904
1093,0.936345
1094,0.940589
1095,0.942140
1096,0.940704
1097,0.936296
1098,0.936084
1099,0.937627
1100,0.941428
1101,0.937920
1102,0.936110
1103,0.937176
1104,0.937771
1105,0.937002
1106,0.938310
1107,0.940745
1108,0.939995
1109,0.934984
1110,0.932802
1111,0.938928
1112,0.943615
1113,0.942950
1114,0.936968
1115,0.937424
1116,0.940118
1117,0.941200
1118,0.940223
1119,0.938655
1120,0.938594
1121,0.938897
1122,0.937311
1123,0.941476
1124,0.941451
1125,0.940588
1126,0.938845
1127,0.937694
1128,0.942642
1129,0.945793
1130,0.944098
1131,0.938991
1132,0.940767
1133,0.944217
1134,0.944123
1135,0.941762
1136,0.942452
1137,0.941822
1138,0.943484
1139,0.943901
1140,0.947719
1141,0.948990
1142,0.947516
1143,0.945436
1144,0.946381
1145,0.948551
1146,0.951876
1147,0.949594
1148,0.944820
1149,0.947029
1150,0.948627
1151,0.948841
1152,0.943270
1153,0.943481
1154,0.943369
1155,0.942220
1156,0.941589
1157,0.943581
1158,0.944555
1159,0.944988
1160,0.942532
1161,0.942908
1162,0.944205
1163,0.944820
1164,0.944611
1165,0.943288
1166,0.943960
1167,0.945306
1168,0.945475
1169,0.945936
1170,0.944064
1171,0.946471
1172,0.947207
1173,0.946755
1174,0.947816
1175,0.948171
1176,0.948208
1177,0.947910
1178,0.948087
1179,0.949675
1180,0.950357
1181,0.950676
1182,0.950185
1183,0.949402
1184,0.950233
1185,0.950766
1186,0.950121
1187,0.949962
1188,0.950529
1189,0.950581
1190,0.949763
1191,0.950269
1192,0.950118
1193,0.950145
1194,0.950606
1195,0.950321
1196,0.951329
1197,0.951365
1198,0.950257
1199,0.950095
1200,0.949298
1201,0.950544
1202,0.951280
1203,0.949894
1204,0.949833
1205,0.949581
1206,0.950342
1207,0.951643
1208,0.952031
1209,0.953415
1210,0.950253
1211,0.950618
1212,0.952062
1213,0.951818
1214,0.953190
1215,0.953290
1216,0.954276
1217,0.954921
1218,0.954937
1219,0.957917
1220,0.962080
1221,0.963518
1222,0.965962
1223,0.966011
1224,0.963545
1225,0.965221
1226,0.964762
1227,0.964898
1228,0.965516
1229,0.966176
1230,0.967421
1231,0.966252
1232,0.963537
1233,0.963205
1234,0.963595
1235,0.963994
1236,0.963751
1237,0.962795
1238,0.962809
1239,0.962983
1240,0.962316
1241,0.962178
1242,0.962295
1243,0.961551
1244,0.961531
1245,0.961120
1246,0.961233
1247,0.961717
1248,0.962998
1249,0.962666
1250,0.962864
1251,0.963090
1252,0.963386
1253,0.962900
1254,0.960959
1255,0.961312
1256,0.961547
1257,0.961831
1258,0.961264
1259,0.960788
1260,0.963372
1261,0.964278
1262,0.963933
1263,0.963239
1264,0.963150
1265,0.963654
1266,0.962397
1267,0.961628
1268,0.961475
1269,0.960075
1270,0.960224
1271,0.960014
1272,0.959517
1273,0.959026
1274,0.959749
1275,0.958886
1276,0.959261
1277,0.958694
1278,0.958528
1279,0.958328
1280,0.960161
1281,0.959776
1282,0.959333
1283,0.960350
1284,0.960272
1285,0.960358
1286,0.960281
1287,0.960600
1288,0.959114
1289,0.960013
1290,0.961187
1291,0.962389
1292,0.961952
1293,0.962241
1294,0.963230
1295,0.964052
1296,0.964002
1297,0.963761
1298,0.963957
1299,0.964208
1300,0.963172
1301,0.962310
1302,0.961375
1303,0.960115
1304,0.959004
1305,0.958396
1306,0.958141
1307,0.958719
1308,0.959670
1309,0.958730
1310,0.957130
1311,0.957366
1312,0.957563
1313,0.959116
1314,0.957986
1315,0.954700
1316,0.954438
1317,0.955326
1318,0.954078
1319,0.954384
1320,0.954009
1321,0.954891
1322,0.953518
1323,0.953387
1324,0.954448
1325,0.954248
1326,0.953707
1327,0.953419
1328,0.953713
1329,0.953841
1330,0.953206
1331,0.953724
1332,0.954791
1333,0.953989
1334,0.953912
1335,0.956131
1336,0.956216
1337,0.954788
1338,0.954169
1339,0.954345
1340,0.955781
1341,0.957037
1342,0.957317
1343,0.956808
1344,0.957329
1345,0.957819
1346,0.957656
1347,0.957375
1348,0.957106
1349,0.957460
1350,0.959833
1351,0.959719
1352,0.959407
1353,0.959977
1354,0.959511
1355,0.959439
1356,0.959247
1357,0.959550
1358,0.959565
1359,0.959357
1360,0.958094
1361,0.957931
1362,0.958217
1363,0.958172
1364,0.957318
1365,0.957221
1366,0.957195
1367,0.957381
1368,0.956891
1369,0.957249
1370,0.956933
1371,0.956363
1372,0.956487
1373,0.956085
1374,0.956051
1375,0.956524
1376,0.956290
1377,0.956199
1378,0.956610
1379,0.956511
1380,0.958066
1381,0.957836
1382,0.957320
1383,0.957281
1384,0.957298
1385,0.957250
1386,0.957284
1387,0.957205
1388,0.956908
1389,0.957347
1390,0.956701
1391,0.956380
1392,0.957071
1393,0.956806
1394,0.956351
1395,0.956923
1396,0.957247
1397,0.957157
1398,0.956729
1399,0.956429
1400,0.956453
1401,0.956422
1402,0.956154
1403,0.955508
1404,0.955212
1405,0.955500
1406,0.958592
1407,0.956353
1408,0.955907
1409,0.956589
1410,0.958005
1411,0.958569
1412,0.957622
1413,0.959161
1414,0.961391
1415,0.961247
1416,0.960944
1417,0.960249
1418,0.960029
1419,0.959487
1420,0.959569
1421,0.959416
1422,0.959313
1423,0.959189
1424,0.959297
1425,0.959705
1426,0.958902
1427,0.958182
1428,0.956676
1429,0.957301
1430,0.957964
1431,0.958180
1432,0.957242
1433,0.956660
1434,0.957266
1435,0.956699
1436,0.956971
1437,0.956592
1438,0.957331
1439,0.957112
1440,0.958545
1441,0.956867
1442,0.955994
1443,0.955168
1444,0.954471
1445,0.954085
1446,0.953747
1447,0.953982
1448,0.953782
1449,0.952338
1450,0.952943
1451,0.954359
1452,0.954725
1453,0.953380
1454,0.952898
1455,0.953423
1456,0.954049
1457,0.954780
1458,0.953987
1459,0.954398
1460,0.955558
1461,0.955119
1462,0.954562
1463,0.955963
1464,0.956807
1465,0.957212
1466,0.956306
1467,0.956687
1468,0.957232
1469,0.957792
1470,0.958150
1471,0.957661
1472,0.957142
1473,0.957256
1474,0.955711
1475,0.954494
1476,0.954300
1477,0.953431
1478,0.953673
1479,0.953710
1480,0.954625
1481,0.955599
1482,0.956014
1483,0.955853
1484,0.956355
1485,0.957247
1486,0.957682
1487,0.956559
1488,0.955896
1489,0.955299
1490,0.955497
1491,0.955681
1492,0.955448
1493,0.955190
1494,0.956418
1495,0.956843
1496,0.953565
1497,0.953638
1498,0.956853
1499,0.957643
1500,0.957396
1501,0.955798
1502,0.955040
1503,0.956545
1504,0.955490
1505,0.953123
1506,0.953591
1507,0.955389
1508,0.955248
1509,0.954476
1510,0.953082
1511,0.953783
1512,0.956295
1513,0.953780
1514,0.951811
1515,0.955092
1516,0.953377
1517,0.948574
1518,0.951740
1519,0.955238
1520,0.954095
1521,0.950443
1522,0.949196
1523,0.953185
1524,0.952094
1525,0.956411
1526,0.950254
1527,0.952183
1528,0.954981
1529,0.951423
1530,0.956753
1531,0.952961
1532,0.956346
1533,0.953042
1534,0.951682
1535,0.953987
1536,0.953838
1537,0.958085
1538,0.949660
1539,0.955345
1540,0.951216
1541,0.956421
1542,0.956088
1543,0.955311
1544,0.951705
1545,0.954878
1546,0.957050
1547,0.951029
1548,0.955464
1549,0.953103
1550,0.951843
1551,0.952584
1552,0.950786
1553,0.954684
1554,0.957369
1555,0.951560
1556,0.950376
1557,0.951554
1558,0.955119
1559,0.951206
1560,0.950739
1561,0.950253
1562,0.952929
1563,0.954944
1564,0.950932
1565,0.949953
1566,0.950816
1567,0.949610
1568,0.948694
1569,0.949900
1570,0.950024
1571,0.950571
1572,0.949614
1573,0.946255
1574,0.948502
1575,0.953297
1576,0.947433
1577,0.943275
1578,0.945315
1579,0.949038
1580,0.947413
1581,0.945786
1582,0.944405
1583,0.947011
1584,0.944598
1585,0.944538
1586,0.942982
1587,0.946591
1588,0.945349
1589,0.939961
1590,0.939157
1591,0.943183
1592,0.946880
1593,0.947767
1594,0.944960
1595,0.944283
1596,0.948583
1597,0.949089
1598,0.949790
1599,0.948721
1600,0.949155
1601,0.949974
1602,0.948732
1603,0.947445
1604,0.948602
1605,0.948282
1606,0.946925
1607,0.944137
1608,0.946479
1609,0.948846
1610,0.944756
1611,0.942971
1612,0.943451
1613,0.947877
1614,0.947056
1615,0.944318
1616,0.945118
1617,0.946413
1618,0.944224
1619,0.942164
1620,0.948409
1621,0.951755
1622,0.949299
1623,0.943942
1624,0.940858
1625,0.943064
1626,0.944184
1627,0.944087
1628,0.942635
1629,0.942884
1630,0.943724
1631,0.944555
1632,0.938800
1633,0.944490
1634,0.946705
1635,0.946688
1636,0.945446
1637,0.947134
1638,0.950838
1639,0.950159
1640,0.947282
1641,0.942553
1642,0.946769
1643,0.948208
1644,0.946508
1645,0.943186
1646,0.944363
1647,0.946709
1648,0.948181
1649,0.945515
1650,0.945546
1651,0.948677
1652,0.947179
1653,0.946415
1654,0.949164
1655,0.952075
1656,0.952146
1657,0.947866
1658,0.947356
1659,0.950096
1660,0.951921
1661,0.951542
1662,0.947930
1663,0.948340
1664,0.952224
1665,0.952669
1666,0.951653
1667,0.951125
1668,0.953025
1669,0.952922
1670,0.952410
1671,0.953963
1672,0.954885
1673,0.955104
1674,0.951904
1675,0.951044
1676,0.952849
1677,0.954868
1678,0.954027
1679,0.951009
1680,0.958790
1681,0.959734
1682,0.959307
1683,0.957421
1684,0.955269
1685,0.956292
1686,0.955076
1687,0.954159
1688,0.954653
1689,0.955878
1690,0.954877
1691,0.951398
1692,0.950485
1693,0.953268
1694,0.955356
1695,0.953252
1696,0.948748
1697,0.951101
1698,0.954012
1699,0.955117
1700,0.952299
1701,0.951711
1702,0.953065
1703,0.952241
1704,0.953508
1705,0.952743
1706,0.954255
1707,0.953027
1708,0.949639
1709,0.949976
1710,0.957975
1711,0.956759
1712,0.952969
1713,0.949872
1714,0.952407
1715,0.954405
1716,0.954922
1717,0.953211
1718,0.951875
1719,0.952932
1720,0.952177
1721,0.950778
1722,0.949395
1723,0.949159
1724,0.949643
1725,0.947018
1726,0.947730
1727,0.950553
1728,0.949851
1729,0.948215
1730,0.944754
1731,0.945955
1732,0.948952
1733,0.949328
1734,0.945837
1735,0.945655
1736,0.947147
1737,0.947050
1738,0.946811
1739,0.945369
1740,0.949886
1741,0.947864
1742,0.944769
1743,0.944402
1744,0.947511
1745,0.946838
1746,0.945803
1747,0.942248
1748,0.945075
1749,0.945078
1750,0.946052
1751,0.940868
1752,0.941074
1753,0.942901
1754,0.945519
1755,0.943654
1756,0.944256
1757,0.944599
1758,0.944166
1759,0.941461
1760,0.944954
1761,0.947467
1762,0.946896
1763,0.943525
1764,0.939900
1765,0.943277
1766,0.946303
1767,0.946971
1768,0.941871
1769,0.941223
1770,0.949114
1771,0.948246
1772,0.943596
1773,0.942257
1774,0.941973
1775,0.941763
1776,0.940138
1777,0.940688
1778,0.941875
1779,0.939077
1780,0.936944
1781,0.935703
1782,0.937556
1783,0.937055
1784,0.942282
1785,0.933702
1786,0.937361
1787,0.937145
1788,0.940583
1789,0.937319
1790,0.939504
1791,0.939670
1792,0.937675
1793,0.935840
1794,0.935244
1795,0.937540
1796,0.938096
1797,0.934310
1798,0.929559
1799,0.933273
1800,0.941840
1801,0.939278
1802,0.928773
1803,0.929174
1804,0.934566
1805,0.935196
1806,0.931148
1807,0.925648
1808,0.928016
1809,0.929757
1810,0.925391
1811,0.929857
1812,0.929928
1813,0.930957
1814,0.926998
1815,0.922951
1816,0.929526
1817,0.932991
1818,0.932812
1819,0.926712
1820,0.928580
1821,0.930282
1822,0.934592
1823,0.927304
1824,0.927459
1825,0.931293
1826,0.930319
1827,0.929228
1828,0.933591
1829,0.932506
1830,0.935029
1831,0.931624
1832,0.930772
1833,0.936364
1834,0.939336
1835,0.937188
1836,0.931947
1837,0.935599
1838,0.940831
1839,0.941803
1840,0.935597
1841,0.938515
1842,0.938968
1843,0.941721
1844,0.940839
1845,0.942653
1846,0.943627
1847,0.943361
1848,0.940017
1849,0.941494
1850,0.944916
1851,0.948441
1852,0.948332
1853,0.939859
1854,0.943462
1855,0.944416
1856,0.948557
1857,0.944119
1858,0.944355
1859,0.946122
1860,0.954607
1861,0.949829
1862,0.947022
1863,0.947226
1864,0.948270
1865,0.946359
1866,0.942987
1867,0.948816
1868,0.951800
1869,0.946326
1870,0.945337
1871,0.943716
1872,0.949224
